timestamp,near_obj_id,v_lead(km/h),desired_follow_d(m),front_car_d(-10)(m),error,acc(m/s^2),target_v,cur_v
2023-04-27 15:16:09,1000,,,,,,,
2023-04-27 15:16:09,1000,,,,,,,
2023-04-27 15:16:09,1000,,,,,,,
2023-04-27 15:16:09,1000,,,,,,,
2023-04-27 15:16:09,1000,,,,,,,
2023-04-27 15:16:09,1000,,,,,,,
2023-04-27 15:16:09,452.881497880124,,,,,,,
2023-04-27 15:16:09,1000,,,,,,,
2023-04-27 15:16:09,1265.70109287382,,,,,,,
2023-04-27 15:16:09,1000,,,,,,,
2023-04-27 15:16:10,1000,,,,,,,
2023-04-27 15:16:10,1000,,,,,,,
2023-04-27 15:16:10,1000,,,,,,,
2023-04-27 15:16:10,1000,,,,,,,
2023-04-27 15:16:10,1000,,,,,,,
2023-04-27 15:16:10,1000,,,,,,,
2023-04-27 15:16:10,1000,,,,,,,
2023-04-27 15:16:10,1000,,,,,,,
2023-04-27 15:16:10,1000,,,,,,,
2023-04-27 15:16:10,1000,,,,,,,
2023-04-27 15:16:11,1000,,,,,,,
2023-04-27 15:16:11,1000,,,,,,,
2023-04-27 15:16:11,1000,,,,,,,
2023-04-27 15:16:11,1000,,,,,,,
2023-04-27 15:16:11,1000,,,,,,,
2023-04-27 15:16:11,1000,,,,,,,
2023-04-27 15:16:11,1000,,,,,,,
2023-04-27 15:16:11,1000,,,,,,,
2023-04-27 15:16:11,1000,,,,,,,
2023-04-27 15:16:11,1000,,,,,,,
2023-04-27 15:16:12,1000,,,,,,,
2023-04-27 15:16:12,1000,,,,,,,
2023-04-27 15:16:12,1000,,,,,,,
2023-04-27 15:16:12,102473.866067506,,,,,,,
2023-04-27 15:16:12,44393.4942653386,,,,,,,
2023-04-27 15:16:12,27950.4349374192,,,,,,,
2023-04-27 15:16:12,27950.4349374192,,,,,,,
2023-04-27 15:16:12,20496.0547023777,,,,,,,
2023-04-27 15:16:12,15877.6480064398,,,,,,,
2023-04-27 15:16:12,14987.5722110729,,,,,,,
2023-04-27 15:16:13,15466.7958787065,,,,,,,
2023-04-27 15:16:13,15466.7958787065,,,,,,,
2023-04-27 15:16:13,18419.6236399318,,,,,,,
2023-04-27 15:16:13,18419.6236399318,,,,,,,
2023-04-27 15:16:13,22361.5407926376,,,,,,,
2023-04-27 15:16:13,30440.4761318019,,,,,,,
2023-04-27 15:16:13,119096.593838455,,,,,,,
2023-04-27 15:16:13,119096.593838455,,,,,,,
2023-04-27 15:16:13,119096.593838455,,,,,,,
2023-04-27 15:16:13,25765.9209944382,,,,,,,
2023-04-27 15:16:14,25765.9209944382,,,,,,,
2023-04-27 15:16:14,20828.6306792849,,,,,,,
2023-04-27 15:16:14,16587.646918136,,,,,,,
2023-04-27 15:16:14,14228.9766917786,,,,,,,
2023-04-27 15:16:14,12907.37152291,,,,,,,
2023-04-27 15:16:14,12428.5018847114,,,,,,,
2023-04-27 15:16:14,12428.5018847114,,,,,,,
2023-04-27 15:16:14,12220.9267477975,,,,,,,
2023-04-27 15:16:14,13978.368355122,,,,,,,
2023-04-27 15:16:14,16101.1052207408,,,,,,,
2023-04-27 15:16:15,16101.1052207408,,,,,,,
2023-04-27 15:16:15,22143.9898389031,,,,,,,
2023-04-27 15:16:15,28697.1517440846,,,,,,,
2023-04-27 15:16:15,28697.1517440846,,,,,,,
2023-04-27 15:16:15,53203.7872939809,,,,,,,
2023-04-27 15:16:15,93911.1714491413,,,,,,,
2023-04-27 15:16:15,233495.211603856,,,,,,,
2023-04-27 15:16:15,3311625.7022317,,,,,,,
2023-04-27 15:16:15,1534476.91320929,,,,,,,
2023-04-27 15:16:15,1866427.36294512,,,,,,,
2023-04-27 15:16:16,2426181.59801284,,,,,,,
2023-04-27 15:16:16,2426181.59801284,,,,,,,
2023-04-27 15:16:16,2918042.29745602,,,,,,,
2023-04-27 15:16:16,2596083.7464278,,,,,,,
2023-04-27 15:16:16,2087754.76061278,,,,,,,
2023-04-27 15:16:16,2087754.76061278,,,,,,,
2023-04-27 15:16:16,1260077.7232327,,,,,,,
2023-04-27 15:16:16,1065276.77851663,,,,,,,
2023-04-27 15:16:16,841819.3344262,,,,,,,
2023-04-27 15:16:16,841819.3344262,,,,,,,
2023-04-27 15:16:17,712608.556141158,,,,,,,
2023-04-27 15:16:17,712608.556141158,,,,,,,
2023-04-27 15:16:17,603504.772349909,,,,,,,
2023-04-27 15:16:17,562080.443693132,,,,,,,
2023-04-27 15:16:17,567231.956809178,,,,,,,
2023-04-27 15:16:17,567231.956809178,,,,,,,
2023-04-27 15:16:17,567231.956809178,,,,,,,
2023-04-27 15:16:17,657706.194919216,,,,,,,
2023-04-27 15:16:17,762145.283379014,,,,,,,
2023-04-27 15:16:17,944474.875704939,,,,,,,
2023-04-27 15:16:18,1318268.87210468,,,,,,,
2023-04-27 15:16:18,1828018.15760265,,,,,,,
2023-04-27 15:16:18,4574632.15861704,,,,,,,
2023-04-27 15:16:18,4574632.15861704,,,,,,,
2023-04-27 15:16:18,2243029.95456738,,,,,,,
2023-04-27 15:16:18,1162638.85870252,,,,,,,
2023-04-27 15:16:18,1162638.85870252,,,,,,,
2023-04-27 15:16:18,1046198.86532936,,,,,,,
2023-04-27 15:16:18,774398.631066948,,,,,,,
2023-04-27 15:16:18,677065.862946558,,,,,,,
2023-04-27 15:16:19,627232.15898052,,,,,,,
2023-04-27 15:16:19,627232.15898052,,,,,,,
2023-04-27 15:16:19,642759.576766788,,,,,,,
2023-04-27 15:16:19,642759.576766788,,,,,,,
2023-04-27 15:16:19,670691.233164107,,,,,,,
2023-04-27 15:16:19,696927.334928752,,,,,,,
2023-04-27 15:16:19,794509.030487502,,,,,,,
2023-04-27 15:16:19,794509.030487502,,,,,,,
2023-04-27 15:16:19,1037769.79706843,,,,,,,
2023-04-27 15:16:19,1037769.79706843,,,,,,,
2023-04-27 15:16:20,1319477.73202063,,,,,,,
2023-04-27 15:16:20,1525183.43691087,,,,,,,
2023-04-27 15:16:20,1525183.43691087,,,,,,,
2023-04-27 15:16:20,2050504.35662318,,,,,,,
2023-04-27 15:16:20,2050504.35662318,,,,,,,
2023-04-27 15:16:20,2591145.85287461,,,,,,,
2023-04-27 15:16:20,3527040.48381741,,,,,,,
2023-04-27 15:16:20,5547308.16636166,,,,,,,
2023-04-27 15:16:20,22198827.2989516,,,,,,,
2023-04-27 15:16:20,5698409.93753167,,,,,,,
2023-04-27 15:16:21,5698409.93753167,,,,,,,
2023-04-27 15:16:21,2151929.08061668,,,,,,,
2023-04-27 15:16:21,2151929.08061668,,,,,,,
2023-04-27 15:16:21,1860868.14061721,,,,,,,
2023-04-27 15:16:21,1860868.14061721,,,,,,,
2023-04-27 15:16:21,1566871.75262078,,,,,,,
2023-04-27 15:16:21,1565586.96785713,,,,,,,
2023-04-27 15:16:21,1565586.96785713,,,,,,,
2023-04-27 15:16:21,1619828.30030348,,,,,,,
2023-04-27 15:16:21,2047491.90492638,,,,,,,
2023-04-27 15:16:22,2508670.19893829,,,,,,,
2023-04-27 15:16:22,2508670.19893829,,,,,,,
2023-04-27 15:16:22,4120027.82638522,,,,,,,
2023-04-27 15:16:22,4120027.82638522,,,,,,,
2023-04-27 15:16:22,1323435.51364059,,,,,,,
2023-04-27 15:16:22,1323435.51364059,,,,,,,
2023-04-27 15:16:22,706027.547886504,,,,,,,
2023-04-27 15:16:22,525215.576598349,,,,,,,
2023-04-27 15:16:22,287804.463365482,,,,,,,
2023-04-27 15:16:22,287804.463365482,,,,,,,
2023-04-27 15:16:23,221285.24602296,,,,,,,
2023-04-27 15:16:23,221285.24333809,,,,,,,
2023-04-27 15:16:23,221285.24333809,,,,,,,
2023-04-27 15:16:23,164023.405973145,,,,,,,
2023-04-27 15:16:23,171312.621379589,,,,,,,
2023-04-27 15:16:23,151576.625547485,,,,,,,
2023-04-27 15:16:23,137280.843076733,,,,,,,
2023-04-27 15:16:23,127093.051958239,,,,,,,
2023-04-27 15:16:23,120144.341223899,,,,,,,
2023-04-27 15:16:23,115900.306809837,,,,,,,
2023-04-27 15:16:24,114188.318075893,,,,,,,
2023-04-27 15:16:24,115914.437980745,,,,,,,
2023-04-27 15:16:24,115914.437980745,,,,,,,
2023-04-27 15:16:24,124891.272274821,,,,,,,
2023-04-27 15:16:24,124891.272274821,,,,,,,
2023-04-27 15:16:24,127194.710679687,,,,,,,
2023-04-27 15:16:24,139159.965613079,,,,,,,
2023-04-27 15:16:24,151471.053641055,,,,,,,
2023-04-27 15:16:24,208358.800590349,,,,,,,
2023-04-27 15:16:24,208358.800590349,,,,,,,
2023-04-27 15:16:25,208358.800590349,,,,,,,
2023-04-27 15:16:25,299636.100157185,,,,,,,
2023-04-27 15:16:25,299636.100157185,,,,,,,
2023-04-27 15:16:25,403858.123779049,,,,,,,
2023-04-27 15:16:25,546771.257678746,,,,,,,
2023-04-27 15:16:25,645777.963936495,,,,,,,
2023-04-27 15:16:25,741230.485531954,,,,,,,
2023-04-27 15:16:25,741230.485531954,,,,,,,
2023-04-27 15:16:25,869653.46101925,,,,,,,
2023-04-27 15:16:25,1188516.91874578,,,,,,,
2023-04-27 15:16:26,1188516.91874578,,,,,,,
2023-04-27 15:16:26,235587.525582142,,,,,,,
2023-04-27 15:16:26,22559.0690199603,,,,,,,
2023-04-27 15:16:26,22559.0690199603,,,,,,,
2023-04-27 15:16:26,22559.0690199603,,,,,,,
2023-04-27 15:16:26,9049.12362176586,,,,,,,
2023-04-27 15:16:26,7053.74800010412,,,,,,,
2023-04-27 15:16:26,7053.74800010412,,,,,,,
2023-04-27 15:16:26,6151.4067043524,,,,,,,
2023-04-27 15:16:26,5182.13385201706,,,,,,,
2023-04-27 15:16:27,4434.49320126159,,,,,,,
2023-04-27 15:16:27,3846.91369186137,,,,,,,
2023-04-27 15:16:27,3272.34630226803,,,,,,,
2023-04-27 15:16:27,2878.47738070328,,,,,,,
2023-04-27 15:16:27,2878.47738070328,,,,,,,
2023-04-27 15:16:27,2671.39100538465,,,,,,,
2023-04-27 15:16:27,2523.50434989483,,,,,,,
2023-04-27 15:16:27,2452.7345940232,,,,,,,
2023-04-27 15:16:27,2383.20783637441,,,,,,,
2023-04-27 15:16:27,2353.98449439097,,,,,,,
2023-04-27 15:16:28,2363.25716186836,,,,,,,
2023-04-27 15:16:28,2390.86125818056,,,,,,,
2023-04-27 15:16:28,2466.58853731261,,,,,,,
2023-04-27 15:16:28,2542.29906801752,,,,,,,
2023-04-27 15:16:28,2765.79763034841,,,,,,,
2023-04-27 15:16:28,3012.13037519144,,,,,,,
2023-04-27 15:16:28,3224.56829340119,,,,,,,
2023-04-27 15:16:28,3636.2402285623,,,,,,,
2023-04-27 15:16:28,4193.71650615411,,,,,,,
2023-04-27 15:16:28,4947.05979448657,,,,,,,
2023-04-27 15:16:29,5586.28218903842,,,,,,,
2023-04-27 15:16:29,6778.1137563169,,,,,,,
2023-04-27 15:16:29,9111.61565784001,,,,,,,
2023-04-27 15:16:29,9111.61565784001,,,,,,,
2023-04-27 15:16:29,13450.8094650669,,,,,,,
2023-04-27 15:16:29,17556.7894922347,,,,,,,
2023-04-27 15:16:29,17556.7894922347,,,,,,,
2023-04-27 15:16:29,24497.6845625672,,,,,,,
2023-04-27 15:16:29,52186.1135334085,,,,,,,
2023-04-27 15:16:29,52186.1135334085,,,,,,,
2023-04-27 15:16:30,91248.0689529905,,,,,,,
2023-04-27 15:16:30,129620.232091183,,,,,,,
2023-04-27 15:16:30,124691.45173717,,,,,,,
2023-04-27 15:16:30,88789.8166549638,,,,,,,
2023-04-27 15:16:30,65521.7323252388,,,,,,,
2023-04-27 15:16:30,65521.7323252388,,,,,,,
2023-04-27 15:16:30,44222.2330104837,,,,,,,
2023-04-27 15:16:30,44222.2330104837,,,,,,,
2023-04-27 15:16:30,40076.4553340142,,,,,,,
2023-04-27 15:16:30,40076.4553340142,,,,,,,
2023-04-27 15:16:31,40076.4553340142,,,,,,,
2023-04-27 15:16:31,133107.384786236,,,,,,,
2023-04-27 15:16:31,21192.642752383,,,,,,,
2023-04-27 15:16:31,21192.642752383,,,,,,,
2023-04-27 15:16:31,7275.0292037245,,,,,,,
2023-04-27 15:16:31,7275.0292037245,,,,,,,
2023-04-27 15:16:31,5542.87824489944,,,,,,,
2023-04-27 15:16:31,5542.87824489944,,,,,,,
2023-04-27 15:16:31,3403.63397877982,,,,,,,
2023-04-27 15:16:31,3403.63397877982,,,,,,,
2023-04-27 15:16:32,2965.66598628313,,,,,,,
2023-04-27 15:16:32,2534.81215673896,,,,,,,
2023-04-27 15:16:32,2534.81215673896,,,,,,,
2023-04-27 15:16:32,2239.13733471825,,,,,,,
2023-04-27 15:16:32,1972.80828366348,,,,,,,
2023-04-27 15:16:32,1972.80828366348,,,,,,,
2023-04-27 15:16:32,1866.81556901714,,,,,,,
2023-04-27 15:16:32,1843.18590964141,,,,,,,
2023-04-27 15:16:32,1843.18590964141,,,,,,,
2023-04-27 15:16:32,1878.08186938728,,,,,,,
2023-04-27 15:16:33,1878.08186938728,,,,,,,
2023-04-27 15:16:33,1894.99444146979,,,,,,,
2023-04-27 15:16:33,2000.62581185702,,,,,,,
2023-04-27 15:16:33,2327.36861886916,,,,,,,
2023-04-27 15:16:33,2327.36861886916,,,,,,,
2023-04-27 15:16:33,2944.99122470189,,,,,,,
2023-04-27 15:16:33,2944.99122470189,,,,,,,
2023-04-27 15:16:33,4347.17038621495,,,,,,,
2023-04-27 15:16:33,4347.17038621495,,,,,,,
2023-04-27 15:16:33,5881.40076119119,,,,,,,
2023-04-27 15:16:34,5881.40076119119,,,,,,,
2023-04-27 15:16:34,6487.1072282312,,,,,,,
2023-04-27 15:16:34,6753.78761279424,,,,,,,
2023-04-27 15:16:34,9292.00083300905,,,,,,,
2023-04-27 15:16:34,10721.3181060632,,,,,,,
2023-04-27 15:16:34,10721.3181060632,,,,,,,
2023-04-27 15:16:34,19578.4849695131,,,,,,,
2023-04-27 15:16:34,19578.4849695131,,,,,,,
2023-04-27 15:16:34,61267.2845965381,,,,,,,
2023-04-27 15:16:34,125924.584744526,,,,,,,
2023-04-27 15:16:35,84187.0152063128,,,,,,,
2023-04-27 15:16:35,561639.034955917,,,,,,,
2023-04-27 15:16:35,202948.480335684,,,,,,,
2023-04-27 15:16:35,202948.480335684,,,,,,,
2023-04-27 15:16:35,202948.480335684,,,,,,,
2023-04-27 15:16:35,26685.7505004797,,,,,,,
2023-04-27 15:16:35,26685.7505004797,,,,,,,
2023-04-27 15:16:35,26685.7505004797,,,,,,,
2023-04-27 15:16:35,18728.3590511899,,,,,,,
2023-04-27 15:16:35,15469.5001786587,,,,,,,
2023-04-27 15:16:36,15469.4157713376,,,,,,,
2023-04-27 15:16:36,15469.4157713376,,,,,,,
2023-04-27 15:16:36,10105.6420896938,,,,,,,
2023-04-27 15:16:36,7685.82443882809,,,,,,,
2023-04-27 15:16:36,7685.82443882809,,,,,,,
2023-04-27 15:16:36,7685.82443882809,,,,,,,
2023-04-27 15:16:36,6977.54066250026,,,,,,,
2023-04-27 15:16:36,6295.45571814145,,,,,,,
2023-04-27 15:16:36,5632.52233390577,,,,,,,
2023-04-27 15:16:36,5632.52233390577,,,,,,,
2023-04-27 15:16:37,5632.52233390577,,,,,,,
2023-04-27 15:16:37,5514.08076705431,,,,,,,
2023-04-27 15:16:37,5484.33965214014,,,,,,,
2023-04-27 15:16:37,5631.45208147517,,,,,,,
2023-04-27 15:16:37,5631.45208147517,,,,,,,
2023-04-27 15:16:37,6327.85296907859,,,,,,,
2023-04-27 15:16:37,6327.85296907859,,,,,,,
2023-04-27 15:16:37,6327.85296907859,,,,,,,
2023-04-27 15:16:37,9084.3184790036,,,,,,,
2023-04-27 15:16:37,9084.3184790036,,,,,,,
2023-04-27 15:16:38,9084.3184790036,,,,,,,
2023-04-27 15:16:38,12167.1661093383,,,,,,,
2023-04-27 15:16:38,15142.3004580161,,,,,,,
2023-04-27 15:16:38,15142.3004580161,,,,,,,
2023-04-27 15:16:38,19462.0065953756,,,,,,,
2023-04-27 15:16:38,36657.8306369166,,,,,,,
2023-04-27 15:16:38,36657.8306369166,,,,,,,
2023-04-27 15:16:38,41561.6713203656,,,,,,,
2023-04-27 15:16:38,41561.6713203656,,,,,,,
2023-04-27 15:16:38,63650.1377054705,,,,,,,
2023-04-27 15:16:39,371234.900347628,,,,,,,
2023-04-27 15:16:39,371234.900347628,,,,,,,
2023-04-27 15:16:39,234938.675543911,,,,,,,
2023-04-27 15:16:39,90457.5039995436,,,,,,,
2023-04-27 15:16:39,65195.3840264154,,,,,,,
2023-04-27 15:16:39,65195.3840264154,,,,,,,
2023-04-27 15:16:39,40882.5650485111,,,,,,,
2023-04-27 15:16:39,40882.5650485111,,,,,,,
2023-04-27 15:16:39,34097.640811391,,,,,,,
2023-04-27 15:16:39,29922.7407978673,,,,,,,
2023-04-27 15:16:40,28437.6634675236,,,,,,,
2023-04-27 15:16:40,27539.6913003657,,,,,,,
2023-04-27 15:16:40,27155.0665359937,,,,,,,
2023-04-27 15:16:40,27155.0665359937,,,,,,,
2023-04-27 15:16:40,27592.2283644193,,,,,,,
2023-04-27 15:16:40,27592.2283644193,,,,,,,
2023-04-27 15:16:40,29498.9640761812,,,,,,,
2023-04-27 15:16:40,29498.9640761812,,,,,,,
2023-04-27 15:16:40,33908.733241529,,,,,,,
2023-04-27 15:16:40,36490.2829292925,,,,,,,
2023-04-27 15:16:41,36490.2829292925,,,,,,,
2023-04-27 15:16:41,39322.8564055663,,,,,,,
2023-04-27 15:16:41,42439.9253681904,,,,,,,
2023-04-27 15:16:41,44670.6160076163,,,,,,,
2023-04-27 15:16:41,51671.6773665964,,,,,,,
2023-04-27 15:16:41,51671.6773665964,,,,,,,
2023-04-27 15:16:41,55556.6200054066,,,,,,,
2023-04-27 15:16:41,55556.6200054066,,,,,,,
2023-04-27 15:16:41,66040.4392599144,,,,,,,
2023-04-27 15:16:41,66040.4392599144,,,,,,,
2023-04-27 15:16:42,93458.6012742819,,,,,,,
2023-04-27 15:16:42,93458.6012742819,,,,,,,
2023-04-27 15:16:42,218000.13352736,,,,,,,
2023-04-27 15:16:42,218000.13352736,,,,,,,
2023-04-27 15:16:42,225205.080678658,,,,,,,
2023-04-27 15:16:42,225205.080678658,,,,,,,
2023-04-27 15:16:42,165762.711492304,,,,,,,
2023-04-27 15:16:42,80444.9071978469,,,,,,,
2023-04-27 15:16:42,40845.0246853817,,,,,,,
2023-04-27 15:16:42,40845.0246853817,,,,,,,
2023-04-27 15:16:43,40845.0246853817,,,,,,,
2023-04-27 15:16:43,33665.8106678096,,,,,,,
2023-04-27 15:16:43,33665.8106678096,,,,,,,
2023-04-27 15:16:43,35540.4117197354,,,,,,,
2023-04-27 15:16:43,35540.4117197354,,,,,,,
2023-04-27 15:16:43,37624.2399398046,,,,,,,
2023-04-27 15:16:43,43785.372800896,,,,,,,
2023-04-27 15:16:43,45252.3758110687,,,,,,,
2023-04-27 15:16:43,45252.3758110687,,,,,,,
2023-04-27 15:16:43,46150.9881936533,,,,,,,
2023-04-27 15:16:44,46733.562774171,,,,,,,
2023-04-27 15:16:44,47409.4235113824,,,,,,,
2023-04-27 15:16:44,47409.4235113824,,,,,,,
2023-04-27 15:16:44,46595.1340660549,,,,,,,
2023-04-27 15:16:44,45648.0068613951,,,,,,,
2023-04-27 15:16:44,44392.9416253334,,,,,,,
2023-04-27 15:16:44,38283.0073966276,,,,,,,
2023-04-27 15:16:44,38010.0511937995,,,,,,,
2023-04-27 15:16:44,38010.0511937995,,,,,,,
2023-04-27 15:16:44,43341.7518928723,,,,,,,
2023-04-27 15:16:45,43341.7518928723,,,,,,,
2023-04-27 15:16:45,53744.5487237148,,,,,,,
2023-04-27 15:16:45,80044.8339282142,,,,,,,
2023-04-27 15:16:45,4112671.93732963,,,,,,,
2023-04-27 15:16:45,169704.449425404,,,,,,,
2023-04-27 15:16:45,56831.5019417263,,,,,,,
2023-04-27 15:16:45,37843.1397899886,,,,,,,
2023-04-27 15:16:45,31322.5169650762,,,,,,,
2023-04-27 15:16:45,31322.5169650762,,,,,,,
2023-04-27 15:16:45,26905.8030371087,,,,,,,
2023-04-27 15:16:46,25990.040026106,,,,,,,
2023-04-27 15:16:46,25990.040026106,,,,,,,
2023-04-27 15:16:46,27311.034020995,,,,,,,
2023-04-27 15:16:46,39827.423668687,,,,,,,
2023-04-27 15:16:46,52347.8859653109,,,,,,,
2023-04-27 15:16:46,614205.573889755,,,,,,,
2023-04-27 15:16:46,614205.573889755,,,,,,,
2023-04-27 15:16:46,106263.39437393,,,,,,,
2023-04-27 15:16:46,36682.9419157703,,,,,,,
2023-04-27 15:16:46,22037.2498848504,,,,,,,
2023-04-27 15:16:47,16449.6441748933,,,,,,,
2023-04-27 15:16:47,16449.6441748933,,,,,,,
2023-04-27 15:16:47,12527.387392148,,,,,,,
2023-04-27 15:16:47,11491.495525984,,,,,,,
2023-04-27 15:16:47,11766.4633756769,,,,,,,
2023-04-27 15:16:47,10967.8743889888,,,,,,,
2023-04-27 15:16:47,10967.8743889888,,,,,,,
2023-04-27 15:16:47,13623.6314008703,,,,,,,
2023-04-27 15:16:47,13623.6314008703,,,,,,,
2023-04-27 15:16:47,16894.1944369544,,,,,,,
2023-04-27 15:16:48,20615.822849711,,,,,,,
2023-04-27 15:16:48,30507.5437835455,,,,,,,
2023-04-27 15:16:48,268546.109381972,,,,,,,
2023-04-27 15:16:48,208282.838309882,,,,,,,
2023-04-27 15:16:48,208282.838309882,,,,,,,
2023-04-27 15:16:48,208282.838309882,,,,,,,
2023-04-27 15:16:48,40176.5454864972,,,,,,,
2023-04-27 15:16:48,32432.0371160085,,,,,,,
2023-04-27 15:16:48,32432.0371160085,,,,,,,
2023-04-27 15:16:48,31193.0924807505,,,,,,,
2023-04-27 15:16:49,31193.0883633856,,,,,,,
2023-04-27 15:16:49,30191.2889230077,,,,,,,
2023-04-27 15:16:49,30191.2889230077,,,,,,,
2023-04-27 15:16:49,39574.785488248,,,,,,,
2023-04-27 15:16:49,39574.785488248,,,,,,,
2023-04-27 15:16:49,49118.4092894367,,,,,,,
2023-04-27 15:16:49,58474.0918115892,,,,,,,
2023-04-27 15:16:49,58474.0918115892,,,,,,,
2023-04-27 15:16:49,50637.4411290172,,,,,,,
2023-04-27 15:16:49,50637.4411290172,,,,,,,
2023-04-27 15:16:50,35554.6456439131,,,,,,,
2023-04-27 15:16:50,35554.6456439131,,,,,,,
2023-04-27 15:16:50,29187.3612438695,,,,,,,
2023-04-27 15:16:50,22477.0078927539,,,,,,,
2023-04-27 15:16:50,17943.8282047076,,,,,,,
2023-04-27 15:16:50,16376.7547637024,,,,,,,
2023-04-27 15:16:50,16376.7547637024,,,,,,,
2023-04-27 15:16:50,18007.8363950778,,,,,,,
2023-04-27 15:16:50,18007.8363950778,,,,,,,
2023-04-27 15:16:50,25328.8589496161,,,,,,,
2023-04-27 15:16:51,25328.8589496161,,,,,,,
2023-04-27 15:16:51,34431.3421545982,,,,,,,
2023-04-27 15:16:51,34431.3421545982,,,,,,,
2023-04-27 15:16:51,44726.585602501,,,,,,,
2023-04-27 15:16:51,188458.635716928,,,,,,,
2023-04-27 15:16:51,188458.635716928,,,,,,,
2023-04-27 15:16:51,58508.7591976393,,,,,,,
2023-04-27 15:16:51,58508.7591976393,,,,,,,
2023-04-27 15:16:51,4164.19791478763,,,,,,,
2023-04-27 15:16:51,539.61169239281,,,,,,,
2023-04-27 15:16:52,539.61169239281,,,,,,,
2023-04-27 15:16:52,429.718676657641,,,,,,,
2023-04-27 15:16:52,429.718676657641,,,,,,,
2023-04-27 15:16:52,281.214871689372,,,,,,,
2023-04-27 15:16:52,224.712307809288,,,,,,,
2023-04-27 15:16:52,206.245769973318,,,,,,,
2023-04-27 15:16:52,186.130077110643,,,,,,,
2023-04-27 15:16:52,172.492607788934,,,,,,,
2023-04-27 15:16:52,163.544845815933,,,,,,,
2023-04-27 15:16:52,158.288285147891,,,,,,,
2023-04-27 15:16:53,158.288285147891,,,,,,,
2023-04-27 15:16:53,156.562069424123,,,,,,,
2023-04-27 15:16:53,159.419048713927,,,,,,,
2023-04-27 15:16:53,166.094742412441,,,,,,,
2023-04-27 15:16:53,177.107573637604,,,,,,,
2023-04-27 15:16:53,281.293104178505,,,,,,,
2023-04-27 15:16:53,281.293104178505,,,,,,,
2023-04-27 15:16:53,1362.49402272299,,,,,,,
2023-04-27 15:16:53,1362.49402272299,,,,,,,
2023-04-27 15:16:53,503.048997470818,,,,,,,
2023-04-27 15:16:54,382.079275482687,,,,,,,
2023-04-27 15:16:54,382.079275482687,,,,,,,
2023-04-27 15:16:54,382.079275482687,,,,,,,
2023-04-27 15:16:54,213.05382138318,,,,,,,
2023-04-27 15:16:54,213.05382138318,,,,,,,
2023-04-27 15:16:54,172.129618141017,,,,,,,
2023-04-27 15:16:54,172.129618141017,,,,,,,
2023-04-27 15:16:54,168.096366233726,,,,,,,
2023-04-27 15:16:54,168.096366233726,,,,,,,
2023-04-27 15:16:54,168.085092883899,,,,,,,
2023-04-27 15:16:55,191.565427742254,,,,,,,
2023-04-27 15:16:55,197.692263751974,,,,,,,
2023-04-27 15:16:55,197.692263751974,,,,,,,
2023-04-27 15:16:55,1000,,,,,,,
2023-04-27 15:16:55,1000,,,,,,,
2023-04-27 15:16:55,1000,,,,,,,
2023-04-27 15:16:55,1000,,,,,,,
2023-04-27 15:16:55,1000,,,,,,,
2023-04-27 15:16:55,1000,,,,,,,
2023-04-27 15:16:55,1000,,,,,,,
2023-04-27 15:16:56,1000,,,,,,,
2023-04-27 15:16:56,1000,,,,,,,
2023-04-27 15:16:56,1000,,,,,,,
2023-04-27 15:16:56,1000,,,,,,,
2023-04-27 15:16:56,1000,,,,,,,
2023-04-27 15:16:56,1000,,,,,,,
2023-04-27 15:16:56,1000,,,,,,,
2023-04-27 15:16:56,1000,,,,,,,
2023-04-27 15:16:56,1000,,,,,,,
2023-04-27 15:16:56,1000,,,,,,,
2023-04-27 15:16:57,1000,,,,,,,
2023-04-27 15:16:57,1000,,,,,,,
2023-04-27 15:16:57,1000,,,,,,,
2023-04-27 15:16:57,105.09099101428,,,,,,,
2023-04-27 15:16:57,1000,,,,,,,
2023-04-27 15:16:57,1000,,,,,,,
2023-04-27 15:16:57,1000,,,,,,,
2023-04-27 15:16:57,1000,,,,,,,
2023-04-27 15:16:57,1000,,,,,,,
2023-04-27 15:16:57,1000,,,,,,,
2023-04-27 15:16:58,1000,,,,,,,
2023-04-27 15:16:58,1000,,,,,,,
2023-04-27 15:16:58,1000,,,,,,,
2023-04-27 15:16:58,1000,,,,,,,
2023-04-27 15:16:58,1000,,,,,,,
2023-04-27 15:16:58,1000,,,,,,,
2023-04-27 15:16:58,1000,,,,,,,
2023-04-27 15:16:58,1000,,,,,,,
2023-04-27 15:16:58,1000,,,,,,,
2023-04-27 15:16:58,1000,,,,,,,
2023-04-27 15:16:59,1000,,,,,,,
2023-04-27 15:16:59,1000,,,,,,,
2023-04-27 15:16:59,1000,,,,,,,
2023-04-27 15:16:59,1000,,,,,,,
2023-04-27 15:16:59,1000,,,,,,,
2023-04-27 15:16:59,1000,,,,,,,
2023-04-27 15:16:59,1000,,,,,,,
2023-04-27 15:16:59,1000,,,,,,,
2023-04-27 15:16:59,1000,,,,,,,
2023-04-27 15:16:59,1000,,,,,,,
2023-04-27 15:17:00,1000,,,,,,,
2023-04-27 15:17:00,1000,,,,,,,
2023-04-27 15:17:00,45.005639522291,,,,,,,
2023-04-27 15:17:00,53.9726579739547,,,,,,,
2023-04-27 15:17:00,37.1320320130505,,,,,,,
2023-04-27 15:17:00,37.1320320130505,,,,,,,
