timestamp,x/2,y/2,z/2
2023-08-09 17:32:42,2.0796613693237305,1.0428498983383179,0.7124627232551575
2023-08-09 17:32:42,2.28717041015625,1.1780760288238525,0.847142219543457
2023-08-09 17:32:42,2.2223005294799805,1.0798373222351074,0.8830710649490356
2023-08-09 17:32:42,1.356191635131836,0.8506383895874023,0.7078156471252441
2023-08-09 17:32:42,1.8849592208862305,0.9101779460906982,0.7241466641426086
2023-08-09 17:32:42,2.246548652648926,1.0802510976791382,0.7293268442153931
2023-08-09 17:32:42,2.2433290481567383,1.0518319606781006,0.8811918497085571
2023-08-09 17:32:42,1.38763427734375,0.8720925450325012,0.8013608455657959
2023-08-09 17:32:42,1.8849592208862305,0.9101779460906982,0.7241466641426086
2023-08-09 17:32:42,2.246548652648926,1.0802510976791382,0.7293268442153931
2023-08-09 17:32:42,2.2433290481567383,1.0518319606781006,0.8811918497085571
2023-08-09 17:32:42,1.38763427734375,0.8720925450325012,0.8013608455657959
2023-08-09 17:32:42,1.6558351516723633,0.8878693580627441,0.7282353043556213
2023-08-09 17:32:42,2.254879951477051,1.1069554090499878,0.880298912525177
2023-08-09 17:32:42,1.366964340209961,0.9470853805541992,0.680050253868103
2023-08-09 17:32:42,0.5001678466796875,0.15828144550323486,0.5182411074638367
2023-08-09 17:32:42,1.5622549057006836,0.8709523677825928,0.7277327179908752
2023-08-09 17:32:42,2.2461071014404297,1.129060983657837,0.886693000793457
2023-08-09 17:32:42,1.3077278137207031,0.9163360595703125,0.8138434886932373
2023-08-09 17:32:42,1.4729995727539062,0.8775879144668579,0.7151296138763428
2023-08-09 17:32:42,2.245044708251953,1.124459981918335,0.8896530866622925
2023-08-09 17:32:42,1.4022541046142578,0.9059758186340332,0.8154048919677734
2023-08-09 17:32:42,2.2206292152404785,1.1932119131088257,0.5089818239212036
2023-08-09 17:32:42,1.378976821899414,0.8674020767211914,0.7344655990600586
2023-08-09 17:32:42,2.2489356994628906,1.1571483612060547,0.8772212266921997
2023-08-09 17:32:42,1.3345050811767578,0.9294631481170654,0.7158737182617188
2023-08-09 17:32:42,2.132242202758789,1.1610291004180908,0.590998649597168
2023-08-09 17:32:43,1.395528793334961,0.8268582820892334,0.7341722846031189
2023-08-09 17:32:43,2.4251275062561035,1.2020251750946045,0.8835633993148804
2023-08-09 17:32:43,1.2577152252197266,0.8800746202468872,0.7060816287994385
2023-08-09 17:32:43,2.1897192001342773,1.0314338207244873,0.5730376243591309
2023-08-09 17:32:43,0.5568294525146484,0.15751773118972778,0.49930262565612793
2023-08-09 17:32:43,1.395528793334961,0.8268582820892334,0.7341722846031189
2023-08-09 17:32:43,2.4251275062561035,1.2020251750946045,0.8835633993148804
2023-08-09 17:32:43,1.2577152252197266,0.8800746202468872,0.7060816287994385
2023-08-09 17:32:43,2.1897192001342773,1.0314338207244873,0.5730376243591309
2023-08-09 17:32:43,0.5568294525146484,0.15751773118972778,0.49930262565612793
2023-08-09 17:32:43,1.395528793334961,0.8268582820892334,0.7341722846031189
2023-08-09 17:32:43,2.4251275062561035,1.2020251750946045,0.8835633993148804
2023-08-09 17:32:43,1.2577152252197266,0.8800746202468872,0.7060816287994385
2023-08-09 17:32:43,2.1897192001342773,1.0314338207244873,0.5730376243591309
2023-08-09 17:32:43,0.5568294525146484,0.15751773118972778,0.49930262565612793
2023-08-09 17:32:43,1.395528793334961,0.8268582820892334,0.7341722846031189
2023-08-09 17:32:43,2.4251275062561035,1.2020251750946045,0.8835633993148804
2023-08-09 17:32:43,1.2577152252197266,0.8800746202468872,0.7060816287994385
2023-08-09 17:32:43,2.1897192001342773,1.0314338207244873,0.5730376243591309
2023-08-09 17:32:43,0.5568294525146484,0.15751773118972778,0.49930262565612793
2023-08-09 17:32:43,1.395528793334961,0.8268582820892334,0.7341722846031189
2023-08-09 17:32:43,2.4251275062561035,1.2020251750946045,0.8835633993148804
2023-08-09 17:32:43,1.2577152252197266,0.8800746202468872,0.7060816287994385
2023-08-09 17:32:43,2.1897192001342773,1.0314338207244873,0.5730376243591309
2023-08-09 17:32:43,0.5568294525146484,0.15751773118972778,0.49930262565612793
2023-08-09 17:32:43,1.395528793334961,0.8268582820892334,0.7341722846031189
2023-08-09 17:32:43,2.4251275062561035,1.2020251750946045,0.8835633993148804
2023-08-09 17:32:43,1.2577152252197266,0.8800746202468872,0.7060816287994385
2023-08-09 17:32:43,2.1897192001342773,1.0314338207244873,0.5730376243591309
2023-08-09 17:32:43,0.5568294525146484,0.15751773118972778,0.49930262565612793
2023-08-09 17:32:43,1.395528793334961,0.8268582820892334,0.7341722846031189
2023-08-09 17:32:43,2.4251275062561035,1.2020251750946045,0.8835633993148804
2023-08-09 17:32:43,1.2577152252197266,0.8800746202468872,0.7060816287994385
2023-08-09 17:32:43,2.1897192001342773,1.0314338207244873,0.5730376243591309
2023-08-09 17:32:43,0.5568294525146484,0.15751773118972778,0.49930262565612793
2023-08-09 17:32:43,1.3604068756103516,0.8310751914978027,0.6713438034057617
2023-08-09 17:32:43,2.2715587615966797,1.1933720111846924,0.8725202083587646
2023-08-09 17:32:43,1.331223487854004,0.9361211061477661,0.8295369744300842
2023-08-09 17:32:43,2.269385814666748,1.1246370077133179,0.6378118991851807
2023-08-09 17:32:43,0.572967529296875,0.18690025806427002,0.4932171702384949
2023-08-09 17:32:43,1.2834835052490234,0.7882694005966187,0.7401404976844788
2023-08-09 17:32:43,2.3416223526000977,1.192929983139038,0.8924934267997742
2023-08-09 17:32:43,1.2947406768798828,0.9739575982093811,0.8302450776100159
2023-08-09 17:32:43,0.5285301208496094,0.16525566577911377,0.4897803068161011
2023-08-09 17:32:43,1.2834835052490234,0.7882694005966187,0.7401404976844788
2023-08-09 17:32:43,2.3416223526000977,1.192929983139038,0.8924934267997742
2023-08-09 17:32:43,1.2947406768798828,0.9739575982093811,0.8302450776100159
2023-08-09 17:32:43,0.5285301208496094,0.16525566577911377,0.4897803068161011
2023-08-09 17:32:44,1.4020709991455078,0.8529056310653687,0.6390520930290222
2023-08-09 17:32:44,2.34468412399292,1.1871434450149536,0.9035032987594604
2023-08-09 17:32:44,1.2883625030517578,0.9545692205429077,0.8338441848754883
2023-08-09 17:32:44,0.5624122619628906,0.214790940284729,0.4793991446495056
2023-08-09 17:32:44,2.2730274200439453,0.9264422655105591,0.8888667821884155
2023-08-09 17:32:44,2.2918500900268555,1.2060397863388062,0.8893415927886963
2023-08-09 17:32:44,0.5458202362060547,0.18745720386505127,0.473499059677124
2023-08-09 17:32:44,2.3341736793518066,0.9493303894996643,0.947553277015686
2023-08-09 17:32:44,2.2918500900268555,1.2060397863388062,0.8893415927886963
2023-08-09 17:32:44,0.5458202362060547,0.18745720386505127,0.473499059677124
2023-08-09 17:32:44,2.3341736793518066,0.9493303894996643,0.947553277015686
2023-08-09 17:32:44,2.3396472930908203,1.2768707275390625,0.8824347257614136
2023-08-09 17:32:44,0.5259456634521484,0.17676091194152832,0.4769410490989685
2023-08-09 17:32:44,2.2826385498046875,0.9801845550537109,0.9104241728782654
2023-08-09 17:32:44,1.3018302917480469,0.975308895111084,0.7332032918930054
2023-08-09 17:32:44,2.329756736755371,1.2853150367736816,0.8907848596572876
2023-08-09 17:32:44,0.5585880279541016,0.20019197463989258,0.4615311622619629
2023-08-09 17:32:44,2.302528142929077,0.9737436175346375,1.0061674118041992
2023-08-09 17:32:44,1.2833213806152344,1.0081026554107666,0.7331690192222595
2023-08-09 17:32:44,2.3855350017547607,1.1074576377868652,0.7718607783317566
2023-08-09 17:32:44,0.6815471649169922,0.2198241949081421,0.4404258728027344
2023-08-09 17:32:44,1.3222017288208008,0.9995647072792053,0.7135826349258423
2023-08-09 17:32:44,2.3845252990722656,1.4093331098556519,0.8717247247695923
2023-08-09 17:32:44,0.58380126953125,0.2207200527191162,0.4382280111312866
2023-08-09 17:32:44,1.3784723281860352,0.958533763885498,0.7799841165542603
2023-08-09 17:32:44,2.3961093425750732,1.4100732803344727,0.8820598721504211
2023-08-09 17:32:44,0.9553604125976562,0.45116329193115234,0.5410188436508179
2023-08-09 17:32:44,1.4026355743408203,1.0113400220870972,0.8031190633773804
2023-08-09 17:32:44,2.308377265930176,1.0066403150558472,1.0600582361221313
2023-08-09 17:32:44,2.5052835941314697,1.319791555404663,0.9019244313240051
2023-08-09 17:32:44,1.0584297180175781,0.3673086166381836,0.5093740820884705
2023-08-09 17:32:44,1.5363941192626953,1.0014936923980713,0.8167839050292969
2023-08-09 17:32:44,1.9617605209350586,1.007104516029358,1.0409401655197144
2023-08-09 17:32:44,2.5052835941314697,1.319791555404663,0.9019244313240051
2023-08-09 17:32:44,1.0584297180175781,0.3673086166381836,0.5093740820884705
2023-08-09 17:32:44,1.5363941192626953,1.0014936923980713,0.8167839050292969
2023-08-09 17:32:44,1.9617605209350586,1.007104516029358,1.0409401655197144
2023-08-09 17:32:45,2.310232639312744,0.9572784900665283,0.6735810041427612
2023-08-09 17:32:45,1.2719459533691406,0.4246244430541992,0.5361102819442749
2023-08-09 17:32:45,1.530146598815918,0.999971866607666,0.7939556837081909
2023-08-09 17:32:45,1.8970184326171875,0.9886929988861084,1.0073422193527222
2023-08-09 17:32:45,2.285618782043457,0.955711841583252,0.6057390570640564
2023-08-09 17:32:45,1.0205307006835938,0.5394179821014404,0.5063520669937134
2023-08-09 17:32:45,1.7300615310668945,0.9806103706359863,0.8284791707992554
2023-08-09 17:32:45,1.8873376846313477,0.9768850803375244,1.0347309112548828
2023-08-09 17:32:45,1.6799595355987549,0.9404981136322021,0.5125730037689209
2023-08-09 17:32:45,0.967036247253418,0.5269354581832886,0.45806026458740234
2023-08-09 17:32:45,1.9140701293945312,1.0137834548950195,0.8343018889427185
2023-08-09 17:32:45,2.2716660499572754,0.8623043298721313,0.39581847190856934
2023-08-09 17:32:45,1.1558027267456055,0.5647420883178711,0.7364856600761414
2023-08-09 17:32:45,1.9035062789916992,1.0075985193252563,0.8393299579620361
2023-08-09 17:32:45,2.261251926422119,0.8507105112075806,0.41037487983703613
2023-08-09 17:32:45,1.2506027221679688,0.5037353038787842,0.7010861039161682
2023-08-09 17:32:45,1.915679931640625,1.0186775922775269,0.8185396194458008
2023-08-09 17:32:45,2.316948890686035,0.8578611612319946,0.5588147640228271
2023-08-09 17:32:45,1.1356477737426758,0.5972269773483276,0.6510037183761597
2023-08-09 17:32:45,1.9452061653137207,1.0016772747039795,0.8245294690132141
2023-08-09 17:32:45,2.2839772701263428,0.8598709106445312,0.7676231861114502
2023-08-09 17:32:45,1.235386848449707,0.7310945987701416,0.7023528814315796
2023-08-09 17:32:45,1.90338134765625,1.107156753540039,0.8446714878082275
2023-08-09 17:32:45,0.5132026672363281,0.9345647096633911,0.9765960574150085
2023-08-09 17:32:45,2.272230625152588,0.9210842847824097,0.790156900882721
2023-08-09 17:32:45,1.161240577697754,0.7497987747192383,0.6544893980026245
2023-08-09 17:32:45,1.9179120063781738,1.0158367156982422,0.7510502934455872
2023-08-09 17:32:45,2.2975587844848633,0.9401525259017944,0.8227631449699402
2023-08-09 17:32:45,1.2845773696899414,0.8609970808029175,0.7395488023757935
2023-08-09 17:32:45,1.9489617347717285,1.1421148777008057,0.846674382686615
2023-08-09 17:32:45,2.301954746246338,0.9383668899536133,0.8379197120666504
2023-08-09 17:32:45,1.0928964614868164,0.8476028442382812,0.7437300682067871
2023-08-09 17:32:45,1.945826530456543,1.0013476610183716,0.7971524596214294
2023-08-09 17:32:46,2.3296241760253906,0.9432857036590576,0.7772730588912964
2023-08-09 17:32:46,1.6823406219482422,1.0728073120117188,0.7510937452316284
2023-08-09 17:32:46,2.089594602584839,1.336643934249878,0.8263026475906372
2023-08-09 17:32:46,2.33003568649292,0.9607086181640625,0.7474946975708008
2023-08-09 17:32:46,1.6762266159057617,1.0304311513900757,0.7587548494338989
2023-08-09 17:32:46,2.0369091033935547,1.3639565706253052,0.8221466541290283
2023-08-09 17:32:46,2.3082447052001953,0.9770081043243408,0.7627431154251099
2023-08-09 17:32:46,1.6442317962646484,1.077844500541687,0.7549036741256714
2023-08-09 17:32:46,1.9968814849853516,1.3439314365386963,0.839678168296814
2023-08-09 17:32:46,2.3433785438537598,1.153541088104248,0.882167637348175
2023-08-09 17:32:46,1.6956605911254883,0.9295988082885742,0.6421082615852356
2023-08-09 17:32:46,2.0215697288513184,1.3792575597763062,0.8490184545516968
2023-08-09 17:32:46,2.3052725791931152,1.1683695316314697,0.8795501589775085
2023-08-09 17:32:46,1.6723203659057617,0.9089943170547485,0.6906739473342896
2023-08-09 17:32:46,1.968268632888794,1.0000689029693604,0.6804384589195251
2023-08-09 17:32:46,0.9060726165771484,0.8273825645446777,0.27767443656921387
2023-08-09 17:32:46,2.2356252670288086,0.9966850280761719,0.87123703956604
2023-08-09 17:32:46,1.6216773986816406,0.9383847713470459,0.5895677208900452
2023-08-09 17:32:46,1.9196240901947021,0.9674026966094971,0.5552720427513123
2023-08-09 17:32:46,1.6620488166809082,0.9283720254898071,0.6906878352165222
2023-08-09 17:32:46,1.6630220413208008,0.8995665311813354,0.6073722839355469
2023-08-09 17:32:46,1.3592090606689453,0.9868783950805664,0.8859951496124268
2023-08-09 17:32:46,1.903698205947876,0.8428909778594971,0.3808042109012604
2023-08-09 17:32:46,1.6983213424682617,0.9019978046417236,0.6116918325424194
2023-08-09 17:32:46,1.8552989959716797,1.0044175386428833,0.9000919461250305
2023-08-09 17:32:46,1.9553096294403076,0.9189577102661133,0.4012908935546875
2023-08-09 17:32:46,1.6995432376861572,1.4753682613372803,0.7404850125312805
2023-08-09 17:32:46,1.364323616027832,0.9344854354858398,0.8978020548820496
2023-08-09 17:32:46,1.9219374656677246,0.9296460151672363,0.5487003326416016
2023-08-09 17:32:47,1.6827714443206787,1.451106309890747,0.7436111569404602
2023-08-09 17:32:47,1.037801742553711,0.9734402894973755,0.8917530179023743
2023-08-09 17:32:47,1.636061429977417,0.8680473566055298,0.602671205997467
2023-08-09 17:32:47,1.6383267641067505,0.7960077524185181,0.5628812909126282
2023-08-09 17:32:47,1.903738021850586,0.8897964954376221,0.7794944047927856
2023-08-09 17:32:47,1.5396811962127686,0.8038426637649536,0.4650759994983673
2023-08-09 17:32:47,1.9567763805389404,0.9189040660858154,0.748136579990387
2023-08-09 17:32:47,1.449253797531128,0.7065846920013428,0.38192689418792725
2023-08-09 17:32:47,1.9153165817260742,0.897019624710083,0.7303717732429504
2023-08-09 17:32:47,1.4001433849334717,0.7036726474761963,0.404197096824646
2023-08-09 17:32:47,1.897127628326416,0.9421216249465942,0.7222942113876343
2023-08-09 17:32:47,1.6775370836257935,0.8775811195373535,0.42598429322242737
2023-08-09 17:32:47,1.9496288299560547,0.9516685009002686,0.7306228876113892
2023-08-09 17:32:47,1.6001778841018677,0.8014432191848755,0.5680187940597534
2023-08-09 17:32:47,1.9183378219604492,0.9365592002868652,0.765663743019104
2023-08-09 17:32:47,1.6043133735656738,0.8224064111709595,0.6582508087158203
2023-08-09 17:32:47,1.8835763931274414,0.9861701726913452,0.7963794469833374
2023-08-09 17:32:47,1.6376118659973145,0.8109031915664673,0.7120980620384216
2023-08-09 17:32:47,1.6810541152954102,0.9671788215637207,0.8278407454490662
2023-08-09 17:32:48,1.5974581241607666,0.8147939443588257,0.760236382484436
2023-08-09 17:32:48,1.4109411239624023,0.9677801132202148,0.8311801552772522
2023-08-09 17:32:48,1.5944795608520508,0.8146721124649048,0.696700394153595
2023-08-09 17:32:48,1.4307327270507812,0.9523911476135254,0.8283481001853943
2023-08-09 17:32:48,1.6016583442687988,0.82905113697052,0.6555033326148987
2023-08-09 17:32:48,1.644575595855713,0.8360573053359985,0.652262270450592
2023-08-09 17:32:48,0.9265632629394531,0.8756715059280396,0.7859120965003967
2023-08-09 17:32:48,1.6393485069274902,0.8356983661651611,0.703601062297821
2023-08-09 17:32:48,1.6007919311523438,0.8446438312530518,0.6857564449310303
2023-08-09 17:32:48,1.607529640197754,0.9347248077392578,0.7871312499046326
2023-08-09 17:32:48,1.6558780670166016,0.8974504470825195,0.7566368579864502
2023-08-09 17:32:48,1.3923521041870117,0.8564208745956421,0.7397427558898926
2023-08-09 17:32:48,0.8148403167724609,1.4837881326675415,1.7302141189575195
2023-08-09 17:32:48,1.212137222290039,0.7923334836959839,0.7309122681617737
2023-08-09 17:32:49,0.7554912567138672,0.7314720153808594,0.7119033932685852
2023-08-09 17:32:49,0.5511932373046875,0.2882721424102783,0.2837231159210205
2023-08-09 17:32:49,0.8162555694580078,1.4714329242706299,1.892452597618103
2023-08-09 17:32:49,0.5417976379394531,0.7335621118545532,0.7361505031585693
2023-08-09 17:32:49,0.8136482238769531,1.3802587985992432,1.8764125108718872
2023-08-09 17:32:49,0.6305027008056641,0.4755737781524658,0.3494247794151306
2023-08-09 17:32:49,1.0417823791503906,1.4768202304840088,1.9560929536819458
2023-08-09 17:32:49,1.2115440368652344,1.4527878761291504,2.0113930702209473
2023-08-09 17:32:49,1.1964569091796875,1.4738290309906006,2.002439498901367
2023-08-09 17:32:49,1.1674938201904297,1.3797038793563843,1.9225142002105713
2023-08-09 17:32:49,0.768524169921875,1.436893105506897,1.9044848680496216
2023-08-09 17:32:49,0.6258983612060547,0.4798295497894287,0.26133424043655396
2023-08-09 17:32:49,1.1641368865966797,1.4635181427001953,1.871509313583374
2023-08-09 17:32:49,1.0778961181640625,1.486480474472046,1.8468186855316162
2023-08-09 17:32:49,0.7901477813720703,0.4612593650817871,0.25515735149383545
2023-08-09 17:32:49,1.160125732421875,1.397750735282898,1.9706114530563354
2023-08-09 17:32:50,2.0368404388427734,1.0428826808929443,0.7693655490875244
2023-08-09 17:32:50,0.48050498962402344,0.04881131649017334,0.8269093036651611
2023-08-09 17:32:50,1.080078125,0.05871725082397461,1.1831650733947754
2023-08-09 17:32:50,0.6626758575439453,0.1943122148513794,1.066218376159668
2023-08-09 17:32:50,1.1220998764038086,1.2584213018417358,1.1878228187561035
2023-08-09 17:32:50,0.3357830047607422,0.06763780117034912,0.6031742691993713
2023-08-09 17:32:50,2.066579818725586,0.9930381774902344,0.779735267162323
2023-08-09 17:32:50,0.3133563995361328,0.0458604097366333,0.5315886735916138
2023-08-09 17:32:50,1.096771240234375,0.07179141044616699,1.2896909713745117
2023-08-09 17:32:50,1.3195304870605469,0.1576296091079712,1.3893616199493408
2023-08-09 17:32:50,1.9693164825439453,1.0213770866394043,0.7707570791244507
2023-08-09 17:32:50,0.2682914733886719,0.16867399215698242,0.717125654220581
2023-08-09 17:32:50,1.1350040435791016,1.2698400020599365,1.30924391746521
2023-08-09 17:32:50,0.23692893981933594,0.06826364994049072,0.6337175369262695
2023-08-09 17:32:50,2.0620059967041016,1.0303974151611328,0.7669236063957214
2023-08-09 17:32:50,1.2505989074707031,0.22997093200683594,1.3717665672302246
2023-08-09 17:32:50,0.5081272125244141,0.05664348602294922,1.2325501441955566
2023-08-09 17:32:50,0.5285797119140625,0.17332196235656738,0.7485993504524231
2023-08-09 17:32:50,0.35165977478027344,1.273835301399231,1.299386978149414
2023-08-09 17:32:50,2.028315544128418,1.0039423704147339,0.7391992807388306
2023-08-09 17:32:50,1.0299625396728516,0.0878458023071289,1.3479704856872559
2023-08-09 17:32:50,2.1735353469848633,1.0532721281051636,0.7395017147064209
2023-08-09 17:32:50,1.0168170928955078,0.07780337333679199,1.3276311159133911
2023-08-09 17:32:50,0.6201591491699219,0.06773531436920166,1.263528823852539
2023-08-09 17:32:50,0.44465065002441406,0.17352688312530518,1.1997241973876953
2023-08-09 17:32:50,0.7110595703125,1.2891467809677124,1.3293254375457764
2023-08-09 17:32:51,2.2092180252075195,1.0694446563720703,0.7413331866264343
2023-08-09 17:32:51,0.4768486022949219,0.06569552421569824,1.3076891899108887
2023-08-09 17:32:51,2.071958541870117,0.985221266746521,0.6792421936988831
2023-08-09 17:32:51,0.44281578063964844,0.0698540210723877,1.2718579769134521
2023-08-09 17:32:51,0.5070819854736328,0.055459022521972656,1.1087779998779297
2023-08-09 17:32:51,2.060025215148926,1.0142836570739746,0.7334921360015869
2023-08-09 17:32:51,0.377899169921875,0.058757662773132324,0.9215892553329468
2023-08-09 17:32:51,0.20226478576660156,1.2588324546813965,1.434844970703125
2023-08-09 17:32:51,2.098926544189453,1.3590514659881592,0.7743232250213623
2023-08-09 17:32:51,0.6114139556884766,0.07701730728149414,1.4420037269592285
2023-08-09 17:32:51,0.2856025695800781,1.240783452987671,1.457086443901062
2023-08-09 17:32:51,2.060047149658203,1.185242772102356,0.7380215525627136
2023-08-09 17:32:51,0.25470733642578125,1.258796215057373,1.5310699939727783
2023-08-09 17:32:51,2.086183547973633,0.989778995513916,0.7141205072402954
2023-08-09 17:32:51,0.3239727020263672,1.2309014797210693,1.5500365495681763
2023-08-09 17:32:51,2.0705642700195312,1.006697654724121,0.692333996295929
2023-08-09 17:32:51,0.3256549835205078,1.2955517768859863,1.5314621925354004
2023-08-09 17:32:51,2.071835517883301,1.0290336608886719,0.6896011829376221
2023-08-09 17:32:51,0.21777725219726562,1.2600581645965576,1.620363473892212
2023-08-09 17:32:51,0.2840290069580078,0.321341872215271,0.31394243240356445
2023-08-09 17:32:51,2.1193132400512695,1.0537936687469482,0.7175465226173401
2023-08-09 17:32:51,0.2872486114501953,1.2646085023880005,1.641540288925171
2023-08-09 17:32:51,0.34871673583984375,0.3966856002807617,0.411490261554718
2023-08-09 17:32:51,2.0933847427368164,1.0151212215423584,0.7280870676040649
2023-08-09 17:32:51,0.3016548156738281,1.276024580001831,1.687196969985962
2023-08-09 17:32:51,0.8151836395263672,0.992151141166687,0.34797799587249756
2023-08-09 17:32:51,0.2764453887939453,0.6023215055465698,0.3140689730644226
2023-08-09 17:32:52,2.093499183654785,1.017392635345459,0.6985853314399719
2023-08-09 17:32:52,0.1551666259765625,1.2921786308288574,1.710425615310669
2023-08-09 17:32:52,0.9050750732421875,1.0401866436004639,0.41870033740997314
2023-08-09 17:32:52,0.2998828887939453,0.6233162879943848,0.3125338554382324
2023-08-09 17:32:52,2.085216999053955,1.0307257175445557,0.7421813607215881
2023-08-09 17:32:52,0.8826160430908203,1.0713393688201904,0.4009286165237427
2023-08-09 17:32:52,0.27181243896484375,0.7910590171813965,0.34230953454971313
2023-08-09 17:32:52,2.1573801040649414,1.0283312797546387,0.6847288608551025
2023-08-09 17:32:52,0.8809795379638672,0.923465371131897,0.3934441804885864
2023-08-09 17:32:52,0.27866363525390625,0.9145283699035645,0.38540470600128174
2023-08-09 17:32:52,2.199660301208496,1.042141318321228,0.6954912543296814
2023-08-09 17:32:52,0.9656238555908203,0.9803643226623535,0.39057743549346924
2023-08-09 17:32:52,0.6199417114257812,0.9136514663696289,0.29945671558380127
2023-08-09 17:32:52,2.215160369873047,1.058361530303955,0.6965951919555664
2023-08-09 17:32:52,0.9168014526367188,1.0197677612304688,0.3862018585205078
2023-08-09 17:32:52,0.34248924255371094,0.9418292045593262,0.3911864161491394
2023-08-09 17:32:52,2.2198634147644043,1.0535510778427124,0.6699182987213135
2023-08-09 17:32:52,1.0490989685058594,0.9915403127670288,0.6166659593582153
2023-08-09 17:32:52,0.9448223114013672,1.0437982082366943,0.5456008315086365
2023-08-09 17:32:52,2.2356467247009277,1.0199813842773438,0.6663295030593872
2023-08-09 17:32:52,0.9854450225830078,0.9662530422210693,0.8597403764724731
2023-08-09 17:32:52,2.1861014366149902,1.0108850002288818,0.6713665127754211
2023-08-09 17:32:52,1.0372543334960938,0.9753768444061279,0.8435755372047424
2023-08-09 17:32:52,2.0490055084228516,1.1614809036254883,0.5584359169006348
2023-08-09 17:32:52,2.282395839691162,1.0367450714111328,0.660279393196106
2023-08-09 17:32:52,1.1278514862060547,1.0954042673110962,0.8300566077232361
2023-08-09 17:32:52,0.9153633117675781,0.9088610410690308,0.441780686378479
2023-08-09 17:32:52,2.2603912353515625,1.0279103517532349,0.6581004858016968
2023-08-09 17:32:52,1.3547983169555664,0.9855968952178955,0.46875709295272827
2023-08-09 17:32:53,2.1783151626586914,1.0067201852798462,0.6427137851715088
2023-08-09 17:32:53,0.6684179306030273,1.25693941116333,0.42360490560531616
2023-08-09 17:32:53,2.290884494781494,1.0225343704223633,0.6350471377372742
2023-08-09 17:32:53,0.3206300735473633,0.8779791593551636,0.31735122203826904
2023-08-09 17:32:53,0.6941289901733398,0.08065629005432129,0.2617066502571106
2023-08-09 17:32:53,2.2842602729797363,1.038323163986206,0.6320306062698364
2023-08-09 17:32:53,0.4428243637084961,0.8859480619430542,0.3189183473587036
2023-08-09 17:32:53,0.6965608596801758,1.0404763221740723,0.3973294496536255
2023-08-09 17:32:53,0.5643625259399414,0.5309063196182251,0.6032612323760986
2023-08-09 17:32:53,1.1971607208251953,0.9309766292572021,0.5059465169906616
2023-08-09 17:32:53,1.205714225769043,0.9030575752258301,0.5846384763717651
2023-08-09 17:32:53,0.3644866943359375,0.07465994358062744,0.3258649706840515
2023-08-09 17:32:53,1.2066459655761719,0.9308910369873047,0.5370683670043945
2023-08-09 17:32:53,1.1354303359985352,0.906299352645874,0.4881499409675598
2023-08-09 17:32:53,0.6075143814086914,0.9441258907318115,0.34279149770736694
2023-08-09 17:32:53,0.6911535263061523,0.9498447179794312,0.3533995747566223
2023-08-09 17:32:54,1.132150650024414,0.9731066226959229,0.4669439196586609
2023-08-09 17:32:54,0.9791574478149414,0.9847476482391357,0.5027779340744019
2023-08-09 17:32:54,0.34287548065185547,0.8693766593933105,0.3505745530128479
2023-08-09 17:32:54,0.6435937881469727,0.9562311172485352,0.3100161552429199
2023-08-09 17:32:54,0.6302433013916016,0.9155142307281494,0.34860527515411377
2023-08-09 17:32:54,0.7625045776367188,0.930783748626709,0.3008367419242859
2023-08-09 17:32:54,1.2317276000976562,0.9717667102813721,0.4694902300834656
2023-08-09 17:32:54,0.6849136352539062,0.9285290241241455,0.335280179977417
2023-08-09 17:32:54,0.43684959411621094,0.2836129665374756,0.5461400151252747
2023-08-09 17:32:54,0.3011646270751953,0.9225298166275024,0.3242013454437256
2023-08-09 17:32:54,0.3519744873046875,0.10901165008544922,0.5711530447006226
2023-08-09 17:32:54,0.3011646270751953,0.9225298166275024,0.3242013454437256
2023-08-09 17:32:54,0.3519744873046875,0.10901165008544922,0.5711530447006226
2023-08-09 17:32:55,1.0047664642333984,0.9463146924972534,0.483362078666687
2023-08-09 17:32:55,0.6259622573852539,0.15402984619140625,0.557940661907196
2023-08-09 17:32:55,0.31470203399658203,0.8947596549987793,0.3505321741104126
2023-08-09 17:32:55,1.4235897064208984,0.9381639957427979,0.6603164076805115
2023-08-09 17:32:55,1.3939285278320312,0.936071515083313,0.6553897261619568
2023-08-09 17:32:55,2.012875556945801,0.9561168551445007,0.642198920249939
2023-08-09 17:32:55,2.012875556945801,0.9561168551445007,0.642198920249939
2023-08-09 17:32:55,1.359196662902832,0.965662956237793,0.5802046060562134
2023-08-09 17:32:55,0.3361835479736328,0.051539063453674316,0.32771605253219604
2023-08-09 17:32:55,1.4338569641113281,0.9767023921012878,0.6417312622070312
2023-08-09 17:32:55,2.0366735458374023,0.9717075824737549,0.4810349941253662
2023-08-09 17:32:55,2.0464420318603516,0.9927730560302734,0.6184446811676025
2023-08-09 17:32:56,2.049159049987793,1.1759421825408936,0.6843216419219971
2023-08-09 17:32:56,2.0374746322631836,1.05233633518219,0.650937020778656
2023-08-09 17:32:56,2.064218521118164,1.031775712966919,0.6440262198448181
2023-08-09 17:32:56,2.053499221801758,1.0481197834014893,0.6483709812164307
2023-08-09 17:32:59,0.40285682678222656,0.8448747992515564,0.3779824376106262
2023-08-09 17:32:59,0.30200767517089844,0.9023717641830444,0.3099457025527954
2023-08-09 17:32:59,0.45076751708984375,0.9139398336410522,0.3453959822654724
