time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537391.6149576,37.450719849048724,126.65668145186804,132.6860496337304,105.96493708565177,-37.504995681039844,-167.200338857936,-29.634478985841483,37.44976509992701,126.65518189529445,-568.5606630732239,-61.168079278816315,-171.38679582060877,-34.39943800739231,-206.26275573672115,7.5,9.5,13.188235294117648
1676537391.61589,37.450719849048724,126.65668145186804,132.6860496337304,105.96493708565177,-37.504995681039844,-167.200338857936,-29.634478985841483,37.44976509992701,126.65518189529445,-568.5606630732239,-61.168079278816315,-171.38679582060877,-34.39943800739231,-206.26275573672115,7.5,9.5,13.188235294117648
1676537391.627263,37.45071938199391,126.65668220603897,132.75278216062262,105.91310155170402,-37.06780482957953,-167.23416880187904,-29.557047160227697,37.44976509992701,126.65518189529445,-568.5606630732239,-61.168079278816315,-171.38679582060877,-34.39943800739231,-206.26275573672115,7.5,9.5,13.188235294117648
1676537391.6281095,37.45071938199391,126.65668220603897,132.75278216062262,105.91310155170402,-37.06780482957953,-167.23416880187904,-29.557047160227697,37.44976509992701,126.65518189529445,-568.5606630732239,-61.168079278816315,-171.38679582060877,-34.39943800739231,-206.26275573672115,7.5,9.5,13.188235294117648
1676537391.639305,37.45071938199391,126.65668220603897,132.75278216062262,105.91310155170402,-37.06780482957953,-167.23416880187904,-29.557047160227697,37.44976509992701,126.65518189529445,-568.5606630732239,-61.168079278816315,-171.38679582060877,-34.39943800739231,-206.26275573672115,7.5,9.5,13.188235294117648
1676537391.6661253,37.45071938199391,126.65668220603897,132.75278216062262,105.91310155170402,-37.06780482957953,-167.23416880187904,-29.557047160227697,37.44976509992701,126.65518189529445,-568.5606630732239,-61.168079278816315,-171.38679582060877,-34.39943800739231,-206.26275573672115,7.5,9.5,13.188235294117648
1676537391.7806804,37.45071669522252,126.65668681419847,133.16053311627255,105.61491375139045,-34.49644841568531,-167.44974082739736,-29.100204180744385,37.44976509992701,126.65518189529445,-568.5606630732239,-62.040758031924135,-171.36092607034848,-35.26734164099,-206.3561971092042,8.5,9.0,12.935294117647059
1676537391.786689,37.45071669522252,126.65668681419847,133.16053311627255,105.61491375139045,-34.49644841568531,-167.44974082739736,-29.100204180744385,37.44976509992701,126.65518189529445,-568.5606630732239,-62.040758031924135,-171.36092607034848,-35.26734164099,-206.3561971092042,8.5,9.0,12.935294117647059
1676537391.7875507,37.45071669522252,126.65668681419847,133.16053311627255,105.61491375139045,-34.49644841568531,-167.44974082739736,-29.100204180744385,37.44976509992701,126.65518189529445,-568.5606630732239,-62.040758031924135,-171.36092607034848,-35.26734164099,-206.3561971092042,8.5,9.0,12.935294117647059
1676537391.7883627,37.45071669522252,126.65668681419847,133.16053311627255,105.61491375139045,-34.49644841568531,-167.44974082739736,-29.100204180744385,37.44976509992701,126.65518189529445,-568.5606630732239,-62.040758031924135,-171.36092607034848,-35.26734164099,-206.3561971092042,8.5,9.0,12.935294117647059
1676537391.7892075,37.45071669522252,126.65668681419847,133.16053311627255,105.61491375139045,-34.49644841568531,-167.44974082739736,-29.100204180744385,37.44976509992701,126.65518189529445,-568.5606630732239,-62.040758031924135,-171.36092607034848,-35.26734164099,-206.3561971092042,8.5,9.0,12.935294117647059
1676537391.8001707,37.450715839830615,126.6566883871917,133.299718624258,105.51997935776397,-33.67743603883051,-167.52660196302688,-28.95027916429904,37.44976509992701,126.65518189529445,-568.5606630732239,-62.040758031924135,-171.36092607034848,-35.26734164099,-206.3561971092042,8.5,9.0,12.935294117647059
1676537391.852698,37.450714182605914,126.65669158542885,133.58271287860262,105.33605496600663,-32.058864065759266,-167.68722682718993,-28.653439842631613,37.44976509992701,126.65518189529445,-568.5606630732239,-62.040758031924135,-171.36092607034848,-35.26734164099,-206.3561971092042,8.5,9.0,12.935294117647059
1676537391.9804513,37.45071257814701,126.65669484846649,133.87144082724066,105.15798694672306,-30.460837862277344,-167.85568752753636,-28.35900302384853,37.44976509992701,126.65518189529445,-568.5606630732239,-62.91307442604246,-171.39508345504012,-36.12703913769718,-206.5076242608933,8.0,9.0,11.647058823529411
1676537392.1851444,37.4507081056053,126.65670505555681,134.7746082583883,104.66161149795057,-26.255958452008258,-168.4116381740906,-27.491236423070518,37.44976509992701,126.65518189529445,-568.5606630732239,-63.79358452749563,-171.49096536697223,-36.987980774810566,-206.71521262172993,8.5,9.0,9.858823529411765
1676537392.2559144,37.4507067423194,126.65670859533817,135.08782308657686,104.51031076939643,-25.07220699363407,-168.6144031264902,-27.208602714648137,37.44976509992701,126.65518189529445,-568.5606630732239,-64.21917003586324,-171.55392426838014,-37.40169712507878,-206.83317893024383,8.0,9.0,8.799999999999999
1676537392.3336911,37.45070574912978,126.65671128670346,135.32596640036095,104.40008438116911,-24.2626413290007,-168.77086909914829,-26.997935930455967,37.44976509992701,126.65518189529445,-568.5606630732239,-64.21917003586324,-171.55392426838014,-37.40169712507878,-206.83317893024383,8.0,9.0,8.799999999999999
1676537392.3344283,37.45070574912978,126.65671128670346,135.32596640036095,104.40008438116911,-24.2626413290007,-168.77086909914829,-26.997935930455967,37.44976509992701,126.65518189529445,-568.5606630732239,-64.21917003586324,-171.55392426838014,-37.40169712507878,-206.83317893024383,8.0,9.0,8.799999999999999
1676537392.335189,37.45070574912978,126.65671128670346,135.32596640036095,104.40008438116911,-24.2626413290007,-168.77086909914829,-26.997935930455967,37.44976509992701,126.65518189529445,-568.5606630732239,-64.21917003586324,-171.55392426838014,-37.40169712507878,-206.83317893024383,8.0,9.0,8.799999999999999
1676537392.3463025,37.45070574912978,126.65671128670346,135.32596640036095,104.40008438116911,-24.2626413290007,-168.77086909914829,-26.997935930455967,37.44976509992701,126.65518189529445,-568.5606630732239,-64.21917003586324,-171.55392426838014,-37.40169712507878,-206.83317893024383,8.0,9.0,8.799999999999999
1676537392.38307,37.450705100046754,126.65671309611892,135.4860710576186,104.3280477813353,-23.761193461877838,-168.87705094482988,-26.858121093479156,37.44976509992701,126.65518189529445,-568.5606630732239,-64.66752972868467,-171.63439660083492,-37.83659836712967,-206.9686542628411,8.5,9.5,7.535294117647059
1676537392.4730127,37.450703221489896,126.65671859674636,135.97278945223675,104.11956198952393,-22.497482157524217,-169.20486651348284,-26.442310951712955,37.44976509992701,126.65518189529445,-568.5606630732239,-65.11320603840143,-171.72860295621976,-38.26844642516744,-207.113576619034,8.5,9.5,5.894117647058824
1676537392.5149114,37.45070291902732,126.65671952282699,136.05473289529934,104.08599418212931,-22.331682838072993,-169.26078997714168,-26.37365170785874,37.44976509992701,126.65518189529445,-568.5606630732239,-65.11320603840143,-171.72860295621976,-38.26844642516744,-207.113576619034,8.5,9.5,5.894117647058824
1676537392.5620916,37.45070202170123,126.65672231258412,136.3015821202493,103.98640748333878,-21.893074931444914,-169.4299891690242,-26.168167684390525,37.44976509992701,126.65518189529445,-568.5606630732239,-65.11320603840143,-171.72860295621976,-38.26844642516744,-207.113576619034,8.5,9.5,5.894117647058824
1676537392.5631297,37.45070202170123,126.65672231258412,136.3015821202493,103.98640748333878,-21.893074931444914,-169.4299891690242,-26.168167684390525,37.44976509992701,126.65518189529445,-568.5606630732239,-65.54504416179482,-171.8268386664891,-38.68574769225128,-207.26186780528295,8.5,9.0,4.2705882352941185
1676537392.5808723,37.450701725442784,126.656723244558,136.3015821202493,103.98640748333878,-21.76665802418131,-169.4299891690242,-26.168167684390525,37.44976509992701,126.65518189529445,-568.5606630732239,-65.54504416179482,-171.8268386664891,-38.68574769225128,-207.26186780528295,8.5,9.0,4.2705882352941185
1676537392.6077673,37.45070142937142,126.6567241778808,136.46663125781296,103.92066980356034,-21.64822399380482,-169.54352525234452,-26.031521359385252,37.44976509992701,126.65518189529445,-568.5606630732239,-65.54504416179482,-171.8268386664891,-38.68574769225128,-207.26186780528295,8.5,9.0,4.2705882352941185
1676537392.608458,37.45070142937142,126.6567241778808,136.46663125781296,103.92066980356034,-21.64822399380482,-169.54352525234452,-26.031521359385252,37.44976509992701,126.65518189529445,-568.5606630732239,-65.54504416179482,-171.8268386664891,-38.68574769225128,-207.26186780528295,8.5,9.0,4.2705882352941185
1676537392.6092944,37.45070142937142,126.6567241778808,136.46663125781296,103.92066980356034,-21.64822399380482,-169.54352525234452,-26.031521359385252,37.44976509992701,126.65518189529445,-568.5606630732239,-65.54504416179482,-171.8268386664891,-38.68574769225128,-207.26186780528295,8.5,9.0,4.2705882352941185
1676537392.620877,37.4507011348885,126.65672511114875,136.5492106497693,103.88798764169786,-21.537494670723945,-169.60043069452814,-25.963335947970734,37.44976509992701,126.65518189529445,-568.5606630732239,-65.98922051728516,-171.92788111133757,-39.11290885600899,-207.42008704402076,9.0,9.0,2.9705882352941178
1676537392.6526248,37.4507011348885,126.65672511114875,136.5492106497693,103.88798764169786,-21.537494670723945,-169.60043069452814,-25.963335947970734,37.44976509992701,126.65518189529445,-568.5606630732239,-65.98922051728516,-171.92788111133757,-39.11290885600899,-207.42008704402076,9.0,9.0,2.9705882352941178
1676537392.879967,37.450697572407506,126.65673631019546,137.5401485342628,103.49261802809998,-20.730021006421325,-170.2817609069802,-25.142321840977985,37.44976509992701,126.65518189529445,-568.5606630732239,-66.8727018236843,-172.15018873335436,-39.96307433680317,-207.74752467257542,8.5,9.0,1.1235294117647059
1676537392.9834719,37.450695828024905,126.65674187234653,138.03231061203945,103.2990239250866,-20.624107092479704,-170.62147727669318,-24.73698867471596,37.44976509992701,126.65518189529445,-568.5606630732239,-67.31356409909013,-172.2648301942733,-40.38694211038591,-207.9143724103942,9.0,9.0,0.45294117647058824
1676537393.0205147,37.450695254223774,126.65674371439916,138.1953030262245,103.23534267110423,-20.6176361583873,-170.73419007085147,-24.603131828706225,37.44976509992701,126.65518189529445,-568.5606630732239,-67.31356409909013,-172.2648301942733,-40.38694211038591,-207.9143724103942,9.0,9.0,0.45294117647058824
1676537393.0987017,37.45069468387851,126.65674554950485,138.35768074900932,103.17204496278154,-20.627130774635248,-170.84654634347882,-24.46990573240008,37.44976509992701,126.65518189529445,-568.5606630732239,-67.7404172272812,-172.38285911675223,-40.79869884324149,-208.07743923803054,8.5,9.0,-0.2529411764705882
1676537393.3526113,37.45069101406515,126.65675731143102,139.39842457986074,102.76476399651571,-21.155017048006314,-171.56592700114538,-23.614618075343728,37.44976509992701,126.65518189529445,-568.5606630732239,-69.04002043241982,-172.71398397208608,-42.04667775069698,-208.56889901785067,8.5,8.5,-2.1
1676537393.4930458,37.45068873130076,126.6567644011952,140.02575639341052,102.51141937214506,-21.70605369114314,-171.99579842873615,-23.092182185755135,37.44976509992701,126.65518189529445,-568.5606630732239,-69.45800393658679,-172.81584975850774,-42.44814343037991,-208.72353319824182,8.5,8.5,-2.4705882352941178
1676537393.5247643,37.45068815168733,126.65676615076124,140.1805653063285,102.44709293510759,-21.869737752830417,-172.10101510539258,-22.961671109695814,37.44976509992701,126.65518189529445,-568.5606630732239,-69.45800393658679,-172.81584975850774,-42.44814343037991,-208.72353319824182,8.5,8.5,-2.4705882352941178
1676537393.6618235,37.45068668699265,126.65677048865929,140.56440071350718,102.2845386346726,-22.303839495397085,-172.36042671025336,-22.63539034155663,37.44976509992701,126.65518189529445,-568.5606630732239,-70.28314842839995,-173.01034073809785,-43.24194362694276,-209.02119718129418,8.5,8.0,-2.958823529411765
1676537393.6627154,37.45068668699265,126.65677048865929,140.56440071350718,102.2845386346726,-22.303839495397085,-172.36042671025336,-22.63539034155663,37.44976509992701,126.65518189529445,-568.5606630732239,-70.28314842839995,-173.01034073809785,-43.24194362694276,-209.02119718129418,8.5,8.0,-2.958823529411765
1676537393.6634717,37.45068668699265,126.65677048865929,140.56440071350718,102.2845386346726,-22.303839495397085,-172.36042671025336,-22.63539034155663,37.44976509992701,126.65518189529445,-568.5606630732239,-70.28314842839995,-173.01034073809785,-43.24194362694276,-209.02119718129418,8.5,8.0,-2.958823529411765
1676537393.690088,37.45068610505973,126.65677220811223,140.71654512671316,102.21995473236024,-22.482290073984103,-172.46318003508276,-22.505926998697788,37.44976509992701,126.65518189529445,-568.5606630732239,-70.28314842839995,-173.01034073809785,-43.24194362694276,-209.02119718129418,8.5,8.0,-2.958823529411765
1676537393.7939236,37.45068523904219,126.65677477500378,140.94367446220414,102.12384265114096,-22.758925310060903,-172.61672019917398,-22.312922632924085,37.44976509992701,126.65518189529445,-568.5606630732239,-70.69168441952063,-173.0966995258937,-43.63440152941847,-209.16379991279004,8.5,8.0,-3.170588235294118
1676537393.999049,37.45068143560158,126.65678570702936,141.91098623746308,101.70172998876849,-24.083783976437005,-173.26451377378106,-21.479715182772836,37.44976509992701,126.65518189529445,-568.5606630732239,-71.52241484669824,-173.26574724363294,-44.43450876630281,-209.44405856367763,8.5,8.0,-3.658823529411765
1676537394.051381,37.45068023279758,126.65678900748745,142.20302482498067,101.5682404309845,-24.53939727234851,-173.4571947162727,-21.22284935585698,37.44976509992701,126.65518189529445,-568.5606630732239,-71.88359348813772,-173.3305721781104,-44.78229137482051,-209.56110066680122,7.5,7.0,-3.658823529411765
1676537394.303689,37.45067655753025,126.65679870891466,143.0614487422771,101.16035149950659,-25.745822554683343,-174.01615105056575,-20.454192853534636,37.44976509992701,126.65518189529445,-568.5606630732239,-72.69180674302643,-173.48293946360315,-45.5650497467653,-209.8135603360686,9.0,9.5,-3.5058823529411764
1676537394.3919096,37.450675932577454,126.65680029918829,143.2021630290797,101.0909928364803,-25.944063622925952,-174.10658240448356,-20.326000401043245,37.44976509992701,126.65518189529445,-568.5606630732239,-73.12771199993615,-173.56117645348974,-45.98829598383367,-209.94392791424514,9.0,8.5,-3.0941176470588236
1676537394.5529299,37.4506730935703,126.65680737865173,143.82858470154014,100.7759132652302,-26.57681845710458,-174.5061396483278,-19.7497771310872,37.44976509992701,126.65518189529445,-568.5606630732239,-73.91441246271444,-173.68993165272346,-46.752724277421414,-210.17001772021,8.0,8.0,-1.4941176470588236
1676537394.6002457,37.45067246438035,126.6568089374234,143.96651160455568,100.70608430210604,-26.65737133794883,-174.59389796595354,-19.622504226060414,37.44976509992701,126.65518189529445,-568.5606630732239,-73.91441246271444,-173.68993165272346,-46.752724277421414,-210.17001772021,8.0,8.0,-1.4941176470588236
1676537394.701147,37.450670286537274,126.65681432580028,144.44329866488567,100.46438222195235,-26.85766965280817,-174.89711038961173,-19.182267900221575,37.44976509992701,126.65518189529445,-568.5606630732239,-74.3024467247651,-173.7473325435701,-47.129697463025416,-210.27844520286908,8.0,7.5,-0.8764705882352941
1676537394.8460996,37.450668104724706,126.65681962044607,144.911792099014,100.22223946669308,-26.8948430176264,-175.19282774477304,-18.745609615515676,37.44976509992701,126.65518189529445,-568.5606630732239,-75.07758756373842,-173.86808916737303,-47.884391252155304,-210.49268478810473,8.0,7.5,-0.45882352941176474
1676537394.8785288,37.45066748251597,126.65682112241579,145.04469296508398,100.1531852510098,-26.903011130602607,-175.27654203495587,-18.621420072779713,37.44976509992701,126.65518189529445,-568.5606630732239,-75.07758756373842,-173.86808916737303,-47.884391252155304,-210.49268478810473,8.0,7.5,-0.20588235294117646
1676537394.9718938,37.45066593874462,126.65682485715905,145.37515942663094,99.98185383349949,-26.920222646127414,-175.48488284271002,-18.312945366105396,37.44976509992701,126.65518189529445,-568.5606630732239,-75.46645791340046,-173.91952166632962,-48.26190071204407,-210.59923081411864,8.0,7.5,-0.07647058823529412
1676537395.0655186,37.4506647162806,126.65682782041094,145.63736095275783,99.8461818860273,-26.91459555089459,-175.65031417707158,-18.068427491001103,37.44976509992701,126.65518189529445,-568.5606630732239,-75.8427840582347,-173.96929505241664,-48.62726536054895,-210.70222319504552,7.5,7.5,-0.011764705882352941
1676537395.1493142,37.450663501883945,126.65683075632639,145.89714364658067,99.71140526992826,-26.89936943132767,-175.81404907144415,-17.8258524126815,37.44976509992701,126.65518189529445,-568.5606630732239,-76.21911020306894,-174.01906843850367,-48.99264004243075,-210.8051799776239,7.5,7.5,-0.011764705882352941
1676537395.1810474,37.45066290039665,126.65683220930437,146.02570952378144,99.64465078706789,-26.89546389613281,-175.89505536827284,-17.705755261855742,37.44976509992701,126.65518189529445,-568.5606630732239,-76.21911020306894,-174.01906843850367,-48.99264004243075,-210.8051799776239,7.5,7.5,0.07058823529411766
1676537395.2446065,37.45066230529615,126.65683365129976,146.1533036126973,99.57860513441295,-26.89299386449136,-175.97554701624884,-17.586745285942,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.07058823529411766
1676537395.2816756,37.45066230529615,126.65683365129976,146.1533036126973,99.57860513441295,-26.89299386449136,-175.97554701624884,-17.586745285942,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.287775,37.45066230529615,126.65683365129976,146.1533036126973,99.57860513441295,-26.89299386449136,-175.97554701624884,-17.586745285942,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.2886138,37.45066230529615,126.65683365129976,146.1533036126973,99.57860513441295,-26.89299386449136,-175.97554701624884,-17.586745285942,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.2894256,37.450662010225834,126.65683436954413,146.1533036126973,99.57860513441295,-26.892893033490324,-175.97554701624884,-17.586745285942,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.32613,37.45066113633512,126.65683649835573,146.4052236281072,99.4488711203509,-26.877873057963413,-176.13478684274457,-17.35235824230182,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.3270414,37.45066113633512,126.65683649835573,146.4052236281072,99.4488711203509,-26.877873057963413,-176.13478684274457,-17.35235824230182,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.3280277,37.450660560310396,126.65683790196186,146.4052236281072,99.4488711203509,-26.85415740294812,-176.13478684274457,-17.35235824230182,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.359881,37.450660560310396,126.65683790196186,146.5294208653513,99.38494256040521,-26.85415740294812,-176.21330715575755,-17.236831730365623,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.3607745,37.450660560310396,126.65683790196186,146.5294208653513,99.38494256040521,-26.85415740294812,-176.21330715575755,-17.236831730365623,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.3614836,37.450660560310396,126.65683790196186,146.5294208653513,99.38494256040521,-26.85415740294812,-176.21330715575755,-17.236831730365623,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.367443,37.450660560310396,126.65683790196186,146.5294208653513,99.38494256040521,-26.85415740294812,-176.21330715575755,-17.236831730365623,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.3681512,37.450660560310396,126.65683790196186,146.5294208653513,99.38494256040521,-26.85415740294812,-176.21330715575755,-17.236831730365623,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.368909,37.450660560310396,126.65683790196186,146.5294208653513,99.38494256040521,-26.85415740294812,-176.21330715575755,-17.236831730365623,37.44976509992701,126.65518189529445,-568.5606630732239,-76.59543634790317,-174.0688418245907,-49.35800803570201,-210.90816049252368,7.5,7.5,0.30000000000000004
1676537395.4117346,37.45065942299143,126.65684066829485,146.59123443390422,99.3531234680099,-26.781863401062196,-176.2523863621111,-17.179332273595293,37.44976509992701,126.65518189529445,-568.5606630732239,-76.94667408308179,-174.11529698493857,-49.698980923062386,-211.00440764636028,7.0,7.0,0.5588235294117647
1676537395.4125314,37.45065942299143,126.65684066829485,146.59123443390422,99.3531234680099,-26.781863401062196,-176.2523863621111,-17.179332273595293,37.44976509992701,126.65518189529445,-568.5606630732239,-76.94667408308179,-174.11529698493857,-49.698980923062386,-211.00440764636028,7.0,7.0,0.5588235294117647
1676537395.4185047,37.45065942299143,126.65684066829485,146.77419817103666,99.25872026005715,-26.781863401062196,-176.3679523702931,-17.008943915629956,37.44976509992701,126.65518189529445,-568.5606630732239,-76.94667408308179,-174.11529698493857,-49.698980923062386,-211.00440764636028,7.0,7.0,0.5588235294117647
1676537395.4192853,37.45065942299143,126.65684066829485,146.77419817103666,99.25872026005715,-26.781863401062196,-176.3679523702931,-17.008943915629956,37.44976509992701,126.65518189529445,-568.5606630732239,-76.94667408308179,-174.11529698493857,-49.698980923062386,-211.00440764636028,7.0,7.0,0.5588235294117647
1676537395.4304233,37.45065942299143,126.65684066829485,146.77419817103666,99.25872026005715,-26.781863401062196,-176.3679523702931,-17.008943915629956,37.44976509992701,126.65518189529445,-568.5606630732239,-76.94667408308179,-174.11529698493857,-49.698980923062386,-211.00440764636028,7.0,7.0,0.5588235294117647
1676537395.4310513,37.45065942299143,126.65684066829485,146.77419817103666,99.25872026005715,-26.781863401062196,-176.3679523702931,-17.008943915629956,37.44976509992701,126.65518189529445,-568.5606630732239,-76.94667408308179,-174.11529698493857,-49.698980923062386,-211.00440764636028,7.0,7.0,0.5588235294117647
1676537395.4317827,37.45065942299143,126.65684066829485,146.77419817103666,99.25872026005715,-26.781863401062196,-176.3679523702931,-17.008943915629956,37.44976509992701,126.65518189529445,-568.5606630732239,-76.94667408308179,-174.11529698493857,-49.698980923062386,-211.00440764636028,7.0,7.0,0.5588235294117647
1676537395.4325004,37.45065942299143,126.65684066829485,146.77419817103666,99.25872026005715,-26.781863401062196,-176.3679523702931,-17.008943915629956,37.44976509992701,126.65518189529445,-568.5606630732239,-76.94667408308179,-174.11529698493857,-49.698980923062386,-211.00440764636028,7.0,7.0,0.5588235294117647
1676537395.449419,37.45065914242283,126.65684135277584,146.8347640573967,99.22758210991606,-26.76219879093732,-176.40626127410275,-16.95263904129665,37.44976509992701,126.65518189529445,-568.5606630732239,-77.2979118182604,-174.16175214528644,-50.03986847216132,-211.1009565641486,7.0,7.0,0.7352941176470589
1676537395.4971213,37.45065858845784,126.6568427074039,146.9546275022081,99.16610180322645,-26.722715323535496,-176.4821456505846,-16.841334796459975,37.44976509992701,126.65518189529445,-568.5606630732239,-77.2979118182604,-174.16175214528644,-50.03986847216132,-211.1009565641486,7.0,7.0,0.7352941176470589
1676537395.523873,37.45065858845784,126.6568427074039,146.9546275022081,99.16610180322645,-26.722715323535496,-176.4821456505846,-16.841334796459975,37.44976509992701,126.65518189529445,-568.5606630732239,-77.2979118182604,-174.16175214528644,-50.03986847216132,-211.1009565641486,7.0,7.0,0.7352941176470589
1676537395.5248625,37.45065858845784,126.6568427074039,146.9546275022081,99.16610180322645,-26.722715323535496,-176.4821456505846,-16.841334796459975,37.44976509992701,126.65518189529445,-568.5606630732239,-77.2979118182604,-174.16175214528644,-50.03986847216132,-211.1009565641486,7.0,7.0,0.7352941176470589
1676537395.5256891,37.45065858845784,126.6568427074039,146.9546275022081,99.16610180322645,-26.722715323535496,-176.4821456505846,-16.841334796459975,37.44976509992701,126.65518189529445,-568.5606630732239,-77.2979118182604,-174.16175214528644,-50.03986847216132,-211.1009565641486,7.0,7.0,0.7352941176470589
1676537395.526734,37.450657774022716,126.6568447081546,146.9546275022081,99.16610180322645,-26.666587685600376,-176.4821456505846,-16.841334796459975,37.44976509992701,126.65518189529445,-568.5606630732239,-77.2979118182604,-174.16175214528644,-50.03986847216132,-211.1009565641486,7.0,7.0,0.7352941176470589
1676537395.5588257,37.450657506340406,126.65684536921891,147.19015658654718,99.04600595739542,-26.648228657501903,-176.63159703696692,-16.623249389190548,37.44976509992701,126.65518189529445,-568.5606630732239,-77.63587714327227,-174.21174646957223,-50.36845951759075,-211.19448675957966,6.5,7.0,0.7705882352941177
1676537395.6164892,37.45065697737651,126.65684667522271,147.305717537128,98.98730035374689,-26.613000502165647,-176.7050290385236,-16.516439172702306,37.44976509992701,126.65518189529445,-568.5606630732239,-77.63587714327227,-174.21174646957223,-50.36845951759075,-211.19448675957966,6.5,7.0,0.7705882352941177
1676537395.6171932,37.45065697737651,126.65684667522271,147.305717537128,98.98730035374689,-26.613000502165647,-176.7050290385236,-16.516439172702306,37.44976509992701,126.65518189529445,-568.5606630732239,-77.63587714327227,-174.21174646957223,-50.36845951759075,-211.19448675957966,6.5,7.0,0.7705882352941177
1676537395.6283164,37.45065671604356,126.6568473200544,147.362775077303,98.9582970352074,-26.596198470049472,-176.74127716123462,-16.463686646913942,37.44976509992701,126.65518189529445,-568.5606630732239,-77.63587714327227,-174.21174646957223,-50.36845951759075,-211.19448675957966,6.5,7.0,0.7705882352941177
1676537395.6340873,37.45065671604356,126.6568473200544,147.362775077303,98.9582970352074,-26.596198470049472,-176.74127716123462,-16.463686646913942,37.44976509992701,126.65518189529445,-568.5606630732239,-77.63587714327227,-174.21174646957223,-50.36845951759075,-211.19448675957966,6.5,7.0,0.7705882352941177
1676537395.6347928,37.45065671604356,126.6568473200544,147.362775077303,98.9582970352074,-26.596198470049472,-176.74127716123462,-16.463686646913942,37.44976509992701,126.65518189529445,-568.5606630732239,-77.63587714327227,-174.21174646957223,-50.36845951759075,-211.19448675957966,6.5,7.0,0.7705882352941177
1676537395.6355617,37.45065671604356,126.6568473200544,147.362775077303,98.9582970352074,-26.596198470049472,-176.74127716123462,-16.463686646913942,37.44976509992701,126.65518189529445,-568.5606630732239,-77.63587714327227,-174.21174646957223,-50.36845951759075,-211.19448675957966,6.5,7.0,0.7705882352941177
1676537395.6363175,37.45065671604356,126.6568473200544,147.362775077303,98.9582970352074,-26.596198470049472,-176.74127716123462,-16.463686646913942,37.44976509992701,126.65518189529445,-568.5606630732239,-77.63587714327227,-174.21174646957223,-50.36845951759075,-211.19448675957966,6.5,7.0,0.7705882352941177
1676537395.6371453,37.45065671604356,126.6568473200544,147.362775077303,98.9582970352074,-26.596198470049472,-176.74127716123462,-16.463686646913942,37.44976509992701,126.65518189529445,-568.5606630732239,-77.63587714327227,-174.21174646957223,-50.36845951759075,-211.19448675957966,6.5,7.0,0.7705882352941177
1676537395.6431088,37.45065671604356,126.6568473200544,147.362775077303,98.9582970352074,-26.596198470049472,-176.74127716123462,-16.463686646913942,37.44976509992701,126.65518189529445,-568.5606630732239,-77.63587714327227,-174.21174646957223,-50.36845951759075,-211.19448675957966,6.5,7.0,0.7705882352941177
1676537395.6541712,37.45065671604356,126.6568473200544,147.362775077303,98.9582970352074,-26.596198470049472,-176.74127716123462,-16.463686646913942,37.44976509992701,126.65518189529445,-568.5606630732239,-77.97457067362308,-174.25654251705055,-50.69691021197171,-211.2885086289062,7.0,6.5,0.7705882352941177
