timestamp,data,timestamps
1700541605.1576722,"[5.281911854803139, -0.0687529565424753]"
1700541605.1576817,"[5.277217021055295, -0.06953745352407449]"
1700541605.2056684,"[5.269708236183471, -0.07172758038990569]"
1700541605.205677,"[5.266117980843678, -0.07104113113808173]"
1700541605.2056851,"[5.261323610251827, -0.06541357559562518]"
1700541605.2496717,"[5.257537307692181, -0.06266727862313178]"
1700541605.2496822,"[5.252734460077945, -0.05565268158054158]"
1700541605.2585971,"[5.249956198736819, -0.051725928229639916]"
1700541605.2786977,"[5.245824077938989, -0.04847254168745063]"
1700541605.3216703,"[5.2425406677874555, -0.04619401975231269]"
1700541605.3216817,"[5.237056904201714, -0.045854432495159504]"
1700541605.3657312,"[5.233692232437281, -0.045467041634032666]"
1700541605.3657377,"[5.2280229500953235, -0.04695906806018921]"
1700541605.4136655,"[5.224579757930835, -0.048312563268003976]"
1700541605.4136739,"[5.221426915532861, -0.04974076940015171]"
1700541605.4616952,"[5.2162231943602135, -0.049338502045738045]"
1700541605.4617033,"[5.213711543149423, -0.04924427462902455]"
1700541605.4617078,"[5.211322025447848, -0.047765471183290574]"
1700541605.5096686,"[5.206769351682161, -0.04738639793299866]"
1700541605.5096743,"[5.202432907479151, -0.04582267940107853]"
1700541605.5187023,"[5.200630118634045, -0.0468065416813939]"
1700541605.5391839,"[5.197432054134274, -0.046496015393243564]"
1700541605.5816731,"[5.194110565653591, -0.04875741313507701]"
1700541605.5816836,"[5.190943796053785, -0.05026209591469058]"
1700541605.625677,"[5.188652899572433, -0.052262514505871036]"
1700541605.6256833,"[5.184871349946979, -0.05121148929884718]"
1700541605.6737053,"[5.1814333003835165, -0.05270928700163113]"
1700541605.6737099,"[5.179025704787232, -0.05119120534718224]"
1700541605.721719,"[5.175277242186835, -0.05188984619790854]"
1700541605.7217293,"[5.171597515798926, -0.05008116441627884]"
1700541605.7217352,"[5.168657650257665, -0.05148885189639289]"
1700541605.7656782,"[5.1656298846207935, -0.051681922045639726]"
1700541605.8062525,"[5.162660474998527, -0.0521657125730138]"
1700541605.849689,"[5.160403615076832, -0.05290078403079758]"
1700541605.8496978,"[5.1591796303095725, -0.054655557989796474]"
1700541605.8497133,"[5.154215842622132, -0.05562435323665443]"
1700541605.8497186,"[5.152213408995828, -0.05877811445189657]"
1700541605.8936756,"[5.149162949401309, -0.05992093334522246]"
1700541605.8936868,"[5.143828133350513, -0.06277538272555401]"
1700541605.8985322,"[5.139415709365305, -0.06241539574248382]"
1700541605.9187171,"[5.136865630121093, -0.06249196332284209]"
1700541605.9617078,"[5.1343971799702555, -0.059450987719599176]"
1700541605.9617193,"[5.129456241189974, -0.05940481080191797]"
1700541606.0096717,"[5.125772201681372, -0.059537715007834516]"
1700541606.009678,"[5.1249791055276965, -0.05382023459632253]"
1700541606.0536776,"[5.121070411115817, -0.0529543744059674]"
1700541606.0536852,"[5.121425785326102, -0.052864348466107124]"
1700541606.1016674,"[5.118642760907861, -0.052007339525293586]"
1700541606.1016777,"[5.114238654833058, -0.05277978872300239]"
1700541606.1016865,"[5.115819485443998, -0.05222861469412922]"
1700541606.1456714,"[5.112934527821462, -0.05247862252006037]"
1700541606.1456764,"[5.110185310960274, -0.051036285204697766]"
1700541606.158712,"[5.1093212671990536, -0.05133602670081455]"
1700541606.1787188,"[5.108038637074735, -0.05099352316179902]"
1700541606.221677,"[5.105661115439243, -0.051683404817130095]"
1700541606.2216876,"[5.104985066829277, -0.05266697389761816]"
1700541606.2656782,"[5.104189389219012, -0.05478106743618198]"
1700541606.2656887,"[5.103251466483447, -0.05799085035551577]"
1700541606.30967,"[5.0996623363632985, -0.0577593977735429]"
1700541606.309679,"[5.098716685652704, -0.057963412684888874]"
1700541606.3576686,"[5.098166749708728, -0.05968093978145134]"
1700541606.3576782,"[5.0974708665659705, -0.060783965608693154]"
1700541606.4016755,"[5.096857140443674, -0.06039104751443898]"
1700541606.401685,"[5.091062074745011, -0.0611993334157409]"
1700541606.4016926,"[5.090998844953316, -0.06493221337444552]"
1700541606.4456787,"[5.0907210567009455, -0.06636753200324148]"
1700541606.445684,"[5.087196123894263, -0.06724132411133005]"
1700541606.4588475,"[5.086206495043445, -0.06804925806898376]"
1700541606.479045,"[5.084442946443469, -0.06694800322027977]"
1700541606.5216644,"[5.085841582293793, -0.063857690078417]"
1700541606.5216794,"[5.08868850879503, -0.06273037322448446]"
1700541606.5696864,"[5.089383109058545, -0.06087027379565591]"
1700541606.569696,"[5.090473036924709, -0.0637313506520505]"
1700541606.6176689,"[5.094476712052496, -0.06037082487371572]"
1700541606.6176736,"[5.096107047517514, -0.06007217180740769]"
1700541606.6616845,"[5.098420516472141, -0.05494874692156458]"
1700541606.6616943,"[5.1023615594016745, -0.051893839552458215]"
1700541606.661701,"[5.104874999938472, -0.04685376420998201]"
1700541606.7096765,"[5.106148226165778, -0.04162320072411423]"
1700541606.7096891,"[5.109484437627167, -0.04060109607794302]"
1700541606.7187784,"[5.1118064544820045, -0.03945212838491371]"
1700541606.7426052,"[5.113168671517446, -0.043828271019753215]"
1700541606.8055804,"[5.1153377392489725, -0.044335854322671286]"
1700541606.8456714,"[5.117270827727249, -0.04911910456284279]"
1700541606.845681,"[5.118948990984397, -0.051793442258133295]"
1700541606.8456848,"[5.120766236165759, -0.055412128387282475]"
1700541606.845687,"[5.121698359551026, -0.0576641514698417]"
1700541606.8896792,"[5.1224117126967235, -0.062171903590073324]"
1700541606.8896852,"[5.123808780220824, -0.060988419239483234]"
1700541606.898632,"[5.124781278566182, -0.06894743395550516]"
1700541606.9187653,"[5.12884345038553, -0.06887111383089914]"
1700541606.961666,"[5.131700565295769, -0.07685544391060851]"
1700541606.9616742,"[5.128482385241945, -0.07237351213004392]"
1700541607.0056694,"[5.132168478972434, -0.07419970716601075]"
1700541607.0056775,"[5.134309583694087, -0.07140826583820456]"
1700541607.0497036,"[5.136736224401506, -0.07243128887454352]"
1700541607.049713,"[5.137991993306624, -0.07089737220871525]"
1700541607.097693,"[5.137943665069779, -0.06951730452403732]"
1700541607.097701,"[5.14236706938767, -0.06810810531342262]"
1700541607.1416633,"[5.142374859031818, -0.062325446754071694]"
1700541607.141674,"[5.1440700350084905, -0.06419645050741592]"
1700541607.141681,"[5.145216934899504, -0.05715429441990076]"
1700541607.1856673,"[5.14525506086631, -0.060117635782979593]"
1700541607.1856835,"[5.148326945097681, -0.05832651454400867]"
1700541607.1987276,"[5.151061897350594, -0.05834378358236331]"
1700541607.2185736,"[5.1523548852238665, -0.05757338150131137]"
1700541607.2616718,"[5.153186120000657, -0.05731426936522345]"
1700541607.2616801,"[5.155717945895896, -0.05478252107087685]"
1700541607.3056798,"[5.157820586904408, -0.05449139872522414]"
1700541607.3056877,"[5.160669366073457, -0.05395694152311292]"
1700541607.3496954,"[5.164346883056477, -0.052975836717871365]"
1700541607.3497045,"[5.168712073807805, -0.056088198948829486]"
1700541607.3937063,"[5.172439991532199, -0.055107846350626516]"
1700541607.3937132,"[5.175652652999109, -0.05695026520621774]"
1700541607.4376864,"[5.181025661642415, -0.056055450764023164]"
1700541607.4376948,"[5.184116641395405, -0.057531107282008796]"
1700541607.4816718,"[5.186223772605928, -0.056639101387859]"
1700541607.4816816,"[5.189684162138682, -0.058945718643720814]"
1700541607.4816854,"[5.192597413716756, -0.059229814255503103]"
1700541607.525676,"[5.195329049426726, -0.06261755222992381]"
1700541607.5256813,"[5.1977453548878225, -0.06406536511314834]"
1700541607.5393858,"[5.198470883529681, -0.06574120947092835]"
1700541607.55945,"[5.2020825246534015, -0.06711174763002738]"
1700541607.6016693,"[5.205942271937691, -0.06848085513552365]"
1700541607.6016762,"[5.208424546318301, -0.06779316043692282]"
1700541607.6456757,"[5.211154286153241, -0.06772416008663053]"
1700541607.6456869,"[5.216467498829649, -0.06670694815513113]"
1700541607.6896713,"[5.219341862659533, -0.0655832655778716]"
1700541607.6896813,"[5.225934610065858, -0.06597228389776347]"
1700541607.733669,"[5.231140144546015, -0.06201541505004756]"
1700541607.7336802,"[5.234315893762013, -0.06407137940294438]"
1700541607.7777128,"[5.239539903460766, -0.06161348792955497]"
1700541607.805715,"[5.242227514622741, -0.06458368720509408]"
1700541607.8497224,"[5.246519754586304, -0.0637686605315092]"
1700541607.8497279,"[5.254294416133995, -0.0665610039843039]"
1700541607.8497303,"[5.256430721870034, -0.06676958690703873]"
1700541607.8497427,"[5.261201371408824, -0.0698822539467341]"
1700541607.8936777,"[5.264734675770627, -0.07404942246608733]"
1700541607.8936868,"[5.268887708681129, -0.07165445881401636]"
1700541607.898734,"[5.274610517851262, -0.07687839683837852]"
1700541607.9187326,"[5.277449895446144, -0.07287198015566655]"
1700541607.961701,"[5.280650142015341, -0.07841379220193828]"
1700541607.9617112,"[5.285523998253505, -0.07572146700126167]"
1700541608.0096703,"[5.289123956998502, -0.07619713665779497]"
1700541608.009679,"[5.293262780931017, -0.07621339738708321]"
1700541608.0536683,"[5.296516569497332, -0.07229011102376937]"
1700541608.0536776,"[5.300896886056078, -0.07166395814427051]"
1700541608.1016772,"[5.306044462562653, -0.06930651202055771]"
1700541608.1016853,"[5.308175299184794, -0.06635366003018381]"
1700541608.101694,"[5.313470704725895, -0.06614808309993375]"
1700541608.1457126,"[5.31600178444343, -0.06332883884132308]"
1700541608.1457195,"[5.317674033031019, -0.0625381880679558]"
1700541608.158739,"[5.32232019564859, -0.06237970998561949]"
1700541608.1789377,"[5.325292369736799, -0.06096308323766282]"
1700541608.2216675,"[5.327306694914425, -0.06179752812897546]"
1700541608.221676,"[5.331907812087807, -0.061218669757281075]"
1700541608.2657,"[5.335847653441191, -0.06050638439834253]"
1700541608.2657082,"[5.338744799672867, -0.059696067312344586]"
1700541608.3096704,"[5.342359704384667, -0.05767642239479911]"
1700541608.3096783,"[5.3472255685323855, -0.05719484954501646]"
1700541608.3536751,"[5.350099006880533, -0.056867727918650766]"
1700541608.3536851,"[5.354081224342828, -0.0592123687855404]"
1700541608.4016705,"[5.357799114333166, -0.06210010565462144]"
1700541608.401681,"[5.360469336832259, -0.06488763290892197]"
1700541608.401686,"[5.365303464509069, -0.06890488929254236]"
1700541608.4456766,"[5.369920823000607, -0.07329684458735884]"
1700541608.4456818,"[5.372032079430344, -0.07435528875210186]"
1700541608.458654,"[5.375142572961852, -0.08224329811791876]"
1700541608.479061,"[5.3797535962035266, -0.0797725530026962]"
1700541608.5216703,"[5.382481496483077, -0.08793806306087291]"
1700541608.5216753,"[5.38461802823535, -0.0857593711875448]"
1700541608.5696757,"[5.388011708372259, -0.09073669060055432]"
1700541608.5696814,"[5.388786311514473, -0.08763887498758974]"
1700541608.6136687,"[5.393447211160771, -0.0867254357049198]"
1700541608.6136777,"[5.396606714235083, -0.0848327580014897]"
1700541608.6576784,"[5.399878851377871, -0.0804043956782865]"
1700541608.6576893,"[5.4046483571856925, -0.07858226730830631]"
1700541608.701669,"[5.410096820113324, -0.07378965239720221]"
1700541608.7016754,"[5.412622789970049, -0.07046794789823993]"
1700541608.7016866,"[5.416221162235275, -0.06608179227306692]"
1700541608.745674,"[5.419629175120361, -0.06096304442642927]"
1700541608.7456803,"[5.423862051123889, -0.05820433596771562]"
1700541608.8061502,"[5.426166605255329, -0.05629552050998676]"
1700541608.814455,"[5.430331825039785, -0.052861624278342276]"
1700541608.8576818,"[5.436749284454444, -0.05331506319490195]"
1700541608.8576877,"[5.439224376233765, -0.052005762505089106]"
1700541608.857697,"[5.4447390290019255, -0.053974551647972]"
1700541608.9056869,"[5.448904531352547, -0.05723029226218602]"
1700541608.9056976,"[5.4510671571779845, -0.05820406213972473]"
1700541608.9057064,"[5.454373071728, -0.06487716676072611]"
1700541608.9496672,"[5.456779285742473, -0.06993670120567903]"
1700541608.949715,"[5.459817575298396, -0.07339450859872668]"
1700541608.958823,"[5.462662694386265, -0.07655539680894032]"
1700541608.9787993,"[5.46626809986624, -0.07853011827158242]"
1700541609.0217097,"[5.469867139401674, -0.08005044958552301]"
1700541609.02172,"[5.472486490184589, -0.07806679314302552]"
1700541609.0696735,"[5.476701014182873, -0.08278836772703191]"
1700541609.0696833,"[5.479878207674806, -0.07872128341415642]"
1700541609.1136818,"[5.483486729910095, -0.08131909729505084]"
1700541609.1136892,"[5.484777037406161, -0.07621449663738884]"
1700541609.1616673,"[5.489095744204104, -0.07582582765760162]"
1700541609.1616771,"[5.493616860510446, -0.07077501616310394]"
1700541609.1616838,"[5.497142485532687, -0.06928550080784965]"
1700541609.2056773,"[5.5002087809651234, -0.067339462073357]"
1700541609.2056832,"[5.504137302637949, -0.06415082220120671]"
1700541609.2187166,"[5.508332201254775, -0.06282017639660194]"
1700541609.239881,"[5.511372170455727, -0.062100411656526515]"
1700541609.2816734,"[5.513975657736385, -0.06157772656829641]"
1700541609.2816827,"[5.517650040797072, -0.06317931236794373]"
1700541609.325684,"[5.519181584586573, -0.06634549104765763]"
1700541609.3256886,"[5.523257447832227, -0.06604983322990725]"
1700541609.3736737,"[5.527917558013518, -0.06648352708735214]"
1700541609.3736818,"[5.532437330065813, -0.06779924637465547]"
1700541609.4216664,"[5.536522732117144, -0.06778964664519713]"
1700541609.4216738,"[5.542301295964601, -0.06824453657265017]"
1700541609.421686,"[5.5472677660023875, -0.06810950690137546]"
1700541609.465675,"[5.549866414406552, -0.06955885580324173]"
1700541609.4656837,"[5.555938869502241, -0.06873709653764985]"
1700541609.478763,"[5.559803502773626, -0.06925061731694014]"
1700541609.4986107,"[5.5628580943960815, -0.07034841576021686]"
1700541609.5416772,"[5.567420608128826, -0.06916188559169356]"
1700541609.5416849,"[5.571239996742025, -0.07042255591585489]"
1700541609.5897813,"[5.575011867792615, -0.06966886511779706]"
1700541609.5897896,"[5.579182143738044, -0.07023267970046274]"
1700541609.6336715,"[5.581676731910321, -0.06720350566136953]"
1700541609.6336808,"[5.58620764554416, -0.06775474047316783]"
1700541609.6776788,"[5.588236127359809, -0.06569443083456769]"
1700541609.6776857,"[5.5905331302067935, -0.06505362228189811]"
1700541609.7216725,"[5.594123047562024, -0.06466714143766206]"
1700541609.7216816,"[5.597778467441942, -0.06506941659643566]"
1700541609.7216887,"[5.603207142477655, -0.06818409788660344]"
1700541609.7656827,"[5.605027218479217, -0.06805624171047443]"
1700541609.8003387,"[5.608507040493219, -0.06908269563040847]"
1700541609.8416848,"[5.6112687072976275, -0.07370189888381845]"
1700541609.8416963,"[5.615147326089483, -0.07513411581267472]"
1700541609.841704,"[5.617945257848876, -0.07725024333023685]"
1700541609.8417134,"[5.621486575920685, -0.08202901207219504]"
1700541609.8856745,"[5.6241866733678965, -0.08150381738839833]"
1700541609.8856792,"[5.628780499602208, -0.08757327239502402]"
1700541609.8990202,"[5.632401136487899, -0.08667665808337172]"
1700541609.9188235,"[5.635251893686573, -0.08703375378294813]"
1700541609.9617016,"[5.6381850161644715, -0.0844868221421527]"
1700541609.9617107,"[5.642948449747328, -0.07956266840079287]"
1700541610.0056725,"[5.645831203746375, -0.07875734310630916]"
1700541610.005684,"[5.649578917747277, -0.07477625856461306]"
1700541610.053692,"[5.651582296914262, -0.07209588972108784]"
1700541610.0537052,"[5.654753119786939, -0.069910451154416]"
1700541610.097728,"[5.65828786339499, -0.06813665549253893]"
1700541610.097738,"[5.662494533000154, -0.06667850910335169]"
1700541610.1416698,"[5.6656271454316585, -0.06637798906593974]"
1700541610.1416798,"[5.669522165312909, -0.06499580909656034]"
1700541610.1416907,"[5.673289521954185, -0.06544561967536873]"
1700541610.1896768,"[5.6760845422370005, -0.06461837437294612]"
1700541610.1896825,"[5.678766097386344, -0.06301129793985116]"
1700541610.198937,"[5.681149465898715, -0.0635968127083644]"
1700541610.2187955,"[5.684631611838214, -0.060691549546731414]"
1700541610.261683,"[5.690799711594438, -0.06606572304562452]"
1700541610.261694,"[5.693276832111027, -0.06839432702555508]"
1700541610.3056946,"[5.696847340082529, -0.07114701462943533]"
1700541610.3057055,"[5.701800743860641, -0.07769861206707655]"
1700541610.349668,"[5.7038971218564045, -0.07733903009505824]"
1700541610.3496761,"[5.706337992613477, -0.08331163468969757]"
1700541610.3936622,"[5.712172047775417, -0.07943041143870229]"
1700541610.3936722,"[5.714122478452071, -0.08221325069977614]"
1700541610.437684,"[5.71638025829586, -0.07920625932852968]"
1700541610.4376957,"[5.719320487692052, -0.07752702600957836]"
1700541610.485677,"[5.720928860265145, -0.07922657939474013]"
1700541610.4856868,"[5.723405662813052, -0.07519468126191071]"
1700541610.4856956,"[5.726005224512184, -0.07673340690088015]"
1700541610.5296805,"[5.727144459950459, -0.076087045736437]"
1700541610.5296903,"[5.731286639067938, -0.07566598636713817]"
1700541610.5400229,"[5.733357749110942, -0.07765332367852801]"
1700541610.5595598,"[5.736713796185658, -0.0761688969492221]"
1700541610.601663,"[5.740057749960755, -0.0769428816251839]"
1700541610.6016717,"[5.7426517126582, -0.07521414273080813]"
1700541610.6456754,"[5.744430473300653, -0.07565490287084378]"
1700541610.6456857,"[5.75037086339648, -0.07498644601729464]"
1700541610.6896665,"[5.752788033661154, -0.07615399440711075]"
1700541610.6896756,"[5.756852069373281, -0.07333307683975093]"
1700541610.7336786,"[5.760277516497153, -0.07476298709898314]"
1700541610.733687,"[5.761320359944606, -0.07153432137788464]"
1700541610.7776816,"[5.7664458210323355, -0.07000463783244157]"
1700541610.7987995,"[5.768904545580919, -0.06725348982981617]"
1700541610.841674,"[5.771479343332222, -0.06628495230550896]"
1700541610.84168,"[5.7747076087299325, -0.06332208959309668]"
1700541610.8416932,"[5.778323093564256, -0.06323550656034899]"
1700541610.8417025,"[5.779640233916534, -0.06411645078949983]"
1700541610.8857164,"[5.783249656184364, -0.06622267689759379]"
1700541610.8857257,"[5.785759746611474, -0.06837080854387591]"
1700541610.898816,"[5.786888675807464, -0.07294873304959157]"
1700541610.918905,"[5.791145756832669, -0.0749478693160551]"
1700541610.9616673,"[5.792639748598946, -0.07937474692854501]"
1700541610.9616833,"[5.795286913405466, -0.0791804913062199]"
1700541611.0056903,"[5.795993915008271, -0.08320188975350147]"
1700541611.0056992,"[5.7998650276249455, -0.08097682596631262]"
1700541611.0496998,"[5.802020585145178, -0.08231080777165553]"
1700541611.049712,"[5.804866530824052, -0.08176332816622404]"
1700541611.0936713,"[5.807784377449423, -0.08252755500113193]"
1700541611.0936806,"[5.810342887856505, -0.08098426184361678]"
1700541611.1376934,"[5.813650767666524, -0.08120700705872436]"
1700541611.1377048,"[5.815192032871272, -0.07921440459145837]"
1700541611.1816847,"[5.81880057958555, -0.07912719326812523]"
1700541611.181691,"[5.8228100604984885, -0.07558764882210484]"
1700541611.1816943,"[5.823721761058372, -0.07631583963148403]"
1700541611.2297642,"[5.82751694280912, -0.07301188579184022]"
1700541611.2297688,"[5.8319118409494735, -0.07137679958093392]"
1700541611.2398727,"[5.833060844886338, -0.07152429002844009]"
1700541611.2588677,"[5.835676365772968, -0.07036160665590917]"
1700541611.3056648,"[5.838570105556534, -0.07143110085188294]"
1700541611.305673,"[5.839563499834481, -0.0711208635519236]"
1700541611.349667,"[5.844100087112297, -0.07293793169219459]"
1700541611.349676,"[5.8448468750565254, -0.07428048193375143]"
1700541611.3936677,"[5.846837400821577, -0.07596146272254418]"
1700541611.3936815,"[5.850315612295632, -0.07984749425879714]"
1700541611.4416745,"[5.852319908733447, -0.07876545023651323]"
1700541611.4416857,"[5.854301639440904, -0.08095104439943598]"
1700541611.4416897,"[5.858462001142713, -0.08255986244409369]"
1700541611.4856975,"[5.860584832589658, -0.08115380436855799]"
1700541611.485703,"[5.86199968222005, -0.08443504018017489]"
1700541611.4987557,"[5.866543177050069, -0.08328813399971004]"
1700541611.5188625,"[5.866142224276338, -0.08371862837258452]"
1700541611.5616837,"[5.872570782993603, -0.08402455287091444]"
1700541611.5616913,"[5.8730023541200405, -0.08387387742212953]"
1700541611.6096663,"[5.873646973315082, -0.08037926383380097]"
1700541611.6096778,"[5.8780887036765455, -0.08187650428356721]"
1700541611.6576724,"[5.881790188347724, -0.07996013106470908]"
1700541611.6576831,"[5.882669924660752, -0.0799729070116221]"
1700541611.7056713,"[5.886994678913723, -0.07832164218410903]"
1700541611.7056804,"[5.888014791882465, -0.07896879386342924]"
1700541611.7056856,"[5.890796814934316, -0.07840836589326493]"
1700541611.7496972,"[5.895839246290742, -0.07908551922410992]"
1700541611.749701,"[5.898770096556618, -0.08056218169060021]"
1700541611.8013067,"[5.902909705027017, -0.07914837725446806]"
1700541611.8094475,"[5.908506125453574, -0.08036161999031485]"
1700541611.8496747,"[5.913257494142507, -0.07822773488258329]"
1700541611.8496838,"[5.919347663854345, -0.07953840402313243]"
1700541611.8496883,"[5.926291720264545, -0.07826558929236588]"
1700541611.893701,"[5.930550950280594, -0.07626155214503627]"
1700541611.8937125,"[5.939401988018204, -0.07562048720888659]"
1700541611.898969,"[5.944533762319289, -0.07298041278230853]"
1700541611.918938,"[5.953482025636439, -0.07114322701110408]"
1700541611.961667,"[5.962122599286511, -0.0698185262565578]"
1700541611.961675,"[5.9710594954739635, -0.06896244062413606]"
1700541612.0056653,"[5.979777998275816, -0.0686431720012073]"
1700541612.0056734,"[5.9921969464870495, -0.07040627679324327]"
1700541612.0536816,"[6.000994227302872, -0.07490289554764619]"
1700541612.053691,"[6.0118998952368585, -0.07769364321613072]"
1700541612.1016772,"[6.024817500480787, -0.08703461851515754]"
1700541612.1016886,"[6.033456882518572, -0.08777336761441562]"
1700541612.101696,"[6.0447437348855635, -0.09665605316493749]"
1700541612.1497037,"[6.0581670759303785, -0.09637347816767622]"
1700541612.1497095,"[6.070784929151984, -0.10070675081278806]"
1700541612.1595325,"[6.086780556206561, -0.09690056256093948]"
1700541612.1787632,"[6.098671533467777, -0.09893966099412418]"
1700541612.2216651,"[6.114189979382834, -0.09372857363886482]"
1700541612.2216735,"[6.1303295839904575, -0.0902186644009575]"
1700541612.26567,"[6.144105456131036, -0.08648426094669569]"
1700541612.2656822,"[6.160955596928493, -0.08315751863651644]"
1700541612.3096678,"[6.176489792003518, -0.07839276044518435]"
1700541612.3096764,"[6.192020272445555, -0.07710727164785557]"
1700541612.3536713,"[6.2089619925989386, -0.0724200089524987]"
1700541612.353682,"[6.225654855627296, -0.0750663844439002]"
1700541612.401662,"[6.240640148944956, -0.07159229885124746]"
1700541612.4016738,"[6.259313814482188, -0.07507701119324457]"
1700541612.4016778,"[6.274798426634727, -0.07416790177629598]"
1700541612.445718,"[6.290099834001823, -0.076984448258355]"
1700541612.445725,"[6.306453090248194, -0.07869997390099721]"
1700541612.4587274,"[6.322560859504994, -0.07935161027084335]"
1700541612.4788125,"[6.338445292461544, -0.08429503545116927]"
1700541612.5217245,"[6.354594810202281, -0.08576015995607886]"
1700541612.5217333,"[6.370698768312768, -0.0869049285814663]"
1700541612.5696666,"[6.385547605367963, -0.08935003395329191]"
1700541612.5696774,"[6.400832197624656, -0.09019085870054834]"
1700541612.613668,"[6.416205699356973, -0.0918159191952695]"
1700541612.6136765,"[6.430855436740445, -0.09204891495244734]"
1700541612.661667,"[6.4459958376061515, -0.09123670643663553]"
1700541612.6616766,"[6.461070602049078, -0.09025106225107085]"
1700541612.6616862,"[6.476703099972986, -0.08914384142989375]"
1700541612.7056663,"[6.491531195464848, -0.08747161729279045]"
1700541612.7056715,"[6.507765510482593, -0.08628465492012785]"
1700541612.7188945,"[6.521884191443327, -0.08301660670924581]"
1700541612.7428112,"[6.536059316804058, -0.08166834758744268]"
1700541612.8025255,"[6.551282288535375, -0.0805565412221778]"
1700541612.8457172,"[6.566385594860009, -0.0777385805999837]"
1700541612.8457272,"[6.580742318379644, -0.08251842090679352]"
1700541612.8457355,"[6.596553174667679, -0.07744203754870845]"
1700541612.8457403,"[6.6112008757914795, -0.08348028132783238]"
1700541612.8896976,"[6.627068540693784, -0.08306006038717523]"
1700541612.8897038,"[6.64191325688297, -0.08663824210076915]"
1700541612.898871,"[6.657157474681806, -0.08664329134468074]"
1700541612.9188364,"[6.6702070109263145, -0.08849668405358568]"
1700541612.9617178,"[6.687608148639462, -0.08896762813791333]"
1700541612.9617274,"[6.703023906052732, -0.08940839344032546]"
1700541613.005686,"[6.71789315698064, -0.09019651523078351]"
1700541613.005692,"[6.732799061327604, -0.0886078318705112]"
1700541613.0497117,"[6.748352094435911, -0.08755795409024686]"
1700541613.0497222,"[6.7632223820835495, -0.08877473485515164]"
1700541613.0976696,"[6.779073895440944, -0.08783062061707497]"
1700541613.0976782,"[6.79404896283181, -0.08681600503125023]"
1700541613.141673,"[6.808880672769333, -0.08587698522078072]"
1700541613.1416814,"[6.823128601844783, -0.08476718876498973]"
1700541613.1416883,"[6.839704981998629, -0.08702627048894239]"
1700541613.1896641,"[6.854475008592462, -0.08846407644667116]"
1700541613.1896746,"[6.868002832473693, -0.08623170317500348]"
1700541613.198843,"[6.884931091190197, -0.08859275571654676]"
1700541613.2187378,"[6.899013468662945, -0.088197420714278]"
1700541613.261716,"[6.9152733378907, -0.08755155902294368]"
1700541613.2617252,"[6.9296136527769, -0.08719140748094525]"
1700541613.3096733,"[6.946012021415548, -0.08620147092722241]"
1700541613.3096845,"[6.960651433537475, -0.0864829870989474]"
1700541613.3536723,"[6.974590698408493, -0.08339004746566174]"
1700541613.3536825,"[6.990900097258126, -0.08539384240772288]"
1700541613.397667,"[7.0061380404417894, -0.08247599021068577]"
1700541613.397672,"[7.020929997530421, -0.08480672207650042]"
1700541613.4417017,"[7.036350069171966, -0.08304091506016426]"
1700541613.4417124,"[7.051384353808664, -0.08526800365231002]"
1700541613.4417198,"[7.064926492327241, -0.08241026301027042]"
1700541613.4856646,"[7.079160939863766, -0.08591332645680705]"
1700541613.48567,"[7.094972440936698, -0.08627705871419208]"
1700541613.4988227,"[7.107823071214602, -0.08687225167952417]"
1700541613.518861,"[7.12382462162949, -0.09031507927900963]"
1700541613.5616906,"[7.1396173214484815, -0.08886539331946137]"
1700541613.5616999,"[7.152783794906025, -0.09207020317895859]"
1700541613.6056688,"[7.168729587174729, -0.0915442985711875]"
1700541613.6056771,"[7.185050745499082, -0.09168980345739007]"
1700541613.6496742,"[7.1978305422311495, -0.09433674062521999]"
1700541613.6496837,"[7.213789480262207, -0.09169836714841276]"
1700541613.6936636,"[7.2294451592354365, -0.09109514715945259]"
1700541613.6936736,"[7.242702604986319, -0.08952729862794777]"
1700541613.7376742,"[7.25881370508763, -0.08766241315370772]"
1700541613.7376826,"[7.273296979328361, -0.08518066114480165]"
1700541613.7816741,"[7.287952049194989, -0.08380423769613242]"
1700541613.8024924,"[7.301808528487006, -0.08477772470201693]"
1700541613.8457363,"[7.318939603334706, -0.08361597236753136]"
1700541613.8457453,"[7.331451025879164, -0.08523428600657777]"
1700541613.8457499,"[7.344764866394629, -0.08893202647651155]"
1700541613.845753,"[7.361727185855818, -0.09020462753292081]"
1700541613.8896887,"[7.374119196775706, -0.09278342896995742]"
1700541613.8896942,"[7.389566581887073, -0.09513866137739292]"
1700541613.8988123,"[7.402674597956009, -0.09657163800040025]"
1700541613.918905,"[7.41848765215556, -0.0959752258232683]"
1700541613.9616692,"[7.4310314370613195, -0.09687980164420833]"
1700541613.9616795,"[7.446499471411852, -0.09473955944252486]"
1700541614.0056665,"[7.45984823732878, -0.0950883925400254]"
1700541614.0056744,"[7.475855772992474, -0.08953775279874313]"
1700541614.053699,"[7.4887980195312505, -0.08979122999945019]"
1700541614.0537086,"[7.505639603000021, -0.08637402837068404]"
1700541614.0977185,"[7.518642381176564, -0.0838420228113831]"
1700541614.0977285,"[7.53189795976835, -0.0859952046179807]"
1700541614.1457086,"[7.548617472249947, -0.08400959140756728]"
1700541614.145719,"[7.559462360779341, -0.0861789007331817]"
1700541614.1457267,"[7.575573726908413, -0.08687322708340825]"
