timestamp,data,timestamps
1700545284.9466405,"[0.2814766244322024, -5.73738860638033]"
1700545284.954905,"[9.663521948623721, -5.4821960146249475]"
1700545284.9693446,"[-1.654188084481738, 10.988872055279849]"
1700545284.9763744,"[1.4124589567317483, -5.158697096589166]"
1700545284.9866543,"[-8.276848198902645, -8.881781543431265]"
1700545284.995007,"[-4.628348772771961, -4.758387428172903]"
1700545285.007713,"[7.787215862520027, 9.052820122358876]"
1700545285.0176797,"[1.516493199196921, 6.543126677088646]"
1700545285.0265899,"[3.480071365250807, 0.9348733020255947]"
1700545285.0349398,"[-0.1424716873086914, -17.189771448993103]"
1700545285.0484161,"[-8.292736636694789, -3.561225203831829]"
1700545285.0564296,"[-13.515355757107876, 8.192156200326238]"
1700545285.0668206,"[7.669416772556291, 5.05251638229604]"
1700545285.074889,"[20.681539483465034, -0.8977480516574801]"
1700545285.0893185,"[6.437744139040365, -10.231981685998953]"
1700545285.096185,"[-18.797989816320577, 12.301828737652807]"
1700545285.1078644,"[-10.584356767065119, -2.825826247199857]"
1700545285.1172774,"[-9.963342646532823, -3.8283534106558905]"
1700545285.1293178,"[1.1159101981561255, -9.11772258927142]"
1700545285.1364403,"[33.779041933617684, -9.102637493702499]"
1700545285.1466525,"[21.27257852902987, 13.465120077412616]"
1700545285.1549234,"[6.412529411696814, 19.006212637662067]"
1700545285.1692333,"[-17.432265808870195, -5.202295584055388]"
1700545285.1764734,"[-39.31528417176453, -38.587071936652286]"
1700545285.1868567,"[-6.227307079138114, -9.968145909789516]"
1700545285.1949558,"[3.892011180024979, 4.3270911201420015]"
1700545285.2077537,"[11.005990105652858, 15.484819996229763]"
1700545285.2172334,"[30.879621341952245, 17.708121813083896]"
1700545285.2266278,"[-6.602926944836651, 10.545817432401053]"
1700545285.2351031,"[-17.163209751457348, -2.100336071117926]"
1700545285.249338,"[-1.5608421834350832, -11.409022629333982]"
1700545285.2563722,"[-14.382418689387178, 9.176893294417521]"
1700545285.266615,"[1.7145491595696045, 6.708401750911518]"
1700545285.2775795,"[4.635959626635677, 12.619371544505672]"
1700545285.2893088,"[2.483353431018955, -2.73875427719812]"
1700545285.2965763,"[5.451072286970792, -6.972820166129413]"
1700545285.3075843,"[-4.6545856958593035, 13.041893567217052]"
1700545285.3173058,"[-7.199294303313422, 11.6652680475205]"
1700545285.3291652,"[-2.7941483621977987, -14.151263227409395]"
1700545285.3364186,"[1.00870698038419, -27.147399789908583]"
1700545285.3466055,"[-0.4496144224802072, 5.394494128309487]"
1700545285.3549857,"[-5.654856569778946, 6.677200441134091]"
1700545285.3692973,"[3.196487892720852, 0.38716036689568095]"
1700545285.376367,"[-1.53860920583698, -20.398713518198296]"
1700545285.3868,"[-3.576792556956201, -0.815882078652569]"
1700545285.3976142,"[1.6656913644933822, -1.8954454743726517]"
1700545285.4075918,"[1.93283010408266, -6.584437940041279]"
1700545285.417683,"[-16.90944222265245, -2.504143922090918]"
1700545285.4266431,"[1.553120122409843, -7.494156261364707]"
1700545285.4350002,"[10.263817050933602, -10.1954825138897]"
1700545285.4494293,"[5.643203397560607, -0.6842114923431699]"
1700545285.456421,"[-7.317410052162908, 20.13875223514241]"
1700545285.46657,"[-7.649992011157745, -2.4425927993210337]"
1700545285.474913,"[2.977520376079733, -25.779762676075173]"
1700545285.4894435,"[-1.5689672851360235, 3.687397550926713]"
1700545285.4964063,"[-4.749130543005506, 43.41155084680246]"
1700545285.507327,"[7.842327817544488, -0.9388124146723722]"
1700545285.5202482,"[0.7143539509185577, -6.203684098065257]"
1700545285.529275,"[4.318624305907269, 12.501003912094312]"
1700545285.536403,"[2.23300515284574, -2.469949557200817]"
1700545285.5466106,"[0.3791440810934408, -8.46414260682965]"
1700545285.5549328,"[-5.5861602733377556, 35.05265459180785]"
1700545285.568328,"[-15.737991174321882, 8.55879850588708]"
1700545285.576345,"[17.73002052271041, -89.01181556944692]"
1700545285.586621,"[10.115217128677415, -8.288216846151224]"
1700545285.5949664,"[-2.568340669766508, 52.38348990430411]"
1700545285.607863,"[-5.159059061322268, 24.74344306434]"
1700545285.6175866,"[1.5516482155946028, -48.199834448009035]"
1700545285.6266475,"[-5.822969310682754, -7.0249179349092605]"
1700545285.6350696,"[3.2651385437152154, 21.839111821724302]"
1700545285.6493533,"[-6.677893675052848, 12.081898860643584]"
1700545285.6564264,"[-10.125790508979263, -23.017752008613087]"
1700545285.6666577,"[2.6611505195368665, 1.4652428651478038]"
1700545285.6750057,"[8.338273679161256, 15.618531521950947]"
1700545285.6886654,"[-0.6778222917645282, -10.825207269507654]"
1700545285.6965199,"[1.591206780398951, 1.4090976311555168]"
1700545285.7082489,"[-1.9226158197397687, 10.252166244223327]"
1700545285.717702,"[-7.322874181632371, 0.22355175902518373]"
1700545285.7295117,"[-3.8234856556585224, -4.957245518533804]"
1700545285.736636,"[10.20292964876055, -5.427369376546525]"
1700545285.7467406,"[4.287371962994555, -4.201036925817413]"
1700545285.755001,"[-8.474205120249653, -2.1756206868979886]"
1700545285.7693436,"[-0.5439022194850863, 7.448956592527201]"
1700545285.7764392,"[7.263186459831035, 4.74352467937836]"
1700545285.7866788,"[-1.267646089485399, -11.123261687173848]"
1700545285.7950106,"[-2.846131917108682, 1.9273595478766163]"
1700545285.8197567,"[3.2870999206864373, -1.516847919918519]"
1700545285.8616612,"[1.6038803408605347, -2.1547155533261697]"
1700545285.8768778,"[-10.217662194310286, 5.874229184365108]"
1700545285.8795698,"[-38.24949194176517, 77.40995335359668]"
1700545285.8864195,"[20.79789858118608, -8.004161917498962]"
1700545285.8891325,"[40.60621133582022, -81.42275553915309]"
1700545285.8947523,"[9.876414928634379, -0.03335623455128752]"
1700545285.8975334,"[-30.099619464951935, 29.40643440783788]"
1700545285.9045405,"[-11.191430470669436, 9.08075142634974]"
1700545285.907595,"[-17.26013393594403, -1.4726118743413694]"
1700545285.9130192,"[12.131114555341233, -8.221934219664888]"
1700545285.9212215,"[9.524573095242953, 5.439486304134109]"
1700545285.9288855,"[-3.003836223633895, 11.19469033110865]"
1700545285.9367187,"[-11.55708955515246, -7.841934628309378]"
1700545285.94672,"[-0.04137962221121491, -3.1403935384155663]"
1700545285.9549532,"[-3.738167277658018, 6.8637936863425795]"
1700545285.969322,"[4.269985698823422, 2.2080500540816215]"
1700545285.9763718,"[-6.888640844637318, -7.339793541938073]"
1700545285.986528,"[-2.544718186809093, -5.3652699670029635]"
1700545285.995171,"[3.1675348526378415, -4.3413160260789]"
1700545286.0076015,"[-1.8981957173239612, -6.312576184912501]"
1700545286.0177014,"[0.2857089860116674, 14.798309665761442]"
1700545286.0267525,"[-5.277247091615812, 6.901777159727333]"
1700545286.0348928,"[-2.370419834801403, -8.323295567217441]"
1700545286.0484257,"[0.5822431418721773, -14.036781197920801]"
1700545286.0564318,"[-8.318448814582629, 6.515428193034909]"
1700545286.0668507,"[6.319099362697475, 11.274026589101727]"
1700545286.0749469,"[3.817258443392788, -1.7902427865211634]"
1700545286.0892627,"[-3.0261969511499047, -4.00155739222167]"
1700545286.0964112,"[3.4933927592397747, -1.738125668392481]"
1700545286.107901,"[-4.49650131100658, 8.142402026337239]"
1700545286.117354,"[-1.7456412653211786, -0.2503436666525479]"
1700545286.1292808,"[3.109660194011491, -3.2506305939409885]"
1700545286.136461,"[8.225504702680965, -1.7973164356831575]"
1700545286.1465757,"[-2.97399755777702, 11.105785646908355]"
1700545286.1549644,"[-2.845347402999266, 6.561836791904431]"
1700545286.169287,"[1.251522035127995, -10.78251186271029]"
1700545286.1765862,"[-8.879284408975264, -11.804543331926265]"
1700545286.1866183,"[-3.7294301399361025, 28.139944010180855]"
1700545286.1949577,"[18.290046335729876, 9.245331018633442]"
1700545286.2078354,"[5.177251021979469, -22.993705006728664]"
1700545286.2172878,"[-15.911738407520854, -9.015416972863328]"
1700545286.226573,"[5.76686188776849, 20.986380077353374]"
1700545286.235211,"[7.76667607199683, 30.853125343779592]"
1700545286.249335,"[-1.4008949995287534, -15.83989541298102]"
1700545286.2563977,"[-5.503121194733791, -30.488967609418822]"
1700545286.2666326,"[7.968540369300471, 1.9567107403624138]"
1700545286.2749257,"[-3.976668511361092, 22.971909854698865]"
1700545286.28934,"[-7.87229369367061, 3.636589021412008]"
1700545286.296463,"[-6.242777847151424, -19.777704319078023]"
1700545286.3075604,"[8.296775578511065, -6.017243029763464]"
1700545286.3175871,"[11.331740351834037, 7.099634572692369]"
1700545286.329188,"[-9.190560081428725, 6.541698873062638]"
1700545286.3361385,"[-5.467841542168351, -13.580072722970126]"
1700545286.346667,"[-0.3787782341616402, -9.347071542932133]"
1700545286.3551006,"[2.124142481084628, 3.886348236389587]"
1700545286.3693447,"[2.8552585377471966, 9.902553761650498]"
1700545286.3763747,"[-3.001849939940866, 1.5926438718973965]"
1700545286.3866396,"[-0.5393901832104187, -7.143399473878571]"
1700545286.3949907,"[-0.9055978361330841, -2.4462372453996872]"
1700545286.4076693,"[0.6876069423560834, -6.677668328050192]"
1700545286.4176953,"[0.07042354904038689, 14.002380227031455]"
1700545286.4269066,"[4.1014158135310685, 4.9999165760821915]"
1700545286.43499,"[1.9794708022340923, -3.0118345515819938]"
1700545286.4494424,"[-4.864726914228302, -8.96025827344671]"
1700545286.4564378,"[12.77651071190757, -0.4984898190146029]"
1700545286.4666345,"[-2.3147877415473945, 13.616838454657659]"
1700545286.4749284,"[-5.372072452037623, 1.7963217918290695]"
1700545286.489392,"[2.4518692893278224, -9.28893058335982]"
1700545286.4964535,"[-3.5206398469088453, -6.462708334330562]"
1700545286.5077221,"[-2.7749126765545418, 7.8321749815168475]"
1700545286.5206707,"[0.17606595487204665, 3.8633551991061537]"
1700545286.5292737,"[4.746087748047853, -7.8653789625886565]"
1700545286.5365174,"[2.168004920594944, -9.816900743012052]"
1700545286.5467188,"[-1.984194882872748, 5.207179280304018]"
1700545286.554994,"[0.5886711161235513, 10.939090368143674]"
1700545286.5692456,"[-2.117158584817494, 2.024510266432103]"
1700545286.5763848,"[-12.668186536195313, -12.265145542020656]"
1700545286.586621,"[1.4215412384574528, 4.919291821927103]"
1700545286.5949614,"[10.60908301466023, 3.4996170294288853]"
1700545286.6078172,"[1.667880025233651, -0.13692440841393674]"
1700545286.6175642,"[-2.0270157438239256, -7.453388122279172]"
1700545286.6265717,"[-6.858375447448351, 1.7135849749484113]"
1700545286.637685,"[-3.2561541516172325, 9.215738617803522]"
1700545286.6493223,"[1.9937313239274457, 3.720844054797937]"
1700545286.6564257,"[7.0271377450528965, -24.033008802511176]"
1700545286.6666014,"[-2.95798693723784, 5.213375194160512]"
1700545286.67501,"[-0.5366262318094738, 8.85312805513278]"
1700545286.6883638,"[-3.849511862898643, -3.631623837029071]"
1700545286.6963964,"[-9.680396415881617, -0.08982006166812649]"
1700545286.7073686,"[7.912853271483441, 2.8004904737784866]"
1700545286.7168748,"[-2.080575035132474, -1.917391568686579]"
1700545286.7292457,"[3.3461321007734735, -2.9551651306250912]"
1700545286.736414,"[1.2851553168007888, 0.5430963207781984]"
1700545286.7466176,"[1.6556976572894566, -8.483486314508148]"
1700545286.7549748,"[-0.22681230600872457, -1.9758443034451822]"
1700545286.7693346,"[-5.324955515156823, 6.287457480987341]"
1700545286.776436,"[0.8753290501057484, 1.7498625287988867]"
1700545286.7866611,"[-1.0649512398520447, -7.007386821998971]"
1700545286.7949154,"[-3.0939370292632855, -2.970189090590955]"
1700545286.8187132,"[3.293931894595161, 2.3046191106423937]"
1700545286.8621218,"[-0.0676211529511332, 0.15808441318844652]"
1700545286.8774168,"[-1.3155138458048394, 0.8346995730518275]"
1700545286.8801718,"[-8.758106008327497, -4.961702937579698]"
1700545286.8871415,"[3.217275068006964, 4.425967286105075]"
1700545286.889783,"[1.247919566401573, 31.15919423370324]"
1700545286.8952346,"[-2.3310477597133477, -1.671257482012153]"
1700545286.8979466,"[4.386540984887553, -17.29612559328296]"
1700545286.9047298,"[-0.9284183269620275, 2.673107197271255]"
1700545286.9076514,"[-13.352868771684857, -5.010189966870185]"
1700545286.913137,"[4.216846685857704, 12.90653133709819]"
1700545286.9215167,"[0.9896102411417964, 5.096747146682124]"
1700545286.928955,"[-2.2097746467776407, -13.802699970144488]"
1700545286.9366708,"[-3.8992981582827544, 3.4185814402921673]"
1700545286.9467983,"[4.75890577621569, 4.867853819690829]"
1700545286.9551654,"[2.9733955544903914, -0.6718117009614178]"
1700545286.969594,"[-3.487661173686091, -4.360677608872478]"
1700545286.9765394,"[2.688364855899055, -3.543106792845829]"
1700545286.9865677,"[1.9435442037381225, 2.60909233366847]"
1700545286.995002,"[-3.296051717341551, 7.300402207255832]"
1700545287.0080273,"[-5.143896824293176, -5.8069670896068155]"
1700545287.0177245,"[-2.257147324508601, -6.12057426245225]"
1700545287.026606,"[4.531761857074143, -1.24060239251116]"
1700545287.034925,"[5.419325753690423, 5.497811608692504]"
1700545287.0484047,"[0.06527670477034367, -3.074570015394307]"
1700545287.0564508,"[-10.463041018410973, -5.06273811354152]"
1700545287.0666516,"[-0.9437417424541404, 3.049768956461485]"
1700545287.074889,"[4.293308082457521, 6.1299595417061825]"
1700545287.089255,"[2.1885922624964733, -3.634180848679013]"
1700545287.0963817,"[8.329695652692934, -10.75803461254563]"
1700545287.1079452,"[0.5139368430168643, 1.631630233471683]"
1700545287.1173935,"[-0.9847391804593463, 5.3754664478193925]"
1700545287.1293645,"[-3.071711614751322, -3.8651519543899875]"
1700545287.1364846,"[-0.5560111591279431, -16.29939207497579]"
1700545287.1466138,"[-1.9787413747942157, 2.6828182778847345]"
1700545287.154981,"[0.8027976699988305, 12.643303525101912]"
1700545287.1684558,"[4.725559222252971, 5.591245480514506]"
1700545287.1765094,"[-1.61711883613875, -16.480696874248522]"
1700545287.1868134,"[-4.730838038304301, -0.03634435297458031]"
1700545287.1949039,"[-0.8886266853656914, 2.5278887614156673]"
1700545287.2078364,"[2.2900531184519757, 9.768007137825572]"
1700545287.2176132,"[7.349204540754915, -4.957002671830998]"
1700545287.2266092,"[-1.282331480762882, 3.4108079251183305]"
1700545287.235097,"[-6.236833514659076, 3.437177115797387]"
1700545287.2493713,"[-2.7734635090663806, 0.7461161139416459]"
1700545287.2564662,"[-4.313060189437105, -1.845124339489005]"
1700545287.2666492,"[6.682966763202834, 2.187476588688678]"
1700545287.2751937,"[7.146413469557049, 4.3537440914435255]"
1700545287.289255,"[-3.1378008756124265, 5.167247227893914]"
1700545287.2964687,"[-3.0672633154645528, -8.535930230308633]"
1700545287.3075664,"[1.9089576211199213, -11.309528858723846]"
1700545287.3173018,"[0.785553613271915, 0.7719488807780932]"
1700545287.3292558,"[-1.699598350531444, 5.754549873820829]"
1700545287.3360994,"[-0.5301346693315764, 5.172266883422172]"
1700545287.3466156,"[-3.10870347245713, -9.144328221722885]"
1700545287.3550093,"[0.9520555032845732, -12.450201437344905]"
1700545287.3693488,"[0.6171770391014783, 2.1195399177641527]"
1700545287.3764722,"[-0.23050829767489245, 0.5333601342299299]"
1700545287.3866367,"[2.9331734277902854, -5.00811769904303]"
1700545287.3951695,"[-1.7648230892220593, -0.5571583701316257]"
1700545287.4075985,"[-2.003414418011107, 0.303587218405899]"
1700545287.4177308,"[0.3981336404894461, -4.822612851667306]"
1700545287.4266436,"[2.599921680255565, 4.186325394274141]"
1700545287.4350595,"[-3.780543094306142, -2.0255826882124057]"
1700545287.4494262,"[1.4830055729843235, -2.735914461552868]"
1700545287.456161,"[2.153199446390519, 4.168417200146461]"
1700545287.4666533,"[-5.291754277757708, 9.451996663750606]"
1700545287.475136,"[-5.304256398026571, 6.43722444485163]"
1700545287.4894047,"[3.839862170741987, -1.5785816227673761]"
1700545287.4963927,"[11.070445382923976, -5.086652937753806]"
1700545287.5073907,"[0.08773309735847942, 6.203566809684106]"
1700545287.517133,"[-10.690598600626716, 10.19877004075072]"
1700545287.5293036,"[-2.8850168968294834, -4.359826015734214]"
1700545287.5365713,"[7.929190589935273, -4.348939089438422]"
1700545287.5468116,"[1.3571615158075672, 4.5198391719295925]"
1700545287.554977,"[-1.6989456298979875, 13.155481162785293]"
1700545287.569253,"[-1.9388324314478285, -2.285269905241606]"
1700545287.5763466,"[-0.35144317222871535, -14.288686520917453]"
1700545287.5866644,"[-2.883404142436634, -2.3005109328646287]"
1700545287.595163,"[-9.393345832652269, 11.749091885952387]"
1700545287.607909,"[4.2822482587490045, 0.24440729638025455]"
1700545287.6178865,"[1.8717107385883138, -6.671284504977702]"
1700545287.6270034,"[-5.785806984971193, -2.2639808858244694]"
1700545287.6343102,"[1.4398146100836182, -2.9720814506522153]"
1700545287.6494882,"[3.552031524207028, -2.8570512186573667]"
1700545287.6566892,"[-8.432176552740149, 6.863664016392058]"
1700545287.6669009,"[-7.159708284471391, 0.7223160058742241]"
1700545287.6751657,"[1.4106504939942364, -9.380305840000842]"
1700545287.6892889,"[6.855319388923704, 0.3483548843361195]"
1700545287.6964345,"[-3.609651014667366, -17.00653867934835]"
1700545287.707402,"[-9.289697890232747, 7.505802105955378]"
1700545287.7169273,"[1.754698752361156, 5.838229384569373]"
1700545287.729362,"[3.4580240749361026, -2.9037250762701627]"
1700545287.7365103,"[-4.612156513209702, -27.21787274852337]"
1700545287.7466602,"[-4.072795452207365, 1.8204676003427969]"
1700545287.7578309,"[-1.9706028925810648, 10.012169776368024]"
1700545287.76914,"[-1.0733409406231307, 7.000996693902363]"
1700545287.776392,"[12.092752375496612, -14.604333363049514]"
1700545287.7866483,"[-4.583088002812817, 8.01258891797798]"
1700545287.794968,"[-10.556902283193558, 13.910743439361292]"
1700545287.8199687,"[1.8811932428153284, -1.9315601335888724]"
1700545287.8619547,"[-1.0525042693848008, -0.6279573125621949]"
1700545287.8770003,"[1.867606074135936, 6.249709526271603]"
1700545287.8797345,"[9.872699011609619, 8.685386230510913]"
1700545287.8865364,"[-12.924424345289825, -3.986020697191175]"
1700545287.889328,"[4.151165915029146, -43.73065448457602]"
1700545287.894711,"[-4.7554549567320725, 28.371782377666552]"
1700545287.8987303,"[-10.335224536412651, 3.1288899252967615]"
1700545287.9045596,"[19.31440042159598, -8.586033066465918]"
1700545287.9075353,"[15.356008646621655, 4.546181319555323]"
1700545287.912939,"[-10.35198510974564, -0.14501491163295827]"
1700545287.921247,"[-13.349693240804676, 1.7236307323943605]"
1700545287.9288692,"[-2.175120043285217, -14.481852064385455]"
1700545287.936528,"[8.864000546421378, 4.7281323335943775]"
1700545287.946624,"[0.4208081159125098, 6.169796824039942]"
1700545287.954969,"[-0.7290321177732162, -3.5618637534474797]"
1700545287.9693952,"[-5.1276269862474795, -2.8667383592393234]"
1700545287.9764042,"[7.450825492000232, -11.24452453680188]"
1700545287.9866562,"[2.565534331379572, -2.415071275492388]"
1700545287.9949985,"[-6.667843364212558, 6.880655891923952]"
1700545288.0077121,"[7.6081720025412585, 6.41300607633024]"
1700545288.0177183,"[-8.961867211709192, -5.957255032742086]"
1700545288.0268552,"[-6.113360742096256, -10.786015885671764]"
1700545288.0350168,"[9.689306703058227, 4.9090499355441315]"
1700545288.0484145,"[2.649741979824463, -0.5170597918033966]"
1700545288.0564833,"[-16.38060207865666, 2.3360073977258486]"
1700545288.0666564,"[2.2360379698212838, 5.343587764158174]"
1700545288.0749426,"[8.172916389122076, -2.0377510287522576]"
1700545288.089326,"[2.920844611761988, -2.755869992977828]"
1700545288.0964177,"[1.6444457255345033, 9.032532755195103]"
1700545288.1081517,"[-3.1885424805420377, 4.367626985359013]"
1700545288.1175315,"[-1.1956634421133552, -1.1801687385606003]"
1700545288.129351,"[-2.552644512302936, -3.5040730148676635]"
1700545288.1364782,"[-2.069137647777621, 6.970678499213546]"
1700545288.1466196,"[7.223496650523684, -1.3472066233439084]"
1700545288.1550565,"[-3.494897539742128, -6.043948381350008]"
1700545288.1684036,"[-4.483141057336899, 6.533312979642844]"
1700545288.176553,"[3.9539300252438565, -7.566270017024282]"
1700545288.1866367,"[2.801165096019761, -0.4176291559809034]"
1700545288.1950347,"[0.7253365574276813, 14.727771188068676]"
1700545288.20777,"[3.1804308269220383, -8.404279931880247]"
1700545288.2176187,"[-12.996945622560755, -13.690536581349065]"
1700545288.2266827,"[-0.6079299342671696, 17.401215413576352]"
1700545288.2350888,"[17.47932326500226, 14.154838659366341]"
1700545288.2492127,"[-4.7419692566956915, -8.048689771061243]"
1700545288.2564435,"[-0.034880017687853274, -24.56987022038176]"
1700545288.2666473,"[-3.8039680882633204, 22.93056629562598]"
1700545288.2749984,"[-0.5729971123517436, 23.39317109523374]"
1700545288.2892468,"[5.516191259771132, -13.566342198163328]"
1700545288.2957208,"[-19.415310033777423, -13.085591415108363]"
1700545288.307559,"[5.822836291822516, 2.1692364577620005]"
1700545288.3175073,"[4.6711901838599195, 10.622835132902098]"
1700545288.3294337,"[-5.110179910360581, -4.175341957306363]"
1700545288.3364916,"[-0.6789575229616204, -4.878629065043103]"
1700545288.346588,"[3.366819292354624, 1.9009025722361197]"
1700545288.3553329,"[7.97089359991286, -5.011676755846959]"
1700545288.3695095,"[-2.6308725822612136, 5.246611902006403]"
1700545288.3765903,"[1.0024105912134844, 10.850256185390808]"
1700545288.3869193,"[3.9996770863313604, -12.949070781282957]"
1700545288.3951316,"[-9.300192609399273, -14.302396560577533]"
1700545288.407789,"[-1.3110329672443715, 13.737675435584935]"
1700545288.4179401,"[3.6026016343117466, -1.9922109835489858]"
1700545288.4268093,"[-4.6893021236153904, -5.376872502556833]"
1700545288.4351745,"[5.97170179723516, -6.167958703924537]"
1700545288.4494257,"[0.4359471783707625, 0.9850179329902115]"
1700545288.456467,"[-8.668799349955982, 0.3198539322546971]"
1700545288.4666083,"[0.007700360347653897, 5.633043727588181]"
1700545288.4751706,"[3.768817526845327, -0.29586651724546575]"
1700545288.4893644,"[5.108442222155451, -2.444492807778906]"
1700545288.4964979,"[-13.61839959429292, -2.284963432491277]"
1700545288.5075958,"[-6.142862753650955, 7.957039480599877]"
1700545288.5171866,"[1.7890409948790598, -3.510589416112966]"
1700545288.5292354,"[-0.9061407364003579, -4.272239189152504]"
1700545288.536533,"[8.761415608637325, 0.7350330486659844]"
1700545288.5467467,"[2.322943325940256, -1.1404603592154314]"
1700545288.5550418,"[10.69131680757899, 3.4758481930330363]"
1700545288.5692587,"[0.1311373615232047, 0.9073956420990796]"
1700545288.576153,"[-18.398277376546005, 6.569785284075482]"
1700545288.5866487,"[-0.20776105210919413, -6.166864714005839]"
1700545288.5951002,"[0.5828945610367706, -5.921137480151609]"
1700545288.607811,"[7.4781718167293, -1.5272587171276442]"
1700545288.6177325,"[-8.803826445972497, 0.23489887639232837]"
1700545288.6266408,"[-4.127487370925308, 9.921695604581467]"
1700545288.6349363,"[7.013139290221123, 1.3989198882342526]"
1700545288.6494827,"[0.012582906507019613, -6.478697007575558]"
1700545288.6565626,"[-2.1843391609931246, -0.9951206924213367]"
1700545288.666936,"[6.142430100463373, 0.009543511033853593]"
1700545288.6749516,"[0.18961340041918673, 7.885303319200931]"
1700545288.6892657,"[-4.167304524804658, 0.48637511761885355]"
1700545288.6964264,"[-9.079346244116916, 9.96465797700302]"
1700545288.7079742,"[0.4911865227604332, -4.663840195455304]"
1700545288.7174044,"[4.557352786425056, -1.4750287224924508]"
1700545288.7292807,"[-0.05023020948065094, 4.4836998830053725]"
1700545288.7364783,"[1.5495336513184188, -8.344893139840334]"
1700545288.7466815,"[1.5334382510566889, -13.835172182188199]"
1700545288.7576926,"[5.076666007397491, 5.78638828576976]"
1700545288.7694025,"[5.179189791980844, 10.190057165754615]"
1700545288.776516,"[-3.8279825689351297, -12.4969527014175]"
1700545288.7867305,"[-22.19913367146131, 5.343212065753533]"
1700545288.7951145,"[-5.790575711943472, 8.572254041257398]"
1700545288.8195183,"[5.045996071556662, 1.8535330786883637]"
1700545288.8588169,"[1.7955083957629734, -2.6207810375771325]"
1700545288.8767998,"[12.473747679128513, -8.544239937009532]"
1700545288.8794782,"[11.311843254781872, -20.388311235428624]"
1700545288.8862524,"[-37.59817082835767, 19.738661400884318]"
1700545288.8889747,"[-51.68832930307458, 37.45989159636597]"
1700545288.894444,"[13.136480916592634, 7.871716196240354]"
1700545288.8986342,"[24.216489485256282, 0.048754151762790375]"
1700545288.9046426,"[-3.229124791986853, -28.7730524580697]"
1700545288.9075267,"[-5.039756421931781, -15.840143547140386]"
1700545288.9129078,"[-1.0499169584959753, 28.18886395547771]"
1700545288.9211476,"[-4.141264921396834, 3.7780396994182746]"
1700545288.9298732,"[-5.818298262883495, -21.182277429092412]"
1700545288.9366271,"[8.207140900328534, -12.003963921019698]"
1700545288.9466534,"[7.2816012529645935, 17.280325328073957]"
1700545288.9549932,"[5.75912168382628, 8.982226314746148]"
1700545288.9693508,"[-0.25722136212222796, -13.524910065640084]"
1700545288.9764214,"[-8.260046915914897, 4.258908058838099]"
1700545288.9866903,"[-4.956585326155466, 11.146224764187119]"
1700545288.994993,"[-1.4144119477542316, 4.82069966693443]"
1700545289.0075612,"[2.1759643728013938, -5.928060734303985]"
1700545289.017728,"[8.32369921034699, -8.971655866008042]"
1700545289.0267143,"[-4.515130141654791, 0.3274386552089662]"
1700545289.0350077,"[-8.50131363095124, 10.265355513526124]"
1700545289.0485237,"[-0.13828209842817094, 6.8774872635385025]"
1700545289.056445,"[-2.1479365446064844, -7.076698564838914]"
1700545289.066766,"[4.204758854447704, -6.7246207658032455]"
1700545289.0750191,"[1.8902130346908401, 6.441724653401216]"
1700545289.08936,"[0.46262166072914096, 12.482055622427916]"
1700545289.096462,"[-7.77408848739161, -1.573806324834284]"
1700545289.1075351,"[-1.7052744254091579, -6.7713197907106855]"
1700545289.1169097,"[-3.8509478264164496, 4.942221259213576]"
1700545289.12934,"[4.503659479732532, 5.1895957890855335]"
1700545289.1365638,"[9.025578205320455, -18.335647083620586]"
1700545289.1467338,"[-0.8485286151159154, -4.798449237446752]"
1700545289.1551874,"[-5.4102989393341305, 16.11513010842155]"
1700545289.1684468,"[6.499190700057087, -3.6971092887502213]"
1700545289.176549,"[-26.416018739916012, -7.697556704865066]"
1700545289.1867468,"[-3.548708373211315, 20.629130177618716]"
1700545289.1950095,"[25.589422896040798, -33.12324307000609]"
1700545289.2078435,"[4.642746945842846, -6.034057828956192]"
1700545289.2176518,"[-12.492810645644045, 23.511651274347503]"
1700545289.2266006,"[25.761291836130134, 10.457617597987245]"
1700545289.2351599,"[3.899948459843259, -33.31235699482458]"
1700545289.24946,"[-15.255156019642975, -5.4707240730370605]"
1700545289.2564785,"[28.82499487368802, 25.97168178258945]"
1700545289.2667232,"[-5.795309638986569, -2.204514571878102]"
1700545289.275036,"[-25.61915314977799, -20.666424615028284]"
1700545289.2884445,"[2.4105237579448215, 10.764411630964705]"
1700545289.2964673,"[14.0823421222009, 17.50720118788283]"
1700545289.30799,"[1.0273446060399727, -14.714657784863638]"
1700545289.317611,"[-6.501368247368603, -3.108023938062199]"
1700545289.3292837,"[3.1468824860010747, 19.83158199942658]"
1700545289.3364654,"[-0.23725535291909247, -21.861599805587918]"
1700545289.3466256,"[-15.890275217391919, -9.42571725429523]"
1700545289.3550127,"[-9.716274564390428, 20.121757152586273]"
1700545289.3693838,"[12.424038324145151, 5.592366832186]"
1700545289.3765075,"[11.017095566914513, -3.9540378337227997]"
1700545289.3868752,"[-2.542504314725005, 0.9916202861445818]"
1700545289.3951297,"[-5.546199540889668, 9.707925063810968]"
1700545289.4077907,"[-0.401902841276932, -3.9653145101092]"
1700545289.4177482,"[-4.2593327866070325, -13.696162986623438]"
1700545289.4266438,"[1.4188964060609157, 10.345503377734246]"
1700545289.4350264,"[9.79570428579278, 19.363811779411428]"
1700545289.4493315,"[-2.4313968780847577, -8.027978069127801]"
1700545289.4564548,"[-7.733527083138716, -5.572982805300961]"
