timestamp,data,timestamps
1700542342.3543317,"[3.617063323625089, 1.1711845987764598]"
1700542342.3641708,"[9.861082056661783, -8.40603406563126]"
1700542342.3758235,"[-7.419033430555998, -9.375944955224695]"
1700542342.3830605,"[-11.16557298436271, 30.05626668966046]"
1700542342.3932853,"[0.5193632687674151, 7.9810978297793636]"
1700542342.4018137,"[3.8732040084926056, -18.867519636923184]"
1700542342.4166665,"[0.5955197531627531, -13.896912966654991]"
1700542342.4230804,"[13.63281817455962, 13.443974666390059]"
1700542342.4334025,"[-5.380870373414907, 19.093372704004402]"
1700542342.4418423,"[-11.267384834725027, -10.105284958429525]"
1700542342.4555628,"[-3.006417419665035, -16.817854259113275]"
1700542342.4654062,"[-3.007362905747971, 3.261432754667045]"
1700542342.473217,"[0.8186331064088296, 5.568924107897832]"
1700542342.4817483,"[5.711484352241493, -4.117093750701765]"
1700542342.4958293,"[-7.130715605521541, 0.6411665813145744]"
1700542342.5030198,"[-12.994738892213059, -13.13432815342499]"
1700542342.5132382,"[-8.4585919428732, -4.419384865186656]"
1700542342.5219152,"[-1.8378999613568714, 12.547098511919927]"
1700542342.536175,"[5.635701704224338, 9.372145366137465]"
1700542342.5431824,"[0.11724839390288366, -16.074499917036412]"
1700542342.5544798,"[-1.555851185252774, 4.501037652046782]"
1700542342.5638566,"[0.7448049612204729, -5.910855411973863]"
1700542342.5766912,"[-4.782091743749144, 4.223500744602884]"
1700542342.5831935,"[-32.84533997837722, 16.400683509902453]"
1700542342.59321,"[7.744452135800659, -16.100388769691975]"
1700542342.60182,"[12.554540216700593, 0.3917259035584109]"
1700542342.6160362,"[8.874094252917788, 3.8813454854194345]"
1700542342.6232588,"[-16.93421950996146, 9.59022583175346]"
1700542342.633722,"[-9.896019132884893, -6.138406400704024]"
1700542342.6420057,"[0.3785621262166269, -3.9879729904030996]"
1700542342.6559732,"[4.60389550740721, -3.6404525139029187]"
1700542342.6655521,"[8.207696878974012, -1.9680850285333233]"
1700542342.6734173,"[3.3036072435383543, 17.54199391688555]"
1700542342.6817837,"[12.857366968693306, -5.142768074397915]"
1700542342.6967773,"[-20.501036670121106, -6.425850419116435]"
1700542342.7031727,"[-13.592542269424621, 35.04594156257899]"
1700542342.7132075,"[9.659097441467093, 9.305192232511333]"
1700542342.7215755,"[1.9898767836977922, -14.55800240301845]"
1700542342.73588,"[-0.7385911754354576, -12.958917780080686]"
1700542342.7431073,"[-23.500931578062982, 27.35133057087296]"
1700542342.7651837,"[-1.7699901178277833, 2.0310077210316946]"
1700542342.8045928,"[-2.1724043508626165, 0.32991633579550733]"
1700542342.8187666,"[-2.358203583374945, -11.385087120876326]"
1700542342.8285353,"[13.395432569111032, -13.160008655395611]"
1700542342.8339355,"[-4.43543856745482, 21.719915865567767]"
1700542342.8366797,"[-1.7747171311746865, 55.558394132233396]"
1700542342.8436172,"[-23.75031021780323, 11.290474538602364]"
1700542342.8461375,"[37.01448414845356, -123.2462010009029]"
1700542342.85271,"[-11.29224551263671, 15.222057745819194]"
1700542342.8554118,"[5.401550560164844, 46.60135622565663]"
1700542342.8621767,"[19.760511102962923, -5.545429748128769]"
1700542342.8716192,"[-14.565419935075344, -16.656608595018852]"
1700542342.8758469,"[-12.76295772522569, 7.477363000062634]"
1700542342.884765,"[9.196256646404672, -7.181427400736216]"
1700542342.895949,"[-5.328740586720356, 12.498570534838512]"
1700542342.9032028,"[6.643326002277263, -6.300851976955004]"
1700542342.9132566,"[-1.0768826773106088, -11.645440536080356]"
1700542342.921783,"[-6.95923964393662, -6.808097605257626]"
1700542342.9366074,"[6.523341777629535, 11.48221379612823]"
1700542342.9430702,"[-2.048148943608502, 17.31200522401247]"
1700542342.954416,"[1.9091907609062917, -5.140232904102777]"
1700542342.963924,"[-8.528238807624895, 1.7076229217350425]"
1700542342.976634,"[3.2866406577539964, -7.041115074930358]"
1700542342.9831364,"[20.16038434601568, 8.719934144478193]"
1700542342.9931972,"[-9.3819298984509, 14.83403833544483]"
1700542343.001943,"[2.8413400743275616, 9.701736140423195]"
1700542343.0159385,"[-0.3417790235794403, -18.715877152481255]"
1700542343.023101,"[-0.06902020035467545, 3.903649574465022]"
1700542343.0333138,"[-1.5772612046406893, 14.096104668848684]"
1700542343.0418732,"[-0.1451346433563318, 5.360076810777666]"
1700542343.0556002,"[3.4317816008034003, -15.51016104701332]"
1700542343.06536,"[1.3019414024853495, -9.821338001334874]"
1700542343.0733688,"[-2.6973512393517813, 11.636487484517302]"
1700542343.081723,"[-8.168196958305744, -2.2472242130878053]"
1700542343.0966198,"[2.4685311288258, -11.706200428084452]"
1700542343.103173,"[15.970887923447322, 29.343366847896245]"
1700542343.1132524,"[4.711334352904939, 11.32066436069012]"
1700542343.1219838,"[-17.750503675155763, -19.938283930549957]"
1700542343.135986,"[-2.2886700736925754, -13.45581446892712]"
1700542343.1431227,"[14.300927352431682, 19.54827334024668]"
1700542343.1545908,"[-9.657656021344026, 13.141243103620667]"
1700542343.163953,"[-3.148983255586835, 1.8947339573520015]"
1700542343.1765883,"[2.6888600230152115, -10.10541216873615]"
1700542343.1830645,"[14.78505303689306, -12.73948255745192]"
1700542343.1934412,"[-0.8581156974259428, 9.327682580334532]"
1700542343.201698,"[-0.7160700476776395, 3.080579511156295]"
1700542343.216762,"[-1.1684296443497588, 4.5855957763401625]"
1700542343.2231262,"[-10.438979805754961, -9.764863581772126]"
1700542343.233333,"[3.872075458244866, -5.835277471332009]"
1700542343.2418187,"[3.4371752471826786, 5.588915407181106]"
1700542343.2551389,"[6.672906431856157, 3.923269201222224]"
1700542343.2660565,"[-7.912401110089623, 1.6715102798632038]"
1700542343.2740269,"[-6.0966368098541, 8.710165716412012]"
1700542343.2818217,"[4.76664870997441, -12.310197634859266]"
1700542343.296664,"[-1.8102910695763552, -1.7996481335083463]"
1700542343.3031018,"[13.953936142396405, -2.163524425603999]"
1700542343.3134081,"[-5.0205962570220395, -1.210210030659178]"
1700542343.3216553,"[-3.229672391916397, -17.89138623048949]"
1700542343.33668,"[1.9236345068621938, 12.543562763270923]"
1700542343.3430765,"[10.79898035628909, -1.8162963748380123]"
1700542343.354556,"[-10.817499512770146, -13.53313434013516]"
1700542343.3641324,"[-18.365942461862936, 6.486816133573042]"
1700542343.3758676,"[15.62417513860288, 6.219455296988428]"
1700542343.383129,"[28.447257703608816, -1.2525350447397083]"
1700542343.393262,"[-19.0014060998276, 19.07197050681742]"
1700542343.4018102,"[-2.9716579383589687, -11.202620965152683]"
1700542343.416623,"[6.7131596272477285, -10.119696490525307]"
1700542343.4230957,"[-38.219302739238216, 32.232915750731]"
1700542343.4334054,"[5.254496991126656, 16.806559007618137]"
1700542343.4416065,"[26.33185536194364, -18.11257529601611]"
1700542343.4555666,"[1.5775240664608465, -12.608796178062844]"
1700542343.465433,"[-18.111407129790464, 8.97114281787337]"
1700542343.4732094,"[-2.1288937738303, 2.5330490973629294]"
1700542343.481704,"[6.805209231004286, -2.035181978113424]"
1700542343.4961007,"[0.918917385528095, 7.256232853811879]"
1700542343.5031507,"[15.966463361748962, -22.961641364062217]"
1700542343.5133293,"[-2.2961432575081027, 1.056484420098036]"
1700542343.5217874,"[2.9626781026230824, 8.40677052465621]"
1700542343.536675,"[-11.19736590514457, -8.89934311917979]"
1700542343.5431337,"[-15.909354314686755, 6.885781111354375]"
1700542343.5542557,"[7.00527285733318, -3.9583618311229736]"
1700542343.5637338,"[14.217594264102301, 14.198521802186871]"
1700542343.5766044,"[-0.8143157380302644, -8.58640231096113]"
1700542343.5830998,"[0.008344433640570229, -11.300036988623402]"
1700542343.5932114,"[-6.131146322682292, 19.367844318014672]"
1700542343.60172,"[1.1049407181394275, -9.395920747502041]"
1700542343.6159413,"[-8.257623211886765, -5.511524575111116]"
1700542343.623214,"[16.733849834154913, 4.714269474244629]"
1700542343.6337183,"[11.011888456586664, 11.363704383764263]"
1700542343.6420841,"[-4.8652571159927644, -11.9176442453897]"
1700542343.6559303,"[-2.6430157354547235, -7.284231794694339]"
1700542343.6655517,"[-7.2707567631669265, 11.725154113373673]"
1700542343.6736686,"[-5.408265391490188, 9.55446387767432]"
1700542343.681774,"[2.5152928603292053, -23.615028267601367]"
1700542343.6972437,"[7.181568939818677, -4.962109472729605]"
1700542343.7032504,"[6.25513688349417, 30.184963759833025]"
1700542343.7134032,"[-9.139265797341436, 21.21218943533435]"
1700542343.7217057,"[-7.630067876050032, -11.803194272784346]"
1700542343.735911,"[5.359848590294162, -18.42149711861627]"
1700542343.7431087,"[-5.732201106608211, 18.558756176293205]"
1700542343.7645743,"[-0.2638155869287565, 8.486611803013538]"
1700542343.8065503,"[0.7846457156496317, -1.3589604011837435]"
1700542343.8181496,"[-3.1982799761658645, -10.460241660509261]"
1700542343.8222444,"[13.69563296062617, -2.385708565021048]"
1700542343.8276215,"[-10.439537240945512, 31.29298028520269]"
1700542343.8303194,"[-23.612741170833004, -5.181586337798612]"
1700542343.8371224,"[6.4803003144686535, -12.215811304328605]"
1700542343.8400898,"[35.730934131602595, 19.06683184718886]"
1700542343.845513,"[0.9988447044295977, 21.500922223824126]"
1700542343.8481746,"[-16.40184592954811, -35.037422027584164]"
1700542343.8542275,"[-15.017705268447656, -14.66118001517389]"
1700542343.8652902,"[5.565557330597628, 4.143629667444593]"
1700542343.873239,"[3.0205917224115355, -15.718861943971106]"
1700542343.881891,"[5.953205409079852, 7.931316271660492]"
1700542343.8959448,"[-1.8603031530080807, 8.653783277601393]"
1700542343.903177,"[4.1005450155693435, -27.721000636175663]"
1700542343.9132555,"[-9.46476257672863, -11.055090645594687]"
1700542343.9218404,"[-12.044595839913704, 7.205449332765488]"
1700542343.9366412,"[9.8054627452309, 10.649736060465386]"
1700542343.9430804,"[0.3761839908230454, 2.4005979676993823]"
1700542343.954367,"[-0.7253348215658085, -10.110564731143182]"
1700542343.9638426,"[-2.2144918684962733, -9.713580208750512]"
1700542343.9767027,"[0.039585772824947414, 10.326398121121168]"
1700542343.9831026,"[5.573147513493997, 11.965864837487793]"
1700542343.9933553,"[-2.4513287631773544, -10.36829455963595]"
1700542344.001926,"[-5.131807739332883, 0.01057409192851623]"
1700542344.0159848,"[3.5157712557335423, 0.5773378517175656]"
1700542344.0232022,"[-6.64674618811243, 13.087362837642344]"
1700542344.0332196,"[-5.734557730151128, 2.4438065134241156]"
1700542344.0438254,"[3.532518447783765, 1.6599703732120075]"
1700542344.055861,"[14.447904403061154, -7.356769090343618]"
1700542344.0654404,"[-10.23485003406482, 0.4389284412002122]"
1700542344.0734375,"[-14.200636330003992, 24.032841005040137]"
1700542344.0829527,"[4.44612985889506, -5.437423799114827]"
1700542344.096679,"[6.469907406625781, -0.7908623443052339]"
1700542344.10315,"[-17.550618160393032, -12.247844099753776]"
1700542344.1132464,"[11.098688775362007, 11.065576355476841]"
1700542344.1218474,"[-7.242047831916172, -0.8550521202036325]"
1700542344.1360416,"[-1.300896568041191, -8.87827734632826]"
1700542344.1431484,"[1.008313108585859, 7.391704604639073]"
1700542344.1540737,"[13.51074245844563, -4.475801749550004]"
1700542344.1635764,"[-1.0894089682116561, -1.218560571341413]"
1700542344.1766157,"[-7.7436695159486275, 4.095403124402098]"
1700542344.1830764,"[-11.98780359439517, -22.193142088393184]"
1700542344.19342,"[-0.5080463571662801, -12.11933577129925]"
1700542344.20172,"[11.672391535509535, 18.593071502916573]"
1700542344.2167172,"[-3.9238362179899355, 7.803770997312291]"
1700542344.223088,"[8.040251342113468, -34.92567213167263]"
1700542344.23325,"[8.324770418649853, -13.626877396584321]"
1700542344.2419376,"[-7.652389758455411, 14.817275126337123]"
1700542344.254673,"[-4.801119172927617, 13.23143882428159]"
1700542344.265579,"[-5.23587382072874, -1.6744601345490202]"
1700542344.2732966,"[10.340999540561869, 3.171667644674597]"
1700542344.2818675,"[6.371322118518092, -6.995026372418092]"
1700542344.2965953,"[-0.5612388262050743, -1.038110901642978]"
1700542344.3031108,"[-0.9860794297118567, 10.393717413559708]"
1700542344.313424,"[-7.35380663060601, 8.772543178988133]"
1700542344.321703,"[-3.392738216772502, 8.999819106858329]"
1700542344.3366404,"[2.404396785200549, -6.084224211835568]"
1700542344.343105,"[9.254234900758465, -12.247182839375297]"
1700542344.3548188,"[5.398843564519924, 5.874803438261069]"
1700542344.3642795,"[-2.497075860303456, 4.423056094920581]"
1700542344.376093,"[-10.006911227565809, -9.117601272660714]"
1700542344.3832052,"[3.392306317713877, 5.7441611156920125]"
1700542344.3937106,"[4.929995824829175, 10.02637511540829]"
1700542344.402087,"[9.118963841806874, -14.501722765748257]"
1700542344.4168878,"[0.06391400382582954, -6.412014473520802]"
1700542344.4232423,"[-17.05512297939154, 11.31391641901854]"
1700542344.4335568,"[-4.779477896036004, 3.478136190689741]"
1700542344.4418623,"[-3.7915744568617584, 2.601900331432151]"
1700542344.4558613,"[4.270459072936658, -13.180000076991707]"
1700542344.4655075,"[2.844318317207235, -2.184145008299319]"
1700542344.47329,"[4.502030692495537, 4.7863475120206695]"
1700542344.481857,"[3.3834140591183197, 9.801359568306328]"
1700542344.4961212,"[-5.144501090804295, -2.0464082947287086]"
1700542344.503188,"[-17.38593239054001, 9.320814244666284]"
1700542344.513329,"[10.729116930207484, -16.89178818471183]"
1700542344.521856,"[11.878824591215094, -11.15360957075359]"
1700542344.5367775,"[-5.957683869560935, 17.884396115158836]"
1700542344.5431945,"[0.41030605060555153, 10.698585398845097]"
1700542344.55434,"[0.6473525271297826, -11.724806955973552]"
1700542344.5638916,"[-5.241365279300987, -6.992794292134011]"
1700542344.5766804,"[1.865507012102338, 8.80529231756046]"
1700542344.5831714,"[11.542130910967579, 15.239816770525012]"
1700542344.593273,"[5.251795775935952, -20.382903217378892]"
1700542344.601788,"[-11.464665407207656, -10.927460910757294]"
1700542344.6161115,"[0.1879125696881384, 11.287941692299079]"
1700542344.623143,"[7.175984388137373, 9.431030330430797]"
1700542344.633297,"[-4.5809334406784945, -5.3999071064967685]"
1700542344.6418672,"[2.3645316377751975, -5.56432598518106]"
1700542344.656228,"[2.1290382904688983, -11.528452816582687]"
1700542344.6656663,"[-14.455622675697784, 8.558820498792251]"
1700542344.6734445,"[-12.764588706274074, 23.571047480632302]"
1700542344.6816654,"[14.88618192478261, -12.069932468336418]"
1700542344.6967497,"[10.109824027213222, -13.341710428291055]"
1700542344.7031868,"[-4.3547295231771725, 24.263034979257004]"
1700542344.7134845,"[-10.116834171756631, 11.993276304432815]"
1700542344.721747,"[7.455644087856287, -13.595158102572126]"
1700542344.7361505,"[-3.478396714449928, -4.367361991447097]"
1700542344.7431922,"[-2.3845487331728723, -19.661780911923245]"
1700542344.7646148,"[-1.6461636790539702, 12.442153214977486]"
1700542344.8067114,"[0.8246565217654395, 3.436321893098743]"
1700542344.8151634,"[5.979049310083271, 4.749692538589146]"
1700542344.817986,"[-32.45832973831784, -110.49134341542066]"
1700542344.8233776,"[17.615960364826456, -12.707660063264326]"
1700542344.8261235,"[2.376285623010868, 43.25517102462932]"
1700542344.8317034,"[-10.017363644571113, 31.532768004696603]"
1700542344.8357902,"[14.951415346823955, -24.11374286649516]"
1700542344.8399892,"[0.6315265706786432, -22.72976563780397]"
1700542344.842629,"[-22.407503616662677, 47.03005594766704]"
1700542344.8545322,"[1.3489967467977158, 9.20363796360246]"
1700542344.8654003,"[3.8803442654828415, -18.116488442348032]"
1700542344.873323,"[-0.8627827971662767, 15.831069853865422]"
1700542344.8819547,"[-0.4223729751219118, 2.337243102906444]"
1700542344.8960884,"[-5.312031026140331, -4.892742030137026]"
1700542344.9032536,"[2.4468273441801682, -7.417410748060845]"
1700542344.9133964,"[8.601427692694937, 6.79061418730302]"
1700542344.9218435,"[-1.0404540669553168, 6.333412599997277]"
1700542344.9367168,"[-4.920014135496648, -6.493158893540486]"
1700542344.9431188,"[-1.8032831185219944, -19.975095427684582]"
1700542344.9546723,"[3.2080662416792904, 1.2247400701847615]"
1700542344.9641798,"[3.812516939516659, 3.912638779632558]"
1700542344.9759157,"[-0.6133413364606989, 13.010350229258723]"
1700542344.9831698,"[-6.177906964863472, -33.25838306160283]"
1700542344.9933877,"[-7.057498069853649, 10.169222463830057]"
1700542345.0019133,"[-3.1094759825604235, 9.755209095664894]"
1700542345.0159857,"[7.195898828163802, 5.391820192166153]"
1700542345.0231402,"[8.982247485260974, -28.257157173254036]"
1700542345.0334237,"[6.842219070312794, -5.925772938399331]"
1700542345.0417905,"[-12.298244625593275, 11.433928005578748]"
1700542345.0555499,"[-4.252314911030045, 18.600301337233237]"
1700542345.0655599,"[12.722378312411642, -11.167286565861751]"
1700542345.0732532,"[-6.719889312110137, -18.536113163436053]"
1700542345.081606,"[-14.228316098966761, 9.07378369175244]"
1700542345.0966704,"[9.88067105875753, 1.6031262021335286]"
1700542345.1031888,"[-23.393088392003396, 14.8648813008491]"
1700542345.1132896,"[0.693655114766439, 4.590869693244498]"
1700542345.1218405,"[11.559670491537624, -7.427571904857363]"
1700542345.135979,"[0.0838329072586892, -11.002152078626484]"
1700542345.143132,"[0.030085335451987643, 14.794170047276355]"
1700542345.1543145,"[0.06213962886173075, 2.332342948041028]"
1700542345.1637673,"[-10.055863950220685, -6.630803766849295]"
1700542345.1765952,"[5.817261197726773, -10.415565544532106]"
1700542345.1832113,"[4.458054755315788, 18.272444450307205]"
1700542345.193657,"[-5.111352288351039, -0.5118444516231032]"
1700542345.201679,"[-0.8152521795040005, -4.920292796685659]"
1700542345.216632,"[5.622736361579823, -8.790638228972698]"
1700542345.2231114,"[-24.941457448241234, 22.9583717665629]"
1700542345.2334523,"[2.480627978295059, 5.976295038114083]"
1700542345.241857,"[14.383291920807203, -1.0891881866021027]"
1700542345.2560244,"[-5.775153833485799, -10.391837793103587]"
1700542345.2669878,"[1.1388652342094863, -1.2068878890146486]"
1700542345.2740977,"[1.4408140719574614, 17.33386101597469]"
1700542345.2819133,"[2.363626150582495, 8.095175805847042]"
1700542345.2966363,"[2.9973496686985843, 2.2042747287373374]"
1700542345.303246,"[3.1374022372988826, 5.316923805544314]"
1700542345.3135667,"[-6.278596433616194, -14.77198861684813]"
1700542345.3219,"[-4.690058126017824, -6.136201888929391]"
1700542345.3369088,"[-2.643591785878, 10.756437865617302]"
1700542345.3432598,"[8.20476806551314, 12.963922818390701]"
1700542345.3548896,"[19.499896187217605, -12.311331011756577]"
1700542345.364559,"[-16.026777601900914, -8.706569201238121]"
1700542345.3767705,"[-7.523553200494348, 14.10371057574983]"
1700542345.3831918,"[5.127339362648528, -2.1683065433800897]"
1700542345.3932996,"[2.7879718357774785, -19.715419999336163]"
1700542345.401913,"[-6.933265708122146, -7.742840573550031]"
1700542345.4167924,"[5.0178978931815745, 9.589854246151509]"
1700542345.423132,"[16.97670911209042, 7.423643286243298]"
1700542345.4335184,"[-13.462948598189483, -4.410231830267349]"
1700542345.441706,"[-13.467032651268802, -14.224966819691234]"
1700542345.455771,"[7.940711632592007, -4.06691857454831]"
1700542345.4655457,"[4.629936246128204, 24.313116263750405]"
1700542345.4732847,"[2.049404362208171, -4.14570797034545]"
1700542345.48187,"[-10.82938429948277, -8.474895873355276]"
1700542345.4960144,"[0.6518138605932423, -3.5784393232912994]"
1700542345.5031447,"[9.636917149423313, 28.375676276320018]"
1700542345.5134087,"[-5.986536706453806, -1.6273425121553855]"
1700542345.5219476,"[-1.0964320095885, -14.680581805074386]"
1700542345.5367422,"[7.972813035296793, 1.9676239251002003]"
1700542345.5431316,"[-16.296427670359833, 22.384798863115122]"
1700542345.5545049,"[-3.0925308511367793, 13.699193462086678]"
1700542345.563871,"[-1.9185808958530672, -6.75840940655127]"
1700542345.576693,"[7.763835210595353, -20.38593582050109]"
1700542345.5831308,"[-5.954494467898016, 22.420790195142693]"
1700542345.5933256,"[3.8543000580421154, 25.18366632524215]"
1700542345.6018133,"[3.6440411841298332, -11.336956391460177]"
1700542345.6160648,"[-6.730370535543562, -16.79477698840032]"
1700542345.623199,"[11.556363997956769, -6.706625781337851]"
1700542345.6334562,"[3.3046238938874315, 21.166558977729252]"
1700542345.6419122,"[-9.818365747296662, 4.016818287523268]"
1700542345.6556728,"[6.03453541243278, -17.9099297720057]"
1700542345.6651618,"[-8.258751098943007, 10.137947357850182]"
1700542345.673428,"[-6.4651823576425, 11.264305798411195]"
1700542345.6817257,"[-2.705728163545311, -13.876591765663443]"
1700542345.696892,"[6.37551947844035, -13.497469118738605]"
1700542345.703149,"[13.386905917414815, 26.909084465277537]"
1700542345.713595,"[-6.2873031464115785, 12.933783688595616]"
1700542345.7222009,"[-0.678646418004438, -8.899061911595888]"
1700542345.7361848,"[-5.196030017398586, -13.220245758555624]"
1700542345.743125,"[3.003588786002986, 3.0735501662255036]"
1700542345.7646556,"[-1.172057039839995, 3.86795050379944]"
1700542345.8038542,"[-0.012161316689624396, 2.0638854414824217]"
1700542345.8194177,"[7.579083913283899, -6.45640593527212]"
1700542345.8221507,"[0.1616100491251677, -3.7447353374187475]"
1700542345.8305898,"[-9.189457696632516, 4.425093685344392]"
1700542345.8332088,"[-14.734239170725322, 25.39913154546346]"
1700542345.8403678,"[-2.6589379340420343, -14.152648561793328]"
1700542345.8430736,"[16.719021300524943, 35.12720117188445]"
1700542345.8471491,"[13.601313306587206, -13.475267062046408]"
1700542345.8513212,"[18.415635924515538, 8.85427598367184]"
1700542345.856957,"[-6.13741772768159, 11.412046503216686]"
1700542345.8663707,"[-11.183521332833793, -7.442671164009063]"
1700542345.8741426,"[-13.286092932452469, 2.2686906129829887]"
1700542345.8818994,"[9.522283800148752, 5.761401140847155]"
1700542345.8967113,"[13.09028393755993, -8.058645596171077]"
1700542345.9032476,"[-17.752801475587304, -2.992126183109377]"
1700542345.9135168,"[-8.481137237559285, 12.50006000825115]"
1700542345.921832,"[-7.145294582301781, 18.606371496295292]"
1700542345.9366372,"[7.897191644780646, -19.315936842250125]"
1700542345.9431016,"[11.132511856848515, -16.493264998336187]"
1700542345.954373,"[-1.9425676551358089, 14.297638810188904]"
1700542345.9641004,"[-3.7111753916686374, 10.71896614834346]"
1700542345.9759488,"[-3.849545167304541, -9.13377842001955]"
1700542345.9831405,"[-15.94782084822801, -7.679808470376481]"
1700542345.9936354,"[16.92658995539049, -3.612620489744232]"
1700542346.0020497,"[8.660510180526007, 11.041394110279626]"
1700542346.0167058,"[-6.106833598383133, 3.792812317611765]"
1700542346.0231962,"[2.7920266065820405, -2.612068228274715]"
1700542346.0335562,"[-4.48317259154103, 0.5676086098300626]"
1700542346.041859,"[0.4747457513679557, -13.415205901372795]"
1700542346.055891,"[0.6275967982096818, 6.015082118152933]"
1700542346.065442,"[3.6136747318785174, 4.069734586719131]"
1700542346.073289,"[-3.8982452729374044, 10.372802205115905]"
1700542346.081712,"[7.060660191047476, -13.087247121608439]"
1700542346.0959363,"[-0.8126950397297678, 1.7629898012217395]"
1700542346.1031961,"[-1.0303519620726647, -15.666835646163964]"
1700542346.1135201,"[-2.884253795201179, 12.660459515588297]"
1700542346.122066,"[0.7274264431924359, 3.2540524100348125]"
1700542346.1359968,"[1.728721657155479, -12.494835746097996]"
1700542346.1432085,"[-1.5607980219198991, -2.9012288518177773]"
1700542346.15439,"[-4.588822130613061, 4.239914684657666]"
1700542346.1638486,"[-3.5215726471554887, -6.337504332669618]"
1700542346.1766412,"[11.25522536527622, -7.78835942017874]"
1700542346.1831396,"[-11.02903949661749, 10.855217080780578]"
1700542346.193265,"[-10.344490431827762, -5.773106108087826]"
1700542346.201744,"[4.880571214049012, -7.11330736557959]"
1700542346.2158804,"[8.835850491155602, 1.0274276772935078]"
1700542346.2232509,"[-3.6263964859149924, 10.338065820791309]"
1700542346.2336552,"[2.4956931162924074, -4.655690465363949]"
1700542346.242051,"[4.949906117367004, 3.188666505371641]"
1700542346.2560093,"[-15.139546334505456, 6.717429807853347]"
1700542346.2655575,"[-4.8085310272868265, -0.5797719297799117]"
1700542346.2733204,"[24.21995994225474, -20.422548331777772]"
1700542346.2818878,"[5.600412162671444, 3.9322348555525637]"
1700542346.2966616,"[-3.755801324751982, 11.309118908406848]"
1700542346.3031995,"[-17.74345228053637, 25.866667241425688]"
1700542346.3135345,"[5.9284766397981095, -11.581041376539044]"
1700542346.3217747,"[8.028828597807044, -16.425763858921517]"
1700542346.3367507,"[-5.692718832270034, 6.94181532876248]"
1700542346.3432236,"[7.772174934209258, 30.55264946539655]"
1700542346.3549464,"[3.5076521137836703, -11.561783797594039]"
1700542346.3643796,"[-5.009962078030878, -5.411648788993826]"
1700542346.3760448,"[-2.023428785682672, -3.210124176726652]"
1700542346.3832276,"[7.995565555429858, 8.00278373291604]"
1700542346.3933408,"[0.6551959300194663, 1.329953897658232]"
1700542346.4018652,"[-3.78651702495139, -8.455504612520626]"
1700542346.416661,"[1.1430581750834612, -6.420201658886943]"
1700542346.4231288,"[3.6102819525290784, 4.561889612213285]"
1700542346.433699,"[-1.7134096502686824, -2.237047579331422]"
1700542346.4416504,"[-4.25105063087401, -15.127198643101437]"
1700542346.4560537,"[0.12240285759955975, 0.12480713172831172]"
1700542346.465632,"[4.337994792886325, 17.51075820371894]"
1700542346.4733102,"[-4.315458339269211, -12.477612325196578]"
1700542346.4822078,"[-2.19720323653169, -4.484719575865822]"
1700542346.4962337,"[3.041517855250449, 2.208260016831541]"
1700542346.5034552,"[-13.644016486845477, 10.012488119329063]"
1700542346.513737,"[5.253965426761085, -10.148049250811711]"
1700542346.5220642,"[5.38808694156892, 11.61036413185703]"
1700542346.5370502,"[-2.0487351324197958, 1.191741978552707]"
1700542346.5433166,"[1.924193936606007, -5.404920532475295]"
1700542346.554432,"[-1.8719988037640987, -0.6512085989299647]"
1700542346.5639684,"[2.792224324874466, 3.3728951266743556]"
1700542346.5766385,"[1.2258639841879275, 1.0888262353192257]"
1700542346.583181,"[-9.805251531458557, 7.505569699131702]"
1700542346.5932927,"[-0.012566920651805324, -2.872781761881284]"
1700542346.6018426,"[0.7005129077679867, -1.502073655298086]"
1700542346.6160486,"[1.8889350845919346, 4.255888235968924]"
1700542346.623183,"[11.389404392477422, -18.98211472124179]"
1700542346.6335254,"[-2.8937393277271544, 10.140958235778307]"
1700542346.6419265,"[-8.736879753029902, 1.093047041046441]"
1700542346.6557276,"[1.0534059749592648, 1.9303966122786258]"
1700542346.6655211,"[-0.3104218257315135, -13.635131215466]"
1700542346.6735077,"[7.723539986597774, -7.838480298563757]"
1700542346.6817768,"[6.338141123385759, -0.680749157886137]"
1700542346.696709,"[-7.55371144279255, 15.232719439153312]"
1700542346.7032316,"[-3.2376900372385, -3.8972041858978717]"
1700542346.7133257,"[3.86875265534797, -18.094515656010724]"
1700542346.72202,"[0.635527991313775, -26.763873122440536]"
1700542346.7362742,"[-3.4423549031056604, 15.937060713504966]"
1700542346.7432313,"[10.396914351776749, 19.781336736699576]"
1700542346.7653008,"[-1.0522657779146598, -4.371209174946874]"
1700542346.8019714,"[-0.576566813869189, -4.102602832419346]"
1700542346.81864,"[-2.4242092232840666, -1.788805105472813]"
1700542346.8226686,"[12.118119669327925, 41.226654063784004]"
1700542346.8268466,"[13.26256475058796, 11.17559337248377]"
1700542346.8309412,"[11.896221227108844, -34.10783650131665]"
1700542346.8365932,"[-6.4444563616007695, 3.4350618746714745]"
1700542346.839175,"[-47.25198555967849, 87.5154531460988]"
1700542346.8446853,"[12.59704291200128, -10.888445870769964]"
1700542346.8473787,"[-8.898208993327374, -51.333509836236495]"
1700542346.85501,"[6.101394370918448, 10.79521300680059]"
1700542346.8658326,"[-0.42155022845601414, 16.358523467908086]"
1700542346.873624,"[-0.11020961710927418, -11.359978587798135]"
1700542346.8818974,"[-2.882862535790997, -10.779387926907061]"
1700542346.8967512,"[-0.44148557336960126, 3.117903095331954]"
