timestamp,data,timestamps
1700541750.796462,"[-0.1686938960766376, -0.24008558091785454]"
1700541750.8117218,"[-1.4719415282886676, -1.0334486953581667]"
1700541750.8145132,"[-5.56557592909268, -8.908590421169153]"
1700541750.8198557,"[2.1000905702872616, -4.2486054841191905]"
1700541750.8225532,"[-1.5960844160094316, 0.3593992123416541]"
1700541750.828568,"[-3.187868444303965, 2.933362552061704]"
1700541750.831263,"[-3.5168666025836735, -17.40485562215687]"
1700541750.8366547,"[-1.1701286303417637, -0.3378210773364874]"
1700541750.839424,"[0.08680317309082478, 6.320890827582417]"
1700541750.846208,"[-0.964576189267606, -7.5346700470345604]"
1700541750.8558607,"[0.8210340709115099, -2.3704847971564065]"
1700541750.8638265,"[-0.44949453568819636, 0.30947083857947116]"
1700541750.8708668,"[-0.25167067680857225, 0.006416278433956093]"
1700541750.8852093,"[-0.5489050978828908, -0.8722189831810414]"
1700541750.892421,"[1.1922690311480162, -0.4745049758114344]"
1700541750.902588,"[-1.852435660984194, 1.9896054620310124]"
1700541750.9108946,"[-1.7445884554798659, -1.0933833971921558]"
1700541750.9251282,"[-0.4353335435516895, -0.16351720235732184]"
1700541750.9323263,"[0.22845878623560334, -0.5972973632464617]"
1700541750.943704,"[-0.3729360873588133, 1.7646490476231937]"
1700541750.9531763,"[0.8301816664956109, 2.8263270478880362]"
1700541750.965497,"[-1.3177579093164473, 1.0190951322670228]"
1700541750.9725564,"[2.5745607772094075, -0.7070053587535331]"
1700541750.982851,"[-0.15671191953672017, -1.1315034985694774]"
1700541750.991135,"[-1.8505953463278513, 1.3139075652862446]"
1700541751.0045602,"[-1.1398475440206641, 2.6408570755838396]"
1700541751.0126243,"[1.223602261316035, 1.1246024222296667]"
1700541751.022761,"[0.14486330624611612, -1.9279256286239195]"
1700541751.0311317,"[0.8475534729710489, 2.4461327644571575]"
1700541751.0437713,"[-1.1526690364766667, 0.22252326514991067]"
1700541751.0536647,"[2.570844645162283, 0.4654381817010429]"
1700541751.0628057,"[-2.4924477816849895, 1.7556911855360389]"
1700541751.0709398,"[-4.304516073541134, -3.5067611505563576]"
1700541751.085293,"[0.5428932707402403, 1.4818000781523673]"
1700541751.0924644,"[6.118413338477742, -0.21579362722615786]"
1700541751.1026442,"[0.44182374916556205, -0.9323615764223202]"
1700541751.1109314,"[-1.559500780941248, 1.3158814136906822]"
1700541751.124386,"[-1.0212490386920487, -0.7157681984404344]"
1700541751.132353,"[2.7167439356288297, -1.405957471995435]"
1700541751.1434937,"[0.061039934761133084, 0.09841174847655818]"
1700541751.152945,"[-0.14290512135739325, 1.1125115783655188]"
1700541751.165197,"[0.04233916216436607, -0.5479321421730873]"
1700541751.1723354,"[3.7508465355838667, -1.799305214375817]"
1700541751.1825695,"[-0.014226288472887521, 0.9644255286886976]"
1700541751.1909356,"[-1.3113193616255625, 1.007148988953119]"
1700541751.205212,"[0.5966326783242765, -1.5401735027775336]"
1700541751.2124374,"[1.8140445714934461, 2.2923476204294926]"
1700541751.2227752,"[-0.5497364282297877, 1.96613579986772]"
1700541751.2309072,"[1.2736290307342328, -2.0763432693403594]"
1700541751.2441945,"[-1.7292220639225167, 0.24017777135217155]"
1700541751.2537282,"[0.3311929981917997, 1.8905713273936535]"
1700541751.2625234,"[-0.6374433845575717, -4.1464949441974825]"
1700541751.2709026,"[-2.483953400389015, 3.3747449806427974]"
1700541751.285198,"[-0.3246524917679491, 1.033411255673849]"
1700541751.2923377,"[3.036304751876493, -2.1753631478667734]"
1700541751.3024595,"[0.16151829711641322, -0.4215643502725867]"
1700541751.3109655,"[-0.5891683065723854, -1.1761777574681145]"
1700541751.3254576,"[-1.5243398035769444, 1.4173999468090743]"
1700541751.332387,"[-0.5731045730610229, 0.6882541931693478]"
1700541751.3435779,"[0.9672211313543542, -3.4317718161212776]"
1700541751.353069,"[1.0746772959356738, -1.5132001619254127]"
1700541751.3646538,"[-0.8264074601450359, 2.458999528329675]"
1700541751.3725476,"[-0.03696523006937831, -2.988649735246224]"
1700541751.382691,"[1.0850170024898063, -4.279617321405595]"
1700541751.3909304,"[3.2487615888099177, 3.835805948862473]"
1700541751.4051845,"[-2.321916353994753, 0.987299411036293]"
1700541751.4123619,"[-0.6998115310897354, -3.4733771494800125]"
1700541751.42262,"[4.119275545414732, 1.1544059301970122]"
1700541751.430969,"[2.7237431727585872, -2.6476064814105214]"
1700541751.4435883,"[-1.9684101935635763, 0.7066151871836378]"
1700541751.4537117,"[-0.49873038327394625, -4.39864128537182]"
1700541751.46282,"[-2.8922748117044166, 1.053846933481905]"
1700541751.4709873,"[-0.8732406085839153, 3.8487602942783528]"
1700541751.4844189,"[-1.0158321752748367, -0.5066391781308385]"
1700541751.4924283,"[4.513893670266515, -5.763430093277777]"
1700541751.5024395,"[3.3336546318761466, 1.8447599202163818]"
1700541751.5109587,"[1.0626945301480282, -0.6229078493956973]"
1700541751.5252295,"[-1.33035287536818, 1.7487729430609982]"
1700541751.5323508,"[-4.751185370171581, -5.910694461186756]"
1700541751.543984,"[1.3277494846727038, 2.316779925825544]"
1700541751.5534325,"[0.9560643611297457, 3.916428519471345]"
1700541751.5654457,"[-0.2917033042872931, -3.348469633895659]"
1700541751.5723548,"[-1.4520588133911816, 2.0793626625973656]"
1700541751.5828068,"[-0.5944948350100283, 3.287353084297178]"
1700541751.5910068,"[2.6261102744493696, 1.3372907423183737]"
1700541751.6052907,"[-2.9953131612272106, -0.4352883545985336]"
1700541751.6125212,"[3.301715381544473, -2.029544194937127]"
1700541751.6227376,"[2.4758845806638097, 4.135317827613882]"
1700541751.63113,"[-0.10490330306577644, 1.3698979299270257]"
1700541751.64386,"[-2.1476630312299227, 0.0698022242366486]"
1700541751.6538935,"[2.879406196800094, 4.353731306906708]"
1700541751.662745,"[0.13306313703315864, -1.722902400860983]"
1700541751.671118,"[-3.936899791923014, 1.7374358682617093]"
1700541751.6853561,"[1.2930097910774172, -2.561195728161111]"
1700541751.692479,"[1.8805687029929403, 0.42164668850788545]"
1700541751.7027423,"[-1.5475289831557162, 1.7188097234894633]"
1700541751.7109065,"[-1.660826360600775, 2.946814183516217]"
1700541751.7253265,"[0.41815630285897964, -3.0673374248576017]"
1700541751.7324734,"[2.9368317821265983, -1.862903710999719]"
1700541751.754109,"[0.3545378543356743, 0.39134250344893035]"
1700541751.8003035,"[0.24092372841963655, -0.44381484575343283]"
1700541751.8111804,"[-4.63939306366782, -1.1916508208361207]"
1700541751.8140562,"[11.080667095612537, 0.5143276881907207]"
1700541751.8196597,"[3.4318802330142626, 6.7008213469464035]"
1700541751.8224428,"[0.28691231519552546, 9.888296488940055]"
1700541751.8279967,"[-7.524608217943744, -7.799162363587742]"
1700541751.8307858,"[-4.268953436566445, 7.523569402519713]"
1700541751.8364732,"[0.2522101309784093, -2.304020489618232]"
1700541751.8396013,"[5.524215581979129, -1.8174252277602518]"
1700541751.8464992,"[-0.30788773357000737, 5.5332470453302856]"
1700541751.85599,"[-2.065241576140663, 0.601563541058779]"
1700541751.863907,"[-0.5489436797760099, -7.753345296729509]"
1700541751.8708775,"[2.4661295146751194, -1.7714906877191066]"
1700541751.8852208,"[2.0535990477028423, 5.917719605595464]"
1700541751.8922377,"[-0.8013060262127633, -1.2895158501692785]"
1700541751.902613,"[-2.3439583831525184, -6.824865034364892]"
1700541751.9109669,"[-2.3983471611435587, 0.8302157290976147]"
1700541751.9252222,"[-2.0930310202532203, 4.732004792590209]"
1700541751.9323556,"[-3.4940872244553995, -10.515404482657488]"
1700541751.943499,"[1.22012218829921, 1.5087104104792095]"
1700541751.9565122,"[2.2608182035306945, 6.399105765183028]"
1700541751.9648077,"[-3.839279548172668, -0.42953541594120004]"
1700541751.97243,"[2.4913647515849586, -15.87490158807388]"
1700541751.9828472,"[5.7970537362979435, 0.10118802820951106]"
1700541751.9909916,"[5.033350755831699, 2.691612600599545]"
1700541752.0053327,"[-1.5908664253467366, 1.013397516324535]"
1700541752.012493,"[0.1966763487000792, -1.9314275472799882]"
1700541752.02276,"[-0.005048216082417996, -1.9241477616344107]"
1700541752.0309718,"[0.033229080213079326, -0.8355601010528324]"
1700541752.0436592,"[0.6576016614997111, 1.141471037131572]"
1700541752.0536122,"[0.9354785886677358, -2.31087748015322]"
1700541752.0628283,"[-1.6812107897301805, -0.06895165603475366]"
1700541752.0709078,"[-3.929051560772524, 10.441141427285094]"
1700541752.085444,"[-2.769433910720326, -0.2089783657399379]"
1700541752.0924966,"[2.8698185618822243, -1.03352293671265]"
1700541752.1026716,"[0.09517401459789847, 4.027563804113153]"
1700541752.1109025,"[0.37464646232887316, -1.6030830147186095]"
1700541752.1252165,"[-0.6797867809016864, 0.307834543721958]"
1700541752.1324928,"[-0.4301011622748956, 9.18276825119254]"
1700541752.143925,"[-1.154517114558534, 0.022057880858500557]"
1700541752.1532834,"[-0.6206629548775752, 0.6304612915620759]"
1700541752.1653059,"[2.64021117722908, -0.8593051360290458]"
1700541752.1724496,"[1.9668365991996843, 5.437130025315303]"
1700541752.1827328,"[-3.0158831472155674, 1.0477370977279188]"
1700541752.1911135,"[-5.0624904925103955, -1.5491058337677546]"
1700541752.2053893,"[-2.9140445816556437, -0.1455062868959966]"
1700541752.2124348,"[6.562348740341486, 4.15337857689364]"
1700541752.2226493,"[6.752647636378347, -0.4219720790709063]"
1700541752.2309325,"[4.205562875234121, -5.82662153117299]"
1700541752.2446575,"[-7.197198234750652, 0.648727881271581]"
1700541752.254143,"[-5.8950609367446845, -3.1116886662834125]"
1700541752.2626572,"[-0.5091413104333348, 1.4239780693621207]"
1700541752.2709043,"[1.777402859369498, 1.0553392685958531]"
1700541752.2852137,"[1.1362825908273027, -3.6508997813066504]"
1700541752.292469,"[4.382051426928117, -7.85634892973591]"
1700541752.3025968,"[-1.2776386539615925, 1.7549495722630961]"
1700541752.310902,"[-3.8052798047939294, 3.8828572948709517]"
1700541752.3254015,"[-1.3664089141169005, -2.090553188991387]"
1700541752.332351,"[2.174265998416703, -1.8864680449599234]"
1700541752.3436186,"[0.4353790552749082, 2.0527059107598475]"
1700541752.3530576,"[1.0799317173617222, 1.9751728023345339]"
1700541752.3643947,"[-1.412122527414929, -4.983765312745556]"
1700541752.3724458,"[0.45152576138223816, 5.247848251832667]"
1700541752.3826118,"[1.1918469874184416, 4.242304784732449]"
1700541752.3909414,"[2.7188821714672136, 1.335154861731632]"
1700541752.4051766,"[0.3006795742821269, -4.127553186303956]"
1700541752.4123478,"[0.38028543732600983, 3.6758273750922563]"
1700541752.4225004,"[-1.103134886082019, -0.23668797111861808]"
1700541752.43103,"[0.25746126916254947, 1.8484889601185661]"
1700541752.4435594,"[0.27507234244424994, 1.5870542654820803]"
1700541752.4537032,"[4.122500597442069, 0.8432975276546968]"
1700541752.462742,"[-6.607378968783323, -1.321661478964392]"
1700541752.4709032,"[-8.023001513513622, 0.018538478894226267]"
1700541752.4845793,"[1.2300039837059744, 1.8329775625002405]"
1700541752.492496,"[12.604280046615376, 0.5682018924766904]"
1700541752.5026069,"[-0.4768113417699729, 0.35013574008516]"
1700541752.5109856,"[-9.34928599509169, -1.0916085873272616]"
1700541752.5252922,"[-2.425985884785612, -4.4582266249014255]"
1700541752.5323675,"[7.498933874153119, 2.916088760640999]"
1700541752.5440156,"[6.5663962403840515, 0.2516625115818234]"
1700541752.5534759,"[0.7924412964293301, 1.1728482024641498]"
1700541752.5653522,"[-6.448946527451957, -5.221701366324624]"
1700541752.5723555,"[-14.124611838057392, -3.0517913474193588]"
1700541752.5827746,"[-2.1645542194349408, 3.6903857830183915]"
1700541752.591097,"[4.739870669557452, 1.084627417540167]"
1700541752.6045449,"[6.489751911187295, -4.194459609637341]"
1700541752.6125655,"[2.9047267791607996, 4.72932448525641]"
1700541752.6226013,"[-3.915596814687095, -1.7723601106199371]"
1700541752.6309829,"[-2.9106677412842905, 2.934017641687214]"
1700541752.6436596,"[-0.8009984379628305, -2.7051076438477355]"
1700541752.6536088,"[0.39839545875656507, 0.8160940227519394]"
1700541752.6627352,"[-1.609986086392799, 2.8779179807774695]"
1700541752.6709354,"[2.531271983638344, 0.9629144069583456]"
1700541752.6853898,"[-3.716925319982823, 0.0003294401412536623]"
1700541752.6924987,"[-2.291888543682377, 1.297673141078186]"
1700541752.7027094,"[2.6608774574490854, 0.4398165723214282]"
1700541752.7110164,"[2.218075554340038, -1.6195871925995917]"
1700541752.7244961,"[-4.133405206326285, 2.357452147728425]"
1700541752.732444,"[-4.120807635924278, 6.395638334883631]"
1700541752.7540295,"[1.0367468532108661, -0.020179093063444332]"
1700541752.8000863,"[0.37026457759573805, 0.6342960541238651]"
1700541752.8110557,"[2.482799342470679, -0.30671838502894877]"
1700541752.8137574,"[10.10485388947254, -24.293725698954578]"
1700541752.8191655,"[1.1853844109662421, 1.3588405466019096]"
1700541752.8219345,"[5.357773674684056, 5.245721570536817]"
1700541752.8274598,"[-2.491784223299574, -7.598375344396646]"
1700541752.8301568,"[8.709726654400995, -48.82887662827405]"
1700541752.8354704,"[-1.3155712959403283, 1.0878286493261045]"
1700541752.8394992,"[-10.39127668972017, 14.790127958607616]"
1700541752.8462226,"[-0.8360750204526839, 1.8518009720708206]"
1700541752.8557765,"[4.623010118737771, -13.388984076139037]"
1700541752.8639338,"[0.5623153468271991, 5.69098107207111]"
1700541752.8709478,"[0.8622770422592902, 3.0707279040034288]"
1700541752.8852773,"[-2.3826412322456916, 1.3927677655020034]"
1700541752.8922322,"[0.9180628907509871, 0.30270649947964884]"
1700541752.9027705,"[0.25079065096872194, 1.8618572890952036]"
1700541752.9109478,"[3.4004650392381808, -2.0861045433974095]"
1700541752.925257,"[0.17691757586199072, -2.732419892693981]"
1700541752.9323595,"[-7.259805905440689, 6.506105244130036]"
1700541752.9432693,"[-4.634530865008919, 2.857597608760102]"
1700541752.95274,"[-0.25111941304796837, -3.1946714701624224]"
1700541752.9646661,"[3.7827882818091503, -1.6077488562157694]"
1700541752.9724607,"[4.6051419577793915, 2.963163824397384]"
1700541752.98271,"[0.7773314049100054, 0.745977711995625]"
1700541752.9911728,"[-0.39594046569989033, -8.594893871168447]"
1700541753.0055702,"[-4.230419558141978, 4.119772233786349]"
1700541753.012358,"[-1.0802925121730038, 7.293165951372717]"
1700541753.0226827,"[-1.5624731897499384, 0.5595199424130314]"
1700541753.0311437,"[-0.25065351109850437, 1.1384151353186927]"
1700541753.0437002,"[2.1759747175019655, 0.04343285895215355]"
1700541753.0537815,"[3.265113362644871, -5.411217565354261]"
1700541753.062671,"[-1.1221050338768417, 0.9384980049426176]"
1700541753.0709016,"[-5.856555472863842, 1.2309165534851179]"
1700541753.0854266,"[-2.1886667264987123, 5.337403669457443]"
1700541753.0924342,"[9.910086913865879, 1.1771345201783758]"
1700541753.1026566,"[3.4245224906395233, -4.057725129902352]"
1700541753.1109302,"[0.6393056552595815, 3.719493939105506]"
1700541753.125214,"[-3.9997101644503714, -1.921088529191463]"
1700541753.1321814,"[-8.396672991137615, -4.520171279977266]"
1700541753.1433766,"[0.20736929926058645, 7.291907282610024]"
1700541753.1529398,"[4.028599183071531, 6.076377036264769]"
1700541753.1652613,"[-1.225994786943715, -6.923875738472777]"
1700541753.1723979,"[-1.4210275984433, 3.700942098924725]"
1700541753.1826937,"[0.989664704711704, 8.462345529683148]"
1700541753.1910462,"[-2.257987194009678, -2.2408650804255767]"
1700541753.2053862,"[-5.0604379456357345, -4.575610339956399]"
1700541753.2124553,"[20.536346142509117, -11.767188013589859]"
1700541753.2228153,"[9.731391934803234, 7.889720378521085]"
1700541753.2310033,"[-10.761659915886284, 9.305166352589223]"
1700541753.2439265,"[-5.69654112086098, -11.680411247542695]"
1700541753.253748,"[7.079679515623837, -9.304593912674566]"
1700541753.2626061,"[0.35455798403331223, 10.426042495848995]"
1700541753.2709453,"[-6.465682360249071, 9.74237122606625]"
1700541753.2852075,"[1.3126763286859382, -10.061221305783288]"
1700541753.292427,"[11.300923202199833, -11.274351225747294]"
1700541753.3027372,"[-3.4451651801391794, 6.088644023088826]"
1700541753.3108933,"[-13.48311951809184, 4.153499081981473]"
1700541753.3254383,"[0.573057365071806, -3.3782104559806734]"
1700541753.3324466,"[11.235037811892099, -2.0845745205543667]"
1700541753.34417,"[-0.68584929435358, -5.1950815992711945]"
1700541753.3535888,"[-5.958202398789677, -5.121317789190315]"
1700541753.365154,"[2.2271774264105866, 0.7887989586361689]"
1700541753.3724306,"[2.7533416053793807, -5.389572246021066]"
1700541753.3829303,"[-2.2646223385740902, 2.1980731450795195]"
1700541753.391127,"[-4.258909465420699, -3.1417760277416082]"
1700541753.4056141,"[1.712382371897912, 3.34302860596572]"
1700541753.412592,"[-3.3460026650312487, 4.8188530168710635]"
1700541753.423144,"[-3.806058488993616, -4.214599063008384]"
1700541753.4311192,"[0.5522781543336636, -6.476141305979977]"
1700541753.4437487,"[4.980974550858562, 8.0468401433515]"
1700541753.453849,"[-1.2884353077978579, 4.75850405852139]"
1700541753.4628046,"[-2.071056970033176, 3.596450267294211]"
1700541753.471093,"[-3.2681484993947523, -2.9346040274293803]"
1700541753.4847865,"[-1.5163879295501184, 5.763879287421778]"
1700541753.4927835,"[6.354031489320709, 6.814432882078061]"
1700541753.502846,"[0.7915069378235113, -1.818840447258213]"
1700541753.5111527,"[-4.151146548610129, 4.355456775567017]"
1700541753.5256147,"[-2.578199657018813, 5.538826323777467]"
1700541753.5326526,"[7.4130749206651885, 4.796816260327285]"
1700541753.5440016,"[0.6692954237398014, 0.2836456218238621]"
1700541753.5534256,"[-2.2919589518891734, 3.7916822505844534]"
1700541753.5653355,"[-1.3606186347722684, -3.4479708398868296]"
1700541753.5724587,"[2.95552777814699, 2.0790351854235687]"
1700541753.5827239,"[-0.0649370640592963, 13.670045243388609]"
1700541753.5910416,"[-0.4396408306876479, 0.9726488949323701]"
1700541753.6044276,"[1.356078972201504, -12.058820080094465]"
1700541753.6124938,"[-4.321224696102111, -1.2560447035663123]"
1700541753.6226716,"[-1.9907101744186673, -2.878701670368494]"
1700541753.630967,"[-3.7786752275392326, -2.5157797687728074]"
1700541753.6437216,"[2.3639639897378553, 1.5648045624810025]"
1700541753.6536171,"[8.968509463923697, -1.8764274485436578]"
1700541753.66267,"[-2.5805915024027906, -3.4371661946829186]"
1700541753.6709573,"[-3.30007277357205, -2.790962111784089]"
1700541753.6851954,"[-2.4498932903195265, 2.28089883397352]"
1700541753.692431,"[7.526161421031827, -11.582730736540077]"
1700541753.7025805,"[3.614836269515241, -6.930973444584135]"
1700541753.7110753,"[0.06838178792426014, 1.2780595818978246]"
1700541753.7244344,"[-5.259440024066324, -1.9425499174789738]"
1700541753.7324252,"[2.065364501829295, 8.05399363751712]"
1700541753.7544532,"[-0.24079083344514743, 0.11435535730859803]"
1700541753.7963216,"[-0.2512666283376072, -1.9696218280742204]"
1700541753.8117952,"[-0.4028712370468515, 2.352598884284405]"
1700541753.8145382,"[7.8407250782712055, -6.172933478249315]"
1700541753.8201413,"[-3.543379051249371, 5.839696133742709]"
1700541753.8228853,"[-8.215351502266905, 7.821895116760182]"
1700541753.82869,"[-1.8333217487877806, -15.815860920663267]"
1700541753.831434,"[8.032008205111232, -12.636379090270667]"
1700541753.8366854,"[5.0615986381308335, -9.023673849580273]"
1700541753.8394816,"[0.2938696044352824, 1.5254455175925696]"
1700541753.8463788,"[0.41019777028573423, -2.211089726381976]"
1700541753.8560276,"[-0.9118512924396405, -12.057270834525927]"
1700541753.864095,"[-7.950230962000778, 2.129062825840147]"
1700541753.871169,"[1.975055361158043, -6.056952725942952]"
1700541753.885418,"[1.1613567779768728, -3.1314664425435477]"
1700541753.8924644,"[2.064128391880503, -4.554022132389185]"
1700541753.9026945,"[-2.1188477522507476, 8.695020264469377]"
1700541753.911066,"[-1.0303808889504482, -1.967418591350229]"
1700541753.9254487,"[0.6791078964980389, 2.621224982299793]"
1700541753.9324749,"[2.8425795295860232, 2.4859716795575286]"
1700541753.9436557,"[2.1610958968268723, 3.0705274465011505]"
1700541753.9531016,"[-0.08484362114912244, 8.666109531309642]"
1700541753.9648054,"[-2.993078993920836, 5.1816090427468]"
1700541753.9724362,"[-3.9682324598395815, 17.314193685357115]"
1700541753.982718,"[1.86404122892873, 1.8262090959667059]"
1700541753.9909203,"[1.5953246602368887, 1.5202606707035522]"
1700541754.0051847,"[-1.3251756294550456, 2.061444732286389]"
1700541754.012456,"[5.8630652213887045, 11.409521011952503]"
1700541754.0226076,"[-5.535839218764292, 4.7632840803555565]"
1700541754.031061,"[-1.8080244166267878, -3.42378733932978]"
1700541754.0436747,"[1.0150426139407556, 3.6297818336601693]"
1700541754.053752,"[2.7705440989468846, 2.33456619932923]"
1700541754.0626602,"[-2.8189732557329994, 3.176193178876715]"
1700541754.0709448,"[-3.243823919091608, -6.107842599787062]"
1700541754.0853148,"[0.10686655558322716, 2.4927909366536483]"
1700541754.0925713,"[-2.4554826900367894, -1.3148030235364632]"
1700541754.1026525,"[2.286696829799777, -3.9124761801080323]"
1700541754.1109688,"[1.2485168814194512, 0.036667694355862084]"
1700541754.1253145,"[0.039801880298460976, -1.5113885923638801]"
1700541754.1321998,"[-1.725762873897755, -1.7666820507772116]"
1700541754.143376,"[-1.6418508739590092, -3.2848310431821486]"
1700541754.152851,"[3.4355853932800766, -2.3582171699951764]"
1700541754.1652102,"[1.0042470963772863, 0.10621690166388095]"
1700541754.1725123,"[-13.692823799221893, -13.491713793750161]"
1700541754.1828134,"[3.2747163279143816, -5.776205581351571]"
1700541754.1910434,"[9.363702632238388, -3.919177431263563]"
1700541754.2053103,"[-2.1582110737178524, 4.07943721519607]"
1700541754.2125504,"[-3.789766261827049, -13.31377638426727]"
1700541754.2228465,"[2.357973029283017, -11.940534487520605]"
1700541754.2311308,"[4.756443583737592, -0.421213219031314]"
1700541754.2439504,"[-1.918306723480291, 9.614655012791895]"
1700541754.2535748,"[-9.765263814820422, 2.0973508431788743]"
1700541754.2628303,"[0.06713463489666997, -3.1327195028874364]"
1700541754.271155,"[7.483513362935704, -8.532869498626386]"
1700541754.2855303,"[-1.6803479880242056, 4.237980856520904]"
1700541754.2926712,"[13.347439472680964, -9.088849353637325]"
1700541754.3028202,"[3.4798339979239996, -2.6706565602504218]"
1700541754.313701,"[-7.270898038672728, 1.7650362660465477]"
1700541754.3254347,"[-7.101618447998335, 3.6173411223241696]"
1700541754.3324335,"[-0.24432714857800963, 7.444357291962605]"
1700541754.343452,"[5.712876358908295, 0.10259612741588092]"
1700541754.3530922,"[2.9728911926835786, 0.18845695690814818]"
1700541754.3652637,"[-2.9072370077887073, -0.10873834501093062]"
1700541754.3724654,"[-5.6858830651758625, 19.44630322470113]"
1700541754.3826663,"[0.07724500111041845, 0.7457333953065335]"
1700541754.3910441,"[5.981546960558734, -0.7971425387357876]"
1700541754.4052546,"[-3.201901984078343, 4.379952083575087]"
1700541754.4124343,"[1.8196763074044346, -2.73693321140506]"
1700541754.4227097,"[0.8828044024187863, 0.925693973904055]"
1700541754.431032,"[-4.106464105839356, 3.3047805731390474]"
1700541754.443603,"[-2.1177643782169597, 0.8131885555841234]"
1700541754.453828,"[7.679631922198096, 1.700088714206158]"
1700541754.4629326,"[8.833867588693202, 1.822965071363674]"
1700541754.4709113,"[-1.5681534969619544, -3.1793646863487215]"
1700541754.4845111,"[-8.032045423293285, -3.2819298147494447]"
1700541754.4924529,"[-12.898372082421343, -1.4207547652721315]"
1700541754.5026548,"[-3.7401688802149495, -6.324857644041372]"
1700541754.5109,"[5.078859464128521, 1.5962212519623773]"
1700541754.525254,"[10.4889348359305, 5.599684513925501]"
1700541754.5324428,"[10.636943130906102, -3.5634096824538553]"
1700541754.5434287,"[-6.601952058495388, -11.474943141053675]"
1700541754.5529084,"[-8.293284871172354, -10.993500980849277]"
1700541754.5654519,"[-4.232230427009387, 0.2343141371595183]"
1700541754.5725126,"[7.002628851839516, 6.901374407512897]"
1700541754.5828419,"[4.311770012353751, 4.0885705987005085]"
1700541754.5912185,"[8.796943894973834, 0.401433555281509]"
1700541754.604626,"[3.2620383216314828, -4.674822734178288]"
1700541754.6127045,"[-11.00808791948608, -6.028932607749755]"
1700541754.622789,"[-8.536846116422968, -3.8374288004422863]"
1700541754.6310542,"[-8.015923705800835, 1.3728439830497043]"
1700541754.6439784,"[-4.751381125584215, -5.380973267850599]"
1700541754.6540172,"[6.0952258791575735, 6.357907775109377]"
1700541754.6628814,"[14.536606268818883, 12.759938709341487]"
1700541754.671357,"[12.420710039257244, 5.168377127789402]"
1700541754.685368,"[0.10515083640136401, -7.472811618041936]"
1700541754.6926067,"[-12.832741584554864, -8.71268488996163]"
1700541754.702743,"[-4.270795008617886, 0.3011730725564885]"
1700541754.7110178,"[0.21036322891954123, -0.28799952312870686]"
1700541754.7244945,"[-2.6910902675295274, 1.5578750773923646]"
1700541754.7324321,"[2.015779885120573, 5.152723483733549]"
1700541754.7544088,"[-0.6320333740476504, 1.4914521863446484]"
1700541754.799083,"[-2.1546409386105543, -0.37332659613171915]"
1700541754.8113296,"[1.6558305471358807, 5.995837882819228]"
1700541754.8142614,"[70.24960288619992, -7.732051687251092]"
