timestamp,data,timestamps
1700546793.5529432,"[5.777395408049807, -0.033007287452857255]"
1700546793.5725462,"[5.776855534250617, -0.031442769866501505]"
1700546793.613669,"[5.774840129702721, -0.035090494098406824]"
1700546793.6136777,"[5.776648859758621, -0.03554274267280991]"
1700546793.657685,"[5.777127931303526, -0.038146498090102454]"
1700546793.6576917,"[5.775458099417562, -0.03940361818630036]"
1700546793.7017102,"[5.775809791573845, -0.04215948550486228]"
1700546793.7017195,"[5.774543074569496, -0.042237353675810406]"
1700546793.745671,"[5.774147865194289, -0.04426747903529768]"
1700546793.745679,"[5.7744643077680005, -0.04474067488407897]"
1700546793.7896738,"[5.773063194463866, -0.04567150803123533]"
1700546793.7896793,"[5.774261500706534, -0.04431602735352821]"
1700546793.8336756,"[5.772888182540092, -0.04413531266621505]"
1700546793.833685,"[5.7742914262588965, -0.03965592115089943]"
1700546793.8777184,"[5.774148682246558, -0.041166623684016884]"
1700546793.906584,"[5.775017588545161, -0.040172398957096504]"
1700546793.9496734,"[5.772244922392983, -0.03970563639313534]"
1700546793.949681,"[5.77523362383073, -0.03724708215025957]"
1700546793.9496925,"[5.7726191303812975, -0.03949607514027473]"
1700546793.949697,"[5.773739222830676, -0.03377061053813425]"
1700546793.9976637,"[5.7743373192238625, -0.03549098624993757]"
1700546793.9976726,"[5.774844849058389, -0.03180866505568942]"
1700546793.99768,"[5.7748089126521815, -0.0321044914870287]"
1700546794.0126128,"[5.777318529811624, -0.03550050675026038]"
1700546794.0355346,"[5.776189122394806, -0.03396704031172259]"
1700546794.0776677,"[5.778081072670131, -0.04054391703952694]"
1700546794.077676,"[5.780178626495496, -0.04083157157839117]"
1700546794.1216934,"[5.77979316114816, -0.04504781889514543]"
1700546794.121702,"[5.780903423115579, -0.04500622521408871]"
1700546794.1656692,"[5.782088670452888, -0.046634031597024075]"
1700546794.1656787,"[5.783055862417246, -0.0459680353327058]"
1700546794.2096825,"[5.783764752385726, -0.04526216318202286]"
1700546794.2096922,"[5.784319309763295, -0.04393226100653672]"
1700546794.2576725,"[5.78482499747105, -0.04061611886485528]"
1700546794.257683,"[5.784718138896941, -0.03910465610426761]"
1700546794.2576907,"[5.785417056833611, -0.03505133101970932]"
1700546794.3016932,"[5.78642720535993, -0.035703109879020194]"
1700546794.3017104,"[5.785765336239658, -0.034095820157448865]"
1700546794.3142648,"[5.785984180238408, -0.034622239413043605]"
1700546794.333278,"[5.786421167214307, -0.03421552057301969]"
1700546794.373691,"[5.786870365662996, -0.036899893759406235]"
1700546794.373697,"[5.787458104003619, -0.03820437873979487]"
1700546794.4176943,"[5.787026169514489, -0.03838381272617748]"
1700546794.4177017,"[5.787921389209302, -0.04310493269313754]"
1700546794.4616756,"[5.7878093949776614, -0.04218221206668696]"
1700546794.4616864,"[5.7886930493396935, -0.045075371635876084]"
1700546794.5056787,"[5.788162517519406, -0.04780917381817264]"
1700546794.5056837,"[5.789999388956382, -0.04665404303242343]"
1700546794.5496755,"[5.789169468976806, -0.05037847870489038]"
1700546794.5496829,"[5.790924807076499, -0.048856141356660804]"
1700546794.5936806,"[5.790940122478033, -0.051012434630075966]"
1700546794.5936892,"[5.79080394814967, -0.04820377224941772]"
1700546794.5936954,"[5.792971716012177, -0.0466739821970352]"
1700546794.6376712,"[5.794303573668071, -0.04364609194731489]"
1700546794.6376815,"[5.794597321067786, -0.04110826084490953]"
1700546794.6531835,"[5.794922039973818, -0.039781276578717745]"
1700546794.673113,"[5.798039351858166, -0.03723167327574825]"
1700546794.7137384,"[5.797502304986917, -0.03456862176997322]"
1700546794.7137475,"[5.796262081746897, -0.03531947992501463]"
1700546794.7576766,"[5.799495328384217, -0.03347375791040352]"
1700546794.7576847,"[5.797684522417246, -0.03614520393187757]"
1700546794.8016696,"[5.799069352341058, -0.03593000627347964]"
1700546794.801678,"[5.80114237461172, -0.04086371628808399]"
1700546794.8456676,"[5.7997879993385, -0.03997303333329976]"
1700546794.8456745,"[5.798945124849058, -0.04488644690937584]"
1700546794.9050632,"[5.799777711885874, -0.044719838781683986]"
1700546794.9161637,"[5.799855794111458, -0.044209459640192635]"
1700546794.957661,"[5.800986931398835, -0.042469583475082194]"
1700546794.9576814,"[5.800520695881969, -0.04196447956303551]"
1700546794.957684,"[5.802479315296822, -0.03826335020100913]"
1700546794.9577277,"[5.803190111590247, -0.03549503881606792]"
1700546795.0056808,"[5.802052162918317, -0.032660890232028054]"
1700546795.0056896,"[5.803883071967213, -0.029988434550691338]"
1700546795.0128064,"[5.804014024816442, -0.03151121482675397]"
1700546795.0353494,"[5.80483960671793, -0.028856515265626468]"
1700546795.0776696,"[5.805681781234623, -0.030414152802172967]"
1700546795.0776765,"[5.805496280268793, -0.02992802621234088]"
1700546795.1256845,"[5.8046951330905685, -0.032841897089431735]"
1700546795.1256936,"[5.80478277936207, -0.03170583842937789]"
1700546795.1696792,"[5.805464980254475, -0.03285867450118531]"
1700546795.169684,"[5.804776466491887, -0.036276617518561836]"
1700546795.217683,"[5.8038051599123355, -0.03406115071357503]"
1700546795.2176933,"[5.804646663732056, -0.03877854163432439]"
1700546795.2176986,"[5.807061883292513, -0.03762145117594778]"
1700546795.2616851,"[5.803948010185057, -0.037140049968464234]"
1700546795.2616925,"[5.806258243975497, -0.043691964056226947]"
1700546795.272963,"[5.807780764196396, -0.03881270708185075]"
1700546795.29253,"[5.806484926872083, -0.044378033058653794]"
1700546795.3376665,"[5.807744071421612, -0.04403472132525064]"
1700546795.337671,"[5.8076200766854695, -0.041892819907421636]"
1700546795.3816705,"[5.805132805883202, -0.0463696643066929]"
1700546795.381679,"[5.8064905645971905, -0.04252444297190803]"
1700546795.4296665,"[5.806095239043061, -0.04412554602344318]"
1700546795.4296758,"[5.806534896688835, -0.040870631790973416]"
1700546795.4776826,"[5.807332814453163, -0.03835223120667996]"
1700546795.4776912,"[5.806344787041968, -0.036158745337018454]"
1700546795.4776988,"[5.806875955292912, -0.0323893148532742]"
1700546795.521674,"[5.807177332395764, -0.031198009451434364]"
1700546795.52168,"[5.807286462221426, -0.02992857645081944]"
1700546795.53338,"[5.808328643881887, -0.02880872438919355]"
1700546795.5529528,"[5.808843246987026, -0.03230089093815601]"
1700546795.5936947,"[5.8088542977702105, -0.032322687137726874]"
1700546795.5937,"[5.808431092112898, -0.035803823257635974]"
1700546795.6376915,"[5.809777386716405, -0.03720968702963556]"
1700546795.6377003,"[5.808581273226359, -0.0388291772285162]"
1700546795.6817186,"[5.810255640231382, -0.040156034913641545]"
1700546795.6817281,"[5.808200514543959, -0.04055582347456368]"
1700546795.7257545,"[5.809144026382224, -0.039748729734382225]"
1700546795.7257645,"[5.810469588878833, -0.03897190685554385]"
1700546795.7696977,"[5.808593128083583, -0.03591850416607188]"
1700546795.7697062,"[5.811103084090267, -0.03339530568544278]"
1700546795.8136933,"[5.811408435992953, -0.028696856183332984]"
1700546795.8136992,"[5.81164616431334, -0.025557335094755076]"
1700546795.8137085,"[5.812049903688686, -0.024976918275980853]"
1700546795.8576803,"[5.813910196270773, -0.02073065734561611]"
1700546795.9047458,"[5.812879746891953, -0.022417727079883997]"
1700546795.949679,"[5.813973635756039, -0.02173068538280844]"
1700546795.9496865,"[5.8136983736002605, -0.02512175065250546]"
1700546795.949692,"[5.815515628643549, -0.029523183484892575]"
1700546795.949696,"[5.81531269232319, -0.033493215454348794]"
1700546795.9936752,"[5.815488567414574, -0.03809874512938844]"
1700546795.9936829,"[5.81959116728999, -0.03856308378276753]"
1700546795.993687,"[5.813363866939478, -0.04991824017582575]"
1700546796.0127106,"[5.808523467553503, -0.04676724587505266]"
1700546796.0354981,"[5.816768055303135, -0.04645501808524626]"
1700546796.07773,"[5.8126885040377685, -0.047456756480019825]"
1700546796.077737,"[5.810763381047536, -0.04660730782747538]"
1700546796.1216698,"[5.8147867394469195, -0.04264896946105793]"
1700546796.1216793,"[5.8150108451526945, -0.03826453537139608]"
1700546796.169671,"[5.813851717519156, -0.03438124601648131]"
1700546796.1696813,"[5.816048634132345, -0.0286995610652441]"
1700546796.2177134,"[5.819860109590672, -0.024578648276690176]"
1700546796.2177184,"[5.8203201051313105, -0.019741979360183497]"
1700546796.2177253,"[5.827692237565605, -0.01835582334655972]"
1700546796.2616744,"[5.8151185471053015, -0.017637020165102598]"
1700546796.2616804,"[5.80885665288578, -0.01391868029460883]"
1700546796.2730155,"[5.816716806125218, -0.01694561236350101]"
1700546796.2925372,"[5.817670403260347, -0.01879976204008915]"
1700546796.3376937,"[5.81039248013733, -0.02020592594471477]"
1700546796.337698,"[5.801987875450537, -0.023061518280739997]"
1700546796.3816714,"[5.8095562133179355, -0.028342357573130788]"
1700546796.3816788,"[5.805786149566198, -0.029259666111316952]"
1700546796.4296777,"[5.798716219657257, -0.029138747847132457]"
1700546796.4296834,"[5.805895273961588, -0.029679103436477686]"
1700546796.4736748,"[5.8063142126477265, -0.03170161243294079]"
1700546796.4736843,"[5.80195490812159, -0.0316113871472611]"
1700546796.473689,"[5.805912755390059, -0.027686486861598067]"
1700546796.5177083,"[5.804972676411567, -0.03457082720578209]"
1700546796.5177197,"[5.803979669656638, -0.03508925368202936]"
1700546796.53392,"[5.8027609497180785, -0.03677895714421653]"
1700546796.5529346,"[5.80513908803398, -0.040747597975032704]"
1700546796.593671,"[5.802947954848695, -0.037023753024643676]"
1700546796.5936813,"[5.8052158636409965, -0.03803398050917773]"
1700546796.641672,"[5.801081887948351, -0.03439612969493904]"
1700546796.641676,"[5.804217709997136, -0.0343158498995187]"
1700546796.6856704,"[5.800872341472491, -0.030373439238656548]"
1700546796.685676,"[5.800786884416515, -0.027735995373019528]"
1700546796.7296658,"[5.802076353432637, -0.024282708492883064]"
1700546796.7296753,"[5.802122314143156, -0.021373937939558364]"
1700546796.7776704,"[5.800793497140336, -0.03658295841189273]"
1700546796.7776802,"[5.80006177252053, -0.023744931697558695]"
1700546796.7776852,"[5.795505328894092, -0.0338844107945651]"
1700546796.8257072,"[5.79526620587962, -0.036807500788474994]"
1700546796.8257132,"[5.795819685987825, -0.012168201184843908]"
1700546796.8367243,"[5.793025939279916, -0.02770191071194735]"
1700546796.905573,"[5.792474210703747, 0.004451255769942708]"
1700546796.9456675,"[5.786668162664765, -0.021471597880799383]"
1700546796.9456728,"[5.788557027041835, 0.006608190272629765]"
1700546796.9456775,"[5.7871820826433025, -0.011329486767041303]"
1700546796.9456887,"[5.788951190099575, -0.009988266930171213]"
1700546796.9937055,"[5.78719672881782, -0.011063375145725472]"
1700546796.9937155,"[5.786988948756562, -0.024576457175042695]"
1700546796.9937224,"[5.790544182813669, -0.024924617922384273]"
1700546797.0125325,"[5.790428908020339, -0.034764906866082364]"
1700546797.0355453,"[5.790633095150218, -0.036619169086146645]"
1700546797.0776856,"[5.793795691888912, -0.042077964823916035]"
1700546797.077697,"[5.795265096226061, -0.04573144041760755]"
1700546797.1257136,"[5.796727444665476, -0.04785777510076542]"
1700546797.1257224,"[5.798583389189931, -0.051980423083116345]"
1700546797.1696746,"[5.79888804140558, -0.05124123664565927]"
1700546797.1696846,"[5.798176839216881, -0.054652310181872006]"
1700546797.2136748,"[5.799516830950796, -0.05190991676161141]"
1700546797.2136846,"[5.801551532808017, -0.05235448710016988]"
1700546797.213688,"[5.801103391526593, -0.05353316716611818]"
1700546797.2576728,"[5.8029032673157515, -0.05104048550605388]"
1700546797.2576792,"[5.8029151746338945, -0.04882824084015851]"
1700546797.2742603,"[5.805029525829843, -0.05019916871674168]"
1700546797.2925134,"[5.806997794927868, -0.044103913449681884]"
1700546797.3336654,"[5.80697643097787, -0.04381966469509036]"
1700546797.3336754,"[5.808008143294329, -0.03812377391877825]"
1700546797.377683,"[5.809263410739535, -0.035006966770716755]"
1700546797.3776882,"[5.810166468783882, -0.03145345122496977]"
1700546797.4216645,"[5.812269890889755, -0.028731643749837707]"
1700546797.4216743,"[5.812668449195459, -0.027182265248902385]"
1700546797.4656937,"[5.81458874755055, -0.029244974210613915]"
1700546797.4657016,"[5.8134386097756705, -0.028085920793957195]"
1700546797.5136757,"[5.816737672728706, -0.03337136685592905]"
1700546797.513687,"[5.817550213613603, -0.036774710531438895]"
1700546797.5136952,"[5.818174194451385, -0.04402950569080468]"
1700546797.5617325,"[5.819742653371858, -0.04870527161190664]"
1700546797.5617375,"[5.821132954711997, -0.053302834433511255]"
1700546797.5726423,"[5.822982770946673, -0.060511779273029274]"
1700546797.592865,"[5.82565048400541, -0.06442799217159186]"
1700546797.6336772,"[5.826401690507441, -0.06944053610013383]"
1700546797.6776893,"[5.8274467076109255, -0.07091239875265798]"
1700546797.6776948,"[5.829244255399776, -0.07319931297989304]"
1700546797.6777084,"[5.831388443789646, -0.07560626566984473]"
1700546797.7216709,"[5.831621855658425, -0.07294235740093358]"
1700546797.7216854,"[5.831359023363802, -0.07448002882990569]"
1700546797.7340913,"[5.831963275768937, -0.06826609050993879]"
1700546797.753148,"[5.834968129691367, -0.0675160670440626]"
1700546797.793678,"[5.830835057457018, -0.0625030897974119]"
1700546797.793686,"[5.83300341546663, -0.05775490065658506]"
1700546797.8376734,"[5.834382122955604, -0.05645684030779855]"
1700546797.8376837,"[5.831266052815554, -0.05082884194362438]"
1700546797.9053636,"[5.834266002994537, -0.04947183246507266]"
1700546797.915102,"[5.834738728758375, -0.04416845804835866]"
1700546797.9576962,"[5.832117661838567, -0.041252066570695294]"
1700546797.9577067,"[5.829347299912465, -0.04032643416540652]"
1700546797.9577117,"[5.8317722248342365, -0.03634924972585512]"
1700546798.0017145,"[5.82705288554725, -0.03340743717576326]"
1700546798.0017247,"[5.827748194321644, -0.029797992407257952]"
1700546798.0017378,"[5.8290201999230895, -0.0313553710675212]"
1700546798.0456636,"[5.829497373536041, -0.028913447886275617]"
1700546798.0456758,"[5.829136619666146, -0.031179425804709775]"
1700546798.0532598,"[5.830953891477933, -0.03468147977816355]"
1700546798.0728967,"[5.832571448803952, -0.03713855822620659]"
1700546798.1137435,"[5.833502733870023, -0.043673286635212194]"
1700546798.113751,"[5.831416871790262, -0.04334523713329584]"
1700546798.157675,"[5.8336320510273225, -0.048404952009627224]"
1700546798.1576831,"[5.832711719636994, -0.04870168946604121]"
1700546798.2016704,"[5.8323293717874325, -0.05103701579900205]"
1700546798.2016795,"[5.833036958531432, -0.05330497686451906]"
1700546798.2496643,"[5.832653478649016, -0.054222884727628685]"
1700546798.2496717,"[5.831209562483194, -0.05499493868276426]"
1700546798.2936652,"[5.832887788091892, -0.05585684134684748]"
1700546798.2936747,"[5.8331396887759315, -0.05862439263169506]"
1700546798.2936816,"[5.831849295697695, -0.05678603247450897]"
1700546798.3416615,"[5.833764171140442, -0.058927640123241316]"
1700546798.3416657,"[5.830000434235901, -0.05276574296844693]"
1700546798.3529692,"[5.8304918849958485, -0.04831095123241442]"
1700546798.373048,"[5.8329367593206545, -0.047822498952822604]"
1700546798.4136736,"[5.832329328125899, -0.04031649603124737]"
1700546798.4136822,"[5.833554953571295, -0.04384269819366474]"
1700546798.457671,"[5.833338599656344, -0.040296155393365694]"
1700546798.4576786,"[5.830293807029397, -0.04251943773054063]"
1700546798.505673,"[5.831358590030692, -0.04368638634363101]"
1700546798.5056818,"[5.832075999908042, -0.04435369772639941]"
1700546798.5536652,"[5.831449416969152, -0.045663140947366]"
1700546798.5536761,"[5.831036836257766, -0.04235372681678574]"
1700546798.5536835,"[5.828361270129529, -0.04429292923579111]"
1700546798.597666,"[5.831071277955381, -0.036821923402443335]"
1700546798.5976758,"[5.831070900398995, -0.04105108055796235]"
1700546798.6128163,"[5.828425932698316, -0.03566392450976696]"
1700546798.635517,"[5.829439857737346, -0.041559951424331276]"
1700546798.677681,"[5.827325684580176, -0.04358586782394012]"
1700546798.677691,"[5.823451419811402, -0.04646206341590468]"
1700546798.7217073,"[5.826897045992388, -0.05541918105357201]"
1700546798.7217166,"[5.8251471208682455, -0.057752755347586324]"
1700546798.7656758,"[5.822148886815196, -0.06259859597735505]"
1700546798.7656848,"[5.822590536271778, -0.06309335160253211]"
1700546798.8136923,"[5.821847911074557, -0.06086088461059086]"
1700546798.8136964,"[5.818059956259821, -0.056668165996313774]"
1700546798.8136983,"[5.817045929533739, -0.05343390278961075]"
1700546798.857666,"[5.8126314185540275, -0.04768380760946994]"
1700546798.902542,"[5.811284758111841, -0.03751307221019098]"
1700546798.9496746,"[5.809060851165523, -0.03201858449980988]"
1700546798.9496841,"[5.806353306206038, -0.023526458026170604]"
1700546798.9496913,"[5.806122647105209, -0.01739765608838212]"
1700546798.949696,"[5.8069734369618216, -0.016814297431983507]"
1700546798.9976797,"[5.8018548202930225, -0.010822367200971359]"
1700546798.9976878,"[5.804326667631649, -0.015968918039839453]"
1700546798.9976962,"[5.803107129698427, -0.014106231615239464]"
1700546799.0125883,"[5.798057441310488, -0.013834565300743855]"
1700546799.035348,"[5.797893733093145, -0.018899896086385596]"
1700546799.0776718,"[5.795638426874063, -0.020472257773570347]"
1700546799.0776808,"[5.792304356455276, -0.023379339581029526]"
1700546799.1216764,"[5.7939858032155875, -0.031898303412715774]"
1700546799.1216865,"[5.791663100346594, -0.036099152690679]"
1700546799.165664,"[5.789777552042637, -0.04365410953347216]"
1700546799.1656716,"[5.7887772888330264, -0.04948200530122975]"
1700546799.209701,"[5.787503584540382, -0.05580634191619846]"
1700546799.20971,"[5.787703867801528, -0.059741473776892505]"
1700546799.257691,"[5.786852834325239, -0.062304714916627896]"
1700546799.2577,"[5.786531149781884, -0.06483786628886266]"
1700546799.2577045,"[5.785365907573975, -0.06333477201317357]"
1700546799.3056748,"[5.7861429411922245, -0.06438313132280342]"
1700546799.305684,"[5.785564105313569, -0.05924555031442334]"
1700546799.3131015,"[5.7850465829930515, -0.05788764735618168]"
1700546799.3335216,"[5.7836669779929, -0.05267599422625484]"
1700546799.3736703,"[5.781995490786581, -0.04694523830314247]"
1700546799.3736796,"[5.779271040774322, -0.04423011489309612]"
1700546799.4216652,"[5.7787776146551, -0.041626742983087016]"
1700546799.421675,"[5.778240042986705, -0.040437319270095494]"
1700546799.4696696,"[5.774552282048976, -0.03615499611826926]"
1700546799.4696758,"[5.775756880198071, -0.03527538622054098]"
1700546799.5137014,"[5.774634772823127, -0.03396258412442295]"
1700546799.5137084,"[5.77475412965212, -0.03140973927913718]"
1700546799.5137186,"[5.773508845241855, -0.032571759175551114]"
1700546799.5576663,"[5.771135486307046, -0.03033645373725319]"
1700546799.5576751,"[5.767974987453658, -0.034737315368597636]"
1700546799.5728555,"[5.767578772214117, -0.035946406340177935]"
1700546799.5929854,"[5.766662664142655, -0.03797520948480919]"
1700546799.6337035,"[5.767244092747081, -0.04288631704810624]"
1700546799.6776757,"[5.76595177525855, -0.04329191599065893]"
1700546799.677684,"[5.766127527928285, -0.041100005776146524]"
1700546799.6776943,"[5.764647152468019, -0.043620967851895655]"
1700546799.7257009,"[5.768461190399323, -0.037906104216126606]"
1700546799.7257085,"[5.769093687528953, -0.03542316019641013]"
1700546799.734045,"[5.769628372694166, -0.031597166581495584]"
1700546799.754564,"[5.771450871254437, -0.027780504883058617]"
1700546799.7976937,"[5.772940440474407, -0.026145934284250914]"
1700546799.7977,"[5.777675966178424, -0.02444240123389562]"
1700546799.8457007,"[5.777068008053132, -0.03092670485863797]"
1700546799.8457057,"[5.778680286368874, -0.03145186904492414]"
1700546799.9055722,"[5.776737924839969, -0.034720262763499]"
1700546799.9153657,"[5.776372582322605, -0.03547563457704577]"
1700546799.9616642,"[5.778631416896499, -0.0380765384104178]"
1700546799.9616752,"[5.778515019418877, -0.03824716724575293]"
1700546799.961682,"[5.774154336809547, -0.045890457706942105]"
1700546799.9616919,"[5.773908067574805, -0.045853053061603914]"
1700546800.0096912,"[5.767005354859843, -0.04244260145296684]"
1700546800.0096962,"[5.766343445308952, -0.040622747825624306]"
1700546800.0130858,"[5.767583244616296, -0.03955457688830003]"
1700546800.0353615,"[5.762603041382187, -0.03913101471303291]"
1700546800.0816996,"[5.762394232153981, -0.03840038402807951]"
1700546800.0817058,"[5.759725056186648, -0.04037039516795725]"
1700546800.129663,"[5.756868935421861, -0.03562026974390707]"
1700546800.1296675,"[5.757914237595141, -0.040956717774379627]"
1700546800.1776693,"[5.755378640260391, -0.03755009232989017]"
1700546800.1776762,"[5.756179090200074, -0.03655458602403194]"
1700546800.1776912,"[5.7539847193082565, -0.04038291048300567]"
1700546800.221702,"[5.753311118631985, -0.038152105400001364]"
1700546800.2217133,"[5.7529782821507185, -0.0406758859083305]"
1700546800.2354317,"[5.751003954853809, -0.042899923471397414]"
1700546800.2532358,"[5.753226297866877, -0.04037917353705071]"
1700546800.293667,"[5.752434470095364, -0.04100364200360086]"
1700546800.2936726,"[5.752883397493076, -0.03577146649612709]"
1700546800.3416898,"[5.752265701291241, -0.03088623848938691]"
1700546800.3416996,"[5.752835382516433, -0.03317085103946852]"
1700546800.3857253,"[5.7501041668562625, -0.021945008772929396]"
1700546800.3857355,"[5.7475561562305595, -0.02569602186808084]"
1700546800.4296706,"[5.7504584323168775, -0.015175964797491882]"
1700546800.4296768,"[5.748307369540757, -0.014091285739872285]"
1700546800.4736955,"[5.743554015389499, -0.006087275204985995]"
1700546800.4737055,"[5.744405627470933, -0.007101001316555458]"
1700546800.4737146,"[5.741182647356429, -0.015087420511076652]"
1700546800.5176718,"[5.738326298357731, -0.013809963614748118]"
1700546800.517678,"[5.736693498468722, -0.02361251189732964]"
1700546800.5333443,"[5.732463974514234, -0.02733882162961854]"
1700546800.552745,"[5.728986830333472, -0.026972521361032304]"
1700546800.597672,"[5.725575366445926, -0.03668893929863733]"
1700546800.5976806,"[5.721989394904734, -0.03554015564898032]"
1700546800.645672,"[5.718339271787189, -0.04404432379163157]"
1700546800.6456807,"[5.714787663672016, -0.04803008528525969]"
1700546800.6936738,"[5.713853728421085, -0.0461639823365312]"
1700546800.6936796,"[5.714258703212737, -0.05306145851339551]"
1700546800.6936831,"[5.710752448985101, -0.05298002371185285]"
1700546800.7416744,"[5.709485753317577, -0.05474834232069568]"
1700546800.741684,"[5.710480606198802, -0.05935058280119691]"
1700546800.753055,"[5.708162300259538, -0.052910949399452394]"
1700546800.7726557,"[5.708705228191886, -0.0527662216108518]"
1700546800.8136973,"[5.70886210089957, -0.048520102753246794]"
1700546800.8137054,"[5.709750291203504, -0.043000797263968854]"
1700546800.8576708,"[5.711894342999698, -0.03926156620406929]"
1700546800.906237,"[5.715759138643837, -0.0377792159819357]"
1700546800.949676,"[5.717034471983015, -0.03495050463922235]"
1700546800.9496822,"[5.721838277411418, -0.03830791097538174]"
1700546800.9496858,"[5.726256953373782, -0.0376612211019132]"
1700546800.9496944,"[5.728626489335901, -0.039033210538193586]"
1700546800.993676,"[5.732643256994285, -0.037845225459269445]"
1700546800.9936845,"[5.734471846032098, -0.03888629563193215]"
1700546800.9936907,"[5.735202457283798, -0.037771125675237424]"
1700546801.0125802,"[5.7380434307684, -0.036384208795099786]"
1700546801.0352964,"[5.74045223585579, -0.037505708157324444]"
1700546801.0776727,"[5.739461423745814, -0.03468293798617629]"
1700546801.077681,"[5.742403488611798, -0.03247908504674301]"
1700546801.1256685,"[5.744136135652198, -0.02999551481645915]"
1700546801.1256773,"[5.744986624418914, -0.02869921515810585]"
1700546801.1697178,"[5.74608193459721, -0.02842686904358265]"
1700546801.169727,"[5.744765224270976, -0.030961734847735903]"
1700546801.2176702,"[5.749769843297438, -0.03003294398074728]"
1700546801.2176788,"[5.752447825308834, -0.034053915028958465]"
1700546801.2176902,"[5.75152317302734, -0.034212423212826144]"
1700546801.2657063,"[5.754576351155675, -0.03761236295699156]"
1700546801.2657127,"[5.753349862886367, -0.03641922248110905]"
1700546801.2730641,"[5.754879171947679, -0.03617477969070257]"
1700546801.2925785,"[5.758243005312191, -0.03307438406149371]"
1700546801.3376756,"[5.758587486831945, -0.030005076306923163]"
1700546801.337683,"[5.757477388935449, -0.025036126318507202]"
1700546801.3816943,"[5.758701244362942, -0.01875117592882957]"
1700546801.3817027,"[5.759929264541998, -0.018556910732026383]"
1700546801.4296734,"[5.761365660147998, -0.01613953774310678]"
1700546801.4296818,"[5.761315999823262, -0.017339324297076512]"
1700546801.47767,"[5.764065833317657, -0.01757326830571534]"
1700546801.4776802,"[5.762908953233216, -0.01903200896712682]"
1700546801.4776852,"[5.763473859867952, -0.021887590708010298]"
1700546801.5257003,"[5.766364643475931, -0.023318701434519817]"
1700546801.525743,"[5.764592214735802, -0.029916062044846644]"
1700546801.533796,"[5.765118951315353, -0.029310126126181682]"
1700546801.5529575,"[5.766972652465379, -0.03530497273464775]"
1700546801.5936983,"[5.768169612488706, -0.03568217524391218]"
1700546801.6416686,"[5.7674208114782, -0.03995840926290972]"
1700546801.6416788,"[5.772773150891733, -0.03842371532143613]"
1700546801.6416879,"[5.77615531385474, -0.03734006233362567]"
1700546801.689668,"[5.776955147927657, -0.04087327273620185]"
1700546801.6896744,"[5.776349170774349, -0.03832444980747181]"
1700546801.6931088,"[5.7810064913350985, -0.04110581159830038]"
1700546801.7146509,"[5.7833804107868705, -0.04389996088353772]"
1700546801.757712,"[5.784927895986173, -0.04410439795875802]"
1700546801.7577226,"[5.78122306061608, -0.04579611164263137]"
1700546801.8056707,"[5.783765667339198, -0.04134474407818413]"
1700546801.8056757,"[5.784940794576021, -0.04236590381858201]"
1700546801.8496733,"[5.786283259876145, -0.03727327835958846]"
1700546801.849683,"[5.786422574814416, -0.03523316386509424]"
1700546801.9069,"[5.787018607332322, -0.03258343992081793]"
1700546801.9165184,"[5.7854032515587175, -0.02778599379873502]"
1700546801.9577034,"[5.787847186878681, -0.02575826138375118]"
1700546801.9577086,"[5.788655648782601, -0.018746012785722934]"
1700546801.9577105,"[5.787726834699709, -0.01686824530324229]"
1700546802.0056815,"[5.788405760590171, -0.010548800683279461]"
1700546802.0056903,"[5.787632216893037, -0.010078723465250863]"
1700546802.0057368,"[5.786290623267286, -0.008144589178018061]"
1700546802.0536644,"[5.787439757256971, -0.01019125993144891]"
1700546802.053674,"[5.785582838861927, -0.01138223370912605]"
1700546802.0536788,"[5.785383334490039, -0.010957372298873582]"
1700546802.0976737,"[5.784468937005149, -0.017154799304552545]"
1700546802.097681,"[5.7847229936809645, -0.018397867790695514]"
1700546802.114442,"[5.784965217025864, -0.020504300092471863]"
1700546802.1333725,"[5.786604317571658, -0.021259371348933784]"
1700546802.1736908,"[5.788103558089494, -0.01865543865336052]"
1700546802.1736963,"[5.792037120645537, -0.0201901490330846]"
1700546802.2216675,"[5.79436765934634, -0.018076489327863758]"
1700546802.2216766,"[5.793883398600734, -0.01772826346953673]"
1700546802.269706,"[5.797125786258658, -0.02043681269041743]"
1700546802.2697144,"[5.79957045948093, -0.01736649843667001]"
1700546802.3176699,"[5.7999463956887745, -0.019672991625823928]"
1700546802.3176813,"[5.799156223048122, -0.02162496359044595]"
1700546802.3176918,"[5.803587632763457, -0.024373729495500037]"
1700546802.3656733,"[5.799593765247974, -0.02957321253692574]"
1700546802.3656802,"[5.801101171447615, -0.036217372272478676]"
1700546802.3726327,"[5.800184902398592, -0.04025738168022114]"
1700546802.3930583,"[5.797467494852874, -0.04479586898124396]"
1700546802.4376636,"[5.799533778342141, -0.049124657434408046]"
1700546802.4376712,"[5.799734465138444, -0.049030157322075205]"
1700546802.4856677,"[5.7986601782917715, -0.051191141982673646]"
1700546802.4856746,"[5.798941083862369, -0.050161951523581355]"
1700546802.533666,"[5.799228133684972, -0.04849365751556968]"
1700546802.533678,"[5.796825746905068, -0.045379602840745575]"
1700546802.5776954,"[5.79926300035184, -0.040012577314673954]"
1700546802.5777042,"[5.7999393220235795, -0.038080424343105226]"
1700546802.5777092,"[5.798488487898625, -0.03238976824288408]"
1700546802.6216695,"[5.797414732158574, -0.028885709751591]"
