timestamp,data,timestamps
1700544564.2376816,"[10.27657877409093, -0.09129353209194976]"
1700544564.251856,"[10.285515692867078, -0.09041160636651434]"
1700544564.2725456,"[10.298012921868185, -0.08830853466924436]"
1700544564.313673,"[10.306326801732952, -0.08816989598219623]"
1700544564.3136816,"[10.317658636109279, -0.08714270630365427]"
1700544564.3616765,"[10.325983348540571, -0.08723308958141114]"
1700544564.361686,"[10.335575488974543, -0.0867297706892415]"
1700544564.4056647,"[10.34366871581238, -0.09102717154643555]"
1700544564.4056728,"[10.35214058097486, -0.08962834894626504]"
1700544564.4496665,"[10.360759200266935, -0.09388558344193705]"
1700544564.4496746,"[10.367778269742088, -0.0905908195135548]"
1700544564.4936733,"[10.375892421419334, -0.0923438396097712]"
1700544564.493683,"[10.383003266599388, -0.08937580388257597]"
1700544564.5416663,"[10.38987079169622, -0.08612190719550769]"
1700544564.54167,"[10.398949790017157, -0.08660954395488209]"
1700544564.541672,"[10.405350157345783, -0.08218959349745127]"
1700544564.58567,"[10.411092039485618, -0.0836815798619434]"
1700544564.5856788,"[10.419557842063085, -0.08429191905600361]"
1700544564.5933845,"[10.425253279131583, -0.08492006164864814]"
1700544564.6125915,"[10.430595397635178, -0.08920985592527166]"
1700544564.6536696,"[10.435845027875459, -0.08767128804832444]"
1700544564.6536744,"[10.442033486914593, -0.0923420840478435]"
1700544564.6976945,"[10.446187596787503, -0.09027036862185094]"
1700544564.6977031,"[10.452839563741737, -0.09325258332916228]"
1700544564.7416987,"[10.458537988780952, -0.0926982230773981]"
1700544564.7417078,"[10.463781622241871, -0.09178896510945647]"
1700544564.7856662,"[10.469989579803764, -0.09597877955430026]"
1700544564.7856715,"[10.47441393575243, -0.0937795769891038]"
1700544564.8336709,"[10.478957753470194, -0.09811966097471184]"
1700544564.861999,"[10.48604215571052, -0.1001458726836798]"
1700544564.9056838,"[10.488338016554149, -0.09926721322079922]"
1700544564.9056938,"[10.493308305261591, -0.10033199962032306]"
1700544564.9057083,"[10.501483710202846, -0.09687202293938837]"
1700544564.9057143,"[10.503988168997115, -0.09820091414763009]"
1700544564.9496722,"[10.511292334361915, -0.09337996498673509]"
1700544564.949683,"[10.517207784250857, -0.09373722617051528]"
1700544564.9525898,"[10.51980614376597, -0.08898623547683242]"
1700544564.9726155,"[10.52579224602049, -0.09139435807016126]"
1700544565.0136857,"[10.53136830180653, -0.0874253501981258]"
1700544565.0136907,"[10.532975189228207, -0.0895278000163296]"
1700544565.0576668,"[10.538858143525731, -0.09129322342726859]"
1700544565.0576782,"[10.539808682786052, -0.09065882925144653]"
1700544565.101678,"[10.544022722491142, -0.0934099006816611]"
1700544565.1016853,"[10.54668164373879, -0.09803742400543619]"
1700544565.1456766,"[10.548178971448174, -0.09356520209599396]"
1700544565.1456828,"[10.553799228353844, -0.0967333153982544]"
1700544565.1896641,"[10.555628215448221, -0.08804845411143425]"
1700544565.189673,"[10.557810401835326, -0.09351036581204063]"
1700544565.2337172,"[10.564305930873966, -0.08247592913457512]"
1700544565.233727,"[10.566751244478251, -0.08960583763677832]"
1700544565.2337317,"[10.568069280458257, -0.08385056680131214]"
1700544565.2817054,"[10.574907776440968, -0.08542839900461198]"
1700544565.281712,"[10.575125347695193, -0.08840237188927029]"
1700544565.2941852,"[10.57993207335432, -0.08821570008571053]"
1700544565.3124838,"[10.584146663951607, -0.08796075639107374]"
1700544565.3536832,"[10.585062010401193, -0.08714710745498916]"
1700544565.3536875,"[10.588672712315438, -0.08400870587591422]"
1700544565.397666,"[10.593884878504134, -0.08651130622240476]"
1700544565.3976748,"[10.594840450722259, -0.08241051450575011]"
1700544565.4416683,"[10.596501888748378, -0.08585214785483682]"
1700544565.4416788,"[10.601824747910982, -0.08627935538160772]"
1700544565.4856677,"[10.601044911393586, -0.08716252618722427]"
1700544565.4856765,"[10.603332846376997, -0.09008838892757776]"
1700544565.5296822,"[10.608752398892959, -0.0953311788617164]"
1700544565.5296912,"[10.606414333221826, -0.0929221024935891]"
1700544565.5737734,"[10.610449631887828, -0.09486501766063497]"
1700544565.573784,"[10.611589668669422, -0.09492472301915743]"
1700544565.5737922,"[10.614101806854654, -0.09494814150630806]"
1700544565.6176693,"[10.617221438367046, -0.09917526203603445]"
1700544565.617675,"[10.61873215062739, -0.09409099257748532]"
1700544565.6325748,"[10.620660748132527, -0.09760866920330108]"
1700544565.6524122,"[10.622594490074208, -0.09773512506121737]"
1700544565.6936686,"[10.623908227358973, -0.09802191096369914]"
1700544565.7416713,"[10.625393458412086, -0.09948210425875839]"
1700544565.7416778,"[10.627251997294056, -0.09884236594320897]"
1700544565.7416952,"[10.62570911873765, -0.09616418120763148]"
1700544565.7856643,"[10.62959160025665, -0.094877849978403]"
1700544565.7856696,"[10.62835450210561, -0.09412274557979186]"
1700544565.7968798,"[10.629901636365405, -0.08994963277747717]"
1700544565.8618448,"[10.630882007770786, -0.09304340065239712]"
1700544565.905671,"[10.630733143627173, -0.08703615504649219]"
1700544565.9056795,"[10.631248399313716, -0.09441983468211787]"
1700544565.9056883,"[10.632995691729937, -0.09145807034072669]"
1700544565.9056935,"[10.632308597907254, -0.09555590645483147]"
1700544565.9496791,"[10.632081679004408, -0.09564054678128422]"
1700544565.949685,"[10.634943520733962, -0.09630362052623222]"
1700544565.9526222,"[10.63072078511688, -0.09562664449688732]"
1700544565.9724972,"[10.634432065861882, -0.09465449143469315]"
1700544566.013701,"[10.63485933509096, -0.0930920112989465]"
1700544566.0137088,"[10.633770930407401, -0.09059745674950843]"
1700544566.061672,"[10.634593949924113, -0.08952734484248688]"
1700544566.061682,"[10.634528192670476, -0.08952837939797134]"
1700544566.1056666,"[10.63574358936695, -0.09058500133441395]"
1700544566.1056762,"[10.63216393763038, -0.0919765615409624]"
1700544566.1496687,"[10.63524544398092, -0.09394708918625266]"
1700544566.1496766,"[10.634759558850659, -0.09503207867602605]"
1700544566.1936731,"[10.633548646750903, -0.1000834895483916]"
1700544566.1936815,"[10.634190393609533, -0.0940549925874315]"
1700544566.1936924,"[10.6360951857286, -0.10074326745017562]"
1700544566.2376678,"[10.635215914974834, -0.09437441846841307]"
1700544566.2376742,"[10.636024317610719, -0.09576135686518909]"
1700544566.2518396,"[10.63845614585454, -0.09351344172273753]"
1700544566.2725692,"[10.63562110340625, -0.09377903153276705]"
1700544566.3136773,"[10.638136925956283, -0.09777159340159411]"
1700544566.3136866,"[10.637554431734387, -0.0958737093580637]"
1700544566.357677,"[10.636263023509779, -0.10096629365644495]"
1700544566.3576863,"[10.63572703141401, -0.09619542970181222]"
1700544566.4056976,"[10.637323312582717, -0.09862402153787604]"
1700544566.4057026,"[10.633800528540355, -0.09595573265690897]"
1700544566.4496655,"[10.637677611047323, -0.09690631925189902]"
1700544566.4496722,"[10.634553680751157, -0.09368166672355914]"
1700544566.4976802,"[10.636217416978312, -0.0917828306915903]"
1700544566.4976869,"[10.635860724164873, -0.0945286456962003]"
1700544566.4976907,"[10.636464489988136, -0.09055026805240926]"
1700544566.545682,"[10.635629487954384, -0.09588393134225791]"
1700544566.545691,"[10.634532823688724, -0.09731395678152571]"
1700544566.5520484,"[10.635290973778819, -0.09744914395509148]"
1700544566.5726304,"[10.635212206252795, -0.09714929996314799]"
1700544566.617673,"[10.635289174345944, -0.1006043894311435]"
1700544566.6176775,"[10.633527225499764, -0.0959992671896409]"
1700544566.661669,"[10.638246637672067, -0.09591100871346543]"
1700544566.661679,"[10.635165062636808, -0.09477492913552646]"
1700544566.7056746,"[10.639061140932837, -0.08925363646597521]"
1700544566.7056828,"[10.638356305858139, -0.09278366312819841]"
1700544566.749669,"[10.640469882675655, -0.09004904529799905]"
1700544566.7496784,"[10.638190710762913, -0.09298038686949872]"
1700544566.7976635,"[10.640042246015538, -0.0935585764360842]"
1700544566.797674,"[10.638057466191487, -0.09254077454045119]"
1700544566.7976828,"[10.64143176676873, -0.09448612454556565]"
1700544566.8600268,"[10.637941905604663, -0.09699696576093411]"
1700544566.86939,"[10.639047011024823, -0.093731306491327]"
1700544566.9097016,"[10.639953777087428, -0.0940415497291188]"
1700544566.909708,"[10.639221554109158, -0.09111280400841211]"
1700544566.9097173,"[10.639117780469162, -0.09065869739892805]"
1700544566.9576778,"[10.640261540964289, -0.0902386430939863]"
1700544566.957685,"[10.638422456202175, -0.08953465564643806]"
1700544566.957688,"[10.638761618461247, -0.08966865502993628]"
1700544567.0016837,"[10.639998021740478, -0.09302632371475757]"
1700544567.0016892,"[10.638241412959891, -0.08978399602102946]"
1700544567.0125005,"[10.639545606662237, -0.09652408909820558]"
1700544567.0326393,"[10.637707472932382, -0.08854172219020134]"
1700544567.073706,"[10.639991570674022, -0.091957639660163]"
1700544567.0737145,"[10.639175676713602, -0.08889316168917823]"
1700544567.1176753,"[10.638928500337379, -0.08613678954702]"
1700544567.117684,"[10.640088977084632, -0.09031911562051864]"
1700544567.1616762,"[10.641811595363679, -0.08685580210329198]"
1700544567.161688,"[10.638838494057014, -0.0914059126829783]"
1700544567.2096775,"[10.641684117606022, -0.09142517082736124]"
1700544567.2096865,"[10.638685889719065, -0.09001252071896233]"
1700544567.2536943,"[10.640228270859948, -0.09049838095181745]"
1700544567.2536998,"[10.640494935175706, -0.09065889947365556]"
1700544567.2537038,"[10.640947355356047, -0.08631249482196256]"
1700544567.2977405,"[10.642099992850342, -0.08934944524215968]"
1700544567.2977488,"[10.64119539733642, -0.08490614925431056]"
1700544567.3133013,"[10.642796704797174, -0.08537626764616772]"
1700544567.3326533,"[10.643582940946992, -0.08613824657658004]"
1700544567.3737051,"[10.64232340100396, -0.08305958827161831]"
1700544567.3737109,"[10.642516165473252, -0.08923179736538972]"
1700544567.4176717,"[10.645126691740263, -0.08609237782422158]"
1700544567.4176784,"[10.636920784885776, -0.08853297206449087]"
1700544567.4617095,"[10.642114678670008, -0.08500798649763715]"
1700544567.461714,"[10.647347671606378, -0.090133753847706]"
1700544567.5056624,"[10.642083167071036, -0.08315503854360902]"
1700544567.50567,"[10.642580194244168, -0.0858079887648301]"
1700544567.5497012,"[10.64466535919162, -0.08388627852157142]"
1700544567.5497086,"[10.643400972836856, -0.08390801661063907]"
1700544567.593673,"[10.64449421671232, -0.0847050397103668]"
1700544567.5936813,"[10.644453963545883, -0.08450667917528878]"
1700544567.5936882,"[10.644178785182094, -0.0881232835902014]"
1700544567.6376755,"[10.644835483200767, -0.08841647290983566]"
1700544567.6376848,"[10.643774373046778, -0.08849178679868852]"
1700544567.652472,"[10.642725313366828, -0.09019259488018037]"
1700544567.6721475,"[10.644625982082275, -0.0880102606391919]"
1700544567.7137172,"[10.642068054144715, -0.08344564534446679]"
1700544567.7137258,"[10.644600406777606, -0.0896418604079594]"
1700544567.7576928,"[10.632438955380058, -0.08254075767176071]"
1700544567.7577026,"[10.645022686533332, -0.08909635835239572]"
1700544567.8057146,"[10.647778021704616, -0.08644408583046029]"
1700544567.8057222,"[10.639533640819682, -0.08930881677881813]"
1700544567.861702,"[10.641255370992482, -0.08971612712070191]"
1700544567.8711452,"[10.64329720074202, -0.092751194557523]"
1700544567.9136734,"[10.642423894192506, -0.09332365611814589]"
1700544567.9136803,"[10.64282121181869, -0.09210739771170312]"
1700544567.913687,"[10.643629661102693, -0.09300937077080391]"
1700544567.913698,"[10.642277345965677, -0.090105339408994]"
1700544567.9576664,"[10.643577412180157, -0.09128835886686712]"
1700544567.9576714,"[10.641393596418638, -0.0861493628324577]"
1700544567.9726005,"[10.640364208614619, -0.08807618125548712]"
1700544567.993484,"[10.635964971301066, -0.08771530957835362]"
1700544568.0336833,"[10.635726648448493, -0.09038355514574525]"
1700544568.033691,"[10.633548259997351, -0.09205279955107364]"
1700544568.0776746,"[10.635970210651008, -0.09746752130430371]"
1700544568.077684,"[10.635579830011615, -0.08883392709311214]"
1700544568.1216736,"[10.635179338909248, -0.09431352877897324]"
1700544568.1216857,"[10.630348106393148, -0.08619957303126556]"
1700544568.169677,"[10.631034408362737, -0.08794103650937098]"
1700544568.1696858,"[10.633702915809783, -0.08547396158106181]"
1700544568.2137108,"[10.6315551002686, -0.0828095908133494]"
1700544568.2137175,"[10.634181756869964, -0.08708147504749347]"
1700544568.2137349,"[10.636040740628893, -0.08692699406535305]"
1700544568.2577188,"[10.63209627380989, -0.09196346876864964]"
1700544568.2577307,"[10.636036593475382, -0.09103292249943683]"
1700544568.2728415,"[10.63372180309631, -0.09602679340034131]"
1700544568.2940085,"[10.63108844897325, -0.09572201142732611]"
1700544568.3376763,"[10.63408818413526, -0.09721555923611971]"
1700544568.337685,"[10.631063258439873, -0.09542194046818896]"
1700544568.385669,"[10.631142661043711, -0.09351364749052632]"
1700544568.3856785,"[10.632263973174041, -0.09137966284762897]"
1700544568.429723,"[10.632340223312847, -0.08971128055136891]"
1700544568.4297338,"[10.632571119631473, -0.08694338355030284]"
1700544568.4736679,"[10.628154160940971, -0.09359351332088973]"
1700544568.4736738,"[10.63581409745441, -0.08758819284118724]"
1700544568.4736907,"[10.632637241733255, -0.09033447053825241]"
1700544568.5176706,"[10.632114446715267, -0.08891740482834756]"
1700544568.5176785,"[10.633072015581872, -0.09258900439110183]"
1700544568.5325165,"[10.632239587649337, -0.08600156796327607]"
1700544568.5518496,"[10.63385051003835, -0.09031623886498483]"
1700544568.5976732,"[10.634006529052554, -0.08781132743871535]"
1700544568.5976818,"[10.632293140608898, -0.0896970438452064]"
1700544568.641684,"[10.635755186858407, -0.09298236899853633]"
1700544568.6416917,"[10.634519476474857, -0.09693596542132847]"
1700544568.6857219,"[10.633145489649094, -0.09779315464829627]"
1700544568.6857271,"[10.632296560694193, -0.10204755940265368]"
1700544568.729672,"[10.635596845437592, -0.09896654913405382]"
1700544568.7296774,"[10.631033750124008, -0.10198727970706166]"
1700544568.7736719,"[10.631328424075427, -0.0930826062349934]"
1700544568.773683,"[10.632416161217066, -0.09145042590543827]"
1700544568.7736878,"[10.632131380994247, -0.08621813259324124]"
1700544568.8176892,"[10.631472176081468, -0.08454389084687707]"
1700544568.8601568,"[10.629837407105693, -0.07858721408844468]"
1700544568.9056766,"[10.629837974897265, -0.08038325071270108]"
1700544568.9056828,"[10.630244620134016, -0.07798273298040814]"
1700544568.9056861,"[10.631667375558497, -0.08457811295556932]"
1700544568.9057214,"[10.63020874317745, -0.08203845515857483]"
1700544568.9496682,"[10.630357450209543, -0.08172057245753346]"
1700544568.9496737,"[10.631354471981314, -0.08665043096119049]"
1700544568.9526792,"[10.632083933137467, -0.08461004643103917]"
1700544568.971897,"[10.632596108477582, -0.09047122242690588]"
1700544569.0136747,"[10.633836247645114, -0.09036784324929674]"
1700544569.0136824,"[10.633237055969618, -0.08854973307862207]"
1700544569.061666,"[10.632957962395217, -0.0935709431036314]"
1700544569.0616753,"[10.633958461085967, -0.089677762423555]"
1700544569.1057022,"[10.63325744273259, -0.09221259844135624]"
1700544569.1057112,"[10.633460271045973, -0.0927989084734065]"
1700544569.1496685,"[10.63087613144289, -0.08703827587420404]"
1700544569.1496773,"[10.631800536861492, -0.0905879836376699]"
1700544569.1976702,"[10.631839301258648, -0.08915373199819775]"
1700544569.1976779,"[10.62997584673438, -0.08550392948383406]"
1700544569.1976867,"[10.630701110738164, -0.09049203478972391]"
1700544569.24167,"[10.631313138424053, -0.08459394150187656]"
1700544569.241678,"[10.631151285502737, -0.08651363906081608]"
1700544569.25177,"[10.631645071005925, -0.08761038615943387]"
1700544569.2726593,"[10.630805278330898, -0.08719580198893163]"
1700544569.3136692,"[10.631170332761318, -0.09001577720202075]"
1700544569.313677,"[10.630834470963173, -0.08728743428299864]"
1700544569.3577044,"[10.630639435227145, -0.08747670272861008]"
1700544569.357711,"[10.633668938997422, -0.09155791025319404]"
1700544569.4016647,"[10.631570728315806, -0.08340700311671873]"
1700544569.4016755,"[10.634263286967329, -0.0862048340015865]"
1700544569.44567,"[10.63485527984176, -0.08133454524536737]"
1700544569.4456794,"[10.63375496302384, -0.07999966376844811]"
1700544569.4896996,"[10.635440018312345, -0.0789564003059608]"
1700544569.4897084,"[10.636620598180524, -0.07782357447583477]"
1700544569.5376801,"[10.636333237129309, -0.08062144320338192]"
1700544569.5376883,"[10.633671844350799, -0.08314548745109823]"
1700544569.5376973,"[10.636975455104185, -0.08437657858634288]"
1700544569.581686,"[10.634526815407602, -0.0849584987317919]"
1700544569.5816913,"[10.634615904854154, -0.08924733831712864]"
1700544569.5936952,"[10.634455781452697, -0.08473697386176783]"
1700544569.6127584,"[10.636021274127195, -0.08589881489670606]"
1700544569.6576738,"[10.635983072277927, -0.08384781513521836]"
1700544569.6576843,"[10.635967539992771, -0.08410478767230099]"
1700544569.7016697,"[10.63583509271779, -0.08490729457993526]"
1700544569.7016754,"[10.637413051873368, -0.08351071600651418]"
1700544569.749668,"[10.634571381254053, -0.08663427224374877]"
1700544569.749677,"[10.63560594400726, -0.08827800195385091]"
1700544569.7976964,"[10.634368409097549, -0.08809913181647067]"
1700544569.797702,"[10.635615653475233, -0.0886125396928898]"
1700544569.7977068,"[10.632135162815205, -0.09126424562044035]"
1700544569.861665,"[10.632475386648176, -0.08872148138973365]"
1700544569.8711605,"[10.636217435608069, -0.08981027034401733]"
1700544569.913679,"[10.633785597763696, -0.08750130189844359]"
1700544569.9136884,"[10.634717186949029, -0.09004808008327278]"
1700544569.9136934,"[10.635404446554478, -0.08854390093425175]"
1700544569.9136963,"[10.63558246925633, -0.08757393739351234]"
1700544569.9576693,"[10.636115969061343, -0.09088301297463676]"
1700544569.9576738,"[10.634384909996538, -0.08734089414357034]"
1700544569.9718277,"[10.636035633284319, -0.0900910753740107]"
1700544569.9933457,"[10.63639042989065, -0.08641902257320871]"
1700544570.033663,"[10.63784599674718, -0.08803571046139029]"
1700544570.0336707,"[10.636116938579883, -0.0860899642322301]"
1700544570.077666,"[10.637492815767436, -0.0844006110959299]"
1700544570.077673,"[10.637642696074009, -0.09007856425610644]"
1700544570.1216822,"[10.634051657170781, -0.08699624508179177]"
1700544570.1216886,"[10.637624971951523, -0.09459544776318907]"
1700544570.1656764,"[10.635764037654186, -0.0916751733577902]"
1700544570.1656857,"[10.633614772988023, -0.09661467242399792]"
1700544570.2136672,"[10.634634141733024, -0.09799461949393937]"
1700544570.2136762,"[10.637780881265956, -0.09211342001070835]"
1700544570.213681,"[10.634402837975998, -0.09323799462120924]"
1700544570.257668,"[10.63484169922691, -0.09366154712826096]"
1700544570.2576764,"[10.635494074602716, -0.08785302730068606]"
1700544570.272742,"[10.637539495856148, -0.08614601715505078]"
1700544570.2942135,"[10.636412565104402, -0.08708010287824103]"
1700544570.3376715,"[10.63749435113524, -0.08458555031502521]"
1700544570.3376787,"[10.635160286165199, -0.08220954777209867]"
1700544570.3816702,"[10.636736716190798, -0.08261551745593455]"
1700544570.381679,"[10.635493848953956, -0.08355231022058596]"
1700544570.4256961,"[10.63649335354494, -0.08219427305921816]"
1700544570.4257123,"[10.635432371726031, -0.08526111920078411]"
1700544570.4737234,"[10.637008416472524, -0.08915451133361768]"
1700544570.4737327,"[10.635593613772032, -0.08791352863341312]"
1700544570.4737377,"[10.637888281322219, -0.08740497617029769]"
1700544570.5176713,"[10.639214428227268, -0.08342112392501629]"
1700544570.5176766,"[10.63818260841033, -0.07960548290477376]"
1700544570.533209,"[10.638388484265153, -0.08140724861831088]"
1700544570.5526326,"[10.637772498181286, -0.07737239330619373]"
1700544570.5936687,"[10.637291485813066, -0.07972390307032585]"
1700544570.593677,"[10.635653642666599, -0.07855271517854773]"
1700544570.6376789,"[10.63188159825041, -0.07915842805799465]"
1700544570.6376886,"[10.631871518668508, -0.0832158660864145]"
1700544570.6816785,"[10.628066509757438, -0.08062671753552783]"
1700544570.681682,"[10.627210822265264, -0.08310700931043082]"
1700544570.7256687,"[10.625193583259389, -0.08249718463927196]"
1700544570.725677,"[10.622505693069135, -0.08262175700720971]"
1700544570.7696662,"[10.620861305232928, -0.08184549925112107]"
1700544570.7696707,"[10.61523508771698, -0.08415923317490843]"
1700544570.8136744,"[10.60553377162314, -0.08196573371457776]"
1700544570.8136802,"[10.596506528840445, -0.0823818697271438]"
1700544570.8620505,"[10.586818904364318, -0.08246656015083675]"
1700544570.8716736,"[10.575109068943046, -0.08175071264475409]"
1700544570.9176743,"[10.558819894901223, -0.08061613248588655]"
1700544570.9176788,"[10.546999787849112, -0.07838077472209148]"
1700544570.917687,"[10.533066415145475, -0.07678064744648845]"
1700544570.9176903,"[10.521278869126977, -0.08056475878533301]"
1700544570.9616733,"[10.506071114523339, -0.07807523893122367]"
1700544570.9616814,"[10.495536311742303, -0.08040573296266562]"
1700544570.972595,"[10.483875402339297, -0.0818448576228044]"
1700544570.9933236,"[10.470122125519358, -0.0829156072259369]"
1700544571.0336683,"[10.459829279448687, -0.08436616038237166]"
1700544571.0336764,"[10.448190482501081, -0.08567141151972624]"
1700544571.0776906,"[10.438172191811082, -0.08618212204656567]"
1700544571.077698,"[10.427485017041741, -0.08278123923892966]"
1700544571.1216722,"[10.418103410915343, -0.0837236006869781]"
1700544571.1216815,"[10.407476085984818, -0.07581510472155929]"
1700544571.1656673,"[10.400106833211153, -0.07935946098693795]"
1700544571.1656718,"[10.38633163935258, -0.0725209100014701]"
1700544571.2097328,"[10.3773226300242, -0.06903702262605128]"
1700544571.2097383,"[10.367594351726488, -0.07421504546777997]"
1700544571.253666,"[10.354892044750608, -0.06744009974429256]"
1700544571.2536776,"[10.346043259074479, -0.07839562691461668]"
1700544571.253686,"[10.335661035296905, -0.07209992322648458]"
1700544571.3016737,"[10.32345787431766, -0.0799935039352027]"
1700544571.3016834,"[10.315205520959745, -0.0792703744400864]"
1700544571.3133085,"[10.302668280278851, -0.07761637221257554]"
1700544571.3326283,"[10.293718784407705, -0.07994532135715698]"
1700544571.373666,"[10.284314943754792, -0.07415273630891425]"
1700544571.3736744,"[10.272894908410768, -0.07626591509387437]"
1700544571.4176774,"[10.263339679059419, -0.07002349115169904]"
1700544571.417688,"[10.253065761538084, -0.07370774382680373]"
1700544571.465668,"[10.241236259144106, -0.07092295449381807]"
1700544571.4656775,"[10.231993444052279, -0.07393744043096052]"
1700544571.5096717,"[10.219673594533077, -0.07312660122649477]"
1700544571.5096812,"[10.210595760598189, -0.0709788907479426]"
1700544571.5536683,"[10.198102540892314, -0.07170950011287186]"
1700544571.5536785,"[10.187953119663932, -0.06629930417236608]"
1700544571.5536835,"[10.178070140944769, -0.06721768518573432]"
1700544571.5976663,"[10.168232228386142, -0.06348026822408584]"
1700544571.5976753,"[10.156526777446558, -0.05987644401971906]"
1700544571.6125634,"[10.148093988077417, -0.05689808671667297]"
1700544571.632743,"[10.133992570544763, -0.05437193523358795]"
1700544571.6736667,"[10.123614099585657, -0.05279502299036335]"
1700544571.6736763,"[10.117197052920666, -0.05136153317216677]"
1700544571.7176716,"[10.107542163457222, -0.05130850520340255]"
1700544571.7176812,"[10.102991294801933, -0.0533150956296345]"
1700544571.7657266,"[10.099560000247148, -0.05506328459304001]"
1700544571.7657356,"[10.093710509810919, -0.05214054802032438]"
1700544571.8097029,"[10.09177508655944, -0.0549420837234514]"
1700544571.809712,"[10.089698526935253, -0.05484632912061165]"
1700544571.8620858,"[10.085924164592807, -0.05156560948014001]"
1700544571.8747609,"[10.085498928827787, -0.05331356217180124]"
1700544571.921679,"[10.083050620315477, -0.04816008627986282]"
1700544571.9216878,"[10.07930072527118, -0.05232064362021793]"
1700544571.921696,"[10.0804421515685, -0.04585313131577352]"
1700544571.9216995,"[10.083206639538998, -0.05355083352594943]"
1700544571.965665,"[10.087389781285239, -0.04567750237038827]"
1700544571.9656737,"[10.095885160771848, -0.053727519797414185]"
1700544571.971935,"[10.10322864033317, -0.05250664583803072]"
1700544571.992911,"[10.113800750609936, -0.053694973192364576]"
1700544572.0376706,"[10.12479306378568, -0.056186943886689995]"
1700544572.0376787,"[10.135461003860566, -0.05709451377154669]"
1700544572.0817409,"[10.145140026158753, -0.060539928234858674]"
1700544572.0817492,"[10.158196508675127, -0.06495738894109118]"
1700544572.1256635,"[10.16607459900996, -0.064290557091422]"
1700544572.1256726,"[10.176572941242899, -0.07234946410991765]"
1700544572.1696737,"[10.188828663722896, -0.07035770475172863]"
1700544572.1696837,"[10.19681478686507, -0.07356260593734486]"
1700544572.2136664,"[10.205765503813648, -0.06798403976029722]"
1700544572.2136717,"[10.216681715142052, -0.07254209792465656]"
1700544572.213679,"[10.225823463652477, -0.060327939782672285]"
1700544572.261667,"[10.236439343690485, -0.06640846194916841]"
1700544572.2616732,"[10.248509789824723, -0.05906147352359283]"
1700544572.2720103,"[10.257725986055872, -0.06168300991740784]"
1700544572.2939348,"[10.26839568591075, -0.060116609098792635]"
1700544572.3417103,"[10.278226555471104, -0.060009813618404295]"
1700544572.3417177,"[10.288347166739229, -0.0654851980294626]"
1700544572.3897018,"[10.301619504750255, -0.06208325474236727]"
1700544572.3897119,"[10.311438296004537, -0.06858082152360936]"
1700544572.4376814,"[10.323035691334578, -0.06806760265109128]"
1700544572.4376886,"[10.33341682526891, -0.06739413138004181]"
1700544572.4376981,"[10.346788987613468, -0.06855977597592465]"
1700544572.4856942,"[10.35704011748806, -0.06754844414037764]"
1700544572.4857013,"[10.370591409959285, -0.06629937421807165]"
1700544572.4940166,"[10.382247557142161, -0.06601479046653534]"
1700544572.5126214,"[10.394510436720644, -0.06657524530989567]"
1700544572.5576706,"[10.405658389188934, -0.06360528373984853]"
1700544572.557679,"[10.421834127560237, -0.0724898209773226]"
1700544572.6016634,"[10.430900328345595, -0.06958851609219226]"
1700544572.6016684,"[10.442496119425353, -0.07681518322277801]"
1700544572.649671,"[10.457524632470061, -0.07708251451981064]"
1700544572.6496813,"[10.467664201437964, -0.07796754673953762]"
1700544572.693665,"[10.47923382202653, -0.07916077618029223]"
1700544572.6936753,"[10.494380337430137, -0.07823111774031694]"
1700544572.7416656,"[10.502961775903271, -0.07970998875814762]"
1700544572.7416763,"[10.519225570510553, -0.0832680352018011]"
1700544572.7416832,"[10.528751899342488, -0.08013551903754121]"
1700544572.7896705,"[10.536835298534358, -0.08832600775503924]"
1700544572.78968,"[10.550087991550518, -0.08666607713165854]"
1700544572.7979052,"[10.564956170485436, -0.08411997901350915]"
1700544572.8634052,"[10.571418589198057, -0.08475794038790037]"
1700544572.9056764,"[10.588022168138078, -0.08074228132454205]"
1700544572.905688,"[10.599448459099882, -0.07790103501346414]"
1700544572.9056957,"[10.61166263103744, -0.07009894139756005]"
1700544572.9056993,"[10.625901131493427, -0.06932114554605716]"
1700544572.9496756,"[10.639361326999355, -0.06565092903757769]"
1700544572.9496841,"[10.649926087646284, -0.06407527711074545]"
1700544572.952705,"[10.664194075237177, -0.06662297711285034]"
1700544572.972626,"[10.674832026531044, -0.06826080361294583]"
1700544573.0177367,"[10.686875729032447, -0.06885378216482203]"
1700544573.0177433,"[10.701265047733433, -0.07445602346485057]"
1700544573.0656796,"[10.713200427973337, -0.07393757447532491]"
1700544573.0656855,"[10.724015563534543, -0.07946494712311365]"
1700544573.1136827,"[10.741871348347404, -0.08006872135299654]"
1700544573.1136887,"[10.754709437673508, -0.07188987093863865]"
1700544573.1136975,"[10.76976989867365, -0.07655425419858186]"
1700544573.1616662,"[10.784011782119649, -0.07466314853239045]"
1700544573.161672,"[10.800784273572162, -0.07643708496488387]"
1700544573.1728377,"[10.816096644366803, -0.07128402027803188]"
1700544573.193573,"[10.831524363907988, -0.07552410772057569]"
1700544573.2377155,"[10.84706080776073, -0.0777831781196941]"
1700544573.2377205,"[10.86131026585958, -0.07889061831107233]"
1700544573.2856674,"[10.877482571811505, -0.08091905264176716]"
1700544573.2856774,"[10.892770616094573, -0.07951520147867684]"
1700544573.3336759,"[10.90691381061816, -0.0742839314238407]"
