timestamp,data,timestamps
1700200284.5376494,"[0.36142658050453913, -0.004022120866508191]"
1700200284.5465431,"[0.35438025539761403, -0.005648379909617719]"
1700200284.561078,"[0.3210696293460128, -0.002816386326357214]"
1700200284.5674171,"[0.32214625322487267, 0.014463391556397562]"
1700200284.5778692,"[0.31814384960442643, 0.034728258113641206]"
1700200284.586008,"[0.323827874719828, 0.023579351811698776]"
1700200284.6010346,"[0.33969694628097347, 0.01469714955280025]"
1700200284.6074352,"[0.33809318197303934, 0.042500570925594006]"
1700200284.6192207,"[0.324796401945591, 0.039677703186774056]"
1700200284.6290603,"[0.30607702658162445, 0.051777296527879886]"
1700200284.6409264,"[0.2667237962334094, 0.04072497013316794]"
1700200284.6472907,"[0.29472065611510856, 0.020190509516470858]"
1700200284.657475,"[0.3011747258350421, 0.027885377488919953]"
1700200284.666052,"[0.2881130116219036, 0.04543783281952848]"
1700200284.6808076,"[0.261600780354968, 0.024445396630966464]"
1700200284.6872303,"[0.27386094647156456, 0.0061136196670686345]"
1700200284.697641,"[0.28656667041593303, 0.016627519672337342]"
1700200284.7059085,"[0.2892459348863713, -0.0009417763400691316]"
1700200284.7198575,"[0.28899712201851097, -0.030095828210840198]"
1700200284.7295778,"[0.2836644891870739, -0.025725086349681923]"
1700200284.7376578,"[0.27487568849433397, -0.026536095037521246]"
1700200284.7456691,"[0.27291031532581816, -0.047872672328073816]"
1700200284.7602983,"[0.2888876105986414, -0.05107460309418009]"
1700200284.7673566,"[0.2911569658288352, -0.06181771373571038]"
1700200284.777442,"[0.2736127554482749, -0.05754733015704403]"
1700200284.7859652,"[0.2644787978229483, -0.05808733321761084]"
1700200284.8009453,"[0.286621774940056, -0.06075396772861583]"
1700200284.8073416,"[0.27620971548371515, -0.06001549682783994]"
1700200284.8189242,"[0.26709442500384745, -0.0731926488128331]"
1700200284.8284566,"[0.2768359368404074, -0.06367614017385888]"
1700200284.8408704,"[0.2850681815295872, -0.03004335574023145]"
1700200284.8472226,"[0.3012258923069339, -0.03745259206715658]"
1700200284.8574386,"[0.28834404160907334, -0.05646180116152319]"
1700200284.865798,"[0.27447528513708036, -0.04805121576179097]"
1700200284.880305,"[0.2736071599587032, -0.015950630144006897]"
1700200284.8873103,"[0.3038303470429525, 0.015139469074917084]"
1700200284.8974586,"[0.30279234996010373, 0.0016378663015620052]"
1700200284.9060407,"[0.2751885152702593, 0.006407462250170272]"
1700200284.9200675,"[0.2717428965726707, 0.02268257193078307]"
1700200284.929352,"[0.2843741809333281, 0.04401498080355558]"
1700200284.9375768,"[0.271547702769361, 0.08883270091561998]"
1700200284.9456787,"[0.26093802283467615, 0.07595131759272172]"
1700200284.9607658,"[0.2779129729519531, 0.043439749802447816]"
1700200284.967298,"[0.28843502342966154, 0.0724927289705743]"
1700200284.9775229,"[0.26144298691763396, 0.0773202046006241]"
1700200284.9856715,"[0.24517068370141082, 0.061533287702427296]"
1700200285.0001166,"[0.26087023762914563, 0.07815767466940883]"
1700200285.0072758,"[0.2654996830515215, 0.047100098587270246]"
1700200285.0189948,"[0.26057707597843677, 0.04096145569741748]"
1700200285.0283818,"[0.2666045244902245, 0.05717606633816189]"
1700200285.04011,"[0.25279357842935835, 0.040492765347129346]"
1700200285.0472255,"[0.23062076982570504, 0.016748852942821343]"
1700200285.0575402,"[0.24832325730204183, 0.007904769225981947]"
1700200285.0658543,"[0.25975232992249714, 0.012108551729326058]"
1700200285.0807745,"[0.20585718802446698, 0.024084658032164176]"
1700200285.0872338,"[0.18147283499200836, -0.019091281334770987]"
1700200285.0975018,"[0.19137236319975406, -0.05648314672304488]"
1700200285.105542,"[0.20766463964937024, -0.07702343266127683]"
1700200285.1185794,"[0.19643891063536545, -0.09057267271741139]"
1700200285.12948,"[0.19143500763073895, -0.09274316115397897]"
1700200285.1375635,"[0.18445364846522755, -0.08026415726066576]"
1700200285.1458802,"[0.18299154163993045, -0.06587559619463661]"
1700200285.1601458,"[0.20573919701557808, -0.09873611210606774]"
1700200285.1672513,"[0.200020198886709, -0.08798077153761857]"
1700200285.177456,"[0.1859506076200275, -0.051018202467071956]"
1700200285.1857696,"[0.17834199526299044, -0.04858952407458073]"
1700200285.200791,"[0.16280016434972513, -0.053814710609309174]"
1700200285.2072263,"[0.17293070300840102, -0.022835305416227785]"
1700200285.218585,"[0.19302484881575172, -0.019138224687873788]"
1700200285.2280376,"[0.20637874409603088, -0.03299950588418676]"
1700200285.239985,"[0.1979845310503642, -0.007005408375678039]"
1700200285.2472327,"[0.18828165210769282, 0.023233223943198093]"
1700200285.2573748,"[0.1771902467027453, 0.01495004554663618]"
1700200285.2660668,"[0.19576635458757422, 0.005841418838364829]"
1700200285.2800972,"[0.21770386113100781, 0.034934970164746885]"
1700200285.2872205,"[0.20946424971229574, 0.046587553439182965]"
1700200285.2975013,"[0.18377941458285896, 0.023789173764665588]"
1700200285.3057282,"[0.17475592849617003, 0.02323215804919559]"
1700200285.3282058,"[0.18193589915628247, 0.024337339959820785]"
1700200285.3702917,"[0.1953668516384182, 0.040291949829767776]"
1700200285.3853478,"[0.2057533927514141, 0.0520675007809584]"
1700200285.388073,"[0.19530279261285216, 0.01776404979956286]"
1700200285.3952506,"[0.18950365081443254, -0.00045151072141266823]"
1700200285.3979673,"[0.20549759547505664, 0.004410344231046493]"
1700200285.4035108,"[0.23248024981270343, -0.0016033357599521745]"
1700200285.4062226,"[0.24446272864295682, -0.02832913178663593]"
1700200285.4130552,"[0.2281322757174573, -0.025668981605318858]"
1700200285.4168134,"[0.2510892548512498, 0.003858712318148246]"
1700200285.422296,"[0.29036509297794355, -0.014363120428617367]"
1700200285.4330268,"[0.2932544607895039, -0.03699630561609299]"
1700200285.4407847,"[0.30587270684925816, -0.030473358766286263]"
1700200285.4472108,"[0.365578079742999, -0.007973611014960847]"
1700200285.4575098,"[0.3856844726122346, 0.009570950039133197]"
1700200285.4656377,"[0.38763302660943394, -0.018661367559872015]"
1700200285.479995,"[0.4147498667732955, -0.020560481695747153]"
1700200285.4872944,"[0.4589953672516383, 0.068784567597429]"
1700200285.497389,"[0.46078381095575066, 0.026737366716558405]"
1700200285.5057864,"[0.4636600523182912, -0.020873374466822286]"
1700200285.5186167,"[0.5101119817926496, 0.0374626024695315]"
1700200285.5284252,"[0.5254888522509583, 0.06129013605629469]"
1700200285.5373495,"[0.537141542002584, 0.05355213376190966]"
1700200285.545818,"[0.5627357686274809, 0.04808702092365559]"
1700200285.5608945,"[0.6146189849929827, 0.06266895334691566]"
1700200285.5672219,"[0.6267707256366026, 0.050197197267506696]"
1700200285.5776305,"[0.6360844765614048, 0.026014293336202563]"
1700200285.5858011,"[0.6735345390162292, 0.024202279943914076]"
1700200285.5999486,"[0.6876582021899729, 0.03479967575829783]"
1700200285.607251,"[0.7067648201371749, 0.017025656616951098]"
1700200285.6186538,"[0.7229052299286451, 0.01099269260794149]"
1700200285.6280494,"[0.7496324626901285, 0.015627413463986536]"
1700200285.6401005,"[0.765055258015867, -0.0010215387305509416]"
1700200285.6472194,"[0.7681613899031289, -0.06005045142323638]"
1700200285.657338,"[0.7848592478980397, -0.06728222757447098]"
1700200285.6659696,"[0.7892334544294783, -0.03356913064239762]"
1700200285.6808004,"[0.8131068328244164, -0.04949473230698563]"
1700200285.687141,"[0.8303673452766075, -0.0856769914122554]"
1700200285.6976843,"[0.8204791335281815, -0.07495461414248675]"
1700200285.7058372,"[0.8309287236456636, -0.0682113436852187]"
1700200285.7198987,"[0.831232126170978, -0.06498714938699521]"
1700200285.7294831,"[0.8210524619463725, -0.06802223460602516]"
1700200285.7374566,"[0.8191150371225546, -0.04361006700579365]"
1700200285.7457764,"[0.8290015655741769, -0.026680470898976016]"
1700200285.7601166,"[0.8149318594552993, -0.04350073768857807]"
1700200285.7672374,"[0.8273350653226809, -0.013983793470483103]"
1700200285.7773526,"[0.8239214523256102, -0.005167540429799585]"
1700200285.7858894,"[0.8228887567969572, -0.01686279272528971]"
1700200285.8007655,"[0.7948499298816153, 0.009204680296445706]"
1700200285.8072267,"[0.8160470052535834, 0.032187435956656366]"
1700200285.8191576,"[0.8220680867570126, 0.03227780503937177]"
1700200285.8287237,"[0.8071783412311032, 0.025455155571439323]"
1700200285.840956,"[0.7685169516889511, 0.03487927611603935]"
1700200285.8474858,"[0.7824956054862836, 0.06709473151777837]"
1700200285.857912,"[0.7748355357820614, 0.04949364956762542]"
1700200285.8660305,"[0.7764032494715365, 0.04728049598352215]"
1700200285.880228,"[0.775577434110684, 0.06830143220997098]"
1700200285.8873637,"[0.7798838369994803, 0.04543283834848339]"
1700200285.8976972,"[0.7614625935660456, 0.06529362087794875]"
1700200285.9060593,"[0.7406613315642221, 0.07575795038379485]"
1700200285.9203227,"[0.7446851890232892, 0.06332648874422177]"
1700200285.9300578,"[0.7395180285073855, 0.030229263147098524]"
1700200285.9376597,"[0.7345282180822069, 0.04654093867114076]"
1700200285.9457672,"[0.7259256940239381, 0.08075008132314429]"
1700200285.9607806,"[0.7442470726365853, 0.02205152168682024]"
1700200285.967201,"[0.7230578510139456, 0.007601253126825852]"
1700200285.977345,"[0.7239245134440563, 0.022145768195186065]"
1700200285.9855466,"[0.7333099252818933, -0.004337765578714311]"
1700200286.0000668,"[0.719648118534339, -0.0304990503445592]"
1700200286.0072293,"[0.72446650732788, -0.008605866267794249]"
1700200286.0185173,"[0.7131081934400726, -0.05667299203348974]"
1700200286.0279512,"[0.7290767092370843, -0.08118462237936537]"
1700200286.0407205,"[0.73052002667489, -0.05820506174390401]"
1700200286.0471454,"[0.7105924342622251, -0.05086187510696828]"
1700200286.057591,"[0.6995995322663237, -0.08052096518818046]"
1700200286.065697,"[0.7230197065696549, -0.08174495427510887]"
1700200286.0801473,"[0.7228885778332124, -0.06681711935160362]"
1700200286.0872152,"[0.6978451979418995, -0.08841338084963744]"
1700200286.097498,"[0.6887783461095075, -0.06593521254235704]"
1700200286.105629,"[0.6991157018004267, -0.08015456992473673]"
1700200286.1186602,"[0.6972298376343374, -0.05375329085641364]"
1700200286.1293588,"[0.6855625817613995, -0.04942028482697445]"
1700200286.1374445,"[0.6941347460512493, -0.040073843461683537]"
1700200286.1458638,"[0.7157233523527928, -0.030174267467586273]"
1700200286.160046,"[0.6932674781587778, 0.004523108348543992]"
1700200286.1671581,"[0.6890449457839578, 0.022711764843599526]"
1700200286.1776717,"[0.7143931110340672, -0.007867608942018607]"
1700200286.1856794,"[0.7533481249685401, -9.621327800657734e-05]"
1700200286.200761,"[0.7639017542826982, 0.031366310557097536]"
1700200286.2072208,"[0.7802432237857999, 0.01961194520175912]"
1700200286.2189207,"[0.7999456963347151, 0.012069237513594887]"
1700200286.22827,"[0.8200113085419398, 0.051888717966013506]"
1700200286.2399266,"[0.865437916648888, 0.022932400217302917]"
1700200286.24724,"[0.8961703675230346, 0.025007966075823167]"
1700200286.2572656,"[0.933705894852817, 0.04018898342282031]"
1700200286.2657714,"[0.9578064296590959, -0.015458697818855557]"
1700200286.279945,"[0.9625611634409149, -0.024715040511155653]"
1700200286.2871149,"[1.015122087765178, -0.0015316754707221712]"
1700200286.297412,"[1.030054698135407, -0.007247663011824147]"
1700200286.3057325,"[1.0415185058221128, -0.05170977207635946]"
1700200286.3290174,"[1.0443105904742318, -0.039642303933730874]"
1700200286.3710372,"[1.0506890686916661, -0.030917296289097493]"
1700200286.38629,"[1.0525762692288285, -0.039747445742590023]"
1700200286.388996,"[1.0543327575305996, -0.04937719020937516]"
1700200286.3960552,"[1.0557448110651395, -0.027406890743709385]"
1700200286.3987436,"[1.0682003661547013, -0.016056268935399853]"
1700200286.4043157,"[1.0728180396934845, -0.007437024603186624]"
1700200286.4070303,"[1.0640372349844944, -0.022114328475893456]"
1700200286.4152472,"[1.0448794069475449, -0.0014521210551673405]"
1700200286.4181972,"[1.0348542966418073, 0.019272757630773362]"
1700200286.4236217,"[1.058589357883344, 0.03615892922583308]"
1700200286.4332464,"[1.0445704255510697, 0.04778658543633997]"
1700200286.441119,"[1.0326324539558893, 0.027532481908928]"
1700200286.447146,"[1.014998505692768, 0.03204568726285315]"
1700200286.4573953,"[1.0318152074979037, 0.05514055717166459]"
1700200286.4656024,"[1.019461985636072, 0.011774078988382878]"
1700200286.4799433,"[0.9720955814572335, 0.04329635864055624]"
1700200286.4873097,"[0.9797534737901807, 0.0468281105733518]"
1700200286.497635,"[0.9685958859388811, 0.021364228781585316]"
1700200286.5058062,"[0.9616919396709979, 0.01019852543580576]"
1700200286.5198505,"[0.9682511874113671, 0.01405563321514491]"
1700200286.5292492,"[0.9767694262417079, 0.027709006526384902]"
1700200286.5372348,"[0.9566112510946667, 0.005462213421686163]"
1700200286.5457442,"[0.9508322498367731, -0.0304619204487248]"
1700200286.5607376,"[0.9504744787806937, -0.03278067475994685]"
1700200286.5671074,"[0.9424443898493886, -0.03716777000350183]"
1700200286.5775113,"[0.9238664581465689, -0.025665123869486113]"
1700200286.5854044,"[0.9338225873944943, -0.0319693219190732]"
1700200286.5998893,"[0.9451294375766821, -0.08273611444574057]"
1700200286.607124,"[0.964307726918073, -0.09848740537891112]"
1700200286.618228,"[0.9619814773997304, -0.07280111219979676]"
1700200286.6278489,"[0.9889911045520218, -0.05547997599588558]"
1700200286.6399815,"[0.9572975724454066, -0.08257344550927591]"
1700200286.647159,"[0.9570023748394192, -0.06543024245259967]"
1700200286.6574063,"[0.9595719730443866, -0.055093220770519744]"
1700200286.6658237,"[0.9541445210228948, -0.0667028917764797]"
1700200286.680655,"[0.9491927421318596, -0.045109146513441216]"
1700200286.687066,"[0.9622524933332683, 0.01631663649463396]"
1700200286.6975384,"[0.969155747911327, 0.024337504185822034]"
1700200286.7056167,"[0.9699980957182791, -0.01975653013576689]"
1700200286.718452,"[0.974527765830872, -0.0010253066945505231]"
1700200286.7294421,"[1.0025344848083786, 0.09479273510158774]"
1700200286.7374995,"[0.9745195875334629, 0.09738230852776784]"
1700200286.7457056,"[0.952239652263736, 0.045756686694609014]"
1700200286.7600846,"[0.9729699253600222, 0.057370326533625796]"
1700200286.767249,"[1.0046731762407863, 0.05740609653592254]"
1700200286.7773669,"[0.9515742001163098, 0.05291254436757246]"
1700200286.7855704,"[0.8999963283988881, 0.05654556957978703]"
1700200286.800891,"[0.9305859855492113, 0.04110109585617915]"
1700200286.8072884,"[0.9756994042662522, 0.043157136297603454]"
1700200286.8188186,"[0.9560184585591079, 0.04537637330756508]"
1700200286.828393,"[0.9317315759323015, 0.016147530289050537]"
1700200286.8399634,"[0.9642678373195459, -0.018091965907857964]"
1700200286.8471878,"[0.9846023331044249, 0.023469926467980406]"
1700200286.8574798,"[0.9727388959560731, 0.0005533785349565873]"
1700200286.8659701,"[0.990085289236513, -0.03589618348751343]"
1700200286.8801563,"[0.9522716988169199, -0.037928356630440536]"
1700200286.887274,"[0.9508138812723046, -0.024144221029837667]"
1700200286.8976378,"[0.9416776965639405, -0.01743330540046343]"
1700200286.905975,"[0.951568729432987, -0.026215125454648845]"
1700200286.9198105,"[0.9673982821015246, -0.0020562413419596736]"
1700200286.929196,"[0.9480292715876664, -0.05435027499119368]"
1700200286.9375277,"[0.9630332822592558, -0.026226247175488344]"
1700200286.9455702,"[0.9606493688680371, 0.022737129881482274]"
1700200286.9606593,"[0.8933076345987981, -0.004066891902214629]"
1700200286.967128,"[0.8506219157722018, -0.023809823626313134]"
1700200286.9773495,"[0.9022135188046514, 0.02322965384340706]"
1700200286.9857514,"[0.9263790873021217, 0.06986982940556714]"
1700200287.0000386,"[0.8908264945498127, -0.007911564289184127]"
1700200287.007103,"[0.8668614250557238, -0.013966446816748824]"
1700200287.018514,"[0.8705261836065875, 0.07330680894629407]"
1700200287.028142,"[0.8664100395385651, 0.09202475385387181]"
1700200287.040646,"[0.843216363680017, 0.019029881518603766]"
