timestamp,data,timestamps
1700546766.3025434,"[0.211795409798324, -0.5476220326250527]"
1700546766.317521,"[0.16589927526228948, -0.4616239915335691]"
1700546766.3230863,"[0.06053515398996829, -0.6369498021231049]"
1700546766.3342855,"[0.05482703474217983, -0.7360887846361798]"
1700546766.3443804,"[0.02961157794348514, -0.7057574186738628]"
1700546766.3574717,"[0.014156562641057014, -0.6177031669576939]"
1700546766.3632054,"[0.04970172920598922, -0.622027027830305]"
1700546766.3737516,"[0.12105501960427784, -0.6885762270006925]"
1700546766.3826149,"[0.15910442087618873, -0.6847101331979671]"
1700546766.3935313,"[0.1495711709882842, -0.6611258927544079]"
1700546766.4030662,"[0.03300246848006878, -0.5332509800220306]"
1700546766.4138465,"[0.02074036935816347, -0.5350733060844025]"
1700546766.4225788,"[0.08626067275089669, -0.5539396687929244]"
1700546766.436237,"[0.12195021880530162, -0.5145771356495317]"
1700546766.4461255,"[0.08274938299141109, -0.4105572169723352]"
1700546766.4544382,"[0.09046134415778298, -0.3745828585572954]"
1700546766.4626424,"[0.15285097918156698, -0.4030302836033288]"
1700546766.4775455,"[0.17363220584236044, -0.37462630323374113]"
1700546766.4832816,"[0.10724056865949472, -0.33308696318315834]"
1700546766.4938993,"[0.10515216995032532, -0.3271047897879878]"
1700546766.5026839,"[0.19260085275458336, -0.325066827712248]"
1700546766.5137813,"[0.1686252073295468, -0.29769231880008856]"
1700546766.5231643,"[0.01726457957655016, -0.3438211247284962]"
1700546766.5341425,"[0.02601177242347416, -0.3994866678484469]"
1700546766.543581,"[0.10871988343663283, -0.40168042820850064]"
1700546766.5574682,"[0.15987464691661826, -0.35878862957269453]"
1700546766.563215,"[0.17835741193301904, -0.3528451895900687]"
1700546766.573827,"[0.2251109158631494, -0.38637904463860495]"
1700546766.5826235,"[0.1740599767134227, -0.395339794796863]"
1700546766.597522,"[0.08613711311839477, -0.43190526167502247]"
1700546766.6032279,"[0.03990522585075259, -0.5253070057815008]"
1700546766.6138337,"[0.08092573169314132, -0.5732675233138225]"
1700546766.622586,"[0.13246447665279357, -0.465039354242445]"
1700546766.634439,"[0.17396569131575154, -0.44657603266090756]"
1700546766.6462617,"[0.15882083180964693, -0.6086624811393304]"
1700546766.654496,"[0.19270456597854302, -0.6377748545096923]"
1700546766.6626558,"[0.15946528502299223, -0.5581583907885749]"
1700546766.6774414,"[0.026514942745419337, -0.5782873678036061]"
1700546766.6831365,"[0.018495257463112317, -0.6956451326590924]"
1700546766.6940126,"[0.10474884638337924, -0.7558762131071664]"
1700546766.7025845,"[0.17602435821314555, -0.6077211916694764]"
1700546766.7175918,"[0.201241749562643, -0.4555461639680154]"
1700546766.72329,"[0.09489779139884283, -0.5541842409831323]"
1700546766.734095,"[0.034714801715563764, -0.5973834493778692]"
1700546766.7435553,"[0.037216516627882286, -0.4945489864388407]"
1700546766.7535899,"[0.03691200160159531, -0.36047551783252973]"
1700546766.7630084,"[0.09895943588996178, -0.390789845092005]"
1700546766.7738643,"[0.08805199469067668, -0.40358650534111]"
1700546766.782594,"[0.0981463060001788, -0.31079110270278004]"
1700546766.7978902,"[0.10276477290254422, -0.2097122099687853]"
1700546766.8031168,"[0.049797627433011686, -0.19388246927303632]"
1700546766.8137674,"[0.08066817531148128, -0.27767447470597784]"
1700546766.8226504,"[0.06495382291661186, -0.23176979799115408]"
1700546766.8458076,"[0.07419575078777337, -0.18722526563336211]"
1700546766.8918164,"[0.058170273590603845, -0.18348319451000555]"
1700546766.9056551,"[0.007533034522375082, -0.24857566753166646]"
1700546766.9096608,"[0.04959993707011166, -0.255911127845325]"
1700546766.9150512,"[0.05023017069386904, -0.24840707262656955]"
1700546766.91944,"[0.04619762724767004, -0.15330952182828494]"
1700546766.9248402,"[0.05642517954564669, -0.23846106209226656]"
1700546766.927534,"[0.07643541593263557, -0.3830355613057533]"
1700546766.93309,"[0.06964475559595423, -0.3599086032488725]"
1700546766.9373844,"[0.09737147163196706, -0.25921779587988314]"
1700546766.9416535,"[0.13155262880593263, -0.25789071048488155]"
1700546766.9511776,"[0.08627541238134204, -0.29307679763019123]"
1700546766.9587374,"[0.048109657354678204, -0.33932682721189694]"
1700546766.963413,"[0.06787063133903655, -0.3246221683780327]"
1700546766.9737825,"[0.15944160182560288, -0.38940751161343634]"
1700546766.9825842,"[0.13032277033740367, -0.40776505236501465]"
1700546766.9935477,"[0.09043543123871986, -0.4217945745332467]"
1700546767.0030355,"[0.07876353493532587, -0.551071080465611]"
1700546767.0139282,"[0.05817285566845433, -0.5618156088223538]"
1700546767.0226486,"[0.043243185886784066, -0.5804953353534589]"
1700546767.0362992,"[0.04894599297392443, -0.6120150707065577]"
1700546767.046224,"[0.11691030886723179, -0.7175738788676972]"
1700546767.0545366,"[0.10149657227078517, -0.7018073108218692]"
1700546767.0626543,"[0.09513900201941239, -0.6690393788639352]"
1700546767.0780437,"[0.13644070154384697, -0.6817339988420595]"
1700546767.0834348,"[0.1764616527480782, -0.756239862614762]"
1700546767.0940788,"[0.10875628443434927, -0.6010746652267904]"
1700546767.1028318,"[0.07358618951254264, -0.586279956013235]"
1700546767.1139429,"[0.09267821034072661, -0.6539232998397595]"
1700546767.1234078,"[0.10421781117549068, -0.6118842396770104]"
1700546767.1346264,"[0.04361163597341559, -0.5418837323608792]"
1700546767.144091,"[0.1392618910374376, -0.6344499375879806]"
1700546767.157496,"[0.1621513742902162, -0.6519859109362248]"
1700546767.163211,"[0.0105233517215407, -0.5591273293903746]"
1700546767.173784,"[0.03770686279687416, -0.37280722335646305]"
1700546767.1825936,"[0.14617113353383862, -0.4629287994257346]"
1700546767.1975255,"[0.1750521720055315, -0.557115157330224]"
1700546767.203314,"[0.013332874247414611, -0.42092797430463547]"
1700546767.2137802,"[0.08917182062366566, -0.30647308978967985]"
1700546767.2226222,"[0.1451841964272404, -0.3604875921558747]"
1700546767.2360473,"[0.1311252755547057, -0.3930774517352329]"
1700546767.246467,"[0.033495353715165, -0.27479318000737263]"
1700546767.254513,"[0.1037159224499489, -0.2561120988654013]"
1700546767.262659,"[0.16645409265092814, -0.2711091504834579]"
1700546767.277498,"[0.14349194400654594, -0.19725916173387248]"
1700546767.2831857,"[0.15096033632204517, -0.2134474255726197]"
1700546767.2938278,"[0.16280021098436862, -0.23965728655843524]"
1700546767.3026977,"[0.1602490729373203, -0.1491083523344218]"
1700546767.3178117,"[0.13138295410583484, -0.14964344507988006]"
1700546767.3231282,"[0.028825427630701984, -0.20887529286446466]"
1700546767.3341396,"[0.030276212389465883, -0.20397692133323972]"
1700546767.3452535,"[0.08480025304894932, -0.13592825470832148]"
1700546767.3575544,"[0.15723521802130902, -0.1674844385179682]"
1700546767.3632326,"[0.0805817708405644, -0.31197528011778963]"
1700546767.3740027,"[0.0526582787287505, -0.3365908224083022]"
1700546767.382714,"[0.07886242551667594, -0.244919927705261]"
1700546767.3935678,"[0.08924706517931497, -0.24560238240367105]"
1700546767.4031448,"[0.14093889451705702, -0.3842352850625374]"
1700546767.4138944,"[0.1290717146426112, -0.38864057742417346]"
1700546767.4226794,"[0.11594188056028275, -0.3707625041001374]"
1700546767.4361227,"[0.1180389468416001, -0.4046375468816529]"
1700546767.4461827,"[0.08771099846746923, -0.5404039855339753]"
1700546767.4544582,"[0.11541715658621866, -0.5329228547482815]"
1700546767.4626243,"[0.1129240275132516, -0.4142153817144969]"
1700546767.4766955,"[0.12036917354757957, -0.4168173465368202]"
1700546767.4833074,"[0.07153114826556745, -0.5261536254060522]"
1700546767.4938216,"[0.07085210580442505, -0.6603860791687907]"
1700546767.5026383,"[0.11072429659299922, -0.5786756079992668]"
1700546767.5135818,"[0.1440563207533796, -0.5226702230444514]"
1700546767.5231116,"[0.08146506532990617, -0.518222068493661]"
1700546767.5345235,"[0.033679409567806996, -0.4838534587449975]"
1700546767.544101,"[0.11842626462923073, -0.4307256695135089]"
1700546767.5574205,"[0.13156257833081744, -0.45283554177847135]"
1700546767.5631187,"[0.1267372780672078, -0.4919145257190812]"
1700546767.573861,"[0.16429721120309682, -0.41456817920702566]"
1700546767.5826821,"[0.1634026271580561, -0.34347743629107724]"
1700546767.5974789,"[0.06785612638818456, -0.3330026975802685]"
1700546767.6031146,"[0.018608348944293435, -0.44599751491880035]"
1700546767.6139572,"[0.12774219114334237, -0.533313602019791]"
1700546767.6227388,"[0.20279641475735344, -0.42012569038590153]"
1700546767.6347528,"[0.18199780225577475, -0.27611588149380717]"
1700546767.646293,"[0.04783899549667137, -0.31506092455466755]"
1700546767.6545846,"[0.004918032440422469, -0.43391633106904337]"
1700546767.6628985,"[0.043836036394228374, -0.38449706777419995]"
1700546767.6776562,"[0.09237679028233237, -0.28455693195212045]"
1700546767.6834764,"[0.12659517323946098, -0.25757199600017705]"
1700546767.6940603,"[0.18921067542059547, -0.35379226009663867]"
1700546767.7028651,"[0.13219025512936164, -0.3428099412081289]"
1700546767.7178307,"[0.06238846384477149, -0.33928910269550466]"
1700546767.7234232,"[0.0547051699830601, -0.3630606793161243]"
1700546767.7344341,"[0.12704352798460133, -0.4771145677307513]"
1700546767.743945,"[0.11568663066898952, -0.42833035570109856]"
1700546767.75366,"[0.09570679407432253, -0.39632215159347667]"
1700546767.7632577,"[0.11378554583302797, -0.49614337188559116]"
1700546767.7738478,"[0.07889869636281427, -0.562751834917205]"
1700546767.7827137,"[0.05972927021530435, -0.5063615714892762]"
1700546767.7938094,"[0.05408711978723795, -0.45850515417496784]"
1700546767.803356,"[0.06659343034795434, -0.5321101671882804]"
1700546767.8138638,"[0.12189623189479046, -0.5993672489319359]"
1700546767.8226054,"[0.06848755463413249, -0.5216257240990039]"
1700546767.8451288,"[0.01981716156834097, -0.5304395824597561]"
1700546767.8901787,"[0.03264467691682221, -0.4806923597357709]"
1700546767.9028554,"[0.08994838398941386, -0.43854670558434944]"
1700546767.9084811,"[0.11007410510836513, -0.35409534029746353]"
1700546767.9124672,"[0.16602450137514815, -0.3756022807856335]"
1700546767.9165332,"[0.1542473881866616, -0.38822900056163817]"
1700546767.922083,"[0.06419724151689733, -0.36968717821151753]"
1700546767.924962,"[0.07157510110231892, -0.36929843329532025]"
1700546767.9324307,"[0.0959105327331205, -0.3640896293427169]"
1700546767.9351614,"[0.18835887519439, -0.3145559216345896]"
1700546767.9406674,"[0.1468257917517761, -0.26344419148171005]"
1700546767.950171,"[0.08155969229523148, -0.32065425795760255]"
1700546767.9578853,"[0.05869409469193285, -0.38869311050432515]"
1700546767.9605157,"[0.12514333582686044, -0.3250244453597379]"
1700546767.973919,"[0.1833000670079232, -0.25279505859031565]"
1700546767.9826665,"[0.17847438563428095, -0.2535420322648267]"
1700546767.9936743,"[0.15566343011049266, -0.2855574641848458]"
1700546768.003084,"[0.11404831364251736, -0.33364888378001895]"
1700546768.0138783,"[0.0789346307888965, -0.3469317585061012]"
1700546768.0228033,"[0.09741564031340674, -0.2861417028650988]"
1700546768.0362089,"[0.12613269767636243, -0.30400148340779465]"
1700546768.0461845,"[0.13614785350278147, -0.3880742358952723]"
1700546768.0545943,"[0.08260401943088189, -0.39935965726159717]"
1700546768.0626366,"[0.0799446037871707, -0.3766594228646194]"
1700546768.0738103,"[0.07864871524684022, -0.3902106064525023]"
1700546768.0834339,"[0.04394541175062292, -0.37660279839726263]"
1700546768.0938473,"[0.08414287086159537, -0.36818991908048054]"
1700546768.1025968,"[0.07778938112245909, -0.3621012226942698]"
1700546768.1137474,"[0.08836539067236636, -0.46560948474335767]"
1700546768.1231925,"[0.061936369754144696, -0.49876721909392197]"
1700546768.1343436,"[0.020013024430222424, -0.36894663034281794]"
1700546768.1438978,"[0.03325000129401391, -0.4208312981111422]"
1700546768.1576078,"[0.04537738584296845, -0.5102971597634766]"
1700546768.1632059,"[0.10309314277954526, -0.47638216821133705]"
1700546768.1738303,"[0.15896768985271642, -0.4336070965539592]"
1700546768.1826148,"[0.18785905480169143, -0.47856320447141887]"
1700546768.193781,"[0.11853599130829824, -0.4855843999754381]"
1700546768.2034087,"[0.0310694911790402, -0.34532983756380353]"
1700546768.213806,"[0.05004992358664985, -0.32584019935223457]"
1700546768.222606,"[0.024721878595058748, -0.3755133812167359]"
1700546768.2349226,"[0.053891880027617724, -0.357045874057639]"
1700546768.2464402,"[0.0852611460112723, -0.42532470980970105]"
1700546768.2545192,"[0.10990995057270163, -0.46205388935465985]"
1700546768.2626586,"[0.06382360787482964, -0.4182107633096182]"
1700546768.2774713,"[0.0531698505846234, -0.34232080985001256]"
1700546768.2832606,"[0.08628664333503593, -0.39924154756965474]"
1700546768.293899,"[0.04253979953533911, -0.4634865267318969]"
1700546768.3027391,"[0.022336162354836007, -0.29021646956043223]"
1700546768.3176167,"[0.04350696605701718, -0.2023312630153372]"
1700546768.3234723,"[0.09359469959539989, -0.3581382611534384]"
1700546768.334444,"[0.1740331272316154, -0.4577116144852283]"
1700546768.3439705,"[0.12032889864252477, -0.3877993652250305]"
1700546768.3539338,"[0.10770242818992064, -0.33894081606452864]"
1700546768.3632393,"[0.10646429503170339, -0.24779208398198668]"
1700546768.3738523,"[0.10479549410842151, -0.30384344352044546]"
1700546768.3826828,"[0.05625791768446251, -0.34930436717032953]"
1700546768.3974776,"[0.07890265921282216, -0.40961310497814246]"
1700546768.403106,"[0.15683610358652317, -0.26509458503901673]"
1700546768.4138396,"[0.10573156147862006, -0.23815601230133562]"
1700546768.4226758,"[0.03654050096430703, -0.3470315592844951]"
1700546768.4362109,"[0.050863657449678495, -0.420097258313156]"
1700546768.4462264,"[0.09886954336125894, -0.3441700994344741]"
1700546768.4544787,"[0.056253411423268965, -0.27590591632331257]"
1700546768.462576,"[0.056401722183470865, -0.29468956649002875]"
1700546768.4766939,"[0.07462514978446338, -0.3081236530234192]"
1700546768.4829588,"[0.06881527546034169, -0.33814408673471996]"
1700546768.4938612,"[0.05616109564951611, -0.3294136968712873]"
1700546768.5026562,"[0.05105447802853057, -0.3225563855161839]"
1700546768.5136125,"[0.05682158497566665, -0.3258117866144434]"
1700546768.523228,"[0.10160895455929808, -0.2521425154950855]"
1700546768.5341628,"[0.06932267947158981, -0.26047225249150147]"
1700546768.54374,"[0.07531630339347908, -0.31198361991531315]"
1700546768.5576072,"[0.12436293056590395, -0.3312889765268219]"
1700546768.563199,"[0.07072478613174078, -0.23975982388714395]"
1700546768.5738711,"[0.044412663253205954, -0.15480141698152655]"
1700546768.5827508,"[0.10340767511104008, -0.10921524410474981]"
1700546768.5975914,"[0.0843821528198514, -0.13763469347720345]"
1700546768.6033587,"[0.03377365277453829, -0.19002471918402558]"
1700546768.6138232,"[0.038801492415849695, -0.15709584021764017]"
1700546768.6227422,"[0.1077209183816038, -0.13630126414791066]"
1700546768.6347206,"[0.13943448488962626, -0.1483073028641151]"
1700546768.6462548,"[0.13880981625636787, -0.30902662552884597]"
1700546768.654501,"[0.12597532390662008, -0.38784477189179095]"
1700546768.662572,"[0.03220489563136447, -0.27476603283000545]"
1700546768.6775565,"[0.03624532153946417, -0.2116757447799967]"
1700546768.6832466,"[0.11821689849592498, -0.3909330401023598]"
1700546768.6938314,"[0.09882385357889008, -0.6410405603018983]"
1700546768.7026248,"[0.11660115490143479, -0.40631625949671113]"
1700546768.7175858,"[0.10780888260557601, -0.2287074444167576]"
1700546768.7235005,"[0.04199090293904948, -0.3992472250875511]"
1700546768.7346117,"[0.04087683024822739, -0.5384039482596997]"
1700546768.7441342,"[0.1198421450607163, -0.493520822265264]"
1700546768.7539828,"[0.19448815416469026, -0.3709555928143329]"
1700546768.7634828,"[0.09768728641261061, -0.351268571797663]"
1700546768.7741523,"[0.022932138135245663, -0.4901568360778396]"
1700546768.7828698,"[0.07442823300081015, -0.5506916201416332]"
1700546768.797797,"[0.06652433039529355, -0.44332407569346666]"
1700546768.8036976,"[0.05781192157118883, -0.2876324087366814]"
1700546768.8139458,"[0.14552789470751973, -0.48494732168871885]"
1700546768.8228662,"[0.1535674547077056, -0.5852822241936418]"
1700546768.8448997,"[0.07443799255682046, -0.4250496520562033]"
1700546768.8859625,"[0.024261927479646027, -0.3233143500417842]"
1700546768.8942108,"[0.0958655412469705, -0.4310900952400175]"
1700546768.9024882,"[0.07973911215639022, -0.4328150715729314]"
1700546768.90788,"[0.04898375874416344, -0.37307005704776663]"
1700546768.912086,"[0.0810110443614891, -0.2848302577176651]"
1700546768.9175346,"[0.12091401653691028, -0.3253010675346157]"
1700546768.9202375,"[0.07718442651764391, -0.29222813277850296]"
1700546768.9270728,"[0.03573392268212064, -0.28960384240390413]"
1700546768.9306927,"[0.06068583458061797, -0.22524866161044238]"
1700546768.9364796,"[0.08599587365854165, -0.17703380917051198]"
1700546768.945946,"[0.1105166184070649, -0.2274082079619152]"
1700546768.957571,"[0.09500931195670952, -0.2835406931228655]"
1700546768.963307,"[0.06073392430075999, -0.1560776174330072]"
1700546768.9739466,"[0.09096847814437935, -0.09795134844750279]"
1700546768.982589,"[0.08688065764296646, -0.1835209643800582]"
1700546768.9937804,"[0.07709023284521285, -0.25484734964326716]"
1700546769.0032592,"[0.09030654452874051, -0.1812193906756934]"
1700546769.013824,"[0.1345573393288291, -0.10153751563847448]"
1700546769.0226681,"[0.11638827539757146, -0.06806128464182086]"
1700546769.0360544,"[0.05220314386472479, -0.07680706722467526]"
1700546769.0461848,"[0.03864180490711511, -0.15955514078664523]"
1700546769.0544748,"[0.0392637666773445, -0.14273957230849943]"
1700546769.06269,"[0.07018627276000489, -0.06346556811263054]"
1700546769.0740032,"[0.08059783046964629, 0.002967001493902374]"
1700546769.0832877,"[0.09055350843356115, -0.06569714099123268]"
1700546769.0938983,"[0.09664496004318691, -0.19086698848493008]"
1700546769.1026573,"[0.07036965926406749, -0.2026237708862033]"
1700546769.1136103,"[0.026869740842688505, -0.1964001493179911]"
1700546769.1231883,"[0.07978391379679996, -0.16421500802593259]"
1700546769.1345108,"[0.126274244071473, -0.26387061874743106]"
1700546769.1439009,"[0.12108598039485342, -0.3110696594172459]"
1700546769.153825,"[0.05927027373860341, -0.3810890630821767]"
1700546769.1632037,"[0.023844654488862096, -0.4469707136811024]"
1700546769.1739182,"[0.07524915259360333, -0.36590092783207806]"
1700546769.1826794,"[0.07744525808981684, -0.3704995210928733]"
1700546769.1937764,"[0.07987581162939168, -0.45844944862966325]"
1700546769.2034833,"[0.12538647969774303, -0.5381930113595368]"
1700546769.2139668,"[0.06186931390579753, -0.4662856728261932]"
1700546769.2227376,"[0.02562070613812695, -0.41103152485434824]"
1700546769.234686,"[0.028370045332306432, -0.4025428081684954]"
1700546769.2463877,"[0.1113933047919429, -0.47135065019078937]"
1700546769.2544873,"[0.10137746438426791, -0.4166246186472084]"
1700546769.2627213,"[0.0772225182439601, -0.32324820325945985]"
1700546769.2775307,"[0.06188061696395353, -0.24756507553623247]"
1700546769.2832513,"[0.015491592443629647, -0.31563067416487656]"
1700546769.2939568,"[0.08562451615329467, -0.3289643582163647]"
1700546769.3027384,"[0.13001220746743505, -0.19063586518883285]"
1700546769.3139231,"[0.09471945564282148, -0.12322330137203827]"
1700546769.3233216,"[0.0657671981721683, -0.184885359435147]"
1700546769.3347676,"[0.04633441114613368, -0.1861864902973744]"
1700546769.3456852,"[0.08517539511453708, -0.17041049961262666]"
1700546769.3535717,"[0.09047325033275093, -0.08556770808620562]"
1700546769.363119,"[0.11685025915796897, -0.12646214025643668]"
1700546769.3738735,"[0.07089368679024888, -0.07395449258048208]"
1700546769.3826666,"[0.0469547982849783, -0.1192697825246672]"
1700546769.397811,"[0.053347036003435794, -0.14523219370834106]"
1700546769.403207,"[0.07509526324652101, -0.1672132745180091]"
1700546769.4138517,"[0.1151646407276992, -0.10708649302219785]"
1700546769.4226635,"[0.0841725109753447, -0.14971569239174895]"
1700546769.4362998,"[0.006583596185306697, -0.15594909838978405]"
1700546769.4462528,"[0.09699759949899697, -0.14486313118288766]"
1700546769.4544334,"[0.12779206108684965, -0.1678173165598735]"
1700546769.462669,"[0.03705003567065882, -0.26665966787073725]"
1700546769.473551,"[-0.02428645527094457, -0.2836183471723741]"
1700546769.483335,"[0.03333095971309489, -0.25756497635197706]"
1700546769.493976,"[0.12746913313157496, -0.23356413265336015]"
1700546769.5026858,"[0.11327308097937012, -0.2638376961344417]"
1700546769.5139263,"[0.06469932892613467, -0.31901552998709565]"
1700546769.523389,"[0.04494241781529444, -0.3107369647309071]"
1700546769.534576,"[0.06986739674682875, -0.31415036858137096]"
1700546769.5440931,"[0.012739927370132456, -0.2818679370734562]"
1700546769.557699,"[0.051590713742336744, -0.2509946512784805]"
1700546769.563313,"[0.09013046016053786, -0.20947091016694308]"
1700546769.5741687,"[0.020895691610974865, -0.20984865341174833]"
1700546769.5828507,"[0.02678419683158924, -0.29211494285060857]"
1700546769.5977592,"[0.0768236020161429, -0.29196848685308185]"
1700546769.603423,"[0.09192547134797685, -0.18209361330155988]"
1700546769.6141396,"[0.04027652305175341, -0.15987852672975245]"
1700546769.6229293,"[0.06794560515467528, -0.1983494941656169]"
1700546769.634983,"[0.0721217893830534, -0.2160375576405633]"
1700546769.6462545,"[0.08130866877588488, -0.2419983918567054]"
1700546769.6545343,"[0.15022098127731076, -0.17936235381146934]"
1700546769.6626883,"[0.11608475910588473, -0.1737962102083741]"
1700546769.677565,"[0.05897127015415877, -0.13186146663576276]"
1700546769.6831918,"[0.03370386301125016, -0.1536391632163219]"
1700546769.6938586,"[0.10658097383639958, -0.22961632474461252]"
1700546769.7026207,"[0.1733342304147029, -0.1532511255385403]"
1700546769.7176077,"[0.17472791986581068, -0.06414529865555346]"
1700546769.7232902,"[0.12215988816909046, -0.07890656568613685]"
1700546769.7346349,"[0.00440558517188616, -0.17040599310796908]"
1700546769.7440162,"[0.09112457252879268, -0.17615528613080764]"
1700546769.7538638,"[0.20441860031615577, -0.10054723354835593]"
1700546769.7631671,"[0.13411158837432843, -0.1503129707863995]"
1700546769.7739084,"[0.101409512200721, -0.12422897650670058]"
1700546769.782657,"[0.19001297863220007, -0.16879855366912286]"
1700546769.7974768,"[0.2586519110969767, -0.23048688742815804]"
1700546769.8031383,"[0.15713415058434488, -0.1551609841203168]"
1700546769.81382,"[0.11040205131740266, -0.1785072920537332]"
1700546769.822774,"[0.14905104846220577, -0.2203835396449387]"
1700546769.8450089,"[0.17940154366477137, -0.22403784475301391]"
1700546769.887052,"[0.21805881387827258, -0.15996798657535838]"
1700546769.898199,"[0.3209643028118496, -0.25843225137696385]"
1700546769.9008892,"[0.2556591799272273, -0.3008394504106083]"
1700546769.9063308,"[0.20650921493340255, -0.264444085568808]"
1700546769.9104624,"[0.25611676836435743, -0.1683821122959459]"
1700546769.9157264,"[0.3142345287074137, -0.1567698111206403]"
1700546769.9184427,"[0.3554750834725468, -0.20681439966821422]"
1700546769.9238365,"[0.3611193041885477, -0.21994833429502164]"
1700546769.927975,"[0.31462323768533496, -0.1706288389661941]"
1700546769.9354677,"[0.29680729832732194, -0.07768117062186117]"
1700546769.9435053,"[0.3393938963677833, -0.0842898143133821]"
1700546769.9576454,"[0.4104447354554635, -0.17332999851999303]"
1700546769.96335,"[0.41317652674945876, -0.1611809502164404]"
1700546769.9739857,"[0.4112269010272221, -0.024686413389534437]"
1700546769.9826846,"[0.4552806690633597, 0.002871058833153132]"
1700546769.9935026,"[0.4942758017662382, -0.0841712608753549]"
1700546770.003215,"[0.45182819763987037, -0.04511995174762549]"
1700546770.0139778,"[0.4794076263440602, -0.01400485136152495]"
1700546770.0227878,"[0.5255309763629495, 0.01871932123604799]"
1700546770.0360856,"[0.5471111865571118, -0.03662433617645178]"
1700546770.0462852,"[0.5413103469219575, 0.05442707060994443]"
1700546770.0545595,"[0.5356447334083622, 0.055096844083358146]"
1700546770.0627394,"[0.5579690225108677, 0.01697368225855525]"
1700546770.0758338,"[0.5648603771673033, 0.02596068526483396]"
1700546770.0849926,"[0.568591922631336, 0.04356616641856108]"
1700546770.094013,"[0.6578372612847623, 0.021127423447669793]"
1700546770.102711,"[0.6018259272864181, -0.026129744759118206]"
1700546770.1135886,"[0.6410624833896935, 0.0014761607585306845]"
1700546770.1232653,"[0.6508866844897618, -0.05530128713223344]"
1700546770.1342535,"[0.6522899415172686, -0.18698880921211125]"
1700546770.143894,"[0.7277379346246811, -0.13888013215258752]"
1700546770.1537783,"[0.7212793697376267, -0.06652717935226149]"
1700546770.163156,"[0.6389778551390778, -0.17555142779551577]"
1700546770.1739671,"[0.6022194980388684, -0.3542818475297085]"
1700546770.1826441,"[0.6919075325599504, -0.2852716606045316]"
1700546770.1938186,"[0.7406245704852076, -0.2021934633523684]"
1700546770.203431,"[0.6931738878886965, -0.3031270699455016]"
1700546770.2138975,"[0.6868959098383742, -0.3827333183550292]"
1700546770.227913,"[0.6892363676178249, -0.3723686987019306]"
1700546770.2346425,"[0.6672848661621599, -0.3536486867918024]"
1700546770.2464292,"[0.6605142692417977, -0.30665362339276814]"
1700546770.2546513,"[0.7482119443736738, -0.31399141200387354]"
1700546770.2627814,"[0.7743107329518487, -0.29092021064422624]"
1700546770.2761135,"[0.7303529720595443, -0.25908075095022065]"
1700546770.285292,"[0.6422066658568312, -0.17106462374048537]"
1700546770.2938318,"[0.7395156945283349, -0.04943932872692895]"
1700546770.3026161,"[0.77040092744644, -0.13121906472834033]"
1700546770.3137827,"[0.79019560728334, -0.2362755316935032]"
1700546770.3234212,"[0.8031843519143186, -0.02694948916335696]"
1700546770.33449,"[0.8286599729748847, 0.13745993077961305]"
1700546770.3453777,"[0.7348254607969156, 0.04000174246588272]"
1700546770.3535485,"[0.6598011640816479, -0.07757577902412419]"
1700546770.3632112,"[0.7356663356880361, 0.056942121546582194]"
1700546770.373832,"[0.81252642621954, 0.1864628446356457]"
1700546770.3827422,"[0.8343865014555994, 0.22545012710172999]"
1700546770.3938584,"[0.7971972222655607, 0.16145768828590948]"
1700546770.4032419,"[0.682883577490399, 0.11707024735722141]"
1700546770.4138966,"[0.7278922084926107, 0.1188382750187308]"
1700546770.4227252,"[0.7853287418645859, 0.09180016703365007]"
1700546770.4362075,"[0.8039045511416755, 0.12502750065523738]"
1700546770.446425,"[0.7407283692688086, 0.13034320575424235]"
1700546770.4545808,"[0.7222212875092784, -0.004134582488533656]"
1700546770.4626987,"[0.7044725733517572, 0.030908674117266412]"
1700546770.4737985,"[0.7333348309524125, 0.08697524719151144]"
1700546770.4833026,"[0.7972911857393078, -0.03937313746789755]"
1700546770.4938571,"[0.8026650504041919, -0.18870978392748267]"
1700546770.5026934,"[0.7748590946011598, -0.14395053915148626]"
1700546770.517547,"[0.7443568098926662, -0.07386243177540089]"
1700546770.523192,"[0.7310038711913004, -0.13952920387332032]"
1700546770.5342808,"[0.7352552801732053, -0.3605847519632952]"
1700546770.5438862,"[0.7780818131202721, -0.25243016959310144]"
1700546770.5576198,"[0.817278507275411, -0.11918800825566482]"
1700546770.5633876,"[0.7528927296424723, -0.18283903112297922]"
1700546770.5739596,"[0.6915162504067206, -0.16885653895299263]"
1700546770.5826907,"[0.7705418667480921, -0.18463911143839237]"
1700546770.5939417,"[0.8265040027816554, -0.13403935718339388]"
1700546770.6032774,"[0.7488754528867824, -0.057437590426877086]"
1700546770.6138802,"[0.763873694578982, -0.1443675809262896]"
1700546770.6227622,"[0.7595569795816556, -0.18018207206348827]"
1700546770.636297,"[0.7533475496347356, -0.13856059123346987]"
1700546770.6462424,"[0.7518607830485461, 0.043168783725708815]"
1700546770.654538,"[0.7552986600547129, -0.058439814661959855]"
1700546770.6627336,"[0.762414129889594, -0.11125449995135947]"
1700546770.6776874,"[0.737310974679032, -0.06689423223122022]"
1700546770.6834893,"[0.6875499763631189, -0.0016954260287777103]"
1700546770.694055,"[0.7011106706726736, 0.030220026963108645]"
1700546770.702878,"[0.7515178910620813, 0.0022405560915705973]"
