timestamp,data,timestamps
1700544574.5048468,"[0.4475582706012745, -0.1967485717722887]"
1700544574.5163753,"[0.3472561971113192, -0.007480013415042601]"
1700544574.524443,"[0.33848257994062597, -0.03577967083576825]"
1700544574.53418,"[0.38885796511102433, -0.20314332550033584]"
1700544574.5414555,"[0.42938337918883956, -0.3213962011840698]"
1700544574.5556667,"[0.37487963099429245, -0.2501735722778656]"
1700544574.5630054,"[0.37436468961692293, -0.2577308844039045]"
1700544574.57314,"[0.3692271501975265, -0.3149239148054156]"
1700544574.5813484,"[0.35989607313763183, -0.41464459707758433]"
1700544574.5946853,"[0.33820724541395364, -0.60985387889406]"
1700544574.604113,"[0.26654006052626755, -0.5144184193067858]"
1700544574.6138575,"[0.13536534577190498, -0.28631586505772233]"
1700544574.6213672,"[0.22085206041917865, -0.24339649117783482]"
1700544574.6356912,"[0.3824534540288057, -0.6406723498861921]"
1700544574.643437,"[0.3557169553218393, -0.6406016570351201]"
1700544574.6540875,"[0.36576053022590305, -0.3949015908801764]"
1700544574.6614802,"[0.2978297809597873, -0.3460574268216061]"
1700544574.6758037,"[0.17533686424461647, -0.41747052815109037]"
1700544574.683442,"[0.26124556947126465, -0.37465827840862287]"
1700544574.6939235,"[0.3997597992535312, -0.47818053595938587]"
1700544574.7033596,"[0.4057215257912036, -0.5671084378724122]"
1700544574.7156646,"[0.2728788779044381, -0.4340084118758663]"
1700544574.723071,"[0.18340924040306147, -0.223476775629301]"
1700544574.733857,"[0.30102927643955096, -0.5069312886689203]"
1700544574.7414694,"[0.3302163059355094, -0.721293975036279]"
1700544574.7555788,"[0.2753701778846886, -0.4482411167828698]"
1700544574.7634563,"[0.37627505210723067, -0.282931536486066]"
1700544574.7743316,"[0.2851180990262238, -0.5262237183546342]"
1700544574.7814894,"[0.1985499682835869, -0.5635960849238284]"
1700544574.8070877,"[0.229445388789711, -0.3168760606019818]"
1700544574.846597,"[0.3626810889325977, -0.2712743123424045]"
1700544574.862961,"[0.2655392181067696, -0.23482816639257212]"
1700544574.8671007,"[0.33916004001347033, -0.24624897906824653]"
1700544574.8740733,"[0.26864491013600594, -0.20910748622034198]"
1700544574.876747,"[0.18544881754595255, -0.0370176567359972]"
1700544574.88219,"[0.3800294561354414, -0.10864922508138823]"
1700544574.8848467,"[0.37387212786813645, -0.2233000976295067]"
1700544574.8922153,"[0.30678589524168426, 0.012537550994920356]"
1700544574.8949473,"[0.35805788161450364, -0.09778557539973991]"
1700544574.9003386,"[0.4374082333475297, -0.2232235676322297]"
1700544574.9084039,"[0.35502109375858404, -0.18395414469829052]"
1700544574.916014,"[0.22681061023052485, -0.12717511428305447]"
1700544574.924339,"[0.2861367159491356, -0.32986346096579233]"
1700544574.9340098,"[0.3761431737398407, -0.4023235126559611]"
1700544574.9440267,"[0.38165933481028175, -0.3689665114899963]"
1700544574.9556994,"[0.28736144365678856, -0.3372544535785165]"
1700544574.9645078,"[0.2659187227726333, -0.4878442566199204]"
1700544574.9739523,"[0.23836868338548814, -0.4830303400846777]"
1700544574.9813468,"[0.260375502332602, -0.3322979090836901]"
1700544574.994391,"[0.3714719191139922, -0.3629928190863315]"
1700544575.004129,"[0.324091359499343, -0.3384996683647035]"
1700544575.0140758,"[0.3027150456962308, -0.295231132659039]"
1700544575.0214171,"[0.31384350995918736, -0.21476204979877508]"
1700544575.0357027,"[0.3025862658152525, -0.21693987713151586]"
1700544575.0430515,"[0.30145242637326397, -0.19674080014634313]"
1700544575.0540385,"[0.3125289356529326, -0.03499251895513343]"
1700544575.0642707,"[0.3010774022290054, -0.04257977492882777]"
1700544575.075693,"[0.2712781412507209, -0.0877850473408164]"
1700544575.084351,"[0.3013754132135099, -0.06779538443408553]"
1700544575.09514,"[0.3497790354524904, -0.03340396409880164]"
1700544575.1047223,"[0.2947260216650588, -0.019850034185977757]"
1700544575.1153383,"[0.3162024807869372, -0.06468567772443622]"
1700544575.124361,"[0.35912958512951443, -0.19290510543561612]"
1700544575.13395,"[0.39810659570384416, -0.2396436670760882]"
1700544575.1414123,"[0.37820915011928835, -0.09753511575031376]"
1700544575.1557035,"[0.2730767478530483, -0.022199807470123307]"
1700544575.1645327,"[0.17403031634834362, -0.055309018016365064]"
1700544575.1742997,"[0.3665705333187945, -0.22532410287787394]"
1700544575.184219,"[0.4772602364801848, -0.41949616523714345]"
1700544575.1950355,"[0.1875646541856166, 0.09997365200451601]"
1700544575.204947,"[0.21106558903810213, 0.33218617539533607]"
1700544575.214115,"[0.36688524465859323, 0.020008431430833216]"
1700544575.2216425,"[0.3423523941552518, -0.429972077554495]"
1700544575.2346668,"[0.43051704697515203, -0.18745574831330564]"
1700544575.2443445,"[0.40302053347271494, 0.27697714005083085]"
1700544575.2532876,"[0.26215432828076135, 0.2197341604504951]"
1700544575.2614777,"[0.17878626513629786, -0.09792941516095736]"
1700544575.2758863,"[0.256923718434275, -0.057729273396481665]"
1700544575.2834888,"[0.45687018842923277, 0.15763948583179052]"
1700544575.2956758,"[0.48650723966208337, 0.2205733563681045]"
1700544575.3081868,"[0.3424579752858397, 0.13083446302248425]"
1700544575.3163815,"[0.15735091630999046, 0.0025337533873348024]"
1700544575.3245156,"[0.29642554933562076, 0.07515852293519376]"
1700544575.3340497,"[0.3670590158632387, 0.18740237323542797]"
1700544575.3415828,"[0.3594875735308251, 0.23359409806968726]"
1700544575.3549984,"[0.30394376314130245, 0.09955725098917051]"
1700544575.3630857,"[0.2592991119486583, 0.04780072379720857]"
1700544575.3740115,"[0.29964715059820746, 0.07391098698761647]"
1700544575.3814535,"[0.1963403592910731, 0.22110633330792784]"
1700544575.3950288,"[0.3447187092424682, 0.17930414931582966]"
1700544575.4043682,"[0.501292839653936, -0.02672980723712382]"
1700544575.4142735,"[0.3168843488239476, -0.04951888829455324]"
1700544575.4213803,"[0.24988991631575155, 0.12242377727476522]"
1700544575.4357643,"[0.2764567431248864, 0.15877392206341265]"
1700544575.4434698,"[0.3486060711421717, -0.04716453466274317]"
1700544575.4540412,"[0.4310466535573413, -0.02463185089170903]"
1700544575.46133,"[0.3924626180989697, 0.07030318263488562]"
1700544575.4756875,"[0.3802146126396641, 0.035937091748498205]"
1700544575.483132,"[0.35015662553804605, -0.01920178908550003]"
1700544575.49524,"[0.37588326277451095, -0.1558277552039584]"
1700544575.5046391,"[0.3599642238017756, -0.06325415853498487]"
1700544575.5163805,"[0.2927276793817163, 0.1040909983522623]"
1700544575.524352,"[0.34961997067546996, 0.10161417057852384]"
1700544575.5340106,"[0.37712040349686027, -0.12670014122474435]"
1700544575.5413966,"[0.3863496466800586, -0.20808186213488378]"
1700544575.555734,"[0.2828143399980093, 0.028872894351876205]"
1700544575.5630765,"[0.32062198144356774, 0.14793550287717788]"
1700544575.5741053,"[0.2896166553638798, -0.08462592022099413]"
1700544575.5814395,"[0.3851113242054205, -0.25337944926399375]"
1700544575.5942092,"[0.35123066243718837, -0.07397657396373339]"
1700544575.6041238,"[0.33477656818166646, -0.10251433899747962]"
1700544575.6140132,"[0.3614094558307389, -0.22648321390071172]"
1700544575.6214242,"[0.37137164961088764, -0.2576261422157666]"
1700544575.6356575,"[0.34453239504063166, -0.27181570348643563]"
1700544575.6443875,"[0.39369767044302867, -0.3791332814500622]"
1700544575.6540651,"[0.2719714665728826, -0.26631059287198544]"
1700544575.661497,"[0.289556247634384, -0.33436879091127736]"
1700544575.6756914,"[0.3276917554549263, -0.5100813392537307]"
1700544575.6843417,"[0.2807926460937802, -0.5191790227406785]"
1700544575.6938539,"[0.39779436691311765, -0.40228832303776224]"
1700544575.703213,"[0.334194801773992, -0.3229877233404607]"
1700544575.716381,"[0.32413250161531304, -0.28844679159346986]"
1700544575.7229974,"[0.24111304413731058, -0.42971478510855804]"
1700544575.7339733,"[0.18639431454508706, -0.37962010269763924]"
1700544575.7415261,"[0.29712175270987456, -0.2784943486733241]"
1700544575.755666,"[0.420499169816038, -0.10845122581685307]"
1700544575.7644534,"[0.30350256765387107, -0.01980842434939099]"
1700544575.7742128,"[0.24952964080867074, -0.10435252552095278]"
1700544575.7814202,"[0.26378372999655897, -0.1691355626681447]"
1700544575.8072555,"[0.34380246709793594, 0.020385863431967622]"
1700544575.8465967,"[0.3161903737039802, 0.19169968520265654]"
1700544575.8644435,"[0.28268230229575636, 0.14653179171202596]"
1700544575.8685365,"[0.33704431489939035, 0.06487807015361144]"
1700544575.8779902,"[0.37568351550772944, 0.1578819505411624]"
1700544575.8806477,"[0.29915463365674927, 0.2634359112456406]"
1700544575.8861222,"[0.3222590864093755, 0.150831078286721]"
1700544575.8888087,"[0.33295778248996905, 0.09292252833909155]"
1700544575.8972082,"[0.28455216018421436, 0.21753801557724856]"
1700544575.9000678,"[0.37939563542190574, 0.11858091043260487]"
1700544575.9053314,"[0.3964022367357233, 0.083530709436211]"
1700544575.9134026,"[0.31771377651422944, 0.10258033473151765]"
1700544575.920191,"[0.3032006408955882, 0.044000472359869425]"
1700544575.9236124,"[0.23020545066433332, 0.10258695918882187]"
1700544575.934092,"[0.35070026129801785, -0.02889140248268012]"
1700544575.9414601,"[0.3848793571250178, -0.0991108715035867]"
1700544575.9557397,"[0.31012050183446016, 0.10629077478578051]"
1700544575.9630005,"[0.3243408197175274, 0.12322038284539927]"
1700544575.974098,"[0.30888476728385283, -0.1332865200190414]"
1700544575.98155,"[0.2874878077620637, -0.04958302515713027]"
1700544575.994171,"[0.278801295059096, 0.24152022057296713]"
1700544576.0036433,"[0.38236884016192296, -0.06409645793482971]"
1700544576.0141778,"[0.2940251173622546, -0.09519033251956825]"
1700544576.0215507,"[0.28302033365670437, 0.2565254345187523]"
1700544576.0358257,"[0.32492588725399285, 0.26688474229168924]"
1700544576.0431242,"[0.32938470129543335, -0.17006082247903997]"
1700544576.0541036,"[0.26551607031987223, -0.14020284601136077]"
1700544576.0642843,"[0.33972320400329936, 0.18177709284648308]"
1700544576.0757425,"[0.31343969312909026, 0.1363830518462015]"
1700544576.0845363,"[0.2980040719999568, 0.017240893827693112]"
1700544576.095338,"[0.31309201151160454, -0.0806431420154465]"
1700544576.104816,"[0.34249041159881416, -0.14793907768370052]"
1700544576.1163647,"[0.22657258752337253, 0.03693293834346095]"
1700544576.1244571,"[0.2724112135073728, -0.15748157449059408]"
1700544576.1341057,"[0.32652905051924674, 0.005029612210771472]"
1700544576.141549,"[0.22038195591970436, 0.22155661099799678]"
1700544576.1557925,"[0.29346528920839055, -0.06022536069574067]"
1700544576.1644828,"[0.2834560320948152, -0.1636768045044861]"
1700544576.1740716,"[0.24125450645051547, 0.10150391571590707]"
1700544576.1840956,"[0.27896468920504996, 0.10197039194759988]"
1700544576.1949255,"[0.2561129466757531, -0.06920341681768565]"
1700544576.2043967,"[0.1789805199029981, -0.011318558569610136]"
1700544576.2140796,"[0.259031090791263, -0.06981655143112653]"
1700544576.2214525,"[0.2969306808928658, -0.11390185230334773]"
1700544576.235787,"[0.30692921470368295, -0.09244550239920987]"
1700544576.244431,"[0.22880656282381948, -0.08344444960999671]"
1700544576.2533135,"[0.08688263231327999, -0.1699906134908573]"
1700544576.261585,"[0.09573067491192543, -0.23165368225944005]"
1700544576.2758033,"[0.18274754526696893, 0.011885539050284893]"
1700544576.2844133,"[0.2326567411665481, 0.029964934535114108]"
1700544576.2958758,"[0.21661203065548884, -0.10926652309513185]"
1700544576.3082094,"[0.09869706577114394, -0.06317316695347419]"
1700544576.3164527,"[0.16196636199685555, 0.15504830383716042]"
1700544576.3244731,"[0.140750708583192, 0.22791959445110926]"
1700544576.3340454,"[0.047023611691766415, 0.18714118748168548]"
1700544576.3415072,"[0.0908101729707718, 0.11607664880893626]"
1700544576.354779,"[0.15622513767895788, -0.002795876701445479]"
1700544576.364449,"[0.16752571621122542, 0.03193281628281397]"
1700544576.37402,"[0.12031229058576998, 0.1442773240061357]"
1700544576.3814821,"[0.03595760895706454, 0.10752628887159793]"
1700544576.3949604,"[0.1016164225605822, -0.05459916601021074]"
1700544576.4044,"[0.1566793592721294, -0.030316303292168462]"
1700544576.4140098,"[0.25162710857702014, -0.05530326788311422]"
1700544576.421457,"[0.21544356725001362, -0.08905225303831467]"
1700544576.4358692,"[0.023298001537600026, -0.17271134787526665]"
1700544576.4435005,"[0.03317649532406361, -0.0004309207310200445]"
1700544576.4532912,"[0.03064316775229098, 0.10719947045653602]"
1700544576.4614177,"[0.10525444248278659, 0.02153266615135557]"
1700544576.474784,"[0.1587885216054313, -0.12776362177486975]"
1700544576.484419,"[0.030626203755049305, -0.07596258866599843]"
1700544576.4954662,"[0.1596495340107547, -0.10741381034996236]"
1700544576.5049403,"[0.2315782352525476, 0.07872392109728457]"
1700544576.5164382,"[0.04109171410099045, 0.3343168286333014]"
1700544576.5244236,"[0.28183827080644663, -0.2669450546047431]"
1700544576.534107,"[0.219521434026186, -0.34352221106471315]"
1700544576.5414941,"[0.0007609710726664507, 0.09983927236049969]"
1700544576.5557663,"[0.1533038542780553, 0.38601636099820674]"
1700544576.5644817,"[0.23064320606182198, -0.0040365990081194965]"
1700544576.5740485,"[0.186682165331944, -0.16418134660672312]"
1700544576.5815253,"[0.2187455147887697, -0.06200844001915522]"
1700544576.5948913,"[0.14290529443446676, 0.171789123831022]"
1700544576.604321,"[0.26074384652309873, -0.050181481149669534]"
1700544576.6141295,"[0.09803439984650349, 0.06686930579630432]"
1700544576.6214888,"[0.08437783033292899, 0.14355015436925267]"
1700544576.6357322,"[0.2289303888023468, 0.06998417687424778]"
1700544576.644461,"[0.1309823100984073, 0.09304757857452339]"
1700544576.6540856,"[0.16662437653815187, 0.062077263862599125]"
1700544576.661427,"[0.13711097205614062, 0.08081022562735023]"
1700544576.6756976,"[0.17821429526520233, -0.09402981452785686]"
1700544576.684482,"[0.285870729889535, 0.19041693404297394]"
1700544576.695374,"[0.07764320755770265, 0.45319991242599256]"
1700544576.7048473,"[0.2094834459501274, 0.03963760237061449]"
1700544576.7163317,"[0.15344469232401317, -0.25839950517150795]"
1700544576.7230418,"[-0.023585463186541204, 0.4219184985740748]"
1700544576.7340305,"[0.1149130079555618, 0.37754093095150093]"
1700544576.7417,"[0.17015046728964425, 0.10048269395656227]"
1700544576.7557545,"[0.3212683743365966, -0.3429172162505053]"
1700544576.764396,"[0.1667533774076671, -0.28326119200741573]"
1700544576.7741268,"[0.03601179318020796, 0.1639664778312765]"
1700544576.7842665,"[0.07051816332283595, 0.37370645556653737]"
1700544576.807147,"[0.08212023736988003, 0.01916028480188673]"
1700544576.84671,"[0.19723409836420455, -0.4118685911848584]"
1700544576.863016,"[0.22299827752058435, -0.32210246676844556]"
1700544576.8670874,"[0.21167305574573866, -0.015754002522685124]"
1700544576.874055,"[0.16695897539268065, -0.03777110227107301]"
1700544576.8768213,"[0.03315863684155671, -0.3287898981958195]"
1700544576.8821452,"[0.19216971643187167, -0.40065118944011624]"
1700544576.8849134,"[0.3212799658943023, -0.2962360841090198]"
1700544576.892392,"[0.20219650648484783, -0.08837633617618798]"
1700544576.8950713,"[0.24607781830668476, -0.20613682944055464]"
1700544576.9003868,"[0.11037917552346027, -0.3717272328429313]"
1700544576.908564,"[0.10486691378099847, -0.3084815663590348]"
1700544576.9160028,"[0.23750113313416713, -0.041008920855168864]"
1700544576.92445,"[0.3199537266688087, -0.1389412088324931]"
1700544576.9332428,"[0.23061148313702337, -0.241477776157315]"
1700544576.9414244,"[0.25225802381567286, -0.3489028626995116]"
1700544576.9557123,"[0.09013970811123431, 0.09218749935325816]"
1700544576.9631214,"[0.4052242105412534, 0.38505205751061183]"
1700544576.9739783,"[0.3366366457005072, -0.2969189721936401]"
1700544576.9814467,"[0.12081261184003358, -0.8050809346954431]"
1700544576.9941866,"[0.22465915654458862, 0.06510923692051107]"
1700544577.003655,"[0.27683069037833574, 0.9333423340961515]"
1700544577.0140674,"[0.13722842493951795, 0.08520861931130388]"
1700544577.021563,"[0.11565351131403176, -0.6891806051283174]"
1700544577.035829,"[0.2671386415637467, -0.2336534689881354]"
1700544577.043121,"[0.23863919172279074, 0.3778617207787519]"
1700544577.053249,"[0.20638185702364914, 0.29398392430102543]"
1700544577.0615308,"[0.18685949182349282, -0.02667163487720614]"
1700544577.0758445,"[0.1581686413823577, -0.15733441319011093]"
1700544577.0830746,"[0.16100786576367762, 0.0046137151658044925]"
1700544577.0953057,"[0.18423814069366093, 0.15285613705513293]"
1700544577.104839,"[0.24885115865375407, 0.11484192678683927]"
1700544577.1163142,"[0.2632498072345722, -0.012107256309568886]"
1700544577.1234481,"[0.1398352429586827, -0.017317225837713338]"
1700544577.1340864,"[0.2090123336692673, 0.03833133495100627]"
1700544577.141533,"[0.2488211373581529, 0.04144907524784815]"
1700544577.155744,"[0.23835512409941134, -0.04682707139512525]"
1700544577.1645286,"[0.18160681183999006, -0.20319078797781864]"
1700544577.174068,"[0.13393438112228281, -0.13640740962727885]"
1700544577.1814477,"[0.22829753959381108, 0.0019454901799995153]"
1700544577.1950135,"[0.20225630477154627, -0.143853147487993]"
1700544577.20431,"[0.1127001656206696, -0.20399423474933745]"
1700544577.214062,"[0.17820485306876208, -0.09262719156932347]"
1700544577.2214515,"[0.21485790179294006, -0.15186081542468477]"
1700544577.2357814,"[0.1951298029012306, -0.16093642501348807]"
1700544577.243546,"[0.16474947155140493, -0.06654530753310695]"
1700544577.2532554,"[0.23454312745326797, -0.16701153937143545]"
1700544577.2614768,"[0.21106269364105212, -0.18787375305952733]"
1700544577.275738,"[0.1852877935362085, -0.11764473174802945]"
1700544577.2844107,"[0.16717263901938434, -0.05229175496724759]"
1700544577.2957265,"[0.1685455799836305, -0.010417371758327017]"
1700544577.308184,"[0.25367172676746463, -0.02680202274017125]"
1700544577.3163695,"[0.2668389436958096, 0.023332166948612253]"
1700544577.3244221,"[0.19104939804689935, 0.0988540778302909]"
1700544577.334066,"[0.19733299777182478, -0.042523639186106056]"
1700544577.3417852,"[0.1522854584339027, -0.13110000926307594]"
1700544577.3560236,"[0.15964869268974524, -0.07717825848248534]"
1700544577.3627415,"[0.2743344796276654, 0.059835119336456355]"
1700544577.373566,"[0.28086444156211926, 0.08829934480642043]"
1700544577.3817313,"[0.30621257417988856, -0.04378881219351096]"
1700544577.3948164,"[0.22302652687987418, -0.13561745251603424]"
1700544577.4044487,"[0.1594125061972728, -0.09356608911434243]"
1700544577.4144497,"[0.1336041234150995, -0.05567466895215886]"
1700544577.424413,"[0.07052590247883211, 0.00649730561980086]"
1700544577.435831,"[0.1463879696331174, -0.0874864863947197]"
1700544577.444638,"[0.24018782711483713, -0.04822207783563461]"
1700544577.4541962,"[0.26252245605621355, 0.11846644504796079]"
1700544577.4616642,"[0.16271117920817388, 0.09430954012492236]"
1700544577.474852,"[0.0904781706352247, 0.058805420490166786]"
1700544577.4837651,"[0.2002207674509635, 0.16486315005106697]"
1700544577.495378,"[0.18746295264687263, 0.21101530934861135]"
1700544577.5048854,"[0.24477348897722406, 0.08792047050196214]"
1700544577.516522,"[0.15647228355512713, 0.0678232603625653]"
1700544577.5244467,"[0.18715502842900258, 0.06236001387135249]"
1700544577.534073,"[0.17762734890275345, 0.08860471156355083]"
1700544577.5415592,"[0.18808212734787075, 0.049047446389486764]"
1700544577.5557735,"[0.19714265511015544, -0.022213716488983976]"
1700544577.564486,"[0.187239103289018, 0.004820273587508623]"
1700544577.574092,"[0.23257904674100002, -0.03824135629928209]"
1700544577.581469,"[0.20521305850344262, -0.05395182271287858]"
1700544577.595104,"[0.2116206469799215, 0.03480641891410029]"
1700544577.6044958,"[0.16948489954322737, 0.1461427493505832]"
1700544577.6140172,"[0.14023095236209704, 0.055915910731301886]"
1700544577.6215003,"[0.20073209257541672, -0.01670195553559729]"
1700544577.6357193,"[0.21803132182715101, 0.1211107941425981]"
1700544577.644487,"[0.2082220129781572, 0.019281536743229594]"
1700544577.6541092,"[0.16386549828047398, 0.0024817006210802054]"
1700544577.6614952,"[0.1548827720843906, 0.03658788364515824]"
1700544577.6757812,"[0.1911871755451248, 0.20909481829691823]"
1700544577.684503,"[0.1631975208684968, 0.1492232132438636]"
1700544577.6942358,"[0.2051016636225113, -0.08608838368254366]"
1700544577.7036848,"[0.29007006248084577, -0.2529743306403596]"
1700544577.7147713,"[0.20156915603560105, 0.004773364142350406]"
1700544577.7244806,"[0.18471601892981718, -0.0804101010098996]"
1700544577.734089,"[0.3210687174906205, -0.19309656835190794]"
1700544577.741497,"[0.18205320451952833, -0.3358716825033103]"
1700544577.7557387,"[0.10752569076899729, -0.07201864749456573]"
1700544577.7644587,"[0.11860435911251896, -0.2286879252984528]"
1700544577.7741406,"[0.12287942374342707, -0.17370947881283175]"
1700544577.7842345,"[0.2245220802334235, 0.008284710649621023]"
1700544577.8067539,"[0.197137749168944, 0.08667223208965306]"
1700544577.8446314,"[0.12487264047164506, -0.04201127299158448]"
1700544577.863889,"[0.027083340667614517, 0.018814767674287487]"
1700544577.866541,"[0.07648444265423844, 0.16726857515276347]"
1700544577.873472,"[0.3201239951013246, 0.19625040862564386]"
1700544577.8761518,"[0.1277289300887059, 0.09242215752586089]"
1700544577.881583,"[0.15545791697762995, 0.06187103335847098]"
1700544577.884374,"[0.2724067491264458, 0.178957650573717]"
1700544577.8913946,"[0.18671973674275932, 0.1906100126864021]"
1700544577.8955007,"[0.17041992474684806, -0.07840874083133759]"
1700544577.8995488,"[0.0817747241987308, -0.06198012064613673]"
1700544577.909069,"[0.1367585217524107, -0.08017964560903118]"
1700544577.9165263,"[0.1884962457510102, -0.06825662716489611]"
1700544577.9245095,"[0.14781422987604276, -0.15649032768448162]"
1700544577.93329,"[0.1875156910981322, -0.2216282470051528]"
1700544577.9415333,"[0.0870865772765709, -0.1798453299039883]"
1700544577.9558547,"[0.1203167084404952, -0.1073298726690548]"
1700544577.9630625,"[0.1717427780078705, 0.18924602535630103]"
1700544577.9740715,"[0.16557131723578594, 0.1412470920599347]"
1700544577.9815123,"[0.21505325269309605, -0.191414916426709]"
1700544577.994473,"[0.19576495376774794, -0.059212762720437406]"
1700544578.0041661,"[0.15975973156676151, 0.3324343249565445]"
1700544578.0141013,"[0.03289329091864438, 0.2652924424823195]"
1700544578.0215762,"[0.14037207974343396, -0.08412873099593023]"
1700544578.0357795,"[0.30282860695906166, 0.01089503115396668]"
1700544578.0432315,"[0.24677233662944986, 0.21637711268191473]"
1700544578.0532646,"[0.1941889545868667, 0.2526272114134763]"
1700544578.0616205,"[0.13410524738810056, -0.04962411053129256]"
1700544578.0757253,"[0.12410741963767112, -0.09968921869999149]"
1700544578.08306,"[0.20417120057320953, 0.06597586661666643]"
1700544578.0952728,"[0.2604337519253998, 0.08915881279684988]"
1700544578.1048853,"[0.21406113306536254, 0.05894045008847347]"
1700544578.116339,"[0.1959172934026372, -0.008921609011064906]"
1700544578.1243942,"[0.1782828105265411, -0.19891379723109048]"
1700544578.134163,"[0.12293377165267015, -0.2523657644331979]"
1700544578.1415744,"[0.11570769989595546, -0.012721575895807899]"
1700544578.1557817,"[0.23820030181440138, 0.06776511744116714]"
1700544578.164544,"[0.15794304614597124, 0.042135159149049986]"
1700544578.1732588,"[0.10998815508202872, 0.08140307590731864]"
1700544578.1815038,"[0.11114556085494787, 0.018605488277308714]"
1700544578.1951027,"[0.05064934544050985, 0.013530989586673103]"
1700544578.2045445,"[0.22156345033461755, 0.18581841239644104]"
1700544578.2134101,"[0.3164005465763855, 0.22540384172091046]"
1700544578.221561,"[0.277419031614177, 0.09799189232226424]"
1700544578.2358656,"[0.07786179732563826, 0.08788334818495096]"
1700544578.2426355,"[0.14609882138245864, 0.1657499073391733]"
1700544578.2541747,"[0.20885505882431826, 0.17821469599703454]"
1700544578.2615707,"[0.14478073250756782, 0.1002980706064315]"
1700544578.2758205,"[0.23193884345118718, 0.09998112769819217]"
1700544578.2844577,"[0.2331536743616783, 0.14600040568123604]"
1700544578.2957103,"[0.22313596378703857, 0.07219095157758891]"
1700544578.3067632,"[0.018602310892536278, 0.08982122264849056]"
1700544578.3163447,"[0.01897135867517652, -0.003904429039899527]"
1700544578.3244846,"[0.25743495181181775, 0.06061825556297793]"
1700544578.3341062,"[0.197535457745727, 0.3667065823391632]"
1700544578.3415103,"[0.3743033156629792, 0.32353073162405915]"
1700544578.3558156,"[0.19043813142064225, -0.24124263787762432]"
1700544578.3626828,"[0.027359289814935253, -0.1368963829690518]"
1700544578.374138,"[0.08103999941499551, 0.4809482278684922]"
1700544578.381663,"[0.21583145725215233, 0.5314705533095149]"
1700544578.3949716,"[0.21709491144481396, -0.0600606830005324]"
1700544578.4044428,"[0.2226705327175604, -0.07463953782363855]"
1700544578.4143689,"[0.2740387234321083, -0.087474907479773]"
1700544578.4241464,"[0.11648520445634294, 0.09032066502173464]"
1700544578.4358315,"[0.0633686748020905, 0.09756265738159665]"
1700544578.444465,"[0.1611041776112494, 0.05362517508391289]"
1700544578.4540973,"[0.23257978546231153, -0.17037748733989755]"
1700544578.4614944,"[0.23560984501539003, -0.1594718178328076]"
1700544578.4758675,"[0.1858229511310033, 0.10521445287006673]"
1700544578.4835083,"[0.13955264501044037, -0.09571966929605899]"
1700544578.4955838,"[0.05050115422590842, -0.18394252887275156]"
1700544578.505094,"[0.13864901354017709, -0.10607924177432616]"
1700544578.516605,"[0.23394341727301757, 0.08913887767217343]"
1700544578.524738,"[0.15412515117368422, 0.13085033356465534]"
1700544578.534339,"[0.07314632142116007, 0.11087970584037735]"
1700544578.544363,"[0.17539179426927604, 0.04996603415096765]"
1700544578.5559382,"[0.2007422372445987, 0.09602121524874957]"
1700544578.5646503,"[0.11401965710351403, 0.27918168436199364]"
1700544578.5740378,"[0.1922900799397682, 0.2848276334261714]"
1700544578.5814445,"[0.22973816267142114, 0.11158809279059899]"
1700544578.5944073,"[0.20942321323156526, 0.12371792519900734]"
1700544578.6040812,"[0.1845730446701867, 0.2929412565350397]"
1700544578.6141064,"[0.21895358729812933, 0.2675388694134139]"
1700544578.6214883,"[0.11469533051889434, 0.026026471237102815]"
1700544578.6358244,"[0.07207392238308807, -0.043586951560088905]"
1700544578.6445007,"[-0.0004011995937185721, 0.32816457315125735]"
1700544578.6540792,"[0.11621602390278953, 0.25043649370175586]"
1700544578.6616077,"[0.3160375792990211, -0.1971929709962101]"
1700544578.675753,"[0.17415271312697367, -0.20191291289003374]"
1700544578.684456,"[0.015162162931376549, 0.14873728639659256]"
1700544578.6954162,"[0.08481094956468142, 0.1737946006445119]"
1700544578.704839,"[0.1648208061374106, 0.06791249000610344]"
1700544578.7154512,"[0.19329211460845488, -0.058892545582096056]"
1700544578.7230377,"[0.15456049059066287, 0.007995542380489105]"
1700544578.734075,"[0.18198149104532776, 0.06547007079256092]"
1700544578.7414875,"[0.19995332647414518, 0.19258047959358712]"
1700544578.7557669,"[0.1954634364911718, 0.11722385808268392]"
1700544578.7644875,"[0.17178951755862315, -0.0761829008006951]"
1700544578.7740455,"[0.1579944766086977, 0.026552067216973486]"
1700544578.7841878,"[0.20933659701258983, -0.0026584315273049403]"
1700544578.807363,"[0.21161608982473074, -0.08931897111467718]"
1700544578.8493626,"[0.18667596881176665, -0.06728172182926488]"
1700544578.8648286,"[0.18894670430695487, -0.09291567714111475]"
1700544578.8677483,"[0.15408981444385597, -0.11218774512006013]"
1700544578.8745575,"[0.17368951344819994, -0.24508839899497872]"
1700544578.8772411,"[0.0522025717961448, -0.2735929297142609]"
1700544578.8826761,"[0.00322656139873208, -0.03686283587466031]"
1700544578.8853655,"[0.25766111589617957, 0.290761179778465]"
1700544578.8925483,"[0.28736293551428543, -0.3849868297169877]"
1700544578.8951719,"[-0.008769413755136107, -0.23947207883290425]"
1700544578.9006088,"[-0.040180607852551536, 0.241995091778905]"
1700544578.9087079,"[0.23736374013125713, 0.34082094155001025]"
