timestamp,data,timestamps
1700545753.1550176,"[-0.2149590755441926, -0.019419168688254364]"
1700545753.1633854,"[-0.0874613467013939, -0.12578791323512215]"
1700545753.1775827,"[-0.0025864283389308847, -0.028693934325466044]"
1700545753.1847847,"[-0.14123688445164842, -0.03870850782753166]"
1700545753.194891,"[-0.3298269461929353, -0.021935981220886767]"
1700545753.2032406,"[-0.30834083200516466, -0.21505092949511287]"
1700545753.2173786,"[-0.19189580438076712, -0.2321465918559871]"
1700545753.2268393,"[-0.1497666666642579, 0.06290406727492706]"
1700545753.235097,"[-0.10204848759726069, 0.08671326551677916]"
1700545753.2433379,"[-0.06136213771306912, -0.1035148167195587]"
1700545753.2574265,"[-0.17330672359585295, -0.02263759769277557]"
1700545753.2647383,"[-0.23422875308882032, 0.13079902693589243]"
1700545753.2749763,"[-0.22644323839401412, 0.07943323941412414]"
1700545753.2834086,"[-0.19994474605697554, -0.020157913773334195]"
1700545753.2975752,"[-0.21504266751714848, 0.033082086912755805]"
1700545753.3047135,"[-0.24988587378109894, 0.14750825695928513]"
1700545753.316065,"[-0.20628146470981568, 0.10879446022671092]"
1700545753.32576,"[-0.14335455875342562, 0.12830337449924287]"
1700545753.3382928,"[-0.14400430828288516, 0.15595868962240003]"
1700545753.3447056,"[-0.24567436801463646, 0.169007413368826]"
1700545753.354986,"[-0.22373055249732854, 0.08528465606010308]"
1700545753.363319,"[-0.1546875917810642, 0.013447286205069107]"
1700545753.3774593,"[-0.11437696721913561, 0.016238706382058897]"
1700545753.3847046,"[-0.15193269459113512, -0.0062782638912708836]"
1700545753.3951917,"[-0.1932612649695492, 0.04618604163412328]"
1700545753.4032369,"[-0.1874316098356376, 0.026910395043768964]"
1700545753.4161398,"[-0.2140622014081227, 0.017091520192347245]"
1700545753.425997,"[-0.09478962016741516, -0.06936899378613007]"
1700545753.4349618,"[-0.058044942310337494, -0.027824624829642253]"
1700545753.443425,"[-0.028610421946159096, 0.005873040314439565]"
1700545753.4582663,"[-0.012837229019804806, -0.0020465877717530086]"
1700545753.4646974,"[-0.04764702007164102, 0.10413045140190196]"
1700545753.4750533,"[-0.09323241799821023, 0.12792868381480457]"
1700545753.4833214,"[0.014860134017667762, 0.0852748782150323]"
1700545753.4983077,"[0.15389937739195916, 0.016900923476394953]"
1700545753.504696,"[0.25015840731179434, -0.08905378763227899]"
1700545753.516496,"[0.0663014469164443, 0.2515973319466701]"
1700545753.5258524,"[-0.006819400046973145, 0.3442960026904777]"
1700545753.5376878,"[0.20774766622303717, 0.09843610932644516]"
1700545753.5448492,"[0.07597097981337123, 0.025879213497976856]"
1700545753.5549545,"[0.048924963818768145, 0.09362945983257107]"
1700545753.5634,"[0.0821764435722762, 0.06952056204919561]"
1700545753.5787673,"[0.08704026444151036, -0.005076986012110466]"
1700545753.5847821,"[0.01637269945967471, -0.10833713852639183]"
1700545753.59503,"[0.029966954564487464, -0.05879690313187081]"
1700545753.6033463,"[0.15587297517356738, 0.01510491342484391]"
1700545753.617379,"[0.2501636418886836, -0.056357853455990176]"
1700545753.6270654,"[0.14981947052430641, -0.09070664168358308]"
1700545753.6352842,"[0.209531814635161, -0.2197194803580318]"
1700545753.6433265,"[0.3431894412385577, -0.30946451148798476]"
1700545753.6577106,"[0.3829802838511428, -0.17379844565085595]"
1700545753.664801,"[0.47676159815869684, -0.18930742559441255]"
1700545753.6749256,"[0.5148727804764016, -0.16345905434909774]"
1700545753.683352,"[0.5455251592144962, -0.08459640004174937]"
1700545753.697811,"[0.5401970304632477, -0.04900865678510701]"
1700545753.7047224,"[0.5074048247425422, -0.06838118547013933]"
1700545753.7164257,"[0.5450506231132818, -0.020029601582926396]"
1700545753.7258403,"[0.6068014629968567, 0.022856964693441166]"
1700545753.738312,"[0.693559968734952, 0.07327470875051421]"
1700545753.744707,"[0.6998432623658589, 0.15412655346218437]"
1700545753.7550118,"[0.6325070107310605, 0.135024163358654]"
1700545753.7633243,"[0.6193992614823166, -0.04848551209595132]"
1700545753.777476,"[0.5935290841047741, 0.0450573850728414]"
1700545753.7848647,"[0.5762233569113011, 0.2650348194662672]"
1700545753.7950583,"[0.6750540718748984, 0.11696346703791365]"
1700545753.8033252,"[0.6410290505333428, 0.014943749839332936]"
1700545753.8274121,"[0.6398861532654347, -0.03199062964245276]"
1700545753.8693788,"[0.6064357209852221, 0.1928424359793898]"
1700545753.887235,"[0.5363461595972436, 0.19368062584251972]"
1700545753.8902633,"[0.5244554005056017, 0.0077024289758138974]"
1700545753.8974512,"[0.5936085287983189, -0.11501549779825627]"
1700545753.9001002,"[0.6753318076550731, 0.0007518780748640385]"
1700545753.904223,"[0.6477751615439116, 0.20098006849178077]"
1700545753.9083421,"[0.5669442807993356, 0.1691207293451728]"
1700545753.9139102,"[0.4792801090324702, -0.06979032393152279]"
1700545753.916663,"[0.5206683205697185, 0.0003474332571191121]"
1700545753.9222584,"[0.522488046792848, 0.18890382404056535]"
1700545753.932023,"[0.5159613925404822, 0.10774837120727034]"
1700545753.9388907,"[0.43895841141301867, -0.0799479644156853]"
1700545753.9449744,"[0.353677500292952, 0.014201342506148035]"
1700545753.955018,"[0.3254495058436123, 0.21511462118283073]"
1700545753.9634497,"[0.3857148416141253, 0.11848913715787807]"
1700545753.978285,"[0.4376886869610753, -0.2811920861572659]"
1700545753.9847362,"[0.4158104146584547, -0.30370510071474616]"
1700545753.9951878,"[0.4149994634951917, -0.03237098663364103]"
1700545754.0032308,"[0.3645940391716161, 0.14793607608641973]"
1700545754.0162299,"[0.36432536982449354, -0.05427303374682456]"
1700545754.027039,"[0.38058991760367694, -0.16486290947394372]"
1700545754.0350256,"[0.351568865775408, -0.10074477814861019]"
1700545754.0434396,"[0.47185277944495385, -0.04963589373801299]"
1700545754.057649,"[0.5194416494984756, 0.13944540253353974]"
1700545754.0648174,"[0.39572767777631684, 0.1478978751895923]"
1700545754.0750546,"[0.3797609968860092, 0.031254068381220274]"
1700545754.0834036,"[0.3874139742135788, -0.08551589952462835]"
1700545754.0983694,"[0.48841687863792, 0.04636024171857802]"
1700545754.1046944,"[0.5749898418262109, 0.23208412716250262]"
1700545754.1163788,"[0.5522675963885048, 0.2829791581174775]"
1700545754.1259556,"[0.5918248367265038, 0.24393884774534758]"
1700545754.1376622,"[0.621692885967977, 0.14281000315249215]"
1700545754.144846,"[0.5209251275736291, 0.08342887170825818]"
1700545754.1549294,"[0.570207466372333, 0.14296579168321658]"
1700545754.1634147,"[0.6107672057796103, 0.2516914274003033]"
1700545754.1776183,"[0.700701597422816, 0.19047504639575125]"
1700545754.184759,"[0.7593732484580047, -0.016085814461324992]"
1700545754.1950004,"[0.7994517634809709, -0.0011771531215479518]"
1700545754.203417,"[0.824853373708873, 0.08384763171079852]"
1700545754.21742,"[0.7854856569155517, 0.020645492612109313]"
1700545754.2272255,"[0.7386840825668733, -0.020200028760590606]"
1700545754.2351,"[0.7812820008739931, 0.059004572804593085]"
1700545754.2433443,"[0.8297819877246937, 0.12351814870368387]"
1700545754.2576103,"[0.8178156734325869, 0.03757010892818132]"
1700545754.264858,"[0.7730175949652435, -0.06768553913849361]"
1700545754.2752223,"[0.721634582387057, -0.026392360797204036]"
1700545754.2836742,"[0.7570883634521527, 0.08165741356655415]"
1700545754.2978194,"[0.8433393945914612, 0.1962703550802786]"
1700545754.304826,"[0.8975991433567914, 0.20829727370557666]"
1700545754.3162537,"[0.8846869821600906, 0.0903599310631833]"
1700545754.325907,"[0.8522621054424011, 0.04055484344030272]"
1700545754.3385816,"[0.813683458243366, 0.17524945442734574]"
1700545754.3448756,"[0.8615134017582077, 0.28909911772043173]"
1700545754.3550098,"[0.8941708438462338, 0.021826770345295607]"
1700545754.363322,"[0.907468276502984, -0.10992762770370756]"
1700545754.3775437,"[0.9189958737301014, 0.141624517802566]"
1700545754.384775,"[0.9154871463305357, 0.22174912607835628]"
1700545754.395012,"[0.8958261791302212, 0.0071341542853354326]"
1700545754.4033697,"[0.9324652403372286, -0.08254677571498246]"
1700545754.4161477,"[0.9526181708308631, 0.07479806017624444]"
1700545754.425995,"[0.9498052596244088, 0.0925605496448158]"
1700545754.4348733,"[0.9282394827588007, 0.08711660706238061]"
1700545754.4434478,"[0.8737357173689679, 0.09591328834664532]"
1700545754.4582934,"[0.9097638302517667, 0.11709284115928431]"
1700545754.464744,"[0.9453424221291876, 0.013015108353185117]"
1700545754.4752467,"[0.9365055092228026, -0.06884184824789367]"
1700545754.4832413,"[0.9730253958645267, -0.13144062722887026]"
1700545754.4974873,"[1.0061780187439975, -0.01318274510079869]"
1700545754.504713,"[0.9985784055941164, 0.0568560977019671]"
1700545754.5164826,"[0.9678164453095707, 0.017916831762453803]"
1700545754.5258594,"[0.9927795617959532, -0.04466719309804041]"
1700545754.537688,"[0.9781934059040764, -0.002129398220330221]"
1700545754.544814,"[1.0584097712173184, -0.004836101103499499]"
1700545754.5549276,"[1.060991509669381, -0.07713317152770974]"
1700545754.5633864,"[1.0235291414155425, -0.07204957055685467]"
1700545754.5786479,"[1.0788063442826845, -0.015617483316974993]"
1700545754.5847235,"[1.0624426478478182, 0.042190437846039076]"
1700545754.5950582,"[1.011045364770292, 0.018860840459210486]"
1700545754.603274,"[1.0234572346907775, -0.10447761791220249]"
1700545754.6162348,"[1.0756277942868966, -0.12867631099712812]"
1700545754.627046,"[1.1265635678526054, -0.07275151523774845]"
1700545754.6353366,"[1.086878360653367, 0.07249778965076913]"
1700545754.6433346,"[1.0836428892998045, -0.011334142806603605]"
1700545754.657738,"[1.0372148790909301, -0.2135441860884116]"
1700545754.6647863,"[0.9691651682762082, -0.16378734309065232]"
1700545754.6748662,"[1.0128329737025201, -0.12698264996844177]"
1700545754.6833987,"[1.0485722979953, -0.16690368593085741]"
1700545754.6984386,"[1.0626283572914277, -0.06865646523813677]"
1700545754.70473,"[1.1384198371741718, -0.14406219075702104]"
1700545754.7157643,"[1.0773756962298728, -0.32817822456661766]"
1700545754.72527,"[1.0223969877086432, -0.3184468885528597]"
1700545754.7384727,"[1.003523375983455, -0.18326659801547027]"
1700545754.7447665,"[0.973915565387682, -0.17267402109958335]"
1700545754.7552352,"[0.9984941281142147, -0.24976911840586144]"
1700545754.7632315,"[1.0014338987907068, -0.2799181218117048]"
1700545754.777512,"[1.0246618656784428, -0.33573784735204426]"
1700545754.784865,"[1.0582937662132108, -0.5174059766822693]"
1700545754.7949228,"[1.138837436956911, -0.5334367746752399]"
1700545754.803439,"[1.1063374217025228, -0.36010827918670874]"
1700545754.8270104,"[1.0807853356201194, -0.333696573982126]"
1700545754.868861,"[0.9985674335369508, -0.3403364671195286]"
1700545754.8867319,"[1.0211408455528959, -0.45285969966134654]"
1700545754.8893986,"[1.0322712016026903, -0.557369260798593]"
1700545754.896276,"[0.9991766878331434, -0.5116321100831722]"
1700545754.898995,"[1.0933572120153792, -0.43288835640311635]"
1700545754.9030552,"[1.104672893908303, -0.38804568561101177]"
1700545754.9071412,"[1.0800571727295898, -0.38359235522140755]"
1700545754.9139733,"[1.0691015918418132, -0.42664221656418244]"
1700545754.916637,"[1.043400693730321, -0.47523549667043297]"
1700545754.9219847,"[1.0862474540794453, -0.45130790683022415]"
1700545754.931417,"[1.1014194920114417, -0.4116925897185963]"
1700545754.9384947,"[1.1139939832000496, -0.39832424277296224]"
1700545754.9447744,"[1.0451474603187667, -0.42180382627007995]"
1700545754.9549654,"[1.047569100649072, -0.48629946258170603]"
1700545754.9633958,"[1.0889345673901627, -0.5564240391222571]"
1700545754.978392,"[1.048225573287261, -0.5930240391382444]"
1700545754.9847078,"[1.123980881861889, -0.5533472837819586]"
1700545754.9951854,"[1.1064412965753012, -0.44836672058808236]"
1700545755.0032482,"[1.0943441774643035, -0.56599288494623]"
1700545755.0161245,"[1.034524465384224, -0.6809556822722694]"
1700545755.0270216,"[1.0127655951167225, -0.6542568537114785]"
1700545755.0350225,"[0.9992876407635664, -0.6888567266979544]"
1700545755.04348,"[0.9561258915619775, -0.6714000470549937]"
1700545755.0577369,"[1.046579360056198, -0.7768303514647025]"
1700545755.0648243,"[1.0889733430559352, -0.6506023008277465]"
1700545755.0750113,"[1.0140029026645079, -0.67903665238964]"
1700545755.0835247,"[0.979563125094294, -0.7690377498736725]"
1700545755.098304,"[1.0209232072432424, -0.8481960768320668]"
1700545755.1047492,"[1.1071265668687493, -0.7332186567832669]"
1700545755.1157448,"[1.1116963244376417, -0.7185608841141778]"
1700545755.1252308,"[1.087525825591924, -0.6795353591159655]"
1700545755.1377475,"[1.0011986682572926, -0.6539735348264644]"
1700545755.1448872,"[1.0428609955373236, -0.8758791312294808]"
1700545755.1549168,"[1.0338797203033643, -0.8825988834284626]"
1700545755.1633751,"[1.0366758648600634, -0.8132252439937678]"
1700545755.1776593,"[1.0907860300812213, -0.565239840032869]"
1700545755.1847894,"[1.0784590913315155, -0.7577943894807123]"
1700545755.1950326,"[1.0983749167471728, -0.8524255823890929]"
1700545755.2033699,"[1.0576659393013963, -0.740310128974693]"
1700545755.2172458,"[1.0656401928900392, -0.6746988772613602]"
1700545755.2270868,"[1.0275370071922743, -0.7011275462675386]"
1700545755.2352402,"[1.0240703003279261, -0.7704088257310872]"
1700545755.2432487,"[1.1042121408329129, -0.687610208678658]"
1700545755.2577972,"[1.0619945980342202, -0.5933904383878907]"
1700545755.264837,"[1.0543867050736149, -0.7331823893759774]"
1700545755.2749455,"[1.0707296115735756, -0.8019638494132514]"
1700545755.2834504,"[1.0612906302627083, -0.8219362596395431]"
1700545755.2976575,"[1.0753147146469522, -0.7313310515904274]"
1700545755.3047276,"[1.0560220066213024, -0.651617022005246]"
1700545755.3159926,"[1.0580985114452541, -0.7052459888677891]"
1700545755.3253617,"[1.064565821666133, -0.7799076854462496]"
1700545755.3382971,"[0.9974540271372845, -0.7956731841446145]"
1700545755.3447611,"[1.084078292946481, -0.6757960378101643]"
1700545755.3550453,"[1.118631530625051, -0.6830159060893473]"
1700545755.3632956,"[1.0742139304503187, -0.7085735352517913]"
1700545755.3776305,"[1.002220775592517, -0.7860773216927793]"
1700545755.3848588,"[0.9755280923310345, -0.7413978264083928]"
1700545755.3950005,"[1.0275844288289753, -0.7481571607717092]"
1700545755.4033694,"[1.038527978546971, -0.7989189861587872]"
1700545755.416114,"[1.026345840886973, -0.8443985666932464]"
1700545755.4260182,"[1.0495829652529967, -0.8903909490744333]"
1700545755.4350727,"[1.0136916397296882, -0.8816206751817708]"
1700545755.4435494,"[1.0617302112616556, -0.7854942297550958]"
1700545755.4583483,"[1.0676834400937576, -0.7251057173140769]"
1700545755.4648066,"[1.0386245757239168, -0.9129205990392355]"
1700545755.4753137,"[0.9522614697809152, -0.9286734915963205]"
1700545755.4834318,"[0.9480806504655857, -0.9219501462211783]"
1700545755.4975436,"[1.0166628736782215, -0.7562349725752326]"
1700545755.504869,"[1.075850312153469, -0.7377981497972346]"
1700545755.5167377,"[1.1052795524728594, -0.8040376088495664]"
1700545755.5263586,"[1.1231644115378363, -0.8471910668200863]"
1700545755.5387077,"[1.0268311808438553, -0.7726622198631955]"
1700545755.5449305,"[0.9989806938578327, -0.6536121185626729]"
1700545755.5552976,"[1.071112284598816, -0.7084010934598161]"
1700545755.5636058,"[1.0777333439451655, -0.6512004642956197]"
1700545755.5786557,"[1.0831861601237533, -0.6416108262623872]"
1700545755.58481,"[1.0979490175718665, -0.6847423992518828]"
1700545755.5952504,"[1.0436863212781724, -0.6917786875477424]"
1700545755.6034145,"[1.0658418942172494, -0.6559765686890775]"
1700545755.6161888,"[1.0750144962893522, -0.6234691317861534]"
1700545755.6270578,"[1.0343547016777723, -0.6818361044878927]"
1700545755.6350799,"[1.058047203855487, -0.7513864216469733]"
1700545755.6436596,"[1.0617003002630117, -0.7348314099152877]"
1700545755.6577566,"[1.0699403127289961, -0.6329098706945502]"
1700545755.6648235,"[1.0334987819324228, -0.6723818590742182]"
1700545755.6748943,"[1.0443337666496093, -0.8287681875411149]"
1700545755.6835182,"[1.0399493701872564, -0.7680489768794185]"
1700545755.6984155,"[0.9926974656884484, -0.6300863581635956]"
1700545755.7047064,"[1.014720858241023, -0.5631230453575683]"
1700545755.7157717,"[1.0719881787290364, -0.7138875133345475]"
1700545755.7253306,"[1.0825328312573537, -0.7666045186101326]"
1700545755.7375515,"[0.9847784863058433, -0.6268714736076177]"
1700545755.7449126,"[0.9934470092931341, -0.6553357268872864]"
1700545755.7552707,"[1.0366031087622931, -0.7188506783188988]"
1700545755.763234,"[1.0563001066638564, -0.7186772961544816]"
1700545755.7776546,"[1.0885746829116378, -0.7167366058368236]"
1700545755.7847981,"[1.099678718867274, -0.661798644216274]"
1700545755.7949505,"[1.1145615621205003, -0.6749900679223138]"
1700545755.8033442,"[1.0866771293484558, -0.6618687796960336]"
1700545755.8263896,"[1.038997700493316, -0.6918013208086812]"
1700545755.8683467,"[1.105461701586498, -0.7145501561298031]"
1700545755.88625,"[1.1373983778022578, -0.6637344683987055]"
1700545755.8889024,"[1.1253226775427896, -0.6092789480175698]"
1700545755.895858,"[1.0596456788375141, -0.6365374792032382]"
1700545755.8988192,"[1.0453909469144118, -0.6734191223787208]"
1700545755.9029615,"[1.1517482138653692, -0.6504968793176065]"
1700545755.9069803,"[1.1823405949367134, -0.6012902877065152]"
1700545755.9138231,"[1.1362857214162296, -0.6235319700176815]"
1700545755.9165597,"[1.149718261010864, -0.6396756043719649]"
1700545755.921955,"[1.1509609807208436, -0.6435366850152976]"
1700545755.931333,"[1.106954040798229, -0.6587485731057915]"
1700545755.938466,"[1.1087700145389383, -0.6175446615919259]"
1700545755.9447563,"[1.20833961817424, -0.6317996180462262]"
1700545755.955024,"[1.2490844594600548, -0.7377235165559464]"
1700545755.9633317,"[1.1895179501485953, -0.7826205075005795]"
1700545755.97869,"[1.0927469797756635, -0.54695402019028]"
1700545755.9847236,"[1.1053857168017607, -0.5168327967322891]"
1700545755.995226,"[1.1243894491816622, -0.6613295003252982]"
1700545756.003239,"[1.1010328395669693, -0.6818445406022335]"
1700545756.0161836,"[1.1632621043566322, -0.5971111804071713]"
1700545756.0270247,"[1.1346914994403279, -0.5882230686841003]"
1700545756.034958,"[1.1014676920823165, -0.5525882225167222]"
1700545756.043484,"[1.1085121050078068, -0.46465430615774606]"
1700545756.0577502,"[1.0903310565177922, -0.4920231542011728]"
1700545756.064841,"[1.0934462188895238, -0.6437294317873066]"
1700545756.0750566,"[1.1170049713886483, -0.5308242099206151]"
1700545756.083408,"[1.1362599652517524, -0.4436302987544044]"
1700545756.098396,"[1.0902341862757678, -0.40477994999496164]"
1700545756.104712,"[1.0906240204910176, -0.4265857473412718]"
1700545756.1164706,"[1.1130749767528123, -0.4313720708174511]"
1700545756.1259336,"[1.10055459049257, -0.3678314844501764]"
1700545756.1375096,"[1.0773738178815033, -0.29498111366305346]"
1700545756.1448746,"[1.1317269852698029, -0.36003450663531567]"
1700545756.1552281,"[1.1305817568412597, -0.33735028607665785]"
1700545756.1634839,"[1.103804517053833, -0.2941524728806271]"
1700545756.1776085,"[1.0732078778494984, -0.25158885148809024]"
1700545756.184756,"[1.096923476425666, -0.29100666500297845]"
1700545756.1951182,"[1.074525623506454, -0.3043806483743177]"
1700545756.2033691,"[1.018903790876221, -0.22516244861794873]"
1700545756.2173502,"[1.0019298588299812, -0.18068338002818615]"
1700545756.2271206,"[1.0297533967878976, -0.31486237734414996]"
1700545756.2353137,"[1.0260024009435542, -0.2973142215000063]"
1700545756.2434127,"[1.0419338689237962, -0.194071288896619]"
1700545756.2578452,"[1.0253878876416684, -0.14594564788806752]"
1700545756.2648528,"[0.8958420605447313, -0.1522372516300692]"
1700545756.2749567,"[0.8680359656255837, -0.18984020906632396]"
1700545756.2834318,"[0.8658542049828826, -0.24985150013544505]"
1700545756.2977731,"[0.7610357769861119, -0.12735337347588468]"
1700545756.304749,"[0.687989939240137, -0.07258560092395927]"
1700545756.3159714,"[0.6703172737237642, -0.1340972107961925]"
1700545756.3254652,"[0.6821075621642736, -0.2047308746312081]"
1700545756.338394,"[0.6270030051404578, -0.12725926610045082]"
1700545756.344892,"[0.5905048904117515, -0.12696523075068059]"
1700545756.3550851,"[0.5855487365759107, -0.09230895096972312]"
1700545756.3633173,"[0.5367792199473159, -0.10871626697194905]"
1700545756.377696,"[0.40525581686737, -0.1407262286404881]"
1700545756.3848343,"[0.41398568776201905, -0.14407067355179817]"
1700545756.394961,"[0.42391130051112236, -0.06355614714950247]"
1700545756.4034557,"[0.3944256914156709, -0.0478695738403908]"
1700545756.4162397,"[0.37391632402300073, -0.11244488972498323]"
1700545756.4260585,"[0.3686133948810973, -0.1275465516359653]"
1700545756.4350271,"[0.3297403422593637, -0.12283974350647985]"
1700545756.4434638,"[0.2690307344376859, -0.15452477660125394]"
1700545756.4583101,"[0.30281549041106753, -0.13927704647772682]"
1700545756.4648132,"[0.29733242390348735, -0.07961048137521758]"
1700545756.4752374,"[0.2558238431358911, -0.11565186755812344]"
1700545756.4833186,"[0.26631091527022005, -0.21477277267180522]"
1700545756.4975588,"[0.27998768732684226, -0.11595385610593292]"
1700545756.504781,"[0.25506289105413205, -0.017248592344327345]"
1700545756.515766,"[0.19620201324599865, -0.08817163161713859]"
1700545756.5252578,"[0.153584055794744, -0.1883169762150204]"
1700545756.5376642,"[0.2407547038625982, -0.1404757563957959]"
1700545756.5448463,"[0.24779880528400677, -0.04360785056981349]"
1700545756.5550618,"[0.23865712514488763, -0.08015483363986925]"
1700545756.5634868,"[0.25346539113025296, -0.09217787210632764]"
1700545756.578654,"[0.23355903200394154, -0.10282637523971754]"
1700545756.5847688,"[0.1968915814786232, -0.056029346881951395]"
1700545756.5950456,"[0.15861351164698745, -0.0022111926336123794]"
1700545756.603303,"[0.21177401414391697, -0.02633969229313356]"
1700545756.6160295,"[0.2403507030748906, 0.012097095490749084]"
1700545756.627069,"[0.21013358468051574, 0.052684879030548665]"
1700545756.6350334,"[0.21019023978779944, 0.11641676647765428]"
1700545756.6434236,"[0.19865218179886493, 0.15197053122676932]"
1700545756.657869,"[0.161304599030345, 0.13609597880374466]"
1700545756.6648448,"[0.17533970067236446, 0.1448321254324174]"
1700545756.6750007,"[0.17920538547856352, 0.22344504269967796]"
1700545756.6834917,"[0.20092093864850152, 0.2328610007837049]"
1700545756.698391,"[0.1920363716419904, 0.2576673007739504]"
1700545756.7047513,"[0.12255452210727902, 0.2294084878390246]"
1700545756.7157686,"[0.13930260231010655, 0.23785772280213494]"
1700545756.7252693,"[0.15788511828510238, 0.2418961066046769]"
1700545756.7375214,"[0.20345386688071868, 0.28566762633237897]"
1700545756.7448602,"[0.18864154571058372, 0.21987069522661368]"
1700545756.755288,"[0.19359433047880759, 0.1778622491640548]"
1700545756.7634757,"[0.18500831977183632, 0.1842359165558394]"
1700545756.7778292,"[0.16952049300006297, 0.15746632750199088]"
1700545756.784842,"[0.17650606279302464, 0.30502226357274737]"
1700545756.7949655,"[0.158331620523698, 0.2764211526751363]"
1700545756.8034015,"[0.15906634879470719, 0.1928303951330822]"
1700545756.8258033,"[0.16713317999354144, 0.1449846947694727]"
1700545756.867696,"[0.1210338097082812, 0.20449392170774555]"
1700545756.8854942,"[0.08662950498155723, 0.24969676250044553]"
1700545756.8897707,"[0.08491910277467207, 0.12269626095358346]"
1700545756.8952281,"[0.08751508381710218, 0.11417555647740572]"
1700545756.8980024,"[0.0968317402872948, 0.09327338786620995]"
1700545756.903399,"[0.14026742375751278, 0.01313826729243241]"
1700545756.9061165,"[0.14088814440770223, -0.034985194190831036]"
1700545756.9145896,"[0.15092415309567506, 0.000915982329891657]"
1700545756.917302,"[0.1208304409405547, -0.01485394209096315]"
1700545756.9226112,"[0.11151011983251333, 0.0031138325959185354]"
1700545756.9322405,"[0.10238508223866984, -0.013139283938061578]"
1700545756.9386022,"[0.12884992978920623, -0.07407109280876524]"
1700545756.944923,"[0.16762271517679816, -0.06553521516797561]"
1700545756.9550974,"[0.16736277436561547, -0.021727462484562303]"
1700545756.9634767,"[0.14920130164784293, -0.11098257370010584]"
1700545756.9783576,"[0.08811334218403404, -0.19177976465368146]"
1700545756.9848082,"[0.09319839623191306, -0.12693662306202005]"
1700545756.9953547,"[0.1315447992427671, 0.002572440051273689]"
1700545757.0034783,"[0.11958351049200683, -0.03751001125815304]"
1700545757.0161104,"[0.14638529778070722, -0.1362652774836796]"
1700545757.026246,"[0.16703600449222672, -0.15034734883768816]"
1700545757.0353649,"[0.14028532899543422, -0.05394266759969171]"
1700545757.0436933,"[0.0864898958794819, 0.011044935526357477]"
1700545757.0588546,"[0.11887620660942787, -0.040551458224353076]"
1700545757.064823,"[0.13695979472290226, -0.0720581958983152]"
1700545757.0750513,"[0.13241455446483436, -0.038941335053189044]"
1700545757.0834434,"[0.15660851625858932, -0.019886937191093575]"
1700545757.098386,"[0.16205230730191933, -0.022199682958268647]"
1700545757.1047769,"[0.13370127202559795, 0.0016562386852838576]"
1700545757.116252,"[0.11873537953963832, -0.030495515364916865]"
1700545757.1258337,"[0.15333824557808168, -0.049028436283945785]"
1700545757.1375442,"[0.1442487039885402, -0.010681598250088485]"
1700545757.1449375,"[0.14941252498814628, -0.10326966069696357]"
1700545757.1549425,"[0.14131394313003598, -0.05068584120998877]"
1700545757.1638012,"[0.16404925472825427, 0.06701678409730231]"
1700545757.1777344,"[0.1949885084500889, 0.04811333343209504]"
1700545757.1848087,"[0.1641915569555465, -0.03288641859428345]"
1700545757.1950324,"[0.16542988251729798, 0.030638181739991818]"
1700545757.2033954,"[0.1508912276795442, -0.020281788116783883]"
1700545757.2172213,"[0.15593286237126017, -0.021958414220033563]"
1700545757.2269785,"[0.24233011055508316, 0.08269466135213753]"
1700545757.2352304,"[0.2463086543479591, 0.10890614817400673]"
1700545757.2433705,"[0.2019151915202125, 0.08838371530969526]"
1700545757.2575037,"[0.14683792445918367, 0.16615253977870642]"
1700545757.2648246,"[0.1783378925991854, 0.24636660393604573]"
1700545757.2749465,"[0.20401781789919285, 0.13278228665314737]"
1700545757.2834132,"[0.230449215349655, 0.059694994340740035]"
1700545757.297818,"[0.29148438112544567, 0.1668925456516042]"
1700545757.3047638,"[0.19858832085702552, 0.21732220836658092]"
1700545757.3160186,"[0.08667405193102506, 0.1688387325264338]"
1700545757.3254886,"[0.087848388491015, 0.13184362135499988]"
1700545757.3383493,"[0.16815339801391507, 0.16902117922108204]"
1700545757.3448,"[0.2083069688039872, 0.2159277403140252]"
1700545757.3551242,"[0.2235327081488321, 0.19400625071271924]"
1700545757.3633046,"[0.2574121337218851, 0.1756817343849488]"
1700545757.3777223,"[0.23522968083152815, 0.23678320012551454]"
1700545757.3848367,"[0.1535458851282567, 0.20536541557113458]"
1700545757.394957,"[0.16512689083663537, 0.09921436930104473]"
1700545757.403531,"[0.20241363922621716, 0.0871227766924056]"
1700545757.41761,"[0.2151231207631627, 0.24698337155360164]"
1700545757.4268968,"[0.19441612779509856, 0.19234027793655234]"
1700545757.4350557,"[0.23761653524079765, 0.09114729805774999]"
1700545757.4435234,"[0.24487102333542107, 0.10640595219717645]"
1700545757.458346,"[0.23974138403421982, 0.19068436568246816]"
1700545757.4648485,"[0.24471187365532646, 0.2281403838580415]"
1700545757.4752827,"[0.21804676624498212, 0.19280102770855995]"
1700545757.483323,"[0.27875183858725616, 0.18031641473354912]"
1700545757.4977248,"[0.24977884167031833, 0.14382735881812692]"
1700545757.504843,"[0.25310038606035185, 0.2038623160427171]"
1700545757.5161872,"[0.2450030161893858, 0.2354670795117036]"
1700545757.5255797,"[0.1830096806047993, 0.1757573620277455]"
1700545757.5376968,"[0.20221078841974088, 0.2554350444111948]"
1700545757.5448358,"[0.27857397779151244, 0.23213860818878265]"
1700545757.555043,"[0.29892503040947627, 0.15170731276304553]"
