timestamp,data,timestamps
1700547834.743433,"[0.39027367839903665, -2.425331718305869]"
1700547834.7533438,"[-0.07861091193089002, -10.214831085297366]"
1700547834.7627518,"[-4.224411612051859, 21.629703467516602]"
1700547834.7723773,"[7.35511088599315, 9.211662518697413]"
1700547834.7808304,"[6.969189047542615, -11.05359740881248]"
1700547834.7952266,"[-2.519365611916042, -19.501981463544308]"
1700547834.8018367,"[-10.291303901897308, 6.206102210665802]"
1700547834.8123672,"[-1.0616679077877142, 13.638500050087828]"
1700547834.823432,"[2.143833184193165, -2.1494976993795567]"
1700547834.8351133,"[-5.385112334383173, -8.327010555966304]"
1700547834.842311,"[7.989652639849109, -18.76674043896328]"
1700547834.8640573,"[2.28090671201363, 5.822719649011629]"
1700547834.9075336,"[-0.5041928534112576, 2.7311372232413995]"
1700547834.9210832,"[-1.250819287446996, 3.5721592232538577]"
1700547834.9251933,"[-21.76104761152207, -21.622258247962346]"
1700547834.9305148,"[8.373105629301866, -9.640840935307462]"
1700547834.9331906,"[23.28201392816332, 23.99522354916393]"
1700547834.9399114,"[-4.655800857010987, -0.2719085297661495]"
1700547834.9427137,"[-17.854617436449093, 44.50176403865969]"
1700547834.94825,"[6.0992969817609755, -8.077327509723183]"
1700547834.952155,"[9.473180758673038, -11.857214168494774]"
1700547834.9590542,"[-4.852173975785678, -7.478632182354989]"
1700547834.9672356,"[4.584552925512937, 9.169981033223495]"
1700547834.9733474,"[3.3854821986295187, -4.354389931206535]"
1700547834.9836802,"[-3.4864349376149195, 6.380375784713626]"
1700547834.9942436,"[-1.6970047079309127, 0.9332739772347589]"
1700547835.0028682,"[3.813025625671712, -15.008135664734382]"
1700547835.0123887,"[8.301563629088193, -5.018978984337794]"
1700547835.0208445,"[-1.7300372138262856, 8.895149199820603]"
1700547835.0341942,"[-8.443819526136618, 4.944284833486319]"
1700547835.042828,"[2.1332999116683022, 4.199226655964545]"
1700547835.0538683,"[1.4914465253136173, -4.649670243769729]"
1700547835.0667472,"[-3.1854166227956013, -11.927799051350359]"
1700547835.0751789,"[8.134062067572703, 15.83010236538938]"
1700547835.0823061,"[2.060103778518729, 5.005560101833458]"
1700547835.0928195,"[-6.003642730355857, -5.081696200716804]"
1700547835.1037047,"[-4.495146006354071, 2.4150038406760115]"
1700547835.1143737,"[8.632284690818842, 0.7038884755235353]"
1700547835.1222584,"[1.0080418061243226, -1.4606482414697695]"
1700547835.1327994,"[-7.167617371886931, 2.541603008216609]"
1700547835.1409907,"[-2.26278888474598, 7.260601738353786]"
1700547835.15365,"[4.0703984692178725, 0.35889044371373835]"
1700547835.1633184,"[3.5856274783242323, -7.45749301301165]"
1700547835.1730313,"[0.04812985829037952, 1.5844526539629595]"
1700547835.1836467,"[2.8176872767439107, 9.2537542038255]"
1700547835.1950355,"[-3.529309800285913, 5.728524860445596]"
1700547835.2023597,"[-5.893786399828878, -6.46647209214306]"
1700547835.2124848,"[4.9860927880804224, -0.7069000690752805]"
1700547835.2236304,"[4.436461325064831, -2.5980294558945256]"
1700547835.2341237,"[-3.476793335844335, 6.374202269016277]"
1700547835.2422786,"[-4.724753664902901, 4.896761666294901]"
1700547835.2537677,"[-1.901169624683568, 0.8826995936533569]"
1700547835.2632847,"[-3.677436037079759, -3.7547996884671027]"
1700547835.274128,"[6.775734859015746, -8.778551833087809]"
1700547835.2828975,"[8.995188096872923, 3.3852085995418784]"
1700547835.2930975,"[0.10055702427024729, 8.559315304155037]"
1700547835.3008556,"[-6.9194724247643045, -8.103105502115104]"
1700547835.3151274,"[-4.00925365444594, -8.49267711004677]"
1700547835.32235,"[0.8069439246880137, 2.1566935972692165]"
1700547835.3324687,"[6.768830834534185, 6.194982275262363]"
1700547835.3435056,"[1.9673553881817336, -2.4600859406951883]"
1700547835.3538334,"[-6.48694229739096, -7.26649646331001]"
1700547835.3634465,"[-2.097122289319495, 0.3583728563423118]"
1700547835.3724334,"[-1.3185272943966249, 5.4608025038807835]"
1700547835.3807917,"[-0.06565954700891204, 8.077616520744396]"
1700547835.3940747,"[0.8503656544082929, -0.16185774598843694]"
1700547835.4028711,"[3.704880523201452, -11.659794684277482]"
1700547835.4127676,"[2.6880046760094576, -3.203841841608121]"
1700547835.4207826,"[-2.5733901305796896, 9.231442776844373]"
1700547835.435129,"[-1.7757315164693002, 8.329936658801152]"
1700547835.4423366,"[4.674072651273753, -6.736486975598622]"
1700547835.4537036,"[1.1982247510240347, -0.34027846562399333]"
1700547835.4664414,"[-1.9865290614361013, 0.3804138070763722]"
1700547835.4748607,"[-2.705272337461216, 7.946858121299846]"
1700547835.4822598,"[6.208229139842981, 12.415558641399937]"
1700547835.4924233,"[4.705163090406458, 0.02302675550072558]"
1700547835.5007915,"[-3.7181673670024167, -1.8872104982495055]"
1700547835.5142016,"[-4.993060776834089, -3.4504745700226835]"
1700547835.5218318,"[2.2357897199428143, 2.7301850888063863]"
1700547835.5326703,"[0.3742016733644118, 2.7778572199059286]"
1700547835.5407972,"[-0.587803564952064, 6.114551543044517]"
1700547835.5537155,"[4.335153321927595, -2.0259734763668478]"
1700547835.5636163,"[3.640922094539016, -4.889158766577708]"
1700547835.5725548,"[-2.496255295845258, 0.7975196062397147]"
1700547835.5836234,"[-1.2520328342784788, 2.5263354244180913]"
1700547835.5943174,"[-0.6319964830543182, -3.587983714571072]"
1700547835.6023555,"[-2.473063743015353, -10.130325809560427]"
1700547835.6129904,"[-2.163381038606127, 2.5876928561097015]"
1700547835.6209111,"[-1.6540689789893739, 4.917611849144296]"
1700547835.634123,"[2.4576668473858048, -3.2377422042359387]"
1700547835.6430266,"[10.543556560798956, -5.543255006740246]"
1700547835.6540263,"[0.6610495440291193, -0.44464860294037306]"
1700547835.6636415,"[-4.624552708316363, 1.1905359400125055]"
1700547835.6753404,"[-3.9822506064387957, -5.5051372859435554]"
1700547835.682227,"[-5.649856991401802, -13.349680182314813]"
1700547835.6926029,"[1.5618683476368995, 2.144960767544955]"
1700547835.703468,"[3.8492481761864, 1.9879957839491653]"
1700547835.7142909,"[-2.1443009482177464, 4.351779206215765]"
1700547835.722297,"[0.6914801802752154, -3.2459206757451584]"
1700547835.7324479,"[3.157848551673792, -0.3836720599226297]"
1700547835.7408729,"[-4.206825887852741, -2.688263131695333]"
1700547835.7533638,"[-2.3712944175571065, -6.044699340449285]"
1700547835.7627501,"[6.294268804427819, 2.6819959333699135]"
1700547835.7724392,"[1.072027740668442, 2.8935595777303593]"
1700547835.780829,"[-4.075482915821244, 18.13761301500211]"
1700547835.795153,"[-5.279980169166385, 8.47080459192712]"
1700547835.8018641,"[-0.714665712562992, -17.22914912327198]"
1700547835.812565,"[0.19741630044842567, -11.524229673074727]"
1700547835.8235683,"[3.364743460127061, -7.8161648295981845]"
1700547835.8350756,"[3.6315237340472577, 16.532940423368988]"
1700547835.842287,"[3.791346748541212, 11.583530373012207]"
1700547835.8636591,"[0.7796008096358461, -1.1515527630942015]"
1700547835.907076,"[-0.43089753271441394, -0.8891633345461888]"
1700547835.9233632,"[-0.8421775648689206, 3.844250710458417]"
1700547835.9274187,"[-7.571505218676605, 23.036664936946465]"
1700547835.9330895,"[-3.2226467618899446, -14.160796679908284]"
1700547835.9357793,"[20.07979455135993, -27.37225876609564]"
1700547835.9425178,"[7.145625421372363, 5.299493938904789]"
1700547835.9452124,"[0.9502306034467075, 28.444496424671904]"
1700547835.9507768,"[-10.179136701501683, -1.999093565475235]"
1700547835.9552221,"[-3.872781043897462, 4.885116975627576]"
1700547835.9592838,"[-2.3086188771719534, -11.79615206688973]"
1700547835.9689374,"[3.1258968262538493, 0.4541576656653368]"
1700547835.9744518,"[-5.908569064494035, -0.6413753529211151]"
1700547835.9836154,"[1.213766100066379, 0.07427600939990499]"
1700547835.994322,"[5.262789649533522, -1.8388971549001825]"
1700547836.0018473,"[-5.243123156112755, 0.6119340288369145]"
1700547836.0126824,"[-2.861178678061903, -3.903131363778955]"
1700547836.020803,"[2.0205326273033717, -4.483497413723479]"
1700547836.0341644,"[4.967886358378334, 6.391759361396755]"
1700547836.042848,"[-2.242468036711146, 7.523656880378174]"
1700547836.0538132,"[-3.2276179336661297, -2.415667933538462]"
1700547836.0665379,"[3.374787186045505, -11.096401310795242]"
1700547836.0757382,"[1.4053846075622114, -8.978404904937324]"
1700547836.082331,"[-0.641077383303961, 11.81037701344865]"
1700547836.092525,"[2.0805689945778787, 11.811385843933035]"
1700547836.1035304,"[-7.286218763759689, -10.674761473231587]"
1700547836.1142538,"[-7.372206041933855, -16.860405334323367]"
1700547836.122847,"[0.11987873733740192, -4.448066936359485]"
1700547836.1326442,"[4.843584585281057, 11.21764002973079]"
1700547836.1409001,"[8.951611294351894, 11.603917362846685]"
1700547836.1536868,"[4.139734753461779, -3.0149846688127995]"
1700547836.1631117,"[-3.0039861631496154, 1.776670901486551]"
1700547836.1725192,"[-2.299175108462408, -2.879476700717096]"
1700547836.1835208,"[-1.5277632740885798, -0.10570288491676434]"
1700547836.19524,"[-1.7542870399774888, 6.825288708589856]"
1700547836.2023427,"[-4.100746903487444, -10.324610351326761]"
1700547836.2124507,"[3.2040927531547494, -14.691887675701674]"
1700547836.2236524,"[2.2706320196499234, -9.745397143509756]"
1700547836.234152,"[-10.122569239494794, 18.161164058317166]"
1700547836.2423027,"[6.5412644802193505, 3.4104637155061996]"
1700547836.2538586,"[-5.934942425677657, 6.10829300054168]"
1700547836.2632735,"[13.694682199057201, -6.477247631431074]"
1700547836.2741673,"[8.08987485451771, 4.665165604706177]"
1700547836.282866,"[-15.89825829618301, 5.995834256909909]"
1700547836.2926464,"[-7.399445587157725, -0.2480099821617392]"
1700547836.3034856,"[0.17125919056704822, 9.240058062394775]"
1700547836.3151014,"[5.200131329399951, -0.4997944115046559]"
1700547836.3223662,"[-0.7916105094343372, -3.322335399693101]"
1700547836.3324912,"[4.3567790056912195, 3.0775715045539678]"
1700547836.3435655,"[8.686004909972679, 7.63362106541508]"
1700547836.354189,"[-9.963780693032678, -7.698458912474935]"
1700547836.3636467,"[-10.979166378536606, 3.160721900955579]"
1700547836.3724568,"[0.8574468214617929, -1.5515311452142428]"
1700547836.3808846,"[15.066956481798425, -2.488782086242473]"
1700547836.3941088,"[7.778044273162246, 4.691940763705539]"
1700547836.4028833,"[-4.057923951132882, -0.45619168265554627]"
1700547836.412701,"[-6.715996761165208, -5.283575420377448]"
1700547836.4236479,"[-3.6392526283929576, -6.102799398084669]"
1700547836.435183,"[-2.918248339922078, -1.6695224188462814]"
1700547836.4423184,"[-2.873758085160511, -0.7342365368647119]"
1700547836.4539583,"[1.700975149550105, -2.0760426438071886]"
1700547836.4664588,"[0.30365375491694074, 12.770375409573932]"
1700547836.474829,"[-3.6775457738693844, -5.95761021019829]"
1700547836.4822495,"[-5.2997873162696125, -10.244735484746997]"
1700547836.4927273,"[-0.21803807714223913, -8.839458401523872]"
1700547836.5008082,"[5.806466743224814, 3.4316797727626858]"
1700547836.5143058,"[5.398857350988874, 9.519208660279194]"
1700547836.521879,"[-3.662063052455106, -10.574340137875673]"
1700547836.5329437,"[-5.320937263636079, -2.4125152848497775]"
1700547836.5436127,"[0.6441580115730763, 0.21608545882729763]"
1700547836.553732,"[5.126125987547946, 0.7681574696851737]"
1700547836.5636415,"[6.340051052898355, 0.7167737389376062]"
1700547836.5725863,"[-3.9454971128307954, -3.8958099389740606]"
1700547836.5836506,"[0.7231068696835998, -0.20056422662700576]"
1700547836.5942292,"[-4.404164001888638, 7.177523246425172]"
1700547836.6022432,"[-2.386022711515438, -3.4315390892646946]"
1700547836.612458,"[5.562647199680134, -13.229327799017176]"
1700547836.6209214,"[3.239843849124992, -15.255316227899844]"
1700547836.6341062,"[2.423696242583452, 8.278381755537579]"
1700547836.642824,"[-9.504519263400574, 19.1497953318062]"
1700547836.6539178,"[-3.258085570165085, -0.05457007262998536]"
1700547836.66672,"[5.784365842150916, -8.542936549263713]"
1700547836.675194,"[3.3203774883020856, -5.8640841809304804]"
1700547836.6822581,"[-1.9592488076603511, 30.16299023972874]"
1700547836.6925106,"[3.1062991242942104, 1.1910207593362312]"
1700547836.7034893,"[0.10235283715779112, -8.856952732145762]"
1700547836.7142427,"[-2.255087355608787, -8.241101364032058]"
1700547836.7224061,"[-1.6959881748420214, 4.278982359808811]"
1700547836.7324653,"[-1.4135262892659035, 7.324443391798585]"
1700547836.740812,"[6.342777276783774, 12.159545323873758]"
1700547836.7536664,"[8.92398659815209, -1.6009588941991428]"
1700547836.7630315,"[-9.687136486106347, -22.468059816860038]"
1700547836.7723854,"[-5.949591968030306, -10.750637980898656]"
1700547836.780926,"[1.4830256710799565, 4.410592012682254]"
1700547836.7952535,"[3.1730539973791827, 7.970625405357434]"
1700547836.8019204,"[5.718444915397955, 40.130758380801595]"
1700547836.8126864,"[3.7905388426397284, 19.34637193305559]"
1700547836.823649,"[-3.0529064627124662, -25.197736008712237]"
1700547836.8351784,"[6.07815356305055, -8.447665887819467]"
1700547836.8423235,"[10.219676597167675, 2.518479433593767]"
1700547836.8645122,"[1.1856475741022015, 3.1968709610673636]"
1700547836.9065115,"[0.3874482626839138, 1.4516478231194956]"
1700547836.9248183,"[-1.5854082683377921, 0.5446227493738661]"
1700547836.9275193,"[-40.77135817476928, 56.98967465782137]"
1700547836.932984,"[10.728633353960811, 4.7064001025154925]"
1700547836.9356716,"[35.032322552442324, -30.577964254421452]"
1700547836.941077,"[1.3010455945978125, -21.533298338072747]"
1700547836.9451313,"[-7.68826301506106, 2.352363036748888]"
1700547836.9495087,"[8.033853016358394, 16.993487268887133]"
1700547836.9539294,"[5.255181589570744, 9.28857244303046]"
1700547836.9595604,"[-9.848449462705219, -15.741624683151697]"
1700547836.9691021,"[2.179833344746583, -3.080044918690245]"
1700547836.9747164,"[10.463749252705115, -2.790421661317639]"
1700547836.9837782,"[-3.542217164093104, -1.8473115018987083]"
1700547836.9943645,"[-9.666286500640824, 0.7817141176384775]"
1700547837.0032065,"[3.8199317560550052, -3.412905595850306]"
1700547837.0126898,"[7.4530759704331135, -2.438533173937795]"
1700547837.02096,"[-1.584917268037873, -0.8888200832508653]"
1700547837.0353758,"[-5.142811246043882, -4.312426474412602]"
1700547837.042207,"[-1.3979125409380186, -0.7005620452378943]"
1700547837.0539887,"[4.180419900936784, 4.362075796673773]"
1700547837.0665467,"[1.1462997197784137, -1.8395836290683767]"
1700547837.0757444,"[1.7768523360591144, -11.440998219758516]"
1700547837.0822916,"[6.688517416402696, 5.815809736779491]"
1700547837.0926628,"[-2.955053014602464, -0.15182921931934917]"
1700547837.1034858,"[-7.619773150072872, -3.287397266926002]"
1700547837.1141946,"[10.872953848122197, -12.091960178351073]"
1700547837.123024,"[11.296141472489694, 10.19343138958975]"
1700547837.1326528,"[2.421534712627626, 15.676090460725565]"
1700547837.1408672,"[5.594616647124133, -9.14825044361617]"
1700547837.1535978,"[-2.2035834999528707, -11.46673292137659]"
1700547837.163114,"[2.004588316454818, -1.3139788467683275]"
1700547837.172507,"[1.3342024862843296, 11.192442015112622]"
1700547837.18352,"[3.7916960048473185, -4.834549753062415]"
1700547837.1950676,"[7.966124098254599, -7.91254268987164]"
1700547837.2023282,"[6.237506584390673, 9.106617576871248]"
1700547837.2126465,"[-2.6203097577354906, 2.0751172146401884]"
1700547837.2236185,"[-6.145468933303033, 3.1832140353490335]"
1700547837.2341664,"[1.3587341725960664, 2.6553446075464846]"
1700547837.2428224,"[8.421861571282951, 6.530785713616788]"
1700547837.2539148,"[6.645588223942266, 8.263893227362553]"
1700547837.2633142,"[-13.6972034033791, 1.0491927521094266]"
1700547837.274205,"[-5.518135572206374, -19.50422315085961]"
1700547837.2828531,"[-12.676812173133793, -8.122639834523415]"
1700547837.2925382,"[20.825903705738586, 27.36086248227793]"
1700547837.300743,"[12.859379128112932, 16.968719856728637]"
1700547837.3151078,"[-10.65612131986733, -11.708637445631059]"
1700547837.3224287,"[5.650839625423304, -12.613256944348823]"
1700547837.3327045,"[2.709819732792743, -4.941786716010118]"
1700547837.3434749,"[-11.197427435590964, 11.049357694392668]"
1700547837.3547854,"[6.857405017513682, 13.021481465193657]"
1700547837.3642395,"[12.311271350923848, 9.160003584632685]"
1700547837.3726778,"[2.565694446102866, -12.897434984706635]"
1700547837.3808756,"[-23.75391750198387, -7.194933507775037]"
1700547837.394219,"[-11.572641634441533, 4.342690594488851]"
1700547837.402923,"[17.102078361708003, -3.414125447703263]"
1700547837.412501,"[3.035953539434807, 6.201495729239167]"
1700547837.4236388,"[-4.106361504461948, -3.9315349136972797]"
1700547837.4351234,"[2.328740388794927, -15.005511643400885]"
1700547837.4423678,"[-4.204024732554395, 2.84647350171974]"
1700547837.4538558,"[-6.387092024707668, 16.383308478915648]"
1700547837.466518,"[0.863106096828634, -2.7876287347688526]"
1700547837.4747813,"[16.43495140690662, -27.658421286239417]"
1700547837.4822834,"[5.558746455174774, -3.713767059905349]"
1700547837.4924912,"[-6.459910779255419, 7.714785431591537]"
1700547837.500831,"[-10.56397438936955, 9.98981289996396]"
1700547837.5142694,"[-3.65779356965831, -1.0951748775931724]"
1700547837.5219054,"[12.219878082594851, -17.85283340569331]"
1700547837.5327146,"[0.2567074528319207, -5.4057573566743775]"
1700547837.543501,"[-4.712156293592107, -0.4464675020388788]"
1700547837.553636,"[1.254258564307075, 4.050732938281614]"
1700547837.5636742,"[-0.6520964476496459, 2.646082428727276]"
1700547837.5726166,"[-3.7235078079872723, -3.17922062814349]"
1700547837.5836089,"[1.1510330847936843, -0.895664577282684]"
1700547837.594222,"[7.430337665265677, -8.890098261548323]"
1700547837.6022532,"[5.836065962768535, -0.4682860470704261]"
1700547837.6125147,"[-3.5405591124284985, 9.456394252681385]"
1700547837.6208284,"[-5.129658932316891, 4.344966915077789]"
1700547837.6341996,"[-2.151920604595404, 3.3854378991650225]"
1700547837.642857,"[-4.465545459076459, -5.800256596239291]"
1700547837.6540017,"[0.16781017575930227, -4.614893439757711]"
1700547837.6669018,"[-1.2576984105512083, 1.6867376653353439]"
1700547837.6753044,"[4.664281920848964, 4.11661092315909]"
1700547837.6824205,"[-1.7758600751894469, 11.910624117401941]"
1700547837.6926935,"[-0.8205006011272113, -9.391599128522008]"
1700547837.7036061,"[0.772938341117331, -7.595635701157138]"
1700547837.7144172,"[1.1497341286530791, 7.541410352090139]"
1700547837.7224002,"[-0.6358132405965021, 11.561443091533702]"
1700547837.7327807,"[-3.2359287331428015, -1.8579005768622663]"
1700547837.740993,"[-2.964663302393049, 1.206493163884626]"
1700547837.7538013,"[5.667090095263213, 3.7439829798897444]"
1700547837.7634065,"[-3.8054065284891925, -6.697013920146464]"
1700547837.7731085,"[-0.4059923259861757, 1.2002273531201009]"
1700547837.783719,"[11.206399064066709, 6.459411567340937]"
1700547837.795424,"[-1.7841305223476744, 3.2376454041408973]"
1700547837.8022866,"[-17.010564656418357, 6.210151559399676]"
1700547837.8126209,"[3.476673470186074, -17.92798460308867]"
1700547837.823498,"[11.51912452435847, -8.41234444108874]"
1700547837.8342688,"[-10.271561065929866, 34.28047332929948]"
1700547837.8422923,"[1.4236825165823843, -1.9106539331235195]"
1700547837.8630896,"[5.415194316476965, -15.464208666343387]"
1700547837.9038851,"[1.7091448508506883, -5.212034775829816]"
1700547837.921696,"[-5.910443861778342, 18.921405590058548]"
1700547837.9258869,"[-13.676875254102256, 29.93751160741564]"
1700547837.9313214,"[6.403227038021498, -29.858605724018748]"
1700547837.933989,"[18.675507374662978, -34.57195042615574]"
1700547837.9398563,"[-13.629023603948996, -1.5397272534289563]"
1700547837.94391,"[-20.053311123574563, 7.712894227403416]"
1700547837.948088,"[15.946264300903993, 12.16612810768411]"
1700547837.9527266,"[26.166953358860468, 9.721011367216114]"
1700547837.9582253,"[-18.16052911750987, -20.916063858630665]"
1700547837.9679878,"[-3.8539125009155883, 8.095349734578708]"
1700547837.973701,"[19.94608119376816, 7.649428619867117]"
1700547837.9810512,"[1.4507824074666567, 3.1455483287514934]"
1700547837.994109,"[-12.084597094422806, -2.862599537546077]"
1700547838.002877,"[-0.8189786116390692, 8.441667993891636]"
1700547838.0124674,"[9.005632235013154, 7.552329609652763]"
1700547838.02088,"[-2.1864877384232417, -4.8760554602705035]"
1700547838.0352197,"[-5.674248804928914, -3.428140269369333]"
1700547838.0419257,"[0.7881355334745002, 10.734844592387562]"
1700547838.0539768,"[-0.9232120164551617, 0.9312759481103039]"
1700547838.0665245,"[0.4348131031142984, -3.5567945566780423]"
1700547838.075792,"[-4.5884045943278, -4.215308974532894]"
1700547838.082324,"[7.486845552620087, 3.249482165916954]"
1700547838.0925448,"[2.2716752651022416, -2.6182157494789466]"
1700547838.100827,"[1.1675975055849523, -14.167872080941294]"
1700547838.114145,"[-8.740246728426241, -2.534471123249769]"
1700547838.1228855,"[-5.405003109160626, 16.661679580658024]"
1700547838.1327283,"[12.171691569252163, -4.781146992867395]"
1700547838.1408982,"[4.151728025786196, -7.9079826131943385]"
1700547838.1537647,"[-4.266239875951298, -2.9979566802374626]"
1700547838.1632237,"[-7.604870866189962, -3.7540213135684777]"
1700547838.1724772,"[-0.7812395727818893, -5.719960950627112]"
1700547838.1835656,"[0.4291903272369299, 0.8719816302984955]"
1700547838.1951315,"[0.5470820831695709, 3.1428627602023074]"
1700547838.2023215,"[8.84969712411036, 0.956204967968048]"
1700547838.21261,"[1.1587783225208264, -0.7626840992875703]"
1700547838.223652,"[-3.1395483140064773, 1.0154800509835817]"
1700547838.2342334,"[-3.880412314028615, 3.8055383679916197]"
1700547838.2418752,"[1.1812445378476897, -3.2898371209782495]"
1700547838.253967,"[0.928729786386318, -1.4000030020574235]"
1700547838.2633731,"[1.0285596520318416, 4.7768142579407975]"
1700547838.2752192,"[4.132408322771182, 5.664654759230493]"
1700547838.2818797,"[3.9453179582967013, -12.17060105250013]"
1700547838.2926934,"[1.2725582798278523, -2.1209981746553175]"
1700547838.303532,"[-4.500516980066569, -0.7876159928862656]"
1700547838.3151479,"[-7.902696723710804, 5.820984019813531]"
1700547838.3223388,"[9.177820000019011, -3.2248255332877545]"
1700547838.3324747,"[7.44353090576129, 1.8883238111462735]"
1700547838.3434856,"[0.4096997988527869, -4.102329974042358]"
1700547838.354436,"[0.9325283667109431, -8.515044471859467]"
1700547838.3638165,"[2.3448204697542865, -0.5584412163735967]"
1700547838.3724506,"[2.432000377631157, 6.253338994647532]"
1700547838.3808594,"[4.392291231620056, -2.6145363903116117]"
1700547838.3942444,"[-2.459167886953299, -5.698302885960321]"
1700547838.4028692,"[-9.565600689684537, 10.48381526921489]"
1700547838.4126005,"[-1.3758521312636143, -0.3595040492170826]"
1700547838.423476,"[-3.8737631008710958, 7.4174885117274405]"
1700547838.4352727,"[12.136198991615935, 3.1068242147450906]"
1700547838.4424775,"[16.650594422097402, -13.057147354642186]"
1700547838.4535275,"[-3.44450838368678, -5.765920516546681]"
1700547838.4664886,"[-10.61674667449179, 6.284253200533861]"
1700547838.4748337,"[-3.796555075223617, 20.809031110395416]"
1700547838.4828343,"[3.5039003825010857, 0.7930974619759132]"
1700547838.4925184,"[2.7641889466434226, -13.838320403940548]"
1700547838.5008845,"[5.62118270891545, -0.3372571351589002]"
1700547838.5142763,"[1.8017544472968923, 11.452562616999794]"
1700547838.5228372,"[-6.6521985518918, 8.296993962783791]"
1700547838.5325027,"[-16.432094068831564, -17.598880409524778]"
1700547838.5435534,"[-3.5024439405160352, -9.197327475055516]"
1700547838.5537271,"[13.190860249309823, 12.091428396914162]"
1700547838.5636055,"[0.3734182657098047, 10.925785960825555]"
1700547838.5725884,"[6.1099995307588415, 6.526090996188686]"
1700547838.5836174,"[-3.2343981554448717, -4.879721060109051]"
1700547838.5943215,"[-11.42213676304709, -13.880068322333111]"
1700547838.6024406,"[1.6708965088270478, 1.8407933196908257]"
1700547838.6129198,"[2.1875610506787977, 5.7896792485062365]"
1700547838.6211097,"[5.698199280466223, 5.326839367650934]"
1700547838.6343558,"[3.7551703535525935, 5.322171717812049]"
1700547838.6431563,"[-6.395584246267442, -2.332073117481146]"
1700547838.654034,"[-4.387237664814669, -6.446662436311541]"
1700547838.6670449,"[-1.5363181637160341, -0.18547204526245883]"
1700547838.6754432,"[2.4460811269255873, 4.613639471919062]"
1700547838.6826067,"[7.915996710358151, 6.298411483496173]"
1700547838.692767,"[4.303585687120844, -6.755780292951996]"
1700547838.7036915,"[0.09252469810238827, -8.167803625748425]"
1700547838.7142398,"[-6.763427077575076, 7.102535605553494]"
1700547838.7223637,"[-3.6422418691460146, -5.144335443478419]"
1700547838.7325199,"[1.4279442613280733, -7.066724809083469]"
1700547838.7409194,"[1.1601454671256828, -5.499408584419634]"
1700547838.75375,"[3.003332516911354, 3.775840547257319]"
1700547838.7631974,"[3.401900984188482, 3.9097612466140643]"
1700547838.77268,"[-3.368463095729584, -3.67214209183065]"
1700547838.7835088,"[-5.695360457905871, -12.124766504744912]"
1700547838.7951827,"[1.7117677348664468, -3.8923401652404435]"
1700547838.802417,"[0.17168239938466967, 20.340419088730588]"
1700547838.8126125,"[4.237733000691868, 2.957710754035025]"
1700547838.8236253,"[1.2212342127815845, -10.182596202882063]"
1700547838.8342633,"[-4.011382269607262, -0.6799438242127304]"
1700547838.8422976,"[4.055498909239883, 8.052167986389104]"
1700547838.8653555,"[3.1869989840124333, 1.4461573335932858]"
1700547838.907286,"[1.3770663889285537, -3.068403247524735]"
1700547838.9250586,"[-3.0526629061829915, -7.375568595630723]"
1700547838.9276996,"[-15.42053009636458, -23.103809324966683]"
1700547838.9331677,"[-7.50833090621364, 14.100231066166705]"
1700547838.9359646,"[-20.406450182956384, 55.48297920415085]"
1700547838.941373,"[13.060339130846716, -10.856957361432634]"
1700547838.945451,"[26.93382167562971, -42.39196015054698]"
1700547838.949498,"[-26.65696943960837, 16.510276612742953]"
1700547838.953767,"[-11.277255565116151, 20.931390248538264]"
1700547838.9589837,"[14.332071669083392, 36.18587843566053]"
1700547838.9684718,"[-3.6992796297763197, -6.290617108374296]"
1700547838.9738734,"[4.095237018514877, -16.322612208571076]"
1700547838.9809446,"[2.3599993043858105, 11.250828548176255]"
1700547838.9941604,"[2.4995210777422905, 13.250200418350017]"
1700547839.0028656,"[-5.154274313416192, 5.040456304889153]"
1700547839.0125198,"[-3.630108248817833, 0.3314213577675682]"
1700547839.0209067,"[1.0158220168401368, -13.606013189388339]"
1700547839.0352082,"[1.6451170139726348, -3.9476522140840267]"
1700547839.0423336,"[-1.900283337259053, 25.441603601348074]"
1700547839.053853,"[0.0009329004171841135, 4.598009491209697]"
1700547839.0666387,"[-1.1968856902162164, -12.246230692267812]"
1700547839.0749404,"[1.3907833071228677, -20.86093265503835]"
1700547839.0823786,"[2.3881500343448, 14.194414793742247]"
1700547839.092666,"[-0.6605587397541048, 11.711169205787126]"
1700547839.1008306,"[-1.2499748129669563, -5.569017127804662]"
1700547839.1141427,"[-0.026737336720838643, -11.150398434739264]"
1700547839.1228714,"[1.6466443064171503, 0.859431602398921]"
1700547839.1326067,"[-0.5883597079260702, 2.792514954380734]"
1700547839.1408584,"[1.0413452621778239, 0.0043450328226170825]"
1700547839.1537023,"[-1.0287534573056756, -5.21211207781105]"
1700547839.1631556,"[-4.457012330364473, -1.9127915098799173]"
1700547839.1726058,"[-0.6514144198997666, -1.439248254499784]"
1700547839.1835186,"[4.447326021726254, 4.58857900508687]"
1700547839.195125,"[7.718535817001788, 4.116890580497146]"
1700547839.202304,"[-5.576959017889472, -4.688358076642439]"
1700547839.212497,"[-6.039856419069489, -2.1399873057123706]"
1700547839.2209094,"[-1.6501929753269566, 3.9314461297695904]"
1700547839.2340958,"[1.226279880013861, 3.2293228405269203]"
1700547839.242885,"[5.241283757270838, -3.448413555226373]"
