timestamp,data,timestamps
1700545924.4064162,"[-1.3673664457182935, -10.539328624326934]"
1700545924.4191217,"[2.644463251413779, -4.258031691272608]"
1700545924.4300654,"[3.858143414329555, 6.363671504124107]"
1700545924.4381003,"[4.191659588175109, -0.6480578757426677]"
1700545924.4464257,"[4.940673687531039, -14.038651709751814]"
1700545924.461379,"[-3.848006942457642, 3.6663928047794307]"
1700545924.4677727,"[-13.877312819791584, 18.422854070688473]"
1700545924.4780324,"[2.2359810305077428, 2.634109332623558]"
1700545924.4863203,"[15.837036637998056, -8.085266147412534]"
1700545924.5013468,"[0.30382837222682624, -5.2914366967513535]"
1700545924.507826,"[-9.323488446982966, 15.059869690624929]"
1700545924.5187504,"[-3.890652516709238, -2.311001534132523]"
1700545924.5283725,"[-3.7417345368433885, 7.657400929680736]"
1700545924.5405931,"[4.315785490966124, 4.872947773978853]"
1700545924.5478234,"[19.83738509296698, 5.530273511836164]"
1700545924.557931,"[5.016672219644293, -10.43964713058177]"
1700545924.5664425,"[-14.264472458855977, -7.8228421904887195]"
1700545924.5814643,"[-10.893761409491537, 10.532883343269162]"
1700545924.5879087,"[10.322732279222151, 2.1547702381009533]"
1700545924.5980868,"[9.934279506712285, -6.316116088457964]"
1700545924.6064668,"[3.694171336451951, -5.068025250376235]"
1700545924.6202974,"[-2.1865011821639526, 5.330742818051812]"
1700545924.630017,"[-3.6632504683313267, -0.27785986975964805]"
1700545924.638266,"[-12.634054328574368, 1.0350111999821987]"
1700545924.646413,"[-2.658525206426248, 2.641801703074635]"
1700545924.6606333,"[11.971338144148742, -1.2618058119868676]"
1700545924.6678555,"[12.75582848390934, -6.1926325847579475]"
1700545924.6780403,"[-6.3122108767216965, -4.739591027882205]"
1700545924.686478,"[-4.464043803485928, 3.4396771838520688]"
1700545924.7013557,"[1.8310768168674003, -0.2852561484837429]"
1700545924.707797,"[-4.109263495371787, -2.3021397993930552]"
1700545924.7187557,"[-3.5908638809930054, -2.835485003491092]"
1700545924.7284176,"[-0.09434626954417494, -9.871934417922283]"
1700545924.7413127,"[6.51793532285142, -1.4803665570166866]"
1700545924.7477865,"[-0.6883679582121937, 25.404180651496002]"
1700545924.758066,"[-3.3921285296121146, -1.3474307266212748]"
1700545924.7663946,"[7.340046802651827, -21.088879790930815]"
1700545924.7817323,"[-0.31659452832519985, -0.14478663144275136]"
1700545924.7878869,"[-6.245381465352831, 27.030383973701714]"
1700545924.7981873,"[2.93032387963544, -6.7549964083179965]"
1700545924.8067472,"[0.02614320908939725, -10.654371930426118]"
1700545924.8301115,"[-0.7509715344077208, 0.6427123853326341]"
1700545924.8721619,"[0.40319571446676494, 2.28589945650846]"
1700545924.8902192,"[-1.3981598259538144, -3.7381468321304983]"
1700545924.8945343,"[22.391346063366107, -34.87719902736233]"
1700545924.8999336,"[-7.065076589090579, 14.779000293337852]"
1700545924.9027355,"[-30.16608214559092, 76.18053178003997]"
1700545924.9080951,"[5.241217384167355, -6.198584522499137]"
1700545924.9108145,"[1.2138193651096991, -19.134853880394814]"
1700545924.9184802,"[3.745294433939484, -1.7255538367780834]"
1700545924.9213421,"[0.22227119278882584, 4.85918600381474]"
1700545924.927167,"[-4.699638162667556, 19.332975986842957]"
1700545924.937207,"[-1.9046597938127612, 0.5473498570726119]"
1700545924.9426532,"[-8.892420510199035, -1.1730483182449742]"
1700545924.9481099,"[15.759514285730669, -16.66883315761236]"
1700545924.958004,"[6.86014924010846, 3.0449417045927536]"
1700545924.9664795,"[-4.920149136623468, 5.738489548655082]"
1700545924.981661,"[-5.462102298194452, 1.5934748141709292]"
1700545924.9878316,"[6.208797541820448, 2.343828446222712]"
1700545924.9979358,"[4.139078295305205, -2.7814551274694104]"
1700545925.0064294,"[4.636291047206822, -10.298390920673816]"
1700545925.0202246,"[-3.5613312276063294, 6.246778751053979]"
1700545925.0300283,"[-0.8511537139464294, 5.231322047766428]"
1700545925.0380871,"[0.35435659354978133, -3.257255075127698]"
1700545925.0464647,"[-8.267913629001617, -7.3649889378126066]"
1700545925.060762,"[5.357546921091773, 1.039609669461334]"
1700545925.067904,"[-2.024479056501575, 0.9294212621568995]"
1700545925.0779712,"[-1.6158967300039875, -10.272447710013818]"
1700545925.0864508,"[-1.810771138028346, 2.0591749092529628]"
1700545925.1016896,"[2.5134437140621544, 4.314219172168941]"
1700545925.107789,"[5.83461985461734, -2.0496603043732264]"
1700545925.1188896,"[-3.098067024091035, -3.3340462166396745]"
1700545925.1284,"[1.7392860164125472, -5.904218994697598]"
1700545925.1413727,"[-2.742853267786894, 2.2695023753545303]"
1700545925.147825,"[5.983417813221501, 10.19133660821788]"
1700545925.1580873,"[1.4733759878238846, -11.085179494624295]"
1700545925.1664538,"[-2.4593277157871674, -6.039587942579254]"
1700545925.1807594,"[-1.8678968495220343, 11.522665649762121]"
1700545925.1879895,"[-1.8743054016166127, 13.911343627679331]"
1700545925.1980135,"[-0.19140006088726622, -10.081209065643778]"
1700545925.2064369,"[5.874965605316388, -9.146303771296589]"
1700545925.2201264,"[-6.126383030921905, 7.06643165845831]"
1700545925.2300093,"[4.6234224585259724, 13.904782990122186]"
1700545925.2380548,"[9.551667627155956, -7.5248122848413415]"
1700545925.2464182,"[-8.179792731847446, -10.034941746232365]"
1700545925.261336,"[-2.206665363241747, -2.8623070718789956]"
1700545925.267814,"[9.959848845023673, 23.033484124297548]"
1700545925.2782974,"[0.338554703774385, 6.632565049222616]"
1700545925.2864807,"[-9.249345867942218, -6.918233384524107]"
1700545925.3007782,"[0.9916427877728878, -12.219085487037928]"
1700545925.3079205,"[14.738811271154233, 4.114927356357782]"
1700545925.3193362,"[-2.6717932670539026, 9.15256710448132]"
1700545925.3290806,"[-6.325400150646429, 2.419608759927693]"
1700545925.3416572,"[0.2565304958761286, -11.835408657585697]"
1700545925.3478665,"[1.823319104247431, -9.155740567570138]"
1700545925.3581216,"[2.1170656981083615, 4.10211563727568]"
1700545925.3664,"[-1.4043012014560623, 3.1530297109734793]"
1700545925.381739,"[-1.4306381768900072, -2.858837104003132]"
1700545925.3877604,"[12.568235780908408, -11.144938530605527]"
1700545925.398123,"[-7.351144810737309, -6.49219505684291]"
1700545925.406498,"[-10.77508631981684, 4.46532448420332]"
1700545925.4191258,"[7.09344971027249, 8.080839288481636]"
1700545925.4300213,"[3.687198850926493, -1.0855344735873225]"
1700545925.437997,"[-12.394313756143847, -18.44095332023652]"
1700545925.4466088,"[-3.086004923527398, -9.670702489686745]"
1700545925.461417,"[3.3294520308092137, 14.833582368896014]"
1700545925.4677851,"[14.390822180322754, 12.063935008596713]"
1700545925.4781075,"[-4.734856853169769, -9.025327799554008]"
1700545925.4864914,"[3.62172128144309, -11.809694766645439]"
1700545925.5013938,"[1.8090061572456757, 7.440683995972566]"
1700545925.5078027,"[-11.591872624564648, 20.78854939538761]"
1700545925.5188122,"[0.19450171272738886, -2.359377828594353]"
1700545925.528416,"[7.167306312978463, -4.981018020523223]"
1700545925.5405579,"[6.975159785608682, 0.06028513846592993]"
1700545925.547918,"[-8.282559892427363, 16.759719832053772]"
1700545925.5580888,"[2.8419519703620435, -3.08343674994796]"
1700545925.5664306,"[2.491994802554629, -3.8742712538866497]"
1700545925.5815856,"[-1.653928127112912, -6.154210122069708]"
1700545925.5879014,"[1.33445568113071, 32.47214914270249]"
1700545925.5982819,"[0.9492554664982983, 1.9243487121163785]"
1700545925.606629,"[6.142059558610649, -9.677753537882339]"
1700545925.6209326,"[-3.6851911834115945, -4.859458098612066]"
1700545925.6306105,"[-4.034604106052931, 8.793237059816574]"
1700545925.6386178,"[6.152443802406334, 16.668464112973925]"
1700545925.6467397,"[-2.4473578166574494, -18.273883646262476]"
1700545925.660595,"[-2.5808165502545553, -4.301180637819095]"
1700545925.6678283,"[10.266349207567885, 5.816706609417293]"
1700545925.6780903,"[-2.2036423002270293, 5.198015706943004]"
1700545925.686497,"[-5.898921735242068, -11.249243473426239]"
1700545925.7014322,"[-1.5095354775899512, -6.401260058196638]"
1700545925.70787,"[7.575388883998637, 8.032759226651956]"
1700545925.7188146,"[6.078481551507086, 0.2493199988385158]"
1700545925.72836,"[-5.773317493075542, -13.16246480967156]"
1700545925.7413611,"[-8.189285214777337, -2.654497439929373]"
1700545925.747792,"[5.545663788126958, 18.264401811028893]"
1700545925.7580678,"[0.298528553609286, 1.701851676506499]"
1700545925.7664793,"[5.8670161343882725, -11.955038813134871]"
1700545925.7806911,"[1.4332069978341637, -3.7336057171379586]"
1700545925.7880394,"[-0.8629761168140939, 12.228884530785715]"
1700545925.7980988,"[-3.704982785199978, 3.3628957482967383]"
1700545925.8066237,"[-9.960367770471645, -0.18108345890690997]"
1700545925.8290203,"[0.08300008313119935, -0.9518698376920682]"
1700545925.87081,"[3.3876561279269404, 1.4572921626111517]"
1700545925.8884401,"[4.211553125042066, -5.9603440916839086]"
1700545925.8925557,"[-25.66727385852706, -6.602443601985681]"
1700545925.8979714,"[-22.058074562797785, 4.962239825413097]"
1700545925.9007719,"[23.988176401952494, 41.69006777940657]"
1700545925.9063826,"[15.918045737179732, -13.570667769234538]"
1700545925.9090564,"[-11.468641696576343, -19.36221268814252]"
1700545925.9172816,"[8.295599102728426, -3.186096800109148]"
1700545925.9200351,"[-18.12578557094048, 53.193758211799455]"
1700545925.9254065,"[-33.97263762000413, 13.995062908872088]"
1700545925.9349704,"[-9.21732877443109, -3.0637188011417593]"
1700545925.941855,"[1.7288283056248201, 3.819959414781572]"
1700545925.9479895,"[32.285815817012846, 12.200368828806214]"
1700545925.9583242,"[15.380625901539537, 1.6438311243671924]"
1700545925.9664671,"[8.778448657690928, -17.14904720134927]"
1700545925.9816718,"[-5.92119524992926, -4.373955489103119]"
1700545925.98784,"[-40.38335366028063, 50.49490760085502]"
1700545925.9979732,"[10.774191555080545, -7.336070738675653]"
1700545926.0063818,"[6.65405692848495, -14.756850152836371]"
1700545926.020416,"[1.5352365224810427, -6.9717697854292355]"
1700545926.0301406,"[15.218886613064797, 11.17821134924494]"
1700545926.0379689,"[-12.970557763561857, 10.31507228580546]"
1700545926.0464926,"[-11.061212186245143, -1.9562016425148872]"
1700545926.0607505,"[2.523621281193876, -9.470904340878997]"
1700545926.0678265,"[5.282353962213644, 3.426812736022292]"
1700545926.0779603,"[7.222770122669616, 2.8792829623041905]"
1700545926.0864997,"[-14.472579843386937, -1.1408688858864469]"
1700545926.1013935,"[-0.24274957959261168, 5.610198716503043]"
1700545926.1078045,"[3.129985586498598, 2.4091301408219428]"
1700545926.1188319,"[-1.019432997851169, 0.16490188685750387]"
1700545926.1283162,"[7.643417252535562, -7.180359145313]"
1700545926.1413312,"[-0.32858334190129673, -9.023969886787034]"
1700545926.1478655,"[-20.586896292955842, 44.3571329335792]"
1700545926.1582775,"[1.445893085391869, -1.4322000367760066]"
1700545926.166517,"[-0.8126453594736491, -6.129254288526992]"
1700545926.180678,"[2.1782712133216484, -14.331942601246155]"
1700545926.187882,"[27.318134749225568, 10.307544776344697]"
1700545926.1980186,"[-12.003840755773135, 10.029340180056115]"
1700545926.206516,"[-16.96270123052757, 2.792583930387011]"
1700545926.2202992,"[3.692956749525417, -3.05814417728455]"
1700545926.2300963,"[5.174164941949233, -14.970162648483518]"
1700545926.2382598,"[-2.1333247144926806, 2.670051783258992]"
1700545926.246451,"[-3.4565905948769635, 5.84812673940902]"
1700545926.2614365,"[-4.353051098018173, 2.031567399233014]"
1700545926.2678442,"[3.6769281455258156, -32.517647657523234]"
1700545926.2781575,"[-5.716070740914082, 0.05839988560214596]"
1700545926.2864754,"[1.491983718857571, 10.999984091017433]"
1700545926.3007445,"[2.2858602765344926, 10.52510023412541]"
1700545926.3078902,"[-5.268232485186142, -14.489145657488388]"
1700545926.3192008,"[1.2903889168987606, -11.933174937833325]"
1700545926.3290656,"[3.8525599582910686, -11.150084726546417]"
1700545926.3417184,"[-2.3598956624160508, 10.358677784420124]"
1700545926.347846,"[-11.538235687510157, 6.362818144900371]"
1700545926.35804,"[-1.7270875980169966, 1.742235364477531]"
1700545926.3664322,"[19.268560145123175, -22.713783834657885]"
1700545926.381704,"[6.461838638311559, -8.59826225263554]"
1700545926.387837,"[-11.252246518177955, 28.44648578979686]"
1700545926.3981552,"[-0.9083519965456294, 36.25564046451764]"
1700545926.4066072,"[1.904513057350725, -5.476073011917191]"
1700545926.4203207,"[3.2398488211777354, -27.11297520029803]"
1700545926.430213,"[-13.727442660595777, 8.828646489232646]"
1700545926.4379594,"[6.2691798243390595, 14.095332176631212]"
1700545926.4465358,"[12.367242496986307, 20.814874430320423]"
1700545926.4613898,"[-5.902895239820873, 3.405643638674995]"
1700545926.4677773,"[20.773409017898782, -43.9161555015947]"
1700545926.4781947,"[-7.871121267300575, 13.790720301570206]"
1700545926.4863942,"[-0.13381251652641782, 8.744104184076598]"
1700545926.5013525,"[-14.358264918578655, 6.16961218735991]"
1700545926.5077858,"[16.813907446931026, 7.590109401464117]"
1700545926.519324,"[19.631508053116875, -11.876763821418146]"
1700545926.5287936,"[7.373654668029804, -2.515676841122843]"
1700545926.5405524,"[-18.233279488663854, 14.516616789475961]"
1700545926.5478523,"[-16.85683744876363, -3.9536237341545]"
1700545926.5580304,"[8.81974346983464, -17.648978843786036]"
1700545926.566494,"[2.7647464766081806, -14.345576206384127]"
1700545926.5816936,"[1.6685809680025798, 6.18020356296894]"
1700545926.5877886,"[6.30154015068729, 9.405421373349162]"
1700545926.5982199,"[0.392583410767199, -23.054625647448983]"
1700545926.6064308,"[3.0305275036303927, -6.572387415591895]"
1700545926.620408,"[-8.925059870322535, 11.71662488687913]"
1700545926.630008,"[5.095757626562032, -9.83954211260961]"
1700545926.638103,"[11.719518700939231, -21.178165187372237]"
1700545926.6465254,"[-7.073031797848373, -10.538031135031416]"
1700545926.6607432,"[-2.985932868592622, 19.95597611419617]"
1700545926.6678584,"[0.41777040058503667, -15.384392175077632]"
1700545926.6780818,"[-12.386043587214807, 1.2410556826800938]"
1700545926.6865242,"[15.337660077180438, -2.8103823127410035]"
1700545926.7014675,"[4.419240124496387, 10.557885875763306]"
1700545926.7078028,"[1.1481930746131777, 2.3489274446643926]"
1700545926.7187982,"[-1.2405780660785577, -6.462948310727059]"
1700545926.7284565,"[-9.120370828932508, -1.2691605964144377]"
1700545926.7416575,"[3.173408075444769, 4.162854986224064]"
1700545926.7479434,"[-7.136293504058526, 28.517618449467214]"
1700545926.7584805,"[3.456827979928954, 0.36923947746702657]"
1700545926.7666447,"[10.40967290270207, -2.7770565210776432]"
1700545926.7808135,"[2.86932029260956, -3.3846470784546137]"
1700545926.7881224,"[-23.61430034396177, 9.746680001811288]"
1700545926.7981315,"[-9.108849004456479, 7.165750216651403]"
1700545926.806526,"[7.2040489713812645, 4.123123570952296]"
1700545926.8290088,"[6.289005929298802, -4.841375137198676]"
1700545926.8710043,"[-0.6153320985411084, -0.534751805723232]"
1700545926.8885207,"[-8.292910289907141, 7.727907921838164]"
1700545926.8927708,"[-10.268546742127755, -25.405155623237842]"
1700545926.898274,"[-8.000530948234276, -25.788275887998584]"
1700545926.9009528,"[65.49308570397417, 60.17286534059678]"
1700545926.9064395,"[27.794165106587513, -11.525470187216719]"
1700545926.9091952,"[-61.63857688704571, 19.998243585755493]"
1700545926.9173236,"[-10.918150629239813, -25.123839834538764]"
1700545926.9200847,"[-7.523861188404889, 22.7922926329705]"
1700545926.9255018,"[-14.116945701126914, 13.622878583755702]"
1700545926.9350033,"[14.972009470748521, -7.727778846778086]"
1700545926.9417849,"[25.158878063323804, -20.830749665058075]"
1700545926.9479752,"[-21.454526210393006, 2.3850703273693314]"
1700545926.9583492,"[-13.40197163217504, 3.970140108282807]"
1700545926.966572,"[-2.106033368830826, -8.161586415810046]"
1700545926.9817197,"[9.667385920710982, 0.6112427405943632]"
1700545926.987875,"[12.286043778367102, 11.75362154532704]"
1700545926.9982853,"[-9.750478652692907, -6.3981692348602035]"
1700545927.006432,"[-11.47985107380389, -10.557004725694119]"
1700545927.019102,"[-1.0776498182080296, -2.3255798853515772]"
1700545927.0301244,"[6.7015895613110015, 7.294155334469217]"
1700545927.0380485,"[9.3786521810568, 14.115734267084811]"
1700545927.046453,"[7.852266708252069, -11.068744496086659]"
1700545927.0614188,"[-7.985211072714082, -8.861677613834315]"
1700545927.0678594,"[-26.23391923096241, 54.34647479453509]"
1700545927.0781984,"[0.6197599034136023, 1.0661222881978585]"
1700545927.0864644,"[4.1207245700995125, -20.89618330858947]"
1700545927.1014297,"[1.6133915751393204, -3.8895644539521914]"
1700545927.1078007,"[35.68868852510911, 44.100436584960676]"
1700545927.11893,"[2.156515990631414, 12.5145905372159]"
1700545927.1283715,"[-15.689248922120942, -0.027152069104580217]"
1700545927.1413584,"[-5.585858098441939, -10.928947753032315]"
1700545927.147902,"[-4.921817529287725, 8.298558693718169]"
1700545927.1583095,"[10.248558809386958, 19.841430334825844]"
1700545927.16673,"[3.507268868576381, 7.6149302740574]"
1700545927.1808052,"[2.317585657454988, -9.221728658881691]"
1700545927.1879816,"[9.641184640563468, -25.136748685207774]"
1700545927.198044,"[-4.478281995880906, 9.291469069429331]"
1700545927.2064686,"[-8.69545655856987, 28.101031943740878]"
1700545927.220338,"[5.692668494729277, -5.619785900300357]"
1700545927.2300627,"[-11.628934779181781, -38.889723465729574]"
1700545927.2380085,"[8.657776718016372, 5.9919396669664655]"
1700545927.2464216,"[17.04487800155208, 22.893870797763302]"
1700545927.2614157,"[-3.2569323248343625, -11.09535939742977]"
1700545927.2678802,"[-40.29372989268616, -23.29954379937159]"
1700545927.2782798,"[0.9216897981404897, 4.136421466511208]"
1700545927.286521,"[30.69116742031175, 7.306017175283911]"
1700545927.3008955,"[2.6041934927352757, -5.047334676421428]"
1700545927.3078942,"[-23.07557018021856, 6.9385061198654645]"
1700545927.3191485,"[2.9141124072290188, -12.457412322037857]"
1700545927.3293664,"[5.266146805084252, 0.200716443827784]"
1700545927.3417778,"[2.0443841276978025, 9.781817802220715]"
1700545927.3479218,"[-17.366005654253673, -22.788895805461873]"
1700545927.3581328,"[2.82349856586633, -8.713757881682143]"
1700545927.3664293,"[14.621588950977738, 2.67483407672219]"
1700545927.3814456,"[2.150050860972101, 25.486143734463983]"
1700545927.3878553,"[-19.246819688505667, -5.086750239852714]"
1700545927.3981688,"[1.8292774591670486, -21.17813276564755]"
1700545927.406623,"[11.304423665297652, -13.377504784767801]"
1700545927.420282,"[1.1359665279717925, 16.45502215363934]"
1700545927.4300206,"[-11.701467788182915, 20.910931126149894]"
1700545927.43812,"[-10.977148771180328, -6.765144071906551]"
1700545927.4464529,"[10.481883166325295, -12.991739326497362]"
1700545927.4614365,"[9.92188917662721, -11.95348167551354]"
1700545927.46789,"[-23.04271814652134, 33.94099824836665]"
1700545927.4782736,"[-0.4895945608168043, 19.357389558297548]"
1700545927.4865022,"[14.957186573491587, -7.803550874672047]"
1700545927.5013785,"[-2.835325218616906, -12.475326923797578]"
1700545927.5078669,"[-3.902826089935233, 11.177098775023234]"
1700545927.5188012,"[5.158949023994196, 5.674181286504706]"
1700545927.528403,"[6.721230387461241, -15.057131490079865]"
1700545927.5408044,"[-8.819770835590251, -6.723469603766138]"
1700545927.5479605,"[9.511676261206942, -1.6456839442256206]"
1700545927.558037,"[0.6832802607737429, 6.321906171367762]"
1700545927.5664468,"[-7.990685617000865, 11.244994550605417]"
1700545927.5817688,"[3.0602055826166783, -7.1074413751743855]"
1700545927.5879202,"[3.196591236691562, -21.248150669133473]"
1700545927.5982397,"[-21.94186849119752, -10.751185069637536]"
1700545927.6065614,"[13.756533707615661, 25.084640341299234]"
1700545927.6204817,"[6.246824303843409, 8.026433996127498]"
1700545927.6304352,"[-6.554226732693042, -33.6421747732756]"
1700545927.6384766,"[-2.355618628960404, 4.37684361523542]"
1700545927.6467757,"[3.9723263252483196, 27.246245035719042]"
1700545927.6609733,"[-1.2541234154156349, 7.771446184827577]"
1700545927.6680346,"[-21.975206714326312, -26.46312596748628]"
1700545927.6784725,"[-1.7192832184197722, 2.6339301937755737]"
1700545927.6866875,"[17.744831483654078, -0.9326286391463365]"
1700545927.7014866,"[2.922399763878172, 14.75204554431059]"
1700545927.707836,"[-14.329620586961, 20.970325924884435]"
1700545927.7187996,"[0.5484479263062514, -14.085154669873482]"
1700545927.7283442,"[-10.73035202948538, -3.2841269292402866]"
1700545927.7413485,"[5.037679364065698, 5.568768689219841]"
1700545927.747883,"[8.151194778948827, 19.358701121549558]"
1700545927.758123,"[-0.3838331475431129, -15.640230981987056]"
1700545927.7664187,"[1.6698363426923217, 6.963101083531694]"
1700545927.7806132,"[3.950700399477249, 10.963599002178231]"
1700545927.787929,"[-21.647487172232278, 2.588161059638624]"
1700545927.798026,"[1.9797193067672647, -24.871079160562335]"
1700545927.806512,"[19.36952540970582, -21.230872928886495]"
1700545927.829441,"[-3.716143733436767, 10.61460598339717]"
1700545927.8713136,"[-0.8049328751305348, 5.461253464788707]"
1700545927.8876083,"[2.0099345646578675, -14.535743289520699]"
1700545927.8929694,"[-3.223192406710479, -72.54381092659406]"
1700545927.8984191,"[-8.116586752823114, 2.33568607839199]"
1700545927.901165,"[3.730090201971624, 112.15190651717016]"
1700545927.9065554,"[-7.223405178860689, -14.509083560381335]"
1700545927.909292,"[11.752677676444765, -61.57436343035778]"
1700545927.9173758,"[2.013567910121775, -15.107961822458286]"
1700545927.92013,"[-11.083653361861034, 64.40376570067505]"
1700545927.925668,"[-14.004189437783603, 3.5025019723223734]"
1700545927.9353979,"[6.496649489221603, -18.834781224988877]"
1700545927.941915,"[10.329544608024255, -4.745391763402271]"
1700545927.9480228,"[-7.160130876225006, 12.487424480884828]"
1700545927.9583862,"[0.25519127454137797, 17.092067331633714]"
1700545927.966482,"[-7.775099178619519, 8.22652713878828]"
1700545927.981498,"[4.1726309652686915, -13.46228832879132]"
1700545927.9878566,"[-0.3111858728982857, 27.242117280595753]"
1700545927.9981172,"[-1.1796472577377204, 13.982880316087051]"
1700545928.0066478,"[9.20869800864532, -14.418113407529525]"
1700545928.0191202,"[-8.910649399357395, -4.151779908873411]"
1700545928.030178,"[0.15815822204969945, 8.088705419198632]"
1700545928.038279,"[-1.698518330594013, 8.423286480561005]"
1700545928.0465348,"[-0.42419701924115244, -11.091110723866901]"
1700545928.0617375,"[5.170708154798088, -1.397305850194709]"
1700545928.067878,"[-7.794583298834568, 25.975808180859264]"
1700545928.0781198,"[-2.0032382700651903, -0.5920090535203419]"
1700545928.08652,"[1.6084051039863938, -2.8498710478642466]"
1700545928.1014287,"[4.10418723025307, 0.6921414397339202]"
1700545928.1078327,"[1.007452057303578, 7.906159087078144]"
1700545928.1188943,"[-7.614587177086403, 0.3209370852812543]"
1700545928.1283514,"[-2.1183756445337143, 4.509298777723589]"
1700545928.1406686,"[6.292517018110169, -5.360103971097752]"
1700545928.1478786,"[0.4275250757346911, -4.05873481143668]"
1700545928.1582727,"[-2.308389876564696, -5.109778704450276]"
1700545928.166613,"[-3.18577626103538, -8.57958161649896]"
1700545928.1817546,"[1.5102064153613872, 1.8431540400577289]"
1700545928.188128,"[1.190291199675136, -3.9726182301543256]"
1700545928.198058,"[-2.47963418101549, -5.555159963854651]"
1700545928.2065349,"[-1.1493366638893918, -0.8380830201275189]"
1700545928.2203124,"[4.149473833921128, -4.493034631281845]"
1700545928.2301033,"[-7.1970774190988855, 13.981428935971099]"
1700545928.2380188,"[-0.32490751356132525, -5.185018492275604]"
1700545928.2465215,"[3.4616806579932238, -8.204516260065384]"
1700545928.261455,"[-0.7882431087395871, -3.5134429802856637]"
1700545928.2678916,"[-11.893933977682188, 4.485053218071035]"
1700545928.278031,"[-5.290296787721581, -9.143847078813314]"
1700545928.2864978,"[6.398130055205267, -6.527006953411204]"
1700545928.3009121,"[5.311967461990568, 5.785288714607306]"
1700545928.3079295,"[2.162620354225212, 6.245940618100457]"
1700545928.3193882,"[6.822946936814863, 3.1467554076797333]"
1700545928.3292167,"[0.5306222183784781, 1.715057828219321]"
1700545928.3414378,"[-18.314471332742915, -0.8442416099174912]"
1700545928.347905,"[-19.382601631216872, 2.2792139811413277]"
1700545928.3579843,"[12.108355725200283, 3.5615468965632475]"
1700545928.3664072,"[18.84758910528985, 13.801240926576506]"
1700545928.3817813,"[4.335877429660129, -4.233991809963634]"
1700545928.387884,"[-19.17842602109694, 3.2950016814667427]"
1700545928.3983126,"[-9.27561603017596, 11.543829490698055]"
1700545928.4065983,"[-0.9521372994281175, -0.8607421735485196]"
1700545928.4202948,"[4.863366815225579, -6.686599840510592]"
1700545928.4298065,"[8.401125657304336, 3.3775775710083065]"
1700545928.4380789,"[4.660396287361278, 4.397230903287493]"
1700545928.4465113,"[-0.8435459264092067, -0.7721491673484416]"
1700545928.461505,"[-8.673754656978256, -3.377556218166555]"
1700545928.4678614,"[-5.635511759359654, 1.3889201411642045]"
1700545928.4780064,"[3.426040688993626, 1.4220843210011402]"
1700545928.4864697,"[9.189583259078354, -6.189476619244488]"
1700545928.5014167,"[1.659085911739306, -2.4838523110172592]"
1700545928.5079272,"[-4.982725337482291, 2.0214274008371844]"
1700545928.518844,"[-0.3047246185987558, -0.4762565647066436]"
1700545928.5284688,"[-4.524104118348465, -10.222396491086435]"
1700545928.5408618,"[-4.760744750172598, -0.7573478501025147]"
1700545928.5480053,"[9.344776535342262, -1.5953383603643705]"
1700545928.5580642,"[10.729855946278596, 1.3581379507334888]"
1700545928.5664766,"[-7.002153768308489, -3.274807916854366]"
1700545928.581703,"[-6.405881215159668, -3.2719115227735744]"
1700545928.58791,"[3.0623331235494384, -1.8759382347908977]"
1700545928.5983293,"[5.328993138079343, -3.503206771028765]"
1700545928.606441,"[-0.5293260809736752, 5.513763962530685]"
1700545928.6203756,"[-0.5668301368980541, 6.533564706798332]"
1700545928.6302826,"[2.052251781552629, -3.462945247176253]"
1700545928.6382065,"[-7.356221036545739, -5.3384764151155615]"
1700545928.6465354,"[-7.008765014468341, 8.046658753697216]"
1700545928.660913,"[2.6660451810301744, 5.6759018004423165]"
1700545928.6679728,"[13.074069129090645, -12.048133297254408]"
1700545928.678338,"[-5.4649525851830365, -6.313405928398348]"
1700545928.6864886,"[-9.827809591344165, -0.8496752677068041]"
1700545928.7017367,"[-3.5741841332502013, 8.260081474309061]"
1700545928.7078884,"[17.746475495307717, 0.7999092612961519]"
1700545928.718816,"[0.2840433734856918, -9.216870001310669]"
1700545928.7282703,"[-7.225516314969229, -17.747121957927597]"
1700545928.7414749,"[-3.557677878713111, -5.420167116958166]"
1700545928.7478733,"[-12.842067991621619, 55.42953030356124]"
1700545928.7581615,"[14.05281508968305, 23.04987996314409]"
1700545928.7665129,"[22.700268787891144, -38.70097817229114]"
1700545928.780908,"[-7.727519692410012, -7.012037877716795]"
1700545928.7880611,"[-23.30270811398729, 52.158565727380335]"
1700545928.7980545,"[-2.714989742489761, 18.701702703178]"
1700545928.8066728,"[0.1079213349681949, -21.343550160539422]"
1700545928.8290873,"[-0.0032127138795440785, -8.41572445627361]"
1700545928.870953,"[3.6493724257267606, 3.3826539068488137]"
1700545928.8887105,"[2.6742910453417856, 4.461889878739976]"
1700545928.8927627,"[-20.066950007913498, -19.658442273784154]"
1700545928.898451,"[-24.303042703695333, -13.012701912774096]"
1700545928.901132,"[-7.717513731148478, 5.424804642734893]"
1700545928.9065707,"[28.93144162482759, 0.9314158864859124]"
1700545928.9092875,"[-11.018881935421206, -0.009997351114057248]"
1700545928.917405,"[-2.2223982955449135, -2.538890334599726]"
1700545928.920107,"[-20.941142876750654, 2.1799792593439418]"
1700545928.9256046,"[-4.049254695115994, -0.8800758936999592]"
1700545928.9351351,"[1.1208074460125654, 3.134393240275899]"
1700545928.9418488,"[8.772309060873562, 0.09458841620878665]"
