timestamp,data,timestamps
1700547807.052276,"[10.591279608429113, -0.15349266652301752]"
1700547807.0976703,"[10.591140200638561, -0.1561091522104372]"
1700547807.097679,"[10.589361159469345, -0.15202867577237655]"
1700547807.1457145,"[10.59068583310574, -0.15163535846654344]"
1700547807.1457236,"[10.591145105521392, -0.14717409004643178]"
1700547807.1936674,"[10.589401927889167, -0.14464613629221396]"
1700547807.1936748,"[10.591134700721513, -0.14015174979747663]"
1700547807.1936798,"[10.591077021010285, -0.13568820779699411]"
1700547807.2417092,"[10.591426211236072, -0.1258349755549599]"
1700547807.2417145,"[10.592623180596348, -0.12090380844036605]"
1700547807.2520614,"[10.591707299802366, -0.11318089452783582]"
1700547807.2713964,"[10.590829835884575, -0.10453745451537522]"
1700547807.313675,"[10.593525301450988, -0.09975600126919847]"
1700547807.3136814,"[10.591759490541412, -0.0902761914407645]"
1700547807.3616724,"[10.591926172391792, -0.08518924751049146]"
1700547807.361681,"[10.594221817323485, -0.07984944562360909]"
1700547807.4096706,"[10.592953040730697, -0.07886770548076079]"
1700547807.4096801,"[10.594148997589382, -0.0746919248720699]"
1700547807.45767,"[10.595740813497272, -0.07480477783232437]"
1700547807.4576752,"[10.59542290281386, -0.07411428403622868]"
1700547807.4576888,"[10.594103102773728, -0.06940155030828564]"
1700547807.5056646,"[10.594242129360577, -0.07143506140090762]"
1700547807.5056705,"[10.5943025597022, -0.06911349451573225]"
1700547807.5107384,"[10.594041817739722, -0.0635750453634608]"
1700547807.5306962,"[10.593807063401645, -0.06106713303611424]"
1700547807.573669,"[10.594912699459236, -0.0507606105128427]"
1700547807.5736794,"[10.593248461038849, -0.05576478425252775]"
1700547807.6176777,"[10.593858579692387, -0.04502051622978515]"
1700547807.617688,"[10.595187429797244, -0.05243802914580191]"
1700547807.6656702,"[10.595675772032918, -0.0445269225960603]"
1700547807.665679,"[10.592333202953794, -0.042833185723411174]"
1700547807.7136636,"[10.594360861374174, -0.04246688646275647]"
1700547807.713674,"[10.591482767691804, -0.03850306584687465]"
1700547807.7136853,"[10.59272433160851, -0.037690287865139845]"
1700547807.76167,"[10.590406770019289, -0.03343383359277834]"
1700547807.761675,"[10.586057564307149, -0.03068485453101683]"
1700547807.7708633,"[10.585570164469683, -0.0313356366584614]"
1700547807.7907116,"[10.581541791838484, -0.031960806541319525]"
1700547807.8336866,"[10.577303062973842, -0.03430597276349564]"
1700547807.8336945,"[10.576123621131934, -0.03534151331470493]"
1700547807.8777134,"[10.571857047664423, -0.03756534826974579]"
1700547807.9200866,"[10.5699041552665, -0.04052456516860107]"
1700547807.9617217,"[10.566269363882345, -0.04287508706961683]"
1700547807.961734,"[10.55718247623263, -0.039572434227402885]"
1700547807.9617393,"[10.551336690656374, -0.041213460439764586]"
1700547807.9617424,"[10.538021808113694, -0.040292441168083434]"
1700547808.0056748,"[10.525676785219817, -0.039620230508288466]"
1700547808.005684,"[10.515779889887568, -0.04127155006313465]"
1700547808.0108182,"[10.499474385920117, -0.043505399554027754]"
1700547808.0307906,"[10.490110021181993, -0.04729434713001594]"
1700547808.0736768,"[10.474720886198085, -0.05009975588653333]"
1700547808.0736864,"[10.461835841949071, -0.05397266369832848]"
1700547808.1216786,"[10.44914077689691, -0.05467717028719376]"
1700547808.121684,"[10.435448830747998, -0.058538155921296284]"
1700547808.1696718,"[10.42301821905855, -0.05770889008355537]"
1700547808.1696765,"[10.408133470858502, -0.06123407400382912]"
1700547808.217691,"[10.398432213098715, -0.061294868077943224]"
1700547808.2177005,"[10.386736374530035, -0.057935761174806984]"
1700547808.2177083,"[10.376008683006864, -0.06080588328074624]"
1700547808.26568,"[10.366060648186615, -0.05670399465582516]"
1700547808.2656918,"[10.354271395466933, -0.05964113533441309]"
1700547808.2719152,"[10.343054923568134, -0.06017141359330806]"
1700547808.2906563,"[10.33413717064281, -0.05708889114359727]"
1700547808.333674,"[10.322099588037737, -0.05947254036360474]"
1700547808.333683,"[10.310337666137368, -0.054789257498172525]"
1700547808.3816578,"[10.30260960460259, -0.05482861093378838]"
1700547808.3816676,"[10.291085207076874, -0.052972934898385594]"
1700547808.429679,"[10.280527265416504, -0.04714452971049332]"
1700547808.4296916,"[10.270594088473217, -0.04365617125252427]"
1700547808.4776895,"[10.261827543022216, -0.043807183860887694]"
1700547808.4777002,"[10.248357539357679, -0.033531142587437196]"
1700547808.477708,"[10.239549709507108, -0.043413450217636256]"
1700547808.5256684,"[10.22823294353379, -0.03685874955583953]"
1700547808.5256793,"[10.21654897650967, -0.040180498210392906]"
1700547808.5306895,"[10.205456277939119, -0.041876364029475616]"
1700547808.5517972,"[10.193237021743549, -0.03737334703111151]"
1700547808.5936816,"[10.183571125981116, -0.042087029643754326]"
1700547808.5936944,"[10.174032430723573, -0.03734184922854783]"
1700547808.6377065,"[10.160459891189205, -0.04111086325117124]"
1700547808.637715,"[10.150871905045209, -0.03779704701495111]"
1700547808.6816823,"[10.137558047204736, -0.04749052894619486]"
1700547808.6816895,"[10.130040961453942, -0.03934614055860658]"
1700547808.725697,"[10.118633707144308, -0.044722357625273414]"
1700547808.7257082,"[10.109253067623127, -0.043409771522477825]"
1700547808.7696834,"[10.100424222704072, -0.042423811156440575]"
1700547808.7696917,"[10.09308457239421, -0.04904082287502322]"
1700547808.8136714,"[10.085967193896085, -0.04632456427316436]"
1700547808.8136802,"[10.080611138506683, -0.0545472805999843]"
1700547808.8136864,"[10.076180813547355, -0.05313630311500494]"
1700547808.85767,"[10.070899950268291, -0.05797397410095136]"
1700547808.8576756,"[10.067795307174341, -0.062075675381298594]"
1700547808.9210975,"[10.06589598015728, -0.06090858957061974]"
1700547808.9295769,"[10.065206678648915, -0.06266353572643797]"
1700547808.969699,"[10.062981459897685, -0.061298512575525724]"
1700547808.9697058,"[10.061187807034647, -0.06687410337291612]"
1700547808.9697094,"[10.061220287909865, -0.06113677720832458]"
1700547809.0136776,"[10.063110694152654, -0.06332200535685548]"
1700547809.0136838,"[10.072024675705475, -0.05732091500971396]"
1700547809.0136936,"[10.079199147573984, -0.060553694494979014]"
1700547809.0577242,"[10.088665535301166, -0.059082314904734236]"
1700547809.0577352,"[10.101255308091336, -0.06252781718159342]"
1700547809.0708973,"[10.112403242971144, -0.06554071288780056]"
1700547809.0908022,"[10.121471410552111, -0.06601238831267286]"
1700547809.13367,"[10.135975947938492, -0.07396871278578943]"
1700547809.133677,"[10.148753145802925, -0.07362040929219844]"
1700547809.177713,"[10.15965295884143, -0.077522761638116]"
1700547809.1777215,"[10.173724761219352, -0.08145485822094645]"
1700547809.2216887,"[10.183543787728295, -0.08423566996136293]"
1700547809.2216985,"[10.19670285344554, -0.08312404836624715]"
1700547809.2656856,"[10.20743165191974, -0.08966574213215664]"
1700547809.265695,"[10.217548329666137, -0.0929571463193894]"
1700547809.3096802,"[10.229632108052384, -0.09483490769277646]"
1700547809.3097,"[10.238901207524576, -0.10060260783737665]"
1700547809.3536887,"[10.248116111487155, -0.09846778489934992]"
1700547809.3536942,"[10.261151021025734, -0.10516699397975379]"
1700547809.3537016,"[10.268417088682968, -0.10255203186600673]"
1700547809.3976667,"[10.277342205473973, -0.10004446229395762]"
1700547809.3976755,"[10.284815052898914, -0.10350235756682305]"
1700547809.410786,"[10.293832238737165, -0.09915324574705858]"
1700547809.4310737,"[10.299176101073284, -0.09960829042255967]"
1700547809.4736814,"[10.309649553092857, -0.09923990407976649]"
1700547809.4736881,"[10.317380980216463, -0.10152132980641047]"
1700547809.517669,"[10.321735828544881, -0.10411728178724246]"
1700547809.51768,"[10.329477677058872, -0.1015294721907885]"
1700547809.5656726,"[10.337916641251129, -0.11042182110570904]"
1700547809.5656824,"[10.344934112124806, -0.10176373719414575]"
1700547809.6136699,"[10.348140235883259, -0.1103880395418441]"
1700547809.6136806,"[10.3586390351613, -0.10630680987502117]"
1700547809.6136882,"[10.364913018258394, -0.10764846150074128]"
1700547809.6616685,"[10.370467756893287, -0.10780725345132076]"
1700547809.661678,"[10.377420744577126, -0.10449938043944265]"
1700547809.6710026,"[10.387379132699406, -0.10550616610116474]"
1700547809.6912003,"[10.391701298216812, -0.10422784215686677]"
1700547809.7376754,"[10.396229989676218, -0.10188720441813658]"
1700547809.737684,"[10.406295779636814, -0.10102975506747999]"
1700547809.7816784,"[10.411854930682583, -0.100401029663094]"
1700547809.7816887,"[10.417362204014921, -0.09939487231507706]"
1700547809.8296723,"[10.426519144870033, -0.1020007520022784]"
1700547809.8296824,"[10.429681906310917, -0.1031733712121902]"
1700547809.873707,"[10.434890588827336, -0.10166062053081754]"
1700547809.873713,"[10.44327000435507, -0.10741698474251724]"
1700547809.92171,"[10.448775042450931, -0.10309410873436332]"
1700547809.9293356,"[10.45209334283101, -0.10892425068100782]"
1700547809.969673,"[10.461072768513345, -0.10477626312527133]"
1700547809.9696777,"[10.463706175156753, -0.10815959495523954]"
1700547809.969685,"[10.47139364396201, -0.10376233052974444]"
1700547810.017675,"[10.479012748376247, -0.11137100376797077]"
1700547810.0176833,"[10.483245244746032, -0.10678356812104803]"
1700547810.0176907,"[10.487516288512749, -0.11742092102744225]"
1700547810.065672,"[10.494610761824523, -0.10978352901498072]"
1700547810.0656793,"[10.499526885988686, -0.11541249950533086]"
1700547810.0708463,"[10.504697897992243, -0.11238134011059855]"
1700547810.0908425,"[10.51245063059626, -0.11268027841522675]"
1700547810.1336606,"[10.507905526323146, -0.1106192458371752]"
1700547810.1336708,"[10.515581737450754, -0.11322375806585182]"
1700547810.181674,"[10.52061474250349, -0.11233465438969617]"
1700547810.1816785,"[10.52223849724862, -0.11076202292314331]"
1700547810.2296731,"[10.527125723838667, -0.11146258249049183]"
1700547810.2296846,"[10.529030493882157, -0.11251600659922542]"
1700547810.2776864,"[10.535021279436085, -0.1086712773769748]"
1700547810.2776961,"[10.539693542566487, -0.11251484603036058]"
1700547810.2777047,"[10.541227633046613, -0.10710454716324115]"
1700547810.325665,"[10.545497898754078, -0.11481478443275235]"
1700547810.325671,"[10.549559653106686, -0.10687315794429729]"
1700547810.3308625,"[10.555227463325604, -0.10868360675475672]"
1700547810.3518293,"[10.556621039709693, -0.11512822934818988]"
1700547810.397672,"[10.558545993851244, -0.1062995381864218]"
1700547810.3976798,"[10.565899096316054, -0.11382114463932838]"
1700547810.4456742,"[10.570191415315259, -0.10683245710469058]"
1700547810.4456823,"[10.572400885094535, -0.11532219174932677]"
1700547810.4936728,"[10.566507343824124, -0.10611098061402766]"
1700547810.4936805,"[10.582524078154584, -0.11512486662158354]"
1700547810.4936867,"[10.577487422177787, -0.11003942973214614]"
1700547810.537674,"[10.581213160711103, -0.11149364966758442]"
1700547810.53768,"[10.584758156830674, -0.10802689945451806]"
1700547810.5518274,"[10.584590384381249, -0.11471449316577864]"
1700547810.5707176,"[10.584281196968469, -0.11140543247587656]"
1700547810.6176713,"[10.591061159457093, -0.10839879083265713]"
1700547810.6176796,"[10.590170885578155, -0.10785494203665637]"
1700547810.6616738,"[10.594064337186877, -0.10402471481765609]"
1700547810.661683,"[10.589219268132924, -0.10368432318004552]"
1700547810.705674,"[10.598309778360983, -0.10276315351846285]"
1700547810.7056835,"[10.597728504645813, -0.09975253362983212]"
1700547810.7536764,"[10.596267707658383, -0.10382719102659371]"
1700547810.7536845,"[10.599210812769, -0.09698976892348128]"
1700547810.753689,"[10.599679339108182, -0.09910725205699523]"
1700547810.797675,"[10.59849882386664, -0.09424374249242005]"
1700547810.7976837,"[10.60417833841866, -0.09842266821570002]"
1700547810.8107734,"[10.602876867585174, -0.08763212888545976]"
1700547810.830808,"[10.601962734807856, -0.09844261366822268]"
1700547810.8736815,"[10.596717550979495, -0.09027670169547897]"
1700547810.9210873,"[10.605120885021456, -0.10032651870625214]"
1700547810.961683,"[10.602543164499467, -0.09382949058981936]"
1700547810.961691,"[10.605206859629563, -0.1015209654307375]"
1700547810.9616988,"[10.604837382900866, -0.10053301277745749]"
1700547810.961707,"[10.604174606917292, -0.09680773626741038]"
1700547811.009677,"[10.606413428273324, -0.10027768199346167]"
1700547811.0096867,"[10.60712204596375, -0.095845486663039]"
1700547811.0107126,"[10.607558411257921, -0.09946612553795063]"
1700547811.0308304,"[10.606184730711174, -0.09401566567402413]"
1700547811.073706,"[10.610062154107801, -0.09927298278530308]"
1700547811.0737116,"[10.606081159460853, -0.09839745410670371]"
1700547811.1216629,"[10.609236386111359, -0.0975202143751129]"
1700547811.121671,"[10.61197384367096, -0.1034290527688134]"
1700547811.1696749,"[10.606406477685715, -0.09940199634492883]"
1700547811.1696837,"[10.609700857023068, -0.10170228504570936]"
1700547811.213668,"[10.611815317122378, -0.10548787381961648]"
1700547811.2136772,"[10.608335687357462, -0.09686104624862817]"
1700547811.2136817,"[10.610383596596748, -0.10511524631566224]"
1700547811.261667,"[10.610903973067071, -0.09253767852627161]"
1700547811.261674,"[10.60884622133464, -0.10014363248231349]"
1700547811.2714236,"[10.607305192107956, -0.09404475513260606]"
1700547811.2908154,"[10.611367325077694, -0.09314343521682998]"
1700547811.3376799,"[10.610044368784648, -0.09929072053007945]"
1700547811.33769,"[10.60855188765559, -0.09386094241147369]"
1700547811.3816707,"[10.611182231243616, -0.10080189348822617]"
1700547811.3816786,"[10.609320085956623, -0.09417737448133148]"
1700547811.4256694,"[10.60914421234804, -0.10254612619325387]"
1700547811.425674,"[10.608567114051393, -0.09394176433331153]"
1700547811.4736905,"[10.611327297867112, -0.09983825634194315]"
1700547811.4736984,"[10.602801854159877, -0.09561624132685258]"
1700547811.4737024,"[10.607378956458442, -0.09761089571393639]"
1700547811.517689,"[10.609959164173874, -0.09626983364950834]"
1700547811.5176992,"[10.606607778538637, -0.09649856355813805]"
1700547811.5307813,"[10.606431019208609, -0.10158435833249548]"
1700547811.5519166,"[10.60730162974579, -0.09555384097839045]"
1700547811.5976686,"[10.603622998360834, -0.10424268258056152]"
1700547811.5976753,"[10.605123921574181, -0.09838586202464253]"
1700547811.6456835,"[10.605910761759603, -0.10178952675756969]"
1700547811.645691,"[10.604578292438676, -0.09931675901775042]"
1700547811.689709,"[10.602097909285767, -0.10213048194474761]"
1700547811.689714,"[10.602943481180604, -0.10035488363218052]"
1700547811.7336729,"[10.600708964562775, -0.10339970874616769]"
1700547811.7336817,"[10.603724473088965, -0.09941273592830546]"
1700547811.7336857,"[10.601773641896937, -0.10679414515938454]"
1700547811.7776659,"[10.600028230216965, -0.10034783113889154]"
1700547811.7776854,"[10.601770124946597, -0.10987217235226922]"
1700547811.7911353,"[10.598950123904801, -0.09987144581263645]"
1700547811.810716,"[10.60041942057385, -0.10653708748021173]"
1700547811.8537486,"[10.599546479255817, -0.10075633817031576]"
1700547811.8976738,"[10.599280617162085, -0.10436946275381033]"
1700547811.9416697,"[10.598232990438019, -0.09938738283303471]"
1700547811.9416761,"[10.598160626078268, -0.10622445819779837]"
1700547811.94168,"[10.59938607963982, -0.10047366039870001]"
1700547811.9857056,"[10.599262535730116, -0.10703136277763425]"
1700547811.9857147,"[10.598640898651785, -0.10277868851474938]"
1700547811.9857194,"[10.598708850554301, -0.10839084961716686]"
1700547812.033674,"[10.59697386585539, -0.10523271081074918]"
1700547812.0336823,"[10.599115669755548, -0.10768062349329777]"
1700547812.0336862,"[10.599460327727584, -0.10437506881835638]"
1700547812.0776727,"[10.597652083528722, -0.10723198703476249]"
1700547812.0776787,"[10.601315213213399, -0.10425313239717988]"
1700547812.090796,"[10.597545711362802, -0.1046271286759993]"
1700547812.1108596,"[10.600867867473996, -0.102862414548619]"
1700547812.1537235,"[10.601675839576876, -0.10446598789430526]"
1700547812.1537335,"[10.601119642457432, -0.10426650524769555]"
1700547812.1976783,"[10.6008465349696, -0.10593022057288598]"
1700547812.1976871,"[10.602726052010675, -0.10665311762269247]"
1700547812.2416728,"[10.601454250100625, -0.10428589265277492]"
1700547812.2416782,"[10.600961581369061, -0.10583971194471002]"
1700547812.2856731,"[10.603975583360906, -0.10489533275669606]"
1700547812.2856808,"[10.602867747298014, -0.10507570575038329]"
1700547812.3296752,"[10.60318445315387, -0.10429499831467615]"
1700547812.3296847,"[10.605330295022227, -0.10603597018225783]"
1700547812.37367,"[10.604630778181846, -0.10452770467051073]"
1700547812.373678,"[10.60364329200897, -0.10827325109778843]"
1700547812.3736885,"[10.605725014398896, -0.10792226613556574]"
1700547812.4176717,"[10.607291657567538, -0.1063972519980306]"
1700547812.4176776,"[10.604840293406777, -0.1064709173089797]"
1700547812.4309127,"[10.606090183716255, -0.10510661430077826]"
1700547812.4524293,"[10.608703455674698, -0.1054049012907086]"
1700547812.493668,"[10.605780339917652, -0.10278932295224395]"
1700547812.4936779,"[10.605674252511026, -0.10592602253978319]"
1700547812.53767,"[10.609646991890285, -0.10004809717437736]"
1700547812.5376742,"[10.607956641618674, -0.10650051974396957]"
1700547812.5856717,"[10.60960289357873, -0.10248193063656212]"
1700547812.5856795,"[10.610295749530259, -0.10491976194987498]"
1700547812.6296773,"[10.610917736334546, -0.10374130032354732]"
1700547812.629688,"[10.610160394662257, -0.10317110434077152]"
1700547812.6776679,"[10.611236816569255, -0.10390173826960804]"
1700547812.6776726,"[10.610161655521248, -0.10216947756475919]"
1700547812.6776745,"[10.613387121939622, -0.10005146929802339]"
1700547812.7256668,"[10.611824415403804, -0.09910528229043089]"
1700547812.7256722,"[10.6134440650214, -0.09426086555552873]"
1700547812.731045,"[10.610474107825569, -0.09983959653998661]"
1700547812.7517192,"[10.615075419179169, -0.09329358684643824]"
1700547812.7937098,"[10.613263429185478, -0.09856278987146709]"
1700547812.7937155,"[10.615544073952124, -0.09742094365275818]"
1700547812.8417099,"[10.613575289321812, -0.10129040315417627]"
1700547812.8417213,"[10.617265779246624, -0.1027535947782878]"
1700547812.88968,"[10.613146080927393, -0.1000048419725643]"
1700547812.9191735,"[10.617012851708097, -0.10544660427930205]"
1700547812.9616673,"[10.615304816468404, -0.10282543594088642]"
1700547812.961675,"[10.618003535904554, -0.1047549243865491]"
1700547812.9616787,"[10.61581470398158, -0.10409259615138686]"
1700547812.9616816,"[10.619902743484523, -0.10316803635297199]"
1700547813.0056665,"[10.617862679998474, -0.10165800668707765]"
1700547813.005674,"[10.619791779416566, -0.09740870268393396]"
1700547813.0108936,"[10.616467449082803, -0.1011171296555825]"
1700547813.0310862,"[10.618446808357016, -0.09957749073988449]"
1700547813.0776684,"[10.616767063320594, -0.09781653960036524]"
1700547813.077678,"[10.617735136977323, -0.10297989197882063]"
1700547813.1256661,"[10.617442171773147, -0.10259167841534031]"
1700547813.1256697,"[10.618452469350554, -0.10573618305400664]"
1700547813.1697257,"[10.616771022795147, -0.10647897499849888]"
1700547813.1697378,"[10.619922661067214, -0.10636778194489979]"
1700547813.2136664,"[10.62242955610316, -0.10913178921514707]"
1700547813.2136736,"[10.619004947225747, -0.10211767777531759]"
1700547813.2136784,"[10.6209197466269, -0.10553955225556162]"
1700547813.261683,"[10.62127224975233, -0.10321723608869968]"
1700547813.2616923,"[10.62007520395029, -0.09987752474337395]"
1700547813.2715452,"[10.62395168100758, -0.10157931042855156]"
1700547813.2908857,"[10.622946270267061, -0.09842319989054779]"
1700547813.3376687,"[10.62386847230075, -0.10199066556959824]"
1700547813.3376772,"[10.62552396461768, -0.10037378559882915]"
1700547813.3816712,"[10.624598552522642, -0.10524342124785843]"
1700547813.3816812,"[10.625924022545293, -0.10568200495474099]"
1700547813.429672,"[10.62442458819987, -0.10926978313768825]"
1700547813.4296818,"[10.625964528837462, -0.10842472236339963]"
1700547813.4736702,"[10.625392445022719, -0.11085390670896894]"
1700547813.4736774,"[10.621464980905973, -0.10521569901739972]"
1700547813.473686,"[10.626662507521965, -0.11134664952554145]"
1700547813.5216658,"[10.622833917633582, -0.10385047845479481]"
1700547813.5216715,"[10.622380075858558, -0.10981585087242268]"
1700547813.5309741,"[10.624765809604241, -0.1059747353905037]"
1700547813.5518975,"[10.621825261287038, -0.1052239774409178]"
1700547813.593711,"[10.624224709035403, -0.1100621851281753]"
1700547813.5937173,"[10.62335219611641, -0.10671389471013087]"
1700547813.6376698,"[10.62324219867682, -0.1067680694277789]"
1700547813.6376786,"[10.621752241526934, -0.10720736809163792]"
1700547813.681675,"[10.621569649998431, -0.10697793214030937]"
1700547813.6816819,"[10.621099944789394, -0.10602285532972346]"
1700547813.7256691,"[10.623228425847353, -0.10759896623041212]"
1700547813.7256777,"[10.619754515806296, -0.10688573518864526]"
1700547813.7696764,"[10.623700738555625, -0.10857591681187669]"
1700547813.7696846,"[10.621464504642415, -0.10729781314395556]"
1700547813.8176668,"[10.625996003330268, -0.10628863411063427]"
1700547813.817675,"[10.621474484383226, -0.1060884257334173]"
1700547813.8176785,"[10.625240219662917, -0.10269175585914456]"
1700547813.861671,"[10.620185781648445, -0.10448421424427402]"
1700547813.8616781,"[10.625116523353645, -0.10475547534730476]"
1700547813.9200046,"[10.621747999813918, -0.10633424032955312]"
1700547813.9308648,"[10.621469472640287, -0.10460636746459924]"
1700547813.9737158,"[10.622927395649757, -0.10571763063856009]"
1700547813.9737256,"[10.62290667193012, -0.10670611393698662]"
1700547813.9737387,"[10.622656456327089, -0.10417627530143239]"
1700547813.9737465,"[10.623516855922174, -0.1033324890435991]"
1700547814.0176768,"[10.620801473859034, -0.10169800944980009]"
1700547814.0176866,"[10.621506711125669, -0.10221902696854498]"
1700547814.0310502,"[10.624190187744537, -0.09757472318541235]"
1700547814.0521479,"[10.622440881574786, -0.0987771698836626]"
1700547814.093667,"[10.623909978190028, -0.09995755946822849]"
1700547814.0936754,"[10.622645046680848, -0.09507585043396168]"
1700547814.1417108,"[10.624211968386176, -0.09884738392382039]"
1700547814.1417162,"[10.621349531228262, -0.09337216017428741]"
1700547814.1856978,"[10.624593953100147, -0.09834124392276448]"
1700547814.1857052,"[10.624764199308819, -0.09389916443825341]"
1700547814.2296686,"[10.622546685807729, -0.10011160793787051]"
1700547814.2296746,"[10.624997199424708, -0.10007023646146479]"
1700547814.2736747,"[10.625644527161363, -0.10360091094442343]"
1700547814.2736812,"[10.623690656228703, -0.10561050560276251]"
1700547814.273685,"[10.62424464664604, -0.10261984587440745]"
1700547814.317701,"[10.62525850073196, -0.10796817433971884]"
1700547814.3177123,"[10.62334900473342, -0.10428960582675292]"
1700547814.33096,"[10.622191171294485, -0.10661902370556163]"
1700547814.3519745,"[10.626355374399811, -0.10248395243356309]"
1700547814.3936734,"[10.623921125618486, -0.1047702839577727]"
1700547814.393695,"[10.624331021800353, -0.1019041621551401]"
1700547814.4417167,"[10.624057388392389, -0.103066809273755]"
1700547814.4417233,"[10.625901763103446, -0.10218498045722198]"
1700547814.4856682,"[10.625664571998065, -0.10320489951779714]"
1700547814.4856791,"[10.625105528869312, -0.09782289954472771]"
1700547814.533671,"[10.62709053286707, -0.10573597985733099]"
1700547814.5336819,"[10.625474827382067, -0.09886369802344663]"
1700547814.5336924,"[10.62330066067539, -0.10366338760667275]"
1700547814.5776734,"[10.625954813383368, -0.1008982412512295]"
1700547814.5776935,"[10.624097456147297, -0.10253764182665077]"
1700547814.590846,"[10.62424600186526, -0.1039183414954883]"
1700547814.610854,"[10.625202637425087, -0.10295429145322509]"
1700547814.653679,"[10.624237115949715, -0.10273353832827295]"
1700547814.6536882,"[10.629448098659962, -0.1053633335841146]"
1700547814.701666,"[10.623558926807721, -0.10099369768703655]"
1700547814.7016735,"[10.626721831687155, -0.10349682932826289]"
1700547814.745688,"[10.627737911116423, -0.10421141862961829]"
1700547814.7456927,"[10.625336701807868, -0.09882583400509735]"
1700547814.793669,"[10.626883044332558, -0.10137687661946641]"
1700547814.7936747,"[10.629358257056246, -0.09698276852478001]"
1700547814.7936802,"[10.625603091303129, -0.09986564690026674]"
1700547814.8416696,"[10.625251001879823, -0.09833888704595825]"
1700547814.8416746,"[10.623969749255004, -0.0956906347178699]"
1700547814.8548555,"[10.624714250372246, -0.09973452628480839]"
1700547814.9236987,"[10.619185887250302, -0.09937273161013138]"
1700547814.9696805,"[10.620614226972565, -0.0955069372709046]"
1700547814.9696908,"[10.620479217716463, -0.102582931982699]"
1700547814.9697008,"[10.61664026057469, -0.10180415544390044]"
1700547814.9697084,"[10.619384418120395, -0.10444936932605202]"
1700547815.0137205,"[10.617024733163968, -0.10602852577973368]"
1700547815.0137312,"[10.616931154564975, -0.10593726444856959]"
1700547815.013735,"[10.616715321945906, -0.10650564030448505]"
1700547815.0309248,"[10.616036093214156, -0.1046553255951816]"
1700547815.052281,"[10.614690569153135, -0.1070799869046054]"
1700547815.093744,"[10.615699489627126, -0.10303395025724854]"
1700547815.0937533,"[10.616005684190782, -0.10154583075460148]"
1700547815.1376708,"[10.612961447082917, -0.09835080044350505]"
1700547815.137679,"[10.61352840984054, -0.1090296293459922]"
1700547815.1817036,"[10.61340816236704, -0.09953882339948684]"
1700547815.1817133,"[10.6100419303155, -0.10616891455675351]"
1700547815.2296712,"[10.611613018452658, -0.10795700781280547]"
1700547815.2296798,"[10.609256681383705, -0.10519111259935614]"
1700547815.2777257,"[10.612030813828017, -0.1145257014104534]"
1700547815.2777379,"[10.609672855741932, -0.10931743140500066]"
1700547815.2777417,"[10.609636828627933, -0.11410486465632644]"
1700547815.3216822,"[10.611877539216444, -0.11357092322855923]"
1700547815.3216906,"[10.611738988866776, -0.11128570730469499]"
1700547815.33116,"[10.610615724446289, -0.11633236211439134]"
1700547815.3519077,"[10.61322871839386, -0.11097672672030283]"
1700547815.3976645,"[10.61115302762474, -0.11223815571494651]"
1700547815.3976736,"[10.61280861411407, -0.11545758671649793]"
1700547815.4417057,"[10.612596562179865, -0.10933571159614891]"
1700547815.4417171,"[10.612919647833372, -0.11468353275095278]"
1700547815.4897056,"[10.609917282687642, -0.11471590037333673]"
1700547815.4897146,"[10.611464008851051, -0.10940134022913914]"
1700547815.533669,"[10.611969491399726, -0.11228804970144965]"
1700547815.5336778,"[10.611758174738053, -0.11084925182231725]"
1700547815.5336828,"[10.609724489999133, -0.110189756474315]"
1700547815.5816941,"[10.612085926751647, -0.11338644582619581]"
1700547815.5817003,"[10.612074931302592, -0.10738097968837915]"
1700547815.5909138,"[10.610931632538449, -0.11704477577376973]"
1700547815.6107605,"[10.612572806871999, -0.11505351503562522]"
1700547815.6537404,"[10.609793676082743, -0.11578749821495483]"
1700547815.6537514,"[10.60807050027445, -0.11643725521877715]"
1700547815.697671,"[10.60750823706932, -0.11222613890947543]"
1700547815.6976795,"[10.608689672155334, -0.10932244108106196]"
1700547815.7416756,"[10.61011988889089, -0.10556045822854344]"
1700547815.7416847,"[10.60504936398645, -0.10753091940384742]"
1700547815.7896664,"[10.608709144748435, -0.09972265022756727]"
1700547815.7896738,"[10.60938096392331, -0.10660955499079598]"
1700547815.8376813,"[10.60648680943824, -0.1030490359372292]"
1700547815.8376906,"[10.608611704412086, -0.10736442175755177]"
1700547815.837694,"[10.602680337760837, -0.10389127566797884]"
1700547815.8856797,"[10.604620057894182, -0.10897096351751608]"
1700547815.921107,"[10.606080026409133, -0.10747095705122309]"
1700547815.9617145,"[10.603094831763213, -0.10655960338496367]"
1700547815.961725,"[10.606281299014471, -0.10902924395869104]"
1700547815.9617345,"[10.605771869899575, -0.11042912133850011]"
1700547815.96174,"[10.606385907826128, -0.10961860050846138]"
1700547816.0096664,"[10.605202957661596, -0.10454756013839915]"
1700547816.009671,"[10.605233550018042, -0.1075365011007987]"
1700547816.010713,"[10.606490941029609, -0.10917714262293042]"
1700547816.031101,"[10.60488140990527, -0.10187708110320313]"
1700547816.0736723,"[10.607222345140741, -0.10841496600279613]"
1700547816.0736816,"[10.60309836984274, -0.09920960481363682]"
1700547816.1176686,"[10.609520504793268, -0.10785546897283498]"
1700547816.117677,"[10.605185462121716, -0.1083518317348189]"
1700547816.1616714,"[10.604691370739651, -0.102630734118194]"
