timestamp,data,timestamps
1700546806.8040102,"[10.960083020695075, 6.738973660397782]"
1700546806.8147254,"[16.35411754944697, 14.809634126365523]"
1700546806.8234627,"[-7.154478358771017, -2.838915988081762]"
1700546806.8465912,"[-2.4310871792855626, -4.584273506311658]"
1700546806.8939867,"[-1.8323376047189406, 4.116968357616642]"
1700546806.9077868,"[3.325881899863109, 1.9260732719449654]"
1700546806.9134443,"[8.181663241851348, -4.5523085626563535]"
1700546806.9190176,"[0.6423576768310434, 8.791648816305546]"
1700546806.923766,"[8.53079945640259, 24.239901701161557]"
1700546806.9277782,"[-20.82732257922085, -3.430858514634712]"
1700546806.9310517,"[-5.7144757586424255, 23.14481596440637]"
1700546806.938117,"[-6.061001123888193, 1.4127526967189896]"
1700546806.9408019,"[-18.617365201681004, -21.657941741713646]"
1700546806.946274,"[2.0557779891393717, -1.2656766860387882]"
1700546806.9561357,"[-8.09676713485408, 2.3692307768042262]"
1700546806.9629972,"[-5.811616033064754, 4.939286000957974]"
1700546806.9675398,"[9.517260205459188, -32.52452297372766]"
1700546806.974544,"[9.2596315241786, -23.76069463263402]"
1700546806.9836197,"[2.6117585216390817, 1.5505654392921104]"
1700546806.9977827,"[-5.758555613070353, 9.643324263754456]"
1700546807.0039861,"[-9.363015382315814, -0.7739690130472304]"
1700546807.0145106,"[0.40366998694549233, -11.134887532154684]"
1700546807.023427,"[2.3365959014894453, -2.793959577198044]"
1700546807.0352404,"[3.5237891242295243, 2.344453501487345]"
1700546807.0469816,"[-4.373680284795784, 2.762427772107622]"
1700546807.0551763,"[-6.8262817688415796, -1.85038996633887]"
1700546807.0634599,"[-0.8597817131307671, 16.399319924390497]"
1700546807.0782192,"[2.5166329577859385, 2.8471239393401424]"
1700546807.0840433,"[-1.5819815788399754, -12.254436529967363]"
1700546807.0945642,"[-3.593977484512258, 4.092648577618296]"
1700546807.1033318,"[2.3909251412358703, 6.654685993174179]"
1700546807.1183195,"[1.2493040401429445, -3.0740616781747305]"
1700546807.1239166,"[8.745264737577278, 12.65696591723653]"
1700546807.1346207,"[1.7753046042346972, -4.733443131397336]"
1700546807.1440573,"[-5.235155995266576, -4.313439001282418]"
1700546807.154437,"[-10.48069402834409, -2.4748289972586837]"
1700546807.1638484,"[-1.3853890619807543, 7.643935783760853]"
1700546807.1745982,"[13.57978868195328, -1.7832896724092313]"
1700546807.1833336,"[8.53457576663474, -5.984347269497047]"
1700546807.1944997,"[-2.8300765483503514, -3.817982862077886]"
1700546807.2040966,"[-15.110353982426387, -23.315246703480234]"
1700546807.2145627,"[-6.911441391305864, 5.449185130557949]"
1700546807.223521,"[3.9781997013297774, 32.65389911014918]"
1700546807.236942,"[6.1356708065632946, 5.711220606756117]"
1700546807.2470133,"[4.540673461280152, -35.79567749240701]"
1700546807.2553766,"[0.0221134678516572, -15.206785062078305]"
1700546807.2633703,"[-20.71234172517786, 21.522203013850426]"
1700546807.274526,"[-9.585646943455613, 18.13590856848034]"
1700546807.283882,"[21.463252764672042, -13.184686649305384]"
1700546807.2946534,"[12.32641185016863, -14.423931597433102]"
1700546807.3034625,"[-11.517619441615302, 10.627067178372846]"
1700546807.3186345,"[-2.161821513801066, 5.432560413772106]"
1700546807.3239431,"[-15.76240473661609, 2.015105723860771]"
1700546807.3352883,"[-3.9425339553913057, -1.7877779200041253]"
1700546807.345205,"[5.095935051063957, -2.41033073048275]"
1700546807.3544939,"[0.979512888604881, -6.5368079806731245]"
1700546807.363964,"[1.6228736127950742, 8.03910066318399]"
1700546807.3745394,"[-2.889994749514642, 16.353855560751132]"
1700546807.3832781,"[-3.787212459888079, -0.9916504431690599]"
1700546807.3941693,"[-0.6724532919863752, -7.602734189718277]"
1700546807.4039047,"[11.007803179283924, -8.93590965112443]"
1700546807.4146037,"[0.1808061452944008, -15.588152385919972]"
1700546807.4234283,"[-17.06343570737827, 15.907930783045543]"
1700546807.4371066,"[-1.9267184192465259, 24.826238059262156]"
1700546807.4469397,"[12.324881695132559, -9.387285617185112]"
1700546807.4552193,"[3.9036683070297684, -28.230057751269808]"
1700546807.4632998,"[-3.5015053510514744, 17.386089326347406]"
1700546807.4744892,"[-0.12095778442952373, 12.005173090259209]"
1700546807.4840662,"[-9.571624145846073, -5.781155126224186]"
1700546807.4945316,"[1.6696202991452644, -9.355543348196521]"
1700546807.50326,"[13.965234573136573, 18.857429337557345]"
1700546807.5144305,"[7.70995239303459, 2.8282753837972945]"
1700546807.5238361,"[-10.850065481180847, -13.84961673130048]"
1700546807.5347831,"[-7.110358597128903, -7.451717385480048]"
1700546807.5443902,"[-3.792819202014568, -1.9959842036932716]"
1700546807.558283,"[-1.3032107035132727, 4.005937409678409]"
1700546807.5638814,"[22.50081544553125, 8.116170685952888]"
1700546807.574657,"[8.309807552988241, -7.920874507029838]"
1700546807.5834215,"[-12.608520453447156, -17.291359412762343]"
1700546807.5982494,"[-11.17611545431415, 2.9504230224329775]"
1700546807.6038232,"[13.443511190876976, 16.618818418395154]"
1700546807.6145306,"[7.300072379662093, 5.596248956653664]"
1700546807.6234562,"[7.7299979197559345, -18.38064448064894]"
1700546807.6353307,"[3.3196506464262376, -6.533134457914083]"
1700546807.6470256,"[-12.959188587717593, 16.434935141911602]"
1700546807.655151,"[-8.352010938625888, 14.400529439300293]"
1700546807.663446,"[6.433667431299177, -2.6303784840872404]"
1700546807.6781864,"[0.7571586807513996, -7.468644837447397]"
1700546807.6838844,"[19.65623876962382, 14.476286896043534]"
1700546807.6946642,"[-2.2314937324907156, 4.061649389383984]"
1700546807.7033424,"[-8.557966145509209, -0.2012574323528633]"
1700546807.7183244,"[-5.824965816472727, 3.328799311033078]"
1700546807.7240555,"[11.973391251889359, -20.39133275003704]"
1700546807.734763,"[9.351108510686007, -1.666854161078452]"
1700546807.7442915,"[3.9544421775041223, -7.047717159279215]"
1700546807.7544494,"[0.3378612074469051, -2.483753241243565]"
1700546807.7639592,"[-7.1178021994722, 1.432101162526334]"
1700546807.77465,"[-17.16935569792547, 18.703123689346583]"
1700546807.7834032,"[9.07167469959463, 0.803623077780948]"
1700546807.7981303,"[6.85396725438282, -11.003644920036974]"
1700546807.8038414,"[-1.3694890130011315, -36.81071834501367]"
1700546807.814558,"[-1.5988189968970383, -8.444068590718011]"
1700546807.8234534,"[-3.6892742056224415, 20.820633383161336]"
1700546807.8478198,"[-0.0036175413485689347, 6.167167799142074]"
1700546807.8937833,"[1.7232521932298106, -1.221492301305995]"
1700546807.9087563,"[-0.233491031883024, -7.7296424937140795]"
1700546807.9142191,"[-7.702501485935952, 5.419779315284906]"
1700546807.9182503,"[3.28703987524359, 56.76165619590429]"
1700546807.9238179,"[-2.712589335170478, 13.938203006884104]"
1700546807.9280722,"[5.122597900007935, -6.0070633353469445]"
1700546807.9310524,"[10.531564904252551, -6.76156138523743]"
1700546807.937749,"[-9.068607324079219, 5.389524732098697]"
1700546807.9404202,"[7.383159644708156, -50.292420117272684]"
1700546807.9459095,"[21.19671523076506, 11.839992464502673]"
1700546807.9555953,"[-0.8124448451280079, -0.39114485995926107]"
1700546807.9624898,"[-9.924479714331284, -2.344178724717079]"
1700546807.9675283,"[-20.43994518689906, -5.062525950010504]"
1700546807.9744074,"[21.524596428126724, -19.920340913971764]"
1700546807.9833698,"[-11.63493899092615, 13.266990101168009]"
1700546807.9974337,"[-4.397326742507848, -2.1836671391820666]"
1700546808.004065,"[12.566439292916352, 7.649675074376304]"
1700546808.0146184,"[4.427207030394565, -14.808356135675195]"
1700546808.0232651,"[-4.283112097329259, -5.772267441184173]"
1700546808.035491,"[-5.566907594913021, 14.770487006250425]"
1700546808.046992,"[6.354229305050766, -9.27929896200083]"
1700546808.0551877,"[1.5059467984070358, 3.0572126115497302]"
1700546808.0634596,"[-7.136348631450742, 2.6923465332802166]"
1700546808.0782602,"[-2.366583159970074, -2.526919669972356]"
1700546808.084004,"[22.28982149854359, -6.741796793487214]"
1700546808.0946453,"[1.0475627942139984, -5.90382945642626]"
1700546808.1033328,"[-20.8755249604431, 6.093333765510475]"
1700546808.1183212,"[2.2260716645530922, 2.0649921993057094]"
1700546808.124002,"[21.224512654655253, -3.7550823142068768]"
1700546808.1348639,"[-5.268752701577949, -3.62038629252939]"
1700546808.1444433,"[-2.9600234638116554, 5.376759111077843]"
1700546808.1542444,"[5.311510790667111, 3.395639050706919]"
1700546808.1638398,"[6.215549035559551, -0.13068167550206075]"
1700546808.1746786,"[-14.38983394648853, -4.165069565829588]"
1700546808.183529,"[-0.20443267267549517, -8.208194947575894]"
1700546808.198202,"[2.8938095978640574, 4.651890589916824]"
1700546808.2040236,"[6.352677923548656, 27.10951403253525]"
1700546808.2145717,"[2.5874792199637193, 4.6258236257705025]"
1700546808.2234547,"[-0.1988965917148733, -10.651498027531002]"
1700546808.2371128,"[-0.49515169874241294, -2.9141859306302003]"
1700546808.2471464,"[0.5967085590268688, 6.869939428206733]"
1700546808.2554858,"[-0.685794699266657, 7.42898921723789]"
1700546808.2636638,"[-2.6871398461712097, 4.587093249403846]"
1700546808.2746334,"[5.127413638132855, -0.5819598613289345]"
1700546808.2840838,"[5.850733161437769, -13.746780416449836]"
1700546808.2947278,"[-11.06611133428232, 11.146917190194438]"
1700546808.3035815,"[-2.325043633049453, 28.10926365328639]"
1700546808.3184888,"[7.071297892319018, 5.334895638797401]"
1700546808.3242114,"[-22.564973478941564, -81.81436919048119]"
1700546808.3352916,"[-1.7839704629833146, -3.01888328567897]"
1700546808.3454564,"[11.158655340482001, 23.511645792106084]"
1700546808.3584335,"[3.9390607510615645, 15.355203302989153]"
1700546808.364129,"[-30.441143435764353, -51.51359873727988]"
1700546808.374605,"[5.080133443240531, -29.736407577185112]"
1700546808.3833005,"[-0.22569002698512522, 20.961493275454494]"
1700546808.3942788,"[0.14305778850468734, 15.610028387730807]"
1700546808.4038713,"[2.2343485530207987, -3.2563984236118273]"
1700546808.41454,"[5.794381322591588, -19.198917384989645]"
1700546808.4234815,"[3.5950593146495966, 4.576096499560436]"
1700546808.4371343,"[-4.039953495228296, 5.981064187305348]"
1700546808.4470994,"[-10.504086592843445, -2.1942310922614046]"
1700546808.4554145,"[8.12933406642848, -16.900643450204022]"
1700546808.4634035,"[7.810114810244041, 0.7936684411700131]"
1700546808.4785047,"[-0.9980527352698559, 7.687343056673335]"
1700546808.484236,"[-4.477610450756224, 15.53806903665272]"
1700546808.49475,"[5.594544528093641, -3.4874971674229247]"
1700546808.503451,"[7.288466935258713, -10.22644782111088]"
1700546808.514661,"[-3.9539179128758093, 4.066867482822473]"
1700546808.5239704,"[-5.183497974785582, 3.11072583774376]"
1700546808.5354996,"[2.680373394360719, -2.1983991814621904]"
1700546808.5450258,"[-3.1112480267964755, 0.5244212799619757]"
1700546808.5584683,"[-6.0986785731431326, -1.8233603185471772]"
1700546808.5641973,"[3.7524557868949815, 8.542019840428232]"
1700546808.5747736,"[12.127443635797272, 0.6266991414037015]"
1700546808.583438,"[1.0425706909635422, -4.2352381196856905]"
1700546808.5982912,"[-6.159049250974967, 0.9721886815973694]"
1700546808.6040459,"[-9.06480575481879, 8.127731293902668]"
1700546808.614508,"[-0.7619379719936135, 2.8961831119317187]"
1700546808.623309,"[1.790964261751675, -12.445645227743718]"
1700546808.6354241,"[1.7626193190368256, -4.660262813882682]"
1700546808.6470635,"[3.3189479932544343, 3.307070664227504]"
1700546808.6551952,"[-0.1358088159397849, 9.486190548044256]"
1700546808.6634781,"[-3.1248800231835254, -0.38283675021160135]"
1700546808.6783068,"[-0.9976738541161191, -0.11754834554041546]"
1700546808.6839943,"[11.003165977752618, -8.764787086041954]"
1700546808.694599,"[1.3065541037065938, 2.7645253734840485]"
1700546808.703403,"[-4.575786147201595, 2.886322187564835]"
1700546808.714539,"[-3.1501323488920283, 1.4163777949313274]"
1700546808.724022,"[-0.6171782651671796, 1.6417506777435915]"
1700546808.7348027,"[2.5891079206584835, 1.7966929901957869]"
1700546808.7443407,"[1.5857169277901129, -1.5519024244674942]"
1700546808.7545612,"[0.8728502525278706, -0.07159680939837298]"
1700546808.7638931,"[1.4091342689690158, 0.5322417803747599]"
1700546808.7746413,"[-1.7158997754865006, 4.737807069190654]"
1700546808.7836409,"[2.7723462908499954, -0.05662620649192388]"
1700546808.7945065,"[-0.9341388006961848, -8.003631699306155]"
1700546808.8039126,"[-2.415428818429665, -4.797240840847912]"
1700546808.8145216,"[0.3119162299884571, 7.138772560706414]"
1700546808.823514,"[-1.4808753005834, -1.296836523398625]"
1700546808.8457913,"[1.695538717538065, -2.3900314623795813]"
1700546808.8917136,"[-0.29907386962411, -1.3483730008981472]"
1700546808.9068105,"[-2.3762573537277576, 4.924192227761946]"
1700546808.9124413,"[7.053391437184211, -1.0334616480393959]"
1700546808.916521,"[3.555527354971829, -19.459298623978643]"
1700546808.9219844,"[4.118579326122672, -4.728197175077866]"
1700546808.9261217,"[6.37818687519108, 13.943664183618314]"
1700546808.9288347,"[-17.247408506314905, 21.515777881650685]"
1700546808.9365182,"[-19.52086577343097, 4.2381420556478115]"
1700546808.9392483,"[-43.007722640758246, -5.843579919807648]"
1700546808.9446428,"[22.654619659463194, -8.798828581526937]"
1700546808.9544735,"[14.767753762396696, 2.2583716112050123]"
1700546808.9613986,"[8.147173464842217, 13.612240214859156]"
1700546808.9656527,"[-22.7040254688065, -12.389719953104759]"
1700546808.974659,"[-15.658538614057404, -2.200999157299355]"
1700546808.9832761,"[-4.36573556654581, 8.576281864988117]"
1700546808.9944654,"[2.9902692701911953, 5.416577305653253]"
1700546809.003963,"[7.907162149365349, -8.737036073637306]"
1700546809.014591,"[-1.6607166575798056, -5.139512639479425]"
1700546809.0235047,"[-8.630793080544892, 5.01624240386943]"
1700546809.035296,"[-2.843906228161724, -4.466280994368922]"
1700546809.0469491,"[3.6686435719941373, -2.0523084510590195]"
1700546809.055202,"[10.040591763067887, -0.5216572139615341]"
1700546809.0634034,"[7.023572676014077, -6.248991065444636]"
1700546809.0783136,"[-0.5834482787999793, 2.211328117482346]"
1700546809.0838916,"[-17.590841676623313, 20.70176031242741]"
1700546809.0946681,"[-5.853998232524259, -0.664253326953055]"
1700546809.1034482,"[4.730195972907418, -14.912843722563267]"
1700546809.1145601,"[5.7236067073948504, -3.015713682284632]"
1700546809.1239734,"[2.0928292824490407, 10.411819281120847]"
1700546809.1349778,"[2.9816816700313167, -3.351028939053887]"
1700546809.144657,"[-3.884863582857694, -10.080565598971408]"
1700546809.154414,"[-5.939671984876386, -1.4627690372024085]"
1700546809.1638439,"[-3.277499933123075, 1.9954052691963386]"
1700546809.174548,"[1.8263211263437165, -4.206750844964429]"
1700546809.1834118,"[4.0051633433392215, 1.2215312963380578]"
1700546809.1983025,"[0.058714512188966186, 2.521417749937093]"
1700546809.2039082,"[10.000622757178597, 7.346651632096138]"
1700546809.214536,"[-0.3521371934143674, -3.3618090765227353]"
1700546809.22352,"[-5.784079794053445, -6.58337462004991]"
1700546809.2369752,"[-4.261741235142433, -1.474777681652712]"
1700546809.2469902,"[0.5799849480383343, 7.559791044218764]"
1700546809.2553902,"[-1.5531591373946008, 16.140251490806083]"
1700546809.2634478,"[2.0770134669339058, -4.597584530965346]"
1700546809.27438,"[7.66221316792519, -5.657912950591369]"
1700546809.2839441,"[-0.5981843771365027, 0.1177337204523059]"
1700546809.2946172,"[-7.3655636002709395, 8.963535130101507]"
1700546809.3034413,"[-3.5598609823927476, 7.769681285150398]"
1700546809.314465,"[-0.5504333667024063, -4.724673162666955]"
1700546809.324062,"[7.4578989142616985, -10.979989720217189]"
1700546809.3351426,"[5.055367377963735, 5.822886416411334]"
1700546809.3447804,"[0.743746759766733, 1.927514740868144]"
1700546809.3583736,"[-5.838465506991617, 1.5372196147292112]"
1700546809.3639553,"[-21.887733150543816, 1.1604548710980642]"
1700546809.3745928,"[-0.5974628015057795, 3.981616650611499]"
1700546809.3833776,"[14.183160381540622, -10.355641026350689]"
1700546809.3944604,"[6.704777487160862, -4.371590342978781]"
1700546809.40395,"[-1.1850262270551795, 2.0826418079591016]"
1700546809.4146051,"[-11.94845484273781, -1.1464228893628516]"
1700546809.423509,"[-7.519578562525443, 4.676986964754369]"
1700546809.4369273,"[3.3588606887589756, 0.3597109877780677]"
1700546809.446971,"[4.755268101845505, -0.9397284869854237]"
1700546809.455197,"[15.141172824206153, -13.095213307379785]"
1700546809.4635181,"[-3.899500447198409, 4.035654955586321]"
1700546809.478264,"[-3.782529889610607, 3.09627124304828]"
1700546809.4840028,"[-14.983288388378206, 13.22450666494006]"
1700546809.494557,"[-4.118386849667471, 1.6276196744078946]"
1700546809.5034118,"[7.16779127308006, -2.191798527522472]"
1700546809.5146327,"[3.3847637128184593, -0.2422166085349593]"
1700546809.5239668,"[3.2422909027066242, -4.99856330972038]"
1700546809.53482,"[-2.5396056378432292, 8.149966690453626]"
1700546809.544547,"[2.330618903606213, 3.9537042814469725]"
1700546809.554539,"[-3.2827450809745518, -3.233137509489824]"
1700546809.5639577,"[-4.417543935337124, -15.801124135814641]"
1700546809.5746207,"[6.087520603814244, 1.1280473035197485]"
1700546809.583332,"[-0.37528792936843247, 18.77209752062819]"
1700546809.5945013,"[-3.313451063247846, 3.664983850864812]"
1700546809.6040738,"[-4.979302346820538, -14.683425321393576]"
1700546809.6145842,"[3.961594721771083, -7.237057589534219]"
1700546809.6235306,"[6.030728977374641, 11.244121594783824]"
1700546809.6355484,"[-0.5411277087894765, 1.1133481221419932]"
1700546809.6470964,"[-2.3059232998394, -1.694256123249166]"
1700546809.6551929,"[-8.522666363040047, -6.99930019762395]"
1700546809.6635046,"[-2.471708003551106, 2.081519250410897]"
1700546809.6787248,"[-0.20042066732974143, -0.5318003536236784]"
1700546809.6840496,"[10.929024098494152, 1.8631606054805991]"
1700546809.694797,"[6.098364913271094, -3.589620038521094]"
1700546809.703593,"[-0.8175717345910454, 2.882770373541343]"
1700546809.7185354,"[-4.1188280919441835, 2.4958107141011663]"
1700546809.7242754,"[-6.476858043925177, -18.772050819819253]"
1700546809.7349327,"[5.099726437318641, -0.009863993830875217]"
1700546809.7445643,"[3.3472812473766695, 3.8810970379781287]"
1700546809.7544587,"[-1.0167024581114794, -1.3407600592116555]"
1700546809.7639608,"[-3.561909093126807, -6.891815588739363]"
1700546809.7746737,"[-11.59600442418661, -2.6532666284908943]"
1700546809.7834132,"[2.1019129732041923, 8.106620620171796]"
1700546809.7985384,"[4.599406482715697, 1.7349351754967275]"
1700546809.804054,"[17.276306103671537, -13.0422523383895]"
1700546809.8146837,"[0.16161534382394802, -0.7492263822243881]"
1700546809.8233879,"[-7.6843023490367415, 7.301012382485751]"
1700546809.8464448,"[-2.591042314352572, 3.6246672677183285]"
1700546809.8937812,"[0.89768717506821, 0.6060716090777544]"
1700546809.907672,"[0.7385094633639497, -6.215984619743055]"
1700546809.9135673,"[-2.108762288218661, -1.519631329357547]"
1700546809.9176562,"[-4.631236507975505, 22.521221562614567]"
1700546809.9232574,"[-0.6295697413302775, 19.37267223677429]"
1700546809.9275508,"[-8.154622096387905, -3.7819248765793363]"
1700546809.9310906,"[4.794667665685717, -8.083568871252481]"
1700546809.9381325,"[9.017879944041711, -3.2449267157394193]"
1700546809.940811,"[-18.370428600249838, 32.480091630699754]"
1700546809.9461775,"[-2.6875680447154737, 0.493846382657965]"
1700546809.956018,"[0.1646633902553701, -2.9071881614589565]"
1700546809.962791,"[2.2811156638476815, 0.37013544757688377]"
1700546809.9674852,"[1.8431597302781653, 7.430783156487486]"
1700546809.9744766,"[-12.693691758039773, -0.832253821073864]"
1700546809.9833715,"[-1.0774272936175753, -0.2878985010397082]"
1700546809.9946811,"[1.346234733253973, 5.270827194042004]"
1700546810.0039556,"[10.94354437139643, -18.193941597291655]"
1700546810.0145094,"[7.527879842706497, 3.5837777298372004]"
1700546810.023448,"[-0.7640896671712859, -1.8096686868136571]"
1700546810.037184,"[4.542088154473486, -4.6785657551033095]"
1700546810.0469518,"[-13.868641835036994, 6.5837262868593776]"
1700546810.0552514,"[-15.0566020802711, 26.926069254799376]"
1700546810.0634575,"[4.632221357449987, 10.04314985368418]"
1700546810.0784795,"[-2.389626729111223, -8.246561618333715]"
1700546810.0839524,"[-21.85885912773484, -71.93033406020176]"
1700546810.0945325,"[-7.660513045974952, -6.9672332360582745]"
1700546810.1033163,"[3.981578962646193, 12.964755116750837]"
1700546810.1145735,"[8.744680222223137, 24.026410787519374]"
1700546810.1240654,"[10.562442624026872, 9.021026387191915]"
1700546810.1347883,"[-1.8319052290635234, -0.6691985494483924]"
1700546810.1443622,"[3.3800479190479678, -20.35830556411295]"
1700546810.154479,"[-4.145840537156053, -9.429504067006606]"
1700546810.163885,"[-7.559597268932309, -4.936531578974886]"
1700546810.1746352,"[-2.0400682542089075, 1.5128181759731427]"
1700546810.183498,"[3.4794505504535564, 13.620783913188415]"
1700546810.194548,"[5.523446480402984, -2.432965810569331]"
1700546810.2040105,"[3.3993347009316497, -14.37561692628897]"
1700546810.2145803,"[-1.6184459184986524, 0.42600233208202143]"
1700546810.2236402,"[-0.6922972258374241, -6.7999122854595315]"
1700546810.235468,"[2.195803446773756, -0.13485759719629264]"
1700546810.247089,"[0.9841146138180282, 0.008042182360168276]"
1700546810.2552273,"[-3.633051265044823, 9.55379932317737]"
1700546810.2634544,"[-9.457881118720165, 17.369336064085843]"
1700546810.2743375,"[-5.408977609659659, 6.067442567455877]"
1700546810.2840326,"[-10.05674415387588, -16.276000703770002]"
1700546810.2948613,"[-7.000161077403107, -28.598736314873815]"
1700546810.303485,"[4.201924321961193, 6.494150972529893]"
1700546810.318251,"[5.245497091023683, 8.406561222658606]"
1700546810.3238688,"[16.217835967531055, 44.53059134825916]"
1700546810.3351665,"[3.9048212517755085, -0.10232029586804375]"
1700546810.3447666,"[-2.843746286218888, -1.5820734316796776]"
1700546810.358279,"[-1.0278339720706045, -0.7064872815967684]"
1700546810.3640635,"[-6.788767892488015, -12.826502070331799]"
1700546810.3748152,"[-3.865047415482642, -6.323160580282169]"
1700546810.3835135,"[0.7701315378723108, 9.617443885118833]"
1700546810.3945343,"[1.5787573441563465, 9.164080620204127]"
1700546810.404099,"[4.517952986124777, 2.5194195654696148]"
1700546810.4147744,"[-2.272371705627908, 0.9189493367161375]"
1700546810.4236555,"[-1.7153828540799527, -1.9187241108603603]"
1700546810.4371665,"[1.4048977550419255, -2.4576750751688428]"
1700546810.4473093,"[-1.3485276274021896, 4.141819436143303]"
1700546810.455497,"[2.878948721915952, 7.244063742773452]"
1700546810.4637148,"[-3.9807554070600264, 5.278861892601194]"
1700546810.4784834,"[0.3235417572702375, -0.8998033821559046]"
1700546810.4840999,"[2.535886285449085, -10.124189718169823]"
1700546810.4946911,"[-2.008295225567008, 0.3641530201024896]"
1700546810.5034091,"[-4.1444793215393805, -0.6451660893563136]"
1700546810.5144475,"[-0.6806680258443888, 0.3921149628401686]"
1700546810.5239158,"[0.8477131613367279, -1.3995718289345547]"
1700546810.53492,"[2.305140505853718, -3.6042727559774206]"
1700546810.5444717,"[0.5741758302432715, -2.8701569917429395]"
1700546810.5582016,"[-2.1514085171576958, -0.5342485666973463]"
1700546810.5638306,"[-4.813518226794364, 13.348879151024597]"
1700546810.5746741,"[-0.2785089776052586, 0.4926313185815314]"
1700546810.5834706,"[0.02764539514285988, -9.960686446784422]"
1700546810.5982444,"[-2.255751181900531, 2.1933221931962]"
1700546810.6039107,"[4.556529402735005, 7.627383901564728]"
1700546810.614631,"[1.627173180516845, -5.692750321585514]"
1700546810.6235237,"[0.46842347656513067, -1.2898900800063593]"
1700546810.6353998,"[2.1540526612579325, -0.4803393819707396]"
1700546810.6470897,"[0.6965757723398063, 4.043023520368727]"
1700546810.655264,"[-3.1772175488866803, 2.989131101267253]"
1700546810.6634612,"[-2.6712249870169944, -3.3106632056896435]"
1700546810.674525,"[-2.6420081310586814, -4.781121360582136]"
1700546810.6839778,"[2.988353769652338, -1.9325287598498229]"
1700546810.694635,"[2.863760737767111, 6.894838863278302]"
1700546810.7034047,"[-1.1192953005319068, -3.4370049612176]"
1700546810.7182977,"[1.1273892222243949, -3.355862254609843]"
1700546810.7240624,"[4.59798651423511, -9.429823511125399]"
1700546810.7349007,"[-9.434749288510462, 6.312965866083836]"
1700546810.7444177,"[-8.614699272896065, 7.268864833334137]"
1700546810.7545729,"[8.144208347770245, 5.513526160902275]"
1700546810.7640092,"[6.922543284786648, 10.44841661657387]"
1700546810.774584,"[-11.618786400585602, -39.35847267809243]"
1700546810.7834766,"[-16.68954606061411, -8.521089485011991]"
1700546810.7945712,"[2.1181536946781656, 9.96588092381464]"
1700546810.8039277,"[17.78268468529042, 52.46368349608847]"
1700546810.8146062,"[-14.569270301403606, -18.21222166845826]"
1700546810.8234813,"[6.016863425852815, -60.027660839926476]"
1700546810.8473,"[3.4688447567217215, -9.157259104170475]"
1700546810.8909204,"[0.4879937992240502, 14.890901735602359]"
1700546810.9074683,"[-5.32616817049443, 6.199082073202556]"
1700546810.9130616,"[13.197888911529885, -59.95818335352214]"
1700546810.9185278,"[2.8318570238789653, -26.580743426712008]"
1700546810.9225757,"[2.283093587428903, 44.68908742370386]"
1700546810.9279625,"[-18.50782751932857, 28.23451237631755]"
1700546810.9312685,"[12.17415341656873, -22.95449621216801]"
1700546810.9383988,"[6.189934210756187, -21.464192499534793]"
1700546810.9410782,"[-3.354550341479921, 3.12102583562457]"
1700546810.9464793,"[-9.538590666114853, 22.5737780714781]"
1700546810.9547462,"[12.673365332645625, -2.4482700625384166]"
1700546810.9616294,"[5.593567250154001, -4.275308127457875]"
1700546810.9665477,"[-14.21187559410758, -5.091393739646523]"
1700546810.9747467,"[-7.574489516596879, 5.699178506365353]"
1700546810.9834723,"[-0.41022466860242934, 20.077679212428666]"
1700546810.99436,"[3.067212758025092, 13.22991267723748]"
1700546811.0039854,"[0.9860369765253609, 1.566476746781652]"
1700546811.0147412,"[-12.548817335727252, -16.76394843739501]"
1700546811.0234356,"[2.4520842783694174, 5.716022308873386]"
1700546811.037273,"[-4.68972164060056, 6.778108841510433]"
1700546811.0470588,"[5.976808564826725, 9.057138630546879]"
1700546811.055281,"[5.142706700899395, -1.890508061413031]"
1700546811.0634813,"[0.9873911742333267, -14.819948457492544]"
1700546811.0745044,"[-1.5427555862153515, -12.128081291621193]"
1700546811.0839996,"[-2.8772346954680024, 10.544317835923282]"
1700546811.0945144,"[-3.576864739306331, 12.480293604814147]"
1700546811.1034,"[2.3724843894645185, -18.646050121917717]"
1700546811.1146755,"[1.4661645996912578, -13.539757104808906]"
1700546811.1239846,"[1.6192502476095119, 3.9041561714712802]"
1700546811.1347337,"[-1.742708684203782, 7.795319463465651]"
1700546811.1441667,"[-3.939204030872379, -2.4538269491913964]"
1700546811.1583652,"[1.3500428382034741, -6.433954211777514]"
1700546811.163972,"[4.361870110066745, -3.824542632785737]"
1700546811.174655,"[-3.102649199186314, 4.513868197654408]"
1700546811.183414,"[1.3308358489851564, -0.8738436781331695]"
1700546811.1983178,"[0.36998888750135633, -3.6640184562461675]"
1700546811.2040982,"[-2.103419883142689, 6.4766868278918315]"
1700546811.2146094,"[-1.8232748576138869, -0.8778303109542162]"
1700546811.2234695,"[2.644462100952896, 6.705781112975121]"
1700546811.2354767,"[3.192725263346243, 1.2765127352141155]"
1700546811.2471035,"[-0.1678231568848031, -0.14637038793372767]"
1700546811.2552836,"[-3.3186183835005187, 3.056237053002844]"
1700546811.2634497,"[-1.7757221256547786, -3.8001098641871063]"
1700546811.2783358,"[0.35282071907617285, -0.4086156372308925]"
1700546811.2840745,"[8.5272814425338, 9.18577985765417]"
1700546811.2945788,"[3.2750765357516456, 7.461509852609735]"
1700546811.3036175,"[3.9032876565294576, -4.144169430478424]"
