timestamp,data,timestamps
1700545511.278894,"[4.818014528461776, -6.42829305868838]"
1700545511.2933478,"[5.009541867193525, 17.31659652655956]"
1700545511.300439,"[-1.987865084034949, 3.910200703024623]"
1700545511.3117504,"[-2.9846388907096015, -18.45242844110709]"
1700545511.3216577,"[2.6719187727213605, -10.158604645709605]"
1700545511.3339663,"[6.720534683470458, 13.027593782410941]"
1700545511.340371,"[-24.312781629041766, 16.853374337142085]"
1700545511.3506222,"[-2.7032334272313747, -15.5425854630047]"
1700545511.3590386,"[10.927608732007377, -8.538990780910622]"
1700545511.37333,"[-0.13531908389906033, 6.444200605925282]"
1700545511.3804455,"[-4.329308561146235, 14.066375420922364]"
1700545511.3907785,"[2.891552712956246, -5.384880019732875]"
1700545511.398961,"[8.49822205319747, -11.541573521374122]"
1700545511.4117663,"[-5.463476615395033, 14.972462403159408]"
1700545511.4216552,"[-5.964336908045162, 7.79821208407407]"
1700545511.4305203,"[6.41001037562893, -10.818580768151714]"
1700545511.4388998,"[6.407232015125793, -11.136218104343055]"
1700545511.4533684,"[-4.467836779704861, 7.977542267617598]"
1700545511.4604256,"[-5.951953827138373, 7.835704584423375]"
1700545511.4706004,"[5.513097043736651, -2.628735192784845]"
1700545511.4783134,"[4.991516218573822, -15.68149903846199]"
1700545511.4933348,"[-1.7828809645145112, 2.2197502895764716]"
1700545511.500433,"[-4.937814990793837, 19.00254965724431]"
1700545511.511995,"[2.0566805658501814, -8.403404467026546]"
1700545511.521502,"[0.7444687177582664, -12.279200006312275]"
1700545511.5333095,"[-3.9265092472826963, 4.248122361538886]"
1700545511.540519,"[23.94582865278023, 12.32846743978871]"
1700545511.5505602,"[7.840170570118632, -17.450169687774864]"
1700545511.5590866,"[-14.653828038227857, -6.477720874373214]"
1700545511.5734093,"[-7.925736199376529, 14.125837248752257]"
1700545511.580443,"[13.23026712515671, -1.3972267399155176]"
1700545511.590755,"[12.36250606142442, -12.944841287214544]"
1700545511.5990438,"[11.319353239620424, -10.320993749680031]"
1700545511.6134176,"[-0.7007116985651396, 9.03931581654041]"
1700545511.622721,"[-0.151634984538962, 15.132625321302188]"
1700545511.6307125,"[8.179961187369473, -3.629667255474958]"
1700545511.6390808,"[6.1945962443793565, -5.453007890067167]"
1700545511.65328,"[4.737411763205177, -0.2494546575505087]"
1700545511.6604943,"[-0.8004953920638914, -8.814544649638412]"
1700545511.6707015,"[-7.09067732160939, 4.439810166172395]"
1700545511.6789656,"[8.543392550378467, 17.38314450172512]"
1700545511.6932974,"[-1.53281264545781, -1.2618897620693919]"
1700545511.700408,"[-7.533201891635051, -24.85472490435043]"
1700545511.7120798,"[9.105691643134017, -8.275384827911454]"
1700545511.7215362,"[12.792008007624753, 12.160593311725291]"
1700545511.733457,"[10.237476012369081, 13.518126346031822]"
1700545511.7405343,"[4.7918934135834945, -10.711804073515973]"
1700545511.750643,"[3.457407620207151, -17.707555704272355]"
1700545511.7589939,"[5.055519737334612, -4.449064651500164]"
1700545511.7733932,"[4.830049163234132, 13.573667753991096]"
1700545511.7806864,"[15.234346752266477, -14.736969421646767]"
1700545511.790811,"[4.875966826156421, -10.823309859711214]"
1700545511.7991195,"[-0.4386964426724824, 3.9190297198493758]"
1700545511.8245254,"[1.7035659184002834, 4.45726941142631]"
1700545511.864965,"[0.8269073906005838, -2.7357450383681057]"
1700545511.88296,"[2.4048582421009277, -5.0909189433970825]"
1700545511.8857422,"[14.230254184206505, 31.42418599922177]"
1700545511.8926017,"[0.7557545902493096, 10.595416056676697]"
1700545511.8956237,"[11.827506949751724, -14.26700762566517]"
1700545511.901261,"[0.5431683374827794, -0.18904411990486883]"
1700545511.9039714,"[5.91611015498938, 9.491264423082107]"
1700545511.9093132,"[-1.4381930021610492, 5.619050576732155]"
1700545511.91337,"[-0.5913800137468632, -16.323456060499637]"
1700545511.9173894,"[-12.874810429945935, 29.412888575801666]"
1700545511.9268272,"[3.612208502493762, 8.206073123790485]"
1700545511.9341109,"[-6.774489622052969, -20.222792379039824]"
1700545511.940437,"[12.824919677018723, -5.897715089846586]"
1700545511.9506006,"[-2.278646482189158, 12.52284242174146]"
1700545511.9590414,"[-10.987307784208696, 0.11806731819921737]"
1700545511.973458,"[-11.463630249970638, -10.207517740718028]"
1700545511.9805923,"[-16.70267955190492, 13.081579764181114]"
1700545511.9909937,"[7.9784946416954075, 10.461325233555371]"
1700545511.999037,"[13.917638519725188, -9.052402106534696]"
1700545512.011841,"[3.497630989825447, -16.333236875955436]"
1700545512.0227263,"[-13.602031011521802, 6.847901913153102]"
1700545512.0307624,"[-22.794400665563114, 14.761399080508685]"
1700545512.0392745,"[-16.380855645303278, -0.7446996884006177]"
1700545512.0534382,"[1.2389604752413044, -4.965145946986336]"
1700545512.060544,"[14.968855617946028, -1.1980328987818665]"
1700545512.0708804,"[-4.296535447720271, 5.033588023234708]"
1700545512.0792944,"[-17.10445687526769, 1.267070689631283]"
1700545512.093529,"[-7.8058245400306525, 1.4967141806284219]"
1700545512.1004677,"[-2.652708254670701, -8.876530126313353]"
1700545512.1120143,"[1.871258815818946, -6.8199481172497185]"
1700545512.1214862,"[-0.9269499034414552, 2.397850710233736]"
1700545512.1332529,"[0.2546628360619486, 8.188891568554139]"
1700545512.1406567,"[-4.115248523886399, -8.326161217215144]"
1700545512.1506932,"[-6.635607872191244, -5.12414302373465]"
1700545512.1589696,"[3.8354234341252136, 2.3791143901416465]"
1700545512.1733682,"[4.064744503187618, 5.177972136848108]"
1700545512.180405,"[-1.4111517595948908, -9.833264910995547]"
1700545512.1906276,"[-4.33518442989745, 0.7913398159027699]"
1700545512.199093,"[-1.6025097301620124, 2.338399312866571]"
1700545512.2118065,"[2.346146980775921, 8.601754733550376]"
1700545512.2217383,"[-1.748178291064587, -4.682136267404864]"
1700545512.2308242,"[-8.839347668561926, -2.4638433063599683]"
1700545512.2390633,"[-2.2154407942038468, 14.321838560008931]"
1700545512.253181,"[0.34772218436170477, 6.1582274388324745]"
1700545512.260505,"[-5.639817762650625, 13.562246176023248]"
1700545512.2706568,"[-2.756827674974425, -0.9075028822802333]"
1700545512.279007,"[4.387354308303984, -8.788527780149636]"
1700545512.2933128,"[-19.27840750656172, 13.142070565371576]"
1700545512.300468,"[-36.967691210216195, 30.18614921832494]"
1700545512.3116412,"[23.1559788581345, -4.156832090688558]"
1700545512.3216534,"[33.43430932657605, -16.88607961693113]"
1700545512.3332143,"[7.347382455858278, 9.429717517650726]"
1700545512.3404307,"[-12.235971523525999, 13.6271467785758]"
1700545512.3507736,"[-26.983012148048267, -0.8982565779963574]"
1700545512.3590417,"[-26.937366957787365, -1.135119400803354]"
1700545512.373189,"[8.200029868586192, -5.069470986135168]"
1700545512.3807857,"[26.74873049832173, 2.969484344174534]"
1700545512.3909428,"[14.450517883423792, -0.5380257041332843]"
1700545512.3990276,"[3.610583868090122, -3.7946627882520803]"
1700545512.4121826,"[-11.905728129619275, -6.745474165672498]"
1700545512.421954,"[-8.794428415719302, -6.804777189550222]"
1700545512.4310727,"[3.471641365702175, 11.114972015275193]"
1700545512.4393077,"[10.806397990306454, 7.480441771115015]"
1700545512.4535415,"[6.404912576656144, -9.606964463320706]"
1700545512.4604113,"[3.957714587115193, -19.097815440499893]"
1700545512.4708138,"[-4.836253770527903, 4.033958142990652]"
1700545512.4790154,"[-0.4275688404200103, 7.388613401086907]"
1700545512.4931781,"[3.74866066947226, -4.752553925642926]"
1700545512.500431,"[7.0514541311235615, -11.845994256700479]"
1700545512.5116303,"[6.681487329727987, 8.299374781748027]"
1700545512.5211563,"[-1.6288926600195965, 14.830305261067133]"
1700545512.5333629,"[-0.8360216631939139, -7.497075180870274]"
1700545512.5405934,"[-9.634473022610546, -17.73490485694246]"
1700545512.5505342,"[1.6630176955190403, 7.080091852555274]"
1700545512.5589983,"[4.14221502000254, 8.543394725508707]"
1700545512.5733156,"[-2.760226786230986, 0.43897059614458245]"
1700545512.5803943,"[-7.929071607403731, -9.722249772063906]"
1700545512.5906754,"[5.16059592848343, -6.076737722081627]"
1700545512.599048,"[18.36440952640018, 1.1133429362269265]"
1700545512.6118274,"[-1.4083042030662793, 3.8627006744010597]"
1700545512.621729,"[-1.3433891556073996, -17.586301418060764]"
1700545512.630672,"[27.531518227679285, -12.635433873341904]"
1700545512.6390367,"[18.83377024710302, 16.173704216536855]"
1700545512.6533074,"[-3.9246595138323364, 26.380393350979702]"
1700545512.6604884,"[9.525039041135273, -49.90786976095063]"
1700545512.6705818,"[-5.265946102871575, -1.8309295531742422]"
1700545512.6790152,"[-0.7509926774650729, 32.104352967325234]"
1700545512.6933568,"[4.444003264309127, 5.40900577729759]"
1700545512.700439,"[9.127688631439375, -45.11680954083639]"
1700545512.7116847,"[-2.0995177418737123, -0.47327851729188375]"
1700545512.7211578,"[9.354678309580324, 10.11755485220406]"
1700545512.7334495,"[8.906098085655888, 2.705836454893512]"
1700545512.7405906,"[-11.80427166106157, 16.678434443964566]"
1700545512.7509904,"[-8.327021911464866, 1.7035073353857608]"
1700545512.759023,"[-3.8705509016573996, -11.192663279280698]"
1700545512.7734437,"[4.922568209369781, -15.640572875055424]"
1700545512.7806299,"[9.689292278552843, 15.495131085920288]"
1700545512.7908697,"[7.083411089220966, 5.830914207331165]"
1700545512.799268,"[-1.5356622486692015, -2.7978578184571314]"
1700545512.822655,"[-9.598062115260458, -6.403555976424483]"
1700545512.8661807,"[1.471906739390392, -0.7605321078641156]"
1700545512.883078,"[6.281346165454183, 4.841345952100706]"
1700545512.885855,"[6.084861373152495, 7.371644042124595]"
1700545512.8929865,"[-18.129110024494175, -10.050826894898453]"
1700545512.8957138,"[-6.017965640545871, -65.49912717623809]"
1700545512.899903,"[-2.9619121719055004, 4.467303454351246]"
1700545512.9040866,"[1.8768745624470922, 25.355032215709993]"
1700545512.9098666,"[1.6460493082317649, 8.772549703470581]"
1700545512.9126256,"[18.629702206799085, -79.914193413679]"
1700545512.9185114,"[-6.366972553784424, 4.015063551854227]"
1700545512.9282706,"[-14.93932741477502, 12.21484510136194]"
1700545512.9352198,"[10.185463408405301, 2.9688041307874484]"
1700545512.9405596,"[-1.5908055821587705, 17.983443232617496]"
1700545512.9506547,"[-1.8494549731127816, 6.949496270009799]"
1700545512.9591513,"[14.702565515781574, 1.8985517633016222]"
1700545512.973448,"[-10.209744182406862, -6.255249049763639]"
1700545512.9804783,"[6.085010127302241, -3.580749362096921]"
1700545512.9908216,"[-0.46948015359384154, 17.788371794789867]"
1700545512.9989998,"[6.636033760591272, 14.592074697279875]"
1700545513.0118706,"[-4.278088156214723, -11.388761340610078]"
1700545513.0225682,"[-16.063179533768217, -12.097815633852203]"
1700545513.0307546,"[4.967655233387232, -1.3632545985539475]"
1700545513.0390532,"[23.354571465147473, 7.719275247688568]"
1700545513.0532475,"[4.521895921204727, 5.43911588572421]"
1700545513.060464,"[-19.61207090181763, -0.18480523353536488]"
1700545513.0706146,"[-12.527561916972319, -7.565598868223991]"
1700545513.0790668,"[-2.9119783049133194, -1.1873431490473523]"
1700545513.0934193,"[9.86622796840588, 0.8576300349962689]"
1700545513.100408,"[11.035021837652152, -28.687454044265788]"
1700545513.1121912,"[-13.346645357285276, 14.363926285150903]"
1700545513.12157,"[-14.424052551937525, 19.803320478099565]"
1700545513.1333864,"[2.524275273758323, -22.998236576849436]"
1700545513.1405885,"[37.21652769997891, -1.3732120211782977]"
1700545513.1508374,"[-3.4185401004376472, 24.82329133811471]"
1700545513.1590474,"[-7.725159347135329, -0.5517669060940881]"
1700545513.173286,"[-9.59807756233979, -26.697211203567857]"
1700545513.1804261,"[12.823060663336056, -1.4166340244214137]"
1700545513.190657,"[-0.7227361593856184, 35.25414415756383]"
1700545513.1990743,"[-3.063510440070488, 12.966486655936068]"
1700545513.2120047,"[5.633182574035014, -34.35410579500354]"
1700545513.2219317,"[0.2918524480991775, -5.14827499956145]"
1700545513.231059,"[-2.478288660628321, 20.532103635526305]"
1700545513.239212,"[-8.659356685091648, 11.397528787636693]"
1700545513.253535,"[-0.17599963013551698, -7.605707453483188]"
1700545513.2606313,"[5.573271100131421, -7.667096862663634]"
1700545513.2707372,"[-2.3088327194497307, 1.6449727066035547]"
1700545513.2791946,"[0.8373771753988556, 2.3567449803445233]"
1700545513.2932992,"[-2.0359745494895427, 5.132456062812797]"
1700545513.3004785,"[-15.240511991675389, 0.8154556068220675]"
1700545513.3117266,"[2.77726834273728, -4.793989865805096]"
1700545513.32173,"[7.83049220852666, 8.952130723671857]"
1700545513.3341591,"[-2.4394717483718567, 11.906864324262665]"
1700545513.3405151,"[2.0394105812742036, -41.82396084440357]"
1700545513.3507905,"[3.0640479908394846, 9.0087805562467]"
1700545513.3590813,"[1.7969955413610843, 23.109657177624786]"
1700545513.3732886,"[-4.50484009333308, -2.3874247496136722]"
1700545513.3805928,"[-10.43436400394071, -36.25545561742876]"
1700545513.3908095,"[9.173078747135106, 3.3077577157357996]"
1700545513.3992245,"[0.0011958133305237859, 29.25745589019947]"
1700545513.4121883,"[-5.508767205849503, 3.7593876955500893]"
1700545513.4219735,"[-4.364677525300758, -34.44828355888384]"
1700545513.4308426,"[6.262206963438531, -1.506388639599321]"
1700545513.4392483,"[15.990330815336835, 20.762848417858724]"
1700545513.4536228,"[-6.177813993668125, 9.126914836788554]"
1700545513.460728,"[-5.823114863815456, -20.557435744300168]"
1700545513.470897,"[6.252068214781556, -10.910850126170786]"
1700545513.478965,"[4.164451999304346, -5.650412963170243]"
1700545513.4932024,"[-7.580731705833043, 2.5729672550214495]"
1700545513.5005407,"[1.3567482364250152, 17.024170881596895]"
1700545513.5121846,"[2.8613096490284167, 5.032780480233327]"
1700545513.5216331,"[2.468538001832314, -12.29095830945274]"
1700545513.5340035,"[-0.6615463885404071, -14.473135280626899]"
1700545513.540486,"[0.1995969066996372, 2.9444003014385443]"
1700545513.5505612,"[5.154564108160856, 7.723218698121115]"
1700545513.5590863,"[-12.610331457024252, 11.522514090736063]"
1700545513.5733302,"[0.3546766758698888, -7.6184805176696635]"
1700545513.5803897,"[-8.504657316674654, -17.53183384585859]"
1700545513.5909088,"[9.931793912346311, 6.1926405142448155]"
1700545513.5992,"[11.694963334955112, 20.829752640782456]"
1700545513.6119215,"[-10.634003406492841, 6.582856961972603]"
1700545513.6217566,"[-1.4528121806862748, -12.962299799080785]"
1700545513.6307216,"[0.5967430349760225, -5.954936808938609]"
1700545513.6392372,"[-1.3083937777836459, 6.084637614137699]"
1700545513.6535494,"[3.3634626231993927, 11.282363810168215]"
1700545513.6606348,"[4.006719527113207, 3.8009823046419307]"
1700545513.6709294,"[-3.680943722233737, -4.3546921462319625]"
1700545513.6792698,"[-10.130941500443749, -6.842171763251195]"
1700545513.693657,"[3.043206024000168, 1.0570425545222264]"
1700545513.700627,"[1.6002220336043549, 11.818407477812336]"
1700545513.7115664,"[-5.919485257735105, 1.5164121014707963]"
1700545513.7210238,"[0.31404416045394185, -11.143740322880044]"
1700545513.7334561,"[-1.4062431550102943, -1.0987018991403688]"
1700545513.7405412,"[5.729538881498829, 5.496010213256385]"
1700545513.7506986,"[3.621340341234363, -1.7340112196382707]"
1700545513.7590137,"[1.3085668694388939, -8.511678628847925]"
1700545513.773364,"[-3.7451976541243113, 2.711615772785863]"
1700545513.7805052,"[-2.901646435973195, 1.4803115662904325]"
1700545513.790603,"[0.4495747090565175, -14.530582753844456]"
1700545513.7989683,"[-3.294353875010644, -2.1279570061285757]"
1700545513.823634,"[3.3670080588750078, 7.686051620249963]"
1700545513.8642044,"[1.8550059601869386, 1.2359874459180749]"
1700545513.882279,"[-5.036246614946448, -5.073918873333902]"
1700545513.887719,"[-7.1880978367896695, 7.324947151743561]"
1700545513.8944013,"[-0.8372477619850958, 3.267608298811696]"
1700545513.8971655,"[-19.452842182852475, 22.67187441120439]"
1700545513.9025176,"[16.310416436671513, -1.8038941241231217]"
1700545513.9052062,"[41.20120814248199, -23.987088907472216]"
1700545513.911814,"[-10.956851373831082, 0.10440040441036424]"
1700545513.9145303,"[-38.74970313592913, -2.287969948565076]"
1700545513.919952,"[2.2429245239190445, 0.2917012776753033]"
1700545513.9293683,"[13.514491787171812, -7.27223801782023]"
1700545513.936146,"[-2.705020729504355, 9.283226029659323]"
1700545513.9406362,"[-16.487311506965625, -9.374078631010812]"
1700545513.950696,"[7.91409247840852, -8.609933369187516]"
1700545513.9591758,"[5.116169835921529, -6.309839865859895]"
1700545513.9734101,"[-10.758943234276886, 15.149128711763165]"
1700545513.9805214,"[-17.058775794665713, 4.560788422247039]"
1700545513.990825,"[16.275323832474022, -24.39890344181421]"
1700545513.9989812,"[14.840952465571558, 5.523205208860233]"
1700545514.0119112,"[-7.877842082054702, 15.123638742288273]"
1700545514.0217416,"[-3.052788840883233, 4.071611124010453]"
1700545514.0307226,"[-6.463643257499928, -6.667661103269817]"
1700545514.0390184,"[3.386569208622652, 5.952297315511544]"
1700545514.0535574,"[4.0961962062275346, -3.731987484241923]"
1700545514.0605922,"[-5.735723476597488, -1.2168902510124122]"
1700545514.0708165,"[2.2882152483315736, 3.548936213671539]"
1700545514.079255,"[2.527853158983316, 0.3158395927417954]"
1700545514.093513,"[-1.1712170684865268, 0.937610141377384]"
1700545514.1006184,"[-0.7094071214490203, -16.460228359043253]"
1700545514.1125515,"[-7.6736204957745695, -4.911880421939797]"
1700545514.1220562,"[3.8407338522949064, 2.7182227250576156]"
1700545514.1339836,"[8.699516692144162, 2.058149684596838]"
1700545514.1406915,"[0.3618168441214087, -3.7889495016231622]"
1700545514.150687,"[-9.03157676403621, -5.921351095092533]"
1700545514.159064,"[-8.07016250891347, 6.014842998390129]"
1700545514.1733348,"[5.999177736525826, -6.43052208503094]"
1700545514.180448,"[-6.2486342106725115, 2.064362548298818]"
1700545514.190769,"[0.30301675346918566, 9.965319549664478]"
1700545514.1991858,"[4.2793154919908485, 5.7085088286347]"
1700545514.2118049,"[2.5127066743948276, -8.355271777041978]"
1700545514.2217476,"[-5.01670949704343, 1.90158164514447]"
1700545514.2309306,"[4.923781047451516, 9.546508126485493]"
1700545514.239093,"[2.1120897040786173, 3.0573385096264727]"
1700545514.2532043,"[-6.087372607870302, -1.7484769671081224]"
1700545514.2605977,"[3.9144325842230825, -8.836613358687273]"
1700545514.2706993,"[5.781704497535263, -3.758163790481451]"
1700545514.2790408,"[-7.826275760872045, 14.91360543065295]"
1700545514.293377,"[0.05809946518837188, 3.636272166339249]"
1700545514.3005044,"[6.3868482005202605, -14.165643292261887]"
1700545514.3115175,"[-7.293043608014207, -7.327751480848727]"
1700545514.321099,"[-5.038625180231258, -0.8302532392947808]"
1700545514.3335295,"[3.2048492029163764, 0.6798682095916728]"
1700545514.340541,"[7.483192863430098, -0.14144621362483972]"
1700545514.3507235,"[-2.175455861205304, -4.563364276177469]"
1700545514.3590317,"[-4.8489925080309515, -3.2989401565366676]"
1700545514.3733287,"[1.2450167199491746, -0.39184749753639003]"
1700545514.3805637,"[8.110855758866377, -19.161368052952255]"
1700545514.3907487,"[-7.879472286136708, -0.08914566436448508]"
1700545514.3990352,"[-11.194632069984657, 13.117463575213637]"
1700545514.4118958,"[3.801184766069377, 2.3269059819234017]"
1700545514.421663,"[4.706742745850954, -12.946204203485205]"
1700545514.4306533,"[2.4735869889989823, 5.531105882113391]"
1700545514.4391603,"[19.367184602116783, 6.0440833412178385]"
1700545514.4533222,"[-7.811473699207237, 7.396608822351571]"
1700545514.4604816,"[-21.497823876835128, -4.231547626963433]"
1700545514.471032,"[2.2036065385310075, -5.227491751858106]"
1700545514.4789665,"[9.27475674643797, -4.50612032311044]"
1700545514.493447,"[2.385604742385281, 8.517544011118837]"
1700545514.5006478,"[-7.720471246302326, 10.63355262033429]"
1700545514.5118365,"[3.8528658357823713, -2.6991580153256653]"
1700545514.5213447,"[5.544537915003863, 0.8613983755759755]"
1700545514.533585,"[-6.295352814060178, -2.9633021407303803]"
1700545514.5407043,"[1.854939224855868, -3.5262981899284123]"
1700545514.5507731,"[-2.3774321404374077, 7.077931374534431]"
1700545514.559293,"[-10.824724660662959, 8.166547339521365]"
1700545514.5734015,"[9.018594384601656, -13.559297277137441]"
1700545514.580525,"[-1.0375695702676286, -11.022199337069134]"
1700545514.5908341,"[0.790390048383106, 13.520925272195225]"
1700545514.599013,"[2.2214686201897442, 23.418924987566545]"
1700545514.6118252,"[-1.8699790950430897, -15.264083311272953]"
1700545514.6218536,"[-12.575799754937517, -20.085130057957347]"
1700545514.630766,"[-1.822622504008138, 5.6518089368183295]"
1700545514.6391737,"[13.941798770341252, 16.859588014408782]"
1700545514.653358,"[1.9726721018302842, 3.1607326343410334]"
1700545514.6604757,"[2.145344356759817, -9.468961400165123]"
1700545514.6705709,"[0.6914484220460386, -7.309852015011441]"
1700545514.6790564,"[-3.6543309849847225, -6.501846042892022]"
1700545514.6934354,"[-5.312829866307679, 7.475757416853643]"
1700545514.7004423,"[-13.415521664298533, 11.76984334887015]"
1700545514.7117405,"[10.853368814993207, -16.649916081087888]"
1700545514.7212765,"[16.892102829250334, -2.742395997562097]"
1700545514.733416,"[-8.850472756017597, 17.823322958734096]"
1700545514.7408268,"[-8.066473910167197, -2.1789819616070307]"
1700545514.7508886,"[-6.6046719603135715, -5.439414686726287]"
1700545514.7592287,"[3.392303072242231, -5.780193980651458]"
1700545514.7735016,"[4.252965900682651, 3.460080963183496]"
1700545514.779904,"[12.720604398970394, -3.4400764068026604]"
1700545514.791018,"[4.444138435148348, 4.803498724487195]"
1700545514.7991524,"[-4.929556777605967, 18.747052330794858]"
1700545514.8235898,"[-6.201599688899618, -1.2319636310005595]"
1700545514.8629391,"[-0.30020705167846246, -5.725930034544124]"
1700545514.881067,"[0.149594546424814, -3.5680663592971773]"
1700545514.8837597,"[-1.009251264093219, 52.40491689618108]"
1700545514.8906288,"[3.167716821513687, 24.95058530406913]"
1700545514.893477,"[-24.301064246017624, -7.221682606268769]"
1700545514.898951,"[7.098798678362379, -14.418740186683833]"
1700545514.9019313,"[30.94525185243138, 22.686113759363252]"
1700545514.9087567,"[-9.020121252593603, -8.022933739632402]"
1700545514.9117367,"[-48.33537657525846, 11.463242273947673]"
1700545514.9172258,"[12.084419153287492, 5.835842233698483]"
1700545514.925362,"[7.3257406109346475, -2.662329029884849]"
1700545514.9338791,"[-8.142252921097644, 5.497154241693042]"
1700545514.940636,"[4.8698742648749835, -9.161820507843666]"
1700545514.950842,"[3.3384421621078606, 3.160337078720221]"
1700545514.9592388,"[-0.8230817893531184, -6.307648308678648]"
1700545514.9734554,"[-1.981137255363843, -3.8001347914830697]"
1700545514.980526,"[-5.066654405764293, 0.5230551109795561]"
1700545514.9908903,"[4.701656231918456, 4.560871297585785]"
1700545514.999161,"[-0.3084750399940218, -2.397773707867879]"
1700545515.0122235,"[-11.20126167817566, -14.72138854021756]"
1700545515.021767,"[-10.147312691440005, 6.112250393027049]"
1700545515.0306242,"[3.590404256091091, -2.53511423152049]"
1700545515.039201,"[-10.011578251966178, -8.07590141234553]"
1700545515.0533519,"[-8.755078834018772, 0.36796599102371896]"
1700545515.0604532,"[-0.5846758848306499, 21.53278563654769]"
1700545515.07091,"[-0.09743571783422322, 2.1820064980807787]"
1700545515.0783565,"[-2.587103415287066, -15.646827956356015]"
1700545515.093403,"[-2.248261051884407, 8.441162036499414]"
1700545515.1005127,"[-2.8132883565878593, 14.842627990030014]"
1700545515.1116633,"[-4.951860985988681, 4.725310143192702]"
1700545515.1210947,"[-2.3327935565356217, 4.823237555099804]"
1700545515.1333292,"[-0.2032205758056609, -9.79124656917947]"
1700545515.140585,"[2.193222590604294, -10.309366184268598]"
1700545515.1509552,"[0.0969435833424825, 6.875444428745212]"
1700545515.1590514,"[4.524090893442302, 3.47040598900059]"
1700545515.1733677,"[-1.6073026199404743, -3.7674666545787274]"
1700545515.1805534,"[-1.9492294971649506, -23.821870757388844]"
1700545515.190678,"[3.175913270153842, 1.6199710624987695]"
1700545515.19905,"[-4.235288103480899, 17.232294971006702]"
1700545515.2132921,"[0.20260408626938636, -3.0637642526162066]"
1700545515.2227342,"[-2.213221706246509, -21.838767794943262]"
1700545515.2310877,"[11.99792871976285, -4.941468807686054]"
1700545515.2390869,"[7.138173976949069, 8.67971465890805]"
1700545515.2535284,"[-9.321819420317231, 11.971942692664824]"
1700545515.2605739,"[3.881205414953543, -17.804447986339586]"
1700545515.2706969,"[3.117787453115476, -4.719807303989535]"
1700545515.2790716,"[2.6251343404738985, 5.468216137431779]"
1700545515.293296,"[2.2478369476163698, 4.615891241451275]"
1700545515.300587,"[-7.088509713729616, 5.7326178467550175]"
1700545515.3116875,"[4.951928094980873, 0.9394761943418626]"
1700545515.321255,"[-3.9499114639135025, -0.7755850989014955]"
1700545515.3336117,"[3.6833214130256695, -4.85670332526629]"
1700545515.3407328,"[4.459090671263361, 19.653437150170642]"
1700545515.351231,"[0.24710082116723578, -1.7137171420744137]"
1700545515.359259,"[-5.6927388195257915, -16.672642560285073]"
1700545515.3733761,"[0.71563845273243, 5.474988313139397]"
1700545515.3807464,"[1.5017077129739904, 15.941561594737749]"
1700545515.3907187,"[-2.101608756261053, -6.6526471780974825]"
1700545515.3991542,"[-0.3048796000384538, -13.713144093455334]"
1700545515.4121091,"[4.133812849927164, -1.7161322706223774]"
1700545515.4217734,"[-0.644120828622445, 1.7546972426709262]"
1700545515.4306753,"[-0.7146807808734276, -7.56030907620925]"
1700545515.4391825,"[5.277153989271193, -1.706205254804748]"
1700545515.4532247,"[-6.47814247527027, 0.9134576167229889]"
1700545515.4605234,"[-7.182703065177128, -13.629153366378027]"
1700545515.4709878,"[4.7257967166362755, -8.666286543562945]"
1700545515.4790552,"[6.2922754761362505, 3.007806519463721]"
1700545515.4935012,"[-4.177313920418422, 8.239437055640007]"
1700545515.5008087,"[-0.46410400000619617, -11.14077048363627]"
1700545515.5122304,"[8.297485636079973, -14.991474319712214]"
1700545515.5217798,"[2.663708546882951, -4.58125287692403]"
1700545515.5335157,"[-9.424576449426148, 10.155575623199013]"
1700545515.5406637,"[-10.583328826064418, 12.844476933710531]"
1700545515.5508773,"[6.456363403238584, -3.9907878925985307]"
1700545515.559193,"[9.77024572737198, -8.78038913937248]"
1700545515.5734527,"[-2.6574376856246107, -6.615305598632244]"
1700545515.5804284,"[0.0022005534931898657, 6.325643828408448]"
1700545515.5907457,"[-1.9743029106606118, 11.894845887894041]"
1700545515.5990467,"[-5.450004077869972, -10.1162297188433]"
1700545515.6118102,"[4.034922656179405, -13.675179126306748]"
1700545515.6218889,"[2.1290667974860673, 7.954238053311169]"
1700545515.6307626,"[4.00513510016409, 3.0754310935799762]"
1700545515.6390443,"[-3.2826550694806738, -7.75387028074788]"
1700545515.6533217,"[-7.682855812949486, -2.615464118798083]"
1700545515.6604745,"[9.306957720981934, 3.5962488959391266]"
1700545515.670673,"[1.878166840889152, 3.3128359871505735]"
1700545515.679182,"[-5.9239154384992325, 4.011104315985999]"
1700545515.6934543,"[2.4158742947591265, -1.7013521994959648]"
1700545515.7005742,"[0.5963909255450128, -9.489471150490937]"
1700545515.711926,"[0.191293956446661, 0.7855952458105424]"
1700545515.721395,"[-11.030088007681234, 19.907280583681562]"
1700545515.7333953,"[8.707163801550385, 3.9422307874476497]"
1700545515.7408614,"[18.980776258879448, -38.01350618080696]"
1700545515.7509181,"[-12.823828170001313, 9.927000629212282]"
1700545515.759189,"[-10.714540530026722, 6.544937475516746]"
1700545515.7733996,"[1.0310822446887384, 8.780886835307511]"
1700545515.780505,"[-4.798323169470391, 0.060722257012357485]"
1700545515.7906291,"[14.405884340492507, -9.957385801037368]"
1700545515.7992244,"[9.127943767999044, -11.762282496971137]"
1700545515.820756,"[-4.059915629348356, 0.807992664196851]"
