timestamp,data,timestamps
1700545278.1763093,"[-0.047473190067817334, 0.14589467667635012]"
1700545278.1866722,"[-0.055226691110762456, 0.09638332504655676]"
1700545278.194804,"[-0.05610651736038783, 0.045086150937097]"
1700545278.2076218,"[0.022853949529558343, 0.008663383683178]"
1700545278.2175016,"[0.04181861712559336, 0.056785937178238925]"
1700545278.2266746,"[0.04476868365180208, 0.10392503393279034]"
1700545278.23483,"[0.023586749868776423, 0.06598713746170164]"
1700545278.2491667,"[-0.08175789004064496, 0.0773184982096414]"
1700545278.2559295,"[-0.17503927267041855, 0.06526559791317192]"
1700545278.2664673,"[-0.06755004805795445, 0.023005946389404577]"
1700545278.2748919,"[0.0011375189526224242, 0.08736608003575687]"
1700545278.2892406,"[-0.0958107745617145, 0.08796872849061951]"
1700545278.296361,"[-0.17964063471144606, 0.009159278878017926]"
1700545278.3075166,"[-0.03639619231886852, -0.08205348664509939]"
1700545278.320613,"[0.016033271886641443, -0.026145194945459117]"
1700545278.3291378,"[-0.053163663805000184, -0.04462229061288043]"
1700545278.3363538,"[-0.07961973715272629, -0.08797123565377689]"
1700545278.3466532,"[-0.08468228666140812, -0.029792323540914833]"
1700545278.3547866,"[-0.08029921191116099, 0.03327871670520026]"
1700545278.369154,"[-0.06108298777246926, -0.07668520558771728]"
1700545278.373639,"[-0.013605353085621195, -0.1815183898091657]"
1700545278.386492,"[-0.006989209615759771, -0.10404807898995563]"
1700545278.3948083,"[-0.06773242335612406, -0.047769585484469156]"
1700545278.407637,"[-0.1914173310778618, 0.017908129960496417]"
1700545278.4175203,"[-0.10899842471454939, -0.12530945236476462]"
1700545278.4264772,"[-0.08892302305354652, -0.19261255054458662]"
1700545278.4375575,"[-0.08347724083247011, -0.17891289480477285]"
1700545278.4491558,"[-0.21167598643689536, 0.004085415292284516]"
1700545278.4563944,"[-0.3130545086659409, 0.009359712324150702]"
1700545278.4665391,"[-0.3020732494533438, -0.06463097718569101]"
1700545278.4747748,"[-0.26533475742288226, -0.08959286883395963]"
1700545278.4882088,"[-0.2903501024269909, -0.01824371356121082]"
1700545278.4962602,"[-0.25488136204447276, -0.036977801783105176]"
1700545278.5079587,"[-0.262574645172372, -0.06296678949986091]"
1700545278.5173688,"[-0.324301536389497, 0.07783954177005045]"
1700545278.5292308,"[-0.25717292270040054, 0.1379092442394536]"
1700545278.5362573,"[-0.16317897243770804, -0.07014891941256296]"
1700545278.5464447,"[-0.18834393878442823, -0.06641764597991566]"
1700545278.5548542,"[-0.20010824854862555, 0.03280326717491453]"
1700545278.5692048,"[-0.2196080492679895, 0.053746353814708686]"
1700545278.5763311,"[-0.22072590683587173, 0.09853243772478276]"
1700545278.5864758,"[-0.08829628872942703, 0.09578263963888921]"
1700545278.5948682,"[0.03809384300731855, 0.05833963842085552]"
1700545278.6076758,"[0.04111449420734099, -0.04932080110393997]"
1700545278.6174862,"[-0.15092708242636055, 0.020174145157368546]"
1700545278.6265335,"[-0.21368114272282293, 0.13210028714263097]"
1700545278.6348052,"[-0.10997227412753031, 0.09825436505892798]"
1700545278.64916,"[-0.057339234248531136, -0.051658281326170535]"
1700545278.6562793,"[-0.03497113223768132, -0.00930962117774257]"
1700545278.6664445,"[0.009382674851206004, -0.026204534102349433]"
1700545278.674825,"[-0.07282325816024117, -0.04648715350454605]"
1700545278.6891503,"[-0.1851073313625363, 0.002381508009186864]"
1700545278.6962214,"[-0.1466642440110748, -0.002347678167813183]"
1700545278.707676,"[0.013367904141844035, -0.028859165229353813]"
1700545278.7170022,"[0.037770559720658264, -0.07539302323008484]"
1700545278.7282698,"[-0.09606370459790334, -0.02774025131198271]"
1700545278.736296,"[-0.090360627018566, 0.020571371625399747]"
1700545278.7465367,"[-0.14957758429097737, 0.01783111774213974]"
1700545278.7548144,"[-0.2271657456704593, 0.022970621532295822]"
1700545278.769242,"[-0.36023342508820655, -0.053224995870675966]"
1700545278.7762246,"[-0.44855137297063263, -0.06560791201445158]"
1700545278.7864845,"[-0.5925199509948542, 0.06916231456953291]"
1700545278.7948472,"[-0.837068799362895, 0.1386830097451594]"
1700545278.8174443,"[-1.222164291510068, -0.04523617782971124]"
1700545278.8566785,"[-1.7116715362597363, -0.09514436521869843]"
1700545278.8759127,"[-2.152427967413817, 0.030912395683314345]"
1700545278.8786514,"[-2.835309679404815, 0.12555266001118856]"
1700545278.8868449,"[-3.367915439729519, 0.05379657350715859]"
1700545278.891014,"[-4.501991902681468, 0.1971028546321549]"
1700545278.8951735,"[-5.10001594360285, 0.288163592524513]"
1700545278.8992078,"[-4.497592411403706, 0.18802425079023288]"
1700545278.9059026,"[-3.9821576129874248, -0.022173411634055024]"
1700545278.9085839,"[-4.283777341897454, 0.115595289179624]"
1700545278.9141955,"[-4.500719970213697, 0.09887906774428026]"
1700545278.9237938,"[-4.553342284213655, 0.06252523540079513]"
1700545278.9309297,"[-4.1482637618927045, -0.07338809508910327]"
1700545278.9363785,"[-3.9992916949646844, -0.03579110465921593]"
1700545278.946785,"[-4.144991345835351, 0.08667618783351794]"
1700545278.9549315,"[-4.424918058892378, 0.0946608715911863]"
1700545278.9684927,"[-4.501119414700418, -0.020947895216220702]"
1700545278.9756777,"[-4.359719473820991, -0.04804960559682311]"
1700545278.9865,"[-4.1135627336265514, -0.0790787087676407]"
1700545278.9948661,"[-3.8949209537141587, -0.1175556426354739]"
1700545279.0077899,"[-3.8315907266981943, -0.07631097253208922]"
1700545279.0174904,"[-4.081052406345433, 0.053449310952168774]"
1700545279.026527,"[-4.223203463893406, 0.007131805863082791]"
1700545279.0348508,"[-4.280495084931587, -0.056783880136919866]"
1700545279.049227,"[-4.1203011412421455, -0.009681680598677434]"
1700545279.056286,"[-4.035954392709438, 0.0027744753774394367]"
1700545279.0664666,"[-4.098170325598199, -0.0008982729945341749]"
1700545279.0748012,"[-4.045562344384486, 0.06571453652627678]"
1700545279.0892148,"[-3.741118455140026, 0.08053850640063653]"
1700545279.096393,"[-3.582118570261764, -0.0229342599383203]"
1700545279.1073956,"[-3.497314036147655, 0.007589294259296669]"
1700545279.1167974,"[-3.4331005887363397, 0.08162968599081569]"
1700545279.1291332,"[-3.484945071329757, 0.17351574297334071]"
1700545279.1363196,"[-3.594063198282428, -0.0023888546295534646]"
1700545279.14643,"[-3.5479962045356355, 0.02864092403181431]"
1700545279.1549141,"[-3.446301610430319, 0.11928036664600514]"
1700545279.1692219,"[-3.1877529018590276, 0.19744809151885362]"
1700545279.176295,"[-3.160187829745818, 0.14262122393405535]"
1700545279.1867123,"[-3.09639358940905, 0.01169155244525486]"
1700545279.1948185,"[-2.975223246647273, -8.59591213477832e-05]"
1700545279.2074053,"[-2.7312754127686265, 0.15529464273367397]"
1700545279.2175035,"[-2.599627609587505, 0.07175620469967235]"
1700545279.2265644,"[-2.546622032015207, -0.0008338198315522723]"
1700545279.234837,"[-2.5464059831709185, -0.06126752525077169]"
1700545279.2492206,"[-2.712997567573238, -0.026714476335370572]"
1700545279.2559726,"[-2.915457836271068, 0.16072442126776318]"
1700545279.2664437,"[-2.879333169366666, 0.14873211334711026]"
1700545279.274922,"[-2.707713311979458, 0.03327010948521624]"
1700545279.2892034,"[-2.431946148755557, -0.05616298888598627]"
1700545279.2963011,"[-2.3059841844214706, -0.007356879653614451]"
1700545279.3074934,"[-2.282754862194033, 0.03948134241956591]"
1700545279.3170946,"[-2.3152856840055387, 0.059041756703163216]"
1700545279.3297696,"[-2.288706893659967, -0.016678001891976272]"
1700545279.3363378,"[-2.3208763465823683, -0.013678488997017988]"
1700545279.346497,"[-2.352755909054012, -0.026407222634648543]"
1700545279.3548083,"[-2.3083359642904036, -0.026684564398381454]"
1700545279.3691638,"[-2.2193713053873165, 0.021491499607355316]"
1700545279.3760955,"[-2.1869044203045984, 0.022722017896690903]"
1700545279.3864803,"[-2.187004890235107, -0.0026317752635051624]"
1700545279.394881,"[-2.170792439069608, -0.01137264027525583]"
1700545279.4075413,"[-2.0927444608238566, -0.014639939599913413]"
1700545279.4175994,"[-2.0862953864161216, 0.08324885072489514]"
1700545279.4266222,"[-1.9857846093256177, -0.008981169204939299]"
1700545279.4375737,"[-1.8859510474330003, -0.07082778372049307]"
1700545279.449242,"[-1.6688031859203265, -0.0328913110048838]"
1700545279.4563746,"[-1.5661190662864988, 0.04494310401722606]"
1700545279.466736,"[-1.5818268792277277, -0.04424087625826669]"
1700545279.4748487,"[-1.6203505280499189, -0.037772968426602736]"
1700545279.4891744,"[-1.5871189428203498, -0.01681901225487518]"
1700545279.496234,"[-1.5145928839489502, -0.0032616361589034057]"
1700545279.5077937,"[-1.4606717014745545, -0.019513275122782527]"
1700545279.5172317,"[-1.3870532879216633, 0.0028716547761144184]"
1700545279.5292363,"[-1.344465212685917, 0.008808748589974187]"
1700545279.5362613,"[-1.2565819545667556, -0.15930291031273525]"
1700545279.5464816,"[-1.2818560510841526, -0.150712644089735]"
1700545279.5575244,"[-1.2731966003034842, -0.05169650570069742]"
1700545279.5691535,"[-1.230456415858691, -0.027836923610224457]"
1700545279.5764909,"[-1.2712486215431948, -0.052285559178609275]"
1700545279.5865912,"[-1.2425741701134816, -0.012389323182515878]"
1700545279.594751,"[-1.194719051832631, -0.04036057399387695]"
1700545279.6078765,"[-1.1967385212141695, -0.10252147465624308]"
1700545279.6175437,"[-1.2380721766093514, -0.05144592485975995]"
1700545279.6264656,"[-1.2827261699721866, 0.06083311023581712]"
1700545279.6348298,"[-1.236958057550359, 0.08076412491779146]"
1700545279.6491632,"[-1.092481741156279, -0.00478391524294624]"
1700545279.6562505,"[-1.0291432959165756, -0.037882304706525476]"
1700545279.6664855,"[-1.0622854014774363, -0.09310212438364719]"
1700545279.6775315,"[-1.155575605332603, -0.10330171547323906]"
1700545279.689158,"[-1.1884394038440032, -0.034610541363341886]"
1700545279.696263,"[-1.2074982995458257, 0.035552699205615365]"
1700545279.7075927,"[-1.1583669611335212, 0.039514305012691056]"
1700545279.7171202,"[-1.027542284808289, -0.03044395694151375]"
1700545279.728195,"[-0.9527625000408504, -0.04320027466917513]"
1700545279.7362878,"[-0.9641974370880918, 0.06040289353406276]"
1700545279.7465272,"[-0.9831228718469546, 0.04420389803442487]"
1700545279.7548308,"[-0.9930366952333372, 0.028314795746955983]"
1700545279.7690268,"[-0.9175494964806363, 0.06474670974969281]"
1700545279.7762847,"[-0.8615146562819858, 0.15633219104947046]"
1700545279.7864954,"[-0.8433131940555892, 0.13615874867269478]"
1700545279.794831,"[-0.8385003410993325, 0.10181323992539704]"
1700545279.8171666,"[-0.932200819576606, 0.17320200437636568]"
1700545279.8577313,"[-0.8443361648287602, 0.16710533724198867]"
1700545279.877288,"[-0.7787301878155692, 0.13488600082467467]"
1700545279.8799353,"[-0.7551290606139066, 0.1815039678553059]"
1700545279.886907,"[-0.7474438943133128, 0.15957269958711945]"
1700545279.8895452,"[-0.7963140053615441, 0.1737390381360647]"
1700545279.8950233,"[-0.7793892434169235, 0.21406402486648546]"
1700545279.8976555,"[-0.7848037082032076, 0.20397880374481528]"
1700545279.9047995,"[-0.8156712334434719, 0.1975710527790953]"
1700545279.9075465,"[-0.7681601299665947, 0.1834722099621752]"
1700545279.912945,"[-0.7052944348322826, 0.1251346120902438]"
1700545279.9211292,"[-0.7374955715476806, 0.06571287679511333]"
1700545279.9295683,"[-0.758390094141818, 0.1061572454101578]"
1700545279.9363909,"[-0.7224250254948943, 0.16179368345751569]"
1700545279.946582,"[-0.6715928976571478, 0.10834624999812845]"
1700545279.9548557,"[-0.6892365324059243, 0.01727808494430042]"
1700545279.968333,"[-0.6986234644151963, -0.02407105368391882]"
1700545279.97633,"[-0.5811770315517725, -0.011205534612226698]"
1700545279.9865277,"[-0.6402395112910576, -0.07062161038923509]"
1700545279.9948409,"[-0.7332038173789606, -0.04087622970035273]"
1700545280.007766,"[-0.7037043409234501, -0.06968965208288437]"
1700545280.0174356,"[-0.6050335050755857, -0.11806747738622964]"
1700545280.0263944,"[-0.5745595139797667, -0.15661461849292252]"
1700545280.0348938,"[-0.6479577929185781, -0.12170901217493597]"
1700545280.0492766,"[-0.7105045426212929, -0.04365794701246179]"
1700545280.0563276,"[-0.7040268660673606, -0.019299689991978407]"
1700545280.0665424,"[-0.6538987859506528, -0.034324806540285954]"
1700545280.0748467,"[-0.6554143873768565, -0.13175401029615047]"
1700545280.0882723,"[-0.6400893183418193, -0.11648378942054465]"
1700545280.096286,"[-0.6363813454938558, -0.04220882675475055]"
1700545280.1072342,"[-0.6646994700389668, -0.009022720369580762]"
1700545280.116667,"[-0.633278437329348, -0.10921833479410663]"
1700545280.129137,"[-0.6206773852908638, -0.0397870389197045]"
1700545280.136267,"[-0.5370470584861289, 0.07807652907166908]"
1700545280.1464636,"[-0.5883593033126512, 0.03597691316716915]"
1700545280.1549292,"[-0.6684060514984604, -0.04762915468593845]"
1700545280.1692138,"[-0.606774252519887, -0.0645845105632346]"
1700545280.1763918,"[-0.6546619248738116, 0.07736402579128367]"
1700545280.1867125,"[-0.6488503177674323, 0.18084530578597158]"
1700545280.1948617,"[-0.56409195758937, 0.11487744276873939]"
1700545280.207399,"[-0.5319198718528078, -0.03981809224625556]"
1700545280.2175126,"[-0.5882316909754176, -0.0856393584601444]"
1700545280.2265143,"[-0.5693955522905483, -0.07940563522200884]"
1700545280.2348437,"[-0.5354625169074968, -0.01790753253750639]"
1700545280.2491934,"[-0.5429676941662569, -0.03479543919030419]"
1700545280.256278,"[-0.5388588071657138, -0.11210868169274756]"
1700545280.2664177,"[-0.5681624233051548, -0.14274133566029815]"
1700545280.274897,"[-0.5763690260566824, -0.11757897606543982]"
1700545280.289205,"[-0.513009262447665, 0.023940342516342434]"
1700545280.2963266,"[-0.5697600672747165, -0.05138429590460682]"
1700545280.3075745,"[-0.5756275361293813, -0.04645222213113589]"
1700545280.3176842,"[-0.5558253570592028, -0.04114820312331337]"
1700545280.3300228,"[-0.5485094481488137, -0.060778971936276155]"
1700545280.336558,"[-0.6897850313305888, 0.09779872355732765]"
1700545280.3466465,"[-0.7028848733630689, 0.2127199395834618]"
1700545280.3550313,"[-0.6180639945500719, 0.20497678850765896]"
1700545280.3693771,"[-0.6536909190167322, 0.10735219008257461]"
1700545280.376247,"[-0.5368313208985837, 0.22429963402852157]"
1700545280.3864038,"[-0.45199882631102556, 0.2220323863701473]"
1700545280.3949294,"[-0.45839295841510685, 0.1486938309895256]"
1700545280.407616,"[-0.42397235810840184, 0.18302978098141218]"
1700545280.4177263,"[-0.4923742358109086, 0.02676254738204707]"
1700545280.4264967,"[-0.5512066447627304, 0.07377738851313163]"
1700545280.4348936,"[-0.5518748059264568, 0.21670248705601028]"
1700545280.449049,"[-0.5278855458173346, 0.22651682704610276]"
1700545280.4563873,"[-0.4330009693093924, 0.03365074760002062]"
1700545280.466604,"[-0.36600770487877, -0.0288255062511246]"
1700545280.474839,"[-0.38445464475437185, 0.028761705819795303]"
1700545280.489221,"[-0.4059243972460652, 0.06921381455228796]"
1700545280.4956193,"[-0.4809811217276266, 0.019607219763226543]"
1700545280.5079048,"[-0.4953501926578013, -0.02495647903390034]"
1700545280.5173626,"[-0.4412918192320689, -0.06531717579778687]"
1700545280.5291066,"[-0.33014699862020647, 0.09163416854379496]"
1700545280.5363224,"[-0.30835225421513807, 0.00044698273842002837]"
1700545280.5465982,"[-0.33769132150407494, -0.13408800298437532]"
1700545280.5549376,"[-0.43225067589348715, -0.1742318637401991]"
1700545280.569168,"[-0.4197790063584068, 0.046538272016438134]"
1700545280.5764225,"[-0.2886160554174096, 0.03684250831731912]"
1700545280.5867536,"[-0.31179277546032985, -0.06543376269340577]"
1700545280.5950735,"[-0.3193283661801626, -0.07608125183253045]"
1700545280.6081185,"[-0.32645515194455843, 0.05389428221589591]"
1700545280.6175869,"[-0.3541126596684644, 0.12565792878528675]"
1700545280.6266363,"[-0.33986216761724075, 0.1175773352801795]"
1700545280.635138,"[-0.32472496798035677, 0.08583484995595286]"
1700545280.6494145,"[-0.2786780364627106, 0.006932118940251488]"
1700545280.6563272,"[-0.30726467538623675, 0.07588414378865395]"
1700545280.666503,"[-0.25110553965420107, 0.13475518128246128]"
1700545280.6776226,"[-0.2124537227766959, 0.09435552444884333]"
1700545280.6891935,"[-0.29932923857585547, -0.04667245793998148]"
1700545280.6964045,"[-0.3047724311235968, 0.03470052282265909]"
1700545280.7071784,"[-0.26583257743931504, 0.11529633795636153]"
1700545280.716687,"[-0.24613945105258528, 0.12978238858775973]"
1700545280.729229,"[-0.2724940749645357, -0.08751173982951632]"
1700545280.7363164,"[-0.2249925945960941, 0.001401590354855162]"
1700545280.7465415,"[-0.12957766422692527, 0.10802759498595253]"
1700545280.7548733,"[-0.06848502664657659, 0.04564678770968738]"
1700545280.7690928,"[-0.13173811265924912, -0.1080748793379688]"
1700545280.7763066,"[-0.11726482309127216, -0.10354187153856007]"
1700545280.7866738,"[-0.021342419122398017, -0.05835595432518506]"
1700545280.7975745,"[-0.08573475479741564, 0.08052457017608208]"
1700545280.8173747,"[-0.10158154818243673, -0.09310010529349011]"
1700545280.858012,"[-0.046254375973297165, -0.25570293757701396]"
1700545280.875828,"[-0.04299574489278852, -0.24678355561782944]"
1700545280.878556,"[-0.02266602368104839, -0.0806997475633191]"
1700545280.885654,"[-0.09024837717811722, -0.06466296519727627]"
1700545280.888313,"[0.0782102463562345, -0.1575416817887979]"
1700545280.8941739,"[0.23217010287402384, -0.06650865032331217]"
1700545280.896726,"[0.46585177978830955, -0.1605011197252502]"
1700545280.9045112,"[0.655265694028753, -0.11422508064847671]"
1700545280.9073153,"[0.6023407168089461, -0.12073178555526108]"
1700545280.9126515,"[0.6292958218685096, -0.12526126365478374]"
1700545280.9222016,"[0.6355807952266749, -0.06379819600329191]"
1700545280.9297433,"[0.6678530135843813, 0.007792118582139679]"
1700545280.9363172,"[0.8035611682776691, -0.022024880761993854]"
1700545280.9466307,"[0.774781099061914, -0.022063366949835083]"
1700545280.954894,"[0.7808748769577676, 0.12830934825432638]"
1700545280.968259,"[0.8247556586547387, 0.159865305547033]"
1700545280.9763484,"[0.8108869889728368, 0.09363446514248529]"
1700545280.9865348,"[0.8159180156512048, 0.11815821306729324]"
1700545280.9949322,"[0.87898177237033, 0.16416940114108125]"
1700545281.007657,"[0.8910965087417091, 0.08902326114574761]"
1700545281.017466,"[0.7920385061542298, 0.08869737883611858]"
1700545281.026484,"[0.8105127046509443, 0.05955847365907668]"
1700545281.0348463,"[0.8946104218849965, -0.08723095688182346]"
1700545281.0492396,"[0.8463878366753895, -0.11589852011589988]"
1700545281.056317,"[0.8752495003916761, -0.08307375343703052]"
1700545281.0666015,"[0.8853122974022678, 0.035350929571203546]"
1700545281.0748725,"[0.9001580602223169, 0.08894035159634889]"
1700545281.0883288,"[1.0482814200401966, -0.11647167116938573]"
1700545281.0956445,"[0.9677938843445464, 0.014156385484297441]"
1700545281.1075628,"[0.9027623040667224, 0.07949308414780255]"
1700545281.117137,"[0.9126444545466005, 0.11699070199839716]"
1700545281.1291783,"[0.9904517132557453, 0.06910896550342022]"
1700545281.136404,"[1.0631285478431094, 0.039752945325021834]"
1700545281.1465106,"[1.0401750763469535, -0.02188583112640016]"
1700545281.154866,"[1.024343603978569, 0.005726168880215858]"
1700545281.1692235,"[1.0807022462365676, 0.16444283418158553]"
1700545281.1763864,"[1.0113035797285237, 0.04283648888448695]"
1700545281.186679,"[0.9991447711995048, -0.10346579663654402]"
1700545281.1950953,"[1.130002678793353, -0.12321792627050458]"
1700545281.2081375,"[1.2272926014123762, 0.17103189100481744]"
1700545281.2178383,"[1.2092045055622211, 0.0963697726045039]"
1700545281.2267203,"[1.2012829243463083, -0.0861425237469233]"
1700545281.235009,"[1.072723453934137, -0.04432037523809642]"
1700545281.2493212,"[1.0609792716024748, -0.0452305820127047]"
1700545281.2562828,"[1.1261331749246188, 0.0016138035116660164]"
1700545281.2664099,"[1.1352902115037595, -0.0015508856319616442]"
1700545281.2748895,"[1.2272154679748457, 0.049145110257868864]"
1700545281.2891974,"[1.3410279305735324, 0.001019192994664564]"
1700545281.296314,"[1.1757922825894633, 0.08585546906534008]"
1700545281.3074715,"[1.106560133157615, -0.007200619147279198]"
1700545281.316982,"[1.1729010187882831, -0.03367679462968008]"
1700545281.3297563,"[1.2411901458728956, 0.006826975514803358]"
1700545281.336335,"[1.2866996094890886, 0.09398668375365403]"
1700545281.346508,"[1.3202340823316034, 0.024884465090206722]"
1700545281.3548489,"[1.2768077568974738, -0.12484362834029383]"
1700545281.3691561,"[1.2101822506423927, 0.03072906197284203]"
1700545281.3762748,"[1.206220891139628, 0.06431119036933178]"
1700545281.3865113,"[1.2338865682642333, 0.00039431915994306223]"
1700545281.3949897,"[1.2130294348942805, -0.1589426345303371]"
1700545281.4076183,"[1.28516391715703, 0.028478094491610505]"
1700545281.417781,"[1.4014572632198203, -0.03204500577813824]"
1700545281.4265287,"[1.340082897745187, -0.1275328901024091]"
1700545281.4349735,"[1.23658490214166, -0.0745629570106393]"
1700545281.4493546,"[1.2192477818145293, -0.04954461501168209]"
1700545281.456383,"[1.2815082029377536, 0.0009919735028646424]"
1700545281.4665294,"[1.2585758055040168, -0.09243563141480933]"
1700545281.4748056,"[1.2859919123125187, -0.1728525909992528]"
1700545281.4893844,"[1.312284300332851, -0.0916183071202471]"
1700545281.4962955,"[1.286331020016422, -0.01753174713420741]"
1700545281.5078762,"[1.2796610895999039, -0.05065684943349429]"
1700545281.5173516,"[1.1824187246279831, -0.08175368216824805]"
1700545281.5293071,"[1.253247036500606, -0.14074152645960644]"
1700545281.5363386,"[1.3616889655425113, -0.045863070455919114]"
1700545281.5464911,"[1.3104497738767844, 0.0017939866603132874]"
1700545281.554884,"[1.292025252533587, -0.08677550834409861]"
1700545281.56915,"[1.263462664463627, -0.01670435344430027]"
1700545281.5764596,"[1.2795868742390102, -0.015686353714996125]"
1700545281.5866299,"[1.3061567493696729, -0.06674703774263101]"
1700545281.5949264,"[1.3019174330646857, -0.09156140888280817]"
1700545281.6078365,"[1.2913199897545802, 0.030854031445882737]"
1700545281.6174095,"[1.3284417038371055, 0.07154342204002262]"
1700545281.6264765,"[1.2711418964380934, -0.020592919058045337]"
1700545281.635024,"[1.190601306096494, 0.03018594307294516]"
1700545281.649229,"[1.2470402437727106, 0.11035675120376372]"
1700545281.6563578,"[1.3280960986456025, 0.02741854988755106]"
1700545281.666544,"[1.3799177460731915, 0.0007663314028402312]"
1700545281.674829,"[1.4151222852119978, 0.04179022589328702]"
1700545281.6892173,"[1.3170483869725107, 0.11007370378596884]"
1700545281.6965356,"[1.2109644102535608, 0.058645597157234]"
1700545281.7074008,"[1.21726401369547, 0.10533704162638953]"
1700545281.716885,"[1.3185611151949377, 0.10082639846217514]"
1700545281.7291505,"[1.4620932220790543, -0.011650834717416065]"
1700545281.7363784,"[1.4059324217412474, 0.06822825432100149]"
1700545281.746519,"[1.2818246125898578, 0.024459332117946982]"
1700545281.754977,"[1.1952727849415545, 0.04531120425203675]"
1700545281.76914,"[1.2079394634085634, 0.028581534870190536]"
1700545281.7762976,"[1.3049631864986053, -0.08201763676668858]"
1700545281.7867527,"[1.414684193993142, -0.04666283705128948]"
1700545281.7976213,"[1.4161556874180592, 0.11787152554705092]"
1700545281.8192422,"[1.3903536456420635, 0.13345658973334654]"
1700545281.8585682,"[1.2666691220888244, 0.01009714675706544]"
1700545281.8762944,"[1.2178532412344494, 0.04903122749628322]"
1700545281.8790553,"[1.285622621092801, 0.02828431802411262]"
1700545281.8858702,"[1.3293976038662638, -0.026511261932615725]"
1700545281.8886244,"[1.3035954351365144, -0.03613617796999137]"
1700545281.894147,"[1.359752336355101, -0.05500038065145778]"
1700545281.8968542,"[1.3853979895521582, -0.08980551317172762]"
1700545281.9047365,"[1.3361831059448765, -0.0869671143626639]"
1700545281.9074523,"[1.305963253936175, -0.011114549162862095]"
1700545281.913095,"[1.2843236687975264, -0.08933140779998573]"
1700545281.9228406,"[1.278119513042163, -0.17733459360495402]"
1700545281.9297156,"[1.3453527546871666, -0.07270571777536589]"
1700545281.9366083,"[1.4407883384804325, -0.08106935076333992]"
1700545281.946619,"[1.348080423687208, -0.04900525202672265]"
1700545281.9549296,"[1.2552931603231834, -0.017723427056168167]"
1700545281.9693232,"[1.29985786203362, -0.031692795645592665]"
1700545281.976319,"[1.29994498985365, -0.18398155908753175]"
1700545281.9865298,"[1.2619649604749235, -0.18156167238123855]"
1700545281.994905,"[1.3474649573330661, -0.058009524847657055]"
1700545282.0077388,"[1.389257007126291, 0.039827474684142536]"
1700545282.0175662,"[1.285215445020787, -0.02217980897138846]"
1700545282.0265355,"[1.2676507600689237, -0.0818966942646823]"
1700545282.0375614,"[1.3616210256492824, -0.10897944330831705]"
1700545282.049185,"[1.3625380972121772, -0.013581746123904304]"
1700545282.0563083,"[1.1637487746230586, 0.12787708090738606]"
1700545282.0665603,"[1.112980133250892, 0.03788503876045701]"
1700545282.0749106,"[1.138470287855835, -0.06152458258174695]"
1700545282.0883358,"[1.1458069106507798, -0.04930637141858478]"
1700545282.0963295,"[1.2611599369933453, 0.07385332179327407]"
1700545282.1073089,"[1.2739060067485202, 0.06801194055603423]"
1700545282.1167183,"[1.2627886406036752, 0.0244598303867242]"
1700545282.1292102,"[1.1729929727065689, 0.0644333304204792]"
1700545282.1363559,"[1.1119928845113105, 0.10074138072299084]"
1700545282.1464863,"[1.1694008606435986, 0.09968802505337207]"
1700545282.1549664,"[1.248139060679865, 0.11846583261723871]"
1700545282.1691556,"[1.1451358928726965, 0.16395659621075903]"
1700545282.1763372,"[1.02033262671715, 0.14934899461124515]"
1700545282.1866043,"[1.107270744817384, 0.14638086408857048]"
1700545282.1949937,"[1.247857759772485, 0.15558843083208537]"
1700545282.2076197,"[1.181693738532423, 0.06569243275851887]"
1700545282.2175531,"[1.177905400307317, 0.2384680010786664]"
1700545282.2265759,"[1.1780999625176602, 0.3049550886351756]"
1700545282.2348928,"[1.1284499101027694, 0.1777397051708276]"
1700545282.2492785,"[1.1275287138492978, 0.09205716494109317]"
1700545282.2563229,"[1.201589613952225, 0.0268448137350595]"
1700545282.2664547,"[1.216361075267451, 0.12176305275027267]"
1700545282.2748652,"[1.1731400418008622, 0.127719263883266]"
1700545282.2891877,"[1.1085394107043087, 0.017305495517160693]"
1700545282.2963073,"[1.0919094060773067, -0.05519930535946131]"
1700545282.307557,"[1.101970584517403, -0.061140198828564044]"
1700545282.317148,"[1.1637959653247103, -0.08803843945196513]"
1700545282.3282814,"[1.1872174155513033, -0.10990154268305402]"
1700545282.3363686,"[1.157132473945661, -0.14727370207404458]"
1700545282.3464963,"[1.1447159703478207, -0.04929409981541318]"
1700545282.3548985,"[1.1624178698523335, 0.006353222578511013]"
1700545282.3692055,"[1.1348126395440437, -0.10148785579241998]"
1700545282.3763359,"[1.084662926568491, -0.18383577714428506]"
1700545282.3864725,"[1.1430677913612233, -0.08774082932749236]"
1700545282.3949552,"[1.1407046041783506, 0.017351236752673367]"
1700545282.4076164,"[1.0665195378716958, -0.11367259548200474]"
1700545282.4177258,"[1.0521530297979744, -0.1952088676909904]"
1700545282.4265697,"[1.1097481714424697, 0.01313343607179162]"
1700545282.4350266,"[1.1769119929391252, 0.24477781453084252]"
1700545282.449096,"[1.1210639054629132, 0.029175701625580475]"
1700545282.456378,"[1.0702457223658373, -0.1831281496886598]"
1700545282.466546,"[1.1216178672025798, -0.02873658318483179]"
1700545282.4750254,"[1.1909535549119366, 0.12977890937118883]"
1700545282.4892824,"[1.1913898293413847, 0.0712753664059261]"
1700545282.496372,"[1.131051229592584, 0.00672190918409641]"
1700545282.507937,"[1.0976887588382889, 0.038786619249474893]"
1700545282.5173578,"[1.0511555690417893, -0.000213184742777272]"
