timestamp,data,timestamps
1700541749.8496757,"[0.3745336194927218, -0.0035958979633019072]"
1700541749.8496857,"[0.4093907983454008, -0.002533631850450597]"
1700541749.8496923,"[0.44369917937778813, -0.0015039832576888015]"
1700541749.849699,"[0.4789784593498679, -0.0011309473732679114]"
1700541749.8936656,"[0.5141185550356397, -0.0009384859201323968]"
1700541749.8936727,"[0.5490686473148897, -0.0018142270326338842]"
1700541749.901282,"[0.5844450503514036, -0.002722426062044484]"
1700541749.9226277,"[0.6197942267398366, -0.004545152550027076]"
1700541749.965673,"[0.6553855893744837, -0.006535645695982426]"
1700541749.965683,"[0.6905604739850006, -0.008522263153767919]"
1700541750.0096738,"[0.7250781376869793, -0.009646589264084413]"
1700541750.0096815,"[0.7598899951854822, -0.010560135305191315]"
1700541750.053666,"[0.7951760723804104, -0.010975749392146242]"
1700541750.053673,"[0.8296891125783784, -0.010436123448496476]"
1700541750.0976698,"[0.8645310576075473, -0.009587175512838388]"
1700541750.0976799,"[0.8998544758055856, -0.007900510036103618]"
1700541750.1416628,"[0.9353404013904442, -0.0067362728322210835]"
1700541750.1416676,"[0.9695977104850024, -0.005536296847104104]"
1700541750.1856763,"[1.0048537158805693, -0.005491271643568504]"
1700541750.185686,"[1.0391864255565941, -0.005533265971966654]"
1700541750.1856964,"[1.0741557359956746, -0.006868577284762095]"
1700541750.2296813,"[1.1072580390524174, -0.008211072419250084]"
1700541750.2296903,"[1.14085506790474, -0.010326678045393386]"
1700541750.2425756,"[1.1743502677176139, -0.011985190160616187]"
1700541750.2615063,"[1.2073380748997962, -0.014417892834745039]"
1700541750.3016696,"[1.2399225175271336, -0.015086632989617241]"
1700541750.3016763,"[1.271830403294631, -0.016841470651424308]"
1700541750.3496704,"[1.3026140537799735, -0.01626286416761424]"
1700541750.349679,"[1.334536615808314, -0.016783270874166062]"
1700541750.3936727,"[1.3651461483218987, -0.015984153526773934]"
1700541750.3936806,"[1.3960216413527833, -0.01588556135779148]"
1700541750.4417055,"[1.425184080751599, -0.015452073518437118]"
1700541750.4417145,"[1.45467690868573, -0.015126170859029755]"
1700541750.4857047,"[1.4829130112945512, -0.015984683451395976]"
1700541750.4857101,"[1.5115169175186047, -0.01668704326278955]"
1700541750.4857175,"[1.539968289231989, -0.017797043231860318]"
1700541750.5297108,"[1.5676642322382737, -0.01909965178255835]"
1700541750.5297155,"[1.5950221317790902, -0.02125420036539163]"
1700541750.542577,"[1.622650206651777, -0.022726804175426794]"
1700541750.5613797,"[1.648421478803807, -0.024560158595464936]"
1700541750.6016712,"[1.6748622981342283, -0.025930537311294934]"
1700541750.6016788,"[1.7016807267983354, -0.025974986479516196]"
1700541750.6456676,"[1.7278826707991395, -0.026506782016887886]"
1700541750.6456773,"[1.7546778409073287, -0.02597957999091006]"
1700541750.6896732,"[1.781068272775695, -0.02552608846718256]"
1700541750.689681,"[1.8072788757869709, -0.024041377683001852]"
1700541750.7376788,"[1.8343960478961518, -0.0219470398997101]"
1700541750.7376862,"[1.8604885989093698, -0.020500565255650267]"
1700541750.7856824,"[1.8868436549494159, -0.01918412207511638]"
1700541750.8090324,"[1.9124542384396304, -0.01841043300060363]"
1700541750.849677,"[1.9379307679096203, -0.018683001403588837]"
1700541750.849684,"[1.9631003642650506, -0.018203540104049523]"
1700541750.8497,"[1.9877639478228817, -0.019282967270167064]"
1700541750.8497071,"[2.012633413896585, -0.020796684389867717]"
1700541750.8936749,"[2.0373918243182816, -0.022615385597225274]"
1700541750.893683,"[2.062147800672703, -0.02490731643942058]"
1700541750.9012792,"[2.086472279520913, -0.026587998166692942]"
1700541750.9214368,"[2.1104700762137814, -0.02882114870553948]"
1700541750.9616637,"[2.1342601116158497, -0.030446755433225378]"
1700541750.961673,"[2.1582438897861964, -0.030991281502535332]"
1700541751.0096705,"[2.1823870620566477, -0.03224313140372988]"
1700541751.009677,"[2.205794533825368, -0.03207687510296695]"
1700541751.0536704,"[2.229474250913053, -0.032598477909857634]"
1700541751.0536814,"[2.2532575162035844, -0.032401523221001635]"
1700541751.097675,"[2.2769568828370015, -0.03179389250250192]"
1700541751.0976803,"[2.2999146264214976, -0.03164839155424762]"
1700541751.1456697,"[2.3241274125769893, -0.03164583240502577]"
1700541751.1456814,"[2.34761370359475, -0.03153893265540517]"
1700541751.1456861,"[2.3716256345317785, -0.031602541304858484]"
1700541751.1896787,"[2.395783153902046, -0.03153719978163155]"
1700541751.1896899,"[2.420343088454724, -0.03170452357650758]"
1700541751.2014065,"[2.4449479508205445, -0.03209268035643192]"
1700541751.2214952,"[2.4694325320146158, -0.03149345452327656]"
1700541751.2616694,"[2.493914730142909, -0.03144467139479156]"
1700541751.261677,"[2.518143874262907, -0.031709241315968015]"
1700541751.3057013,"[2.54187069171775, -0.030772827787888337]"
1700541751.3057072,"[2.566113711244958, -0.030528914763584655]"
1700541751.3497202,"[2.5897670182189714, -0.03004359754272248]"
1700541751.349727,"[2.613493456088557, -0.03029495304076574]"
1700541751.393666,"[2.637611647894546, -0.030197046081458047]"
1700541751.393674,"[2.6615461779151732, -0.03170514980884111]"
1700541751.441715,"[2.6857160759166847, -0.031669600889248584]"
1700541751.4417248,"[2.7103975124878996, -0.03229704304202243]"
1700541751.4856868,"[2.7353623949672587, -0.03332951325073451]"
1700541751.4856951,"[2.759202570057669, -0.035391725778178174]"
1700541751.4857006,"[2.7827580225626263, -0.03625797871213008]"
1700541751.533671,"[2.8080338945450674, -0.0382467452980534]"
1700541751.53368,"[2.832858456640825, -0.03952597999199649]"
1700541751.5426865,"[2.8570134050021396, -0.04169402828437397]"
1700541751.5614555,"[2.881836143507048, -0.04328653563638029]"
1700541751.6016667,"[2.9057897405988418, -0.04386926925151661]"
1700541751.601676,"[2.9296760585284325, -0.04452251450610112]"
1700541751.6496663,"[2.9546761128657186, -0.04474050556718082]"
1700541751.649675,"[2.9788723460114137, -0.04424492510605544]"
1700541751.693709,"[3.0038375671280417, -0.04336961527364185]"
1700541751.6937168,"[3.028367765718497, -0.04313104457042429]"
1700541751.7376714,"[3.052626649705627, -0.04229329425467922]"
1700541751.7376807,"[3.077111364712276, -0.04198939780521169]"
1700541751.785684,"[3.1019303892011787, -0.04170385728585182]"
1700541751.8085415,"[3.1260323728085306, -0.04255955843410706]"
1700541751.8496668,"[3.151400320937772, -0.042171390021483984]"
1700541751.8496766,"[3.175566086426403, -0.042277859015395755]"
1700541751.8496861,"[3.1995241397825525, -0.042010936808970764]"
1700541751.8496902,"[3.224248529186039, -0.04117708215603615]"
1700541751.8976686,"[3.2479035409768757, -0.04191414264860883]"
1700541751.8976746,"[3.273358367057707, -0.0405660102962846]"
1700541751.901316,"[3.2973346156751027, -0.04175262105235704]"
1700541751.9214587,"[3.320262758414651, -0.04057968235799976]"
1700541751.9616714,"[3.3430224907131967, -0.0416953134334257]"
1700541751.9616766,"[3.366291552372704, -0.03983135090910343]"
1700541752.0096872,"[3.3910636453885874, -0.042026557396906986]"
1700541752.009695,"[3.4165102076758087, -0.04263952794036957]"
1700541752.0576744,"[3.441420489513543, -0.044706790407136425]"
1700541752.0576794,"[3.466804636356073, -0.046703293191216064]"
1700541752.1016698,"[3.4916726553585162, -0.0497463361976758]"
1700541752.1016786,"[3.514773895615301, -0.050215161381740446]"
1700541752.101683,"[3.538762021477377, -0.0507187048357991]"
1700541752.1456983,"[3.562701084973345, -0.05164050619310589]"
1700541752.145704,"[3.586046148837414, -0.050982018857631185]"
1700541752.1614666,"[3.6104221095608153, -0.05050305528175403]"
1700541752.1815147,"[3.6339389396145934, -0.04874780393819621]"
1700541752.221661,"[3.655332488354513, -0.04764120622732338]"
1700541752.2216704,"[3.6799859137173065, -0.045596559227185196]"
1700541752.2656796,"[3.702830079237669, -0.04502014470027854]"
1700541752.2656887,"[3.724300313546468, -0.04466070988995541]"
1700541752.309676,"[3.747273651263169, -0.04509926906973592]"
1700541752.3096845,"[3.770147964460292, -0.04646306038595713]"
1700541752.3536763,"[3.7916253444455488, -0.047313154133689764]"
1700541752.3536851,"[3.8137906904493977, -0.04832329409834701]"
1700541752.3977146,"[3.836072989841949, -0.05016916358997143]"
1700541752.3977237,"[3.8583964899073253, -0.049824456618060044]"
1700541752.4416747,"[3.8818461191256066, -0.051125802561878604]"
1700541752.4416842,"[3.90445939210094, -0.051378061211388444]"
1700541752.4856946,"[3.927642877364921, -0.05078755944421624]"
1700541752.4857116,"[3.950250699649181, -0.050648489274936745]"
1700541752.4857159,"[3.971362759056781, -0.049679709495255395]"
1700541752.5296729,"[3.995404512118891, -0.0485993420844953]"
1700541752.52968,"[4.015545078124712, -0.049496934861240946]"
1700541752.5427632,"[4.03975644142194, -0.0489316141229859]"
1700541752.56139,"[4.0617073049276, -0.05007894705846365]"
1700541752.60169,"[4.080909561873925, -0.0505278958010307]"
1700541752.6017015,"[4.1047304847491, -0.05182908269983035]"
1700541752.6457095,"[4.1267489993074316, -0.05236150830039384]"
1700541752.64572,"[4.148043545431444, -0.053366535749316955]"
1700541752.6896727,"[4.1691741223838, -0.05345806288778904]"
1700541752.689681,"[4.189696122508069, -0.053562129012361126]"
1700541752.7337549,"[4.21050663868963, -0.05336684169712721]"
1700541752.7337654,"[4.230466918953034, -0.05263874584423078]"
1700541752.7817352,"[4.250157436014455, -0.050720701836909736]"
1700541752.808464,"[4.271561146798467, -0.0479452315009398]"
1700541752.8496833,"[4.292968215706819, -0.04731010915219138]"
1700541752.8496928,"[4.314646328909376, -0.046966086564065555]"
1700541752.849702,"[4.336545410324435, -0.05008990372412485]"
1700541752.8497107,"[4.357078994124939, -0.050121798998840165]"
1700541752.8937066,"[4.379053330888545, -0.053370119916247176]"
1700541752.8937128,"[4.400323573084609, -0.05457570239150039]"
1700541752.901527,"[4.421746793742942, -0.05581597309202046]"
1700541752.9214983,"[4.444253487551257, -0.058637355162351114]"
1700541752.961668,"[4.463677444653098, -0.05880077907725596]"
1700541752.961676,"[4.485035319654523, -0.06091524043386396]"
1700541753.0056934,"[4.506826123658607, -0.061664331051457424]"
1700541753.0057015,"[4.526947630236191, -0.06325116410137917]"
1700541753.0536704,"[4.546822881454832, -0.0632424554292191]"
1700541753.0536804,"[4.567667377525016, -0.06293397435513529]"
1700541753.097687,"[4.588655823270649, -0.06399585563138459]"
1700541753.0976949,"[4.6073889405586685, -0.061934903489955735]"
1700541753.1416707,"[4.629267506710043, -0.06187431757118551]"
1700541753.1416788,"[4.649278833159332, -0.061151300812284384]"
1700541753.1897008,"[4.668101685571509, -0.059635990856358]"
1700541753.1897087,"[4.688327507477554, -0.05849304279740741]"
1700541753.1897132,"[4.7078504226944435, -0.05452287189133869]"
1700541753.2337012,"[4.725268781020379, -0.053725162811362526]"
1700541753.2337062,"[4.749356675645352, -0.052406218792837855]"
1700541753.2425396,"[4.767580755445279, -0.05240707495811732]"
1700541753.2613235,"[4.789089230399723, -0.05206237774087857]"
1700541753.3056648,"[4.809176693443021, -0.05288265381207597]"
1700541753.3056722,"[4.830780499508077, -0.053771075284971825]"
1700541753.3496802,"[4.849023365243252, -0.05463072885024651]"
1700541753.349686,"[4.869970338242025, -0.05727957187180929]"
1700541753.3936698,"[4.889748239657681, -0.06128572982742342]"
1700541753.39368,"[4.909525637728693, -0.06536996779432373]"
1700541753.4416625,"[4.929214911806673, -0.06867815329998611]"
1700541753.4416718,"[4.9471699046183435, -0.07251990508110631]"
1700541753.4856741,"[4.96763048070448, -0.07555047194803682]"
1700541753.4856896,"[4.986442568710592, -0.0768302501887395]"
1700541753.4856973,"[5.0044069531448745, -0.07685384731719185]"
1700541753.5337148,"[5.024109906257752, -0.07634301703821678]"
1700541753.5337193,"[5.041608154703427, -0.07282568127209245]"
1700541753.5427747,"[5.061112672258419, -0.06930931227797672]"
1700541753.5613961,"[5.079326296877479, -0.06598200506838672]"
1700541753.6056943,"[5.098202511721737, -0.05889203960313926]"
1700541753.6057048,"[5.1174571174926164, -0.056392032901363826]"
1700541753.6496685,"[5.1350555391737664, -0.0534942327435538]"
1700541753.6496773,"[5.153236885610035, -0.05085766907429493]"
1700541753.693707,"[5.172911063327615, -0.04913110510948395]"
1700541753.6937106,"[5.190584363794934, -0.04673538588067494]"
1700541753.7376711,"[5.210906743119506, -0.048461753264377135]"
1700541753.7376795,"[5.229099806711909, -0.04950737715710878]"
1700541753.7856944,"[5.247966312411156, -0.048386981030757135]"
1700541753.8092127,"[5.266344634784241, -0.049549495532012544]"
1700541753.8496683,"[5.284817885461489, -0.05003187679916489]"
1700541753.8496788,"[5.302383145547184, -0.05200682516659952]"
1700541753.849685,"[5.321207383217898, -0.0556784651093201]"
1700541753.8496904,"[5.340332221825992, -0.06021222420500088]"
1700541753.8936949,"[5.357232742026877, -0.0672969421351618]"
1700541753.893701,"[5.375579664884583, -0.07678559491863975]"
1700541753.9013882,"[5.393374683712705, -0.08389116229642588]"
1700541753.9214904,"[5.411274848344119, -0.09083345124684762]"
1700541753.9616668,"[5.430058082894849, -0.09686518897363305]"
1700541753.9616754,"[5.447840272139174, -0.09826050027359683]"
1700541754.0096626,"[5.465379927149158, -0.09731978153469191]"
1700541754.009671,"[5.483322384137894, -0.09565230758740138]"
1700541754.0536754,"[5.500827683446778, -0.0910571167400488]"
1700541754.0536842,"[5.518189460612467, -0.08615953847591014]"
1700541754.101672,"[5.535666960479314, -0.08027451406346477]"
1700541754.1016786,"[5.552261196747699, -0.07456175357343624]"
1700541754.1016958,"[5.569078371808025, -0.06974926879268879]"
1700541754.1456685,"[5.586510161697799, -0.06495685016162932]"
1700541754.1456757,"[5.602916237850737, -0.06098901309735251]"
1700541754.1614788,"[5.6207595464281095, -0.05794612157548392]"
1700541754.1815116,"[5.636208555487212, -0.05860829554180953]"
1700541754.2216604,"[5.654053409053169, -0.05849047875676315]"
1700541754.221669,"[5.670943628040227, -0.06334778995681042]"
1700541754.2656672,"[5.688521500881692, -0.0645145351053862]"
1700541754.265676,"[5.7032471076893945, -0.06640366885126585]"
1700541754.3136659,"[5.720235940155298, -0.06922209908758689]"
1700541754.3136706,"[5.73989309541052, -0.07433128997734224]"
1700541754.3616662,"[5.753929056494983, -0.07686138096819198]"
1700541754.3616712,"[5.7708717576456205, -0.07855127324534607]"
1700541754.3616738,"[5.787738177767184, -0.0804961890052158]"
1700541754.4056637,"[5.803248838643936, -0.07848874317635103]"
1700541754.405673,"[5.819569527423349, -0.07601008212713273]"
1700541754.421493,"[5.836190409518811, -0.07418651423518827]"
1700541754.4423494,"[5.850889508834945, -0.07064253878247288]"
1700541754.4856653,"[5.870002030915567, -0.06677446633513352]"
1700541754.4856691,"[5.8849401125475485, -0.06471377198379341]"
1700541754.529676,"[5.897358347258009, -0.06413808549392347]"
1700541754.5296822,"[5.91620393905123, -0.060125894776324525]"
1700541754.57771,"[5.933331167656242, -0.060859623738034885]"
1700541754.5777197,"[5.9465239734404705, -0.06443720926571066]"
1700541754.6257706,"[5.963240408677182, -0.06463238474123817]"
1700541754.6257765,"[5.983108694511164, -0.067106574628858]"
1700541754.6257796,"[5.997294121610323, -0.07133619043592475]"
1700541754.6697342,"[6.0087014272041905, -0.07710804545165797]"
1700541754.6697404,"[6.025746136036104, -0.07778412843367807]"
1700541754.6816,"[6.045613641115025, -0.08087682605367921]"
1700541754.701532,"[6.060576491954684, -0.08521766034741916]"
1700541754.7416677,"[6.0755103110675845, -0.08915386365698318]"
1700541754.7896748,"[6.090764391655389, -0.09110589099195048]"
1700541754.8336737,"[6.103793244706081, -0.09175647071300108]"
1700541754.833682,"[6.1243114710965, -0.09287850716270041]"
1700541754.8336883,"[6.139892330765575, -0.09547546983913403]"
1700541754.8817225,"[6.15256727464107, -0.08944433737804841]"
1700541754.8817337,"[6.170865956661975, -0.08840108195531135]"
1700541754.8817382,"[6.188202085115179, -0.07917653452141085]"
1700541754.8817456,"[6.202306217581993, -0.07812463136057249]"
1700541754.9297264,"[6.220960080512413, -0.07298278315904803]"
1700541754.9297316,"[6.234965132208847, -0.07158074106348075]"
1700541754.9421706,"[6.248364418139247, -0.07038970206389114]"
1700541754.962079,"[6.267127003755894, -0.0644030789920601]"
1700541755.0056636,"[6.282704321299467, -0.06629586381412976]"
1700541755.0056715,"[6.295569033018463, -0.06441622134553739]"
1700541755.0536706,"[6.311978121090922, -0.06509068201741786]"
1700541755.0536785,"[6.328958022894024, -0.0672234914566169]"
1700541755.0977595,"[6.343644761287695, -0.06684013425741316]"
1700541755.097767,"[6.35772097940645, -0.07368422898431966]"
1700541755.1457067,"[6.376061276473144, -0.06958958138265962]"
1700541755.1457143,"[6.39233290124412, -0.07839575997324229]"
1700541755.1457257,"[6.403657762981159, -0.0785845087655811]"
1700541755.1936674,"[6.421116264076012, -0.08254470667355968]"
1700541755.193674,"[6.441194954902555, -0.08168195384972599]"
1700541755.2014642,"[6.451570917575786, -0.08622173848989534]"
1700541755.221589,"[6.467653367622063, -0.08619135581259989]"
1700541755.2616696,"[6.482722130559306, -0.08635295172321535]"
1700541755.261676,"[6.499287909462718, -0.0837812831928608]"
1700541755.3057086,"[6.51742064649994, -0.0831336886170448]"
1700541755.3057163,"[6.532606042671644, -0.08342467081348741]"
1700541755.3496747,"[6.549262773544663, -0.08257518746993392]"
1700541755.349686,"[6.564077288098216, -0.08816471458528688]"
1700541755.3976753,"[6.5829095495318475, -0.08293376157081023]"
1700541755.3976817,"[6.601341858466745, -0.08745962946890347]"
1700541755.4416654,"[6.615202946659698, -0.08700865601119709]"
1700541755.4416704,"[6.631806478027833, -0.08707072435032058]"
1700541755.4856675,"[6.650688605184682, -0.09359227447405387]"
1700541755.4856803,"[6.666055345796262, -0.09238854138820533]"
1700541755.4856863,"[6.6805271384103975, -0.09752231204727835]"
1700541755.5296705,"[6.699952376739959, -0.09048684983033099]"
1700541755.5296755,"[6.714737939145611, -0.09386718450377673]"
1700541755.5421896,"[6.732005920900532, -0.09393360861685747]"
1700541755.5615594,"[6.749271022569834, -0.0871921284183565]"
1700541755.6016738,"[6.766085044672733, -0.08893007879004891]"
1700541755.6016831,"[6.782948648774749, -0.08312393003901807]"
1700541755.6456757,"[6.7978014913960125, -0.08245276494071824]"
1700541755.6456852,"[6.815377246691486, -0.08275018573856252]"
1700541755.6896803,"[6.832771495216862, -0.08114826107453446]"
1700541755.6896906,"[6.8473996269491995, -0.08618399150889615]"
1700541755.733663,"[6.864336849800085, -0.08777963254373276]"
1700541755.7336705,"[6.880550590230122, -0.09304685843468088]"
1700541755.777682,"[6.897390809265065, -0.09619102608809131]"
1700541755.8094409,"[6.914880355524003, -0.0988070475050214]"
1700541755.8536685,"[6.934000927844938, -0.10202797278619673]"
1700541755.8536763,"[6.948998065869013, -0.10214663357724575]"
1700541755.853688,"[6.965731130356259, -0.10363502494791374]"
1700541755.8536944,"[6.98266585550484, -0.09997118201236578]"
1700541755.8976686,"[6.998357152551748, -0.09980644883859703]"
1700541755.8976738,"[7.016898491654924, -0.09624821142858545]"
1700541755.9015112,"[7.032210331029858, -0.09626630113152652]"
1700541755.9216886,"[7.048518744447118, -0.09393229462112263]"
1700541755.96571,"[7.066061775333316, -0.09194311955408398]"
1700541755.9657145,"[7.082276910085305, -0.09210730317358658]"
1700541756.0096698,"[7.100322793940392, -0.09192951589387226]"
1700541756.0096748,"[7.116644984753831, -0.09551961548589592]"
1700541756.0576782,"[7.1332527298797075, -0.09947214671451006]"
1700541756.057687,"[7.150231222371199, -0.10320324037061761]"
1700541756.1016707,"[7.166180679407289, -0.10688809812511972]"
1700541756.1016784,"[7.184700571887454, -0.11335793314171652]"
1700541756.1016827,"[7.202656225649307, -0.11800788417153472]"
1700541756.1456642,"[7.218784641346779, -0.12087801265930904]"
1700541756.145669,"[7.235228548089102, -0.12530468840501435]"
1700541756.1615295,"[7.251497525650518, -0.12531510472185142]"
1700541756.1815898,"[7.270046399638603, -0.1283550631411293]"
1700541756.2216668,"[7.287394262952399, -0.12741713052278084]"
1700541756.2216756,"[7.303479820371856, -0.12481501812062365]"
1700541756.2656686,"[7.322265922850179, -0.1215542496386483]"
1700541756.2656763,"[7.336223500527326, -0.12238337172457123]"
1700541756.3096807,"[7.350087036052104, -0.11837599360631523]"
1700541756.309687,"[7.365909686200284, -0.1110168492660933]"
1700541756.3536735,"[7.38139462224323, -0.11213350358131087]"
1700541756.3536837,"[7.3970622383985205, -0.10600585908144598]"
1700541756.3976684,"[7.4106610815779685, -0.10768819123571306]"
1700541756.3976767,"[7.42765907082287, -0.10452432202451055]"
1700541756.4416897,"[7.4432495008143515, -0.10581928773811394]"
1700541756.4416988,"[7.457650767762316, -0.10493583277167981]"
1700541756.4856822,"[7.474436959905972, -0.10601231605903079]"
1700541756.485692,"[7.490129208658296, -0.10520668099733606]"
1700541756.4856968,"[7.504430237441657, -0.10494953398850566]"
1700541756.529679,"[7.522458201783821, -0.10649530553709102]"
1700541756.529688,"[7.5377611595652425, -0.10605367269047619]"
1700541756.5420668,"[7.553243167277023, -0.10828273994995011]"
1700541756.5615196,"[7.570182340829505, -0.10714813199453405]"
1700541756.601708,"[7.587229534616615, -0.10952648866119373]"
1700541756.6017168,"[7.603529854434917, -0.10873677939408621]"
1700541756.6497111,"[7.619626455499562, -0.10938920161176047]"
1700541756.649719,"[7.638365087135812, -0.10812521268744148]"
1700541756.6976788,"[7.654305246869196, -0.11211313562095776]"
1700541756.6976867,"[7.667038502492928, -0.10717270147337672]"
1700541756.7416768,"[7.685209742366179, -0.11483581512494832]"
1700541756.7416854,"[7.699151310503912, -0.10811173019929396]"
1700541756.7856867,"[7.715074814276077, -0.10704208146033495]"
1700541756.8095405,"[7.727879063992805, -0.10724432745749639]"
1700541756.8496623,"[7.744770441715519, -0.10076147928811041]"
1700541756.8496723,"[7.7587071713552, -0.10049130702121704]"
1700541756.849676,"[7.77544338158327, -0.09101125256078754]"
1700541756.8496792,"[7.791709238704328, -0.09242172578101755]"
1700541756.8976758,"[7.80688920465698, -0.08734148996482888]"
1700541756.897681,"[7.821766889580264, -0.08874192772238078]"
1700541756.9013865,"[7.836684319893144, -0.09062786177505364]"
1700541756.9215047,"[7.851296992124133, -0.0904230537744799]"
1700541756.9616823,"[7.872211696414307, -0.09351751672262132]"
1700541756.9616907,"[7.884201684817063, -0.10782631526901124]"
1700541757.005701,"[7.8958072525188525, -0.10633204303255442]"
1700541757.005708,"[7.916990553553999, -0.10742657138391352]"
1700541757.04967,"[7.929997708317128, -0.1162732088603301]"
1700541757.0496776,"[7.94233733424691, -0.11685668336583412]"
1700541757.0976694,"[7.958006190203858, -0.11699066830476414]"
1700541757.097679,"[7.97285275228076, -0.11423242966492497]"
1700541757.1456811,"[7.986715721745774, -0.1130279726983326]"
1700541757.1456895,"[8.00247776524528, -0.1071859199501473]"
1700541757.1457014,"[8.016865183849736, -0.10525463883441392]"
1700541757.193666,"[8.034088756191414, -0.10475754123826783]"
1700541757.1936712,"[8.047387145304759, -0.10264206623050762]"
1700541757.2015169,"[8.063048544524518, -0.10630090981810336]"
1700541757.2215075,"[8.077932413427149, -0.1034220101733159]"
1700541757.2656865,"[8.093442038701607, -0.10754232496069745]"
1700541757.2656944,"[8.106743188913414, -0.11094018294829015]"
1700541757.309672,"[8.122363173276247, -0.11226688537796155]"
1700541757.3096817,"[8.138847976207256, -0.10566663620925495]"
1700541757.3577023,"[8.152717254681637, -0.12381459355775218]"
1700541757.3577147,"[8.17040736903782, -0.11172869980333357]"
1700541757.4016733,"[8.183032804461307, -0.12226685806621307]"
1700541757.4016838,"[8.202196342475474, -0.12414406335009871]"
1700541757.4016895,"[8.211251960780379, -0.10769937503465803]"
1700541757.4456675,"[8.227028490330238, -0.11961977776459977]"
1700541757.445676,"[8.239293167319325, -0.10954354858300189]"
1700541757.461483,"[8.254424076429437, -0.11901305084755778]"
1700541757.4816244,"[8.268177129978639, -0.11424831479706597]"
1700541757.5256665,"[8.282516799394926, -0.12136655990969189]"
1700541757.5256736,"[8.29513309861406, -0.12473742889795357]"
1700541757.5736778,"[8.310913828367347, -0.12713204986555102]"
1700541757.5736873,"[8.324575264149265, -0.13258091239617295]"
1700541757.6176784,"[8.33787764646923, -0.1324798388932982]"
1700541757.6176877,"[8.354233616720002, -0.1365727396506096]"
1700541757.66567,"[8.366781767627785, -0.13441944241941284]"
1700541757.6656754,"[8.379836731396912, -0.13490379005656153]"
1700541757.6656888,"[8.39606139750011, -0.13408388845229105]"
1700541757.7096703,"[8.411049555951966, -0.13363474569405037]"
1700541757.7096748,"[8.423939668409455, -0.12962061459683602]"
1700541757.7217216,"[8.440441377166117, -0.12897265628467303]"
1700541757.7452714,"[8.455834681818212, -0.12692749675753381]"
1700541757.8093083,"[8.470266026434915, -0.12552119420427255]"
1700541757.8497071,"[8.483022248104879, -0.12232347873629633]"
1700541757.8497205,"[8.498027719483796, -0.12796151258624555]"
1700541757.8497298,"[8.51193381036443, -0.12841513364403015]"
1700541757.8497357,"[8.526110611264555, -0.12900049732699748]"
1700541757.8936746,"[8.541048743326908, -0.13058639724703594]"
1700541757.8936834,"[8.554227278573764, -0.12580499916217863]"
1700541757.9016213,"[8.570490014254071, -0.1278024482560859]"
1700541757.9214916,"[8.583165571039114, -0.12400719329902588]"
1700541757.9616723,"[8.597378690929627, -0.12345382646429523]"
1700541757.9616818,"[8.612874752554204, -0.12081146698959416]"
1700541758.0056648,"[8.6262918646782, -0.1209763773475616]"
1700541758.0056713,"[8.639939593670418, -0.12042390247861678]"
1700541758.0496795,"[8.655394826006964, -0.12255355563201031]"
1700541758.0496867,"[8.666035510165894, -0.12336580735528148]"
1700541758.0938013,"[8.682790445488237, -0.12728253018787447]"
1700541758.0938087,"[8.695467714417521, -0.12968171654879299]"
1700541758.141669,"[8.709463580296488, -0.13318004947042614]"
1700541758.1416776,"[8.724426964202577, -0.1343397157091014]"
1700541758.1856766,"[8.738419554154083, -0.13716593260368748]"
1700541758.1856873,"[8.750221799807578, -0.13525366146639795]"
1700541758.1856968,"[8.763714445040563, -0.13766909425177543]"
1700541758.2336626,"[8.779066679653697, -0.13256017920361524]"
1700541758.233683,"[8.79085881657574, -0.13178517004780452]"
1700541758.242601,"[8.80830843861711, -0.13065071053924424]"
1700541758.261504,"[8.819630154210873, -0.12431426283045484]"
1700541758.3017068,"[8.834291630508496, -0.1262709885912388]"
1700541758.3017125,"[8.848112897788722, -0.1235904106106437]"
1700541758.345679,"[8.862286945556564, -0.12487399674501301]"
1700541758.3456888,"[8.876936065540269, -0.12770325637737706]"
1700541758.3936737,"[8.89147415309868, -0.12678285832481623]"
1700541758.393682,"[8.90363819346357, -0.12901268545357766]"
1700541758.4377375,"[8.91743819457475, -0.13090418477368343]"
1700541758.437742,"[8.931975267067335, -0.12961951671702437]"
1700541758.4817054,"[8.944338443029698, -0.1303771694075099]"
1700541758.4817152,"[8.957537403492736, -0.12805581447092837]"
1700541758.4817219,"[8.969526615078019, -0.12759938123285253]"
1700541758.5297065,"[8.98494653865243, -0.1247503401040937]"
1700541758.5297122,"[8.997295225173337, -0.12561095105300965]"
1700541758.5421917,"[9.013181506716757, -0.12466320057170104]"
1700541758.5615158,"[9.024169025890968, -0.13122101496239325]"
1700541758.6016622,"[9.040777211824189, -0.1305925234125948]"
1700541758.6016676,"[9.053926474648218, -0.13642294394618218]"
1700541758.6457078,"[9.0680180154338, -0.13674583740049776]"
1700541758.6457162,"[9.08259997474035, -0.14095994007767013]"
1700541758.6897123,"[9.094279497817391, -0.13983600550700603]"
1700541758.6897209,"[9.108563618903315, -0.13893501754267198]"
1700541758.7337143,"[9.121194686823916, -0.1378705168688279]"
1700541758.7337193,"[9.13693457273472, -0.13504898727302833]"
1700541758.7777102,"[9.149587667339325, -0.13372931361865312]"
1700541758.8081985,"[9.16438806022892, -0.12962111098458753]"
