timestamp,data,timestamps
1700200442.0533042,"[10.969974985443232, -0.14433973782396026]"
1700200442.0643437,"[10.967904332257472, -0.1422328085685763]"
1700200442.083727,"[10.967868834202127, -0.14347569070610006]"
1700200442.1253052,"[10.966396704421948, -0.14003282528700373]"
1700200442.1253104,"[10.967661525373462, -0.14300540798118289]"
1700200442.1693392,"[10.967515493017721, -0.13294162730983508]"
1700200442.16935,"[10.962863695678683, -0.13805275968229508]"
1700200442.213313,"[10.964940350970632, -0.13273879690186752]"
1700200442.2133214,"[10.965372388749584, -0.13462207532871567]"
1700200442.2573047,"[10.957361644412721, -0.1366532135517768]"
1700200442.25731,"[10.959288495785582, -0.13629390384068832]"
1700200442.301301,"[10.962963441616404, -0.1370929919115736]"
1700200442.3013117,"[10.95545887175251, -0.13551492888614106]"
1700200442.3493116,"[10.958664740224256, -0.13636520400043464]"
1700200442.3705156,"[10.95899989415695, -0.13246407782535768]"
1700200442.4132974,"[10.955650987185273, -0.13149427777691486]"
1700200442.4133062,"[10.952832718855573, -0.12747971579043363]"
1700200442.4133134,"[10.95484172232685, -0.12653514417634243]"
1700200442.41332,"[10.951443510900562, -0.1260138499276574]"
1700200442.4573328,"[10.948359426145347, -0.1265853870393214]"
1700200442.457338,"[10.950070883714517, -0.12875253949128215]"
1700200442.464373,"[10.946528404995064, -0.13393064724487852]"
1700200442.4834094,"[10.947487830901112, -0.13803679183429549]"
1700200442.5253716,"[10.944756115304992, -0.13387491600545745]"
1700200442.5253787,"[10.94172094847594, -0.13968969107177714]"
1700200442.5733008,"[10.942829698131844, -0.13242013831860605]"
1700200442.5733054,"[10.939915903285954, -0.13271305512833861]"
1700200442.6173496,"[10.940482911320087, -0.13312430613873352]"
1700200442.6173546,"[10.936481582562497, -0.1277289955819616]"
1700200442.665306,"[10.938011899437962, -0.140664123297437]"
1700200442.6653147,"[10.935892583252679, -0.1338491084209398]"
1700200442.6653192,"[10.932233080361694, -0.13746274169661657]"
1700200442.7092967,"[10.934655323424074, -0.13699832629880865]"
1700200442.7093024,"[10.92958327226706, -0.13638455957362258]"
1700200442.7234752,"[10.929923473066252, -0.135311927830845]"
1700200442.7443647,"[10.927976514882749, -0.13445476844873813]"
1700200442.785301,"[10.926087191434165, -0.1325670764185136]"
1700200442.7853117,"[10.925412502344212, -0.1309662985902019]"
1700200442.829305,"[10.924534893121644, -0.12913889394622682]"
1700200442.8293123,"[10.923218713510966, -0.13071070990391198]"
1700200442.8732986,"[10.921900105502614, -0.12826858580154651]"
1700200442.8733082,"[10.922073983960638, -0.12652767841936546]"
1700200442.9173393,"[10.920050943266409, -0.12999326779722678]"
1700200442.917347,"[10.921750601217205, -0.12396683678341572]"
1700200442.9613256,"[10.920916047392733, -0.12718854533738502]"
1700200442.961342,"[10.920124237395557, -0.12122128361624443]"
1700200443.0053146,"[10.921766926598153, -0.12564094850609078]"
1700200443.005328,"[10.92086834572481, -0.1236916079568888]"
1700200443.0053327,"[10.91869135165381, -0.12952992091702614]"
1700200443.049305,"[10.918910858167925, -0.13157496241785901]"
1700200443.0493166,"[10.91682989958229, -0.13496654396034802]"
1700200443.0643587,"[10.917898930892637, -0.1351784079184238]"
1700200443.0832767,"[10.916834812024256, -0.134804225302063]"
1700200443.1252942,"[10.917172920097219, -0.13181680584099065]"
1700200443.1252978,"[10.916719282707808, -0.1306113508815743]"
1700200443.169301,"[10.918626624264753, -0.13149726651913596]"
1700200443.1693106,"[10.918746888306082, -0.1322492261167907]"
1700200443.2133029,"[10.919387954758472, -0.13267396261784767]"
1700200443.21331,"[10.919364597655331, -0.13522426567325244]"
1700200443.2572994,"[10.921827780228208, -0.1400518124536247]"
1700200443.2573097,"[10.920943984805891, -0.13740735768787954]"
1700200443.3013415,"[10.921005095918154, -0.1453728679407589]"
1700200443.3013499,"[10.924759370126177, -0.13876030552082894]"
1700200443.3453875,"[10.923076808930945, -0.14201624532620516]"
1700200443.3715236,"[10.92168782449165, -0.13820226235649513]"
1700200443.4132986,"[10.924241287064419, -0.13394790305752685]"
1700200443.4133048,"[10.923403813041913, -0.1310042237073184]"
1700200443.4133093,"[10.92413664095579, -0.12449966758827993]"
1700200443.4133127,"[10.923860994926608, -0.12577743422131948]"
1700200443.4574003,"[10.925979289143257, -0.12175565909581237]"
1700200443.457409,"[10.923578564944682, -0.12292079760562034]"
1700200443.4643407,"[10.926169945769308, -0.1260019339754055]"
1700200443.4834337,"[10.923781977190949, -0.12289392648423025]"
1700200443.5253332,"[10.92406724231815, -0.12479791013714568]"
1700200443.5253425,"[10.9247389782852, -0.12463546642907158]"
1700200443.56931,"[10.924847635179688, -0.1244209236256436]"
1700200443.5693204,"[10.925168454569684, -0.12355708490151124]"
1700200443.6132967,"[10.925244529958137, -0.1192005918913871]"
1700200443.6133053,"[10.924448857234525, -0.11829092766900838]"
1700200443.657311,"[10.923766029178939, -0.12048840699892865]"
1700200443.6573188,"[10.924022066162092, -0.11906682290697397]"
1700200443.7013001,"[10.922537793326708, -0.11828964537607578]"
1700200443.7013083,"[10.922259295041275, -0.11908229251886576]"
1700200443.749301,"[10.922177678963548, -0.11867031921811627]"
1700200443.749308,"[10.921262653405185, -0.11598253380255187]"
1700200443.749317,"[10.921196842317206, -0.11305679699306254]"
1700200443.7932985,"[10.922276366385788, -0.11216597990513918]"
1700200443.7933052,"[10.920245867352326, -0.10927730660739757]"
1700200443.8045888,"[10.921842361115745, -0.10812341328021877]"
1700200443.8241115,"[10.922145854367798, -0.10946519595592935]"
1700200443.8652976,"[10.920760971140151, -0.10981282820271496]"
1700200443.8653069,"[10.922210633636976, -0.1150707675796833]"
1700200443.9133184,"[10.923131922459792, -0.11582921601940933]"
1700200443.9133275,"[10.922561240786129, -0.11781410927326819]"
1700200443.957296,"[10.924107994715719, -0.1267282361457188]"
1700200443.9573045,"[10.921834714070938, -0.12192327298913277]"
1700200444.0013032,"[10.924839311019623, -0.12827358796317584]"
1700200444.0013123,"[10.921947370028077, -0.13415943991621207]"
1700200444.049338,"[10.919867531100108, -0.12087468396965499]"
1700200444.0493488,"[10.923901572687555, -0.13567303256334978]"
1700200444.0493586,"[10.919351564354177, -0.11588720307740007]"
1700200444.0974212,"[10.918084837250529, -0.12613488568245962]"
1700200444.0974255,"[10.925558698611296, -0.109236944448616]"
1700200444.1057603,"[10.915596571996346, -0.1107831052081867]"
1700200444.1232255,"[10.92091603241464, -0.10368472121867824]"
1700200444.1652985,"[10.91973535602007, -0.10575754032922591]"
1700200444.1653085,"[10.919303377722335, -0.1061136597231862]"
1700200444.2093024,"[10.91859182743574, -0.1080783549765762]"
1700200444.2093103,"[10.921010294514836, -0.10309697221835577]"
1700200444.2533047,"[10.920154399240525, -0.11996747094404114]"
1700200444.253315,"[10.921008734695944, -0.11312042657368415]"
1700200444.2972953,"[10.919508379019048, -0.12070442692678324]"
1700200444.2973042,"[10.921742974764594, -0.12161012089286297]"
1700200444.3453019,"[10.9196084387258, -0.12374381540125232]"
1700200444.371373,"[10.921315980066648, -0.12546575044316033]"
1700200444.4133062,"[10.919731096363725, -0.13082768174838516]"
1700200444.4133148,"[10.920732404522125, -0.12342358644719782]"
1700200444.4133275,"[10.919449448999808, -0.11612927762566029]"
1700200444.4133317,"[10.918714620701405, -0.10862679009675424]"
1700200444.457324,"[10.918243549668452, -0.10186396095335336]"
1700200444.457333,"[10.917373806786102, -0.09764971953435954]"
1700200444.4642057,"[10.91882103832308, -0.08907696362383571]"
1700200444.4832127,"[10.916547083487249, -0.0903179629912461]"
1700200444.5292962,"[10.918353985839586, -0.08225052269427144]"
1700200444.5293043,"[10.917425554717113, -0.08126956712809066]"
1700200444.573307,"[10.915978833580548, -0.08549647878689778]"
1700200444.5733175,"[10.917027108559436, -0.0759110875374762]"
1700200444.6173384,"[10.915358265326065, -0.08461317953433357]"
1700200444.617346,"[10.916360871258764, -0.07751564563531103]"
1700200444.6613343,"[10.91608153747391, -0.08137901112811645]"
1700200444.6613398,"[10.916663141065692, -0.08364365580837958]"
1700200444.7052994,"[10.915039255793737, -0.08350050878625197]"
1700200444.7053084,"[10.916135751207142, -0.09242467598429256]"
1700200444.7493348,"[10.91649701420771, -0.0961168122248491]"
1700200444.749345,"[10.914870067256757, -0.09946877288746775]"
1700200444.749355,"[10.916926409245292, -0.10410105084980703]"
1700200444.7973232,"[10.915754114974034, -0.10252031105654032]"
1700200444.7973278,"[10.913351115174038, -0.10514598836210065]"
1700200444.8047504,"[10.915365905924224, -0.10316216893039895]"
1700200444.8241136,"[10.914918722475837, -0.10077371351949072]"
1700200444.8693414,"[10.913472350589647, -0.10384012950628939]"
1700200444.8693495,"[10.913437128132276, -0.0983657685951506]"
1700200444.9133573,"[10.912456474371053, -0.10134649863231442]"
1700200444.9133675,"[10.912724761100677, -0.10012249887344811]"
1700200444.95731,"[10.91172685911314, -0.09991246636091297]"
1700200444.9573205,"[10.91163732752717, -0.09879946877302408]"
1700200445.0053353,"[10.910429101356533, -0.09857955985412507]"
1700200445.00534,"[10.914002886929506, -0.09346852346449111]"
1700200445.0053492,"[10.911743825565964, -0.0915154420715021]"
1700200445.0493007,"[10.912583362393372, -0.08737238872087975]"
1700200445.0493052,"[10.914999136534512, -0.08756562278348337]"
1700200445.0634246,"[10.912287156723048, -0.08415310450153976]"
1700200445.0831654,"[10.911646828181842, -0.08789182402191868]"
1700200445.1253138,"[10.912318785216396, -0.08859015240314158]"
1700200445.1253226,"[10.910529230634719, -0.08610724525919071]"
1700200445.169306,"[10.909449160113178, -0.09695959057366339]"
1700200445.1693158,"[10.911667555566867, -0.09463917911758903]"
1700200445.2132914,"[10.910149465657017, -0.09520267441442982]"
1700200445.213295,"[10.910052887475834, -0.09270652931922894]"
1700200445.257308,"[10.910172443741434, -0.09013008824917569]"
1700200445.2573178,"[10.909427230597482, -0.08315239232368926]"
1700200445.3053005,"[10.910498199767565, -0.08475309780541022]"
1700200445.3053143,"[10.911736363636303, -0.08240281549693473]"
1700200445.349308,"[10.908331721244284, -0.08696240950564782]"
1700200445.3721848,"[10.908077282572998, -0.09269246844472846]"
1700200445.4133146,"[10.91322928759887, -0.09262461007474095]"
1700200445.4133246,"[10.909015557556492, -0.1070347301522523]"
1700200445.4133277,"[10.904059985886086, -0.10040070335451866]"
1700200445.413332,"[10.911557395197095, -0.11263109079678103]"
1700200445.4573498,"[10.906117552086645, -0.10472343072169808]"
1700200445.4573538,"[10.908039072800298, -0.10835547204087419]"
1700200445.4641118,"[10.909461237369465, -0.10561558726860243]"
1700200445.483256,"[10.907466168028474, -0.10256138849166585]"
1700200445.5252945,"[10.903851083888592, -0.10687970796104616]"
1700200445.5253022,"[10.902629903594292, -0.10046920960250538]"
1700200445.5693054,"[10.900718534150803, -0.10528278282692873]"
1700200445.569314,"[10.901492831901239, -0.10070887071757606]"
1700200445.6133125,"[10.899946179555547, -0.10509853463477976]"
1700200445.6133213,"[10.899778230302292, -0.09791954845886423]"
1700200445.657297,"[10.902656159431341, -0.10227571456555187]"
1700200445.6573057,"[10.902247752929565, -0.10165884391365572]"
1700200445.7052972,"[10.901271321970501, -0.09532664700198427]"
1700200445.7053068,"[10.901179722674508, -0.11155273256319109]"
1700200445.749306,"[10.900391830225903, -0.08953066735951748]"
1700200445.7493157,"[10.903639168629775, -0.10093200201545137]"
1700200445.7493315,"[10.901576386749179, -0.08949423597870194]"
1700200445.7973056,"[10.90004764659814, -0.09546330448121768]"
1700200445.7973099,"[10.905124333559208, -0.08548511616456406]"
1700200445.8044639,"[10.899803056892202, -0.084007144681013]"
1700200445.8240376,"[10.900272166826758, -0.07579231131007112]"
1700200445.865301,"[10.900085742271203, -0.0693028867606584]"
1700200445.865311,"[10.89638086766964, -0.06752544574896173]"
1700200445.9093277,"[10.894021534055412, -0.06792319290732352]"
1700200445.909336,"[10.895293078607393, -0.0698912573763494]"
1700200445.9573114,"[10.893498650472763, -0.07146261761990824]"
1700200445.9573202,"[10.892129433670418, -0.07871168138585131]"
1700200446.0053053,"[10.88740622341513, -0.07663473921387455]"
1700200446.0053105,"[10.89548349664168, -0.09650735867612534]"
1700200446.0053184,"[10.891285727648214, -0.09105121692533293]"
1700200446.049302,"[10.891377030350471, -0.0947299295954843]"
1700200446.0493102,"[10.8936514699543, -0.09359905940170536]"
1700200446.064113,"[10.894619330992915, -0.09448621858766199]"
1700200446.083171,"[10.892616756655755, -0.10027101369920327]"
1700200446.1292999,"[10.895007041683355, -0.09685127547523233]"
1700200446.1293097,"[10.895670427093762, -0.1015175879739031]"
1700200446.1732917,"[10.896136652267948, -0.10432617592950172]"
1700200446.173301,"[10.892738373436025, -0.10390778395093045]"
1700200446.2213037,"[10.893223146950614, -0.10462714069341442]"
1700200446.2213125,"[10.892305609043996, -0.10591308722848432]"
1700200446.2693045,"[10.890281627953195, -0.10239378016614259]"
1700200446.2693202,"[10.890626878837361, -0.10527082377859062]"
1700200446.2693245,"[10.893931472418043, -0.09741551916729614]"
1700200446.3172946,"[10.895684426486557, -0.09830575037648355]"
1700200446.3173125,"[10.895111117066575, -0.09619513894628971]"
1700200446.3707864,"[10.89784177433612, -0.0921668251194505]"
1700200446.380631,"[10.898352859198397, -0.09454928228579994]"
1700200446.4213235,"[10.900746839006489, -0.08920879127042927]"
1700200446.4213312,"[10.895863915056472, -0.08725402887273613]"
1700200446.421342,"[10.90066005172832, -0.08936556799825442]"
1700200446.469347,"[10.900206961663825, -0.08459915803106267]"
1700200446.4693568,"[10.900094617666706, -0.08513685311407412]"
1700200446.4693668,"[10.900337833484958, -0.0818504240250352]"
1700200446.5173142,"[10.899699974759393, -0.07481290783630656]"
1700200446.5173194,"[10.89957382871234, -0.07732275364047383]"
1700200446.523161,"[10.899391599580639, -0.07426381126078897]"
1700200446.543963,"[10.899549857444024, -0.07809239332964019]"
1700200446.585301,"[10.89938866095203, -0.07924347811615177]"
1700200446.5853045,"[10.900524841835994, -0.07972966437999525]"
1700200446.6292968,"[10.901876821503931, -0.08246177256384866]"
1700200446.6293058,"[10.903539034313885, -0.08053036466177614]"
1700200446.6733065,"[10.902479479289074, -0.08569848895370989]"
1700200446.6733165,"[10.903408696957401, -0.08453035712346058]"
1700200446.7173142,"[10.905527158359547, -0.0789094172656751]"
1700200446.7173238,"[10.904487699428758, -0.08316954845466422]"
1700200446.7613049,"[10.907842460009295, -0.07775004326913143]"
1700200446.7613158,"[10.907570916216967, -0.07536706650538016]"
1700200446.8053021,"[10.907842204325279, -0.07407559700109705]"
1700200446.8053112,"[10.906617050695264, -0.07286563056941647]"
1700200446.8053164,"[10.908270852756619, -0.06869725772391294]"
1700200446.8492985,"[10.909976068829858, -0.0789729341645937]"
1700200446.8493102,"[10.907507853769701, -0.07325772577522618]"
1700200446.864246,"[10.90891358765568, -0.08602457305248105]"
1700200446.8833337,"[10.9136245584433, -0.0800093697479355]"
1700200446.9253066,"[10.90934681765601, -0.085483311816237]"
1700200446.9253123,"[10.913962167949752, -0.0857353405043914]"
1700200446.969304,"[10.913189758307674, -0.0900075384772841]"
1700200446.9693124,"[10.914698697704385, -0.09213176833558442]"
1700200447.013306,"[10.91587664436107, -0.08820731462433691]"
1700200447.0133188,"[10.916580868979967, -0.09083376625118597]"
1700200447.057299,"[10.918972328518258, -0.08990757329550605]"
1700200447.0573049,"[10.916266008730014, -0.08737658356935556]"
1700200447.1013079,"[10.917654519536766, -0.0864101953348764]"
1700200447.1013157,"[10.919797501102359, -0.08315124407005116]"
1700200447.1453025,"[10.919274358932979, -0.08088985571415808]"
1700200447.1453116,"[10.918871698470541, -0.07772919087277068]"
1700200447.1453154,"[10.921586122594533, -0.07563055521507557]"
1700200447.1893523,"[10.919399309078225, -0.07536688707972067]"
1700200447.1893601,"[10.922075281019945, -0.07383978842054174]"
1700200447.2043107,"[10.92210781029029, -0.07278609668502037]"
1700200447.2238677,"[10.921354289482629, -0.07340452877937553]"
1700200447.2653387,"[10.922586473400404, -0.07112309748043982]"
1700200447.2653482,"[10.920725675350278, -0.0731424606238257]"
1700200447.3133092,"[10.920749705235032, -0.06975532195029328]"
1700200447.3133137,"[10.921636218599888, -0.06992939078129745]"
1700200447.3690033,"[10.920973614468522, -0.06898815915689721]"
1700200447.3771,"[10.919659943970109, -0.07198401872930937]"
1700200447.4173071,"[10.920369433489475, -0.06997750783436048]"
1700200447.4173167,"[10.920644190330615, -0.08017450505978463]"
1700200447.417321,"[10.918983452079909, -0.07614026863508012]"
1700200447.461298,"[10.918572671532534, -0.08296185805987472]"
1700200447.461303,"[10.919771082996082, -0.07969412557264481]"
1700200447.46397,"[10.917846935816813, -0.08286624375555918]"
1700200447.4829712,"[10.916761199204517, -0.08177600154165866]"
1700200447.529298,"[10.918550559496374, -0.07834976001209598]"
1700200447.5293033,"[10.917332171336598, -0.07740425758856923]"
1700200447.5732996,"[10.919636969188774, -0.07614827865535764]"
1700200447.5733056,"[10.918413330507416, -0.07256488735177814]"
1700200447.6173477,"[10.915962771811449, -0.0726519856506725]"
1700200447.617353,"[10.915633088622897, -0.07253840672106274]"
1700200447.6613235,"[10.914834850394508, -0.06898428460369423]"
1700200447.661333,"[10.915194788206543, -0.07183374240036713]"
1700200447.7053094,"[10.913126338617895, -0.06993397827189385]"
1700200447.7053204,"[10.913757497743433, -0.07141370920276778]"
1700200447.7493289,"[10.911267502071215, -0.0705459847694718]"
1700200447.7493382,"[10.910442058642886, -0.06806672010909796]"
1700200447.7493415,"[10.911518913579362, -0.0670020214392134]"
1700200447.7933054,"[10.906960520460007, -0.0640960877948844]"
1700200447.7933152,"[10.906518863150408, -0.06470220105362413]"
1700200447.8044872,"[10.910514694704311, -0.06165618304697069]"
1700200447.8241382,"[10.906088662615321, -0.06224475961815133]"
1700200447.865341,"[10.909777896845377, -0.062428144180327806]"
1700200447.8653467,"[10.907717890022356, -0.06056171044492456]"
1700200447.9092975,"[10.906742466170533, -0.06530279084082481]"
1700200447.909306,"[10.90630558302589, -0.05856821112673753]"
1700200447.953307,"[10.903799817671828, -0.05509801697325034]"
1700200447.9533174,"[10.903429088292624, -0.05447927352130834]"
1700200447.9972959,"[10.905066268942598, -0.05231052592560747]"
1700200447.9973056,"[10.902969573158629, -0.04877675844626399]"
1700200448.0412989,"[10.904246328300665, -0.048853394367577734]"
1700200448.0413077,"[10.900551211182028, -0.045203937902595956]"
1700200448.08534,"[10.902798964747095, -0.04775088826053726]"
1700200448.0853505,"[10.899949668295454, -0.04483261689017764]"
1700200448.0853546,"[10.90002348686689, -0.047880612048451864]"
1700200448.12932,"[10.90439797728168, -0.0432588106035952]"
1700200448.1293387,"[10.90106432823469, -0.04674005052190403]"
1700200448.1437984,"[10.902948146196845, -0.04455670190237838]"
1700200448.1628973,"[10.901547819619761, -0.04029800766588752]"
1700200448.2093139,"[10.902250081152292, -0.03980507850078368]"
1700200448.209324,"[10.902467455792156, -0.03693404192765832]"
1700200448.2572968,"[10.90169716264394, -0.03496059007171092]"
1700200448.2573068,"[10.901088536104812, -0.031716956511230916]"
1700200448.3053246,"[10.905337054748957, -0.03415556499369856]"
1700200448.305334,"[10.900213238195144, -0.034957502329106445]"
1700200448.3493261,"[10.901050045211145, -0.035336706924168286]"
1700200448.3703582,"[10.901932887399985, -0.03670480768151239]"
1700200448.4133015,"[10.9005893421909, -0.03907844940027086]"
1700200448.4133062,"[10.901311584729186, -0.0313354374635332]"
1700200448.4133124,"[10.907226308872886, -0.041471863946282925]"
1700200448.41332,"[10.90635081985049, -0.035097740906041175]"
1700200448.457309,"[10.90932013155895, -0.04376727320703465]"
1700200448.457326,"[10.910100583799025, -0.03529046274788948]"
1700200448.46395,"[10.90233079691962, -0.042549895512782786]"
1700200448.4829254,"[10.912836398238278, -0.04873268434611785]"
1700200448.5252914,"[10.908184078410262, -0.04909727521954044]"
1700200448.5252988,"[10.907860455076174, -0.0534673938431376]"
1700200448.5693169,"[10.910171912358981, -0.05974347143684538]"
1700200448.5693276,"[10.912833943195231, -0.06544690629500827]"
1700200448.6132948,"[10.913699286582164, -0.07659789848951662]"
1700200448.6133046,"[10.917353504998566, -0.07669793395283785]"
1700200448.6613066,"[10.916452615145666, -0.08582359394079207]"
1700200448.6613116,"[10.919058982242447, -0.0847621810453971]"
1700200448.7093415,"[10.924585366175283, -0.07455847909720434]"
1700200448.709349,"[10.920678653801703, -0.08606743741932496]"
1700200448.709353,"[10.929282191139993, -0.07367537543970856]"
1700200448.753296,"[10.926050959368332, -0.07696404243750768]"
1700200448.7533076,"[10.92819568826023, -0.08993929065839429]"
1700200448.7632856,"[10.925111673056703, -0.0838520453874328]"
1700200448.7838225,"[10.928881956991733, -0.08670388548739749]"
1700200448.8252947,"[10.928513815250207, -0.09070772035544929]"
1700200448.825305,"[10.92546000865355, -0.09679956247023973]"
1700200448.869295,"[10.929953626811555, -0.0898175808631135]"
1700200448.8693042,"[10.92858242827653, -0.09675921484579407]"
1700200448.9173336,"[10.929946877120976, -0.09565238128895967]"
1700200448.9173448,"[10.932999301069387, -0.09112844463728217]"
1700200448.965314,"[10.934278579406278, -0.09815716850444726]"
1700200448.9653234,"[10.937824581762309, -0.091464807290073]"
1700200448.9653344,"[10.943914171394445, -0.09375739192329065]"
1700200449.0133064,"[10.942736329771748, -0.09414555758922843]"
1700200449.0133154,"[10.948929663316497, -0.09209022948394084]"
1700200449.0237334,"[10.953610773013734, -0.09102759873393196]"
1700200449.0428066,"[10.952428073062507, -0.09121738582487607]"
1700200449.0853004,"[10.954508978746057, -0.09221403814368065]"
1700200449.0853095,"[10.958613800052607, -0.09184058194195448]"
1700200449.133349,"[10.954309548705972, -0.09596436225151339]"
1700200449.1333568,"[10.955960995115417, -0.09576076713257718]"
1700200449.181304,"[10.956887415891654, -0.09801479413442159]"
1700200449.181316,"[10.955471254112323, -0.10042142794442253]"
1700200449.2293036,"[10.95559040131765, -0.10148374145454027]"
1700200449.2293139,"[10.954613029244282, -0.1004056743648656]"
1700200449.2293184,"[10.951541556897032, -0.10163654892534466]"
1700200449.2773097,"[10.952652830674545, -0.10254690498356363]"
1700200449.2773216,"[10.953229997589636, -0.10185855454512459]"
1700200449.282798,"[10.949291836389005, -0.10349973646537047]"
1700200449.308422,"[10.953860492109843, -0.10293840195009483]"
1700200449.3703887,"[10.952677947707981, -0.1062698515095078]"
1700200449.4173088,"[10.951623412920052, -0.10833415152985224]"
1700200449.4173136,"[10.95033013244082, -0.11212697594863925]"
1700200449.4173157,"[10.952527929540162, -0.1156350997915153]"
1700200449.417323,"[10.950823219549997, -0.11441659493134575]"
1700200449.4613376,"[10.952622275699383, -0.11770218288109563]"
1700200449.4613433,"[10.953461471214116, -0.11532204098937886]"
1700200449.463744,"[10.952345411574951, -0.11755422881291869]"
1700200449.4829376,"[10.956809263747703, -0.11695111460190433]"
1700200449.5253046,"[10.953216824248763, -0.10947544141786036]"
1700200449.5253124,"[10.95406741736424, -0.11198711758966665]"
1700200449.5733352,"[10.95686291347689, -0.10866603198889055]"
1700200449.5733447,"[10.954865915092354, -0.11369433313980745]"
1700200449.6172993,"[10.955177710045971, -0.1123368448112853]"
1700200449.6173038,"[10.955117178834724, -0.11297745608800473]"
1700200449.6613207,"[10.955451286973029, -0.11202281731276087]"
1700200449.6613286,"[10.95331573657632, -0.11771628421495114]"
1700200449.7054143,"[10.955224691299664, -0.11353697897254489]"
1700200449.7054245,"[10.955939519781012, -0.11734026089692313]"
1700200449.7533312,"[10.954014637076314, -0.1094772167401395]"
1700200449.7533402,"[10.95326395428793, -0.1110347241637691]"
1700200449.7533488,"[10.958539493384633, -0.11109390355712531]"
1700200449.8012938,"[10.955870030621645, -0.1093213270514685]"
1700200449.801298,"[10.954690568981471, -0.11516276378053925]"
1700200449.8041794,"[10.957125573532423, -0.11445586387683532]"
1700200449.824017,"[10.955199081544752, -0.11262847450216407]"
1700200449.8652947,"[10.95553882010477, -0.11787116030849824]"
1700200449.8653045,"[10.956282994086648, -0.11396620564983125]"
1700200449.9133103,"[10.95605312494844, -0.11736193283831269]"
1700200449.9133193,"[10.956835985764055, -0.11145648416648865]"
1700200449.9573095,"[10.95795963526176, -0.10812587454387292]"
1700200449.9573178,"[10.957162266611931, -0.10760977089217111]"
1700200450.0053012,"[10.957162734720344, -0.1015955006570657]"
1700200450.0053089,"[10.957517033698256, -0.10029462204377071]"
1700200450.0053134,"[10.956006750663644, -0.09826445783818775]"
1700200450.0493317,"[10.957790365319529, -0.09194857746745864]"
1700200450.0493374,"[10.959369744019373, -0.09640904896143768]"
1700200450.063734,"[10.956416400627587, -0.09032406265088347]"
1700200450.0828755,"[10.95811536698672, -0.09819901064774528]"
1700200450.1253366,"[10.95801657779832, -0.09909689494747553]"
1700200450.1253452,"[10.956651634149932, -0.09761506390439735]"
1700200450.1693373,"[10.957822655254565, -0.10299785290352594]"
1700200450.1693497,"[10.958870331218746, -0.10160456483040403]"
1700200450.2133029,"[10.958517568304636, -0.10404878128650984]"
1700200450.2133136,"[10.95746691982933, -0.10599673809500887]"
1700200450.257349,"[10.958558756723667, -0.10467101245930227]"
1700200450.2573543,"[10.957634243257163, -0.1039879286453684]"
1700200450.3053026,"[10.957017770119755, -0.09936348714253185]"
1700200450.3053122,"[10.958718644805744, -0.09937446599867869]"
1700200450.3533094,"[10.957031508292024, -0.10096157358465892]"
1700200450.3711858,"[10.956103624056283, -0.09956143920730418]"
1700200450.4132872,"[10.955982882573167, -0.1047349185514156]"
1700200450.4132912,"[10.954025795448315, -0.1078815206405254]"
1700200450.413299,"[10.955753954029431, -0.10874525836314214]"
1700200450.4133065,"[10.95357865034296, -0.10986959557687155]"
1700200450.4572985,"[10.954059957865496, -0.11239252599605677]"
1700200450.4573066,"[10.955465219492783, -0.10670376192297588]"
1700200450.4637017,"[10.953919295648893, -0.10833067858571266]"
1700200450.4828358,"[10.953064853484605, -0.09901175182134132]"
1700200450.5253272,"[10.95216916500603, -0.10371419021665818]"
1700200450.5253356,"[10.951579679039321, -0.0981520662787742]"
1700200450.5693002,"[10.950403823076593, -0.10626543424592602]"
1700200450.5693114,"[10.951118700623535, -0.11019631161083132]"
1700200450.6173089,"[10.94691009920172, -0.10536289468777069]"
1700200450.6173186,"[10.945927561530015, -0.11576392269381762]"
1700200450.6653087,"[10.947124169430282, -0.10951098485732373]"
1700200450.6653173,"[10.946025770693891, -0.10836925803078314]"
1700200450.6653223,"[10.950577118769974, -0.11008356166611562]"
1700200450.7093356,"[10.945385060066068, -0.10622597252283623]"
1700200450.7093413,"[10.94522199761547, -0.10836060254256556]"
1700200450.7230787,"[10.946205969058273, -0.10290412480274587]"
1700200450.7436993,"[10.946261394617775, -0.10004688514360788]"
1700200450.785301,"[10.944685432647303, -0.10060768904940684]"
1700200450.7853086,"[10.94453066497889, -0.09692930030687354]"
1700200450.8293025,"[10.943320395330858, -0.09342533181963691]"
1700200450.8293102,"[10.93257792851094, -0.09873009121336013]"
1700200450.8733003,"[10.9325429395748, -0.09593914585451041]"
1700200450.8733096,"[10.934624493750887, -0.09236043493786204]"
1700200450.917313,"[10.93069768317648, -0.09847178868328307]"
1700200450.9173222,"[10.924866558040517, -0.10143210434494195]"
1700200450.9613285,"[10.92667793795654, -0.10167397837828794]"
1700200450.9613376,"[10.928977837643648, -0.10078951621928942]"
1700200451.005332,"[10.928300649530744, -0.09858745722393746]"
1700200451.0053413,"[10.922466016943112, -0.10982315885103779]"
1700200451.0053468,"[10.91799817338289, -0.11973672011936817]"
1700200451.0493023,"[10.92656907774991, -0.10743987482757167]"
1700200451.0493078,"[10.923024801102729, -0.109249377848735]"
1700200451.0637097,"[10.921448870312306, -0.10617209881112435]"
1700200451.0826018,"[10.917495893340208, -0.09853738768824832]"
1700200451.1252959,"[10.920564062149326, -0.08555244446792953]"
