timestamp,data,timestamps
1700195612.606185,"[-0.27758056663421454, -1.526580501677947]"
1700195612.6157205,"[-0.2354349382175164, -1.5376824755757392]"
1700195612.6268601,"[-0.13587919852806765, -1.4659148004950724]"
1700195612.637565,"[-0.2051370963286583, -1.4222552619923787]"
1700195612.6462588,"[-0.2489192281812848, -1.5678567404057322]"
1700195612.6558483,"[-0.26836950772720436, -1.5969639543978646]"
1700195612.6669624,"[-0.2190698073701403, -1.5511793815970933]"
1700195612.6774702,"[-0.1377610321052372, -1.4354256142894042]"
1700195612.6862075,"[-0.13284697632300535, -1.5304053275830425]"
1700195612.7073572,"[-0.15065148494157415, -1.6195545378215266]"
1700195612.7482264,"[-0.17524079433744374, -1.6256956023326758]"
1700195612.7604291,"[-0.2009420040354253, -1.4956898876150408]"
1700195612.7631614,"[-0.19942556397050554, -1.4585259694762445]"
1700195612.768552,"[-0.16730055704506774, -1.5671582468610745]"
1700195612.772626,"[-0.19210590948114603, -1.528277456945911]"
1700195612.7783084,"[-0.17252660538502085, -1.4859654618034892]"
1700195612.7810316,"[-0.1610526637019252, -1.4467038728454693]"
1700195612.7855408,"[-0.16454886783967912, -1.4905210629051784]"
1700195612.7897015,"[-0.20033205579055774, -1.421377856706194]"
1700195612.7968664,"[-0.2189476202625895, -1.4265079083457388]"
1700195612.8065445,"[-0.23445019807450165, -1.5251772430400738]"
1700195612.8159406,"[-0.19650745218915386, -1.475087848540395]"
1700195612.826894,"[-0.18679375997004982, -1.4116265052501202]"
1700195612.83745,"[-0.2163668428117994, -1.4859471401148192]"
1700195612.8463106,"[-0.20169743976078716, -1.5253062285124446]"
1700195612.855844,"[-0.20154107631683735, -1.4945027089551746]"
1700195612.8669493,"[-0.22134108207958617, -1.4489263340532355]"
1700195612.8776035,"[-0.20750646857171934, -1.4381298441479435]"
1700195612.8853066,"[-0.15140190470941248, -1.4882098470455598]"
1700195612.8969955,"[-0.17004577152734296, -1.5001729879942587]"
1700195612.9098966,"[-0.23024625687455125, -1.546760926632006]"
1700195612.918118,"[-0.2492621820600784, -1.5085307164706152]"
1700195612.9261749,"[-0.23109882816630942, -1.4922024040534776]"
1700195612.9357982,"[-0.14677028371366266, -1.5323570588980382]"
1700195612.946807,"[-0.19555518412499304, -1.4546054746406447]"
1700195612.9574502,"[-0.2797310816094372, -1.5906146766779081]"
1700195612.9662094,"[-0.2623326917558274, -1.6268767803519113]"
1700195612.975981,"[-0.21826005938560256, -1.5794326223210475]"
1700195612.9870079,"[-0.19955571647773893, -1.5058379105659885]"
1700195612.9968216,"[-0.1504748669461681, -1.4968409033354386]"
1700195613.0066772,"[-0.08708356357647082, -1.5114553699303332]"
1700195613.0159085,"[-0.1636122484703519, -1.5028941795660569]"
1700195613.026923,"[-0.23455748994711642, -1.4997824015761758]"
1700195613.037733,"[-0.17931212881536548, -1.532976520193015]"
1700195613.0463438,"[-0.1235936976485764, -1.493720962685506]"
1700195613.0560892,"[-0.1662666293723857, -1.4258837417125343]"
1700195613.0669615,"[-0.22395572409562262, -1.5122624356642178]"
1700195613.077388,"[-0.20295154277715682, -1.4669374066147596]"
1700195613.086195,"[-0.13201643951080735, -1.361908338206957]"
1700195613.0970173,"[-0.06423139420532603, -1.4129730128876747]"
1700195613.1098042,"[-0.13302240383134115, -1.4071175646865735]"
1700195613.1181533,"[-0.23678503770222945, -1.3290176584766358]"
1700195613.1261804,"[-0.28281842963093046, -1.328799822653758]"
1700195613.1358378,"[-0.24378822235198844, -1.3514373973677256]"
1700195613.1468906,"[-0.16061067337294896, -1.299565471192346]"
1700195613.1573641,"[-0.10463846081279661, -1.277162371981459]"
1700195613.1661522,"[-0.1493575306036458, -1.2997197369195783]"
1700195613.1758127,"[-0.22631399049921266, -1.3166021137680297]"
1700195613.186878,"[-0.2516416022901672, -1.2620072843273322]"
1700195613.1970637,"[-0.1898201763759575, -1.3319082284997952]"
1700195613.20668,"[-0.14029265406951022, -1.3788818496910409]"
1700195613.2158647,"[-0.11656904812922642, -1.3342010989637738]"
1700195613.2268348,"[-0.1490268175324657, -1.366570382139217]"
1700195613.2374685,"[-0.19253844405897516, -1.393125337555622]"
1700195613.2451828,"[-0.2010314794465512, -1.3413182103415817]"
1700195613.25577,"[-0.22463962211880134, -1.3238304320435827]"
1700195613.2668753,"[-0.18349479099846505, -1.4104261638695996]"
1700195613.2773283,"[-0.07923422673324895, -1.3528661121315626]"
1700195613.2861454,"[-0.1035300320236531, -1.351669991617177]"
1700195613.296939,"[-0.1906704513087896, -1.3134374335714167]"
1700195613.3097591,"[-0.24944569136564512, -1.3640944161495565]"
1700195613.3181014,"[-0.22107404143183618, -1.3155985451689116]"
1700195613.326157,"[-0.199667062790029, -1.3424046296624759]"
1700195613.335718,"[-0.23748915183536384, -1.3935459922113824]"
1700195613.346754,"[-0.1773289799452938, -1.4309735699937363]"
1700195613.3574457,"[-0.12133389886206702, -1.32426486446005]"
1700195613.3661914,"[-0.17889002499363418, -1.2698767259752402]"
1700195613.37581,"[-0.24370566967585378, -1.220098635499152]"
1700195613.3868694,"[-0.2456458717582341, -1.273596629298219]"
1700195613.3966172,"[-0.19131290808891555, -1.3675615688613467]"
1700195613.4061744,"[-0.17811104286158186, -1.2938687838384353]"
1700195613.415789,"[-0.1064670532303411, -1.2357454200841533]"
1700195613.4267943,"[-0.11932677097451523, -1.2707765081092315]"
1700195613.43749,"[-0.2606392870793142, -1.3518470556275712]"
1700195613.446127,"[-0.2546753464691252, -1.3715016323322737]"
1700195613.4557273,"[-0.18313322911210303, -1.313321857975689]"
1700195613.4668293,"[-0.12513857657590116, -1.3366786069012242]"
1700195613.4774573,"[-0.2056204353987739, -1.4599807799465319]"
1700195613.486237,"[-0.2012252372278346, -1.4550018066821033]"
1700195613.4969926,"[-0.18345938288508715, -1.459145343481523]"
1700195613.5097766,"[-0.19383526907814466, -1.4558452449382677]"
1700195613.518013,"[-0.1390928790618808, -1.439815967918642]"
1700195613.5261745,"[-0.12471311155213345, -1.47232836339596]"
1700195613.5357726,"[-0.13943749254399807, -1.6145615292884996]"
1700195613.5468848,"[-0.18656832038323629, -1.5887671363819593]"
1700195613.5574815,"[-0.20788705738373625, -1.4231095845344606]"
1700195613.566146,"[-0.1823059535321893, -1.4689880021739614]"
1700195613.57573,"[-0.2246190587094512, -1.4371302051258763]"
1700195613.5867581,"[-0.1544188857440062, -1.4193968105774863]"
1700195613.5965955,"[-0.09429084726725459, -1.4746384082341821]"
1700195613.6060252,"[-0.1417981679117734, -1.5998292283765665]"
1700195613.615714,"[-0.24872389438369852, -1.608956976983492]"
1700195613.6268258,"[-0.23576084442736084, -1.2610585348952963]"
1700195613.637385,"[-0.08021789815817434, -1.0516857384697174]"
1700195613.6461105,"[-0.09549947215291217, -1.1468946520101129]"
1700195613.6557183,"[-0.16099383475965112, -1.325673312697742]"
1700195613.6668003,"[-0.1960632677773807, -1.384629513366796]"
1700195613.6773908,"[-0.1975818843364945, -1.0985654486912733]"
1700195613.6860697,"[-0.23290703537066323, -1.0097183320382828]"
1700195613.7073352,"[-0.24594971946162283, -1.0560946790652364]"
1700195613.7484605,"[-0.16911328650937701, -1.0770302719791365]"
1700195613.760791,"[-0.056052859529715844, -1.1727773091689202]"
1700195613.763485,"[-0.18045313262072724, -1.1793528529087696]"
1700195613.769016,"[-0.2656410272253109, -0.924152877750541]"
1700195613.7733061,"[-0.29690854711843007, -0.8591042345630099]"
1700195613.7787848,"[-0.20045569115799772, -1.0920327284889055]"
1700195613.7815673,"[-0.19154488541428505, -1.2732181022255473]"
1700195613.7856963,"[-0.15802254135608632, -1.1581912024725396]"
1700195613.7899508,"[-0.09410812525418438, -1.1026164851784837]"
1700195613.796878,"[-0.22887465910994562, -1.1471183634969295]"
1700195613.8065724,"[-0.36319909804055334, -1.3210873545413382]"
1700195613.8157973,"[-0.24392536248906294, -1.3076814363191773]"
1700195613.8267698,"[-0.13199311460754198, -1.2872065522068832]"
1700195613.8373191,"[-0.18543676906314768, -1.2517036612092605]"
1700195613.8461404,"[-0.19201213277219778, -1.3419517431901162]"
1700195613.8557026,"[-0.1987404525758529, -1.4577072908220128]"
1700195613.8668375,"[-0.2451569282224188, -1.3660376497199196]"
1700195613.8773859,"[-0.25595157870170343, -1.2980241014457696]"
1700195613.8860855,"[-0.2014598827476959, -1.3461090915004437]"
1700195613.8970282,"[-0.180220599383362, -1.4060687727675867]"
1700195613.9098687,"[-0.1588225818123032, -1.191171039061247]"
1700195613.9181416,"[-0.0729914625326539, -1.1406818926823539]"
1700195613.926066,"[-0.17435782640790345, -1.437740898304846]"
1700195613.9357293,"[-0.22753482717056533, -1.5562989710208253]"
1700195613.9467227,"[-0.20556400540885222, -1.0857875224057034]"
1700195613.9576457,"[-0.25907360874582214, -0.9204978676238301]"
1700195613.9663432,"[-0.21716493803516623, -1.2020878111122337]"
1700195613.9759462,"[-0.0982027226436238, -1.704352017212265]"
1700195613.9868596,"[-0.0669442970886405, -1.439885276751945]"
1700195613.9967008,"[-0.1624285283144024, -0.9674597189439292]"
1700195614.006615,"[-0.18821285498950444, -0.9163486511395408]"
1700195614.0159757,"[-0.18750548149293533, -1.2147312936878036]"
1700195614.026877,"[-0.12794513514423406, -1.403297063035913]"
1700195614.0376918,"[-0.07183715775598297, -1.283560750268143]"
1700195614.045149,"[-0.17814170482632577, -1.0259015129290934]"
1700195614.0557017,"[-0.19604246584384272, -1.0076608084121095]"
1700195614.0667818,"[-0.22990308551611224, -1.1410699444492587]"
1700195614.0775428,"[-0.19259861320391414, -1.2307424016099415]"
1700195614.0861177,"[-0.1284650451109557, -1.0850039475593232]"
1700195614.097042,"[-0.12417441968120603, -1.035723767813471]"
1700195614.1096766,"[-0.15814317519502463, -1.0809368831410058]"
1700195614.118225,"[-0.24269052957289194, -1.0406038751768254]"
1700195614.1258056,"[-0.20074568142723426, -0.9815415472900297]"
1700195614.1356888,"[-0.16932754889931348, -1.043537349395533]"
1700195614.1468375,"[-0.2102700920175681, -1.0841529149903408]"
1700195614.1572652,"[-0.16177304124766612, -1.0232932254916678]"
1700195614.1660845,"[-0.1788462935873526, -0.9810712765122614]"
1700195614.175656,"[-0.1915792672215095, -1.0415137165887913]"
1700195614.1867943,"[-0.19478665165485834, -1.133323494804984]"
1700195614.1976964,"[-0.14080501779731233, -1.128880609204338]"
1700195614.2071092,"[-0.17120895729188834, -1.0642609301586226]"
1700195614.2156959,"[-0.21559071362774104, -1.0497991874561674]"
1700195614.226745,"[-0.28517656509739486, -1.2194648207128413]"
1700195614.237411,"[-0.23523109821265986, -1.3196790156628506]"
1700195614.2460904,"[-0.1389781471378637, -1.1445227665116056]"
1700195614.2556493,"[-0.08044476770263463, -1.0977488090928984]"
1700195614.266825,"[-0.182216479434226, -1.2402496089066832]"
1700195614.2773108,"[-0.19031784329060317, -1.192931167681218]"
1700195614.286036,"[-0.2370649867603198, -1.1197932495297898]"
1700195614.2969952,"[-0.24975393650536498, -1.1926270716821754]"
1700195614.3096998,"[-0.17777986786101568, -1.312640710628826]"
1700195614.3181064,"[-0.173110155926643, -1.317311741301363]"
1700195614.3261313,"[-0.10890161339507319, -1.197707283635752]"
1700195614.3357644,"[-0.11441826165841669, -1.1359136733125774]"
1700195614.3466773,"[-0.18345999210217018, -1.2933661687597984]"
1700195614.357405,"[-0.16410297044380603, -1.361529267854315]"
1700195614.3651333,"[-0.12130781815777725, -1.3335667700681593]"
1700195614.3757052,"[-0.05373776663957435, -1.227002925817391]"
1700195614.3867905,"[-0.09726765294890723, -1.100680355716169]"
1700195614.3966954,"[-0.21003940530169968, -1.1955454257292588]"
1700195614.4062457,"[-0.22658627268138753, -1.213422590286721]"
1700195614.415699,"[-0.22070111311139448, -1.1318817715571603]"
1700195614.426719,"[-0.19558737599852025, -0.9734051348208232]"
1700195614.4373443,"[-0.1599488356765698, -1.1188494404922145]"
1700195614.446067,"[-0.20431457973435752, -1.0618166004409235]"
1700195614.4556236,"[-0.16435792690011056, -0.9647823560551718]"
1700195614.46676,"[-0.1334540070623722, -0.9914009145072246]"
1700195614.4774098,"[-0.20785041066415103, -1.093866096500678]"
1700195614.4860957,"[-0.2152252099418766, -1.0493238403231955]"
1700195614.4969053,"[-0.17088242410486715, -1.058291993409228]"
1700195614.5096729,"[-0.111646060750595, -1.0418385372002719]"
1700195614.5179296,"[-0.15958268190664032, -1.0433183504054622]"
1700195614.526108,"[-0.26892735395721173, -1.099569989204118]"
1700195614.5356698,"[-0.26026815332312775, -1.159550605720573]"
1700195614.5467165,"[-0.20621245965088364, -1.2179732673826522]"
1700195614.5574853,"[-0.20683142058112156, -1.1971185611264743]"
1700195614.5661228,"[-0.2100547941968077, -1.1919143669344598]"
1700195614.575643,"[-0.18333008110030577, -1.1835637630894653]"
1700195614.586687,"[-0.19334479003505115, -1.2130350302125033]"
1700195614.5966141,"[-0.2779267155077319, -1.3056530969005213]"
1700195614.6060505,"[-0.2281064929298851, -1.3263761441742878]"
1700195614.615743,"[-0.16197056862595333, -1.2025944848363306]"
1700195614.6267686,"[-0.17302428916496498, -1.2901022460944596]"
1700195614.6374655,"[-0.2559932458569552, -1.1790504974254814]"
1700195614.645125,"[-0.21883162928580657, -1.1034331849484458]"
1700195614.6556385,"[-0.17662396213722628, -1.1158057086015498]"
1700195614.6667233,"[-0.19121930005530874, -1.1587959125608325]"
1700195614.6772213,"[-0.19296652422446167, -1.1074175206659804]"
1700195614.6861587,"[-0.15629447205701075, -1.0208514034829448]"
1700195614.7069588,"[-0.1818909097555013, -0.9321085501518726]"
1700195614.7476168,"[-0.20856730454500602, -0.8648478914054046]"
1700195614.759959,"[-0.1258873053120925, -0.8856804256009007]"
1700195614.7626395,"[-0.06846146395066567, -1.058224580213702]"
1700195614.7681615,"[-0.1477740449259151, -0.9939778540549115]"
1700195614.7725563,"[-0.22138818997284615, -0.8917945192739374]"
1700195614.7781177,"[-0.22193815311599951, -1.0328704662993293]"
1700195614.7808242,"[-0.1713285208510642, -1.095823458859587]"
1700195614.7855127,"[-0.12523702580047433, -1.139028138429943]"
1700195614.7897146,"[-0.16776159594560952, -1.1570177994028927]"
1700195614.7967634,"[-0.2017329599660886, -1.1404378979195053]"
1700195614.8064487,"[-0.1380865458399069, -1.1338879572355718]"
1700195614.815731,"[-0.1272308246547543, -1.2188469899312788]"
1700195614.8267324,"[-0.1784479484278928, -1.2265339387194787]"
1700195614.837284,"[-0.13668336050509888, -1.1413312702439573]"
1700195614.846111,"[-0.11026509456812754, -1.11935236300153]"
1700195614.8556035,"[-0.1606271989642904, -1.2113611928343964]"
1700195614.8667064,"[-0.2018732211374653, -1.2648101255961488]"
1700195614.877207,"[-0.1383535372144033, -1.1795341500203353]"
1700195614.886027,"[-0.19858392824750476, -1.1373080261636235]"
1700195614.8969617,"[-0.2791547313245825, -1.2713134545167124]"
1700195614.9096406,"[-0.2982495471370382, -1.1742280819050117]"
1700195614.9179354,"[-0.2454469528300722, -1.0598222682081073]"
1700195614.9259818,"[-0.1739641992788123, -1.2242868620823375]"
1700195614.935653,"[-0.16394648041509322, -1.2708618579185673]"
1700195614.9466627,"[-0.21541608999452383, -1.1937484736559436]"
1700195614.9572697,"[-0.2547490763193059, -1.085106366280132]"
1700195614.9661446,"[-0.293542276585402, -1.165588615407661]"
1700195614.975613,"[-0.25142743366422327, -1.1708652556381123]"
1700195614.9867013,"[-0.1242490764657812, -1.1274117201114486]"
1700195614.9966223,"[-0.176090389956829, -1.239014234654368]"
1700195615.0060298,"[-0.2397724704978337, -1.261798312259546]"
1700195615.015651,"[-0.24845248797376754, -1.1757546997140547]"
1700195615.026657,"[-0.22504276749941923, -1.152207613473787]"
1700195615.037309,"[-0.20540625139973678, -1.284542780423576]"
1700195615.0459654,"[-0.18789407270955596, -1.2952011959206051]"
1700195615.0556893,"[-0.1742542409548633, -1.3240434377430077]"
1700195615.0667853,"[-0.1658491451780952, -1.3017747585879826]"
1700195615.0772395,"[-0.2491754486207237, -1.2728808914855205]"
1700195615.086031,"[-0.23344266331906718, -1.2819980645549414]"
1700195615.0968382,"[-0.23513588484243322, -1.287975593666791]"
1700195615.109596,"[-0.1758254072101441, -1.3481265029412537]"
1700195615.1180687,"[-0.14348170206398636, -1.3107498519107013]"
1700195615.1260662,"[-0.19288799482735297, -1.1919144693693646]"
1700195615.135587,"[-0.2144899636312015, -1.1432383761698648]"
1700195615.1466808,"[-0.22762519205325224, -1.2578886280813926]"
1700195615.1572325,"[-0.21581870758507748, -1.276442078571157]"
1700195615.1659508,"[-0.16761711570338098, -1.2741233442102482]"
1700195615.1755688,"[-0.1572817422858951, -1.19286553712401]"
1700195615.1868732,"[-0.1629892286844408, -1.0617124563717104]"
1700195615.1971898,"[-0.16143627418297612, -1.0973469310925856]"
1700195615.206904,"[-0.33719055063513037, -1.2922918322830208]"
1700195615.215697,"[-0.22976546254886096, -1.2819554067754733]"
1700195615.226838,"[-0.05705944458743635, -1.20847011310122]"
1700195615.2374337,"[-0.20138468701082793, -0.977161399502968]"
1700195615.2461123,"[-0.27943993767881664, -1.144432676163745]"
1700195615.2556348,"[-0.29121707277289216, -1.2712920420965903]"
1700195615.2667615,"[-0.15107203273466904, -1.3366607100710979]"
1700195615.2775247,"[-0.2047976139022515, -1.1593031067375277]"
1700195615.2861788,"[-0.21638924232692539, -1.0346918499186362]"
1700195615.2968485,"[-0.21791636840213557, -1.0447342936798147]"
1700195615.3098822,"[-0.29611705435127833, -1.1090908141184102]"
1700195615.3180804,"[-0.19949565560613366, -1.3290596900869431]"
1700195615.325729,"[-0.21865293412937645, -1.2401692284545094]"
1700195615.335632,"[-0.2275849799514176, -1.1348274647721186]"
1700195615.3466275,"[-0.1894202458961218, -1.1289877624237306]"
1700195615.3573732,"[-0.1574704759954415, -1.2991870873649962]"
1700195615.365015,"[-0.22162818273215892, -1.220665165776249]"
1700195615.3755393,"[-0.285637855732864, -1.1857910246550862]"
1700195615.3866687,"[-0.19604330867923384, -1.2220753585288024]"
1700195615.3965867,"[-0.17703640728008796, -1.1824535465090051]"
1700195615.4060729,"[-0.17928728418453493, -1.1475123147124027]"
1700195615.4156156,"[-0.18886870038525416, -1.217079367282969]"
1700195615.4265668,"[-0.20170878204865755, -1.1796482989866772]"
1700195615.4372468,"[-0.21890177750888037, -1.1208729277552283]"
1700195615.4459298,"[-0.19452687147297343, -1.1284941273221254]"
1700195615.4555783,"[-0.13268840444764254, -1.144919468506167]"
1700195615.4666455,"[-0.09403165381357464, -1.1226078746684034]"
1700195615.4774036,"[-0.22157177636013792, -1.1337579525154466]"
1700195615.4850025,"[-0.23809741620509378, -1.0931859950726073]"
1700195615.4968228,"[-0.2122151876870787, -1.204357311117135]"
1700195615.5095725,"[-0.2127154747153772, -1.100427888255041]"
1700195615.5178995,"[-0.19081563143995842, -1.1253794063297997]"
1700195615.5259733,"[-0.19476041226796986, -1.2880850998089968]"
1700195615.5356634,"[-0.14628074314427233, -1.3495375359694068]"
1700195615.5466473,"[-0.22788573392705241, -1.2180789266859577]"
1700195615.5573986,"[-0.22763486053168347, -1.0016902955806848]"
1700195615.5660715,"[-0.13427625306978253, -1.2847564469149733]"
1700195615.5755682,"[-0.09855549248089955, -1.530688347474369]"
1700195615.5866601,"[-0.24534177723622952, -1.2506107565991234]"
1700195615.5966861,"[-0.11645091563919975, -1.1669575557550782]"
1700195615.606298,"[-0.10030141881121467, -1.5125480107982385]"
1700195615.6156144,"[-0.24898782073637063, -1.4404432546859482]"
1700195615.626709,"[-0.26090693056891084, -1.237893888114311]"
1700195615.637112,"[-0.2289157262360064, -1.1829466387132952]"
1700195615.6459625,"[-0.20227958561007592, -1.2907953787014101]"
1700195615.6555648,"[-0.16062762185905918, -1.3019262146602373]"
1700195615.6666331,"[-0.2403989443547923, -1.1074147475333755]"
1700195615.6772032,"[-0.21603670211177478, -1.0613075418531366]"
1700195615.6859658,"[-0.21788357199735528, -0.9999042357311438]"
1700195615.7079892,"[-0.22578666104552933, -1.0084708081479135]"
1700195615.7473228,"[-0.20836021375646915, -1.0446169119760438]"
1700195615.761179,"[-0.15930644256683876, -1.0122716188829484]"
1700195615.7638621,"[-0.2402027822912516, -0.7805967737533366]"
1700195615.769502,"[-0.2543243971382315, -0.8223430959227982]"
1700195615.773555,"[-0.16902543782295326, -0.9893233757826233]"
1700195615.7789361,"[-0.12525594259113568, -0.9824820701529392]"
1700195615.7816668,"[-0.1987448479832873, -0.8676051372986688]"
1700195615.7856998,"[-0.24510343440500068, -0.904917161756252]"
1700195615.7897902,"[-0.18700940307413638, -0.9431059710638108]"
1700195615.79652,"[-0.1754286088771484, -0.9513448896746751]"
1700195615.805889,"[-0.1653855988098327, -1.0633229643452213]"
1700195615.8154948,"[-0.1250700013203585, -1.1321960994526918]"
1700195615.8265743,"[-0.13422309910881555, -0.9386171124423468]"
1700195615.8372364,"[-0.2599796967132096, -1.030814401185617]"
1700195615.846011,"[-0.28903710821298034, -1.1300270001089834]"
1700195615.8555055,"[-0.22449347965795005, -1.1362743996883262]"
1700195615.8667228,"[-0.1670513040725347, -1.1327210192302715]"
1700195615.8771944,"[-0.18804384883717226, -1.0720199013715916]"
1700195615.8860054,"[-0.19760925142451885, -1.1012927884017278]"
1700195615.8969104,"[-0.2011248342733465, -1.103146128844094]"
1700195615.9095576,"[-0.19358292124541265, -1.1397287628089732]"
1700195615.9180107,"[-0.22592707721630118, -1.1623293721655599]"
1700195615.9259448,"[-0.2161886046434752, -1.1363669894772235]"
1700195615.9355454,"[-0.16126154894583583, -1.0342537909551512]"
1700195615.9465961,"[-0.21526624565245966, -1.0748975930585905]"
1700195615.957188,"[-0.1793654199272062, -1.2012725542655869]"
1700195615.9661145,"[-0.15646477607722975, -1.0460436533264568]"
1700195615.9755034,"[-0.1856625429375399, -0.8450627973804247]"
1700195615.9866846,"[-0.23727929675609488, -0.9416481978101027]"
1700195615.9964879,"[-0.17118884262315182, -1.1683319134986112]"
1700195616.0059416,"[-0.14711653262200633, -0.9892955854360252]"
1700195616.015627,"[-0.16698225410251072, -0.8260767269330312]"
1700195616.0266643,"[-0.18837994543485162, -0.9344833487283242]"
1700195616.037175,"[-0.22726829217002317, -1.0526580016751637]"
1700195616.0459533,"[-0.20993355380877154, -1.0512470493756936]"
1700195616.0554988,"[-0.1696023552189527, -1.0450208674661152]"
1700195616.0666227,"[-0.17930050456234006, -1.0353830573959484]"
1700195616.0773702,"[-0.20077532401060535, -1.046290325871085]"
1700195616.0851347,"[-0.23106663548904546, -1.091422642396248]"
1700195616.0967705,"[-0.19253288303930605, -1.1006786801157549]"
1700195616.1096387,"[-0.18898456671957314, -1.1655942660490557]"
1700195616.118092,"[-0.23724731596073803, -1.1296622154289513]"
1700195616.1257179,"[-0.17564409937352368, -1.1577943750309252]"
1700195616.1354659,"[-0.11815795370633837, -1.1414642464023774]"
1700195616.146698,"[-0.22306276438501843, -1.173443408139227]"
1700195616.1573884,"[-0.24454204428631632, -1.2816141794991054]"
1700195616.1658914,"[-0.16237409385915272, -1.262601450996359]"
1700195616.175602,"[-0.11108649077838927, -1.1375754899971044]"
1700195616.186694,"[-0.12986996889715405, -1.0722295763991434]"
1700195616.197533,"[-0.2411579654680009, -1.1580086151117925]"
1700195616.207409,"[-0.26555065740436584, -1.3071356909086724]"
1700195616.2157075,"[-0.18344905206622114, -1.1915818214971434]"
1700195616.2266572,"[-0.13010796687203383, -1.039367635689341]"
1700195616.2374525,"[-0.16116256564975032, -1.1045547475781714]"
1700195616.2452137,"[-0.1902635665446476, -1.1871973322056224]"
1700195616.2555034,"[-0.18845900960997675, -1.187525894240891]"
1700195616.266654,"[-0.17628490670195196, -1.0849910817850217]"
1700195616.2771502,"[-0.22019878336360338, -1.1314026481667756]"
1700195616.2858858,"[-0.2538982825784781, -1.1922606431263174]"
1700195616.2967396,"[-0.23634936593538242, -1.2244574482425858]"
1700195616.3097003,"[-0.2069577583849073, -1.1540326457330647]"
1700195616.3179188,"[-0.16768187660087747, -1.072619479047228]"
1700195616.3258436,"[-0.19982509599521406, -1.1199239648474448]"
1700195616.3354452,"[-0.23492403819764532, -1.1731435191713018]"
1700195616.3465457,"[-0.1598231816883736, -1.2120119862718646]"
1700195616.3572752,"[-0.198437292673547, -1.1746741635887445]"
1700195616.3649294,"[-0.21880434546817443, -1.205420280886951]"
1700195616.3754478,"[-0.19791936644759142, -1.2714066102160013]"
1700195616.3866081,"[-0.22254108038200351, -1.2244214519388803]"
1700195616.3965228,"[-0.16081690025404377, -1.3030804394501225]"
1700195616.4063003,"[-0.12607752904163205, -1.3261308652458272]"
1700195616.4155157,"[-0.11857903500673866, -1.320252454904531]"
1700195616.4266298,"[-0.177918147923747, -1.2838790099274995]"
1700195616.437264,"[-0.17303812027320353, -1.361743614953684]"
1700195616.4459217,"[-0.16593963934640912, -1.3523478663284803]"
1700195616.4554622,"[-0.19687250005414322, -1.3499195406473583]"
1700195616.4665186,"[-0.24519400165603333, -1.3527956077585284]"
1700195616.4772627,"[-0.18872640528409088, -1.2936141465510043]"
1700195616.484973,"[-0.16210799510886145, -1.307605167658646]"
1700195616.496694,"[-0.15375335655613034, -1.4138736390440152]"
1700195616.5094993,"[-0.21649198568172734, -1.3390723267468005]"
1700195616.5178566,"[-0.19770015081065487, -1.2929314802729701]"
1700195616.52592,"[-0.12275300288348112, -1.3674346664561041]"
1700195616.5354383,"[-0.06838373078841008, -1.416858981270077]"
1700195616.546585,"[-0.16298693698207728, -1.238163829187928]"
1700195616.5571983,"[-0.22154893531305803, -1.2966122009080878]"
1700195616.5659041,"[-0.23753909827241657, -1.48884231753245]"
1700195616.5756633,"[-0.21250745144165692, -1.457173289032184]"
1700195616.5865796,"[-0.095997199860999, -1.1875064779331654]"
1700195616.5965343,"[-0.13433841512380915, -1.2659838299403252]"
1700195616.6060634,"[-0.19422242181604263, -1.4095587291948386]"
1700195616.6154253,"[-0.22201142399892093, -1.3519090621327128]"
1700195616.6265943,"[-0.21345079746717585, -1.3495526208025066]"
1700195616.6370792,"[-0.23341281346920156, -1.4924246062427946]"
1700195616.6458616,"[-0.252669252804376, -1.3491938625817057]"
1700195616.6555078,"[-0.1984583071536389, -1.2911738561972788]"
1700195616.6665823,"[-0.15273409538714947, -1.3832927077084676]"
1700195616.677134,"[-0.16936163903340154, -1.4699943210387223]"
1700195616.6858242,"[-0.24975850043281908, -1.3253047592724398]"
1700195616.7069566,"[-0.2649612647338046, -1.260889005307523]"
1700195616.7474208,"[-0.1985280373443639, -1.3660364871717035]"
1700195616.7597106,"[-0.2134380457330737, -1.4193626983176868]"
1700195616.762444,"[-0.19464865061950906, -1.3312808140149712]"
1700195616.7679532,"[-0.17986109269958567, -1.253778098821661]"
1700195616.7719722,"[-0.1968623528612676, -1.28436632041102]"
1700195616.7774873,"[-0.20945821863539058, -1.3703367513637332]"
1700195616.7801058,"[-0.14092085447271474, -1.3377744042587463]"
1700195616.784119,"[-0.1452001423695303, -1.333476270103791]"
1700195616.7882507,"[-0.13944359907986298, -1.2855949754651332]"
1700195616.7964118,"[-0.16474063822971266, -1.3066395321051214]"
1700195616.805821,"[-0.15761181829387194, -1.3533553435515076]"
1700195616.8154578,"[-0.18473677191395113, -1.3114545546833498]"
1700195616.8264458,"[-0.16791998434328895, -1.2522166162219655]"
1700195616.837117,"[-0.14189180191500314, -1.3555738880624566]"
1700195616.8458314,"[-0.1868692654653579, -1.3854554448841792]"
1700195616.8554049,"[-0.19194047534793282, -1.362750405983285]"
1700195616.8665268,"[-0.18834884089053566, -1.2572472481134565]"
1700195616.87707,"[-0.09294160189805958, -1.3264899179811238]"
1700195616.8859184,"[-0.1516028407858275, -1.4338099147331531]"
1700195616.8967469,"[-0.2281607336903634, -1.4764607855181902]"
