timestamp,data,timestamps
1700545749.8189318,"[-8.295445306300394, 0.11238069458533424]"
1700545749.884973,"[-8.294076777953146, 0.11311765080566298]"
1700545749.9256673,"[-8.289171961554374, 0.11395674340446348]"
1700545749.925678,"[-8.285618628712193, 0.11330071144244105]"
1700545749.9256861,"[-8.281597046072982, 0.11429828146799209]"
1700545749.9256918,"[-8.277909952225661, 0.11538157913748436]"
1700545749.969709,"[-8.274359521821133, 0.11633879252292906]"
1700545749.9697146,"[-8.271162846544685, 0.11525774947475495]"
1700545749.9746494,"[-8.268000939695575, 0.11452815224693365]"
1700545749.9936922,"[-8.264941586604897, 0.11382356722032587]"
1700545750.0376685,"[-8.259332089541482, 0.1107218413901412]"
1700545750.037675,"[-8.255356147462361, 0.10991576924899098]"
1700545750.0816681,"[-8.254585998579989, 0.11039047356269809]"
1700545750.0816777,"[-8.249454380189261, 0.10762949947889851]"
1700545750.1256866,"[-8.246113520881835, 0.10251529116000584]"
1700545750.125692,"[-8.24301796674574, 0.10621183695608669]"
1700545750.1696742,"[-8.24030425893709, 0.10483853077207332]"
1700545750.169684,"[-8.233829171629461, 0.10658898303893805]"
1700545750.2137146,"[-8.23271258088143, 0.10838125364941682]"
1700545750.2137244,"[-8.229575993754917, 0.10863710798335886]"
1700545750.2616677,"[-8.225111836615598, 0.11098635873066293]"
1700545750.261677,"[-8.22034112647619, 0.11074735014837533]"
1700545750.2616894,"[-8.217589197745363, 0.11305013936203712]"
1700545750.3056643,"[-8.214359139934443, 0.11142856686918728]"
1700545750.3056707,"[-8.209364907202465, 0.11312166658753435]"
1700545750.3148916,"[-8.208131705152889, 0.11334850763782717]"
1700545750.3346462,"[-8.204394294639329, 0.11306391970358286]"
1700545750.377671,"[-8.199436884972235, 0.11459224651401194]"
1700545750.3776784,"[-8.19757663494616, 0.11384570275910241]"
1700545750.4216688,"[-8.191714546039364, 0.11527280647957386]"
1700545750.421673,"[-8.191400856870986, 0.11737385154142073]"
1700545750.4696937,"[-8.190778652421363, 0.11911127140964989]"
1700545750.4697034,"[-8.183359577591402, 0.11592237495744785]"
1700545750.517677,"[-8.182725039422813, 0.11717190133142838]"
1700545750.5176878,"[-8.180539824391566, 0.11505040002428006]"
1700545750.5176964,"[-8.175494019160745, 0.11262375717749318]"
1700545750.565672,"[-8.173658578624398, 0.11339370674236715]"
1700545750.5656807,"[-8.17148444110676, 0.11052084955137072]"
1700545750.5740762,"[-8.166756659744443, 0.10852667572690583]"
1700545750.593657,"[-8.165471597436802, 0.1062890089178384]"
1700545750.6336815,"[-8.16290485726597, 0.10784991614474139]"
1700545750.6776762,"[-8.159469981148742, 0.10610874021061116]"
1700545750.6776853,"[-8.157553787139463, 0.10871425822340539]"
1700545750.677693,"[-8.156310780561087, 0.11005397099831322]"
1700545750.7216735,"[-8.151907264192978, 0.11080035976630141]"
1700545750.7216778,"[-8.15086527229993, 0.11266556809484575]"
1700545750.7345037,"[-8.147374303657658, 0.11568671144258061]"
1700545750.7538745,"[-8.145235039307515, 0.11519979784540087]"
1700545750.7976675,"[-8.143682609332142, 0.11748438600549949]"
1700545750.797675,"[-8.139424934572203, 0.11972366780854087]"
1700545750.8416808,"[-8.13856334412663, 0.11945400624021008]"
1700545750.8837268,"[-8.136340431716729, 0.12247606328723135]"
1700545750.9256732,"[-8.13381791241116, 0.11954107839233337]"
1700545750.9256823,"[-8.132709470539853, 0.12019498627777826]"
1700545750.9256868,"[-8.129880978841262, 0.1176672047642056]"
1700545750.9256926,"[-8.127042639733935, 0.11506793555965433]"
1700545750.973672,"[-8.12554177889041, 0.11277306114378949]"
1700545750.973677,"[-8.123518746614517, 0.1118468136458875]"
1700545750.9744666,"[-8.122300143522022, 0.11065833474817173]"
1700545750.993673,"[-8.119694476206329, 0.1098135308331134]"
1700545751.0376785,"[-8.116950696373664, 0.10971132436817548]"
1700545751.037686,"[-8.116434349190934, 0.10973035431385719]"
1700545751.0816896,"[-8.113541198116032, 0.10884640904916265]"
1700545751.0816982,"[-8.111804767310781, 0.10809957369927953]"
1700545751.1256728,"[-8.109383475111393, 0.10934027019989441]"
1700545751.1256833,"[-8.106558092502953, 0.10722520893827388]"
1700545751.173677,"[-8.103952172502991, 0.10476053730851344]"
1700545751.173687,"[-8.102582055718218, 0.1082759075793945]"
1700545751.217666,"[-8.099841397434302, 0.10863024008064492]"
1700545751.2176702,"[-8.097224270133186, 0.10998664901889525]"
1700545751.2176726,"[-8.096303619882518, 0.11484470908608456]"
1700545751.2616744,"[-8.09290521247849, 0.11504902444220688]"
1700545751.2616794,"[-8.091590458065307, 0.11840481081350751]"
1700545751.2739751,"[-8.089534074247625, 0.1212533517034868]"
1700545751.2936902,"[-8.087066695765694, 0.12072809500911066]"
1700545751.3376713,"[-8.084412814848575, 0.12277717207309927]"
1700545751.3376813,"[-8.08282871638051, 0.12079432356722734]"
1700545751.3816655,"[-8.079046962091569, 0.12091829560325928]"
1700545751.3816755,"[-8.079008282414197, 0.11774784110540527]"
1700545751.4256773,"[-8.076578278497358, 0.11501664821099007]"
1700545751.4256856,"[-8.074460965689847, 0.11270681661109463]"
1700545751.4696715,"[-8.077098912228541, 0.11113384119428847]"
1700545751.469681,"[-8.07389525818766, 0.10731204996621255]"
1700545751.5136888,"[-8.072901902319506, 0.10895478024762566]"
1700545751.5136964,"[-8.072487974965556, 0.10876836112569621]"
1700545751.5616925,"[-8.06961349196142, 0.11025098017985123]"
1700545751.561701,"[-8.069798573284839, 0.11311476741067068]"
1700545751.561705,"[-8.067315128234045, 0.11537663170745192]"
1700545751.6096683,"[-8.066765258879373, 0.11568981819164856]"
1700545751.6096768,"[-8.065891235478345, 0.11869030376043387]"
1700545751.6161106,"[-8.063475575910095, 0.11916144517462238]"
1700545751.6339984,"[-8.061699756872361, 0.12192795848151489]"
1700545751.6776636,"[-8.0607025503237, 0.12313737405860971]"
1700545751.67767,"[-8.058179897683232, 0.12403534131234578]"
1700545751.725672,"[-8.055973311278152, 0.122607200197569]"
1700545751.7256827,"[-8.055669145448265, 0.12241249450056252]"
1700545751.7696724,"[-8.052286086194446, 0.12117051178524504]"
1700545751.7696824,"[-8.050964070956304, 0.1178324338578182]"
1700545751.8176804,"[-8.050409298973355, 0.11864534445366187]"
1700545751.8176847,"[-8.048791188769473, 0.1141162814287854]"
1700545751.8656812,"[-8.048423467029107, 0.1157489892037056]"
1700545751.8853981,"[-8.044635040853024, 0.1151136964383104]"
1700545751.9256656,"[-8.04106903208139, 0.11262150121192153]"
1700545751.9256697,"[-8.042397734274841, 0.11625147966730612]"
1700545751.925672,"[-8.038952130721496, 0.11443278729792826]"
1700545751.9256938,"[-8.036463309481203, 0.11812643659357931]"
1700545751.9696665,"[-8.036938360625193, 0.11876417449676371]"
1700545751.9696724,"[-8.034692746843085, 0.11814188154472807]"
1700545751.9747195,"[-8.03461480070704, 0.11886512182357171]"
1700545751.9937005,"[-8.03291725068581, 0.11752484663647714]"
1700545752.037672,"[-8.032029536411985, 0.1182890210697462]"
1700545752.037679,"[-8.030000049007429, 0.1198435526302132]"
1700545752.0856655,"[-8.028917964388429, 0.11996322830647076]"
1700545752.0856733,"[-8.02738511190002, 0.12009889787492428]"
1700545752.1336703,"[-8.0283528220944, 0.1213042551180387]"
1700545752.1336792,"[-8.027056154122656, 0.12184127790982037]"
1700545752.1776679,"[-8.02757356895447, 0.1222302213288967]"
1700545752.1776776,"[-8.02703235790823, 0.11974470996695961]"
1700545752.177684,"[-8.028173890113749, 0.11967697273530638]"
1700545752.225679,"[-8.025288004183908, 0.11930631826076314]"
1700545752.225689,"[-8.02862163462552, 0.12192887003604658]"
1700545752.2339878,"[-8.03098788848203, 0.12160489969989124]"
1700545752.2537754,"[-8.031946453740217, 0.12183439915350246]"
1700545752.2976706,"[-8.035390482312886, 0.12132160847593651]"
1700545752.2976766,"[-8.037325540232446, 0.11799606724267597]"
1700545752.3457153,"[-8.042076308406385, 0.1204684948924502]"
1700545752.3457246,"[-8.044724636513221, 0.11695668012782466]"
1700545752.389694,"[-8.04928185698578, 0.11662211450141727]"
1700545752.3897042,"[-8.053008373768552, 0.11452806482683779]"
1700545752.437668,"[-8.057420351638267, 0.12016874752536391]"
1700545752.4376786,"[-8.058400122524993, 0.11681381860236557]"
1700545752.4376864,"[-8.06431870583831, 0.127544892550565]"
1700545752.485664,"[-8.07211771169788, 0.12634519866965058]"
1700545752.485672,"[-8.07433734449095, 0.1301315130857143]"
1700545752.4945805,"[-8.07927865187771, 0.1258710532851037]"
1700545752.5153058,"[-8.084332496492006, 0.12337207636021953]"
1700545752.5576813,"[-8.087066572408753, 0.12288652788346499]"
1700545752.5576866,"[-8.092511914364717, 0.11923959877400873]"
1700545752.6016765,"[-8.097080611024563, 0.12076532302437759]"
1700545752.601685,"[-8.102517957250203, 0.11974313629524888]"
1700545752.645672,"[-8.1067771070158, 0.12009965661942922]"
1700545752.6456783,"[-8.11130727824629, 0.1215741896936609]"
1700545752.6896996,"[-8.115561833810094, 0.12058615313455828]"
1700545752.6897094,"[-8.119254515071948, 0.12355042891922723]"
1700545752.7336931,"[-8.122864209668808, 0.1245088927328374]"
1700545752.7337022,"[-8.129170380076184, 0.12640708907149956]"
1700545752.777682,"[-8.133629122012062, 0.12653075318965734]"
1700545752.7776897,"[-8.135689483617012, 0.12587090268033005]"
1700545752.7777045,"[-8.139120251294333, 0.12447313918499334]"
1700545752.8217082,"[-8.144188764857423, 0.12195637962057945]"
1700545752.821717,"[-8.150549311979612, 0.12308250457889573]"
1700545752.8841772,"[-8.155218693702848, 0.12062323809023391]"
1700545752.8937044,"[-8.15887888036459, 0.1209569835582726]"
1700545752.9376853,"[-8.161572185564065, 0.11680473063197566]"
1700545752.9376962,"[-8.164780036420682, 0.11859341716297203]"
1700545752.937704,"[-8.168499237925987, 0.11816048983600264]"
1700545752.9377086,"[-8.173047328461879, 0.12129804560063781]"
1700545752.9816759,"[-8.176520261770175, 0.12248172388469916]"
1700545752.981685,"[-8.180041133256003, 0.12146560459755454]"
1700545752.9938622,"[-8.185148973770895, 0.12322191590281967]"
1700545753.0148137,"[-8.187977355724257, 0.1189582393026859]"
1700545753.0576732,"[-8.191315892617055, 0.12344428789077672]"
1700545753.0576825,"[-8.195426699784264, 0.12049411309342414]"
1700545753.1016681,"[-8.199387059703655, 0.12317396803600927]"
1700545753.1016762,"[-8.20339365904306, 0.12113061840103144]"
1700545753.145673,"[-8.205938891786879, 0.1208645400212496]"
1700545753.145682,"[-8.209861363784851, 0.12423965577082004]"
1700545753.193707,"[-8.214195386614568, 0.12343145776604345]"
1700545753.1937118,"[-8.212533559107058, 0.12293699812284083]"
1700545753.1937156,"[-8.220146947244318, 0.12200273290483997]"
1700545753.2377138,"[-8.22322834419148, 0.11506971532051813]"
1700545753.237721,"[-8.224942781955667, 0.11777918714043657]"
1700545753.253743,"[-8.22883688753257, 0.11684882532184881]"
1700545753.2737277,"[-8.233469403501967, 0.11824864024473279]"
1700545753.3176675,"[-8.237805421050966, 0.11778140845937678]"
1700545753.317679,"[-8.242083362331037, 0.1195670660178853]"
1700545753.3616676,"[-8.244284663391536, 0.12245714717784421]"
1700545753.3616781,"[-8.250585663366197, 0.12397333820359628]"
1700545753.4096692,"[-8.25207041569674, 0.12287637833110153]"
1700545753.409676,"[-8.25643938833479, 0.1234828295285567]"
1700545753.4537263,"[-8.260964377375766, 0.12356285064449234]"
1700545753.453731,"[-8.261369795497457, 0.12281048799175331]"
1700545753.4976878,"[-8.261449541874615, 0.12329057487671663]"
1700545753.4976974,"[-8.263784307707756, 0.12706490005174137]"
1700545753.497703,"[-8.258701707697512, 0.12547327051964505]"
1700545753.54167,"[-8.257168263641102, 0.13051411125541715]"
1700545753.5416799,"[-8.253046741706651, 0.13228420294122317]"
1700545753.5536568,"[-8.253530105185408, 0.13318447047126336]"
1700545753.57484,"[-8.25167224233619, 0.13127866707332958]"
1700545753.6177013,"[-8.25175678262692, 0.12847080732117544]"
1700545753.6177058,"[-8.245060073987018, 0.12709234615667725]"
1700545753.6656957,"[-8.241729951184116, 0.1218096637895761]"
1700545753.6657047,"[-8.232259685530222, 0.1169019897948533]"
1700545753.7096727,"[-8.221362440707173, 0.11276369967462266]"
1700545753.7096803,"[-8.210332920445092, 0.11344939305929089]"
1700545753.7536771,"[-8.199620544048072, 0.11344915209788618]"
1700545753.7536871,"[-8.184628030062493, 0.11647108249348699]"
1700545753.7976727,"[-8.171853637313697, 0.12081711309968575]"
1700545753.7976804,"[-8.16040327319797, 0.12177676040148507]"
1700545753.7976878,"[-8.146837113621118, 0.12449034491357035]"
1700545753.8416862,"[-8.134164832154118, 0.1235313681321272]"
1700545753.884631,"[-8.123986512607097, 0.12851307795085007]"
1700545753.9256778,"[-8.111965321900794, 0.12355290362473549]"
1700545753.9256868,"[-8.097644415561033, 0.12906402541083986]"
1700545753.925691,"[-8.089227270467818, 0.12582976493608283]"
1700545753.9256961,"[-8.078678320587382, 0.13000861263691912]"
1700545753.9696875,"[-8.070423827720804, 0.12585510568729885]"
1700545753.9696972,"[-8.064573624026972, 0.13156648061210513]"
1700545753.9745512,"[-8.054826718728041, 0.12105199627974268]"
1700545753.9938548,"[-8.046871668409088, 0.11874756054399367]"
1700545754.0377142,"[-8.039958476636277, 0.11682127200134386]"
1700545754.0377247,"[-8.033191113918921, 0.11295127961220396]"
1700545754.0817122,"[-8.02143841258413, 0.1149684069175183]"
1700545754.081717,"[-8.014700488403191, 0.11279466393991276]"
1700545754.1297019,"[-8.004045686173855, 0.11042992223245772]"
1700545754.129708,"[-7.9928448289770815, 0.11315403386597427]"
1700545754.1737258,"[-7.9801048586980645, 0.11261487222326025]"
1700545754.1737318,"[-7.969414886957026, 0.11164975297928659]"
1700545754.217668,"[-7.954247782186731, 0.11257647438385039]"
1700545754.2176762,"[-7.938200506318822, 0.10866988949357083]"
1700545754.2176821,"[-7.922514743520153, 0.106856495768737]"
1700545754.2616928,"[-7.90723536826143, 0.10541269620525057]"
1700545754.261699,"[-7.890365353510742, 0.10406767254759347]"
1700545754.2738733,"[-7.876381465245365, 0.10129569973735368]"
1700545754.2941546,"[-7.858469909872331, 0.10560333976580775]"
1700545754.3376763,"[-7.840675002516105, 0.10536250776259597]"
1700545754.337685,"[-7.825015138765005, 0.10845925687590359]"
1700545754.3856657,"[-7.806316742452536, 0.10910963897926851]"
1700545754.3856711,"[-7.787616919392644, 0.11147056818673637]"
1700545754.4297063,"[-7.769855847560612, 0.109933231205251]"
1700545754.429713,"[-7.750236510506218, 0.1109461219517567]"
1700545754.477679,"[-7.731736884792839, 0.11189185530587396]"
1700545754.4776888,"[-7.713744900460467, 0.11480157721835832]"
1700545754.4776928,"[-7.695083237323236, 0.11288499300572392]"
1700545754.5256674,"[-7.674188946267222, 0.11387987874180919]"
1700545754.525677,"[-7.655086550807174, 0.11608640207836297]"
1700545754.5338078,"[-7.635198154864833, 0.11846959337920594]"
1700545754.553621,"[-7.613365712461671, 0.11933057706728836]"
1700545754.5936682,"[-7.591703725974164, 0.12296302428912281]"
1700545754.6376746,"[-7.571881412800538, 0.12734046541006935]"
1700545754.6376834,"[-7.54957972613485, 0.12768535105347645]"
1700545754.637691,"[-7.527709049793766, 0.13433801814050653]"
1700545754.6816702,"[-7.507343564708613, 0.13328897678663348]"
1700545754.6816752,"[-7.4873387846803325, 0.1367837819112198]"
1700545754.6947076,"[-7.4652167046404445, 0.14171111535560957]"
1700545754.714468,"[-7.443168013037807, 0.14138521562696688]"
1700545754.757671,"[-7.423778039607414, 0.14536695322718687]"
1700545754.7576783,"[-7.404097470171438, 0.1481807088927804]"
1700545754.8016684,"[-7.383283685586578, 0.14899768499061067]"
1700545754.801673,"[-7.360070225428636, 0.1460812160158732]"
1700545754.8496988,"[-7.338739369562999, 0.15094384639746336]"
1700545754.883959,"[-7.318843036815032, 0.15193533694809047]"
1700545754.925668,"[-7.2986942600103895, 0.1518250706069518]"
1700545754.925678,"[-7.27475214686523, 0.15592124479102465]"
1700545754.9256818,"[-7.2535344213729225, 0.15893559988798597]"
1700545754.9256845,"[-7.2316587012450935, 0.16127440636502374]"
1700545754.969679,"[-7.2087593427552195, 0.1658883220063728]"
1700545754.96969,"[-7.188137746978735, 0.1687489504163954]"
1700545754.9746728,"[-7.166360062647303, 0.1679496469569402]"
1700545754.9938664,"[-7.143451114039233, 0.17221719071324018]"
1700545755.037736,"[-7.122881143490251, 0.1701554136299293]"
1700545755.0377448,"[-7.10268876049144, 0.17011172941463173]"
1700545755.0856853,"[-7.080939572486027, 0.16763439671070035]"
1700545755.0856938,"[-7.060590114251394, 0.169090944756775]"
1700545755.129679,"[-7.039652689342622, 0.16495140841576045]"
1700545755.129689,"[-7.016752057680535, 0.1660630737013403]"
1700545755.177667,"[-6.997023230904988, 0.1676827411225601]"
1700545755.177676,"[-6.975632878725293, 0.16406257543578665]"
1700545755.1777058,"[-6.95315325164985, 0.1694116640672153]"
1700545755.2216756,"[-6.930923862631881, 0.1654518579986388]"
1700545755.2216806,"[-6.909505846921476, 0.16841471000443953]"
1700545755.2339635,"[-6.889159823949017, 0.1673000366091065]"
1700545755.253776,"[-6.866847231916942, 0.1715997515586345]"
1700545755.2976656,"[-6.84497624049589, 0.16962019866551495]"
1700545755.2976692,"[-6.822999306256652, 0.17018523137693212]"
1700545755.3416798,"[-6.801759953644885, 0.1708878660526965]"
1700545755.3416855,"[-6.781541815969121, 0.1691360106435341]"
1700545755.3857033,"[-6.7581419398957845, 0.1706901504686091]"
1700545755.3857112,"[-6.738619665781771, 0.16881879082460166]"
1700545755.4336767,"[-6.7178282939489895, 0.16890983511845]"
1700545755.433688,"[-6.696553582871112, 0.16541570649991552]"
1700545755.4776835,"[-6.675992044850212, 0.16239768218268885]"
1700545755.4776921,"[-6.6535073352851635, 0.16315173713059195]"
1700545755.4776971,"[-6.634504987017013, 0.15798106280505317]"
1700545755.5216777,"[-6.613244339033154, 0.1581182956057267]"
1700545755.5216885,"[-6.590617622654841, 0.15558673667096218]"
1700545755.5348125,"[-6.570142213147245, 0.15463999588421976]"
1700545755.5540571,"[-6.548367781637374, 0.15469513580315933]"
1700545755.5976942,"[-6.526342434936228, 0.1561094233382857]"
1700545755.597703,"[-6.504811995241843, 0.15532676912345084]"
1700545755.641665,"[-6.482692098195492, 0.15653615670349774]"
1700545755.6416724,"[-6.46149068061835, 0.15443777524948243]"
1700545755.6856735,"[-6.43956033572905, 0.15572358704625477]"
1700545755.6856859,"[-6.418767174126164, 0.15155070241058152]"
1700545755.729712,"[-6.398902723977393, 0.15335389289904616]"
1700545755.72972,"[-6.376708304419013, 0.15296692973860113]"
1700545755.7776613,"[-6.357125620110715, 0.15334869175904303]"
1700545755.777669,"[-6.335858517127741, 0.1512425276531818]"
1700545755.7776732,"[-6.313163254825544, 0.14957177868121554]"
1700545755.8216777,"[-6.290680118999835, 0.14904631407986393]"
1700545755.8216827,"[-6.269943112518969, 0.14747458699413418]"
1700545755.8835635,"[-6.246523059038245, 0.14654772501144878]"
1700545755.8932464,"[-6.225520725559952, 0.14658714598710224]"
1700545755.9336815,"[-6.202355009322899, 0.1445691926864334]"
1700545755.933691,"[-6.179148516975717, 0.14351123909129612]"
1700545755.9336991,"[-6.155779063284179, 0.14200675919734942]"
1700545755.9776723,"[-6.133630374460593, 0.13989530598091693]"
1700545755.9776766,"[-6.107841733908046, 0.1350466876080212]"
1700545755.9776847,"[-6.086942144660734, 0.1346019415001255]"
1700545756.0216713,"[-6.064100129990576, 0.13022497336897956]"
1700545756.0216768,"[-6.040331844846614, 0.1266888429838025]"
1700545756.0337088,"[-6.018678957638321, 0.1239935139855509]"
1700545756.0547452,"[-5.996613434769482, 0.12200872506809611]"
1700545756.0976863,"[-5.974165113340082, 0.11819174737412746]"
1700545756.0976956,"[-5.952204532002851, 0.1176629730899003]"
1700545756.1416657,"[-5.929797211259713, 0.1152508742587075]"
1700545756.141675,"[-5.908202208201573, 0.11612913694226555]"
1700545756.1856728,"[-5.885234572225724, 0.11447693181233015]"
1700545756.1856823,"[-5.864041717358617, 0.11505555519288634]"
1700545756.229696,"[-5.842389217393596, 0.11314219783072864]"
1700545756.2297013,"[-5.822870046288892, 0.11423230895540243]"
1700545756.2776628,"[-5.802251932305614, 0.11095444726314657]"
1700545756.2776732,"[-5.781701420540372, 0.11190386928856669]"
1700545756.2776773,"[-5.765270487350487, 0.11053112996125804]"
1700545756.3216672,"[-5.750698255375383, 0.10976667307986501]"
1700545756.321673,"[-5.737716609010079, 0.10870885138293593]"
1700545756.3347218,"[-5.7254015377653875, 0.10657433633930481]"
1700545756.353814,"[-5.7139046581948865, 0.10503368729450624]"
1700545756.3976738,"[-5.707164799608341, 0.10157089551256762]"
1700545756.3976831,"[-5.698504593337448, 0.10012828284226251]"
1700545756.4416656,"[-5.691514781174085, 0.09674589096493622]"
1700545756.4416733,"[-5.685038351171758, 0.09345853005491667]"
1700545756.4856687,"[-5.679432201808754, 0.08910216069609582]"
1700545756.4856768,"[-5.674654004096205, 0.08581136712047169]"
1700545756.529671,"[-5.668930323675048, 0.08183085789062809]"
1700545756.5296772,"[-5.665304117243502, 0.07896221623081588]"
1700545756.5776653,"[-5.660446981276587, 0.07420651049671231]"
1700545756.577677,"[-5.655953385223252, 0.07158261446483917]"
1700545756.5776818,"[-5.651257287059749, 0.06795576495218043]"
1700545756.6216745,"[-5.648766042473232, 0.06768078342113835]"
1700545756.6216846,"[-5.643319317985572, 0.06690676601600078]"
1700545756.6338103,"[-5.639346302726503, 0.06870902181845999]"
1700545756.6539922,"[-5.636504592019556, 0.07112718622238244]"
1700545756.6976893,"[-5.632847878439359, 0.07518905256708952]"
1700545756.6976938,"[-5.628829366078419, 0.08007630493370298]"
1700545756.741672,"[-5.6272409126051, 0.08425835788727636]"
1700545756.741683,"[-5.622740752959737, 0.09002296077313936]"
1700545756.7856648,"[-5.6190969313425185, 0.09271095549448151]"
1700545756.785669,"[-5.6159047987611155, 0.09591728038152215]"
1700545756.8296936,"[-5.612760767549216, 0.10223243648160678]"
1700545756.8296993,"[-5.609484338369606, 0.10395007014759218]"
1700545756.884272,"[-5.6081543372277345, 0.10917913587972396]"
1700545756.8939118,"[-5.6065451666368284, 0.10983998310396847]"
1700545756.937708,"[-5.603628866991838, 0.10937004730269813]"
1700545756.9377172,"[-5.600616368471745, 0.10859383383878721]"
1700545756.9377227,"[-5.598689930110259, 0.10831429542090912]"
1700545756.937731,"[-5.596166324145814, 0.1063722221481284]"
1700545756.9817004,"[-5.592251174910981, 0.10582725465815158]"
1700545756.9817095,"[-5.591025435339671, 0.10055801322448973]"
1700545756.994068,"[-5.588373803097373, 0.10139662519708798]"
1700545757.0148554,"[-5.585485228153956, 0.0974630465735364]"
1700545757.057668,"[-5.582623821869515, 0.09610541405251424]"
1700545757.0576775,"[-5.580836110473624, 0.09528041447235326]"
1700545757.1016707,"[-5.577968657770822, 0.09363205205490642]"
1700545757.1016793,"[-5.574471513022775, 0.09264712806504842]"
1700545757.14567,"[-5.5724161645028945, 0.09147150824559559]"
1700545757.1456745,"[-5.569281780879237, 0.08990766336947556]"
1700545757.1896658,"[-5.56644074942101, 0.08706997582014964]"
1700545757.1896775,"[-5.562199837934006, 0.08800075814154679]"
1700545757.2336671,"[-5.559490134263392, 0.08561382312301852]"
1700545757.2336762,"[-5.556463898599806, 0.08274437801542904]"
1700545757.277667,"[-5.551046418935895, 0.08355946385376863]"
1700545757.2776752,"[-5.54904903394702, 0.08500520021243776]"
1700545757.2776794,"[-5.544719005918447, 0.08527930069093613]"
1700545757.3216703,"[-5.538326777203223, 0.08533191692218049]"
1700545757.3216743,"[-5.537562608028058, 0.08558070810648129]"
1700545757.3346446,"[-5.533785405879349, 0.08514411890448424]"
1700545757.3538253,"[-5.529275879187902, 0.08516053082998108]"
1700545757.3976653,"[-5.524643840078796, 0.08567037954839488]"
1700545757.3976731,"[-5.52189781296973, 0.082562731846496]"
1700545757.4417033,"[-5.517320914233507, 0.08297371248847867]"
1700545757.4417098,"[-5.512763568005042, 0.07855219821273927]"
1700545757.4896715,"[-5.508039606421355, 0.07719935885467075]"
1700545757.4896781,"[-5.50374685674943, 0.07498625692756251]"
1700545757.5336788,"[-5.498463920599994, 0.07082111104573759]"
1700545757.5336874,"[-5.493473335283126, 0.06901483037866807]"
1700545757.5776756,"[-5.490054817188367, 0.06671676328350723]"
1700545757.5776823,"[-5.483766483224635, 0.061680357911386964]"
1700545757.5776858,"[-5.480649291274586, 0.05984969899800305]"
1700545757.6216702,"[-5.477953083890508, 0.055623494666311925]"
1700545757.6216753,"[-5.471624116239832, 0.05714537641810462]"
1700545757.6338027,"[-5.467244260348167, 0.054846198004993664]"
1700545757.6540349,"[-5.46393914547833, 0.056074843783960764]"
1700545757.6976707,"[-5.460768036493516, 0.05727730453936774]"
1700545757.69768,"[-5.457449761991307, 0.0590290639376174]"
1700545757.7416816,"[-5.452807438553455, 0.060331217720451163]"
1700545757.7416897,"[-5.450684794944562, 0.06015273284173628]"
1700545757.7856708,"[-5.4473982208781075, 0.059910054259996987]"
1700545757.7856798,"[-5.442349737796543, 0.05973983577775213]"
1700545757.8296678,"[-5.438393593913431, 0.05814313283904353]"
1700545757.8296778,"[-5.43877959580454, 0.05867292931690644]"
1700545757.8827615,"[-5.433849193495068, 0.05916885127321738]"
1700545757.8923573,"[-5.430303563952585, 0.058339542126826856]"
1700545757.9336796,"[-5.426995303268361, 0.05671294590710358]"
1700545757.933685,"[-5.423105655972804, 0.05827222948477072]"
1700545757.9336896,"[-5.4207741699353, 0.05684532740395767]"
1700545757.9816935,"[-5.416139839013919, 0.057513061057969654]"
1700545757.9817057,"[-5.413064357354774, 0.05866232015591251]"
1700545757.9817092,"[-5.408110537595421, 0.05676709740214811]"
1700545758.02568,"[-5.406286118885895, 0.058622666222671586]"
1700545758.0256903,"[-5.403458045585497, 0.05514256659679172]"
1700545758.0343413,"[-5.400529446888336, 0.0589566898965784]"
1700545758.054606,"[-5.396706303471056, 0.058486523922423664]"
1700545758.101677,"[-5.3963532480398, 0.06167293220593126]"
1700545758.1016827,"[-5.392547778256968, 0.058991528419404395]"
1700545758.1456769,"[-5.389377407432332, 0.05995099342842865]"
1700545758.1456876,"[-5.386644214980935, 0.058470922848114316]"
1700545758.1936665,"[-5.385299377440656, 0.05830585175721356]"
1700545758.193674,"[-5.380538665242113, 0.06111295038456512]"
1700545758.2376692,"[-5.378976708309041, 0.05996953780077529]"
1700545758.2376754,"[-5.376981434463819, 0.06484728061467206]"
1700545758.2376823,"[-5.37486802037331, 0.0650647898953725]"
1700545758.2816741,"[-5.369524634007349, 0.06752984840569486]"
1700545758.2816854,"[-5.368474723210567, 0.07213615310595525]"
1700545758.2947607,"[-5.364948850752281, 0.07376138761429372]"
1700545758.31479,"[-5.3618076955458935, 0.07840825681675347]"
1700545758.3577006,"[-5.359144310151225, 0.0797880024656873]"
1700545758.3577063,"[-5.356694847025892, 0.08430788938271257]"
1700545758.401719,"[-5.353880125779858, 0.08642886433409067]"
1700545758.4017243,"[-5.351650695299912, 0.08844297217978207]"
1700545758.4456701,"[-5.348218606930099, 0.08884101892653119]"
1700545758.4456773,"[-5.34465947250889, 0.08816384197415816]"
1700545758.493681,"[-5.3442494834741, 0.08807268718920909]"
1700545758.4936898,"[-5.340560538899827, 0.08781530264804795]"
1700545758.537669,"[-5.336731663962351, 0.08729159338604575]"
1700545758.5376778,"[-5.333732192549484, 0.08762871182495909]"
1700545758.5376859,"[-5.331462141976847, 0.08574534097457871]"
1700545758.585664,"[-5.326639597412355, 0.08485491801270031]"
1700545758.5856743,"[-5.323666850455587, 0.08417632539318885]"
1700545758.5940464,"[-5.321112476612321, 0.07981453845266076]"
