timestamp,data,timestamps
1700542347.8738446,"[-0.48798100847344134, -0.41771192206788504]"
1700542347.8821907,"[-0.5148525554830423, -0.49154364634826214]"
1700542347.8968723,"[-0.5814907151559775, -0.5309882043876486]"
1700542347.9032187,"[-0.5892262158707045, -0.40912469351360764]"
1700542347.9135344,"[-0.4956660608416044, -0.49181181362480975]"
1700542347.9218197,"[-0.5275371957967755, -0.45554641181865374]"
1700542347.936695,"[-0.5930310149708303, -0.3474561538217365]"
1700542347.9431753,"[-0.5475126195464664, -0.3533041454253337]"
1700542347.9550407,"[-0.5547289758205305, -0.2561825725986]"
1700542347.964472,"[-0.49158396421182127, -0.1768000802061104]"
1700542347.9768157,"[-0.4881764855358388, -0.30731157639149626]"
1700542347.9833102,"[-0.5680177816078977, -0.42806076068284604]"
1700542347.993396,"[-0.6146089672170898, -0.20546882320086832]"
1700542348.0020647,"[-0.6066517596881411, -0.12569081142246932]"
1700542348.01678,"[-0.5033358918408279, -0.2981285245243668]"
1700542348.0231683,"[-0.5375781350501684, -0.4042150419197104]"
1700542348.0335233,"[-0.4680817900313453, -0.3404625344471471]"
1700542348.041746,"[-0.40404328527452904, -0.27377250334579145]"
1700542348.0559726,"[-0.5932855385610801, -0.25955221322962324]"
1700542348.0655997,"[-0.5896666387479955, -0.40060509293788477]"
1700542348.0733902,"[-0.4812027536830589, -0.5045708963158066]"
1700542348.0818603,"[-0.42466356398652644, -0.4971133849883075]"
1700542348.0962818,"[-0.6086404774758203, -0.3733107242735471]"
1700542348.1032755,"[-0.5285817866221868, -0.3407327549325817]"
1700542348.1133478,"[-0.4927893264967257, -0.6085578112429856]"
1700542348.121954,"[-0.597577979936863, -0.8558842348168291]"
1700542348.1366959,"[-0.6392091253430567, -0.582816680680535]"
1700542348.1431832,"[-0.53208959445316, -0.6812200489984097]"
1700542348.154344,"[-0.5061741589486555, -0.7208006195259133]"
1700542348.1638322,"[-0.4747936609997852, -0.7085101287892339]"
1700542348.1767316,"[-0.5246456618096165, -0.668552605110229]"
1700542348.1832454,"[-0.5645696531169737, -0.7240308191792185]"
1700542348.1933506,"[-0.5853004815984965, -0.6947133779494968]"
1700542348.2017584,"[-0.6598899138193065, -0.6457443828001911]"
1700542348.2161746,"[-0.608047404864403, -0.7396683044514808]"
1700542348.223256,"[-0.44383107590214804, -0.6135696409790327]"
1700542348.2335072,"[-0.48777358041259317, -0.5371490599256594]"
1700542348.242014,"[-0.5944946893452927, -0.5357005543704993]"
1700542348.2562356,"[-0.6146328756599092, -0.49757392936691963]"
1700542348.2671688,"[-0.5611835383368067, -0.3897678481951279]"
1700542348.2741916,"[-0.5091010827780228, -0.4107665711156176]"
1700542348.2819023,"[-0.5806796670125859, -0.5222600458186001]"
1700542348.2967439,"[-0.5724946060763596, -0.5067904845133501]"
1700542348.3031833,"[-0.5577517487953673, -0.26986091405415735]"
1700542348.3133044,"[-0.531623411616676, -0.41691202472149813]"
1700542348.3218546,"[-0.6289179880851661, -0.5657162294688113]"
1700542348.3360183,"[-0.6569722411830945, -0.6359997001456611]"
1700542348.3432322,"[-0.4941610148582852, -0.5009360962767223]"
1700542348.3550155,"[-0.5143924151169671, -0.4972192408662674]"
1700542348.3644037,"[-0.5710943162856527, -0.6160558143205602]"
1700542348.3761082,"[-0.5604675455611344, -0.6695447987231437]"
1700542348.3832626,"[-0.5274394083033301, -0.5885091344588903]"
1700542348.3935845,"[-0.5705327718350688, -0.5128222143979515]"
1700542348.401932,"[-0.6110338914070597, -0.5848987773634544]"
1700542348.4167185,"[-0.488296842015298, -0.6285566152138833]"
1700542348.4231575,"[-0.4826448334914526, -0.6976257121079238]"
1700542348.4333928,"[-0.5998662679292104, -0.5695014972763482]"
1700542348.4418309,"[-0.5144345977565076, -0.4755321211477295]"
1700542348.454578,"[-0.5070822456554304, -0.5124504407968655]"
1700542348.465605,"[-0.3515654149782501, -0.6836240475809076]"
1700542348.4733975,"[-0.32112900580854886, -0.5378259691153492]"
1700542348.4820228,"[-0.5751173423078886, -0.48317940829862105]"
1700542348.496125,"[-0.7522011138412659, -0.6188465196590781]"
1700542348.503297,"[-0.7212300512028612, -0.53886200981344]"
1700542348.5133855,"[-0.6739877208432764, -0.4333912577265301]"
1700542348.5219693,"[-0.5919623057552976, -0.4464997456453144]"
1700542348.5367496,"[-0.5392853293464603, -0.5228715850825979]"
1700542348.5432463,"[-0.5718455385193756, -0.43096850782826696]"
1700542348.5548148,"[-0.5974414302846618, -0.3928686505186361]"
1700542348.5643303,"[-0.5759106477835965, -0.6129402475418937]"
1700542348.5766747,"[-0.5702923916573939, -0.6095764284336094]"
1700542348.583215,"[-0.5287498360879093, -0.30076004984774785]"
1700542348.5933843,"[-0.5344185203872873, -0.1736075801960241]"
1700542348.6019676,"[-0.5852303837924515, -0.28065928788367883]"
1700542348.6160905,"[-0.4981039184490978, -0.5493227714550901]"
1700542348.6232836,"[-0.4433630295419415, -0.506996573489234]"
1700542348.6334453,"[-0.5552906179530633, -0.3807181798719799]"
1700542348.6422017,"[-0.6775073045729113, -0.1909565932398904]"
1700542348.6561391,"[-0.6039368858225941, -0.2979945044717769]"
1700542348.6657472,"[-0.4560465548382542, -0.4964516483462663]"
1700542348.6738954,"[-0.4838982433737337, -0.679935280911243]"
1700542348.6819072,"[-0.5494107990385622, -0.5612880102858229]"
1700542348.6970477,"[-0.6330695896288274, -0.43661920912913493]"
1700542348.7033062,"[-0.7285585074835623, -0.6473004120947993]"
1700542348.713355,"[-0.6212671530997161, -0.7716301256498181]"
1700542348.7219472,"[-0.557444261817029, -0.7252964571269319]"
1700542348.7360895,"[-0.4736388736742536, -0.7406881723515688]"
1700542348.743212,"[-0.5804872110855147, -0.7041847367529047]"
1700542348.7648673,"[-0.5980373209049789, -0.7916122984218055]"
1700542348.8028343,"[-0.6039026659611743, -0.9156090881899759]"
1700542348.8194575,"[-0.6112358900169433, -0.9273228619464652]"
1700542348.8221855,"[-0.6018866089694886, -0.8671325557260311]"
1700542348.827589,"[-0.547722312717736, -0.7644102951848232]"
1700542348.8302848,"[-0.5391254675477233, -0.8474783455476433]"
1700542348.837065,"[-0.49656049828405946, -0.8963108742399337]"
1700542348.839782,"[-0.4681084100815476, -0.7809308586402165]"
1700542348.845512,"[-0.5883004525336739, -0.7107457542782911]"
1700542348.8482769,"[-0.5782010367832049, -0.6563984696380918]"
1700542348.856586,"[-0.5152783392498934, -0.5810869141099279]"
1700542348.8648884,"[-0.45847144298897946, -0.5372790478626206]"
1700542348.8733613,"[-0.3872382219881685, -0.5513094892219637]"
1700542348.8819313,"[-0.3843725885378847, -0.537753705093839]"
1700542348.8967552,"[-0.6269760898170883, -0.5887950867116583]"
1700542348.9032574,"[-0.7282934992584199, -0.553199233370626]"
1700542348.913531,"[-0.5015637617178637, -0.5091454655897696]"
1700542348.9218237,"[-0.6309429147336301, -0.45362249804198757]"
1700542348.9367533,"[-0.6039994310946329, -0.5559501249755684]"
1700542348.9432042,"[-0.5991127965410766, -0.7107600559818583]"
1700542348.9541845,"[-0.568683085180351, -0.6130468537554986]"
1700542348.9636145,"[-0.6237175059517753, -0.4523070663804707]"
1700542348.9760778,"[-0.5233885360326344, -0.4085876411233729]"
1700542348.9832473,"[-0.44749827639152256, -0.5658474867555414]"
1700542348.9933808,"[-0.5285039145498759, -0.6142629958955405]"
1700542349.0019922,"[-0.5806795974006798, -0.5666976296120876]"
1700542349.0166984,"[-0.617947769691074, -0.48261452346275163]"
1700542349.0231738,"[-0.54719392526431, -0.46039758121645885]"
1700542349.0335293,"[-0.46777202812476565, -0.472548139192591]"
1700542349.0417323,"[-0.4667290291577586, -0.5509543248053871]"
1700542349.0558996,"[-0.5554606894554348, -0.5208217414316951]"
1700542349.0655785,"[-0.6823687798078646, -0.41041049401369956]"
1700542349.07334,"[-0.6951429737989314, -0.38961369978153876]"
1700542349.081869,"[-0.6825873820942135, -0.6140057355173186]"
1700542349.0961182,"[-0.44729655011650626, -0.9009002054523404]"
1700542349.1032758,"[-0.4905765220800736, -0.5978623575772385]"
1700542349.1134107,"[-0.6229115376367975, -0.3095824274069693]"
1700542349.1220765,"[-0.671904274474413, -0.6052264819289623]"
1700542349.1367178,"[-0.6955561712916025, -0.8530024997698195]"
1700542349.1432421,"[-0.4816925253682818, -0.9137928008170506]"
1700542349.1542668,"[-0.4779184242993291, -0.7071196211976524]"
1700542349.1636772,"[-0.5545064782440494, -0.7550684906977937]"
1700542349.176718,"[-0.5741159128966755, -0.7955582155526125]"
1700542349.1832042,"[-0.6247752273492778, -0.6347475135554161]"
1700542349.193381,"[-0.5929887098237002, -0.6494131583159439]"
1700542349.201891,"[-0.6159050098624892, -0.7666438076083282]"
1700542349.2159278,"[-0.5276963835319614, -0.7085470609496357]"
1700542349.2231662,"[-0.4155639516636035, -0.6628257323689583]"
1700542349.233379,"[-0.526466621051876, -0.6583605041906796]"
1700542349.2419052,"[-0.6244503527341807, -0.6350728782319193]"
1700542349.2562387,"[-0.5356223193857191, -0.5705150745336333]"
1700542349.2657664,"[-0.5032989651480626, -0.5947485401436059]"
1700542349.273547,"[-0.49561429706016435, -0.5932625879888056]"
1700542349.2817814,"[-0.5448019956745309, -0.5300250845378877]"
1700542349.296906,"[-0.5289672395831571, -0.5186609314031493]"
1700542349.303297,"[-0.5016526945222949, -0.4077766158175191]"
1700542349.3133287,"[-0.5545768521680403, -0.34185499959538485]"
1700542349.3217518,"[-0.5055538418637675, -0.4519413298972734]"
1700542349.335994,"[-0.521365848161705, -0.5871234919031882]"
1700542349.3431785,"[-0.532192707369435, -0.5193677465499241]"
1700542349.3546042,"[-0.5875845511109584, -0.3973708685586439]"
1700542349.3640504,"[-0.6003439893347083, -0.42657191931002086]"
1700542349.3767765,"[-0.5475030501781756, -0.647837357045629]"
1700542349.3831918,"[-0.5457320657394348, -0.6928356404073921]"
1700542349.3935976,"[-0.5465136639574951, -0.6157249038171909]"
1700542349.4019334,"[-0.5617913107245811, -0.5472098401608094]"
1700542349.416734,"[-0.5378084204527955, -0.5925283976070004]"
1700542349.4231985,"[-0.5451058071592922, -0.6735757565668659]"
1700542349.433349,"[-0.5404460922559062, -0.6752466758768914]"
1700542349.4419005,"[-0.46909637742917204, -0.741660668708824]"
1700542349.4545848,"[-0.49733224451176744, -0.7046386580077959]"
1700542349.465543,"[-0.462604155841485, -0.6951238187763175]"
1700542349.4735603,"[-0.47662865759576906, -0.7869055593588477]"
1700542349.482012,"[-0.608205614916937, -0.7970513695398945]"
1700542349.496726,"[-0.5701946019298678, -0.7918924602533095]"
1700542349.5032685,"[-0.5056839654403201, -0.5951939302008894]"
1700542349.5135236,"[-0.5744301108529049, -0.7347370769034346]"
1700542349.5219429,"[-0.6021067049635775, -0.7847437672562512]"
1700542349.5367224,"[-0.6449640267707292, -0.8781477544864499]"
1700542349.5431955,"[-0.603478379022339, -0.6268930027758907]"
1700542349.5545275,"[-0.5802596118136938, -0.517512926105128]"
1700542349.5641842,"[-0.5394364505212801, -0.8009188679834929]"
1700542349.575925,"[-0.535788604078784, -0.8988577445126616]"
1700542349.5832534,"[-0.5875428697318648, -0.600438882578639]"
1700542349.5933647,"[-0.6346277208719971, -0.522831097679977]"
1700542349.6020288,"[-0.6302074574486203, -0.6177083731783]"
1700542349.6161146,"[-0.5501395569884048, -0.7052352526291622]"
1700542349.6232586,"[-0.5120446831639586, -0.6632988447425257]"
1700542349.6335843,"[-0.5072726001454169, -0.5624914749713115]"
1700542349.6420074,"[-0.5303569884864481, -0.6366880967086533]"
1700542349.655738,"[-0.5752240226495875, -0.6505221084978914]"
1700542349.6655705,"[-0.48021109653830396, -0.7380632071970257]"
1700542349.6733303,"[-0.48752019446769157, -0.6063265918210847]"
1700542349.6818645,"[-0.5421018341482605, -0.47029166298465047]"
1700542349.6966887,"[-0.4926857119359296, -0.5690000257348209]"
1700542349.7032666,"[-0.5388101953663249, -0.70289533611372]"
1700542349.7133477,"[-0.5405907253375769, -0.659000738313936]"
1700542349.72204,"[-0.5301540583643377, -0.4776163915993488]"
1700542349.7361047,"[-0.5326694180828393, -0.5134851503660415]"
1700542349.7432525,"[-0.5885006458314154, -0.6041808728173983]"
1700542349.7643623,"[-0.5635923226748903, -0.6850290601118285]"
1700542349.8035824,"[-0.5029238105784457, -0.6047587199723174]"
1700542349.823095,"[-0.5197314830792249, -0.5060264072658289]"
1700542349.825788,"[-0.5880793621956518, -0.49372821031012015]"
1700542349.8344483,"[-0.5832090781581561, -0.5886066415251713]"
1700542349.837182,"[-0.5483896232725931, -0.6981896337951462]"
1700542349.8426688,"[-0.5209065527181788, -0.6120255345032957]"
1700542349.8468394,"[-0.49493083509941505, -0.5767326586542372]"
1700542349.852648,"[-0.508238445358331, -0.6533045919138063]"
1700542349.8553314,"[-0.5930340948445154, -0.6885809711003951]"
1700542349.8621154,"[-0.5850863661015476, -0.6288266370350841]"
1700542349.871625,"[-0.5481511974180527, -0.6481856741265936]"
1700542349.8770206,"[-0.47574426088050425, -0.6436948518825731]"
1700542349.881909,"[-0.49564157335968895, -0.647251677555622]"
1700542349.8967378,"[-0.5399433335170968, -0.6666418248679088]"
1700542349.9032907,"[-0.5121841076081707, -0.5741975078323184]"
1700542349.9135034,"[-0.5692813472383965, -0.5071340159034199]"
1700542349.9218302,"[-0.5691505812792095, -0.546229325868072]"
1700542349.9366753,"[-0.49582836627312005, -0.5989463510930265]"
1700542349.9431818,"[-0.5054833878397228, -0.6368584479917317]"
1700542349.9549754,"[-0.5069172213267641, -0.6701690503101562]"
1700542349.9644198,"[-0.5717718921552241, -0.6153279330520657]"
1700542349.976141,"[-0.5989150521083634, -0.4505051843330986]"
1700542349.9832404,"[-0.5604307653893837, -0.6124729131178672]"
1700542349.993376,"[-0.6131814780532241, -0.6743170477799288]"
1700542350.001938,"[-0.5764351938090478, -0.733121614991385]"
1700542350.0167792,"[-0.5658194606644636, -0.6209306204329103]"
1700542350.0232384,"[-0.5693123574727754, -0.7021389457013002]"
1700542350.0335906,"[-0.5263773999178837, -0.8012156562907393]"
1700542350.0418897,"[-0.49958552760501856, -0.8215033324865259]"
1700542350.0557547,"[-0.501039376646901, -0.7208432396715521]"
1700542350.0656588,"[-0.5414962376604382, -0.7043729312344474]"
1700542350.073661,"[-0.6004035546717779, -0.7738226237021508]"
1700542350.082023,"[-0.5895898267892422, -0.7548669186794215]"
1700542350.0962305,"[-0.5008541733390035, -0.7700307859240924]"
1700542350.1033552,"[-0.5123458141893406, -0.6956202018122501]"
1700542350.1134312,"[-0.54147571959736, -0.6709986589880912]"
1700542350.1220348,"[-0.5302180032307098, -0.6076033455528425]"
1700542350.1368277,"[-0.49068562287538015, -0.6051429150762578]"
1700542350.1433043,"[-0.5434953571724375, -0.5612837813714651]"
1700542350.1542165,"[-0.5107117772755803, -0.5590150451384523]"
1700542350.1637168,"[-0.48956093929579403, -0.5276785491752094]"
1700542350.1767733,"[-0.5586318443626376, -0.4942836199892357]"
1700542350.1832914,"[-0.5359052004814358, -0.5569557537543417]"
1700542350.1937726,"[-0.5296958887905203, -0.5803883594043939]"
1700542350.2019353,"[-0.5348226623094707, -0.5764829279676925]"
1700542350.2163079,"[-0.5533470050624416, -0.6063298100659553]"
1700542350.223287,"[-0.580061129161331, -0.6497105178569056]"
1700542350.2334464,"[-0.5663849066744506, -0.7889290789893351]"
1700542350.2419877,"[-0.5829602370442312, -0.6669790879524841]"
1700542350.2562323,"[-0.5409380155926429, -0.5243684750232125]"
1700542350.265759,"[-0.4835236938849457, -0.6266862824212092]"
1700542350.273559,"[-0.493202023633164, -0.7153597329066319]"
1700542350.2818801,"[-0.516801399949585, -0.6698859219966228]"
1700542350.296862,"[-0.5675870955322079, -0.4926301189726757]"
1700542350.3033192,"[-0.536890872841025, -0.5058134987211504]"
1700542350.3137202,"[-0.47279957519949256, -0.6180719401258911]"
1700542350.3221178,"[-0.4907129907752141, -0.6727954989479535]"
1700542350.3364131,"[-0.4806331095530528, -0.6274991390846048]"
1700542350.3432574,"[-0.5180472802269211, -0.5903250571759173]"
1700542350.3546088,"[-0.5497629562811379, -0.6346746070646851]"
1700542350.3640656,"[-0.5649369141606703, -0.6418718497781728]"
1700542350.3767552,"[-0.5162990488743907, -0.7154345735988057]"
1700542350.3832722,"[-0.5043633655831123, -0.6755062338700897]"
1700542350.3934267,"[-0.5254730983272143, -0.8190520885014031]"
1700542350.4018595,"[-0.5130537613945586, -0.8375432134442672]"
1700542350.4168031,"[-0.5448265843756701, -0.7595293803919896]"
1700542350.423266,"[-0.5986630397401873, -0.6789517576158101]"
1700542350.433698,"[-0.5835017985061559, -0.7915342828093542]"
1700542350.4418838,"[-0.5533143805952695, -0.9174463181568174]"
1700542350.454542,"[-0.550642699370558, -0.8875658340079903]"
1700542350.465652,"[-0.5996027369254242, -0.8385770690370957]"
1700542350.4733663,"[-0.5968507980610557, -0.7888691051196879]"
1700542350.48205,"[-0.5397387931081702, -0.8608283876536034]"
1700542350.4968703,"[-0.543244554744614, -0.7647694335887937]"
1700542350.5033023,"[-0.5777513008298424, -0.7406013814042656]"
1700542350.5135932,"[-0.520485732768858, -0.717395833410391]"
1700542350.5220528,"[-0.4700697890025696, -0.6139005351380407]"
1700542350.536883,"[-0.5183824605235654, -0.6275576640712752]"
1700542350.5433304,"[-0.604484128688753, -0.6735696551612597]"
1700542350.5546088,"[-0.5940929784905845, -0.6167771113883055]"
1700542350.5640945,"[-0.520055028404554, -0.4444635621652209]"
1700542350.5760055,"[-0.47540255877987175, -0.3839168404596551]"
1700542350.58328,"[-0.4601795486232173, -0.5656455115183006]"
1700542350.5934443,"[-0.396815050688332, -0.6364045051728437]"
1700542350.602051,"[-0.3797504557724509, -0.532484489769127]"
1700542350.6168218,"[-0.45409815779742485, -0.28450356536196747]"
1700542350.623313,"[-0.4749592384852637, -0.2618770389113547]"
1700542350.6335979,"[-0.41381283403947056, -0.3690163956509924]"
1700542350.6419895,"[-0.41746004256240243, -0.4853218421770702]"
1700542350.656102,"[-0.44568860822663636, -0.5310572913800271]"
1700542350.6657968,"[-0.4435020565245366, -0.4402686457360004]"
1700542350.6738555,"[-0.46749248585034653, -0.5120053918885666]"
1700542350.6820173,"[-0.5096419462385423, -0.5748537751721055]"
1700542350.6961575,"[-0.5236759678089892, -0.596753927023246]"
1700542350.7033348,"[-0.47466456697391063, -0.540524469124333]"
1700542350.7138546,"[-0.4588720760338026, -0.6413077793327407]"
1700542350.722168,"[-0.5094938329109843, -0.7405030476527821]"
1700542350.7361324,"[-0.4480986203949168, -0.7282329367024373]"
1700542350.7432828,"[-0.4264535265179454, -0.684590622712716]"
1700542350.7638125,"[-0.4617046784696052, -0.7310840013598204]"
1700542350.809043,"[-0.49728584976386386, -0.7523246030234931]"
1700542350.8217094,"[-0.4731050663222364, -0.7666885054959282]"
1700542350.8243766,"[-0.36830855296854353, -0.7942489326897546]"
1700542350.8299232,"[-0.47317753599928, -0.7846626941576259]"
1700542350.832782,"[-0.5316417619594909, -0.7466185166180374]"
1700542350.8396132,"[-0.4221476276489048, -0.7386805312605297]"
1700542350.842314,"[-0.4390856810827582, -0.7941000932683319]"
1700542350.8477824,"[-0.4799792965064779, -0.8898297371337061]"
1700542350.851382,"[-0.4200013390574217, -0.8180869304116991]"
1700542350.858529,"[-0.39970418103485905, -0.6557045741716484]"
1700542350.8696907,"[-0.5217206559155596, -0.5715343134105689]"
1700542350.873845,"[-0.4914121572524056, -0.7996413134082327]"
1700542350.8819625,"[-0.40899683965197525, -0.8216023811553126]"
1700542350.8973918,"[-0.39954393382206266, -0.7474067996341619]"
1700542350.9034705,"[-0.45997131186423296, -0.535653617158218]"
1700542350.9136748,"[-0.5087078627504991, -0.6039735668193127]"
1700542350.9218948,"[-0.5170321923970191, -0.787598498520619]"
1700542350.9367697,"[-0.5486090173014845, -0.7228502168896123]"
1700542350.9432318,"[-0.5120321617657059, -0.4931387244843067]"
1700542350.9550755,"[-0.4548612807765108, -0.4781635081970113]"
1700542350.9648228,"[-0.4123190617490507, -0.5417847796302864]"
1700542350.976152,"[-0.44017099382250163, -0.5761627938598128]"
1700542350.9832654,"[-0.39974417287317177, -0.5283583936638458]"
1700542350.9935129,"[-0.4176551904958919, -0.4390755687454767]"
1700542351.0020187,"[-0.4764471035953228, -0.4360673843305027]"
1700542351.0167456,"[-0.48395451825554536, -0.5355849552874333]"
1700542351.023232,"[-0.3655001309590443, -0.6318254717961738]"
1700542351.0335875,"[-0.40275452492841257, -0.4911879866109254]"
1700542351.0416982,"[-0.49271720058888396, -0.41178137046052826]"
1700542351.05568,"[-0.4856228028874641, -0.503067486174351]"
1700542351.0655468,"[-0.47343052772594113, -0.6249146559587141]"
1700542351.073572,"[-0.3950578533366693, -0.6148292076245783]"
1700542351.081992,"[-0.3918640674601021, -0.515120920516934]"
1700542351.0960772,"[-0.4065537236670061, -0.5058561613078076]"
1700542351.1032567,"[-0.4450337540120956, -0.5021453888392022]"
1700542351.1134062,"[-0.45388720882423256, -0.6244273400211545]"
1700542351.1220176,"[-0.412991339372785, -0.6973782882990572]"
1700542351.1368053,"[-0.3502225810482622, -0.6691571064842862]"
1700542351.1432805,"[-0.42289213342919496, -0.6013086386607209]"
1700542351.1542776,"[-0.473123758878189, -0.6692577816472597]"
1700542351.1637378,"[-0.4769434452413553, -0.703088340541051]"
1700542351.1767697,"[-0.49374068962500955, -0.683902456262805]"
1700542351.1833174,"[-0.40729778038855985, -0.6866451325013746]"
1700542351.1933813,"[-0.3844248634178488, -0.6595884847238496]"
1700542351.202015,"[-0.4331047082871667, -0.5926071244909674]"
1700542351.2161126,"[-0.47659935333760856, -0.6477702039885664]"
1700542351.2232828,"[-0.5627365483145867, -0.7452246074391918]"
1700542351.2334228,"[-0.5383164279300764, -0.7491018616982357]"
1700542351.2419553,"[-0.49810644728787884, -0.6655521014230814]"
1700542351.256115,"[-0.4069132204493376, -0.5652740316564837]"
1700542351.2655888,"[-0.3824395440824672, -0.6695224146572696]"
1700542351.2735631,"[-0.47530588993746453, -0.698957328363977]"
1700542351.2818525,"[-0.5229442677547467, -0.6472765514495689]"
1700542351.2967947,"[-0.47993084073774955, -0.5778747148760995]"
1700542351.30328,"[-0.4026073802271392, -0.6267328760741664]"
1700542351.313686,"[-0.3992400869320202, -0.6631387774060082]"
1700542351.3219388,"[-0.4328632124748321, -0.6704355157352887]"
1700542351.3362541,"[-0.44819293441066005, -0.56472746167077]"
1700542351.343281,"[-0.4603223149082577, -0.5344837449213837]"
1700542351.3547268,"[-0.4665811290490137, -0.662286766621675]"
1700542351.3641543,"[-0.43835301551147443, -0.7257968749411444]"
1700542351.3768241,"[-0.35941644740578754, -0.5287273736378812]"
1700542351.383231,"[-0.3888131277261946, -0.38621673572894794]"
1700542351.3935692,"[-0.39812936538938176, -0.4622418509491558]"
1700542351.40183,"[-0.39422656244572757, -0.630375120124214]"
1700542351.4167647,"[-0.4452293173921889, -0.6461834800763794]"
1700542351.4232085,"[-0.4270921702889206, -0.4986446835913281]"
1700542351.4334373,"[-0.4076173102416338, -0.4573526299426079]"
1700542351.4421327,"[-0.4315024862058107, -0.5530202520742588]"
1700542351.4545794,"[-0.4579230245070385, -0.6262944464519707]"
1700542351.4655762,"[-0.43173906343105956, -0.6066241315246057]"
1700542351.4734223,"[-0.40242697840502306, -0.562891840476197]"
1700542351.4819298,"[-0.4368731384638584, -0.5643289823626897]"
1700542351.4967215,"[-0.4706836207135406, -0.6668672726916222]"
1700542351.5032318,"[-0.49020619271923366, -0.6257598664698599]"
1700542351.5135717,"[-0.47369049046249123, -0.537636467630458]"
1700542351.5218325,"[-0.39988935832594785, -0.5516579998942706]"
1700542351.5368474,"[-0.3583298286193722, -0.6805003384960947]"
1700542351.5432458,"[-0.4197965439282859, -0.7037440875427848]"
1700542351.5550125,"[-0.4573879933250925, -0.5881458157585566]"
1700542351.5645761,"[-0.4692206429600792, -0.5201936877410746]"
1700542351.5760415,"[-0.4243995507757549, -0.6377515560073946]"
1700542351.5833156,"[-0.3897428663293564, -0.6924509158740791]"
1700542351.5934494,"[-0.3865769802298582, -0.6127087110569851]"
1700542351.6021843,"[-0.4059922993168759, -0.5067032518266318]"
1700542351.6170242,"[-0.4759307433253074, -0.4948603213013052]"
1700542351.6232953,"[-0.5050884912185061, -0.5437318169843881]"
1700542351.6337276,"[-0.5234157074339918, -0.6014838660741503]"
1700542351.6420147,"[-0.48290763316984187, -0.6247802362245911]"
1700542351.6563144,"[-0.4442045791460929, -0.5137074812090279]"
1700542351.6658812,"[-0.4344085065758035, -0.4396605800100223]"
1700542351.6739862,"[-0.4068682970449083, -0.5523030475806044]"
1700542351.6820185,"[-0.42302210242573857, -0.551703404118208]"
1700542351.6960907,"[-0.4472819268659781, -0.5039340910091963]"
1700542351.703255,"[-0.4414782854529564, -0.5701434877805139]"
1700542351.71342,"[-0.45077923109828355, -0.5982645659835073]"
1700542351.722025,"[-0.4503309019665013, -0.6510181967222829]"
1700542351.736837,"[-0.4384548029984419, -0.5496845912456834]"
1700542351.7433817,"[-0.41235278998478164, -0.5281939784201921]"
1700542351.7643828,"[-0.45372025896537904, -0.6232778637139904]"
1700542351.8051705,"[-0.4631552541874593, -0.709226134034503]"
1700542351.8217847,"[-0.46353620412792806, -0.6301386535130303]"
1700542351.8245416,"[-0.4085951604016412, -0.5822179853717845]"
1700542351.829962,"[-0.4399680187413939, -0.6129160775393203]"
1700542351.8325698,"[-0.45365560300407126, -0.6544446930980943]"
1700542351.8393726,"[-0.417746211194089, -0.6005715694811948]"
1700542351.8421686,"[-0.45971717436356785, -0.6152279028762784]"
1700542351.8475535,"[-0.4588396667953325, -0.6177466027454639]"
1700542351.851382,"[-0.42807587425278704, -0.5940463757212326]"
1700542351.8583446,"[-0.43282467929854473, -0.6109868290524217]"
1700542351.8695621,"[-0.4823471546299407, -0.6180994150789216]"
1700542351.8737671,"[-0.4445782389531534, -0.6304823068548936]"
1700542351.8819757,"[-0.4148128701069171, -0.6208774583426611]"
1700542351.896836,"[-0.4294976860484983, -0.5634834887862233]"
1700542351.903271,"[-0.42443775397322026, -0.6040284335089537]"
1700542351.913354,"[-0.4403607172362797, -0.6707484686211143]"
1700542351.9217813,"[-0.43219666581751154, -0.6938505283556606]"
1700542351.9360323,"[-0.42673894824776326, -0.576427286942856]"
1700542351.9432392,"[-0.40706594530001367, -0.5879580404146232]"
1700542351.9550548,"[-0.38908331116930045, -0.6387709418691739]"
1700542351.9647212,"[-0.41249862323429604, -0.6606862647606552]"
1700542351.9762034,"[-0.40169614604587556, -0.5967929242993633]"
1700542351.9833047,"[-0.3830886207866582, -0.5533446017240474]"
1700542351.993378,"[-0.39507939138753173, -0.6138125125760429]"
1700542352.0020297,"[-0.4106615346086, -0.623358694665754]"
1700542352.0167973,"[-0.35182047610290745, -0.5772913693010808]"
1700542352.0232325,"[-0.33715557585959854, -0.5533422984847606]"
1700542352.0334058,"[-0.37250535725608336, -0.5542092447897856]"
1700542352.0417848,"[-0.3644623939401356, -0.4997751075854755]"
1700542352.0556762,"[-0.35376583654056815, -0.42906779682404356]"
1700542352.0655706,"[-0.29071530850410177, -0.4731349906986973]"
1700542352.073416,"[-0.26005739070204814, -0.48961917801591187]"
1700542352.0819213,"[-0.23755147629489803, -0.4700566790351872]"
1700542352.096176,"[-0.23887662803484536, -0.45503862144536195]"
1700542352.1033182,"[-0.296069433420942, -0.4295637650723028]"
1700542352.1133838,"[-0.26610399224210024, -0.4115433768565038]"
1700542352.122057,"[-0.19661556676109296, -0.402169569179858]"
1700542352.13677,"[-0.15836318167627533, -0.47245270364725817]"
1700542352.1432574,"[-0.17734036894189506, -0.555832292118877]"
1700542352.154553,"[-0.20012538809360436, -0.5870403723010468]"
