timestamp,data,timestamps
1700545759.3848746,"[6.873088534344661, -5.888250364563552]"
1700545759.3950052,"[-1.517509604922047, -3.7409956708388323]"
1700545759.4034803,"[-4.280492525161568, 3.595690888424283]"
1700545759.4174576,"[-0.11552996006961873, 1.5902017881947517]"
1700545759.4268095,"[2.9069022089561836, -1.6525712378617552]"
1700545759.4351358,"[0.13315328877099405, 4.964991583639948]"
1700545759.4435356,"[1.601112457919064, 1.6374531842900353]"
1700545759.4584455,"[-0.8597279746075305, -5.223292380623839]"
1700545759.4648876,"[0.14655701141055383, 2.5080376846716326]"
1700545759.4753036,"[-0.807606287618256, 1.1748874317845424]"
1700545759.4834657,"[-2.3875250794238307, -1.570996319542334]"
1700545759.4977343,"[2.0832799936486377, -1.4513775388745245]"
1700545759.5048587,"[6.91161663219701, 8.981661210769985]"
1700545759.5162437,"[-3.009624318605663, -3.983722141815528]"
1700545759.5256214,"[-3.99462855440918, -4.415601819014743]"
1700545759.5377932,"[-2.259034567457041, 4.0079298816070565]"
1700545759.544909,"[6.221276205128678, 1.9786266053715544]"
1700545759.5551815,"[2.338164270460013, 4.281278100930154]"
1700545759.5634816,"[-3.308760703039445, -3.1534885877352288]"
1700545759.5785093,"[-0.2752933075217038, -4.4080735244279206]"
1700545759.584817,"[-3.5891287014456696, 23.61190818572492]"
1700545759.595401,"[3.074451465938554, 9.32718091442557]"
1700545759.6033235,"[5.43936747392144, -10.00037361756541]"
1700545759.6163294,"[-0.2425448957352458, -12.986246870713932]"
1700545759.6270566,"[-4.39117247369409, 9.403110854920012]"
1700545759.6350365,"[-6.357278394906759, 3.787293074369664]"
1700545759.6435554,"[2.852077985459021, -6.297530841028986]"
1700545759.6576977,"[1.9662853484608256, -3.468539479838372]"
1700545759.664803,"[5.16228612011515, -7.77585328527]"
1700545759.675055,"[-0.6270870998698601, -0.46476732100013557]"
1700545759.6835003,"[-3.2153135130922093, 2.0306097162050523]"
1700545759.6984022,"[0.18779358474966998, 2.258012097330749]"
1700545759.7048273,"[0.2784701092202427, -1.591489084805303]"
1700545759.7158291,"[3.6133267041759662, -0.8128282302167512]"
1700545759.7252536,"[2.2091456548902397, -1.691922487505076]"
1700545759.7377477,"[-4.378748150072248, 0.24512059025362085]"
1700545759.7450058,"[-8.34438776356172, 9.005545088727015]"
1700545759.7550044,"[1.3874573555248078, 2.4148809797295376]"
1700545759.7634578,"[4.617693730756335, -1.2524042808963385]"
1700545759.777882,"[0.005662383618897351, 2.2873548226681315]"
1700545759.784839,"[-2.61500673271002, 1.8984910903997625]"
1700545759.7950068,"[0.2982877513835208, 6.5333571263801495]"
1700545759.8034525,"[0.04684760037576951, 4.776138488040589]"
1700545759.825863,"[1.3251927232098528, 0.4789549826697597]"
1700545759.867816,"[-0.561259073723721, -0.6408234665866362]"
1700545759.8857694,"[-0.05764633478923385, 2.1232016005578376]"
1700545759.8899307,"[2.952970658617063, 8.50535173938346]"
1700545759.8956373,"[2.294106888751373, -7.6430348867758235]"
1700545759.8984501,"[1.711343226920259, -20.640967066666374]"
1700545759.9039304,"[4.08835502782603, 10.715414924407066]"
1700545759.906658,"[-13.1067971774763, 2.4672619732070586]"
1700545759.9145079,"[-7.633811434532329, -10.496084912098256]"
1700545759.917264,"[3.727198114446886, -6.095792313037022]"
1700545759.9228127,"[4.88378315444175, 6.132180830325332]"
1700545759.9325752,"[2.4071867243401543, 0.16652403688537712]"
1700545759.938826,"[-1.5178666675618693, 1.3932367360774358]"
1700545759.9450612,"[-5.327946847606562, 3.9912266305027284]"
1700545759.9552896,"[0.7100769452863128, -3.774622133055148]"
1700545759.9633677,"[2.2624631118013916, -6.213266557108212]"
1700545759.977587,"[2.3455779950253057, 0.47009126601162077]"
1700545759.9848514,"[1.9494596937181985, 1.9374481260367444]"
1700545759.9950314,"[-1.6530392699018341, -1.890318232070523]"
1700545760.003452,"[-0.6712197280443415, 2.185333434928191]"
1700545760.016241,"[-0.9657031560998437, -2.0237521418989597]"
1700545760.026207,"[-4.8293401492705, -0.46352339079828864]"
1700545760.0351148,"[-0.7163068894698085, 5.098014337839352]"
1700545760.0435028,"[3.94345717725541, 2.268893814019056]"
1700545760.0583916,"[2.245386679180751, -2.839394715204874]"
1700545760.0648317,"[4.56322131719441, -8.331507861232067]"
1700545760.0753312,"[-1.5830059716720146, 3.2383991243521213]"
1700545760.0834348,"[-3.93430624221321, 1.4790272052656654]"
1700545760.0976532,"[-3.440409129654069, -0.8506351745170877]"
1700545760.1048222,"[5.337345690449254, -0.879759417184793]"
1700545760.1162279,"[4.021049044020383, -4.578904853540893]"
1700545760.125579,"[2.6331090608209142, -3.4055177709807705]"
1700545760.1377747,"[-1.282593428161157, 0.7562583473460407]"
1700545760.1449287,"[-7.311903690241091, 11.177722399012262]"
1700545760.154999,"[-1.0431785670747198, 0.5346498894931804]"
1700545760.1633713,"[2.19823546769027, -2.4454420980077582]"
1700545760.1785629,"[2.557813645297344, -7.517339286458626]"
1700545760.1848848,"[-8.476933200664421, 8.34211734547133]"
1700545760.1952615,"[-0.9384280593728632, 13.549607372608069]"
1700545760.2034192,"[4.192463817449111, 7.591288529617428]"
1700545760.2162766,"[0.550383696497215, -9.41986403175732]"
1700545760.2272222,"[-1.2131535588846925, -3.5565785049283116]"
1700545760.235404,"[-3.3565844673921115, 6.839507766076765]"
1700545760.2435265,"[-0.584821232395641, 8.159768066025284]"
1700545760.2578902,"[0.38702883303501245, -6.197783882014957]"
1700545760.2649508,"[5.149439548658997, 3.7707941289658136]"
1700545760.2750025,"[0.8720674439250043, 6.632959680221616]"
1700545760.2835245,"[-0.30766025776972183, -1.215670465662049]"
1700545760.29843,"[0.17585185001024703, -9.874150654239296]"
1700545760.3048334,"[0.8985289425380881, -1.1835931784061315]"
1700545760.3160803,"[-1.6454624184860067, 12.754818173949307]"
1700545760.325579,"[-2.04825265825822, 3.96824878647512]"
1700545760.3376048,"[0.8510905402795728, -9.492045449769298]"
1700545760.3449428,"[-2.2993277297230112, -7.5397223923465715]"
1700545760.3553574,"[1.0728544556114632, -1.7112795320744334]"
1700545760.3636243,"[2.221522624144333, 3.2349187921479285]"
1700545760.377741,"[-1.0433548891000983, 2.8775691170115625]"
1700545760.3849254,"[-3.9126814039826914, 6.238496361370798]"
1700545760.3950114,"[-1.8825638763352253, 3.4907636772331747]"
1700545760.403462,"[5.708777568539506, 2.9943827518801465]"
1700545760.4173548,"[2.0879557044140435, -2.1208685327155274]"
1700545760.4268117,"[-2.9791961125637645, 7.622194992462735]"
1700545760.4352963,"[-3.4864564604052095, 5.26410052876805]"
1700545760.4434988,"[-0.4848518503210424, 4.518425141141231]"
1700545760.4585044,"[2.4037729247680573, 2.433304863324341]"
1700545760.4649444,"[8.33610984199704, -7.374028874214302]"
1700545760.47501,"[1.5841170466220078, 3.390168659413562]"
1700545760.4834034,"[-2.194508101600243, 9.033688164046396]"
1700545760.4977903,"[-2.879664532141783, -0.12544936206578788]"
1700545760.5048895,"[-4.214092096249176, -8.894403189433152]"
1700545760.516319,"[0.8908560124882909, 4.129167376035113]"
1700545760.52575,"[1.2042928970866766, 3.70695965305158]"
1700545760.5385523,"[-0.5041819384094967, -5.23290058079758]"
1700545760.5448334,"[-0.720058152181866, -4.740391748905029]"
1700545760.5551224,"[-2.007796609890812, 1.7374467693109352]"
1700545760.563497,"[1.073844723156634, -4.59134784108435]"
1700545760.578499,"[2.5820917795563907, -6.559880690747849]"
1700545760.584835,"[6.747805576606208, -9.739866785764734]"
1700545760.5953798,"[-1.4888318543267383, 1.5170184651832508]"
1700545760.6033459,"[-4.222567295392517, 7.3443503802786285]"
1700545760.616362,"[-4.0048015289397885, 4.732696666639636]"
1700545760.626311,"[-3.340781714022923, -3.6084978142192807]"
1700545760.6350162,"[2.822806631028745, -1.912030685532346]"
1700545760.6435745,"[0.07808540878375181, -5.295217452650005]"
1700545760.6576896,"[-1.9723628373254887, 1.9316130494463188]"
1700545760.6648397,"[-0.537839807961018, 7.548425404153431]"
1700545760.6750815,"[2.1858810947066347, -3.9153788999266315]"
1700545760.6834393,"[-0.3924162650740995, -2.1844031598937774]"
1700545760.6985073,"[-1.3871412452357148, 3.373524366826943]"
1700545760.7048302,"[1.3592400764805526, -1.1365057933013354]"
1700545760.715945,"[0.639854650101973, -4.111342719584688]"
1700545760.7253232,"[0.18230510893856364, -0.3413118266188252]"
1700545760.7377687,"[0.2743450096989598, 1.2739012347098562]"
1700545760.7450538,"[4.026707365759717, -3.0167079707289757]"
1700545760.754979,"[1.7386132070838065, 6.3316095640859835]"
1700545760.7635825,"[-6.093612135449062, 0.4848250680256312]"
1700545760.777919,"[-2.1292953354415425, -8.041682139346882]"
1700545760.7848415,"[11.154102656947805, 0.1281535414133342]"
1700545760.7950764,"[1.0947977737607737, 12.437128062360921]"
1700545760.8034644,"[-4.877721344998531, -2.071434345729057]"
1700545760.8265302,"[0.06865826896988296, -8.234895708294914]"
1700545760.8713236,"[0.45982061908369626, 0.14559279582650866]"
1700545760.886561,"[0.2812012481953658, 11.807004522196465]"
1700545760.890907,"[-2.8844271604502816, 15.209527747251267]"
1700545760.8963711,"[-4.655455018960706, -7.572912863793672]"
1700545760.8995054,"[-23.14816851495246, 20.103253167806]"
1700545760.9049304,"[-3.2648685756614375, 1.8613983774753227]"
1700545760.9077277,"[-7.893614764168372, 9.01572724073808]"
1700545760.9145362,"[0.2288563183806193, 5.614910935485955]"
1700545760.917326,"[-2.917008553119706, 15.272454265158009]"
1700545760.9225724,"[2.832611772131653, -10.315219664171783]"
1700545760.9320395,"[3.371021682470789, 2.0710223585157164]"
1700545760.9386907,"[5.020575143144882, 10.939712814984627]"
1700545760.9448922,"[-11.875132514640836, -4.036382187922972]"
1700545760.9552264,"[0.7716938734017723, 1.3079980041055164]"
1700545760.963358,"[9.710918434301417, 3.3100300824018443]"
1700545760.9778616,"[5.279496316515481, -4.7971728893116765]"
1700545760.9849322,"[-6.543523060962851, 5.106990596783099]"
1700545760.9950008,"[2.8408818580450395, -6.55036167791377]"
1700545761.0035696,"[3.5837241968410862, -2.1778393036014454]"
1700545761.0173275,"[-1.3041298974298472, 0.16780495110825433]"
1700545761.0266533,"[2.8325389776328245, -5.679327872206571]"
1700545761.0351164,"[3.376446017101502, -16.12539007989528]"
1700545761.043499,"[5.228982450818628, 1.1174067218159904]"
1700545761.0584736,"[-0.9527575661015986, 10.447675938069217]"
1700545761.0648167,"[-5.725979200310683, -9.321085060340987]"
1700545761.0753233,"[3.977017333869196, -0.16028195141229962]"
1700545761.083345,"[8.595006216754046, 4.685174322485018]"
1700545761.0976017,"[-2.3863619233783524, -1.0021730952319896]"
1700545761.1048737,"[-7.8885975841131195, -2.88467807055169]"
1700545761.1162274,"[3.3187533118724333, 4.6623242067466]"
1700545761.1256995,"[2.000501667615372, 3.1651268475129934]"
1700545761.1377172,"[-3.2211198959960465, -3.536026294578959]"
1700545761.1449025,"[-11.410565143464252, 8.356868963431374]"
1700545761.1551127,"[5.389599556902742, -12.848415295410495]"
1700545761.1635313,"[3.706618331070249, -1.2880954383047127]"
1700545761.1784103,"[-2.360436632615756, 9.102487208186247]"
1700545761.1848242,"[-0.6259499488844206, 1.5285447394682208]"
1700545761.1953704,"[2.1976142959420444, -13.31794824405035]"
1700545761.203409,"[2.9638560928271755, -7.430663543723291]"
1700545761.2163312,"[-1.2067604425652907, 6.227550165593546]"
1700545761.2272303,"[-1.1204971393361625, 10.19668923952148]"
1700545761.235353,"[2.691506956826387, -2.88658754220107]"
1700545761.2435803,"[4.218593573965237, -10.063981843981574]"
1700545761.2579005,"[-4.370764398972881, -8.523313952899462]"
1700545761.2648797,"[0.9283633969047599, 4.007582179097047]"
1700545761.275133,"[-1.244719802821407, 2.833060894606008]"
1700545761.2834313,"[0.09245891300386357, -6.486189477448536]"
1700545761.298456,"[-2.342737424360674, -0.0770008688873821]"
1700545761.3048136,"[-7.5543120445897936, 5.724128336831994]"
1700545761.3159397,"[6.080635361633829, 1.8674909472043268]"
1700545761.3255243,"[0.72710391434399, 1.3360848062575879]"
1700545761.3376112,"[-4.970962485627842, 1.6953413178875643]"
1700545761.3449056,"[0.5636565122685195, -5.236890628730304]"
1700545761.3552387,"[0.5167714579152659, 0.4372587765554971]"
1700545761.3635633,"[3.588584559972558, 7.990221774920744]"
1700545761.3777785,"[1.9704751496436625, -0.47510066637429693]"
1700545761.3850207,"[-4.923072830071244, 3.095588418260707]"
1700545761.3950875,"[-0.43595797572143674, 1.6180613687006093]"
1700545761.403574,"[-0.37533037341131786, -3.483489866170676]"
1700545761.4173806,"[0.8965071310512225, -1.413036659757514]"
1700545761.4271197,"[7.109811840359466, 1.1769669487770014]"
1700545761.4354417,"[1.5474777335774441, 0.6268464790573316]"
1700545761.4436433,"[-4.359218472392443, -6.727098801087641]"
1700545761.457944,"[-0.08970424365534536, -2.7345518352214464]"
1700545761.4650998,"[0.6615345090808697, 3.8384996512028184]"
1700545761.4756444,"[-0.46962880327202233, -0.5553937218868237]"
1700545761.4837768,"[-4.112330307893477, 9.01174611140982]"
1700545761.4979026,"[1.3433900971963926, -1.554153854936537]"
1700545761.5048869,"[-4.129098723586868, 3.085388889388028]"
1700545761.5166547,"[-5.006921281443091, 0.7415868814918698]"
1700545761.5260146,"[1.3659048042408066, 0.7729572455084301]"
1700545761.5384908,"[3.2129613023717, 3.133638039890559]"
1700545761.5449152,"[3.9155172751470815, 20.31126754978743]"
1700545761.5553255,"[-0.024715615056495915, 0.8680376657099551]"
1700545761.5634933,"[3.2611428097994346, -9.96036393189958]"
1700545761.5787833,"[1.2032760124260005, -0.33130539035986106]"
1700545761.5848887,"[-2.4635776020926534, 2.1631908458676112]"
1700545761.5954425,"[-0.6019070907863576, -4.025820384463602]"
1700545761.6035302,"[-1.9579483229595922, 4.0676485138449765]"
1700545761.6162794,"[2.190232745355566, 4.010774537398862]"
1700545761.626295,"[-5.021973375381429, 0.8129622817307952]"
1700545761.6354108,"[-3.855735669867133, -0.06499791430763299]"
1700545761.6435366,"[-0.8288061575340604, 3.406054150226154]"
1700545761.6590126,"[0.9977956594567323, 1.6347423641325596]"
1700545761.6650505,"[6.647676393233082, -7.142831998418006]"
1700545761.6752372,"[1.0961010493572596, -0.9412449159445115]"
1700545761.6833658,"[-1.877392862509239, 3.0544895797105514]"
1700545761.6984315,"[-0.9914620289107846, -0.6167080585700102]"
1700545761.704823,"[1.0422972787220073, -5.537222850666129]"
1700545761.716661,"[1.1054650056745796, 1.7241758772524343]"
1700545761.7261186,"[3.139262596362719, 1.8885240836726287]"
1700545761.7384572,"[0.5407761621029248, -6.908339890870376]"
1700545761.744911,"[-8.125534443060495, 5.01496074889639]"
1700545761.7550068,"[-3.7626519787912662, 2.2656496677583076]"
1700545761.7636008,"[2.8007893420761985, -9.684358618045856]"
1700545761.7778893,"[0.5612205716883689, -3.0268060195951736]"
1700545761.784874,"[7.901449085119193, 4.176197128838889]"
1700545761.7950768,"[-1.341082029002778, -3.0158373409491914]"
1700545761.803528,"[-3.033174964853404, -14.14402089683211]"
1700545761.826449,"[-2.020910764954, 0.5040761102502587]"
1700545761.8709896,"[1.0118716539583976, 1.8562907480104858]"
1700545761.8863525,"[1.791006206459209, -2.177346946185576]"
1700545761.8908293,"[0.15397028185235934, -9.928738483371458]"
1700545761.896285,"[-1.4769015526112697, 15.308789859149236]"
1700545761.8992748,"[14.816855967812373, 5.255421726594327]"
1700545761.904717,"[4.950490307760642, -6.332337186741155]"
1700545761.9075053,"[-3.8114004975625178, 3.6918150880736325]"
1700545761.9144468,"[-4.257619778766901, -1.809542348922571]"
1700545761.917132,"[-21.32484816903595, -15.337626273891633]"
1700545761.922501,"[-7.127852548849693, -1.0892865257090754]"
1700545761.9319348,"[-1.0536162481401639, -2.3500411998645605]"
1700545761.9386578,"[-1.1360193775193934, 4.1897085118021895]"
1700545761.9448454,"[10.407156733523589, 9.22417425936421]"
1700545761.9552271,"[-1.3555437339757306, 1.9958986735085271]"
1700545761.9633868,"[0.27220115791753313, -5.088998497032712]"
1700545761.9777963,"[-2.2043843204280784, -1.4763240514863434]"
1700545761.9849882,"[-0.30580179240851274, 3.007153931340104]"
1700545761.995081,"[1.4961656890131785, 3.271261855330501]"
1700545762.0037153,"[0.12202566087333827, 4.114153030160675]"
1700545762.017288,"[3.158160392246883, -1.158960667812614]"
1700545762.0266504,"[3.3585532272793603, -1.168652901684872]"
1700545762.0354102,"[1.069744113045197, -2.051614842949622]"
1700545762.043659,"[-0.8876001568127555, 5.247186280338467]"
1700545762.058532,"[-2.4689790373342615, 1.8298553326852545]"
1700545762.0649076,"[-6.241792945426237, -1.8694744141810147]"
1700545762.075453,"[-1.581778933413786, -3.634452955854122]"
1700545762.0833855,"[3.24549524948885, 3.5705800981074236]"
1700545762.0978105,"[1.5673047187600333, -0.06332594255552118]"
1700545762.105094,"[3.6552408216653225, 3.3366085679478816]"
1700545762.1159105,"[1.7629330510503614, 3.5073848511364365]"
1700545762.1253874,"[-0.5880424677051876, 0.836530511348938]"
1700545762.1377654,"[-2.4032899451262253, -3.940709981173685]"
1700545762.1449332,"[-6.429441295686553, -6.777622259400007]"
1700545762.1550899,"[-0.6463946467538981, -1.9868979532749595]"
1700545762.1635473,"[3.775164036501943, 0.4291183820207096]"
1700545762.1787446,"[0.34989592477234305, 2.06388282555649]"
1700545762.1849241,"[8.963885421358937, -10.923273525362033]"
1700545762.1953318,"[5.680190590306916, -6.7511672970486885]"
1700545762.2034152,"[-2.157592773016504, 0.5000959321606405]"
1700545762.2168899,"[-5.528866732849323, 18.447755108790126]"
1700545762.2272792,"[-5.140033719295392, 6.3537750439657135]"
1700545762.2350578,"[-2.105524852930884, -17.59370198839989]"
1700545762.2435017,"[-0.3479456074915748, -1.1137562673017363]"
1700545762.257915,"[3.3142378386922378, 7.269575394650919]"
1700545762.2648718,"[4.016687139915284, 15.817599934110676]"
1700545762.2751968,"[-3.277912538306885, -4.25050326787418]"
1700545762.2835479,"[-6.533881784879083, -5.406829412345994]"
1700545762.2984724,"[2.530301988898852, -6.103140786506697]"
1700545762.304832,"[0.09849395159610984, 3.011096792520851]"
1700545762.3161461,"[-2.901032467495325, 4.3990694270663715]"
1700545762.3255367,"[-2.7925219118509315, 4.342206076398359]"
1700545762.3376071,"[-2.345633796293949, -8.311802430551438]"
1700545762.3449883,"[3.3209305066417882, -7.371778822930546]"
1700545762.3553033,"[2.584889033941275, 6.547005585670982]"
1700545762.363569,"[1.5591215391987276, 9.345300298974383]"
1700545762.3779864,"[0.9891949102034958, -2.5975012397840085]"
1700545762.3849633,"[4.609029827164562, -22.01218209532099]"
1700545762.3952272,"[-1.7218073881485902, 0.9851582509742451]"
1700545762.403603,"[-6.096368322863234, 14.83774704063647]"
1700545762.417714,"[0.23358772620029514, 0.25865596189855933]"
1700545762.4273827,"[2.7023362007115748, -14.38333846309511]"
1700545762.4356132,"[6.210618817529996, -8.658747162888533]"
1700545762.443535,"[0.49437260963201535, 7.985829236055584]"
1700545762.4576383,"[0.2362330706601339, -1.5240363808002606]"
1700545762.4649136,"[-1.1027009721649144, -10.558376615329323]"
1700545762.4750962,"[-0.8222920943579658, -4.923458768781134]"
1700545762.483538,"[-1.0823515796899383, -0.5787493856913336]"
1700545762.4977374,"[-0.36120599264664416, 2.862719184755916]"
1700545762.504943,"[2.489811106383152, -8.728617493812045]"
1700545762.516252,"[-1.4912702396265516, 6.18682113283428]"
1700545762.5258186,"[-1.7359095766256705, 1.1911304860441965]"
1700545762.5384424,"[1.8882051316673074, 5.580099601933418]"
1700545762.5448756,"[-0.24943184836387033, -2.278122008850671]"
1700545762.5553093,"[-0.7711807133291148, -1.5618085819918075]"
1700545762.5634232,"[-2.1097314387542436, -0.36827114303656583]"
1700545762.5776556,"[-1.163204966016943, 4.803499745611097]"
1700545762.5850332,"[-3.878388012109645, 11.302908100295545]"
1700545762.595379,"[-4.233590640253719, 2.7271874355417687]"
1700545762.6036096,"[-1.9838874761444012, 1.0003161022520581]"
1700545762.6162894,"[0.7815447926654996, -5.39354920482263]"
1700545762.6262553,"[4.331220627953765, 5.554344280143832]"
1700545762.6350687,"[-1.9963018246344353, 6.763817808712788]"
1700545762.643502,"[-3.9794841947870774, 4.619043557972027]"
1700545762.6584718,"[-2.6307759447989834, -4.898922922454939]"
1700545762.664921,"[-2.2522603845129403, -18.460998627225166]"
1700545762.6753058,"[1.2410309642651893, 4.087098328582315]"
1700545762.6834462,"[2.244280432363677, 3.943319610275377]"
1700545762.6976392,"[0.3414728929224034, 2.6827793668560087]"
1700545762.704866,"[1.86080649732234, -9.10688195354354]"
1700545762.715897,"[-2.1701314084982113, -4.430620938435146]"
1700545762.7255814,"[-2.2681617594943564, 7.189148332635567]"
1700545762.7378151,"[1.849548392346831, -1.7292034835585584]"
1700545762.7449408,"[-5.153862805001937, -1.0562320620911623]"
1700545762.7550116,"[-0.11061845452576921, -3.992019267277102]"
1700545762.7635708,"[1.4031745721191988, -0.985291575390802]"
1700545762.7788367,"[-1.8910104322219117, 1.801592908312702]"
1700545762.784876,"[1.6175031229831223, -0.37106048214411463]"
1700545762.7951856,"[4.775261644535591, 2.6583151701468126]"
1700545762.8034384,"[-1.440782952322484, 4.446653856757395]"
1700545762.82646,"[-2.3779843618938283, 0.9569426807599041]"
1700545762.8697078,"[-2.5207369425419346, -1.0828983527449336]"
1700545762.8861973,"[-2.766997089298147, -0.9125571922446182]"
1700545762.8888068,"[-7.7392754451175385, -21.1544483919767]"
1700545762.896192,"[-2.6547096388263896, -1.7678337643474573]"
1700545762.8988392,"[34.58107680606135, 0.339059035052479]"
1700545762.9028888,"[11.367764386992038, 2.847808651247219]"
1700545762.9069417,"[-15.420443070491396, -0.9500733697365102]"
1700545762.914039,"[-11.357663174473183, -6.842384999875696]"
1700545762.9167452,"[-48.16469299496286, 28.987219753998872]"
1700545762.9221077,"[-8.486308339158908, 6.1164743300063105]"
1700545762.9315822,"[0.2072165646127455, 1.7538772307925494]"
1700545762.9397094,"[5.477010090939923, -8.701247726960982]"
1700545762.9449556,"[5.811332037446892, 4.618534006375433]"
1700545762.9553475,"[-1.468485795943949, 3.6976489785548345]"
1700545762.963385,"[3.4616031064120456, -4.421344153134639]"
1700545762.977803,"[0.04476982492634299, -0.7277831212296934]"
1700545762.9850047,"[1.8927686158262196, -0.8896114507419387]"
1700545762.9950235,"[0.7298088275754546, -2.648133914792035]"
1700545763.003568,"[-0.37497594549138186, -0.9628651197813982]"
1700545763.0172758,"[-3.535926234533907, 6.835330101448333]"
1700545763.026721,"[2.615046355927211, -4.628950043835463]"
1700545763.0352483,"[-2.8765838277280364, 4.955745916596198]"
1700545763.043596,"[1.6318256350618472, 10.41562138531294]"
1700545763.058442,"[4.079165814963504, 6.859200715582083]"
1700545763.0649087,"[4.542792257306181, -9.66171634004819]"
1700545763.0754445,"[2.6239780625804596, -5.307694237353528]"
1700545763.0834515,"[-8.022317506403793, 4.7632587932552735]"
1700545763.0979095,"[-4.754252695266311, 2.2891405941370904]"
1700545763.1049266,"[6.60369257092702, -12.52002805995135]"
1700545763.116394,"[3.736112730557879, -4.371600644151447]"
1700545763.1258216,"[4.016220293910241, 5.471745528841452]"
1700545763.1378314,"[1.7945317879572997, -5.940085303684593]"
1700545763.1449149,"[-2.5842514558598513, -8.207113109439817]"
1700545763.1551895,"[-2.1071129640710278, 2.7215725318082327]"
1700545763.1635442,"[-2.2455743303994735, 2.2196245421592407]"
1700545763.1786044,"[1.3829879196355797, 0.28783163373547405]"
1700545763.1849535,"[6.706064878726155, -17.506216818224942]"
1700545763.1953173,"[0.3014965152505675, -2.056176410229669]"
1700545763.2034209,"[-2.213923745912533, -0.7245381632040787]"
1700545763.2163312,"[-1.8694310865441892, 3.745210579489109]"
1700545763.2271893,"[4.285710847320443, -4.6184789579493915]"
1700545763.2352426,"[1.3600810187178372, 4.922118411402654]"
1700545763.2435944,"[-0.6266043281223607, 1.803981784947943]"
1700545763.2579634,"[-2.2054142880047425, -2.742635552937229]"
1700545763.2648787,"[3.5933722289653174, 8.364792106481925]"
1700545763.2751794,"[3.0572441553503733, 7.910383313281947]"
1700545763.2835371,"[2.942610649803612, 4.837044924760103]"
1700545763.2984781,"[2.292102853786762, -3.419359539869862]"
1700545763.3048728,"[-3.505227030043683, 0.09310201316672845]"
1700545763.3160403,"[-1.0350565897841038, 1.982158150030294]"
1700545763.3255804,"[2.123907714055245, 3.156000789856144]"
1700545763.337825,"[3.236785269711038, 5.4977635662478965]"
1700545763.3450131,"[3.966164078463705, -9.573176522020189]"
1700545763.3551261,"[-3.3014971998627747, -5.930772650682079]"
1700545763.3636446,"[-1.7912960292642677, 6.789970511561879]"
1700545763.37781,"[4.9553858985990455, 3.6604699387408366]"
1700545763.384906,"[2.892342961086691, -9.50824967822564]"
1700545763.395179,"[0.5957937580769052, -5.400756763935342]"
1700545763.403493,"[5.447705281528372, 4.105090763820445]"
1700545763.4176419,"[-3.14728027635193, 6.904044032641829]"
1700545763.4273527,"[-1.2693257248367804, -5.081805371526019]"
1700545763.4353614,"[1.7561633961814709, -8.663669276664875]"
1700545763.443463,"[3.6920294194177044, -0.14036223481384605]"
1700545763.4576504,"[1.662949758945369, 5.627713169302756]"
1700545763.4649158,"[-4.3871583721961365, 2.2278127586446095]"
1700545763.4750993,"[0.3181071019386503, -8.076146573629044]"
1700545763.4835734,"[1.1453856728867262, -7.068197193116822]"
1700545763.4977484,"[2.470823077066296, 6.85383316114765]"
1700545763.504927,"[7.154461187381435, 8.553106473817046]"
1700545763.5159063,"[4.7349966505740655, -9.627620484944217]"
1700545763.5253642,"[-4.803757463483848, -8.288912001460384]"
1700545763.5385647,"[1.9655977888937317, 1.470083393167049]"
1700545763.544877,"[6.852189982158896, 9.748198600439826]"
1700545763.5553942,"[5.908718184338588, 0.634961262671183]"
1700545763.5635796,"[7.1834439206251615, -6.206670021210645]"
1700545763.5777931,"[1.7798578002316168, -2.4057070179671745]"
1700545763.584976,"[-3.125290904067875, 2.45785717510552]"
1700545763.595471,"[-8.644665007310754, 4.3143506503859586]"
1700545763.6035502,"[-8.66237995792048, -5.948626035113741]"
1700545763.6163635,"[2.173736264028911, -8.937129915495346]"
1700545763.626225,"[14.577549996073406, 4.778308317340948]"
1700545763.6350305,"[5.876482089489588, 8.750079710564584]"
1700545763.6436107,"[0.5039767565633235, -1.1558149404629752]"
1700545763.658521,"[-0.7183855465514861, -2.732062947248914]"
1700545763.6649885,"[-11.49724199214262, -11.558649940257796]"
1700545763.675397,"[-7.525936666660026, 1.6189774246498587]"
1700545763.6834962,"[-1.6237574577109233, 10.1148769299329]"
1700545763.6976604,"[2.6016779665324745, -5.984275303294582]"
1700545763.7049325,"[-3.937715265063833, -3.9280233423798245]"
1700545763.7159674,"[-0.010998004435779678, 0.6179794644553753]"
1700545763.7255383,"[-2.6759538094987354, -0.2471996419437835]"
1700545763.7378929,"[-3.508356690594903, 7.009690662240582]"
1700545763.7450535,"[1.2484877064198445, 9.867779380975435]"
1700545763.7551122,"[1.8219299331691925, -4.350843716830187]"
1700545763.7636962,"[0.5162517231888623, -5.942130780493358]"
1700545763.778516,"[0.6054682069530326, 4.527407536079032]"
1700545763.784902,"[3.511629768015112, 7.247740071621313]"
1700545763.7953086,"[-3.907848398649583, -4.62018922509725]"
1700545763.80342,"[-2.627147701475155, -7.354950308042981]"
1700545763.8263369,"[2.971380295388369, 1.6978813195431346]"
1700545763.870921,"[-0.011691369138318256, 0.17019596872512258]"
1700545763.8864489,"[-3.162823495633446, -1.8563100531126715]"
1700545763.890938,"[1.7076267786671557, -3.0486551711319847]"
1700545763.8964534,"[5.880218279002589, -7.074817164413096]"
