timestamp,data,timestamps
1700545510.190577,"[0.13459089481225991, 0.07860089745567128]"
1700545510.1990619,"[0.05235608885220387, 0.09239884347367251]"
1700545510.21176,"[-0.02943435667815825, -0.15896856623546668]"
1700545510.2216327,"[-0.011954551550653973, -0.07306880491244581]"
1700545510.2308173,"[0.021700807390488092, 0.075817035859028]"
1700545510.2390618,"[0.06518010226967426, 0.04882937600477332]"
1700545510.2534482,"[-0.0026703719905417566, -0.13935715012720984]"
1700545510.2613943,"[-0.05419748270091206, -0.0685189849205679]"
1700545510.2706125,"[-0.04035193706917198, 0.09664402434516545]"
1700545510.2789826,"[0.016734371841453047, 0.07918074310964779]"
1700545510.2933166,"[0.05906323474856073, -0.12445407209937823]"
1700545510.3004262,"[-0.024530725145662995, -0.1466876556185815]"
1700545510.3117933,"[-0.08607479920205434, 0.06003333400037054]"
1700545510.3213239,"[-0.03354207542373641, 0.12843759175868047]"
1700545510.3337033,"[0.062396623192201434, -0.03898062919473835]"
1700545510.3405414,"[0.04953038077862974, -0.13252477806258467]"
1700545510.3507478,"[0.06635568421159979, -0.015126829116292375]"
1700545510.3592534,"[0.0655138148098275, 0.13521035011087773]"
1700545510.3733883,"[-0.038549956954278236, 0.03652530897532011]"
1700545510.3804426,"[-0.06510800379361933, -0.19444523559617893]"
1700545510.390665,"[0.01868610329474567, -0.1408691518085034]"
1700545510.3990822,"[0.08627140564600132, 0.043690001597146616]"
1700545510.4117227,"[0.03849725524277546, 0.033393615312542396]"
1700545510.4216776,"[0.001615850836269648, -0.16571740184319578]"
1700545510.4304922,"[-0.03473577123905698, -0.22733785277853608]"
1700545510.4389627,"[-0.046045112376428034, -0.16729191973255297]"
1700545510.4533708,"[0.019521075297138347, -0.03968778353094991]"
1700545510.4603467,"[0.08157242529284311, -0.08122384170308643]"
1700545510.4706059,"[0.0816125177478948, -0.2229960418653946]"
1700545510.4789646,"[-0.11678611196762644, -0.12599041342508985]"
1700545510.4933367,"[-0.06705610475173596, -0.024723345583910428]"
1700545510.5004625,"[0.10563109070782818, -0.05046606068612521]"
1700545510.5120301,"[-0.036928008978487956, -0.15207292181165571]"
1700545510.5214446,"[-0.04160409412160731, -0.08198156757428623]"
1700545510.5333295,"[0.07155148605916874, 0.029900959127984506]"
1700545510.5406473,"[-0.008049472345099222, 0.08525622341009625]"
1700545510.550593,"[-0.08704045990710359, 0.04295405303508527]"
1700545510.5589797,"[-0.05680776144946777, 0.003833082278969842]"
1700545510.573296,"[0.05912417700946275, -0.0021258613900833768]"
1700545510.5804958,"[-0.014058595033014105, 0.06707240472112665]"
1700545510.5906126,"[-0.03482456709866088, 0.03560400808042521]"
1700545510.5990527,"[0.019207483177220805, 0.02541816042405446]"
1700545510.611802,"[0.05341001500801577, -0.017724373998278944]"
1700545510.621733,"[-0.14842797922103337, -0.03042259239031024]"
1700545510.6309004,"[-0.16562945903539478, -0.047786512111896315]"
1700545510.6389403,"[-0.026923136850285505, -0.05872822935722892]"
1700545510.6532905,"[-0.01807200503722447, -0.0714264995311647]"
1700545510.6605165,"[-0.06660946339486483, -0.10099438717729164]"
1700545510.6707764,"[-0.08214775102382231, -0.03810498398460248]"
1700545510.6791809,"[-0.09639336973258446, -0.1148193969411887]"
1700545510.693467,"[-0.1512990420191925, -0.18837013631276442]"
1700545510.7005336,"[-0.18001584192443199, 0.07706999549974515]"
1700545510.7116485,"[0.0035839005622065765, 0.08833438008945131]"
1700545510.7213728,"[0.05501199781598792, -0.19582128165668136]"
1700545510.7331798,"[-0.1478517063160889, -0.1649776107998055]"
1700545510.7405767,"[-0.19786564624599662, 0.10301310093095957]"
1700545510.751007,"[-0.10143068920351597, 0.010711392482005457]"
1700545510.759029,"[-0.07421291603937802, -0.06897425845765921]"
1700545510.7734325,"[-0.10613992574080845, 0.05147013686344108]"
1700545510.7805538,"[-0.04706031990034672, 0.04052405285349254]"
1700545510.790751,"[-0.1265818872299654, -0.06279058541862313]"
1700545510.798968,"[-0.32020259720610766, -0.0374313046996551]"
1700545510.822454,"[-0.41016547753800237, 0.09689396062973282]"
1700545510.8656576,"[-0.27703311477726267, -0.10113076373666745]"
1700545510.8824065,"[-0.3635934932321257, -0.069461420044069]"
1700545510.8851902,"[-0.4439949306856645, 0.01699614841598193]"
1700545510.8920608,"[-0.5587696046061799, 0.027168904567384675]"
1700545510.8947694,"[-0.6386652660404388, -0.1482232015835107]"
1700545510.898883,"[-0.5528524398066031, -0.15176812714731405]"
1700545510.9028957,"[-0.6264262601308546, -0.029299798172319952]"
1700545510.909437,"[-0.6461911595954658, 0.08629935308020967]"
1700545510.9121945,"[-0.5841612739425458, -0.07942033064171243]"
1700545510.9175825,"[-0.5939184898102574, -0.07684552356864228]"
1700545510.9270446,"[-0.7177444637821071, -0.04348041756936813]"
1700545510.9341452,"[-0.7519714612867444, 0.012222620707221778]"
1700545510.940379,"[-0.5405554101948951, -0.11406416577007095]"
1700545510.9506037,"[-0.5880810935751695, -0.11864661202176925]"
1700545510.959001,"[-0.6959450128792751, -0.014164768924689954]"
1700545510.9732885,"[-0.6773894133400031, 0.11070905602837988]"
1700545510.9803922,"[-0.618028606999899, -0.019604719492782294]"
1700545510.990811,"[-0.5888861947972519, -0.12619539972149943]"
1700545510.9989262,"[-0.620720626719374, -0.04164319129671005]"
1700545511.01187,"[-0.609300963717634, 0.04128846113728211]"
1700545511.0217395,"[-0.5874998635776187, 0.02727721708778607]"
1700545511.0306866,"[-0.5815642001654425, -0.00819966403770933]"
1700545511.0389895,"[-0.515426736657632, -0.03435938432372279]"
1700545511.0532665,"[-0.5505491103185496, -0.11810264506256597]"
1700545511.0603642,"[-0.6086404745277132, -0.19624210417848037]"
1700545511.070642,"[-0.6772333060311904, -0.11044473446804788]"
1700545511.0790408,"[-0.6122244579198146, -0.02011445808409938]"
1700545511.0933042,"[-0.46244934865255677, -0.044416702633673144]"
1700545511.1003647,"[-0.5222009227917974, -0.055236625288966314]"
1700545511.1118433,"[-0.5890263674863769, -0.05100975934047274]"
1700545511.1209078,"[-0.5470827781905832, -0.10809538542764204]"
1700545511.1332095,"[-0.5419696782242609, -0.14758651858544702]"
1700545511.1405284,"[-0.5591319456412043, -0.0227286154367254]"
1700545511.1502073,"[-0.5493630128115884, 0.04864351008471752]"
1700545511.159218,"[-0.4709669167016341, 0.043595074912194415]"
1700545511.173404,"[-0.46907334243613075, -0.03674880082309769]"
1700545511.1798475,"[-0.6437426125475845, -0.0158791629938521]"
1700545511.1907885,"[-0.5436344185544375, -0.028405562616750528]"
1700545511.199202,"[-0.48313882841812816, 0.031557972888477934]"
1700545511.211757,"[-0.482588408704158, 0.16829305132469255]"
1700545511.2216825,"[-0.5106530322216815, 0.08988622278621101]"
1700545511.230843,"[-0.555600487476289, -0.08569808769047144]"
1700545511.2390442,"[-0.5655767182401575, -0.052034966588706565]"
1700545511.2532268,"[-0.4824912519509207, 0.09064170843979774]"
1700545511.2603757,"[-0.526121698105418, 0.06419637429311677]"
1700545511.2708097,"[-0.6124099597865282, -0.1531507406407511]"
1700545511.278894,"[-0.5734596985200388, -0.20511897208844912]"
1700545511.2933478,"[-0.5010523417436248, 0.04517317359916597]"
1700545511.300439,"[-0.5151483832631158, 0.07290058422780861]"
1700545511.3117504,"[-0.5489092187988391, -0.13582463334342246]"
1700545511.3216577,"[-0.5224378631980855, -0.23646842488733938]"
1700545511.3339663,"[-0.4397175063596575, -0.07611701578329085]"
1700545511.340371,"[-0.5954320785272803, 0.03182275081890294]"
1700545511.3506222,"[-0.6231436911501773, -0.12750870134880188]"
1700545511.3590386,"[-0.5311724091809656, -0.19937638513064646]"
1700545511.37333,"[-0.5331063252362066, -0.10727893179369731]"
1700545511.3804455,"[-0.5639109318405081, -0.00719154946232432]"
1700545511.3907785,"[-0.5340323406417005, -0.06283384435921849]"
1700545511.398961,"[-0.4644954208414816, -0.1572730655633944]"
1700545511.4117663,"[-0.5344564597972301, 0.034452661329861]"
1700545511.4216552,"[-0.5934371159287335, 0.11156830259266413]"
1700545511.4305203,"[-0.5366116173961973, 0.015660307201251132]"
1700545511.4388998,"[-0.48292247698014473, -0.07765518006320107]"
1700545511.4533684,"[-0.5475661324741598, 0.03776924555130888]"
1700545511.4604256,"[-0.5895702011547551, 0.09306730112833236]"
1700545511.4706004,"[-0.5334758099426481, 0.06632057435619423]"
1700545511.4783134,"[-0.49497584876027273, -0.054632073661995156]"
1700545511.4933348,"[-0.5217570816628645, -0.021288485013085584]"
1700545511.500433,"[-0.5568066698438628, 0.11359537376192873]"
1700545511.511995,"[-0.5330271049766275, 0.01643429539744863]"
1700545511.521502,"[-0.5259494849184222, -0.10030333264565505]"
1700545511.5333095,"[-0.572311513985087, -0.050143875478780214]"
1700545511.540519,"[-0.3996731185250961, 0.038738696435837994]"
1700545511.5505602,"[-0.3209481086709901, -0.13648259095065715]"
1700545511.5590866,"[-0.44589141232830837, -0.19171374584771156]"
1700545511.5734093,"[-0.5594098116721198, 0.010607198671699316]"
1700545511.580443,"[-0.46635358340176836, 0.0007796835334910003]"
1700545511.590755,"[-0.3388704271573166, -0.13270856036933612]"
1700545511.5990438,"[-0.24504588922953555, -0.21825783593481157]"
1700545511.6134176,"[-0.25511776453544927, -0.08832870539310829]"
1700545511.622721,"[-0.25652847504467674, 0.052455122546529065]"
1700545511.6307125,"[-0.1911578869710804, 0.02344844665077494]"
1700545511.6390808,"[-0.13931993398019776, -0.022183706844409838]"
1700545511.65328,"[-0.07205220732770726, -0.02572577761111585]"
1700545511.6604943,"[-0.07782722746655778, -0.08931661569853364]"
1700545511.6707015,"[-0.15020302032581195, -0.04399869100013967]"
1700545511.6789656,"[-0.07959987077317618, 0.09965674139550834]"
1700545511.6932974,"[-0.10156786206416507, 0.08157156746021055]"
1700545511.700408,"[-0.15513341506559838, -0.09516033264701754]"
1700545511.7120798,"[-0.048853771437090326, -0.1917488165171436]"
1700545511.7215362,"[0.07211252323454544, -0.07675342931512862]"
1700545511.733457,"[0.19415274745731376, 0.08439519446168658]"
1700545511.7405343,"[0.22806601747513136, 0.00858543147878212]"
1700545511.750643,"[0.2630159461615506, -0.17041510217482134]"
1700545511.7589939,"[0.3052338288710257, -0.20756856994526543]"
1700545511.7733932,"[0.3747831078964672, -0.012117390440324392]"
1700545511.7806864,"[0.48589061635361086, -0.11959741444625592]"
1700545511.790811,"[0.5352582366404471, -0.22917999990083823]"
1700545511.7991195,"[0.5316133664464291, -0.19661909166020736]"
1700545511.8245254,"[0.5748939641963142, -0.08337822297696752]"
1700545511.864965,"[0.6083337730332771, -0.19401067365957056]"
1700545511.88296,"[0.6516094835061116, -0.285622366348222]"
1700545511.8857422,"[0.6911995647390183, -0.1981969373795734]"
1700545511.8926017,"[0.6963836942909208, -0.12551724716955398]"
1700545511.8956237,"[0.7321258938520645, -0.16863150919140696]"
1700545511.901261,"[0.7351879550044703, -0.16969722789352074]"
1700545511.9039714,"[0.7512226392433617, -0.14397265142944055]"
1700545511.9093132,"[0.7435401455058028, -0.1139569853805123]"
1700545511.91337,"[0.741141098862092, -0.18017622100802078]"
1700545511.9173894,"[0.6893908134658836, -0.0619511499355758]"
1700545511.9268272,"[0.7234821128974974, 0.015496122509446389]"
1700545511.9341109,"[0.6741388468982474, -0.13180037940831318]"
1700545511.940437,"[0.7552718355204395, -0.16911049622244714]"
1700545511.9506006,"[0.7321127080730152, -0.041834016120762395]"
1700545511.9590414,"[0.6393717771618699, -0.04083744141701968]"
1700545511.973458,"[0.4741041203694141, -0.18799610772869801]"
1700545511.9805923,"[0.3549438782334957, -0.09466951259310663]"
1700545511.9909937,"[0.43793208932483424, 0.014143829492808032]"
1700545511.999037,"[0.549875680705299, -0.05866725846506401]"
1700545512.011841,"[0.5946594576269494, -0.2677985358322531]"
1700545512.0227263,"[0.44659810397637006, -0.19325748927317726]"
1700545512.0307624,"[0.2634191858928286, -0.07463286945362538]"
1700545512.0392745,"[0.12398501320324347, -0.08097176817800941]"
1700545512.0534382,"[0.14153331798817564, -0.15129676733701583]"
1700545512.060544,"[0.24789942136009704, -0.15980978225326767]"
1700545512.0708804,"[0.2034887163181009, -0.10778060764901448]"
1700545512.0792944,"[0.05957130175180525, -0.09711943675921307]"
1700545512.093529,"[-0.05154104211692484, -0.07581439462582472]"
1700545512.1004677,"[-0.069947378027646, -0.13740593788689914]"
1700545512.1120143,"[-0.04834067893046288, -0.216153231196684]"
1700545512.1214862,"[-0.05712064952008207, -0.193441045094731]"
1700545512.1332529,"[-0.05412411542332481, -0.0970850428634067]"
1700545512.1406567,"[-0.08459280049259214, -0.15873069621600086]"
1700545512.1506932,"[-0.1511908699190721, -0.2101589962932327]"
1700545512.1589696,"[-0.11944713148422745, -0.19046834512932634]"
1700545512.1733682,"[-0.06092060359390128, -0.11591292585391594]"
1700545512.180405,"[-0.07085043534493402, -0.18510652283284798]"
1700545512.1906276,"[-0.11516760997050073, -0.17701691433368744]"
1700545512.199093,"[-0.12873370174373952, -0.15722112833392363]"
1700545512.2118065,"[-0.09890612090961419, -0.047863301764404544]"
1700545512.2217383,"[-0.11626868286765955, -0.09436535561917626]"
1700545512.2308242,"[-0.19658205555147704, -0.11675157382416856]"
1700545512.2390633,"[-0.21483514057471387, 0.0012464957287843552]"
1700545512.253181,"[-0.20992609692294376, 0.08818661250692589]"
1700545512.260505,"[-0.25123201128939515, 0.18751623675000845]"
1700545512.2706568,"[-0.2792189484309116, 0.17830339172792795]"
1700545512.279007,"[-0.24258395250793358, 0.10491800801606999]"
1700545512.2933128,"[-0.5183775730028293, 0.2929262353963435]"
1700545512.300468,"[-0.7828880569615023, 0.5089135658786237]"
1700545512.3116412,"[-0.5241605557580571, 0.46246824882529886]"
1700545512.3216534,"[-0.1894112419600504, 0.2934022899836398]"
1700545512.3332143,"[-0.10446876395069107, 0.4024184706016598]"
1700545512.3404307,"[-0.1927690841168223, 0.500758142378892]"
1700545512.3507736,"[-0.47184996380376965, 0.4914676215654126]"
1700545512.3590417,"[-0.6945712898519312, 0.4820823205237]"
1700545512.373189,"[-0.5785631577894561, 0.4103630866829272]"
1700545512.3807857,"[-0.3753602426292709, 0.43292146100639856]"
1700545512.3909428,"[-0.22858476739676026, 0.42745667565762885]"
1700545512.3990276,"[-0.19939401275262, 0.3967776845426243]"
1700545512.4121826,"[-0.35601367009740786, 0.3080410830551914]"
1700545512.421954,"[-0.44194708221771195, 0.24154924356608276]"
1700545512.4310727,"[-0.4102898949194114, 0.34290439919338833]"
1700545512.4393077,"[-0.32129944821235706, 0.4045056705304952]"
1700545512.4535415,"[-0.23013302686117498, 0.26776179468727795]"
1700545512.4604113,"[-0.20294434713907158, 0.13656375703846568]"
1700545512.4708138,"[-0.2532531917678593, 0.1785267687173581]"
1700545512.4790154,"[-0.25675993999365515, 0.23912521389381397]"
1700545512.4931781,"[-0.2036684879318445, 0.17181584365146466]"
1700545512.500431,"[-0.1525247734745925, 0.08589765763464631]"
1700545512.5116303,"[-0.07769722059828389, 0.17884431377188625]"
1700545512.5211563,"[-0.09321407541640937, 0.320118014177469]"
1700545512.5333629,"[-0.10341901933850038, 0.22860455804501023]"
1700545512.5405934,"[-0.17308127161127557, 0.1003719693732082]"
1700545512.5505342,"[-0.15654944110622243, 0.17075419006877346]"
1700545512.5589983,"[-0.12148932733642649, 0.24306632007896933]"
1700545512.5733156,"[-0.16100825079546927, 0.24935118242301457]"
1700545512.5803943,"[-0.21713535460668962, 0.18053080227589663]"
1700545512.5906754,"[-0.16407882421974998, 0.11805533935008011]"
1700545512.599048,"[-0.010321974611663603, 0.12737685345384583]"
1700545512.6118274,"[-0.028319361922777828, 0.17674013729034677]"
1700545512.621729,"[-0.04162096133769275, 0.0026089589370220006]"
1700545512.630672,"[0.20459563353007315, -0.11039074842540449]"
1700545512.6390367,"[0.36213404642273955, 0.024897070181205582]"
1700545512.6533074,"[0.3061260842292628, 0.40136592518462]"
1700545512.6604884,"[0.3745247150581091, 0.04298104670893675]"
1700545512.6705818,"[0.3213731484894798, 0.024500649810278108]"
1700545512.6790152,"[0.31503977041595566, 0.29524763742973253]"
1700545512.6933568,"[0.3787738555843142, 0.3728213956794402]"
1700545512.700439,"[0.4434181900905652, 0.05329404920895432]"
1700545512.7116847,"[0.4198075856020257, 0.04797168795339832]"
1700545512.7211578,"[0.5084252521504101, 0.14381614914234025]"
1700545512.7334495,"[0.6178960694316538, 0.17707539750202878]"
1700545512.7405906,"[0.533600428297364, 0.2961779872202816]"
1700545512.7509904,"[0.44700091243535267, 0.31389415418613026]"
1700545512.759023,"[0.41591047873580694, 0.22398841093474792]"
1700545512.7734437,"[0.486897593199549, -0.001560345270745871]"
1700545512.7806299,"[0.5565265372550732, 0.10979036895042728]"
1700545512.7908697,"[0.6290595303025374, 0.16949799488566378]"
1700545512.799268,"[0.6161625865642264, 0.14600076110023658]"
1700545512.822655,"[0.391693137280119, -0.003758916033187826]"
1700545512.8661807,"[0.455758902265945, -0.03686160520680828]"
1700545512.883078,"[0.5618975719437352, 0.04494474732825674]"
1700545512.885855,"[0.5787943873422154, 0.06541477958119434]"
1700545512.8929865,"[0.4495052516351542, -0.006263461690826606]"
1700545512.8957138,"[0.4330926337223362, -0.18489727454010688]"
1700545512.899903,"[0.42068443470468, -0.16618261079699104]"
1700545512.9040866,"[0.4285363972584813, -0.0601090523975371]"
1700545512.9098666,"[0.4380505319944143, -0.009403876410952127]"
1700545512.9126256,"[0.4894495040138671, -0.2298855215618743]"
1700545512.9185114,"[0.45197452570154734, -0.2062535020648075]"
1700545512.9282706,"[0.30617882537343905, -0.08704653601417114]"
1700545512.9352198,"[0.37695950840566306, -0.06641576294668206]"
1700545512.9405596,"[0.36846482785231977, 0.029613322708753036]"
1700545512.9506547,"[0.3497943589326751, 0.09976931785473075]"
1700545512.9591513,"[0.4747150435768754, 0.11590040639499391]"
1700545512.973448,"[0.3287486782638157, 0.02647054883839416]"
1700545512.9804783,"[0.37152781244764244, 0.001296990498285309]"
1700545512.9908216,"[0.3666718321697795, 0.18528769159514638]"
1700545512.9989998,"[0.42094286976166645, 0.30462509447917535]"
1700545513.0118706,"[0.3658805016011574, 0.15804275514194696]"
1700545513.0225682,"[0.1940429804055917, 0.02862512359322885]"
1700545513.0307546,"[0.2347098967982957, 0.0174650574902596]"
1700545513.0390532,"[0.42852097224427865, 0.08152450896213574]"
1700545513.0532475,"[0.49270589390682945, 0.15872868020403685]"
1700545513.060464,"[0.35117629518050536, 0.1573950418200169]"
1700545513.0706146,"[0.22401313566343256, 0.08059913675099081]"
1700545513.0790668,"[0.19940057947115797, 0.07056350223883393]"
1700545513.0934193,"[0.34100620878893406, 0.08287268881108534]"
1700545513.100408,"[0.41812737004169437, -0.11761715179168525]"
1700545513.1121912,"[0.2608622059411063, 0.051634758624137723]"
1700545513.12157,"[0.1255803142880172, 0.23736832037061117]"
1700545513.1333864,"[0.15540781530910108, -0.03438489613091924]"
1700545513.1405885,"[0.42344677213267967, -0.04427497294360473]"
1700545513.1508374,"[0.38841049834386676, 0.21013644424302194]"
1700545513.1590474,"[0.3249873744790718, 0.20560646896909093]"
1700545513.173286,"[0.18832422605194427, -0.17452433468469186]"
1700545513.1804261,"[0.2798829258375555, -0.18463932772367342]"
1700545513.190657,"[0.27248877144736433, 0.17603805282509502]"
1700545513.1990743,"[0.2467020769000238, 0.2851817418347192]"
1700545513.2120047,"[0.3195413426566821, -0.15903035478160188]"
1700545513.2219317,"[0.3224385719422812, -0.2101374576899128]"
1700545513.231059,"[0.29981829339431854, -0.02273317715162717]"
1700545513.239212,"[0.2292188897260594, 0.07019043888145589]"
1700545513.253535,"[0.2266980477030703, -0.03874607961315072]"
1700545513.2606313,"[0.26624759895741706, -0.0931540269198601]"
1700545513.2707372,"[0.24291488571600306, -0.07653018226892282]"
1700545513.2791946,"[0.2499969380762811, -0.05659819481933374]"
1700545513.2932992,"[0.22128032183357388, 0.015793069194896574]"
1700545513.3004785,"[0.11186471984255718, 0.021647437221779246]"
1700545513.3117266,"[0.14310374445156487, -0.032275896396611985]"
1700545513.32173,"[0.22143472894700275, 0.05727520642595407]"
1700545513.3341591,"[0.1911139555395145, 0.20526844939366964]"
1700545513.3405151,"[0.20407645103011054, -0.060564683386156226]"
1700545513.3507905,"[0.23556065921082422, 0.03200381532378952]"
1700545513.3590813,"[0.25045913174769574, 0.22360061390937708]"
1700545513.3732886,"[0.18645723270515657, 0.18968160354926042]"
1700545513.3805928,"[0.11024263890729939, -0.07513519043981318]"
1700545513.3908095,"[0.20396135134975316, -0.04134077934450142]"
1700545513.3992245,"[0.20397141409949682, 0.20486023652001156]"
1700545513.4121883,"[0.1325570130329883, 0.25359608078829554]"
1700545513.4219735,"[0.08984787821743996, -0.08348641342855435]"
1700545513.4308426,"[0.14538846350642076, -0.09684683208039617]"
1700545513.4392483,"[0.27979815417870285, 0.07767914024302798]"
1700545513.4536228,"[0.19099520057966832, 0.2088739278466015]"
1700545513.460728,"[0.14962131684196966, 0.06281104289217537]"
1700545513.470897,"[0.21319878130254832, -0.048141711028722195]"
1700545513.478965,"[0.2467979328319699, -0.09372972150046698]"
1700545513.4932024,"[0.138867993908724, -0.05709734754739613]"
1700545513.5005407,"[0.14882419974619443, 0.06783087786608626]"
1700545513.5121846,"[0.18214096473014643, 0.12643200289031797]"
1700545513.5216331,"[0.20546501587489288, 0.010300535594763785]"
1700545513.5340035,"[0.19728145684592907, -0.16873718414022124]"
1700545513.540486,"[0.19857536398598452, -0.14964981131361782]"
1700545513.5505612,"[0.2505080732227641, -0.07183766995590934]"
1700545513.5590863,"[0.14300331870119956, 0.026393296693730122]"
1700545513.5733302,"[0.14805527693944237, -0.08212312976633064]"
1700545513.5803897,"[0.08801601818596706, -0.20589041038687528]"
1700545513.5909088,"[0.19248883355955926, -0.14074985321970732]"
1700545513.5992,"[0.2894546340681535, 0.03195471894193158]"
1700545513.6119215,"[0.1541737498586053, 0.11569878751133765]"
1700545513.6217566,"[0.13988533507858708, -0.011785493316156378]"
1700545513.6307216,"[0.14523514558377898, -0.06517159358206691]"
1700545513.6392372,"[0.13409339225328637, -0.013357275482054088]"
1700545513.6535494,"[0.1822321683817357, 0.14811893118403352]"
1700545513.6606348,"[0.21062107173894354, 0.17505011979824672]"
1700545513.6709294,"[0.17272694938101943, 0.13021997582629097]"
1700545513.6792698,"[0.08823126295282462, 0.07315380880023532]"
1700545513.693657,"[0.13201426588066822, 0.08836161822704111]"
1700545513.700627,"[0.1431680809480604, 0.17073789391279104]"
1700545513.7115664,"[0.07841270268252223, 0.18732647129101268]"
1700545513.7210238,"[0.08138272815342909, 0.08193622123100684]"
1700545513.7334561,"[0.06389983961744987, 0.06827678917012749]"
1700545513.7405412,"[0.10449410911758641, 0.10721648822564182]"
1700545513.7506986,"[0.14127731857441347, 0.08960353504193143]"
1700545513.7590137,"[0.1521581651078433, 0.018828192134097324]"
1700545513.773364,"[0.09841302722519524, 0.057741001831244]"
1700545513.7805052,"[0.07769204132377533, 0.0683120744176686]"
1700545513.790603,"[0.0822317307818286, -0.07841400251275282]"
1700545513.7989683,"[0.054673166974222275, -0.09621519848568023]"
1700545513.823634,"[0.13772242108906801, 0.09336583101837098]"
1700545513.8642044,"[0.21298093578309363, 0.14351045661886375]"
1700545513.882279,"[0.1219532334803778, 0.05180184661171044]"
1700545513.887719,"[0.08285000482980076, 0.09164953508668336]"
1700545513.8944013,"[0.07725518378847465, 0.11348498750002636]"
1700545513.8971655,"[0.023483150986848545, 0.17615514968271595]"
1700545513.9025176,"[0.1107768302648413, 0.16650067177689037]"
1700545513.9052062,"[0.22155230677364213, 0.10200787354157786]"
1700545513.911814,"[0.14915194289307257, 0.10269772749785601]"
1700545513.9145303,"[0.043896012987266836, 0.096482908156196]"
1700545513.919952,"[0.056056338913551405, 0.09806440703046368]"
1700545513.9293683,"[0.1833134125864065, 0.02958652833740519]"
1700545513.936146,"[0.16497942217980988, 0.09250603764601878]"
1700545513.9406362,"[0.0909491330995039, 0.050415139404540184]"
1700545513.950696,"[0.17056358594650048, -0.03619935696470203]"
1700545513.9591758,"[0.21394785483931822, -0.08970574908817207]"
1700545513.9734101,"[0.06080178151796789, 0.1259315608155441]"
1700545513.9805214,"[-0.06050847773541343, 0.1583647455037218]"
1700545513.990825,"[0.10718427766433761, -0.09302929058461205]"
1700545513.9989812,"[0.22823153219028589, -0.04798037419822028]"
1700545514.0119112,"[0.12637169280001026, 0.14756701012866152]"
1700545514.0217416,"[0.09636132886661453, 0.18759288089654078]"
1700545514.0307226,"[0.03831141692251968, 0.12771068683071465]"
1700545514.0390184,"[0.0664056312698882, 0.17708960287810277]"
1700545514.0535574,"[0.12596024172539197, 0.12283022425972968]"
1700545514.0605922,"[0.08561069698555301, 0.11426967076947904]"
1700545514.0708165,"[0.1090061930462704, 0.15055520958285315]"
1700545514.079255,"[0.13033770232863418, 0.15322044952385483]"
1700545514.093513,"[0.1136385972733899, 0.16658880853518312]"
1700545514.1006184,"[0.10859801103228203, 0.04963311682656901]"
1700545514.1125515,"[0.017028020055468482, -0.008980785980311169]"
1700545514.1220562,"[0.05353340825708399, 0.01685536398810955]"
1700545514.1339836,"[0.15729573010068332, 0.041403669087436167]"
1700545514.1406915,"[0.15972276374186808, 0.015987749252305554]"
1700545514.150687,"[0.06944799485161739, -0.04319888178604059]"
1700545514.159064,"[0.0018436366760574722, 0.007187910299472422]"
1700545514.1733348,"[0.08745659715710268, -0.08458067154905644]"
1700545514.180448,"[0.043008697892906664, -0.06989641007719001]"
1700545514.190769,"[0.04613610407064857, 0.03295467510533983]"
1700545514.1991858,"[0.08215463654081595, 0.08100257224805786]"
1700545514.2118049,"[0.1138625286874914, -0.024432757335891654]"
1700545514.2217476,"[0.0639825399801392, -0.005525768393874139]"
1700545514.2309306,"[0.10919727663815029, 0.08213914740615258]"
1700545514.239093,"[0.12643720562489888, 0.10709466832585032]"
1700545514.2532043,"[0.040536583604649616, 0.0824214194978616]"
1700545514.2605977,"[0.06947739343549587, 0.017089154537359846]"
1700545514.2706993,"[0.12788160969070092, -0.020874150373039732]"
1700545514.2790408,"[0.0625983326450623, 0.1035284473409683]"
1700545514.293377,"[0.06343125292022042, 0.15565844205808443]"
1700545514.3005044,"[0.10895366306372771, 0.054692487701373735]"
1700545514.3115175,"[0.028635147681582714, -0.026008266560445248]"
1700545514.321099,"[-0.019642771311206987, -0.033963392650680636]"
1700545514.3335295,"[0.020194880631153683, -0.02551233883019432]"
1700545514.340541,"[0.07266264065230435, -0.026504076732425365]"
1700545514.3507235,"[0.050510802259994846, -0.07297107694778017]"
1700545514.3590317,"[0.010224537380922044, -0.10037923993139634]"
1700545514.3733287,"[0.028024552026611107, -0.10598148694002213]"
1700545514.3805637,"[0.08670700061845354, -0.24461494673094075]"
1700545514.3907487,"[0.0064545495344419815, -0.24552289561494783]"
1700545514.3990352,"[-0.08630950195643391, -0.13682534674387764]"
1700545514.4118958,"[-0.037424226242859446, -0.10690008725602693]"
1700545514.421663,"[0.008547913609014909, -0.2333494689899638]"
1700545514.4306533,"[0.03078617249086363, -0.18362323536390052]"
1700545514.4391603,"[0.19554306988984305, -0.13220613786739246]"
1700545514.4533222,"[0.08491834496308269, -0.02745665680000656]"
1700545514.4604816,"[-0.06899471264968977, -0.05775230148624889]"
1700545514.471032,"[-0.045746089532115175, -0.1129037014590389]"
1700545514.4789665,"[0.02784512000383063, -0.1486578299993439]"
1700545514.493447,"[0.0623900861373089, -0.025318760380328775]"
1700545514.5006478,"[0.00679715043669615, 0.051250452590246624]"
1700545514.5118365,"[0.049905885713736366, 0.021050260496107014]"
1700545514.5213447,"[0.1026240892703584, 0.029240550760706314]"
1700545514.533585,"[0.025566390669148405, -0.007031481954399153]"
