timestamp,data,timestamps
1700544333.8732414,"[0.13928629983648796, 0.416885192218306]"
1700544333.8772807,"[0.2076894504035352, 0.33771055621662377]"
1700544333.8826752,"[0.07923322472202417, 0.3178839330957939]"
1700544333.8853617,"[0.11792253545857213, 0.3835804533696355]"
1700544333.89184,"[0.15530757202274817, 0.3495872371054706]"
1700544333.9001043,"[0.1208243020692666, 0.2198407482480761]"
1700544333.9119153,"[0.12913184900351493, 0.3767512924680348]"
1700544333.9186878,"[0.08951044707487793, 0.46398828539269005]"
1700544333.9289827,"[0.1214866755324056, 0.2534337758095409]"
1700544333.9398096,"[0.0950840993316342, 0.2743781090636353]"
1700544333.9514658,"[0.18803873874669053, 0.44357246049878213]"
1700544333.9602666,"[0.22178518770879707, 0.4440031101886038]"
1700544333.9696789,"[0.20330527971087353, 0.32145319435046854]"
1700544333.980063,"[0.12332532960729808, 0.3596542785368115]"
1700544333.9900603,"[0.039516267262792566, 0.40983653206534804]"
1700544333.9995246,"[0.14661050214414748, 0.30358675807835517]"
1700544334.009044,"[0.20455485551066302, 0.30194712277975577]"
1700544334.017282,"[0.252701097808798, 0.4480074849913409]"
1700544334.0315554,"[0.2546839030583026, 0.49205659749831]"
1700544334.0392535,"[0.2103740799758788, 0.29005822577291523]"
1700544334.0492027,"[0.3306802683473519, 0.18398433085137159]"
1700544334.0598536,"[0.2382784497747187, 0.4179094969725103]"
1700544334.0715494,"[0.1364649572551976, 0.5967715029713538]"
1700544334.0787385,"[0.14986823274262626, 0.47216686597554075]"
1700544334.0911286,"[0.08651648075587301, 0.3929692708264471]"
1700544334.1028855,"[0.2745731427694824, 0.21153037680708278]"
1700544334.1112027,"[0.33863511775933614, 0.43105345519597643]"
1700544334.1192102,"[0.39535583239402566, 0.6087680360218467]"
1700544334.1299345,"[0.323985057062907, 0.5076105090683782]"
1700544334.1372797,"[0.14037040070475781, 0.33112765353162615]"
1700544334.150477,"[0.1513201254850339, 0.36443054048310497]"
1700544334.1591797,"[0.2874785814699825, 0.47508465957754187]"
1700544334.170114,"[0.3815426769348328, 0.4153314550688711]"
1700544334.1798573,"[0.23421608392134385, 0.41181849858448943]"
1700544334.1900487,"[0.2899581155909322, 0.37783480941722186]"
1700544334.1998725,"[0.3465260918041949, 0.4487781979565881]"
1700544334.2097545,"[0.35318220358483066, 0.5330236442278525]"
1700544334.219838,"[0.36489722832665084, 0.4167938082192949]"
1700544334.2305617,"[0.24496954118634362, 0.38360357751353963]"
1700544334.2392979,"[0.36692766209475486, 0.40582323068986653]"
1700544334.2490976,"[0.4243351750429254, 0.35608211422629216]"
1700544334.2572083,"[0.3604384727852122, 0.2563237913043043]"
1700544334.27038,"[0.3400768506387446, 0.2621473670348233]"
1700544334.2791877,"[0.33516065575412957, 0.2176535055267159]"
1700544334.2916045,"[0.40422198669554216, 0.13800273849961217]"
1700544334.3038785,"[0.36496148040591914, 0.055957061964490455]"
1700544334.312185,"[0.3252484264610125, 0.49340148289638563]"
1700544334.3202055,"[0.5266734772600352, 0.4599383445314588]"
1700544334.329941,"[0.6215183989957459, -0.2597028610932365]"
1700544334.3399653,"[0.32322823007859536, 0.40793172866002186]"
1700544334.3505638,"[0.37769940910113253, 1.2558865813626028]"
1700544334.3593588,"[0.5755195148988743, 0.5447261400402573]"
1700544334.369103,"[0.4757860443863061, -0.1738709047904868]"
1700544334.3772373,"[0.4446008184695472, 0.14030389479026192]"
1700544334.3900545,"[0.5065586404761131, 0.6930659154476515]"
1700544334.3995428,"[0.5595068919273393, 0.5004000185511153]"
1700544334.4098842,"[0.4404319831778562, 0.2765065243438652]"
1700544334.4172773,"[0.40497057623268307, 0.38203966985121074]"
1700544334.4315677,"[0.5151079226837595, 0.39688013747181794]"
1700544334.440283,"[0.4705016228242706, 0.32212038602925647]"
1700544334.4488566,"[0.3490872752930056, 0.5392192605744708]"
1700544334.4598935,"[0.3982760809965738, 0.5428458126169843]"
1700544334.4706113,"[0.5715362666837904, 0.24570771737813185]"
1700544334.478679,"[0.6181507338924722, 0.148498926141836]"
1700544334.4902036,"[0.5593951731754652, 0.37818958444680423]"
1700544334.499624,"[0.4301990993669353, 0.590000526483135]"
1700544334.5111232,"[0.39009200803507393, 0.4248886716621162]"
1700544334.5190952,"[0.4370046478786595, 0.39274052299391593]"
1700544334.5303686,"[0.48148873621071747, 0.40456229538234373]"
1700544334.537235,"[0.5309417953348056, 0.36500570444031694]"
1700544334.5515845,"[0.49235910512859415, 0.4082459198551194]"
1700544334.5602298,"[0.44713431341827303, 0.7007538915924534]"
1700544334.5690494,"[0.42826993273758335, 0.6253710931258634]"
1700544334.5800626,"[0.5256377334185887, 0.5143252232046167]"
1700544334.5901098,"[0.5583685711353727, 0.5030571393863202]"
1700544334.5997438,"[0.5060139839689992, 0.6113594851202202]"
1700544334.609105,"[0.4312015155786928, 0.7164310659389118]"
1700544334.6172767,"[0.48822600660542254, 0.6546611389618163]"
1700544334.6304271,"[0.5098017455466878, 0.5229665959968575]"
1700544334.6391592,"[0.42508997939513693, 0.4893449799990477]"
1700544334.6499987,"[0.46686499565374207, 0.6068306084046906]"
1700544334.657166,"[0.5630849338618795, 0.5917342469907431]"
1700544334.6716018,"[0.5082450856179146, 0.41058809316565065]"
1700544334.6802275,"[0.4016551018110451, 0.5199237266599681]"
1700544334.6901846,"[0.42020645067846824, 0.7343948523656465]"
1700544334.7028313,"[0.5139226165559929, 0.6319254143752027]"
1700544334.7112548,"[0.49620882945435885, 0.5532187378249126]"
1700544334.7186613,"[0.44828580268921836, 0.8889348419860589]"
1700544334.729712,"[0.45068019516849744, 1.0336369909081926]"
1700544334.7373335,"[0.5384112749048718, 0.8853622137843726]"
1700544334.7504938,"[0.5194584253968102, 0.7012695118187203]"
1700544334.759191,"[0.47946678895392386, 0.839544775677869]"
1700544334.768863,"[0.49046291342309495, 0.8940932866386775]"
1700544334.7800689,"[0.5337319504200082, 0.676013929868128]"
1700544334.8004534,"[0.48040172516104057, 0.6082143452968357]"
1700544334.8383808,"[0.4631991429065787, 0.6320428233381075]"
1700544334.8562424,"[0.45582120435497253, 0.6126081655811517]"
1700544334.8602889,"[0.4900368541102557, 0.49122933687395753]"
1700544334.8657057,"[0.5010618955323813, 0.5504290251227023]"
1700544334.8684304,"[0.4195420987879259, 0.47967001432469536]"
1700544334.8739326,"[0.4311877212241662, 0.39975252360385144]"
1700544334.8766053,"[0.5054625045015081, 0.31211443628818963]"
1700544334.8821073,"[0.425809010560673, 0.453395990198126]"
1700544334.887437,"[0.4855548492568533, 0.5402262556883614]"
1700544334.8915262,"[0.5531249250050078, 0.5047024339397516]"
1700544334.901086,"[0.5549468835933963, 0.440964314203321]"
1700544334.9120638,"[0.3619130884465532, 0.3062250534728916]"
1700544334.9191551,"[0.2115303442839645, 0.42573307349633865]"
1700544334.9289196,"[0.3543728735509859, 0.5615042991614669]"
1700544334.9399047,"[0.600437563031017, 0.49840310968528756]"
1700544334.9514174,"[0.5695732603710186, 0.4677736357246058]"
1700544334.9602735,"[0.47148303902673383, 0.6493324038106666]"
1700544334.9697027,"[0.3987806778228853, 0.5413213775461755]"
1700544334.9772305,"[0.3825972883165622, 0.42628632384936116]"
1700544334.98993,"[0.41620605922336085, 0.325394646519807]"
1700544334.9993515,"[0.47918553379786705, 0.5940137268157196]"
1700544335.009878,"[0.5273354840732191, 0.626608221009636]"
1700544335.0172756,"[0.5775338648267858, 0.5074398286903677]"
1700544335.031538,"[0.5095152607104908, 0.4238179211905496]"
1700544335.0393858,"[0.44722328980285014, 0.3839503078531993]"
1700544335.049056,"[0.4522073313257421, 0.4661981716934287]"
1700544335.0600464,"[0.5430210391504282, 0.43384871140587894]"
1700544335.0714724,"[0.5392010895886893, 0.6789425552984832]"
1700544335.0787818,"[0.49411545264723017, 0.7129813750254046]"
1700544335.0896327,"[0.5724577055319114, 0.5360239019917401]"
1700544335.10285,"[0.4346014889800133, 0.6207973223027616]"
1700544335.1112347,"[0.5706033292351803, 0.9098049425142121]"
1700544335.1192937,"[0.5927542785989223, 0.8908307683442508]"
1700544335.1291265,"[0.6521476929933515, 1.0578374988560524]"
1700544335.1372578,"[0.43807754417588995, 1.1546992942413663]"
1700544335.1515625,"[0.44647905139699867, 0.5586437160669793]"
1700544335.159181,"[0.5071977531681803, 1.1172783308951557]"
1700544335.1689234,"[0.545307856370048, 1.7317256192683583]"
1700544335.1799436,"[0.42685250679515674, 0.8239412244509331]"
1700544335.19044,"[0.584783993670942, 0.49113774840158775]"
1700544335.20022,"[0.5020896974054745, 0.9848809181439342]"
1700544335.2098985,"[0.41340629774878274, 1.2687440676249868]"
1700544335.2201257,"[0.4821129783963315, 0.8394340826481967]"
1700544335.2308252,"[0.47269500501378126, 0.7901926143072913]"
1700544335.239521,"[0.5044006188356426, 0.9901520708349559]"
1700544335.2491343,"[0.5476506392104626, 1.0840985328347394]"
1700544335.2572787,"[0.47317298378297035, 1.0549268030389447]"
1700544335.2704241,"[0.4478362049119987, 0.9682318786865485]"
1700544335.2792294,"[0.563100494445884, 0.9666259227700008]"
1700544335.2905324,"[0.5102456222200201, 0.9875505342457186]"
1700544335.3038359,"[0.5139493034369058, 1.1631718951938954]"
1700544335.3121989,"[0.581238043108891, 1.0253925245129887]"
1700544335.320253,"[0.5671775012913323, 0.9333091009245175]"
1700544335.3298173,"[0.501285521094343, 0.9135522896909261]"
1700544335.339979,"[0.4936379900388894, 1.019898662913889]"
1700544335.350634,"[0.47259928565976345, 0.9721765451879743]"
1700544335.359409,"[0.4643082510834131, 0.7211495744125943]"
1700544335.3691118,"[0.48605826722112333, 0.7064324306047568]"
1700544335.377395,"[0.5238502866156526, 0.8096577958571748]"
1700544335.3900514,"[0.5049439568361975, 0.8714895133637824]"
1700544335.3993666,"[0.454679485234051, 0.7666347997074914]"
1700544335.4099364,"[0.4463069240919592, 0.6835435141767874]"
1700544335.4200065,"[0.44005997823569015, 0.7266945600169894]"
1700544335.431528,"[0.44285060771026064, 0.7533295302843467]"
1700544335.4401639,"[0.45318294937630726, 0.8350196157890435]"
1700544335.4489725,"[0.468952563067811, 0.790184320762418]"
1700544335.4600148,"[0.5094138650934542, 0.7639599933438267]"
1700544335.4705205,"[0.494682246267526, 0.7948134678960967]"
1700544335.4802372,"[0.5476247996170055, 0.7439258418081324]"
1700544335.4901264,"[0.49710934597599493, 0.7915440797728619]"
1700544335.4995937,"[0.4177586518126172, 0.7693136163691794]"
1700544335.5104926,"[0.539879644808368, 0.8658486535473595]"
1700544335.5192313,"[0.5463272570009284, 0.9103720327144077]"
1700544335.5299551,"[0.5029384595927853, 0.8701454502437116]"
1700544335.53725,"[0.4615626963841248, 0.8577619706113532]"
1700544335.5516055,"[0.5039011475821805, 0.9634614654084158]"
1700544335.5602403,"[0.43685634267074797, 0.885052317409476]"
1700544335.568834,"[0.49291104333636376, 0.7505943119729118]"
1700544335.5799334,"[0.5668558307560052, 0.8723564101896296]"
1700544335.590093,"[0.4011787250706694, 0.9928919303694873]"
1700544335.5998425,"[0.36871871880008367, 0.9095352023999301]"
1700544335.6097848,"[0.4397513112429312, 0.7288037865954293]"
1700544335.617207,"[0.551287946505141, 0.643145123681135]"
1700544335.6305006,"[0.5564220649456201, 0.7959792853555404]"
1700544335.639152,"[0.4451402472657546, 0.810658184560511]"
1700544335.649883,"[0.4077278771530078, 0.9012716749896149]"
1700544335.657363,"[0.38525754541662427, 0.8495338901445291]"
1700544335.6715329,"[0.47136166752802067, 0.812423627285288]"
1700544335.6802802,"[0.5639574009054309, 0.8058643769652286]"
1700544335.690165,"[0.5677605621060859, 0.6681439834418632]"
1700544335.7027,"[0.48473196381782313, 0.7287002849515238]"
1700544335.7111864,"[0.3729479999824312, 0.8904971665357696]"
1700544335.7186348,"[0.3603468893206357, 0.9142712578652258]"
1700544335.729718,"[0.4136103794854214, 0.8266946877682203]"
1700544335.7373276,"[0.5489563831631107, 0.7419774462896273]"
1700544335.7504363,"[0.5877773429260451, 0.7446829447226028]"
1700544335.7592018,"[0.4549467401988281, 0.864786308269268]"
1700544335.769887,"[0.43806874157182657, 0.8156194252317076]"
1700544335.7799647,"[0.4577460049251319, 0.7936274930006175]"
1700544335.8005052,"[0.44021530937071124, 0.8067459435186315]"
1700544335.8383932,"[0.5517854299901984, 0.7345941642656879]"
1700544335.8562036,"[0.5003829036081594, 0.8458247011904425]"
1700544335.8602064,"[0.46991436740492415, 0.8965772881087137]"
1700544335.8657146,"[0.5154868564433092, 0.7709818341184967]"
1700544335.8684103,"[0.5095209367388935, 0.7497840900102409]"
1700544335.873891,"[0.46678217700691177, 0.8852905185051692]"
1700544335.876599,"[0.48548513260183207, 0.8926582625192705]"
1700544335.8821237,"[0.4675858750282376, 0.834208655212153]"
1700544335.88626,"[0.554163591697958, 0.8460215444487492]"
1700544335.8914373,"[0.5678088591020818, 0.7722627064955072]"
1700544335.9010303,"[0.44663262086847083, 0.9264298348728823]"
1700544335.9122896,"[0.4195415407683218, 0.9707309150746493]"
1700544335.919188,"[0.48842150288545066, 0.9357210561611097]"
1700544335.9289334,"[0.4854262042236709, 0.9886160437349815]"
1700544335.9401681,"[0.549186112603756, 0.823070078652704]"
1700544335.9508274,"[0.5756955376559139, 0.9164129473351872]"
1700544335.9589393,"[0.4309313421273763, 1.0578216889170915]"
1700544335.9691648,"[0.37985893409763355, 1.129358402600195]"
1700544335.9775014,"[0.3453687932989243, 1.0125307404617556]"
1700544335.9901469,"[0.4838091556915476, 1.0070215558706919]"
1700544335.99977,"[0.7144910690650125, 1.1160807717241934]"
1700544336.0093658,"[0.6574208865138815, 0.9687172212502514]"
1700544336.017311,"[0.5041670078304546, 0.9129638135740058]"
1700544336.0315657,"[0.4326587396441925, 1.0051660573248755]"
1700544336.039292,"[0.4308366581317332, 1.038225048084127]"
1700544336.0490966,"[0.3745411631882807, 1.0287800455805263]"
1700544336.060166,"[0.44727251164581827, 0.9834607332154868]"
1700544336.0715706,"[0.4745122184463631, 0.9685317526587511]"
1700544336.078809,"[0.4946636435973851, 0.9238509320726009]"
1700544336.091192,"[0.4787172376096697, 0.8635019795438124]"
1700544336.1005394,"[0.41008419587618955, 0.8986450934562714]"
1700544336.111157,"[0.38208990981951513, 0.8984949761277712]"
1700544336.1191242,"[0.5112976011111222, 0.9279274201848824]"
1700544336.1299658,"[0.5682135446737075, 0.9036034171659524]"
1700544336.137385,"[0.5360406863063119, 0.8368105614016811]"
1700544336.1515162,"[0.44700397587663376, 0.8702864635441606]"
1700544336.15919,"[0.45154970417547463, 1.0849910272202885]"
1700544336.1690571,"[0.536160119476926, 1.053503049051708]"
1700544336.1798556,"[0.5143147097268942, 0.9900070331612927]"
1700544336.1900518,"[0.5529789194929634, 1.2062095151838286]"
1700544336.1999652,"[0.5187325014252326, 1.0980223459921121]"
1700544336.2090623,"[0.4781442651222947, 0.9951257819247209]"
1700544336.2200148,"[0.4776581831425426, 1.1034906198189516]"
1700544336.2305474,"[0.5642939301014613, 1.3110399956843362]"
1700544336.2392259,"[0.5466381679066338, 1.1963973440570999]"
1700544336.2500465,"[0.4681848228594639, 1.0177329347493327]"
1700544336.2574117,"[0.41886815029620794, 1.0080289648846248]"
1700544336.2714128,"[0.4386717637177219, 1.0597358545829163]"
1700544336.2792418,"[0.5440047038202904, 0.7511014944210074]"
1700544336.290541,"[0.5420138809325962, 0.8282857913695221]"
1700544336.302928,"[0.4428172494447923, 1.151113413479187]"
1700544336.312243,"[0.4745924385537663, 0.7571928057044243]"
1700544336.3187635,"[0.4901139040077629, 0.7105326508062355]"
1700544336.329758,"[0.514767241379847, 0.9001763999247941]"
1700544336.3399556,"[0.4142886605887373, 1.059781577271462]"
1700544336.3505802,"[0.4304428486507626, 0.962930417595951]"
1700544336.3594272,"[0.4233001205932532, 0.9450263621672711]"
1700544336.3690763,"[0.5404328432850863, 0.9163496369340604]"
1700544336.37731,"[0.5764615159612465, 0.9412741063428927]"
1700544336.3903866,"[0.4388410942968302, 0.9795536940950358]"
1700544336.3997247,"[0.4024878563094162, 0.9887442327214889]"
1700544336.4088635,"[0.4140222233921743, 0.9898099075661809]"
1700544336.4199233,"[0.4704466157150628, 0.998448947240489]"
1700544336.431576,"[0.37720353260091366, 0.9514265991626186]"
1700544336.440235,"[0.4409616082404309, 0.9065281516751929]"
1700544336.4497619,"[0.4783076004971315, 0.8959404515838831]"
1700544336.460099,"[0.4353024208780503, 0.880971419713943]"
1700544336.4705603,"[0.3489974524950132, 1.0849474911607702]"
1700544336.4793332,"[0.34688491226707774, 1.0731328049855668]"
1700544336.4911573,"[0.4925992296577021, 0.9569353353781976]"
1700544336.5004869,"[0.4814713306950754, 0.8693783502553105]"
1700544336.5110977,"[0.4579404447594551, 0.9144975550438119]"
1700544336.5191977,"[0.4989759353403848, 1.053196989658504]"
1700544336.5301073,"[0.4128787642044575, 1.0182838068904843]"
1700544336.540086,"[0.3701126202901539, 0.8724292046161363]"
1700544336.5517006,"[0.351404301561324, 1.1076333122004038]"
1700544336.5605483,"[0.4117744092423458, 1.0940695590690783]"
1700544336.5691993,"[0.6157584828290208, 1.0589504902628624]"
1700544336.580207,"[0.4166872446978407, 0.8714741190391723]"
1700544336.5902321,"[0.23105688510793745, 1.0655451502699078]"
1700544336.5997794,"[0.32741187383932774, 1.145771320237838]"
1700544336.6093028,"[0.4828804028984476, 1.081416659195506]"
1700544336.617349,"[0.46790864701000207, 0.9010142301078524]"
1700544336.6304808,"[0.3724548513095398, 1.1067520013320793]"
1700544336.6391652,"[0.4129975212288544, 1.129024957129725]"
1700544336.6490607,"[0.42054585812847467, 1.0061636523412203]"
1700544336.6600006,"[0.3231972209781274, 1.1771645523786392]"
1700544336.671591,"[0.3446186505413357, 1.158170041343398]"
1700544336.6793432,"[0.3391255644254814, 1.2076326075393995]"
1700544336.6911244,"[0.41401372933105945, 1.0843216218841967]"
1700544336.7028606,"[0.38650646309022424, 1.2197081114024004]"
1700544336.711173,"[0.371217596419704, 0.9047066984083443]"
1700544336.7186654,"[0.2546490073045074, 0.9766857852485248]"
1700544336.7298226,"[0.2846348489493081, 1.0822287932884938]"
1700544336.737324,"[0.4063329332854831, 0.9955101227044599]"
1700544336.750525,"[0.34001199836029194, 0.9082966986677419]"
1700544336.759229,"[0.3041805072929258, 1.334502732827563]"
1700544336.7698112,"[0.43326426210149516, 1.14125523791652]"
1700544336.780058,"[0.280015016963117, 0.8311202961702916]"
1700544336.79853,"[0.15998425228551724, 1.105258316359523]"
1700544336.8364463,"[0.43292697860422014, 1.289700304539134]"
1700544336.8540037,"[0.4786596606842994, 1.3067478254391052]"
1700544336.8583543,"[0.3338891076847021, 1.2768387409039503]"
1700544336.8637793,"[0.31643327730552856, 1.2786217326194231]"
1700544336.8664482,"[0.3455248307483394, 1.357731316681807]"
1700544336.871933,"[0.3290364311461539, 1.4443468331277403]"
1700544336.874561,"[0.3202987201454586, 1.5988244869875876]"
1700544336.880062,"[0.3982692436530273, 1.4531885420854447]"
1700544336.884035,"[0.304705584517808, 1.2733344724891735]"
1700544336.8904016,"[0.23494402261468322, 1.4797250641252886]"
1700544336.8998501,"[0.34829265753407895, 1.7218606926479723]"
1700544336.9117494,"[0.3410915198133884, 1.3777110235838432]"
1700544336.9193444,"[0.3754608402538143, 1.5258444637351682]"
1700544336.9289205,"[0.4250977795506851, 1.7021827844629347]"
1700544336.9400952,"[0.3536108180334398, 1.595288976469656]"
1700544336.9506197,"[0.0367527679100699, 1.3470284902916834]"
1700544336.960343,"[0.24721378961303894, 1.4219912319244694]"
1700544336.969796,"[0.27695055243597605, 1.6061034765282973]"
1700544336.9773688,"[0.2632636255421973, 1.7090654885927368]"
1700544336.990114,"[0.5169806802470253, 1.4686183516557338]"
1700544336.9993994,"[0.21180198628657157, 1.133229466915351]"
1700544337.0100837,"[0.23250035668934912, 1.447169598744393]"
1700544337.0172577,"[0.19027542692122798, 1.874737946304255]"
1700544337.0314832,"[0.33624690449647715, 1.5500974707180917]"
1700544337.0403297,"[0.31202012064090284, 1.5585075302405615]"
1700544337.048917,"[0.34749447810362294, 1.6262613006274154]"
1700544337.0601273,"[0.3724888313505766, 1.693843571145587]"
1700544337.0715601,"[0.23259503830652434, 1.7470304350402497]"
1700544337.0787776,"[0.3578756448990973, 1.6768110479363756]"
1700544337.0902758,"[0.34508922247334206, 1.5568785153424491]"
1700544337.0996723,"[0.24542202450382547, 1.6037020789421206]"
1700544337.1112134,"[0.42644582960249056, 1.7327709778798404]"
1700544337.119214,"[0.29857340090637524, 1.6232178013908254]"
1700544337.1301768,"[0.22952410119504052, 1.437022557694377]"
1700544337.137402,"[0.22431827910467628, 1.3944324057842912]"
1700544337.1515806,"[0.41157809547439567, 1.531513194257509]"
1700544337.1593,"[0.3839242758996371, 1.6085801470973469]"
1700544337.1691124,"[0.21384901278278814, 1.7107834667539672]"
1700544337.1801178,"[0.3703414960185522, 1.6032714481642627]"
1700544337.1901064,"[0.09759476921056043, 1.6525846091076175]"
1700544337.1999521,"[0.11005879064799434, 1.7447344094066317]"
1700544337.2098074,"[0.2730944502871019, 2.0444481775337415]"
1700544337.217301,"[0.48674694891566306, 1.9227275169867286]"
1700544337.230528,"[0.41633357723355136, 1.6656767730056148]"
1700544337.2392726,"[0.24946733829862866, 1.7033130805136327]"
1700544337.2491553,"[0.2416564082260841, 1.6623183221297362]"
1700544337.2601047,"[0.1635810981729934, 1.7742471051447548]"
1700544337.27157,"[0.2605233548347765, 1.6538555118246712]"
1700544337.2783196,"[0.2665478100242685, 1.4863964357151476]"
1700544337.29057,"[0.17484665566460322, 1.4605257640940332]"
1700544337.3029296,"[0.28276758223797827, 1.4941264914781398]"
1700544337.3122022,"[0.14833595532698304, 1.5961715855833352]"
1700544337.3187754,"[0.2241655082727919, 1.5323955605300223]"
1700544337.3298244,"[0.21064549942871108, 1.4586058340317107]"
1700544337.3400085,"[0.26806351225035935, 1.4883751675751282]"
1700544337.3506393,"[0.350124636846641, 1.515371233732243]"
1700544337.3594384,"[0.24728801223953878, 1.5737691474201096]"
1700544337.3691943,"[0.15854765017030517, 1.592555472179883]"
1700544337.37738,"[0.2731072562500633, 1.560520151672165]"
1700544337.3902032,"[0.34314717091407754, 1.552290187098087]"
1700544337.3997097,"[0.17473380436495306, 1.7273042582564766]"
1700544337.4092042,"[0.18162491078821055, 1.7272104244106434]"
1700544337.420007,"[0.21337643784819893, 1.716894921235462]"
1700544337.4314766,"[0.3242327042265435, 1.6467678231758165]"
1700544337.4388227,"[0.4089026164476118, 1.4454345634541945]"
1700544337.4497268,"[0.20682131112828464, 1.536319483527527]"
1700544337.4598613,"[0.23362504909141812, 1.7580539003599822]"
1700544337.4705095,"[0.2571189195301064, 1.6274007064124862]"
1700544337.4792893,"[0.13671768969436252, 1.6192643523753054]"
1700544337.4901776,"[0.28390616776035527, 1.6060998656205445]"
1700544337.4995377,"[0.48907511463423053, 1.5222643994068759]"
1700544337.511603,"[0.2947504329776495, 1.455375195120803]"
1700544337.5191588,"[0.04212898948045883, 1.6570775557610555]"
1700544337.5290546,"[0.1760749549923484, 1.6642629381406373]"
1700544337.5399241,"[0.2732524051586189, 1.5337860075092262]"
1700544337.5516093,"[0.34082423019008334, 1.4642087197285898]"
1700544337.558938,"[0.3595032453371913, 1.3756356811982826]"
1700544337.5697453,"[0.31422541830368345, 1.4856219262043477]"
1700544337.580013,"[0.258846004265048, 1.5142891809424877]"
1700544337.5901015,"[0.20463032311754695, 1.4491262979367854]"
1700544337.599515,"[0.33911364895937457, 1.4713508597437477]"
1700544337.6091003,"[0.36562364373681333, 1.4600147955520244]"
1700544337.6173255,"[0.3028619865980404, 1.6236949390216264]"
1700544337.630564,"[0.40480775934503693, 1.4305076749158292]"
1700544337.6391668,"[0.21885863860991545, 1.179800241566748]"
1700544337.649062,"[0.24634569157669903, 1.5632710607835654]"
1700544337.6599007,"[0.39897782861547976, 1.7311793231923363]"
1700544337.671638,"[0.30088714148065077, 1.5627028340390083]"
1700544337.6803672,"[0.3527428776111849, 1.4905976829820662]"
1700544337.6913128,"[0.4185363014429323, 1.503306118726773]"
1700544337.7029698,"[0.349550376597851, 1.7742539532256054]"
1700544337.711318,"[0.2705749354698142, 1.7683941065235567]"
1700544337.7192595,"[0.35225868601785, 1.5455479670986612]"
1700544337.7290635,"[0.33098738709368075, 1.53959239243695]"
1700544337.7373343,"[0.2327905658379885, 1.854008288782965]"
1700544337.7504728,"[0.37416590661905086, 1.6299147674144225]"
1700544337.7592783,"[0.2990028804126843, 1.562260760330393]"
1700544337.7699893,"[0.1853815464055519, 1.6699356490858543]"
1700544337.7799351,"[0.3270507057903812, 1.6841889912670787]"
1700544337.8013532,"[0.26290511317740695, 1.6014935469476]"
1700544337.839366,"[0.2884858836861976, 1.606824579597668]"
1700544337.8590183,"[0.3154784343949839, 1.6513545476958869]"
1700544337.8647287,"[0.33330151958652354, 1.5544652543271025]"
1700544337.8689177,"[0.3337522060935335, 1.6561381472041794]"
1700544337.8718345,"[0.2884841337144677, 1.7682018470265286]"
1700544337.8773105,"[0.2770649256516098, 1.769588938201977]"
1700544337.880055,"[0.35670983960130537, 1.7544859971523328]"
1700544337.88856,"[0.4133781087824658, 1.6151367057866524]"
1700544337.8911889,"[0.43125862111976676, 1.7630846856874616]"
1700544337.896903,"[0.40748613904217545, 1.802560149444643]"
1700544337.9081097,"[0.3953420557026993, 1.6566844128978468]"
1700544337.91331,"[0.3912262606431596, 1.571636545632392]"
1700544337.9188173,"[0.4010561681750035, 1.5948577416981937]"
1700544337.9292836,"[0.402335197873966, 1.5874352134031466]"
1700544337.9402206,"[0.3590704691047063, 1.6756955060496244]"
1700544337.9506583,"[0.43161201144312095, 1.4311508329256213]"
1700544337.9602754,"[0.4044368475574173, 1.3338442314883079]"
1700544337.969154,"[0.30502150578020915, 1.2870980894760713]"
1700544337.9772866,"[0.311908074430012, 1.4214698699620354]"
1700544337.990366,"[0.3859956473475151, 1.4941250874062117]"
1700544337.999737,"[0.33045174072346756, 1.269285465874752]"
1700544338.0099661,"[0.3794682219644506, 1.0614264537763975]"
1700544338.017313,"[0.41477289887304597, 1.1348839300964737]"
1700544338.0315328,"[0.3528205687257965, 1.5612736660785513]"
1700544338.040312,"[0.2576822167659577, 1.531334194848441]"
1700544338.0489619,"[0.3409791218184472, 1.3826493344752613]"
1700544338.0598183,"[0.37900152688971206, 1.4513060145989203]"
1700544338.070661,"[0.4259658137721529, 1.532445363820446]"
1700544338.0794878,"[0.40207381130473063, 1.6985491695240011]"
1700544338.089901,"[0.24380382419663982, 1.6938341410850883]"
1700544338.0993297,"[0.25137505609487815, 1.5378200675385407]"
1700544338.1111171,"[0.3458551584587029, 1.3627385785535402]"
1700544338.119231,"[0.4271432934571227, 1.49610498813129]"
1700544338.129993,"[0.36845905818106567, 1.6197773919106635]"
1700544338.1373713,"[0.2832481104217799, 1.5725754690945377]"
1700544338.1515505,"[0.2699838763550395, 1.3246767627681604]"
1700544338.1603022,"[0.342092350148308, 1.4047797695109467]"
1700544338.1691172,"[0.40507154532284645, 1.58187796636865]"
1700544338.1800184,"[0.3381583105482396, 1.5384467793549186]"
1700544338.190052,"[0.29025058259036035, 1.6455723432599092]"
1700544338.199973,"[0.2461273615377943, 1.5991168577294956]"
1700544338.2092419,"[0.28608927631329006, 1.6057332273116056]"
1700544338.2173107,"[0.40481037907717987, 1.579632656667659]"
1700544338.2305286,"[0.390128395242394, 1.7771857283196202]"
1700544338.2392867,"[0.3709555411898444, 1.956998021894774]"
1700544338.2499514,"[0.36663815927720117, 1.7855840951324704]"
1700544338.260009,"[0.30657571358117186, 1.6016618821581878]"
1700544338.271683,"[0.48484900762429833, 1.6967813074653477]"
1700544338.2783213,"[0.3629996276632667, 1.6682620641049537]"
