timestamp,data,timestamps
1700544323.1286252,"[11.913778907068028, 2.1692741416009813]"
1700544323.1397004,"[-3.1780603015193085, -1.9506538520867964]"
1700544323.1504042,"[-22.208829876949356, -11.711234380212709]"
1700544323.1600554,"[-7.916303375050213, 6.168893941872009]"
1700544323.1687443,"[0.0960311440540333, -0.2953596785809551]"
1700544323.1770122,"[26.072404643774593, -4.493493265867986]"
1700544323.1901746,"[15.019991332644091, -1.7962105558821109]"
1700544323.1996355,"[-11.335275787016034, 5.240546876572349]"
1700544323.2086074,"[-17.960573388741594, 1.0451003556207554]"
1700544323.2170465,"[0.9255967003329566, -7.768436514885259]"
1700544323.2312708,"[7.479408101104448, -1.7021525538850637]"
1700544323.237951,"[12.822916548742468, 16.51851699492884]"
1700544323.2486513,"[-2.359928738833465, 3.336638407910633]"
1700544323.2597654,"[-13.08748387454987, -0.8979497127041738]"
1700544323.271247,"[3.1274041380836, -0.43751533619531113]"
1700544323.2784877,"[5.038635499497148, -1.8131716415630519]"
1700544323.2911592,"[-0.9554384971334998, 5.045798003711425]"
1700544323.3010354,"[7.278702656898379, 6.779635006883372]"
1700544323.310902,"[-2.9043496150844605, 2.566592857575163]"
1700544323.319049,"[-6.953011531451006, -0.0775804262461246]"
1700544323.3288085,"[1.3570166346259394, -6.5433251702619275]"
1700544323.3372207,"[-1.190207142009439, 2.2180019422283404]"
1700544323.3513532,"[7.904684452232083, 1.6764546997468377]"
1700544323.3581161,"[-10.304033210057936, -5.732371687509352]"
1700544323.3688622,"[-0.5891390359950434, -3.9991526161733484]"
1700544323.379837,"[-0.25460050608736984, -3.072251861986576]"
1700544323.3897202,"[5.87791211147644, 2.237605644677412]"
1700544323.399787,"[-1.3889342893040715, 4.06124268145473]"
1700544323.4087198,"[-6.08979979585233, -0.579973282032554]"
1700544323.419858,"[7.257249848591661, -7.433147888921745]"
1700544323.4305136,"[-8.274761747878408, 10.744767440950996]"
1700544323.4392138,"[-20.948183934929748, -1.3539698757728786]"
1700544323.4490519,"[25.97577619082319, -41.773281085816244]"
1700544323.4598548,"[0.5105672084639923, -1.383353503839101]"
1700544323.4713023,"[-6.683278378200707, 57.43562790888357]"
1700544323.4783914,"[2.3444953710088687, -37.25755840461249]"
1700544323.4901466,"[-1.1067725923006426, -31.14935452167674]"
1700544323.5030293,"[11.00285242261276, 2.6483889725397796]"
1700544323.5112627,"[-24.174552663712355, 44.99595264554893]"
1700544323.5186899,"[-0.6094769783475356, 11.663617147811305]"
1700544323.5297062,"[15.736876387245683, -6.567764952007728]"
1700544323.5397587,"[9.52209252628353, -2.4378450559048397]"
1700544323.550326,"[-25.04727819239492, -0.29336716719055567]"
1700544323.5590503,"[-7.355523246780027, 4.0367587417514335]"
1700544323.5688643,"[2.2933051763145853, 5.494064775627281]"
1700544323.57703,"[-0.6668269282596346, 8.798072781784008]"
1700544323.589868,"[11.696709318033623, -13.14320240688437]"
1700544323.5993662,"[21.348991496628216, -17.962184718023817]"
1700544323.6086018,"[-16.209236167155446, 10.950462655881008]"
1700544323.6197355,"[-11.489121020754093, 18.594685936292056]"
1700544323.630355,"[6.015310916627351, -12.18313649576345]"
1700544323.638574,"[8.594896091086513, -24.435971486903014]"
1700544323.6495013,"[-6.212500373221272, 2.661869184941702]"
1700544323.6596503,"[-7.726650544092968, 3.7109599972731417]"
1700544323.6703067,"[-2.246165612700646, -2.357482958238747]"
1700544323.679001,"[1.500855495193616, 15.283656635313744]"
1700544323.689951,"[10.508759968700977, 7.284840889577525]"
1700544323.6993027,"[8.006885810749091, -11.60957094981344]"
1700544323.7102704,"[-7.66569494608202, -13.419262651262926]"
1700544323.7190568,"[-11.597294833980136, 24.031991690474385]"
1700544323.728852,"[-3.729615334365529, 5.754038359281314]"
1700544323.739768,"[6.5828351697211005, -16.27754795758799]"
1700544323.7512634,"[0.5527807354531471, 15.30923074524522]"
1700544323.760017,"[14.007024910950967, -10.416717786455324]"
1700544323.7695477,"[0.6798327940675762, -14.138818213151547]"
1700544323.7797875,"[-9.616554934714857, 2.0391083785184625]"
1700544323.8018677,"[-2.1075755906805744, -0.872135190095387]"
1700544323.8384733,"[-2.3959505015289877, -0.7898374840647296]"
1700544323.8563287,"[4.527968036197739, 5.0405571398986355]"
1700544323.859111,"[68.03948828941554, -38.27203890339165]"
1700544323.865836,"[-11.730040284533999, -24.172474271283825]"
1700544323.8684943,"[-75.47249016954247, 73.32384173169446]"
1700544323.8740492,"[36.36079134963824, -25.968129951718932]"
1700544323.878183,"[-9.728348513960132, -20.51507595531928]"
1700544323.8836374,"[-23.036954297670597, -13.185033353940696]"
1700544323.8872194,"[50.93596315804063, -4.454327147558901]"
1700544323.8928127,"[2.074523062797308, 23.362461027266093]"
1700544323.9027991,"[-16.355777360382117, 18.318371807870538]"
1700544323.911067,"[6.618559210697834, -44.94393845541423]"
1700544323.9200642,"[5.330338753091829, -0.6282972666210004]"
1700544323.928747,"[3.910109596306118, 30.516695236009795]"
1700544323.937123,"[1.6027948146890185, 20.91835325263146]"
1700544323.9502676,"[-8.531683155425279, -18.30138992968387]"
1700544323.9590123,"[2.4379134642373543, -12.541640419471708]"
1700544323.968759,"[-4.656096841757051, 34.107548922188265]"
1700544323.9826968,"[7.011096822612651, -1.2527172302646608]"
1700544323.989843,"[2.44010436880336, -38.2105915187117]"
1700544323.9998152,"[-10.997567305568955, -1.9118499188524207]"
1700544324.008708,"[-1.311516908531506, 17.81232173407885]"
1700544324.0196936,"[3.5937574504526326, 6.346773547309648]"
1700544324.0304606,"[2.7393252015746947, -9.50820117549203]"
1700544324.0385973,"[0.02815637193814012, -15.907372062152206]"
1700544324.0488257,"[-6.101961079327045, -1.0881091193887358]"
1700544324.0570505,"[2.727469760360417, 6.218948596225887]"
1700544324.070191,"[1.8832530299972823, -0.48990493644634625]"
1700544324.0790553,"[-0.20370428859929526, 2.0210892035693617]"
1700544324.0907748,"[-2.274735032867958, -0.2152038841609054]"
1700544324.1003714,"[2.9513943537582024, -7.649741714782217]"
1700544324.1120944,"[0.4143148969321343, 3.4361803754325044]"
1700544324.1200557,"[0.24001916443849197, 16.990581255532675]"
1700544324.1287072,"[4.387610901172869, 4.230544545645543]"
1700544324.1398084,"[-1.2888750156560023, -1.6874734494218284]"
1700544324.1505508,"[-7.324355038564637, -10.556385157618434]"
1700544324.1601841,"[-3.78712080714118, -0.07265919195471672]"
1700544324.168945,"[9.347991682788125, 4.700528638134421]"
1700544324.1770363,"[-4.866386716707285, 18.114614726550332]"
1700544324.1896966,"[-1.2123485577534039, 3.1430610331571893]"
1700544324.199478,"[7.562834017311273, -6.8005847704075615]"
1700544324.2096715,"[-1.6713911948417464, 0.28804491937579046]"
1700544324.2170515,"[4.440552930364696, -13.6873747891884]"
1700544324.2313702,"[-3.2170594247824296, -2.5669414282789362]"
1700544324.2400358,"[4.089531125986408, 4.512831927245934]"
1700544324.2485938,"[-7.739087885004489, 13.810847514117464]"
1700544324.2596962,"[3.4388916502206075, -2.075657114849312]"
1700544324.2703438,"[4.287084764407658, -14.051080888434155]"
1700544324.278498,"[-6.758878469173465, -3.5710289893639744]"
1700544324.290516,"[-1.2828256042739423, 5.319805223018793]"
1700544324.301339,"[-0.14394379002446792, -4.869754057128354]"
1700544324.311038,"[4.6028335112771925, -7.84704055553726]"
1700544324.3193634,"[9.688352504181742, 9.571284795596279]"
1700544324.3291156,"[-6.20312067045249, 19.07069008902734]"
1700544324.337353,"[-10.75702818089902, 2.086046919887072]"
1700544324.3513324,"[3.1268762769915353, -14.507978830630002]"
1700544324.359816,"[2.1294208014191485, -8.825794088177942]"
1700544324.3692722,"[-4.11230535498637, 10.347523476110412]"
1700544324.379758,"[-1.6587505307941024, 10.220012732085397]"
1700544324.389914,"[9.363298772296421, 1.1893614050015715]"
1700544324.399301,"[2.9378561254393567, -4.556686977987729]"
1700544324.409733,"[-3.0796056823495173, -4.997932397640598]"
1700544324.4170718,"[-10.561356832069452, -2.2755013760925413]"
1700544324.4303412,"[4.809654713511613, -9.053639150021393]"
1700544324.4390996,"[3.8312775055731834, -5.141474972325942]"
1700544324.4488904,"[-10.701137554986017, -5.422643162880211]"
1700544324.4598649,"[-2.555193703813313, 22.039649863758893]"
1700544324.471413,"[22.263563216864924, -29.601433021158527]"
1700544324.4780738,"[-27.804397573316898, -8.979920857828098]"
1700544324.4902341,"[-6.4462921828264514, 15.827886556693658]"
1700544324.502777,"[6.976187130953539, 20.970122228578166]"
1700544324.5111394,"[-3.920579295473014, -33.59321164948804]"
1700544324.5185652,"[-10.127305218643226, -7.830096485290715]"
1700544324.5295644,"[-2.2189096952815786, 11.251046742661785]"
1700544324.5398915,"[18.69340602583429, 18.835786010443357]"
1700544324.5503407,"[-7.5161552862150955, -1.6801924356800793]"
1700544324.5590293,"[-9.07451995866374, -6.529102546822562]"
1700544324.5690975,"[5.973387788696635, 1.0727665050640094]"
1700544324.577103,"[-0.47331799917885464, 3.4138593146531186]"
1700544324.589825,"[3.839038423744482, 13.701017063186137]"
1700544324.599349,"[-1.7726584020163219, -5.383250025270194]"
1700544324.6086657,"[8.16712521891212, -20.31725959426305]"
1700544324.6196015,"[-3.3013464049146104, -2.2116855823069823]"
1700544324.6312644,"[-10.140466807101442, 28.373073303350857]"
1700544324.6386576,"[6.2876549472292105, -1.2704745227356498]"
1700544324.6495485,"[-0.4642618909785027, -23.184418062917885]"
1700544324.6597192,"[5.103684444761772, -19.472777573106406]"
1700544324.6702926,"[6.342103911609829, 19.692600178906513]"
1700544324.6790442,"[-3.4873359368549366, 16.960670918003593]"
1700544324.690085,"[-5.218614991793511, -13.656212779113586]"
1700544324.699508,"[0.8855770028330967, -18.08546309085413]"
1700544324.7112694,"[-3.5169087426961103, 2.718830696438693]"
1700544324.7180572,"[6.8116459644626115, 5.05528904734252]"
1700544324.7289982,"[8.223308394543348, 0.7102128002595536]"
1700544324.7396343,"[-3.2029327523539664, -1.2423727974763776]"
1700544324.7513392,"[-12.31639694927174, -0.6996602936250578]"
1700544324.7587252,"[9.192264803404955, 9.196218745246146]"
1700544324.7695556,"[4.7191232677439805, 9.269905073967255]"
1700544324.7799265,"[3.1873403146696884, -13.746018264675962]"
1700544324.8017628,"[-4.426946230960615, 2.5773927427317007]"
1700544324.841012,"[-2.558284516052453, 6.051771630708064]"
1700544324.8594072,"[7.714131583807876, -2.962264261918228]"
1700544324.8621707,"[29.259450763203603, -74.6028060117394]"
1700544324.8690329,"[-15.908241954684524, 3.117368354818304]"
1700544324.871986,"[1.691687323883768, 112.66552132223508]"
1700544324.877379,"[14.406088074778822, -8.328205906975366]"
1700544324.881396,"[-2.616719454439512, -58.35534967529127]"
1700544324.886226,"[-14.681010220742191, -38.86396584871606]"
1700544324.8903565,"[3.7515377480196426, 53.854364656926876]"
1700544324.8946195,"[-6.5650498793070815, 33.26413357460635]"
1700544324.9058826,"[0.7917589373575868, -14.849039039864008]"
1700544324.9114704,"[5.098059370244047, -29.626176171553936]"
1700544324.9190984,"[1.3977844180321688, -5.065526637077132]"
1700544324.9293163,"[0.8383983140047808, 5.892025789070583]"
1700544324.937277,"[-2.158420282819535, 14.348867849236672]"
1700544324.950213,"[-1.4716781853498186, -3.3529773467905453]"
1700544324.9590394,"[2.2288478154035807, -2.5445665855831905]"
1700544324.9691029,"[4.16293716708481, 2.8663401887349464]"
1700544324.9797335,"[-5.2728480330423775, 4.002517902194158]"
1700544324.9898632,"[0.083052033052351, -6.315114072691113]"
1700544324.9996412,"[1.5669179765315147, -10.729090001796845]"
1700544325.0098274,"[-4.423295759909492, 9.538043229393768]"
1700544325.0196216,"[8.353374153609385, 18.060779593992926]"
1700544325.0304472,"[-2.2101016851942985, -5.19848053710065]"
1700544325.0386026,"[-9.866015160001258, -13.258000773161164]"
1700544325.0488884,"[0.2711704536538871, 7.2697470333956336]"
1700544325.0570238,"[5.475968298565657, 1.546304501321032]"
1700544325.0701482,"[3.689224030510549, -9.172501009881744]"
1700544325.0790226,"[-3.8308679496838267, 4.805768423444427]"
1700544325.0900226,"[1.8063549596202666, 4.582015971955264]"
1700544325.1028485,"[-4.173852544130355, -3.0112218891417175]"
1700544325.1114242,"[-3.078090226404025, -8.91691347368976]"
1700544325.1191642,"[7.1893136779753, 6.430507749407187]"
1700544325.128743,"[3.0703200486526705, -1.2007815700433204]"
1700544325.139765,"[1.8492898420431525, -6.691146610843687]"
1700544325.1503851,"[-2.0186314251624475, 16.5138504440331]"
1700544325.16008,"[9.039132834116199, 0.9122386044050339]"
1700544325.1690512,"[-0.30559571184911893, -14.428441742032028]"
1700544325.1771603,"[-8.744401278936348, -6.653175997001397]"
1700544325.1897552,"[-7.629121314878625, 10.355303066000939]"
1700544325.1993551,"[-3.7353035513247326, -4.079785010379144]"
1700544325.209783,"[-1.7093430686308495, -2.000349328029462]"
1700544325.2170448,"[16.30641619161345, 20.859064397747616]"
1700544325.2313943,"[9.778886690138517, 2.4074105238569348]"
1700544325.2391548,"[-12.932149942664575, -19.00466529619472]"
1700544325.2487032,"[-12.992807667030426, 11.63075656233619]"
1700544325.2598376,"[5.80878224983484, -3.880110520071438]"
1700544325.2703066,"[-1.0063099991288176, -6.173256543223353]"
1700544325.2800555,"[-1.1927751267318039, 7.651324377600044]"
1700544325.2904284,"[16.190464806141204, 4.07281308627958]"
1700544325.3000484,"[5.186775965606147, -1.8789609161390846]"
1700544325.3108912,"[-17.28739183371931, -0.7246024968092747]"
1700544325.3190513,"[-12.217796201689772, -12.211858451863392]"
1700544325.3295658,"[-0.6536419590870406, -7.39266034457574]"
1700544325.3370838,"[11.502662598002345, -1.8218067359638437]"
1700544325.351344,"[10.794553832804107, 10.024233984962025]"
1700544325.3599916,"[-10.807896766630558, 14.554604133287725]"
1700544325.3688807,"[-5.132848305744393, -16.31785221556132]"
1700544325.379811,"[-4.837125987857094, -3.8712362657803103]"
1700544325.3897889,"[3.2093127522791827, -2.4222755785499688]"
1700544325.3991938,"[8.32533525644654, 9.50100892469395]"
1700544325.4087484,"[2.4944809032576676, 6.092843434695718]"
1700544325.4171119,"[-4.952787982557598, 10.967451070225728]"
1700544325.43015,"[-6.910166489070581, -1.172759213976205]"
1700544325.4390044,"[8.32464814516948, -24.012256740191614]"
1700544325.4485927,"[4.3602648936209745, 6.505127465678974]"
1700544325.45967,"[-2.1626325940443003, 8.405259587709178]"
1700544325.4713004,"[-6.58224180530909, -1.8289926036455932]"
1700544325.4790452,"[6.863344813624289, -7.816328608086177]"
1700544325.4901018,"[20.07888263862094, -1.0142712472616782]"
1700544325.5027735,"[-14.08013481632042, -3.0127940457471083]"
1700544325.511174,"[-1.0510087040263265, 3.8117203518535208]"
1700544325.5186107,"[-1.922364115861479, -7.187586223611954]"
1700544325.5288577,"[-11.377632355153892, -2.427707475499277]"
1700544325.5373862,"[12.579425302403346, -4.649883661918963]"
1700544325.5505574,"[-12.247199877100302, 9.919000744935905]"
1700544325.5591664,"[16.320883609052164, 31.430440257805316]"
1700544325.5691917,"[7.979350787005855, -31.460682334059733]"
1700544325.5772102,"[-41.79724095840806, -20.119523175557305]"
1700544325.59031,"[3.325285802819991, 27.398821602087597]"
1700544325.5998917,"[5.900342475067217, -0.7543418165698547]"
1700544325.6090546,"[24.858042794628762, -12.221072077179]"
1700544325.6199064,"[10.113050939853103, -11.313328307785232]"
1700544325.6305656,"[-20.27318637443289, 17.725696031163075]"
1700544325.6385648,"[-8.681958778578899, 10.255432948052885]"
1700544325.6495833,"[-5.192507672634513, -5.268358539025005]"
1700544325.6571422,"[4.883113001816927, -13.6530892101769]"
1700544325.6703475,"[13.428052906508778, -1.7461350193713514]"
1700544325.6790867,"[-0.44527766154522574, -8.454100198052071]"
1700544325.6901567,"[-5.0057999437319, -2.1775352160914063]"
1700544325.6995459,"[3.32952130229434, 7.956319896981015]"
1700544325.7113667,"[-9.224509061442612, 1.9558023976152072]"
1700544325.7180817,"[4.997645396901999, -33.309119846608716]"
1700544325.728884,"[-3.9082321267189264, -2.173600019984178]"
1700544325.739927,"[13.915857829946935, 18.371582856836728]"
1700544325.7513564,"[-10.447819324355226, 14.220192362181548]"
1700544325.758561,"[-9.15236503389931, 11.512760107543267]"
1700544325.7695656,"[19.68475835940787, -4.402626910605313]"
1700544325.7797396,"[-1.280240145311608, -20.651386612382368]"
1700544325.8017907,"[-7.440769009197975, 9.901745233863032]"
1700544325.8409514,"[0.5178683547468528, 1.8942985820761042]"
1700544325.85578,"[14.779212276146765, -5.129035478949049]"
1700544325.858533,"[-16.564021862791343, -78.62526121349141]"
1700544325.8652756,"[-42.573047944244344, -16.808451415876895]"
1700544325.8681028,"[109.50733708046518, 150.13403191790212]"
1700544325.8735356,"[-18.611597946138318, -15.191650711865869]"
1700544325.8777597,"[-13.01047794412891, -75.2524266492605]"
1700544325.883328,"[-42.19234564102538, -4.153140586305558]"
1700544325.8861053,"[202.49135718366432, 80.6139732022334]"
1700544325.892413,"[-18.60946649131253, 12.917171981934093]"
1700544325.9028049,"[-44.57215414725722, -13.428804545205622]"
1700544325.9111388,"[20.99095698224138, -42.795725508482015]"
1700544325.919396,"[-1.9218314526914242, 11.255110488781824]"
1700544325.9288268,"[2.3266018572815677, 31.001651482664467]"
1700544325.9371111,"[-4.191427515339574, 19.786811447162595]"
1700544325.950306,"[-7.073859013590501, -7.257987705235421]"
1700544325.9590864,"[12.848807069234436, -10.456422939827808]"
1700544325.9688833,"[-12.861005664991858, 9.646947447001695]"
1700544325.9797795,"[-10.755719905078614, 2.597296550394921]"
1700544325.9900057,"[13.136241478455796, -6.747127876254746]"
1700544325.9997966,"[-10.57702224423037, 5.336685610276787]"
1700544326.0095925,"[-15.159070753235673, 11.7755955984637]"
1700544326.0198011,"[-6.649363536089395, -8.92942858909815]"
1700544326.0304635,"[3.2893031152434458, -14.175379728522444]"
1700544326.0390708,"[15.50948872391574, 4.15101851662802]"
1700544326.048844,"[-15.295198289240806, 6.089201757332022]"
1700544326.0572221,"[-16.220188076586805, -8.371801027521228]"
1700544326.0702395,"[-0.1901501294361146, -8.473328032907474]"
1700544326.0790174,"[-14.768140083060015, 19.59704450119089]"
1700544326.08999,"[0.687395593250758, -0.721511359783231]"
1700544326.1027484,"[10.790425424272714, -17.00264565668]"
1700544326.1112761,"[-4.204566872336538, 15.73996971640053]"
1700544326.119994,"[-5.438032519209878, 7.7161439681683035]"
1700544326.1296403,"[-6.639226805060284, -5.305820812117953]"
1700544326.1396549,"[-5.7699204491448395, 11.57788860482545]"
1700544326.1504016,"[6.9314552773024944, -4.788025535758831]"
1700544326.159052,"[9.056554313353628, -16.32016482979149]"
1700544326.1687953,"[-1.5858566255202555, 4.04111805238785]"
1700544326.177033,"[6.357043914954106, 14.490948838603096]"
1700544326.1897466,"[-10.080916037019488, 5.807905518152955]"
1700544326.1993465,"[-2.0636098417272186, -16.271739664343887]"
1700544326.2098742,"[13.992974241210998, -0.21969941671218712]"
1700544326.2196403,"[-6.520726998164204, 5.718198886331339]"
1700544326.2313874,"[-11.885533169843521, 7.697774405919821]"
1700544326.239058,"[5.7255288194449845, -11.565620384230751]"
1700544326.2486982,"[-1.427211048627305, -6.689290603183719]"
1700544326.2597368,"[-4.3058037653159165, 9.15764491054148]"
1700544326.2703388,"[-2.773422851352862, -5.2076035276741175]"
1700544326.278521,"[-14.199259128472942, 1.940431869741617]"
1700544326.2903063,"[-6.502309276143071, 3.534136084496623]"
1700544326.299931,"[3.9140039473011794, 2.6670364100921833]"
1700544326.3110127,"[-0.5019984533388341, -11.127695974299911]"
1700544326.3191981,"[1.4776789232398642, 2.4570736703678424]"
1700544326.3297403,"[-2.5538399425206495, 22.7283086915861]"
1700544326.337209,"[-9.320658651624404, 1.3359259380992345]"
1700544326.3515472,"[-2.464114435822436, -8.18677825189353]"
1700544326.3586745,"[-6.7533208442580825, 3.6040841322588983]"
1700544326.3693464,"[3.6307480159531558, 4.744636021304098]"
1700544326.3799555,"[5.43492370968979, -3.5178227588326187]"
1700544326.389791,"[-4.572512585581394, -9.692102513700332]"
1700544326.3993573,"[-10.89205639626824, 5.524231565142093]"
1700544326.4090595,"[4.7671267649415, -0.8329508195135986]"
1700544326.417244,"[3.8744772183269744, -4.450176093560964]"
1700544326.4304957,"[-6.477963303485227, -2.406954418496623]"
1700544326.4392498,"[9.484210186265734, -2.881669223793569]"
1700544326.4489946,"[4.314549334875354, -18.136278139964134]"
1700544326.459778,"[-1.9065889125482427, 12.57959182895667]"
1700544326.4713128,"[-3.400565462053741, 4.552082345820988]"
1700544326.4786255,"[-5.238353599145438, -16.78990418748802]"
1700544326.490123,"[1.7921802161405644, -10.546850552444274]"
1700544326.502677,"[4.515236416951417, 7.873756123261968]"
1700544326.511184,"[-1.0788996959538835, 24.952655799273117]"
1700544326.5185795,"[10.41023319526217, -21.718991461963974]"
1700544326.5289156,"[-1.6476417807420165, -8.506120946392512]"
1700544326.5371213,"[-3.7218665501998585, 15.075255559950973]"
1700544326.5503159,"[-0.08879967298676267, 10.288867598699564]"
1700544326.559049,"[-4.27628007578139, -16.670920308066236]"
1700544326.5691898,"[0.8656619278167734, -0.2881158460881842]"
1700544326.5771146,"[8.663809581069536, 17.753932017357975]"
1700544326.5900948,"[0.3480374179215246, 2.989910102738323]"
1700544326.5994391,"[-2.809594432440689, -15.877459061640383]"
1700544326.6087627,"[-0.6976871932256234, -3.172103077754598]"
1700544326.6198237,"[-0.30688558921424164, 14.050829286244547]"
1700544326.6304314,"[-0.9998459161286781, 7.524290467431638]"
1700544326.6386058,"[0.7554468151332774, -12.62507851355897]"
1700544326.6488404,"[-1.143074441635393, -11.12861790842345]"
1700544326.657116,"[1.9118103529548782, -8.562026207991899]"
1700544326.670205,"[1.1357836135787565, 13.283654257841755]"
1700544326.6790533,"[4.71801040570781, 4.930046510546453]"
1700544326.6899953,"[-3.994207522790627, -3.955252682514844]"
1700544326.69947,"[-6.321349463270118, -8.357112688117649]"
1700544326.7113113,"[7.034499589248143, -3.7433310399436013]"
1700544326.7180884,"[-9.457578916688684, 32.75647089821917]"
1700544326.7288933,"[9.367176322167447, 1.6918326965969044]"
1700544326.739708,"[-7.741992318116944, -21.836737442198345]"
1700544326.7513635,"[-8.952078519484582, -7.724326860310585]"
1700544326.760109,"[-7.721593710686235, 27.16539687328486]"
1700544326.7695732,"[-1.3845322165627392, 18.02402566701574]"
1700544326.7770321,"[42.970649818940224, -21.161384911872553]"
1700544326.8023455,"[0.844550492279305, -8.337732183066645]"
1700544326.8415227,"[-5.2399979666258565, 3.4755289788976738]"
1700544326.8598032,"[-3.603004107712554, 1.168802936814191]"
1700544326.8625894,"[-31.018572732212196, -8.784953174171056]"
1700544326.872358,"[17.984729663659866, -0.6185519470978001]"
1700544326.875076,"[52.84389330495098, -3.3807290439695166]"
1700544326.879158,"[-11.296360613338955, -14.850633335487137]"
1700544326.8845017,"[-16.305141340919448, 11.388711053191976]"
1700544326.8887835,"[-24.29662140866804, 30.301581313031264]"
1700544326.8915446,"[9.222915272785276, -22.986845494342493]"
1700544326.8968797,"[13.305685715097077, -18.60733811931176]"
1700544326.9076233,"[8.911403906203999, 3.8156036171890704]"
1700544326.9130278,"[-2.2280465634002122, 43.04511995166866]"
1700544326.9188554,"[-13.897569802097992, -0.2943109359657363]"
1700544326.9288042,"[-9.057093010091249, -8.902553268440732]"
1700544326.9371653,"[-2.7435459271949982, -5.337843623081349]"
1700544326.9513512,"[10.160859123238088, 0.6840678002334674]"
1700544326.9580312,"[13.575814700974947, 10.071977971612103]"
1700544326.9688313,"[-4.349694259028053, 4.725934584174217]"
1700544326.979708,"[-6.9546615536122625, -10.187371063818603]"
1700544326.9896548,"[-4.693823021580029, -7.830395446552779]"
1700544326.999777,"[-2.4058353902958154, -4.315414588806207]"
1700544327.0095253,"[20.694036104987784, -1.4439604930158512]"
1700544327.019766,"[-10.653907921875488, 5.272685109641974]"
1700544327.0304122,"[-8.177065573729617, -4.128519698117911]"
1700544327.0390556,"[10.78321258428698, -17.710661691828165]"
1700544327.0488553,"[7.577551490902958, -6.605445393512186]"
1700544327.0570955,"[-1.7704665343531787, 19.54288910305927]"
1700544327.070227,"[0.31233744068961494, 3.724170620265393]"
1700544327.0790474,"[16.082352477850225, -19.702379168694993]"
1700544327.0900126,"[-4.507737017404564, 7.4918225636814375]"
1700544327.1029053,"[-4.3382105406392375, 4.680913080300858]"
1700544327.1112552,"[-5.63076865800767, 10.70126823580536]"
1700544327.118543,"[8.782492267444972, 18.440507860136577]"
1700544327.12956,"[13.36381295452473, -4.599482520363034]"
1700544327.1397176,"[0.7807276497182039, -9.14403908685056]"
1700544327.1504362,"[-1.9561554809347221, 21.303775198182255]"
1700544327.1591203,"[-0.7971079495834981, 4.885757455345036]"
1700544327.1690521,"[-2.751023436447878, -12.208510492252348]"
1700544327.1771684,"[1.4120458247262668, -8.770102180746395]"
1700544327.1901078,"[4.157324135705005, 9.132934552442808]"
1700544327.1995,"[-5.9940137494403, 1.0391955552624834]"
1700544327.2087348,"[4.58792565719532, -13.214555844935647]"
1700544327.2197385,"[0.47740980233231556, 4.534168535724673]"
1700544327.2313156,"[1.523907464649121, -5.05742270344623]"
1700544327.2385874,"[-2.0322227194450346, -8.757315517964209]"
1700544327.249525,"[6.701742879436245, -1.2923718128373214]"
1700544327.2598217,"[4.848369736367392, 8.546268027731449]"
1700544327.2703686,"[-6.962499980946119, -1.6710906141038988]"
1700544327.2790794,"[-8.489498361892359, -14.165055760843131]"
1700544327.2905369,"[1.1937680667446453, -0.9737984388410607]"
1700544327.3003042,"[12.227034909735922, 1.4296602252806883]"
1700544327.3109603,"[12.685455562310137, 5.221954446548431]"
1700544327.3190594,"[-2.5793425940468557, 7.540385060866181]"
1700544327.328802,"[-14.690140582423103, 17.243998694711333]"
1700544327.33978,"[-15.436390479942464, -16.503984943883072]"
1700544327.3513837,"[3.947164966200802, -22.430789293014755]"
1700544327.3600533,"[13.907273248890567, 2.049909629962966]"
1700544327.3696601,"[16.79612336917781, 33.02851621539239]"
1700544327.3798003,"[3.9524780777214725, 21.604840736955122]"
1700544327.389988,"[-13.623352829693332, -20.136580071112135]"
1700544327.3995183,"[-0.8946735056295829, -11.182078402952058]"
1700544327.4088206,"[-3.6678679740015037, -3.6391621112366868]"
1700544327.417036,"[-8.322968751854868, 9.824438733688703]"
1700544327.430271,"[6.359583384618823, 4.591835915712036]"
1700544327.439137,"[8.33176135809796, 6.318270814838226]"
1700544327.4490538,"[-1.815671115596674, -11.784157039086908]"
1700544327.4596958,"[-3.497207017167115, -12.035719678549745]"
1700544327.4714057,"[4.484089005926116, 3.858680112700372]"
1700544327.4787467,"[-11.456568079702462, 7.539513238818355]"
1700544327.4900134,"[0.9000940340757884, -3.502866089107564]"
1700544327.502914,"[7.672691871802448, -0.3687625040642122]"
1700544327.5111976,"[5.460121889399603, 7.815233602083139]"
1700544327.5187745,"[-13.068013190184908, -7.805348099790346]"
1700544327.5290458,"[-5.9698292448327335, -5.278806716061437]"
1700544327.5373127,"[11.492240586003138, 3.6496107438592156]"
1700544327.5504968,"[2.3223642960215978, 11.61205941287224]"
1700544327.559222,"[-26.552622263914476, 13.163117060548691]"
1700544327.569416,"[18.5102300419443, -12.0996695920168]"
1700544327.5798216,"[1.2185163137698019, -8.368678416416785]"
1700544327.5899956,"[3.912789108327066, 68.27548165992944]"
1700544327.599641,"[-4.4708065006572255, -72.95564578029204]"
1700544327.6086817,"[-3.2853962607757508, -92.51662388084874]"
1700544327.6197877,"[-2.709901255023875, 121.24936616099833]"
1700544327.6304033,"[4.176295336817168, 28.596629555471928]"
1700544327.6385689,"[13.117439487943987, -138.87227223685653]"
1700544327.6489618,"[-1.6568594323043477, -46.415073015796466]"
