timestamp,data,timestamps
1700200150.4685822,"[0.015576115562567681, -0.2870529856645377]"
1700200150.476855,"[0.009482705714596125, -0.25725739284742166]"
1700200150.4909449,"[0.08734535721022009, -0.4360659121976705]"
1700200150.4982753,"[0.11001810175950998, -0.42529216580262225]"
1700200150.5084465,"[0.07836142231276505, -0.3487583810948316]"
1700200150.5166235,"[0.09071114646065076, -0.3447947294524876]"
1700200150.529778,"[0.08870531033051726, -0.5045681958092831]"
1700200150.540362,"[0.08197675703937554, -0.4488657859775897]"
1700200150.54837,"[0.09695090467883206, -0.3738818992924045]"
1700200150.5567198,"[0.09128850671693624, -0.44698567629376945]"
1700200150.5711904,"[0.0666571840232739, -0.5256030120610645]"
1700200150.578193,"[0.0478293528846948, -0.5080197858174107]"
1700200150.588473,"[0.0798486527553929, -0.5380920072111667]"
1700200150.5968199,"[0.08484064765856625, -0.4664114519797925]"
1700200150.6117594,"[0.09561459745481539, -0.4564059604558546]"
1700200150.6181931,"[0.0767861603686672, -0.4580606948553096]"
1700200150.6295874,"[0.08186994248883245, -0.46865739852049276]"
1700200150.6389763,"[0.10295016554830207, -0.4493962963851519]"
1700200150.6510987,"[0.04920129183920159, -0.4462482730074951]"
1700200150.6582644,"[0.04786888354299324, -0.38306924942650106]"
1700200150.6682923,"[0.06713362532190682, -0.43585474257010653]"
1700200150.6767554,"[0.12777071183188762, -0.4684185549092138]"
1700200150.6909788,"[0.09937113688142701, -0.4123737963160578]"
1700200150.6981506,"[0.02577256706706351, -0.33578308304751175]"
1700200150.7084472,"[-0.0013093089645366779, -0.4104073123141304]"
1700200150.7168672,"[0.027010980943737155, -0.43674054438342447]"
1700200150.7307935,"[0.08633913445563914, -0.41063003092243155]"
1700200150.7402434,"[0.106777979825851, -0.4123249655091909]"
1700200150.7485597,"[0.06856409252778065, -0.35754514948613153]"
1700200150.756677,"[0.027540321342213767, -0.4479213114656392]"
1700200150.7709496,"[0.02014858142887887, -0.4737519311021827]"
1700200150.7784486,"[0.028300048063346947, -0.3792306003481125]"
1700200150.7883658,"[0.07352539232888726, -0.41464557758795073]"
1700200150.7966094,"[0.09452054049232297, -0.4491548295975306]"
1700200150.8111546,"[0.03272819604608632, -0.47235694841112097]"
1700200150.818373,"[0.037506857242419374, -0.4610566381187932]"
1700200150.82942,"[0.03613109260198765, -0.44124974159379715]"
1700200150.8394156,"[0.04159415814795927, -0.47672255221662896]"
1700200150.8518536,"[0.05264514150518682, -0.5494803326191752]"
1700200150.8582137,"[0.03832905969437536, -0.4657821337573112]"
1700200150.8684886,"[0.011768876314497, -0.45449486817014906]"
1700200150.8769708,"[-0.021972480831926166, -0.4091002338274747]"
1700200150.8912199,"[0.03882624277139193, -0.439434887271138]"
1700200150.8984523,"[0.03552034136472628, -0.3795495907993856]"
1700200150.908677,"[0.03536007961170615, -0.32665143611635433]"
1700200150.9168131,"[0.025672472850102098, -0.3534601207066323]"
1700200150.9296882,"[0.004042554447171323, -0.32984028763442674]"
1700200150.9394143,"[0.020963448634746727, -0.2748190319312004]"
1700200150.948419,"[0.02813003444958032, -0.2459961171970234]"
1700200150.9566636,"[0.0695700862426722, -0.23454264511965447]"
1700200150.9716442,"[0.01859446736652909, -0.2136228786360409]"
1700200150.978132,"[-0.029991191351666023, -0.1377020161014393]"
1700200150.9883971,"[0.0304074249792796, -0.14671878142733935]"
1700200150.9966552,"[0.07162816495689901, -0.15915308234149692]"
1700200151.0109346,"[0.03540197995078631, -0.14545290264617766]"
1700200151.018171,"[-0.04411552687237546, -0.13314198061811258]"
1700200151.029397,"[-0.01787903561292035, -0.14691717677341892]"
1700200151.0390403,"[-0.012290146236315597, -0.14528076830352118]"
1700200151.0510035,"[-0.0022642135923011415, -0.16697379510489405]"
1700200151.058155,"[0.020874433963071197, -0.2184526616881739]"
1700200151.0682073,"[-0.020052108134672363, -0.2731340497071163]"
1700200151.076853,"[-0.07353222424849118, -0.25090997379950514]"
1700200151.0910919,"[-0.09149515077253736, -0.27751183704035853]"
1700200151.0982263,"[-0.056410956356047724, -0.3039297880799413]"
1700200151.108556,"[-0.028690746132829403, -0.34854668818801854]"
1700200151.116778,"[-0.03579668916194469, -0.4018803499178343]"
1700200151.1294954,"[-0.011060814248760925, -0.3909798451341197]"
1700200151.1404204,"[-0.04470008770573355, -0.3380214054556254]"
1700200151.148396,"[-0.10415969839077094, -0.40439248223819335]"
1700200151.156582,"[-0.11644446139782866, -0.38602866856009116]"
1700200151.1710293,"[-0.033513491044977105, -0.3577377034655266]"
1700200151.1782234,"[-0.025307382837842257, -0.3480258376092131]"
1700200151.1886222,"[-0.06232841450132934, -0.344205513548889]"
1700200151.196837,"[-0.0681735095729554, -0.32588594173487095]"
1700200151.211059,"[-0.053489795962637185, -0.2458774514854281]"
1700200151.2180476,"[-0.04641500891333654, -0.17658579973169045]"
1700200151.2293198,"[-0.057817281721974007, -0.1695636359558283]"
1700200151.238703,"[-0.07288085988978629, -0.16218062418261034]"
1700200151.2508693,"[-0.11923187562807037, -0.24640272000052071]"
1700200151.2581341,"[-0.19906949323400547, -0.2035501875021329]"
1700200151.2684407,"[-0.15949891545202696, -0.14244667153657598]"
1700200151.276644,"[-0.05035972969776884, -0.09725171825188067]"
1700200151.2910092,"[-0.02188398075038103, -0.12739476933841193]"
1700200151.2981977,"[-0.15506599542273136, -0.22587601311764488]"
1700200151.3082793,"[-0.2237726853596748, -0.24736471342285907]"
1700200151.3167233,"[-0.1978820383541158, -0.16548551258931085]"
1700200151.340792,"[-0.168093689825445, -0.15692931350844488]"
1700200151.3801441,"[-0.11989612497680849, -0.3057834561006025]"
1700200151.3982127,"[-0.06345636144618244, -0.3541251002645812]"
1700200151.400949,"[-0.037023660330058175, -0.31717970079649654]"
1700200151.4077017,"[-0.16197302166814653, -0.28472036482927043]"
1700200151.4103925,"[-0.18433007649545205, -0.3162334159182983]"
1700200151.4158216,"[-0.08588523839827117, -0.35581252670984714]"
1700200151.4185224,"[-0.030456134940568765, -0.39329144918591835]"
1700200151.4260962,"[-0.04814498185509895, -0.40456712498314146]"
1700200151.4288702,"[-0.11986118752422331, -0.4637896448388181]"
1700200151.4341776,"[-0.13610349507917352, -0.389986440148866]"
1700200151.4440405,"[-0.13062871552627245, -0.38818124753713446]"
1700200151.4511561,"[-0.03950778981220731, -0.41081285797187567]"
1700200151.458043,"[0.02312237711190668, -0.43390391598553]"
1700200151.468471,"[-0.06313468993830473, -0.4086769820559205]"
1700200151.476735,"[-0.14455226433046314, -0.3601565906195361]"
1700200151.491659,"[-0.15479247952705502, -0.3399700365711577]"
1700200151.4984083,"[-0.08808499256512137, -0.33794502803418774]"
1700200151.5083456,"[-0.0573071674642233, -0.3484722313988215]"
1700200151.51656,"[-0.0764317366255933, -0.2966806685743544]"
1700200151.5294914,"[-0.10628320961944497, -0.29371603844705585]"
1700200151.540296,"[-0.1304158524849391, -0.354997547028589]"
1700200151.5482016,"[-0.10933057670526032, -0.31478274637767495]"
1700200151.5567327,"[-0.08840406468089577, -0.30680046621510126]"
1700200151.5711048,"[-0.04608291911655413, -0.34762712542975377]"
1700200151.5781271,"[-0.07964414485626584, -0.3425959743673296]"
1700200151.5885162,"[-0.08367708901460853, -0.33090802009224696]"
1700200151.5968733,"[-0.06154267130448422, -0.32567631585892504]"
1700200151.610863,"[-0.058736435109898566, -0.3182107515232881]"
1700200151.6181266,"[-0.10107051808800464, -0.3510870558678212]"
1700200151.629599,"[-0.10131699882238242, -0.3521360396250043]"
1700200151.6390767,"[-0.0639694285672798, -0.34482462738394015]"
1700200151.6509895,"[-0.0776136950361037, -0.23121412076805273]"
1700200151.6582212,"[-0.1259662543900564, -0.2670212296879513]"
1700200151.6681993,"[-0.1127978477751342, -0.30620906964946526]"
1700200151.6768184,"[-0.061143047495291224, -0.2718840939209672]"
1700200151.6909292,"[-0.10187317933509243, -0.19382925595048425]"
1700200151.6981785,"[-0.13991596178475557, -0.15618460634062198]"
1700200151.7083664,"[-0.11127521218579045, -0.15807073190126988]"
1700200151.7166543,"[-0.10253290566154628, -0.2123376168668456]"
1700200151.730739,"[-0.0481020245780574, -0.11471503554951466]"
1700200151.740208,"[-0.06712306998562963, -0.10634983421028467]"
1700200151.7483313,"[-0.09310275915855207, -0.09491632872692247]"
1700200151.7566683,"[-0.14155662105532058, -0.06547497698496979]"
1700200151.7710767,"[-0.149620555624709, -0.05325663811746267]"
1700200151.7782307,"[-0.10401981602807883, -0.05843383153082208]"
1700200151.7885833,"[-0.0692631168878321, -0.08254126446272564]"
1700200151.7968082,"[-0.0752046490329163, -0.09598589204007395]"
1700200151.8110728,"[-0.05830923595578109, -0.13219732338204562]"
1700200151.8182642,"[-0.06373076368820009, -0.10012584290166653]"
1700200151.8300269,"[-0.11076562383653026, -0.06805947673296255]"
1700200151.8397624,"[-0.07571222908836593, -0.12130706940900171]"
1700200151.8521075,"[-0.011888644629504841, -0.2703623817469277]"
1700200151.8581135,"[-0.03798157531037088, -0.2877516830475824]"
1700200151.8685617,"[-0.056316409814658026, -0.30447536810387243]"
1700200151.8768287,"[-0.08072798517400222, -0.3243284362709635]"
1700200151.8911612,"[-0.11361353888664523, -0.23773925810852134]"
1700200151.898304,"[-0.10391066038966364, -0.2867184678193435]"
1700200151.9086478,"[-0.08573902133486629, -0.41738307232073796]"
1700200151.9166133,"[-0.0606466341130627, -0.38261686833234626]"
1700200151.9295175,"[-0.04833304576696607, -0.19526397379952223]"
1700200151.9392972,"[-0.06824795499618111, -0.2658065735031958]"
1700200151.9484353,"[-0.11852767838043207, -0.38175821459366244]"
1700200151.95662,"[-0.10623894346506642, -0.35588574775832404]"
1700200151.9715357,"[-0.05705175113263986, -0.2022168188309514]"
1700200151.9780538,"[-0.04935467983410992, -0.20623134112703598]"
1700200151.9884825,"[-0.0473044234453395, -0.1999459232551691]"
1700200151.9966247,"[-0.08008735656160876, -0.2510244423119197]"
1700200152.010842,"[-0.10136899402553162, -0.2251071201680058]"
1700200152.0180938,"[-0.1521425577900669, -0.10737094602196923]"
1700200152.0295012,"[-0.10464239292751265, -0.1982853394272069]"
1700200152.0389566,"[-0.047429497596200826, -0.22433115248983856]"
1700200152.0508485,"[-0.03715248305837528, -0.2119593964704768]"
1700200152.0580556,"[-0.06351397810349795, -0.18461863374687984]"
1700200152.0682895,"[-0.10355201123784738, -0.26779376334444027]"
1700200152.0767267,"[-0.1069293608549581, -0.30885979723630136]"
1700200152.0916653,"[-0.1089987468366918, -0.2984288145155128]"
1700200152.098043,"[-0.06785588691936102, -0.2809145818727729]"
1700200152.1085088,"[-0.060337477784356525, -0.37821191184162517]"
1700200152.1166453,"[-0.08850423785174534, -0.3856897194794729]"
1700200152.1294348,"[-0.14060459428838784, -0.49274486707864296]"
1700200152.1402862,"[-0.12073708034453452, -0.39775539739225496]"
1700200152.1482315,"[-0.055267102797440265, -0.40587355661105085]"
1700200152.1564398,"[-0.07684075905595425, -0.4078985371838918]"
1700200152.170908,"[-0.1609931508920224, -0.4256717336497193]"
1700200152.1780992,"[-0.1327999318837214, -0.44690615994049016]"
1700200152.1882758,"[-0.07378943449419571, -0.3835316038897527]"
1700200152.1967444,"[-0.04377762964372896, -0.27272736282490206]"
1700200152.2108855,"[-0.05518855931415482, -0.19386574086620237]"
1700200152.217988,"[-0.04649098754863624, -0.16898488444410745]"
1700200152.2292101,"[-0.06039462753027332, -0.1955285046970497]"
1700200152.238683,"[-0.1268213028096502, -0.15438896782884784]"
1700200152.250749,"[-0.11848370836827984, -0.026196127911225265]"
1700200152.2580748,"[-0.1070687481299615, 0.07116575698349993]"
1700200152.2682633,"[-0.06683052499097393, 0.09362401866513195]"
1700200152.276575,"[-0.06020998924874577, 0.14818758519477446]"
1700200152.2908006,"[-0.06296220236314587, 0.11275539140537638]"
1700200152.2980564,"[-0.09728653064193632, 0.1971729779469329]"
1700200152.3081157,"[-0.12620937428114865, 0.17677933111013477]"
1700200152.3165998,"[-0.1102854089895051, 0.14627074264706194]"
1700200152.3401444,"[-0.10888930468121831, 0.12299584244638809]"
1700200152.37938,"[-0.09150456715284404, 0.09313552622790165]"
1700200152.3972535,"[-0.12917290020211206, 0.05696336724178558]"
1700200152.3999147,"[-0.1260188923065001, 0.008978618086932306]"
1700200152.4068387,"[-0.11903869868780473, -0.03302148273207195]"
1700200152.4095435,"[-0.14176330171501775, -0.04396727561019078]"
1700200152.4152064,"[-0.17511242815275857, -0.041701985148736014]"
1700200152.4178777,"[-0.1721464310325562, -0.04171555327702842]"
1700200152.42608,"[-0.13588495754051524, 0.011941093183071981]"
1700200152.4289455,"[-0.09188587039132537, -0.07281816196896418]"
1700200152.4343834,"[-0.09109455831478015, -0.13488609523195702]"
1700200152.443954,"[-0.14998747485575906, -0.10001593311866121]"
1700200152.4509857,"[-0.185646575791395, -0.05597751615311285]"
1700200152.4579813,"[-0.17530708760270972, -0.03362877510209754]"
1700200152.4683967,"[-0.08843713401325283, -0.17617901787894352]"
1700200152.4765317,"[-0.07223023054189777, -0.1886552253077862]"
1700200152.4907794,"[-0.08161113260657223, -0.2441535792588434]"
1700200152.498051,"[-0.10454205166100908, -0.20783313140508597]"
1700200152.508291,"[-0.12681845362068653, -0.23373070103720017]"
1700200152.5163476,"[-0.14061822598393495, -0.2846200999857339]"
1700200152.5294154,"[-0.11732833549752614, -0.357883226573421]"
1700200152.5401912,"[-0.09569501543579671, -0.4326571160485926]"
1700200152.5481057,"[-0.07968215264808631, -0.3786577546031308]"
1700200152.5565996,"[-0.06920840826850766, -0.3545970156106174]"
1700200152.5709436,"[-0.1107414349171333, -0.30454822429477274]"
1700200152.5780444,"[-0.1897332196982139, -0.293029895647877]"
1700200152.5882292,"[-0.158351285023952, -0.3445488417164635]"
1700200152.596739,"[-0.1162388587734215, -0.3117393482441171]"
1700200152.6115615,"[-0.06920523064083321, -0.2346791163342657]"
1700200152.6180487,"[-0.09957662468503654, -0.2410382349606972]"
1700200152.6291842,"[-0.13118213647469262, -0.25850866301060144]"
1700200152.6386864,"[-0.1760040125509367, -0.23827359943388124]"
1700200152.6508791,"[-0.18328889037889826, -0.23336178968605795]"
1700200152.658073,"[-0.05623275974972247, -0.260562325768275]"
1700200152.668113,"[-0.033951266109223215, -0.29410268617946206]"
1700200152.6766284,"[-0.05748704095070407, -0.21829401118633068]"
1700200152.690937,"[-0.11305317622415488, -0.1976176221696777]"
1700200152.6979868,"[-0.11785803414508018, -0.3269400278355535]"
1700200152.7082992,"[-0.09368475744061383, -0.36220033784394495]"
1700200152.7166483,"[-0.07132209141354763, -0.28587995105930064]"
1700200152.7294579,"[-0.07895350415915885, -0.2534678257387473]"
1700200152.7405396,"[-0.13466391343440756, -0.2848723873400434]"
1700200152.7486043,"[-0.13596103472030174, -0.25251348100149534]"
1700200152.756651,"[-0.12186499863780967, -0.25408885009404025]"
1700200152.7710567,"[-0.12047823706548838, -0.27464447346951304]"
1700200152.7782795,"[-0.14399232678414786, -0.2796262087349123]"
1700200152.7884755,"[-0.14428212257505746, -0.24861642245788032]"
1700200152.7969644,"[-0.11940052701942312, -0.20168484468539585]"
1700200152.8109555,"[-0.08243179388150448, -0.19388243722482226]"
1700200152.818009,"[-0.06399302990048167, -0.13216766319643672]"
1700200152.8299084,"[-0.07607452915436665, -0.1344873728627842]"
1700200152.8395445,"[-0.0752029546071779, -0.14647885933022148]"
1700200152.8507938,"[-0.10405737963271267, -0.11418183605773045]"
1700200152.8580139,"[-0.13217754180038807, -0.07753130239573273]"
1700200152.8684027,"[-0.0866475164048071, -0.10632175708018723]"
1700200152.876554,"[-0.03921645527103781, -0.09748471497832857]"
1700200152.8909883,"[-0.052591058624743225, -0.08820711556583187]"
1700200152.8981214,"[-0.11573485192694564, -0.10104016572300491]"
1700200152.9081552,"[-0.09256140750533097, -0.06343280907283087]"
1700200152.916799,"[-0.05865382018700731, -0.06625756135407615]"
1700200152.929509,"[-0.030400626667506373, -0.04666553541398955]"
1700200152.9392185,"[-0.04871446795710826, 0.007544449706915425]"
1700200152.9484267,"[-0.06085294393201225, -0.05459120267979283]"
1700200152.956553,"[-0.08792723166586901, -0.10931508902583907]"
1700200152.971544,"[-0.11223072878014874, -0.01343295539428911]"
1700200152.9780216,"[-0.0994683275146239, 0.006368301503602203]"
1700200152.9882522,"[-0.08511298736242907, 0.0036544579437692718]"
1700200152.9965417,"[-0.08581836739777329, 0.015929971969071453]"
1700200153.0107183,"[-0.1266636737152431, -0.06314731126808537]"
1700200153.0180333,"[-0.13705048522127927, -0.0871241940134217]"
1700200153.0292912,"[-0.13183727213325552, -0.04546304628949587]"
1700200153.0388532,"[-0.16164312141823767, -0.08107827727956242]"
1700200153.050857,"[-0.14082455829032586, -0.12714438457017652]"
1700200153.0579882,"[-0.09160483788180425, -0.21568308881253323]"
1700200153.0682821,"[-0.10401468153528552, -0.3161496439213951]"
1700200153.076751,"[-0.14945637936869752, -0.25445273276093733]"
1700200153.0916731,"[-0.15094348926826964, -0.1779891385848663]"
1700200153.0979645,"[-0.12047537214251043, -0.29598085704008303]"
1700200153.108384,"[-0.1621336946497707, -0.35718258548187204]"
1700200153.1165879,"[-0.15204486080231894, -0.38748753388583085]"
1700200153.129382,"[-0.0905086175524382, -0.32470192168511935]"
1700200153.140194,"[-0.13126855378504287, -0.36692547541835435]"
1700200153.1482162,"[-0.12517784723806039, -0.4108285446434672]"
1700200153.156456,"[-0.08933212861413586, -0.42224523478999565]"
1700200153.1708114,"[-0.06647393023066511, -0.3189267693224846]"
1700200153.177963,"[-0.0835373457215662, -0.24047550808080476]"
1700200153.1882365,"[-0.08173816539561145, -0.3574273378307842]"
1700200153.1967077,"[-0.08257918247498532, -0.42328234887369287]"
1700200153.212002,"[-0.11329254458056984, -0.2379030500374024]"
1700200153.218034,"[-0.16256377523780233, -0.1395793137605455]"
1700200153.229157,"[-0.1436281580103584, -0.16091232783302215]"
1700200153.238697,"[-0.1049266536119724, -0.21195255728655996]"
1700200153.2508245,"[-0.1078938436823588, -0.19835243182448353]"
1700200153.2579708,"[-0.14107316980827314, -0.1380789787706609]"
1700200153.2681608,"[-0.1593656801858124, -0.1181492517609359]"
1700200153.2765706,"[-0.17864639236043858, -0.13078713533923272]"
1700200153.290835,"[-0.15484723147691087, -0.09817434239641391]"
1700200153.2982237,"[-0.09246436635608775, -0.18659518216082818]"
1700200153.308301,"[-0.054966252662038625, -0.18458910377789092]"
1700200153.3165305,"[-0.03980472889025584, -0.1281926889618049]"
1700200153.3396285,"[-0.09168899547634529, -0.15141978903993278]"
1700200153.3817577,"[-0.13210166564196776, -0.20038120005404797]"
1700200153.3972003,"[-0.08737297789535398, -0.25607846174939386]"
1700200153.3998556,"[-0.0398306965849715, -0.22495823627615494]"
1700200153.4068365,"[-0.013666893474270912, -0.15683040322894293]"
1700200153.4095666,"[-0.08785991418536239, -0.19566223428106302]"
1700200153.415136,"[-0.14064152182549192, -0.30229203137528066]"
1700200153.417914,"[-0.13866482487408996, -0.3731248634434052]"
1700200153.4261975,"[-0.09188366380886241, -0.3128168077454118]"
1700200153.4290967,"[-0.050964951716433865, -0.30181261431811096]"
1700200153.4345405,"[-0.04877017430808376, -0.3624855121391253]"
1700200153.4444304,"[-0.03376332787900305, -0.3901091227907114]"
1700200153.4508994,"[-0.05357163589132904, -0.353810528628201]"
1700200153.4579785,"[-0.09109004163045493, -0.3562321319063216]"
1700200153.4681938,"[-0.06391110209130843, -0.3981983826173808]"
1700200153.4765444,"[-0.07218479425172213, -0.4120028541456527]"
1700200153.4907196,"[-0.06654371008447536, -0.3321509076065683]"
1700200153.4981115,"[-0.08172463778905587, -0.3584565064065304]"
1700200153.5080948,"[-0.0690863495637651, -0.33485552074638797]"
1700200153.5164988,"[-0.06566515906654947, -0.33785431540008537]"
1700200153.5293293,"[-0.08697057861020835, -0.3756863371372305]"
1700200153.5391452,"[-0.027796840061808388, -0.2810508965477892]"
1700200153.5480494,"[0.04775093064648648, -0.20005396007553553]"
1700200153.5566025,"[0.06820075946466404, -0.21653203633902696]"
1700200153.5708728,"[0.03274835094451185, -0.365854150841516]"
1700200153.5779471,"[-0.08342398470675753, -0.36065403059666945]"
1700200153.58834,"[-0.13208396068784595, -0.2582508549670128]"
1700200153.5965407,"[-0.09781449689202096, -0.1777880624014934]"
1700200153.6106691,"[-0.0572647056671758, -0.11778372487423541]"
1700200153.6179712,"[-0.03477618028541913, -0.11959574506309793]"
1700200153.6294773,"[-0.09525337303536055, -0.13074315269638895]"
1700200153.6389875,"[-0.09918035691904592, -0.11658298023980782]"
1700200153.6509008,"[-0.012723716048110841, -0.04398650907460309]"
1700200153.6580093,"[0.1017029869807983, -0.005350241388585047]"
1700200153.6684651,"[0.18033773929088892, 0.013493839469572083]"
1700200153.6767962,"[0.15904762404931938, 0.07889605470011099]"
1700200153.6909466,"[0.09568359426419387, 0.07937620556705177]"
1700200153.6981564,"[0.0943014030472711, 0.025013852750116097]"
1700200153.7083318,"[0.1088830856753506, 0.06450773859891301]"
1700200153.7167432,"[0.13889972838047063, 0.023755043713877076]"
1700200153.7294517,"[0.15853161783752392, 0.029969605997813398]"
1700200153.7403278,"[0.1947097975119689, -0.03365124067178291]"
1700200153.7484317,"[0.11727545234410915, -0.08672492380621792]"
1700200153.756479,"[0.03263814106133722, -0.04067250756434498]"
1700200153.7710762,"[-0.010517697830338327, 0.029768252081181404]"
1700200153.7782397,"[-0.014398571761275186, -0.13660027308388825]"
1700200153.7884216,"[0.02922710356436426, -0.17601085935416677]"
1700200153.796519,"[0.0959343807990213, -0.21570063962985841]"
1700200153.81089,"[0.12467072960799556, -0.27884699005514363]"
1700200153.8178997,"[0.05483249850223949, -0.323039162082869]"
1700200153.8297646,"[0.0034434413696068657, -0.383356096732927]"
1700200153.839453,"[-0.009112937982720632, -0.42920298506258825]"
1700200153.8514717,"[0.041719596933599536, -0.5178084985982567]"
1700200153.857903,"[0.036433594671378515, -0.5669536920184948]"
1700200153.8682764,"[0.01879022006910335, -0.6261747622603199]"
1700200153.8763394,"[0.0016639528836798396, -0.633423489160599]"
1700200153.8908143,"[0.016941761233201135, -0.6791350446161473]"
1700200153.8980958,"[0.013138898186684013, -0.6875336916414108]"
1700200153.908133,"[-0.01841423722873399, -0.7307998711688631]"
1700200153.916464,"[-0.014377641629757451, -0.6816039761523747]"
1700200153.9293854,"[-0.016511236217989923, -0.633841425487372]"
1700200153.9391665,"[-0.0035034037968503778, -0.6262797490405704]"
1700200153.948298,"[0.021643480402071254, -0.6836227384733246]"
1700200153.9564521,"[0.0545842652235596, -0.6917457724371788]"
1700200153.9714553,"[-0.0008617985964393772, -0.5248806775814141]"
1700200153.9780037,"[-0.02844118939408609, -0.5757313051787603]"
1700200153.98837,"[0.0683642678815833, -0.6017180243229734]"
1700200153.996582,"[0.0944796548620047, -0.5865945897872146]"
1700200154.0107715,"[-0.00793561742279603, -0.4820439134676539]"
1700200154.0180387,"[-0.007185938819053279, -0.4383016072234126]"
1700200154.0295093,"[0.02912117168473443, -0.47238777302445994]"
1700200154.0389285,"[0.031029057269159072, -0.5344053001685344]"
1700200154.0508525,"[0.022377506645863722, -0.4373984877031639]"
1700200154.0579474,"[0.06524925118359373, -0.3589015795826955]"
1700200154.06833,"[0.05269727571036387, -0.4074243635341447]"
1700200154.0766418,"[0.01796178280825444, -0.49951584990655307]"
1700200154.090791,"[-0.015113136076048783, -0.5334230945434143]"
1700200154.0979621,"[0.05995214872964447, -0.36971790749787325]"
1700200154.1082714,"[0.11195858739879, -0.39651918820403126]"
1700200154.1163442,"[0.059299768036350745, -0.42292673416800647]"
1700200154.1292653,"[0.0406386503571607, -0.4747642538448832]"
1700200154.1401255,"[0.08721365180745588, -0.4325755227600336]"
1700200154.1481283,"[0.05149445899018938, -0.44454983837440976]"
1700200154.1563423,"[-0.005343596357788048, -0.443433063761383]"
1700200154.170768,"[-0.0299466590143787, -0.393049175009032]"
1700200154.1779823,"[0.03533073582812438, -0.17600400695330579]"
1700200154.1880836,"[0.050324963341103736, -0.1933583318860979]"
1700200154.1965,"[-0.034074239010077736, -0.3269501278786897]"
1700200154.2113962,"[-0.09324099903067985, -0.362483781870276]"
1700200154.2179377,"[-0.01957596065358926, -0.369148915527363]"
1700200154.2291028,"[-0.008566088032461772, -0.273469822013002]"
1700200154.238601,"[-0.07382064983253628, -0.13330297043500108]"
1700200154.250721,"[-0.1082834366906678, -0.272702226053202]"
1700200154.2580214,"[-0.09460185323861305, -0.3730522106369725]"
1700200154.2681394,"[-0.1449692086888364, -0.3483276102087579]"
1700200154.2764826,"[-0.1815897949718317, -0.1886429366734173]"
1700200154.290653,"[-0.1054638391771086, -0.1325514408063912]"
1700200154.2978387,"[-0.01132839794133403, -0.3713570571157501]"
1700200154.3080826,"[-0.05799495215221478, -0.3020133574792317]"
1700200154.3166816,"[-0.11348068137753857, -0.05699620974769343]"
1700200154.3391206,"[-0.13361329673152675, -0.14392343936225685]"
1700200154.3811047,"[-0.16597251491707551, -0.16636945290319483]"
1700200154.3962634,"[-0.16664774816615704, -0.19890407295492898]"
1700200154.3990428,"[-0.11906862353276795, -0.3474038742105728]"
1700200154.406024,"[-0.12697562904356133, -0.36282214764921933]"
1700200154.408664,"[-0.1337217545929453, -0.4603489964896576]"
1700200154.414218,"[-0.1692352614777347, -0.7345223141378573]"
1700200154.4168806,"[-0.20000053836391962, -0.912669431859205]"
1700200154.4237895,"[-0.19269069702442448, -0.7847611650637045]"
1700200154.4273422,"[-0.22316247107145507, -0.7843529288830556]"
1700200154.4329119,"[-0.22874227291059618, -0.846563807353803]"
1700200154.44378,"[-0.22257768898037142, -0.9283181754609375]"
1700200154.451895,"[-0.18564625907694174, -1.0213914154530943]"
1700200154.4578254,"[-0.20234391733706117, -0.9315921829040652]"
1700200154.4680953,"[-0.17053353759529022, -0.7486710724893936]"
1700200154.476411,"[-0.22824387682168085, -0.7470736033130605]"
1700200154.490574,"[-0.2265201174565575, -0.8604489063619464]"
1700200154.4980688,"[-0.1846493031114595, -0.7347257256291757]"
1700200154.5080433,"[-0.18708586097232663, -0.696202907483629]"
1700200154.5163305,"[-0.19850425808569375, -0.7120770673753121]"
1700200154.5292177,"[-0.2146331009726159, -0.6484565575024949]"
1700200154.5390437,"[-0.16516204041259272, -0.6285621031023908]"
1700200154.5479887,"[-0.17621959485135047, -0.6036230471451117]"
1700200154.5564644,"[-0.16083494338882767, -0.5682157257187143]"
1700200154.57082,"[-0.1996257230869457, -0.5331821537007934]"
1700200154.5778663,"[-0.22883156909473434, -0.5398340168746029]"
1700200154.5881424,"[-0.1865353703198422, -0.5412533964709375]"
1700200154.596341,"[-0.14163384189263065, -0.4717563268348881]"
1700200154.6105864,"[-0.13022643954640437, -0.32677987940522546]"
1700200154.6178417,"[-0.12224490782673578, -0.3216252713021011]"
1700200154.6294527,"[-0.11586401907736237, -0.4237175349705713]"
1700200154.6389081,"[-0.07252411445846876, -0.4559509393224386]"
1700200154.650814,"[-0.07968110267143116, -0.4159715253039492]"
1700200154.6580992,"[-0.12975882071885594, -0.3622952475012929]"
1700200154.6683054,"[-0.11506337444840352, -0.3841257065348028]"
1700200154.6767957,"[-0.12517318467992236, -0.4855058353806217]"
1700200154.6909997,"[-0.09566074138605737, -0.5013336014804932]"
1700200154.6980548,"[-0.07756059821309386, -0.4783150093683494]"
1700200154.7081952,"[-0.0341003393421453, -0.5257465986488442]"
1700200154.7165215,"[-0.06797685846262382, -0.4665165065910326]"
1700200154.7295122,"[-0.04446481869448999, -0.5124807630272372]"
1700200154.7403584,"[0.033777595889792615, -0.4497204981940723]"
1700200154.7482412,"[0.1041515224132278, -0.45422712512414537]"
1700200154.7563682,"[0.14308957737376377, -0.4453473458977992]"
