timestamp,data,timestamps
1700545088.5542178,"[1.067909278314053, 0.010105367483542672]"
1700545088.5648968,"[1.062174412734437, 0.010200435340779836]"
1700545088.5728998,"[1.0858089156658437, 0.001424459012509451]"
1700545088.58308,"[1.095245366457112, 0.006864629021688016]"
1700545088.591337,"[1.0942198359043935, 0.012103645807980913]"
1700545088.604357,"[1.071993127299915, 0.010863621681060512]"
1700545088.613878,"[1.0770429552485212, 0.009168818025162341]"
1700545088.6230524,"[1.076579420966878, 0.010518185546257181]"
1700545088.6341848,"[1.0819152271881547, 0.006921505975192493]"
1700545088.6457543,"[1.0599451649229328, 0.0053060348438871245]"
1700545088.6528301,"[1.0357819742856376, 0.016726532813949063]"
1700545088.6633246,"[1.0159267233620577, 0.01835875181104215]"
1700545088.6742265,"[1.0014835281019996, 0.004058447263075817]"
1700545088.6848383,"[0.9990975270403165, 0.001773587502470187]"
1700545088.6929064,"[1.0009248522806158, -0.003469332024773591]"
1700545088.7044868,"[0.9936428542187581, -0.012412512257168018]"
1700545088.7139547,"[0.9834661495347825, -0.01482970780158286]"
1700545088.724818,"[0.9650201233566382, -0.016686032955853514]"
1700545088.7326913,"[0.9605413876602039, -0.025674035448145883]"
1700545088.7431288,"[0.966219032565987, -0.025182716183286515]"
1700545088.7507539,"[0.9686773484516544, -0.023470608047372676]"
1700545088.7658536,"[0.9542073678770139, -0.025493363079170005]"
1700545088.772854,"[0.9575240796425509, -0.028207165051615253]"
1700545088.7833247,"[0.9518685119979278, -0.025792448656243545]"
1700545088.794141,"[0.9044441436842698, -0.0341417041539518]"
1700545088.816432,"[0.864825901994467, -0.04080081289277557]"
1700545088.8571556,"[0.8513272832450712, -0.03818440984742271]"
1700545088.876582,"[0.8473647322118398, -0.03780027254859857]"
1700545088.8792732,"[0.8355493664756234, -0.03385698311836452]"
1700545088.8847537,"[0.7996495861415911, -0.029509267535677553]"
1700545088.8875427,"[0.7855577869790271, -0.04085418383798228]"
1700545088.8928628,"[0.7726657502137957, -0.046460390622195896]"
1700545088.8955455,"[0.7577848582286586, -0.04765017375092235]"
1700545088.9025824,"[0.7292808215727318, -0.04248422424883391]"
1700545088.9052432,"[0.7244968740065375, -0.03475849491306944]"
1700545088.910915,"[0.7071963817471874, -0.02378188074488475]"
1700545088.922114,"[0.6894341481518413, -0.02404013911545946]"
1700545088.926124,"[0.6762410177159973, -0.027334918389699654]"
1700545088.9329517,"[0.667560764352099, 0.0008319047768832868]"
1700545088.943109,"[0.6667343736524006, -0.0012470899671211384]"
1700545088.9514456,"[0.6545537938173644, -0.009226175245517438]"
1700545088.9647846,"[0.6384209723556518, 0.0019793812209435413]"
1700545088.9734955,"[0.6239204739519533, 0.006572418138368772]"
1700545088.9830992,"[0.614134922394207, -0.0033085047534743583]"
1700545088.991534,"[0.6114274966331542, -0.010902294055376717]"
1700545089.0043137,"[0.6128282021082639, 0.01586001549282123]"
1700545089.0141792,"[0.6174005268268676, 0.008955145448128934]"
1700545089.0230935,"[0.6107722181592348, -0.00035209902718258174]"
1700545089.0341632,"[0.5999840119473855, 0.0210828172196676]"
1700545089.045733,"[0.5917384819470085, 0.02809242562874119]"
1700545089.0521624,"[0.6009693494925739, 0.016283698245455357]"
1700545089.0632434,"[0.6036314260120839, 0.019316069558769907]"
1700545089.0714393,"[0.6122708409849406, 0.03178797139866054]"
1700545089.084805,"[0.5916283289599167, 0.04391482196246599]"
1700545089.0922542,"[0.5690674705219284, 0.024063559205140275]"
1700545089.1045563,"[0.5672001670372915, 0.011607693661088268]"
1700545089.1140003,"[0.5737156702054718, 0.024162574852011325]"
1700545089.1258721,"[0.5675463222220718, 0.02482518184116717]"
1700545089.1329927,"[0.5743444239849406, 0.0053065614303181964]"
1700545089.1431744,"[0.5712344485866825, -0.003570136954209622]"
1700545089.1541824,"[0.556336023557543, 0.006586974692534208]"
1700545089.1649106,"[0.5388342858438894, 0.007258701882494476]"
1700545089.1729708,"[0.5247377413952228, -0.013403030874820848]"
1700545089.1833525,"[0.525506466312854, -0.033265210169256904]"
1700545089.1914673,"[0.5238545636594074, -0.024179693643141747]"
1700545089.2041967,"[0.5113688772597388, -0.019826940949771877]"
1700545089.213716,"[0.5106338756153269, -0.03017543614756228]"
1700545089.2230868,"[0.5112888771273154, -0.03381320177100916]"
1700545089.2315462,"[0.50055894366993, -0.04338665312363276]"
1700545089.245824,"[0.49768393567910657, -0.04198067315327641]"
1700545089.2529411,"[0.5211295531435668, -0.04597146564726077]"
1700545089.2631109,"[0.5036726684974466, -0.045837282742412305]"
1700545089.2742233,"[0.4768358192061114, -0.033741155295177926]"
1700545089.2857254,"[0.4719781068251961, -0.01797115411104888]"
1700545089.2929654,"[0.4635541090134511, -0.023168855212387297]"
1700545089.3046472,"[0.4586148231972189, -0.031687470576245484]"
1700545089.3141832,"[0.4653343363198207, -0.020063474948026946]"
1700545089.3253863,"[0.4539499531711681, 0.009652044427030635]"
1700545089.3335264,"[0.42852734509169926, 0.020678016379272534]"
1700545089.3430865,"[0.4045279808987515, 0.017543187429250647]"
1700545089.3515203,"[0.40289789934526987, 0.0052340661389600005]"
1700545089.3658276,"[0.41176971455434713, 0.023720786105480743]"
1700545089.3725972,"[0.40460740987008403, 0.03430370937115646]"
1700545089.3831043,"[0.3919975022536086, 0.019461541176154007]"
1700545089.394234,"[0.38423723735121673, 0.011215282523490024]"
1700545089.4041395,"[0.363809282371723, 0.023947505409325585]"
1700545089.4141545,"[0.33642039495888737, 0.021162365474341638]"
1700545089.4233348,"[0.3331475391785538, 0.0004026817102260065]"
1700545089.4315393,"[0.331034797766263, -0.004256606889258623]"
1700545089.4448183,"[0.3183751883020834, 0.006805828450061878]"
1700545089.4535353,"[0.28946188632494385, -0.02414474568758021]"
1700545089.4631155,"[0.2716346135542572, -0.04234211063220162]"
1700545089.4714966,"[0.25491188994153097, -0.048381315738340404]"
1700545089.4859097,"[0.24386969241721507, -0.0467918285050596]"
1700545089.4925675,"[0.24005133578107793, -0.061794969454832246]"
1700545089.5046306,"[0.22868719046052766, -0.07955190290347984]"
1700545089.5141456,"[0.20299389656563152, -0.09428885329984231]"
1700545089.526464,"[0.14548235774394658, -0.09715304657202442]"
1700545089.5329628,"[0.09728672702995092, -0.08421467901331091]"
1700545089.543349,"[0.052321767930617324, -0.09149527149014067]"
1700545089.5515149,"[0.003172420256398091, -0.10493025815389677]"
1700545089.5648417,"[-0.06029352366071493, -0.0724423573872886]"
1700545089.5727704,"[-0.14485962561196736, -0.038641203807198175]"
1700545089.583208,"[-0.2171069020077797, -0.0515522356427086]"
1700545089.5915523,"[-0.2769461794685687, -0.0465953724392787]"
1700545089.6042414,"[-0.32723725935690173, -0.006265500403263591]"
1700545089.6138694,"[-0.37209904364591984, 0.03140911413363892]"
1700545089.6231494,"[-0.3823999127841701, 0.040552154513779734]"
1700545089.634196,"[-0.358720714102273, 0.04462520529707648]"
1700545089.6457934,"[-0.3046347010846038, 0.04087907787304323]"
1700545089.6528926,"[-0.29010531027188463, 0.07894747413121729]"
1700545089.663348,"[-0.31081581063190133, 0.07509985348232914]"
1700545089.6742313,"[-0.336471940583776, 0.05762417909867092]"
1700545089.6850064,"[-0.36383781511664054, 0.08415270450874131]"
1700545089.6923957,"[-0.3683375873181678, 0.08863930885928838]"
1700545089.704658,"[-0.3588156411595636, 0.05228186459828875]"
1700545089.7142272,"[-0.358687172609851, 0.030309356344305805]"
1700545089.7260845,"[-0.3602669755290823, 0.05091158783362035]"
1700545089.7329059,"[-0.3884225380089388, 0.07554568110731026]"
1700545089.743176,"[-0.39164860280417485, 0.04064659769002998]"
1700545089.7508018,"[-0.37734385357789235, 0.030005136093543307]"
1700545089.7658386,"[-0.3605268362512951, 0.03930712805271653]"
1700545089.7728677,"[-0.37876419997995064, 0.029075607895046186]"
1700545089.7833805,"[-0.4015323876332068, 0.012892740599443345]"
1700545089.794229,"[-0.39787831640635873, 0.014397179581330917]"
1700545089.8162594,"[-0.37849500917634726, 0.008284394871615237]"
1700545089.8568878,"[-0.3889737494343235, 0.016290306045434935]"
1700545089.8758492,"[-0.39881230846194304, 0.005236071598533705]"
1700545089.8786654,"[-0.4069193839829563, -0.003168141139543975]"
1700545089.8842092,"[-0.4196609351480576, 0.002561505224937411]"
1700545089.8871348,"[-0.4308517712923535, -0.005862241063613447]"
1700545089.8925147,"[-0.4229937309016662, 0.011332969977698521]"
1700545089.8965986,"[-0.4151666181658361, 0.031210498594666593]"
1700545089.9061995,"[-0.41877033728373597, -0.002784649079035103]"
1700545089.909497,"[-0.43529504201332325, 0.006219306212222268]"
1700545089.9148657,"[-0.4355232235492005, 0.03839515958424225]"
1700545089.9261632,"[-0.43068107046616605, 0.03695398767787423]"
1700545089.9301848,"[-0.4198275237825479, 0.019029707272168118]"
1700545089.9334984,"[-0.44369484626108985, 0.030330310008392213]"
1700545089.94312,"[-0.4535637962506119, 0.04745735331155184]"
1700545089.9537942,"[-0.46167111074640726, 0.05782059084547423]"
1700545089.9648106,"[-0.4747278418389874, 0.03903308710414495]"
1700545089.9728026,"[-0.48164114000928293, 0.026344119220765495]"
1700545089.9830966,"[-0.4682970293267301, 0.02252471653095934]"
1700545089.9915395,"[-0.4722928747904021, 0.020070230756920063]"
1700545090.0043082,"[-0.5005216787052074, 0.01598352523414137]"
1700545090.017842,"[-0.5249754623565502, 0.006550146690289869]"
1700545090.0241616,"[-0.5186875655215665, 0.00031250064056496056]"
1700545090.0341265,"[-0.5073680409473437, -0.007645449702592068]"
1700545090.0437608,"[-0.5096087990371686, -0.015541375118633809]"
1700545090.0529096,"[-0.5323898413108922, -0.02636169854629264]"
1700545090.0631266,"[-0.5552474573327466, -0.024092826452672314]"
1700545090.071553,"[-0.5576463069535181, -0.02900790532594307]"
1700545090.084755,"[-0.531967744207769, -0.04288246396133661]"
1700545090.093623,"[-0.5346505469926334, -0.058321375540456195]"
1700545090.10467,"[-0.5360960875022214, -0.0708370967168977]"
1700545090.114164,"[-0.5486786358059608, -0.05692067026253143]"
1700545090.1257682,"[-0.564841278016727, -0.04185173162463259]"
1700545090.1329677,"[-0.576294983090383, -0.05466344116242189]"
1700545090.1430528,"[-0.5729770717622351, -0.06207060296226996]"
1700545090.1540973,"[-0.5559786295689726, -0.0498836559840886]"
1700545090.1657426,"[-0.5610314334066477, -0.05472050201429106]"
1700545090.1729531,"[-0.5706834589197926, -0.03939278163507769]"
1700545090.1831312,"[-0.5761434967038503, -0.01984854636378047]"
1700545090.1914673,"[-0.5759957262284454, -0.017381415783978765]"
1700545090.2044263,"[-0.5592483140702758, -0.01872902932860781]"
1700545090.2137775,"[-0.553589076345199, -0.011776735888192122]"
1700545090.2231956,"[-0.5510985148588134, 0.0016744837764416135]"
1700545090.2315216,"[-0.5602808905478547, 0.004554091702023837]"
1700545090.245946,"[-0.5749167090658642, 0.01976237377499081]"
1700545090.2529783,"[-0.5896966066488961, 0.02108471333143509]"
1700545090.2631369,"[-0.5984825686920768, 0.0038440603475773747]"
1700545090.274219,"[-0.6020376202853445, 0.015930193537596216]"
1700545090.2857373,"[-0.6027175691041106, 0.03672890804595856]"
1700545090.292233,"[-0.6218829339070203, 0.03373892276032216]"
1700545090.3044202,"[-0.6313409843251557, 0.030685973270954126]"
1700545090.313998,"[-0.6341312168473888, 0.03080932647139306]"
1700545090.3254993,"[-0.6366942627670131, 0.02821245068972659]"
1700545090.333583,"[-0.6575024634134601, 0.0292138983548615]"
1700545090.3431363,"[-0.6658634972172895, 0.030489269115108967]"
1700545090.3515418,"[-0.6667567772788195, 0.03362311406353132]"
1700545090.3658378,"[-0.6635072479622804, 0.0295636651186443]"
1700545090.3729527,"[-0.6561580296911422, 0.026449822582373505]"
1700545090.3831372,"[-0.6562834530554211, 0.030048588185756904]"
1700545090.3941157,"[-0.6732342187638319, 0.03251822431333645]"
1700545090.4043906,"[-0.6818223349582484, 0.01362583487135357]"
1700545090.4142694,"[-0.6861944628040105, 0.0072533977558473664]"
1700545090.4231036,"[-0.6773480183190316, 0.01283459659128167]"
1700545090.431487,"[-0.6775686030913178, 0.03102534561139563]"
1700545090.4447496,"[-0.67823215205122, 0.0068305625062701335]"
1700545090.4535406,"[-0.6900456650302738, -0.0257234792913974]"
1700545090.463117,"[-0.6993923748527187, -0.01172532756469002]"
1700545090.471536,"[-0.7051368019410301, 0.0019185352797936454]"
1700545090.485811,"[-0.6948467692588995, -0.002276668715200855]"
1700545090.4929085,"[-0.6949109282233222, -0.018915554263453985]"
1700545090.5047052,"[-0.689966712640821, -0.024613106184847668]"
1700545090.5141993,"[-0.6916497903844301, -0.020840384867280275]"
1700545090.5265195,"[-0.6939801601911703, -0.013252180725016632]"
1700545090.5329506,"[-0.6991134349251805, -0.03222709913621988]"
1700545090.543342,"[-0.699876537995211, -0.01918834691698456]"
1700545090.5515373,"[-0.6930649913755739, -0.00556147604110107]"
1700545090.5647645,"[-0.683865194230039, -0.012601311909376895]"
1700545090.5723217,"[-0.6943345874105554, -0.019025684663990218]"
1700545090.5832522,"[-0.6892874314347031, -0.00880204505477502]"
1700545090.59163,"[-0.6867616766940211, 0.004091949368349303]"
1700545090.6043305,"[-0.6733380688206941, 0.0033373103368223686]"
1700545090.6139786,"[-0.6838478787374441, 0.008521832905239026]"
1700545090.6231961,"[-0.687032644202691, 0.01683996034065065]"
1700545090.6342077,"[-0.6820587137576777, 0.016389429159202835]"
1700545090.6457534,"[-0.6666718195319192, -0.00018560257128356645]"
1700545090.6529846,"[-0.668184923853026, 0.006151701612428395]"
1700545090.6633391,"[-0.672181260381997, 0.007616940689070644]"
1700545090.6715462,"[-0.6794630057138967, 0.0015020829435344397]"
1700545090.6849272,"[-0.6793753428410811, -0.003545638748613504]"
1700545090.692595,"[-0.6821953658527359, 9.225256377828683e-05]"
1700545090.7046402,"[-0.6752434719010596, -0.0038158848656299265]"
1700545090.7142336,"[-0.6702867318021782, -0.00981891929090342]"
1700545090.7259443,"[-0.6677749251051713, 0.0011567371394341694]"
1700545090.7327359,"[-0.680057278725292, 0.0026876388991996314]"
1700545090.743195,"[-0.672507735312002, 0.0015927470805900327]"
1700545090.750959,"[-0.663136069745456, 0.003225409694878592]"
1700545090.7658508,"[-0.6566678959814154, 0.010698282968242604]"
1700545090.772952,"[-0.6639055422804536, 0.01776445552451026]"
1700545090.7833178,"[-0.6631746605819525, 0.014299338642367102]"
1700545090.7943892,"[-0.6615006730129408, 0.027168473243635735]"
1700545090.816623,"[-0.6603470473474571, 0.02492838781878795]"
1700545090.8586328,"[-0.6597325308376693, 0.01891382522755863]"
1700545090.8735905,"[-0.6501811082280072, 0.013355368226946584]"
1700545090.8791375,"[-0.6523215425834203, 0.021940722272921324]"
1700545090.8846672,"[-0.6634823755499736, 0.028266306822629494]"
1700545090.8887987,"[-0.6731995222203895, 0.007159503780908828]"
1700545090.8930428,"[-0.6659513209322763, -0.000579324456465295]"
1700545090.8970928,"[-0.6557485047117395, 0.011214462107068335]"
1700545090.902722,"[-0.6539776619081199, 0.01633104074910832]"
1700545090.9054646,"[-0.6622675834049472, 0.0048589618152667]"
1700545090.911154,"[-0.6618092145630611, 0.008603611082507087]"
1700545090.922241,"[-0.6513097535440019, 0.010874937556857828]"
1700545090.927791,"[-0.642775327368653, 0.009900138641707018]"
1700545090.9330397,"[-0.6455292969868022, 0.006225454462175773]"
1700545090.9431148,"[-0.6501981426741557, 0.0013321463645113787]"
1700545090.9514792,"[-0.6465481385577443, 0.0026752292816713914]"
1700545090.965809,"[-0.6409991594895904, 0.005018198902360684]"
1700545090.9725914,"[-0.6530703964448364, 0.004651622376487478]"
1700545090.9831538,"[-0.647410420450684, -0.0009781768968067255]"
1700545090.9942038,"[-0.6448145568423552, -0.005382729225977712]"
1700545091.004564,"[-0.6400626434717315, -0.006736723329321634]"
1700545091.014202,"[-0.6403225193361589, -0.0014833231300368363]"
1700545091.023508,"[-0.6416251669934131, 0.00467495555588699]"
1700545091.0344107,"[-0.645710476478276, 0.0011249731203561682]"
1700545091.0451386,"[-0.6307583003748866, -0.00882806936673176]"
1700545091.0523405,"[-0.6342366364830857, -0.0029553218740182474]"
1700545091.0633233,"[-0.6406099308745428, -0.0015935621808096964]"
1700545091.07169,"[-0.6391171697264473, -0.0018146551894626204]"
1700545091.0851102,"[-0.631004606434071, -0.002480453471738088]"
1700545091.092843,"[-0.6339670537646517, -0.004769313832265796]"
1700545091.104676,"[-0.6386114539002298, 0.00015043873275184653]"
1700545091.1182263,"[-0.6391905148487637, 0.0010140481729580652]"
1700545091.126382,"[-0.6338240182773437, 0.006036391472580476]"
1700545091.132891,"[-0.6402588476973264, 0.005131883061241909]"
1700545091.1434078,"[-0.6409164499669882, 0.0034184144687982748]"
1700545091.154133,"[-0.6251492962691181, 0.0017615811765382806]"
1700545091.164841,"[-0.6230858563862043, 0.006019080421903594]"
1700545091.1722772,"[-0.6300570049129479, 0.006898436409428632]"
1700545091.18315,"[-0.6330479688840794, 0.007459220462081869]"
1700545091.1913915,"[-0.6218226965773764, 0.00247290243307851]"
1700545091.2043025,"[-0.6221817242476821, 0.010977963385370085]"
1700545091.2138498,"[-0.6243060749246303, 0.015387336605981471]"
1700545091.2231092,"[-0.6256011886845019, 0.026375355768771896]"
1700545091.2315052,"[-0.6324947462292058, 0.026716644530636435]"
1700545091.245688,"[-0.625390037603236, 0.014079540314507448]"
1700545091.252945,"[-0.6283882394069904, 0.017536382026554578]"
1700545091.263111,"[-0.6240964757336998, 0.01003738568553269]"
1700545091.2741594,"[-0.6180536816845432, 0.013377145480108996]"
1700545091.2858212,"[-0.6285136793020101, 0.014357884731772772]"
1700545091.2929127,"[-0.6313775298344352, 0.003698816173444934]"
1700545091.3044512,"[-0.6315196287702335, 0.005102887921655072]"
1700545091.3139536,"[-0.6259647569664922, 0.009287462429194818]"
1700545091.3247793,"[-0.6192827214757374, 0.004410459413227135]"
1700545091.3335218,"[-0.6267936697908916, -0.0006460226947091357]"
1700545091.3431258,"[-0.6250617401468835, -0.0009595527768284701]"
1700545091.351505,"[-0.6217517077489348, -0.00787707789634956]"
1700545091.3658757,"[-0.6100498669675483, -0.011387290267122253]"
1700545091.3730965,"[-0.6184001341544413, -0.012449895301844786]"
1700545091.383155,"[-0.6160586687680636, -0.018590705558742492]"
1700545091.3943336,"[-0.6080697404791953, -0.018364606325231115]"
1700545091.4041812,"[-0.5970599333689952, -0.01740969349375809]"
1700545091.4139698,"[-0.5989092488768127, -0.014509314688340083]"
1700545091.423314,"[-0.5931817049053432, -0.014906233103311744]"
1700545091.4315147,"[-0.5922756562432779, -0.01696115477212855]"
1700545091.4449527,"[-0.5857332623184459, -0.014020575846154293]"
1700545091.4538248,"[-0.5835066794933331, -0.008861525272513536]"
1700545091.4633286,"[-0.5707845515006491, -0.0037818496971815828]"
1700545091.471798,"[-0.5509479285313729, -0.0021090751409727623]"
1700545091.4857838,"[-0.47658640100198063, -0.0002276807714791113]"
1700545091.492909,"[-0.39502745946552026, -0.002441181694033905]"
1700545091.5045598,"[-0.34034513726847115, 0.003855995980171678]"
1700545091.5140543,"[-0.28035946250982885, 0.00353144658033837]"
1700545091.5265248,"[-0.185167537617962, 0.0039648140040774785]"
1700545091.5329664,"[-0.10855261650601788, 0.00041605988443166374]"
1700545091.5433269,"[-0.04828362076866622, -0.0035668872044236966]"
1700545091.5514772,"[0.0059510150827033065, -0.00022641692843465905]"
1700545091.5647328,"[0.07183479193735468, 0.0019912006480129326]"
1700545091.5735743,"[0.13555197338299543, 0.006979764513769867]"
1700545091.5831604,"[0.17043699315150704, 0.010137613351966002]"
1700545091.591556,"[0.20568377683342384, 0.002635216543921914]"
1700545091.6044836,"[0.23604625282329425, 0.002712842394081534]"
1700545091.6142025,"[0.24977214897926392, 0.004773744511973193]"
1700545091.6231678,"[0.2555884011995287, 0.010125833437858698]"
1700545091.6342704,"[0.2588717066796937, 0.0153257731947393]"
1700545091.645795,"[0.2704039390508908, 0.013274670924738101]"
1700545091.6530325,"[0.2893606197945551, 0.017336582673670047]"
1700545091.663452,"[0.2900044338848501, 0.01626435709100398]"
1700545091.67154,"[0.28771411539703395, 0.009604728508450082]"
1700545091.6848938,"[0.28733443801683123, 0.006707528551391652]"
1700545091.693525,"[0.29283113642422065, 0.005636646650120693]"
1700545091.7044752,"[0.28702194067790154, 0.00321334657728951]"
1700545091.713952,"[0.27461448126988797, 0.004430575901968444]"
1700545091.7258077,"[0.24720075104600456, -0.0027869238655922174]"
1700545091.7326255,"[0.21413571816970334, 0.0010996887084460873]"
1700545091.743138,"[0.18662992969463, 0.004645545324207663]"
1700545091.7508101,"[0.15573758071487112, 0.00562797470171206]"
1700545091.7659042,"[0.10621243191523376, -0.0019181810955664104]"
1700545091.773115,"[0.06994520924157498, -0.008420989613635434]"
1700545091.783326,"[0.03807866043466954, -0.0025945002493481563]"
1700545091.7915099,"[-0.0007410778360585232, -0.00046312501594364836]"
1700545091.8163838,"[-0.03285881083232369, -0.005118065764591159]"
1700545091.8570557,"[-0.08004517903374572, 0.0008043284460672774]"
1700545091.8764956,"[-0.09881022548812311, 0.00071331410507485]"
1700545091.8792384,"[-0.11324242547312793, -0.009628790680734137]"
1700545091.8847122,"[-0.13692168385892375, -0.011746237026984716]"
1700545091.8874633,"[-0.14298773433886794, -0.009327493863641808]"
1700545091.893138,"[-0.1601280845254963, -0.011439247033738666]"
1700545091.897161,"[-0.1698561859695107, -0.017390324205545985]"
1700545091.9027622,"[-0.17087537556645008, -0.019294891417755023]"
1700545091.9054773,"[-0.17002324534418714, -0.02110477618948676]"
1700545091.911055,"[-0.16373110902555185, -0.020234542944264224]"
1700545091.9224963,"[-0.1536172274375734, -0.020448790573865432]"
1700545091.9265532,"[-0.13999797383582843, -0.021881680070883012]"
1700545091.9338193,"[-0.12183566632812659, -0.013461285741136853]"
1700545091.9430904,"[-0.10566198301173865, -0.014075644353914564]"
1700545091.9515111,"[-0.09142436166844789, -0.011187309610023491]"
1700545091.965855,"[-0.06404539442794577, -0.004200135351782589]"
1700545091.9726167,"[-0.03476089034011634, -0.009091621585960075]"
1700545091.9831479,"[-0.020040185205124027, -0.0052168710661259325]"
1700545091.9943805,"[-0.0045651720923045565, -0.007597282247677133]"
1700545092.0044906,"[0.01743922044691264, 0.005141162543832505]"
1700545092.0142605,"[0.04140822409578385, 0.007238126749917758]"
1700545092.0232058,"[0.054989181668240524, 0.005179431900816006]"
1700545092.0342941,"[0.07201488317193885, 0.007479815083891684]"
1700545092.044981,"[0.09674868174163297, 0.004875667617848383]"
1700545092.0529788,"[0.11125913719507824, 0.009897924209527103]"
1700545092.0631158,"[0.1163722278673571, 0.018807902459564263]"
1700545092.0714588,"[0.11606181213618086, 0.018927021101677318]"
1700545092.0859253,"[0.12916723050546894, 0.014833611033269847]"
1700545092.0928257,"[0.13549239067234556, 0.017014118147805513]"
1700545092.1046805,"[0.13534969393661223, 0.022398031495713275]"
1700545092.1174915,"[0.13643313430496193, 0.022890537637625843]"
1700545092.1258783,"[0.12311852944249913, 0.0141001985548258]"
1700545092.132983,"[0.1116781062812976, 0.007804664620668704]"
1700545092.1433108,"[0.11294331797589521, 0.007294171394830264]"
1700545092.154146,"[0.10022784199771773, 0.006027350564277711]"
1700545092.1648939,"[0.06886845535475304, 0.0006783500088581178]"
1700545092.1729548,"[0.04728670121219296, -0.00481578536365452]"
1700545092.1831439,"[0.03310972232631852, -0.012153395642491927]"
1700545092.191394,"[0.012073190871310688, -0.016052818947021277]"
1700545092.2044244,"[-0.00666761756625814, -0.01544618496558993]"
1700545092.2139256,"[-0.03365472352882569, -0.01081576798845104]"
1700545092.223099,"[-0.05521366208052105, -0.018074531127803273]"
1700545092.2342844,"[-0.06899789829673558, -0.024225139483798636]"
1700545092.245867,"[-0.08072427914452121, -0.016585408956136312]"
1700545092.2529433,"[-0.0927305829630851, -0.0061402012585912635]"
1700545092.263366,"[-0.10493136288983536, -0.003867907342851137]"
1700545092.2742937,"[-0.11064366047096268, -0.00884033434101457]"
1700545092.284948,"[-0.1066304332140071, -0.010654001649307276]"
1700545092.292951,"[-0.09822888885827834, -0.004133832506770512]"
1700545092.304996,"[-0.08672979940171452, -0.003417465441440744]"
1700545092.3163874,"[-0.08365236906294733, 0.00025896773006709286]"
1700545092.3253067,"[-0.07828327800584736, 0.0028823596330946385]"
1700545092.3335657,"[-0.06514863728951975, 0.00319840725699173]"
1700545092.3431447,"[-0.054958701584414536, 0.0042336772948151505]"
1700545092.35068,"[-0.04016159695190631, 0.011577816439942181]"
1700545092.365784,"[-0.021428929994244672, 0.013744017489035757]"
1700545092.3729486,"[-0.010409589817069503, 0.008405601495244714]"
1700545092.3831458,"[0.0012219891045543558, 0.00319730546736997]"
1700545092.3942487,"[0.0134356479635303, -0.001759724543305676]"
1700545092.404421,"[0.02736748006710985, -0.0025232984332275257]"
1700545092.4142451,"[0.038944413371265495, -0.008897136901134441]"
1700545092.4231744,"[0.04040386810877548, -0.007046811961490587]"
1700545092.431477,"[0.04783286091527859, -0.006105644854334757]"
1700545092.4448757,"[0.058728232812023266, -0.013483967045255936]"
1700545092.4536037,"[0.07349606967025973, -0.013452934640227907]"
1700545092.4632123,"[0.0750135007420434, -0.011469414125401138]"
1700545092.4715123,"[0.07487392095155383, -0.007140480442613117]"
1700545092.4858236,"[0.07798925409477267, -0.010976135064476304]"
1700545092.4929802,"[0.07574423476274085, -0.004989086092781705]"
1700545092.504639,"[0.07461715928714402, 0.00043962438014733663]"
1700545092.517315,"[0.07585178168209787, -0.0020080072702113503]"
1700545092.525657,"[0.06761315273609377, -0.0009268643040132494]"
1700545092.532971,"[0.051972260879801294, 0.006797248508192407]"
1700545092.5431676,"[0.04716040105472896, 0.005260518018943375]"
1700545092.5515091,"[0.03841688943022197, 0.0036000446535892454]"
1700545092.5648139,"[0.027068213176774228, 0.006363518522716027]"
1700545092.573576,"[0.015738657391153182, 0.006141947687371484]"
1700545092.583104,"[0.007120712916113239, 0.0032996294279689408]"
1700545092.5916152,"[-0.0035631231602108807, 0.00667543734811409]"
1700545092.6044466,"[-0.01553552320795078, 0.004847065710238605]"
1700545092.614263,"[-0.027118205407466074, -0.0017469860946087022]"
1700545092.6231513,"[-0.03645954459936246, 0.006573128653417327]"
1700545092.6342084,"[-0.042505972811981235, 0.00660162911915984]"
1700545092.6458027,"[-0.04615717558056609, -0.0007628461907639284]"
1700545092.6529543,"[-0.047545452392052316, -6.493446384771372e-05]"
1700545092.663223,"[-0.04545670742792016, 0.0017107433438460658]"
1700545092.6714873,"[-0.042180753708437456, -0.005008033898170551]"
1700545092.684767,"[-0.04420314145517522, -0.005915507573669185]"
1700545092.6922271,"[-0.03910734010708274, -0.007726160166279431]"
1700545092.704633,"[-0.036664030164686, -0.011586128411841819]"
1700545092.7141476,"[-0.03324975091943447, -0.010210692136019323]"
1700545092.726018,"[-0.030280212377112647, -0.004233263896939476]"
1700545092.733137,"[-0.019855820147083834, -0.002685490704806797]"
1700545092.7433202,"[-0.010646885412277644, -0.0007051743946386983]"
1700545092.7507794,"[-0.004103892796484413, -0.00012584925757777316]"
1700545092.7649531,"[-0.0009406273716923057, 0.0009595827521949327]"
1700545092.7729886,"[0.01722854455953405, 0.0025911071545570564]"
1700545092.7833817,"[0.020593128654613827, 0.00036734796146556777]"
1700545092.7915704,"[0.018576049259749632, 0.0024758629328655384]"
1700545092.815923,"[0.028555680409970197, 0.005345103308473579]"
1700545092.8552709,"[0.03521402942053227, 0.010409876451723074]"
1700545092.8734424,"[0.03753776639576793, 0.005518194257653717]"
1700545092.8762467,"[0.04028509539932215, 0.001972180914930067]"
1700545092.883048,"[0.040433146474819555, 0.004943554091393841]"
1700545092.8856788,"[0.03611699443338352, 0.004823504965501293]"
