timestamp,data,timestamps
1700198152.6109996,"[-0.00044077549337251333, -0.0027649742903014573]"
1700198152.6192002,"[-0.002963966446271486, 0.0006444769093551176]"
1700198152.6309361,"[-0.004746138798227494, -0.0002742209134932563]"
1700198152.6406095,"[0.0005838045388829221, -0.00427908080935865]"
1700198152.6515315,"[0.0031296457403563924, -0.0045443272468933555]"
1700198152.659088,"[0.0023722541591584094, -0.006283567514115355]"
1700198152.6700673,"[0.0038078365736985633, -0.005519130268314263]"
1700198152.6803303,"[0.00436514242951731, -0.005971208141995499]"
1700198152.6916056,"[0.004583082128017007, -0.0013333439221729201]"
1700198152.701199,"[0.0029016279690774155, -0.0025682183386559606]"
1700198152.7109866,"[-0.0016940867327366821, -0.002932183980542785]"
1700198152.7205229,"[-0.0017837008690373191, -0.0054124056169533]"
1700198152.7305262,"[0.0032407920210126917, -0.005050792790727221]"
1700198152.7391138,"[0.00039376081870953484, -0.0018697818607531238]"
1700198152.750977,"[0.001156062652417635, -0.0008893713716665551]"
1700198152.76062,"[0.0025092313547146992, -0.00022295321659787973]"
1700198152.7713697,"[-0.0032439403786615746, 0.0050707231149845905]"
1700198152.779023,"[-0.0005509947344844926, 0.0018941332889677459]"
1700198152.792242,"[0.0025900710464634743, -0.0009617753416862725]"
1700198152.8035953,"[0.0013351487691219536, -0.002360182478215212]"
1700198152.8121023,"[-0.002932255619045014, -0.0016451227176346196]"
1700198152.8201294,"[0.0002071482474654424, -0.003916578762568591]"
1700198152.830901,"[0.0021344765100515376, -0.011389039941613414]"
1700198152.840435,"[0.0026899096702539577, -0.008415053252988162]"
1700198152.850297,"[-0.005963365501420561, 0.0012042912354548153]"
1700198152.8601103,"[-0.003501462822534035, 0.0032368714959556473]"
1700198152.871061,"[0.0032810852266953387, 0.0004796501333039795]"
1700198152.8807645,"[-0.002743609061988212, -0.001043395352920904]"
1700198152.8906944,"[0.0010496064491158827, -0.002398749144002688]"
1700198152.9005747,"[0.004308303118288279, -0.0025248392600883385]"
1700198152.910269,"[0.001937534109043606, -0.0002458066661607553]"
1700198152.9206412,"[0.005966909852126949, -0.0052677558437662034]"
1700198152.9313931,"[0.002116524005611748, -0.005025533149934579]"
1700198152.940224,"[-0.0032438441639311786, 0.005056028306914793]"
1700198152.9511683,"[-0.006239839126549878, 0.005237394311383488]"
1700198152.9605093,"[-0.005743318986311697, 0.0021744508618006283]"
1700198152.9704297,"[0.0009054024377642736, 0.0021999875789761873]"
1700198152.9801512,"[0.004428614115177831, -0.0016365029553157418]"
1700198152.99229,"[0.001545691338412608, -0.004744570595561724]"
1700198153.0046186,"[0.0007862155792596013, -0.0029807272452212325]"
1700198153.0110946,"[-0.0010648893476479344, -0.0028894960268287155]"
1700198153.0190358,"[-0.0020762583313023676, -0.005651906025062849]"
1700198153.0301428,"[-0.004538642766290853, 9.989093568417744e-05]"
1700198153.0406082,"[-0.00046713810584479113, 0.0022075835729413926]"
1700198153.051391,"[0.00041768369675811704, 0.002396156764618833]"
1700198153.0591362,"[0.0010799829563950746, 0.0033898574254669933]"
1700198153.0706205,"[0.004628478435446173, 0.0027316424208757044]"
1700198153.0803468,"[0.00400710798126615, -0.003995879180327114]"
1700198153.09042,"[0.001582927430333147, -0.004348499046898172]"
1700198153.0999017,"[0.003009900697738617, -0.0049988797023741505]"
1700198153.1109822,"[-0.0001266298086561095, 0.00045611804590833615]"
1700198153.120655,"[-0.0021380248880010838, 0.0026472990307410903]"
1700198153.13057,"[0.00042875441663444645, 0.00013521845443777145]"
1700198153.138956,"[0.0023933186364983507, -0.002226528144888089]"
1700198153.1538646,"[0.00444191101882472, -0.001814386963317175]"
1700198153.1604404,"[0.0020883445687393185, -4.1826073454364135e-05]"
1700198153.171415,"[-0.004431043481808218, 0.0015836419721128913]"
1700198153.1800215,"[-0.0018892690060517046, 0.0005398030543063088]"
1700198153.192121,"[0.005818197470685258, 0.0008367032855581756]"
1700198153.2029145,"[0.001874062355344462, -0.00012409097089387643]"
1700198153.211934,"[-0.001090746017010098, 0.0016090184020169924]"
1700198153.2201493,"[0.002239908952887235, -0.0006387624059001737]"
1700198153.2310014,"[0.0020336745769382117, -0.0012367935336107783]"
1700198153.2406642,"[0.004085535868458792, 0.0011452805763809723]"
1700198153.2506733,"[0.0018895094670785683, -0.00022798431059787547]"
1700198153.2591155,"[-0.002859731150522947, 0.002194781403238812]"
1700198153.271073,"[-0.0007402235139812957, 0.006213068203386128]"
1700198153.2804627,"[-0.00551307532333478, 0.009040591981911685]"
1700198153.2918508,"[-0.0007042358657811939, -0.002163164676808708]"
1700198153.301308,"[-0.003243905954275379, -0.0019894754738372013]"
1700198153.3098478,"[-0.002389188918866031, 0.0003702987647703695]"
1700198153.320335,"[0.005030653307829961, -0.0019569189868257945]"
1700198153.3311343,"[0.005432495676138253, 0.00017563726543102292]"
1700198153.339956,"[0.0013021246099482462, 0.004773558957895558]"
1700198153.3509676,"[-0.0012053263373771978, 0.004686627786966106]"
1700198153.3606732,"[0.002160115809127358, -0.00018597579528954606]"
1700198153.3705885,"[-0.001883630011473458, -0.005407471537826726]"
1700198153.3790514,"[-0.0014989541848052447, -0.00375962206270662]"
1700198153.393126,"[0.0013084787667474091, -0.001467591184595905]"
1700198153.4036782,"[-0.0014992943705703593, -0.002001091665384415]"
1700198153.4120672,"[0.002700295549100426, -0.0039827464026874594]"
1700198153.4200447,"[0.0006975919314448511, 0.0031501281122822706]"
1700198153.4298506,"[-0.004527000977042019, 0.007454185593774589]"
1700198153.440345,"[0.0009924261427339202, 0.007476606691508147]"
1700198153.4512022,"[0.00296379199707501, 0.005205108214563876]"
1700198153.4600086,"[0.003972521104688971, 0.0024051408927359638]"
1700198153.4708683,"[0.003087933704673608, 0.0020545964518709904]"
1700198153.480465,"[0.0005834742728711464, 0.0023528518796602387]"
1700198153.501845,"[-0.002768103551835103, 0.00042200568553567985]"
1700198153.5425355,"[0.0008772265260166049, 0.0008962866798442226]"
1700198153.5575986,"[0.00021143521161083562, 0.00027397566071252395]"
1700198153.5616138,"[-0.0016765320286013178, -0.0014258723540553312]"
1700198153.5670273,"[-0.00041612560062665816, 0.0031779033486614952]"
1700198153.5697167,"[0.001477751397468544, 0.00535682736460799]"
1700198153.5753608,"[0.001974761358415775, 0.0007672718773478295]"
1700198153.5793972,"[0.0023821117553572617, -0.002489593278696959]"
1700198153.5848691,"[0.0009084079186247626, -0.0009088298451447194]"
1700198153.5885925,"[0.0014996051629960997, -0.0036181260059687144]"
1700198153.5941265,"[0.00248600773574768, -0.0033781486982654685]"
1700198153.6064377,"[0.005023700693928143, -0.0027147049679104034]"
1700198153.610448,"[0.0018820328259395221, 0.002326351461083316]"
1700198153.619017,"[0.0003720244740476316, 0.0016507481895121855]"
1700198153.630813,"[0.003086077842052377, -0.001080503491705884]"
1700198153.6404853,"[0.0017568729244479583, -0.0017257217638160913]"
1700198153.6513486,"[-0.001009374998203678, -0.005957214563232823]"
1700198153.6600194,"[-0.006593416214255972, -0.0024412829812165047]"
1700198153.6699572,"[-0.00649215152501029, -0.004362108747995478]"
1700198153.680295,"[-0.002658090448192728, -0.00034816521216973946]"
1700198153.6917417,"[-0.001086052508567555, 0.004566173076229206]"
1700198153.7012236,"[-0.0066408803248610955, 0.0051953306004699175]"
1700198153.7108548,"[-0.0059178942175802055, 0.001990150816071013]"
1700198153.7205076,"[-0.005063151824629423, 0.002290539847044006]"
1700198153.730475,"[-0.0036253977164787967, 0.004034210011895191]"
1700198153.7390008,"[-0.0031289822430261814, 0.003744592132878622]"
1700198153.7509074,"[-0.002120150820474504, 0.0006181573591402287]"
1700198153.7605455,"[-0.0009419608655738328, 0.0025115572981864866]"
1700198153.7711966,"[0.0012729115104179456, -0.001737004075163121]"
1700198153.7790236,"[0.0018501922154178598, -0.005449896853845584]"
1700198153.7921002,"[0.00027231694110696616, -0.0062230516597244784]"
1700198153.8027692,"[-0.0028124118484306767, -0.002001847603572114]"
1700198153.811152,"[0.00028093667509032893, 0.0003394983383578094]"
1700198153.8199682,"[-0.003399688153961297, -0.005238381392867575]"
1700198153.8310459,"[-0.0017488405813183856, -0.003335622686430587]"
1700198153.8406374,"[0.001712813850096844, -0.005761158132284025]"
1700198153.850365,"[0.005821262995239616, -0.008507481663931738]"
1700198153.8592942,"[-0.002233163204848651, -0.005298932650863744]"
1700198153.87097,"[-0.0017941209812691406, -0.0065894381907417]"
1700198153.8806663,"[-0.0028612340415266413, -0.002351587545173647]"
1700198153.8917682,"[-0.0065166953971193065, 0.0022877183931377695]"
1700198153.901305,"[-0.0034925081869589, 0.0005944949353760186]"
1700198153.9101067,"[0.0011492717754784919, -0.0026886948189034604]"
1700198153.919673,"[-0.0014151508302818433, -0.003263185121561996]"
1700198153.9314198,"[0.0011980529902976401, -0.004501853707366193]"
1700198153.9401832,"[-0.0009559575061186973, -0.0024060321107959746]"
1700198153.9510493,"[-0.0007351256078017649, -0.0004933885317636324]"
1700198153.9602969,"[-0.0031065870330327754, 0.0019363282720796723]"
1700198153.9704828,"[-0.003509455489733794, -0.0031806661255121406]"
1700198153.9800584,"[-0.004468070636884499, -0.002696896700164785]"
1700198153.992233,"[-0.0016383556232524691, -0.003972735158928259]"
1700198154.003514,"[0.004649299041590378, -0.010357477042726904]"
1700198154.0117881,"[0.0013877658375751915, -0.007655615981457541]"
1700198154.018819,"[4.307625213513701e-05, -0.0065960522587484895]"
1700198154.0299544,"[0.0005550027303225111, -0.002718175615145459]"
1700198154.0403874,"[0.000440832912310947, -0.003222318249258797]"
1700198154.0511992,"[-0.0009807718925605555, -0.003267582533960923]"
1700198154.0599842,"[-0.00029362827008024364, -0.002011460594473184]"
1700198154.0705507,"[0.002062708238359438, -0.006255018763370047]"
1700198154.0802767,"[0.0015846670734110167, -0.0020730807266502575]"
1700198154.0920186,"[-0.004789601406026541, 0.0023864364267434115]"
1700198154.1014385,"[-0.0038713376838407144, 0.004331289699055958]"
1700198154.1109397,"[0.0032506088905185403, -0.0023690352484545684]"
1700198154.120468,"[0.0027386484528666676, -0.002973785100259519]"
1700198154.1311157,"[0.00031842987297915414, -0.0018195786349045305]"
1700198154.1388125,"[-0.0026281486099568236, -0.004166343338128505]"
1700198154.1499465,"[-0.0037549021747567655, -0.0037138588003408205]"
1700198154.1604207,"[-0.0074181580395331105, -0.00028495682259812867]"
1700198154.1712356,"[-0.006313188356428897, -0.001679804112910531]"
1700198154.179925,"[-0.005604656325477247, -0.0015079681898926853]"
1700198154.1917398,"[0.0006842856012220039, -0.0014523576201623046]"
1700198154.2026806,"[-0.0013546876988926942, -0.008618225497108032]"
1700198154.2104146,"[-0.0037571409495754907, -0.0010278161087335569]"
1700198154.219941,"[0.0018820712097175714, -0.00020024479559192448]"
1700198154.230906,"[0.000782427820523547, 0.004979456383848844]"
1700198154.2406418,"[-0.005364071853191536, 0.00620741708418651]"
1700198154.2505872,"[-0.004607691216691008, -0.0029150346844510266]"
1700198154.2589262,"[-0.001326569093423606, -0.00010000104858251206]"
1700198154.269931,"[0.003730140333918991, 0.004951311223740566]"
1700198154.2805057,"[0.004526397467455617, 0.0024786730535558354]"
1700198154.2915468,"[-0.0008403998898284013, -0.000622550531765291]"
1700198154.301129,"[0.0007450600364320799, -0.0005688118860969661]"
1700198154.3107717,"[-0.002051984261402004, 0.00134044740729253]"
1700198154.3202066,"[-0.006691918673187919, -0.0004075825412647564]"
1700198154.331152,"[-0.00132806500305385, -0.00012770765766170758]"
1700198154.3398376,"[0.00633404556140169, -0.0009163027902345509]"
1700198154.3508432,"[0.0033719239520807504, 0.00173742653206312]"
1700198154.3604639,"[0.00212482927640833, 0.0026348602961352562]"
1700198154.370483,"[-0.0005811306698316114, 0.0031766375887524144]"
1700198154.3787909,"[-0.0021489732910259444, 0.0042575901506117005]"
1700198154.391997,"[-0.003066844726304425, 0.00373022271848947]"
1700198154.4034147,"[0.0014973434403451052, 0.0017129903888321307]"
1700198154.411856,"[0.00609962830255609, 0.00663457339114002]"
1700198154.4200854,"[0.0045560227863609545, -0.0014330842030255868]"
1700198154.4299169,"[-0.0013252606234341745, -0.0034367593182756994]"
1700198154.4402082,"[-0.004578176425656888, 0.0013636818224376985]"
1700198154.4509962,"[-0.007082238603753769, -0.0031237154185268412]"
1700198154.4599094,"[-0.006924536927659255, -0.00030710027005079947]"
1700198154.4708562,"[-0.004336412428252957, 0.003009376423302012]"
1700198154.4805038,"[-0.0029189185435056367, -0.00876495760809848]"
1700198154.5016842,"[-0.005564664298279275, -0.005139304861051126]"
1700198154.539545,"[-0.004214106744190287, -0.007014551480123362]"
1700198154.5573795,"[-0.0024659679490014815, -0.009710290268457494]"
1700198154.5614786,"[-0.006246228667956924, -0.006236463274661761]"
1700198154.5670617,"[-0.00010087035155792325, -0.0026420359550409648]"
1700198154.5697722,"[-0.00021653933581734786, 0.000995876701288218]"
1700198154.5753386,"[-0.007042245490428926, 0.003434833275724279]"
1700198154.579385,"[-0.002094927092839525, 0.00245068042563489]"
1700198154.584873,"[-0.004899664474884764, -0.0010694666466639603]"
1700198154.5883622,"[-0.0005736673579963799, -0.0005474602042007836]"
1700198154.5939467,"[-0.0014783198615815904, 0.005123300971609524]"
1700198154.6063983,"[-0.004348033122158774, 0.0071289264634820364]"
1700198154.6104403,"[0.0010228510386514568, 0.001703143021830724]"
1700198154.6189141,"[0.005043953494942431, -0.0010156727972474439]"
1700198154.6308763,"[0.006294443996838094, -0.001337706933764233]"
1700198154.6403496,"[0.0020156318168627926, 0.0038334555694503137]"
1700198154.6511955,"[0.0008775631599132757, 0.004447742050253934]"
1700198154.6598973,"[-0.0025409356191016916, 0.004054640718546384]"
1700198154.669803,"[-0.004457322409678673, 0.0032853482991814535]"
1700198154.6802466,"[0.00044048707219768705, -0.002156184324794477]"
1700198154.6915367,"[-0.00512705438126683, 0.0027539414684384766]"
1700198154.7009535,"[-0.002901251493632655, 0.0008943015826841285]"
1700198154.710976,"[0.001574392239719219, -0.005542203279572367]"
1700198154.7204442,"[0.004907985416150751, -0.003988564739468614]"
1700198154.730331,"[0.0035620072259235774, -0.005519826419038914]"
1700198154.7389073,"[-0.004981862549657017, -0.0009113465170356609]"
1700198154.7508907,"[-0.0003296670637048581, -0.00235511361480531]"
1700198154.7603817,"[0.0018689540561479176, -0.003462973239036411]"
1700198154.771258,"[0.0021131462436553426, -0.01122850746212465]"
1700198154.779887,"[-0.0023026725654242504, -0.008622768560704017]"
1700198154.7920806,"[-0.004904766704099644, -0.004253502506495123]"
1700198154.802687,"[-0.00426908739666983, 0.004089922310396372]"
1700198154.8111463,"[-0.0014204895307184551, 0.0068513956825208885]"
1700198154.8201017,"[-0.0008857550515088686, -0.001982922654070084]"
1700198154.8309982,"[-0.0032651214360840592, 0.001732064633528994]"
1700198154.8406274,"[-0.0018107197562658181, -0.0005144142335759235]"
1700198154.8506804,"[-0.0023361419348814413, 0.0007126153748179857]"
1700198154.8591106,"[0.003134978044029914, -0.0028418629336698074]"
1700198154.8699472,"[0.0015453317981647826, -0.00549129575516235]"
1700198154.8804622,"[0.0029588433973635852, -0.009233957013564227]"
1700198154.891887,"[0.0011398139938592665, -0.009650888570794382]"
1700198154.9012299,"[0.00019470950666712695, -0.006963977316119751]"
1700198154.9097648,"[-0.0031105646149036355, -0.0055471004187967205]"
1700198154.920139,"[-0.0023811827272087484, -0.002327446317532005]"
1700198154.9312017,"[0.0014840284555819392, -0.0067791339454637955]"
1700198154.938881,"[0.002985317579371808, -0.0059049831704468545]"
1700198154.9508862,"[0.0018852402507109867, -0.0013910138137356008]"
1700198154.9603794,"[0.0016620250923495687, 0.002380548175281993]"
