timestamp,data,timestamps
1700199061.8333485,"[10.383927601640382, -0.08814788818159223]"
1700199061.877304,"[10.380400202819594, -0.08865737224073801]"
1700199061.877312,"[10.377431051347678, -0.09146973962306787]"
1700199061.8773165,"[10.37254911829094, -0.0935069008956755]"
1700199061.9253101,"[10.369732811111971, -0.09095354613317798]"
1700199061.925321,"[10.36617537847055, -0.09468550232621412]"
1700199061.9364228,"[10.362367778910146, -0.09000266697842416]"
1700199061.955766,"[10.358551182902339, -0.09059980258382694]"
1700199061.9973063,"[10.355920944752373, -0.08420813735468344]"
1700199061.997313,"[10.348629981271994, -0.08788857309608156]"
1700199062.0453043,"[10.349143551367044, -0.08101637989756694]"
1700199062.0453134,"[10.345659839111356, -0.08618549952159904]"
1700199062.089299,"[10.333769836738364, -0.0856152686616845]"
1700199062.089309,"[10.335386199812625, -0.08724816652810334]"
1700199062.1372943,"[10.333287338964682, -0.08702500262982567]"
1700199062.1373017,"[10.324105402243767, -0.08594327539169068]"
1700199062.137317,"[10.326182009140792, -0.08658407690035397]"
1700199062.185301,"[10.322429062631329, -0.08566938065528955]"
1700199062.1853151,"[10.315779003608156, -0.08330435412231485]"
1700199062.1954465,"[10.312767275631307, -0.0813550407494837]"
1700199062.2163463,"[10.308386665841411, -0.07724866568055519]"
1700199062.2572896,"[10.304615132639983, -0.07985783333245447]"
1700199062.2572982,"[10.300344388662065, -0.07515677188331008]"
1700199062.3053107,"[10.298806604787783, -0.08425917876557738]"
1700199062.3053205,"[10.291589840451048, -0.07662076176688441]"
1700199062.3493357,"[10.288880770029312, -0.08803245599397162]"
1700199062.3493404,"[10.283308277145998, -0.08182303070907183]"
1700199062.3933165,"[10.27860492450327, -0.0851488468075053]"
1700199062.393325,"[10.275801076823088, -0.08543794618424572]"
1700199062.4413052,"[10.272737557088638, -0.07893404708015755]"
1700199062.4413092,"[10.269526554458793, -0.0819680727774273]"
1700199062.4853039,"[10.265449699474638, -0.07587455071574124]"
1700199062.4932432,"[10.260894469967091, -0.07712587979628979]"
1700199062.5333095,"[10.256162060476617, -0.08328994186340073]"
1700199062.533318,"[10.253561334615894, -0.0796440125475045]"
1700199062.5333242,"[10.24570803654954, -0.0829840569412076]"
1700199062.5773103,"[10.246223781104918, -0.08442480771304653]"
1700199062.5773187,"[10.2371217691897, -0.08622870650141007]"
1700199062.5773416,"[10.236103109803587, -0.08544392927056751]"
1700199062.6212957,"[10.231946568436268, -0.08709928343743652]"
1700199062.621306,"[10.226974274750457, -0.08220390525408612]"
1700199062.635701,"[10.224249905308818, -0.08408786822539974]"
1700199062.655456,"[10.220458707456967, -0.07854193725703192]"
1700199062.697327,"[10.216635123555056, -0.0760289829696655]"
1700199062.6973362,"[10.213309921483543, -0.07560278149893657]"
1700199062.7453034,"[10.209147319118014, -0.07367315598492145]"
1700199062.7453132,"[10.206167209367196, -0.07320778503628933]"
1700199062.789299,"[10.202123916330745, -0.0765845421875516]"
1700199062.7893095,"[10.197891715876281, -0.06994530057298494]"
1700199062.8373022,"[10.197819919395409, -0.07802175820954342]"
1700199062.8373108,"[10.19188310404324, -0.0732332644988996]"
1700199062.8373148,"[10.189545508217341, -0.07651011151009253]"
1700199062.8813245,"[10.186899061837442, -0.07618365144616089]"
1700199062.8813305,"[10.180195074404763, -0.07689319418287614]"
1700199062.895731,"[10.177746566801542, -0.0832301723117135]"
1700199062.9170175,"[10.169569734778376, -0.08254229814341553]"
1700199062.9572878,"[10.168849308059139, -0.08391411504172724]"
1700199062.9572947,"[10.164536669356727, -0.08321850668918354]"
1700199063.0052984,"[10.159632799611126, -0.0814407244701207]"
1700199063.0053077,"[10.157891587929065, -0.07946167416415864]"
1700199063.053302,"[10.152697785024191, -0.07934964699598743]"
1700199063.0533109,"[10.150091376967712, -0.07920028463397952]"
1700199063.1012917,"[10.1469056668165, -0.08030178899690721]"
1700199063.1012964,"[10.1426526389563, -0.08064939742309477]"
1700199063.1013014,"[10.139354209080805, -0.08277381276587599]"
1700199063.1493146,"[10.137624661830381, -0.08559239806854956]"
1700199063.1493335,"[10.130461181718912, -0.08239387063012876]"
1700199063.1552935,"[10.12698716179986, -0.09173630394353968]"
1700199063.1754029,"[10.125324509492657, -0.08572863087765893]"
1700199063.2212992,"[10.11884832913216, -0.08485554852322427]"
1700199063.2213073,"[10.11410232703006, -0.08552284567715074]"
1700199063.2653296,"[10.110190117689763, -0.08235830098469625]"
1700199063.265335,"[10.106774387951047, -0.0806410502627968]"
1700199063.3093703,"[10.102413927996157, -0.07734376237294306]"
1700199063.3093796,"[10.099744155206025, -0.07172823377179542]"
1700199063.353335,"[10.094649658732255, -0.07230497121082169]"
1700199063.3533406,"[10.092822279368225, -0.06819527560897015]"
1700199063.4013069,"[10.086693284495267, -0.06867044650194636]"
1700199063.401316,"[10.086048845932, -0.07143064125141403]"
1700199063.401325,"[10.08034351593213, -0.07021565991186891]"
1700199063.445308,"[10.076207028486683, -0.07086910190303651]"
1700199063.4832163,"[10.07295250580437, -0.07249363677868599]"
1700199063.5252948,"[10.06977457436143, -0.07447009344284579]"
1700199063.5253034,"[10.064618953832667, -0.0750841006708753]"
1700199063.525311,"[10.0618439017322, -0.07314378478186485]"
1700199063.5253165,"[10.057607370789352, -0.07025973318343978]"
1700199063.5732987,"[10.05216789346378, -0.0668278639124998]"
1700199063.573309,"[10.049431451930731, -0.07033979107135277]"
1700199063.5754125,"[10.043684974336351, -0.06702751043813848]"
1700199063.5952468,"[10.040744035794846, -0.06987100329256218]"
1700199063.6413012,"[10.03528981040464, -0.06957368444398708]"
1700199063.6413097,"[10.03244025243939, -0.07047900257983285]"
1700199063.6853096,"[10.027462685000764, -0.06998598348192044]"
1700199063.685321,"[10.021399482141526, -0.06760152363142571]"
1700199063.729302,"[10.018891827652759, -0.06879682371688846]"
1700199063.7293065,"[10.012913715253928, -0.06621244955376354]"
1700199063.777305,"[10.010676366382384, -0.06471964107900333]"
1700199063.7773132,"[10.007527998083617, -0.0654167989764457]"
1700199063.7773278,"[10.002120209687307, -0.06260176438011891]"
1700199063.8213053,"[9.997608962907654, -0.06374304383286579]"
1700199063.8213124,"[9.992814770967543, -0.0628914395567735]"
1700199063.835624,"[9.99088413578933, -0.06585400935359621]"
1700199063.8556018,"[9.986451638062505, -0.06469929195902069]"
1700199063.897303,"[9.982409247948839, -0.07028569731802067]"
1700199063.8973088,"[9.97603827477261, -0.06809760903305029]"
1700199063.9413447,"[9.97619943011286, -0.07125015851716597]"
1700199063.9413533,"[9.969445360136143, -0.07640758184283919]"
1700199063.9893012,"[9.961317454125856, -0.07472956766723476]"
1700199063.9893098,"[9.96173754449823, -0.07942458156139388]"
1700199064.037294,"[9.957420221454854, -0.07703014334107472]"
1700199064.037303,"[9.947438672226898, -0.0646364113862098]"
1700199064.0373085,"[9.944445143081223, -0.07167618499651009]"
1700199064.085323,"[9.942074167393903, -0.05701759689741345]"
1700199064.08533,"[9.932104210263084, -0.06255997246775961]"
1700199064.095427,"[9.933555214194687, -0.05423266704321102]"
1700199064.1168609,"[9.926444712320665, -0.05993820172807247]"
1700199064.1573002,"[9.923342887089028, -0.058391371996435355]"
1700199064.1573102,"[9.916605497326756, -0.06264685164398287]"
1700199064.2013044,"[9.913291818565622, -0.06671494817014349]"
1700199064.2013092,"[9.91544415169515, -0.07005986275224456]"
1700199064.2492962,"[9.90507496981827, -0.07116987655622645]"
1700199064.2493057,"[9.90347942549094, -0.07595526432788037]"
1700199064.2973886,"[9.899372965333908, -0.07827432034998681]"
1700199064.2973971,"[9.892455590562339, -0.07166922901508085]"
1700199064.2974026,"[9.887430499345424, -0.08094531273213602]"
1700199064.3413355,"[9.885427001778433, -0.08074418750340961]"
1700199064.3413424,"[9.877036819853037, -0.08234836818114709]"
1700199064.3551624,"[9.877332700716838, -0.08217315938198858]"
1700199064.3753195,"[9.870352429254282, -0.0759472491058648]"
1700199064.4212983,"[9.864319315399806, -0.06344101472527956]"
1700199064.4213042,"[9.860658238884536, -0.05947798305867593]"
1700199064.4823453,"[9.85625741052869, -0.04948361904249915]"
1700199064.4918025,"[9.852846233174889, -0.04523600321820141]"
1700199064.5373032,"[9.847308831885261, -0.03863217797623423]"
1700199064.5373132,"[9.844257991898326, -0.03746716924606846]"
1700199064.5373168,"[9.838636692014886, -0.03631594331171869]"
1700199064.5373285,"[9.834254287974272, -0.03742229737668462]"
1700199064.5853448,"[9.827394597934456, -0.04046895373705924]"
1700199064.5853505,"[9.824730534970328, -0.036671530275850156]"
1700199064.5954256,"[9.8189823217265, -0.044723914858798]"
1700199064.6163054,"[9.814339954075379, -0.040751395607212824]"
1700199064.6573203,"[9.809604108385937, -0.045024058288958155]"
1700199064.6573293,"[9.806659271011128, -0.043878152925464195]"
1700199064.7053525,"[9.801704315364725, -0.04631049915101235]"
1700199064.7053585,"[9.796848632701156, -0.048670114962625376]"
1700199064.7493017,"[9.792221034748463, -0.05193501025256864]"
1700199064.749311,"[9.788487669752259, -0.0552682658326278]"
1700199064.797299,"[9.781605706716475, -0.05740994605894188]"
1700199064.7973073,"[9.779962538557541, -0.06336533270957323]"
1700199064.797311,"[9.772993474936706, -0.06033496964021445]"
1700199064.8452978,"[9.76938170209172, -0.06716788665128834]"
1700199064.8453033,"[9.764502168188782, -0.06189614852745824]"
1700199064.855524,"[9.76007336428486, -0.06164633636380659]"
1700199064.8752432,"[9.757390133363987, -0.06443335172568346]"
1700199064.9173398,"[9.750616021351084, -0.059907653247378526]"
1700199064.9173489,"[9.747755362346123, -0.05991047124940737]"
1700199064.961297,"[9.740508178747083, -0.060632374371221404]"
1700199064.961307,"[9.73761425310346, -0.058830318360759845]"
1700199065.0053024,"[9.732396575770931, -0.06119604133029454]"
1700199065.0053117,"[9.72867703962087, -0.058359631215580826]"
1700199065.0532997,"[9.722166288267486, -0.060552641663954326]"
1700199065.0533085,"[9.721133085555126, -0.05753909498729815]"
1700199065.0972989,"[9.717171202673612, -0.056092795070596495]"
1700199065.097304,"[9.709469037100826, -0.05520545267149647]"
1700199065.0973077,"[9.709032318851664, -0.052869091590708656]"
1700199065.141347,"[9.705731286334107, -0.05332590909375032]"
1700199065.1413596,"[9.699952430350596, -0.05008960571040572]"
1700199065.1551573,"[9.695075611976867, -0.051816019907207564]"
1700199065.1753182,"[9.691180344781953, -0.053655124299905314]"
1700199065.217306,"[9.685458856118704, -0.04995999941569003]"
1700199065.2173138,"[9.680794038472737, -0.05718424921590555]"
1700199065.2653267,"[9.67743107060689, -0.058792008024790274]"
1700199065.2653353,"[9.672278010880909, -0.05429460949128279]"
1700199065.3132973,"[9.669463382527447, -0.05872334503102318]"
1700199065.313302,"[9.665056542405685, -0.053868922301433]"
1700199065.3612983,"[9.660354077356862, -0.05396463294037024]"
1700199065.3613067,"[9.65718378490704, -0.04797093447295933]"
1700199065.361314,"[9.653240537545413, -0.050365427714940174]"
1700199065.4053016,"[9.650708562488063, -0.04639739538948574]"
1700199065.4053066,"[9.646164399065409, -0.04853554762097662]"
1700199065.4206948,"[9.638922298888781, -0.05442901662374081]"
1700199065.4835014,"[9.638047222478514, -0.05382581665747983]"
1700199065.5252967,"[9.634023768893796, -0.06018235397458884]"
1700199065.5253022,"[9.62740383363837, -0.07321015206264851]"
1700199065.5253112,"[9.623198292395493, -0.06790068474997761]"
1700199065.525324,"[9.624517785697162, -0.08032778472336208]"
1700199065.5693023,"[9.615258130547893, -0.07332867867084537]"
1700199065.5693104,"[9.610085585239805, -0.07401300333584857]"
1700199065.5751977,"[9.611168007403128, -0.07465863777389943]"
1700199065.5951402,"[9.604205687440071, -0.06833343234890149]"
1700199065.6373284,"[9.599495417506757, -0.07065103832185293]"
1700199065.6373358,"[9.592296769695018, -0.06606903440729191]"
1700199065.6812954,"[9.586534745184244, -0.06453300938406187]"
1700199065.6813052,"[9.581392574479265, -0.06583477876002058]"
1700199065.7252927,"[9.578092025468335, -0.06618874006888943]"
1700199065.725297,"[9.57176001034501, -0.06393863406768656]"
1700199065.7732983,"[9.569114063848485, -0.07102660095238239]"
1700199065.773303,"[9.56564415093172, -0.06262278443932427]"
1700199065.8212998,"[9.56137018877588, -0.07281049983791163]"
1700199065.8213108,"[9.559041250107803, -0.07001435133612957]"
1700199065.8213234,"[9.555040134956032, -0.06628651770700557]"
1700199065.8692977,"[9.55074722844783, -0.08339866924714198]"
1700199065.8693068,"[9.544944027303913, -0.06232634635902052]"
1700199065.8751135,"[9.54370552645888, -0.0675126234978038]"
1700199065.8952532,"[9.539669035939317, -0.06122722439926425]"
1700199065.9413033,"[9.533055185472087, -0.06357060504037595]"
1700199065.9413128,"[9.532715039819319, -0.05542727802220098]"
1700199065.9853125,"[9.528383243826124, -0.05473837577713433]"
1700199065.9853196,"[9.51928839361085, -0.05065575056526418]"
1700199066.0293074,"[9.51633605347945, -0.04616706018024804]"
1700199066.0293171,"[9.51002455287056, -0.04215928056664108]"
1700199066.0733006,"[9.505906947820904, -0.04138532792653234]"
1700199066.073306,"[9.49974256303362, -0.041083408154965584]"
1700199066.1173122,"[9.496339439209763, -0.04474999029267117]"
1700199066.1173193,"[9.49005875465934, -0.047203936827244324]"
1700199066.1173332,"[9.48818599374571, -0.04947192234921896]"
1700199066.1612973,"[9.48116614798223, -0.06510530100713019]"
1700199066.1613023,"[9.474791131269521, -0.05392736144560469]"
1700199066.1752605,"[9.474976282916337, -0.07769500384780526]"
1700199066.1952353,"[9.46874044530543, -0.06826869523856]"
1700199066.2373002,"[9.463814709367778, -0.07207788670853775]"
1700199066.2373066,"[9.460080285560394, -0.07131240943320157]"
1700199066.2852986,"[9.45704213381483, -0.06675734118193272]"
1700199066.2853086,"[9.451744510967957, -0.07390785066744285]"
1700199066.3292968,"[9.449385569073122, -0.0678082723849166]"
1700199066.329304,"[9.442126435507884, -0.0743360840535045]"
1700199066.373304,"[9.439955032065955, -0.0710034519850465]"
1700199066.3733127,"[9.43877566191202, -0.07820094837937411]"
1700199066.4213104,"[9.428558190162413, -0.07438284728444464]"
1700199066.4213169,"[9.423870755691624, -0.0771981910771235]"
1700199066.4213216,"[9.418906942525824, -0.07779592094257347]"
1700199066.4823484,"[9.412267335448398, -0.0758494371263125]"
1700199066.4918935,"[9.409040554235759, -0.07582597946255792]"
1700199066.5333128,"[9.404528164593533, -0.07708172306707956]"
1700199066.533322,"[9.401404473039978, -0.07420600825563037]"
1700199066.5333269,"[9.398990427748611, -0.07394529771379613]"
1700199066.5772989,"[9.396401226325406, -0.06933374886698085]"
1700199066.5773087,"[9.389896986305429, -0.07241989038153394]"
1700199066.5773156,"[9.390125789233943, -0.06753969296803757]"
1700199066.6212957,"[9.386584360288571, -0.06624024835095686]"
1700199066.6213057,"[9.381346526595088, -0.06312582024801845]"
1700199066.6352658,"[9.377656572753455, -0.060893377530710426]"
1700199066.6550868,"[9.373257254056535, -0.06146715266779335]"
1700199066.697296,"[9.369405141067858, -0.05995577990898688]"
1700199066.6973062,"[9.365966653405293, -0.05732526022918773]"
1700199066.7452986,"[9.360481794405883, -0.05959268835021289]"
1700199066.7453082,"[9.355638487884928, -0.05527576639413139]"
1700199066.7933016,"[9.351712774226733, -0.051352917389688175]"
1700199066.7933095,"[9.347866386674527, -0.05321443319695101]"
1700199066.8373358,"[9.342455006084116, -0.05161379494904895]"
1700199066.8373442,"[9.338926358837853, -0.05378213907552592]"
1700199066.8373492,"[9.337583744047107, -0.059607362925450116]"
1700199066.8813033,"[9.330749137321217, -0.05902381439951516]"
1700199066.8813086,"[9.32929039274405, -0.06036926098055228]"
1700199066.895184,"[9.325528416525465, -0.06514129986206427]"
1700199066.9167333,"[9.323848042750143, -0.06366718478606018]"
1700199066.9573038,"[9.317814662207196, -0.06815401519558731]"
1700199066.9573128,"[9.313274186536372, -0.07084511793399219]"
1700199067.0053372,"[9.311348594388758, -0.06941402790590803]"
1700199067.0053487,"[9.308134535777848, -0.06474597435125165]"
1700199067.0532966,"[9.30456006265688, -0.0690065686080711]"
1700199067.0533056,"[9.301318686392461, -0.06000568033499056]"
1700199067.1013246,"[9.297541008038083, -0.06056614717930531]"
1700199067.1013286,"[9.293098876451289, -0.0570545220746525]"
1700199067.1013308,"[9.289251310314325, -0.05702315845416909]"
1700199067.1492987,"[9.28434560786006, -0.05363087241445376]"
1700199067.1493094,"[9.282206148065995, -0.05509425580973109]"
1700199067.1549606,"[9.279812025133847, -0.06304254184086149]"
1700199067.175125,"[9.272485702053627, -0.05839928962145544]"
1700199067.2173486,"[9.270900589299783, -0.06937744045746232]"
1700199067.2173548,"[9.267713150333824, -0.06156592321331573]"
1700199067.261303,"[9.260707386577122, -0.06636331034354602]"
1700199067.2613106,"[9.262919713312023, -0.06709866684448783]"
1700199067.3053033,"[9.255006973351696, -0.05934494338062657]"
1700199067.3053143,"[9.253253015611648, -0.06762407331613654]"
1700199067.3533967,"[9.249273338451209, -0.05928943825464604]"
1700199067.353403,"[9.246379251807488, -0.06275747047683508]"
1700199067.397321,"[9.240040270014466, -0.06072457917772364]"
1700199067.3973303,"[9.23941377775837, -0.06154740987692157]"
1700199067.3973339,"[9.234532905166224, -0.06170621329646416]"
1700199067.4413102,"[9.230328011286755, -0.06136608491668836]"
1700199067.4827435,"[9.225756989848342, -0.06337057984090505]"
1700199067.5253022,"[9.224146066597411, -0.06141154548748838]"
1700199067.525317,"[9.21908748513279, -0.06338346339515025]"
1700199067.5253246,"[9.216047269468463, -0.05968942189769665]"
1700199067.5253313,"[9.213010961637076, -0.06143600671299284]"
1700199067.5692925,"[9.206921548644091, -0.05850923822790086]"
1700199067.5693028,"[9.2051374175749, -0.060096469815386695]"
1700199067.575038,"[9.201052256593393, -0.05849464751724761]"
1700199067.5952907,"[9.195819749281341, -0.05625860959557786]"
1700199067.6372979,"[9.193382643339213, -0.05604461179432511]"
1700199067.6373065,"[9.188488004329589, -0.05458013033766835]"
1700199067.6853535,"[9.184573761794173, -0.05643719703767795]"
1700199067.6853607,"[9.181435055905682, -0.05349787669167691]"
1700199067.73329,"[9.175602219431974, -0.05206148831678356]"
1700199067.733298,"[9.171771717761931, -0.05456511730625754]"
1700199067.7813027,"[9.168880554544561, -0.0492895216957048]"
1700199067.7813191,"[9.163550203273086, -0.052464609710684194]"
1700199067.7813275,"[9.160078436574654, -0.0504743961846937]"
1700199067.825299,"[9.157379145590886, -0.05301096816108788]"
1700199067.8253083,"[9.153569544680488, -0.05856099361196672]"
1700199067.834882,"[9.14796713417328, -0.05805779126594746]"
1700199067.854995,"[9.144380657408828, -0.06467066546085168]"
1700199067.8973079,"[9.141658410422144, -0.06380534144435078]"
1700199067.897312,"[9.137186269670941, -0.06900177059681009]"
1700199067.941299,"[9.133279816586052, -0.06786082681345212]"
1700199067.9413052,"[9.13055976517731, -0.06807145616377991]"
1700199067.9893506,"[9.126621549289906, -0.06684261423691455]"
1700199067.989356,"[9.1224542461072, -0.06389615494722013]"
1700199068.0333424,"[9.121116381104061, -0.06378034381492317]"
1700199068.0333512,"[9.115042582060253, -0.05920130443099563]"
1700199068.0772908,"[9.11073880245074, -0.05694375524517439]"
1700199068.0773005,"[9.10652284532899, -0.055529766025707174]"
1700199068.0773082,"[9.101933554385838, -0.05377273067929422]"
1700199068.125291,"[9.097808102032811, -0.05588417320445198]"
1700199068.1253,"[9.094037324769532, -0.05236613154249967]"
1700199068.1357415,"[9.088132474757616, -0.057337793214837875]"
1700199068.1550076,"[9.088193180632299, -0.05776461642978234]"
1700199068.197337,"[9.081751283658859, -0.06008773346213117]"
1700199068.197348,"[9.078094589025847, -0.062227999866689344]"
1700199068.245295,"[9.073042902590258, -0.06015125562565597]"
1700199068.2453043,"[9.070907224325662, -0.059969570854760984]"
1700199068.2893062,"[9.063753555316929, -0.060472072155665295]"
1700199068.2893157,"[9.057805184411329, -0.059574734934087006]"
1700199068.3333504,"[9.059186504485583, -0.059079151648146984]"
1700199068.3333592,"[9.052308743384847, -0.05763944540300217]"
1700199068.381303,"[9.04849251169385, -0.06007200565433424]"
1700199068.381315,"[9.046242178148374, -0.05686130119311485]"
1700199068.3813205,"[9.03938467446811, -0.05831367860194286]"
1700199068.4293199,"[9.036322949149932, -0.05887110893991647]"
1700199068.429325,"[9.032854729422766, -0.05718648935241661]"
1700199068.4819849,"[9.025842633680496, -0.04980148221409075]"
1700199068.4914973,"[9.020953352941142, -0.05396245953329561]"
1700199068.5332997,"[9.016502475331587, -0.04125783723400996]"
1700199068.5333095,"[9.015457539754374, -0.04657874487266482]"
1700199068.5333164,"[9.009184286536179, -0.04252875659762022]"
1700199068.5813422,"[9.008129704020776, -0.04076587608839887]"
1700199068.5813487,"[9.001661801847346, -0.04353286624807173]"
1700199068.5813518,"[8.995445087624397, -0.040269544422668134]"
1700199068.629297,"[8.990305661629735, -0.044027333707741916]"
1700199068.6293054,"[8.987870134071912, -0.04394078219621342]"
1700199068.6352856,"[8.979075299947988, -0.049069643368882025]"
1700199068.6552587,"[8.981008714084307, -0.048591656301099455]"
1700199068.697307,"[8.97879245079656, -0.05003505953396472]"
1700199068.6973162,"[8.970072325549703, -0.05088168034469517]"
1700199068.745301,"[8.97023335842143, -0.05396650090556942]"
1700199068.7453074,"[8.965445187309399, -0.051605730219747764]"
1700199068.7893116,"[8.958821072306574, -0.05557220276049361]"
1700199068.7893426,"[8.958423109350768, -0.0507213411474294]"
1700199068.8373423,"[8.955106049129807, -0.047441118322829115]"
1700199068.8373487,"[8.946604994480001, -0.04428625338669644]"
1700199068.8373513,"[8.946013517082363, -0.03702841129293171]"
1700199068.8813236,"[8.941182957461873, -0.03706126603702474]"
1700199068.8813336,"[8.938072715309746, -0.03634148476529872]"
1700199068.8949327,"[8.93189015938321, -0.03372245714431272]"
1700199068.9164646,"[8.929541982139966, -0.0327637396465979]"
1700199068.9572997,"[8.922914212150461, -0.03280212300093484]"
1700199068.9573085,"[8.919093316173543, -0.032671935844167284]"
1700199069.001301,"[8.914033171703613, -0.02408526084112043]"
1700199069.0013063,"[8.911132719484222, -0.0253601365428169]"
1700199069.049306,"[8.9071665749869, -0.01655729253105579]"
1700199069.049313,"[8.906713610367978, -0.01678083454465993]"
1700199069.093298,"[8.90298763586996, -0.016595828581243827]"
1700199069.0933084,"[8.901689747712966, -0.02191826970476933]"
1700199069.1372983,"[8.892215237893216, -0.013652191742827979]"
1700199069.1373055,"[8.880388529725098, -0.024488555360337973]"
1700199069.1373138,"[8.886953123775164, -0.023637048416106355]"
1700199069.185304,"[8.880725145350786, -0.032136804176741966]"
1700199069.1853101,"[8.872464271042803, -0.04021409568164563]"
1700199069.1948552,"[8.871439073681215, -0.04460111473005624]"
1700199069.2159028,"[8.868978749189544, -0.05241460865470617]"
1700199069.2572956,"[8.862000459094743, -0.0626753776218683]"
1700199069.257304,"[8.86383401769825, -0.06654541083901516]"
1700199069.3013146,"[8.860429931434323, -0.07167530621141878]"
1700199069.3013227,"[8.85739993481676, -0.07654002079519419]"
1700199069.349346,"[8.851894673956414, -0.07275697331665183]"
1700199069.3493562,"[8.856460022543947, -0.06994160131561557]"
1700199069.3933706,"[8.851535069353345, -0.05814087890108726]"
1700199069.3933756,"[8.847658023827828, -0.060969931364275635]"
1700199069.4413412,"[8.844278097174845, -0.04962848348067121]"
1700199069.441352,"[8.844716376719528, -0.05000529752694257]"
1700199069.4893017,"[8.841734468035083, -0.050666086886012277]"
1700199069.4915495,"[8.831700779514328, -0.04498121781609814]"
1700199069.5373013,"[8.837446610363926, -0.05252960539142732]"
1700199069.5373092,"[8.82803997386029, -0.046234717798545454]"
1700199069.5373209,"[8.832838922693233, -0.05496316676680524]"
1700199069.5373435,"[8.82107614261939, -0.05439336023033879]"
1700199069.5853293,"[8.820979004443382, -0.06122294345399617]"
1700199069.5853374,"[8.817114381038868, -0.060528741365056135]"
1700199069.5951412,"[8.814300582590665, -0.06844078195790076]"
1700199069.615954,"[8.810986592520472, -0.06413224137897551]"
1700199069.6573286,"[8.810717723154163, -0.07600611782840595]"
1700199069.6573362,"[8.804967477435126, -0.06880852055979463]"
1700199069.7013211,"[8.802973955286529, -0.076265976515417]"
1700199069.7013307,"[8.801499968077565, -0.06643681204884697]"
1700199069.7493103,"[8.79847315300752, -0.06942123490585007]"
1700199069.7493203,"[8.795860636160905, -0.0634633585181099]"
1700199069.7973042,"[8.79052763468378, -0.062364340901457066]"
1700199069.7973104,"[8.79013232463196, -0.05889701045774959]"
1700199069.7973225,"[8.790841048573002, -0.05963530675533203]"
1700199069.8453343,"[8.783594574350124, -0.061765560082952586]"
1700199069.8453414,"[8.78242416276755, -0.06669235012167761]"
1700199069.854922,"[8.779342370689601, -0.07380504588842925]"
1700199069.8748887,"[8.774826028982456, -0.07510743245911748]"
1700199069.9173026,"[8.771881147390584, -0.0848414304931796]"
1700199069.9173102,"[8.770629497985906, -0.08591634489835441]"
1700199069.9613087,"[8.765435008997015, -0.08606206788471697]"
1700199069.961313,"[8.765162576374259, -0.08548101952826444]"
1700199070.0053377,"[8.761245907599179, -0.0833575862350184]"
1700199070.005347,"[8.758160198718336, -0.08020661758580401]"
1700199070.0493004,"[8.756141589032183, -0.07813147068735156]"
1700199070.0493095,"[8.751256998576014, -0.07720094574260575]"
1700199070.0933225,"[8.746445230146618, -0.07354102130629213]"
1700199070.0933313,"[8.746075490436956, -0.07668139385889454]"
1700199070.1372972,"[8.744129533917592, -0.07728802147883272]"
1700199070.1373034,"[8.73857335551381, -0.08012137466887741]"
1700199070.137308,"[8.740080736021904, -0.08155444340346116]"
1700199070.1813407,"[8.734488415646421, -0.0833645664256708]"
1700199070.1813467,"[8.732184162784879, -0.08679337915343077]"
1700199070.1947544,"[8.727419654537252, -0.088712907723333]"
1700199070.216033,"[8.72526978539155, -0.08836958718470495]"
1700199070.2573097,"[8.718275101238044, -0.09388284702922822]"
1700199070.2573166,"[8.720215729766704, -0.09006429917367763]"
1700199070.3013287,"[8.712403466256184, -0.09017444690327937]"
1700199070.3013358,"[8.711572181282746, -0.08867959582854396]"
1700199070.3493,"[8.709437929247382, -0.08709930983421159]"
1700199070.3493078,"[8.703654352964717, -0.083709263461503]"
1700199070.3973055,"[8.703329895122657, -0.08622346291789562]"
1700199070.3973112,"[8.703012396807516, -0.08467188709641692]"
1700199070.3973265,"[8.695832028820577, -0.08257368618236785]"
1700199070.441344,"[8.69399324081529, -0.0806932118785015]"
1700199070.4825232,"[8.691778035538551, -0.08136125901921869]"
1700199070.5252976,"[8.689403216053542, -0.08354600278784265]"
1700199070.5253067,"[8.686668156135573, -0.0909203721051587]"
1700199070.5253108,"[8.683327164933466, -0.08919140245257165]"
1700199070.5253172,"[8.680393922179718, -0.09358052991819793]"
1700199070.5693064,"[8.676134664249485, -0.09188270928021387]"
1700199070.5693114,"[8.674246722915962, -0.09107889347097083]"
1700199070.5747828,"[8.668999443401566, -0.089711298461188]"
1700199070.5948017,"[8.666833089801854, -0.08914909050263307]"
1700199070.637293,"[8.66545892746214, -0.08896496672528593]"
1700199070.6373012,"[8.662124123711946, -0.09020468622521476]"
1700199070.6852956,"[8.656463141231747, -0.08547886189003431]"
1700199070.6853044,"[8.654904272440548, -0.08610662889951227]"
1700199070.729296,"[8.653584795676307, -0.08392717826895083]"
1700199070.729301,"[8.649518962448093, -0.08412546901562604]"
1700199070.7773144,"[8.647709016796869, -0.0855059784098106]"
1700199070.7773237,"[8.644223114974253, -0.08548789214827264]"
1700199070.777338,"[8.641723723058586, -0.0844847842506136]"
1700199070.8213127,"[8.637045832412355, -0.08301698401699446]"
1700199070.8213181,"[8.635985844250298, -0.08538355449980972]"
1700199070.83509,"[8.63335822023022, -0.08399026965490594]"
1700199070.8548741,"[8.62770297939586, -0.08092680681652055]"
1700199070.901299,"[8.626791387675132, -0.0791732856718289]"
