timestamp,data,timestamps
1700545915.1814914,"[-0.006052055455242187, -0.12830071030060722]"
1700545915.1876628,"[-0.08537247986777391, 0.2830262730134319]"
1700545915.1977866,"[-0.005360583030033068, 0.3349247587685927]"
1700545915.206309,"[0.11977136553297373, 0.07423056718495043]"
1700545915.2188895,"[0.17230894924638568, -0.06281736157685626]"
1700545915.2299411,"[0.14336000185936662, 0.06455672871852573]"
1700545915.2377691,"[0.006937963941778454, 0.15748917349718702]"
1700545915.2463522,"[-0.020770149630431587, 0.07132791401314025]"
1700545915.2613192,"[0.09755834690828359, -0.10138671713808]"
1700545915.267709,"[0.0931114398362891, -0.06450216135196468]"
1700545915.2779388,"[0.048880366618118246, 0.037132396849215286]"
1700545915.2863636,"[0.045210715130766965, 0.013163285678535759]"
1700545915.3012755,"[0.04213172114462758, -0.04609934088672007]"
1700545915.3075907,"[-0.00010229984660593808, -0.06869981878785443]"
1700545915.3189921,"[0.007809916777832169, -0.15202537985453995]"
1700545915.3285227,"[0.010924416468600815, -0.2520105245708773]"
1700545915.3403916,"[-0.05813778215081305, 0.03940163947274342]"
1700545915.347663,"[-0.052438193223081596, 0.18898855154272426]"
1700545915.3579104,"[-0.032004982765854006, -0.09380818875505773]"
1700545915.3663278,"[0.008028981550961732, -0.31311663801586515]"
1700545915.3812463,"[-0.024571663500551916, -0.12640441583341572]"
1700545915.3876536,"[-0.09771441074542231, 0.10237739287821042]"
1700545915.3977585,"[-0.1321845245283323, 0.02756831778958601]"
1700545915.406283,"[-0.10454557950332925, -0.03196381889582446]"
1700545915.4200678,"[0.01592881926540149, 0.02796317956957554]"
1700545915.429892,"[0.05991256506707785, -0.10502115352785184]"
1700545915.4377644,"[-0.014909989797995345, -0.20194701430286724]"
1700545915.446215,"[-0.03617575084813813, -0.05838482912690796]"
1700545915.4603853,"[-0.04242352408546614, 0.3202317970264087]"
1700545915.4676456,"[0.07256608756111196, 0.11947812376300655]"
1700545915.4778981,"[0.1641136383692432, -0.13451284049449083]"
1700545915.4863338,"[0.15164536336168657, -0.2812120876525704]"
1700545915.500596,"[0.02423858736987052, 0.01128788835130662]"
1700545915.5076656,"[-0.0890398073025532, 0.1885842255213758]"
1700545915.5188456,"[0.07104429276009877, 0.031651611847638775]"
1700545915.5283108,"[0.1974735309496342, -0.23173646074361068]"
1700545915.5415032,"[0.12395971479871738, -0.2569938781347408]"
1700545915.5476663,"[0.1252950086177431, 0.11469526506534901]"
1700545915.5577765,"[0.1694916549295261, 0.05049702045824583]"
1700545915.5662215,"[0.11183786606271054, -0.12190760154675205]"
1700545915.5815203,"[0.08500708087690143, -0.22522184600080486]"
1700545915.5876544,"[0.2528646100870752, -0.03373173968216649]"
1700545915.597801,"[0.274306183011497, -0.013718415559081758]"
1700545915.6065054,"[0.23434067776997436, -0.09216121692460875]"
1700545915.6199615,"[0.11172406672173127, -0.13524533355688467]"
1700545915.6294494,"[0.058376065560332945, -0.01648845514642593]"
1700545915.6379015,"[0.07866682403177508, -0.04775408539851102]"
1700545915.6463299,"[0.1056953008179683, -0.032492498872019514]"
1700545915.661606,"[0.20745869428966665, 0.010371594553724005]"
1700545915.6677015,"[0.2702532515496991, -0.015843408212054155]"
1700545915.6783319,"[0.12130599191860383, -0.02176267514375322]"
1700545915.686368,"[0.08169758578119996, 0.023389404238593772]"
1700545915.7014608,"[0.12255960252805762, 0.0517597052514068]"
1700545915.7077522,"[0.16726691297334584, 0.11588873587004613]"
1700545915.7195597,"[0.16692921819302348, 0.039940909355854204]"
1700545915.7290008,"[0.17842330865032602, -0.03648123086316207]"
1700545915.74053,"[0.16481890904697402, -0.030648885026426157]"
1700545915.7476714,"[0.14001868057792577, 0.058036266854552834]"
1700545915.75781,"[0.06517547134097262, 0.0756224943650197]"
1700545915.766312,"[0.07215414764497174, 0.011130839200896515]"
1700545915.7815433,"[0.19591170571443708, -0.02870783870283744]"
1700545915.7876318,"[0.1967748111848196, 0.012081589253795443]"
1700545915.797972,"[0.13217164474006413, 0.005226605191768817]"
1700545915.8062255,"[0.058098525826495884, -0.005050909811105862]"
1700545915.8294392,"[0.06570816446120822, -0.05106623460833567]"
1700545915.8743165,"[0.08470275860428378, -0.05008486669949782]"
1700545915.8893354,"[0.14151773769424114, -0.03204593304515998]"
1700545915.8936753,"[0.13412070429998987, -0.0022868478884539275]"
1700545915.8993285,"[0.07811318895202649, 0.037794153203992334]"
1700545915.9020333,"[0.1243852883804819, -0.10969569907299827]"
1700545915.9074907,"[0.10080003554476248, -0.08433351216932751]"
1700545915.9102712,"[0.052076528490252696, -0.007671764734397411]"
1700545915.917011,"[-0.05604156080241174, 0.002885606225994633]"
1700545915.9197428,"[-0.10973829121750327, -0.09556261236139907]"
1700545915.9250968,"[0.022273062455068198, -0.14797943620869472]"
1700545915.9345515,"[0.1603233435746815, -0.09890238398508158]"
1700545915.9414465,"[0.1267534995053449, -0.042832269250505435]"
1700545915.947726,"[0.015531365126470655, -0.03537829297890295]"
1700545915.957999,"[-0.028387708799552186, -0.06224493123172839]"
1700545915.966294,"[-0.005647402655124014, -0.03729900000582004]"
1700545915.9805963,"[0.1268103520516284, 0.00728937885497183]"
1700545915.9876988,"[0.16786684737657206, -0.0018718314663182327]"
1700545915.9978008,"[0.14488632384305813, -0.053065023784919924]"
1700545916.0063972,"[0.09276914462381751, -0.00053844307812868]"
1700545916.0200381,"[0.08940071518398393, 0.13907392738520227]"
1700545916.0299067,"[0.09010486081742236, -0.034422065653343076]"
1700545916.0379682,"[0.16102405821548266, -0.20168675755750726]"
1700545916.046375,"[0.18678579891093214, -0.12528480178284296]"
1700545916.0612879,"[0.18802978869200565, 0.04997793906324032]"
1700545916.0676734,"[0.10575230601322193, -0.07800514371395359]"
1700545916.0779135,"[0.07417108889197946, -0.16141544935536703]"
1700545916.0863726,"[0.08023977338724024, -0.13927608154990784]"
1700545916.1004524,"[0.08061078869847163, -0.013261628497131242]"
1700545916.1076798,"[0.10558257970217236, -0.07301543876547886]"
1700545916.1190498,"[0.07145092670997408, -0.11433538546160071]"
1700545916.1284823,"[0.04340376097069644, -0.08891326686563727]"
1700545916.1412575,"[0.04898784708868048, -0.0657083663229978]"
1700545916.1477134,"[0.10524840501052245, -0.0957956998285194]"
1700545916.1578364,"[0.06498656388486988, -0.08515584088178296]"
1700545916.166282,"[-0.029479205325022222, -0.029337462740445824]"
1700545916.1815176,"[-0.04221027225320262, -0.06468392965088479]"
1700545916.187674,"[0.03785955390712888, -0.06569841434900144]"
1700545916.1979265,"[0.0422487745277764, 0.054213594713170915]"
1700545916.2063477,"[0.06060902277757491, 0.0906062212409045]"
1700545916.218932,"[0.09285975212922389, -0.09916834479760141]"
1700545916.2298224,"[-0.05765875102918016, 0.011148379401165868]"
1700545916.2378013,"[-0.102797358471553, 0.16176968889868265]"
1700545916.2462764,"[-0.06431278012019348, 0.1106310525050849]"
1700545916.2612655,"[0.03177172754420667, -0.0534612855610692]"
1700545916.267623,"[0.036696997598872585, -0.08000855534057333]"
1700545916.2783148,"[-0.1017220540037981, 0.054066427003478294]"
1700545916.2862742,"[-0.11994522368062438, 0.11653650430907131]"
1700545916.3012536,"[-0.10468124100176135, 0.04800267246133048]"
1700545916.307624,"[-0.02913678348307157, -0.0802024526689932]"
1700545916.319411,"[0.05114125084152142, -0.09524163382451117]"
1700545916.3292058,"[0.014867894701131824, -0.004270673860977422]"
1700545916.3405776,"[-0.1018256460932146, 0.04475271183884129]"
1700545916.3478692,"[-0.1501132736128916, -0.07899232335965736]"
1700545916.358267,"[-0.09323438940001023, -0.1447082454232033]"
1700545916.3665264,"[0.0007198932496621486, -0.09181988710205391]"
1700545916.381455,"[0.05466783383865978, 0.09662837345118011]"
1700545916.3876586,"[-0.004513280429747664, 0.056207735029136084]"
1700545916.3982751,"[-0.04414827654006102, -0.20413673648959496]"
1700545916.4062812,"[-0.05964832875600897, -0.21041322131579102]"
1700545916.4202707,"[0.007075221656994702, -0.02840639929038915]"
1700545916.4298766,"[0.021541983774544124, 0.06615516530239994]"
1700545916.4379213,"[-0.07009808649521926, -0.062045675767813474]"
1700545916.4462621,"[-0.06375223838232957, -0.13031059633902584]"
1700545916.4604719,"[-0.0351399543169693, -0.04585377222572527]"
1700545916.4676769,"[0.023643628393070222, -0.06313654370330375]"
1700545916.47786,"[-0.07169265737927528, -0.0008624630748439137]"
1700545916.486329,"[-0.17797374132702526, 0.06033573580880739]"
1700545916.5012743,"[-0.0453185134044369, -0.10300394028252019]"
1700545916.507629,"[-0.07178698883031286, -0.08277841606935629]"
1700545916.5189266,"[-0.005014796023695598, 0.08668196382100654]"
1700545916.5283778,"[0.07364694851443053, 0.19037685611159258]"
1700545916.5412602,"[-0.0276711595611155, -0.045772438478937555]"
1700545916.5476596,"[-0.15693082469898845, -0.11188095964222528]"
1700545916.5578043,"[-0.15536322895796267, 0.04220057804508776]"
1700545916.5662255,"[-0.035564006690858845, 0.0946740627019204]"
1700545916.580421,"[0.09203698377524618, -0.005661618582207628]"
1700545916.5876594,"[0.0613333428427263, -0.1390021580656579]"
1700545916.5977883,"[-0.06704034592042118, -0.001653731580531336]"
1700545916.60634,"[-0.08330127630647804, 0.09270400205088934]"
1700545916.6200645,"[-0.06280501633086152, 0.05594503775506802]"
1700545916.6296377,"[-0.03558948495129469, -0.19878232835864443]"
1700545916.637814,"[0.012786912909594767, -0.24884098175224115]"
1700545916.6464438,"[-0.008336282088815154, -0.1489603312919012]"
1700545916.6612902,"[-0.10860687209932955, 0.011183171669495376]"
1700545916.6677253,"[-0.11696536445980277, -0.021906242164626246]"
1700545916.6778524,"[-0.01125610082525635, -0.1065237844679458]"
1700545916.6863058,"[0.07057271678644693, -0.1955267378786138]"
1700545916.7012577,"[-0.006790578521594516, -0.25711113167386]"
1700545916.707696,"[-0.05349800509061992, -0.0359372315763767]"
1700545916.719489,"[-0.12922530197119064, 0.10539188826032189]"
1700545916.7289858,"[-0.08988183892614414, -0.04383950575125231]"
1700545916.7405636,"[0.09656140718132966, -0.2709870523984642]"
1700545916.7477474,"[0.12357713297954902, -0.15207717226387088]"
1700545916.7578106,"[0.043157803189079885, 0.06255155928025469]"
1700545916.7663174,"[-0.06349213363339569, 0.059673192659688956]"
1700545916.7813451,"[0.009879128278032176, -0.13004590120584958]"
1700545916.7876613,"[0.16781803606966533, -0.10548636985758929]"
1700545916.797962,"[0.11856172482560437, -0.004662356757239848]"
1700545916.8063006,"[0.03261738734165276, 0.01211438898499173]"
1700545916.8293307,"[0.022864267823698447, -0.037683288707368416]"
1700545916.8743308,"[0.06771568987952732, -0.028843547708217367]"
1700545916.8894114,"[0.10302760285737965, 0.012350466413836443]"
1700545916.8934977,"[0.0323128793179919, 0.0837948081415857]"
1700545916.901756,"[0.07165036336930435, 0.08784563554357547]"
1700545916.9044385,"[0.08113022204381812, 0.010102609199116904]"
1700545916.9098687,"[0.02490066291829441, -0.16396978085037936]"
1700545916.9125483,"[0.06313427460244303, -0.0266021633706669]"
1700545916.920843,"[0.08204785914600916, 0.13787382073049598]"
1700545916.923528,"[0.04554026154006181, 0.10436064607494737]"
1700545916.9289408,"[-0.012641485467398706, -0.2651018198758202]"
1700545916.9384844,"[0.026982324618156982, -0.21512380330621717]"
1700545916.94385,"[0.1079094738559982, 0.17279756000191418]"
1700545916.9492588,"[0.05994831879461903, 0.10012176418131093]"
1700545916.9579034,"[0.004483368677914374, -0.15989201129248692]"
1700545916.9664066,"[-0.020478489531765138, -0.19103931738398341]"
1700545916.9805636,"[0.041337761775576846, -0.021011858021619978]"
1700545916.9876778,"[0.08678109129482084, 0.03739308464677553]"
1700545916.9978962,"[0.15114192037752522, -0.0389317876444818]"
1700545917.006333,"[0.18716952117675725, -0.09892109700226714]"
1700545917.0200138,"[0.05484721934293711, -0.09881040380028011]"
1700545917.0298805,"[-0.075639174165743, -0.015561409164901521]"
1700545917.0379677,"[0.031149153253762555, -0.05063628141498354]"
1700545917.0463142,"[0.12188890040422208, -0.12734412613547033]"
1700545917.0613534,"[0.09630471146616097, -0.20365469493469432]"
1700545917.0676556,"[0.06859814192907061, 0.034082728345396565]"
1700545917.0781517,"[0.04732707132611906, 0.17240152841326453]"
1700545917.086274,"[0.06261725597769767, 0.06396833812287508]"
1700545917.1006339,"[0.009810616982379715, -0.21332848995090348]"
1700545917.1077113,"[-0.00787083572677117, -0.04971155255287608]"
1700545917.1188955,"[0.08359973766341329, 0.10952802718217748]"
1700545917.128452,"[0.12662223334461364, 0.11282727899997277]"
1700545917.1412811,"[0.05000427659403825, -0.054966019994857646]"
1700545917.1477945,"[0.012030776508610591, -0.11968923560919899]"
1700545917.157957,"[-0.01864976103901868, -0.03768219677285433]"
1700545917.1663308,"[-0.0071546470400647225, 0.02873912786361414]"
1700545917.1812463,"[0.04597640359471177, 0.015580397444176892]"
1700545917.1876657,"[0.1076031987925687, -0.14863307596022998]"
1700545917.1982186,"[0.09221699211060182, -0.16907062879338058]"
1700545917.2062795,"[0.06289365574475002, -0.04245783598479854]"
1700545917.2189522,"[-0.00012716644925297896, 0.06736775586709824]"
1700545917.2299268,"[0.05645541393910751, -0.006757899622211068]"
1700545917.237821,"[0.12164424252118658, -0.23958176218659674]"
1700545917.2463017,"[0.14828764503812394, -0.26248645179876884]"
1700545917.2612884,"[0.1293285269858942, -0.008323798154900126]"
1700545917.2676854,"[0.06610064928588992, 0.03473571006343005]"
1700545917.2782207,"[0.03031461319621567, -0.18750474680069673]"
1700545917.286277,"[0.015642580249840027, -0.23525702016950598]"
1700545917.3013206,"[0.07314106258141172, -0.012466989733563765]"
1700545917.307696,"[0.09984052828062068, 0.19844758896226203]"
1700545917.3191235,"[0.06072973246891573, -0.10374653929436077]"
1700545917.3288836,"[0.07481606420104336, -0.28663773600117276]"
1700545917.3404791,"[0.006633775130951012, 0.03355197298160544]"
1700545917.3477235,"[0.027905860766555077, 0.3250983484742273]"
1700545917.3578432,"[0.07051779880360237, 0.17991129387007432]"
1700545917.3662674,"[0.07522455324732974, -0.041446608334119485]"
1700545917.381519,"[0.06725975104830985, -0.03290994314644594]"
1700545917.387678,"[-0.019619163124160004, 0.1978203027853272]"
1700545917.3981986,"[0.025125675431990353, 0.1585168688151863]"
1700545917.4062815,"[0.08949428099228805, 0.050097326425086616]"
1700545917.4202266,"[0.03942386102749373, -0.024207384330411013]"
1700545917.4300368,"[-0.007946618169065438, 0.06849939591344632]"
1700545917.4380038,"[0.056776953516006076, 0.008017182831514546]"
1700545917.4463487,"[0.12575129410821445, -0.08306343868461215]"
1700545917.4604557,"[0.08478842147630031, -0.07650935638006245]"
1700545917.4677002,"[-0.05189837270703243, -0.03450183493273371]"
1700545917.478222,"[-0.033006013266596426, -0.10741309210876707]"
1700545917.486343,"[0.03474867102256594, -0.1058498080163999]"
1700545917.5012848,"[0.0692711436833731, -0.11603768056922835]"
1700545917.5076473,"[0.0297693534753606, -0.09465495920977561]"
1700545917.5186963,"[0.02031363929124244, -0.07385282332169762]"
1700545917.5281632,"[0.053795229293214404, -0.0833591797043571]"
1700545917.5412648,"[-0.0026407670446358614, -0.0754261470007517]"
1700545917.547667,"[-0.05683726288039555, -0.07224479415318248]"
1700545917.5580716,"[-0.0035593413567397746, -0.09812383933644489]"
1700545917.5662992,"[0.051777801054998136, -0.09823559699515474]"
1700545917.5804274,"[-0.08315145831218494, 0.04113475328987822]"
1700545917.5877144,"[-0.09273777069075462, 0.08580848509737092]"
1700545917.5979247,"[-0.014198186140937234, -0.06145075581316795]"
1700545917.606383,"[-0.017166854697640534, -0.14047233132121228]"
1700545917.6200092,"[-0.07680595148704385, 0.08783504994344496]"
1700545917.62947,"[-0.09612464246179489, 0.1684109791597269]"
1700545917.6379862,"[-0.02661298471947856, 0.04138971113980821]"
1700545917.6463642,"[-0.01519270002491847, -0.06359337851556378]"
1700545917.6612654,"[-0.07638613297264567, 0.07949301504173151]"
1700545917.6676686,"[-0.06319876485408332, 0.13738376888962378]"
1700545917.67844,"[0.02217499166232647, -0.033344906688058666]"
1700545917.6862803,"[-0.03380538601907602, -0.03576348225458428]"
1700545917.7006679,"[-0.08405974767862137, 0.130930902304693]"
1700545917.7078013,"[-0.07578802333388736, 0.1489514668668831]"
1700545917.7194536,"[-0.029516047842512036, -0.04397260106329383]"
1700545917.7290883,"[-0.08486680160601112, -0.1553565334608969]"
1700545917.7416298,"[-0.1672104600163486, -0.056002517027954675]"
1700545917.7477498,"[-0.11461567533942872, 0.15627287654568542]"
1700545917.7577722,"[-0.08781927067360813, 0.07462725334042457]"
1700545917.7662601,"[-0.09875956536070478, -0.07894318549447119]"
1700545917.7812774,"[-0.07125714073756262, -0.036648185093861224]"
1700545917.7876472,"[-0.1268688292019948, -0.002852085842100249]"
1700545917.7978127,"[-0.2151291559978717, 0.023050954729235663]"
1700545917.8062348,"[-0.2138958981718666, -0.03148366769895789]"
1700545917.8276677,"[-0.050261068656871494, -0.042135359536530255]"
1700545917.8696806,"[0.02698068940469557, -0.06998510566966763]"
1700545917.8875103,"[-0.09531745223880084, -0.00350616139807627]"
1700545917.8915098,"[-0.20836757441677972, -0.019611307017748898]"
1700545917.8970757,"[-0.20462447265933337, -0.052354090713310396]"
1700545917.8998451,"[-0.1340540520723085, 0.002803310014460066]"
1700545917.9054952,"[-0.05926395238400275, 0.01888698521288086]"
1700545917.9082847,"[-0.04108129752769845, 0.021700832971607437]"
1700545917.9152706,"[-0.08445194642000559, 0.027012442951461154]"
1700545917.917998,"[-0.15741535658519054, 0.034320640889978625]"
1700545917.923362,"[-0.1649829008429208, 0.09049220985697264]"
1700545917.932873,"[-0.12128770385921721, 0.14769567626805152]"
1700545917.9412434,"[-0.08794717616707957, 0.14452997068843146]"
1700545917.947806,"[-0.11926317666446713, -0.050224253858730014]"
1700545917.9578683,"[-0.13588565443938933, -0.047862476312146095]"
1700545917.9663906,"[-0.12988192656445086, 0.10668463313970719]"
1700545917.9805984,"[-0.1287943814143416, 0.23257857533000192]"
1700545917.9879026,"[-0.09386260456940172, -0.019291508469862318]"
1700545917.9978888,"[-0.1009303556151869, -0.18767417337692227]"
1700545918.0064397,"[-0.09368598377785789, -0.09639613173711656]"
1700545918.0200307,"[-0.1217900448588054, 0.10347524182678208]"
1700545918.0299706,"[-0.1604099779064754, 0.037320007054757354]"
1700545918.0381253,"[-0.12133744169280483, -0.08600246450912324]"
1700545918.0463111,"[-0.06573608003506741, -0.12301576125785778]"
1700545918.0612864,"[-0.04060629752706292, -0.04226771082562808]"
1700545918.0677373,"[-0.10269157549106314, -0.05523159388921203]"
1700545918.0780447,"[-0.1342866635553391, -0.07170106884728325]"
1700545918.0863948,"[-0.18214110630471095, -0.0991152195732962]"
1700545918.1006415,"[-0.16132286027983977, -0.06286185493379381]"
1700545918.107791,"[-0.08561155146180616, -0.05639793460604182]"
1700545918.1190543,"[-0.08281401643467048, -0.019797359995191294]"
1700545918.1285715,"[-0.09546771914245987, -0.024453864470941732]"
1700545918.1390095,"[-0.14677809188186236, -0.006495579989436467]"
1700545918.1477695,"[-0.2288305660623489, 0.05415091691520373]"
1700545918.158018,"[-0.16377646177369098, 0.030390074547795153]"
1700545918.1663828,"[-0.0830002638777069, 0.023188327597254525]"
1700545918.1813796,"[-0.1250850006249482, 0.09316968030811804]"
1700545918.187732,"[-0.16781434402813514, 0.10710221295699669]"
1700545918.1979716,"[-0.1880093350601677, 0.11374197671378537]"
1700545918.2064092,"[-0.16264643025235237, 0.11175188155269916]"
1700545918.2201016,"[-0.1252724367326362, 0.09931899191107299]"
1700545918.2299042,"[-0.10420889901180702, 0.02074044423270405]"
1700545918.237859,"[-0.08594558599271003, -0.0403179623469201]"
1700545918.2462864,"[-0.14393088740143486, 0.049103141093499864]"
1700545918.2612975,"[-0.19917210211717296, 0.08713536384530159]"
1700545918.267649,"[-0.2792751141816583, -0.00965013150970615]"
1700545918.278017,"[-0.22410529003688318, -0.07286326477646596]"
1700545918.2863955,"[-0.10009895128688043, -0.08152691292696795]"
1700545918.3013566,"[-0.12682896593724505, -0.0049981374439354185]"
1700545918.307708,"[-0.34146287251496, -0.057059712470053134]"
1700545918.3192966,"[-0.36432857212252756, -0.004213249049940694]"
1700545918.3291395,"[-0.23365821406799525, 0.026706908830147064]"
1700545918.3404248,"[-0.12216231208631169, -0.012910214927307031]"
1700545918.347738,"[-0.17401619867290352, -0.13253584406709207]"
1700545918.35783,"[-0.23027795088555592, -0.11111564349800881]"
1700545918.3664057,"[-0.2661617614503191, -0.026984808808338777]"
1700545918.3814878,"[-0.3244728311912486, 0.026485898072944825]"
1700545918.3877158,"[-0.23385724860125637, -0.1128826519286087]"
1700545918.3980155,"[-0.12767096041079107, -0.15257513810645387]"
1700545918.4063835,"[-0.11768076190444128, -0.1278488572002417]"
1700545918.4202776,"[-0.23904658687935146, -0.005558383861178929]"
1700545918.4299748,"[-0.35977575422725405, 0.11544663464588739]"
1700545918.4379437,"[-0.3227093295085445, 0.018603498558381924]"
1700545918.4463108,"[-0.1646319518277239, -0.09279567378186006]"
1700545918.4604466,"[-0.05748791100105896, -0.07199793892058415]"
1700545918.4677072,"[-0.13604977128121198, 0.06703433985497302]"
1700545918.477846,"[-0.27865561451779697, 0.18740313651972976]"
1700545918.4862897,"[-0.3173262997400562, 0.12002906527277028]"
1700545918.5013065,"[-0.22283985059315972, -0.00026807667412429004]"
1700545918.5076704,"[-0.10942565238982485, -0.061011026768439426]"
1700545918.5190034,"[-0.09159525159909457, 0.050170683549139165]"
1700545918.5284612,"[-0.07319778880807863, 0.1004127242527104]"
1700545918.541268,"[-0.08445106938190837, -0.02135509348662082]"
1700545918.5477045,"[-0.20990919392550264, -0.037783935104997224]"
1700545918.5579114,"[-0.22942236360114648, 0.01024985428170518]"
1700545918.5666754,"[-0.11036704496197323, -0.017406261916636762]"
1700545918.5805101,"[-0.08086041082676468, -0.05913406944674426]"
1700545918.5878456,"[-0.1316619298530112, -0.1746267401811999]"
1700545918.597935,"[-0.1250876792810316, -0.1812319862553428]"
1700545918.606388,"[-0.17753598292659373, -0.07910554847676823]"
1700545918.6200917,"[-0.21127540885861612, -0.0762682250081274]"
1700545918.6295133,"[-0.2188628789587951, -0.12222383187468448]"
1700545918.6379557,"[-0.1486981864412007, -0.23002323598682597]"
1700545918.6464064,"[-0.13271029573979298, -0.2732641739116349]"
1700545918.6613288,"[-0.21242148846495765, -0.21515825561383162]"
1700545918.6677537,"[-0.312982523790241, -0.045510711775259026]"
1700545918.6778753,"[-0.33777045523448457, 0.027450301982453483]"
1700545918.6863084,"[-0.24475008664925132, -0.053189341311324]"
1700545918.7005575,"[-0.17434303701975146, -0.1802809670553368]"
1700545918.7077382,"[-0.21167445936534807, -0.08749716570952239]"
1700545918.7191944,"[-0.25581522069416174, 0.08729970230646429]"
1700545918.7285748,"[-0.33990610072589383, 0.19813169277900528]"
1700545918.741273,"[-0.2746106151684621, 0.060716007753867395]"
1700545918.7476826,"[-0.17634161465517809, -0.03658752305556967]"
1700545918.757957,"[-0.09201499363999527, -0.020646609538626362]"
1700545918.7663012,"[-0.0680582018249393, 0.11475484261007991]"
1700545918.7815604,"[-0.261687273503739, 0.2143466659222449]"
1700545918.7876773,"[-0.2760819774745934, 0.02426014315922379]"
1700545918.797978,"[-0.2637380920278725, -0.057349145279533796]"
1700545918.8063924,"[-0.18510777497227382, -0.05219917475294346]"
1700545918.8303194,"[-0.1357372136060924, 0.04782080135313028]"
1700545918.8737514,"[-0.19027266397284937, 0.08095815002857663]"
1700545918.8904278,"[-0.1885380562437047, -0.13139269643748958]"
1700545918.8930712,"[-0.2703237685178159, -0.1699084655543254]"
1700545918.8991578,"[-0.25000016862836116, -0.0724748237826869]"
1700545918.9020119,"[-0.23843562707988983, 0.04170992860614205]"
1700545918.9074774,"[-0.25156572328584365, -0.1287235653628038]"
1700545918.9102838,"[-0.23684880564345642, -0.2094402352573111]"
1700545918.9172132,"[-0.2764181153066818, -0.11786185830347432]"
1700545918.9198802,"[-0.28496788442028, 0.03421498236525822]"
1700545918.925457,"[-0.20801092784172476, -0.13316645874705532]"
1700545918.9351153,"[-0.16978308865168368, -0.28552762299274553]"
1700545918.9405797,"[-0.133616995422918, -0.12042435456000432]"
1700545918.9478087,"[-0.1717038095865307, 0.0671975009857853]"
1700545918.9578362,"[-0.21143814722530327, 0.016462927929642483]"
1700545918.9662807,"[-0.14277428496406805, -0.09988449260064065]"
1700545918.980596,"[-0.06223123436651617, -0.1537594469629411]"
1700545918.9877214,"[-0.1565333322961457, -0.06306547951092431]"
1700545918.9978516,"[-0.16568954372481798, 0.09151137768929557]"
1700545919.0063045,"[-0.1306738082577009, 0.10812056205213467]"
1700545919.0201123,"[-0.10960253697310057, -0.046783946445198704]"
1700545919.0299132,"[-0.07164307569132243, -0.052318616446677686]"
1700545919.037918,"[-0.00823392997986103, 0.04959663725141144]"
1700545919.0462885,"[-0.0014052592165357189, 0.07156643326062587]"
1700545919.061324,"[-0.11995219453964816, -0.02448938162487255]"
1700545919.0678048,"[-0.21856054741905448, 0.07651469863239026]"
1700545919.0783045,"[-0.09213120622054544, 0.090730977187776]"
1700545919.0864532,"[0.009226088312960361, 0.05796029954816488]"
1700545919.1006088,"[-0.025534721461226394, -0.025350305005681303]"
1700545919.107703,"[-0.17882935181059084, -0.04774329964867155]"
1700545919.1192684,"[-0.17525545471913337, -0.06471998136591085]"
1700545919.1287413,"[-0.09307882594203871, -0.05388943314533099]"
1700545919.1412845,"[0.008662887756832192, 0.03617790313998008]"
1700545919.147784,"[0.011679316029782944, -0.08399541766255691]"
1700545919.1578598,"[0.01404784955351717, -0.3006417153990414]"
1700545919.166369,"[0.010051911651762281, -0.20744775572762775]"
1700545919.181401,"[0.04889202132901101, 0.1090002077790442]"
1700545919.1877766,"[0.04250764085374826, -0.03607660351221782]"
1700545919.198115,"[0.03688697310646472, -0.2840743879990604]"
1700545919.2064927,"[0.017224001292907958, -0.3451242210895551]"
1700545919.2202516,"[0.05577615611503208, -0.06428497781584369]"
1700545919.2296724,"[0.08917379356275598, 0.06455830564513323]"
1700545919.237855,"[0.025721116935205936, -0.12332550833758074]"
1700545919.246336,"[-0.0819492483530675, -0.21181320848832982]"
1700545919.2613308,"[-0.020469207453977338, -0.13342434249073118]"
1700545919.2677295,"[0.032223413130623754, 0.024842098331875034]"
1700545919.27793,"[0.04048320319798091, 0.06697121553111778]"
1700545919.2863076,"[0.02902061483839243, -0.06583587959957783]"
1700545919.3013027,"[-0.02286183893356829, -0.1675153828324412]"
1700545919.3077302,"[-0.07212666850622719, 0.10745281168972073]"
1700545919.3194408,"[0.03529218640579263, 0.13072090769998607]"
1700545919.3291187,"[0.23590900386792363, -0.0255493714941088]"
1700545919.3405964,"[0.05600254955330082, -0.15992456428520685]"
1700545919.3478227,"[-0.04099203293014209, 0.004947660492627137]"
1700545919.3579154,"[-0.09120067561512406, 0.13935991190778954]"
1700545919.3663845,"[-0.10654774124192541, 0.06027351197768145]"
1700545919.3815608,"[-0.0412444545628534, 0.003616095682286103]"
1700545919.3877666,"[0.005487347771458614, -0.07675945420359707]"
1700545919.3980873,"[0.00583424352924421, 0.00227372125121178]"
1700545919.4064403,"[-0.03415748027592579, 0.011601631569419124]"
1700545919.4200525,"[-0.14785010379191946, -0.041275907162315995]"
1700545919.4299948,"[-0.17133078114275402, -0.10231272617244178]"
1700545919.4380667,"[-0.05491217342929522, 0.0006626398018386191]"
1700545919.4463642,"[0.029393920495895613, 0.005583447657779159]"
1700545919.4606826,"[-0.08826950810945204, -0.05360739635714911]"
1700545919.467747,"[-0.16122694250727115, -0.051225949551593784]"
1700545919.4779284,"[-0.09940628587518618, -0.031234265148646894]"
1700545919.4863708,"[-0.009462103107747002, -0.018121099305549025]"
