timestamp,data,timestamps
1700195588.709592,"[2.7117823200232083, 8.758704175424194]"
1700195588.746813,"[-0.9622407273652693, 0.2491452450552053]"
1700195588.763286,"[-4.285527201918422, -9.61675874325147]"
1700195588.766028,"[-2.393007276278556, -16.687441619591016]"
1700195588.77149,"[20.38424729386128, 20.057902705970204]"
1700195588.7755828,"[-1.9712330631037018, 37.18038409139081]"
1700195588.7809355,"[0.6356677701842772, -17.087396476674723]"
1700195588.7836535,"[-5.623420097461387, -55.689042347308146]"
1700195588.7879202,"[-19.208239101275836, 2.1294816442051347]"
1700195588.7920287,"[-0.5144258288487457, 13.069906838699685]"
1700195588.7989514,"[10.835597909508285, 14.209700849900587]"
1700195588.808712,"[4.141878696270269, -0.30424952688995366]"
1700195588.8177834,"[-3.5938170838108534, -14.710875272212947]"
1700195588.8287868,"[0.3604312254307735, -15.609417635575024]"
1700195588.8394644,"[1.5661037946222114, 5.98370440377319]"
1700195588.8480678,"[-9.76642796174686, 16.244330721513432]"
1700195588.8576622,"[-5.619127964762864, 5.041580849798803]"
1700195588.8688421,"[8.57266884017663, -12.114807643966959]"
1700195588.879459,"[-0.6125676933754121, -7.046445729846533]"
1700195588.8883288,"[2.7762372135067204, 9.685023354976364]"
1700195588.899232,"[3.8697392445834375, 7.776458150702247]"
1700195588.9117188,"[-4.889105165986349, -3.7645346913697706]"
1700195588.9200118,"[-6.035041005575648, -2.198566709537898]"
1700195588.9281363,"[3.6049780363804107, 1.247039006517687]"
1700195588.9376967,"[4.856103717543406, 1.4515874528824702]"
1700195588.9488559,"[3.501775748776554, 8.582699071827768]"
1700195588.959447,"[-4.710567954605457, 4.069536237913679]"
1700195588.9682925,"[-1.7705149687617279, -5.640588381083857]"
1700195588.9777524,"[-1.8639191053580144, 6.655233100981141]"
1700195588.9889925,"[3.1247369207444806, 1.8654480387734311]"
1700195588.9988708,"[0.31144586461114043, -4.080018537472303]"
1700195589.0085452,"[3.858751845979149, -0.40321225985933506]"
1700195589.0178297,"[2.7805763566356054, 3.466515478990828]"
1700195589.0288856,"[-8.538338505886605, 4.817679531829655]"
1700195589.0395262,"[-2.210979754634038, -0.11229434907666959]"
1700195589.048291,"[2.7712488124222565, -1.6848323376163683]"
1700195589.0579314,"[-0.04758942162813415, 5.259834445931116]"
1700195589.0681062,"[2.9699101862647987, -1.635968695120793]"
1700195589.0794737,"[-12.744836624724341, -7.405644631896819]"
1700195589.0881717,"[6.678465841946808, 6.622872594073684]"
1700195589.098958,"[1.3472445445508332, 6.280298501690298]"
1700195589.111842,"[0.5624945643171803, -7.044112067786875]"
1700195589.1199923,"[17.84331023741307, -4.475874652466628]"
1700195589.1282463,"[-12.065904513302048, 7.792396945235815]"
1700195589.137643,"[-3.0803083583536424, -6.523134926926045]"
1700195589.1488295,"[-3.5019381288055142, 0.7737031527195937]"
1700195589.159344,"[12.277628661494159, -14.901692742656094]"
1700195589.1681585,"[6.961810581000941, 16.93441390372809]"
1700195589.1780152,"[-5.005731029342314, -0.2897842158892671]"
1700195589.1888096,"[-5.714105169846718, -1.7298558600479865]"
1700195589.19898,"[-9.591058476723644, -7.8510135792999245]"
1700195589.2085733,"[6.309007369820803, -0.9406271635983139]"
1700195589.2177773,"[4.135291551651063, 0.13472469988265873]"
1700195589.2287495,"[-2.1313850899978948, 6.010457233014214]"
1700195589.239407,"[0.01766880912981865, -7.50309746582838]"
1700195589.248158,"[1.2220699855484194, 3.639771471974865]"
1700195589.2577064,"[6.034262002232248, -1.7443430337064203]"
1700195589.2686324,"[-16.580817594013407, -2.284761476712747]"
1700195589.2792897,"[-0.624294824382984, -6.768562338138811]"
1700195589.288118,"[12.07984134890593, 6.230075802838315]"
1700195589.2988017,"[5.521501769462041, -0.1492257685287505]"
1700195589.3118615,"[3.336273461867398, -2.71746564437171]"
1700195589.3200133,"[-12.638315531655444, 0.4678370711311366]"
1700195589.3282394,"[-6.310906738145845, 6.084149632712115]"
1700195589.3377576,"[-4.31752214111111, -1.585430734753291]"
1700195589.3486972,"[10.764669954234531, -8.89714422776561]"
1700195589.3593643,"[7.450649057384599, 1.5550883509694045]"
1700195589.3682327,"[0.1301958277238804, 8.613023459935533]"
1700195589.3776386,"[-5.451174410593657, 9.479316694578264]"
1700195589.3887613,"[-12.585660792377578, -14.236250570455752]"
1700195589.3986666,"[3.9174660841419877, -5.323902624315055]"
1700195589.4080682,"[12.881737665649302, -5.350537434464522]"
1700195589.4176695,"[-8.022189663559393, 20.25964323516406]"
1700195589.428737,"[4.95932184314326, 10.192214500526548]"
1700195589.4392972,"[-16.092214401366842, 0.30242142705850056]"
1700195589.4480805,"[-3.140049772675486, -20.90750920578604]"
1700195589.4576743,"[11.40203218679371, 5.765877488498618]"
1700195589.4688547,"[4.660159087818007, 16.113030774407132]"
1700195589.4793894,"[-2.8173492527183215, 7.704244239906116]"
1700195589.4882762,"[-1.3216152286216623, -36.14225113201875]"
1700195589.498921,"[9.19184939277885, -6.382302376755627]"
1700195589.5116763,"[-0.14055098019010456, 19.148660268202807]"
1700195589.520165,"[-13.889164492312846, -9.796089003971467]"
1700195589.5277643,"[-2.320839544757178, -9.296117733760882]"
1700195589.537592,"[7.100338256053964, 3.5462677276524057]"
1700195589.5487292,"[7.967271070058874, -5.850002488463322]"
1700195589.5593324,"[-13.725626518812206, -14.221859437992258]"
1700195589.568107,"[-5.912273674906014, 3.644437874405003]"
1700195589.5776656,"[6.673664700920377, 5.988881314093176]"
1700195589.5887601,"[-5.247599079238435, -8.748238793768568]"
1700195589.598535,"[21.02958876875841, -13.84642175217634]"
1700195589.6079848,"[8.166273990582358, -5.777133426973504]"
1700195589.6176305,"[-9.42834389204155, 5.42455199882337]"
1700195589.6287394,"[-20.46714492816177, -1.9975590804780181]"
1700195589.6394308,"[-7.696324226988633, -7.83086455635948]"
1700195589.6471233,"[25.489457420760335, 2.9101652290706124]"
1700195589.6576817,"[19.80259678966973, 7.025060678069741]"
1700195589.6689317,"[6.533258337980835, 5.241544114479129]"
1700195589.6794107,"[-19.17328936060986, -6.597040927623106]"
1700195589.6881077,"[-19.84781364004104, -4.343355647169518]"
1700195589.70943,"[-0.1972296894886491, 1.8210334149729663]"
1700195589.74627,"[2.4492143224147473, -2.1824055864052205]"
1700195589.7624276,"[10.043415016187854, 3.6804018148248834]"
1700195589.7651772,"[21.97314470009826, 25.03857101010527]"
1700195589.770612,"[-19.694296349225077, -0.5695719587082424]"
1700195589.7745802,"[-39.54618284492343, -18.28267468143474]"
1700195589.7802472,"[-12.02517725010757, -4.501063499789298]"
1700195589.7829082,"[48.170262114783135, 59.24379345802271]"
1700195589.787472,"[42.85651169727343, -11.879703289356527]"
1700195589.7916367,"[5.177461604585206, 12.571048132767551]"
1700195589.7987576,"[-32.86855657974794, -3.4682572265277694]"
1700195589.8085625,"[-8.233298822902121, -4.002428854651273]"
1700195589.817645,"[4.552794240466913, -4.407068621869977]"
1700195589.8287003,"[11.139877267465707, 15.340383057838649]"
1700195589.839352,"[10.25933556832175, -7.061886053850224]"
1700195589.8480432,"[-6.4259870994167905, -10.547152934765018]"
1700195589.8576775,"[-13.242178645177816, 1.8351643032209117]"
1700195589.8689322,"[0.45072571661198807, 8.303335949971013]"
1700195589.8793988,"[-6.164998913806399, -19.102809845546457]"
1700195589.8881238,"[4.132134942060112, 11.575297885250862]"
1700195589.8992665,"[6.650597657491607, 13.03585431743895]"
1700195589.9116626,"[0.5838946722271197, -5.385457738404838]"
1700195589.9199295,"[-10.808315136341475, -9.225763827904359]"
1700195589.9280906,"[-7.456480633175486, -1.340636630451648]"
1700195589.9377346,"[6.452365001527971, -4.609729452063232]"
1700195589.948737,"[8.548896336343105, 5.62924724139992]"
1700195589.9593794,"[-0.35812215126093305, 2.9197120310078883]"
1700195589.9681337,"[-7.3291816518299395, 19.323696598943787]"
1700195589.977708,"[2.1273810468251, -11.976175430343112]"
1700195589.9888256,"[2.185404046480587, -31.163870936101862]"
1700195589.999107,"[8.109732177745082, -9.18381869409222]"
1700195590.0086577,"[-2.1891422687915645, 32.09486594390171]"
1700195590.017829,"[2.56629649578595, 6.544209385241787]"
1700195590.0289202,"[1.9096478334157605, -31.010648257799566]"
1700195590.0392191,"[3.935653369491066, -29.19269070192661]"
1700195590.04809,"[-7.237236742787789, 4.206113380940766]"
1700195590.0576274,"[-7.7068645565866625, -7.423913647615406]"
1700195590.0710866,"[11.21034687293435, -1.3733555385313676]"
1700195590.0795112,"[-12.625097145235925, 43.405423050549594]"
1700195590.0870857,"[-35.32741139372013, -36.71139910545682]"
1700195590.0990348,"[-4.288430802462038, -26.94036053931713]"
1700195590.111601,"[8.141793268545271, -0.4077956495931995]"
1700195590.1200273,"[55.39332587493922, 19.578782964024764]"
1700195590.1280727,"[-7.3036694261973745, 22.250970880548277]"
1700195590.1375237,"[-24.915291180816553, -6.592385096503276]"
1700195590.1516075,"[-10.204548202041186, -1.9913636165447994]"
1700195590.1597304,"[-0.7442847121273689, -2.427272166583593]"
1700195590.1680858,"[1.9969600453978729, 0.7191611895573687]"
1700195590.177556,"[4.765780787093071, 9.39937882019692]"
1700195590.1878698,"[26.507441477688197, 8.186512663031568]"
1700195590.1987865,"[0.7240144902953973, -4.629823488850834]"
1700195590.2083995,"[-19.823431326473862, 10.144251842649366]"
1700195590.2175655,"[-22.058563601114972, 2.4692558759625283]"
1700195590.2286618,"[7.9826868252906715, -3.9706245561927114]"
1700195590.2392917,"[26.22516390918473, 5.912572003486134]"
1700195590.2480597,"[9.688666464859692, 19.807754543955138]"
1700195590.2575867,"[-8.967173401354854, -5.917457389389765]"
1700195590.2687435,"[-11.526978649035476, 0.082245699489651]"
1700195590.2791972,"[-5.5032381778906405, -1.3138008862998076]"
1700195590.2880588,"[-2.3796645262677725, -8.263106768070289]"
1700195590.2987573,"[-5.210367497906446, 24.362509103128946]"
1700195590.311717,"[2.1010645375536967, 11.854748090234681]"
1700195590.319949,"[41.5473944936637, -1.1288814262927234]"
1700195590.3280022,"[1.6985638051637726, 15.384631336307354]"
1700195590.3375905,"[-21.126220082024503, 25.73546915616198]"
1700195590.3485982,"[-13.774708677433594, -23.044915361066906]"
1700195590.3593066,"[6.491059162197504, -29.973782176212854]"
1700195590.3681493,"[-0.5727535941991991, 33.07439661919766]"
1700195590.3775,"[5.38217971410993, 13.266618322643126]"
1700195590.3886702,"[21.815811749478097, -3.065073996314584]"
1700195590.3985918,"[-36.89594187495897, -45.25669993786943]"
1700195590.4080212,"[-18.27666950739971, 8.474312972358902]"
1700195590.417627,"[35.430646448720395, 4.8199612603696895]"
1700195590.4286914,"[-0.6726754997814417, -9.297601228301588]"
1700195590.4392622,"[-37.194595110482524, 10.026671630121085]"
1700195590.4480584,"[34.70400087369576, -22.973278391063573]"
1700195590.45757,"[26.37707709563786, -31.766729507072363]"
1700195590.4687665,"[-28.966013248967883, 21.024598032605944]"
1700195590.479338,"[13.123832329101528, 23.2550632114393]"
1700195590.4881704,"[23.78544657441458, -51.27735139575648]"
1700195590.498954,"[-9.375056853264729, -0.15837162888258624]"
1700195590.5116048,"[-23.575984227997225, 29.384741493187907]"
1700195590.519852,"[-2.692383541958097, -7.342366571548624]"
1700195590.528162,"[19.90875341110597, -21.681013776330012]"
1700195590.537519,"[14.489147549004315, 15.066776181305832]"
1700195590.5487084,"[-6.781865838067814, 30.531047408834233]"
1700195590.5592885,"[-5.979925147249332, -17.199488908834613]"
1700195590.5680118,"[1.9091877573946996, -13.138327230982235]"
1700195590.5774806,"[-1.7964233676602406, 11.130427283375361]"
1700195590.5886426,"[2.053961953051895, 37.192957431174754]"
1700195590.5984397,"[2.273364303514117, -19.620330260912507]"
1700195590.608044,"[10.812303001057861, -21.895441417183175]"
1700195590.6175458,"[-3.7245152213373123, 14.562780312430798]"
1700195590.6286218,"[-14.670193638363966, 44.89769227549546]"
1700195590.6393344,"[-0.7501589965549155, -23.587825933264018]"
1700195590.64709,"[12.622481704102219, -16.841399276759446]"
1700195590.6575603,"[8.964262012045666, 20.297968967646636]"
1700195590.6687,"[-0.11999831271312573, 35.0123405957052]"
1700195590.679397,"[-14.71980130128083, -8.97952521517763]"
1700195590.6870646,"[4.9105293311685685, -30.007023181044367]"
1700195590.710222,"[2.4296448570205977, 2.814405462234225]"
1700195590.7466986,"[-0.7601985600346183, 0.513022253117003]"
1700195590.763076,"[-3.832548218471742, 19.019149550574802]"
1700195590.7657766,"[-4.11090380403402, -88.3783816930377]"
1700195590.7712193,"[13.645222269459707, -18.062167518913263]"
1700195590.7752676,"[26.223523541578874, 52.06202721040895]"
1700195590.7808516,"[-2.9186861561229303, 44.442260074624855]"
1700195590.7835221,"[-56.04290497658133, -103.68211641223148]"
1700195590.787725,"[-10.049867179951946, -46.679911931174686]"
1700195590.7919512,"[12.364488120132322, -2.715088389194297]"
1700195590.7987354,"[6.628368480406366, 24.166326621484682]"
1700195590.8084033,"[2.028901779797916, -5.495851120834058]"
1700195590.8175726,"[0.8745008183887543, -19.10408204800288]"
1700195590.8286135,"[-3.5260212224106287, 8.96475299436932]"
1700195590.8392155,"[-1.9612483964475125, 17.33808635111821]"
1700195590.848005,"[-4.73936048641439, -22.234713752295924]"
1700195590.8575456,"[-1.3102497681692966, -17.88858803410172]"
1700195590.8686798,"[10.15339790599596, 17.842342660230898]"
1700195590.8794901,"[6.193515833929435, 4.3691947035885565]"
1700195590.8870034,"[-18.572041182015308, -5.047560955337141]"
1700195590.8988466,"[-6.076755519810082, 5.392198403009732]"
1700195590.911635,"[9.936180987272651, 11.073757994769382]"
1700195590.9201035,"[6.3339107349355706, -9.931035061393967]"
1700195590.9281747,"[-5.318294861342946, -2.311143291284001]"
1700195590.93767,"[-2.9614582486896786, 12.728044135693247]"
1700195590.9486196,"[2.930844235172552, 7.451561575038541]"
1700195590.9592607,"[-0.9599888002243971, -5.308271230315985]"
1700195590.9682438,"[0.44103968892848844, 6.950548003790952]"
1700195590.9777372,"[-2.6484022431807084, 0.01682639988167573]"
1700195590.9887097,"[0.5256658461937732, -0.32525039403040745]"
1700195590.9986758,"[-4.869573432324339, 9.268669380141827]"
1700195591.0084095,"[-3.9608833048433922, 12.8948614603877]"
1700195591.0174382,"[-5.3128352055980885, -13.395819494803629]"
1700195591.0286572,"[14.77387909149219, -8.570293666578635]"
1700195591.0391393,"[8.64685293487297, -0.4854291140013728]"
1700195591.0480444,"[-5.029342917454387, 13.075952486207562]"
1700195591.0575066,"[-4.0863436939908295, -9.377499540887873]"
1700195591.0686915,"[-10.335274041584427, -3.366757276998621]"
1700195591.0792644,"[2.8051634496883766, -2.037624595566204]"
1700195591.0879285,"[16.61434009589433, -0.7670039509770593]"
1700195591.098753,"[2.970693252970224, 6.408500719827462]"
1700195591.1115744,"[-9.091391475038806, -3.030060006842653]"
1700195591.1199732,"[-11.59597792235569, -2.483388725631318]"
1700195591.1279736,"[10.086700210199322, -0.8610903744085874]"
1700195591.137432,"[2.5251733735732516, 3.5194028723200237]"
1700195591.148641,"[-5.435155915668238, 1.100583505304559]"
1700195591.159116,"[4.5304271446523305, -0.1505713128507679]"
1700195591.1679766,"[-1.3103878766688692, 0.40576403674185857]"
1700195591.1776114,"[-5.805888299695848, 5.580201426513875]"
1700195591.18861,"[-1.444524939791768, 3.9973077174019935]"
1700195591.1990435,"[14.748382678476641, -3.8924071106086586]"
1700195591.2086167,"[8.207305944580865, -0.8147721623581718]"
1700195591.2174695,"[-17.636012458843943, 19.444731611947738]"
1700195591.228624,"[-4.755275814672054, 3.909681321298896]"
1700195591.2392087,"[2.8642858970721483, -6.386334249919249]"
1700195591.2479668,"[7.652705722908008, -8.085959623712318]"
1700195591.2574503,"[0.958259803628258, 4.920674859322419]"
1700195591.268604,"[-3.775801325750911, 10.118015461227147]"
1700195591.279145,"[-0.20151510879919518, -2.452789579940033]"
1700195591.2879498,"[-3.7733504119675074, -5.674490846671721]"
1700195591.299012,"[0.992386205064342, -13.658311981205268]"
1700195591.311626,"[3.106902999225165, 0.11342391964241745]"
1700195591.319911,"[16.1167414979112, 14.160310612043968]"
1700195591.327961,"[-1.815787002333011, 9.80776880339297]"
1700195591.3374548,"[-19.866657042081872, -16.395895801060103]"
1700195591.3485382,"[-1.1943553506751685, 4.360497657955267]"
1700195591.3592138,"[4.179612000256181, 7.743983626923411]"
1700195591.3679576,"[-4.893181708285483, 7.154729741988371]"
1700195591.3774805,"[0.22034572746859848, -0.42067799418654367]"
1700195591.388581,"[15.873811516449015, -16.731733608254395]"
1700195591.398511,"[-4.873576731154781, -3.212316811274225]"
1700195591.407982,"[-10.653134324185945, 10.75249533735109]"
1700195591.4178243,"[2.1448729479055544, -0.07408109406051934]"
1700195591.42862,"[-1.4423759988789335, 3.9043444740604394]"
1700195591.4391847,"[0.1924195841770468, -2.9555223700134055]"
1700195591.4479468,"[3.275717923095885, -8.453624581616666]"
1700195591.457519,"[1.2725560439498387, 4.599073317575315]"
1700195591.4686134,"[-1.5882923167448317, 22.34563193458667]"
1700195591.4792461,"[-3.2977463635928257, 1.3736820286618239]"
1700195591.4880009,"[3.5136725869869476, -20.076766604768387]"
1700195591.4988294,"[-0.4343098498247623, -0.12922744391023658]"
1700195591.5116036,"[-1.5450367219162222, 16.298763084338386]"
1700195591.5197482,"[-6.396100888810855, -15.76750366333884]"
1700195591.5279315,"[-4.067279851393029, -8.473811573750158]"
1700195591.537571,"[10.333673583511993, -1.5616391648895498]"
1700195591.5486002,"[10.739658648345499, -5.716357377577706]"
1700195591.5591831,"[-1.3768634982139976, -7.578264073756379]"
1700195591.5679388,"[-8.416973723654117, -2.946913826943807]"
1700195591.5774667,"[-7.65156392279796, 1.7379055344712653]"
1700195591.588555,"[-3.339902616300669, 13.036553794576022]"
1700195591.598439,"[4.618592418457426, -16.434190272983862]"
1700195591.6078992,"[-0.35076653255616, -2.6533387836354034]"
1700195591.6174695,"[9.46366317640892, 9.138696009313946]"
1700195591.6286356,"[8.097366539296665, 3.9209586164813737]"
1700195591.6392007,"[-17.833344329703298, 0.8760782871774022]"
1700195591.6479166,"[-8.152657775861218, 10.23664871710925]"
1700195591.6574924,"[11.212354854595182, 5.853795653614495]"
1700195591.6687737,"[8.370662726955448, -12.133045843476186]"
1700195591.6793983,"[-5.303643693601759, -0.9947263055673319]"
1700195591.687105,"[-5.066264769283592, 8.275910148086929]"
1700195591.71009,"[3.502471525237848, 5.180234404596203]"
1700195591.7492924,"[-0.12825571280199938, -3.4435627117699013]"
1700195591.7629628,"[-8.97679986712566, -7.319329813973153]"
1700195591.765722,"[15.772532308331906, 79.23061138778321]"
1700195591.7711952,"[18.42819604546935, -2.6992015719758595]"
1700195591.7752311,"[-1.8735067885525338, -30.43684497548515]"
1700195591.7807806,"[-14.224580194107697, 1.4368364281108645]"
1700195591.7835145,"[7.9240827524697375, -17.941353787447117]"
1700195591.7876694,"[-9.944415262282744, -0.5192087849648277]"
1700195591.7917118,"[0.18936458302879983, 11.48855293129893]"
1700195591.7986126,"[-2.8616880279255565, 1.5710791122838172]"
1700195591.808457,"[10.444819412268194, -24.1866389975656]"
1700195591.8175194,"[13.383418442156588, -5.511032722430174]"
1700195591.828626,"[-18.172950262023555, 11.10430361231966]"
1700195591.839185,"[-7.353191622874107, 18.0314391240363]"
1700195591.8479147,"[5.166996016903339, -27.821886480857568]"
1700195591.8574371,"[7.5001307319824475, -22.372539767837836]"
1700195591.8686516,"[6.266496823780907, 2.2606298281840638]"
1700195591.8793736,"[5.027491588471947, 22.33958424420347]"
1700195591.8870063,"[-15.904170406572119, -2.107761578944696]"
1700195591.8988476,"[-13.291150335869737, -14.395685667409175]"
1700195591.911434,"[8.120354672185885, -8.720220740400542]"
1700195591.9199438,"[16.201805928524134, 44.47593443722693]"
1700195591.9279363,"[1.6209967177152769, 7.116331924977484]"
1700195591.9374607,"[-9.592120079072922, -31.093410505686236]"
1700195591.9485247,"[-11.388170479854768, 4.5408616614736035]"
1700195591.959092,"[15.140348514189023, 25.070536993318]"
1700195591.967912,"[-1.2492234791663979, 6.2457516861108955]"
1700195591.9773974,"[-7.615982538728061, -9.926584342063556]"
1700195591.9885514,"[7.785258450542392, -13.83115062558414]"
1700195591.9985075,"[0.17543093087403483, -10.216815782131306]"
1700195592.0079675,"[-7.636552464859839, 20.234728940288726]"
1700195592.0175173,"[-4.234565691694928, 2.316832227102075]"
1700195592.0285149,"[2.0707858089868187, -24.183946975752978]"
1700195592.0390656,"[3.294396652269921, -7.253609634929332]"
1700195592.0478842,"[3.9624845265906448, 4.206184844846929]"
1700195592.0574443,"[-4.940374433051736, 2.916218955511449]"
1700195592.0685306,"[-8.418608942562983, 3.553981595544282]"
1700195592.0790927,"[7.933609074641062, -15.848864054995696]"
1700195592.0878277,"[-2.4858025275808693, 6.105633930641119]"
1700195592.0988674,"[3.1025163371237907, 6.408311448061213]"
1700195592.1114457,"[7.6397927697483405, -4.959675976890786]"
1700195592.1199667,"[-15.532589115909234, 13.954807999549695]"
1700195592.1279075,"[2.9930959138828475, 6.079651200501182]"
1700195592.1373906,"[10.716508307958366, -0.1358292612822587]"
1700195592.148587,"[-4.948771241657518, -3.9507900744698743]"
1700195592.1590486,"[0.4658567227660606, 29.92951153901585]"
1700195592.1679473,"[7.254399501723481, 7.171722166472584]"
1700195592.1777062,"[-1.3669177720120886, -16.36427456471498]"
1700195592.1885085,"[-9.305567717865692, -12.606718251649287]"
1700195592.1989238,"[-6.887877536470937, 0.497356975545342]"
1700195592.208406,"[15.44109130540354, 15.716714089082197]"
1700195592.2176418,"[-6.922582759699378, 19.373057970863954]"
1700195592.2285776,"[0.5386680979464975, -8.561165541357896]"
1700195592.2392662,"[-3.054444015338322, -31.145273415183812]"
1700195592.2479694,"[-3.508610567971689, 19.309844713599148]"
1700195592.2577164,"[1.3147880207312916, 26.49173300230308]"
1700195592.268734,"[2.9758204381299502, -7.2217138731929165]"
1700195592.279208,"[0.7875813844117979, -23.570986200119993]"
1700195592.2879555,"[3.1341027145816223, 10.439862444159196]"
1700195592.298869,"[0.35335328069390914, 18.185053694238867]"
1700195592.3117375,"[0.19940596335404046, 0.5691360353934115]"
1700195592.3199694,"[-3.2146344291215794, -20.540502448118534]"
1700195592.328075,"[0.10400781439009864, -5.950198345059503]"
1700195592.3376017,"[3.8697094148830726, 18.525230571033617]"
1700195592.3486485,"[-4.27228292372202, 11.448591547856783]"
1700195592.3590732,"[-3.930497084611562, -10.618982037483464]"
1700195592.3678937,"[0.6347581704261271, -16.928001742554105]"
1700195592.3773875,"[-5.506382213973207, 0.7748089398803317]"
1700195592.3885684,"[11.695345630754035, 17.55119555886087]"
1700195592.3983555,"[-2.508604316564327, -4.354699257941245]"
1700195592.4078405,"[-6.394462425821131, -7.117216946747496]"
1700195592.4174218,"[-2.123292165928726, 0.7844370384159379]"
1700195592.428538,"[5.252520425797296, 22.40402426793023]"
1700195592.4391754,"[10.086373231138477, -6.71710490609144]"
1700195592.4478514,"[-8.530438110965894, -9.461937368001207]"
1700195592.457456,"[-8.590025207936563, 4.759855634487065]"
1700195592.4684527,"[7.4433437869583035, 5.636893777976167]"
1700195592.4790757,"[2.3188622748944603, 10.521568018648015]"
1700195592.4878743,"[-4.789832577568133, 7.646628728254277]"
1700195592.4988403,"[3.6707608388880746, -10.665735854110412]"
1700195592.511414,"[-1.9447949284037733, -5.357201958922368]"
1700195592.5197043,"[-10.857836230376119, 2.9064318397570608]"
1700195592.5278401,"[-4.958735290223446, 9.023488364583079]"
1700195592.537381,"[-0.10441144560328801, 8.97532562990618]"
1700195592.5485082,"[5.271165819612752, -17.25790389937297]"
1700195592.5591838,"[8.555380156584956, -9.855808376759184]"
1700195592.567839,"[-9.99618056065246, -4.361077415256034]"
1700195592.5773396,"[-9.915029202637458, 6.4003492713946075]"
1700195592.5884311,"[6.225614653913503, -3.1211179176063184]"
1700195592.5983615,"[-0.816895184158363, -2.574668344449085]"
1700195592.607823,"[-1.0256899322039221, -11.695765872294274]"
1700195592.6173804,"[7.829789140381064, -1.2956559555393987]"
1700195592.6286128,"[4.871342881232515, 7.088115222330462]"
1700195592.6391594,"[-1.3021066755914, -9.311792465526953]"
1700195592.647859,"[-5.244371499778005, 0.9968968341977286]"
1700195592.6577718,"[-8.330101774483717, 1.7255748332190814]"
1700195592.668487,"[3.4870839187996134, 12.422139189978639]"
1700195592.6791556,"[1.4488625417949135, 1.287607447815106]"
1700195592.6868427,"[5.128453620305044, -27.668678826543594]"
1700195592.7096426,"[-1.327423172838785, -3.8137525263233902]"
1700195592.74887,"[-0.13778419117727844, 3.9346092945123607]"
1700195592.762811,"[3.9550790819847728, 16.135560172167793]"
1700195592.7655938,"[-2.810903783099692, -38.578054307639704]"
1700195592.771142,"[-0.6922293769563671, -17.6403938551257]"
1700195592.7752037,"[15.176460978843002, 40.29651936632558]"
1700195592.7806058,"[-2.5120782200374547, 33.87123330523501]"
1700195592.78329,"[-29.580019344989935, -51.2565655477335]"
1700195592.7873611,"[-10.687807364784291, 4.655223657687543]"
1700195592.7914522,"[3.7536193550312045, 12.979762489287648]"
1700195592.798262,"[2.4799526039923836, -12.109803231038875]"
1700195592.8077674,"[-0.2810277913182523, -3.042614535795802]"
1700195592.817388,"[5.408262463660644, 11.817143493702321]"
1700195592.828475,"[3.1613127827609673, -6.644062418167469]"
1700195592.8390627,"[-8.140858612086863, -1.1597858152525875]"
1700195592.8478587,"[-8.575928377411794, -2.3145411132516815]"
1700195592.8574054,"[0.7712591207701661, 0.29648778023550226]"
1700195592.8683743,"[10.156169392008774, -8.217955142364747]"
1700195592.879021,"[4.122904375186869, 10.250241519150833]"
1700195592.887874,"[-5.854367996644383, 6.106066526438025]"
1700195592.898794,"[3.500667056556129, 6.183400861489997]"
1700195592.911469,"[-17.200232529100937, -12.112685335683624]"
1700195592.919771,"[3.572306280555004, -7.445250852241941]"
1700195592.92785,"[20.602628286906903, -0.4701463925915647]"
1700195592.937303,"[4.9725066431457305, 12.801700837469653]"
1700195592.9484184,"[-21.801720798963064, 18.025138978618052]"
1700195592.959043,"[-23.05108650295806, -18.655767805675154]"
1700195592.9678621,"[9.862920145670394, -4.801188844869686]"
1700195592.977335,"[16.448296139727464, -8.22024257151543]"
1700195592.9884596,"[13.806843835855274, 25.497670646938268]"
1700195592.9983914,"[11.097057379127845, -4.474935391524634]"
1700195593.0078099,"[-9.924783912583608, -16.679451435976105]"
1700195593.0173576,"[-17.97200328102473, -5.879094243105732]"
1700195593.028457,"[-7.493557400605615, -22.979753177942015]"
1700195593.0390642,"[6.287158228209385, 7.999779169514283]"
1700195593.047799,"[11.971218434553075, 5.636061329238505]"
1700195593.0573792,"[7.966192762501678, -8.186173517323738]"
1700195593.0684903,"[-0.6193406865491147, -3.891751887538711]"
1700195593.0790706,"[5.221006742991725, 4.219552238318782]"
1700195593.0878677,"[-9.081756637413346, 7.195222435467495]"
1700195593.0989342,"[-1.8716204551659938, -8.16294601739067]"
1700195593.111409,"[0.9343137246999218, 5.490102498075344]"
1700195593.1199484,"[1.662875691724644, 7.461118362351982]"
1700195593.1274748,"[8.07250951953704, -36.71866530895616]"
1700195593.137396,"[0.6309478283024773, -5.685731156002767]"
1700195593.148593,"[8.442050863453874, 7.905681065193431]"
1700195593.1591756,"[-9.249671142244821, 22.013868761717454]"
1700195593.1679864,"[-36.96992893405692, -24.661682173975844]"
1700195593.1775775,"[-3.8214621476810726, -10.75891148939328]"
1700195593.188574,"[8.84098257407266, -2.998419986375889]"
1700195593.1993752,"[17.46688972427052, 65.67074403201626]"
1700195593.208941,"[23.8197961030753, 15.441230032953342]"
1700195593.2174199,"[-11.763658676969555, -8.466078381648625]"
1700195593.2285044,"[-10.17596567132617, -18.37600090936534]"
