timestamp,data,timestamps
1700200480.425311,"[22.292695402937294, 15.624799554123387]"
1700200480.4315078,"[0.3825335440574442, 13.599468636101177]"
1700200480.4416368,"[-4.891115631807711, -20.871998476408972]"
1700200480.4499898,"[-13.8470321178083, -5.215832662738933]"
1700200480.4650605,"[-4.280780802427924, 5.249981123130653]"
1700200480.4715018,"[11.150583601058758, 9.54832482770945]"
1700200480.481601,"[3.0920424486114415, -4.9726966210853485]"
1700200480.490054,"[13.73561158618402, 7.790970068265011]"
1700200480.5040565,"[3.797241922192226, 1.2688918853938405]"
1700200480.5136888,"[-7.303476996883806, -10.946764981834665]"
1700200480.5215998,"[-3.2421148533599613, -20.071794944619842]"
1700200480.530037,"[0.21186830321756037, 9.881259999681015]"
1700200480.5449893,"[2.8523659525273493, 11.001627491070646]"
1700200480.5513935,"[-3.0447663428721765, -14.560043440514326]"
1700200480.5616064,"[-4.593714519224322, -10.477271769625599]"
1700200480.570021,"[1.6564024341361765, -7.210357996790117]"
1700200480.585052,"[2.2335172299268113, 2.1488332480688257]"
1700200480.5915003,"[2.3119424982890515, -16.308172445254428]"
1700200480.6028445,"[-3.386418844415673, -7.927134573478298]"
1700200480.612531,"[5.422962156462931, 10.889137647545857]"
1700200480.6249614,"[7.588888639454293, -5.168258661781656]"
1700200480.6314647,"[-4.997341301185518, -26.419633853150902]"
1700200480.6415777,"[-4.113189924070622, 8.311010151257474]"
1700200480.6501966,"[7.702904543931098, 6.056889250330213]"
1700200480.6653051,"[4.872551901392964, -5.364957972914176]"
1700200480.6714091,"[-3.164563402326219, -7.848433661084101]"
1700200480.6817045,"[-3.163550746318512, 8.036373802611957]"
1700200480.6899471,"[-3.5123197615348163, 15.414690354527623]"
1700200480.70418,"[11.435514180968475, -8.776432865089605]"
1700200480.7138538,"[14.003066837262358, -5.5574993665790835]"
1700200480.7220724,"[-4.386869050063563, 6.111594776449546]"
1700200480.730357,"[-6.972587197909105, 7.8597875608143895]"
1700200480.744469,"[5.7127458425147, -9.048028431588714]"
1700200480.7516637,"[10.576730618720424, -6.193927700911968]"
1700200480.76186,"[7.099461924395205, 8.578885592250897]"
1700200480.770472,"[-2.5693628246076776, 1.9576915105723298]"
1700200480.7852178,"[-3.9893740338189456, 3.098083653246728]"
1700200480.7915065,"[17.238454907230714, 12.766207904025853]"
1700200480.8031113,"[1.9299548691388926, -4.596068268278842]"
1700200480.8126595,"[0.026175761814086054, 1.80097229070097]"
1700200480.8249996,"[3.0103125107885975, 0.35080783447182484]"
1700200480.8313596,"[0.8318862024151611, 18.230119768909763]"
1700200480.8415408,"[4.111690648419469, -1.2920295987789665]"
1700200480.849976,"[2.853597792676874, -5.694739831762413]"
1700200480.8649588,"[-6.541486803729688, 8.618846117297892]"
1700200480.871549,"[9.602875762814538, -20.324383653485377]"
1700200480.8816812,"[4.934885411785646, -6.232518306193403]"
1700200480.8900778,"[2.662364795407718, 0.3918103152627804]"
1700200480.9040508,"[-1.7765716319592266, 3.8531863315680117]"
1700200480.9137177,"[3.6690006996014635, 3.288967285916514]"
1700200480.921655,"[-5.282433102207798, -0.7007619961738849]"
1700200480.9298553,"[-8.000761713151222, -6.931359252977756]"
1700200480.9448922,"[-3.3281530306743052, -0.3651842532892445]"
1700200480.9513392,"[7.526170171006903, -15.709619164564483]"
1700200480.9616504,"[3.5135771053099196, 9.253882562062538]"
1700200480.9699917,"[2.0871906175050325, 9.471259388270589]"
1700200480.9849339,"[0.9800320357185972, 0.7382127168277006]"
1700200480.9914112,"[-7.053770896615855, -21.873797274825915]"
1700200481.0026429,"[-4.4956405497447935, 0.7796849437094324]"
1700200481.0122678,"[1.5778905484521517, 8.995499483762469]"
1700200481.0251868,"[5.535463077925705, 0.05252133660789491]"
1700200481.031479,"[4.112237582132454, -14.426943353062208]"
1700200481.0415368,"[1.533898016332235, -8.755510778031521]"
1700200481.0500379,"[-6.019517886108466, 7.99521717013475]"
1700200481.0650706,"[-4.002442999961114, 4.2421221770160376]"
1700200481.071396,"[0.5316562874425314, 2.6187864400337206]"
1700200481.0815396,"[5.724335881081613, -3.0248329858216554]"
1700200481.09001,"[6.160853603503555, -4.344395783995726]"
1700200481.1028357,"[-2.879196129418235, 1.343974724586885]"
1700200481.1136785,"[-5.450400074180678, 5.847248230539706]"
1700200481.1217084,"[3.441812279604272, -0.5282133383306045]"
1700200481.1300654,"[4.4344231383195805, -24.49834841784857]"
1700200481.1451488,"[-1.0588252653287156, 16.124028350487713]"
1700200481.1515098,"[10.039548291125367, 12.776720249026413]"
1700200481.1614847,"[-10.701054998249804, -9.107007507115856]"
1700200481.169953,"[-7.948169402890179, -19.17002899991342]"
1700200481.1849022,"[7.809051819796635, 6.070963822822942]"
1700200481.1913052,"[9.76650979814538, 10.742277664216806]"
1700200481.2026753,"[-5.743841177919694, 1.2505799187737812]"
1700200481.2120879,"[-9.176966898204286, 0.1017564204069059]"
1700200481.2248907,"[1.9298918891027879, -4.155124302971255]"
1700200481.2314162,"[15.995860962437524, -10.515084970650193]"
1700200481.2417147,"[-1.3884798389695634, 7.601726035900213]"
1700200481.2499473,"[-4.351810334210083, 4.224858413424098]"
1700200481.265148,"[-0.029541922514300906, -1.3011526837787948]"
1700200481.2714334,"[1.4571993727307437, 6.669720352888499]"
1700200481.2816274,"[2.421089175240063, -1.6041030387253565]"
1700200481.2899024,"[0.13338998382847672, -4.772015617731292]"
1700200481.322485,"[0.5270087263334148, 2.568745765868409]"
1700200481.3620443,"[-0.8997065830475084, -2.2092674891558204]"
1700200481.3818543,"[-2.546421424676277, -3.0330825255487865]"
1700200481.3845236,"[-6.754223692343085, 17.70206262068904]"
1700200481.3914595,"[7.024738382014863, 7.094012953257047]"
1700200481.394157,"[3.85496441978144, -10.071126002448263]"
1700200481.4012024,"[-4.568204574938181, -17.765081712326754]"
1700200481.4038427,"[17.251556979454744, -5.732215016299019]"
1700200481.4107544,"[2.04904077980131, 10.236901326029981]"
1700200481.413476,"[-30.92981267162391, 3.1240483990366066]"
1700200481.4188087,"[3.3938751279142347, 7.737277906181287]"
1700200481.4269605,"[2.8002605482894727, -3.019796114002846]"
1700200481.4336581,"[2.266826505198268, 5.999422482139711]"
1700200481.4364526,"[-21.092435878577525, 4.273455114069244]"
1700200481.4421163,"[-12.759579780527819, 11.769340918768382]"
1700200481.4499545,"[4.619770816573196, 5.311092889907822]"
1700200481.464855,"[2.9433193760583345, -3.1256244224502834]"
1700200481.471597,"[4.466547767418747, 8.469075524577384]"
1700200481.481729,"[-1.9726400013312642, -0.6328714161902274]"
1700200481.4899676,"[-3.6976150325459045, -20.04931081183536]"
1700200481.5039644,"[3.8583087607047886, 1.6860958472177259]"
1700200481.5136058,"[-5.9986132883167, 10.748449458048858]"
1700200481.5214818,"[-1.8234242498357256, -1.1883958802292105]"
1700200481.5299194,"[5.285898084124889, -13.39353569551175]"
1700200481.545107,"[-0.06696663587353759, -4.872836989156622]"
1700200481.551291,"[-19.06424696434601, 0.9223047860895757]"
1700200481.5614498,"[3.864523633090399, 5.203653050799885]"
1700200481.5699384,"[10.149537557850083, 2.6684470856693014]"
1700200481.5848575,"[3.0926569062750264, -1.2436670948634747]"
1700200481.59133,"[-4.461160696761895, -16.641611511455253]"
1700200481.6027093,"[-0.41490108799806674, -1.7555404490729927]"
1700200481.612375,"[-2.551992813488486, 11.760657035313676]"
1700200481.625085,"[-1.241004195662322, 1.2027678899269565]"
1700200481.631356,"[2.1643106223359476, -10.021315550748396]"
1700200481.6414428,"[4.129936408648638, 1.4270267660309373]"
1700200481.6499896,"[2.3971039496295368, 9.457023717866905]"
1700200481.6648805,"[-5.27942366568555, -1.8505344965879975]"
1700200481.6713235,"[-7.64201736214478, -5.0276097570108504]"
1700200481.681583,"[1.0248261664944054, -0.6565306067106194]"
1700200481.6897752,"[2.24207262171728, 7.127996105490666]"
1700200481.703956,"[0.8521740318685135, 1.5851093932976212]"
1700200481.7137473,"[-2.4840729734677125, -2.3460962291724994]"
1700200481.7218902,"[-0.09620456036363692, -7.61162915635494]"
1700200481.730284,"[-2.260665163350298, 2.776452284064462]"
1700200481.745444,"[-2.436256453392799, 8.622915423187905]"
1700200481.751668,"[1.5289019710509888, -13.479675447739504]"
1700200481.7615771,"[7.694232847487405, -14.231288662226781]"
1700200481.7703624,"[-4.525879998889866, 4.640223255640112]"
1700200481.7852197,"[-6.738410538800533, 8.666246721364708]"
1700200481.7915897,"[4.111392461341253, 2.0238778606805625]"
1700200481.803046,"[5.079741738424013, -16.894536310418705]"
1700200481.8127275,"[6.906944698989342, 0.3968350574914107]"
1700200481.8253937,"[-2.031752944032054, 10.084479237740071]"
1700200481.8314316,"[-16.017058739375884, 20.595813831859246]"
1700200481.841629,"[0.13522075721168783, -5.07441171044594]"
1700200481.8500254,"[0.9679086629416175, -17.651746767444767]"
1700200481.8649647,"[3.2277179112177863, 6.1524480408512074]"
1700200481.8713648,"[-4.453884340375016, 21.29699518807243]"
1700200481.8815236,"[-6.371569587216609, -3.197196631893188]"
1700200481.8900135,"[-4.955072971897137, -6.030726983823125]"
1700200481.9042425,"[0.6854398911486476, 0.33974838444568345]"
1700200481.9137948,"[6.415313089467096, 10.117573466596756]"
1700200481.9214873,"[-5.9934359898114415, -12.789487034665246]"
1700200481.9297893,"[1.9091903518032096, -6.6206766118515965]"
1700200481.9447842,"[0.904652935609073, 4.2083147375113015]"
1700200481.951297,"[-6.239489800738119, -5.965919569133392]"
1700200481.9615388,"[-0.5708728559260419, -15.33743477932503]"
1700200481.9698758,"[-4.97731984220551, -2.343590207035673]"
1700200481.9848459,"[2.7934159944858914, 9.464055297997495]"
1700200481.991288,"[2.3672980793704554, -3.997105652497054]"
1700200482.002689,"[-3.307871318980532, 1.9225984235686602]"
1700200482.0121708,"[4.18920273683141, 3.0342984486752256]"
1700200482.0248742,"[-3.2439037930773065, -1.0751476273704743]"
1700200482.0313182,"[-12.576955445526943, -17.0472406031037]"
1700200482.041508,"[0.6659322036967222, 6.02278469599172]"
1700200482.0498602,"[1.556289086781129, 3.665557411953438]"
1700200482.0648546,"[3.5892960731078096, 1.8158301024379429]"
1700200482.0714352,"[-8.728499886383018, -2.490656035785436]"
1700200482.081496,"[-1.2524088895551722, -5.4613298648103665]"
1700200482.0900066,"[3.15437676311703, -2.1413539723328796]"
1700200482.104131,"[1.1504331504558372, 0.7730449973068777]"
1700200482.11357,"[-4.130540673391103, -6.830575381936569]"
1700200482.1217253,"[0.16256020260599688, 2.190634121865879]"
1700200482.1299767,"[4.263147610099572, 6.734506577253527]"
1700200482.1448364,"[1.9304550267622942, 3.382305612818947]"
1700200482.1513405,"[-11.357532629391148, -7.219207760940755]"
1700200482.1615133,"[-5.689346263676294, -3.4707354105872623]"
1700200482.170103,"[2.7049721601877135, 7.282937075290405]"
1700200482.1847663,"[4.499561583468461, 7.983202171521265]"
1700200482.191362,"[-10.713416131160756, -6.843321116558689]"
1700200482.20269,"[2.828378365648674, -1.6569409588202733]"
1700200482.2121224,"[8.707054204405642, 11.25857779915019]"
1700200482.2240791,"[-2.188291918424744, 8.789511796734855]"
1700200482.231357,"[-23.57362235972104, -2.502411571187643]"
1700200482.241595,"[0.4571827763134759, -4.745658184069406]"
1700200482.2500744,"[15.172514265148095, 5.089706735021398]"
1700200482.2648678,"[2.137206556940147, 6.635559539254774]"
1700200482.271343,"[-8.725808317779379, -16.602605382416787]"
1700200482.2813485,"[0.6496580011355564, 7.657451824811464]"
1700200482.2898946,"[0.0812245833624673, 11.892639526717527]"
1700200482.3134692,"[0.5667084083985755, -2.8290589067924348]"
1700200482.3541706,"[-1.150683890538626, -1.9593340711496643]"
1700200482.3693218,"[1.7796825117457749, 3.0633264903659]"
1700200482.3720448,"[8.395838528982722, 27.351173324311098]"
1700200482.3791208,"[-4.148222131560873, -17.765717254841512]"
1700200482.3817523,"[-2.9588969194385673, 3.7332669392915014]"
1700200482.3872547,"[4.173351107436384, 1.8236023029013066]"
1700200482.3899639,"[18.28752600411162, -48.563081140843366]"
1700200482.3954391,"[-2.5915840915698785, -7.89750997798874]"
1700200482.399719,"[-14.694808668629152, 3.511424463746258]"
1700200482.4039075,"[-1.6248549391547202, 5.5871299046958995]"
1700200482.4136553,"[6.920941782350261, -12.878110926322282]"
1700200482.4219058,"[5.1053545819531, -4.406808646830257]"
1700200482.4313748,"[1.7004037342689027, -1.5387057686245398]"
1700200482.4415183,"[1.085749632935442, -2.814878028577003]"
1700200482.4498923,"[-2.122061885642795, -14.138950692625357]"
1700200482.4647987,"[-0.5832755692844654, 1.4121352844997366]"
1700200482.4713154,"[8.973471581740993, 2.6556794506366663]"
1700200482.4813766,"[6.307699651018235, -7.536923636810375]"
1700200482.4899433,"[-1.353298956675893, -5.827921741702324]"
1700200482.5038743,"[-8.816905129964859, 0.6519502180044949]"
1700200482.5134683,"[0.9334277688265302, -3.2789116363768582]"
1700200482.5214593,"[12.886121896996338, 1.0233104167498235]"
1700200482.5299106,"[4.610250647383797, 3.4572917360107347]"
1700200482.5447762,"[-5.599965805815076, 0.9400228129193612]"
1700200482.5512352,"[-5.313711654569349, -1.4176757419838883]"
1700200482.5614896,"[0.5561606556675606, -1.0160448905185253]"
1700200482.5700092,"[0.18915479878298724, 2.0533350866908484]"
1700200482.584779,"[2.861302543791487, 2.9513933995425616]"
1700200482.5913432,"[16.9413774024653, 13.491233282446565]"
1700200482.6029966,"[-4.7089004312342615, -1.8789360552603134]"
1700200482.612385,"[-6.11256126412526, -6.825629980491392]"
1700200482.6249278,"[-1.2154628127072546, 2.7129421465136607]"
1700200482.6314745,"[-5.784422437055294, 1.870811847867588]"
1700200482.641652,"[-1.5668342834990885, 3.814965342543658]"
1700200482.6499624,"[8.271783756707686, -10.40011693778212]"
1700200482.6653502,"[2.0071985572198856, -0.9639267894180891]"
1700200482.6713886,"[-7.711345888890708, 8.254766560739531]"
1700200482.6817431,"[0.5928309934682153, -8.642416046306996]"
1700200482.6898081,"[-1.2920037208127515, 1.8165454453133563]"
1700200482.703966,"[0.14189499938159528, 6.85394745726779]"
1700200482.7135677,"[-4.780904115744895, -7.702117787006713]"
1700200482.7215543,"[1.0140815461306751, -9.398375001804098]"
1700200482.72989,"[9.989725031881544, 9.804166914574532]"
1700200482.7448118,"[2.103119352814669, 8.802786645628824]"
1700200482.7513578,"[-6.996605919343661, -6.260093840172243]"
1700200482.7614021,"[-1.3724864340095335, -4.716027882622178]"
1700200482.7698786,"[1.8347411740536186, -7.037892525091593]"
1700200482.7847695,"[-2.8771492132490932, 4.176244832725174]"
1700200482.7912908,"[3.8202327346934797, 21.605002872769692]"
1700200482.8032017,"[2.3838820730004713, -1.237198448345445]"
1700200482.812722,"[-5.719777489024454, -9.841827918415573]"
1700200482.8252828,"[0.5438609513741912, 2.925383097741427]"
1700200482.8312924,"[-14.756523322012958, 2.210194707872492]"
1700200482.841524,"[-5.527713949244034, -6.208968658131408]"
1700200482.849885,"[5.706771583317259, -6.468484154169349]"
1700200482.864289,"[4.441810492827883, 2.9952285822602196]"
1700200482.8713193,"[1.0417161983793142, 10.167774453339069]"
1700200482.881386,"[0.6727083935595941, -2.1260601013742124]"
1700200482.890033,"[-3.3439033047384736, -15.267593799910161]"
1700200482.9039407,"[-3.2094441214037044, -6.0052857682567575]"
1700200482.9134197,"[2.4198200221124884, 15.187310239943608]"
1700200482.921448,"[3.177947587109999, 3.809697152322389]"
1700200482.9297483,"[7.22731406258276, -4.617343338977382]"
1700200482.944765,"[1.8379051629505132, -13.692994217446724]"
1700200482.9512258,"[-4.96096211919178, -8.72400063796289]"
1700200482.9614124,"[0.6097864168899912, 7.810666313983536]"
1700200482.9698958,"[-5.545189702483581, 2.786968351372388]"
1700200482.985056,"[0.5014484477506802, -12.122471230509364]"
1700200482.9913058,"[1.648549148727224, -22.369654552842267]"
1700200483.0026097,"[5.059822337342756, -0.49522591068827665]"
1700200483.0121684,"[1.0277926541110745, 0.5261376182891385]"
1700200483.0248828,"[-4.528424627561871, -4.417835802724592]"
1700200483.0312178,"[0.5943809077706841, -0.14722626120940238]"
1700200483.0414724,"[4.71865884945615, -4.287298870967827]"
1700200483.049882,"[1.975800465992758, -1.4450063735954972]"
1700200483.064866,"[-1.1967011352121564, 0.6793512138743004]"
1700200483.071426,"[-1.1360099551619376, 5.499698892555257]"
1700200483.0813296,"[-7.280171607198243, -11.100738904384398]"
1700200483.0897622,"[-5.273685254819343, 0.2286601988644258]"
1700200483.1038918,"[4.239576179567025, 1.6025262163359952]"
1700200483.1134837,"[1.6052404588037708, 12.70590766581014]"
1700200483.1214924,"[1.4370539839736551, 0.9879584362916033]"
1700200483.1299572,"[2.158500588599214, -2.4015545612436915]"
1700200483.1447756,"[-5.602659589541384, -1.3985922491103848]"
1700200483.1512132,"[-4.313433524260978, 27.00912975059898]"
1700200483.1613815,"[3.9909448277527115, -4.079596782324902]"
1700200483.16973,"[-2.2034308119654304, -9.090440679752799]"
1700200483.1847143,"[0.2280540417387004, 5.067234678054886]"
1700200483.1912177,"[3.6095050962286455, 16.05019198139973]"
1700200483.2025483,"[2.249044317910554, -6.184080698619119]"
1700200483.212014,"[5.1887504636213935, -6.535295283954496]"
1700200483.2250686,"[-6.8512323421191015, 1.157593172301451]"
1700200483.2312868,"[-10.348857567909757, -19.321762306405546]"
1700200483.2414465,"[0.6357511963420653, -7.802237759112438]"
1700200483.2499108,"[1.111170952834875, 9.476103262914702]"
1700200483.2648504,"[-0.29121232920521994, 4.189828132754517]"
1700200483.2713637,"[8.200979224838187, -29.890955869393316]"
1700200483.2812946,"[0.7317459212539708, -8.010180646338362]"
1700200483.2897732,"[-7.061559066098032, 1.1534961275049003]"
1700200483.3128643,"[-2.6592334374061375, -0.37991325400997783]"
1700200483.3534,"[1.2798066167104243, -3.2134086095204237]"
1700200483.3685074,"[3.5451826104606536, -0.06830261058640653]"
1700200483.3712304,"[1.7012136125660953, 11.0305022479873]"
1700200483.3782809,"[-6.771494968795302, -15.628403226998056]"
1700200483.3808837,"[-17.82306701232436, -45.56091952629935]"
1700200483.3866885,"[10.391000590737395, 10.795190164682456]"
1700200483.389542,"[27.877129124814605, 11.714652545454381]"
1700200483.3949735,"[-8.690384954899965, 3.3424047370756496]"
1700200483.399623,"[-23.4877900976431, -2.282900969967222]"
1700200483.4039218,"[5.5217690248454705, -11.108451398739403]"
1700200483.413464,"[12.860569498160352, 8.50759149215083]"
1700200483.424704,"[7.744610447423947, -1.8194711696228405]"
1700200483.431188,"[4.018729082928156, 6.572634844789245]"
1700200483.4413595,"[-11.68442217379205, -8.715822959377851]"
1700200483.449797,"[-29.4127036156968, -31.757650425295065]"
1700200483.4647968,"[9.330130054391164, 13.83384190463068]"
1700200483.4713385,"[16.17566513963731, -5.925524809787387]"
1700200483.4814398,"[-6.948712157022687, 11.388570556278074]"
1700200483.489846,"[5.093551637341916, 21.063661117464804]"
1700200483.5037525,"[-5.6629836078289335, -13.699651426598543]"
1700200483.5133994,"[-5.16016584957385, -16.76060488848767]"
1700200483.5213528,"[16.31797019469584, -0.7381402484018925]"
1700200483.5298476,"[2.5077332467350253, 0.5688156527068196]"
1700200483.5446475,"[-2.1773847539619435, -2.531070261359188]"
1700200483.5511606,"[-10.089574607885991, -5.033001184082251]"
1700200483.5615451,"[3.0843185080945035, -1.0329945236456448]"
1700200483.5698915,"[1.0052962064509579, 6.957000129149463]"
1700200483.5847628,"[0.4509685687761612, -6.176306126901018]"
1700200483.5914116,"[-0.6080273166496489, -16.768600307423863]"
1700200483.6029909,"[-0.890991171818505, 9.954529838531874]"
1700200483.6124525,"[-6.447778553242648, 11.468008013906118]"
1700200483.6249743,"[-3.2471160322967356, -2.2009764754899828]"
1700200483.6313663,"[15.629610045450143, -32.104154706637225]"
1700200483.6417077,"[6.708908573795303, 1.0280569147841]"
1700200483.649903,"[-3.695164805219734, 15.779371642906542]"
1700200483.6647758,"[-3.571492709139299, -2.6642254271708934]"
1700200483.6711602,"[-9.810592233773281, -34.051318764735484]"
1700200483.6812568,"[6.8212166871828455, -0.10652174282860553]"
1700200483.6897602,"[3.7299789327116755, 8.073822437981956]"
1700200483.7037547,"[0.9769307890455279, -0.7659343531984405]"
1700200483.7133753,"[-1.2163003352122996, -24.90653569787107]"
1700200483.7215075,"[-1.2860921039854225, -7.0009584673819205]"
1700200483.729797,"[-4.229522681584972, 17.695625400373086]"
1700200483.7447183,"[-1.0204119381251033, 6.249614864461906]"
1700200483.7513041,"[11.924519531620732, -45.36437260327428]"
1700200483.7613513,"[-0.3599109275509895, -11.097661783156902]"
1700200483.7698293,"[0.0865576036849245, 14.642761976934729]"
1700200483.7847247,"[2.741608461861302, 15.397266610809883]"
1700200483.7911906,"[-8.579483007361736, -18.493364341184428]"
1700200483.8027828,"[-3.6382619579688416, -9.154455118064073]"
1700200483.8122869,"[5.491619756115115, -5.423225995552183]"
1700200483.8247957,"[6.394058433298295, 19.60407984331655]"
1700200483.8311877,"[-6.928504898518465, 29.301857814745834]"
1700200483.8416338,"[-4.575236428324411, 2.4993799112790276]"
1700200483.8498487,"[4.901625793893255, -12.534957015570335]"
1700200483.8647053,"[6.559829156244199, 1.1991295314166774]"
1700200483.871299,"[-0.7128355874736338, 2.1626444368726983]"
1700200483.8813026,"[-4.827196627168484, -1.6646556502145609]"
1700200483.8898792,"[4.2239539434004, 0.7224050027037164]"
1700200483.9037879,"[2.7135382061488547, 15.66275408975286]"
1700200483.9133863,"[-3.6332333066008204, -29.717140737626373]"
1700200483.9214861,"[5.5364544656071235, -35.29003674974964]"
1700200483.9296536,"[0.23764749158653475, 10.674845249686438]"
1700200483.9447343,"[-2.339473748010467, 39.55822535953369]"
1700200483.9512718,"[1.7392203153268468, -52.492410413538096]"
1700200483.9614582,"[-6.158186731284219, -24.89165659150877]"
1700200483.9697914,"[5.974575328970608, 10.055905248390301]"
1700200483.984999,"[6.951097313450677, 29.216018494527937]"
1700200483.9911916,"[-3.847982186372639, 1.3257797764112742]"
1700200484.002483,"[-1.4276015893021727, -10.955582771380588]"
1700200484.0120056,"[4.301020440689472, -9.77777945863403]"
1700200484.0246742,"[2.320346959616392, 9.872053031493508]"
1700200484.031173,"[-0.5274806989112488, 1.4934269798673487]"
1700200484.0413287,"[1.0633638340795653, -1.551787224009779]"
1700200484.0497322,"[1.700622318900455, 4.506123700150543]"
1700200484.0646863,"[-0.3004845279400503, 2.0321811260781883]"
1700200484.0711188,"[-6.755482365023276, 5.902480607443014]"
1700200484.081262,"[6.115732750832363, -1.2370638216731158]"
1700200484.089789,"[4.384638554136146, -1.7208045577080315]"
1700200484.1037996,"[-2.228312020021833, -3.5485640633660953]"
1700200484.1133213,"[2.0177244218313715, 4.528302070982548]"
1700200484.1212873,"[0.9683168716989187, 1.5365638932311916]"
1700200484.1298387,"[-4.1372231491799685, -6.145721825595919]"
1700200484.1447194,"[-1.896085404958695, -5.3903370202893175]"
1700200484.1510956,"[8.231251335891713, -12.03436278180834]"
1700200484.1613195,"[1.8087509343629227, 4.995258802275813]"
1700200484.169764,"[-3.2662286888986385, 3.9419529182888895]"
1700200484.1846714,"[-2.9857593492251446, -0.2734688943645582]"
1700200484.1911528,"[8.990711206128037, -10.383623556939021]"
1700200484.2024422,"[3.155967042013953, -0.7673799628662107]"
1700200484.2119026,"[1.562128694268628, 6.484277978400238]"
1700200484.224694,"[-4.536426312972761, 6.763579619482677]"
1700200484.23136,"[-6.036112425097294, -4.69015237278299]"
1700200484.241379,"[-1.1221921184820305, -3.1112463044565706]"
1700200484.2498977,"[0.009979378369243504, 5.624584615887934]"
1700200484.2649603,"[4.0199387612736865, 6.341220750021864]"
1700200484.271133,"[-3.875231318123201, 21.345196539839474]"
1700200484.2812238,"[-2.8176536017259983, 2.5371393539261584]"
1700200484.2896779,"[3.6778993691723243, -6.46637659097329]"
1700200484.3130078,"[1.2559538716666794, 0.6740577183868378]"
1700200484.3549285,"[-0.20741494862979437, 2.6233224903404455]"
1700200484.3701854,"[1.2143975936041222, 1.9029954247667864]"
1700200484.372836,"[-1.2120156136713183, -12.999312596484488]"
1700200484.379885,"[1.5120796661453282, 0.6704476790742389]"
1700200484.382571,"[-12.794315832362008, 26.38764322509499]"
1700200484.3882787,"[-5.44778907535536, -2.1526043468398495]"
1700200484.3910317,"[11.004071817595008, -2.741356861175837]"
1700200484.3993,"[4.430758434975637, -4.422246289742528]"
1700200484.4022322,"[-13.808860153887824, -13.442989556940436]"
1700200484.40787,"[-10.621457369911221, 8.106634053197677]"
1700200484.417402,"[1.6681796729656158, 9.086331737256064]"
1700200484.4251807,"[8.371406600443153, -9.132169635046973]"
1700200484.431113,"[8.758019159481888, -11.767451279859692]"
1700200484.4413075,"[-4.285681798266768, 4.704374682073526]"
1700200484.449692,"[-8.454376473809354, -8.61856085998993]"
1700200484.4646747,"[0.577128395661716, 5.327568558944947]"
1700200484.471239,"[-0.3011900187846482, -4.825802686074527]"
1700200484.4813716,"[2.0061516582841006, -1.4191789348278427]"
1700200484.4897742,"[5.380673678255433, -8.736470256355496]"
1700200484.503997,"[0.18389973942626545, 6.928011966497783]"
1700200484.5134196,"[-9.36858074486117, 4.119272282311688]"
1700200484.5214827,"[-0.5481411088290007, 1.6883817155141003]"
1700200484.5297854,"[6.433628761156269, 0.8396361104108454]"
1700200484.5446055,"[5.203439825486372, -2.108541202787136]"
1700200484.551175,"[-0.6049876903097254, 8.868258078991447]"
1700200484.5617115,"[-1.552079328696126, 12.687491949499083]"
1700200484.5700097,"[-5.358597198337264, 2.710831322344554]"
1700200484.5841396,"[-0.7642760651907151, -2.5825350751824403]"
1700200484.591274,"[-0.56053950665547, 8.702203260174574]"
1700200484.603353,"[2.730178386964219, 4.342323626217248]"
1700200484.6130774,"[-0.01266247861242027, 0.41263863242106386]"
1700200484.6247234,"[-0.4818802444063155, -3.511809336433037]"
1700200484.6311328,"[4.5658884206664485, 17.34304779943323]"
1700200484.6412642,"[2.5538977716434834, 6.178667248277023]"
1700200484.6497226,"[0.04119082776385987, 5.068179731505979]"
1700200484.6647525,"[-2.908364185756595, -0.7188614184003759]"
1700200484.671103,"[1.7474124851325608, -6.863506920112084]"
1700200484.6812403,"[-2.584396194589082, 4.3079034391471795]"
1700200484.6897235,"[-3.2122153338981208, 14.938951317852522]"
1700200484.7039552,"[-0.776339375215732, 5.29874075602566]"
1700200484.7134786,"[3.617755326621749, -2.445425586390079]"
1700200484.7212596,"[-0.027238572225195035, 5.972695799015234]"
1700200484.7297175,"[-3.6488977799560267, 5.868849725285394]"
1700200484.7446404,"[-1.5523998955492284, 8.167023493683828]"
1700200484.7511547,"[-3.131290329479494, 9.75379511884715]"
1700200484.761219,"[-0.4511970085252294, 6.24103337527181]"
1700200484.76972,"[4.146449666282995, 2.5423824285929326]"
1700200484.7846515,"[3.309724925331333, 3.4225152937562213]"
1700200484.791087,"[-0.45362838802832844, -7.080038883009632]"
1700200484.802892,"[-2.8911282652847103, -0.4774256536419104]"
1700200484.8126245,"[-2.0473026732481423, 5.162487201064469]"
1700200484.8246865,"[-0.7343944375001151, 7.653477403443455]"
1700200484.8310838,"[-5.207940543342019, -18.996086086473703]"
1700200484.8414052,"[7.685342760944928, -6.801819555882689]"
1700200484.8497562,"[9.391972857807627, 13.22603930226751]"
1700200484.8649502,"[-1.7578848948396708, -0.6489699867686674]"
1700200484.8711758,"[-18.49484436877923, 5.8009487353385305]"
1700200484.881221,"[1.5325289081512379, -10.834723630645177]"
1700200484.8897247,"[3.744759999474134, -0.1380016993790292]"
1700200484.9037068,"[2.258472577038636, 4.549722469476851]"
1700200484.913433,"[2.559462024744248, -7.465939936827672]"
1700200484.9212825,"[-9.504307188732335, 0.6345915611507507]"
1700200484.929654,"[-3.505870805121653, 13.286448224139853]"
