timestamp,data,timestamps
1700541943.914436,"[-0.5820700785051042, 0.09035244760567396]"
1700541943.9286964,"[-0.4247894300230811, 0.08498351921715647]"
1700541943.935886,"[-0.49995721376320623, -0.0518735271516942]"
1700541943.9469013,"[-0.5074084499843992, -0.021398806620565484]"
1700541943.9563017,"[-0.6021179530973896, 0.10386456929896126]"
1700541943.9687138,"[-0.7448170195706469, 0.31875134053137827]"
1700541943.9758384,"[-0.5435858110945074, -0.03205503765611823]"
1700541943.986156,"[-0.3842876057217249, -0.31446845975563376]"
1700541943.9945009,"[-0.43956452091169845, -0.09364601879872625]"
1700541944.008873,"[-0.6179273765795396, 0.4272892392362019]"
1700541944.0159087,"[-0.530896367215143, 0.00633067466898291]"
1700541944.026149,"[-0.5384414014460237, -0.3177097947131276]"
1700541944.0344882,"[-0.4537039021876531, -0.22492967317661572]"
1700541944.0471077,"[-0.3216290246803188, 0.10864522157052214]"
1700541944.0570903,"[-0.48208747135769764, 0.05183751689906348]"
1700541944.0661354,"[-0.755789523989782, -0.05043349314145025]"
1700541944.0744832,"[-0.7222769758365526, -0.07450582683186659]"
1700541944.088761,"[-0.6901902420524021, 0.01409051247369369]"
1700541944.095893,"[-0.47840865295312, -0.0034317047609680826]"
1700541944.1061563,"[-0.361890229564751, -0.20585454325111768]"
1700541944.1145418,"[-0.473700779052088, -0.11750323582100945]"
1700541944.1288068,"[-0.5157632882333205, 0.007891954584969678]"
1700541944.1359234,"[-0.6820818775986918, 0.11876655388530462]"
1700541944.146976,"[-0.6370716722025146, 0.17485746039872008]"
1700541944.1565585,"[-0.5433227043637234, 0.17334296369930538]"
1700541944.168711,"[-0.46901222189085895, 0.028659300166635766]"
1700541944.1758616,"[-0.4715748206769953, 0.09625783616637283]"
1700541944.1861322,"[-0.4595404589988422, 0.16210841680430857]"
1700541944.1945226,"[-0.5795272096981473, 0.2710956729131536]"
1700541944.2087417,"[-0.5194107866827797, 0.14124097174004155]"
1700541944.215854,"[-0.5562226862412447, 0.20347133671209597]"
1700541944.2261298,"[-0.5158937195520718, 0.2153753636078208]"
1700541944.2345138,"[-0.48610918377184403, 0.1395344055339657]"
1700541944.2472548,"[-0.5583713975676637, 0.14976311206991016]"
1700541944.2571979,"[-0.49890228494020455, 0.14506736555324343]"
1700541944.266236,"[-0.41599493858647846, 0.1682175916083719]"
1700541944.2744517,"[-0.43000798467673707, 0.16557202285299713]"
1700541944.288698,"[-0.5983613823411282, 0.08639723651193511]"
1700541944.295925,"[-0.6624394232162851, -0.02286095146488382]"
1700541944.3063495,"[-0.6157311292292065, -0.019982380236968626]"
1700541944.3144968,"[-0.5374255070015979, 0.05442178977844865]"
1700541944.3288376,"[-0.48267901881744735, 0.05113083071095914]"
1700541944.3358715,"[-0.4461800349671613, -0.04222624314813875]"
1700541944.3470812,"[-0.39926330952279565, -0.07623665974117413]"
1700541944.3564916,"[-0.5256556674420991, -0.09894478216125994]"
1700541944.3689563,"[-0.7706415937076389, 0.12771023914430735]"
1700541944.3760152,"[-0.37273454933364086, 0.34358754955017773]"
1700541944.386316,"[-0.1837469057569879, -0.15920575899225978]"
1700541944.394633,"[-0.6504446205257387, -0.37433241367590214]"
1700541944.4088848,"[-0.6306344751258313, 0.18900784554950642]"
1700541944.4159832,"[-0.5086421623551924, 0.4709485402794993]"
1700541944.4263635,"[-0.4846695144517171, 0.2223607756648715]"
1700541944.4345338,"[-0.5117250609953934, -0.059193173312285664]"
1700541944.4474635,"[-0.510955382886212, -0.0676051311965411]"
1700541944.4573123,"[-0.4192081466171522, 0.209897150998293]"
1700541944.46629,"[-0.36732594199902957, 0.29091519574960295]"
1700541944.4745862,"[-0.29394647897293186, 0.3037611539863785]"
1700541944.4887357,"[-0.3210011233560705, 0.06333406355702303]"
1700541944.4958956,"[-0.3662606562518832, 0.09031287950981068]"
1700541944.5061474,"[-0.33822786927802745, 0.11583176173736799]"
1700541944.5144389,"[-0.4190189125519192, 0.07478021129468004]"
1700541944.5287507,"[-0.4636650566755568, -0.014109289989037422]"
1700541944.5358748,"[-0.2915596416738427, -0.1619267891880779]"
1700541944.546831,"[-0.11691405815350421, 0.017535354210634867]"
1700541944.556375,"[-0.05903354751109435, 0.11585576144241214]"
1700541944.5686646,"[-0.07496514031015172, -0.057999565769898835]"
1700541944.575894,"[-0.25177829674658153, -0.13167422605208612]"
1700541944.5863237,"[-0.22138093081964205, -0.15206143693148547]"
1700541944.5945547,"[-0.12436884448103702, -0.093294284608677]"
1700541944.6087072,"[-0.07411426719611301, 0.04157287208555605]"
1700541944.615897,"[0.034529579001029, 0.0346036053961773]"
1700541944.6260538,"[-0.06914296571186863, 0.02027845366685341]"
1700541944.6345332,"[-0.18304779976045696, -0.002541668735424203]"
1700541944.647022,"[-0.17570772899267598, -0.004951123568579365]"
1700541944.6572616,"[-0.07987297057953487, 0.18433114446849222]"
1700541944.666213,"[0.05722149981913628, 0.2562153928266236]"
1700541944.6745372,"[0.22572089616759358, 0.07295068252240451]"
1700541944.6889284,"[0.35578188030682506, -0.007992306228816342]"
1700541944.6960132,"[0.286780881344121, 0.15442752588957515]"
1700541944.7062588,"[0.29431857304486503, 0.26371688177823904]"
1700541944.7145426,"[0.23219129489887505, 0.2197989500817471]"
1700541944.728877,"[0.4779904282910983, 0.12703104473996155]"
1700541944.7359824,"[0.54182137062156, 0.12400003959039141]"
1700541944.757975,"[0.5257075946287058, 0.10942553223440504]"
1700541944.7971675,"[0.5283215601044028, 0.06161646976742843]"
1700541944.8151827,"[0.5690126435015592, 0.160872055453431]"
1700541944.817938,"[0.5499207420759129, 0.13420502405002366]"
1700541944.8238442,"[0.6020167743305868, -0.04972915161792343]"
1700541944.8265934,"[0.7294570589425905, -0.12194887841922981]"
1700541944.8321962,"[0.7973192305765502, 0.06604624944485156]"
1700541944.8350277,"[0.705596501186913, 0.049431067257982846]"
1700541944.8407295,"[0.6523842723749913, -0.06880367319496225]"
1700541944.8478332,"[0.599119837430624, 0.012903542647283127]"
1700541944.8546245,"[0.6261041367453127, 0.134725112678015]"
1700541944.8643713,"[0.6184810307174681, -0.007014390102322652]"
1700541944.8697193,"[0.7635403109790124, -0.1430978709963865]"
1700541944.8744998,"[0.8369590925557616, 0.0074172263193893265]"
1700541944.8886938,"[0.756027478425725, 0.24481212233298524]"
1700541944.8959212,"[0.6359176171319998, 0.09271712705133739]"
1700541944.9061697,"[0.605453610864016, -0.057158350212125654]"
1700541944.914463,"[0.6212695352491582, -0.012586422436009293]"
1700541944.9286954,"[0.6833657186285091, 0.18341966906596624]"
1700541944.935911,"[0.6714888592277239, 0.13028136959262476]"
1700541944.947032,"[0.6737249709712998, 0.002990364808019707]"
1700541944.9565015,"[0.7173787540048139, 0.0033807726213368663]"
1700541944.9687862,"[0.6432445180450173, 0.06813352463526856]"
1700541944.975874,"[0.6117877510043656, 0.015131408540369495]"
1700541944.986322,"[0.6811662388691302, -0.0005233558344498724]"
1700541944.9945865,"[0.7058848676559448, -0.02165898576511407]"
1700541945.0087981,"[0.6493320054686463, -0.036874150665828706]"
1700541945.0159497,"[0.6078301277121074, -0.09131930693486148]"
1700541945.0264976,"[0.6262379279665389, -0.07160911170922894]"
1700541945.0345154,"[0.6761265775774925, 0.047711425578040846]"
1700541945.047255,"[0.6625344942434156, -0.1521443946723041]"
1700541945.0571957,"[0.5835812244992264, -0.030354594555522665]"
1700541945.066132,"[0.6137599337943661, 0.06044096594549717]"
1700541945.0744934,"[0.6795263714099414, 0.040144820490586645]"
1700541945.0887055,"[0.6112040386929024, -0.05342332358992231]"
1700541945.0958812,"[0.683739699466461, -0.07616012773485871]"
1700541945.1064284,"[0.6206771332362144, 0.006217881350125817]"
1700541945.1145575,"[0.6019500607523076, -0.006263704271160261]"
1700541945.1288528,"[0.6261353865045229, -0.016181279113636458]"
1700541945.1358836,"[0.677156536672379, -0.07791343535773092]"
1700541945.146976,"[0.595183645578418, -0.0037192496523475375]"
1700541945.156509,"[0.5772627122937193, 0.04315443907588141]"
1700541945.1687307,"[0.6963433912332299, -0.15697095186970894]"
1700541945.1758814,"[0.6466150022906212, -0.18870362466608787]"
1700541945.1862364,"[0.6204934824051154, -0.02158691214461632]"
1700541945.1946094,"[0.6257280602088126, 0.04750152956419878]"
1700541945.2087815,"[0.6025109241220438, -0.08567238560396571]"
1700541945.2159164,"[0.5304735245663447, -0.11454225639916343]"
1700541945.2261894,"[0.6470798421411477, -0.05123321700332539]"
1700541945.2346015,"[0.6986181504810424, -0.06779420380632416]"
1700541945.2476132,"[0.6747018236992354, -0.14270005081606282]"
1700541945.257319,"[0.5406278059589363, -0.13373762600746655]"
1700541945.26617,"[0.508161252258676, 0.04548137489135855]"
1700541945.2745395,"[0.5863994897014847, 0.1798873261049131]"
1700541945.2887156,"[0.7046540195665576, 0.047021546442321295]"
1700541945.2959354,"[0.6871545771033266, 0.06447951451350926]"
1700541945.3062644,"[0.6007096036315849, 0.18442372830266837]"
1700541945.314509,"[0.5638398199203646, 0.22086907035244008]"
1700541945.328839,"[0.5773068541353192, 0.0031950358089722743]"
1700541945.3359885,"[0.6838931159964563, 0.11076083905207829]"
1700541945.3468103,"[0.6873673188580447, 0.3596193433529393]"
1700541945.3563411,"[0.7337340735032197, 0.3334838923250304]"
1700541945.3688865,"[0.7062130248078169, 0.030664642491378288]"
1700541945.3759396,"[0.5695474868727659, -0.021217456075963367]"
1700541945.386411,"[0.604299359460785, 0.011329104471950908]"
1700541945.3945735,"[0.6595605737011063, 0.01201373414992005]"
1700541945.4088094,"[0.6384333611729822, 0.0321635801270217]"
1700541945.4161015,"[0.5878902079061095, -0.03738563241319141]"
1700541945.4265096,"[0.6340071756744584, -0.20070373669628916]"
1700541945.434673,"[0.6593476677179141, -0.25007244184367544]"
1700541945.447311,"[0.5797191664811037, -0.05248545628957318]"
1700541945.4573717,"[0.6780987995182517, -0.24455480997092302]"
1700541945.466478,"[0.6702999696400924, -0.5188271959628938]"
1700541945.4746954,"[0.5980236084160235, -0.36046763093536965]"
1700541945.4888115,"[0.5921894549903859, -0.02980599150066417]"
1700541945.495929,"[0.7001473718440521, -0.33925404428488615]"
1700541945.5062501,"[0.5652796910134759, -0.5060180924734968]"
1700541945.514431,"[0.45183347841052235, -0.19981896424807669]"
1700541945.5287893,"[0.5444455264234495, 0.10253248481698034]"
1700541945.5359616,"[0.606960155453887, -0.23003283162606614]"
1700541945.547025,"[0.5083278095990632, -0.3270386205163135]"
1700541945.5565479,"[0.5016681757786972, -0.0517539882467076]"
1700541945.5687468,"[0.4982860280833698, 0.1866829188059297]"
1700541945.575892,"[0.49073501510116346, -0.004753316130937307]"
1700541945.5861902,"[0.48715953167652737, -0.25110687141915045]"
1700541945.5945597,"[0.49279157574057936, -0.17522556603750572]"
1700541945.6088066,"[0.4895349586543289, 0.11991636039785396]"
1700541945.6159496,"[0.41426456962602487, 0.03428233641660052]"
1700541945.6262515,"[0.3712726566268249, -0.14394458310118352]"
1700541945.634539,"[0.3892672970467359, -0.19641979541301602]"
1700541945.647512,"[0.45409985287963905, -0.013836910198583772]"
1700541945.6572182,"[0.5880142428261789, -0.11511441521408522]"
1700541945.6660285,"[0.531653320530244, -0.24946986980333244]"
1700541945.6745038,"[0.41726574712399817, -0.17263807947262166]"
1700541945.6887057,"[0.35606086706974344, -0.09588707965828237]"
1700541945.695881,"[0.45193635315180086, -0.16851868133188908]"
1700541945.7060838,"[0.4977667291668499, -0.1564418443240639]"
1700541945.71449,"[0.526374485558914, -0.28732635220010805]"
1700541945.7288373,"[0.3663396289554212, -0.10645586288984055]"
1700541945.7359524,"[0.36841884994473856, -0.0011466001261161876]"
1700541945.7579737,"[0.4415927205397255, -0.11297844236591677]"
1700541945.8000405,"[0.42093527574500916, -0.230999978144305]"
1700541945.815206,"[0.3983831120159411, -0.13706521335525887]"
1700541945.8179111,"[0.46011485579119527, -0.05051338807177332]"
1700541945.823392,"[0.4425413188679376, -0.21357224540643688]"
1700541945.8261065,"[0.32286692139747775, -0.16108816818786836]"
1700541945.8315122,"[0.3787922496727201, -0.03990428397785633]"
1700541945.8342874,"[0.5156754406139972, -0.2780584302286251]"
1700541945.8396828,"[0.4529140226197962, -0.35157780619515594]"
1700541945.8430972,"[0.3446442919954975, -0.09434491934703304]"
1700541945.850007,"[0.3555188188208086, -0.10286651982945358]"
1700541945.859511,"[0.3863684880466311, -0.3239044724848763]"
1700541945.867549,"[0.3463154175486474, -0.2778200249676061]"
1700541945.8746426,"[0.4030073505507033, -0.16054602992696212]"
1700541945.8887255,"[0.3797874782628543, -0.26022787567424194]"
1700541945.8959572,"[0.30600309796709785, -0.36669112857789843]"
1700541945.9062116,"[0.3059154257151283, -0.35337040952444126]"
1700541945.914476,"[0.3113520044129039, -0.34719838381794216]"
1700541945.9287674,"[0.3371148795254805, -0.22918755054643447]"
1700541945.9359138,"[0.3830182723940374, -0.2631701700867559]"
1700541945.94709,"[0.3691800983861079, -0.35880827666536286]"
1700541945.9565072,"[0.4024546016946714, -0.3887830208368683]"
1700541945.9688942,"[0.2623333944833972, -0.09913165311292584]"
1700541945.9759548,"[0.27504888920990533, -0.18223353729324362]"
1700541945.9863644,"[0.3781394230327031, -0.3375157806742976]"
1700541945.994551,"[0.3511148415063791, -0.3091864839568051]"
1700541946.0087688,"[0.33900030821537264, -0.02395581803568427]"
1700541946.0159957,"[0.3281544856001418, -0.04492963202484358]"
1700541946.0263624,"[0.2585823617979804, -0.27226488267144183]"
1700541946.0345137,"[0.24852981808497368, -0.35659676592324147]"
1700541946.047362,"[0.34856210150131517, -0.1386551333090964]"
1700541946.0572546,"[0.30627126031918, 0.008341010101769485]"
1700541946.0661356,"[0.2614095052322888, -0.18050239484879346]"
1700541946.0746183,"[0.2876996026184155, -0.3969936313612296]"
1700541946.0887797,"[0.24026086679000327, -0.29392055487685353]"
1700541946.0959816,"[0.2424950805124748, -0.048756801283356695]"
1700541946.106191,"[0.3288650623012321, -0.20670568666050093]"
1700541946.1145484,"[0.3874136363278014, -0.424519551209439]"
1700541946.1288657,"[0.2857299182672898, -0.36377998026946845]"
1700541946.1359324,"[0.14602763111111877, -0.1281837785374463]"
1700541946.146903,"[0.13888370000636327, -0.23858172207818393]"
1700541946.1564972,"[0.21559949003893397, -0.38486248988556837]"
1700541946.1687067,"[0.2873351729024248, -0.2716902160563137]"
1700541946.1759684,"[0.23458528424183758, -0.08288052695606622]"
1700541946.1862326,"[0.20506061170595885, -0.13888068059477532]"
1700541946.194615,"[0.21753177998898438, -0.25494170661866666]"
1700541946.2088258,"[0.2503465004728025, -0.1910960404018221]"
1700541946.215886,"[0.24415001771506128, -0.11216815829853456]"
1700541946.2263558,"[0.2724314337714344, -0.10307664491654323]"
1700541946.2344851,"[0.3462765605833004, -0.2379030407953752]"
1700541946.2474942,"[0.3066521694514894, -0.19232374377774866]"
1700541946.257324,"[0.16006563313680083, -0.051847652092273856]"
1700541946.2664738,"[0.16224667235831508, -0.16217293286149537]"
1700541946.2745283,"[0.23617869390580856, -0.3162226662751676]"
1700541946.2887764,"[0.2706326049819055, -0.324800784935774]"
1700541946.2959924,"[0.25166986309218675, -0.16458202887808981]"
1700541946.3061793,"[0.2108303980433891, -0.2504193962013175]"
1700541946.3144782,"[0.16140299354486518, -0.33494185272719385]"
1700541946.3289213,"[0.11662051300422029, -0.3111746292201608]"
1700541946.3359168,"[0.1326972599656473, -0.375987886020724]"
1700541946.3472538,"[0.2209923592157756, -0.4220316070146385]"
1700541946.3567197,"[0.22307822017321266, -0.39062629601496623]"
1700541946.3686464,"[0.16995226674779063, -0.25135653943494535]"
1700541946.3760178,"[0.11573003834927242, -0.24266229137337053]"
1700541946.3862557,"[0.16370764227765086, -0.3338506152203829]"
1700541946.394525,"[0.1975243093321707, -0.35448928990597417]"
1700541946.4088738,"[0.19093060891196606, -0.20407696767058656]"
1700541946.4158785,"[0.16462199968379662, -0.12719098023447417]"
1700541946.426232,"[0.18765142372033777, -0.1661700646152572]"
1700541946.434502,"[0.13330704785568853, -0.14101373344100104]"
1700541946.4471748,"[0.13846182038236263, -0.12227760297465837]"
1700541946.4572384,"[0.19933052553537614, -0.2628597166027116]"
1700541946.4660854,"[0.21538406115705483, -0.14800014790130472]"
1700541946.474487,"[0.19579353690388848, -0.02240537314161931]"
1700541946.48885,"[0.1450198739104882, -0.11741993751005424]"
1700541946.4960043,"[0.16697118359903226, -0.29058190098599473]"
1700541946.506218,"[0.1614747291947309, -0.2701085495351299]"
1700541946.514471,"[0.1153243122350337, -0.14204230255223196]"
1700541946.5288212,"[0.13315719466249568, -0.09187183348618598]"
1700541946.535959,"[0.21290847578793287, -0.2859381436646619]"
1700541946.5470831,"[0.2558025337065038, -0.39107250385789777]"
1700541946.5565689,"[0.2009701848217379, -0.4383781801529308]"
1700541946.5687757,"[0.08117307447576631, -0.2916761811568831]"
1700541946.5759504,"[0.0442527537370689, -0.2637933674696631]"
1700541946.586206,"[0.06510119847116716, -0.4306946769500892]"
1700541946.5945027,"[0.18258486139788252, -0.45467584147899376]"
1700541946.6088848,"[0.26612753289825297, -0.2131586537988409]"
1700541946.6158977,"[0.14797178671975733, -0.17012652534236095]"
1700541946.6261733,"[0.0009151541845159176, -0.22781183902157545]"
1700541946.634478,"[-0.09514372069480327, -0.1760655420475364]"
1700541946.6471384,"[0.0616584608517545, -0.09211185373225508]"
1700541946.6571407,"[0.21064437327783786, -0.0822499627085574]"
1700541946.6661696,"[0.2823118520508861, -0.11623466573337345]"
1700541946.6744902,"[0.19744125872490653, -0.06662023678663526]"
1700541946.6887236,"[-0.02711740227757238, 0.06341875739504144]"
1700541946.6958795,"[-0.05597735607685127, 0.03859151464862885]"
1700541946.7061257,"[0.022132771562080256, 0.026706167482871704]"
1700541946.7144918,"[0.10416258328960303, 0.09808253220055088]"
1700541946.7288246,"[0.18573243151295507, 0.19313451349259328]"
1700541946.73596,"[0.11200896929248683, 0.12391784503491818]"
1700541946.757478,"[0.027238718424071738, 0.07903905523808254]"
1700541946.7994711,"[-0.02880880164637136, 0.13264447251030864]"
1700541946.81451,"[-0.023435592499226693, 0.1584390150767931]"
1700541946.8171797,"[0.1314344856880805, 0.27818406420604413]"
1700541946.8227146,"[0.13933954118965897, 0.2871715309839577]"
1700541946.8254957,"[0.0909304805137897, 0.18713040831942918]"
1700541946.830854,"[0.03650934064497692, 0.1730923722313554]"
1700541946.8336322,"[0.07009996929239487, 0.3657059737101058]"
1700541946.8390515,"[0.03920106769581283, 0.382835449676645]"
1700541946.8431363,"[0.04557890011208193, 0.29387372590301575]"
1700541946.8500884,"[0.15328337490136018, 0.30820776664092064]"
1700541946.8596256,"[0.11243491769719009, 0.35340949807274596]"
1700541946.8672853,"[0.013655026137667637, 0.40982479021899176]"
1700541946.8745782,"[-0.02518764563172247, 0.4258699394594372]"
1700541946.8887494,"[0.0822909224624833, 0.3157425428907065]"
1700541946.8959534,"[0.14258231884626002, 0.47087715830001464]"
1700541946.9064293,"[0.07373289346249781, 0.5318997723204849]"
1700541946.9145179,"[0.07639239912261259, 0.4645793284741216]"
1700541946.9287562,"[0.05266402374960027, 0.5083124257316884]"
1700541946.935959,"[0.04761878207770734, 0.5232208333490336]"
1700541946.946795,"[0.10253594830486076, 0.44413661725580444]"
1700541946.9562738,"[0.060279105446806286, 0.4392887262472207]"
1700541946.9688432,"[0.02392518923884762, 0.7419823437874785]"
1700541946.9759371,"[0.08294725965182748, 0.667490173346749]"
1700541946.9861293,"[0.16045229608936634, 0.34755123875704713]"
1700541946.9945884,"[0.06761867596107914, 0.39059879212555865]"
1700541947.009016,"[0.03010062728150437, 0.7315519226635114]"
1700541947.016028,"[0.12011119123455823, 0.735719580208637]"
1700541947.026304,"[0.09310983514188505, 0.633295708698516]"
1700541947.0347018,"[0.09456922720077197, 0.6144829808524711]"
1700541947.047474,"[0.026264049450700346, 0.725749315756246]"
1700541947.0575085,"[0.04222745647091983, 0.7309861639382718]"
1700541947.0663044,"[0.11259882415714115, 0.5954360236395273]"
1700541947.074542,"[0.10060220307280324, 0.5752305496799142]"
1700541947.0888596,"[0.06162929187405874, 0.7721157655576112]"
1700541947.0959637,"[0.1365167545064569, 0.6562746620604001]"
1700541947.1063244,"[0.07568988982361592, 0.60155451551903]"
1700541947.1145627,"[0.05100722164947181, 0.6457449176064113]"
1700541947.1287777,"[0.025439709064619422, 0.5730245243835858]"
1700541947.1360064,"[-0.006890528424933622, 0.5561002846147574]"
1700541947.147191,"[0.05811652866421009, 0.6472309125411889]"
1700541947.1566114,"[0.07471322287167914, 0.6232946338375941]"
1700541947.1687849,"[0.026081957103078188, 0.5264229774969568]"
1700541947.175891,"[-0.002042902968103194, 0.595035154156353]"
1700541947.186146,"[0.03191165311874521, 0.5793266960701433]"
1700541947.1945758,"[0.09952617067113437, 0.4425337520877846]"
1700541947.208831,"[0.06429236023454497, 0.6325787735705695]"
1700541947.2159219,"[0.08450194647823871, 0.8344400737829695]"
1700541947.2263956,"[0.09097576184782162, 0.7766744570831908]"
1700541947.2345614,"[-0.0035412209594566494, 0.7312359894809626]"
1700541947.2483494,"[-0.04278036190982671, 0.8341061391013307]"
1700541947.2578185,"[0.008021813958270908, 1.085533268461801]"
1700541947.2664373,"[0.1048649716455372, 1.0926976498826086]"
1700541947.2745042,"[0.0761118521542521, 1.094060171054943]"
1700541947.2887383,"[-0.0004858382729265383, 1.15496656887913]"
1700541947.2959976,"[-0.03035478374976375, 1.1810653787928407]"
1700541947.3061993,"[-0.0072040394621014, 1.1728794476621827]"
1700541947.3145125,"[0.0790458081514818, 1.2259824782830655]"
1700541947.328955,"[0.10482354060897353, 1.1965635526165348]"
1700541947.3360093,"[-0.02528879781493149, 1.0993185896493498]"
1700541947.3470705,"[-0.03627888186129938, 1.062159802180269]"
1700541947.356563,"[0.009592463952074538, 1.099509638290508]"
1700541947.3688023,"[-0.019940023499088973, 1.145101302625827]"
1700541947.376063,"[0.06538538239205205, 0.894845007653254]"
1700541947.3863115,"[0.034916823253732125, 0.8738388383337833]"
1700541947.3944862,"[0.053314670113586496, 0.9692350564430846]"
1700541947.4087653,"[0.042822927180638015, 1.0140430071764668]"
1700541947.4158745,"[-0.002786767700456594, 0.9043934117418597]"
1700541947.4261763,"[-0.0012904238468905915, 0.8619566129436604]"
1700541947.4346998,"[0.061387853403519904, 0.9819263206606356]"
1700541947.4471147,"[0.03873377599387795, 1.041109327785695]"
1700541947.4573023,"[0.002460298258051557, 1.1118368512636134]"
1700541947.466142,"[0.09929534813777835, 1.094091337837662]"
1700541947.4745195,"[0.12597586740177633, 1.0487260640537508]"
1700541947.4888477,"[-0.02817289331487206, 1.1568537374849477]"
1700541947.4959867,"[0.06930827426654926, 1.4226603024777762]"
1700541947.506158,"[0.11197635268122902, 1.273919262108572]"
1700541947.5145197,"[0.012981239990103002, 1.2521677272069447]"
1700541947.5287488,"[0.009359410445923833, 1.3283949284888177]"
1700541947.5359328,"[0.12923362661659465, 1.4144299518623182]"
1700541947.5469375,"[0.12948284846255428, 1.3824445238637924]"
1700541947.556484,"[0.017437037536470516, 1.4156455392533558]"
1700541947.568746,"[-0.07739459637536833, 1.3148558285878515]"
1700541947.5759504,"[0.09997727046562327, 1.1970198630521098]"
1700541947.5861793,"[0.12063888500950828, 1.2972522082353966]"
1700541947.594514,"[0.03275027057037136, 1.386322400934905]"
1700541947.6086693,"[-0.008509714826871632, 1.135492712011607]"
1700541947.616013,"[0.02680660268697567, 0.947676018577825]"
1700541947.6263099,"[0.035186391445412524, 1.1617540448673964]"
1700541947.6345875,"[0.025164327406501777, 1.3832592320444828]"
1700541947.6472058,"[0.012262908279204692, 1.167590097351404]"
1700541947.6573098,"[0.020665718687787403, 0.9641633092520738]"
1700541947.6662488,"[0.01300935580541082, 1.1950517755575452]"
1700541947.674516,"[-0.007993499693153557, 1.4288077477953942]"
1700541947.6887848,"[0.029116961609403875, 1.3686428773826096]"
1700541947.6960146,"[0.020145294316214986, 1.350329957354919]"
1700541947.706177,"[0.01825297870843637, 1.3780484853452006]"
1700541947.7145844,"[0.06107007523663405, 1.4744406165726134]"
1700541947.7290587,"[0.021943240298500137, 1.608397570734989]"
1700541947.7361357,"[-0.0014839452769475907, 1.5462489531033274]"
1700541947.7580473,"[-0.053977243210576245, 1.519823498500627]"
1700541947.803545,"[0.007313957816650709, 1.5781527513065945]"
1700541947.8163214,"[0.1000304852569996, 1.6774960990296524]"
1700541947.8192868,"[0.05721152942560183, 1.7449881613749652]"
1700541947.8248491,"[-0.01679171048928021, 1.6561543173596218]"
1700541947.827546,"[-0.04546382421129713, 1.5557979297032551]"
1700541947.8330483,"[0.03931128741188927, 1.5207871616510695]"
1700541947.8357573,"[0.12154504097740065, 1.6388910825596297]"
1700541947.8411858,"[0.08795152890456867, 1.6586061987833316]"
1700541947.8447416,"[0.01917506863575219, 1.582862412023111]"
1700541947.8518167,"[0.01653967347006249, 1.401807088658541]"
1700541947.8612757,"[0.053055233331444865, 1.461873404674934]"
1700541947.867451,"[0.015866281750261623, 1.5209935331966786]"
1700541947.8746517,"[0.01595873145523191, 1.544589780732895]"
1700541947.8890421,"[0.02931516399754519, 1.3944590646122068]"
1700541947.89612,"[0.04740851696954441, 1.4119005640022102]"
1700541947.906125,"[0.035580582631107555, 1.453147523196358]"
1700541947.914558,"[0.05344963413085663, 1.4821385030827177]"
1700541947.9287903,"[0.032789774194797144, 1.4721979975437378]"
1700541947.936085,"[0.003977565824148585, 1.5006042961872672]"
1700541947.9469457,"[0.03688561107464715, 1.513498028081965]"
1700541947.9565184,"[0.06050321715797269, 1.5191395454085923]"
1700541947.9688349,"[0.0536548583877575, 1.5288629591378042]"
1700541947.9759722,"[0.0276684335625831, 1.4791874439420323]"
1700541947.9862547,"[-0.0295857505076513, 1.4769767706605295]"
1700541947.994529,"[0.006403061566162988, 1.4686233615336108]"
1700541948.0088449,"[0.05862958669858577, 1.4675123210758738]"
1700541948.0159261,"[0.07159707466882773, 1.452951928275541]"
1700541948.0264285,"[0.0735971626054433, 1.5057469097908158]"
1700541948.0346112,"[0.005978998516019315, 1.4483544545884455]"
1700541948.047207,"[0.026788939228839806, 1.4669358902602287]"
1700541948.0572531,"[0.06543266445946903, 1.4532435357158344]"
1700541948.0662014,"[0.017288088234554404, 1.3530098677228761]"
1700541948.0746222,"[0.06589729294687771, 1.3494886692286578]"
1700541948.0888724,"[0.04683289586457219, 1.678565663866978]"
1700541948.0959275,"[0.023667510457390906, 1.7025537975610443]"
1700541948.1062999,"[-0.05410199729999812, 1.4340356212827507]"
1700541948.1144786,"[-0.021725871547413435, 1.3157920376626826]"
1700541948.1287756,"[0.05446708577338155, 1.6331197509273636]"
1700541948.1360607,"[0.06212218828487665, 1.8345479217435623]"
1700541948.1470954,"[0.005538023752350001, 1.687477285243281]"
1700541948.1566384,"[-0.05489635848532684, 1.44786368693804]"
1700541948.1687636,"[0.026278137679394978, 1.451779095633839]"
1700541948.175923,"[0.01908787563876819, 1.6224857627892046]"
1700541948.1861725,"[0.07362893517356674, 1.6873921591692425]"
1700541948.194608,"[0.0158409856438024, 1.616237902889333]"
1700541948.2087786,"[-0.01679566343937165, 1.3685394201839167]"
1700541948.2159352,"[0.01589391035306831, 1.4047793993555175]"
1700541948.2264528,"[0.04431245387860849, 1.5693839463261174]"
1700541948.2346406,"[0.08538036968078742, 1.5877733692564175]"
1700541948.2474964,"[0.004757458027163718, 1.338514665597691]"
1700541948.2574577,"[-0.0635202355181065, 1.3062840135989249]"
1700541948.2665026,"[-0.024103580652817043, 1.4366359163126607]"
1700541948.2745333,"[0.04095591490207816, 1.3978808494335884]"
1700541948.2888312,"[0.005635162209555267, 1.4192729510868551]"
1700541948.296005,"[0.022354153593507713, 1.4282619348275618]"
