timestamp,data,timestamps
1700546155.6024044,"[-0.9268157137859487, -0.2363648479272201]"
1700546155.6109445,"[0.3699993231291022, -2.604864966682154]"
1700546155.6250103,"[1.440496414703359, -0.43193812403179016]"
1700546155.6346638,"[0.8627841669501206, 2.5876051869028363]"
1700546155.6425843,"[-1.5199128298854605, 1.1941129153314842]"
1700546155.6508498,"[1.408028485224346, -4.149103401721695]"
1700546155.6658428,"[0.3744409669643977, -1.1905558874268458]"
1700546155.6721115,"[1.9808082782683913, 1.4370816752109636]"
1700546155.682051,"[-2.233702634670659, 2.076124481377346]"
1700546155.690577,"[-0.25441429966855, -0.4743550045365471]"
1700546155.705689,"[-0.5636622109038987, -0.04772320479954089]"
1700546155.711903,"[2.6826527379109617, -7.056747409145277]"
1700546155.7238655,"[0.9697704975847208, 2.9985425740578178]"
1700546155.7334204,"[1.4722478651848407, 1.34261597679722]"
1700546155.745475,"[0.8870288004039526, -2.7242758913069185]"
1700546155.7520547,"[-1.6467240502866052, -2.4223509031270507]"
1700546155.7620928,"[1.742148121198188, 1.0461345396529707]"
1700546155.7705781,"[1.603690556420723, 1.9572808270713986]"
1700546155.7858708,"[-0.0699935654424632, -1.0178192297710558]"
1700546155.7919884,"[1.4996279020420393, 1.0658829529482003]"
1700546155.8023229,"[1.097191514258697, -0.5667886713916707]"
1700546155.8105648,"[-0.4109380262913002, 1.1181949520030219]"
1700546155.8338246,"[-0.2636132427278901, 0.3997810555897559]"
1700546155.8797483,"[0.26529201507423605, -0.1543869633576477]"
1700546155.8948157,"[-0.40083582096409076, 0.7498828493849385]"
1700546155.8975277,"[5.092150524244408, 0.998822276678992]"
1700546155.9046986,"[2.827474616483466, -1.2024589887454622]"
1700546155.907396,"[1.6527308554728795, 3.7732998062984895]"
1700546155.912808,"[-2.6719446592757485, 1.2501605831941058]"
1700546155.9155567,"[0.8140395919736454, 0.42102115510673016]"
1700546155.9224489,"[2.7314497160270426, -0.5152376116082272]"
1700546155.925144,"[10.027851939252642, 3.2532888831261313]"
1700546155.9306498,"[-3.4393130812047032, 2.502071818369173]"
1700546155.9388435,"[0.06176443963675584, -1.6782825849442853]"
1700546155.9462094,"[0.16311564686192526, -2.2333363236784485]"
1700546155.951949,"[1.6166765446832423, 0.686678100882671]"
1700546155.9621842,"[0.5009231800179939, 1.6054505320275028]"
1700546155.9706795,"[-1.6132536689623378, -0.4040068288638942]"
1700546155.985528,"[-0.9527137325716458, -0.4389398250714956]"
1700546155.991978,"[-0.8913114112521623, 1.1180704012802585]"
1700546156.0024912,"[0.4592150933553089, 0.5840405771948666]"
1700546156.0106752,"[0.22135036248207834, 0.2676417196269184]"
1700546156.0237596,"[-0.871440764236491, -0.9930628557897407]"
1700546156.0341957,"[-1.2748807390936807, -0.5549770163685531]"
1700546156.0421166,"[0.8926778441453047, 0.44931749034407736]"
1700546156.0507286,"[0.9751282968415634, 0.05800627768281238]"
1700546156.0656426,"[0.8644028832841114, -0.1291556840537525]"
1700546156.0719762,"[5.049303077139348, -1.5234219488932033]"
1700546156.082116,"[0.04957799437917476, -0.23111222442692023]"
1700546156.090633,"[-0.6065079806834053, 1.2706516806556594]"
1700546156.105513,"[-0.617235725891326, -0.5457486995899715]"
1700546156.112025,"[0.8049593779202816, -0.11048646678317793]"
1700546156.123303,"[1.6377239376649606, -0.440421360690432]"
1700546156.1326835,"[1.6218156637181502, 0.14703305248849813]"
1700546156.1455162,"[1.7700454814446631, 0.14226280537734748]"
1700546156.1520674,"[-0.3223920573687143, 1.3994246246010962]"
1700546156.1621013,"[-1.0581177586548074, -0.6343877161897442]"
1700546156.1707232,"[-1.2949921823115411, -1.1645501670976615]"
1700546156.1856391,"[0.3201610382161041, 0.619785325494231]"
1700546156.1919425,"[5.5256433311389035, 0.027260720493346872]"
1700546156.2021697,"[0.5604899717035958, 0.7497166226180293]"
1700546156.2106228,"[-0.9497259162988411, -0.5097006413451107]"
1700546156.224689,"[-0.5516636591417415, 0.8351480238547004]"
1700546156.234309,"[2.2264605536332502, 0.7453317197540404]"
1700546156.242316,"[1.2547937429295086, -1.5175627000160714]"
1700546156.250599,"[0.04000560202225159, -1.3418499981942293]"
1700546156.2655141,"[-0.07656935500288316, 0.723375217539497]"
1700546156.271977,"[0.33784587780871167, 0.6297100439545966]"
1700546156.2820919,"[0.7141563608253602, -0.6738112527422903]"
1700546156.2908149,"[0.8328897130049191, -1.3819958464067765]"
1700546156.3058925,"[2.0153525562364987, 0.05601044559811626]"
1700546156.3120754,"[1.0998553480380602, 0.6695250321190661]"
1700546156.3234873,"[-0.9474547632922538, -0.0002637939740421214]"
1700546156.3334103,"[-0.8605221904457557, 0.16317844505024282]"
1700546156.3456604,"[0.4619103688620807, -0.4365486219754054]"
1700546156.3519783,"[0.7691494406357449, 0.3703360653005284]"
1700546156.362326,"[0.7055493728631309, -0.6072660695634802]"
1700546156.3706236,"[0.16701071675362633, -0.5833933762752954]"
1700546156.385788,"[0.9756114334004129, -0.45676833380174187]"
1700546156.392056,"[1.2231417775292095, 1.2811042955283463]"
1700546156.402174,"[0.871271185480564, 0.14539440393364264]"
1700546156.4106932,"[0.5567974689288143, -0.7078391340019874]"
1700546156.4246,"[0.15770058373163046, -0.24286994188852432]"
1700546156.4342072,"[-1.4178061202749248, 1.846392846278499]"
1700546156.4424138,"[-0.3640073382475515, -0.9457339996308711]"
1700546156.4506032,"[0.42495951913540386, -0.0016095284309794752]"
1700546156.4656901,"[0.0704402632597155, 0.09326885807223102]"
1700546156.4719632,"[1.9531021271847862, -0.1692516379580253]"
1700546156.4822805,"[0.53777389938337, 1.0198609905487412]"
1700546156.4906623,"[0.5312174267247035, 0.060347747904859916]"
1700546156.5058544,"[1.159157843935249, 0.26059854431274115]"
1700546156.5121377,"[0.5157729450801546, -0.06420662672736849]"
1700546156.522894,"[-0.1657704712690916, 0.2694494806621967]"
1700546156.5324776,"[0.42753102099314194, 0.5102839112826452]"
1700546156.5458622,"[0.892848377947876, 0.03831458850314228]"
1700546156.552005,"[-0.8922031019866906, -1.0337871990704839]"
1700546156.5621326,"[-0.2812237665432974, 0.4240930824828482]"
1700546156.5706556,"[-0.7586796231769193, 0.29962564872599495]"
1700546156.5855963,"[-0.33234421542017695, 0.05121572840413703]"
1700546156.5920367,"[1.102202255862553, 0.8021154480327598]"
1700546156.602395,"[1.2264765743749169, -0.9613283725715993]"
1700546156.6107419,"[1.2746433953344476, -1.0132850861910614]"
1700546156.6246297,"[1.1925376479115632, -0.07716177994289881]"
1700546156.6341956,"[-0.3219804860579988, 0.15889586112707]"
1700546156.642094,"[-0.19462184061378823, -0.0032975694962927185]"
1700546156.6506338,"[-0.772803191891345, -0.33413495070448934]"
1700546156.6658235,"[0.446719990278856, -0.7025839012983766]"
1700546156.6720219,"[1.1778520545803108, -0.472581980852579]"
1700546156.682097,"[-0.05609461772643044, 0.7337776211562321]"
1700546156.6905766,"[-0.9134406309579242, 0.8136355881260299]"
1700546156.7059956,"[0.6493335031919264, -0.7043046465878159]"
1700546156.711965,"[0.11620070970818579, 0.18757324060981873]"
1700546156.7228973,"[0.3677348483981942, 0.2951617185701754]"
1700546156.7324717,"[0.6412838770957061, 0.1924881801804993]"
1700546156.7455044,"[2.105865241180092, 0.1831375650252478]"
1700546156.7520607,"[0.5637148766144122, -0.28394708466185287]"
1700546156.7620869,"[-0.06968325268439508, -0.3764142016532519]"
1700546156.7706504,"[-0.3539947544357603, 0.3270685251987128]"
1700546156.7858326,"[0.2773767678496537, -0.12993366579580787]"
1700546156.7919326,"[1.0246788257136463, -0.40383425571497567]"
1700546156.8021517,"[0.007441808755713064, 0.44174488285807334]"
1700546156.810636,"[-0.6893290620669699, 1.14498599658635]"
1700546156.8335714,"[0.20254849395113442, -0.2981145052038286]"
1700546156.8794987,"[-0.19419247418977684, -0.14555040481169707]"
1700546156.894612,"[-0.1568523213222479, -0.05155065904878863]"
1700546156.8973267,"[-0.9634244118614667, -1.1980153529525341]"
1700546156.9043527,"[-0.7776644974550037, -0.015391777469960295]"
1700546156.9071026,"[-0.8674957117151418, 1.6181013843718504]"
1700546156.9125144,"[0.25378872249797746, 1.0989298164525285]"
1700546156.9151618,"[-0.43574447330221705, 0.9138291006254906]"
1700546156.9219499,"[0.4213099945971915, -1.7663158262589698]"
1700546156.9246337,"[6.986365041553007, 3.7666495621522555]"
1700546156.9300785,"[0.9335319152632623, 2.2832669598339597]"
1700546156.938197,"[-1.0809691211497512, 0.48427328234338474]"
1700546156.9462361,"[1.779247834027237, -1.0165931284890557]"
1700546156.952078,"[3.7255310504931396, 0.1633528945648925]"
1700546156.962325,"[0.9144183036938115, 0.8729752487943857]"
1700546156.970578,"[1.0549955352801692, 0.10219333703846444]"
1700546156.9855773,"[0.8030901527577353, 0.1899590480884829]"
1700546156.9920864,"[1.2692041148807167, -0.43776439881195356]"
1700546157.0024219,"[1.0138550623825557, -0.32406611204626395]"
1700546157.010674,"[0.753893119413273, 0.2026751267452367]"
1700546157.0243948,"[0.37762115909132793, 0.6594484753775639]"
1700546157.0341332,"[-0.9555766260411601, -0.017491701047612357]"
1700546157.0421014,"[-0.33512727936066233, -0.8828054695872082]"
1700546157.0505872,"[0.2960612450062195, -0.5471311165027924]"
1700546157.065527,"[0.39792544572240085, 0.1528394780879501]"
1700546157.072001,"[-1.2617649479383475, -0.7490408231088501]"
1700546157.0823126,"[0.4317095742519579, -0.7490525684765257]"
1700546157.0906692,"[0.5053698080394433, -0.9220096919799352]"
1700546157.1054864,"[-0.2850601024407778, -0.07819978623784506]"
1700546157.1120636,"[0.9766730694174531, -0.9840800919334298]"
1700546157.1230814,"[0.5862909022252251, -0.12595361057756707]"
1700546157.1325157,"[-0.2539841096998704, 0.12445098656138112]"
1700546157.1458426,"[0.41802289226614614, -0.45253661658873023]"
1700546157.1520746,"[-0.4905280644083382, 1.0279053573630963]"
1700546157.1621206,"[0.7747377287470036, -0.6285248916382481]"
1700546157.1707346,"[0.656058870992183, -0.8506134552753439]"
1700546157.1856656,"[0.05146567081952256, 0.6786487085459186]"
1700546157.1919413,"[-1.1352479505078572, 1.2304838034412917]"
1700546157.2024233,"[-0.3462742161779084, 0.2938109134349261]"
1700546157.2107298,"[-0.0395089953626096, 0.29085532142342446]"
1700546157.2249837,"[0.3867798878881595, 0.010875249505845386]"
1700546157.2344468,"[0.2942934934200568, 0.5004212921675131]"
1700546157.2423832,"[-0.3436002048095959, 0.815431140386408]"
1700546157.250776,"[-0.2978059333721746, -0.12019490076001019]"
1700546157.2661042,"[0.24570369162092054, -0.4868434690867779]"
1700546157.2721958,"[1.3933054789277195, 0.26760486625679575]"
1700546157.2824607,"[-0.2869063749047202, -0.2335802740228305]"
1700546157.2908125,"[0.4139933268714214, 0.4415108194615664]"
1700546157.3060532,"[0.07832459020731909, -0.2319709120742502]"
1700546157.3120747,"[0.667987236021574, -0.4018179109723968]"
1700546157.3236496,"[-0.2287896520549531, 0.10918511598702987]"
1700546157.3334756,"[-0.05910279381201472, -0.23789961493155298]"
1700546157.3455296,"[-0.32419202014395737, -0.3877123661113677]"
1700546157.351986,"[1.2605596195029416, 0.9036189258863729]"
1700546157.3624222,"[-0.04731185661192021, 0.5760838709258759]"
1700546157.3706815,"[-0.7744618389374686, -0.22174078114309118]"
1700546157.385796,"[0.2553163461464284, -0.34678646186498135]"
1700546157.3920536,"[0.02821197382731253, -0.32112215049513365]"
1700546157.4024687,"[0.2272731252333737, 0.17875550613749114]"
1700546157.4107513,"[0.09758108058148404, -0.04264211388483434]"
1700546157.4246097,"[0.18361393482148267, 0.042681802597065034]"
1700546157.4343562,"[-0.6986053967627037, -0.25986093854297604]"
1700546157.4420793,"[0.3439367269845769, 0.5611486272895494]"
1700546157.4508538,"[0.18832563284650283, 0.10709028822533857]"
1700546157.4656312,"[0.048956205615263156, -0.21816960442228076]"
1700546157.47204,"[0.24985767454906765, -0.06105217367162638]"
1700546157.4820611,"[-0.9168802306020537, -0.35785558023012853]"
1700546157.4906166,"[0.6719592199209178, 0.021452712365300688]"
1700546157.5055165,"[0.863083499514191, 0.572656751515187]"
1700546157.5120451,"[-0.3863161820639602, 0.2773366442587122]"
1700546157.5233598,"[-0.18770581218628798, -0.37594530927390957]"
1700546157.5328538,"[-0.003860571231277523, 0.16124309918340396]"
1700546157.5455494,"[0.5728470516190725, 0.41026723948120936]"
1700546157.5520453,"[0.2844865742832011, -1.0300387464723895]"
1700546157.5621943,"[-0.5837795969813937, 0.6219060011813152]"
1700546157.570606,"[0.19884075656425435, 0.24648923858642555]"
1700546157.5856051,"[0.24526932730172452, -0.09209850370070913]"
1700546157.59202,"[0.5352991062634961, -0.050737289539343915]"
1700546157.6024818,"[-0.3233525840314107, 0.6388520489486631]"
1700546157.610718,"[-1.1727401916322917, 0.8591801569529612]"
1700546157.624501,"[0.8432902519300688, -0.6017832280309674]"
1700546157.6342554,"[0.6489569003248005, -0.48690019455120165]"
1700546157.6421,"[1.0966624440378065, 0.47418748941794986]"
1700546157.6506636,"[1.7813898872931775, -0.3777149097561189]"
1700546157.665826,"[2.657199856619154, -0.40543252669513913]"
1700546157.671997,"[5.896889383776364, 0.08303732381651782]"
1700546157.6821127,"[2.9009521259093742, 0.1727733702577566]"
1700546157.6905882,"[4.470127265424343, -0.9086370608789371]"
1700546157.705608,"[3.203150372140918, -0.5000809853993141]"
1700546157.7121048,"[6.150130512241262, 0.11806825746968923]"
1700546157.722966,"[2.2371868677996067, -0.27513941325898505]"
1700546157.7325788,"[2.3248779835012336, -0.2843418513298598]"
1700546157.745553,"[1.7464670515995013, 0.3732827341732635]"
1700546157.7520266,"[5.59983885396339, 0.00021416184153755634]"
1700546157.7621355,"[1.6101081315651102, 0.5631391434945879]"
1700546157.7706394,"[0.9490912370247914, 0.09748472106158099]"
1700546157.7858877,"[1.2015749339604138, -0.41366112242042075]"
1700546157.7920663,"[2.2882718739052543, -0.06976059092903537]"
1700546157.8024025,"[1.1921876106948481, 0.0964647212043838]"
1700546157.8107364,"[0.30892234702362514, 0.5728087533631053]"
1700546157.8362026,"[-0.17338685297355322, 0.11790373623155793]"
1700546157.8794694,"[0.13773906530780614, 0.008631559053224118]"
1700546157.89593,"[0.5544821122595897, -0.16156710580932931]"
1700546157.9000928,"[-1.1801453872363845, 1.7097494139734446]"
1700546157.9071336,"[-1.4201811465359884, 0.9799933082919101]"
1700546157.909855,"[-3.8573921682177414, -3.6139773835328155]"
1700546157.915355,"[-2.566174418252608, 0.1584536363559895]"
1700546157.918088,"[-6.55909044483286, 4.109520236177877]"
1700546157.9257247,"[-1.871311472769947, -0.26191360682124826]"
1700546157.9283965,"[-9.94237400367352, -5.229114380558751]"
1700546157.933935,"[-5.168293874364103, -0.0497367603894663]"
1700546157.9423535,"[-1.6046359454809074, -0.33562659700043596]"
1700546157.949479,"[-2.112230834896573, 0.1921828985879253]"
1700546157.954315,"[-3.481932296666683, 0.32113451776286034]"
1700546157.962563,"[-1.613358369669247, -0.5945813041666946]"
1700546157.9710257,"[-1.2392738321830772, -0.2494957524777766]"
1700546157.9861848,"[-0.40817410480520877, -0.08146046780050861]"
1700546157.992006,"[-1.4935296505202982, 0.8288271319598496]"
1700546158.0021796,"[-0.3199744805178201, 0.5746517977313812]"
1700546158.0105824,"[0.15452486572933294, -0.4901317675535677]"
1700546158.0245714,"[-0.712922907900957, -0.32369137391218966]"
1700546158.03437,"[0.0213433811872643, 0.5576885489402341]"
1700546158.042087,"[-0.30875053498516725, 0.5993665491509904]"
1700546158.0506697,"[-0.1821997023348909, -0.6011681629442954]"
1700546158.0656362,"[0.5334288658740313, -0.37620508487400167]"
1700546158.0719507,"[0.8699125932145675, 0.5329361494938883]"
1700546158.0823026,"[-0.3916419386151219, 0.5599782577024878]"
1700546158.0905802,"[0.17046163836251157, 1.2016367138040267]"
1700546158.105875,"[0.1562958093417639, -0.24954272374168057]"
1700546158.1120014,"[3.007758003787726, -0.4515979724996886]"
1700546158.1230114,"[1.5441509502830753, 0.7844794630751118]"
1700546158.1325264,"[0.4932316846827716, -0.4044428112467958]"
1700546158.145811,"[0.5903249330269049, 0.31905541558243955]"
1700546158.1519506,"[1.6415501980946425, 0.6333907343642561]"
1700546158.1620877,"[1.0337351931380578, -0.791661168463585]"
1700546158.1706312,"[1.2659548738664255, -0.718875866129965]"
1700546158.1855876,"[0.5433432422427958, 0.5454667744875954]"
1700546158.1920457,"[1.284082662115938, -1.1521478079167007]"
1700546158.2022085,"[-0.012967084961186348, -0.25861140529915216]"
1700546158.2106469,"[-0.10601096184446483, 0.017385709463673408]"
1700546158.2245867,"[0.6143634582873044, -0.3696322255142654]"
1700546158.2343128,"[0.14133043940166828, -0.23771295199942402]"
1700546158.2421758,"[-0.799859466268938, -0.3343773927520839]"
1700546158.2506173,"[-0.40791532062187014, -0.20355287332493813]"
1700546158.2655559,"[0.13953430244519915, 0.3269093177250859]"
1700546158.2719984,"[-0.3154639845573163, -0.5929601953129434]"
1700546158.2820969,"[-0.002987825045938002, 0.09773279047295194]"
1700546158.2906501,"[-0.42678988097001597, 0.0470608281889501]"
1700546158.3055544,"[-0.19764230925981469, -0.47482041761236393]"
1700546158.31191,"[-1.5243456931784884, 0.7438708785212819]"
1700546158.3233151,"[-0.7464082181201622, 0.31876499558115584]"
1700546158.333263,"[-0.8103176372520092, 0.3842142419295757]"
1700546158.345459,"[-0.8880475683386203, 0.07719231363733928]"
1700546158.3519814,"[-1.0948785863947512, 0.6835745248549145]"
1700546158.362131,"[0.12478155428082809, -0.1978428613224647]"
1700546158.3706982,"[-0.8728423621167826, -0.3189023176766141]"
1700546158.3859413,"[-0.9509177664696474, 0.5712733857970311]"
1700546158.3920398,"[-0.510896851053882, 0.05617273392341218]"
1700546158.402187,"[0.19082568525724733, -0.6282995278720629]"
1700546158.4107337,"[0.08221229519838164, -0.36314182564894026]"
1700546158.4246721,"[-0.4055372550888104, 0.2419144565479988]"
1700546158.4343133,"[-0.2882758117073713, 0.5641494470597143]"
1700546158.4420989,"[-0.12008273910482667, -0.4840235099202717]"
1700546158.4507055,"[0.1395459081495291, -0.4605267566605852]"
1700546158.4655914,"[0.16077797480074055, 0.18380358986957243]"
1700546158.472029,"[1.2432490851057616, 0.7578032737828552]"
1700546158.4821076,"[0.7363938056033503, -0.6468330515135426]"
1700546158.4907327,"[0.28198225579649994, -0.303507463789524]"
1700546158.5055623,"[0.5667686372265522, 0.007969344323620717]"
1700546158.51199,"[0.23211945818281143, 0.6133576137821835]"
1700546158.5233886,"[0.4886450317722087, 0.014404331928735093]"
1700546158.5328195,"[0.3338091083950631, -0.026033634648065164]"
1700546158.5455542,"[0.9794150685671262, -0.9304189590708616]"
1700546158.5520277,"[1.5611947782377666, 0.4408500627281712]"
1700546158.562166,"[-0.4592208694943885, 0.6781185442450954]"
1700546158.5706556,"[-0.07431911293482048, -0.5656114797453863]"
1700546158.5856721,"[0.6010011157765545, -0.03663086635055716]"
1700546158.5919943,"[1.040409624220149, 0.4426097099996593]"
1700546158.6023247,"[-0.208453466197139, 0.05260509882675773]"
1700546158.610711,"[0.5229805587013497, 0.3486471744015552]"
1700546158.6244771,"[0.03259026886659827, 0.40149500494149]"
1700546158.634182,"[-0.5582534682618422, -0.39792931312365937]"
1700546158.6421127,"[0.44456733202102744, -0.29494153292706055]"
1700546158.6506426,"[0.004792857762394165, 0.7147047889991425]"
1700546158.66556,"[-0.4697384930144229, 0.014249798431750215]"
1700546158.6719968,"[-0.8306364361448664, -0.27173173609046025]"
1700546158.682154,"[-0.3695515378414435, 0.15366621261736368]"
1700546158.6906965,"[-0.7328071408089719, -0.2687717564141851]"
1700546158.7056868,"[0.007956390592529445, -0.19859033694521733]"
1700546158.712143,"[-0.9525732867529187, 0.48219043363372194]"
1700546158.7230105,"[-0.9090969199282242, 0.18513190419393946]"
1700546158.732608,"[-0.9344725999260152, -0.1310910436963494]"
1700546158.7456856,"[0.23519748396248108, -0.946560366670424]"
1700546158.7522771,"[-0.33518202381169776, 0.34770066915688314]"
1700546158.762348,"[-0.4665333121094115, 0.5265403627013175]"
1700546158.770896,"[-0.4085942979295484, 0.21640444086253918]"
1700546158.7858396,"[-0.37741706807087694, -0.3240304676932726]"
1700546158.7921207,"[-0.018877065501300964, 0.2201508455923185]"
1700546158.8027358,"[0.2676224686882459, 0.04905761035038342]"
1700546158.8109722,"[-0.06567824760841945, 0.3136652742839626]"
1700546158.835021,"[0.019425435524118087, -0.00046507582717891007]"
1700546158.8810306,"[-0.06811003382418455, 0.09270340046593982]"
1700546158.895989,"[0.38800890628299584, -0.13313815552727046]"
1700546158.8988495,"[2.3456789747800864, 0.2772572778910927]"
1700546158.9057639,"[0.23398069941651634, 0.649038233535007]"
1700546158.9084625,"[-1.0613947183098498, -1.466741296805735]"
1700546158.9138649,"[0.655972864674167, -0.3168994765897461]"
1700546158.9165757,"[2.890406823758599, 0.14797435348259366]"
1700546158.9247,"[0.2548556562127901, 0.24582238126206324]"
1700546158.927379,"[1.546032937996656, 2.8074084971629896]"
1700546158.932805,"[1.1855213395299524, -0.6027850247588038]"
1700546158.941422,"[0.26786343802414536, -1.2611566490180148]"
1700546158.9483223,"[0.7577352896984082, -0.23455436136165872]"
1700546158.9533722,"[0.7453152444376059, 0.19562550119689628]"
1700546158.962607,"[-0.38745197260832986, 0.0695454889276163]"
1700546158.971072,"[-0.028780640573386685, 0.6633321529414199]"
1700546158.985624,"[0.15050476115991582, -0.39571752385784414]"
1700546158.9920256,"[0.6539989611593291, -0.6182477068477931]"
1700546159.00217,"[0.45967862111470803, 0.010254853593791413]"
1700546159.0106103,"[-0.3282548545318133, -0.4296995819418719]"
1700546159.0246449,"[-0.3896669309783519, 0.1723154316930223]"
1700546159.034351,"[0.28132646583206905, 0.2492181480448841]"
1700546159.0421586,"[0.024457605464463586, 0.4190631094943687]"
1700546159.0506666,"[-0.7390203252863476, 0.3752580204139326]"
1700546159.0659883,"[-0.06845238139720752, -0.08780187988559306]"
1700546159.0720923,"[-0.6815010512392591, -2.030010988162556]"
1700546159.082454,"[-0.9025896967116459, 0.06245275394181189]"
1700546159.0905797,"[-0.3941438331739936, 1.2862078895136186]"
1700546159.1056154,"[0.09840443900045358, 0.16589784204921157]"
1700546159.112068,"[-1.2512648074089756, -0.33147174140984276]"
1700546159.1229892,"[-0.14178477704861248, -0.10975085381348142]"
1700546159.1324565,"[-0.22051411398238605, 0.28540398726348515]"
1700546159.1459203,"[0.3019122949408494, 0.1220006362074332]"
1700546159.1520414,"[0.5488123700492878, 0.33646188752214556]"
1700546159.162121,"[-0.8370255864830751, 0.16705786765130784]"
1700546159.1707244,"[-0.5002861002665234, -0.07666611356827896]"
1700546159.1859431,"[0.2862523951265231, -0.18434190463181774]"
1700546159.1920066,"[-0.31109570613327525, -0.9297915805135933]"
1700546159.2021952,"[0.0073401120369739345, 0.7611301587224721]"
1700546159.2106054,"[0.49455420400619476, 0.1479316734917334]"
1700546159.224655,"[0.24475439035565716, -0.3958404024506065]"
1700546159.234357,"[0.5595975329493444, -0.06736257201356224]"
1700546159.2421734,"[-0.3994029987944704, 1.2523450269782521]"
1700546159.2507043,"[0.12691856800188855, 0.04455738167905868]"
1700546159.2658985,"[-0.03625903662666893, -0.8179656363247791]"
1700546159.2721229,"[1.7319024109669574, -0.4121788070041782]"
1700546159.2821095,"[-0.09616290765244301, 0.4275457641475383]"
1700546159.2907023,"[-0.4294511443865294, 0.07097468888199267]"
1700546159.3058372,"[0.5596713367163226, -0.1301317049333058]"
1700546159.3119738,"[0.6825289349715389, -0.6370690892915899]"
1700546159.323494,"[0.08855834272037595, -0.6656560849092873]"
1700546159.333485,"[-0.014866639391188454, 0.9752120563258644]"
1700546159.3455203,"[-0.5026336747551727, 0.5021218543577061]"
1700546159.3521552,"[-0.5495968983331907, -0.39636607258320034]"
1700546159.362194,"[0.10096017881278165, -0.08930226905288466]"
1700546159.3707485,"[0.21256117930403778, 0.2597002231478332]"
1700546159.3858354,"[0.11348459322268746, 0.06401651819185698]"
1700546159.3920712,"[0.4411970946224038, -0.3224216847597637]"
1700546159.402552,"[-0.5238246383189852, -0.17528466095635603]"
1700546159.4109755,"[0.2695558278521077, 0.0636992323142404]"
1700546159.4250486,"[0.23009458942075556, 0.008031597842363146]"
1700546159.434613,"[-0.20536251940687672, -0.07295319544364309]"
1700546159.4426458,"[0.18848156748383554, 0.6820639898407116]"
1700546159.450974,"[-0.3239016613916159, -0.35957832034625137]"
1700546159.4657907,"[0.06301094560345133, -0.35549373782335997]"
1700546159.4722297,"[-0.8239807357666489, 0.3899747975339894]"
1700546159.4825773,"[-0.23791356147334164, 0.46237242472590917]"
1700546159.490801,"[-0.006694687434776812, -0.5686643296941922]"
1700546159.5058851,"[-0.21014041214116322, -0.11442246878051184]"
1700546159.512083,"[-0.2255763445833327, 0.29923199853404236]"
1700546159.5230072,"[-0.5635454833216832, 0.13831933998448565]"
1700546159.532487,"[-0.17808719403847476, 0.6496724737969648]"
1700546159.5458832,"[0.08903519459253971, 0.26874378481128564]"
1700546159.5519903,"[-0.7039000011334906, -0.9907269201567801]"
1700546159.5621328,"[-0.1426523658962045, -0.46689282447171854]"
1700546159.57079,"[0.5975024737465212, 0.5168216347992679]"
1700546159.5855608,"[0.10326392027475406, -0.2078465409251366]"
1700546159.5920181,"[0.3383317067105572, -0.8012041540681125]"
1700546159.60232,"[-0.24048585056653232, 0.5749516913354948]"
1700546159.610718,"[0.01594866946228669, 0.48992735188650105]"
1700546159.6237721,"[0.6397421025973714, -0.523768879949614]"
1700546159.6344662,"[0.03904680502425988, 0.14176123743225252]"
1700546159.6421454,"[0.2586159079836596, -0.8590091804064236]"
1700546159.6507406,"[0.25611010975388265, -0.10519701426751057]"
1700546159.6658678,"[0.24784865024004818, 0.1387159051364482]"
1700546159.6720085,"[0.6415584975178473, 0.29259503574270335]"
1700546159.6822581,"[0.15020731162458464, -0.16538974068468026]"
1700546159.6906965,"[-0.19646380676125758, 0.28741647843945795]"
1700546159.7056024,"[-0.44050730861071724, 0.168924705913994]"
1700546159.7120733,"[0.47979869199841213, -0.42254169003915076]"
1700546159.7230084,"[0.2753912094346527, 0.4828009626961736]"
1700546159.732592,"[-0.5791113232385374, 0.23000670559459918]"
1700546159.7455964,"[-0.008219007975173572, -0.08075884524592247]"
1700546159.7520773,"[0.580037752894504, 0.13296170427402804]"
1700546159.7624385,"[-0.17154799895061448, 0.45092528058558984]"
1700546159.7707324,"[0.23314386447893176, 0.05570035276310135]"
1700546159.7856493,"[-0.3015770131561675, -0.3630614751384414]"
1700546159.791957,"[-1.051983366838494, 0.4444514845684655]"
1700546159.8021324,"[0.47083637681510154, 0.1437497008959692]"
1700546159.810673,"[0.6457468816870209, 0.10544621180515679]"
1700546159.833317,"[-0.27546175558342395, -0.052502640232116426]"
1700546159.8793747,"[-0.16841358062724712, -0.005319270730257209]"
1700546159.8943834,"[0.4599422805697434, -0.5056965588481086]"
1700546159.8970535,"[-1.158765280136135, 2.685026360401398]"
1700546159.9037812,"[-0.9802020769546638, 0.18455510138823888]"
1700546159.9064972,"[1.8089936140640035, -1.6538836896915179]"
1700546159.9119349,"[-0.4516887623505455, -1.7923773275196657]"
1700546159.914614,"[-0.6788513185554391, 0.03431746961795323]"
1700546159.9218729,"[0.7097905874566025, 0.21985012669671072]"
1700546159.924735,"[0.15449596776777716, 0.9459411988353513]"
1700546159.930272,"[-1.239290124399371, 0.5621416030525719]"
1700546159.938334,"[0.4446316330371128, -0.3364951971626476]"
1700546159.946468,"[0.3394551242492807, -0.3513640184246019]"
1700546159.952156,"[-0.6087558672564329, -0.016719809964199518]"
1700546159.9623792,"[-0.4393640724898852, 0.08968594123414857]"
