timestamp,data,timestamps
1700542985.9492464,"[-4.260828813213033, 14.14321471732599]"
1700542985.9547963,"[9.66005121504513, -16.91736995674342]"
1700542985.9657183,"[-2.932863769196801, -9.978775519641538]"
1700542985.9751499,"[-5.935833109884296, -0.10219359384402969]"
1700542985.9882164,"[7.246404614884269, -3.832959873199816]"
1700542985.994647,"[-2.9823251694967805, 10.009834955922253]"
1700542986.0053864,"[-4.630033370904538, 4.448283567625664]"
1700542986.0143187,"[-0.11428916452297144, 0.39619946414345014]"
1700542986.0253818,"[1.466095243904328, -13.536336589118985]"
1700542986.0348399,"[7.596998682831602, -15.866164445641685]"
1700542986.0451818,"[-7.518355343972077, 22.665500266384647]"
1700542986.0532722,"[-7.844212709604324, -4.624172817716934]"
1700542986.0675266,"[4.185120092768705, -12.964695987365019]"
1700542986.0779889,"[4.818012937701067, 3.435053979486263]"
1700542986.0862486,"[5.477241384377378, 14.811481152663053]"
1700542986.0943005,"[-5.233562980005273, 7.993337341305519]"
1700542986.108166,"[-3.6148458454708927, -1.1419652534535363]"
1700542986.1146436,"[6.877084956075009, 6.7506516675117805]"
1700542986.1255424,"[0.9526875716104823, -5.6931201729558625]"
1700542986.1343656,"[2.639133895146338, 5.192105516497404]"
1700542986.149222,"[0.4931736501903908, 6.591781448838684]"
1700542986.1548488,"[-8.881738347172373, 1.4415055119292146]"
1700542986.1657267,"[5.087906417188911, -20.123842088429733]"
1700542986.1750917,"[-2.03935351716935, -2.52307276736429]"
1700542986.1853192,"[-4.79206120169633, 0.25759727393213616]"
1700542986.1948373,"[9.786166641095596, 10.106629077057573]"
1700542986.2057247,"[-0.620105155512049, -7.025506332794639]"
1700542986.2142293,"[-10.46110940529101, -22.992440818155043]"
1700542986.2281344,"[-0.032757956812101044, 0.599132074753152]"
1700542986.2346404,"[23.10568380340836, 3.7347089712803]"
1700542986.2454147,"[-11.217402933052101, -3.0734689011151772]"
1700542986.2543018,"[-3.4587235360061843, -2.2424939605385803]"
1700542986.2680142,"[0.9583641498301582, -2.4054252533951197]"
1700542986.277645,"[-1.868497143640034, -10.110502211893062]"
1700542986.2857323,"[-6.029774997385402, 4.593592277086391]"
1700542986.293311,"[7.047530558064408, -1.3584494239634581]"
1700542986.3091664,"[3.442305741361471, -5.692434557205879]"
1700542986.3148763,"[-8.920784384839683, 11.999846250608728]"
1700542986.325702,"[-6.8555188789701695, 8.970547370565436]"
1700542986.333338,"[11.559125020283433, -7.643960136686744]"
1700542986.3482025,"[3.7501574393450814, -5.457396452007672]"
1700542986.3546479,"[-10.447282420718123, 11.651509766410117]"
1700542986.3657072,"[-6.20566722516668, 7.9902615241588775]"
1700542986.375093,"[8.263342985257557, -6.943410001344695]"
1700542986.3891687,"[1.1755430739523864, -4.618256988310713]"
1700542986.3949354,"[-7.007418339664835, 4.533547084924463]"
1700542986.4050386,"[5.719741600914427, 1.346459863172939]"
1700542986.4144194,"[-0.15572708576539399, 1.9782383365523744]"
1700542986.4253747,"[-6.561342029937132, -2.6026305733299666]"
1700542986.4349213,"[-4.249826621476384, -2.606204101664821]"
1700542986.445717,"[10.736751579804931, -6.707854736527233]"
1700542986.4532585,"[3.4640511415162987, 12.82346954275228]"
1700542986.467384,"[-5.429874428354434, -0.7372624357853917]"
1700542986.4778602,"[-5.969277478423803, -15.146718571381511]"
1700542986.486278,"[-3.903749901009569, -12.413454893509087]"
1700542986.4943306,"[11.915595757303363, 14.564077947758708]"
1700542986.5053904,"[4.932246363193806, 11.756210074902805]"
1700542986.5148857,"[-4.372890942011879, -7.5629004099349615]"
1700542986.5249763,"[-4.263570741258801, -5.871127218739954]"
1700542986.534223,"[1.0150708688910832, 5.2274985523124355]"
1700542986.549144,"[2.266012386466725, 4.510242696539034]"
1700542986.5548713,"[-1.951612776561571, -4.285286943928191]"
1700542986.565742,"[2.8055786845687454, -5.21037352122489]"
1700542986.5752075,"[-4.878797670281856, -2.6480869064730066]"
1700542986.5881362,"[-6.432832255514185, 8.588527135639687]"
1700542986.5947144,"[5.434388479686852, 9.900736113577633]"
1700542986.6056356,"[7.1680934816213275, -14.165161601513521]"
1700542986.614334,"[-0.20591495516247985, -18.3976851417931]"
1700542986.6254547,"[2.564384134253994, -9.222362763315628]"
1700542986.6346793,"[-4.483100687817305, 25.935257858194497]"
1700542986.6448405,"[-9.226638575554139, 9.03092686358416]"
1700542986.6543276,"[2.943020282106012, -24.27826919660276]"
1700542986.6677136,"[-0.572892858336899, -13.7606501722746]"
1700542986.6779215,"[7.5228717657199775, 3.889923004716919]"
1700542986.6863012,"[2.963341919089314, -1.1467200480650448]"
1700542986.6932614,"[-0.536308453529756, 1.0478522930845902]"
1700542986.7081752,"[-2.981354494133783, 0.9271417224973411]"
1700542986.7147963,"[-1.9621693994812066, -17.69269102486757]"
1700542986.7257102,"[6.397662205998303, -0.6124122676965135]"
1700542986.734327,"[-8.631936085307311, 24.395974440086285]"
1700542986.7454262,"[2.519399938169692, -3.015043223966621]"
1700542986.7548084,"[6.34453591033196, -10.906065225668602]"
1700542986.7758198,"[-4.653956141330977, 6.600303930184815]"
1700542986.815435,"[1.2100866959163261, 0.28432038421021405]"
1700542986.8348572,"[-0.12687251653245468, -2.352333302059854]"
1700542986.8377314,"[-17.25792796592273, -13.716693521500256]"
1700542986.8433936,"[18.42810402731468, 6.734554386710994]"
1700542986.8461077,"[7.271108384365368, 31.435653889225694]"
1700542986.853102,"[-4.4361660265747425, 0.7869790382967887]"
1700542986.8558266,"[-18.421097848849328, -37.191079672687685]"
1700542986.8615668,"[0.6086305217181759, -12.721012301359101]"
1700542986.865197,"[-7.822127711082801, 41.554404174674254]"
1700542986.8720667,"[-5.803435939931655, 19.465818528228436]"
1700542986.8803895,"[8.568024872639741, -17.969847284071733]"
1700542986.885933,"[17.79814162218009, -46.02318618995169]"
1700542986.8943062,"[-9.855637842518558, -12.897976523839457]"
1700542986.9054122,"[-18.284062144133024, 14.066496608376806]"
1700542986.9149,"[13.39255458686456, 32.30447356862903]"
1700542986.9249377,"[11.682755095020863, -41.74346880752363]"
1700542986.9333558,"[3.9059764148316347, -24.867943102653786]"
1700542986.9481695,"[-5.816693976596636, 27.318530486636693]"
1700542986.954854,"[-4.3134751239977565, 27.69648617792038]"
1700542986.965747,"[-5.9278888210551335, -7.934003023333823]"
1700542986.9750824,"[4.019298596216228, -20.25583409942205]"
1700542986.9882019,"[3.392844659974278, -0.7249242592249564]"
1700542986.9947052,"[21.716655689057962, 6.2227623892920905]"
1700542987.0054195,"[-7.656018913670272, 9.11621851788087]"
1700542987.0142205,"[-10.28036605899931, 1.0573880354876681]"
1700542987.0252883,"[2.1842081907597786, 1.8966386170900429]"
1700542987.0348794,"[5.144686045518051, -22.756565910172267]"
1700542987.0452974,"[-8.74387742179961, -9.209351859975332]"
1700542987.0532293,"[3.072192118255444, 36.41936401358093]"
1700542987.0677283,"[6.5242907162831765, -6.824301906342183]"
1700542987.0779374,"[-7.081458770393649, -20.510497435448883]"
1700542987.086337,"[-4.28596073373932, -4.119327255234484]"
1700542987.0942652,"[10.637325000893307, -7.6729422029848475]"
1700542987.1082346,"[-4.868580801560051, -3.199717244118452]"
1700542987.114673,"[-3.740414452582247, 13.486036301824424]"
1700542987.1254246,"[6.388547946903075, -8.704088907610469]"
1700542987.1343431,"[-1.029978408170424, 2.7920202199574398]"
1700542987.149328,"[-0.8998149509275806, 0.8221546000767368]"
1700542987.1548686,"[6.758035143479255, -13.239063215233818]"
1700542987.1663353,"[-12.916670744942532, 13.904665802074756]"
1700542987.1757932,"[4.954554036703413, 11.08761552707669]"
1700542987.1891272,"[8.239554459280466, 5.007690961101596]"
1700542987.1948335,"[5.688393918233664, -30.572740054310966]"
1700542987.2057354,"[-7.433737403666161, 6.141504008137623]"
1700542987.2142813,"[-7.201123547368002, 4.5514759318842]"
1700542987.2281978,"[4.615125233952213, 2.67087322393452]"
1700542987.234673,"[5.3426220703679865, 0.5721396411948081]"
1700542987.2454317,"[-3.2577636736374727, -15.418192172257578]"
1700542987.2543738,"[0.6717472819224011, -20.652278234531405]"
1700542987.268301,"[1.3043289387637258, 0.6831747920475747]"
1700542987.2777815,"[-7.3090192655735, 15.37177644672778]"
1700542987.2856739,"[7.401296837806177, 1.593344795963647]"
1700542987.2933354,"[13.837164942652741, -37.8353156580075]"
1700542987.3054605,"[1.5428622633773672, -10.47031547733395]"
1700542987.314948,"[-17.1965914527299, 20.430308178073965]"
1700542987.3257306,"[-1.007394719874794, -10.287117216100313]"
1700542987.3342412,"[7.695823072537587, -8.912159218686705]"
1700542987.3482628,"[4.214887136585446, 3.791904860723085]"
1700542987.354668,"[-7.994194292956076, 12.601975100686424]"
1700542987.365723,"[-1.929571028715223, -3.2285972448846136]"
1700542987.3750937,"[12.04223489729763, -8.241571536385374]"
1700542987.389183,"[-5.080902898580315, -0.9260748383546853]"
1700542987.3948307,"[-8.780171992779627, 43.863399385046705]"
1700542987.404817,"[0.193716616719482, -21.567895677225895]"
1700542987.4135606,"[4.430136232601121, -2.5704078250695677]"
1700542987.42927,"[1.5339692021590925, 5.788391940257024]"
1700542987.4349606,"[-10.225331510609161, 18.94819706896858]"
1700542987.445755,"[-2.3552914252070027, 5.3809796569248265]"
1700542987.4532793,"[8.733465691203985, -18.72641657994949]"
1700542987.4672923,"[-4.860813631213316, -11.711202404778545]"
1700542987.477064,"[-3.275625139093587, 20.85850878827918]"
1700542987.485473,"[16.383683993114698, 30.167681213906725]"
1700542987.494465,"[0.12322339799446701, -5.5315821839229615]"
1700542987.5092714,"[-5.713845764865939, -16.762214851995342]"
1700542987.5149071,"[-1.0955730767318501, -31.176110880653976]"
1700542987.5253775,"[1.9121821309179436, 18.63868128934031]"
1700542987.5335076,"[-1.9310124420312003, 29.269511011298704]"
1700542987.5494037,"[0.9430687662802868, -6.120598130269031]"
1700542987.5550408,"[-8.416308547590859, -53.00910616416184]"
1700542987.5663445,"[1.7562351221819696, 12.615552182605889]"
1700542987.5759492,"[7.2820907103189745, 25.618392912555557]"
1700542987.5886943,"[2.4744599570332153, -5.082158441053245]"
1700542987.5947092,"[-13.475129285137564, -36.50831902573617]"
1700542987.6055,"[-3.889292136607196, 16.379328500041247]"
1700542987.614283,"[7.056306177391468, 8.354537371799472]"
1700542987.6254559,"[1.7441477656705084, -16.11246988300419]"
1700542987.6349776,"[-6.954655085113195, -9.997414632925642]"
1700542987.645152,"[5.752248806052332, 22.67704781577314]"
1700542987.654254,"[9.703762960046888, 6.418504981960372]"
1700542987.667698,"[-1.8145484541493133, -15.166991601006153]"
1700542987.677992,"[-8.919869536093922, -7.645264694862083]"
1700542987.68627,"[6.687937855802309, 11.777599119137523]"
1700542987.6932847,"[9.082086168973365, 0.1971894138977883]"
1700542987.708231,"[-11.200811252518548, 0.43533973917567637]"
1700542987.7147346,"[10.422406045445777, -27.19693847600769]"
1700542987.7257137,"[2.5440764542964094, -1.4823493567741315]"
1700542987.734356,"[1.754498481086568, 5.321069591243387]"
1700542987.7453969,"[-1.5270071905720528, 5.5350305305105945]"
1700542987.7547076,"[-13.407234184127619, -6.177446997821631]"
1700542987.7761488,"[3.214148132956998, -8.218497866242052]"
1700542987.815629,"[1.1833098090939522, 3.1291717214618724]"
1700542987.8333735,"[1.2205396438513594, 3.377994694913647]"
1700542987.8375664,"[-22.45877572757202, -13.187966648812944]"
1700542987.8430245,"[-0.6459292909483175, 0.21801558751516079]"
1700542987.845851,"[24.511262485958827, 21.042135132296394]"
1700542987.852688,"[0.13611623653377064, -5.860422740581907]"
1700542987.855334,"[-4.43053280158048, -19.64781680992886]"
1700542987.8607302,"[-16.14819251365182, -5.3408474275922835]"
1700542987.86479,"[-3.2865927850332346, 29.105413934757916]"
1700542987.8715346,"[15.2939760174589, 7.171700541619035]"
1700542987.8796341,"[11.296737980591967, -14.308218304242631]"
1700542987.8854587,"[-8.084468504231646, 16.49120080855906]"
1700542987.8942382,"[-1.1814199703185138, 4.808625152147859]"
1700542987.9052496,"[-2.4901254289024433, -4.7668629971261565]"
1700542987.9148905,"[-9.556649388806042, -1.9584207436620573]"
1700542987.9249394,"[10.628281004662144, 0.3670700719148996]"
1700542987.9333704,"[8.893672458329013, -12.898622967978628]"
1700542987.948188,"[-0.038968014870525834, -2.15470715098848]"
1700542987.9548314,"[-21.297317971344505, 26.948171497313677]"
1700542987.965692,"[-0.8047121667034872, -5.512498091387297]"
1700542987.9750788,"[0.34786562440274565, -13.690873240745994]"
1700542987.9853566,"[-1.393839303515271, -8.949755152222892]"
1700542987.994744,"[11.711325375948034, 22.572724338335643]"
1700542988.0054252,"[2.2954622132113283, 4.361019231468817]"
1700542988.0142941,"[-1.9286313227288825, -9.381217519788821]"
1700542988.0254426,"[-7.570424873989949, -7.750446363590437]"
1700542988.0348363,"[-3.664002439566895, -6.860714556230551]"
1700542988.0451756,"[11.96835909152984, 0.5446944882068968]"
1700542988.0533311,"[-2.381031863460374, -1.9825326051914187]"
1700542988.0670927,"[-3.7588203009892682, -5.8417944929750405]"
1700542988.0779057,"[-1.805823323703073, 3.6401236632303005]"
1700542988.0862365,"[11.084250933147162, 2.0153843801779843]"
1700542988.094267,"[-7.928388527074826, -2.922283664591747]"
1700542988.105258,"[-1.878104589096568, -2.8910550452886783]"
1700542988.1148024,"[4.481946246258111, -5.297711513011024]"
1700542988.1255705,"[-6.460216883962226, 12.119827911846427]"
1700542988.1343248,"[-2.3707671142902473, 0.0949808469391726]"
1700542988.1454468,"[1.1251616209473412, -4.203427638735066]"
1700542988.1548343,"[9.075736788202851, -16.326740391585894]"
1700542988.166228,"[-1.5135031660429186, 28.7965498705377]"
1700542988.1756945,"[-1.0921763832356597, 6.692270486491305]"
1700542988.1882496,"[2.717533492742641, -24.472998949719425]"
1700542988.1948197,"[-14.548446648786827, 8.366164925284302]"
1700542988.2057292,"[5.109573761346113, 11.72736934034713]"
1700542988.2142608,"[13.851817780390077, -5.228421253265328]"
1700542988.2281966,"[-5.1815557133629975, 13.628978285322317]"
1700542988.2346723,"[-14.25523056602961, -10.478402813214187]"
1700542988.245379,"[4.218079842884541, -15.77879059070132]"
1700542988.2542996,"[1.4934439327046192, -6.636466697049818]"
1700542988.2685475,"[-0.3877035216224245, 18.727358216412295]"
1700542988.2779746,"[-0.812893809567658, 17.82413235868375]"
1700542988.2857323,"[9.63671858739947, -51.98913403948951]"
1700542988.2933471,"[-5.4445479638369605, -13.458210992338211]"
1700542988.3091245,"[-3.2930247087657283, 9.198208345345291]"
1700542988.3148766,"[-3.5781767932386623, 53.47704025139555]"
1700542988.3257227,"[4.6769973774605775, -23.185959072586133]"
1700542988.3342292,"[7.812716956515752, -32.81866125735911]"
1700542988.3482513,"[-7.795672815268165, 8.746961666811883]"
1700542988.3546588,"[-26.41617362736561, 77.40863256041044]"
1700542988.3661048,"[6.243200364432124, -12.380600382896576]"
1700542988.3755474,"[16.912101363662867, -49.33247459580732]"
1700542988.3853827,"[1.8594560534061726, -13.20004845380089]"
1700542988.3948402,"[-11.607678219336195, 36.83966387484804]"
1700542988.4048746,"[5.3540801111819265, 10.03212530748862]"
1700542988.4133809,"[-4.309125630439303, -2.701964255192486]"
1700542988.4293675,"[0.04703852984132755, -3.024350638208663]"
1700542988.4349678,"[0.05067116435864878, 3.4182814715913743]"
1700542988.445701,"[8.278381927700622, -17.866420510669858]"
1700542988.454269,"[-8.402863941298493, 14.72361147918019]"
1700542988.467127,"[-2.4235924949298577, 13.061112705907783]"
1700542988.4770627,"[4.57478332069403, -2.045170396307139]"
1700542988.4855626,"[-0.5441756564903238, -6.042062643390467]"
1700542988.4944205,"[-2.812866344892774, -6.660053695738777]"
1700542988.5054169,"[4.237204213266651, -0.42282357106116053]"
1700542988.5149474,"[2.10541299024794, -0.5402709043188997]"
1700542988.5249312,"[-11.111900150025308, 17.350939791389354]"
1700542988.5333462,"[0.3267688816189507, -6.101781901203184]"
1700542988.5492382,"[3.8305832310816945, -9.176322952353916]"
1700542988.5549088,"[3.028566871883043, -15.0176701880809]"
1700542988.5657334,"[-6.986985264321962, 13.408254114047997]"
1700542988.5751605,"[-0.7788167862537884, 15.923840557869838]"
1700542988.5882106,"[2.958305898495227, -18.335103764360387]"
1700542988.5947814,"[10.222932353275628, -21.327476779221207]"
1700542988.605454,"[6.092040855143537, 13.174491317832148]"
1700542988.6143472,"[-4.690381080687004, 14.225165881499212]"
1700542988.6253796,"[-16.736807555926674, -1.6015655965616398]"
1700542988.6348732,"[3.274628566908453, 0.9138190372099488]"
1700542988.6450088,"[27.924148745119357, -20.21593055430653]"
1700542988.6533422,"[-5.131017556492994, -5.920334080498222]"
1700542988.6676888,"[-12.245531321594036, 17.79146540483304]"
1700542988.6779916,"[-8.665586247157826, 17.087100722642113]"
1700542988.6863875,"[7.222634088447254, -9.398270160391338]"
1700542988.6932545,"[3.3805263427960095, -26.997814365440394]"
1700542988.7081785,"[6.657643704870919, -5.3555102652326285]"
1700542988.7147443,"[18.867703281523962, 31.337115154138257]"
1700542988.7256896,"[-10.97564545048167, 12.103557235869243]"
1700542988.734334,"[-10.556388405626628, -13.007060946152272]"
1700542988.7492313,"[-6.029350626029868, -10.832278844294795]"
1700542988.7549102,"[8.34174612383527, -12.2754464187188]"
1700542988.7769992,"[0.9330446646500398, 12.016672015867321]"
1700542988.816374,"[-0.2491417410362191, 0.16177163185901397]"
1700542988.8357959,"[3.2150951958955374, -3.035498416215271]"
1700542988.8384984,"[13.996274962352299, -79.02267794199975]"
1700542988.8440065,"[-7.70563896686808, -0.7317112355926925]"
1700542988.846888,"[-7.186616496003054, 68.24365199558835]"
1700542988.8535464,"[-2.6005809874906944, 17.466766054443603]"
1700542988.8562536,"[-23.51841913228542, -84.18356624865767]"
1700542988.863495,"[24.521480349193382, -44.54789056720928]"
1700542988.8661919,"[2.2924396768339736, 103.91716739910463]"
1700542988.8729467,"[-18.53373212030645, 63.092064991653245]"
1700542988.881234,"[3.208115509538513, -29.341607587892714]"
1700542988.8867483,"[-7.2793202699073625, -54.670834446026156]"
1700542988.8943834,"[14.218177299821479, 13.587417388948486]"
1700542988.9053328,"[-0.3313955810033107, 20.44171460591379]"
1700542988.914833,"[-5.455201859847179, -0.18549200336790297]"
1700542988.9258254,"[1.059125576665979, -9.546590351634755]"
1700542988.9332922,"[16.723349299169506, -2.2330922830388773]"
1700542988.9482327,"[-10.247171621154237, 6.305787287951477]"
1700542988.9547508,"[-13.463508088044497, 7.207632220943887]"
1700542988.9657292,"[1.3873466493924713, -5.839685640411325]"
1700542988.975286,"[4.898402799368035, -14.026221954063734]"
1700542988.9853506,"[9.368337316402831, 3.6738140001992563]"
1700542988.9947627,"[11.175235187323974, 12.407744111034328]"
1700542989.004993,"[-12.399508819090645, -14.93719394919241]"
1700542989.014353,"[-23.646609376889934, 10.432976290250261]"
1700542989.0254128,"[-2.978679182447754, -0.07076656580114421]"
1700542989.03492,"[29.657997697060054, -12.17182275815039]"
1700542989.0453427,"[16.388235402158188, -3.7451772071979925]"
1700542989.0535667,"[-8.655638292795016, 0.4963791300879472]"
1700542989.0675168,"[-14.281730494798254, 5.218288372795238]"
1700542989.0781744,"[-7.6220093444490535, -0.3364431725453189]"
1700542989.0865078,"[20.054483405951967, -17.888274063677333]"
1700542989.0947473,"[8.540251729200055, 15.710623208339312]"
1700542989.1055274,"[-3.586139750333614, 8.168871792999386]"
1700542989.1148458,"[1.3458252033227864, -9.445297424723412]"
1700542989.1254969,"[-8.415033562645482, 9.504643609561542]"
1700542989.1343796,"[-3.0849171577454526, 10.80092203853821]"
1700542989.1453001,"[2.913841304618536, -10.227163525113646]"
1700542989.154851,"[9.210455482574558, -11.383253574885485]"
1700542989.1663563,"[2.35876984749387, 20.677879437229223]"
1700542989.1757796,"[-2.1188574566157916, 17.58960129016712]"
1700542989.188262,"[-7.092098782720355, -21.212864362364044]"
1700542989.1948712,"[-3.850874498434874, -17.258260492513045]"
1700542989.2057061,"[4.564592962346117, 15.05427891606619]"
1700542989.2142777,"[9.195524381228827, 13.481891249925452]"
1700542989.2253609,"[-3.476150536968542, -6.33360866917003]"
1700542989.234729,"[-1.7442364218161983, -10.104049220247077]"
1700542989.2454536,"[2.0993570989999277, -1.1155689522679668]"
1700542989.2543132,"[-11.8942478907923, -4.359867404089738]"
1700542989.2683048,"[-5.465787826893963, -2.6304792976416227]"
1700542989.277933,"[17.32012994988082, 12.220868231621168]"
1700542989.2857301,"[8.848179931519976, 20.00490407229448]"
1700542989.2933552,"[-8.305594046299035, -10.201090166697767]"
1700542989.308281,"[-2.4111667168750524, -6.007120078738159]"
1700542989.314913,"[-10.717898605068227, 31.93156891315496]"
1700542989.3256927,"[11.621220335045855, -5.2747448566893125]"
1700542989.3342896,"[20.041144373526148, -12.470560417826452]"
1700542989.348312,"[-20.309680920284606, 20.542514907945414]"
1700542989.3546927,"[-22.461759472979338, -8.544999284772953]"
1700542989.3656895,"[21.70963398905474, -26.11545255704506]"
1700542989.3750849,"[13.804451337173077, -6.023179252117971]"
1700542989.3853865,"[-5.068388006462531, 18.45789090450628]"
1700542989.3948972,"[-12.2791259597826, 18.78278720075208]"
1700542989.4050963,"[-10.09932793379992, -40.05819380762577]"
1700542989.4132993,"[0.2763293983343711, -12.658269572458014]"
1700542989.429205,"[3.4590269855916196, 11.069136016773205]"
1700542989.4349508,"[15.022510503825393, 42.800247219295926]"
1700542989.4456942,"[3.539997503865065, -9.099281200439634]"
1700542989.4542344,"[2.7871020714705836, -11.263208434118948]"
1700542989.4671984,"[-13.406054324451679, -1.3628706233997112]"
1700542989.4770727,"[0.18985748644267794, 22.756476212603744]"
1700542989.4855053,"[9.369598860988775, 9.547438316444588]"
1700542989.4943495,"[10.989600743917407, -13.118609544114822]"
1700542989.5053084,"[-3.2237300731935634, -12.820121931119889]"
1700542989.5148773,"[-11.359979800501842, 13.082846090844036]"
1700542989.52499,"[5.353373077528423, 15.067481874348676]"
1700542989.5333436,"[3.5935727384673544, 2.0813670883288027]"
1700542989.5492346,"[-4.240044322813299, -1.7876664565896863]"
1700542989.5549836,"[16.034963901577964, -17.23853021177551]"
1700542989.5657315,"[-4.414783432613873, 10.792811446461362]"
1700542989.5752068,"[2.0323647784022496, 8.079644892588608]"
1700542989.5882823,"[-11.645214219396156, -12.50248454887569]"
1700542989.5947278,"[-2.431445642838513, 9.77099759365932]"
1700542989.605433,"[14.795861559038698, 5.618420887147002]"
1700542989.614419,"[6.935131843643142, 2.684795093803919]"
1700542989.6253462,"[-0.5783936888633978, -1.8496989634560843]"
1700542989.6349306,"[-19.396558541915642, -29.232892792484396]"
1700542989.6448617,"[15.105913424653659, 7.984252701192389]"
1700542989.6534276,"[-11.686914018378713, 37.093969354853414]"
1700542989.6677659,"[7.234320951978741, -8.396107438063222]"
1700542989.6779995,"[10.036009913921891, -33.392426598228646]"
1700542989.6863608,"[-25.622280765815955, 5.865015483591379]"
1700542989.6944308,"[-17.41940837364621, 6.376736469972611]"
1700542989.708286,"[-2.4655303793961507, 12.948917827330897]"
1700542989.7148402,"[38.05816561433756, 11.357101735326848]"
1700542989.725632,"[11.876736221997994, -33.090329849011525]"
1700542989.7343786,"[-5.913051297975011, 4.663302348560009]"
1700542989.749249,"[-9.234191008289942, 19.30287231598889]"
1700542989.7548478,"[-20.78159291782856, 32.89599917142335]"
1700542989.7756536,"[6.15457365813348, -14.76266670339296]"
1700542989.8149326,"[4.228636003310659, 0.07446493494895702]"
1700542989.8347566,"[-2.473751129473637, 8.495561689615366]"
1700542989.8375237,"[-65.6505147269102, 2.2662946318449797]"
1700542989.843024,"[17.674895333224768, -67.3609651750777]"
1700542989.8458595,"[-24.1181891803568, -30.214710662582515]"
1700542989.852801,"[-12.017538098080927, 89.03759931845784]"
1700542989.8558435,"[79.97983146171131, -99.11947728809034]"
1700542989.8614812,"[-17.856519878655273, -52.396041552453774]"
1700542989.8653238,"[-13.331058929490705, 70.1174513645422]"
1700542989.8722904,"[3.4593296212968743, 41.84514845948038]"
1700542989.8806932,"[1.0683621845048166, -41.03979621447261]"
1700542989.8863754,"[-25.005972107458167, 0.6828784236671311]"
1700542989.8946652,"[6.561915162149161, 8.428135929279344]"
1700542989.9068284,"[-2.5312539879921494, 0.16654288259475009]"
1700542989.914568,"[12.701135491570334, 14.61543255222882]"
1700542989.9264164,"[13.793948593804249, 16.991753830326633]"
1700542989.93326,"[-15.05187964581724, -26.61219814263067]"
1700542989.948369,"[-13.318519382462132, -16.417980784034363]"
1700542989.9547944,"[6.571307705664953, 69.86295183896942]"
1700542989.965748,"[11.754951210903501, 25.90770952151909]"
1700542989.975314,"[13.365639862020329, -29.99677740511522]"
1700542989.9869123,"[-7.199771121487189, -37.65651047364349]"
1700542989.9947453,"[-16.557016233869266, 33.6672822323696]"
1700542990.00492,"[12.022255288103938, 23.10677253555812]"
1700542990.0131328,"[-15.451254257125317, -18.653728869234897]"
1700542990.0292025,"[-3.2313350709350703, -14.493877388565737]"
1700542990.0350409,"[33.659864905447066, 10.105897912947041]"
1700542990.0457911,"[-8.227453410740482, 30.869167249692033]"
1700542990.053282,"[5.985042122124882, -5.778996298889798]"
1700542990.0673954,"[-3.2696520815794967, -30.483520534014183]"
1700542990.0779178,"[-0.36579076929253607, 2.0687395296744504]"
1700542990.0862942,"[-16.703262575659327, 34.12049600043135]"
1700542990.0944657,"[-6.742587019196459, 19.161828778918654]"
1700542990.105467,"[13.660649250370627, -19.605215855767156]"
1700542990.11477,"[18.38945802162551, -15.887878421323792]"
1700542990.124926,"[-21.76363995637957, 12.057287972162907]"
1700542990.1343741,"[-7.707580968507951, 28.070711721520517]"
1700542990.145426,"[16.402757337575242, -12.0404877861957]"
1700542990.1548846,"[3.8800874358864497, -21.354009090592253]"
1700542990.1658285,"[-5.9940665591504105, 16.034590032937455]"
1700542990.1752727,"[0.4228551933100852, 15.971375508424726]"
1700542990.188252,"[1.5909655934447393, -1.7014644470451308]"
1700542990.1948037,"[8.73785690954392, -10.205124125011672]"
1700542990.2056925,"[-7.933798455416558, 2.2258437204365595]"
1700542990.2143722,"[-1.9627494507578258, -2.360704133839766]"
1700542990.225363,"[6.785269079818836, 7.216760724790733]"
1700542990.2347693,"[-2.637373400488071, 12.460513924572817]"
1700542990.2450166,"[-3.9887994718157245, -39.180337449171745]"
1700542990.2542791,"[-0.936254342048435, -1.6637878382932023]"
1700542990.268232,"[0.11361192276690565, 15.405727458273342]"
1700542990.277948,"[-4.097570420807205, 5.114983533540694]"
1700542990.2857814,"[-5.180745750224563, -37.844555366509304]"
1700542990.293343,"[23.93922028891112, -4.835535920584138]"
1700542990.3083017,"[5.400477555693528, 8.948859653152091]"
1700542990.3150055,"[-34.871871015608654, 16.072887717463995]"
1700542990.3258526,"[-5.9693342101728755, -15.85044948870549]"
1700542990.3343687,"[10.034568383008146, 5.6781835930915765]"
1700542990.3454216,"[5.774007917956458, 11.448628222679154]"
1700542990.354744,"[18.055625900723488, -10.00565242937657]"
1700542990.3657005,"[-14.845142605334363, 11.077615012076611]"
1700542990.3751485,"[-26.68875963889044, 14.249210595703518]"
1700542990.3855007,"[2.033862231549727, -10.00402659985446]"
1700542990.3950133,"[35.30659135372225, -3.2538399712181825]"
1700542990.4052246,"[0.07932579482407152, 0.0667009046992877]"
1700542990.41333,"[-19.268727062524203, 18.37537503591182]"
1700542990.4282107,"[5.266312517303295, 0.18460955317856145]"
1700542990.4349837,"[-1.7803892246145983, -6.558699114042193]"
1700542990.4459717,"[-9.246830872248545, -10.283015127943592]"
1700542990.4543736,"[6.4901506667291935, -2.0356609740402476]"
1700542990.46715,"[8.046437577627241, 8.908411675297675]"
1700542990.4770238,"[-6.693056749343282, -2.5247857509502314]"
