timestamp,data,timestamps
1700545508.569663,"[10.5703745025276, -0.1356899276277988]"
1700545508.5696733,"[10.570200870605476, -0.13334872319005625]"
1700545508.613676,"[10.565244358566257, -0.13667867369063919]"
1700545508.613681,"[10.564103267138439, -0.1364592833246492]"
1700545508.657675,"[10.560825928087135, -0.1371367004384997]"
1700545508.657685,"[10.560469967278175, -0.13712099981114892]"
1700545508.7016733,"[10.558160162036721, -0.13472625736248692]"
1700545508.701679,"[10.55965868803078, -0.133016352304186]"
1700545508.7496653,"[10.560549137168982, -0.13506496636110532]"
1700545508.749676,"[10.562056531036168, -0.13298471902477801]"
1700545508.7496798,"[10.562658366711759, -0.13335070110937827]"
1700545508.793672,"[10.565118676363952, -0.13280959141404614]"
1700545508.7936819,"[10.56637432531477, -0.1360648347346189]"
1700545508.8155086,"[10.568739751825184, -0.13481274817801284]"
1700545508.882314,"[10.571075067075483, -0.13587114539088527]"
1700545508.925674,"[10.571861007649831, -0.13453700602711502]"
1700545508.9256787,"[10.573340102878591, -0.13562095943453434]"
1700545508.9256878,"[10.576902625000336, -0.13274226740658324]"
1700545508.925697,"[10.577403235799094, -0.13535157225016042]"
1700545508.9696646,"[10.57816339424131, -0.13321061645617954]"
1700545508.969673,"[10.580125796742264, -0.13605327244210186]"
1700545508.9696798,"[10.579911698400316, -0.1345539896889384]"
1700545508.9893818,"[10.581648964089055, -0.13572111452051774]"
1700545509.0104585,"[10.583245764750048, -0.1368631525456341]"
1700545509.0576804,"[10.5826180638609, -0.13436763548785322]"
1700545509.0576878,"[10.586261739613777, -0.13421701708925995]"
1700545509.1056821,"[10.587954175540117, -0.13130634568726496]"
1700545509.105691,"[10.587414673466155, -0.1295434697681535]"
1700545509.1496613,"[10.590146094542403, -0.12827714943027743]"
1700545509.149668,"[10.592571955976299, -0.12552000102356803]"
1700545509.149678,"[10.592848577341325, -0.12833877873842944]"
1700545509.1936724,"[10.593239793259649, -0.12738541579084703]"
1700545509.1936803,"[10.595210904091298, -0.1296332572112639]"
1700545509.2105484,"[10.594321440480861, -0.12922169595300084]"
1700545509.229355,"[10.59505483327583, -0.13436838451574137]"
1700545509.269671,"[10.595628291956382, -0.13318226361654142]"
1700545509.269679,"[10.59730513922157, -0.13415403958648403]"
1700545509.313672,"[10.597435150458766, -0.13659700197086458]"
1700545509.3136823,"[10.597334215979693, -0.1343382403636453]"
1700545509.3616958,"[10.598656846037098, -0.13616858159446418]"
1700545509.3617013,"[10.600304684877392, -0.1362902830421016]"
1700545509.4056818,"[10.598896915939287, -0.13517075250452865]"
1700545509.4056869,"[10.599033286133816, -0.1359423210380797]"
1700545509.4537098,"[10.60303188588939, -0.1327287293344598]"
1700545509.4537206,"[10.60036977969926, -0.13512408895487532]"
1700545509.453727,"[10.603643509193626, -0.1329242962473989]"
1700545509.5016658,"[10.606002222230051, -0.13460165911735142]"
1700545509.501671,"[10.603666997593328, -0.12997307523880192]"
1700545509.5109932,"[10.606440228141441, -0.1313128782991691]"
1700545509.530261,"[10.608219842603615, -0.12715921057701593]"
1700545509.5736694,"[10.607446645240486, -0.1265712528788363]"
1700545509.5736773,"[10.610171667439788, -0.12748594218639728]"
1700545509.617676,"[10.609603686892868, -0.12549278224356958]"
1700545509.6176856,"[10.611706555426696, -0.12881523983529608]"
1700545509.6657207,"[10.610850783189006, -0.13300217640277917]"
1700545509.6657288,"[10.611503351493553, -0.13149954028560462]"
1700545509.7096858,"[10.613971346600195, -0.13581481026217992]"
1700545509.709696,"[10.614258535060184, -0.12924274498765914]"
1700545509.7536726,"[10.614758947641537, -0.13395350929835415]"
1700545509.7536812,"[10.618102699949777, -0.12352763515323069]"
1700545509.753687,"[10.617618698916798, -0.128954144707382]"
1700545509.7977014,"[10.619034545280531, -0.12065625747539141]"
1700545509.7977128,"[10.62368412265693, -0.1244730446593354]"
1700545509.8146505,"[10.62220610370953, -0.12547511460776803]"
1700545509.8809202,"[10.62380625427879, -0.12724452921216625]"
1700545509.921672,"[10.626552146380579, -0.12654770116027786]"
1700545509.9216807,"[10.624797077246816, -0.1281308664107039]"
1700545509.9216845,"[10.62758734889518, -0.12539047393327443]"
1700545509.9662833,"[10.630457502897363, -0.1275721591495333]"
1700545509.966292,"[10.628921254597376, -0.12475683199271793]"
1700545509.9663043,"[10.630068566591891, -0.12511429818401848]"
1700545510.0136774,"[10.63321450291287, -0.124454839002003]"
1700545510.0136886,"[10.631020965452564, -0.1241093240497938]"
1700545510.0136983,"[10.632611120002222, -0.12637486960041486]"
1700545510.0616643,"[10.63512986067093, -0.13194796102937867]"
1700545510.0616705,"[10.631571492396755, -0.12901230269209063]"
1700545510.0692613,"[10.634972004126062, -0.1350202328469816]"
1700545510.0895443,"[10.633477867901009, -0.1342470114943053]"
1700545510.1296701,"[10.633769267968704, -0.13587693700265724]"
1700545510.1296804,"[10.63510961289604, -0.13888302837662392]"
1700545510.1736631,"[10.635594361906255, -0.13438013958677703]"
1700545510.1736712,"[10.634538633907518, -0.13665596894090637]"
1700545510.2177079,"[10.63822394706293, -0.13365291041655397]"
1700545510.2177174,"[10.636354251006388, -0.1368862866155109]"
1700545510.2656674,"[10.636975917817574, -0.13303324212942916]"
1700545510.265677,"[10.636936770280164, -0.13652411273975254]"
1700545510.3097181,"[10.636064454784195, -0.13211929170899894]"
1700545510.3097265,"[10.638092864965083, -0.13547622240645316]"
1700545510.3576748,"[10.63582369144657, -0.1345299141098448]"
1700545510.357685,"[10.63834864232544, -0.1328347111957683]"
1700545510.3576956,"[10.639607674498563, -0.13341630952635825]"
1700545510.4016774,"[10.638146355080357, -0.1300481001970652]"
1700545510.4016845,"[10.638645727437273, -0.13348536920240028]"
1700545510.4104965,"[10.639928857974581, -0.1294066273651626]"
1700545510.4293208,"[10.639090533854244, -0.13425510331064405]"
1700545510.4696681,"[10.639832325832318, -0.13191441530718329]"
1700545510.4696767,"[10.641892535912948, -0.1367992597258165]"
1700545510.51368,"[10.639337873348603, -0.13494075326767813]"
1700545510.513686,"[10.639044219580319, -0.13742380340568436]"
1700545510.5616686,"[10.641209777934613, -0.13527430613978766]"
1700545510.5616775,"[10.638577088375618, -0.1326370592238563]"
1700545510.6057053,"[10.640965439342022, -0.13271982081266137]"
1700545510.605711,"[10.63947365659454, -0.13077026383602872]"
1700545510.649666,"[10.641222083457718, -0.1310943825679087]"
1700545510.6496735,"[10.636415441896636, -0.13102766793523812]"
1700545510.6496801,"[10.637660967526552, -0.1322720943398814]"
1700545510.6936717,"[10.635884881663895, -0.1324855133959517]"
1700545510.6936781,"[10.632067754259603, -0.13758748357101286]"
1700545510.7104118,"[10.632460445926242, -0.13213897428212187]"
1700545510.7294762,"[10.628647399632257, -0.13860990939409804]"
1700545510.7696714,"[10.62684661279298, -0.1366735263830487]"
1700545510.7696793,"[10.62501788290841, -0.1347979579878643]"
1700545510.8137298,"[10.622928727126947, -0.13719219548410747]"
1700545510.8149261,"[10.612157368078067, -0.1330262927299517]"
1700545510.8797495,"[10.605689403815695, -0.13597313460501273]"
1700545510.9216678,"[10.592318330550587, -0.13397151136389895]"
1700545510.921676,"[10.581226422036593, -0.1375897054594691]"
1700545510.9216866,"[10.5674411770936, -0.13313231792754085]"
1700545510.9216938,"[10.555896945580555, -0.1355762252196274]"
1700545510.96567,"[10.539522313976198, -0.13392233643739157]"
1700545510.9656765,"[10.529128941598163, -0.13701070846791236]"
1700545510.9694374,"[10.51431381918194, -0.1313794272634464]"
1700545510.9895284,"[10.50304056812511, -0.13441074798799105]"
1700545511.029712,"[10.490632211395601, -0.13157767048797106]"
1700545511.0297198,"[10.479102963594304, -0.13074751767475598]"
1700545511.077708,"[10.468526679589417, -0.13348058961704004]"
1700545511.0777168,"[10.454696217977393, -0.13534597055952616]"
1700545511.1216657,"[10.44707666887042, -0.13439902806007242]"
1700545511.1216745,"[10.434759110498552, -0.1345244490759097]"
1700545511.1656778,"[10.424289705652663, -0.13770245240177903]"
1700545511.1656885,"[10.413428655963775, -0.13487000747838138]"
1700545511.209684,"[10.40437913912464, -0.13547884673728694]"
1700545511.2096908,"[10.392809406124723, -0.13450089438877086]"
1700545511.2576814,"[10.383884690028314, -0.1287147535524717]"
1700545511.2576933,"[10.372583740675811, -0.13150261444245986]"
1700545511.257701,"[10.363354318697349, -0.12691110974256734]"
1700545511.3016722,"[10.350549717005372, -0.12959014708003938]"
1700545511.3016782,"[10.341338194143415, -0.12742906552543892]"
1700545511.310465,"[10.330280271201591, -0.1282523067997095]"
1700545511.3302922,"[10.322071841850725, -0.13037345990315152]"
1700545511.3736668,"[10.30839132978446, -0.13196924416177908]"
1700545511.373677,"[10.298594106389682, -0.13378722451656808]"
1700545511.4176702,"[10.287931406476744, -0.13366640609474179]"
1700545511.4176807,"[10.277265825945875, -0.13212828496222023]"
1700545511.4616673,"[10.266575516697738, -0.13112391986101904]"
1700545511.4616716,"[10.255623582681844, -0.1299949510699038]"
1700545511.5096712,"[10.244996876544882, -0.12790792260591247]"
1700545511.509681,"[10.234778470078489, -0.12864135100047785]"
1700545511.5576694,"[10.224003843764926, -0.1259235056719194]"
1700545511.5576801,"[10.21245207814256, -0.12753785001256016]"
1700545511.5576851,"[10.20760165370809, -0.12937278724563453]"
1700545511.6016796,"[10.194212577955986, -0.1275303144427423]"
1700545511.6016867,"[10.188440756487179, -0.12992488132701155]"
1700545511.6118827,"[10.184391055456233, -0.13066261117613828]"
1700545511.6294506,"[10.18079090259939, -0.12805673390498565]"
1700545511.6736917,"[10.180727399992872, -0.12854224719973079]"
1700545511.6737006,"[10.177453514471628, -0.12940013641499085]"
1700545511.7217014,"[10.175895897567962, -0.12398601305257692]"
1700545511.721711,"[10.175063503937055, -0.12800875811367]"
1700545511.7696707,"[10.181493886692959, -0.12118273102600949]"
1700545511.7696795,"[10.186933089994788, -0.12276913727688987]"
1700545511.7696838,"[10.19579272665081, -0.12125348058133731]"
1700545511.8137195,"[10.207319383234099, -0.12435758180936358]"
1700545511.815607,"[10.2193693287847, -0.12239536242422654]"
1700545511.8816888,"[10.232662456992166, -0.1276843622755268]"
1700545511.925665,"[10.247522154861736, -0.12608055826209597]"
1700545511.9256725,"[10.262479989778551, -0.12749942886253224]"
1700545511.92568,"[10.277932851462683, -0.12739868106885388]"
1700545511.9256847,"[10.291584530030715, -0.12661514500145898]"
1700545511.9696677,"[10.30542773244364, -0.12718656323583502]"
1700545511.9696732,"[10.320897072230446, -0.12541742355123292]"
1700545511.96974,"[10.327958809371676, -0.12769476738441687]"
1700545511.9897146,"[10.336447634808883, -0.12424197139831421]"
1700545512.03369,"[10.350062414553536, -0.1298868006275748]"
1700545512.0336947,"[10.354044092579002, -0.128354415556748]"
1700545512.0776653,"[10.355590870708582, -0.12952167944861728]"
1700545512.0776787,"[10.360230499651333, -0.12967543501047923]"
1700545512.1216624,"[10.356658982393043, -0.12926989825323204]"
1700545512.1216686,"[10.355696603279103, -0.13327273209484705]"
1700545512.1656694,"[10.354547009125273, -0.13352802733702096]"
1700545512.1656773,"[10.35108465111208, -0.1388979095318101]"
1700545512.209699,"[10.350524427469207, -0.14200328443850144]"
1700545512.209709,"[10.347993661748944, -0.14793232126663738]"
1700545512.2536714,"[10.34599708722935, -0.15113906506242097]"
1700545512.2536807,"[10.3416763235726, -0.15824367675964687]"
1700545512.2536848,"[10.337111274832127, -0.1592502178107569]"
1700545512.2976937,"[10.331127437412214, -0.15818007796556685]"
1700545512.2977018,"[10.318366137059495, -0.15868065581100466]"
1700545512.3103623,"[10.307063019139388, -0.1526287978946751]"
1700545512.329496,"[10.30966317729012, -0.15026608203403571]"
1700545512.3696706,"[10.29921407047921, -0.14441010934301454]"
1700545512.3696775,"[10.285771389015753, -0.14062969833514471]"
1700545512.4136677,"[10.28261265171591, -0.1355892465313022]"
1700545512.413678,"[10.274471647663972, -0.1342654099319958]"
1700545512.461671,"[10.266070339257812, -0.13199873879123497]"
1700545512.4616811,"[10.263104729612373, -0.12988998793189604]"
1700545512.5056741,"[10.258193458018608, -0.13076136773920843]"
1700545512.5056849,"[10.254298925446035, -0.13081017083633242]"
1700545512.5496676,"[10.253292267408176, -0.131272536556834]"
1700545512.5496788,"[10.250830991871892, -0.12907894361360173]"
1700545512.549687,"[10.247269401957753, -0.1303220983488884]"
1700545512.5936706,"[10.244073434856238, -0.12785925171170984]"
1700545512.5936818,"[10.240608182927277, -0.12998042285306025]"
1700545512.6105704,"[10.241447352317525, -0.129175285813132]"
1700545512.6293888,"[10.2461050571615, -0.13685835277885716]"
1700545512.6696684,"[10.254064626951386, -0.12669009596719483]"
1700545512.669677,"[10.260922757591706, -0.13316120819450797]"
1700545512.7136774,"[10.269028401230617, -0.12489354279747436]"
1700545512.7136838,"[10.277737769481185, -0.12925372774403202]"
1700545512.7616904,"[10.291752301349531, -0.1264832529335159]"
1700545512.761695,"[10.299340012576026, -0.11863078679925408]"
1700545512.805703,"[10.30948756503085, -0.12301512896430676]"
1700545512.8057113,"[10.322464926462834, -0.11927390773755088]"
1700545512.8496716,"[10.328920121162744, -0.12107048225263009]"
1700545512.880403,"[10.34105793963388, -0.12131984810451077]"
1700545512.9216838,"[10.349695596442702, -0.12142927195674082]"
1700545512.9216928,"[10.357830322810317, -0.12939122855259835]"
1700545512.921698,"[10.36658237414294, -0.12954057866077506]"
1700545512.9217024,"[10.376159392778058, -0.1365428468090477]"
1700545512.9656928,"[10.382497335933857, -0.1380398634447849]"
1700545512.9657369,"[10.38913419020594, -0.13510039841558322]"
1700545512.9705896,"[10.396065221388435, -0.13665707775035346]"
1700545512.989583,"[10.404397165883559, -0.1350582434441205]"
1700545513.0337408,"[10.411520982339878, -0.13102642670590436]"
1700545513.0337474,"[10.415525364999555, -0.1325839607779006]"
1700545513.077677,"[10.42802452871906, -0.12840926113935167]"
1700545513.0776837,"[10.43143015683237, -0.12780923975191688]"
1700545513.125678,"[10.43932749809706, -0.12817178227098544]"
1700545513.125687,"[10.444485831404863, -0.1301651467230012]"
1700545513.1696713,"[10.446823345171437, -0.12974969050295046]"
1700545513.1696825,"[10.456238148329247, -0.1260729844572688]"
1700545513.2137108,"[10.458453108885898, -0.13280483542515553]"
1700545513.2137284,"[10.464955527188598, -0.12930894993448935]"
1700545513.2137377,"[10.47159834723068, -0.13348557579475648]"
1700545513.2616684,"[10.477536217580477, -0.13385642866727218]"
1700545513.2616796,"[10.481411351710552, -0.13477645813106548]"
1700545513.2694573,"[10.486414058129958, -0.1374446122714828]"
1700545513.2897472,"[10.490543887364217, -0.1361196733467423]"
1700545513.3336866,"[10.49271351369261, -0.13776265426449627]"
1700545513.3336966,"[10.497336360451495, -0.13184869168281282]"
1700545513.377663,"[10.502297481296539, -0.13467977450612112]"
1700545513.3776731,"[10.50555913699604, -0.12854708616011243]"
1700545513.421672,"[10.509497014225046, -0.13267622242995547]"
1700545513.4216821,"[10.511825606247612, -0.12339925759210388]"
1700545513.4656706,"[10.51452446753328, -0.12840513148552865]"
1700545513.465676,"[10.519318839740906, -0.12243461561246705]"
1700545513.513675,"[10.523694038935608, -0.12482934113127409]"
1700545513.5136821,"[10.526232333470121, -0.12675509540661525]"
1700545513.5136936,"[10.530215169111433, -0.12324765017633235]"
1700545513.557691,"[10.53429119954, -0.1300587592459651]"
1700545513.5576956,"[10.539538348904271, -0.13286913291706698]"
1700545513.569647,"[10.54127350630448, -0.13479981553244963]"
1700545513.58973,"[10.544587482143182, -0.13923440646281315]"
1700545513.6337016,"[10.547974174044002, -0.13523831216630422]"
1700545513.633709,"[10.551008697128164, -0.13903869334949484]"
1700545513.6776736,"[10.554900300571257, -0.13539661946267237]"
1700545513.6776817,"[10.558366330507388, -0.13327222888238915]"
1700545513.7257602,"[10.560400534436866, -0.13386586832983102]"
1700545513.7257645,"[10.561617542364225, -0.13018994246312024]"
1700545513.7696707,"[10.562707062587004, -0.13143559228916282]"
1700545513.7696798,"[10.565872223543327, -0.13190637744659442]"
1700545513.769686,"[10.567403625338727, -0.1318309701082671]"
1700545513.8176715,"[10.569096768417205, -0.13505816151619493]"
1700545513.817683,"[10.57220745193238, -0.1339776863479539]"
1700545513.8808398,"[10.574904722931857, -0.13473259012047986]"
1700545513.8917909,"[10.575690985040321, -0.13353760952780197]"
1700545513.9336712,"[10.57781643574536, -0.13045793067110886]"
1700545513.9336808,"[10.581555002447994, -0.1306475132534708]"
1700545513.9336874,"[10.582216372264774, -0.1300041168586262]"
1700545513.9337015,"[10.586732327994769, -0.12955396834319546]"
1700545513.977667,"[10.589995632656127, -0.13263925290024042]"
1700545513.977672,"[10.590528109626124, -0.1305181802560339]"
1700545513.989596,"[10.592381355702253, -0.13349269091404015]"
1700545514.0105817,"[10.595876077268338, -0.13082292794652306]"
1700545514.053717,"[10.59656873061543, -0.12952098256437516]"
1700545514.0537255,"[10.599750086539036, -0.1282248631633787]"
1700545514.1016815,"[10.60171116848382, -0.12583466482832595]"
1700545514.1016915,"[10.604212254545786, -0.1230049695575972]"
1700545514.1496637,"[10.604467495889208, -0.1261746725801618]"
1700545514.1496704,"[10.608784389853826, -0.12483145598241067]"
1700545514.1496823,"[10.61000316463417, -0.12619438350362475]"
1700545514.1936755,"[10.611521065266992, -0.12943790361341306]"
1700545514.193688,"[10.61189444084755, -0.12906707771570952]"
1700545514.2106123,"[10.614781539515434, -0.12980864665809067]"
1700545514.2297,"[10.616639188326541, -0.12790249379962354]"
1700545514.2736814,"[10.61708703914107, -0.1260958354573716]"
1700545514.27369,"[10.62014641210334, -0.1277560846100898]"
1700545514.3177161,"[10.621003831463653, -0.12200953618346501]"
1700545514.3177254,"[10.621539103958268, -0.12286404747671309]"
1700545514.3616657,"[10.621817627913309, -0.1230687715429768]"
1700545514.3616738,"[10.623031661027497, -0.12329455925622179]"
1700545514.4057155,"[10.62344625435454, -0.12524407662135378]"
1700545514.4057207,"[10.623880006639668, -0.13148741380652812]"
1700545514.4497144,"[10.622567439499118, -0.13012871004187157]"
1700545514.449723,"[10.623430030637504, -0.13367503182829132]"
1700545514.4497309,"[10.625999471310744, -0.13202639604188524]"
1700545514.4976714,"[10.624644055703078, -0.1339083540791739]"
1700545514.4976816,"[10.626926893143384, -0.13290459785339703]"
1700545514.5105603,"[10.627719447177537, -0.130850766656181]"
1700545514.529974,"[10.628376999769541, -0.1308411244122775]"
1700545514.573672,"[10.629079623038118, -0.12963347088722282]"
1700545514.5736806,"[10.62994251444578, -0.1300824641195674]"
1700545514.6176727,"[10.630628621029624, -0.13049292396494847]"
1700545514.6176815,"[10.631529282204161, -0.12897222290824906]"
1700545514.665675,"[10.628688771494694, -0.1330140242292843]"
1700545514.6656857,"[10.631228415900202, -0.1299224432148223]"
1700545514.709681,"[10.63288749395324, -0.1328929421278703]"
1700545514.7096934,"[10.631083828421831, -0.13484596051758754]"
1700545514.7536747,"[10.630470312049761, -0.13699015255610952]"
1700545514.753682,"[10.63272883100986, -0.13524220361501713]"
1700545514.7536943,"[10.630736187934875, -0.13699251539878843]"
1700545514.7976718,"[10.631828882971595, -0.13774948029183973]"
1700545514.7976832,"[10.635148203027155, -0.13797475099084455]"
1700545514.8148763,"[10.632657279394143, -0.13384936211274287]"
1700545514.879806,"[10.631563321872916, -0.13964272958522078]"
1700545514.9216654,"[10.630707517348728, -0.13408856155869306]"
1700545514.921676,"[10.628778945225566, -0.13288217857946233]"
1700545514.9216807,"[10.628293086843419, -0.13239835938185637]"
1700545514.9216852,"[10.625233122547083, -0.12927305050256643]"
1700545514.9656744,"[10.622964552473345, -0.12551004658804474]"
1700545514.9656842,"[10.622214827402402, -0.12348532795440025]"
1700545514.9695387,"[10.619915049297022, -0.12358845510050495]"
1700545514.9896376,"[10.618149808613842, -0.1214800653693872]"
1700545515.0336862,"[10.61219356438333, -0.12593435895478375]"
1700545515.0337002,"[10.605975449069897, -0.12758365877562877]"
1700545515.0816722,"[10.593930595505576, -0.1323591609725577]"
1700545515.0816822,"[10.583748036913025, -0.13020410361637574]"
1700545515.1296709,"[10.571922703331674, -0.12988569057329175]"
1700545515.1296787,"[10.55891280664162, -0.12608784624741165]"
1700545515.1296842,"[10.545202985284726, -0.12393826997536304]"
1700545515.1736648,"[10.532357687082634, -0.12149264843552078]"
1700545515.1736743,"[10.519585738519506, -0.11934530449163747]"
1700545515.1894364,"[10.50747407601171, -0.12218578505338944]"
1700545515.211949,"[10.493817004895082, -0.11877828048847153]"
1700545515.253673,"[10.482470944792846, -0.12481949958724302]"
1700545515.2536826,"[10.469134529040854, -0.12199461161890063]"
1700545515.2976673,"[10.458020457789933, -0.12575430921621542]"
1700545515.2976754,"[10.447391051860027, -0.12528309885876784]"
1700545515.3416946,"[10.436733031298017, -0.12333867492875254]"
1700545515.3417072,"[10.426034300748753, -0.1234331987698089]"
1700545515.3857093,"[10.416800906026541, -0.11753179569550272]"
1700545515.385719,"[10.405921252857771, -0.11534244576849635]"
1700545515.429667,"[10.395215578172467, -0.10955555109663638]"
1700545515.4296741,"[10.385965184625388, -0.10866559386506136]"
1700545515.4296832,"[10.37588761555064, -0.1064098919595114]"
1700545515.4736607,"[10.364800920839377, -0.10444524696216426]"
1700545515.4736655,"[10.353926524778357, -0.10654809358582103]"
1700545515.489699,"[10.342860814783197, -0.10240565952344013]"
1700545515.5109377,"[10.334040513200451, -0.10582185548523085]"
1700545515.5536695,"[10.322428977951882, -0.10662703918373594]"
1700545515.5536783,"[10.31120004263073, -0.10478809491566116]"
1700545515.6016674,"[10.301622813210958, -0.10845559552618689]"
1700545515.6016757,"[10.291152365704061, -0.1056752488835237]"
1700545515.645739,"[10.280423878490538, -0.11069816611466872]"
1700545515.6457443,"[10.271141980129585, -0.11026632166833877]"
1700545515.6896703,"[10.257992632883402, -0.11375612015303371]"
1700545515.6896782,"[10.248288878079283, -0.11502370795287936]"
1700545515.6896815,"[10.237121077255654, -0.11521590917835]"
1700545515.7337193,"[10.226503348678758, -0.11792210031317063]"
1700545515.7337239,"[10.21575681784144, -0.11265373721958986]"
1700545515.7496035,"[10.205957966555738, -0.1160142246129637]"
1700545515.770003,"[10.192762130280437, -0.10993941195789857]"
1700545515.81367,"[10.183338722027326, -0.10688595877079386]"
1700545515.81368,"[10.173619852247354, -0.10983441248729323]"
1700545515.8777728,"[10.163168788802182, -0.102653701149327]"
1700545515.8873227,"[10.160239968596873, -0.11108835926234324]"
1700545515.933676,"[10.155627733843584, -0.10660469530036434]"
1700545515.933686,"[10.153220489503186, -0.1130139118066444]"
1700545515.9336946,"[10.153126748528884, -0.11241150487740795]"
1700545515.9337008,"[10.149208843848472, -0.1146143460627719]"
1700545515.977666,"[10.147969557828349, -0.11631408629726112]"
1700545515.9776719,"[10.151122855771238, -0.11034109512861542]"
1700545515.989538,"[10.156447858488002, -0.11267350981666545]"
1700545516.0105183,"[10.16540493954217, -0.1070052976913681]"
1700545516.053676,"[10.177506453320046, -0.10530566124318169]"
1700545516.053682,"[10.190876846736678, -0.10758047719678754]"
1700545516.0976634,"[10.205920810274536, -0.10513177182306124]"
1700545516.0976741,"[10.222423960502217, -0.11254194705230296]"
1700545516.141676,"[10.239121956105445, -0.10941989128449447]"
1700545516.141682,"[10.256928733264461, -0.11716624868034796]"
1700545516.1856706,"[10.276627168276882, -0.11957197924494663]"
1700545516.1856813,"[10.29372986929116, -0.12407219963916843]"
1700545516.2297215,"[10.31666930268033, -0.12337310319105045]"
1700545516.2297297,"[10.334764576941467, -0.12556165889376986]"
1700545516.2297332,"[10.355357221288571, -0.12603749204289208]"
1700545516.277673,"[10.37576078940436, -0.12063323262009157]"
1700545516.2776847,"[10.399905529074935, -0.12123563953799428]"
1700545516.2896905,"[10.420444769242138, -0.11898176883416299]"
1700545516.310384,"[10.439675109928508, -0.12049519007793834]"
1700545516.3536673,"[10.463736883250727, -0.12015358957726108]"
1700545516.3536754,"[10.486331856575264, -0.12108730187544758]"
1700545516.3976693,"[10.506910231461282, -0.12431357145832006]"
1700545516.397678,"[10.528946211122875, -0.12120233655742678]"
1700545516.4456732,"[10.55473829108333, -0.12094353459352088]"
1700545516.4456813,"[10.576529701440139, -0.11951437832174708]"
1700545516.4936817,"[10.598399595654255, -0.11505662202767733]"
1700545516.493691,"[10.624213446522235, -0.11454925385289626]"
1700545516.4936967,"[10.647147759318708, -0.11147442061675812]"
1700545516.5376682,"[10.67035468445865, -0.11069265043533077]"
1700545516.537673,"[10.697202358518549, -0.11285812886879963]"
1700545516.549404,"[10.721151062832607, -0.11358074688128045]"
1700545516.5695736,"[10.74647881702642, -0.11521478242429542]"
1700545516.6096847,"[10.771471894186238, -0.11780121492246598]"
1700545516.6576667,"[10.796111097856096, -0.11895085702389538]"
1700545516.657678,"[10.823034239567548, -0.12254562520460015]"
1700545516.657685,"[10.847147307462345, -0.1190981757070557]"
1700545516.705676,"[10.873797752877854, -0.12423519910615174]"
1700545516.705683,"[10.897982849023938, -0.12259005991239545]"
1700545516.7110944,"[10.921525878497741, -0.12855634401555727]"
1700545516.7303796,"[10.948522996140882, -0.1291613195030022]"
1700545516.7736642,"[10.97539980630973, -0.13620774861985113]"
1700545516.7736712,"[10.995742708746539, -0.13538568244849253]"
1700545516.8216696,"[11.027420128843154, -0.1393116268072306]"
1700545516.8216753,"[11.050977740574496, -0.13966310123882966]"
1700545516.8798237,"[11.076726363441267, -0.14178847943359063]"
1700545516.8895755,"[11.103326615013511, -0.14028299755233103]"
1700545516.9296663,"[11.13047262421897, -0.13905703143790774]"
1700545516.9296725,"[11.155360901156971, -0.13971065696328996]"
1700545516.9296823,"[11.1809769425865, -0.1385781842904999]"
1700545516.97368,"[11.207671163217958, -0.1392268039343914]"
1700545516.973689,"[11.230227402995032, -0.1420028944415106]"
1700545516.973697,"[11.257835746215424, -0.14148364320417642]"
1700545517.0216641,"[11.28094026724669, -0.14488027599622194]"
1700545517.0216765,"[11.308479245016219, -0.14762207325922702]"
1700545517.0296788,"[11.332553599800693, -0.1455154705775399]"
1700545517.0497794,"[11.358506942614698, -0.1468010561368101]"
1700545517.0977135,"[11.38510083739166, -0.14372928521253364]"
1700545517.0977297,"[11.409670488064512, -0.141461731350677]"
1700545517.1456964,"[11.437794153635851, -0.13738715855643646]"
1700545517.1457021,"[11.461762844937788, -0.1397956404930959]"
1700545517.1896691,"[11.485982805232611, -0.13560625609253443]"
1700545517.1896784,"[11.514217739343431, -0.13908525956674603]"
1700545517.1896834,"[11.53824156869018, -0.13399770371447992]"
1700545517.237685,"[11.562117861449162, -0.14152093748680636]"
1700545517.2376928,"[11.590129494378012, -0.1354657716478886]"
1700545517.249511,"[11.613259670145768, -0.13976731676293103]"
1700545517.2693908,"[11.639298417723325, -0.14107875118426708]"
1700545517.3136685,"[11.663018413003357, -0.1424469176561286]"
1700545517.3136744,"[11.685235408383111, -0.14619145622065605]"
1700545517.357675,"[11.714032880254402, -0.14403359075652297]"
1700545517.357684,"[11.7365146437968, -0.15036070926471398]"
1700545517.4016736,"[11.76154716817751, -0.14681986112456186]"
1700545517.4016824,"[11.786859457548774, -0.14839813705034816]"
1700545517.4497027,"[11.81239498556697, -0.14857632938045237]"
1700545517.4497116,"[11.836827952254694, -0.14515171749301164]"
1700545517.4936671,"[11.864457696472003, -0.1482158207061204]"
1700545517.4936755,"[11.884350122878846, -0.14206411406006023]"
1700545517.4936802,"[11.911872152903934, -0.1426256928552801]"
1700545517.5376656,"[11.93349724427849, -0.14190464249225493]"
1700545517.5376787,"[11.956042666855879, -0.14078694318180074]"
1700545517.54943,"[11.982355587528483, -0.1421687667258445]"
1700545517.5703619,"[12.003790196295267, -0.13230138027166458]"
1700545517.6136823,"[12.026491746248935, -0.14945693250241074]"
1700545517.6136887,"[12.055115293672559, -0.13063985480503945]"
1700545517.6576765,"[12.073636773967422, -0.13698848290088553]"
