timestamp,data,timestamps
1700200126.5801752,"[-8.422004854374968, -20.219285110226313]"
1700200126.590413,"[4.820720742425688, 5.984054498484636]"
1700200126.5986936,"[6.440647057212128, 13.164564531376897]"
1700200126.613092,"[3.996910210056898, 0.07080629075588432]"
1700200126.6201332,"[-9.325898372236553, -18.109218059436607]"
1700200126.6312835,"[-4.668079672571905, 7.804025300660003]"
1700200126.640667,"[8.59337194761787, 5.854744820504043]"
1700200126.6528542,"[-1.3259026670930782, 3.711271116152235]"
1700200126.6601956,"[0.08374385515638468, -17.96269488082363]"
1700200126.670282,"[-0.7468569687468146, 2.7825265417409506]"
1700200126.6786172,"[1.3740827784996377, 6.174420582471766]"
1700200126.6929986,"[0.18147208567466944, 0.7282268378749434]"
1700200126.7001677,"[-19.448845496547197, -8.264129050260046]"
1700200126.7102556,"[1.6648898929327638, -3.864081943213728]"
1700200126.7188928,"[8.687955564775548, 1.7994607699233927]"
1700200126.7328205,"[4.010717143129125, 8.719694710884978]"
1700200126.74223,"[-3.0900418064102397, -6.7739401388344405]"
1700200126.750326,"[-11.807103750396703, -3.599471719990406]"
1700200126.7586892,"[4.788248574822738, 8.393812496469952]"
1700200126.7729735,"[0.8321972256007706, -1.551088934257274]"
1700200126.7802057,"[-13.307409653330895, -6.560281040913453]"
1700200126.7904253,"[8.094503964271672, -2.031221943753319]"
1700200126.798586,"[1.2892691623552168, 12.381372486946969]"
1700200126.8130708,"[-1.953332543856076, -2.72182831064236]"
1700200126.8202555,"[3.5026848379339297, -9.601005416594088]"
1700200126.831882,"[-0.11668181086116064, -0.46780134037089444]"
1700200126.842922,"[-0.5809732377078216, 4.352528187576738]"
1700200126.8539329,"[-6.174992798414117, 0.6148073253469625]"
1700200126.860213,"[6.365688341953774, 0.06536444083399943]"
1700200126.870544,"[3.208387686968711, -11.83959124401655]"
1700200126.8788254,"[-7.92536516284099, 6.805624083110233]"
1700200126.8931217,"[4.632645576951815, 6.26048518036068]"
1700200126.9002774,"[0.0716795819334489, 0.09578272560178006]"
1700200126.9105222,"[-5.583466293779944, -8.997802089363773]"
1700200126.9185023,"[1.563282327473751, 4.516749945454146]"
1700200126.9314654,"[4.150351830672149, 4.113944217720117]"
1700200126.9414907,"[6.972428436333281, 2.418263310086052]"
1700200126.9503398,"[-0.251504155266761, -15.725494269077783]"
1700200126.9589686,"[-13.50412883732706, 7.152882281425057]"
1700200126.9730577,"[-0.1325060970841216, 0.6325095654315492]"
1700200126.9800818,"[11.832635992269825, 7.324278867200758]"
1700200126.9904976,"[-2.2006329933903577, -0.561790351301108]"
1700200126.9986532,"[-1.605094144351812, -9.499018342934294]"
1700200127.012866,"[4.730270500309159, 2.2040901371213195]"
1700200127.0201313,"[0.5653486792270305, -3.2671352851701805]"
1700200127.0312488,"[-11.619433765939402, 3.989790303757176]"
1700200127.0408585,"[-5.2147774543456515, -1.336578641847958]"
1700200127.0530014,"[6.335490575595588, -0.7012071515196282]"
1700200127.0601282,"[12.836626188217586, -7.085438974569739]"
1700200127.0702517,"[-2.291740929629472, 10.389140923467455]"
1700200127.0787933,"[-2.8973319382576497, 7.816293692137537]"
1700200127.093085,"[-1.5931306878801326, -6.682134992276942]"
1700200127.100065,"[7.623028677171574, -14.700250138231008]"
1700200127.1104386,"[-4.487782565387025, 8.339729224923994]"
1700200127.1187909,"[4.278124444380997, 5.253095562887294]"
1700200127.1313899,"[2.9794048737211756, -4.067744876286136]"
1700200127.1424344,"[-8.215931304697191, 6.419997296304056]"
1700200127.1504674,"[-5.897970338216982, 10.043082731270186]"
1700200127.1584983,"[-1.3966382995322686, -6.694978982965989]"
1700200127.172972,"[7.113506387277485, -12.63582403625435]"
1700200127.1801634,"[13.854818758647124, -5.186468945880052]"
1700200127.1902168,"[-3.13353105755209, 13.48342977718862]"
1700200127.1987777,"[-8.251884501582737, 6.979191996382169]"
1700200127.212987,"[2.8171141826427637, -10.08267420853241]"
1700200127.2200792,"[10.533454622554455, -3.7775891463013305]"
1700200127.231497,"[0.47083797773582003, 14.962751065655931]"
1700200127.2409024,"[-7.252831803992593, 0.6733526817960038]"
1700200127.253553,"[1.9765429806563026, -6.284085578129268]"
1700200127.2600794,"[4.764369942037066, -9.933330773057017]"
1700200127.2705417,"[-3.513819409466749, 10.619029623356]"
1700200127.2784786,"[-3.4392531182541135, 13.149897539819301]"
1700200127.2930362,"[4.910356324955538, -10.314448402021473]"
1700200127.3001442,"[-16.975112136893827, -8.514663212247179]"
1700200127.3103411,"[0.5355111503563764, 3.6229784010628983]"
1700200127.3187234,"[6.802657789249217, 3.9537944024780165]"
1700200127.3411257,"[1.9759538223516093, 2.0992646641647865]"
1700200127.3749151,"[-2.917411382743314, 0.0184047429900596]"
1700200127.392752,"[-2.350843078066715, -1.1767778483474656]"
1700200127.3954923,"[6.430498110106486, -8.599352494886666]"
1700200127.4022927,"[9.917389280868191, -9.83678172368241]"
1700200127.4051569,"[19.302413061135198, 46.97430680468764]"
1700200127.410793,"[-8.244144528769269, 21.07399399724687]"
1700200127.4136024,"[-22.417866236051264, -48.48810356985055]"
1700200127.420308,"[2.707920733331195, -22.74055865382415]"
1700200127.4230447,"[15.657008125336183, 100.39166915363684]"
1700200127.431402,"[8.117949896802509, 4.23335783959649]"
1700200127.440955,"[-2.0869396822757977, -22.0646244325535]"
1700200127.4528768,"[-10.035242394615937, -1.2898796747803445]"
1700200127.4599962,"[20.05844258436518, -8.092110642311457]"
1700200127.47044,"[0.6361587138404667, 1.6559065697242623]"
1700200127.478704,"[-6.6264220519377, 9.861630830617068]"
1700200127.4927967,"[1.7892343168375275, 1.459930262279914]"
1700200127.5000145,"[0.12325630383947485, -28.525350124653617]"
1700200127.5103807,"[4.779843956413745, 10.934967013370713]"
1700200127.5208664,"[-6.236092964759441, 11.324712010924781]"
1700200127.5313807,"[4.663890634784823, -10.906946683330425]"
1700200127.542298,"[-5.364700787056204, -7.815661646472167]"
1700200127.5503376,"[-4.671698360027696, 26.448269752238183]"
1700200127.5585406,"[10.747579585519313, 11.881939703196405]"
1700200127.5729249,"[0.21488901943749833, -16.327023858085077]"
1700200127.5800612,"[-10.926444499506738, -14.430946746101082]"
1700200127.5902715,"[-0.5267773569899492, 17.20399663719556]"
1700200127.598845,"[7.920294044147767, 8.077982534898794]"
1700200127.6136153,"[-5.766820920242388, -13.280050617847428]"
1700200127.6199608,"[-8.854939261006155, -9.54276269172619]"
1700200127.6313653,"[8.35038439709568, 19.777266448636368]"
1700200127.6408155,"[6.908173501623631, 6.830959002124606]"
1700200127.6527724,"[-8.45655692639511, -14.756315824536088]"
1700200127.6601808,"[-5.131988231699716, 1.0542637491692557]"
1700200127.6701815,"[9.354105757916107, -6.112920869207294]"
1700200127.67852,"[-4.385875120138501, 9.062311983685003]"
1700200127.6929438,"[1.1888067688430608, 1.0002801694444081]"
1700200127.7000482,"[8.790050816103875, 6.2373773700284305]"
1700200127.7102706,"[-5.287936387968971, -9.017705615504452]"
1700200127.7187204,"[-4.852456477836277, 0.8860351378847565]"
1700200127.7331161,"[-2.5028211914677403, 1.7538803486985397]"
1700200127.7426023,"[6.179384036255547, -0.4415421075692483]"
1700200127.7507088,"[4.563096693421312, 1.8948007730029426]"
1700200127.75859,"[2.870681939283973, -6.052659927575806]"
1700200127.772882,"[-0.2515463530883847, 4.8717056429808725]"
1700200127.780256,"[2.352810931150338, 11.784866705496176]"
1700200127.7907536,"[-2.0830789705151984, -9.354341579049521]"
1700200127.798654,"[-3.1108724584158223, -19.014938605981175]"
1700200127.8130887,"[0.5910782809648156, 14.608618158893938]"
1700200127.8201773,"[-5.1622698561751355, 3.7577634176943113]"
1700200127.8317714,"[2.190363637754325, -1.151222706697685]"
1700200127.8427846,"[5.389754445994343, -7.839808925883902]"
1700200127.8535073,"[2.6985554566530405, -1.143538071384841]"
1700200127.8599725,"[-17.527683694113225, 1.962407866994746]"
1700200127.8704813,"[-0.5182491918631356, 8.973011014263207]"
1700200127.8785348,"[3.1130023864750913, -16.25983479398331]"
1700200127.8927956,"[1.7594223277959151, -8.123747731672255]"
1700200127.9000661,"[-3.652201975185264, 13.122933920797138]"
1700200127.910156,"[9.13520038088614, 7.5720588393822155]"
1700200127.9183702,"[1.5346321183776976, -2.3017873349223184]"
1700200127.9313297,"[-9.430597666232194, -7.654784888847349]"
1700200127.9411976,"[-0.8715545775539778, 1.2984534941155796]"
1700200127.9501789,"[16.998470514444232, -2.632750140227067]"
1700200127.9587028,"[3.357383407843738, -2.9565763648194583]"
1700200127.9728427,"[-9.319663548485071, 4.26302686480666]"
1700200127.9799757,"[-3.6523158807021154, 6.515232624442447]"
1700200127.9904692,"[3.5661239237806424, -11.85691462503558]"
1700200127.9986775,"[-4.319711711268003, 11.206695400224472]"
1700200128.0127897,"[6.743336016286925, 5.970354197157908]"
1700200128.020023,"[-2.8298669858083434, -21.356504615373286]"
1700200128.0312634,"[-6.656915084056184, 9.882040183521772]"
1700200128.0406792,"[-7.400862074276011, 8.801752557179308]"
1700200128.0527997,"[11.41220228586425, -7.713157563857488]"
1700200128.0600476,"[4.80134761031763, 0.17960525772817978]"
1700200128.0701535,"[-2.8826594625549014, 13.436520904178366]"
1700200128.0787578,"[-1.0170256836952498, -5.273389535680751]"
1700200128.0929391,"[-1.9696787504271562, 0.9372970385318241]"
1700200128.1000087,"[4.157178366507672, -13.769282730280505]"
1700200128.1105442,"[2.1159494173354614, 2.110400947589631]"
1700200128.1185186,"[5.836914590352165, 19.35131516638965]"
1700200128.131294,"[-1.6479826859500342, 0.438303184602573]"
1700200128.1423204,"[-9.916850298703485, -13.042391452184932]"
1700200128.150382,"[5.038397255411801, -8.618510617205837]"
1700200128.1583912,"[5.680103422447318, 15.770265183234523]"
1700200128.1727889,"[7.505179715597079, 2.682007544631805]"
1700200128.1800857,"[-14.279075341067722, -6.063689868908029]"
1700200128.1900938,"[-6.45495890108196, -7.998027886644448]"
1700200128.198675,"[6.072075090235858, -8.67927341805732]"
1700200128.2127728,"[2.7115463255653083, 10.032103276352911]"
1700200128.2199845,"[-2.388985880419643, 2.126249000510717]"
1700200128.2312393,"[-5.857137919745613, -9.877245819028595]"
1700200128.240698,"[0.7383439276991672, -8.868379431672833]"
1700200128.2527251,"[5.395848609052703, 2.4216919910483177]"
1700200128.2600067,"[3.8889800398070173, 17.67163135780547]"
1700200128.270378,"[2.8343682787761875, -0.6671640812780408]"
1700200128.278443,"[-7.252444688327211, -17.262712697284165]"
1700200128.2928188,"[-4.687617762263141, -4.7616996272525105]"
1700200128.3001263,"[0.6510990888891106, 11.89546385466689]"
1700200128.3102489,"[4.660637789381995, 10.042986944462747]"
1700200128.318712,"[0.04557083349616275, -5.969379469848148]"
1700200128.3403034,"[-2.0163200709957256, -7.694597853251112]"
1700200128.3810744,"[0.8813553204678677, 1.8560459941895073]"
1700200128.3963506,"[-0.4937928597295824, 11.357158924794557]"
1700200128.3990178,"[4.8715898587960424, -24.911380836789483]"
1700200128.4046445,"[-5.355307535144098, -26.998484546895053]"
1700200128.4087126,"[-1.8349429124265493, 16.48920327540603]"
1700200128.4127474,"[1.3290382887932997, 22.204840218285067]"
1700200128.415413,"[-11.903090180485462, -10.736683334993435]"
1700200128.422181,"[6.246113031093163, 4.326394453913903]"
1700200128.424857,"[47.59608583737499, -8.582769611128231]"
1700200128.431966,"[3.058234898097052, 4.3382048479414586]"
1700200128.4415994,"[-7.434615222941898, 2.4488123828380024]"
1700200128.4556992,"[-8.58646174733469, 2.836074305430619]"
1700200128.4598916,"[12.317426388706082, -6.735917760913252]"
1700200128.4703627,"[5.33575954995616, 1.6715062375190088]"
1700200128.4786692,"[4.556794522418552, 1.89301861222236]"
1700200128.493576,"[-2.009967640972324, -3.631909422456318]"
1700200128.5000336,"[-20.91748830072956, -10.599508966165128]"
1700200128.5104003,"[5.428466480449004, 11.509322298784422]"
1700200128.518375,"[10.855750957998895, 12.577133827144277]"
1700200128.5316525,"[-3.819746220382021, -7.165740947505712]"
1700200128.5422492,"[-1.3150461566090113, -7.997469762309074]"
1700200128.550365,"[8.209414175758097, -7.548309976477117]"
1700200128.5586395,"[3.6653342101324218, 11.4210879602229]"
1700200128.573116,"[-3.492175743945288, 2.302982409732959]"
1700200128.5801318,"[-9.481314456387125, -5.037331998563319]"
1700200128.5905836,"[2.1498477956411044, -1.7673862641386096]"
1700200128.5987203,"[6.3434520687442815, 2.228090320775681]"
1700200128.6137016,"[2.24834412392288, 2.5364136645471382]"
1700200128.620159,"[6.665754468945389, -3.6030105529744243]"
1700200128.6314723,"[-5.576015891762443, 5.229652026646426]"
1700200128.6410565,"[-2.2549344428575555, -0.22956805594350882]"
1700200128.6528943,"[3.2941710969621383, -3.0316264936285267]"
1700200128.6600027,"[5.656583231977063, 4.54078338409919]"
1700200128.6701431,"[2.1795185999549016, -1.337230868273018]"
1700200128.6785276,"[-4.4066219048700335, -1.8818626997477725]"
1700200128.6927614,"[-5.514279616876691, 1.3563605937466707]"
1700200128.6999729,"[0.2990851814348693, -1.557110355303108]"
1700200128.7100787,"[1.6276761240124145, -4.473288745972105]"
1700200128.718628,"[5.027148425708882, 10.849928475802898]"
1700200128.7326298,"[8.175972266789596, -4.623864757756467]"
1700200128.7420306,"[-15.506610852542497, -4.012584428597931]"
1700200128.7504246,"[-8.300983138684579, 4.179217435936884]"
1700200128.7584906,"[3.630267897220021, 11.867898321420743]"
1700200128.772694,"[7.81700697422085, -6.327232523687611]"
1700200128.7800498,"[2.5817439962306854, -12.859166960365158]"
1700200128.7901692,"[0.9964298322556026, 7.533637905829694]"
1700200128.7984307,"[-1.2755326602775356, -2.709347513069354]"
1700200128.8127592,"[-6.3860513152179035, -5.025583602544555]"
1700200128.8199077,"[2.7691082433803538, -9.274273354306612]"
1700200128.8312654,"[8.111347502583431, 6.949899708904714]"
1700200128.8408186,"[6.834231346664983, 1.2898474626012926]"
1700200128.8534522,"[-5.222637802503593, -1.2977272251868177]"
1700200128.859901,"[-19.942863272661373, -3.3293200876581484]"
1700200128.8704653,"[3.1420204284021334, 1.6237885110798478]"
1700200128.8785307,"[6.295673084194235, 0.287599890353739]"
1700200128.8926866,"[2.2640671199129363, 1.5312922467237051]"
1700200128.8999941,"[4.976249784222359, 5.728188641240795]"
1700200128.910139,"[-2.2302503064429584, 2.991453894075343]"
1700200128.9184935,"[-4.8049215411896515, -1.6528214186330674]"
1700200128.9313738,"[-7.3896671019190405, -3.097252335501599]"
1700200128.9411263,"[4.972622377228251, 14.163573005173049]"
1700200128.9501407,"[10.875178361579541, -1.7945128030018682]"
1700200128.9584398,"[-3.9928359478456197, -7.621230466635188]"
1700200128.9729612,"[-5.350607991437746, 0.43703679626250996]"
1700200128.980147,"[4.49440261961898, 3.8934324687202095]"
1700200128.9904127,"[-2.611408902730959, 12.453251394232696]"
1700200128.998479,"[0.032866122958183835, -5.503373040024015]"
1700200129.0127356,"[3.3379036725043036, -5.284566824562724]"
1700200129.0199814,"[2.752800844797543, -4.099478984547629]"
1700200129.0313458,"[-1.8355594116492435, 7.396669410426449]"
1700200129.0408766,"[-5.104596667325577, 4.081922522255428]"
1700200129.052732,"[1.8434867467090783, -1.971860507379383]"
1700200129.0599856,"[1.9131869117730989, -7.286101151634006]"
1700200129.0700808,"[5.2790759630595865, -2.6128592582708365]"
1700200129.078533,"[3.43139074291889, 2.4946881159125964]"
1700200129.0929694,"[0.3218115188814366, -3.918081852936158]"
1700200129.100038,"[-12.934471023669973, 7.961567560052402]"
1700200129.1103256,"[1.8426062389683757, -6.658580430411042]"
1700200129.118577,"[9.39055426369101, -2.7043527058407126]"
1700200129.1311877,"[0.09705436984785716, -1.3176009272960403]"
1700200129.142193,"[-4.094074577551825, 8.231429006902893]"
1700200129.150409,"[2.6662542233271287, -6.79019985245442]"
1700200129.1584299,"[0.017706745356682548, -11.139658391329858]"
1700200129.1728578,"[-0.8356586292128042, 1.7760429172817596]"
1700200129.1799867,"[1.306029945974441, 12.760110397743631]"
1700200129.1900525,"[4.402720019212571, 3.821717367722634]"
1700200129.1986716,"[-4.195395114283488, -3.3626231948089678]"
1700200129.21293,"[-0.8826589321430074, 0.8576605519679564]"
1700200129.2199392,"[1.7825871309256671, -8.52062528863376]"
1700200129.2311857,"[-0.691893480936682, 1.483036919286061]"
1700200129.2406118,"[-2.922180809546633, 14.147661187505502]"
1700200129.252705,"[-0.43312827338063975, -0.024257463150185985]"
1700200129.2599375,"[4.449870353210074, -15.761057210589653]"
1700200129.2703762,"[-0.7966415456325019, 3.9066942004126806]"
1700200129.2783196,"[1.550036713358234, 9.6463347988275]"
1700200129.2928395,"[0.2108978936537886, -6.416441451478107]"
1700200129.3000233,"[-9.329780287740162, -5.700124055475505]"
1700200129.3101013,"[0.23114644673555781, 2.051016766213583]"
1700200129.318596,"[4.632076053531415, 1.3813464586086703]"
1700200129.3415294,"[1.7206681206234617, -0.6096467475472906]"
1700200129.3743255,"[-1.1680188785868586, 1.9659133260252042]"
1700200129.393587,"[0.8674650419224638, -5.829505858008467]"
1700200129.3977122,"[8.730097480721424, -18.683316941176418]"
1700200129.4031842,"[-8.835764885628729, 23.23826206494434]"
1700200129.40584,"[-11.276357883034551, 2.3415127244860985]"
1700200129.4114337,"[12.433467026402402, -16.513401906631508]"
1700200129.4142497,"[13.556511722863968, -1.4880944761504624]"
1700200129.421013,"[-14.833648869757722, 19.37659455979447]"
1700200129.4236891,"[15.875334542197232, 1.4896735164607218]"
1700200129.4317658,"[3.1293079616523136, -19.991951914303808]"
1700200129.4412296,"[-5.5126892979731315, 2.0910661670373822]"
1700200129.4528825,"[0.14259920268747822, 7.772463420301868]"
1700200129.4598262,"[6.760244489315598, -2.706226082944852]"
1700200129.4703379,"[-2.0075457235106544, 0.5264380479179003]"
1700200129.4786506,"[-7.038027456346473, -1.7814329535824023]"
1700200129.492732,"[1.6926818804279895, 4.7972207085995855]"
1700200129.5000775,"[13.61312888029151, -14.981280387194879]"
1700200129.510376,"[-2.713433985562346, -1.1531171456788911]"
1700200129.5183523,"[-11.705514119306134, -1.4567754830222557]"
1700200129.531274,"[3.181166528048651, 7.338375255544276]"
1700200129.5421138,"[-0.3113588218091726, 5.466220794493371]"
1700200129.549994,"[-1.4303670338882544, -14.243041551963119]"
1700200129.558568,"[8.089367851787312, -6.238061761886689]"
1700200129.5728433,"[5.594702311506165, 1.9560784373865867]"
1700200129.5798783,"[-20.268506390433004, 12.652109896079326]"
1700200129.5902245,"[-12.45616381905971, -3.1871983356352094]"
1700200129.5985358,"[5.282827073578217, -10.565297064799784]"
1700200129.6134217,"[13.799290372970665, 4.071166575867204]"
1700200129.6198804,"[8.598848109242608, -6.163754109273593]"
1700200129.6310637,"[-6.7109106192910115, -2.9756766079002963]"
1700200129.6405306,"[-10.077880952902683, 7.543126422918519]"
1700200129.6528127,"[-3.0750773167659142, 6.91178642555763]"
1700200129.6600697,"[6.224993337451569, -14.19196155817214]"
1700200129.6700554,"[4.126721478963205, -1.5779841955989802]"
1700200129.678585,"[5.055069712309404, 12.259141397572984]"
1700200129.6928976,"[-2.693405406169425, 1.7472027743106073]"
1700200129.6999624,"[-10.53506274128098, -9.720083705689332]"
1700200129.710298,"[-0.15610527443592961, -3.021727553922055]"
1700200129.7186985,"[8.599759498894805, 8.859450267215257]"
1700200129.7325168,"[6.441658637574661, 5.157964670269661]"
1700200129.7421677,"[-2.2772834318121924, -8.92465042211608]"
1700200129.7503145,"[-12.399964219156754, -4.645471722534019]"
1700200129.7585804,"[-2.1897052939211075, -0.27798142748439164]"
1700200129.7727356,"[1.7617826365171334, 5.099351847861582]"
1700200129.780011,"[5.358498184636882, -1.9231922753853408]"
1700200129.7900586,"[1.4515933455964871, -6.826602120175935]"
1700200129.798412,"[2.3951520158026143, -3.0900093693799]"
1700200129.812821,"[-3.1094680010023, 4.676189232889341]"
1700200129.8197966,"[-11.26293703749594, -3.0874867638374353]"
1700200129.8314986,"[3.313173679240134, -5.226481400670007]"
1700200129.8423452,"[3.7709356330074604, -2.300396047724757]"
1700200129.8542247,"[3.7100481056615298, -1.688197092516463]"
1700200129.859832,"[2.0530607967990187, 7.052814869473597]"
1700200129.870313,"[-9.887275811537897, -6.2198702911662584]"
1700200129.8783746,"[-6.341211158079792, -4.6291741047388895]"
1700200129.8925757,"[6.737694531932064, 0.6919812608662422]"
1700200129.9000134,"[8.35448147039675, -8.681039623720002]"
1700200129.9099724,"[0.46645172097206866, -3.3726377842373343]"
1700200129.9183326,"[-6.613697604844509, 8.79911902405287]"
1700200129.931237,"[-0.9994593381476105, 4.2135947622479675]"
1700200129.9410763,"[3.586717983523638, -6.399211994024334]"
1700200129.9500768,"[-1.397048482338111, -7.055063670011025]"
1700200129.9585452,"[1.6008682184259855, 0.9151154219603349]"
1700200129.9738,"[-0.4555029979064713, 10.128520729677865]"
1700200129.9798424,"[-10.453321878577556, 12.602001037375318]"
1700200129.9903178,"[-5.828829073153577, -10.425306732803893]"
1700200129.9985735,"[1.2241482953751441, -5.453661424197887]"
1700200130.0126028,"[7.0938996745098395, -2.904862848436548]"
1700200130.0198529,"[5.200930812822446, 11.887069559624171]"
1700200130.0311875,"[-1.0693056894221722, 4.091217869170016]"
1700200130.040852,"[-0.20390457161084413, 4.598429972320288]"
1700200130.0527108,"[1.2635565352909424, -6.124717259351911]"
1700200130.0599287,"[0.5938442123780137, -6.993375812565105]"
1700200130.070097,"[-2.431297771284782, 1.4091607602312641]"
1700200130.078509,"[-2.108137066974921, 1.9865742254161172]"
1700200130.0926752,"[2.2711724431381572, -0.37017803086605616]"
1700200130.0997946,"[2.6919139195341417, 12.407908345253837]"
1700200130.1102242,"[-3.5221701148320776, 5.099274123256523]"
1700200130.1183794,"[0.2740131588827055, -3.337457284435975]"
1700200130.1311812,"[-4.55682245496241, -4.84831934429108]"
1700200130.1420434,"[7.60207922127328, 4.268689699704411]"
1700200130.1502724,"[5.6367393086803945, 8.207831792859436]"
1700200130.1583228,"[-2.4072671090671247, 5.409125526692572]"
1700200130.1726422,"[-5.201443222833048, -3.9610834609127368]"
1700200130.1798172,"[-1.8364534762598328, -5.342129537011091]"
1700200130.1899228,"[4.9693832432029525, -2.368505141799472]"
1700200130.1984403,"[2.3023749423081132, 2.30830707788813]"
1700200130.212694,"[1.7413115475279723, 4.121758008899494]"
1700200130.2198107,"[-1.1033860209701314, -15.914296373466515]"
1700200130.231027,"[-7.628197546846125, -1.4253048335761078]"
1700200130.2404757,"[-4.65347893301812, 3.09877600482626]"
1700200130.2525957,"[10.52737391865574, -2.7308857652897873]"
1700200130.2597852,"[2.5549835285248617, -17.12603564609925]"
1700200130.2700021,"[-0.13369440237162594, 2.421075714804294]"
1700200130.2782621,"[-2.4046009321943025, 14.683811344441947]"
1700200130.2926073,"[-2.8787392223736132, -4.409813519356469]"
1700200130.2998273,"[-5.303176410728058, -21.981657115022468]"
1700200130.3099258,"[6.935806702304663, -1.1237388796362946]"
1700200130.3185577,"[2.3038895404342385, 13.491657451907658]"
1700200130.341002,"[0.4364757862025808, 1.1904204957219295]"
1700200130.3737764,"[-1.0820131183683213, -1.674680048135997]"
1700200130.3919423,"[-2.273606270652208, 2.055323362364982]"
1700200130.3946304,"[8.32400572725198, -21.515047899308303]"
1700200130.4014885,"[-1.12843338804957, 4.074002270146843]"
1700200130.404172,"[5.3646195278849715, 28.78422036890916]"
1700200130.409637,"[-0.6410629335392414, 1.908382909404374]"
1700200130.4122736,"[-13.788456126439492, -25.610761694869392]"
1700200130.419044,"[11.40282048222075, -6.651799456032854]"
1700200130.4217806,"[11.6638499623594, 18.267185720868255]"
1700200130.4315069,"[-7.739729255761354, 3.8165024123698688]"
1700200130.4410162,"[-4.9588485882379825, -2.0962391959510036]"
1700200130.4526784,"[3.3832610504857, -1.500609901529925]"
1700200130.4597898,"[3.7918776011077404, -0.33117590589769574]"
1700200130.470243,"[-2.6681930170129045, 0.8980795368998895]"
1700200130.4783866,"[-1.74612810514207, -8.088957165903993]"
1700200130.4925163,"[4.1666380584510065, -0.3328792031493273]"
1700200130.4999828,"[-1.166844898587251, 1.8717505626491882]"
1700200130.5101624,"[-3.433888884622128, 6.949337490937304]"
1700200130.5182538,"[-0.7898884684743775, -5.281822224922299]"
1700200130.5311587,"[1.3247292236593293, -8.095767394347623]"
1700200130.5410256,"[3.845230505560012, 18.318908953852134]"
1700200130.5499022,"[4.08993142080598, 0.9567261494773767]"
1700200130.5585103,"[0.9956694870134651, -15.649245318026615]"
1700200130.5728958,"[0.543847008070298, 1.4324554445152815]"
1700200130.5797613,"[-2.453669528688969, 19.758729999406846]"
1700200130.590041,"[-11.726243433052193, 4.561133191323043]"
1700200130.5985885,"[-5.719463811302446, -7.413220844246715]"
1700200130.6132805,"[6.743943755924314, 1.6069057228621404]"
1700200130.6199443,"[13.034742995614547, -9.083314520125311]"
1700200130.631108,"[0.2746523332769171, 0.2528830129172771]"
1700200130.64049,"[-7.33450185962011, 4.4297705866226815]"
1700200130.6527438,"[-4.693149984094747, 5.661866859792333]"
1700200130.6600144,"[7.45392383268827, -8.548490794675734]"
1700200130.67043,"[0.34152958834071534, 3.2548427157268964]"
1700200130.6786373,"[-2.1464704387631635, 8.00505766104482]"
1700200130.692964,"[4.273032616406028, -9.601010705920789]"
1700200130.6998944,"[-4.055053769060897, 14.244210047730988]"
1700200130.7104383,"[-5.082143288032172, 15.172537238303573]"
1700200130.7186067,"[-6.128638218282056, 4.4388525189631745]"
1700200130.7312312,"[9.329797399021096, -28.096697339944484]"
1700200130.7420483,"[-2.369865997852739, 7.929818666617909]"
1700200130.750226,"[-5.840470000722842, 12.432479380149756]"
1700200130.7582507,"[11.113307110042472, -5.077153040372805]"
1700200130.7726805,"[-0.4743334458532082, -8.744605537768804]"
1700200130.779829,"[-21.929877168207, 1.8596862392741338]"
1700200130.790084,"[-2.5445589654514507, -7.042672329859958]"
1700200130.7984042,"[8.421762718481945, -3.4393785374672023]"
1700200130.8126314,"[7.848572655219758, 1.5531987481706133]"
1700200130.81969,"[-6.0560527506226, -2.1723356031262218]"
1700200130.8312895,"[1.463860475638561, -1.105125398824465]"
1700200130.842129,"[2.0394752956347255, -8.021925827415295]"
1700200130.8532977,"[-2.0180931787941905, -3.235879865758675]"
1700200130.8598766,"[-7.914719018135874, -1.600799742874186]"
1700200130.8702996,"[4.525356009448102, 1.8095521331601372]"
1700200130.8781807,"[7.823703386902431, -1.0413425480166265]"
1700200130.892864,"[-3.4603996604626883, 0.7830319044498115]"
1700200130.8998706,"[-3.6009756261069037, -7.537035344483786]"
1700200130.9099054,"[1.9364927991475933, 3.1696871540158233]"
1700200130.9184763,"[-4.103875177214609, 0.9884820694100974]"
1700200130.9313784,"[0.024856860913499944, 5.138474866478252]"
1700200130.9409957,"[7.328537859598887, -6.5719240748148975]"
1700200130.9500434,"[3.2582900173316895, 3.8185842525616414]"
1700200130.9583862,"[-10.886752344333324, 15.378398653564146]"
1700200130.9733114,"[-3.4772959799599406, 0.7574398991898603]"
1700200130.9797153,"[8.583815568091076, -7.925458327350759]"
1700200130.9901667,"[6.176875410253165, 9.980049209817121]"
1700200130.9983585,"[2.129370369549811, 8.618623718041334]"
1700200131.0127187,"[-4.180181814005785, -8.222037980600751]"
1700200131.01984,"[-7.909749799285231, 1.5960200261758828]"
1700200131.0314605,"[-2.8039338538126626, 4.805841723666223]"
1700200131.0408514,"[2.281060836073877, 0.16300048702966885]"
1700200131.0527017,"[6.956583178614432, -5.456870580191877]"
1700200131.059719,"[7.272097276449983, 18.369198608891246]"
1700200131.069999,"[-1.7573359488675062, -3.848264630715546]"
1700200131.0784116,"[-13.476288624194906, -10.461909310152366]"
1700200131.0934587,"[-2.3756209849275516, -1.494843943012512]"
