timestamp,data,timestamps
1700545081.7376819,"[0.9367457158629231, -0.011922198846922992]"
1700545081.7816749,"[0.9224435914964539, -0.01239422287108135]"
1700545081.781684,"[0.9086881981678007, -0.012507535969950532]"
1700545081.7816968,"[0.895388044102786, -0.012612504509288736]"
1700545081.8256814,"[0.8820814978054039, -0.011835960821721997]"
1700545081.8752108,"[0.8697252606689861, -0.011850422293001098]"
1700545081.9176652,"[0.8573786525869078, -0.01117429431186625]"
1700545081.9176712,"[0.8450565394667661, -0.010567236830242754]"
1700545081.9176812,"[0.8330974475467596, -0.009788473606445745]"
1700545081.917686,"[0.8218184058876034, -0.009289594338770803]"
1700545081.9616792,"[0.8105426812618726, -0.008253880362818891]"
1700545081.961689,"[0.7993787814146393, -0.008507042644218397]"
1700545081.9617941,"[0.7890649027899242, -0.007461752544718043]"
1700545081.9818316,"[0.7788249053652269, -0.007243877113900917]"
1700545082.0257063,"[0.7680529634983445, -0.0062933235663846]"
1700545082.0257134,"[0.75738157884923, -0.0057650277327392285]"
1700545082.0696685,"[0.747440682605162, -0.005352401206343754]"
1700545082.0696805,"[0.7375600963912792, -0.005078743044794196]"
1700545082.1136906,"[0.7276229387873625, -0.00523967625663396]"
1700545082.1137064,"[0.718169719336658, -0.004960160593785795]"
1700545082.1576786,"[0.7083395103344564, -0.0055720966343279785]"
1700545082.1576931,"[0.6983630015241011, -0.005727248998155303]"
1700545082.2017186,"[0.688827464363932, -0.0063593942270680414]"
1700545082.201727,"[0.6801495583881257, -0.006935556627796673]"
1700545082.2456694,"[0.6708246114307898, -0.0067720944319647775]"
1700545082.2456765,"[0.6618221605349351, -0.007583473495327062]"
1700545082.2456815,"[0.6534629333656405, -0.0071212701998486965]"
1700545082.2936673,"[0.6444693880975504, -0.007361456756641054]"
1700545082.2936757,"[0.6362069160620363, -0.006942440226413671]"
1700545082.3030403,"[0.627843163903835, -0.007080861287587808]"
1700545082.3223398,"[0.6198867639256254, -0.006574006685399756]"
1700545082.3656685,"[0.6118062591796681, -0.0065813528873493055]"
1700545082.3656745,"[0.6041091564557404, -0.006520659644450122]"
1700545082.4096675,"[0.596306624274424, -0.0061843531667746705]"
1700545082.409673,"[0.5886784152869103, -0.006261933290069628]"
1700545082.4576728,"[0.5812683765357298, -0.0059961403756235215]"
1700545082.4576833,"[0.5736461950358744, -0.006231144529157203]"
1700545082.5016732,"[0.566001111445785, -0.006151520806944691]"
1700545082.5016797,"[0.559015618618114, -0.00654882534132223]"
1700545082.5496693,"[0.5519582430983535, -0.006356582858594858]"
1700545082.549678,"[0.5448569257024034, -0.00617213300080102]"
1700545082.5496821,"[0.5378287570864319, -0.006162343839022563]"
1700545082.5977087,"[0.5309215148499916, -0.005402622344718979]"
1700545082.5977237,"[0.5244428941474057, -0.005595526061450244]"
1700545082.6031933,"[0.5182131654994206, -0.00531399898410352]"
1700545082.6217804,"[0.5119346982150896, -0.005227584226324933]"
1700545082.665683,"[0.5057272616803594, -0.005333756258029534]"
1700545082.6656926,"[0.49927698785975194, -0.005247606595973096]"
1700545082.70967,"[0.493157728376577, -0.005322098455980308]"
1700545082.709676,"[0.48777649236423104, -0.005594867029246458]"
1700545082.7536702,"[0.4831354937607403, -0.00584500641030541]"
1700545082.75368,"[0.4791706260597784, -0.006240228348968882]"
1700545082.7977035,"[0.4761733872083555, -0.006596286374582943]"
1700545082.797715,"[0.47410467402989037, -0.007184467555404499]"
1700545082.8457325,"[0.4729889101854228, -0.007495199430738944]"
1700545082.8730078,"[0.47200429119331977, -0.007721375510454311]"
1700545082.913701,"[0.47072370408576747, -0.007421370217803019]"
1700545082.9137099,"[0.4691311651325789, -0.007367106285097774]"
1700545082.9137142,"[0.46780506802618693, -0.00651425457797749]"
1700545082.9137208,"[0.46653670672776637, -0.00598026395604059]"
1700545082.9576812,"[0.4682475420471712, -0.005064184042139005]"
1700545082.9576912,"[0.4711617414794026, -0.004883920670664669]"
1700545082.9617536,"[0.4764757456942073, -0.004599002012816719]"
1700545082.9816165,"[0.48201653973321973, -0.005167708602584289]"
1700545083.0216928,"[0.48876431144831434, -0.005679338220224358]"
1700545083.0656726,"[0.49540588013071196, -0.006426087771266375]"
1700545083.0656834,"[0.5026520707017149, -0.0071693159324371725]"
1700545083.065691,"[0.5100814002487275, -0.0077611017145486315]"
1700545083.1096723,"[0.5181623524711293, -0.008518140521414265]"
1700545083.1096785,"[0.5263520177088042, -0.008883616102714664]"
1700545083.1219003,"[0.5346674307433821, -0.009162278173854415]"
1700545083.141577,"[0.5433527021509519, -0.008942418797597908]"
1700545083.1856651,"[0.5517624563659251, -0.008908464513384437]"
1700545083.1856737,"[0.559543285871948, -0.00866222337447593]"
1700545083.2336664,"[0.5642768459086708, -0.00896037855002553]"
1700545083.2336774,"[0.5653927235215578, -0.009049154453368432]"
1700545083.2776713,"[0.563701991321179, -0.009175010660467327]"
1700545083.2776804,"[0.5635826780504336, -0.008527615837808198]"
1700545083.3256664,"[0.5667850661285234, -0.008099926913198458]"
1700545083.3256762,"[0.5708649356029638, -0.007999857002639207]"
1700545083.3256793,"[0.5756434727529564, -0.008179040087305979]"
1700545083.3736708,"[0.5803011344700653, -0.008229872044933976]"
1700545083.3736756,"[0.5857949529540895, -0.00880695436251971]"
1700545083.3816068,"[0.5914553480002636, -0.00971972169328182]"
1700545083.403027,"[0.5975657037921677, -0.010410459314361617]"
1700545083.445661,"[0.6040906102280887, -0.01094203219562848]"
1700545083.4456687,"[0.6111328546764344, -0.011465225134199812]"
1700545083.4936724,"[0.6178261745657672, -0.011731772831822427]"
1700545083.4936802,"[0.6251676876241857, -0.011594740010743648]"
1700545083.5416765,"[0.6323780554020454, -0.011274531488022247]"
1700545083.5416863,"[0.6400252587177129, -0.011091174796677811]"
1700545083.585669,"[0.6480815598828488, -0.010487031691460837]"
1700545083.5856771,"[0.6559333278333864, -0.01024225163832528]"
1700545083.5856826,"[0.6635709126912617, -0.009749842822393563]"
1700545083.6336625,"[0.6712076576396393, -0.00950913655603217]"
1700545083.633667,"[0.679098832997132, -0.00950684193667524]"
1700545083.6417747,"[0.6867987375139692, -0.009604820298344653]"
1700545083.6618123,"[0.6939583380298626, -0.00964180404705279]"
1700545083.70567,"[0.701016208687034, -0.01019430273489842]"
1700545083.705679,"[0.7078593409659998, -0.010828537059265142]"
1700545083.749728,"[0.7145500677531746, -0.01133138553764221]"
1700545083.749734,"[0.7212407064137413, -0.011846027843233284]"
1700545083.7937214,"[0.727721669390622, -0.012188843789110896]"
1700545083.7937264,"[0.7346601579826348, -0.012338792538604837]"
1700545083.8376732,"[0.7413576588826299, -0.012550056093425067]"
1700545083.8731327,"[0.7471072391827702, -0.012048790723698632]"
1700545083.9136713,"[0.7531145112982676, -0.012108965954778245]"
1700545083.913683,"[0.7590839168270218, -0.011712096415903293]"
1700545083.9136894,"[0.7647128684681509, -0.011095203712888014]"
1700545083.9136932,"[0.7688054974956089, -0.010723282697612233]"
1700545083.9616752,"[0.7711912073773138, -0.010392986725870778]"
1700545083.9616876,"[0.7717548727541633, -0.010748705838837979]"
1700545083.9618337,"[0.7695366491570688, -0.010771052354066165]"
1700545083.981646,"[0.7651458260476219, -0.010903906634125259]"
1700545084.0216596,"[0.7587184490026211, -0.0109680119344331]"
1700545084.0216677,"[0.7535100558899851, -0.011365458587508712]"
1700545084.0696676,"[0.7491644884946257, -0.01191340895308779]"
1700545084.069676,"[0.7431837846414668, -0.012450938234518396]"
1700545084.1176648,"[0.736912381551904, -0.01254991985648885]"
1700545084.117672,"[0.7309095353886776, -0.012920542454828326]"
1700545084.1616762,"[0.7226999338923066, -0.013514899681608671]"
1700545084.1616812,"[0.7150720018273791, -0.013748643396650039]"
1700545084.2056818,"[0.7069636365244029, -0.014049513579094258]"
1700545084.2056873,"[0.6982304863561565, -0.014101182739846221]"
1700545084.2056959,"[0.6889768457708358, -0.014540702294593102]"
1700545084.2536674,"[0.679469465459087, -0.014316252141401318]"
1700545084.2536762,"[0.6697584597224937, -0.014322749797480229]"
1700545084.2617402,"[0.6603383320015199, -0.013862798565970315]"
1700545084.281892,"[0.650079313949998, -0.013471090419880115]"
1700545084.3256707,"[0.6398078456549366, -0.012832113390752098]"
1700545084.3256798,"[0.629523790884639, -0.012103856735609531]"
1700545084.3696737,"[0.6193734995543932, -0.011557324042497014]"
1700545084.3696811,"[0.6088937080767922, -0.011036843903744471]"
1700545084.4136617,"[0.5978884438469176, -0.010916657155906832]"
1700545084.4136715,"[0.5866339117835493, -0.010743093093590136]"
1700545084.4576666,"[0.5754745949139897, -0.011093912279115211]"
1700545084.4576771,"[0.5643866367859453, -0.011542718156456147]"
1700545084.5016787,"[0.5527985440198974, -0.011590556508713481]"
1700545084.5016887,"[0.5407854914219113, -0.011882865811297005]"
1700545084.5496686,"[0.5287013696323801, -0.01225271839021532]"
1700545084.5496767,"[0.5165134328793828, -0.0119962419188706]"
1700545084.5496824,"[0.5042614509369004, -0.011872254591574592]"
1700545084.597678,"[0.4915229811019229, -0.011603013071787375]"
1700545084.597687,"[0.4791296997004754, -0.01106444362115451]"
1700545084.6028495,"[0.4702681348501872, -0.010955005250909953]"
1700545084.6216788,"[0.46394936424256145, -0.010369122830747817]"
1700545084.6656768,"[0.45876069652357965, -0.010122956620254133]"
1700545084.665686,"[0.4524926527233023, -0.00983688622552919]"
1700545084.7096736,"[0.44785513254906495, -0.009975276406866159]"
1700545084.7096825,"[0.4435896080628695, -0.009882462914508682]"
1700545084.7577112,"[0.4388064801089881, -0.010085234938999682]"
1700545084.7577205,"[0.432351701104646, -0.010363804489129847]"
1700545084.8016732,"[0.42299118528803137, -0.010062107477440614]"
1700545084.8016832,"[0.41284491012181, -0.01015884717364388]"
1700545084.8456783,"[0.4009192494443977, -0.010125014699516268]"
1700545084.8731823,"[0.3898393839248473, -0.01020568758478539]"
1700545084.9136698,"[0.379223572429984, -0.010178672514881172]"
1700545084.9136786,"[0.36711472477647, -0.009958943216882215]"
1700545084.913684,"[0.3560304340753807, -0.010010755116437679]"
1700545084.91369,"[0.3471291782109644, -0.010201043292829719]"
1700545084.9576716,"[0.3411951170382837, -0.009882861507908885]"
1700545084.9576838,"[0.33610189130214124, -0.010077676838531438]"
1700545084.9619696,"[0.33103640632051035, -0.009876047794178701]"
1700545084.9817717,"[0.32703848226610854, -0.00980703644874097]"
1700545085.0256667,"[0.32402741488061926, -0.009578224834380866]"
1700545085.0256743,"[0.3208953064296871, -0.009472437434393334]"
1700545085.0696695,"[0.31975845904140165, -0.00947572780450617]"
1700545085.0696805,"[0.31994587098641214, -0.009486090254362756]"
1700545085.113669,"[0.32061371732740584, -0.009253261716280966]"
1700545085.113677,"[0.32187861927415, -0.009199684964579841]"
1700545085.1576762,"[0.3223606971902279, -0.009365825065659313]"
1700545085.1576848,"[0.3201127999280913, -0.009168859438249653]"
1700545085.2016702,"[0.3146159441058476, -0.008874579572325927]"
1700545085.2016754,"[0.30727233486180416, -0.00838532235588875]"
1700545085.245665,"[0.29672944996830086, -0.007932742379789502]"
1700545085.2456727,"[0.2869936619422705, -0.007742586880779583]"
1700545085.2456806,"[0.2779457899347715, -0.007383838459124261]"
1700545085.28967,"[0.26771472512937877, -0.00723764979294607]"
1700545085.2896745,"[0.25623527876807745, -0.007236104592065663]"
1700545085.302769,"[0.24549552918844045, -0.0076238687137364074]"
1700545085.3224618,"[0.2339103628008559, -0.007799253455037962]"
1700545085.3657002,"[0.22163862520747815, -0.008237562884658904]"
1700545085.3657045,"[0.2094917241359422, -0.008850014730660737]"
1700545085.409674,"[0.19714795165979487, -0.009152589526381821]"
1700545085.4096837,"[0.18422378990389066, -0.00946943639754174]"
1700545085.4536734,"[0.17150346197816652, -0.009846742684611644]"
1700545085.4536824,"[0.15855512940733332, -0.009831984122122545]"
1700545085.4976702,"[0.14544859927466874, -0.009894927458252859]"
1700545085.4976764,"[0.1326255994231805, -0.009298408573143098]"
1700545085.541669,"[0.11967006112918578, -0.00893786872763709]"
1700545085.541679,"[0.1070253890069171, -0.008330672287697535]"
1700545085.5856717,"[0.09414952106107774, -0.0077681037095405974]"
1700545085.5856812,"[0.08135552136498009, -0.0072046625400009326]"
1700545085.5856864,"[0.06891374139859219, -0.006723330200620034]"
1700545085.6296709,"[0.0567430853479027, -0.006167317878954619]"
1700545085.6296768,"[0.044546098804152244, -0.005937442343514907]"
1700545085.6419878,"[0.032836611450648284, -0.005669416207321278]"
1700545085.6616664,"[0.02095127708341587, -0.0054761281023686425]"
1700545085.705736,"[0.00939620020773684, -0.005320514615177604]"
1700545085.7057414,"[-0.0007291946628690731, -0.005402068467581458]"
1700545085.7496748,"[-0.007219627341526668, -0.00568518952691179]"
1700545085.7496836,"[-0.011378754184349329, -0.005845120936219238]"
1700545085.7936792,"[-0.012002179852649274, -0.005947931467313987]"
1700545085.7936888,"[-0.010649072691137827, -0.006321246907342572]"
1700545085.8416734,"[-0.006904355927978998, -0.006247893062842206]"
1700545085.872014,"[-0.002054791157389392, -0.006624192787973644]"
1700545085.9136765,"[0.003165138268850293, -0.0065404378966171135]"
1700545085.9136844,"[0.008494389236735738, -0.006750411758323712]"
1700545085.9136982,"[0.014282840041417541, -0.00708609840834485]"
1700545085.9137037,"[0.02010184909621076, -0.007192475945978886]"
1700545085.9576674,"[0.025509761289524067, -0.007544082139877828]"
1700545085.9576716,"[0.030567720741682503, -0.007841619134050678]"
1700545085.961973,"[0.0339538791713441, -0.008066917386536015]"
1700545085.9816701,"[0.03614991608525976, -0.008193371010818159]"
1700545086.0256708,"[0.03658238609319284, -0.008207212581468521]"
1700545086.0256767,"[0.03611467204368134, -0.008278960603757149]"
1700545086.069668,"[0.034143275155392894, -0.008113102304319194]"
1700545086.0696774,"[0.031646664586423484, -0.00786590829480746]"
1700545086.1136653,"[0.02814657594848941, -0.00782053257405612]"
1700545086.1136758,"[0.0246025770446002, -0.007850261215191971]"
1700545086.1576724,"[0.020831996721208113, -0.0077955868619163865]"
1700545086.1576836,"[0.01735446346094405, -0.007796324243063217]"
1700545086.2016768,"[0.014799756024489352, -0.007993257639014695]"
1700545086.2016866,"[0.013008010214387881, -0.008106828423622588]"
1700545086.2496657,"[0.012503602098169, -0.008297632185989822]"
1700545086.2496746,"[0.012607850494248616, -0.008467518194787985]"
1700545086.2496784,"[0.013755758534355594, -0.008542060964815947]"
1700545086.2936738,"[0.01548848680461227, -0.00834403028967989]"
1700545086.293679,"[0.01769329277194073, -0.00827318304909205]"
1700545086.3028793,"[0.02019204784562141, -0.007909881805636818]"
1700545086.322423,"[0.022772043885827934, -0.007644394768116962]"
1700545086.3696754,"[0.0252411281005174, -0.007454662170224642]"
1700545086.3696802,"[0.02727436101223287, -0.007050202813666677]"
1700545086.417662,"[0.028738712647743966, -0.0070000678194262565]"
1700545086.417672,"[0.02933528960387743, -0.006952640194764716]"
1700545086.4616787,"[0.029488081277536805, -0.006902070371696612]"
1700545086.4616892,"[0.028571863337437216, -0.007287823453146512]"
1700545086.505669,"[0.027420912701366536, -0.0075814152649659825]"
1700545086.5056763,"[0.025514861535235363, -0.007846984494866394]"
1700545086.5056803,"[0.023633453096477505, -0.007998601728702561]"
1700545086.5536792,"[0.021626159960262018, -0.008187580165119739]"
1700545086.5536835,"[0.019776624929116013, -0.00835303412690005]"
1700545086.5618098,"[0.0184592370593438, -0.008385496524376016]"
1700545086.5817673,"[0.017428759059171888, -0.008384637215149558]"
1700545086.6257083,"[0.01697506237803591, -0.008328325346949557]"
1700545086.6257186,"[0.017037165608071173, -0.008416771969400274]"
1700545086.6696746,"[0.017525743377461163, -0.008212806223763355]"
1700545086.6696863,"[0.018572592808043024, -0.00811848284703602]"
1700545086.7136693,"[0.019995024522907242, -0.00804142279787354]"
1700545086.71368,"[0.021478417889679843, -0.008033916479981449]"
1700545086.757684,"[0.023210922588527038, -0.007998171139248065]"
1700545086.7577045,"[0.024641011751222342, -0.008009430385589643]"
1700545086.805679,"[0.025639768919192184, -0.008113062580345578]"
1700545086.8056924,"[0.026179979145910037, -0.008049683358142719]"
1700545086.8536892,"[0.026231563861662366, -0.007958645241258248]"
1700545086.8742173,"[0.025991819151255924, -0.007903220673814356]"
1700545086.9177067,"[0.025356878333849562, -0.007777637274595938]"
1700545086.9177139,"[0.024510787268359622, -0.007938075240718757]"
1700545086.9177222,"[0.023583209263396708, -0.00820625928890068]"
1700545086.9177268,"[0.022288830983862012, -0.008313140740267247]"
1700545086.96167,"[0.021312160613991438, -0.00843947517947244]"
1700545086.9616764,"[0.020439745938467205, -0.008824980018373254]"
1700545086.9622371,"[0.019620677492729503, -0.00909351255093447]"
1700545086.9819791,"[0.01928796094450308, -0.009449586448856911]"
1700545087.0257094,"[0.019254405668612754, -0.009535721985659234]"
1700545087.0257175,"[0.019282706147245837, -0.009579151774423651]"
1700545087.0697348,"[0.01982080545846285, -0.009472002350713691]"
1700545087.0697434,"[0.02057454166393927, -0.009487978359238416]"
1700545087.1176844,"[0.021536579659590976, -0.009239397274679187]"
1700545087.1176927,"[0.022291452437898873, -0.009037762441760525]"
1700545087.161677,"[0.023196431285675303, -0.008897118301955314]"
1700545087.1616843,"[0.023948205620961605, -0.008806529652644791]"
1700545087.2056649,"[0.02431645501814741, -0.008667793827454659]"
1700545087.2056725,"[0.02448444303626255, -0.008518622637262146]"
1700545087.2056797,"[0.024289550935751716, -0.008433140223987936]"
1700545087.2536857,"[0.02392411634037998, -0.008511222354783554]"
1700545087.253694,"[0.02334963912236935, -0.008640270060641974]"
1700545087.2618382,"[0.022505335321236827, -0.008991969770065117]"
1700545087.281902,"[0.021794558946094233, -0.009103199799651946]"
1700545087.3256652,"[0.021351990300672866, -0.00961406058436877]"
1700545087.3256698,"[0.020540966197210086, -0.009695192069425993]"
1700545087.3736944,"[0.020203694682484456, -0.010081414604894812]"
1700545087.3736985,"[0.019956170655199768, -0.010473227893443614]"
1700545087.4216661,"[0.019931543845599985, -0.01073964006517594]"
1700545087.4216728,"[0.020151995461119152, -0.010699072295301554]"
1700545087.4657128,"[0.02056858931284256, -0.010774603119607195]"
1700545087.4657216,"[0.021161488095709946, -0.010626375095547431]"
1700545087.465731,"[0.021770520819581578, -0.010410400757170236]"
1700545087.5136693,"[0.022200392407825002, -0.010040612626082404]"
1700545087.513674,"[0.02260798426341974, -0.009661936031331173]"
1700545087.5225437,"[0.02281868084762768, -0.009430965769669107]"
1700545087.5419617,"[0.022948472513976383, -0.00899591098348199]"
1700545087.5857062,"[0.022921612455367158, -0.008713201691482273]"
1700545087.585714,"[0.022649508748871876, -0.008614512021094072]"
1700545087.6297116,"[0.02251795524294478, -0.008521622162481509]"
1700545087.6297164,"[0.02226311248721395, -0.008601359062079237]"
1700545087.673681,"[0.02169666255435354, -0.008982476228545888]"
1700545087.673696,"[0.021476319295074733, -0.00920774431681387]"
1700545087.7176752,"[0.02112268408556901, -0.009702245647166917]"
1700545087.7176867,"[0.02092050966101463, -0.01036110637693995]"
1700545087.7616718,"[0.02071583421542421, -0.011004892988011673]"
1700545087.7616825,"[0.020686802650860408, -0.011573493937358029]"
1700545087.8057206,"[0.020944339190719228, -0.012077424481319855]"
1700545087.805726,"[0.02094051522585754, -0.01220338581733201]"
1700545087.8536787,"[0.021022114889360066, -0.01201061835215097]"
1700545087.8736055,"[0.021023229897327543, -0.011879602518678766]"
1700545087.91367,"[0.021068637923640776, -0.011288214959821331]"
1700545087.9136813,"[0.021231907920926277, -0.010765854419478351]"
1700545087.913686,"[0.021467686513594854, -0.010138010900690815]"
1700545087.9136915,"[0.022123925106994236, -0.009611016165636919]"
1700545087.9576697,"[0.02276851339761788, -0.00898869056830718]"
1700545087.9576752,"[0.023643171674128275, -0.00889029348457108]"
1700545087.961894,"[0.024861123146542267, -0.008731409329434607]"
1700545087.9818385,"[0.02618107522337273, -0.00883602292948096]"
1700545088.0257,"[0.027585627407891174, -0.009326097168375149]"
1700545088.0257096,"[0.030534431050386356, -0.009838468368723312]"
1700545088.0696726,"[0.037131045470908855, -0.010617385454791014]"
1700545088.0696821,"[0.04592070728273006, -0.011251409975091704]"
1700545088.1177027,"[0.056831610764048995, -0.012136257446216497]"
1700545088.1177108,"[0.06903759404622585, -0.012960361306804823]"
1700545088.1616673,"[0.08271290375433618, -0.013442655376594217]"
1700545088.1616778,"[0.09733656422842372, -0.013786427218731061]"
1700545088.2056723,"[0.11274237999741722, -0.013695580203682892]"
1700545088.2056828,"[0.1293632643372586, -0.013415265551884667]"
1700545088.205687,"[0.1471363488761535, -0.012987760114535686]"
1700545088.2497199,"[0.16493119878419485, -0.012427889381771882]"
1700545088.2497241,"[0.1833991567016363, -0.011944348481085627]"
1700545088.2618651,"[0.20215633990031587, -0.011511742769631022]"
1700545088.2819796,"[0.2212044057831954, -0.011598577719489278]"
1700545088.3256721,"[0.24040042817237434, -0.011803094730682579]"
1700545088.3256762,"[0.2595773021118494, -0.01235905714604739]"
1700545088.3696847,"[0.27904422926392897, -0.013006590381988647]"
1700545088.3696947,"[0.2985925925577721, -0.013734088972606013]"
1700545088.4176674,"[0.31834861229913963, -0.014516766178907936]"
1700545088.4176762,"[0.33837847450109165, -0.015584557904648097]"
1700545088.4616747,"[0.3587131571073219, -0.01633023976139797]"
1700545088.4616842,"[0.37931517666553904, -0.01677696706095384]"
1700545088.5096726,"[0.4002401507273372, -0.01721364204381434]"
1700545088.5096784,"[0.42117751312830876, -0.01725664709245106]"
1700545088.5096848,"[0.44223054303906967, -0.017481689823038694]"
1700545088.55767,"[0.4633738258120227, -0.01752413238235803]"
1700545088.5576844,"[0.4846005096342359, -0.017500919425083392]"
1700545088.5620046,"[0.5059963265369064, -0.01713552109854321]"
1700545088.5817292,"[0.5279338020575162, -0.01701155133905443]"
1700545088.6257126,"[0.5493320098842385, -0.016694076135897618]"
1700545088.6257255,"[0.5707865547058177, -0.01646382589844363]"
1700545088.6736736,"[0.5919536481919813, -0.016358577323891385]"
1700545088.673682,"[0.6119732086745955, -0.015894411561018045]"
1700545088.717671,"[0.6317969708959759, -0.01599860525854061]"
1700545088.71768,"[0.6516072942399819, -0.016286325264639207]"
1700545088.7616687,"[0.6707205667673627, -0.01665731895857482]"
1700545088.7616737,"[0.6899115666665088, -0.017197548827921672]"
1700545088.8096664,"[0.7090113033851589, -0.01767397701184012]"
1700545088.8096755,"[0.7279592070729692, -0.018176874567060766]"
1700545088.8096845,"[0.7447551660321187, -0.019059054692559366]"
1700545088.8738322,"[0.7615014268719278, -0.019762736664229383]"
1700545088.8833833,"[0.7771141937914308, -0.020259621125922053]"
1700545088.9297347,"[0.7923691752402725, -0.02125758628995925]"
1700545088.9297404,"[0.8065984507478996, -0.022058053944694345]"
1700545088.9297473,"[0.8205875277391854, -0.022444851320873028]"
1700545088.929754,"[0.8337909957903175, -0.022933321813441133]"
1700545088.9736695,"[0.8469576583596271, -0.02274771837396413]"
1700545088.9736753,"[0.8594604937838158, -0.022679136605769704]"
1700545088.9817438,"[0.8715036075342356, -0.02276721258976062]"
1700545089.003054,"[0.8837486765562642, -0.022286300983743696]"
1700545089.0457056,"[0.8958620384796137, -0.02248496962705525]"
1700545089.0457156,"[0.9075227692609537, -0.02161700417584982]"
1700545089.0897458,"[0.9195502302833394, -0.021330369188959974]"
1700545089.089753,"[0.9312882290452708, -0.020188308091496]"
1700545089.133671,"[0.9424058563378251, -0.020174741575633787]"
1700545089.1336813,"[0.9537916749649382, -0.019506859059697085]"
1700545089.1776738,"[0.9651684966445059, -0.019727781659452392]"
1700545089.1776824,"[0.975602095745448, -0.019441941748865117]"
1700545089.221719,"[0.985915232800994, -0.020282328123594776]"
1700545089.221727,"[0.9960137460543441, -0.020567789297207137]"
1700545089.2656934,"[1.0061434604256259, -0.021274424835906552]"
1700545089.2657018,"[1.0159883371983953, -0.02222191472200231]"
1700545089.2657063,"[1.0260751300067292, -0.023177104233963547]"
1700545089.3096647,"[1.0351225792672287, -0.02327288000824865]"
1700545089.309677,"[1.0440878765275132, -0.023974512606954847]"
1700545089.3225749,"[1.05312546836052, -0.023406374821444965]"
1700545089.3417258,"[1.0608877278118298, -0.02300942295894082]"
1700545089.385671,"[1.0691291509682046, -0.02246007241464488]"
1700545089.385679,"[1.076763533817719, -0.02208102817990699]"
1700545089.4336987,"[1.0836986459649027, -0.02155507435895937]"
1700545089.4337068,"[1.090091820397998, -0.02163772747676871]"
1700545089.4816709,"[1.0962526021212067, -0.02147135404400948]"
1700545089.481679,"[1.101359674592425, -0.022607736744906657]"
1700545089.5257652,"[1.1058908053966088, -0.023615107783244233]"
1700545089.5257764,"[1.1103203172110099, -0.02535530305287731]"
1700545089.5257802,"[1.1123503978152618, -0.0275053440503464]"
1700545089.5696645,"[1.1129666040303385, -0.02926143432226536]"
1700545089.5696697,"[1.1104558802479543, -0.03058988117212879]"
1700545089.581858,"[1.1053716112393401, -0.03151828507992439]"
1700545089.6030326,"[1.0974632150651293, -0.03122102724121038]"
1700545089.6456876,"[1.0894557886280474, -0.03018859690571697]"
1700545089.645696,"[1.0838996612935108, -0.029218339534823765]"
1700545089.6936975,"[1.077596098295265, -0.027365146964122254]"
1700545089.6937082,"[1.0695869830085067, -0.025529940541149498]"
1700545089.7376654,"[1.062381178344867, -0.02453612761350516]"
1700545089.7376747,"[1.0549353451352477, -0.023431101136334672]"
1700545089.7816732,"[1.0468258585675079, -0.022498583185049558]"
1700545089.7816825,"[1.0397122931786837, -0.02172443457046913]"
1700545089.825681,"[1.0314233479135009, -0.02152091161194471]"
1700545089.825692,"[1.0236772392437798, -0.021271881178346455]"
1700545089.8732207,"[1.015515224386562, -0.021089409076146006]"
1700545089.8828852,"[1.0067026962192658, -0.021100080314413735]"
1700545089.925671,"[0.9981363375571488, -0.02090461780948291]"
1700545089.9256797,"[0.9895809328220903, -0.021001787977301935]"
1700545089.9256845,"[0.9807192733541061, -0.01994671858561659]"
1700545089.9696765,"[0.9722080650843383, -0.019662981768415515]"
1700545089.9696872,"[0.962878996970937, -0.018539745356698546]"
1700545089.9696953,"[0.9529455734051065, -0.017728515897361775]"
1700545090.0176682,"[0.9435274148012778, -0.01728205355811332]"
1700545090.0176735,"[0.9330000453861663, -0.016963506824368087]"
1700545090.0215302,"[0.9224531055195485, -0.01697714106884874]"
1700545090.041924,"[0.9121373225384761, -0.017398217955221004]"
1700545090.0856676,"[0.9007830136538426, -0.017880012978243178]"
1700545090.0856733,"[0.890040757867725, -0.018837432006886763]"
1700545090.1336668,"[0.8792170840204452, -0.020333388753424823]"
1700545090.1336715,"[0.86738607321454, -0.0208536978967664]"
1700545090.1776714,"[0.8558267985571731, -0.022171299150147466]"
1700545090.1776822,"[0.8446459679725083, -0.0230397735339291]"
1700545090.2257042,"[0.8329435636821692, -0.0232404620304305]"
1700545090.2257097,"[0.821644435486903, -0.02353149333052513]"
1700545090.2257195,"[0.810598505458082, -0.023386574915396117]"
1700545090.2696702,"[0.7986216781937168, -0.02271857395558241]"
1700545090.2696886,"[0.7865064954011305, -0.022703551938234548]"
1700545090.281916,"[0.774110185261938, -0.021600796245184028]"
1700545090.303198,"[0.7613018846197616, -0.021006923443268065]"
1700545090.3456926,"[0.7482050744789034, -0.020363270451878145]"
1700545090.3457007,"[0.7347061369450397, -0.01972870364787895]"
1700545090.3896778,"[0.7211759032611806, -0.01906560217732407]"
1700545090.3896837,"[0.708087277475195, -0.018450900392352]"
1700545090.4336703,"[0.6939056185252624, -0.0182503246648533]"
1700545090.4336772,"[0.6803080386514267, -0.017943248071898128]"
1700545090.4776711,"[0.6664667485321584, -0.017798995426973413]"
1700545090.4776778,"[0.6523363139296459, -0.01811237016679079]"
1700545090.5216775,"[0.6381634682237649, -0.01799376811582046]"
1700545090.5216854,"[0.6243202048610127, -0.018568629191192967]"
