timestamp,data,timestamps
1700197489.0033193,"[6.318096648013453, -0.06198894805706804]"
1700197489.0223305,"[6.324466083915533, -0.06385361425695164]"
1700197489.0652966,"[6.333379388051227, -0.0659219241624011]"
1700197489.0653062,"[6.341752162130011, -0.07046231554162659]"
1700197489.10931,"[6.350321240942509, -0.0714355336213923]"
1700197489.1093168,"[6.354213283486079, -0.06732476787604225]"
1700197489.1532953,"[6.365201202747208, -0.06937484910524187]"
1700197489.153304,"[6.371255954032937, -0.06190117522196377]"
1700197489.1973271,"[6.378086742124017, -0.0566649989106275]"
1700197489.197335,"[6.38548019713038, -0.05466755874204291]"
1700197489.2413013,"[6.392582745180456, -0.04678667029420249]"
1700197489.241311,"[6.400813480715691, -0.04466318907048901]"
1700197489.285307,"[6.409127544028607, -0.03702299713275439]"
1700197489.2853177,"[6.419728702889285, -0.038743535661443285]"
1700197489.285326,"[6.427090615695652, -0.03285053991126444]"
1700197489.3293204,"[6.436746878993694, -0.03692216498284249]"
1700197489.3293242,"[6.4481054197163035, -0.038162168638165905]"
1700197489.3429866,"[6.457814356429189, -0.039130502307460034]"
1700197489.3625972,"[6.468739716712833, -0.04205647564031329]"
1700197489.4052992,"[6.481308412823932, -0.04546814994581965]"
1700197489.4053106,"[6.492685820267002, -0.052328849809280494]"
1700197489.4492934,"[6.5061621911425975, -0.055670836072199775]"
1700197489.4493024,"[6.515216319008435, -0.06132260012670555]"
1700197489.4933035,"[6.529184776072109, -0.06290150690160995]"
1700197489.4933124,"[6.54250720053847, -0.06276909977368489]"
1700197489.5373101,"[6.55566327339033, -0.0660315961309936]"
1700197489.5373206,"[6.572225925136288, -0.06046509162941583]"
1700197489.5813496,"[6.584985881430463, -0.06166036205498898]"
1700197489.6049838,"[6.600093775869605, -0.05490556741669172]"
1700197489.6452959,"[6.6139152950173905, -0.0543797367109762]"
1700197489.6453037,"[6.633875340222912, -0.05089042922369396]"
1700197489.64531,"[6.646456179169466, -0.0495277778884692]"
1700197489.6453214,"[6.6643352371984, -0.04339882020196246]"
1700197489.6893332,"[6.67980993641554, -0.04515348177829551]"
1700197489.6893406,"[6.699251652731176, -0.04132805318095818]"
1700197489.702196,"[6.714981791551163, -0.04377497955089568]"
1700197489.7226467,"[6.7316638269687745, -0.042373514147902906]"
1700197489.7652972,"[6.753592459920161, -0.05134180649638875]"
1700197489.7653058,"[6.769936145061096, -0.054150288024708844]"
1700197489.8093133,"[6.789139663308856, -0.059395234154128104]"
1700197489.8093195,"[6.8110315441226446, -0.061986908353075465]"
1700197489.8573024,"[6.8297371812188254, -0.06474715339635191]"
1700197489.857314,"[6.848925928596801, -0.06592967385878593]"
1700197489.9013062,"[6.874193937360112, -0.06498015634992484]"
1700197489.9013162,"[6.892401422819524, -0.061704527795880516]"
1700197489.945298,"[6.913048680204089, -0.05992709472006875]"
1700197489.9453063,"[6.934485402437504, -0.05797584293595433]"
1700197489.9453132,"[6.957761704703503, -0.06290398600447543]"
1700197489.993296,"[6.979638497891706, -0.0564817303197237]"
1700197489.9933004,"[7.000102581925995, -0.06305147123683046]"
1700197490.0033765,"[7.019862326465418, -0.061353290133532495]"
1700197490.0221357,"[7.037361534076815, -0.062163246785685994]"
1700197490.0652993,"[7.060232160801265, -0.06767723239320163]"
1700197490.0653086,"[7.085592529161308, -0.06712656889148097]"
1700197490.1093352,"[7.10283052878523, -0.06670945937034053]"
1700197490.10934,"[7.125305801607857, -0.06642482363046677]"
1700197490.1533008,"[7.148727429800322, -0.061606905721865494]"
1700197490.1533096,"[7.169042879792382, -0.06415377383906525]"
1700197490.201325,"[7.1900671318045175, -0.06181951205701767]"
1700197490.2013354,"[7.213469875589437, -0.059087113195406056]"
1700197490.2452996,"[7.23364652696743, -0.05892595387239608]"
1700197490.2453113,"[7.2544807926459685, -0.05425946775424918]"
1700197490.2453158,"[7.276102472157867, -0.05641221774860964]"
1700197490.289304,"[7.297309336385511, -0.0525899905532141]"
1700197490.2893598,"[7.3198456804817384, -0.055419899869393455]"
1700197490.3021038,"[7.340127297536968, -0.054180002441254815]"
1700197490.3224866,"[7.360978974606225, -0.05782786038711717]"
1700197490.365308,"[7.381118675817949, -0.05659343425544893]"
1700197490.365319,"[7.404186202972118, -0.06382130464153744]"
1700197490.4093385,"[7.425810389954915, -0.06496616990705531]"
1700197490.4093482,"[7.445292678209346, -0.06938738220690342]"
1700197490.4533257,"[7.466712847804806, -0.06916163827514842]"
1700197490.4533334,"[7.486758620113115, -0.06502424754138662]"
1700197490.4972947,"[7.5112567126409875, -0.06511050874540852]"
1700197490.4972987,"[7.5328358076736635, -0.055790914640599536]"
1700197490.54131,"[7.548038099664478, -0.05272437350821219]"
1700197490.541315,"[7.57455612810952, -0.04946987843894662]"
1700197490.585392,"[7.593887786779435, -0.043920128133159]"
1700197490.6072524,"[7.6144366985386895, -0.04174990350122938]"
1700197490.6493118,"[7.635931910510691, -0.03841273373083937]"
1700197490.649319,"[7.654343751610197, -0.034034178557488436]"
1700197490.649324,"[7.675569669485997, -0.03879183215343021]"
1700197490.649334,"[7.694592200169369, -0.036252377998144035]"
1700197490.6933055,"[7.715632042907053, -0.04329068227505205]"
1700197490.693312,"[7.73821012477876, -0.045726782825225167]"
1700197490.7021656,"[7.7589654020345185, -0.05003196901738425]"
1700197490.7227032,"[7.782370285979467, -0.0544321149353969]"
1700197490.7693148,"[7.799644604688181, -0.05534014358445933]"
1700197490.76932,"[7.82198084384615, -0.05790547742924727]"
1700197490.8132963,"[7.840486844657365, -0.05684503708282486]"
1700197490.8133004,"[7.861337530461619, -0.060756964805508955]"
1700197490.861298,"[7.885730015550232, -0.05659492675681832]"
1700197490.8613071,"[7.906657709270669, -0.06048143254849398]"
1700197490.9053237,"[7.920880821155981, -0.056298492916104705]"
1700197490.9053338,"[7.94007876306399, -0.05350087963218838]"
1700197490.9053376,"[7.967517248243377, -0.057161805828990296]"
1700197490.9493122,"[7.985008406660903, -0.05635471975745887]"
1700197490.9493163,"[8.006438020679216, -0.05837111451728317]"
1700197490.9625263,"[8.029811494794398, -0.05653503181226214]"
1700197490.982122,"[8.045856100039911, -0.059111655690557596]"
1700197491.0252972,"[8.068297622877102, -0.05550077478672103]"
1700197491.0253055,"[8.089242375941797, -0.05870360137676489]"
1700197491.06931,"[8.109551090005116, -0.05724461064251324]"
1700197491.0693185,"[8.130241691183306, -0.060747538909053996]"
1700197491.113317,"[8.152668010719786, -0.06052915651889064]"
1700197491.1133244,"[8.169191197678696, -0.061919740679654466]"
1700197491.1612978,"[8.19359842190691, -0.06553988318448367]"
1700197491.161306,"[8.213278580415597, -0.06497607270750562]"
1700197491.209321,"[8.232554355610626, -0.06078659880972722]"
1700197491.209332,"[8.252634950720148, -0.06504488108513201]"
1700197491.2093368,"[8.275958829830774, -0.062153875431807705]"
1700197491.2532988,"[8.29128514673562, -0.0621374055968742]"
1700197491.2533054,"[8.309530837224568, -0.05676821552655713]"
1700197491.2627363,"[8.335664318668595, -0.061254103326587477]"
1700197491.28248,"[8.353965887808307, -0.05953066004362211]"
1700197491.3253353,"[8.372999039330626, -0.05644088380494121]"
1700197491.3253417,"[8.39877395608995, -0.06287211863909511]"
1700197491.373309,"[8.413651876604284, -0.05462949165355538]"
1700197491.3733177,"[8.437505405081822, -0.055064875897648115]"
1700197491.4173486,"[8.45736304787116, -0.054734193018798616]"
1700197491.4173584,"[8.479119582886227, -0.05872491073734763]"
1700197491.4613008,"[8.497855719304324, -0.058457571425507275]"
1700197491.4613097,"[8.522103676893336, -0.06174041364012066]"
1700197491.5053027,"[8.539766079872777, -0.06462539780888574]"
1700197491.5053096,"[8.559831122239991, -0.06223961636624504]"
1700197491.505323,"[8.582463040598993, -0.06994747671301149]"
1700197491.549295,"[8.601551582421338, -0.07182051531492258]"
1700197491.549306,"[8.620597548264046, -0.07216415528895799]"
1700197491.603311,"[8.645652787056369, -0.07692205522974857]"
1700197491.611475,"[8.66271940122364, -0.0693781422426023]"
1700197491.6532965,"[8.685271640804496, -0.07441559223417527]"
1700197491.6533031,"[8.705634324154047, -0.06576195198553829]"
1700197491.6533196,"[8.724220100837488, -0.05926243522661102]"
1700197491.6972935,"[8.746725879190691, -0.05681543330374135]"
1700197491.6973047,"[8.761837066123233, -0.04895297847238455]"
1700197491.702029,"[8.78645419398552, -0.0493638414156805]"
1700197491.72253,"[8.806802473793503, -0.051087281966995975]"
1700197491.7653031,"[8.824979004721408, -0.0551053535205284]"
1700197491.7653131,"[8.846956884956652, -0.055878424970156104]"
1700197491.8093088,"[8.86570977001586, -0.06264292123458413]"
1700197491.809314,"[8.885995381241246, -0.06818866283772523]"
1700197491.8533025,"[8.908455956981728, -0.06589846071261958]"
1700197491.8533075,"[8.926362659555538, -0.07869695385140053]"
1700197491.8973038,"[8.949646514183996, -0.06867601572462462]"
1700197491.89731,"[8.968597121619236, -0.0743477976655483]"
1700197491.941297,"[8.988561921588975, -0.06984260506439752]"
1700197491.9413028,"[9.009218458775997, -0.06613242980801727]"
1700197491.9853017,"[9.028733407531583, -0.06585281242282129]"
1700197491.9853113,"[9.049190129815212, -0.06253372763929899]"
1700197491.9853277,"[9.068625630639229, -0.06357481316617432]"
1700197492.0293083,"[9.088089055412873, -0.06224100552684739]"
1700197492.0293176,"[9.110965632865982, -0.06574827697495153]"
1700197492.044958,"[9.133738112271015, -0.06390863231823468]"
1700197492.0624924,"[9.14986567432248, -0.06283960584705159]"
1700197492.1053026,"[9.174010523788857, -0.06864349825273912]"
1700197492.1053095,"[9.19207067226666, -0.0617670439346357]"
1700197492.1492934,"[9.211549780226779, -0.06848935280968486]"
1700197492.1493018,"[9.232542683344498, -0.055671235092886226]"
1700197492.1932993,"[9.254996225965714, -0.06438565736488622]"
1700197492.1933093,"[9.271763766837237, -0.05182085347976537]"
1700197492.2373018,"[9.289892130525327, -0.05982995863633129]"
1700197492.2373102,"[9.31513338064802, -0.05534522795183191]"
1700197492.2813208,"[9.331899158133961, -0.0589282813899344]"
1700197492.2813392,"[9.348858490075795, -0.0622272316488172]"
1700197492.3293023,"[9.374911820634074, -0.06330627653173361]"
1700197492.3293111,"[9.393026410192999, -0.06477952330643276]"
1700197492.329315,"[9.41124306080819, -0.06953752359509564]"
1700197492.3733041,"[9.4349092366836, -0.06778781179699252]"
1700197492.373316,"[9.456319922420809, -0.06837654763327179]"
1700197492.3819547,"[9.475456441395437, -0.0636216650620677]"
1700197492.402434,"[9.498933804847917, -0.06374375586967816]"
1700197492.4452937,"[9.516168745296248, -0.0597793327357246]"
1700197492.4453015,"[9.536286671656804, -0.05852372197137462]"
1700197492.4893003,"[9.558822336980317, -0.05814346179872556]"
1700197492.489309,"[9.577755059747203, -0.06106280621143706]"
1700197492.5373025,"[9.597174201083742, -0.06355142351961252]"
1700197492.537317,"[9.621769472792684, -0.07047479279047823]"
1700197492.585312,"[9.636518509704807, -0.07220447604322683]"
1700197492.5983362,"[9.661697151741654, -0.07911098689480482]"
1700197492.6413121,"[9.679660736382903, -0.07437696134122856]"
1700197492.6413212,"[9.6987347509229, -0.07965115213641152]"
1700197492.6413255,"[9.721481512230556, -0.07450996550763017]"
1700197492.685302,"[9.73858094311154, -0.06834056479908822]"
1700197492.685313,"[9.764063402764167, -0.07302707299316381]"
1700197492.6853194,"[9.780463805197767, -0.06520762405573459]"
1700197492.733402,"[9.801953949964147, -0.06924104621042448]"
1700197492.7334068,"[9.823947295217113, -0.06678318754096378]"
1700197492.743086,"[9.845078448264621, -0.07193751660453246]"
1700197492.7622952,"[9.866000199772353, -0.06928216466836054]"
1700197492.805321,"[9.88665872487014, -0.07821825659261214]"
1700197492.8053284,"[9.905770020947518, -0.07290184928356791]"
1700197492.853295,"[9.927544651772363, -0.08330365064541581]"
1700197492.853305,"[9.945968328645733, -0.07454253668879307]"
1700197492.8973122,"[9.968857118420175, -0.07863100722451428]"
1700197492.8973227,"[9.989835569689276, -0.07778615976529013]"
1700197492.9413412,"[10.00747643129526, -0.0758770672298401]"
1700197492.9413466,"[10.029275264174945, -0.07346714704640793]"
1700197492.985308,"[10.048130143164988, -0.07556664361626005]"
1700197492.9853175,"[10.072599569750276, -0.08092804006300598]"
1700197492.985322,"[10.093025591950417, -0.08004098845951067]"
1700197493.0333223,"[10.109895765432515, -0.08286346717691334]"
1700197493.0333388,"[10.132444536433354, -0.08821200342585618]"
1700197493.0450256,"[10.154296646857885, -0.09002573434589005]"
1700197493.0623853,"[10.174833033016897, -0.08595097485290945]"
1700197493.1052964,"[10.194695828797007, -0.08689053776095221]"
1700197493.105306,"[10.214806500156504, -0.08454224612479369]"
1700197493.149295,"[10.235244478701354, -0.08047230311305081]"
1700197493.1493037,"[10.255598684680848, -0.07643882978097187]"
1700197493.197299,"[10.273496123029132, -0.07848960719481103]"
1700197493.1973088,"[10.292303356534307, -0.07584794780228485]"
1700197493.2413096,"[10.310149581313729, -0.08114129799784749]"
1700197493.2413204,"[10.324496188737665, -0.07819056673387757]"
1700197493.2893345,"[10.346029838372187, -0.08504768549093714]"
1700197493.2893457,"[10.364183727890863, -0.08482562953629526]"
1700197493.28935,"[10.378437030777846, -0.09098096040892166]"
1700197493.3372977,"[10.398209953265678, -0.0842931807137451]"
1700197493.337312,"[10.414011180712714, -0.08756144125786315]"
1700197493.3431544,"[10.4291496014197, -0.08027586213435886]"
1700197493.3628979,"[10.444480305047863, -0.08227478060985825]"
1700197493.40532,"[10.462561628013475, -0.07966600443256999]"
1700197493.4053283,"[10.47283811700906, -0.07836442042316451]"
1700197493.449302,"[10.485495798532426, -0.07843773282671478]"
1700197493.4493103,"[10.50031375402888, -0.07511548572831697]"
1700197493.4973063,"[10.5181435515481, -0.08040536102321749]"
1700197493.4973135,"[10.52624168556819, -0.07984290735643682]"
1700197493.545293,"[10.539498495879588, -0.08415944056797516]"
1700197493.5453107,"[10.553800769445232, -0.0809488700503164]"
1700197493.5453143,"[10.5622734435645, -0.07887611315841847]"
1700197493.6047635,"[10.57751063564037, -0.08316292226673949]"
1700197493.618733,"[10.586984232224424, -0.07597213280348628]"
1700197493.661322,"[10.5976242314469, -0.08049582146815128]"
1700197493.661331,"[10.610933519666533, -0.07568700151014378]"
1700197493.6613371,"[10.621155931274703, -0.07743902631265609]"
1700197493.7053425,"[10.62992130278445, -0.07442929516452562]"
1700197493.7053475,"[10.639642750056195, -0.07743651623942933]"
1700197493.70535,"[10.649984463313974, -0.07573606332230896]"
1700197493.7493408,"[10.66038307081095, -0.077807336825787]"
1700197493.7493489,"[10.66727286564278, -0.07374563268415281]"
1700197493.7621658,"[10.677221656017478, -0.0736401958132529]"
1700197493.7817717,"[10.683009454952801, -0.07600600312183968]"
1700197493.8253062,"[10.692445134803926, -0.06868787562468182]"
1700197493.8253157,"[10.697785276931642, -0.07953041859116283]"
1700197493.869335,"[10.704228959116753, -0.07523390950291972]"
1700197493.8693452,"[10.71438379809366, -0.07694506157394268]"
1700197493.9133034,"[10.720353114147837, -0.0777750779036685]"
1700197493.9133127,"[10.730686159786908, -0.07919992727741874]"
1700197493.9613304,"[10.738614941172496, -0.07877297430056247]"
1700197493.9613385,"[10.746448262444714, -0.07976082565035207]"
1700197494.005299,"[10.754361770248128, -0.08530326577491007]"
1700197494.005307,"[10.759999098552726, -0.08187004215858892]"
1700197494.0053165,"[10.768891822673298, -0.08788580930950514]"
1700197494.0493014,"[10.775101633358293, -0.08528210555389025]"
1700197494.049311,"[10.77837558113107, -0.09023013372129153]"
1700197494.062409,"[10.786620209842825, -0.08763589132426208]"
1700197494.0823927,"[10.791648448564509, -0.08660272931874897]"
1700197494.1293004,"[10.794084185228384, -0.0832704951304409]"
1700197494.12931,"[10.796804620562781, -0.0858746114838379]"
1700197494.1773043,"[10.803776291173603, -0.0849415221497179]"
1700197494.1773129,"[10.808938937444774, -0.08321149459556526]"
1700197494.2253025,"[10.811256804102714, -0.08797367854126692]"
1700197494.2253091,"[10.818278575961974, -0.08708804214539868]"
1700197494.2253175,"[10.82400134682943, -0.08830797950437286]"
1700197494.269333,"[10.824756145622827, -0.09292664552542594]"
1700197494.2693477,"[10.833273695505047, -0.09403249990412813]"
1700197494.282203,"[10.840095879438834, -0.09959789012027176]"
1700197494.3018923,"[10.840761101488415, -0.10062671953390775]"
1700197494.3453,"[10.847027783614891, -0.10844558416863666]"
1700197494.3453093,"[10.85214789032292, -0.10583251412587406]"
1700197494.3893266,"[10.85485796777209, -0.10126445153183142]"
1700197494.3893342,"[10.858647193851615, -0.10773941149053587]"
1700197494.433332,"[10.859625409256337, -0.090162843387315]"
1700197494.4333425,"[10.864240684321276, -0.09943318501103088]"
1700197494.4773045,"[10.866659060363334, -0.08597720218734428]"
1700197494.4773095,"[10.86768245293664, -0.0895695120046211]"
1700197494.5213041,"[10.869427367687015, -0.0861579519558061]"
1700197494.5213149,"[10.87175247348754, -0.08576383079658753]"
1700197494.5693414,"[10.87666837798133, -0.08854327575387835]"
1700197494.5693464,"[10.877176981033173, -0.08704562569012878]"
1700197494.6173027,"[10.876675724360863, -0.08873273205817053]"
1700197494.6173081,"[10.880680229375391, -0.08766505443547445]"
1700197494.6653247,"[10.879041207306503, -0.08923477465873492]"
1700197494.6653314,"[10.877825844909516, -0.08390572307915992]"
1700197494.6653397,"[10.87970290465922, -0.08905256127678848]"
1700197494.6653578,"[10.877907341720103, -0.08284583912062528]"
1700197494.713342,"[10.870598677321063, -0.08434792969097381]"
1700197494.713351,"[10.872255436379605, -0.0788117848640356]"
1700197494.722531,"[10.869460015311626, -0.07944255400242306]"
1700197494.7431018,"[10.867289336801166, -0.07531231544338378]"
1700197494.7893012,"[10.865940111921931, -0.07333239174351319]"
1700197494.789306,"[10.862991068670764, -0.07098433196300444]"
1700197494.8332968,"[10.861341154996383, -0.06703483877861392]"
1700197494.833309,"[10.860110008683527, -0.06936374086112555]"
1700197494.8773062,"[10.85710870600614, -0.06769853266166338]"
1700197494.8773148,"[10.856190618904606, -0.07559765358351025]"
1700197494.9253383,"[10.850565001877781, -0.07115626780770117]"
1700197494.925347,"[10.84777586397158, -0.07929739527154615]"
1700197494.925353,"[10.84758450149517, -0.07886651872382114]"
1700197494.973317,"[10.841123032536322, -0.08416678784626187]"
1700197494.9733276,"[10.841684407528097, -0.08172859213288454]"
1700197494.9818602,"[10.837885856315578, -0.08453515075022101]"
1700197495.00209,"[10.833928402840709, -0.07981115551630422]"
1700197495.045298,"[10.831680675330103, -0.07860025049943103]"
1700197495.0453072,"[10.829350170885666, -0.08268432226150929]"
1700197495.0893037,"[10.823662380885631, -0.07664615873229486]"
1700197495.0893128,"[10.821874876177594, -0.07973912508442779]"
1700197495.133304,"[10.816944174439477, -0.07953292594012688]"
1700197495.133315,"[10.812240642141386, -0.07852668972727045]"
1700197495.1813412,"[10.810069770203745, -0.08553113478109559]"
1700197495.18135,"[10.807018323343215, -0.0802817683959471]"
1700197495.2293508,"[10.8011909491196, -0.08657022941769518]"
1700197495.2293591,"[10.802565550174695, -0.08631208888579699]"
1700197495.229364,"[10.79368087744599, -0.08340531799068596]"
1700197495.2732954,"[10.793071456329658, -0.09027108685743802]"
1700197495.273309,"[10.789266657427762, -0.08785330899891229]"
1700197495.2822366,"[10.785669733339825, -0.09125508421123366]"
1700197495.301912,"[10.782319120479523, -0.08831767182668662]"
1700197495.3492944,"[10.778533980977041, -0.09185493549277346]"
1700197495.3493035,"[10.777549039107782, -0.08892347774945242]"
1700197495.3933046,"[10.774614620473768, -0.09044405400297864]"
1700197495.3933175,"[10.771388483292283, -0.08834587218971895]"
1700197495.441333,"[10.768620753784235, -0.08989358090076885]"
1700197495.4413428,"[10.765294412773796, -0.0866357131965758]"
1700197495.4853103,"[10.761247162088626, -0.08913901640442783]"
1700197495.4853215,"[10.760719779649714, -0.09022587311133155]"
1700197495.4853277,"[10.758147603368318, -0.09071694803659715]"
1700197495.5333443,"[10.752643224332063, -0.09508540633014823]"
1700197495.5333502,"[10.753596412633602, -0.09338376075242795]"
1700197495.545408,"[10.749812378187332, -0.0998371312607304]"
1700197495.6031818,"[10.745095465558752, -0.09489441743335755]"
1700197495.6452951,"[10.745020164112638, -0.10250688573350182]"
1700197495.6453056,"[10.739404822971428, -0.0943518772434203]"
1700197495.6453142,"[10.737477031069291, -0.09794287799799738]"
1700197495.6453176,"[10.735636261513037, -0.096495244114845]"
1700197495.6893005,"[10.73325301562803, -0.09656744323701497]"
1700197495.6893067,"[10.730117468165515, -0.09538561572506765]"
1700197495.701859,"[10.725753967046499, -0.10010095402618921]"
1700197495.722405,"[10.725973881921526, -0.0937732673556467]"
1700197495.7653031,"[10.720343762328751, -0.10157900477588973]"
1700197495.7653131,"[10.720457123483513, -0.0891031662592859]"
1700197495.813348,"[10.715696260597893, -0.09261945949473213]"
1700197495.8133543,"[10.715616525144661, -0.09331276481234574]"
1700197495.8613038,"[10.710523373401928, -0.08598902044716153]"
1700197495.8613148,"[10.708807572644448, -0.08635201319257724]"
1700197495.9053004,"[10.703451239141913, -0.08508488384258947]"
1700197495.9053154,"[10.702889942993659, -0.08386195153784709]"
1700197495.90532,"[10.70076602634569, -0.08210372280432235]"
1700197495.9492977,"[10.693551352332017, -0.08405272493379247]"
1700197495.9493182,"[10.693701857035267, -0.08354098555249584]"
1700197495.9624515,"[10.690134549140966, -0.08731368668119689]"
1700197495.9816937,"[10.684874081440517, -0.08472003771412354]"
1700197496.02931,"[10.684758334893777, -0.09175553133681434]"
1700197496.0293195,"[10.681103975523753, -0.08263621351233422]"
1700197496.0733104,"[10.676602106978432, -0.08694630159371099]"
1700197496.073319,"[10.676042785951422, -0.07706444354682351]"
1700197496.1173017,"[10.670628409232455, -0.0772419547470918]"
1700197496.1173108,"[10.666405031254893, -0.06889959666359696]"
1700197496.1653032,"[10.66569564557796, -0.06783039544175813]"
1700197496.1653101,"[10.660917672059346, -0.06552054466780481]"
1700197496.1653185,"[10.658575692162053, -0.06957925921246277]"
1700197496.2093573,"[10.656924493973964, -0.06857033016248675]"
1700197496.2093618,"[10.652503057876581, -0.07082191175500173]"
1700197496.2217386,"[10.648428812615856, -0.0733866746441208]"
1700197496.2441382,"[10.645764344953294, -0.0743221445531697]"
1700197496.2852962,"[10.642570330960973, -0.07488236936625511]"
1700197496.285307,"[10.639823694088378, -0.07718599303814039]"
1700197496.3293378,"[10.636670270630665, -0.07631678162395884]"
1700197496.32935,"[10.629939053872786, -0.07425021628286575]"
1700197496.3733027,"[10.629294075766618, -0.08012970541344594]"
1700197496.373312,"[10.62646444261835, -0.07416155684258718]"
1700197496.417305,"[10.621572496727111, -0.07501533199458738]"
1700197496.417314,"[10.618546692297228, -0.08396886765488783]"
1700197496.4653442,"[10.61777059539358, -0.07980656022972667]"
1700197496.4653535,"[10.61370969779421, -0.08062285444325269]"
1700197496.4653573,"[10.608581552749673, -0.08297978871660244]"
1700197496.5133455,"[10.60449002079009, -0.0808233530224288]"
1700197496.5133498,"[10.603171592894896, -0.08268532470929103]"
1700197496.522031,"[10.596533368811093, -0.08403800654838973]"
1700197496.5455377,"[10.596110084630107, -0.08274969683775536]"
1700197496.6048455,"[10.591842050744395, -0.08570244165967784]"
1700197496.6452925,"[10.588371618414222, -0.08473424209989582]"
1700197496.6453018,"[10.584781041488778, -0.0840887161824668]"
1700197496.6453087,"[10.580931186993132, -0.08595481470058278]"
1700197496.6453125,"[10.5776477031812, -0.08511379418017966]"
1700197496.6893523,"[10.57554919487814, -0.08661207810379513]"
1700197496.6893575,"[10.571188891035325, -0.08896962575308678]"
1700197496.7018251,"[10.565221043681781, -0.08629849721669297]"
1700197496.722673,"[10.56461349284451, -0.09196989269207564]"
1700197496.7653213,"[10.557722715339931, -0.08683830946803718]"
1700197496.7653277,"[10.556332284961611, -0.09679797180758584]"
1700197496.8093326,"[10.551681165426768, -0.08711980296589492]"
1700197496.8093429,"[10.547488580063597, -0.09664672392818098]"
1700197496.8532991,"[10.54460162185164, -0.08957756031122038]"
1700197496.8533077,"[10.540987433336898, -0.09018460114032416]"
1700197496.9013002,"[10.53971535058003, -0.0880058452273913]"
1700197496.9013088,"[10.535851071312017, -0.09214967891788488]"
1700197496.9453022,"[10.52871226547313, -0.08795996931512792]"
1700197496.9453127,"[10.530381319324393, -0.0928938870944084]"
1700197496.9453173,"[10.524664840806173, -0.08828847763948276]"
1700197496.9933236,"[10.518690347268635, -0.09525441641180941]"
1700197496.9933286,"[10.516541358796559, -0.09009700470602863]"
1700197497.002203,"[10.510245561149302, -0.0955558665839569]"
1700197497.021887,"[10.508017447483578, -0.09598878052508694]"
1700197497.0653167,"[10.504764705966045, -0.0971507184699118]"
1700197497.0653248,"[10.500832436941181, -0.09608463482002601]"
1700197497.1093736,"[10.497267813371286, -0.09392678949491062]"
1700197497.1093805,"[10.492437849673104, -0.09514227982607985]"
1700197497.1572945,"[10.489125823193152, -0.0866528270842558]"
1700197497.1573038,"[10.486780481764375, -0.08903038177038287]"
1700197497.2013063,"[10.480954156994086, -0.08343913109494025]"
1700197497.2013142,"[10.476711761207591, -0.08679831176983098]"
1700197497.245305,"[10.472930328108013, -0.08006894107447081]"
1700197497.2453144,"[10.469186913306359, -0.08373024761440874]"
1700197497.245325,"[10.464494070254537, -0.07997166694161977]"
1700197497.2933846,"[10.462411203423958, -0.07936573857879894]"
1700197497.2933934,"[10.458576805429008, -0.08201648860018806]"
1700197497.301671,"[10.455127333717584, -0.07741821836006325]"
1700197497.3220303,"[10.450905747508365, -0.07933756095118862]"
1700197497.3653357,"[10.448699897821164, -0.07441388053267574]"
1700197497.3653412,"[10.443386645816767, -0.07132395385036483]"
1700197497.4093344,"[10.440035515839922, -0.07472050995955692]"
1700197497.409341,"[10.433596597171691, -0.06508119326581778]"
1700197497.4532964,"[10.430254932121276, -0.07092589785278929]"
1700197497.4533012,"[10.427271877908556, -0.07047684197402716]"
1700197497.497349,"[10.425073501165473, -0.06898857410107137]"
1700197497.4973593,"[10.417341791097932, -0.07342135059274921]"
1700197497.5413098,"[10.41714499582834, -0.0731541644586711]"
1700197497.54132,"[10.412106385279358, -0.07006981675474137]"
1700197497.5853302,"[10.406835434930223, -0.07628171940786699]"
1700197497.6066153,"[10.406851641319063, -0.07233309674337526]"
1700197497.6492925,"[10.400501355913987, -0.07357507349828657]"
1700197497.6493015,"[10.395859777152156, -0.07167061900489684]"
1700197497.649308,"[10.39220926323526, -0.07219630527463063]"
1700197497.6493149,"[10.38850576158973, -0.0705459722554479]"
1700197497.693328,"[10.38476712051866, -0.07296014296975355]"
1700197497.693336,"[10.379607103501403, -0.06732535782068938]"
1700197497.7015622,"[10.376116628353584, -0.06920369096586247]"
1700197497.722284,"[10.372752763048119, -0.07001354115418588]"
1700197497.7693462,"[10.370482481766857, -0.06796138400466163]"
1700197497.7693555,"[10.367392851326022, -0.06947970916360524]"
1700197497.8173342,"[10.361502416981905, -0.0637332096482926]"
1700197497.817343,"[10.360419622754705, -0.0683102261481396]"
1700197497.861319,"[10.354426380437284, -0.06462630141324138]"
1700197497.8613286,"[10.350800716330067, -0.06746749761705796]"
1700197497.9052985,"[10.348064219196374, -0.06946656930223039]"
1700197497.905306,"[10.343631389696272, -0.07092345898561678]"
1700197497.905311,"[10.339100814730493, -0.07437200150727712]"
1700197497.9533055,"[10.337138228989971, -0.07568709728855029]"
1700197497.9533107,"[10.334283121458649, -0.07317431635307244]"
1700197497.9625902,"[10.329060717433379, -0.07617545069998777]"
1700197497.981937,"[10.324585513897864, -0.07072276095273505]"
1700197498.0253503,"[10.322257959491738, -0.07211097537080001]"
1700197498.0253558,"[10.31829865703865, -0.0712264772673936]"
1700197498.0692947,"[10.310817523362358, -0.0701297164691862]"
1700197498.0693018,"[10.309751744243396, -0.07218743603444977]"
1700197498.113365,"[10.306192397967118, -0.07265497829770666]"
