timestamp,data,timestamps
1700199882.7173269,"[2.481416329181436, -0.031521420791353824]"
1700199882.7653005,"[2.50687261778795, -0.030714482622592826]"
1700199882.765309,"[2.5329266997084083, -0.02922489504221721]"
1700199882.809292,"[2.5576234184568136, -0.027518839263334805]"
1700199882.809296,"[2.5821920739646513, -0.02299962427432461]"
1700199882.8093016,"[2.6054802719484154, -0.02035691358427656]"
1700199882.8533287,"[2.62903393940001, -0.016236183248846438]"
1700199882.8533351,"[2.65428768114505, -0.014741869776575251]"
1700199882.869011,"[2.6788047184245203, -0.012152615827611176]"
1700199882.8889134,"[2.702862771916092, -0.01186512908343472]"
1700199882.933297,"[2.7291098109111296, -0.011551143448905397]"
1700199882.9333017,"[2.753149159570135, -0.014363252730940404]"
1700199882.9813013,"[2.773231649994396, -0.019881704640279323]"
1700199882.981308,"[2.794751322626235, -0.0262748287030525]"
1700199883.0293124,"[2.8173881570563895, -0.029384709825184218]"
1700199883.029322,"[2.838012687691219, -0.03638411155337306]"
1700199883.0293298,"[2.8598069883533013, -0.03905456296426479]"
1700199883.0772984,"[2.8798311428809993, -0.041550356233909895]"
1700199883.077305,"[2.899161951361629, -0.04401412977173218]"
1700199883.0889208,"[2.9193802134741618, -0.0465954824933427]"
1700199883.1089907,"[2.940230698607143, -0.05012416072966064]"
1700199883.1493282,"[2.959474279090722, -0.05379773906659414]"
1700199883.197302,"[2.977009309081191, -0.05065789055344699]"
1700199883.197311,"[2.9961622868606215, -0.048883554616734146]"
1700199883.197315,"[3.0158088669680545, -0.04461249106421934]"
1700199883.241324,"[3.0336511558500048, -0.04038981638708959]"
1700199883.241329,"[3.0515222656561254, -0.03615892982465669]"
1700199883.249783,"[3.071920371616735, -0.031851044545699085]"
1700199883.2688923,"[3.0936819716271735, -0.025381186443893013]"
1700199883.3093257,"[3.113074495593453, -0.022177353168561575]"
1700199883.309329,"[3.1328248076838188, -0.019496217158445586]"
1700199883.3533442,"[3.153429210912262, -0.016519043232142195]"
1700199883.3533487,"[3.1739046170919005, -0.017148246744321336]"
1700199883.4152799,"[3.1946847572545694, -0.019545771818929213]"
1700199883.4236581,"[3.215257182200533, -0.020995551514182014]"
1700199883.465305,"[3.235236792304023, -0.02436663540524644]"
1700199883.4653118,"[3.2566262064660587, -0.027782060320679067]"
1700199883.4653153,"[3.2767170679290505, -0.02965536504351561]"
1700199883.5132987,"[3.2950939300686164, -0.03481625220819587]"
1700199883.5133054,"[3.3134361036623994, -0.0359437154242163]"
1700199883.5133128,"[3.331470965071926, -0.037927330099552875]"
1700199883.5573258,"[3.3480728146447305, -0.03774257632641795]"
1700199883.557335,"[3.3654631278148406, -0.03614008296456378]"
1700199883.5689273,"[3.3818621449615276, -0.03595626866510181]"
1700199883.5888834,"[3.398012890430401, -0.033354851780930034]"
1700199883.6293097,"[3.414479439203313, -0.03340853289986893]"
1700199883.6293168,"[3.429318638742176, -0.03421499568872046]"
1700199883.6732962,"[3.4418535945772386, -0.036516030841953366]"
1700199883.6733043,"[3.4554686099128373, -0.03682774364074294]"
1700199883.7212963,"[3.4667148883171617, -0.03532017901395858]"
1700199883.7213023,"[3.4745883122645362, -0.03481094824086306]"
1700199883.765329,"[3.4835925208513845, -0.0327917917987331]"
1700199883.7653363,"[3.4912105712316106, -0.031238942840899214]"
1700199883.8093002,"[3.497643785115914, -0.029974365858917936]"
1700199883.8093061,"[3.5030934207558797, -0.02831627509932977]"
1700199883.809316,"[3.506965605214241, -0.02817719852142194]"
1700199883.8532958,"[3.509818218499811, -0.028961160299849607]"
1700199883.8533025,"[3.5134047254307306, -0.02846379845940926]"
1700199883.8695579,"[3.5148236378422655, -0.029513733529325174]"
1700199883.8888319,"[3.516414994994945, -0.02882779028780375]"
1700199883.9293077,"[3.5148511232082686, -0.029491867121911017]"
1700199883.9293146,"[3.515249986840609, -0.03083378395661686]"
1700199883.9772964,"[3.516574055803282, -0.029121119413708988]"
1700199883.9773033,"[3.5148441605962772, -0.028968013289512828]"
1700199884.0253036,"[3.5150659735402052, -0.028811970379920063]"
1700199884.0253127,"[3.5141917140917855, -0.028579552755499064]"
1700199884.0692897,"[3.5133734048034055, -0.029939663238454657]"
1700199884.0692968,"[3.5129664774538467, -0.031195276300150544]"
1700199884.0693014,"[3.513112481048789, -0.03365912484665104]"
1700199884.1173031,"[3.513981336140221, -0.033232316888310784]"
1700199884.1173115,"[3.515845487306849, -0.036441278941024245]"
1700199884.1289482,"[3.517686943919684, -0.04016488478092261]"
1700199884.1501555,"[3.520679610458619, -0.04100561476995949]"
1700199884.1933246,"[3.524560726413246, -0.043750372654637375]"
1700199884.1933289,"[3.5275495580653353, -0.04129606951566306]"
1700199884.2373433,"[3.531469587527552, -0.04151216769119706]"
1700199884.2373536,"[3.5357956548516745, -0.039281074640925846]"
1700199884.2852972,"[3.5404963806935528, -0.03765669860531537]"
1700199884.2853014,"[3.542856901687848, -0.03465277197132183]"
1700199884.333311,"[3.546607707422971, -0.031179731700002915]"
1700199884.333318,"[3.549950384196938, -0.02841979217677522]"
1700199884.3333266,"[3.5508896763206454, -0.025816191616498646]"
1700199884.3813126,"[3.553850952711556, -0.02498133914794164]"
1700199884.4145951,"[3.5582399237861004, -0.025411917302954674]"
1700199884.4572973,"[3.558493262915689, -0.02526570453672172]"
1700199884.4573023,"[3.562213386714756, -0.024965418371175326]"
1700199884.457305,"[3.566380157021009, -0.027861780318441137]"
1700199884.4573193,"[3.569355536421954, -0.02899708109863846]"
1700199884.5053027,"[3.572953286204447, -0.030903275778371396]"
1700199884.5053105,"[3.5765449646918834, -0.03157857978561814]"
1700199884.508807,"[3.579037631729005, -0.03096630646996471]"
1700199884.5287533,"[3.582099424324625, -0.03222755352845916]"
1700199884.5693023,"[3.5846285721207902, -0.03134451290797862]"
1700199884.5693126,"[3.5872845899688097, -0.031215492072920507]"
1700199884.6172981,"[3.5908466999576154, -0.02969740278945292]"
1700199884.6173067,"[3.5947102382615874, -0.02923394966071052]"
1700199884.6653001,"[3.5976671051119298, -0.02944995230009311]"
1700199884.6653175,"[3.6014493731587662, -0.03165848431153924]"
1700199884.7092996,"[3.6045956241645314, -0.03325691762447642]"
1700199884.7093043,"[3.6082385552394656, -0.03490540771066902]"
1700199884.7093067,"[3.6108450352598886, -0.03747195799922574]"
1700199884.757328,"[3.6136004762276928, -0.03833360460831428]"
1700199884.7573354,"[3.6143106110214083, -0.03961279999785148]"
1700199884.7687044,"[3.618109838531672, -0.03972121705163575]"
1700199884.7888904,"[3.622611569926195, -0.04004319531428651]"
1700199884.8293152,"[3.6236244798923165, -0.036121746651691364]"
1700199884.829325,"[3.624950049203434, -0.0321957789724444]"
1700199884.8733006,"[3.627532851346935, -0.027608188955773102]"
1700199884.8733096,"[3.6283564060081157, -0.02335014322127741]"
1700199884.921293,"[3.6298473603285033, -0.018996512479903364]"
1700199884.9212983,"[3.631207249615198, -0.015954105001586585]"
1700199884.9692948,"[3.6316139538609846, -0.013347415628064402]"
1700199884.9693027,"[3.632440663708652, -0.014115349891969881]"
1700199884.9693131,"[3.6323145361602163, -0.014605983887860056]"
1700199885.017296,"[3.6324459790638706, -0.01825179904330958]"
1700199885.0173025,"[3.6324947306157354, -0.021722718102638823]"
1700199885.0287948,"[3.631587808389895, -0.027183190715487304]"
1700199885.0496976,"[3.6322015583815928, -0.03067042116841967]"
1700199885.0933042,"[3.6327118536240284, -0.03424130527670513]"
1700199885.0933137,"[3.6357282892510026, -0.03912228154653751]"
1700199885.137302,"[3.6397995237818375, -0.04070620246510763]"
1700199885.1373112,"[3.644610004838936, -0.04233362602603461]"
1700199885.181297,"[3.6525322096035837, -0.04200528970777564]"
1700199885.1813097,"[3.664295874231929, -0.04219836287866423]"
1700199885.2253122,"[3.67643437970239, -0.039825990111978495]"
1700199885.2253208,"[3.6942008358529135, -0.037845570861227903]"
1700199885.2692935,"[3.712818975659498, -0.03305782573563786]"
1700199885.2693012,"[3.7315696938310836, -0.030626593877530667]"
1700199885.2693076,"[3.752429590136224, -0.028474341355853673]"
1700199885.313291,"[3.7717174342111126, -0.027143941200261475]"
1700199885.3132951,"[3.7911099470274414, -0.022958701513159693]"
1700199885.3289068,"[3.8107351882955203, -0.02051305285237976]"
1700199885.354151,"[3.827718694300285, -0.019081406883204078]"
1700199885.4163816,"[3.8436302357122285, -0.01720388647350475]"
1700199885.4573376,"[3.8599018873422755, -0.019433846610373295]"
1700199885.4573433,"[3.873122425839381, -0.0201181917021948]"
1700199885.4573467,"[3.885324108753441, -0.02163385793462438]"
1700199885.4573495,"[3.8964320189505144, -0.025288702494645387]"
1700199885.5052986,"[3.9061270880923273, -0.02728174767649885]"
1700199885.505311,"[3.9144298149793313, -0.03238499402254884]"
1700199885.5087187,"[3.920716570454304, -0.03563457239583182]"
1700199885.528604,"[3.9277480716755266, -0.03923957618018405]"
1700199885.5692995,"[3.931272936785234, -0.04114589871239354]"
1700199885.5693045,"[3.934952738949221, -0.04288341339780188]"
1700199885.6132994,"[3.9396974340611215, -0.04443211881400747]"
1700199885.6133077,"[3.942479517906412, -0.04442417502133956]"
1700199885.6572945,"[3.94294035566709, -0.04192462049398613]"
1700199885.6573024,"[3.941841418177958, -0.03823770463263029]"
1700199885.7053056,"[3.9461065851526986, -0.036897947768349676]"
1700199885.7053146,"[3.9472195777855497, -0.03605896160445187]"
1700199885.7493067,"[3.944188243298716, -0.029875668074264585]"
1700199885.749316,"[3.9452628059991754, -0.030897488999008425]"
1700199885.797308,"[3.9455852895772785, -0.028436313531622466]"
1700199885.7973185,"[3.946162569395546, -0.028346826378743455]"
1700199885.7973254,"[3.950415926596461, -0.029996025506488562]"
1700199885.8453,"[3.954663963214633, -0.03019608363127261]"
1700199885.8453052,"[3.959164241450984, -0.03156246373374599]"
1700199885.8505332,"[3.9656378472561555, -0.03131812098372312]"
1700199885.8695607,"[3.972036928134296, -0.034272568305334775]"
1700199885.9132934,"[3.9789483116059783, -0.034219458147746934]"
1700199885.9133015,"[3.987547418122624, -0.03717520612361318]"
1700199885.9572978,"[3.995710688268282, -0.040172336292214575]"
1700199885.9573033,"[4.002955679234723, -0.04144356185969508]"
1700199886.0052946,"[4.010831445550226, -0.0407082898132367]"
1700199886.0052977,"[4.017848680115845, -0.04054432263324268]"
1700199886.0493028,"[4.023893099740532, -0.04117022301238458]"
1700199886.049312,"[4.030774820096941, -0.04001188217815243]"
1700199886.0972955,"[4.03542312247312, -0.03900548264764408]"
1700199886.0973039,"[4.042139077173224, -0.036839054650807036]"
1700199886.097311,"[4.046078431563529, -0.03436175299634675]"
1700199886.1452987,"[4.049784414698821, -0.03383856202312723]"
1700199886.1453056,"[4.055310425687618, -0.03255569102531938]"
1700199886.1497035,"[4.0579551303912424, -0.03253026385124741]"
1700199886.1687536,"[4.061835320457755, -0.034308367924613684]"
1700199886.209305,"[4.065257481429294, -0.035162292446816346]"
1700199886.2093117,"[4.068432440604686, -0.03559227019630516]"
1700199886.2533271,"[4.070902254622157, -0.036269750945840146]"
1700199886.2533367,"[4.07266613101993, -0.035081384895164346]"
1700199886.3012974,"[4.074926279222485, -0.035051283933507586]"
1700199886.3013058,"[4.07733464684151, -0.032487131295425235]"
1700199886.345303,"[4.071524178604501, -0.02897782275756806]"
1700199886.3453135,"[4.064049605806499, -0.028579982542184235]"
1700199886.3933077,"[4.064642255016518, -0.027053167373668374]"
1700199886.4148953,"[4.062557963326092, -0.022297703234486304]"
1700199886.4572973,"[4.057723695984316, -0.02201137184502514]"
1700199886.4573073,"[4.056632692711687, -0.021264990368388092]"
1700199886.4573164,"[4.054063828757704, -0.01994171592920973]"
1700199886.4573226,"[4.050486354258614, -0.021751819201101925]"
1700199886.5012918,"[4.049531432434146, -0.022879592125212442]"
1700199886.5013092,"[4.044415909044646, -0.025068317108649138]"
1700199886.5086117,"[4.040812458291865, -0.02753798951559873]"
1700199886.5284817,"[4.0367111765461985, -0.030962262266383295]"
1700199886.5693026,"[4.033802525024726, -0.0338283603572892]"
1700199886.5693123,"[4.029117985036711, -0.037622612345181244]"
1700199886.613297,"[4.026037149106858, -0.03724891560942599]"
1700199886.6133018,"[4.02174895673371, -0.039782375105473715]"
1700199886.6613016,"[4.018147422864736, -0.0405177021521554]"
1700199886.6613152,"[4.0151686763102346, -0.04133609182318958]"
1700199886.7093582,"[4.012495457047642, -0.04024264992659646]"
1700199886.7093663,"[4.009024191801443, -0.03725769996788359]"
1700199886.7093709,"[4.005728529552342, -0.036383752849287035]"
1700199886.7572968,"[4.002538029866907, -0.03526072681976762]"
1700199886.7573018,"[3.999645259470169, -0.03108709594767277]"
1700199886.7687306,"[3.9952300875712874, -0.03163853916873234]"
1700199886.7886086,"[3.9922842637434903, -0.027134251602999978]"
1700199886.8292992,"[3.9901586877771438, -0.027191101295968346]"
1700199886.8293073,"[3.9852904061123096, -0.02294394014893518]"
1700199886.8772962,"[3.9815697540018906, -0.02399695875639928]"
1700199886.8773012,"[3.9810236239685346, -0.02248774372542158]"
1700199886.9213102,"[3.9757393413409083, -0.02094110493670015]"
1700199886.9213145,"[3.97432848761637, -0.02017711689927149]"
1700199886.9693007,"[3.97255188843089, -0.019499936259400826]"
1700199886.9693081,"[3.969823125652714, -0.01809810271864637]"
1700199886.9693172,"[3.973336728175009, -0.01950624824280522]"
1700199887.0172927,"[3.978166807650442, -0.017802311604790375]"
1700199887.0172977,"[3.9835643313263915, -0.019029046894917065]"
1700199887.0288322,"[3.991663232616661, -0.02215283458431941]"
1700199887.0498576,"[3.9974891852456746, -0.026046660446674426]"
1700199887.0933301,"[4.003324582606313, -0.03112696976378412]"
1700199887.0933375,"[4.007562892473519, -0.033214936486625365]"
1700199887.137303,"[4.01478976578186, -0.040271816586401235]"
1700199887.1373134,"[4.018463207211781, -0.03773313697959771]"
1700199887.1813028,"[4.022786605569939, -0.039501350312797175]"
1700199887.1813142,"[4.026632609184717, -0.03662431536347648]"
1700199887.2292948,"[4.028244822154813, -0.03486336387946464]"
1700199887.2293072,"[4.032091303962938, -0.03377264265511405]"
1700199887.2293158,"[4.035892160534814, -0.03313936206255491]"
1700199887.273295,"[4.035867124823751, -0.03389401378798621]"
1700199887.2733023,"[4.038340213018059, -0.03558241276911624]"
1700199887.2884216,"[4.041723768543192, -0.03927012390043579]"
1700199887.3086488,"[4.0426786878799, -0.044123014829597865]"
1700199887.3493264,"[4.044127149295493, -0.04752640265533543]"
1700199887.3972974,"[4.046894297492906, -0.04968645819715871]"
1700199887.4452994,"[4.047413802990358, -0.0479747284920571]"
1700199887.4453082,"[4.048960171822161, -0.04405621191982477]"
1700199887.4453156,"[4.052462841871811, -0.04016094637069564]"
1700199887.4453213,"[4.051047585136396, -0.03091661269352103]"
1700199887.489336,"[4.053795777752125, -0.022970991182994182]"
1700199887.4893456,"[4.059549149692468, -0.01853647672074781]"
1700199887.489351,"[4.059709944334405, -0.006944568794317029]"
1700199887.5085204,"[4.0628430820149495, -0.004927609107780365]"
1700199887.528434,"[4.067783934071056, -0.0029191357738950407]"
1700199887.5693376,"[4.06832953905314, -0.002806971765671907]"
1700199887.5693452,"[4.070496386707989, -0.006907053693537822]"
1700199887.6173317,"[4.076202314958632, -0.011939033491375137]"
1700199887.6173406,"[4.0782034503896325, -0.021496177039695023]"
1700199887.6653156,"[4.084370595625751, -0.02685161799926023]"
1700199887.6653242,"[4.091890092522452, -0.037650494173882304]"
1700199887.7132947,"[4.098063706970055, -0.04255026805670693]"
1700199887.7133017,"[4.10633314615435, -0.04951768567286606]"
1700199887.713306,"[4.115807270308911, -0.05443287320498265]"
