timestamp,data,timestamps
1700541566.949397,"[6.425584743218101, -10.943759272880753]"
1700541566.961795,"[-0.7302069805741714, -9.96076684620982]"
1700541566.9686608,"[16.88839449912461, 6.1545951909986485]"
1700541566.9791484,"[-4.74426606345181, 5.2801048640948025]"
1700541566.9875455,"[-7.15101992307584, 6.366551035286159]"
1700541567.0019119,"[-4.594732801677922, -8.062660438293356]"
1700541567.0089698,"[-12.462000785963053, 8.398348994034047]"
1700541567.0194104,"[9.772146087457884, 3.103277580255537]"
1700541567.030187,"[13.324245602483348, 6.1955603330222315]"
1700541567.0400922,"[-9.84202526887899, 1.7944287433924582]"
1700541567.05019,"[-16.694936760117372, -14.586751473865661]"
1700541567.0592163,"[11.721048600626848, -6.961716417117842]"
1700541567.0675652,"[20.424390744352326, 24.605866969527597]"
1700541567.0808485,"[3.9287018857953715, 3.3881799640014223]"
1700541567.0895965,"[-2.0784458716709353, -25.909469227829565]"
1700541567.0990844,"[-17.61037453620022, 14.949284502321765]"
1700541567.1075234,"[-15.789201098177385, -3.296902184651559]"
1700541567.1219292,"[-7.477042357502722, 5.940895947003745]"
1700541567.1290073,"[51.54385621450531, -8.054489443936648]"
1700541567.139871,"[3.756414627603704, -10.78983781980764]"
1700541567.153177,"[-9.89052557945991, 1.5009525547589377]"
1700541567.1617484,"[-24.039008671196566, 22.910981665758957]"
1700541567.169566,"[-4.964401991568879, 6.867304739313231]"
1700541567.179202,"[6.264941694856225, -16.69226619729747]"
1700541567.1875808,"[18.484487243331095, -25.29211072037658]"
1700541567.2008119,"[3.3311129514066042, 9.443177131137364]"
1700541567.2096431,"[-30.620109007801755, 21.309614772518014]"
1700541567.2191596,"[3.3005748305566414, -21.55444177320961]"
1700541567.227502,"[13.794013209516699, -39.0936562314396]"
1700541567.2413306,"[-3.1896675883856, 30.50467356897652]"
1700541567.2508755,"[14.713265850700084, 11.996612467925049]"
1700541567.2592103,"[4.544075339079074, -47.94986713701443]"
1700541567.270215,"[-10.410029150766153, 29.112760284219082]"
1700541567.2811124,"[0.4604471651199247, 16.16616746896852]"
1700541567.2889981,"[1.9152574398856608, -42.56098556352992]"
1700541567.299129,"[-7.75907268478507, 3.25374425393163]"
1700541567.3074777,"[-3.0165303822027782, 31.755730775522608]"
1700541567.3208277,"[3.28067263417044, -3.0715958804214925]"
1700541567.3296566,"[-1.0719586234091254, 1.6068879031218184]"
1700541567.3406851,"[12.362940306546966, 13.822025701057882]"
1700541567.3500218,"[1.7158883155711995, 4.250762265378066]"
1700541567.3619766,"[-12.590972430494466, -24.084192076499953]"
1700541567.3689861,"[-8.686128261596448, -20.493733896719668]"
1700541567.3793614,"[9.614978483144105, 46.39839492474825]"
1700541567.390228,"[8.031016799113704, -4.555830216716061]"
1700541567.4010265,"[-10.423473833556178, -47.93276419326055]"
1700541567.409085,"[-3.730665668941588, 19.743669128271573]"
1700541567.4194274,"[5.496777267716854, 31.836527377302627]"
1700541567.427505,"[5.443879203514977, 2.9976055988750216]"
1700541567.4407392,"[-6.050866649277047, -18.573621643036198]"
1700541567.4501612,"[20.961534055733566, -11.775563622398508]"
1700541567.4591866,"[-5.63178855275115, 16.31409117359099]"
1700541567.4676058,"[-13.393096763476983, 38.38300006587467]"
1700541567.4816911,"[2.079408199667311, -9.754621314402684]"
1700541567.4890141,"[-1.9704095836520863, -47.331866511979925]"
1700541567.4991574,"[-0.3257520553613394, 7.188471296508438]"
1700541567.5101907,"[-11.394046974317556, 39.750179998561876]"
1700541567.521067,"[17.956823128858137, -6.321573828099074]"
1700541567.529134,"[9.593517317006597, -23.287858259624645]"
1700541567.5400856,"[-11.436296182389702, -4.112741180693426]"
1700541567.5497482,"[-17.816243697117187, 13.473320727913448]"
1700541567.5618286,"[8.332141045298501, 7.801846632776366]"
1700541567.5698087,"[22.81877851047577, -35.408128386227105]"
1700541567.5793993,"[-9.443642834598297, 1.3486730091357007]"
1700541567.5877097,"[-12.479636658333499, 21.81970125052405]"
1700541567.6019583,"[-1.1210778558268641, 2.779561620563927]"
1700541567.60894,"[6.442316033505248, -27.095299541620566]"
1700541567.619173,"[6.149335254823437, 4.233465918232837]"
1700541567.630128,"[-4.470008283654016, -3.761945065197111]"
1700541567.640089,"[1.330644397630534, 12.743142064657878]"
1700541567.6504254,"[4.075012647974684, 4.763834071012079]"
1700541567.6592817,"[-10.299615209269314, -10.527889717329652]"
1700541567.667516,"[-7.83558669179453, -16.166100836688027]"
1700541567.6809106,"[8.742101845937041, 3.6676627905232406]"
1700541567.6896694,"[-6.580702290845483, 13.98573808174571]"
1700541567.699147,"[-8.1171867465413, -0.6843875788426763]"
1700541567.7074957,"[4.140308327499986, -16.408230546277323]"
1700541567.7219043,"[12.399026876216547, 1.6329560623492148]"
1700541567.7286596,"[-17.28924971688551, 29.925700196040854]"
1700541567.751359,"[-7.606647867033986, 0.5959352560656326]"
1700541567.7946904,"[1.1690233280158069, -0.5243887801501358]"
1700541567.8081317,"[10.459597014784915, -0.0010558183026109327]"
1700541567.8108222,"[33.25172114067852, -33.37444401400904]"
1700541567.8162713,"[8.791157263073616, -11.6074819077973]"
1700541567.8190913,"[-70.53519256145515, 69.79414132857633]"
1700541567.8245733,"[-37.365219560175525, 13.42073279075911]"
1700541567.8273275,"[99.04870232118083, -69.7999148138217]"
1700541567.83266,"[25.377636403698524, -29.22377166860406]"
1700541567.8360045,"[-35.90047457554336, 12.056688966618887]"
1700541567.8430114,"[-21.015982244024123, 43.53930258834521]"
1700541567.8524992,"[8.566247581680132, -13.056081103329136]"
1700541567.860681,"[4.192067954572996, -16.79932033828931]"
1700541567.8702607,"[-10.380517865895062, 10.644818554991087]"
1700541567.8817575,"[6.427861492246194, 5.487458441901387]"
1700541567.8891113,"[5.79773332376882, 7.355702871566067]"
1700541567.899331,"[-12.392245715579437, 1.2407749853068435]"
1700541567.9074905,"[-3.4496608733573426, -1.506347464222272]"
1700541567.9210052,"[2.253482079528704, -12.050770723818685]"
1700541567.928859,"[12.95604509802553, 3.186485626348394]"
1700541567.9398484,"[-7.673479298727169, 21.814176203247165]"
1700541567.949397,"[-3.2895903737873406, 16.99943780395729]"
1700541567.961908,"[12.625091150285428, -28.133541529088856]"
1700541567.968657,"[-5.044713284732111, -46.838576235359405]"
1700541567.9792054,"[-9.09232836173105, 36.7684454525716]"
1700541567.9875278,"[-1.5951318148442941, 38.090885507735834]"
1700541568.0019667,"[5.1675346479872495, -20.656884704609347]"
1700541568.0091476,"[-0.5488201751363164, -72.78045591225897]"
1700541568.0193887,"[3.3837025562179974, 28.198995042536247]"
1700541568.0301406,"[-2.5714056698907006, 38.03816324516205]"
1700541568.0401142,"[-12.85066721789621, -33.15543372337228]"
1700541568.050201,"[7.741713286685237, -25.03930445727072]"
1700541568.0591807,"[10.134029331920818, 7.843976399546883]"
1700541568.0675113,"[1.1420621550030974, 37.2802829913432]"
1700541568.0818639,"[-5.3287696489766665, 9.290946088454989]"
1700541568.088631,"[12.486254928610846, -40.97057554238529]"
1700541568.0992134,"[-1.3993161722761704, -0.46570868536686577]"
1700541568.1075878,"[-16.022868722625056, 12.41389022291026]"
1700541568.1219153,"[-8.884549854885886, 2.578275096653159]"
1700541568.1289985,"[30.282838281826876, -1.4581371105885117]"
1700541568.1398067,"[10.143239930871145, 2.386969731436507]"
1700541568.1531897,"[-6.091385198250745, 0.6917150570407891]"
1700541568.161659,"[3.926944936815439, -14.361109244071056]"
1700541568.1698716,"[-16.21325441700791, 17.7991870809464]"
1700541568.1792693,"[-3.3641120107951457, 7.431116627945845]"
1700541568.1875424,"[8.289659961339872, -21.25209006354476]"
1700541568.2008426,"[3.474004296414462, 2.5053067908763342]"
1700541568.2095773,"[6.7423612646377675, 20.403979146132354]"
1700541568.219167,"[-12.816154203093168, -3.343174994005251]"
1700541568.2276175,"[-1.190793898232025, -17.1440759694819]"
1700541568.2413504,"[3.2142234123051963, -0.2794531328701659]"
1700541568.2509065,"[0.6296482284235057, 0.9612666260174266]"
1700541568.2594202,"[1.6055629061457237, -10.947392533837277]"
1700541568.2701876,"[1.6336705938942486, 15.888218351300882]"
1700541568.281052,"[-3.496047950311336, 1.4001826799790158]"
1700541568.2890878,"[-6.865844576744452, -17.927687339540725]"
1700541568.29917,"[2.7028408842551856, 4.228004846405486]"
1700541568.3075373,"[9.814461176917515, 18.3357645577183]"
1700541568.3209012,"[-5.396044363778732, -1.5877433049590624]"
1700541568.3296065,"[-5.270767991965907, -24.100687309630572]"
1700541568.340493,"[2.320488834777222, 15.987137290907684]"
1700541568.3498876,"[3.9309856687626237, 23.314481433402513]"
1700541568.361908,"[3.16044413893652, -21.211261835787482]"
1700541568.3690033,"[-8.761224247989428, 8.409169651048536]"
1700541568.3793113,"[15.115829576312583, 14.446198620315412]"
1700541568.3902209,"[-3.002673504204398, -17.96522760056983]"
1700541568.4010758,"[-17.51199044342689, 14.889167286505156]"
1700541568.4090416,"[-3.1971634732253964, 33.504071297792315]"
1700541568.419203,"[14.907033435050161, -31.835956439894055]"
1700541568.4276233,"[10.33044231545071, -31.516071153094565]"
1700541568.4401438,"[-8.32730164829071, 19.308759570005012]"
1700541568.4495528,"[9.119245293472224, 10.69318614459685]"
1700541568.4594579,"[-11.34258350174542, -19.397196462315634]"
1700541568.4675672,"[-6.606790081723826, 5.3493600534214325]"
1700541568.481945,"[4.761163418836788, -1.3847301660674165]"
1700541568.489076,"[-12.870324312837235, 0.4998581863403348]"
1700541568.4991221,"[4.804914340333614, -0.3760426714577704]"
1700541568.5101264,"[5.95446030048885, -3.316166005752423]"
1700541568.5209706,"[-3.717104149737713, -1.6325381956344625]"
1700541568.5290194,"[-6.221226200862652, 15.323722624105097]"
1700541568.5398936,"[-5.689955871840052, 6.326907403718266]"
1700541568.549459,"[6.280926846036722, -6.230434301321878]"
1700541568.5609653,"[5.021703244640452, -14.141768449019626]"
1700541568.5687678,"[9.432814386865338, 11.128274795097646]"
1700541568.579472,"[2.4953387176700144, 13.402176134633875]"
1700541568.5875504,"[-7.721902583299547, 4.767612894683686]"
1700541568.6019337,"[-1.4196782872550568, -11.86325715277172]"
1700541568.6089737,"[-1.1070914611951506, 14.230883767658375]"
1700541568.6191733,"[-2.524657654876134, 10.760833450411171]"
1700541568.630286,"[4.286293069804703, -16.720572197418253]"
1700541568.6400912,"[-0.8424346184071785, -8.700528715031455]"
1700541568.650472,"[-5.854302150913087, 7.291973136649611]"
1700541568.6592848,"[-0.40787730647046616, 14.532455587224328]"
1700541568.6675951,"[15.882585252913906, -9.094229322450799]"
1700541568.6810546,"[-1.890672452123341, -8.4199105413406]"
1700541568.6898284,"[-16.040193694471775, 26.938778574765795]"
1700541568.6994703,"[9.097699576826539, -8.643819791622763]"
1700541568.7076979,"[6.621354504233725, -19.17070239936387]"
1700541568.7220643,"[-4.556725422124738, -3.8896627663943697]"
1700541568.729133,"[14.592026550258657, 32.965323508564694]"
1700541568.7515037,"[-0.9957961904744133, -0.2125853020916953]"
1700541568.7950141,"[-1.8537151292747966, -0.8766073618376865]"
1700541568.8085704,"[-6.518630109001993, -9.987745115202229]"
1700541568.8114367,"[60.74724669211585, -16.64661669786197]"
1700541568.8168225,"[7.148077219978285, 40.60556142238078]"
1700541568.8195035,"[-14.58411414453301, 40.147192491810245]"
1700541568.82507,"[-6.805076008698444, -29.301837339833423]"
1700541568.8277583,"[-20.334586626461867, -91.38388512441071]"
1700541568.8331697,"[-6.473654731368328, 47.41244173887133]"
1700541568.8359864,"[15.27392177738171, 50.51443562428696]"
1700541568.8429303,"[-0.6612087176537925, -23.064670638833494]"
1700541568.8524837,"[2.108143634353941, -1.865255270452495]"
1700541568.860486,"[2.3074647224650913, 2.813756894459709]"
1700541568.8675706,"[8.707248577072763, 10.346121416804237]"
1700541568.8811007,"[-4.147715387497041, -0.25947803853078455]"
1700541568.8891814,"[-3.7839582702605283, -9.897786865621296]"
1700541568.8994408,"[-6.644585213846279, -1.8680472622866482]"
1700541568.907635,"[7.45909431991803, 1.4492273226522472]"
1700541568.921056,"[6.615705995684346, 5.840867553674881]"
1700541568.9288995,"[-6.468692243190054, 7.705294905840552]"
1700541568.940014,"[-2.10627244455648, -14.880351072231516]"
1700541568.9495287,"[-3.6889165265615755, -6.366341964675551]"
1700541568.9619656,"[3.384307173894468, 15.634030381286639]"
1700541568.9686613,"[3.636263232489945, 7.773600421091812]"
1700541568.9791987,"[-1.7452064406648247, -16.29320330598687]"
1700541568.9902403,"[0.16962669539705014, -10.175178605342316]"
1700541569.0016859,"[0.925297230908446, 21.950238165898988]"
1700541569.0089912,"[-9.973554150409797, 13.54360788586229]"
1700541569.0193934,"[-3.5676917315021988, -31.013265413444103]"
1700541569.027516,"[2.459922134158753, -11.45778013182851]"
1700541569.0400925,"[10.572763073330231, 25.809119393541383]"
1700541569.0494733,"[7.708318837936663, -0.9835500602158559]"
1700541569.059356,"[-2.983117391298607, -12.877588700992858]"
1700541569.0676441,"[-8.190946586670075, 7.077775385201402]"
1700541569.0819244,"[-8.357233813958969, 3.079772625260208]"
1700541569.088693,"[8.324561536426913, -16.980247279418755]"
1700541569.0992167,"[6.096719220640481, 5.771859407363441]"
1700541569.110276,"[0.6483485088822835, 9.92791438622475]"
1700541569.1219454,"[-5.505593668437927, -18.6013853276903]"
1700541569.1290064,"[-13.211925496453908, -6.176533361214565]"
1700541569.1403964,"[-2.210171841642241, 22.522697430938774]"
1700541569.1531708,"[10.364810109883308, -7.024182297810805]"
1700541569.1616175,"[-3.3431735580941453, -9.318415645622236]"
1700541569.1695242,"[6.7156984323340945, 23.03182462227068]"
1700541569.179305,"[7.193937774488264, 15.90407635833219]"
1700541569.1875396,"[-10.909107088134434, -25.75427498668509]"
1700541569.2019336,"[-4.200190046841743, -16.67293401292082]"
1700541569.208612,"[15.483920697987003, 30.18022189670034]"
1700541569.219172,"[0.32634199524287816, 7.955583997524124]"
1700541569.2276409,"[-10.215597011888988, -4.773264780319384]"
1700541569.2414129,"[3.470992707250082, -4.596590276928067]"
1700541569.2509055,"[8.752327277931988, 3.417275044960846]"
1700541569.2595055,"[-6.327674890260037, -1.1872357549442996]"
1700541569.2702496,"[-3.6587135510371867, -3.3250671548354807]"
1700541569.2809923,"[-7.004886366976438, 13.772515957706696]"
1700541569.2891247,"[-0.11473512947620192, -3.1785675118483874]"
1700541569.299317,"[7.628179467871047, -10.888872025135546]"
1700541569.3075418,"[7.161153599421793, -15.196720049773903]"
1700541569.321942,"[-2.6933232764520403, 9.926992928133147]"
1700541569.3286662,"[-16.624996906418193, 29.392317344532522]"
1700541569.340493,"[14.102392287609897, -13.895931351510278]"
1700541569.349937,"[2.819584138921952, -10.265753931814185]"
1700541569.3619676,"[-9.68078683903809, 7.122261485022483]"
1700541569.3690531,"[-11.70599769225251, 20.830963998942195]"
1700541569.3795493,"[12.244627599709434, 2.2545766535358096]"
1700541569.3902273,"[-2.6564812729239318, -15.333593943470683]"
1700541569.4011834,"[-10.9886654774586, -22.89486375894826]"
1700541569.4089267,"[12.723844798183205, 29.763896786247386]"
1700541569.419207,"[13.42064074487497, 23.658734355763148]"
1700541569.4276638,"[3.442207762362393, -10.221475863359537]"
1700541569.4401572,"[-16.071489572009938, -21.53602646134131]"
1700541569.4495673,"[1.9183671524071784, 6.860206554449913]"
1700541569.4591668,"[12.509048075567712, 8.926457234839384]"
1700541569.4676251,"[-4.307702443523812, -9.14786601235779]"
1700541569.4818978,"[-6.123048868933859, -3.7500743897772697]"
1700541569.4890435,"[6.4813611458142555, 14.463447690943564]"
1700541569.4993458,"[10.225147179626287, -0.09946669436621873]"
1700541569.5102425,"[-16.873954292274277, -6.530602387348837]"
1700541569.5212102,"[1.0087021291950786, 7.637828878062642]"
1700541569.5289843,"[14.266156713500731, -24.950399730078356]"
1700541569.5398874,"[2.3292062622459393, -0.6968642740843715]"
1700541569.5495331,"[-13.778942931676136, 17.07291795422726]"
1700541569.5611053,"[-0.7444112178486444, 6.56604833865114]"
1700541569.5690298,"[17.219040256781657, -17.14061928648532]"
1700541569.5794327,"[2.848849551274127, -6.03256075852567]"
1700541569.587554,"[-15.501337545201158, 17.269316759882027]"
1700541569.6017158,"[-5.397777527832003, 3.314636357214779]"
1700541569.6089878,"[8.543456385342406, 2.3792675612235494]"
1700541569.6191435,"[7.2328198734812155, -3.8125913237234825]"
1700541569.6301882,"[-1.5085402062489286, -3.0423805485625013]"
1700541569.6401255,"[-7.351334726701542, 14.864226881461045]"
1700541569.6503983,"[9.397806496277221, 12.848393988637941]"
1700541569.6591718,"[-0.8848987778509108, -9.116250122139714]"
1700541569.6675236,"[-18.407072273106795, -14.84972456294659]"
1700541569.6808586,"[3.6448238915541764, -7.400718732376297]"
1700541569.6897104,"[13.785142571876884, 2.56859315080604]"
1700541569.6992686,"[-5.669531568096356, 2.1059958710476088]"
1700541569.7075362,"[-9.996038865375587, 6.617855318498917]"
1700541569.7220104,"[1.2902468277839536, -2.887218422585228]"
1700541569.7290132,"[13.23230925551297, -28.169915739499967]"
1700541569.7507987,"[-2.1155658876919374, -0.7426937910169485]"
1700541569.7954628,"[0.22145221237782672, 1.3442393672490345]"
1700541569.8076482,"[-4.2256591369154535, 6.247608361193603]"
1700541569.8103993,"[15.074741650259766, -37.705090659592145]"
1700541569.8157637,"[1.0434992279132775, 9.451009158594127]"
1700541569.8187232,"[3.47397060190042, -11.73500526468433]"
1700541569.824232,"[-19.65010335694493, 6.106396924422107]"
1700541569.8271582,"[-5.7223737777427965, 46.289449246857444]"
1700541569.8325765,"[29.868831540326173, 7.629391756171054]"
1700541569.8360534,"[6.440910236765596, -36.41109340091472]"
1700541569.8430548,"[2.4213819596502604, -15.359330164664465]"
1700541569.8526573,"[-17.54254444399335, 24.987587960016324]"
1700541569.8606007,"[-3.054502689911446, 20.208854246417665]"
1700541569.8675635,"[9.067051774726789, 2.19600593993491]"
1700541569.8811452,"[3.8364418542314582, -19.15188821589465]"
1700541569.889093,"[8.699796597342766, -2.268875691048373]"
1700541569.899246,"[-5.731919083777666, 7.236767521093617]"
1700541569.9076426,"[-8.986108314904564, -2.621842547758398]"
1700541569.920968,"[-1.3451420181880496, 11.220932094333248]"
1700541569.928904,"[20.227873641679373, -23.040583362841332]"
1700541569.9400513,"[-0.36294453473766136, -12.032009937003934]"
1700541569.9495046,"[-5.936510266372783, 4.375399355556522]"
1700541569.9620092,"[-6.519405725209392, 11.278263418068402]"
1700541569.9690127,"[-7.449231927386967, -20.16385970392788]"
1700541569.9792802,"[6.330337064184101, -9.079509333857196]"
1700541569.9902012,"[7.854755813835652, 9.101426403479147]"
1700541570.0010812,"[-2.2231729791101533, -5.024549392170397]"
1700541570.0090532,"[-10.463870562555442, -9.02849240318448]"
1700541570.0193412,"[1.242731577897001, 2.404805797162927]"
1700541570.0274522,"[8.642080243833822, 14.19431734481324]"
1700541570.0401018,"[-3.744935572145774, -9.66703663155627]"
1700541570.0494988,"[-4.5197390156884385, -12.266309945267738]"
1700541570.0592818,"[9.773917645302815, 8.504142567317384]"
1700541570.067627,"[3.408890908023871, 22.547870054307058]"
1700541570.081969,"[-0.5725415921932496, -4.073674776607067]"
1700541570.0886865,"[1.414460023180814, -7.486073057411748]"
1700541570.0991795,"[-2.617660515548166, -3.2995438464684805]"
1700541570.1107104,"[-9.70858322839255, 14.499906109429919]"
1700541570.122901,"[-2.4241425539626014, 5.348089643905323]"
1700541570.1299977,"[34.732490006931634, -20.93295731260148]"
1700541570.1413991,"[-0.7259104233490221, -6.808132327854638]"
1700541570.1525655,"[-12.873155470956572, 7.163624865067503]"
1700541570.161203,"[-4.079843773251584, 10.756102117960854]"
1700541570.1689754,"[-1.0550650606924925, -14.808675837577239]"
1700541570.1793537,"[-0.05196940352789598, -5.492637445619139]"
1700541570.1876404,"[0.24648064057206123, 16.974511350819572]"
1700541570.201858,"[8.664615660178976, -6.8232552301978755]"
1700541570.208709,"[-0.5763531988025362, -7.947360820430753]"
1700541570.2192032,"[-9.467563759282235, 17.387092220314145]"
1700541570.2302284,"[0.9908414163365894, -6.303594964280111]"
1700541570.2405748,"[-0.9267345847411435, -18.168290198293054]"
1700541570.2503593,"[-1.7011395634898638, 10.587930236768326]"
1700541570.2593603,"[-0.6314579427938278, 14.04115528972837]"
1700541570.2674758,"[12.722691462907681, -14.426175124405086]"
1700541570.2810552,"[0.6196011902928485, 2.394619941712915]"
1700541570.289116,"[-7.16098097775674, 12.834013018190113]"
1700541570.299286,"[-6.87791061557882, -8.521160627681764]"
1700541570.3075175,"[-3.2455534601768243, -21.807881648638393]"
1700541570.3218045,"[6.153447054908977, 10.627054974787837]"
1700541570.3298926,"[11.702027992521478, -5.892265150405389]"
1700541570.340711,"[-8.665099187269304, 3.260395660274255]"
1700541570.3501682,"[-7.671782333226673, 2.446022884353998]"
1700541570.3620865,"[11.991344122697086, -6.6765208008906525]"
1700541570.369203,"[-0.14646596525975855, -12.505832484834942]"
1700541570.3795714,"[-8.406137698604788, 3.1793810782915526]"
1700541570.3902705,"[-3.465385008966082, 13.296583262394357]"
1700541570.4012618,"[15.874004147920525, -24.42935906518493]"
1700541570.4090953,"[-11.366562021572282, -0.48865090596549005]"
1700541570.4194272,"[-8.731052156813679, 28.479559497776883]"
1700541570.4278748,"[2.2390443702136595, 21.548936171450187]"
1700541570.440199,"[11.344332146699603, -27.71584159295204]"
1700541570.4496765,"[-14.297271652958017, 6.705181861975883]"
1700541570.4591768,"[-12.419790824024414, 19.242344099832625]"
1700541570.467584,"[21.45843379055161, -2.2350123429967903]"
1700541570.4820056,"[4.577499499020833, -5.364275591350245]"
1700541570.4890609,"[-24.74875855007222, -2.4471131570246687]"
1700541570.4995215,"[-1.721859886850931, 9.135392805171074]"
1700541570.510163,"[17.790332335782665, -16.082245494454355]"
1700541570.521009,"[-1.4273987255105545, 6.89526830867695]"
1700541570.5290046,"[-8.582394110177107, 1.193426475802199]"
1700541570.5399964,"[-4.62972942105683, -5.438375330639448]"
1700541570.5495436,"[2.3907046015978133, -7.948186433462964]"
1700541570.5610168,"[2.0107507203730526, 13.030908798423551]"
1700541570.5697646,"[4.239040786892131, -6.967951643603206]"
1700541570.5792716,"[2.6624097574131937, -10.433757429562311]"
1700541570.5876164,"[-2.1301941316457054, -4.544554173886528]"
1700541570.601935,"[-2.083201289034884, 9.463793809868726]"
1700541570.6090448,"[-14.59165537934297, 7.941635226609999]"
1700541570.619316,"[7.623923996269343, -4.097621193404536]"
1700541570.6302834,"[5.98803900881756, -1.60952125026469]"
1700541570.6401432,"[-4.986736550963183, 3.1219909343502175]"
1700541570.6504118,"[-5.346740842160251, 5.836434235642899]"
1700541570.6592605,"[-2.683434799298101, 0.7783420436712356]"
1700541570.667736,"[3.673462373052022, -0.7089798452730096]"
1700541570.6809154,"[1.0704736472787701, -9.720184718005]"
1700541570.6898172,"[7.245585633357746, 19.873660078683237]"
1700541570.6991837,"[10.57354348191097, 2.534685214911296]"
1700541570.7075036,"[-5.736040725850124, -10.08907082170505]"
1700541570.7220092,"[-6.867041786717715, -2.7556869100421784]"
1700541570.7291195,"[-3.33785949084847, 1.9134687085305917]"
1700541570.7506592,"[3.8890388056353458, -2.4194396764707657]"
1700541570.7940373,"[1.34328618167822, -1.73231653093635]"
1700541570.8078241,"[-7.2905787102862245, 12.707561794488402]"
1700541570.8106558,"[-7.383538734150856, -11.66862934017313]"
1700541570.8161194,"[12.228942058140833, -25.881274953266367]"
1700541570.818829,"[-10.554603423445947, 25.35030642097726]"
1700541570.824235,"[-15.831862270505454, 14.904956258468127]"
1700541570.8271172,"[20.659274426530803, -55.59280145001596]"
1700541570.8324978,"[12.195825976714769, -10.974858389091478]"
1700541570.836023,"[27.672949068865496, 20.264707093155042]"
1700541570.8429387,"[-25.50142800625666, 12.270459930537944]"
1700541570.8524907,"[-5.561056329189081, -27.863787794760025]"
1700541570.860208,"[3.6878068539982563, -2.90058192702626]"
1700541570.8701897,"[3.6630447831080524, 26.629558640057226]"
1700541570.8811607,"[5.287001041589592, 1.3223382327720283]"
1700541570.889088,"[-9.923932585021467, -10.396502372881422]"
1700541570.899308,"[2.896578356106645, -7.584903795354176]"
1700541570.907564,"[12.717828511914705, -14.131760883624647]"
1700541570.9209719,"[-10.376961946106913, 17.77725887188534]"
1700541570.9298894,"[-4.803515095230186, 20.24319835118097]"
1700541570.939974,"[8.829004181086267, -11.11025981378282]"
1700541570.949518,"[8.827374831416144, -9.341689616009507]"
1700541570.961976,"[-1.7475090677420873, -1.6505777494037586]"
1700541570.969077,"[-5.3331213602288345, 13.946807646255273]"
1700541570.9793515,"[-5.6058151109044045, 7.363618862281198]"
1700541570.9902346,"[-3.2557666381152335, -5.732705701107102]"
1700541571.0018978,"[1.7811098508356478, -10.19703637774037]"
1700541571.0092385,"[8.06629443777176, 15.886330084098795]"
1700541571.019268,"[15.463974412660674, 4.553818067685771]"
1700541571.0275457,"[3.62990830936084, -10.58098743400888]"
1700541571.0399923,"[-20.94779461684426, -2.516324886278702]"
1700541571.0495286,"[-1.1013631701730668, -2.692230184623522]"
1700541571.0592473,"[8.238106714673892, 8.531681641151525]"
1700541571.0676997,"[2.2808193097951213, -3.5354840306788695]"
1700541571.0818088,"[1.390807674355384, -5.88466611830752]"
1700541571.089028,"[0.9459172472001531, 29.119907522646045]"
1700541571.099237,"[3.8258939074575737, -9.60452018340239]"
1700541571.1102407,"[-11.933336943104738, -8.850668834678444]"
1700541571.1219196,"[9.249785117064288, -1.259602240703479]"
1700541571.1289465,"[-9.128312462707552, 17.729258357475953]"
1700541571.139936,"[-1.1193878657529674, 13.199516229020416]"
1700541571.149441,"[1.950871903312414, 0.5538229694928458]"
1700541571.1616077,"[1.9895126584579037, -33.97661923586695]"
1700541571.1695266,"[-4.7463879927331005, 21.207711606036746]"
1700541571.1793494,"[-3.0031338890543413, 24.923849600019338]"
1700541571.187626,"[-1.1153379304739044, -3.2708823730714203]"
1700541571.2019024,"[-2.6782458108700538, -15.321910360174774]"
1700541571.2086644,"[6.278202621634779, -2.588957876490242]"
1700541571.2192643,"[7.52969164716212, 9.443136922068586]"
1700541571.2303247,"[0.17539897775978658, 0.03234218086801579]"
1700541571.2411058,"[-6.681154604425824, -6.833120434531861]"
1700541571.2506242,"[-1.8308140382714513, 1.4258953086238657]"
1700541571.2594576,"[-8.493430102038765, -7.438043730977579]"
1700541571.267534,"[8.544577786929096, -1.922948617583969]"
1700541571.2810373,"[4.641280079089652, 5.819895089347333]"
1700541571.2900953,"[-2.5575989972991584, 7.534418563689411]"
1700541571.2992747,"[-10.262701457716428, 0.45234944063129034]"
1700541571.3075771,"[13.653392160111622, -7.779933170118509]"
1700541571.3220086,"[6.630010789393786, -4.937197909097212]"
1700541571.3286736,"[-30.935731808624947, 27.807546012566338]"
1700541571.3402772,"[-5.740919025405397, -4.0670603802714265]"
1700541571.353268,"[5.509512691683708, -2.17477129347123]"
1700541571.3619478,"[19.162018928369697, -0.9047670957681458]"
1700541571.3690453,"[-0.017748912760218564, -1.7843970488376146]"
1700541571.3794177,"[-1.348805053924318, -8.74780587752484]"
1700541571.3875926,"[-8.728805589795071, 4.741505168445212]"
1700541571.4009953,"[-4.765952754709125, 13.24640723619199]"
1700541571.4087868,"[0.538065569167936, -9.86619310182282]"
1700541571.419472,"[1.721079941496864, -5.374982509953925]"
1700541571.4277847,"[23.175774832615087, -0.02986284425474072]"
1700541571.4402068,"[-4.84374148163073, 6.604712869664885]"
1700541571.4496074,"[-14.565838479309848, -4.524542272383634]"
1700541571.4591842,"[-2.7701457345281706, -9.397760699407186]"
1700541571.4676685,"[-0.18829977907779474, 3.193642369491179]"
1700541571.4820023,"[2.5026115820871024, -0.005883462422554811]"
1700541571.4891331,"[1.1578927901582168, 5.061222819586581]"
