timestamp,data,timestamps
1700545290.4056683,"[7.954556664827707, -0.11560767620103167]"
1700545290.449671,"[7.974581907762809, -0.11040923152462519]"
1700545290.4496796,"[7.994437935835248, -0.11553815018480719]"
1700545290.4496868,"[8.012802743539428, -0.10771892487481664]"
1700545290.4936712,"[8.033064770245915, -0.11109406216095595]"
1700545290.49368,"[8.05255738154552, -0.10395367172016833]"
1700545290.5060706,"[8.070432873443995, -0.10303726422192555]"
1700545290.5255187,"[8.09030876168504, -0.09818811477854816]"
1700545290.5656784,"[8.109221968214976, -0.09790497867225274]"
1700545290.5656896,"[8.126589084403392, -0.09163551829759028]"
1700545290.6136708,"[8.146203635929627, -0.09107688540634419]"
1700545290.6136792,"[8.164473719009083, -0.08896286317840785]"
1700545290.6576777,"[8.183219760060174, -0.09110510863240089]"
1700545290.6576843,"[8.202228022688292, -0.09130637093893224]"
1700545290.7056916,"[8.220632802334325, -0.09677362949832526]"
1700545290.7057042,"[8.240373382782362, -0.09746386340422399]"
1700545290.749676,"[8.26136244687361, -0.10338046032520816]"
1700545290.749687,"[8.280961159021826, -0.1047208595335649]"
1700545290.7496974,"[8.300514293737516, -0.11056241754539858]"
1700545290.7936673,"[8.319639104566628, -0.10974294127653911]"
1700545290.7936735,"[8.339823599544234, -0.11500738437357133]"
1700545290.8114686,"[8.358240166138785, -0.11489835303131941]"
1700545290.8763652,"[8.377899592183526, -0.11868249673258362]"
1700545290.9176915,"[8.396508470729257, -0.11824295364949776]"
1700545290.917697,"[8.417728290742769, -0.116375443710537]"
1700545290.9177053,"[8.435946944235758, -0.11885987612434454]"
1700545290.917712,"[8.454010308803376, -0.1178997207755494]"
1700545290.965691,"[8.476730548486202, -0.11539748937217481]"
1700545290.9657006,"[8.496197247917262, -0.11261002470619667]"
1700545290.965712,"[8.51321181975463, -0.11152874795399557]"
1700545290.9854207,"[8.535812220521487, -0.10688109428525025]"
1700545291.0066044,"[8.554405971450606, -0.10601439104143964]"
1700545291.0496624,"[8.573262792877617, -0.10617085926147793]"
1700545291.0496683,"[8.595447685596529, -0.10679507096966209]"
1700545291.09368,"[8.610832915877198, -0.10351076644067511]"
1700545291.093686,"[8.632559688491856, -0.10657625469500207]"
1700545291.1416721,"[8.654775949398136, -0.10838494240126552]"
1700545291.14168,"[8.67053710045188, -0.10983949350194656]"
1700545291.1856933,"[8.692576038887369, -0.10925952395912586]"
1700545291.185702,"[8.712497184258767, -0.11370891620296904]"
1700545291.18571,"[8.732494382144576, -0.11524255401952734]"
1700545291.2336886,"[8.752593723517744, -0.11611252459133964]"
1700545291.2336934,"[8.77189099235563, -0.11974261698400537]"
1700545291.2455187,"[8.792662926066924, -0.11443917959116381]"
1700545291.265522,"[8.812794105083475, -0.11881593894020483]"
1700545291.305737,"[8.831555210160479, -0.11261090014414459]"
1700545291.3496826,"[8.85180827529185, -0.11620074644021756]"
1700545291.3496904,"[8.87132586130609, -0.10932058716984741]"
1700545291.3496945,"[8.890511716732235, -0.11665035012870457]"
1700545291.3976994,"[8.910163162147992, -0.11399902840154079]"
1700545291.397705,"[8.929918965905737, -0.12053152062988652]"
1700545291.406589,"[8.944990340887173, -0.11742186136878215]"
1700545291.4254725,"[8.968510685985708, -0.12306879833312112]"
1700545291.4656715,"[8.98522754557871, -0.1201731269062345]"
1700545291.465682,"[9.005075646099117, -0.1192476640952721]"
1700545291.5096657,"[9.024914728218327, -0.12161447955872197]"
1700545291.509675,"[9.04628636783327, -0.11506312998783068]"
1700545291.5537124,"[9.061392275027936, -0.11871327783683713]"
1700545291.5537226,"[9.082549313517502, -0.11509257123254633]"
1700545291.5976822,"[9.098640109587542, -0.1158521342885368]"
1700545291.597693,"[9.116971181288163, -0.11330993578737268]"
1700545291.6416688,"[9.135861897673628, -0.11435716163311642]"
1700545291.6416793,"[9.15384631744758, -0.11379624767064876]"
1700545291.6856802,"[9.1714090657101, -0.11740356718544587]"
1700545291.6856923,"[9.18720028477816, -0.11310548821621835]"
1700545291.7296574,"[9.205449438842283, -0.1193086541039875]"
1700545291.7296646,"[9.22162210107669, -0.11569565090498787]"
1700545291.7296793,"[9.243069335800453, -0.11627948776369319]"
1700545291.7736728,"[9.261057044895818, -0.11661267116988848]"
1700545291.7736785,"[9.27717391474066, -0.11772997232667139]"
1700545291.7856343,"[9.296066403562904, -0.11771867257226871]"
1700545291.8107696,"[9.312751590400785, -0.11776106541393301]"
1700545291.8756247,"[9.32836528894259, -0.11743196002416002]"
1700545291.9177,"[9.345843844568698, -0.11724066249305068]"
1700545291.9177132,"[9.362450908976122, -0.11762187897188997]"
1700545291.9177198,"[9.377157597901716, -0.11540484981637364]"
1700545291.9177234,"[9.387887830146648, -0.11541079206876059]"
1700545291.9616785,"[9.406004379550174, -0.11091677047492801]"
1700545291.9616873,"[9.42234580901307, -0.10990824112547141]"
1700545291.965573,"[9.431723336106998, -0.11079850485248521]"
1700545291.985465,"[9.444100128800727, -0.11280308106526855]"
1700545292.0256631,"[9.451971323380407, -0.12079601226240833]"
1700545292.0256722,"[9.463513095194621, -0.12514044842882358]"
1700545292.0697036,"[9.473137518427516, -0.13333742128882795]"
1700545292.0697098,"[9.481509170664259, -0.13403646655459037]"
1700545292.1136665,"[9.48845588432468, -0.13189197719850593]"
1700545292.1136754,"[9.497278525158908, -0.13423428143018712]"
1700545292.1577125,"[9.500158479750542, -0.13076673674136707]"
1700545292.1577187,"[9.503608333770716, -0.12548357749644662]"
1700545292.2016778,"[9.50630275562405, -0.12880223369187743]"
1700545292.2016833,"[9.509879899899337, -0.1242199783137094]"
1700545292.249713,"[9.507886945615908, -0.12871183149392348]"
1700545292.2497187,"[9.504946472045674, -0.12493818887489795]"
1700545292.2497222,"[9.500464912603068, -0.12274583339029815]"
1700545292.2976668,"[9.501203485763044, -0.11984306654163131]"
1700545292.2976773,"[9.501265712731248, -0.11769266632659404]"
1700545292.3070457,"[9.497900801288939, -0.12422337447170895]"
1700545292.3262756,"[9.49274041303274, -0.1233965453855955]"
1700545292.3696687,"[9.494388835621608, -0.13417821629915017]"
1700545292.369676,"[9.491107448517216, -0.13384175466031872]"
1700545292.4176788,"[9.486177320409013, -0.1347939380981482]"
1700545292.4176888,"[9.482281178769458, -0.13684858406979344]"
1700545292.4657047,"[9.474128641183, -0.133244369142061]"
1700545292.46571,"[9.467890733454718, -0.1332732534228196]"
1700545292.465714,"[9.461340089900899, -0.128591265499509]"
1700545292.5136824,"[9.447952431167227, -0.12336056177368415]"
1700545292.513689,"[9.439650158782486, -0.11814844795948765]"
1700545292.5255315,"[9.427644075597836, -0.11536491444822569]"
1700545292.5454078,"[9.414631045474565, -0.11109443051556295]"
1700545292.5856616,"[9.405475139080863, -0.1105042634092373]"
1700545292.5856688,"[9.393314489548233, -0.10825887854289358]"
1700545292.6296759,"[9.38220668318156, -0.11149546598883643]"
1700545292.6296842,"[9.37242295678289, -0.1099100538174222]"
1700545292.677666,"[9.360343550166897, -0.11569914956326198]"
1700545292.6776702,"[9.348881724998803, -0.11833416334360776]"
1700545292.7256663,"[9.337405178200887, -0.12239080404030862]"
1700545292.7256763,"[9.327171308350236, -0.1243556083971971]"
1700545292.7256799,"[9.31758838410497, -0.12579314010962545]"
1700545292.7696686,"[9.3057183760146, -0.12472087489948595]"
1700545292.7696798,"[9.29615149303697, -0.12193779584068243]"
1700545292.7854934,"[9.287928502353507, -0.12114608728351735]"
1700545292.8097315,"[9.276367083299117, -0.11502507870153997]"
1700545292.8744698,"[9.267471327557164, -0.11775623519476351]"
1700545292.9176745,"[9.257267951880458, -0.11718152811138197]"
1700545292.9176815,"[9.247464441368372, -0.1200540732789812]"
1700545292.9176905,"[9.237071469227944, -0.12667144226694185]"
1700545292.917696,"[9.229842625159698, -0.12450358373460733]"
1700545292.9656832,"[9.22459610239048, -0.13082124089664773]"
1700545292.965698,"[9.218645990993146, -0.12833215073314488]"
1700545292.9657028,"[9.213113490333555, -0.1324923945692014]"
1700545292.9854622,"[9.210036765786553, -0.1316209892733623]"
1700545293.0063136,"[9.206407458770876, -0.1290151508949522]"
1700545293.0496814,"[9.203040871499862, -0.12916713361597992]"
1700545293.0496876,"[9.201500239051175, -0.1245642200483677]"
1700545293.0936694,"[9.198111052192901, -0.12183842663427583]"
1700545293.093674,"[9.196676646027468, -0.12080411660267171]"
1700545293.1416767,"[9.194064340905094, -0.11892371939929822]"
1700545293.1416838,"[9.192360060912057, -0.11839593527194414]"
1700545293.185669,"[9.190428530817663, -0.11836372907686128]"
1700545293.1856756,"[9.187829535304987, -0.11949782949419772]"
1700545293.1856837,"[9.184062921669861, -0.12267429220667096]"
1700545293.229664,"[9.184024412279275, -0.12081599741778418]"
1700545293.2296698,"[9.181416891472823, -0.1218538583113951]"
1700545293.2455213,"[9.179444870001529, -0.12055718884332287]"
1700545293.2656803,"[9.176617161147734, -0.11815383269964284]"
1700545293.3096814,"[9.177063641649335, -0.12012654738098145]"
1700545293.3096886,"[9.173569177401893, -0.11698290038672032]"
1700545293.3536818,"[9.17742755870336, -0.11974230634943704]"
1700545293.3536928,"[9.184199280651628, -0.11663197464496596]"
1700545293.3977103,"[9.18503879524913, -0.12041297427354401]"
1700545293.3977208,"[9.191341304624155, -0.12061495294980369]"
1700545293.4457104,"[9.200247700537343, -0.12252747926559418]"
1700545293.4457185,"[9.205544215182712, -0.12219449719643367]"
1700545293.4457257,"[9.213192155329988, -0.12620164975949463]"
1700545293.493683,"[9.21937800463215, -0.1255997762139683]"
1700545293.49369,"[9.226421384746752, -0.1270622619694292]"
1700545293.5062697,"[9.23317305564853, -0.12826469762981088]"
1700545293.525638,"[9.238493175939626, -0.1263271018820278]"
1700545293.5657198,"[9.243703876550791, -0.1275795718516816]"
1700545293.5657296,"[9.250715518458057, -0.1242092974925043]"
1700545293.609713,"[9.25582375260848, -0.12468635769368128]"
1700545293.6097226,"[9.261578520443944, -0.12216291732026666]"
1700545293.6537826,"[9.26816225912844, -0.12590881884528474]"
1700545293.6537926,"[9.274961692158865, -0.12435958875854777]"
1700545293.7016714,"[9.280727084110088, -0.12685386595035653]"
1700545293.7016814,"[9.286444257304796, -0.12618661949148394]"
1700545293.7496772,"[9.295525644468132, -0.12637498944000325]"
1700545293.7496884,"[9.301287239825673, -0.12469604463945565]"
1700545293.7496972,"[9.307584932428025, -0.1213895230253612]"
1700545293.7936792,"[9.317535461291053, -0.12294318657472449]"
1700545293.7936895,"[9.321358127949148, -0.12147315627746391]"
1700545293.811028,"[9.325895521279048, -0.12390056392650851]"
1700545293.8760638,"[9.336244055595504, -0.11939454285492367]"
1700545293.9176643,"[9.344522519228963, -0.12381205767199539]"
1700545293.9176757,"[9.347269713157997, -0.1251198180415995]"
1700545293.917683,"[9.355928473873737, -0.1280662656211902]"
1700545293.9176874,"[9.364937403326133, -0.12961214263340748]"
1700545293.9616666,"[9.370030431894447, -0.13322297483986412]"
1700545293.9616723,"[9.378338810219486, -0.13518034476823573]"
1700545293.965624,"[9.386446460106074, -0.13872476337907055]"
1700545293.9855494,"[9.392945730772363, -0.1367690429250572]"
1700545294.0256653,"[9.401887312379053, -0.13864496315570968]"
1700545294.0256753,"[9.411222780847153, -0.13726844299896326]"
1700545294.069674,"[9.416954081547841, -0.13086278236846088]"
1700545294.0696826,"[9.429134913177032, -0.12991909913541358]"
1700545294.1176662,"[9.438318722304803, -0.12517118398881968]"
1700545294.1176763,"[9.448236193240009, -0.13227277067526944]"
1700545294.1656816,"[9.456969820705568, -0.12285979751754084]"
1700545294.1656902,"[9.47020709658668, -0.13384287544530704]"
1700545294.1656952,"[9.480819822820868, -0.1254727751943558]"
1700545294.2096746,"[9.493878741160996, -0.13181921486960457]"
1700545294.2096846,"[9.503482745347767, -0.12829404949917195]"
1700545294.2254944,"[9.51593704458301, -0.1308199047676825]"
1700545294.24548,"[9.529596730047759, -0.12754730180648163]"
1700545294.289666,"[9.541852181826465, -0.12830606898709312]"
1700545294.2896748,"[9.553188875284286, -0.1287511367132054]"
1700545294.3336658,"[9.5672788817652, -0.12912463860815543]"
1700545294.3336747,"[9.581549365108085, -0.13006416839668086]"
1700545294.3816717,"[9.593697498633071, -0.13214188546298805]"
1700545294.3816829,"[9.609210515300916, -0.13395510847027553]"
1700545294.425666,"[9.622069231390388, -0.13755686317421315]"
1700545294.4256744,"[9.635845788816807, -0.13307043700973908]"
1700545294.4256778,"[9.653400202900722, -0.13671476363719073]"
1700545294.4696746,"[9.663599302633447, -0.1359720044831769]"
1700545294.4696784,"[9.677166283546677, -0.13086506108857013]"
1700545294.4855757,"[9.694055276145695, -0.13444975223848582]"
1700545294.5069978,"[9.708084940409076, -0.13039562832309673]"
1700545294.5496752,"[9.720818595380274, -0.13177202667129723]"
1700545294.5496843,"[9.737562101895966, -0.124728036647779]"
1700545294.5936713,"[9.750459314676084, -0.12603175716584325]"
1700545294.5936797,"[9.766461790369375, -0.12435875649051899]"
1700545294.641673,"[9.78085365701022, -0.12384099925729321]"
1700545294.6416829,"[9.795644024604462, -0.12428295612101134]"
1700545294.685677,"[9.808803754798488, -0.12401937947581106]"
1700545294.6856859,"[9.823117680073059, -0.1266183054699538]"
1700545294.6856947,"[9.839437997418246, -0.13214260306831366]"
1700545294.7296724,"[9.848723508563586, -0.12740920116884596]"
1700545294.7296793,"[9.867196923375392, -0.14253990239854125]"
1700545294.7455766,"[9.880131291236703, -0.13983262893729942]"
1700545294.7656085,"[9.893358703512252, -0.1467495924933591]"
1700545294.8056712,"[9.911229327661518, -0.14328621508680348]"
1700545294.8496747,"[9.925248526168785, -0.13938850074476655]"
1700545294.8936934,"[9.938652562376138, -0.1501407176473323]"
1700545294.893701,"[9.953038149752814, -0.14099751785017156]"
1700545294.893715,"[9.967088798067417, -0.14048572860476377]"
1700545294.937691,"[9.981094504453468, -0.1359660305397439]"
1700545294.9376998,"[9.995773240458925, -0.13968955770124916]"
1700545294.9377043,"[10.00771662641251, -0.1299447470337573]"
1700545294.9816732,"[10.021299840447913, -0.13353251029572588]"
1700545294.9816828,"[10.038197848781685, -0.13313441504386694]"
1700545294.9856238,"[10.049441624157911, -0.134492513638838]"
1700545295.0067666,"[10.063079506187966, -0.13779586970445684]"
1700545295.0496736,"[10.079096917378479, -0.14115925678379737]"
1700545295.0496824,"[10.09325548496336, -0.1433752106557446]"
1700545295.0976655,"[10.107161760465894, -0.14545652743140636]"
1700545295.0976756,"[10.120058360810686, -0.13655083081401054]"
1700545295.1416664,"[10.138183483290913, -0.1367433117044691]"
1700545295.1416771,"[10.151804371189193, -0.12444222963414148]"
1700545295.1896694,"[10.164672298515015, -0.1212654226143754]"
1700545295.18968,"[10.181933828582645, -0.12101224806387226]"
1700545295.1896887,"[10.197669899935962, -0.11124850736082896]"
1700545295.2376661,"[10.211617476657551, -0.11678362460214195]"
1700545295.237672,"[10.226748368951823, -0.11897550786485922]"
1700545295.245566,"[10.241382497685747, -0.12182790862234383]"
1700545295.2655425,"[10.255188156676693, -0.1266248457051231]"
1700545295.3057034,"[10.269663246302843, -0.13205317090715207]"
1700545295.3536687,"[10.286117535357995, -0.13848921578194276]"
1700545295.3536754,"[10.300167469166395, -0.1458424666257376]"
1700545295.353695,"[10.310539948209236, -0.15001688106249866]"
1700545295.4016669,"[10.332944943348926, -0.15311237377579548]"
1700545295.4016721,"[10.345995080387542, -0.15353969767972026]"
1700545295.4067147,"[10.357647609449279, -0.15388690561194582]"
1700545295.4255183,"[10.377117520871865, -0.1555735442758364]"
1700545295.4656796,"[10.392309591183627, -0.15059478583455774]"
1700545295.5096698,"[10.403153943707403, -0.14965581852389653]"
1700545295.5096776,"[10.42122909978139, -0.14805052825103243]"
1700545295.5096858,"[10.43941343644234, -0.14679160103706632]"
1700545295.5576708,"[10.453736810238134, -0.13797184944799745]"
1700545295.5576837,"[10.469442180962771, -0.14288108237445055]"
1700545295.5655785,"[10.485360438884083, -0.13710864163270445]"
1700545295.5855472,"[10.50060349245102, -0.13242215241376887]"
1700545295.6296747,"[10.51631760394209, -0.13541145269716662]"
1700545295.629684,"[10.53334754912698, -0.1330121856812431]"
1700545295.6736722,"[10.546712284180733, -0.13589346096323443]"
1700545295.6736813,"[10.561364290222258, -0.13686474962719983]"
1700545295.7217128,"[10.578690349375723, -0.13554554937655583]"
1700545295.7217221,"[10.595979864256188, -0.13505477296491505]"
1700545295.765674,"[10.61015338230571, -0.13878914033331335]"
1700545295.7656868,"[10.625229039771451, -0.1254796712289284]"
1700545295.8136659,"[10.639096185697872, -0.1349439527580439]"
1700545295.8136716,"[10.656437245569371, -0.13108628052183954]"
1700545295.8136804,"[10.670684350757957, -0.12884291381998772]"
1700545295.8616767,"[10.692016898829245, -0.1352660635720745]"
1700545295.8770986,"[10.704337696548766, -0.13116714007667274]"
1700545295.9178097,"[10.720156527092778, -0.13675858202217459]"
1700545295.9178193,"[10.733507023614067, -0.13341799376340688]"
1700545295.917824,"[10.752964289004858, -0.14211843996106852]"
1700545295.9656637,"[10.765317848758572, -0.13686198160215507]"
1700545295.9656675,"[10.780793764372355, -0.14536214996599417]"
1700545295.9656696,"[10.796286303240029, -0.14080058507127882]"
1700545296.009668,"[10.811086798586178, -0.14494835893342026]"
1700545296.0096803,"[10.827317825337532, -0.14412059968852267]"
1700545296.0255244,"[10.84222207458738, -0.14350087724966898]"
1700545296.0455894,"[10.85919895770231, -0.14749431069609983]"
1700545296.0856636,"[10.871851078970812, -0.1392272449679834]"
1700545296.0856712,"[10.887933071448709, -0.14266012487751828]"
1700545296.1336699,"[10.904545913616694, -0.13662797802890359]"
1700545296.1336787,"[10.918617571543836, -0.13586073980902713]"
1700545296.181673,"[10.931786254971543, -0.13439191343260126]"
1700545296.1816788,"[10.947958876587824, -0.1308375740743898]"
1700545296.2297006,"[10.962451715891891, -0.13864571429133038]"
1700545296.2297099,"[10.976123644930652, -0.13502398480635425]"
1700545296.2297134,"[10.990568499901213, -0.13707932782281038]"
1700545296.273671,"[11.00677727742739, -0.13816125427393727]"
1700545296.2736757,"[11.019438720535826, -0.13918338231014576]"
1700545296.2856548,"[11.035943318589108, -0.14015819545594013]"
1700545296.3071957,"[11.04905635430128, -0.1389605287278681]"
1700545296.349679,"[11.064181985006877, -0.1425993839927443]"
1700545296.3496878,"[11.077908878817626, -0.14057117009323036]"
1700545296.393677,"[11.09188815672234, -0.14612755193987265]"
1700545296.3936818,"[11.10692893976385, -0.14185097798137453]"
1700545296.4416702,"[11.121863765420438, -0.14918228731322644]"
1700545296.4416766,"[11.134267920924735, -0.14066335882050973]"
1700545296.4857507,"[11.148880784979507, -0.1446639112224397]"
1700545296.4857576,"[11.165401526134895, -0.14108153751961006]"
1700545296.4857645,"[11.173238413100941, -0.14227611218170733]"
1700545296.5297399,"[11.188130645799038, -0.14279898271855473]"
1700545296.5297434,"[11.200540525262886, -0.14062874942245493]"
1700545296.5455241,"[11.212831630682585, -0.14519155434624034]"
1700545296.5656965,"[11.226508769371257, -0.13883357599545215]"
1700545296.6096745,"[11.240430661698662, -0.14423822688920707]"
1700545296.6096811,"[11.248752632133442, -0.14163379324562095]"
1700545296.653747,"[11.262651120323442, -0.14458472815738127]"
1700545296.653751,"[11.277688919009142, -0.1397572625757778]"
1700545296.6977017,"[11.285986818796719, -0.14315520625192998]"
1700545296.6977046,"[11.29886691560644, -0.14454796772563294]"
1700545296.7417283,"[11.313949943210998, -0.14431448318572898]"
1700545296.7417314,"[11.323280862976382, -0.1475925771319414]"
1700545296.7896817,"[11.335329151036797, -0.15130492977995322]"
1700545296.7896914,"[11.349273118826796, -0.15125740863055614]"
1700545296.789697,"[11.360615438523922, -0.15532971819020974]"
1700545296.8377838,"[11.372657132731305, -0.15545725495033166]"
1700545296.8662071,"[11.386179091020843, -0.15697715150492633]"
1700545296.9136527,"[11.397602499186926, -0.15654753039356012]"
1700545296.9136584,"[11.413206515676185, -0.1523447830734745]"
1700545296.9136631,"[11.41967557968736, -0.15220618191960275]"
1700545296.913675,"[11.42801109591787, -0.14907108123635254]"
1700545296.9617455,"[11.448046962217967, -0.14473538362734759]"
1700545296.9617488,"[11.459617633464482, -0.14988211683053773]"
1700545296.9656053,"[11.4620467008, -0.14544533239082344]"
1700545296.9855762,"[11.480597685900044, -0.1445192182639262]"
1700545297.0257075,"[11.491851514548635, -0.14554967861901494]"
1700545297.025711,"[11.500500149886118, -0.14587693347720318]"
1700545297.073692,"[11.514090103038447, -0.14389110978260597]"
1700545297.0736954,"[11.526418317474468, -0.14184197876440036]"
1700545297.1216578,"[11.533512227896138, -0.1387627818430161]"
1700545297.1216638,"[11.54633551510505, -0.13848923815034855]"
1700545297.1696627,"[11.556722273431603, -0.14218316869415248]"
1700545297.1696825,"[11.567284740707139, -0.14213119916301686]"
1700545297.1696885,"[11.580688111278985, -0.133951787873961]"
1700545297.2177122,"[11.590555176359803, -0.14840644063785577]"
1700545297.2177153,"[11.593059556898053, -0.13888709567774968]"
1700545297.2255237,"[11.60921333150795, -0.1432015102656355]"
1700545297.2455232,"[11.617253445811786, -0.15601512732326395]"
1700545297.2857962,"[11.619355288850388, -0.15030539612063828]"
1700545297.2857997,"[11.63242986364271, -0.1527608300492423]"
1700545297.329788,"[11.641168904725495, -0.15710401940430938]"
1700545297.3297915,"[11.646303461205154, -0.16201681665871734]"
1700545297.3777149,"[11.656584358857431, -0.15768438935950202]"
1700545297.377719,"[11.664802486507037, -0.1644384953745478]"
1700545297.4256892,"[11.673553934685339, -0.15924873954408528]"
1700545297.425695,"[11.680153386625063, -0.1661838011842186]"
1700545297.425704,"[11.689492182279709, -0.16604010897313268]"
1700545297.4737003,"[11.699225261742304, -0.16300789903373647]"
1700545297.4737036,"[11.703966193999056, -0.16641272553664907]"
1700545297.4856837,"[11.714048235492168, -0.16255035751308372]"
1700545297.506503,"[11.726424992971785, -0.1628040634549214]"
1700545297.5497434,"[11.73018994980408, -0.15525395203882109]"
1700545297.5497477,"[11.737191962083442, -0.16394931123453052]"
1700545297.5976896,"[11.745934442365977, -0.14771067413302164]"
1700545297.597697,"[11.753547553003987, -0.146085486423412]"
1700545297.6416945,"[11.758499651120808, -0.1392353264043492]"
1700545297.6416988,"[11.762914993255903, -0.12913238752043105]"
1700545297.6896768,"[11.768951286602391, -0.13548239348465985]"
1700545297.6896808,"[11.773874779520865, -0.12477740082105868]"
1700545297.689683,"[11.77613217286395, -0.13462677804806936]"
1700545297.7376986,"[11.787441904593496, -0.1385718796605879]"
1700545297.737706,"[11.790151442625389, -0.1357922425339084]"
1700545297.7457898,"[11.795571807879565, -0.15082150590173138]"
1700545297.7657516,"[11.803444307339934, -0.1486760794100044]"
1700545297.809783,"[11.806797262933669, -0.15499015186753182]"
1700545297.8097866,"[11.814124837742531, -0.16037926226724863]"
1700545297.8682873,"[11.820685158200899, -0.15570943872606383]"
1700545297.8778296,"[11.82458580962574, -0.1557616241363948]"
1700545297.921687,"[11.831478089246993, -0.15355704341388182]"
1700545297.921693,"[11.832684630520406, -0.14736207233869938]"
1700545297.9216993,"[11.835508525654298, -0.1577760576452313]"
1700545297.9698186,"[11.834272867144426, -0.14767904511940932]"
1700545297.9698231,"[11.837699400783306, -0.1564967767857534]"
1700545297.9698253,"[11.837471065452386, -0.15115477949835435]"
1700545298.0136542,"[11.838433488778715, -0.16089476384831664]"
1700545298.0136619,"[11.840026632588861, -0.15586362068367726]"
1700545298.0255067,"[11.838818589160383, -0.16253501150597094]"
1700545298.0457366,"[11.838223260432638, -0.16220004202862717]"
1700545298.0897298,"[11.84340469723614, -0.16399209590350095]"
1700545298.0897367,"[11.840901848393958, -0.16265735240319631]"
1700545298.1336997,"[11.843138332609282, -0.16246921098178688]"
1700545298.1337059,"[11.845314334245135, -0.15994833680833262]"
1700545298.1817303,"[11.848510909237518, -0.15581259024660848]"
1700545298.181734,"[11.848204802579067, -0.15649483126235042]"
1700545298.2256522,"[11.85110523204545, -0.1494337846651518]"
1700545298.2256713,"[11.852832205933606, -0.15177919717538904]"
1700545298.225674,"[11.852773530299926, -0.14735266914979459]"
1700545298.2736995,"[11.854555507106621, -0.1499117747356433]"
1700545298.2737029,"[11.85730738084073, -0.14717542614873175]"
1700545298.2857552,"[11.859181768048835, -0.15205588660362446]"
1700545298.3064182,"[11.859755144997456, -0.14719916441773173]"
1700545298.3497496,"[11.864181085762281, -0.14990544902548364]"
1700545298.3497543,"[11.866737389913677, -0.15013920914702727]"
1700545298.3977385,"[11.870718598650765, -0.1477802928690741]"
1700545298.3977463,"[11.875046436198485, -0.144887628844161]"
1700545298.441706,"[11.877836575198039, -0.14563481391346805]"
1700545298.4417138,"[11.884463341467072, -0.14087859624726706]"
1700545298.4897156,"[11.886795163019588, -0.14393705153559222]"
1700545298.489719,"[11.886878506855311, -0.14936824178744676]"
1700545298.4897206,"[11.897738541387572, -0.14424016565712794]"
1700545298.5377607,"[11.903325410885085, -0.1471924250961378]"
1700545298.5377676,"[11.905794646899903, -0.15221632436706053]"
1700545298.5455022,"[11.914217151750577, -0.15677399100972156]"
1700545298.5657077,"[11.92287634334471, -0.15609351132868785]"
1700545298.6056862,"[11.929629915374864, -0.15728478641230867]"
1700545298.6498322,"[11.944387322431588, -0.171369152462618]"
1700545298.6498384,"[11.951748437858786, -0.1651583054272454]"
1700545298.6498466,"[11.963302039313428, -0.1704959452054574]"
1700545298.6936734,"[11.979242628379058, -0.164990450242432]"
1700545298.6936772,"[11.989703485283513, -0.1629681520337795]"
1700545298.7064247,"[12.00157299616253, -0.16920108110942758]"
1700545298.7256484,"[12.013770192072487, -0.15480799829874586]"
1700545298.7657168,"[12.024193457583072, -0.168003542864203]"
1700545298.8096564,"[12.035500513479892, -0.15523205692116043]"
1700545298.809665,"[12.045205062908755, -0.16229598432549514]"
1700545298.85773,"[12.05664952520367, -0.15018844070835624]"
1700545298.8732352,"[12.066032031383761, -0.16551844855163164]"
1700545298.9137428,"[12.07723458410518, -0.157174421469368]"
1700545298.9137464,"[12.084709248664003, -0.16371028246847566]"
1700545298.9137487,"[12.097164653866717, -0.16202106499200078]"
1700545298.9137504,"[12.110169826050772, -0.1549544029813166]"
1700545298.9577622,"[12.11752459308047, -0.15951861314242166]"
1700545298.9577687,"[12.129643485704468, -0.149383845897662]"
1700545298.965614,"[12.142275193584203, -0.14889486019424308]"
1700545298.9855528,"[12.149857101104569, -0.14771834734048087]"
1700545299.0256932,"[12.162528071494512, -0.14551635312755454]"
1700545299.0256991,"[12.17465944903974, -0.14240154297526725]"
1700545299.0736961,"[12.18059391191808, -0.14435190413653087]"
1700545299.073703,"[12.19499747967454, -0.14571786924898272]"
1700545299.121684,"[12.205053737328155, -0.1417498708726638]"
1700545299.1216915,"[12.214575538448132, -0.14754224028148905]"
1700545299.1656952,"[12.225423407569133, -0.14732863183931613]"
1700545299.1656997,"[12.235444249031222, -0.14903157165077227]"
1700545299.2136583,"[12.245285147703811, -0.1535587148476099]"
1700545299.2136617,"[12.251730726392639, -0.154616725196159]"
1700545299.2136638,"[12.264042029358516, -0.16283359130514566]"
1700545299.2617114,"[12.272694371085672, -0.16154208878876372]"
1700545299.2617319,"[12.283344629546388, -0.171290760124223]"
1700545299.2657053,"[12.28877433171745, -0.17265018551666977]"
1700545299.2858129,"[12.302225737285688, -0.17421917623989608]"
1700545299.3337755,"[12.315141056094953, -0.17731108884335553]"
1700545299.33378,"[12.32009013418357, -0.16921823341837106]"
1700545299.3777645,"[12.328873013991993, -0.16632192505166782]"
1700545299.3777685,"[12.34133402508141, -0.1630341213062505]"
1700545299.421722,"[12.34742288941162, -0.15329687110699017]"
1700545299.421729,"[12.360828050035675, -0.15312507647931253]"
1700545299.4657276,"[12.36790039994508, -0.14894400330277807]"
1700545299.4657516,"[12.375965437835825, -0.1455980953363385]"
