timestamp,data,timestamps
1700199090.9048598,"[-0.18296881631107653, 0.01578745123102396]"
1700199090.9160504,"[-0.20471292997564153, 1.3862779059649915]"
1700199090.9289308,"[0.8985657671230799, -2.3942765335071217]"
1700199090.9367094,"[-4.820841721132202, 2.1553990739426934]"
1700199090.945035,"[-0.3826998021557566, -0.34354774472351696]"
1700199090.9549437,"[-2.1214964170141113, 4.667594266120305]"
1700199090.9656901,"[-0.6259375837525248, 8.1425572108188]"
1700199090.976104,"[1.5705901902360482, 0.5918238476802907]"
1700199090.9849937,"[0.14907705157371515, -3.818200377066971]"
1700199090.994419,"[0.7877028191179221, 6.287548247450226]"
1700199091.0020766,"[1.9516278127829951, -3.925300442850943]"
1700199091.015584,"[-3.6429405720405836, 0.7863116070848314]"
1700199091.025347,"[2.353454497150362, 2.093243029520898]"
1700199091.0348046,"[5.79283107437828, -3.551431220701106]"
1700199091.0455992,"[-1.9048271758817443, -9.271859264172289]"
1700199091.0561626,"[-2.762757701929428, -4.869473486865527]"
1700199091.064843,"[6.420199097493558, 3.932384668354049]"
1700199091.0742917,"[0.08905429605832745, 4.306128868483882]"
1700199091.0856483,"[-5.90375996891562, -3.923562963231112]"
1700199091.0961232,"[0.7681034817764264, -5.3832385509106695]"
1700199091.1048183,"[4.131712875297079, -0.11862133243985623]"
1700199091.1156752,"[0.6996153958498379, 7.011718230362683]"
1700199091.1284459,"[-2.9931650400013403, -3.890986425544487]"
1700199091.136737,"[-2.1173300950718352, -6.473225496384016]"
1700199091.1448505,"[6.479766978177761, 16.787888693539664]"
1700199091.1543322,"[-0.314852793627562, 2.996384817951954]"
1700199091.1654627,"[-3.1275679510003638, -8.001526616118118]"
1700199091.1761374,"[-0.046243826037294364, -7.718400156269099]"
1700199091.1839159,"[7.454948516193353, 10.555117079581795]"
1700199091.1943617,"[-3.548788757365106, 2.819252217366907]"
1700199091.2055511,"[-1.9113699621193956, 0.5984268006738086]"
1700199091.2154746,"[5.878810541394363, 3.3868529908324594]"
1700199091.2249532,"[-1.1390432294803876, -4.238123563746001]"
1700199091.2342918,"[-1.5191647329551417, 0.37458165656354286]"
1700199091.2454157,"[-4.280730500142551, 3.305716431715243]"
1700199091.2560482,"[1.2290758160802362, 1.9755303761031349]"
1700199091.2648408,"[0.07892477136903081, 6.950046247219875]"
1700199091.2743628,"[2.850098097482495, -0.9454982689918028]"
1700199091.285474,"[5.028495143542255, -1.753618591086244]"
1700199091.2962267,"[-10.112248026334719, -1.0990309398857352]"
1700199091.3047774,"[3.0845777586831167, -4.243453427809923]"
1700199091.3157258,"[-3.0042430494721235, 1.2862093978314662]"
1700199091.3283548,"[-0.5523441251388209, 6.255455893610933]"
1700199091.3367171,"[6.788157146852585, 2.1180667929230674]"
1700199091.3447237,"[0.2649431804967342, 3.0185929174920685]"
1700199091.3542778,"[3.908820158987035, -5.996731783387281]"
1700199091.3656125,"[-3.059926002414184, -6.536955847744233]"
1700199091.3762076,"[-8.171805697278575, 3.627524848730807]"
1700199091.3850582,"[5.920124277869397, 19.690248839015993]"
1700199091.3938572,"[6.063025314938615, -3.7641054036382204]"
1700199091.405459,"[3.3334527092499573, -10.892934560955759]"
1700199091.4281936,"[1.8726203651734665, -2.278716371067047]"
1700199091.4663398,"[-1.013985722720125, 0.8283862591680295]"
1700199091.4816482,"[-2.2267632815109977, -4.461747231098452]"
1700199091.4857686,"[-19.05849308559926, 7.904191039352915]"
1700199091.4914231,"[10.298117236047224, 10.822798232009022]"
1700199091.497106,"[9.870655342931544, -8.435659632709797]"
1700199091.5025218,"[-2.886783124156392, -28.53444033583145]"
1700199091.5052516,"[-2.984102642547937, 22.001972430566628]"
1700199091.512638,"[-8.817158129509108, 18.583181999123017]"
1700199091.5153778,"[-33.96848591312653, -44.49658800787399]"
1700199091.5211012,"[1.0109074763910875, -7.805415508668438]"
1700199091.530776,"[7.6435880425798945, 1.762675857619853]"
1700199091.536396,"[14.527905791523338, -4.043011639667242]"
1700199091.5441127,"[-16.28817994602934, -7.116638583432981]"
1700199091.554248,"[6.233629909195178, 10.658682709092528]"
1700199091.5654638,"[8.665702052316783, -0.2628612856251244]"
1700199091.5760553,"[-6.747659631265338, -1.3950274407849739]"
1700199091.583927,"[-3.714860459848381, -7.192718609643733]"
1700199091.5943782,"[2.2940184350238155, -2.122536693028467]"
1700199091.6054764,"[2.1893949145265843, 8.324964290363562]"
1700199091.615744,"[-2.930735118309137, 6.239211803958696]"
1700199091.625248,"[-7.463489481576163, 6.512008355511139]"
1700199091.6343694,"[-4.4578029578491885, -4.849972208368746]"
1700199091.6454754,"[4.0913422861757525, -3.5279812780647335]"
1700199091.65527,"[8.538292447816833, 5.506081400956583]"
1700199091.6648507,"[2.2011165393867933, 15.850709854421375]"
1700199091.6743302,"[-1.1366287761098808, 7.847862532705638]"
1700199091.6857703,"[-6.168286900611104, -10.172826719058978]"
1700199091.6961925,"[-8.310078659962304, 2.1159716498022094]"
1700199091.7048879,"[10.459728979652002, 23.326038491887136]"
1700199091.7158678,"[8.291463934440394, 13.637785243686482]"
1700199091.7254024,"[-2.92987032064628, -16.911128177130927]"
1700199091.736903,"[-3.893715709441077, -9.667886783660174]"
1700199091.7450762,"[1.1489133928748314, 10.24821618780498]"
1700199091.7544472,"[3.1344659831109, 12.505912363001832]"
1700199091.7656925,"[0.12149373581037147, 1.0281357365456278]"
1700199091.7753077,"[4.25825718822051, -33.127901967066684]"
1700199091.7849786,"[-0.06756477031710154, -1.6006948402579162]"
1700199091.7943096,"[-3.3364988117830787, 8.43343315923605]"
1700199091.805427,"[-3.723189908229505, -11.351815884471968]"
1700199091.8154442,"[3.388430812166961, -2.577162506842351]"
1700199091.825037,"[1.7354487841603368, 2.2039104975527124]"
1700199091.834515,"[-0.6301986285812552, -2.9760571494022887]"
1700199091.8418822,"[-3.108770478166486, -11.35834902401028]"
1700199091.8562472,"[-1.6039138281254326, -3.5165078511730234]"
1700199091.8650217,"[-4.731968145786873, 9.865873783490693]"
1700199091.8743563,"[-2.8602592213936084, -2.523410749737201]"
1700199091.8853474,"[2.1859256155178994, -1.1804622891429133]"
1700199091.8961382,"[14.239525220356256, -6.515348768976965]"
1700199091.903838,"[-4.406007774570891, 1.66499646491469]"
1700199091.9159884,"[-5.53229926350925, 14.442451993600368]"
1700199091.928372,"[1.2664828607389358, 11.937015860630424]"
1700199091.936566,"[-4.974063507641983, -31.86920785462641]"
1700199091.9447124,"[-0.6474321780152441, -9.74343242808412]"
1700199091.9544637,"[1.4925963235579027, 20.08375572002987]"
1700199091.9653187,"[-0.5989802049109059, 23.14167282072442]"
1700199091.9762714,"[3.3193529284337258, 6.540541195345258]"
1700199091.983803,"[-3.66090379419463, -42.69047630276889]"
1700199091.9942634,"[-5.869921239242173, 8.164104724783027]"
1700199092.005365,"[10.663167770351913, 18.029910132784245]"
1700199092.0154977,"[-6.516048142918615, -0.4509601845458807]"
1700199092.02501,"[-3.7167088712784504, -15.601196480684395]"
1700199092.0343125,"[1.257664754174938, -1.5809323834662077]"
1700199092.0453765,"[5.129810044138578, 6.479299602949529]"
1700199092.0560184,"[-4.812110160925631, -8.179586461558458]"
1700199092.0647266,"[-5.729155845222893, 0.36955030025770247]"
1700199092.0744634,"[2.88223487569602, 8.557552558440584]"
1700199092.085601,"[6.554702076104555, -2.620161786645728]"
1700199092.0960448,"[-2.00887149220067, -13.610908441006282]"
1700199092.1047053,"[-10.121251745654144, -4.276055709830647]"
1700199092.1156576,"[2.0098471077096494, 10.179145024448728]"
1700199092.1283245,"[7.881528781030222, 1.6055307124334288]"
1700199092.1366873,"[-3.6748979488716587, -8.635920624583445]"
1700199092.1448143,"[4.743626961605242, -7.243835706408833]"
1700199092.1543128,"[2.642836624525591, -4.3896399468565725]"
1700199092.1653335,"[-3.9775219954277796, 9.62346702928418]"
1700199092.1759446,"[-7.10463819227628, 13.256162294827064]"
1700199092.1848261,"[4.359340071053965, -18.143438760722816]"
1700199092.1942017,"[8.006344589770933, -15.019842153232084]"
1700199092.2053194,"[-4.450429986792624, 22.66491622801159]"
1700199092.2154922,"[-5.729630707205352, 17.01553243334237]"
1700199092.2249236,"[3.4342319993375505, -23.052251789120938]"
1700199092.234287,"[2.2242867408311033, -13.691306990124831]"
1700199092.245393,"[-2.598223270368937, 11.998415085782707]"
1700199092.256263,"[-0.45145730446574667, 3.4691707624991603]"
1700199092.2650073,"[5.253135530374505, -9.589181681365714]"
1700199092.2744825,"[2.321009632539787, 3.7198849657545674]"
1700199092.2854877,"[-3.8684651932178555, 9.471267410118545]"
1700199092.2959323,"[-5.003042378329202, -10.889151525585229]"
1700199092.3048446,"[-1.462130366116801, 2.0935368857077328]"
1700199092.3156612,"[6.204293639238607, -5.109150133313753]"
1700199092.3284223,"[2.264205093646944, 1.118074369511762]"
1700199092.3367581,"[-3.8905085887155235, 3.5511451616365552]"
1700199092.344728,"[2.397026711813582, 2.430408860293332]"
1700199092.3542154,"[-1.9320946297315658, 2.050159871949477]"
1700199092.3653784,"[-3.885387154258603, -9.31566024258716]"
1700199092.3759196,"[0.5222034297315276, -1.6316418106289021]"
1700199092.38483,"[8.95348273074143, 12.060227104729298]"
1700199092.3936548,"[3.9555233288761307, 8.493720916807082]"
1700199092.4053957,"[-5.448093928967301, -14.844150092749096]"
1700199092.4274354,"[-2.8177681589261945, -2.08926665275073]"
1700199092.465507,"[0.35696549757092744, 3.2443066416330097]"
1700199092.4803967,"[0.9626572904095282, 0.1523321899969724]"
1700199092.4844441,"[5.942958972050792, -5.677122597036989]"
1700199092.4927971,"[9.756005921032388, -0.24970408680707756]"
1700199092.4956162,"[-14.673877206409752, 14.068746945408334]"
1700199092.500838,"[-7.9427774666493605, -11.745314449592952]"
1700199092.503594,"[-1.6705553688313108, -4.155933710463259]"
1700199092.5103889,"[-2.3250871210833033, 24.47636099483501]"
1700199092.5141525,"[9.075928880931569, -12.037869907535772]"
1700199092.5198104,"[2.1744022345524456, -4.359365337245764]"
1700199092.529478,"[2.314173990442001, 3.978892543053617]"
1700199092.536282,"[-5.370130324711872, 2.699792056955726]"
1700199092.5439665,"[-11.121994360919059, -8.341360794572259]"
1700199092.5541584,"[5.063987751842062, 2.675897167840584]"
1700199092.5654378,"[2.718872684392724, 10.47479538122702]"
1700199092.5761597,"[-2.538084298545156, -14.226075002944773]"
1700199092.5837443,"[2.914666695857243, -7.1475885558372685]"
1700199092.5942874,"[0.5500770039742633, 8.888356947181212]"
1700199092.605443,"[-4.0531984329507145, 3.85353222548011]"
1700199092.6153295,"[0.6881546979013194, -11.704799493277589]"
1700199092.624902,"[4.001019109790462, 1.8866183894109747]"
1700199092.6342208,"[2.432979353446349, 4.105763232096458]"
1700199092.6452997,"[-1.3126002969747115, 2.069419550347704]"
1700199092.656016,"[-3.5253410868388566, -9.073891327546837]"
1700199092.664917,"[3.421339438913694, 0.5768508088466118]"
1700199092.6746385,"[-0.32560161594771975, 0.6602414919610936]"
1700199092.6855218,"[-6.6463635581362865, -1.3525704541014292]"
1700199092.6958985,"[2.4417566415460965, -1.960914679263736]"
1700199092.7047102,"[4.560640341865354, 9.707137182920489]"
1700199092.7156038,"[0.9313760077787412, 1.1389293145657096]"
1700199092.7283106,"[-3.2803969697084323, 4.955701216383006]"
1700199092.7365017,"[-1.5770867730344738, -12.828518924214194]"
1700199092.7446291,"[-1.7300318651232687, -2.0360091320155163]"
1700199092.7541816,"[0.23560839207263432, 7.4581072981116385]"
1700199092.7653208,"[3.4345070810480225, 12.301531064031256]"
1700199092.7751431,"[8.775548325830336, -10.491768148918464]"
1700199092.784775,"[4.344519624746046, -1.6166179708425712]"
1700199092.7943776,"[-10.460548824246997, 0.2463833255200462]"
1700199092.8053305,"[-7.893947768865992, 2.6522549829293935]"
1700199092.815374,"[8.418848862242115, -1.0904128892452232]"
1700199092.8249233,"[6.852508016287708, 1.1920914897144617]"
1700199092.8342392,"[-4.3146751078943035, -0.5406319983014907]"
1700199092.8452756,"[-3.611258258002995, -5.146538270361859]"
1700199092.8558996,"[-1.3805332210432992, 2.922034958792521]"
1700199092.8648088,"[-1.6331523321058916, 9.696762061322621]"
1700199092.8741853,"[9.233667032275648, -2.5743080806212086]"
1700199092.885467,"[8.286095918693468, -8.734521154280998]"
1700199092.895209,"[-9.91620241716991, 6.315956873475043]"
1700199092.9047728,"[-8.122923334614983, 0.7160087451934993]"
1700199092.9158576,"[-3.9324092441369918, -8.380178111509235]"
1700199092.9285178,"[0.994449342316221, 4.907656068636667]"
1700199092.9369078,"[12.811214910465985, 13.171741215758418]"
1700199092.9445665,"[3.0429803446592274, -20.088650724094762]"
1700199092.9549153,"[-4.870113635763091, -7.289396258798319]"
1700199092.9655898,"[-7.364581310938819, 8.600211792765148]"
1700199092.9759393,"[0.5445842010553651, 10.725384143067544]"
1700199092.984943,"[10.066116844697257, -13.583939455091766]"
1700199092.9937794,"[0.9456083387658288, -3.4642036116214334]"
1700199093.0053747,"[-1.5196502111319876, 4.128980667839513]"
1700199093.0155234,"[-3.8660813044705957, 3.4081398065543884]"
1700199093.0251184,"[4.342462002016819, -4.244042274591769]"
1700199093.0342286,"[-2.9858814101635476, 1.4966053573376856]"
1700199093.0454016,"[-2.368276755945049, 0.633040908257345]"
1700199093.0557885,"[-0.3140307742511412, -5.850037255908814]"
1700199093.0646586,"[6.606212878415424, 2.4646629015701067]"
1700199093.0743146,"[4.262630771921852, 8.184990715368064]"
1700199093.08552,"[-6.025599644556825, 3.377922581448575]"
1700199093.0961874,"[-0.039067176788846275, -8.30280052615465]"
1700199093.1049523,"[-0.23769749502244644, 0.7840848821639028]"
1700199093.1156144,"[-5.802186024424411, 13.096738194754973]"
1700199093.128303,"[-1.5518090165886318, -2.309696755243279]"
1700199093.1365738,"[3.4511765613418763, -18.73134712047443]"
1700199093.1447082,"[16.2103299207825, 2.5162895858059664]"
1700199093.1542354,"[-0.8920254186455878, 14.079672560705434]"
1700199093.1653972,"[-6.792045216736957, 0.884590802704461]"
1700199093.175932,"[-3.4347334168606327, -0.4982677987740317]"
1700199093.1836925,"[0.5066825811552834, -0.6525999929702422]"
1700199093.1941252,"[5.842367854367424, -10.257303536413225]"
1700199093.205378,"[2.4136670559734807, 0.467172105720666]"
1700199093.2153158,"[3.2761707468085426, 7.00766812595476]"
1700199093.224936,"[-3.931641435583008, -4.193600694447008]"
1700199093.2341778,"[-8.827463919228554, -8.544366730194168]"
1700199093.2452817,"[1.8047638139756867, 4.314207319318535]"
1700199093.2551174,"[2.8914350442610233, 4.512914099465179]"
1700199093.2646506,"[0.5864451339581325, -3.2942984689163795]"
1700199093.2741044,"[-0.7917435834863034, -10.14245781045878]"
1700199093.2853918,"[-2.208022516446773, 6.382219647843755]"
1700199093.2959738,"[-2.1977332991750855, -3.230367888384638]"
1700199093.304816,"[0.762709741229323, -1.679015614826419]"
1700199093.3155901,"[5.260567511442721, 0.34696843454700427]"
1700199093.3282087,"[2.5989446432880037, 3.644503004525037]"
1700199093.3365917,"[-7.182490878676052, -2.3110155178630656]"
1700199093.3446217,"[-0.4446607848569869, -14.355144324430459]"
1700199093.354168,"[6.307330433027072, 14.958269188752455]"
1700199093.3653836,"[0.19840284940307368, 10.099448671962136]"
1700199093.375924,"[-5.948057195678109, -7.759980154705854]"
1700199093.3848052,"[-10.091508631007315, 10.75666377594832]"
1700199093.3941658,"[13.482320677296517, 1.2048532490216854]"
1700199093.4052484,"[7.3061645392140555, -16.203779789090937]"
1700199093.427402,"[-6.391864327386675, -4.6144116747593085]"
1700199093.4627054,"[-1.1254141589810835, 5.927847016226642]"
1700199093.4803839,"[4.078128186779741, 9.348164859197716]"
1700199093.4844775,"[17.302777366705786, 16.904249763119765]"
1700199093.4901242,"[-0.52766020109204, -15.16085968083418]"
1700199093.4928076,"[-21.823223758349414, -106.45266399328874]"
1700199093.498172,"[5.528922916913975, -0.7090190249241889]"
1700199093.5009038,"[-18.630679756970952, 62.01621883524924]"
1700199093.5077026,"[-4.880028480352629, 22.874630337690352]"
1700199093.5122366,"[3.6180046608878897, -11.421609416003141]"
1700199093.51769,"[22.692410971099, -11.2520145719935]"
1700199093.5278072,"[5.4414615665562, -7.282695747875893]"
1700199093.5360732,"[-15.97602089879716, 2.997764974969426]"
1700199093.543384,"[-13.57586074965502, 49.7229265592966]"
1700199093.5543737,"[0.20178011828719936, -0.44181255920635853]"
1700199093.565426,"[3.137188418718307, -25.954259265973082]"
1700199093.5759292,"[4.971989810892022, -5.0152879874788665]"
1700199093.5846913,"[7.503458612503144, 14.982292119813755]"
1700199093.5942523,"[-3.591452256355382, 15.00060649189974]"
1700199093.605363,"[-6.67782137138687, -5.005801396589511]"
1700199093.6152582,"[-3.40000335299266, -23.10305005100504]"
1700199093.6249087,"[6.289856548836285, 4.265564531677289]"
1700199093.6340632,"[1.1961801191531787, 3.7589045979317275]"
1700199093.645184,"[-2.9914895158659536, 2.8154676885594827]"
1700199093.6560318,"[0.54143674633623, -6.6305814259733165]"
1700199093.6635916,"[5.98344303402507, 2.4709076955152884]"
1700199093.674101,"[-2.996628462985793, 2.3169365962442035]"
1700199093.6853788,"[-1.9160997581086618, -14.362061063676236]"
1700199093.6958852,"[1.9598888935809584, 12.76879544502758]"
1700199093.7045496,"[0.6211811695921311, 3.8488332904286464]"
1700199093.715708,"[-5.031695805250732, -6.635705608666931]"
1700199093.7282896,"[4.117484301107613, -0.36433535363228026]"
1700199093.7365491,"[17.005318612215635, 0.5168684123853245]"
1700199093.7446308,"[-4.0569141818241725, -10.484487353017933]"
1700199093.7542257,"[-7.558646390754029, -12.195465020773495]"
1700199093.7653449,"[-5.641812570125553, 23.53939432908804]"
1700199093.7750437,"[-4.8523638055986185, 25.126151013913216]"
1700199093.7847807,"[12.134934030793657, -25.723753379565473]"
1700199093.7941108,"[11.232033360356272, -41.70238598583144]"
1700199093.8054254,"[-1.93903199559686, 12.896304378457149]"
1700199093.8153136,"[-9.274205024816322, 48.828652891916015]"
1700199093.8247736,"[-5.887032813354136, 6.390356350389602]"
1700199093.834151,"[-0.15899507610347208, -24.8129423748903]"
1700199093.845201,"[6.232170579332316, -15.69534771679002]"
1700199093.855825,"[10.279472091369836, 7.0715094281087545]"
1700199093.8646398,"[-9.131250500692174, 33.24753797975139]"
1700199093.8744583,"[-8.144690529784533, 7.870630846070226]"
1700199093.8853712,"[1.3895081947000782, -14.872634247448216]"
1700199093.8960164,"[-1.1456418136017485, -11.123415836353393]"
1700199093.9037535,"[9.619563352690506, 3.2375357983556734]"
1700199093.9160082,"[-2.3475087761429387, 11.171461281032448]"
1700199093.9285011,"[2.5103071775226, 6.898654036382608]"
1700199093.9367836,"[-6.743529267126274, -9.872138155135566]"
1700199093.944954,"[1.3628584749304788, -4.50390004527042]"
1700199093.954515,"[4.1335555590479975, 1.472942681811617]"
1700199093.9618285,"[-9.3724449597115, -1.2602329854324867]"
1700199093.9760082,"[-2.2377585246487515, 0.5270588849950939]"
1700199093.9848049,"[12.210585029073316, -10.572075677670595]"
1700199093.9941208,"[-3.6477963052703086, -0.5543427959078028]"
1700199094.0052667,"[-7.879289135904846, 6.85038127246809]"
1700199094.0154002,"[6.867456211825208, -12.541975551258227]"
1700199094.0249395,"[4.421076235835229, -6.993569227738504]"
1700199094.034175,"[-1.9432612982524353, 6.907274887947011]"
1700199094.0452325,"[-8.687507868271418, 5.946550159872147]"
1700199094.055686,"[-3.837010162486814, -12.695302613584156]"
1700199094.064502,"[3.727863383332333, -11.880832568584843]"
1700199094.074408,"[3.74348094260242, 0.9825721182783662]"
1700199094.0853379,"[6.9732387874553075, 12.221987194650428]"
1700199094.0958102,"[-7.311187733672644, -5.65143931468708]"
1700199094.1045167,"[-3.431697625578482, -5.0038781560306544]"
1700199094.1154206,"[9.283990931601451, 0.6634824919693072]"
1700199094.1281219,"[-6.46301543614165, 15.919350874344989]"
1700199094.1364956,"[-0.9438770130153258, -11.947290009710093]"
1700199094.1446047,"[12.457150938279574, -7.835916034860378]"
1700199094.1539857,"[1.6477387068464362, 0.8891627721863021]"
1700199094.165221,"[-1.8706348703026494, 15.304062838334593]"
1700199094.175802,"[-1.3150328809820933, -7.819222299869639]"
1700199094.1845903,"[1.333105252757492, -11.68538356725374]"
1700199094.1943877,"[-0.4696800721281072, -0.03637095519664238]"
1700199094.2052262,"[-0.8921560372158744, 11.535859697391379]"
1700199094.2152178,"[9.406433179823248, -1.0563629946597513]"
1700199094.224795,"[-0.9654871055170317, -5.836661267431765]"
1700199094.2340686,"[-10.689560044369538, 15.218763452451457]"
1700199094.2451675,"[-1.5832733740442304, -7.311447379169776]"
1700199094.25585,"[-0.6052388289019321, -2.808575797698802]"
1700199094.26463,"[0.3665254853368433, 12.970378350902271]"
1700199094.2740247,"[-1.4956976945349492, 8.22665651639392]"
1700199094.2852502,"[0.5729535051576204, -7.808702631425907]"
1700199094.2957714,"[3.2438158185070294, -8.223530865824713]"
1700199094.304838,"[-2.9286733569306262, 14.52943159086066]"
1700199094.3157248,"[1.9001465794758525, -0.00046582539897839796]"
1700199094.3282294,"[1.4776104699201518, -6.94181284243337]"
1700199094.3364086,"[0.24307642360469459, 5.451134297788158]"
1700199094.3445058,"[-3.2579724993798536, 1.4648986818196308]"
1700199094.354086,"[-7.2185811783850795, -8.839444043964692]"
1700199094.3652453,"[4.429137089843388, -0.4568097386135306]"
1700199094.3760276,"[-1.3076920342253457, -2.9599001931325226]"
1700199094.3837893,"[-3.617784046266838, -4.04309899298641]"
1700199094.3942158,"[6.620535121560263, 6.020946391535801]"
1700199094.4053764,"[-1.3502883914536215, 8.128397074005447]"
1700199094.427127,"[-2.4461160710603185, -8.785821747896609]"
1700199094.4653716,"[0.45704191657765203, 0.1059452319405736]"
1700199094.4803033,"[3.7754715627923985, 8.923315010638117]"
1700199094.4844038,"[-1.0054109980900774, -16.496640476496616]"
1700199094.4900427,"[-16.018172069294213, -17.411002167740758]"
1700199094.4926488,"[28.215651634717965, 69.06401784233375]"
1700199094.4981112,"[1.1791655075170593, 0.642746270694436]"
1700199094.500789,"[-18.477410721175776, -46.49379372204841]"
1700199094.5075645,"[10.224321152036918, -0.8928572324424224]"
1700199094.5119631,"[6.1363601402035455, 55.31278029509283]"
1700199094.5175297,"[-17.755951713471546, -15.548053744703818]"
1700199094.5277183,"[-3.238586340331864, -7.455339039646415]"
1700199094.535856,"[13.237088013192931, 5.1674162130336825]"
1700199094.5444868,"[-1.1085740750382438, 25.34122941584765]"
1700199094.5540373,"[-1.7329132205129587, -4.2611448354732895]"
1700199094.5652907,"[4.430718879202858, 8.305290994926295]"
1700199094.5759451,"[-0.03635701077884135, -3.7460339613371856]"
1700199094.5837603,"[-4.406507920169481, -15.042018051113082]"
1700199094.5940597,"[-1.3422038239436984, 4.007275560566064]"
1700199094.6052458,"[2.601517388563996, 9.19668455635718]"
1700199094.6153283,"[-0.4202279792084446, -2.6466152581844278]"
1700199094.624805,"[-6.110390312460946, -22.716547580676224]"
1700199094.6340141,"[3.680699681067073, -11.973246641700847]"
1700199094.645115,"[-2.2399799886901848, 9.301282965083553]"
1700199094.655963,"[3.9801050818905717, 2.2404073290452873]"
1700199094.6635013,"[2.0136272779215543, -8.425046811202561]"
1700199094.6740103,"[5.692021148444588, -8.642631629962722]"
1700199094.6851833,"[-3.6564086785980696, 2.2471084028848383]"
1700199094.6957142,"[-6.651889464257116, 3.754772344363534]"
1700199094.704553,"[-0.830361656923678, 4.191196859252373]"
1700199094.715451,"[6.71878967665067, -7.575635346651156]"
1700199094.7281432,"[2.318674685019925, -5.523478894589312]"
1700199094.7364566,"[-11.110213561307638, 8.858628116414142]"
1700199094.744588,"[5.176886144405895, 1.0105015388954408]"
1700199094.7540252,"[1.6822530359748213, -3.4096381526292245]"
1700199094.7651253,"[-11.54819658700202, -1.406237924234271]"
1700199094.775928,"[1.106970110865978, 18.824655995116128]"
1700199094.7836595,"[4.481092142394724, -3.5027957506283918]"
1700199094.7940338,"[2.852310084858314, -9.528152428605337]"
1700199094.8054166,"[1.3206907875951772, -4.901291233312333]"
1700199094.8151677,"[-4.348866473083572, 11.443107467024381]"
1700199094.8249464,"[5.8911398381637, 2.0340029079598305]"
1700199094.8342168,"[-2.6135475411364535, -1.7815623828934841]"
1700199094.84177,"[-12.80380646111192, 5.33091090250329]"
1700199094.8551967,"[5.774692196586508, 8.266563551577645]"
1700199094.8647456,"[13.757942979023712, -23.549599118479033]"
1700199094.8743563,"[-12.87826891924318, 2.3000321995458863]"
1700199094.885534,"[-8.434286951673956, 4.673891308642083]"
1700199094.8963478,"[8.633507730593518, 12.7484137700316]"
1700199094.9039078,"[-1.1234509558882433, -17.460748440029906]"
1700199094.9159555,"[-6.144821632435979, -5.581571718761257]"
1700199094.9284449,"[1.6738019886725009, 0.146443399765956]"
1700199094.936673,"[14.431229054670226, 6.442610804735351]"
1700199094.9447439,"[-4.4158301156182205, -0.891548659408086]"
1700199094.954013,"[-11.275251052196603, -2.055988710909657]"
1700199094.9652524,"[4.827634798151259, -3.065627600291228]"
1700199094.975753,"[3.6377266508546415, 1.47178860621546]"
1700199094.984569,"[-0.36877790559786244, -9.846378269531618]"
1700199094.9940503,"[2.952652117425917, -7.017564278439665]"
1700199095.0051706,"[3.5559767728240677, 10.603475601854916]"
1700199095.0150812,"[-3.298151497059617, 4.263777989738192]"
1700199095.0247674,"[-8.070644103413112, -9.003626298974643]"
1700199095.0339925,"[-0.807048972286926, -7.250999855190832]"
1700199095.0450926,"[7.536048326015661, -1.704600474092411]"
1700199095.055671,"[-5.292661276692218, 6.809754702610895]"
1700199095.06444,"[2.671278264997569, 1.9344237746405473]"
1700199095.0740306,"[4.117850897067282, -2.070550962192693]"
1700199095.0851593,"[-5.658110779397765, -3.320148444162396]"
1700199095.0957415,"[0.7101078815483747, -7.986392761581884]"
1700199095.104513,"[10.447136106719606, -1.7227175253839593]"
1700199095.1153038,"[-3.421607727408681, 6.731912400952482]"
1700199095.1280236,"[-6.304241584049044, 17.902431959503996]"
1700199095.1355605,"[3.947949255121137, -18.69414970653225]"
1700199095.1445153,"[-1.152106722686911, -8.590334054029245]"
1700199095.1540153,"[-0.9772149050046599, -3.858522074917321]"
1700199095.165199,"[3.457187670589358, 16.483148012633293]"
1700199095.1756725,"[-0.525717986881311, 11.548779794822416]"
1700199095.1845899,"[-5.431681639492521, 1.5335775032924812]"
1700199095.194435,"[-0.6113875400667725, -4.444140333366013]"
1700199095.205087,"[4.145690759765521, -4.563913918742507]"
1700199095.2155704,"[-0.9110398777384936, 2.9328264368450867]"
1700199095.22515,"[-0.2820260308449219, 6.691879029122991]"
1700199095.234139,"[-1.573396562016112, 3.492321502668992]"
1700199095.245195,"[-0.8646930512071682, -2.772180714172675]"
1700199095.2551005,"[7.206743493652766, -11.053605303875447]"
1700199095.2646577,"[-4.782187388650657, 6.691175396870049]"
1700199095.2741747,"[3.6116384468888585, -2.899143132801761]"
1700199095.2852602,"[-0.6257685297946037, -0.14279290094732658]"
1700199095.2956488,"[-1.634624559922373, -1.5259783451437043]"
1700199095.3044648,"[5.9711863869834545, 1.884180232138993]"
1700199095.315412,"[-0.5317773238197631, -4.1216974148487395]"
1700199095.3280525,"[-1.6085324636069898, -1.7319817777053699]"
1700199095.3364,"[-7.130106587023301, -5.675809373192368]"
1700199095.3444095,"[4.870628884509861, 7.931740059684909]"
1700199095.3539352,"[9.403797069476843, 0.7691510705306555]"
1700199095.3651516,"[0.681814647957769, -9.795615811485495]"
1700199095.3750093,"[-13.306755791234117, -0.26810184012162247]"
1700199095.3844824,"[3.1354415548035464, 0.7853624909338753]"
1700199095.3939672,"[2.0472520770610028, 2.2566547089571314]"
1700199095.4051006,"[-5.59145257782782, -0.3080020294231892]"
