timestamp,data,timestamps
1700542818.4257102,"[0.0023361543018162088, -0.0013833354727094459]"
1700542818.4257162,"[0.0017812771784375945, -0.0013210450553471777]"
1700542818.440601,"[0.0012891109610008416, -0.001289828625273449]"
1700542818.4628706,"[0.0009663827705341726, -0.0012687281560182543]"
1700542818.509706,"[0.0008710287650938977, -0.001318720008991999]"
1700542818.5097182,"[0.0006570015680692512, -0.0011813866474761204]"
1700542818.553681,"[0.001067948676080705, -0.00135929952666729]"
1700542818.5536864,"[0.0015155611186261906, -0.0013890543264741815]"
1700542818.5977235,"[0.0018516363400712687, -0.0014901881550280756]"
1700542818.5977306,"[0.00232719561403565, -0.0016275604131056266]"
1700542818.641719,"[0.002864875116884585, -0.00179083093696863]"
1700542818.6417253,"[0.0033749871406721244, -0.002039939164024484]"
1700542818.6417348,"[0.003548514988519924, -0.0020836269746268335]"
1700542818.6896913,"[0.0034513254049891003, -0.0020904008226722485]"
1700542818.6896992,"[0.0033616317235021795, -0.0021506434528883564]"
1700542818.7014406,"[0.002962184262138394, -0.002093351272551628]"
1700542818.7206242,"[0.0025180429310384077, -0.002022647035133085]"
1700542818.7617342,"[0.002103323539318663, -0.002069530828375999]"
1700542818.805719,"[0.0015257585956890002, -0.001732450479896991]"
1700542818.8496592,"[0.0011038238035496455, -0.001648746354555726]"
1700542818.849664,"[0.0008940164688299023, -0.001477024130004114]"
1700542818.8496675,"[0.0006009585400664679, -0.00133996068443387]"
1700542818.8937964,"[0.0006400266491050356, -0.0014001582812301987]"
1700542818.893802,"[0.0008435623998111692, -0.001280241846842829]"
1700542818.8938057,"[0.0010576286180954833, -0.001283175062702115]"
1700542818.937698,"[0.0014504276123874515, -0.0013742544455767243]"
1700542818.9377038,"[0.0018417215843045938, -0.0012833052757428667]"
1700542818.9414947,"[0.0021342071756863894, -0.0013895782770787185]"
1700542818.961393,"[0.0023615917735010775, -0.0014772328075493722]"
1700542819.0017154,"[0.0027569054392047308, -0.0016123433209736268]"
1700542819.001723,"[0.002791735726356928, -0.0017238477820089887]"
1700542819.0457227,"[0.002734747714921138, -0.0017904825430912004]"
1700542819.0457296,"[0.00262718500323962, -0.001913886660134767]"
1700542819.0937595,"[0.0023315941202281193, -0.0019140677220231038]"
1700542819.0937653,"[0.0020158166986241864, -0.0020586856168109424]"
1700542819.1416652,"[0.0016648014572831448, -0.0022421624756624623]"
1700542819.1416707,"[0.001244516726514442, -0.002157850563705088]"
1700542819.1416738,"[0.0008677201182460139, -0.0020781936645852084]"
1700542819.1897016,"[0.0006079957099541157, -0.0019224751685066415]"
1700542819.1897078,"[0.00029320762446627933, -0.0018007904197476796]"
1700542819.200568,"[0.00014472213888389463, -0.0016424753963153744]"
1700542819.2211938,"[0.0002779686185879598, -0.0016481347445451214]"
1700542819.2616727,"[0.000518533654277782, -0.0013318565675742905]"
1700542819.3057292,"[0.0006462611541692827, -0.001254816736459255]"
1700542819.3057377,"[0.0010809716746576943, -0.0011705153682657374]"
1700542819.3057442,"[0.0014494816776833926, -0.001008990913066633]"
1700542819.3497128,"[0.0016264526246981428, -0.0009266815078620694]"
1700542819.3497198,"[0.001737714707690365, -0.0008165623409348339]"
1700542819.3621469,"[0.0017815217921276086, -0.0009413749132824505]"
1700542819.3812,"[0.001783005199522993, -0.0009411476337528421]"
1700542819.4216924,"[0.001561266534519414, -0.0009639676586214888]"
1700542819.4217002,"[0.0011791576274940876, -0.0009668835032378908]"
1700542819.4696665,"[0.0009992110636019257, -0.0010247837899857244]"
1700542819.4696748,"[0.0005605394600512508, -0.0010540726689199798]"
1700542819.5176616,"[0.00015794925876281928, -0.0011925161265062937]"
1700542819.5176666,"[-0.00018516931050402424, -0.0013191446415179876]"
1700542819.5656683,"[-0.0003814734537644718, -0.0013399080231063093]"
1700542819.5656767,"[-0.0003796678847664049, -0.0014388647364162062]"
1700542819.5656843,"[-0.00043839009402361873, -0.001393229597812662]"
1700542819.6136677,"[-0.00031683018612603726, -0.0014613990967540502]"
1700542819.613676,"[-3.3872640922362814e-05, -0.001644081146312772]"
1700542819.6211274,"[0.0003090152771152784, -0.001422218675001388]"
1700542819.640568,"[0.0004892437294475811, -0.0014419531105613398]"
1700542819.681702,"[0.0007387692837250054, -0.0012400492995648135]"
1700542819.681708,"[0.0009965477811077676, -0.0010545192140430828]"
1700542819.72972,"[0.001159576505471971, -0.0010980970252350067]"
1700542819.729726,"[0.0011212516438830647, -0.0008692084485860241]"
1700542819.7737072,"[0.0010199492391749902, -0.000900219685456637]"
1700542819.773717,"[0.0007520671806618324, -0.000696342085224034]"
1700542819.828881,"[0.00029483675677592365, -0.0006654420627104516]"
1700542819.8382916,"[0.000248891961821527, -0.0007850854117518169]"
1700542819.8817394,"[-2.616512356796217e-05, -0.0006723033845371647]"
1700542819.8817456,"[-0.00018265680675299273, -0.0006585582771915018]"
1700542819.8817494,"[-0.00025255052298873987, -0.0006672945216242018]"
1700542819.8817523,"[-0.0004914284049597433, -0.0006662600847004691]"
1700542819.925699,"[-0.0005815454208938588, -0.0005929579320868421]"
1700542819.9257047,"[-0.0006903591177232196, -0.0006409596230991303]"
1700542819.9415007,"[-0.0005418712520546425, -0.0007195444334975186]"
1700542819.9617271,"[-0.00044798935606280135, -0.0007780230275870187]"
1700542820.0097232,"[-0.00018719511214527858, -0.0005309757072032629]"
1700542820.0097277,"[-2.3985836003088277e-05, -0.0006034154309860423]"
1700542820.0536978,"[0.0002254454394437823, -0.0006141233625069756]"
1700542820.0537062,"[0.0004823669571000802, -0.0006157063882465245]"
1700542820.1016753,"[0.0005445793663880108, -0.0005627851007081775]"
1700542820.1016822,"[0.0004943261827043994, -0.0006332892614358688]"
1700542820.101686,"[0.0007319254127925233, -0.0009344564398644074]"
1700542820.14967,"[0.0005163227317949265, -0.0008371917377399676]"
1700542820.1496756,"[0.0004260438659412413, -0.0006795873990646004]"
1700542820.1613536,"[0.0003051665885924258, -0.0006984930189098088]"
1700542820.1814525,"[-0.00012489739310024632, -0.0004691564388892595]"
1700542820.221691,"[-0.00020251546534887874, -0.00034016604921891197]"
1700542820.2217,"[-0.0003036699652956865, -0.00033916344943698385]"
1700542820.2656806,"[-0.0005352052067918828, -0.0003219240040581519]"
1700542820.2656896,"[-0.0007037933698404289, -0.00037693808788618536]"
1700542820.3136675,"[-0.000798852444363587, -0.0004771312209763914]"
1700542820.3136733,"[-0.0008397323222608032, -0.0006368051381935643]"
1700542820.357681,"[-0.0007752226955890628, -0.0004833826224766936]"
1700542820.3576891,"[-0.0005926225933272776, -0.0006472355405829826]"
1700542820.401713,"[-0.00010769181591808667, -0.0005655480960343424]"
1700542820.4017184,"[0.0001701118710439277, -0.0007261424185708408]"
1700542820.4017224,"[0.0004466602412665281, -0.0006589510677321957]"
1700542820.4457,"[0.0006305502243071401, -0.0006126626302070999]"
1700542820.4457047,"[0.0005610667447885196, -0.0005047163843335639]"
1700542820.4629545,"[0.0003468288641266834, -0.00040447895218051445]"
1700542820.4805915,"[0.00023254256418296646, -0.0003535438937871893]"
1700542820.5217009,"[0.00015888494449488397, -0.0004700723808176223]"
1700542820.5217052,"[5.8305636335210075e-05, -0.00048818441513284814]"
1700542820.565671,"[3.0501007484264332e-06, -0.0005090651672369185]"
1700542820.565676,"[-0.00015410914107183386, -0.0006321749881425625]"
1700542820.60974,"[-0.0002838038349429717, -0.0006609327500412659]"
1700542820.609748,"[-0.00065341575419384, -0.000648980928498175]"
1700542820.653684,"[-0.000732416906602739, -0.0006654795414486558]"
1700542820.653692,"[-0.0007854037311090677, -0.0007765612026758516]"
1700542820.6976674,"[-0.000799757629583458, -0.0009211397152883032]"
1700542820.6976748,"[-0.0008248997873331674, -0.0010386464636078685]"
1700542820.7416706,"[-0.0006891530343018749, -0.0011597693348011444]"
1700542820.7416785,"[-0.0004910402681233252, -0.0013145241626105724]"
1700542820.7416897,"[-0.0004359773221938228, -0.0012954011489800968]"
1700542820.785688,"[-0.0004114017596165976, -0.0012654447122729252]"
1700542820.8291957,"[-0.00032423855894705446, -0.0012411968044950762]"
1700542820.8696795,"[-0.0004899629904930038, -0.0007083529739983723]"
1700542820.8696866,"[-0.0005477418193954226, -0.000581878844851904]"
1700542820.8696918,"[-0.0007202912202132186, -0.00010391768948935035]"
1700542820.8697,"[-0.000601692718062873, -6.283874463297752e-05]"
1700542820.913696,"[-0.0005858790629384371, 0.00021518993333848776]"
1700542820.9137013,"[-0.0006968494388814368, 0.00018441926521016154]"
1700542820.9208107,"[-0.0006954474898034822, 0.00018137347602058154]"
1700542820.9414458,"[-0.0009544491090193243, 0.00016578719668295606]"
1700542820.9816597,"[-0.001244014393142186, 7.412845690217096e-05]"
1700542820.9816637,"[-0.001414019916715853, -0.00021199143656545482]"
1700542821.0256696,"[-0.0016252426336229276, -0.00021727648981353866]"
1700542821.0256767,"[-0.001835184218828725, -0.00031349366734127423]"
1700542821.0696964,"[-0.0017630396890063224, -0.0004729757601321119]"
1700542821.0697048,"[-0.0015645741086355602, -0.00040641454651908093]"
1700542821.113727,"[-0.0015585135202481563, -0.00022828068669130292]"
1700542821.113732,"[-0.00140431294418879, 6.466631049688925e-05]"
1700542821.157673,"[-0.001154302792716097, 0.00011703822424682327]"
1700542821.1576812,"[-0.0008621558308249375, 0.00013625961100475646]"
1700542821.201756,"[-0.0007309521261793309, 3.062544742730872e-05]"
1700542821.2017674,"[-0.0005982676168541872, -0.00029409374467846423]"
1700542821.201771,"[-0.000847167812188166, -0.0004000458352384097]"
1700542821.2456853,"[-0.0010845137292992601, -0.00042026604860746476]"
1700542821.2456937,"[-0.001225879142126491, -0.0005608538323767718]"
1700542821.2632034,"[-0.0013384292754863125, -0.0006024208685623698]"
1700542821.2815151,"[-0.0016731710340697667, -0.00035535733218860046]"
1700542821.3216977,"[-0.0017647665018169648, -0.00020160168754038767]"
1700542821.321704,"[-0.0018052325395902038, -0.00011012338269663574]"
1700542821.3696666,"[-0.0018627303393871316, -0.00014281081944475532]"
1700542821.3696756,"[-0.0017587657742201836, -0.00025178158548697246]"
1700542821.4176936,"[-0.001731795507389519, -0.00014217559989904572]"
1700542821.4176998,"[-0.001679659816923108, -0.00033393493265933245]"
1700542821.4617348,"[-0.0015495246795269966, -0.00042070935920118525]"
1700542821.4617453,"[-0.0014576873839607588, -0.0004230108804105092]"
1700542821.5056937,"[-0.0012103267842679206, -0.0006126073851793393]"
1700542821.505699,"[-0.0011484568154884686, -0.0005125677991814605]"
1700542821.5057013,"[-0.0009218376199416698, -0.00042323003036018775]"
1700542821.5497048,"[-0.0008102242407357444, -0.00046126027725459565]"
1700542821.5497108,"[-0.0008929237351422731, -0.00027339775113901317]"
1700542821.561351,"[-0.0010655728525581936, -0.00016113586783742925]"
1700542821.5811243,"[-0.0010384050992205708, -0.00022993884176155237]"
1700542821.6216972,"[-0.0011857965713958874, -0.00020632750918909233]"
1700542821.6217055,"[-0.00124167295761242, -0.00040410168265054067]"
1700542821.6656957,"[-0.0014324802154617431, -0.0003705891832979229]"
1700542821.6657045,"[-0.0016000835652994429, -0.00039966631285503286]"
1700542821.713669,"[-0.001864199163905838, -0.0004635031194788822]"
1700542821.7136748,"[-0.0019016254297795573, -0.0005576505138647227]"
1700542821.757681,"[-0.0020200383896369603, -0.0004094597352935187]"
1700542821.7576897,"[-0.002191452670677506, -0.0003461220487123118]"
1700542821.805681,"[-0.0018057853509126835, -0.0003408921779851034]"
1700542821.8279703,"[-0.0016920422472030633, -0.0002899635559316781]"
1700542821.869681,"[-0.0015340981453346, -0.0001253955712107221]"
1700542821.8696895,"[-0.00162525688071085, -4.811414281736092e-05]"
1700542821.8696947,"[-0.001668965099605842, 3.545794085283135e-05]"
1700542821.869701,"[-0.0016839683417510503, 0.00010488167690116422]"
1700542821.917667,"[-0.0018489780697416888, 0.00015372394104002266]"
1700542821.9176817,"[-0.0017169984744921664, 0.000121258857555253]"
1700542821.920708,"[-0.0015573867304826574, 4.032987450664566e-05]"
1700542821.9415379,"[-0.0013699974083722802, 2.896585306616733e-05]"
1700542821.9816973,"[-0.0011011042499642848, -6.0275081638418303e-05]"
1700542821.9817026,"[-0.0008002586000004264, -7.668492723826429e-05]"
1700542822.0296683,"[-0.0007248712129606058, -0.0002535130344674982]"
1700542822.0296745,"[-0.0006920574119336576, -0.0003487896059122966]"
1700542822.0736718,"[-0.0006665846173520348, -0.000287381582250414]"
1700542822.073681,"[-0.0008869418773741454, -0.000246928404075081]"
1700542822.1217716,"[-0.001242242913827115, -5.582679457506248e-05]"
1700542822.1217787,"[-0.0016406338124842414, 0.0001396409281727742]"
1700542822.121783,"[-0.0019709433526300365, 0.00029910991336421655]"
1700542822.16572,"[-0.0022297762359871384, 0.0004974646861794693]"
1700542822.1657271,"[-0.0022942297016903326, 0.0007027072990283825]"
1700542822.1816237,"[-0.0023304392827565475, 0.0006780987964139453]"
1700542822.2007806,"[-0.00213288383488541, 0.0007377559202134317]"
1700542822.2417698,"[-0.0018570795228822258, 0.0007038784498385086]"
1700542822.2417755,"[-0.0015080676290816068, 0.0007707958355961323]"
1700542822.285697,"[-0.0011501653489936797, 0.0005515251742643425]"
1700542822.2857034,"[-0.0008256453383571137, 0.00041538774248709256]"
1700542822.3297439,"[-0.000803983116727514, 0.0003679780299215895]"
1700542822.3297536,"[-0.0006182844967667213, 0.00028658553378090544]"
1700542822.3736942,"[-0.0005332166792587604, 5.634255733942544e-05]"
1700542822.3736997,"[-0.0005562438123515736, 5.3693431106064986e-05]"
1700542822.421695,"[-0.0007868956789476647, -4.685012787207705e-05]"
1700542822.4217026,"[-0.000827128425841828, -3.8210757849697156e-05]"
1700542822.465688,"[-0.0008324290948466791, -0.00019850559780425957]"
1700542822.465695,"[-0.000993969223622731, -0.0001831819007008243]"
1700542822.4657104,"[-0.0013477842412839454, -5.478755355342028e-05]"
1700542822.5097382,"[-0.0015477065290313262, 0.0001517324576125536]"
1700542822.5097437,"[-0.0017237278191080314, 0.00030065786326942]"
1700542822.5208464,"[-0.0017458787413973567, 0.0003691362623658724]"
1700542822.5414572,"[-0.0015582414559936963, 0.0003397901696080481]"
1700542822.5817363,"[-0.0015095573783442638, 0.00041024092817842505]"
1700542822.5817416,"[-0.0011697171001089233, 0.0003211882730757042]"
1700542822.6256952,"[-0.0009836745996485618, 0.00020624383723486647]"
1700542822.6257005,"[-0.0006466825137319867, 0.00029449220898918277]"
1700542822.6696653,"[-0.0004801402392755683, 0.0002944142953318196]"
1700542822.6696713,"[-0.0004197615770241901, 0.0003370513737336485]"
1700542822.713691,"[-0.00039214529679306164, 0.0005159677251092243]"
1700542822.7136962,"[-0.0004563967892974273, 0.0006335865602229145]"
1700542822.7577105,"[-0.00037741228848954766, 0.0006844971323824954]"
1700542822.7577155,"[-0.00044742215877900047, 0.0008124702857298932]"
1700542822.801729,"[-0.0006292645287925157, 0.0010390991235187561]"
1700542822.8292146,"[-0.0008216846902969052, 0.0009277035259715954]"
1700542822.8696833,"[-0.0009504208329110331, 0.0008904127651220561]"
1700542822.8696923,"[-0.0010115826751031683, 0.0007231779751952715]"
1700542822.869697,"[-0.001007036425483822, 0.0005270036118431423]"
1700542822.869711,"[-0.0010011074767909717, 0.0005090237824710294]"
1700542822.917701,"[-0.0010033802234914685, 0.0005329573566993172]"
1700542822.9177072,"[-0.0008038688052795034, 0.00045357593443867754]"
1700542822.920867,"[-0.0007962437608172256, 0.00058374803691893]"
1700542822.9415371,"[-0.0003599703844883396, 0.000414935523630593]"
1700542822.9816842,"[-6.0670119985031364e-05, 0.0005931264453378896]"
