timestamp,data,timestamps
1700195564.9693227,"[10.933256940895829, -0.12263898650185202]"
1700195564.969335,"[10.931604847313357, -0.11592316443586524]"
1700195565.017339,"[10.93724018923812, -0.11937858102780323]"
1700195565.01735,"[10.9329465255608, -0.11436611415606916]"
1700195565.0613313,"[10.936863260945477, -0.11216834019287905]"
1700195565.0613399,"[10.933755483729568, -0.11552799927298456]"
1700195565.0613437,"[10.938013404081957, -0.11077912258891431]"
1700195565.105305,"[10.934370335347852, -0.11557545419392837]"
1700195565.1053147,"[10.937596050096715, -0.11601238687724295]"
1700195565.1192162,"[10.936902899498971, -0.11704334317377033]"
1700195565.1382763,"[10.936575356644546, -0.12060356420478213]"
1700195565.1812978,"[10.938132657904355, -0.12359553032257664]"
1700195565.1813054,"[10.93722615791383, -0.12172461653929731]"
1700195565.2253094,"[10.937900602170133, -0.12290853729243499]"
1700195565.2253172,"[10.936978202134542, -0.12275717462063443]"
1700195565.2693257,"[10.937849506912201, -0.11852415939360184]"
1700195565.2693405,"[10.93713651700581, -0.1181968334890367]"
1700195565.3133004,"[10.938919976167321, -0.11358216151624417]"
1700195565.3133054,"[10.934529169678527, -0.11343732142822825]"
1700195565.3613024,"[10.936486142003382, -0.11434849289954639]"
1700195565.3613114,"[10.934629853083443, -0.112451215205245]"
1700195565.3613172,"[10.936053814697432, -0.11877949960915177]"
1700195565.4092948,"[10.935363484171685, -0.1170302759369557]"
1700195565.4093006,"[10.935829057836862, -0.11953019543480675]"
1700195565.4182272,"[10.933648104719413, -0.12068544979260733]"
1700195565.4383764,"[10.934831305476802, -0.11763284164139311]"
1700195565.485298,"[10.935686579578526, -0.1202937056007673]"
1700195565.4853077,"[10.932821044798413, -0.11112274790035258]"
1700195565.5292985,"[10.932840619922118, -0.1143912423928327]"
1700195565.5293105,"[10.932628782912866, -0.11398866895810193]"
1700195565.5733035,"[10.932316136406865, -0.10706549042388053]"
1700195565.5733132,"[10.933252999237965, -0.11196945001563614]"
1700195565.6172945,"[10.932404012762257, -0.10668169562974254]"
1700195565.6173027,"[10.932507105940802, -0.1092094834869815]"
1700195565.6613052,"[10.932351394570231, -0.10859122767296575]"
1700195565.6613116,"[10.932277218907462, -0.10849958073455677]"
1700195565.661315,"[10.930853638398537, -0.11154369726141024]"
1700195565.7052991,"[10.931172652812402, -0.11165388645659279]"
1700195565.705305,"[10.930284004026115, -0.11312805974480401]"
1700195565.7656288,"[10.929566606505473, -0.11350580271517492]"
1700195565.7738292,"[10.92922751014311, -0.11192687365469534]"
1700195565.821315,"[10.930429440874338, -0.11145608571399443]"
1700195565.8213258,"[10.92957165956665, -0.11346414957336522]"
1700195565.821331,"[10.929205021134363, -0.10809375666947946]"
1700195565.8213363,"[10.932684867290194, -0.11251196929961856]"
1700195565.8653107,"[10.929806940927133, -0.10914180927523633]"
1700195565.865321,"[10.929234804721633, -0.11098892682687582]"
1700195565.878447,"[10.93101908614333, -0.11165540644821577]"
1700195565.899435,"[10.929640891845052, -0.10879309384565687]"
1700195565.9452927,"[10.927872593199691, -0.11506714746768638]"
1700195565.9452999,"[10.929183392112183, -0.1156686281807739]"
1700195565.993298,"[10.928334983689949, -0.1174000581687835]"
1700195565.993302,"[10.929114811979678, -0.12110998430841886]"
1700195566.0372965,"[10.927985974672872, -0.11922494974723155]"
1700195566.0373046,"[10.928203986704602, -0.12214024482561277]"
1700195566.081295,"[10.929315301423115, -0.12057065915322578]"
1700195566.0813024,"[10.925974612284607, -0.1149002167827976]"
1700195566.0813067,"[10.92872479905805, -0.11610703821049977]"
1700195566.1253362,"[10.925340288413985, -0.1100937328825102]"
1700195566.1253462,"[10.928423279701526, -0.11497920778013535]"
1700195566.1382217,"[10.926234091740262, -0.11198397855598229]"
1700195566.1584027,"[10.926039347209095, -0.11119111810271769]"
1700195566.2012925,"[10.927278809845145, -0.11384836431336182]"
1700195566.2013006,"[10.926301823790068, -0.11262618133728783]"
1700195566.2452898,"[10.926555811818924, -0.11100954536910765]"
1700195566.2452984,"[10.927074715168702, -0.11055200881550917]"
1700195566.2893016,"[10.926082917840873, -0.10789087969517325]"
1700195566.2893093,"[10.924880171967718, -0.10843328640697568]"
1700195566.3372967,"[10.928366172081043, -0.10448977996232711]"
1700195566.337307,"[10.925430832240176, -0.10750984023374655]"
1700195566.3853004,"[10.927145533983511, -0.10774963810505328]"
1700195566.3853111,"[10.926542012542212, -0.10571931277036233]"
1700195566.385318,"[10.927587812047259, -0.10910385622812964]"
1700195566.4333115,"[10.926491603036549, -0.10816161760975353]"
1700195566.4333217,"[10.930787898170388, -0.11171069333326912]"
1700195566.4383276,"[10.926203660367886, -0.11155183345789127]"
1700195566.4582539,"[10.928140688028883, -0.11686471006238963]"
1700195566.5013006,"[10.927883790578207, -0.11353351322817658]"
1700195566.5013087,"[10.928427069540161, -0.1177503293321149]"
1700195566.5493054,"[10.927270734435883, -0.11236649384124338]"
1700195566.5493112,"[10.929021405836586, -0.11713955063791787]"
1700195566.5932975,"[10.928830222126393, -0.11488828058292426]"
1700195566.5933022,"[10.926731780964483, -0.11230186546170767]"
1700195566.6412916,"[10.928492630010599, -0.11214636184222541]"
1700195566.6413016,"[10.931339268856535, -0.11160975515947703]"
1700195566.641305,"[10.928351355797444, -0.11084846365417664]"
1700195566.6853347,"[10.929016627372185, -0.11190671829320405]"
1700195566.6853454,"[10.931106315400289, -0.11003620511200096]"
1700195566.702376,"[10.930732781358575, -0.11048248038225117]"
1700195566.7648022,"[10.930511868488855, -0.10920932471520424]"
1700195566.8053083,"[10.93243637067686, -0.11144150004222753]"
1700195566.8053162,"[10.93299336557988, -0.11169247233380701]"
1700195566.8053234,"[10.929887777023682, -0.11300657157187655]"
1700195566.8053396,"[10.933114065398009, -0.11288469043062753]"
1700195566.8492963,"[10.930732690696141, -0.11550555147284862]"
1700195566.8493042,"[10.93202498699115, -0.11590878441355916]"
1700195566.858198,"[10.932579588760289, -0.11611655715930275]"
1700195566.8784814,"[10.931656276226468, -0.11483953856230122]"
1700195566.921346,"[10.938045996168483, -0.11720670030318278]"
1700195566.921355,"[10.932084949380355, -0.11346190062151577]"
1700195566.9652946,"[10.93585082936382, -0.11604067201755291]"
1700195566.9653044,"[10.936757019466366, -0.11375270323276777]"
1700195567.0093126,"[10.934053829196055, -0.1128205791430011]"
1700195567.0093281,"[10.9377861842899, -0.11086389995658058]"
1700195567.0533028,"[10.937947168142104, -0.10799192632300887]"
1700195567.0533113,"[10.936753881513178, -0.11074147720177623]"
1700195567.1012983,"[10.935361223272016, -0.10724329619770469]"
1700195567.1013105,"[10.936830134972048, -0.10790174091919424]"
1700195567.101315,"[10.9355760563368, -0.11217916127412879]"
1700195567.149297,"[10.932081589400186, -0.10845244939836948]"
1700195567.149307,"[10.936923017678767, -0.11178242030451967]"
1700195567.1582837,"[10.934207714887517, -0.1088477420374169]"
1700195567.1782126,"[10.934871550591977, -0.11265008375966772]"
1700195567.221308,"[10.935825699495302, -0.11340746307196915]"
1700195567.22132,"[10.93714882328109, -0.11516291054027848]"
1700195567.2653675,"[10.934819564163435, -0.11771803623741918]"
1700195567.2653775,"[10.937774807759261, -0.11636405289931438]"
1700195567.3133361,"[10.93604475237127, -0.1194630235209468]"
1700195567.3133404,"[10.935174633761845, -0.11349522309440577]"
1700195567.357301,"[10.93589960384133, -0.11277870315825943]"
1700195567.3573098,"[10.935572884116503, -0.10902474540764999]"
1700195567.4013014,"[10.93397705066986, -0.11277602391943031]"
1700195567.401312,"[10.935161799213375, -0.10938410549468529]"
1700195567.4013352,"[10.929729439872606, -0.11038101297843314]"
1700195567.449298,"[10.93321378793251, -0.11908502003803573]"
1700195567.4493043,"[10.93084086923834, -0.11165373311314551]"
1700195567.458255,"[10.930737988762361, -0.11980299553446813]"
1700195567.478389,"[10.93044340065542, -0.11610256457153245]"
1700195567.5212927,"[10.929770120567156, -0.11843348113660243]"
1700195567.5213,"[10.930862356943155, -0.11850149424073449]"
1700195567.5653095,"[10.929775974942867, -0.1162090955408405]"
1700195567.5653183,"[10.92864652016387, -0.1207273835277429]"
1700195567.6133225,"[10.929873230947207, -0.1158877599167888]"
1700195567.613331,"[10.927610442143806, -0.11550449882507507]"
1700195567.661294,"[10.930248034904324, -0.12157262881241176]"
1700195567.6613033,"[10.92827517878189, -0.11398336556010343]"
1700195567.6613097,"[10.929058641996864, -0.11912535104310089]"
1700195567.7092993,"[10.925897512764319, -0.11615955717104202]"
1700195567.7093105,"[10.926590469480507, -0.11397836131977705]"
1700195567.7634416,"[10.927553224694655, -0.11458693866503863]"
1700195567.7704914,"[10.925731556606946, -0.11478492784030708]"
1700195567.813295,"[10.925476396180914, -0.11486534311067716]"
1700195567.813305,"[10.926937924273817, -0.11864591546513284]"
1700195567.8133123,"[10.926700932850178, -0.11523321200420471]"
1700195567.8572955,"[10.925017818459708, -0.12398768383363488]"
1700195567.8573003,"[10.928314549359893, -0.11486683735967398]"
1700195567.8581116,"[10.924484032877833, -0.12482724718116343]"
1700195567.8783643,"[10.928225620838756, -0.11721049653260521]"
1700195567.9212914,"[10.922675800019599, -0.12072384953806413]"
1700195567.9213004,"[10.928089146480925, -0.11112802480683204]"
1700195567.9653273,"[10.923873758771073, -0.11112121304545707]"
1700195567.9653387,"[10.92403620298881, -0.10771244493551317]"
1700195568.009315,"[10.926679509190748, -0.10436967574703361]"
1700195568.009323,"[10.922499491943261, -0.10774818650934576]"
1700195568.0533006,"[10.924418290954357, -0.10897393035164199]"
1700195568.0533082,"[10.923362628384924, -0.11057884240190412]"
1700195568.0973086,"[10.919233989809083, -0.11366648947370826]"
1700195568.0973163,"[10.923924517569061, -0.1179457989722933]"
1700195568.1412904,"[10.9217785242898, -0.11420060146006836]"
1700195568.1412992,"[10.92324778169894, -0.11985775430718876]"
1700195568.1413066,"[10.923776457090113, -0.11736200196281608]"
1700195568.1893537,"[10.922726549657973, -0.1183850909205524]"
1700195568.1893609,"[10.922917280901919, -0.11447899333498499]"
1700195568.1993446,"[10.922974757044749, -0.11472195669713109]"
1700195568.218381,"[10.923282802397905, -0.11792195173612623]"
1700195568.2612982,"[10.921874405985685, -0.10777551858453706]"
1700195568.261306,"[10.926071997022433, -0.11954605741208603]"
1700195568.3092988,"[10.919993696358372, -0.10869846490968857]"
1700195568.3093073,"[10.926334036018414, -0.11423642099723742]"
1700195568.3533309,"[10.921277380490483, -0.11706001987838253]"
1700195568.35334,"[10.922640943369059, -0.11127973702845324]"
1700195568.401316,"[10.924194378990533, -0.11731309449432903]"
1700195568.4013255,"[10.92160388774823, -0.11365567037397185]"
1700195568.4013288,"[10.922990871888738, -0.11468257260760874]"
1700195568.4453208,"[10.92677894615109, -0.11492476629959283]"
1700195568.445326,"[10.922568392843404, -0.11269177948228329]"
1700195568.4580748,"[10.919773321880673, -0.11109106855933411]"
1700195568.4783745,"[10.925316646162123, -0.11121481935238506]"
1700195568.5213053,"[10.922802238738237, -0.10278079734253977]"
1700195568.5213132,"[10.923097466965588, -0.11308821317147094]"
1700195568.5653033,"[10.928987171156898, -0.11298624994519468]"
1700195568.5653136,"[10.923576813078858, -0.11394921256235623]"
1700195568.6133196,"[10.928991624590532, -0.12156203750620254]"
1700195568.6133296,"[10.926212899206982, -0.1161293783729376]"
1700195568.6573002,"[10.929179077981159, -0.12075952759368287]"
1700195568.6573088,"[10.930563459783707, -0.1229139687235961]"
1700195568.7013183,"[10.930167111396718, -0.11227163829484847]"
1700195568.7013276,"[10.933020534116567, -0.12268411780598723]"
1700195568.7492964,"[10.931019718706896, -0.11048820212951982]"
1700195568.7625408,"[10.93569504478387, -0.12092750613368822]"
1700195568.805297,"[10.930830056923943, -0.11143031970670197]"
1700195568.8053036,"[10.93385857486085, -0.12416941891003055]"
1700195568.8053105,"[10.937227903543004, -0.1123832056099945]"
1700195568.8053136,"[10.932142656041522, -0.12329875612400537]"
1700195568.8492928,"[10.935229554603914, -0.12165262866854938]"
1700195568.8492968,"[10.936463118905353, -0.12074993627634066]"
1700195568.8580096,"[10.936631668034723, -0.12220052584099424]"
1700195568.8782773,"[10.936048297035125, -0.12380389264196182]"
1700195568.9213133,"[10.935527085824242, -0.12093419237236465]"
1700195568.921323,"[10.935643142250001, -0.12596720283631274]"
1700195568.965305,"[10.93978887347293, -0.11398053274808959]"
1700195568.9653144,"[10.937019998529975, -0.12289913865152803]"
1700195569.0133362,"[10.93623858579552, -0.11304334465607087]"
1700195569.0133407,"[10.93911148117872, -0.11494746810090985]"
1700195569.061299,"[10.938233244080367, -0.11619576405795883]"
1700195569.0613093,"[10.9367617963011, -0.10402522835372635]"
1700195569.0613136,"[10.939324932680229, -0.11187002431254962]"
1700195569.1053007,"[10.938626548348582, -0.09866241573966264]"
1700195569.1053069,"[10.936172995847087, -0.11024827265847963]"
1700195569.1188679,"[10.941026104557302, -0.10309775839101067]"
1700195569.1381643,"[10.937940018534114, -0.10887942482406693]"
1700195569.1852975,"[10.939844444528251, -0.1103860554338503]"
1700195569.1853032,"[10.937836048219832, -0.11539264098529667]"
1700195569.2332978,"[10.93978030349964, -0.11191070568227039]"
1700195569.2333064,"[10.939184158676243, -0.1182289131753913]"
1700195569.2813327,"[10.941965496595735, -0.11064742759366754]"
1700195569.281342,"[10.936057223557706, -0.11272980695192107]"
1700195569.2813456,"[10.94229058567038, -0.11442141777249142]"
1700195569.3293,"[10.940224755127545, -0.10753700891864502]"
1700195569.3293042,"[10.94139509845839, -0.11652838249581682]"
1700195569.3379734,"[10.94160232444433, -0.10827549873727389]"
1700195569.3582337,"[10.939963109616357, -0.1157846585050544]"
1700195569.4012952,"[10.938487911782458, -0.10909918329295208]"
1700195569.4013011,"[10.939228394948126, -0.1134916192200758]"
1700195569.4492981,"[10.937419316329118, -0.10586963643992636]"
1700195569.449305,"[10.935054508674934, -0.11490419072006083]"
1700195569.493294,"[10.93320453618564, -0.11322817066200405]"
1700195569.4933033,"[10.935116466800304, -0.11631789137855307]"
1700195569.537302,"[10.931869437601806, -0.11815191145005347]"
1700195569.5373118,"[10.934610208762143, -0.11808655399331412]"
1700195569.5852952,"[10.932901582511708, -0.11855123200492595]"
1700195569.5853035,"[10.933599821431843, -0.11600089057549846]"
1700195569.5853107,"[10.933644905433423, -0.11942978648895607]"
1700195569.633302,"[10.93388127231652, -0.11299573082414385]"
1700195569.6333103,"[10.934986856679137, -0.1175481410190431]"
1700195569.6380672,"[10.935364124471667, -0.11433566258864912]"
1700195569.6579535,"[10.933942301669182, -0.11385399579213973]"
1700195569.7013004,"[10.935461610098502, -0.11538361594602066]"
1700195569.7453187,"[10.933248728980605, -0.1117324265221107]"
1700195569.7893016,"[10.934756254541384, -0.11605605468425756]"
1700195569.7893126,"[10.933865302388792, -0.11509976691375716]"
1700195569.789317,"[10.936001568237247, -0.11864794186170799]"
1700195569.8372986,"[10.93442742307198, -0.11539200728607885]"
1700195569.8373096,"[10.93376817018915, -0.1196369536706054]"
1700195569.8373263,"[10.936062016430938, -0.11244405317228687]"
1700195569.8853042,"[10.93489651209887, -0.1186446848254019]"
1700195569.8853152,"[10.93593935229629, -0.1128780779507239]"
1700195569.8853214,"[10.936831213329851, -0.11420854623290305]"
1700195569.9333549,"[10.93519805473636, -0.11334518002607719]"
1700195569.93336,"[10.935702800554177, -0.11095951483404964]"
1700195569.9379234,"[10.935334361750275, -0.11174265008538958]"
1700195569.9580927,"[10.93627617728457, -0.1076382063933163]"
1700195570.005294,"[10.934359493708232, -0.11275271067861523]"
1700195570.0053015,"[10.936124544075597, -0.11092450874790112]"
1700195570.0492926,"[10.932178137192453, -0.11334142058559711]"
1700195570.0492992,"[10.93223579385741, -0.11373958056338519]"
1700195570.0932999,"[10.934152775753542, -0.11871710891602841]"
1700195570.0933087,"[10.931621756087326, -0.11674851958290795]"
1700195570.141296,"[10.930848843469688, -0.12027890246406861]"
1700195570.1413062,"[10.931362716063846, -0.11753181889004244]"
1700195570.1413138,"[10.9285254420367, -0.12157874584652226]"
1700195570.189303,"[10.92865793829214, -0.11821307102741188]"
1700195570.1893096,"[10.927421019637618, -0.11548600712137504]"
1700195570.1991816,"[10.926027371332635, -0.11434747907820228]"
1700195570.2179592,"[10.926447191083922, -0.11121214360574667]"
1700195570.2613041,"[10.925853697793443, -0.11359578469853072]"
1700195570.261312,"[10.924940443465601, -0.10836813085970938]"
1700195570.3092935,"[10.924911811155525, -0.11373202438321162]"
1700195570.3093042,"[10.926221490904153, -0.11204123317905197]"
1700195570.3573017,"[10.92357464171059, -0.11578780106871202]"
1700195570.3573172,"[10.924193185828104, -0.11911301971265736]"
1700195570.4052925,"[10.924323692890361, -0.12000961367538565]"
1700195570.4053023,"[10.920514783680133, -0.12211328345145175]"
1700195570.4053159,"[10.923532336087712, -0.12023953155714771]"
1700195570.449309,"[10.921346117988591, -0.12007274260502164]"
1700195570.4493177,"[10.920029455969248, -0.11912704307874698]"
1700195570.457889,"[10.92083109680428, -0.11850861759655587]"
1700195570.4781632,"[10.91834565904264, -0.11451778483241368]"
1700195570.5212991,"[10.919447441826762, -0.11816987859141614]"
1700195570.5213087,"[10.917683931429819, -0.11198290163107968]"
1700195570.5653043,"[10.918751879003228, -0.11796690902729275]"
1700195570.56531,"[10.91741396727954, -0.11399461413210007]"
1700195570.6092942,"[10.917508763859516, -0.11563675538305955]"
1700195570.6093023,"[10.915798260328469, -0.11621823570561177]"
1700195570.6573029,"[10.913792895840663, -0.11350975727232657]"
1700195570.6573117,"[10.913855564779494, -0.11759310526018367]"
1700195570.705301,"[10.91219476556021, -0.11305230081283006]"
1700195570.7053187,"[10.913779243462159, -0.11824762547225996]"
1700195570.7053237,"[10.908873819865578, -0.11272646947850179]"
1700195570.7608197,"[10.911122671237848, -0.11537932819253327]"
1700195570.769097,"[10.911499619362397, -0.11423957156098423]"
1700195570.8092947,"[10.90970628665883, -0.11330991439044757]"
1700195570.809305,"[10.912261268454436, -0.11542163366906125]"
1700195570.809313,"[10.911111882642663, -0.11221966448178192]"
1700195570.8533013,"[10.909871709910846, -0.11285262474544085]"
1700195570.8533092,"[10.91239069508925, -0.10896377984250061]"
1700195570.8579087,"[10.910321194637401, -0.11218758144352245]"
1700195570.8781147,"[10.911114776612518, -0.11173932329339822]"
1700195570.9212985,"[10.910264939423508, -0.11000294828362855]"
1700195570.9213028,"[10.909394056878659, -0.11536455901667673]"
1700195570.9652934,"[10.910636583729268, -0.11254363956835593]"
1700195570.965302,"[10.909519879232896, -0.119671448679994]"
1700195571.0093007,"[10.910255360179072, -0.11748401822027754]"
1700195571.009309,"[10.91072303881186, -0.12158713241137792]"
1700195571.0573087,"[10.908875743124266, -0.12147588692774643]"
1700195571.057317,"[10.910362650314887, -0.1219573222667381]"
1700195571.1053503,"[10.907133194625912, -0.11848421454358389]"
1700195571.1053624,"[10.909683395858647, -0.12116699750325968]"
1700195571.1053708,"[10.90947960148051, -0.11238032592841335]"
1700195571.153297,"[10.908693579590194, -0.12021014209860101]"
1700195571.1533024,"[10.909707332263798, -0.11430653326884083]"
1700195571.1579971,"[10.909237639224743, -0.11574481870861543]"
1700195571.1778543,"[10.910492614230153, -0.11546467314279991]"
1700195571.221297,"[10.909141640426261, -0.11464560556949584]"
1700195571.2213056,"[10.912020884898837, -0.1159442464746828]"
1700195571.2653036,"[10.91194931972355, -0.11408939727745511]"
1700195571.2653136,"[10.910536571975518, -0.11552214371337995]"
1700195571.309318,"[10.912226025169911, -0.11659201551826937]"
1700195571.3093266,"[10.914917853342107, -0.11669283193108967]"
1700195571.357293,"[10.910618731745167, -0.11828199115018916]"
1700195571.3573012,"[10.91343056046394, -0.11867850574682993]"
1700195571.40134,"[10.913115301159326, -0.11486103381216463]"
1700195571.4013462,"[10.912035616214789, -0.12040665861739559]"
1700195571.4013598,"[10.913751498764217, -0.1139307120463159]"
1700195571.4492931,"[10.91474929181763, -0.11638583831824198]"
1700195571.4493108,"[10.91323285572346, -0.11306228049537947]"
1700195571.4578588,"[10.914300697252722, -0.11239552865245818]"
1700195571.4780817,"[10.915203776378968, -0.11228562953610938]"
1700195571.5213273,"[10.91373273320511, -0.11086228462015178]"
1700195571.5213366,"[10.916716523950537, -0.11349768343233699]"
1700195571.5693002,"[10.915860705644462, -0.11111472914063401]"
1700195571.5693107,"[10.914751475013885, -0.11628416785958315]"
1700195571.613323,"[10.919298615713505, -0.11485211456276881]"
1700195571.6133273,"[10.915353242822569, -0.11694798284229695]"
1700195571.661305,"[10.917626374790322, -0.12017809879205726]"
1700195571.6613152,"[10.916351371356336, -0.11759734251525031]"
1700195571.661324,"[10.917652223060646, -0.1187382249221113]"
1700195571.7053013,"[10.91549461698404, -0.116335017445557]"
1700195571.7053056,"[10.916726601685664, -0.11661386170524403]"
1700195571.7630718,"[10.917290098361185, -0.11670117668640721]"
1700195571.7701695,"[10.918217861655906, -0.11741896479631031]"
1700195571.8173301,"[10.917852681702376, -0.11556904355677261]"
1700195571.8173351,"[10.920400328498026, -0.11535923483998245]"
1700195571.817339,"[10.92055866449615, -0.11636512161090379]"
1700195571.8653238,"[10.920624781156857, -0.11581895093796717]"
1700195571.865333,"[10.922069085013174, -0.11489987144023063]"
1700195571.8653421,"[10.922897224293546, -0.11407518186841473]"
1700195571.913338,"[10.921768497419054, -0.11282872070131232]"
1700195571.9133425,"[10.925241907461396, -0.11103094038984918]"
1700195571.9185555,"[10.921952514537981, -0.11248950095297666]"
1700195571.9378023,"[10.922999531620691, -0.10909396401788736]"
1700195571.981296,"[10.922311761882467, -0.11397668393942458]"
1700195571.9813066,"[10.92023508774977, -0.11239766995499903]"
1700195572.0252993,"[10.922387689953695, -0.11711533558272925]"
1700195572.0253055,"[10.920447262234818, -0.11179291679067864]"
1700195572.073301,"[10.922550640457727, -0.11533586922504704]"
1700195572.0733106,"[10.924447614445631, -0.10962159519995592]"
1700195572.117366,"[10.922886081137289, -0.11020474326700413]"
1700195572.1173778,"[10.926969504556789, -0.1090595932563301]"
1700195572.161294,"[10.925312240828939, -0.1079283291959983]"
1700195572.1613028,"[10.926533340681871, -0.11080396630891705]"
1700195572.1613085,"[10.927656020280446, -0.1097312289268647]"
1700195572.209311,"[10.924245082276956, -0.11583712340284479]"
1700195572.2093165,"[10.926916126267901, -0.11436896865393577]"
1700195572.2177684,"[10.926401351758779, -0.1145710399941921]"
1700195572.2379403,"[10.925898697150213, -0.11719282506759583]"
1700195572.2813408,"[10.925781808797534, -0.11437513343802737]"
1700195572.2813494,"[10.927359121462974, -0.1169059796480244]"
1700195572.329302,"[10.925992180040701, -0.11367421837379336]"
1700195572.329311,"[10.92812273655063, -0.11649396109927977]"
1700195572.3773,"[10.927942144641385, -0.1183179400863414]"
1700195572.377309,"[10.929378056305408, -0.11981402586993652]"
1700195572.4213088,"[10.928268361400574, -0.12309380171494075]"
1700195572.4213145,"[10.929621076688596, -0.12162009622119689]"
1700195572.421321,"[10.931705357811499, -0.12423999121199523]"
1700195572.4653118,"[10.929761419535662, -0.12369401719060001]"
1700195572.4653213,"[10.932293134142842, -0.12231173370159748]"
1700195572.4779596,"[10.931058269193581, -0.12199556445812042]"
1700195572.49915,"[10.930572367156513, -0.11848411406238471]"
1700195572.5413406,"[10.931290721991132, -0.11747569429316655]"
1700195572.5413513,"[10.93092260159038, -0.11627033096177668]"
1700195572.5893028,"[10.930642491758668, -0.1166817774763667]"
1700195572.5893147,"[10.931663365214503, -0.116458057190797]"
1700195572.6332998,"[10.932107711007252, -0.11693471817366731]"
1700195572.6333096,"[10.93083889415729, -0.1160103483287842]"
1700195572.6812963,"[10.932892642798407, -0.1173252965085801]"
1700195572.681306,"[10.932095458119452, -0.1161420923432731]"
1700195572.6813095,"[10.932570749489537, -0.11760821537371632]"
1700195572.729357,"[10.93210862577817, -0.11588371272219446]"
1700195572.7627833,"[10.932543813718159, -0.11629634218210036]"
1700195572.8093214,"[10.931027110087612, -0.11742448096225273]"
1700195572.809329,"[10.933035770529504, -0.11584190583829355]"
1700195572.8093417,"[10.931764193253777, -0.11660773499926998]"
1700195572.809351,"[10.933303096345028, -0.11608912486562069]"
1700195572.8532996,"[10.931715098661638, -0.114563184954153]"
1700195572.8533094,"[10.932254561225257, -0.11525787769157463]"
1700195572.8577094,"[10.932908301382305, -0.11297254910490218]"
1700195572.8779082,"[10.932231229388623, -0.11356536299424605]"
1700195572.9213786,"[10.931892081837777, -0.10909002951176577]"
1700195572.921389,"[10.93141526962687, -0.11267733893425441]"
1700195572.9693034,"[10.93141822248299, -0.10923191347293969]"
1700195572.9693089,"[10.93024971957403, -0.10969446881070483]"
1700195573.0173018,"[10.93213726622248, -0.11117045274911044]"
1700195573.017306,"[10.929912597011768, -0.11278905288949946]"
1700195573.0653229,"[10.930148027585599, -0.11303755967229262]"
1700195573.0653317,"[10.932686680347427, -0.11485608893350299]"
1700195573.065336,"[10.92947709191534, -0.11542061268322514]"
1700195573.1133394,"[10.930627620116198, -0.11639944886253727]"
1700195573.1133451,"[10.93115382402725, -0.11338358847131948]"
1700195573.1184843,"[10.928148693491112, -0.11468258559560615]"
1700195573.1376445,"[10.929254294852967, -0.11235305190080526]"
1700195573.181379,"[10.928978929369725, -0.11127476042748594]"
1700195573.181387,"[10.92955735036076, -0.11350932786566775]"
1700195573.2253048,"[10.92757790933033, -0.11534260977776538]"
1700195573.2253141,"[10.930232762849242, -0.1125881397120001]"
1700195573.273306,"[10.927714223752902, -0.11466659387370753]"
1700195573.2733138,"[10.92840143433862, -0.11369525391518975]"
1700195573.3173482,"[10.928270927849374, -0.11247685394346667]"
1700195573.3173544,"[10.928365172806267, -0.10918700089693156]"
1700195573.3653088,"[10.92587450101308, -0.10920136115697586]"
1700195573.3653173,"[10.928031576348324, -0.10399849686281715]"
1700195573.365324,"[10.925484361059857, -0.10603684974925946]"
1700195573.4093015,"[10.92768138049482, -0.10445840154877]"
1700195573.4093103,"[10.924189498185166, -0.10464888317638865]"
1700195573.4177845,"[10.926010161789442, -0.1089589517397447]"
1700195573.4378254,"[10.92497180412377, -0.10866625838703979]"
1700195573.4813023,"[10.923220761900739, -0.11257066692496764]"
1700195573.4813182,"[10.925030434982077, -0.11363301929800315]"
1700195573.5253193,"[10.922139240153088, -0.11515932905847788]"
1700195573.5253289,"[10.923143997924353, -0.11457970156897883]"
1700195573.5693018,"[10.921486778424253, -0.11300253277387307]"
1700195573.5693116,"[10.921796984468966, -0.1127891113723023]"
1700195573.6133108,"[10.922073652658158, -0.11157085591017533]"
1700195573.61332,"[10.923392835668738, -0.10771530988741435]"
1700195573.661302,"[10.92031148102746, -0.10881311412955709]"
1700195573.6613119,"[10.922421870484952, -0.10410688623962007]"
1700195573.6613154,"[10.922868877711162, -0.10331570291154044]"
1700195573.705299,"[10.92266360126613, -0.10212091936879399]"
1700195573.705313,"[10.918680285051359, -0.09639409656744193]"
1700195573.7622225,"[10.920440508986239, -0.101463668016262]"
1700195573.768965,"[10.917341848089945, -0.09538859536103333]"
1700195573.809293,"[10.915127602122743, -0.10342728862948593]"
1700195573.809303,"[10.914254845357355, -0.1037892823390111]"
1700195573.809312,"[10.916429096409786, -0.10903420033945545]"
1700195573.8573217,"[10.915476226072077, -0.11451073778927198]"
1700195573.8573287,"[10.914966119778171, -0.11779553656950938]"
1700195573.8576298,"[10.91765290117744, -0.11778346643695034]"
1700195573.8778422,"[10.916347399279243, -0.12073419080854784]"
1700195573.9212956,"[10.915368143146752, -0.11845537674121553]"
1700195573.9213042,"[10.918139720533611, -0.1187418621345832]"
1700195573.969295,"[10.915501751672469, -0.11389938792738392]"
1700195573.9693048,"[10.916777139265692, -0.11106517863474205]"
1700195574.0172977,"[10.915309506652136, -0.10504485275006886]"
1700195574.0173075,"[10.915765288481486, -0.10534814012704947]"
1700195574.065307,"[10.910653955723488, -0.11432954608141653]"
