timestamp,data,timestamps
1700544324.9017937,"[11.090803066479843, -0.11918677817739132]"
1700544324.901796,"[11.103050641412198, -0.12757473445590173]"
1700544324.9018142,"[11.115379869684025, -0.12138113469221183]"
1700544324.9456458,"[11.128651131979362, -0.12496279930565485]"
1700544324.9456482,"[11.142287489019214, -0.12838641257336902]"
1700544324.947483,"[11.15483380647661, -0.12823355179356685]"
1700544324.9676805,"[11.169057525379863, -0.12909321955107914]"
1700544325.0098221,"[11.181213962224305, -0.12964227002493614]"
1700544325.0098248,"[11.1935901923779, -0.13266098903785953]"
1700544325.0537722,"[11.208319539997671, -0.12846880806899352]"
1700544325.0537755,"[11.21943417890517, -0.12929130940657363]"
1700544325.097807,"[11.234265200881719, -0.1319332840946043]"
1700544325.0978105,"[11.247460191339155, -0.131492266217797]"
1700544325.141784,"[11.25885528518409, -0.13487235570783088]"
1700544325.1417873,"[11.272794707458177, -0.13599299469868784]"
1700544325.1857002,"[11.286808789361574, -0.13731631152850807]"
1700544325.1857028,"[11.302960151605278, -0.13961630593849578]"
1700544325.2297723,"[11.313220550356695, -0.1406221372248403]"
1700544325.2297761,"[11.323768573299274, -0.1437468181470745]"
1700544325.2297776,"[11.34266301020063, -0.13930582419502957]"
1700544325.2737513,"[11.352728475879772, -0.13932150990224657]"
1700544325.2737546,"[11.366394005301037, -0.14134209700969838]"
1700544325.2890453,"[11.382432365540241, -0.13828374650694314]"
1700544325.308208,"[11.394550549673927, -0.13796208018394968]"
1700544325.349745,"[11.404898408854134, -0.1424334699495768]"
1700544325.349769,"[11.42305151599286, -0.14126732389552232]"
1700544325.3937922,"[11.434685692908198, -0.14210842325760742]"
1700544325.3937948,"[11.446473582459014, -0.14503448108309142]"
1700544325.4377959,"[11.461816390632265, -0.14317249573129867]"
1700544325.4377992,"[11.472480252438825, -0.14022219545855116]"
1700544325.4817858,"[11.48775784122939, -0.14376308323398748]"
1700544325.4817924,"[11.49985921289571, -0.13972280684461785]"
1700544325.5257146,"[11.51863155251901, -0.1398048401444826]"
1700544325.5257175,"[11.530111742632995, -0.14159807331505234]"
1700544325.569751,"[11.541072392464997, -0.14524734541953502]"
1700544325.5697746,"[11.550938049811844, -0.1435596082728839]"
1700544325.569776,"[11.568195001425003, -0.14342622236313274]"
1700544325.6137166,"[11.573295208897164, -0.14118800262702838]"
1700544325.6137202,"[11.588469599406265, -0.14188151343956745]"
1700544325.627633,"[11.603001696606105, -0.14279598615098443]"
1700544325.6483805,"[11.612128652088124, -0.13972396753484861]"
1700544325.6896567,"[11.62860892256509, -0.1417245242570102]"
1700544325.6896596,"[11.64102743548405, -0.1453948643379855]"
1700544325.7337697,"[11.652198969649733, -0.14619466690799013]"
1700544325.7337735,"[11.663937667318397, -0.1539722667548833]"
1700544325.777755,"[11.678437339685447, -0.14866805196960334]"
1700544325.777758,"[11.69327516009904, -0.1458208298246867]"
1700544325.8217359,"[11.704953534895138, -0.149590921588965]"
1700544325.8545744,"[11.721874662179237, -0.14479304713321486]"
1700544325.8977644,"[11.729733941119294, -0.15398687175967207]"
1700544325.8977683,"[11.745698839502808, -0.1441714865515239]"
1700544325.8977697,"[11.751565563706436, -0.15470931297410667]"
1700544325.8977714,"[11.773519820331588, -0.152637159000541]"
1700544325.941727,"[11.777709846629623, -0.1600613639672509]"
1700544325.9417305,"[11.788562003165401, -0.16079877289632885]"
1700544325.9476814,"[11.796386342742306, -0.15651860706252654]"
1700544325.967493,"[11.80504741393177, -0.15579380157494754]"
1700544326.0097005,"[11.811746144126165, -0.15469832959979635]"
1700544326.0097198,"[11.813832431896824, -0.14971317164566178]"
1700544326.0537076,"[11.815761114906365, -0.15188657783364226]"
1700544326.0537128,"[11.819321411967737, -0.15114828827441285]"
1700544326.0977902,"[11.8169288126542, -0.1553364172231585]"
1700544326.0977943,"[11.813333729415685, -0.152871249020424]"
1700544326.1417024,"[11.81480282166488, -0.15860558376783368]"
1700544326.1417084,"[11.811325705817511, -0.15952249605833607]"
1700544326.1857173,"[11.807971244906783, -0.15771369998266657]"
1700544326.185721,"[11.80760390768244, -0.16277059402061816]"
1700544326.2297435,"[11.803865911862394, -0.15779939770476975]"
1700544326.229747,"[11.804939616118206, -0.1603530114608099]"
1700544326.2297482,"[11.800097352834317, -0.1578294339457663]"
1700544326.27378,"[11.796930702566653, -0.16014367483159755]"
1700544326.2737842,"[11.79111504332121, -0.15900727830445024]"
1700544326.2890432,"[11.780684199599305, -0.1577495626752535]"
1700544326.3091664,"[11.772486257013194, -0.1601188564314701]"
1700544326.3497627,"[11.764086611449649, -0.15408134951286664]"
1700544326.3497665,"[11.751625321987616, -0.15233188143862395]"
1700544326.3937814,"[11.740592788879592, -0.14838412378685317]"
1700544326.3937852,"[11.730651466164064, -0.14733044421209657]"
1700544326.4377499,"[11.717818332264267, -0.14450347689895562]"
1700544326.4377682,"[11.704601247473693, -0.1442781356294411]"
1700544326.4817393,"[11.695142495608751, -0.14847973365555941]"
1700544326.4817421,"[11.683250684796482, -0.14614089250703705]"
1700544326.5257416,"[11.670978404562094, -0.15271986976416482]"
1700544326.5257447,"[11.660808295067245, -0.15000731800362058]"
1700544326.5697865,"[11.651835238436432, -0.1553681176286148]"
1700544326.5698087,"[11.640899034103878, -0.15099552732797014]"
1700544326.5698307,"[11.629716934834628, -0.15413777240662205]"
1700544326.613804,"[11.621012191221688, -0.1496951344770359]"
1700544326.6138077,"[11.610791466278416, -0.15246490067997362]"
1700544326.6275058,"[11.600280993368614, -0.14708436372174624]"
1700544326.6475036,"[11.589816951075905, -0.14935892869881]"
1700544326.6897402,"[11.580197812753832, -0.14851782181469994]"
1700544326.6897638,"[11.570467701913183, -0.1481508657583121]"
1700544326.7337909,"[11.560566657233338, -0.1522696757014833]"
1700544326.733795,"[11.55118700024265, -0.14677079841213728]"
1700544326.7778027,"[11.537429253142589, -0.15498501137054985]"
1700544326.7778096,"[11.52252502103613, -0.14744097932974476]"
1700544326.82177,"[11.518756805148827, -0.15411570613625641]"
1700544326.8584788,"[11.504661055051848, -0.15263889432894315]"
1700544326.9018013,"[11.494404317314547, -0.1530629236246585]"
1700544326.9018068,"[11.48580368705137, -0.15525642735168568]"
1700544326.9018097,"[11.471769690269598, -0.15280275103219462]"
1700544326.9018395,"[11.461227242920556, -0.1553270256723564]"
1700544326.945774,"[11.453290256241925, -0.15186616726416707]"
1700544326.945777,"[11.439459734931816, -0.14983040693137054]"
1700544326.94763,"[11.430344950833623, -0.14926649675572526]"
1700544326.967492,"[11.421187609826184, -0.1444746697532201]"
1700544327.0097187,"[11.408391383962954, -0.14630259362005882]"
1700544327.0097218,"[11.400338062896184, -0.14877080327291978]"
1700544327.0538244,"[11.386703339478704, -0.14738419581311815]"
1700544327.053828,"[11.378997334254766, -0.15578489055905323]"
1700544327.0977707,"[11.3703171351671, -0.15469315552011287]"
1700544327.0977743,"[11.36383299453438, -0.1598327574420714]"
1700544327.1457164,"[11.353782416336744, -0.16015909362830782]"
1700544327.14574,"[11.349702636026512, -0.15710007414166968]"
1700544327.1897588,"[11.34451780322057, -0.15624951876915008]"
1700544327.1897814,"[11.338317581803796, -0.15463798213447397]"
1700544327.1897843,"[11.333866728385885, -0.1514382674395468]"
1700544327.2338002,"[11.32859413976757, -0.15184350337510358]"
1700544327.233804,"[11.32410513848026, -0.15072885374456457]"
1700544327.2481859,"[11.320783477200433, -0.15266942239571282]"
1700544327.2675421,"[11.317738302804592, -0.15113619531834477]"
1700544327.3097503,"[11.311985345612936, -0.15509314131269833]"
1700544327.3097537,"[11.314913287002945, -0.1555913751319106]"
1700544327.3538265,"[11.310723172000296, -0.15063975533769478]"
1700544327.3538325,"[11.302468946144362, -0.159803511333703]"
1700544327.3977652,"[11.304091883245903, -0.15777389067470976]"
1700544327.3977704,"[11.302864064093372, -0.1507410404059575]"
1700544327.4417598,"[11.299900517966881, -0.1554547215750915]"
1700544327.4417634,"[11.29733139201023, -0.15176502493402724]"
1700544327.485763,"[11.296297478715433, -0.15092188114303148]"
1700544327.4857671,"[11.294577051902143, -0.15558927542182377]"
1700544327.5297818,"[11.291233901605068, -0.1563366990825527]"
1700544327.5297854,"[11.292864501945234, -0.15745128004802217]"
1700544327.5298035,"[11.28883547430388, -0.1621148104995966]"
1700544327.5737624,"[11.28934473358558, -0.15984586289201408]"
1700544327.573766,"[11.28678165699422, -0.15893300530727275]"
1700544327.5885868,"[11.286704414631153, -0.1506638836627861]"
1700544327.6073456,"[11.284510050027238, -0.18097435988575905]"
1700544327.6497808,"[11.282585344152446, -0.14782566233996886]"
1700544327.649784,"[11.284005881030753, -0.18176253551508262]"
1700544327.6937673,"[11.286267360374346, -0.162415632020196]"
1700544327.693771,"[11.283787790863725, -0.1705828447386296]"
1700544327.737867,"[11.285575606538375, -0.17683787686436508]"
1700544327.7378733,"[11.284781798323058, -0.1645846285115687]"
1700544327.7817252,"[11.284048493555595, -0.1723785950910973]"
1700544327.7817442,"[11.287056596163634, -0.16519338534373482]"
1700544327.8257525,"[11.288305858948371, -0.16293036173826025]"
1700544327.8563907,"[11.286558338362141, -0.15968275989557995]"
1700544327.8977382,"[11.287350709955717, -0.15772783400215198]"
1700544327.897761,"[11.289107922210752, -0.14987183491062667]"
1700544327.8977625,"[11.285474719391974, -0.15344529630766063]"
1700544327.8977914,"[11.285489776200338, -0.1505928012546447]"
1700544327.9417322,"[11.285431293634378, -0.14672156027279373]"
1700544327.9417367,"[11.281954801941021, -0.14764132102439625]"
1700544327.9477222,"[11.282190129932685, -0.14449290780142135]"
1700544327.9677174,"[11.283197910264468, -0.1433443328018075]"
1700544328.013837,"[11.279813370038195, -0.14474334626225663]"
1700544328.013841,"[11.27809481983592, -0.14475121081104877]"
1700544328.0577703,"[11.278520212337709, -0.14584241785584387]"
1700544328.057789,"[11.276830089679489, -0.14589163792006615]"
1700544328.1017923,"[11.278257937523655, -0.15317739768735159]"
1700544328.1017957,"[11.273879869374685, -0.1494736762522129]"
1700544328.1458032,"[11.278377884446984, -0.158536795815]"
1700544328.1458066,"[11.273699051807041, -0.15479592866925285]"
1700544328.189715,"[11.275935517247834, -0.1594399598558461]"
1700544328.1897213,"[11.27369186187391, -0.15829525166212258]"
1700544328.189724,"[11.27558979112157, -0.15509576885704002]"
1700544328.2338052,"[11.272310488188316, -0.15800321831432007]"
1700544328.233809,"[11.278925409616695, -0.1534270676024261]"
1700544328.2483053,"[11.288030810907937, -0.1629146317396129]"
1700544328.2677436,"[11.278438336070678, -0.1582964114561064]"
1700544328.309759,"[11.239475312524357, -0.15221149978694412]"
1700544328.309762,"[11.255279478750149, -0.15815838344983757]"
1700544328.3537612,"[11.278719208690092, -0.1656999504127052]"
1700544328.3537643,"[11.26066554286843, -0.1548546566738797]"
1700544328.3977888,"[11.237026305957595, -0.14777931520179716]"
1700544328.397792,"[11.254926517450182, -0.15171148437567086]"
1700544328.4417953,"[11.268619032046475, -0.1521959112261737]"
1700544328.4417987,"[11.258001911690146, -0.14456212365126442]"
1700544328.48577,"[11.258943689813345, -0.14313496028003042]"
1700544328.4857733,"[11.26906775288668, -0.14570415632947412]"
1700544328.5297613,"[11.277421033821701, -0.14693834448205806]"
1700544328.5297644,"[11.276573909736909, -0.15621825131794287]"
1700544328.529787,"[11.285531401079588, -0.13850730768509414]"
1700544328.5777478,"[11.285231496567738, -0.14312234925266143]"
1700544328.5777514,"[11.296149231395587, -0.14549892346444906]"
1700544328.5889282,"[11.282755565194575, -0.13877697803076774]"
1700544328.60744,"[11.306477203208969, -0.1469783226183503]"
1700544328.6497846,"[11.295943034762258, -0.15584259212932894]"
1700544328.6497898,"[11.29409413153151, -0.15188855535376253]"
1700544328.6937847,"[11.29737755472445, -0.16004761484768124]"
1700544328.6937885,"[11.307875300503348, -0.15981676923344992]"
1700544328.7377808,"[11.302635014830205, -0.16493821776196577]"
1700544328.7377868,"[11.3087208140759, -0.1631217587141529]"
1700544328.781766,"[11.31145341909767, -0.158357532309109]"
1700544328.7817695,"[11.31397116348881, -0.16226809458949515]"
1700544328.8256617,"[11.317331251858205, -0.15214135153792677]"
1700544328.8544526,"[11.318184592051107, -0.15083964144474443]"
1700544328.8977475,"[11.320492678722637, -0.14683656641218903]"
1700544328.897753,"[11.323037161038489, -0.14734049257177012]"
1700544328.8977554,"[11.325850002282966, -0.14370744709813693]"
1700544328.897761,"[11.3270320949841, -0.1437584990924328]"
1700544328.9457188,"[11.330304867650213, -0.14723906247129404]"
1700544328.9457226,"[11.33288778659552, -0.14201129881261976]"
1700544328.947846,"[11.335907035749797, -0.14658529618835103]"
1700544328.9680204,"[11.338949743778494, -0.1446813984500068]"
1700544329.0097103,"[11.342451832927797, -0.14585950911839923]"
1700544329.0097127,"[11.345171959441279, -0.1463548536921368]"
1700544329.0537257,"[11.347769927917566, -0.14717087072756416]"
1700544329.0537295,"[11.350639972600392, -0.14805794977050912]"
1700544329.0977564,"[11.352760238773678, -0.15141641810209908]"
1700544329.0977597,"[11.355565144892738, -0.15107199361184145]"
1700544329.1416924,"[11.35810563379027, -0.15452513402736484]"
1700544329.1416957,"[11.361138495170126, -0.15087391541947953]"
1700544329.1857467,"[11.364045150917958, -0.15216386694820275]"
1700544329.1857505,"[11.367067065441173, -0.1505579438936588]"
1700544329.2297256,"[11.369520911670211, -0.14733988960226513]"
1700544329.2297454,"[11.372796026011052, -0.15003298851124397]"
1700544329.2297478,"[11.375113097962437, -0.14727102684698576]"
1700544329.2737215,"[11.378581395046508, -0.15126112592223895]"
1700544329.273725,"[11.38177433575836, -0.15169113256818406]"
1700544329.2902334,"[11.38600396348486, -0.15781107617144285]"
1700544329.3088324,"[11.389969151334272, -0.15745856317965595]"
1700544329.3497808,"[11.389164712449077, -0.15767921120966158]"
1700544329.3497882,"[11.392551887180344, -0.15897604989766267]"
1700544329.3937697,"[11.400649116798126, -0.1559750474738045]"
1700544329.3937733,"[11.400014903251664, -0.15462886641244097]"
1700544329.4378,"[11.403838003124076, -0.15539221987234322]"
1700544329.4378037,"[11.408946283426816, -0.15129029103791117]"
1700544329.4817262,"[11.411950353888958, -0.15215910975242203]"
1700544329.481729,"[11.414370662311319, -0.15234514940765748]"
1700544329.5257325,"[11.417572830008357, -0.15582189845903624]"
1700544329.5257356,"[11.423401672952975, -0.15448838078241403]"
1700544329.569704,"[11.424580555768209, -0.15423144185301613]"
1700544329.5697086,"[11.427720401575389, -0.15666373772762532]"
1700544329.5697114,"[11.434712261203716, -0.1570602842051873]"
1700544329.6137643,"[11.435390104154049, -0.15405882432665585]"
1700544329.6137679,"[11.439425272042502, -0.1602719454078721]"
1700544329.6279233,"[11.440767103407492, -0.1603835373096069]"
1700544329.6478844,"[11.444601117993171, -0.16009043217369318]"
1700544329.6897118,"[11.446199405779613, -0.1626871992464036]"
1700544329.73374,"[11.449059543812844, -0.16897998341061354]"
1700544329.7337604,"[11.453330028020522, -0.1658406166174124]"
1700544329.733762,"[11.455672350579954, -0.16849606682433615]"
1700544329.7777808,"[11.457544406938347, -0.16619921544927724]"
1700544329.777784,"[11.463198713455832, -0.16841111391189564]"
1700544329.7928123,"[11.467170382153428, -0.1631865607401486]"
1700544329.8543837,"[11.469408834540822, -0.16426441260525038]"
1700544329.8978038,"[11.471669742245851, -0.1626502383376254]"
1700544329.8978097,"[11.47634589623418, -0.16361413215153334]"
1700544329.897816,"[11.479085059402456, -0.16483030948540772]"
1700544329.897818,"[11.481909917142909, -0.16492065305655645]"
1700544329.9417605,"[11.483255218512634, -0.1688714916478016]"
1700544329.9417677,"[11.486987538350638, -0.16509686217956204]"
1700544329.9475703,"[11.487203751546984, -0.16794527732587272]"
1700544329.9688172,"[11.49192828750343, -0.16634537692466778]"
1700544330.0096672,"[11.494363104779847, -0.16679693629578904]"
1700544330.0096695,"[11.497713083415862, -0.16873726333596548]"
1700544330.0536532,"[11.49948064072359, -0.16807323067355265]"
1700544330.053659,"[11.504569931662708, -0.16891523200736464]"
1700544330.0977702,"[11.508191204658953, -0.17056155587022692]"
1700544330.097776,"[11.509445786134613, -0.17037978213858573]"
1700544330.141695,"[11.514216614579468, -0.16863920701313284]"
1700544330.1417015,"[11.5184875918406, -0.16770570394895462]"
1700544330.1857882,"[11.518407510407412, -0.16989807289503386]"
1700544330.1857922,"[11.524554958004844, -0.1655520656427875]"
1700544330.2297466,"[11.528421161032734, -0.1679612286619589]"
1700544330.229749,"[11.527881807923922, -0.16676259546635377]"
1700544330.2297506,"[11.531908799893117, -0.16768356890213898]"
1700544330.2737923,"[11.536695812153637, -0.1680836636867302]"
1700544330.2737956,"[11.537475838429998, -0.16926526597574884]"
1700544330.290065,"[11.540226276083844, -0.17266577378011191]"
1700544330.3080804,"[11.543428899035252, -0.1677080640102759]"
1700544330.3497748,"[11.547599139513238, -0.17214289571426308]"
1700544330.3497777,"[11.548535214122806, -0.1654619287456219]"
1700544330.3938286,"[11.552950537969375, -0.16525699268394267]"
1700544330.3938346,"[11.556645091758876, -0.16201750128899417]"
1700544330.437732,"[11.55872279487687, -0.16305493244700947]"
1700544330.4377353,"[11.5619936646108, -0.1605600886846777]"
1700544330.4817877,"[11.567333139166662, -0.15984798244038562]"
1700544330.4817939,"[11.567665373364001, -0.1612614080337471]"
1700544330.5257423,"[11.572870582504, -0.15894857330641377]"
1700544330.5257616,"[11.575874533490811, -0.16082523930213424]"
1700544330.569723,"[11.580291364375778, -0.1590886894667655]"
1700544330.5697255,"[11.58045204935795, -0.15846433348260042]"
1700544330.5697272,"[11.586529861437064, -0.15762178681014716]"
1700544330.6137602,"[11.586589798357481, -0.1574541689784924]"
1700544330.6137648,"[11.59025860875601, -0.15673632606338184]"
1700544330.6277087,"[11.592939599699921, -0.1586432705950088]"
1700544330.6476624,"[11.597854510591196, -0.15769528499975785]"
1700544330.6897416,"[11.598353891027097, -0.1607117090197285]"
1700544330.7337906,"[11.603145825881878, -0.16440173765292965]"
1700544330.733794,"[11.603931636125441, -0.16211385958246588]"
1700544330.7337954,"[11.609015559574246, -0.16619131994040628]"
1700544330.7777948,"[11.612728106573629, -0.1645648561992087]"
1700544330.7777987,"[11.614649308401626, -0.16317533882081853]"
1700544330.792541,"[11.61921124045349, -0.16304389468168426]"
1700544330.8554487,"[11.622669630708746, -0.16333757754241557]"
1700544330.897777,"[11.624171658124906, -0.16329542094147753]"
1700544330.8977797,"[11.630834811516786, -0.1674795564703913]"
1700544330.897783,"[11.62790268656183, -0.16350766732953803]"
1700544330.897803,"[11.624775221136009, -0.17113950660174712]"
1700544330.9417233,"[11.628452714406343, -0.17057222098204025]"
1700544330.9417274,"[11.632054853455122, -0.17027571750014006]"
1700544330.9479067,"[11.633210833661641, -0.16696228407345326]"
1700544330.9675264,"[11.633166451310112, -0.17232640967755886]"
1700544331.009693,"[11.63880766907022, -0.17455901169347093]"
1700544331.00979,"[11.63817775717541, -0.1800436573902686]"
1700544331.0537465,"[11.644882040027804, -0.18381041963951278]"
1700544331.0537539,"[11.648722486173364, -0.18520513325977267]"
1700544331.0978127,"[11.650277153555754, -0.1910180192558212]"
1700544331.097819,"[11.65616594819347, -0.19124410593313615]"
1700544331.141782,"[11.656299368685277, -0.18883495943525908]"
1700544331.141786,"[11.662646340838853, -0.1763926491963052]"
1700544331.1857424,"[11.660625520417701, -0.18381517850001017]"
1700544331.1857455,"[11.663330844808737, -0.16359071809823122]"
1700544331.2297862,"[11.662966273884708, -0.18050875786399]"
1700544331.2297895,"[11.66788765603821, -0.1645035986318896]"
1700544331.2297912,"[11.665624954541894, -0.17589022720187902]"
1700544331.2737508,"[11.66986483488858, -0.17326375049592754]"
1700544331.2737536,"[11.672454445073113, -0.17572477442625256]"
1700544331.288821,"[11.673049124475563, -0.17657516733914905]"
1700544331.3083367,"[11.675775920083336, -0.1727346064409516]"
1700544331.349766,"[11.679146469123271, -0.1700834049594779]"
1700544331.349773,"[11.68066869455491, -0.15787938353673928]"
1700544331.3937647,"[11.683581865594594, -0.15998432100680127]"
1700544331.3937676,"[11.686373525148175, -0.15127629363198425]"
1700544331.4377768,"[11.688468274144938, -0.15614339537997135]"
1700544331.4377804,"[11.691400971764715, -0.15446827187388468]"
1700544331.4817698,"[11.690807334843825, -0.15777309028311526]"
1700544331.48179,"[11.693875714303832, -0.16224224945979562]"
1700544331.5257213,"[11.694789444898735, -0.15634282167180225]"
1700544331.525725,"[11.699611288254944, -0.16006751728121668]"
1700544331.5697792,"[11.703858880307335, -0.15330721760456323]"
1700544331.5697832,"[11.705824472928196, -0.15134874579287302]"
1700544331.5697844,"[11.70922109739942, -0.14833102536736495]"
1700544331.613773,"[11.710746467592164, -0.14880657224677202]"
1700544331.6137762,"[11.714812108023017, -0.1527482307350968]"
1700544331.6277888,"[11.718312534348001, -0.15499488958334529]"
1700544331.6475873,"[11.71790716483112, -0.1581302231428403]"
1700544331.6897619,"[11.719922265453047, -0.1641820587280227]"
1700544331.6897678,"[11.724175699778943, -0.16378131216747174]"
1700544331.7337348,"[11.72617209255209, -0.1709171945063379]"
1700544331.733742,"[11.728140042226451, -0.1693598962354844]"
1700544331.7776778,"[11.733282335566663, -0.17499335621773648]"
1700544331.777681,"[11.73206263717143, -0.17567872356518346]"
1700544331.8217466,"[11.736636925653645, -0.18227931923119414]"
1700544331.8545375,"[11.739847131547945, -0.18174043668004133]"
1700544331.8976948,"[11.740023557465296, -0.18958866119534384]"
1700544331.8976982,"[11.744393896628422, -0.18851343798796197]"
1700544331.8977003,"[11.749723914970923, -0.19131008981135217]"
1700544331.8977017,"[11.752126999358362, -0.189524333824047]"
1700544331.9417877,"[11.749906138225695, -0.19192835863356242]"
1700544331.941794,"[11.755862345277171, -0.1881756700079504]"
1700544331.9480777,"[11.759569508631524, -0.18539863959839528]"
1700544331.96751,"[11.758550719790476, -0.1825151914637751]"
1700544332.0097382,"[11.763716945568534, -0.18139324717104874]"
1700544332.0097415,"[11.767905442033888, -0.1788523811838795]"
1700544332.0537267,"[11.767891520990181, -0.1777984255272444]"
1700544332.0537298,"[11.772223332297118, -0.1747838882783107]"
1700544332.097793,"[11.775164803664891, -0.17489410901455865]"
1700544332.0977967,"[11.775379138712031, -0.17082042068684683]"
1700544332.1417177,"[11.780332666893406, -0.16902380202771666]"
1700544332.141756,"[11.783390253864779, -0.1672663564787346]"
1700544332.185789,"[11.786441633543038, -0.16662040227666117]"
1700544332.1857958,"[11.785875388388753, -0.1683316589253728]"
1700544332.2297828,"[11.789408887801196, -0.1728121261508011]"
1700544332.2297876,"[11.792444464052224, -0.17445304455458047]"
1700544332.22981,"[11.797093433429874, -0.17935899920980033]"
1700544332.2737896,"[11.79709685535023, -0.18980935607158522]"
1700544332.2737937,"[11.800981520640152, -0.18603005044825]"
1700544332.2887695,"[11.804962664104384, -0.19634742183018417]"
1700544332.3083143,"[11.808369394610411, -0.19050389494348802]"
1700544332.3497453,"[11.809029544529531, -0.19363659146514742]"
1700544332.3497484,"[11.81368781991521, -0.19326046781036854]"
1700544332.393798,"[11.815861545817967, -0.19124026569413466]"
1700544332.3938017,"[11.817449334947769, -0.19049726626895894]"
1700544332.4377067,"[11.8207620932174, -0.19085351947906193]"
1700544332.4377103,"[11.821803719068305, -0.19043199940937774]"
1700544332.4817402,"[11.828934102314625, -0.18609863940606344]"
1700544332.4817436,"[11.827705978928744, -0.1837960414893628]"
1700544332.5257337,"[11.831229860105616, -0.18213720583243806]"
1700544332.525739,"[11.837140975513574, -0.17655557454654436]"
1700544332.5696712,"[11.841024271857503, -0.17775678506788978]"
1700544332.5696745,"[11.842541516371837, -0.17075165783119486]"
1700544332.569676,"[11.848710976108654, -0.1759809713772259]"
1700544332.613704,"[11.850026280680424, -0.1690261683736789]"
1700544332.6137064,"[11.85039456841409, -0.16804022815496905]"
1700544332.6276262,"[11.855040810136735, -0.17065491482804263]"
1700544332.6475508,"[11.854700494935349, -0.16739490098995746]"
1700544332.6897986,"[11.86144180227572, -0.16440586243524738]"
1700544332.6898174,"[11.86428797714091, -0.16100526238892837]"
1700544332.7337604,"[11.862337110253359, -0.16125262117368183]"
1700544332.733765,"[11.86925209350492, -0.15859362581756728]"
1700544332.7777805,"[11.871589492648765, -0.15634496478697565]"
1700544332.777784,"[11.873715232985354, -0.164964361051928]"
1700544332.8217838,"[11.877312931975611, -0.15957711731642518]"
1700544332.8544736,"[11.882719860771378, -0.17065362638834028]"
1700544332.9017572,"[11.884069762616464, -0.16111474372370083]"
1700544332.9017613,"[11.890302853306476, -0.16428143297176112]"
1700544332.9017782,"[11.892439032251614, -0.15636374788986665]"
1700544332.901783,"[11.89734669114481, -0.1617380776089439]"
1700544332.9457421,"[11.896384121124557, -0.15541170663849666]"
1700544332.9457612,"[11.901486627815618, -0.1609176203956612]"
1700544332.9476795,"[11.902186725125041, -0.1625504460576228]"
1700544332.968297,"[11.90597119346907, -0.1655907916252172]"
1700544333.0097427,"[11.90728398928404, -0.1715212064416626]"
1700544333.0097618,"[11.913663984395152, -0.1707022770103331]"
1700544333.053793,"[11.914452879855517, -0.17486077241369222]"
1700544333.0537968,"[11.917469895940254, -0.17324311156174754]"
1700544333.097879,"[11.922727476806719, -0.17372045559245936]"
1700544333.097881,"[11.926690106179906, -0.17593318095556487]"
1700544333.14182,"[11.927794238042628, -0.16974300616719135]"
1700544333.141824,"[11.932620923542784, -0.17170702980991867]"
1700544333.1856892,"[11.934362579466516, -0.17064841413884313]"
1700544333.1856925,"[11.936815895951511, -0.1719191303343439]"
1700544333.229778,"[11.941416616580657, -0.17486985799927895]"
1700544333.229782,"[11.942241097852216, -0.17370750802554644]"
1700544333.2297866,"[11.946468515315173, -0.1760363051401408]"
1700544333.2738163,"[11.948942635229963, -0.17420540127550252]"
1700544333.2738218,"[11.952635626225241, -0.17780822863442478]"
1700544333.2901514,"[11.953682128208905, -0.17199869274840482]"
1700544333.3083835,"[11.960666311580317, -0.1798938582255575]"
1700544333.3497405,"[11.961555814124543, -0.17488506394753126]"
1700544333.3497436,"[11.96572308906898, -0.1716367713804723]"
1700544333.3938267,"[11.96894330093193, -0.17315956148884917]"
1700544333.393833,"[11.971097433957338, -0.16783426699460907]"
1700544333.4377599,"[11.975501613229088, -0.1680455881123386]"
1700544333.4377663,"[11.979075208845675, -0.16573922114899245]"
1700544333.4817693,"[11.979796039760707, -0.16612727218147536]"
1700544333.4817886,"[11.985429110766505, -0.16474365321141732]"
1700544333.5257587,"[11.988175407658732, -0.16580265798322663]"
1700544333.5257623,"[11.988455197706173, -0.1715519364171548]"
1700544333.5697615,"[11.992901530631265, -0.16464738590438513]"
1700544333.5697646,"[11.99543276942989, -0.17886268072269929]"
1700544333.5697665,"[11.998134798031016, -0.17192139532880774]"
1700544333.6137853,"[11.999716342466785, -0.17879604025754547]"
1700544333.6137884,"[12.00549421252034, -0.17784381749665362]"
1700544333.6276813,"[12.006729797233259, -0.1766834910477415]"
1700544333.6476295,"[12.008496212940209, -0.17778961262085813]"
1700544333.6897871,"[12.012598589392542, -0.17349055201017255]"
1700544333.6897907,"[12.014985705455212, -0.17376573166081002]"
1700544333.733691,"[12.017583500184095, -0.17721692738261344]"
1700544333.7336934,"[12.020116597094187, -0.17822501362145965]"
1700544333.777687,"[12.02488565600879, -0.18477743372015507]"
1700544333.7776928,"[12.025192070950554, -0.18003919878485206]"
1700544333.821728,"[12.029220735845925, -0.1840932976308294]"
1700544333.8541024,"[12.034123326323362, -0.18356787145418074]"
1700544333.8977404,"[12.036152966857971, -0.18290025243620608]"
1700544333.89776,"[12.038885332374358, -0.18031368214569773]"
1700544333.8977613,"[12.04150102610267, -0.18204700579715813]"
1700544333.897763,"[12.044916280358024, -0.18116602392129671]"
1700544333.9457104,"[12.046919825851676, -0.18066712700444595]"
1700544333.9457133,"[12.048862866821153, -0.18254151027511942]"
