timestamp,data,timestamps
1700545924.9966533,"[7.24718225303853, -0.08066803898324827]"
1700545925.01893,"[7.246161704799161, -0.07920115165958434]"
1700545925.0616686,"[7.245210078672615, -0.07730609133147401]"
1700545925.061678,"[7.243919242251245, -0.07668048323311799]"
1700545925.10567,"[7.241939527268023, -0.07778736110562672]"
1700545925.105679,"[7.241042667489808, -0.0765522104493978]"
1700545925.1536746,"[7.239916762792552, -0.07701013944848369]"
1700545925.1536846,"[7.238386990139309, -0.07843147129315026]"
1700545925.2016692,"[7.238323606282334, -0.08036963368779972]"
1700545925.2016785,"[7.236538392491597, -0.07951865378987678]"
1700545925.2016823,"[7.2347341566012995, -0.07892780009832684]"
1700545925.2456713,"[7.232279941986771, -0.07853173554571276]"
1700545925.245676,"[7.233057638103383, -0.07597088819923216]"
1700545925.2576342,"[7.2303625219342855, -0.07781940117858832]"
1700545925.2770422,"[7.230121957312585, -0.07251309383360209]"
1700545925.3176749,"[7.227860833902283, -0.07449342892090773]"
1700545925.3656662,"[7.228037749728663, -0.07181277036409248]"
1700545925.365676,"[7.225844467826596, -0.07244873331256906]"
1700545925.3656795,"[7.225118858301062, -0.07301289224822856]"
1700545925.4096723,"[7.223394399020849, -0.07347717482982112]"
1700545925.4096787,"[7.22309596265239, -0.07833617575641293]"
1700545925.4178324,"[7.22129721878624, -0.07797870828639368]"
1700545925.4366896,"[7.218460236317833, -0.08233327218711779]"
1700545925.4816709,"[7.216410220513482, -0.08312359633836683]"
1700545925.4816802,"[7.2154902874708595, -0.08468525883959055]"
1700545925.5296915,"[7.2155046564898155, -0.08640372981530295]"
1700545925.5297015,"[7.213481994236781, -0.08520566694225233]"
1700545925.5776944,"[7.2160455543289395, -0.08584621976680633]"
1700545925.577703,"[7.2163584657998205, -0.0835474313861326]"
1700545925.6216722,"[7.2171886835088, -0.0855225737145374]"
1700545925.6216843,"[7.218394056357525, -0.07774915916088902]"
1700545925.6216898,"[7.2197830346978815, -0.07857679447876897]"
1700545925.669673,"[7.220407942374959, -0.07160360147542137]"
1700545925.6696818,"[7.2202406839102125, -0.07275791069548468]"
1700545925.6768174,"[7.2218677044593615, -0.06949333644488158]"
1700545925.6977324,"[7.2208597129075445, -0.07178096585599614]"
1700545925.7416663,"[7.223246339712913, -0.0713103955146202]"
1700545925.741675,"[7.220890666537733, -0.07627671453384752]"
1700545925.789683,"[7.220997493855991, -0.07499140983219744]"
1700545925.7896876,"[7.22259190974984, -0.08036013103746734]"
1700545925.8376749,"[7.2226271516696, -0.08118683024734014]"
1700545925.8376863,"[7.220216385873897, -0.08303309024247481]"
1700545925.8872008,"[7.223917272522195, -0.08550478685719978]"
1700545925.8967152,"[7.220307176942316, -0.08889450281733755]"
1700545925.93768,"[7.222683391452114, -0.08911335384663605]"
1700545925.9376886,"[7.224658529575361, -0.09362174502718808]"
1700545925.9376967,"[7.221140957096001, -0.09035137954293404]"
1700545925.9816785,"[7.216041351027058, -0.09008607725145396]"
1700545925.9816933,"[7.222334149202736, -0.08560019786545546]"
1700545925.9817,"[7.224736887314186, -0.08860665307891068]"
1700545926.0297058,"[7.223383328217757, -0.08281449203999157]"
1700545926.0297122,"[7.226126827111566, -0.08633139491508379]"
1700545926.0366914,"[7.229124786412399, -0.08262139412675733]"
1700545926.057637,"[7.229338621601448, -0.08374959693099324]"
1700545926.097682,"[7.23299753498413, -0.08286957668119434]"
1700545926.141677,"[7.232674890244411, -0.08019092555429833]"
1700545926.1416862,"[7.233467049949822, -0.07783841321961624]"
1700545926.141691,"[7.236344497400764, -0.08115935087837073]"
1700545926.1896718,"[7.235550474454919, -0.07472412662025114]"
1700545926.1896818,"[7.236516279625249, -0.0774658736290901]"
1700545926.1967454,"[7.239574257920785, -0.07487461423637572]"
1700545926.218955,"[7.23839980367981, -0.07193201540915747]"
1700545926.261704,"[7.239260912975703, -0.07272351932154346]"
1700545926.2617102,"[7.237575144214695, -0.07054259001031239]"
1700545926.3057039,"[7.235838000666533, -0.07429343892220514]"
1700545926.305711,"[7.235117651016901, -0.06984831791667168]"
1700545926.3496854,"[7.233570759722361, -0.07347110193162465]"
1700545926.3496983,"[7.232700325772313, -0.0768321257179491]"
1700545926.3936682,"[7.2291340372013915, -0.07719396656919027]"
1700545926.3936777,"[7.23377085300394, -0.08800532419491353]"
1700545926.441672,"[7.233282446097096, -0.08277581122428405]"
1700545926.441681,"[7.235411135321557, -0.09087531892527802]"
1700545926.4416854,"[7.234517487199395, -0.0912659832911987]"
1700545926.4856808,"[7.236164023849361, -0.08555760503213937]"
1700545926.4856846,"[7.238494327184792, -0.08702351654110237]"
1700545926.4976172,"[7.234273792833688, -0.08082233453599129]"
1700545926.5180626,"[7.239537067775166, -0.07723937364725474]"
1700545926.5616696,"[7.239864369713987, -0.07050953346576454]"
1700545926.5616786,"[7.23984823743486, -0.06966167795985642]"
1700545926.6057038,"[7.241889215632479, -0.06834161627594307]"
1700545926.6057143,"[7.244063048597621, -0.07065831977515774]"
1700545926.6496701,"[7.243669257387027, -0.07066021486619586]"
1700545926.649678,"[7.247490194762411, -0.07698688574449672]"
1700545926.693669,"[7.247912757750499, -0.07825002295851832]"
1700545926.6936767,"[7.24615055081767, -0.08291331003219987]"
1700545926.7376683,"[7.250217150227694, -0.0832229499235568]"
1700545926.7376773,"[7.252829201434922, -0.0858802464390566]"
1700545926.7816653,"[7.253322558865289, -0.08744996692978588]"
1700545926.7816706,"[7.253768115532374, -0.08232634788583058]"
1700545926.7816787,"[7.258621236912862, -0.08270250134961686]"
1700545926.825689,"[7.255632523753779, -0.07866416539353574]"
1700545926.8256955,"[7.259816693309658, -0.07678054482208577]"
1700545926.8873587,"[7.258188083006595, -0.07185023261461204]"
1700545926.897027,"[7.254709377081613, -0.07411253243282237]"
1700545926.9416668,"[7.261505072643232, -0.06798041241295459]"
1700545926.941673,"[7.25774922789126, -0.07071271095810062]"
1700545926.9416764,"[7.254270952597859, -0.06885831384710298]"
1700545926.9416811,"[7.259778555202706, -0.07121800336568618]"
1700545926.9856699,"[7.25509637346521, -0.0733835253945003]"
1700545926.985676,"[7.2562920245596185, -0.07727601270308396]"
1700545926.9970312,"[7.255885703538382, -0.07993449020552182]"
1700545927.0178766,"[7.252240465717235, -0.08723987012805336]"
1700545927.0616915,"[7.253204626771132, -0.08823257178614788]"
1700545927.0616999,"[7.252184236450244, -0.09660947858159091]"
1700545927.105673,"[7.2475389923115765, -0.09331085396971209]"
1700545927.1056817,"[7.245604197336034, -0.09984558690154206]"
1700545927.1537192,"[7.249434395805282, -0.09420930640803424]"
1700545927.153723,"[7.245009712280622, -0.09359309392292169]"
1700545927.1976788,"[7.244315593850668, -0.08614520470723216]"
1700545927.1976874,"[7.245605091502346, -0.07976138869453146]"
1700545927.1976914,"[7.2471097222051695, -0.07758573078613479]"
1700545927.2416818,"[7.247766096678959, -0.06761493618148387]"
1700545927.241691,"[7.247269964675161, -0.06950676438572517]"
1700545927.2576463,"[7.250566562584184, -0.06705660216264148]"
1700545927.2769632,"[7.246170466388376, -0.06855244474210348]"
1700545927.321665,"[7.251941246156352, -0.06921690722638897]"
1700545927.3216717,"[7.251604245693592, -0.07196482901802595]"
1700545927.3696723,"[7.2542316555979545, -0.07350452605452903]"
1700545927.3696756,"[7.254000198339844, -0.08089687990410133]"
1700545927.417725,"[7.258875938262748, -0.07633673646942274]"
1700545927.4177306,"[7.2596264933727594, -0.08028408257231098]"
1700545927.46168,"[7.264388012811386, -0.08176333854896803]"
1700545927.461688,"[7.263180315612015, -0.07846655755203764]"
1700545927.4616973,"[7.269185660389084, -0.08485683554302385]"
1700545927.5056748,"[7.2693100863133155, -0.07727668740357338]"
1700545927.5056856,"[7.273276081752477, -0.07902492630781968]"
1700545927.5175269,"[7.2768818116111875, -0.0750279723327091]"
1700545927.5377066,"[7.2796643158478425, -0.07811343354538924]"
1700545927.5817423,"[7.284556812449699, -0.0786467969910624]"
1700545927.581746,"[7.287638342611798, -0.07785108633216928]"
1700545927.6256843,"[7.287526298364193, -0.08626564988102951]"
1700545927.6256945,"[7.292825384722218, -0.08318312619148209]"
1700545927.6736693,"[7.294285968169435, -0.09121883365513374]"
1700545927.673678,"[7.296544180042361, -0.0870282762722708]"
1700545927.717679,"[7.29431153961525, -0.09040924576426519]"
1700545927.7176843,"[7.298339464271914, -0.08684278647215331]"
1700545927.7176933,"[7.2988958236876025, -0.08411998635815505]"
1700545927.765665,"[7.2980379528559345, -0.08258101947832568]"
1700545927.7656775,"[7.299958726909229, -0.07879524779380809]"
1700545927.7768588,"[7.302929032245219, -0.07099487437188907]"
1700545927.796767,"[7.301274693956239, -0.06858973420969251]"
1700545927.8376715,"[7.303853483053707, -0.0667177534403219]"
1700545927.8863988,"[7.305185141647594, -0.061508869108281336]"
1700545927.929768,"[7.304798659397175, -0.07235541744970657]"
1700545927.9297795,"[7.304384239264782, -0.06689985078977367]"
1700545927.9297843,"[7.305274349126001, -0.07620134719810395]"
1700545927.9297965,"[7.303238542112773, -0.07649203892168517]"
1700545927.9737203,"[7.305165346972775, -0.08534287898244665]"
1700545927.973725,"[7.304482772217121, -0.0860498848497452]"
1700545927.9777446,"[7.3043134700195935, -0.09075227510108363]"
1700545927.9968739,"[7.303777594809375, -0.08608189364786775]"
1700545928.0376685,"[7.30297841464696, -0.09033436736747745]"
1700545928.0376742,"[7.302228717969786, -0.08767343330538944]"
1700545928.081678,"[7.3029025134356, -0.08846771394437254]"
1700545928.0816836,"[7.301466366416803, -0.08496191738116135]"
1700545928.1256704,"[7.3025374208422935, -0.08194009189243769]"
1700545928.1256747,"[7.301361356617668, -0.07761208293810458]"
1700545928.1737409,"[7.30159271826557, -0.07357124325489954]"
1700545928.1737459,"[7.301218167928288, -0.07113158388192439]"
1700545928.2216897,"[7.3006472291926885, -0.06987862546996756]"
1700545928.2216947,"[7.299877548543713, -0.07037785936595178]"
1700545928.2217028,"[7.300149453771999, -0.07197262915660745]"
1700545928.2656658,"[7.298366349196501, -0.06997100086678962]"
1700545928.2656775,"[7.2976275293113, -0.0732438502367308]"
1700545928.2767618,"[7.293606984489815, -0.07700635038212199]"
1700545928.2977698,"[7.293716502308022, -0.08013898922499788]"
1700545928.3416615,"[7.2948307899563325, -0.08142489888823758]"
1700545928.3416688,"[7.289820034085279, -0.08237903950892442]"
1700545928.3856716,"[7.286078854759519, -0.08226358561319908]"
1700545928.3856804,"[7.289292509025597, -0.08092123232468582]"
1700545928.4297023,"[7.285188989205235, -0.07688602980982069]"
1700545928.429711,"[7.283587635993263, -0.07548554445034542]"
1700545928.4776616,"[7.284357309046967, -0.07166817326919027]"
1700545928.4776654,"[7.280970839610236, -0.0698674882253413]"
1700545928.477668,"[7.2785927818030265, -0.06698052441547658]"
1700545928.525667,"[7.279075084643581, -0.06678130055655374]"
1700545928.5256717,"[7.277870659641533, -0.06569033385247841]"
1700545928.5377533,"[7.273806574459636, -0.06782706252101339]"
1700545928.5568469,"[7.274827399454538, -0.06925678467061908]"
1700545928.6016707,"[7.270903995721237, -0.07221021594849025]"
1700545928.601677,"[7.269919581289903, -0.07654302197008415]"
1700545928.6457121,"[7.268430523111558, -0.07666097158797126]"
1700545928.6457167,"[7.266131570103665, -0.0799387876983361]"
1700545928.6896744,"[7.26319847577304, -0.07843204737910926]"
1700545928.6896842,"[7.26163741913087, -0.08203310277957504]"
1700545928.7376714,"[7.255767715879295, -0.08276081859138139]"
1700545928.7376823,"[7.254184598863351, -0.08497579184231704]"
1700545928.7817419,"[7.248447433779093, -0.09509112870404429]"
1700545928.7817497,"[7.24363174655768, -0.08252939348093402]"
1700545928.781754,"[7.243056117781478, -0.09093815637907762]"
1700545928.8296726,"[7.236381712846993, -0.08036100496611615]"
1700545928.829679,"[7.2307480752585915, -0.08341814128521689]"
1700545928.8874242,"[7.230037529919495, -0.07788912484987652]"
1700545928.8971941,"[7.222196841629208, -0.07759037964897272]"
1700545928.9376953,"[7.2184040216469, -0.0761752079854767]"
1700545928.9377022,"[7.213421202764148, -0.07508514517075145]"
1700545928.9377096,"[7.206936920296364, -0.07412725369745195]"
1700545928.985677,"[7.202711478613642, -0.07229154286834545]"
1700545928.9856865,"[7.199263842506331, -0.07124134803505669]"
1700545928.9856932,"[7.193779664275732, -0.069058144061307]"
1700545929.0297117,"[7.192325777653993, -0.06843030858556104]"
1700545929.0297165,"[7.188712371200095, -0.06753286990543064]"
1700545929.0372305,"[7.184819352262395, -0.0673742788984977]"
1700545929.0579536,"[7.184905207058891, -0.06419862626705164]"
1700545929.1056728,"[7.18171116215304, -0.06742919722321421]"
1700545929.1056812,"[7.178561918700825, -0.06667607722349758]"
1700545929.149678,"[7.175893866437551, -0.07115439338229188]"
1700545929.1496878,"[7.173552632764987, -0.07311399524415828]"
1700545929.1936696,"[7.168420047345365, -0.07834995763399202]"
1700545929.1936793,"[7.166313175427141, -0.0826455418272843]"
1700545929.241702,"[7.166511036994492, -0.08723451566003954]"
1700545929.2417085,"[7.1618523059612835, -0.08527438730790479]"
1700545929.2417202,"[7.1653770320719925, -0.08954896432041727]"
1700545929.285693,"[7.164251593355475, -0.08700805785005761]"
1700545929.2856998,"[7.159268746844878, -0.08509952070576317]"
1700545929.2977986,"[7.154705903130676, -0.08405492950056756]"
1700545929.317914,"[7.158113650480801, -0.07852737971450964]"
1700545929.3617086,"[7.154734394785356, -0.07176317001809407]"
1700545929.361714,"[7.150655562821297, -0.06870073812295933]"
1700545929.4057124,"[7.149523719204878, -0.06684694620171852]"
1700545929.405722,"[7.148295349850366, -0.06082838001361408]"
1700545929.449669,"[7.146888348255, -0.05965494143992643]"
1700545929.4496782,"[7.14754429557929, -0.061022823315207135]"
1700545929.4936743,"[7.1450846040417035, -0.05787615449922214]"
1700545929.4936826,"[7.141598390130301, -0.06426984625817149]"
1700545929.5416696,"[7.138764338954921, -0.06620670925504149]"
1700545929.5416749,"[7.135625622866842, -0.06727955521876466]"
1700545929.5416787,"[7.132083049861211, -0.07566061882224515]"
1700545929.5856693,"[7.128836971578621, -0.0745352532681346]"
1700545929.5856771,"[7.125955800511149, -0.08043519562745038]"
1700545929.5968764,"[7.121339019565894, -0.0799375407251648]"
1700545929.6193995,"[7.119056325882329, -0.08104172740441355]"
1700545929.6616728,"[7.11402176696031, -0.07838408597705084]"
1700545929.66168,"[7.113611319465197, -0.08005574188771757]"
1700545929.7057145,"[7.110067144856004, -0.06446148375627545]"
1700545929.7057195,"[7.104907901419307, -0.06863199223736945]"
1700545929.7496707,"[7.101881061571213, -0.06660667936948533]"
1700545929.7496798,"[7.097863744562789, -0.06164901292344073]"
1700545929.7976696,"[7.095808324958192, -0.06674369257445427]"
1700545929.7976806,"[7.089159438679848, -0.0634861523829816]"
1700545929.7976892,"[7.084065339705922, -0.06977610917388033]"
1700545929.8416772,"[7.081195708708249, -0.07075546007235076]"
1700545929.8883433,"[7.076498449737847, -0.077371863643293]"
1700545929.9296737,"[7.073851188168551, -0.07325103839665047]"
1700545929.92968,"[7.068243605120814, -0.06961028933972523]"
1700545929.929693,"[7.065037233218267, -0.06754023945412788]"
1700545929.9297,"[7.059844330440059, -0.06164522180313858]"
1700545929.97767,"[7.052623500136426, -0.06637657170658501]"
1700545929.9776762,"[7.049837751044064, -0.06162160755205126]"
1700545929.9817178,"[7.045007763030472, -0.061145765113502504]"
1700545929.9969158,"[7.037560543570232, -0.06283763720025236]"
1700545930.037702,"[7.03317307649294, -0.06141558973875837]"
1700545930.0377133,"[7.030721061371926, -0.06407725192736602]"
1700545930.0816987,"[7.0270451489411085, -0.0646066581895275]"
1700545930.0817037,"[7.019250620144656, -0.06558707028909762]"
1700545930.129672,"[7.014076075403187, -0.07270321836159623]"
1700545930.1296773,"[7.014919037450863, -0.07197133876001557]"
1700545930.1776614,"[7.011303035087388, -0.07219973013552933]"
1700545930.1776662,"[7.004463007533598, -0.07935863378028382]"
1700545930.221672,"[6.995387797430184, -0.08125053646755821]"
1700545930.2216794,"[6.995202124251102, -0.08025270610156703]"
1700545930.221683,"[6.991587064098598, -0.07789831878003897]"
1700545930.2696567,"[6.98284684517139, -0.0798046544826157]"
1700545930.269675,"[6.980393571186647, -0.0692151878149126]"
1700545930.2768974,"[6.977597440734565, -0.06382348112364274]"
1700545930.2995636,"[6.972555326896667, -0.058406633845783165]"
1700545930.3417153,"[6.967721796685503, -0.05056136420382793]"
1700545930.3417222,"[6.964387309373692, -0.05118194966570931]"
1700545930.3896663,"[6.959720096724904, -0.04733251480936442]"
1700545930.389675,"[6.954963884829178, -0.04964181334036406]"
1700545930.4337163,"[6.949095369344092, -0.051773504504662546]"
1700545930.4337215,"[6.944771648159422, -0.05514086856501417]"
1700545930.4816928,"[6.938630776927802, -0.05949813855610656]"
1700545930.4817054,"[6.932377836457092, -0.0664192755872725]"
1700545930.481709,"[6.926951451494221, -0.07051034119869652]"
1700545930.5256727,"[6.920273333334964, -0.07444478328514263]"
1700545930.5256777,"[6.913580321079323, -0.07971593368355002]"
1700545930.5377448,"[6.90724344249392, -0.07933758232905176]"
1700545930.5567875,"[6.902595302406166, -0.0787400545492911]"
1700545930.5976727,"[6.897875931962102, -0.06969014627467233]"
1700545930.5976799,"[6.891197380919992, -0.07061031238314613]"
1700545930.6417084,"[6.8827171990376605, -0.06709082871177978]"
1700545930.6417189,"[6.879144758834528, -0.0666900262346567]"
1700545930.6896691,"[6.873915187803016, -0.06513234635310024]"
1700545930.6896782,"[6.86725785582196, -0.06672651164010429]"
1700545930.733677,"[6.860613878635834, -0.06415943474822318]"
1700545930.7336857,"[6.8529702226198275, -0.0651250006511669]"
1700545930.7776728,"[6.846640485309041, -0.06281912463583726]"
1700545930.7776833,"[6.839580862893123, -0.06003016514116521]"
1700545930.8216739,"[6.833777132484627, -0.0633213097851675]"
1700545930.8216848,"[6.826248780842391, -0.058570400851787]"
1700545930.8216891,"[6.818628746486992, -0.06128564558160795]"
1700545930.8875122,"[6.8109733748793095, -0.0609414895054459]"
1700545930.897113,"[6.804253940366024, -0.06096114574741414]"
1700545930.937677,"[6.797121584038765, -0.060714223705304424]"
1700545930.93769,"[6.789394847833917, -0.059356452312255434]"
1700545930.9376962,"[6.783457024672758, -0.06333295797970293]"
1700545930.9856772,"[6.773108140694888, -0.05933682393202923]"
1700545930.9856868,"[6.768488711352989, -0.058320153104255104]"
1700545930.98569,"[6.765365373311856, -0.05988353648983712]"
1700545931.0296695,"[6.757612486907782, -0.05892605922202284]"
1700545931.0296793,"[6.754246379415443, -0.05839604264838409]"
1700545931.0367632,"[6.750472318280851, -0.059685472274525794]"
1700545931.0577416,"[6.743300909794245, -0.05780084957190573]"
1700545931.1016674,"[6.7399978136724545, -0.05883913512500977]"
1700545931.1016772,"[6.735052985908736, -0.05840563738465846]"
1700545931.149676,"[6.726529798532773, -0.059862734138279756]"
1700545931.149682,"[6.720729551583105, -0.060810435381332795]"
1700545931.1976786,"[6.714153928566117, -0.06655024421829486]"
1700545931.1976883,"[6.704253706952946, -0.06407306022091269]"
1700545931.197695,"[6.696847932257666, -0.06826820117807832]"
1700545931.2416654,"[6.6889357525476125, -0.06819014619692738]"
1700545931.241674,"[6.680188797044952, -0.06789492196618684]"
1700545931.2569454,"[6.67486843141, -0.06841526900305171]"
1700545931.2768521,"[6.667033774925922, -0.06565614936301487]"
1700545931.3176813,"[6.6621872346431, -0.06514043662942844]"
1700545931.3616936,"[6.6597807112043474, -0.06209324373809136]"
1700545931.361702,"[6.653899135738085, -0.0601917571386707]"
1700545931.3617086,"[6.650998819009685, -0.05933655333084787]"
1700545931.4056814,"[6.6458876652755166, -0.059463090449918925]"
1700545931.4056933,"[6.644380672052814, -0.05863356855275094]"
1700545931.419091,"[6.639615772320345, -0.06055373424118134]"
1700545931.4369452,"[6.639539649531657, -0.057938559844930036]"
1700545931.4776676,"[6.633708831776683, -0.06140111760599208]"
1700545931.477674,"[6.634178274769218, -0.061460275347539624]"
1700545931.5256748,"[6.630187846652909, -0.06377512484145752]"
1700545931.5256834,"[6.627927823348532, -0.06279395572220346]"
1700545931.5736692,"[6.626213392274598, -0.06323762481318766]"
1700545931.5736783,"[6.623698743998606, -0.06360399713132828]"
1700545931.6176708,"[6.620668596073569, -0.06281702846225329]"
1700545931.6176805,"[6.619167669616759, -0.06051236297387138]"
1700545931.6617188,"[6.6161205474710645, -0.06014124109723513]"
1700545931.6617274,"[6.613846861587464, -0.05673732395672618]"
1700545931.6617372,"[6.612360037725487, -0.05636338737189586]"
1700545931.7056868,"[6.6112931666750345, -0.05478268070421038]"
1700545931.7056975,"[6.613450419775285, -0.05424734688074367]"
1700545931.7184396,"[6.616945866997377, -0.05459695357123318]"
1700545931.7377803,"[6.617595031146201, -0.05572345307409329]"
1700545931.7856717,"[6.6242434889880295, -0.056632155047497204]"
1700545931.7856812,"[6.626203422262596, -0.05918269634310096]"
1700545931.8296657,"[6.6293860616795675, -0.06051913301067602]"
1700545931.8296697,"[6.633349501367986, -0.06377665039476219]"
1700545931.887255,"[6.636729048739135, -0.06434484339080704]"
1700545931.8970304,"[6.63849179838367, -0.06379852549338508]"
1700545931.9376738,"[6.641412928803609, -0.06645862231233668]"
1700545931.9376838,"[6.642410685621952, -0.06509061484144475]"
1700545931.9376893,"[6.645711296540217, -0.06455320785085493]"
1700545931.9816635,"[6.647153062809434, -0.06218020783998627]"
1700545931.981674,"[6.648871910013364, -0.059318363564422875]"
1700545931.9816828,"[6.652618119419886, -0.05742192304325902]"
1700545932.0257096,"[6.655304538776378, -0.05321360417839311]"
1700545932.0257163,"[6.656212281709836, -0.053343764329430755]"
1700545932.0367656,"[6.6596059425558956, -0.051898698631803325]"
1700545932.057807,"[6.660385185181254, -0.053769371235860834]"
1700545932.1016705,"[6.661524142850233, -0.05471574175833615]"
1700545932.1016805,"[6.665642461304668, -0.05806431141559656]"
1700545932.1456895,"[6.666340079516022, -0.06051717146209704]"
1700545932.1457,"[6.668582056392555, -0.06368792953952426]"
1700545932.189732,"[6.671275126842838, -0.06530144117881714]"
1700545932.1897414,"[6.6727196743522015, -0.06806172008750892]"
1700545932.2376664,"[6.6754461752398715, -0.07061889919883625]"
1700545932.2376757,"[6.677793637640971, -0.06977297894000803]"
1700545932.237682,"[6.679676088998395, -0.06883929503285345]"
1700545932.285669,"[6.680988307644866, -0.06769561658619615]"
1700545932.285678,"[6.6825810676803945, -0.06432670163668583]"
1700545932.2979455,"[6.683088359607125, -0.06129054558220244]"
1700545932.3177953,"[6.6845371306643875, -0.05938393195863573]"
1700545932.361666,"[6.684809807777285, -0.054545454966954364]"
1700545932.3616745,"[6.686241194065066, -0.05592219347171578]"
1700545932.405696,"[6.6873595020963466, -0.05288154670450271]"
1700545932.405706,"[6.688084471318528, -0.054061253539179954]"
1700545932.4536824,"[6.688649756419162, -0.055782435392145335]"
1700545932.4536917,"[6.689168944860387, -0.056497645583446124]"
1700545932.4976718,"[6.6914759022431, -0.05879807337365515]"
1700545932.4976797,"[6.691480875669949, -0.061935303319408865]"
1700545932.4976838,"[6.693124769674936, -0.06114768151433523]"
1700545932.5456736,"[6.696514299533806, -0.06410373791926231]"
1700545932.5456896,"[6.698593772009962, -0.06574299095164794]"
1700545932.5568516,"[6.701535113802236, -0.06883436272831514]"
1700545932.5778794,"[6.705772840141093, -0.06974694466446606]"
1700545932.6216662,"[6.706408670127426, -0.07007932948896883]"
1700545932.6216729,"[6.71149942664638, -0.06867129151191323]"
1700545932.6657073,"[6.713946742561384, -0.06802340767633637]"
1700545932.6657166,"[6.716645242283145, -0.06595433160508922]"
1700545932.713673,"[6.72212025133649, -0.06550373032781416]"
1700545932.7136838,"[6.724194212314407, -0.06267906236743004]"
1700545932.7616713,"[6.725812585569543, -0.06229988610129218]"
1700545932.7616806,"[6.731622985551793, -0.06258979710142218]"
1700545932.7616894,"[6.732283324575246, -0.06048663976966018]"
1700545932.8056748,"[6.7360697107899465, -0.0610715812459668]"
1700545932.8056805,"[6.7403906907601625, -0.06252502503136327]"
1700545932.823141,"[6.740446151811403, -0.06216597893545765]"
1700545932.8892472,"[6.744249117856067, -0.06585945458870437]"
1700545932.9296715,"[6.747125627911722, -0.06756383070635921]"
1700545932.9296765,"[6.748852649206599, -0.07135333988696381]"
1700545932.9296906,"[6.752186085175763, -0.07648748385432548]"
1700545932.9297028,"[6.755691004558208, -0.07512290541719858]"
1700545932.9777129,"[6.757260798542206, -0.07942182924458353]"
1700545932.977718,"[6.762201694785293, -0.07691029035245532]"
1700545932.977936,"[6.7644665660579015, -0.07478679683063656]"
1700545932.9970546,"[6.767756340910976, -0.07205852582462137]"
1700545933.0376685,"[6.771605422417716, -0.06783306439228257]"
1700545933.03768,"[6.774412102549396, -0.06607075278131688]"
1700545933.0817056,"[6.778018633123465, -0.06165440921625375]"
1700545933.0817153,"[6.781159654748189, -0.061303515443043924]"
1700545933.1256654,"[6.782683993136298, -0.0575201689203836]"
1700545933.1256719,"[6.786774691251497, -0.05810476680348652]"
1700545933.1696672,"[6.789326886129888, -0.05739902123817756]"
1700545933.1696775,"[6.791960889856996, -0.057608744993495345]"
1700545933.2136712,"[6.796556280402181, -0.059758865630352695]"
1700545933.21368,"[6.800195239146126, -0.06133623039642804]"
1700545933.2576716,"[6.802896116856943, -0.06351381395743944]"
1700545933.2576795,"[6.806244223038323, -0.06653594069347245]"
1700545933.3016715,"[6.809663697333159, -0.06665331060660948]"
1700545933.3016794,"[6.8120688313602615, -0.06911187921745833]"
1700545933.3016868,"[6.814536111609703, -0.06755372835928224]"
1700545933.3456924,"[6.81505345291101, -0.07055817385829409]"
1700545933.345699,"[6.815973864211355, -0.06925214490037548]"
1700545933.3568368,"[6.816863929027844, -0.07051049965114203]"
1700545933.3778503,"[6.818049958790682, -0.06961616371888123]"
1700545933.4216814,"[6.8197196486247975, -0.06943947231851026]"
1700545933.4216907,"[6.821403697476527, -0.06798985509949038]"
1700545933.4696627,"[6.82100388608113, -0.0678818464064079]"
1700545933.4696667,"[6.824019213736719, -0.0674544987340609]"
1700545933.5176702,"[6.823216362648387, -0.06504478922368187]"
1700545933.517679,"[6.827810708922717, -0.06526806755215467]"
1700545933.5656767,"[6.830933140714548, -0.06516758923595213]"
1700545933.5656838,"[6.831858191739078, -0.06452569462438455]"
1700545933.5656884,"[6.835917544130155, -0.06662264467359717]"
1700545933.6096797,"[6.837373408634421, -0.06551502425603695]"
1700545933.6096852,"[6.838871145014764, -0.06343420288330717]"
1700545933.618028,"[6.842851312647186, -0.0662717378034854]"
1700545933.6369083,"[6.846687785211797, -0.06243529145521907]"
1700545933.677741,"[6.848735285909323, -0.06475380002631133]"
1700545933.677749,"[6.854361439032366, -0.06277815052747347]"
1700545933.7216558,"[6.854459509692806, -0.06557700557550022]"
1700545933.7216644,"[6.856674507688464, -0.06206718270207031]"
1700545933.765666,"[6.862245831783381, -0.06458705852266969]"
1700545933.7656724,"[6.861412938677049, -0.06297803907113692]"
1700545933.809712,"[6.86653566069625, -0.06430661546744454]"
1700545933.8097215,"[6.869258234458195, -0.06341964854433056]"
1700545933.8576741,"[6.86859476462083, -0.06609149224847624]"
1700545933.8879595,"[6.8732571856216556, -0.06360773507099239]"
1700545933.929671,"[6.874589880244318, -0.06415237129703431]"
1700545933.9296758,"[6.877344822878043, -0.06448955162976462]"
1700545933.9296837,"[6.878597610148587, -0.06677620857300612]"
1700545933.9296918,"[6.88123103707474, -0.061821507510562194]"
1700545933.9737024,"[6.879404911121062, -0.0657536731194975]"
1700545933.9737098,"[6.883621122442858, -0.059146771934581656]"
1700545933.9770355,"[6.881683392767663, -0.0638807931509984]"
1700545933.9968574,"[6.882854523561533, -0.05892853285000436]"
1700545934.0416722,"[6.884121682538581, -0.059808596760891085]"
1700545934.0416825,"[6.884512351948031, -0.05847145325293561]"
