timestamp,data,timestamps
1700545087.783151,"[0.07243677765126703, 0.517485058463701]"
1700545087.794409,"[-0.37727200800145577, 0.41973637310509854]"
1700545087.8162467,"[0.32518920674040297, 0.4187882319977059]"
1700545087.8597734,"[0.07989668259284957, 0.08227976488739851]"
1700545087.876288,"[-0.4065796434253483, -0.03520701345660752]"
1700545087.8790288,"[-1.3500422574069662, 3.1912594290142677]"
1700545087.8846872,"[1.0554086241554352, 1.2408140116360922]"
1700545087.88746,"[1.2431016626799007, 0.2436668977889997]"
1700545087.8928905,"[0.11719771520421345, 0.5611839838627946]"
1700545087.8955357,"[0.3918458938559968, 0.05461077043839134]"
1700545087.9025908,"[0.44763034096131116, 0.3813981563829698]"
1700545087.9053247,"[3.185366729456159, 0.6556395138346395]"
1700545087.910959,"[1.3712434212927562, -0.4596061261028658]"
1700545087.9219275,"[-0.4986588198068555, 0.6368427871961558]"
1700545087.9259648,"[2.319011632526379, -1.4343276866168184]"
1700545087.932849,"[1.0805930703067164, -1.8544057854130367]"
1700545087.9432988,"[0.295128893640345, -0.5747306490012871]"
1700545087.9514318,"[0.8015489470000368, 0.3850527520428881]"
1700545087.9648297,"[0.4256649910875406, -0.37146988584204127]"
1700545087.97348,"[0.8570223055346365, -0.7931059211014181]"
1700545087.9830937,"[0.16256557526076512, -0.4535186317308193]"
1700545087.9913924,"[0.1772951907693598, -1.1087291010980078]"
1700545088.0043647,"[0.1995622559199432, -0.4241340980084551]"
1700545088.0141692,"[2.4586860047191057, 0.44898617904742466]"
1700545088.023134,"[4.859235840384247, -1.4313597944478633]"
1700545088.034153,"[5.875011342523717, -1.2397009090453042]"
1700545088.045681,"[5.4625730937694685, 0.5098468650316043]"
1700545088.0521715,"[10.992603454750538, 1.8029164820649353]"
1700545088.0633163,"[6.7645547026071755, -1.038464451183653]"
1700545088.0715022,"[5.146097982484197, -1.4241508813602366]"
1700545088.0847428,"[3.219568409962752, 0.47044153302473013]"
1700545088.0935924,"[7.032945274238377, -0.004227056239661236]"
1700545088.104546,"[3.048986016744632, -0.060032032774638346]"
1700545088.114106,"[2.7786089607202062, 0.4993646795096112]"
1700545088.1257586,"[2.6059151533546636, 0.5246540087150693]"
1700545088.13294,"[7.0017558985629025, 0.5496711337846629]"
1700545088.1431408,"[1.7770358366790304, 0.6002289397932157]"
1700545088.1541991,"[0.7587399921994172, 0.7071744518247622]"
1700545088.1657395,"[2.0265200190594572, 0.6836895237398304]"
1700545088.1731155,"[5.292332189523863, 1.142308162648583]"
1700545088.1833506,"[3.2237760849895944, 0.5181892287706356]"
1700545088.1914985,"[4.3143358815237525, -0.366876252019798]"
1700545088.2042024,"[0.24319446884167262, 0.8181525012733463]"
1700545088.2136395,"[1.84447428226573, 0.738126891363056]"
1700545088.2230003,"[0.9812217082026143, 0.2615439289510021]"
1700545088.2314732,"[1.1670411975398731, -0.36813298299511427]"
1700545088.2456646,"[0.7435850217917567, -0.020971240397993685]"
1700545088.2536042,"[2.4320245564269403, 0.5480030741888691]"
1700545088.2631257,"[0.9956289542214668, -0.6472249211693657]"
1700545088.2741392,"[0.5072008695003973, -0.8410376632322567]"
1700545088.2857177,"[-0.03094033985545799, -0.7231629515663165]"
1700545088.2930577,"[2.365283180107202, -0.6864033638250523]"
1700545088.3045082,"[0.08638539353836346, -0.6716533551085337]"
1700545088.3141892,"[0.04696554807753881, -0.8169933015130045]"
1700545088.3255868,"[-0.49472872723001493, -0.44308550690711235]"
1700545088.3337746,"[1.1842696748288526, -0.07003555121955543]"
1700545088.3432674,"[1.0434115268484419, -1.044473985736438]"
1700545088.3515427,"[0.03943536241448317, -0.26850744108714536]"
1700545088.3658736,"[-0.24380285295229803, -0.018476505239974333]"
1700545088.3726394,"[2.301637329206276, -0.1813808433695749]"
1700545088.3831122,"[0.13413945724561138, -0.30910900522443535]"
1700545088.394189,"[0.2732190301049419, -0.32725855917487223]"
1700545088.4041905,"[0.043819584375029794, -0.6220266699077421]"
1700545088.414139,"[1.8938602170776213, 0.2810563978384963]"
1700545088.4232774,"[0.5934931294045279, 0.7184486189829753]"
1700545088.434255,"[-0.24160769477151162, 1.010503755420233]"
1700545088.444905,"[1.801233815180606, -0.1522650031896461]"
1700545088.4526918,"[1.1294122756263487, -0.17905160277951862]"
1700545088.4631083,"[0.32574969227382056, 0.9917050143743614]"
1700545088.4714534,"[0.5818926490062414, 0.8135177459960726]"
1700545088.4857795,"[-0.6215717752876925, 0.35847678441633535]"
1700545088.4925423,"[1.6055370560081053, -0.19464605613140606]"
1700545088.5046122,"[0.13343737321396668, 0.0814685056126665]"
1700545088.5141087,"[-0.12192223370969348, 0.43866915459098044]"
1700545088.5263884,"[-0.06581597295656197, -0.00533730443298157]"
1700545088.5328515,"[1.1703547041793323, 0.23745575970984595]"
1700545088.5431554,"[0.5956792033647154, 0.4633626150082996]"
1700545088.5542178,"[0.19639774994826834, 0.9717998623517929]"
1700545088.5648968,"[-0.5370223848551102, 0.008902312828051746]"
1700545088.5728998,"[2.9532067263446464, -1.0965863085044771]"
1700545088.58308,"[0.9269384130686867, 0.5343855085640808]"
1700545088.591337,"[-0.12420267092253773, 0.6345007236895196]"
1700545088.604357,"[-1.7071154148800334, -0.09523966591537711]"
1700545088.613878,"[0.5303879792695643, -0.17800675497441582]"
1700545088.6230524,"[-0.050525043961367415, 0.14708049873176118]"
1700545088.6341848,"[0.4793008240448423, -0.32307985161876307]"
1700545088.6457543,"[-1.8989638552377968, -0.13963188863534257]"
1700545088.6528301,"[-3.4149122967440486, 1.6140252145637397]"
1700545088.6633246,"[-1.8919726098956027, 0.15553133263020016]"
1700545088.6742265,"[-1.3248294548406323, -1.3117225334985212]"
1700545088.6848383,"[-0.2248447234721419, -0.21531367663500048]"
1700545088.6929064,"[0.22648810770355185, -0.6498344664538028]"
1700545088.7044868,"[-0.6288172938903481, -0.7722641979217013]"
1700545088.7139547,"[-1.07487077038648, -0.25530590870845227]"
1700545088.724818,"[-1.6980124963369168, -0.17088034456715878]"
1700545088.7326913,"[-0.5688513777215036, -1.1415805591688173]"
1700545088.7431288,"[0.543966575423853, 0.047072556029894116]"
1700545088.7507539,"[0.32239772848848175, 0.22453573894365458]"
1700545088.7658536,"[-0.9582918447592433, -0.1339593816949721]"
1700545088.772854,"[0.47378575795378763, -0.38766127880372564]"
1700545088.7833247,"[-0.5401363935176242, 0.23061808948637516]"
1700545088.794141,"[-4.384513362476, -0.7719116479172022]"
1700545088.816432,"[-1.777324451494807, -0.29873604384922714]"
1700545088.8571556,"[-0.3314694984108702, 0.06424789240918503]"
1700545088.876582,"[-0.20397819893086142, 0.01977403791123319]"
1700545088.8792732,"[-4.3902583069521235, 1.4652156830606313]"
1700545088.8847537,"[-6.5504238158155905, 0.7933023386838768]"
1700545088.8875427,"[-5.052597845335847, -4.067706259738583]"
1700545088.8928628,"[-2.4232823058419486, -1.0537839714911847]"
1700545088.8955455,"[-5.547012511271635, -0.4435044557367469]"
1700545088.9025824,"[-4.050638487619871, 0.7341203679623085]"
1700545088.9052432,"[-1.7979686749712263, 2.903589377770096]"
1700545088.910915,"[-3.050297359509075, 1.935317025182804]"
1700545088.922114,"[-1.586055680360516, -0.02306084724378334]"
1700545088.926124,"[-3.2898929702486526, -0.8215996366862511]"
1700545088.9329517,"[-1.2713490032200374, 4.125439783318487]"
1700545088.943109,"[-0.08135891409777835, -0.20467891863851692]"
1700545088.9514456,"[-1.4611066385749463, -0.9571214694136794]"
1700545088.9647846,"[-1.2094437261054438, 0.8400570227622641]"
1700545088.9734955,"[-1.6646457865290727, 0.5272770175964615]"
1700545088.9830992,"[-1.0189314575323731, -1.028862103943527]"
1700545088.991534,"[-0.3209838515259948, -0.9002956878321633]"
1700545089.0043137,"[0.1096038315188733, 2.0941245100415067]"
1700545089.0141792,"[0.46346503918747056, -0.6998990804014856]"
1700545089.0230935,"[-0.7435647264673352, -1.0440881738419587]"
1700545089.0341632,"[-0.9745642142404544, 1.9363462191218759]"
1700545089.045733,"[-0.7126807645785059, 0.6058571226041376]"
1700545089.0521624,"[1.4357201271863729, -1.8366667593215893]"
1700545089.0632434,"[0.24023835863086876, 0.2736555097988354]"
1700545089.0714393,"[1.0541171974142638, 1.5217287576989946]"
1700545089.084805,"[-1.544434012782835, 0.9073082024111924]"
1700545089.0922542,"[-3.028648661819484, -2.6649030466042207]"
1700545089.1045563,"[-0.1517866329740229, -1.0124941699428187]"
1700545089.1140003,"[0.6899093938630992, 1.3294031556540693]"
1700545089.1258721,"[-0.5196634318224365, 0.05581345433273711]"
1700545089.1329927,"[0.9547078757251567, -2.7411447017915185]"
1700545089.1431744,"[-0.30544859507822175, -0.8718316717250572]"
1700545089.1541824,"[-1.3534149941179527, 0.9227006997549162]"
1700545089.1649106,"[-1.6313889481371677, 0.06261368624039633]"
1700545089.1729708,"[-1.7489038591776875, -2.563421431979729]"
1700545089.1833525,"[0.07404616013504525, -1.9131916696530022]"
1700545089.1914673,"[-0.20356628002590618, 1.1196209398152224]"
1700545089.2041967,"[-0.9808537845119163, 0.34194467293761155]"
1700545089.213716,"[-0.07721141926924849, -1.0871023318073751]"
1700545089.2230868,"[0.06989811372225206, -0.38820208898549136]"
1700545089.2315462,"[-1.2684141602560615, -1.1317033145095847]"
1700545089.245824,"[-0.20136020966407536, 0.0984722207792394]"
1700545089.2529411,"[3.294296576786552, -0.5607382305681076]"
1700545089.2631109,"[-1.7165509576546802, 0.01319432410121979]"
1700545089.2742233,"[-2.4150250880740742, 1.0885201513966176]"
1700545089.2857254,"[-0.42233531227582494, 1.371062725091665]"
1700545089.2929654,"[-1.1635264503504843, -0.7179088655497126]"
1700545089.3046472,"[-0.4228190757835381, -0.729221431824231]"
1700545089.3141832,"[0.7046448675695953, 1.2189557056634128]"
1700545089.3253863,"[-1.0161859962528708, 2.6524489088272047]"
1700545089.3335264,"[-3.123137096776652, 1.354527510490774]"
1700545089.3430865,"[-2.510365335725908, -0.3279072673049179]"
1700545089.3515203,"[-0.19327917623379653, -1.4594955804927692]"
1700545089.3658276,"[0.6200918198719124, 1.2921215734716096]"
1700545089.3725972,"[-1.0580010983455468, 1.5632879264956234]"
1700545089.3831043,"[-1.2001312901160308, -1.4125837401627315]"
1700545089.394234,"[-0.6972624862612566, -0.7409291928601177]"
1700545089.4041395,"[-2.0622681127954, 1.2853590723506303]"
1700545089.4141545,"[-2.734783603085419, -0.27809654739472717]"
1700545089.4233348,"[-0.3565082999838025, -2.261327740567855]"
1700545089.4315393,"[-0.2575113261808931, -0.5678970362075084]"
1700545089.4448183,"[-0.9533584209646357, 0.8330798763547352]"
1700545089.4535353,"[-3.3168639061299787, -3.550574829271067]"
1700545089.4631155,"[-1.8608581327754223, -1.8994893379295543]"
1700545089.4714966,"[-1.9952830921899176, -0.7205718468835755]"
1700545089.4859097,"[-0.7661213379820402, 0.11028059253467344]"
1700545089.4925675,"[-0.5735129279275396, -2.2534551154232845]"
1700545089.5046306,"[-0.9420641982481874, -1.4720131431614436]"
1700545089.5141456,"[-2.7002802715311947, -1.5488047807578413]"
1700545089.526464,"[-4.668761053011563, -0.23251393148985847]"
1700545089.5329628,"[-7.41606598746184, 1.9908814588371238]"
1700545089.543349,"[-4.3292865002449625, -0.7009851972531038]"
1700545089.5515149,"[-6.018899432039954, -1.645267687700405]"
1700545089.5648417,"[-4.762249538174192, 2.4377718327815034]"
1700545089.5727704,"[-10.665943156774796, 4.263187901536238]"
1700545089.583208,"[-6.921744223853019, -1.2369581870716264]"
1700545089.5915523,"[-7.171384673721272, 0.5940508360934584]"
1700545089.6042414,"[-3.9633248945916124, 3.1783049039898223]"
1700545089.6138694,"[-4.659484468478463, 3.913002660787667]"
1700545089.6231494,"[-1.110011474707493, 0.9852449923846088]"
1700545089.634196,"[2.1435641497048703, 0.3687137287157034]"
1700545089.6457934,"[4.6636346595411915, -0.3230145599394029]"
1700545089.6528926,"[2.046637627732105, 5.362386710748405]"
1700545089.663348,"[-1.9808481632275898, -0.3680042569063497]"
1700545089.6742313,"[-2.3573783841935616, -1.6057284211811078]"
1700545089.6850064,"[-2.539735297090142, 2.462023725307781]"
1700545089.6923957,"[-0.6089572659618159, 0.6071752516347876]"
1700545089.704658,"[0.7765192265674713, -2.964966827922068]"
1700545089.7142272,"[0.013425257921411282, -2.296177478067413]"
1700545089.7260845,"[-0.1332349486928922, 1.7375187892256236]"
1700545089.7329059,"[-4.127537951540032, 3.611299009269536]"
1700545089.743176,"[-0.31412147077068064, -3.3981187940716957]"
1700545089.7508018,"[1.875831386549745, -1.39545177239301]"
1700545089.7658386,"[1.1183891141609366, 0.6186142491925999]"
1700545089.7728677,"[-2.59456779175615, -1.4556036199510667]"
1700545089.7833805,"[-2.165752722520138, -1.539344696090538]"
1700545089.794229,"[0.336826635379847, 0.1386768590278882]"
1700545089.8162594,"[0.8798454908775355, -0.27747102182960665]"
1700545089.8568878,"[-0.25791642516191005, 0.19705192983895506]"
1700545089.8758492,"[-0.518872217826993, -0.5829852855221377]"
1700545089.8786654,"[-2.87872835134507, -2.9842383257848093]"
1700545089.8842092,"[-2.2983803121447175, 1.0335402832070246]"
1700545089.8871348,"[-3.8250972865589654, -2.87928879089349]"
1700545089.8925147,"[1.460625315436358, 3.1961862375988903]"
1700545089.8965986,"[1.916591176154071, 4.867324291450969]"
1700545089.9061995,"[-0.37535308825855773, -3.5408374647594356]"
1700545089.909497,"[-5.011180330137145, 2.730484107724818]"
1700545089.9148657,"[-0.04250211957793722, 5.993219224694773]"
1700545089.9261632,"[0.42860529798002817, -0.12756596162429065]"
1700545089.9301848,"[2.6987831556370856, -4.456952869502891]"
1700545089.9334984,"[-7.202964897182215, 3.410430512228786]"
1700545089.94312,"[-1.025705630311533, 1.7800581384333343]"
1700545089.9537942,"[-0.7595216014601539, 0.9708643684858684]"
1700545089.9648106,"[-1.1852118653104209, -1.7054170906867585]"
1700545089.9728026,"[-0.86502413916241, -1.5877028951740695]"
1700545089.9830966,"[1.2963048177754768, -0.3710333513865277]"
1700545089.9915395,"[-0.47327997886765144, -0.29071669208166817]"
1700545090.0043082,"[-2.210773492700787, -0.32005536860506306]"
1700545090.017842,"[-1.806863429647882, -0.6970220621860395]"
1700545090.0241616,"[0.9949955046615763, -0.9870438307155128]"
1700545090.0341265,"[1.1359347114499236, -0.7985946730812733]"
1700545090.0437608,"[-0.23258236084003767, -0.8195677090797975]"
1700545090.0529096,"[-2.490048125839728, -1.1826994458062476]"
1700545090.0631266,"[-2.237224705643202, 0.22206938365482237]"
1700545090.071553,"[-0.2846816784030924, -0.5832932965077959]"
1700545090.084755,"[1.945058032592534, -1.0509475156243233]"
1700545090.093623,"[-0.3025269646933076, -1.7409729423833202]"
1700545090.10467,"[-0.13085219254401664, -1.1329392336944706]"
1700545090.114164,"[-1.3253065638875807, 1.4658025449700978]"
1700545090.1257682,"[-1.3928424498199277, 1.2985907337982296]"
1700545090.1329677,"[-1.5908971422742475, -1.7795212955322648]"
1700545090.1430528,"[0.32899122352945237, -0.7344654459988172]"
1700545090.1540973,"[1.5390863069892444, 1.1034401273286847]"
1700545090.1657426,"[-0.4338914779210592, -0.4153468727348761]"
1700545090.1729531,"[-1.3386082471277765, 2.1257520384028092]"
1700545090.1831312,"[-0.5364501831301178, 1.9202263803078707]"
1700545090.1914673,"[0.01772664157627262, 0.2959585762322563]"
1700545090.2044263,"[1.2923379660127983, -0.10399052288132941]"
1700545090.2137775,"[0.6051849326204712, 0.7434611235100014]"
1700545090.2231956,"[0.26444666104483494, 1.4282442520442493]"
1700545090.2315216,"[-1.1028484932721037, 0.34585507819429656]"
1700545090.245946,"[-1.014662349642339, 1.0543497244921267]"
1700545090.2529783,"[-2.101687806892493, 0.1880354655191369]"
1700545090.2631369,"[-0.864884428782413, -1.6971587441984215]"
1700545090.274219,"[-0.32079013635060466, 1.0905924182141213]"
1700545090.2857373,"[-0.05903235392241751, 1.8057198455275654]"
1700545090.292233,"[-2.9504630667756873, -0.4603012385203124]"
1700545090.3044202,"[-0.7760615587962327, -0.2505037121711816]"
1700545090.313998,"[-0.2913243908426853, 0.012879140247282454]"
1700545090.3254993,"[-0.22284812920530495, -0.22578952069956085]"
1700545090.333583,"[-2.5740553059692983, 0.12388296902217955]"
1700545090.3431363,"[-0.8752082040364656, 0.13350202603481476]"
1700545090.3515418,"[-0.10627395079266837, 0.37283501354553045]"
1700545090.3658378,"[0.22730252177174243, -0.28395588785122944]"
1700545090.3729527,"[1.0329353123620433, -0.43765170582570656]"
1700545090.3831372,"[-0.012315090443814873, 0.35335620397812123]"
1700545090.3941157,"[-1.5440020938139356, 0.22495286747130996]"
1700545090.4043906,"[-0.8358355788636009, -1.838695577456529]"
1700545090.4142694,"[-0.44257350819335073, -0.6450570407461358]"
1700545090.4231036,"[1.001394691094518, 0.6317773081871222]"
1700545090.431487,"[-0.02631173656227693, 2.169824286268523]"
1700545090.4447496,"[-0.05003192796148485, -1.8242989116249355]"
1700545090.4535406,"[-1.3438236261145875, -3.703122904321006]"
1700545090.463117,"[-0.976023064161727, 1.4617463471576875]"
1700545090.471536,"[-0.6823140437871866, 1.6205966386517108]"
1700545090.485811,"[0.7208391829306713, -0.2938831696065306]"
1700545090.4929085,"[-0.009039678897979207, -2.3443361957264366]"
1700545090.5047052,"[0.41911807422436376, -0.4829779262739588]"
1700545090.5141993,"[-0.17727680651743064, 0.3973767638471707]"
1700545090.5265195,"[-0.18914909340860256, 0.6159116591526457]"
1700545090.5329506,"[-0.7981951045435671, -2.9504921847624903]"
1700545090.543342,"[-0.07343549980592118, 1.2547548603452465]"
1700545090.5515373,"[0.8311668237549954, 1.6627946068775383]"
1700545090.5647645,"[0.695519853759179, -0.5322232149399371]"
1700545090.5723217,"[-1.3853619489103945, -0.850104815666015]"
1700545090.5832522,"[0.4617481677385485, 0.935328109485882]"
1700545090.59163,"[0.3014822052950076, 1.5390686241750773]"
1700545090.6043305,"[1.0569305837718568, -0.05941778690613007]"
1700545090.6139786,"[-1.0893156837191824, 0.5373628820223951]"
1700545090.6231961,"[-0.3455129078385607, 0.9024276447804433]"
1700545090.6342077,"[0.4516991374278117, -0.040914232374990235]"
1700545090.6457534,"[1.3326996241414855, -1.4356073573556773]"
1700545090.6529846,"[-0.20924561511491205, 0.8763791720065881]"
1700545090.6633391,"[-0.3859509622106672, 0.14150720976552825]"
1700545090.6715462,"[-0.8872513602117302, -0.7450708044485804]"
1700545090.6849272,"[0.006551292461369527, -0.3772304056065656]"
1700545090.692595,"[-0.36777568476961264, 0.4744386705366791]"
1700545090.7046402,"[0.5771531958807551, -0.32445748209094416]"
1700545090.7142336,"[0.5166776386425392, -0.6257406258278819]"
1700545090.7259443,"[0.2144892071436711, 0.9372376657923912]"
1700545090.7327359,"[-1.8084646815378256, 0.22541133801135002]"
1700545090.743195,"[0.7218099372343953, -0.10468232999068851]"
1700545090.750959,"[1.2070880227375684, 0.21028999305248008]"
1700545090.7658508,"[0.4343428233811606, 0.5018091651104492]"
1700545090.772952,"[-1.0192005648024585, 0.9950537457593975]"
1700545090.7833178,"[0.0705094655001492, -0.33428602707731847]"
1700545090.7943892,"[0.1511986725381939, 1.1623718744673306]"
1700545090.816623,"[0.0518862982493272, -0.10075169436256247]"
1700545090.8586328,"[0.014627921675515288, -0.14317036091896518]"
1700545090.8735905,"[0.6385636874156534, -0.3716125800005596]"
1700545090.8791375,"[-0.3858691815802733, 1.54773423951036]"
1700545090.8846672,"[-2.018364435603247, 1.1439410416582234]"
1700545090.8887987,"[-2.3519341651746832, -5.108681887304585]"
1700545090.8930428,"[1.707834371975641, -1.8234367862103946]"
1700545090.8970928,"[2.5192036784047924, 2.9120342708291846]"
1700545090.902722,"[0.31458928651389007, 0.9089574868539971]"
1700545090.9054646,"[-3.0224661764454663, -4.182665730226672]"
1700545090.911154,"[0.08056565674886854, 0.6581820140042502]"
1700545090.922241,"[0.9470115554187781, 0.2048650319701349]"
1700545090.927791,"[1.537693966449193, -0.17563482061139665]"
1700545090.9330397,"[-0.5247109014845894, -0.7001336673455355]"
1700545090.9431148,"[-0.46340475511972806, -0.48568369840660136]"
1700545090.9514792,"[0.43637165765415314, 0.16057059122013254]"
1700545090.965809,"[0.387230552067651, 0.16350204398934487]"
1700545090.9725914,"[-1.7798164110920751, -0.05404905222962328]"
1700545090.9831538,"[0.5358597795173506, -0.5330027901940085]"
1700545090.9942038,"[0.23492008362715427, -0.3986025298822186]"
1700545091.004564,"[0.4586682298076283, -0.1306913721091689]"
1700545091.014202,"[-0.026963472545985537, 0.5450675935550037]"
1700545091.023508,"[-0.13998002355533562, 0.6617568386320211]"
1700545091.0344107,"[-0.37470817016768804, -0.3256075035377259]"
1700545091.0451386,"[1.3937677135556614, -0.9277732668628954]"
1700545091.0523405,"[-0.4829741136810705, 0.815443052924099]"
1700545091.0633233,"[-0.5803003182300212, 0.12399075498238138]"
1700545091.07169,"[0.17841432919674874, -0.02642496482389632]"
1700545091.0851102,"[0.6045081841150354, -0.049612002532353656]"
1700545091.092843,"[-0.383098128150829, -0.29599112553501905]"
1700545091.104676,"[-0.39249715029428695, 0.4157671185844282]"
1700545091.1182263,"[-0.0427342374754453, 0.06373368985984981]"
1700545091.126382,"[0.6579957330300821, 0.6157984854706348]"
1700545091.132891,"[-0.9886311639396085, -0.1389664193300731]"
1700545091.1434078,"[-0.06252825440482458, -0.16292553265989676]"
1700545091.154133,"[1.470095272281677, -0.15447954885093393]"
1700545091.164841,"[0.19270337893357842, 0.3976052305582632]"
1700545091.1722772,"[-0.9374516239280192, 0.11825220698622042]"
1700545091.18315,"[-0.2750857851936853, 0.051576589667127554]"
1700545091.1913915,"[1.3620564277227887, -0.6050317833286344]"
1700545091.2043025,"[-0.02780771506054932, 0.6587411809584024]"
1700545091.2138498,"[-0.2225095530348212, 0.4618482603312162]"
1700545091.2231092,"[-0.13986921810346734, 1.186680040337012]"
1700545091.2315052,"[-0.8210613654403435, 0.04064940562383878]"
1700545091.245688,"[0.5009381513396137, -0.891015797773071]"
1700545091.252945,"[-0.41314704705612787, 0.476346836855448]"
1700545091.263111,"[0.4221613870060428, -0.737642362784556]"
1700545091.2741594,"[0.5469424957175967, 0.3022867472039399]"
1700545091.2858212,"[-0.896947843046464, 0.0840986765524581]"
1700545091.2929127,"[-0.4038414383927094, -1.50307201084147]"
1700545091.3044512,"[-0.0123151941237826, 0.12168575398389898]"
1700545091.3139536,"[0.5845749956322553, 0.4403697710576071]"
1700545091.3247793,"[0.6172419545217604, -0.45050507108940047]"
1700545091.3335218,"[-0.8591235256495817, -0.5783747342781513]"
1700545091.3431258,"[0.18033462672115275, -0.03264585863545635]"
1700545091.351505,"[0.3950286563336404, -0.8255570715295998]"
1700545091.3658757,"[0.8142858166193758, -0.24426209519006864]"
1700545091.3730965,"[-1.156427361257814, -0.14716002600399064]"
1700545091.383155,"[0.23278147469590438, -0.6105009605287416]"
1700545091.3943336,"[0.7146694936167207, 0.020226270518144095]"
1700545091.4041812,"[1.1180146717397959, 0.09696868847323825]"
1700545091.4139698,"[-0.18892711008625024, 0.296304326409781]"
1700545091.423314,"[0.612942632350438, -0.04247688351464028]"
1700545091.4315147,"[0.11048504266469464, -0.25058047956753715]"
1700545091.4449527,"[0.48685820500148425, 0.21882586007717006]"
1700545091.4538248,"[0.25096649601477666, 0.5814959275831377]"
1700545091.4633286,"[1.3386300819885242, 0.534486568268454]"
1700545091.471798,"[2.3421678086458693, 0.19750936047644851]"
1700545091.4857838,"[5.316903093411977, 0.13452106049240037]"
1700545091.492909,"[11.446645297712628, -0.3106607252292208]"
1700545091.5045598,"[4.693438981733519, 0.5404931243504036]"
1700545091.5140543,"[6.317910644172273, -0.03418272972700306]"
1700545091.5265248,"[7.6333786701396935, 0.03475145242058384]"
1700545091.5329664,"[11.8937845169706, -0.5509124879357066]"
1700545091.5433269,"[5.8172014704212875, -0.3844365644131721]"
1700545091.5514772,"[6.65427965745042, 0.409856599106682]"
1700545091.5647328,"[4.97026131869081, 0.16729670620102233]"
1700545091.5735743,"[7.206591225492849, 0.564220509556676]"
1700545091.5831604,"[3.639126966825361, 0.3294197033710896]"
1700545091.591556,"[4.198208831265927, -0.8936029119545223]"
1700545091.6044836,"[2.3486675979162963, 0.006004692077531148]"
1700545091.6142025,"[1.41228979370445, 0.21205107439607146]"
1700545091.6231678,"[0.6487548853140818, 0.5969813044224471]"
1700545091.6342704,"[0.29572198309307074, 0.46835011428541784]"
1700545091.645795,"[1.000655558017321, -0.17797481185558175]"
1700545091.6530325,"[2.6192542452850884, 0.5612364177161765]"
1700545091.663452,"[0.061790124346271076, -0.10290696193031483]"
1700545091.67154,"[-0.2831709702488257, -0.823384824971116]"
1700545091.6848938,"[-0.028432107739578855, -0.2169565679109088]"
1700545091.693525,"[0.6368384099471599, -0.12407061051954003]"
1700545091.7044752,"[-0.5305158717028657, -0.221304154081957]"
1700545091.713952,"[-1.3092318454519354, 0.12844171741221547]"
1700545091.7258077,"[-2.31230178041578, -0.6087838986662661]"
1700545091.7326255,"[-4.84979716230248, 0.5700669557189523]"
1700545091.743138,"[-2.616461538660423, 0.3372961827708535]"
1700545091.7508101,"[-4.02659818189498, 0.12805268864116973]"
1700545091.7659042,"[-3.281105841364011, -0.4999426850076336]"
1700545091.773115,"[-5.029617680499197, -0.9018236932472881]"
1700545091.783326,"[-3.120808656182841, 0.5706095929435787]"
1700545091.7915099,"[-4.743395196290502, 0.26043336441675297]"
1700545091.8163838,"[-1.2912185104541114, -0.1871410307950354]"
1700545091.8570557,"[-1.1601733565431576, 0.1456141727378013]"
1700545091.8764956,"[-0.965283360974538, -0.00468182315368363]"
1700545091.8792384,"[-5.261911867689991, -3.7706824992644106]"
1700545091.8847122,"[-4.325885629364387, -0.38682929046840836]"
1700545091.8874633,"[-2.204944951229033, 0.8791874620835265]"
1700545091.893138,"[-3.0205386054861574, -0.37214128685138986]"
1700545091.897161,"[-2.418076022225635, -1.479235912410817]"
1700545091.9027622,"[-0.1819602010471746, -0.34003038677211156]"
1700545091.9054773,"[0.3138473129397897, -0.6665970264852041]"
1700545091.911055,"[1.1280672164905863, 0.15601721655780545]"
1700545091.9224963,"[0.8839854546966829, -0.018725925019314582]"
1700545091.9265532,"[3.3570339597327976, -0.35319547184407746]"
1700545091.9338193,"[2.4996140907200375, 1.1588690647995679]"
1700545091.9430904,"[1.7445184546792982, -0.06626566854415483]"
1700545091.9515111,"[1.69078717264503, 0.3430038780724625]"
1700545091.965855,"[1.908774838148782, 0.4871236484830433]"
1700545091.9726167,"[4.3308808798561165, -0.7234011592664422]"
1700545091.9831479,"[1.3978201179624368, 0.3679310317706736]"
1700545091.9943805,"[1.3776857639961617, -0.2119196005439035]"
1700545092.0044906,"[2.1764676723218686, 1.2599672194978904]"
1700545092.0142605,"[2.4533478422684145, 0.21463481276392699]"
1700545092.0232058,"[1.5182351520559005, -0.23014451452242532]"
1700545092.0342941,"[1.5354555758099235, 0.2074590691129924]"
1700545092.044981,"[2.314409028111331, -0.24367718484328224]"
1700545092.0529788,"[1.8143169280133349, 0.6279585902967483]"
1700545092.0631158,"[0.5043947659603439, 0.8789490901275662]"
1700545092.0714588,"[-0.03720681116038704, 0.014277706886787513]"
1700545092.0859253,"[0.9059134216915548, -0.28295740105083855]"
1700545092.0928257,"[0.9166486278961812, 0.31600130303798635]"
1700545092.1046805,"[-0.012036954517492144, 0.4541513844857092]"
1700545092.1174915,"[0.08457146019635293, 0.03844416803544292]"
1700545092.1258783,"[-1.587557222987952, -1.0481096846332705]"
1700545092.132983,"[-1.6102759363307568, -0.886116418744617]"
1700545092.1433108,"[0.12250525120036859, -0.04942896207366618]"
1700545092.154146,"[-1.173537203652109, -0.11691747737688456]"
